year age groups within 101
you can tackle anything 85
you can thereby prove 46
you can toddle alone 50
you can travel about 304
you can travel alone 127
you can travel easily 96
you can travel either 101
you can travel first 163
you can travel light 219
you can travel right 97
you can travel round 40
you can travel where 45
you can upload files 259
you can wander about 557
you can wander round 217
you can wander where 41
you can weight train 141
you can without arching 93
you can without bending 203
you can without breaking 255
you can without burning 53
you can without causing 320
you can without changing 143
you can without creating 69
you can without cutting 108
you can without danger 121
you can without delay 49
you can without doubt 57
you can without falling 127
you can without feeling 573
you can without forcing 150
you can without gagging 44
you can without getting 452
you can without hurting 290
you can without killing 54
you can without letting 208
you can without lifting 219
you can without looking 220
you can without missing 49
you can without pushing 41
you can without putting 101
you can without raising 62
you can without risking 72
you can without running 82
you can without seeming 42
you can without thinking 57
you can without turning 59
you can without undue 54
you can without wasting 49
you can wonder about 95
you dear damned witch 81
you dear little goose 123
you dear little woman 51
you did become aware 44
you did before about 51
you did behave badly 40
you did earlier today 72
you did friday night 52
you did something about 808
you did something awful 52
you did something quite 63
you did something really 310
you did something right 742
you did something silly 57
you did something which 107
you die before reaching 71
you die without either 271
you die without grace 45
you die without issue 43
you die without knowing 78
you doing friday night 275
you doing skulking about 43
you doing something about 309
you doing something right 132
you earn enough money 261
you far beyond others 40
you fear public speaking 43
you for advice about 880
you for almost anything 62
you for almost seven 44
you for almost thirty 104
you for always keeping 75
you for always telling 42
you for another drink 44
you for another favor 497
you for another fifty 56
you for another glass 68
you for another night 85
you for another reason 380
you for another round 43
you for another slice 56
you for another woman 1444
you for choosing irwin 56
you for christ jesus 57
you for dinner after 64
you for eleven months 56
you for enough money 46
you for further study 134
you for future study 56
you for kindly sending 178
you for myself alone 116
you for reasons which 141
you for something which 240
you for spending money 55
you for twelve hours 161
you for twelve months 100
you for twenty bucks 52
you for worrying about 344
you get advice about 58
you get another horse 46
you get another offer 54
you get another piece 55
you get another place 80
you get anxious about 118
you get better every 111
you get better looking 69
you get better value 96
you get called names 65
you get caught again 153
you get caught breaking 44
you get caught cheating 66
you get caught short 262
you get caught stealing 83
you get clearer about 56
you get curious about 121
you get drinking water 49
you get enough fiber 78
you get enough fresh 48
you get enough money 464
you get enough people 376
you get enough sleep 3188
you get enough water 285
you get greater value 55
you get pretty close 184
you get pretty tired 175
you get scared about 53
you get serious about 1073
you get simple beauty 528
you get something close 105
you get something extra 58
you get something quite 47
you get something really 112
you get something right 189
you get something which 166
you get superb views 46
you get talked about 163
you get through looking 65
you get through playing 72
you get through robbing 82
you get through talking 155
you get through today 55
you get through tough 68
you get through working 87
you get tunnel vision 47
you get winded playing 87
you going around telling 55
you going swimming today 41
you going through spain 56
you got another guess 89
you got another match 61
you got another place 52
you got another woman 48
you got better sense 62
you got caught stealing 69
you got common sense 47
you got enough money 884
you got enough people 44
you got enough sense 131
you got enough sleep 178
you got enough stuff 41
you got enough water 54
you got plenty money 81
you got serious about 89
you got something right 138
you got stinking stuff 56
you had almost given 77
you had already acted 69
you had already asked 108
you had already begun 269
you had already found 270
you had already given 629
you had already known 68
you had already lived 41
you had already moved 56
you had already saved 63
you had already shown 68
you had already spent 184
you had already taken 468
you had already tried 105
you had always hoped 112
you had always known 812
you had always lived 404
you had always loved 133
you had always shown 56
you had always taken 75
you had another child 142
you had another lover 53
you had another meeting 63
you had another reason 185
you had another woman 123
you had become aware 131
you had become quite 85
you had better admit 112
you had better adopt 156
you had better agree 145
you had better allow 365
you had better alter 53
you had better amuse 60
you had better apply 524
you had better avail 153
you had better avoid 640
you had better begin 1791
you had better brace 76
you had better brush 119
you had better build 250
you had better carry 1128
you had better catch 234
you had better cause 54
you had better chain 84
you had better change 2710
you had better check 1816
you had better climb 297
you had better close 389
you had better count 440
you had better cover 149
you had better cross 195
you had better dance 176
you had better defer 317
you had better delay 120
you had better dress 436
you had better drink 308
you had better drive 1030
you had better drown 50
you had better either 179
you had better engage 160
you had better enjoy 170
you had better enter 97
you had better fetch 220
you had better fight 168
you had better first 722
you had better gather 58
you had better guard 124
you had better hurry 2776
you had better judge 118
you had better knock 160
you had better light 157
you had better march 55
you had better marry 550
you had better mount 45
you had better never 1520
you had better offer 266
you had better order 1118
you had better paint 46
you had better pause 116
you had better phone 41
you had better place 383
you had better plant 88
you had better preach 111
you had better prove 87
you had better raise 47
you had better really 73
you had better refer 143
you had better repeat 109
you had better search 183
you had better seize 48
you had better sense 1051
you had better serve 99
you had better shake 112
you had better shape 60
you had better share 103
you had better shift 110
you had better shoot 368
you had better sleep 660
you had better spare 191
you had better spend 393
you had better stand 979
you had better start 6068
you had better state 196
you had better steer 68
you had better stick 1719
you had better still 101
you had better study 678
you had better tarry 99
you had better taste 568
you had better touch 101
you had better train 149
you had better trust 510
you had better visit 162
you had better waste 46
you had better watch 3424
you had better weather 103
you had better wheel 58
you had better worry 196
you had better write 6009
you had better yield 134
you had bought stock 78
you had called first 84
you had caught sight 100
you had changed sexes 66
you had common sense 130
you had doubts about 410
you had dreamed about 216
you had enough money 3343
you had enough people 62
you had enough power 59
you had enough sense 304
you had enough sleep 184
you had enough water 123
you had fallen short 43
you had fallen under 97
you had feelings about 45
you had hardly begun 62
you had hardly cared 90
you had justly earned 326
you had learned about 334
you had learned anything 88
you had little money 45
you had little right 70
you had looked about 100
you had looked after 104
you had looked close 64
you had looked sharp 54
you had merely given 42
you had merely saved 51
you had needed anything 48
you had neither right 97
you had played games 49
you had reasons which 78
you had ridden hither 51
you had second sight 67
you had shaken hands 97
you had simply asked 54
you had simply given 53
you had simply taken 45
you had simply thrown 49
you had something about 70
you had something really 119
you had something under 53
you had something which 60
you had spoken about 127
you had spoken greek 60
you had spoken seven 89
you had stayed awake 41
you had stayed longer 157
you had stayed where 90
you had talked about 455
you had thought about 1693
you had thought twice 74
you had thought would 73
you had through talks 50
you had turned aside 47
you had waited longer 68
you had waited until 649
you had whooping cough 59
you hang around after 43
you hang around people 115
you hang around until 119
you has already taken 112
you hear another sound 93
you hear another voice 147
you hear another woman 58
you hear anyone abuse 68
you hear anyone talking 109
you hear enough about 49
you hear hardly anything 88
you hear little about 44
you hear rumors about 68
you hear someone breaking 48
you hear someone calling 369
you hear someone refer 138
you hear someone shout 344
you hear someone speaking 283
you hear someone talking 370
you hear something about 333
you hear something funny 59
you hear something often 74
you hear something which 67
you hear sounds faint 88
you hear talked about 71
you her greeting sends 56
you her little story 51
you her pretty white 84
you his feelings about 51
you his letter about 46
you his opinion about 80
you hit something solid 93
you how deeply moved 155
you how deeply sorry 124
you how something works 47
you how useful banks 40
you lay lovingly rolling 74
you lay something aside 186
you lay stones about 46
you lay violent hands 67
you lean gently moved 52
you let grimes court 40
you let harems alone 42
you let remain shall 83
you lie expiring under 54
you lying little bitch 46
you may accuse others 41
you may almost count 75
you may almost fancy 242
you may already begin 45
you may always appeal 54
you may always appear 45
you may always carry 43
you may always count 353
you may always enjoy 158
you may always judge 57
you may always refer 90
you may always stand 75
you may always trust 481
you may always write 44
you may attach pages 116
you may become aware 1674
you may become blind 45
you may become bored 333
you may become dizzy 324
you may become easily 57
you may become known 84
you may become liable 148
you may become quite 159
you may become strong 67
you may become stuck 99
you may become tense 46
you may become tired 319
you may become truly 59
you may become upset 71
you may become wealthy 61
you may become wiser 63
you may become worthy 113
you may behold trunk 46
you may better judge 430
you may better serve 70
you may borrow books 41
you may borrow money 153
you may choose anything 49
you may choose either 2092
you may choose others 52
you may choose where 69
you may choose which 372
you may decide about 77
you may decide after 109
you may decide either 99
you may decide later 104
you may decide never 55
you may decide which 163
you may depend shall 69
you may expect anything 106
you may expect every 184
you may expect grace 54
you may expect mercy 117
you may expect others 85
you may expect works 50
you may fairly claim 121
you may fairly infer 88
you may fairly judge 40
you may forget about 392
you may forget people 64
you may forget where 166
you may forget which 86
you may harbor about 79
you may insist either 50
you may justly apply 43
you may justly claim 163
you may justly judge 40
you may justly vaunt 42
you may mention anything 61
you may neither appear 183
you may notice about 549
you may notice after 49
you may notice large 41
you may notice people 56
you may notice signs 55
you may notice small 114
you may notice while 49
you may obtain grace 44
you may obtain mercy 451
you may obtain still 69
you may occupy towns 51
you may occupy which 44
you may prefer working 54
you may pursue after 56
you may readily count 47
you may readily fancy 109
you may readily guess 332
you may readily infer 229
you may readily judge 160
you may realize later 41
you may recall every 50
you may reckon above 54
you may regain vigor 40
you may regret later 1063
you may remain seated 58
you may remain until 69
you may remain where 81
you may remain while 44
you may retain nearly 47
you may return after 60
you may return again 133
you may return hither 44
you may safely allow 102
you may safely apply 46
you may safely count 115
you may safely drink 40
you may safely enjoy 52
you may safely enter 57
you may safely infer 1156
you may safely place 136
you may safely trust 2296
you may safely wager 51
you may safely write 82
you may select either 414
you may select which 101
you may simply agree 43
you may simply change 43
you may simply enjoy 72
you may simply enter 61
you may simply place 136
you may simply press 76
you may simply refer 52
you may simply state 166
you may simply write 144
you may strike either 148
you may stroll about 63
you may surely allow 74
you may thereby judge 64
you may travel miles 55
you may wander about 363
you may wander where 87
you may without danger 48
you may without delay 64
you may wonder about 1830
you may wonder where 684
you may wonder which 226
you mean something about 67
you mean something quite 44
you mean something which 56
you nor nobody shall 54
you not almost tired 108
you not already acted 46
you not already found 108
you not already shown 119
you not always found 55
you not always known 83
you not better apply 47
you not better avoid 60
you not better begin 58
you not better defer 115
you not better first 109
you not better write 431
you not choose rather 55
you not curious about 121
you not lately aided 71
you not learned anything 73
you not merely human 61
you not notice anything 78
you not pursue after 81
you not remain where 51
you not return again 199
you not thought about 122
you not wonder about 45
you now become aware 42
you now govern israel 100
you now justly value 174
you now something about 41
you now something which 65
you now without thinking 40
you one little piece 116
you one little story 99
you one minute longer 185
you one moment longer 195
you one solemn piece 45
you our humble thanks 48
you our sister phoebe 925
you out another glass 57
you out without purse 124
you owe income taxes 59
you owe someone money 347
you own common stock 145
you own mutual funds 136
you pay enough money 65
you pay higher taxes 59
you pay income taxes 281
you pay twelve times 80
you put another group 77
you put enough money 54
you put something under 41
you read earlier about 74
you read enough about 40
you read enough books 65
you read further about 114
you read something about 302
you read through table 44
you read twenty pages 78
you read walter scott 46
you run across anything 200
you run across people 74
you run around loose 161
you run around naked 58
you run around playing 115
you run visual studio 71
you saw earlier today 57
you saw someone running 49
you saw someone walking 63
you saw something about 70
you saw something which 46
you say almost every 50
you say always comes 148
you say little about 54
you say nobody knows 46
you say proves right 53
you say something about 10479
you say something amusing 49
you say something funny 176
you say something nasty 63
you say something often 113
you say something quite 77
you say something rather 59
you say something really 113
you say something right 57
you say something silly 116
you say something which 285
you say sounds right 130
you see almost every 128
you see already where 49
you see another child 64
you see another dialog 51
you see another group 51
you see another human 42
you see another reason 78
you see another woman 109
you see another world 54
you see anyone about 93
you see anyone enter 77
you see anyone looking 71
you see anyone lurking 55
you see anyone running 168
you see anyone while 74
you see behind every 206
you see broken glass 54
you see clearly where 89
you see enough people 52
you see fairly often 47
you see hardly anything 103
you see little black 61
you see little white 64
you see nobody would 138
you see opinion tugging 46
you see places where 151
you see someone about 103
you see someone driving 50
you see someone every 42
you see someone getting 86
you see someone looking 107
you see someone naked 43
you see someone running 121
you see someone sitting 92
you see someone smoking 47
you see someone stealing 50
you see someone talking 44
you see someone walking 278
you see someone weeping 48
you see someone whose 122
you see someone working 56
you see something about 206
you see something amusing 55
you see something funny 156
you see something quite 89
you see something rather 43
you see something really 154
you see something shining 60
you see something which 382
you see something white 54
you see standing about 41
you see through glass 69
you see through holes 43
you see through people 48
you see without looking 83
you see yonder cloud 2609
you see yonder house 171
you see yonder light 122
you see yonder pigeon 55
you see yonder shining 442
you set another place 45
you set little value 40
you sit around talking 81
you sit around thinking 74
you sit around waiting 295
you ten million times 47
you that almost anything 41
you that almost every 242
you that anyone could 60
you that anyone would 81
you that blamed light 84
you that common sense 60
you that energy which 50
you that english women 52
you that fetish still 43
you that further steps 41
you that homage which 41
you that joyous feeling 70
you that letter about 52
you that letter which 50
you that little extra 98
you that matter shall 44
you that neither ducking 91
you that nobody could 77
you that nobody knows 90
you that nobody wants 57
you that nobody would 72
you that oxford logic 40
you that philip loves 40
you that prince george 49
you that reward which 358
you that someone could 46
you that someone might 191
you that someone wants 42
you that someone would 84
you that something about 59
you that something could 62
you that something might 113
you that something needs 104
you that something would 90
you that spirit which 70
you that twenty times 69
you that unless japan 62
you that whoever comes 47
you that whoever looks 327
you that whoever shall 53
you that wisdom which 83
you that without delay 386
you that without looking 50
you then become aware 51
you this bright morning 98
you this charming woman 44
you this curious relic 73
you this letter about 47
you this letter after 65
you this letter which 287
you this little favor 64
you this little piece 90
you this little story 522
you this little token 101
you this little visit 41
you this lovely morning 138
you this sacred cause 94
you this second visit 87
you two babbling about 56
you two fighting about 201
you two fighting again 92
you two giggling about 64
you two grinning about 51
you two ladies would 85
you two laughing about 234
you two little books 63
you two little girls 132
you two mumbling about 75
you two nights since 43
you two should marry 65
you two should shake 40
you two talked about 391
you two thought about 51
you use active verbs 52
you use almost every 102
you use another method 124
you use canned fruit 47
you use common sense 983
you use credit cards 515
you use dental floss 122
you use enough words 41
you use floppy disks 122
you use online banking 125
you use should allow 51
you use should match 86
you use simple words 117
you use softer words 40
you use spatial order 49
you use street drugs 44
you use toilet paper 77
you use various types 46
you use visual basic 830
you use visual studio 822
you was bigger folks 68
you was called after 65
you was cuffed awake 45
you wear cowboy boots 43
you wear english dress 130
you wear rubber boots 47
you who follow after 259
you who praise would 102
you who should raise 46
you who talked about 41
you with advice about 88
you with almost anything 104
you with another child 79
you with another method 51
you with another option 40
you with another place 40
you with another story 51
you with another visit 70
you with another woman 1368
you with bloody hands 679
you with common sense 47
you with credit cards 43
you with doubts about 46
you with enough basic 52
you with enough money 280
you with enticing words 361
you with folded hands 469
you with futile minor 42
you with gentle words 46
you with greased fingers 47
you with greater force 82
you with joined hands 77
you with little option 106
you with myself while 57
you with office space 46
you with proven study 65
you with something today 45
you with something which 189
you with twenty times 43
you with useful tools 55
you with various types 75
you with velvet tufts 49
you with verses which 67
you yet another reason 61
you you should never 84
