year birth cohort study 116
you were already looking 79
you were already nearly 77
you were already quite 45
you were already running 51
you were already talking 89
you were already thinking 183
you were already tired 152
you were already under 73
you were already upset 48
you were already working 206
you were always about 65
you were always after 80
you were always alone 122
you were always aware 266
you were always bound 54
you were always brave 77
you were always calling 57
you were always changing 42
you were always close 104
you were always drunk 229
you were always finding 42
you were always first 186
you were always getting 223
you were always given 75
you were always happy 162
you were always heroes 43
you were always hungry 74
you were always liable 45
you were always looking 383
you were always meeting 61
you were always playing 174
you were always quick 94
you were always quite 71
you were always rather 84
you were always right 818
you were always running 233
you were always sitting 78
you were always smiling 50
you were always speaking 49
you were always taken 45
you were always talking 569
you were always telling 324
you were always thinking 326
you were always tired 106
you were always under 86
you were always waiting 88
you were always walking 108
you were always wanting 91
you were always willing 146
you were always working 149
you were always worthy 43
you were always writing 168
you were another woman 56
you were anxious about 670
you were around people 49
you were arriving today 362
you were asleep again 40
you were asleep under 66
you were babbling about 74
you were better known 42
you were better looking 70
you were bloody lucky 49
you were boasting about 106
you were bragging about 227
you were buried alive 151
you were buried under 80
you were burned alive 73
you were called about 69
you were called after 85
you were called hither 108
you were carrying anything 52
you were caught cheating 50
you were caught chewing 83
you were caught short 95
you were caught smoking 58
you were caught speaking 55
you were caught stealing 192
you were caught talking 70
you were chased about 60
you were clearly right 60
you were created until 88
you were curious about 659
you were damned lucky 111
you were deciding about 82
you were deciding which 78
you were deeply moved 80
you were denied entry 44
you were drinking again 46
you were drinking water 43
you were enjoying every 52
you were fiddling first 44
you were fighting about 220
you were floating above 96
you were formed within 69
you were fretting about 56
you were friday night 63
you were furious about 73
you were guilty until 76
you were hardly aware 249
you were honest about 184
you were indeed thinking 141
you were julius caesar 62
you were knocking about 89
you were laboring under 105
you were laughing about 183
you were little girls 150
you were looked after 170
you were merely looking 40
you were merely playing 69
you were merely talking 45
you were middle class 97
you were mighty lucky 51
you were mumbling about 49
you were partly right 91
you were placed under 207
you were planning anything 51
you were pleased about 92
you were poorly reared 86
you were preaching about 62
you were pretty badly 53
you were pretty brave 54
you were pretty close 455
you were pretty drunk 51
you were pretty happy 68
you were pretty lucky 191
you were pretty nearly 41
you were pretty quick 52
you were pretty rough 65
you were pretty smart 490
you were pretty strong 42
you were pretty tight 44
you were pretty tired 127
you were pretty tough 54
you were pretty upset 564
you were proved right 53
you were prowling about 56
you were raised right 93
you were raised under 50
you were repeating words 44
you were sacred truths 262
you were scared about 111
you were scared stiff 125
you were screaming about 59
you were serious about 1874
you were served right 66
you were shouting about 83
you were silent about 54
you were simply looking 61
you were simply playing 49
you were simply puffing 116
you were sleeping alone 40
you were sleeping under 40
you were sorely tried 49
you were spending money 53
you were standing alone 62
you were standing close 249
you were standing guard 42
you were standing looking 40
you were standing right 1142
you were standing still 690
you were standing under 200
you were standing where 92
you were starting again 71
you were starting today 53
you were studying about 93
you were talked about 186
you were taught about 410
you were taught never 45
you were taught would 75
you were through talking 51
you were tossed about 50
you were treated badly 141
you were turned loose 104
you were twelve months 71
you were twenty miles 46
you were twenty times 109
you were unclear about 69
you were unsure about 248
you were warned about 481
you were warned again 44
you were warned never 40
you were wholly right 64
you were without doubt 43
you were without money 63
you were worrying about 871
you what vulgar rumor 42
you when deciding which 44
you when dorothy leaves 172
you when someone gives 63
you when something comes 63
you will accept anything 52
you will accept jesus 139
you will afford every 130
you will almost fancy 99
you will almost never 784
you will already begin 45
you will always agree 100
you will always allow 103
you will always appear 161
you will always avoid 70
you will always begin 77
you will always belong 168
you will always carry 402
you will always catch 64
you will always change 50
you will always create 77
you will always easily 43
you will always enjoy 384
you will always exist 84
you will always judge 135
you will always merit 74
you will always place 116
you will always please 96
you will always prove 110
you will always refer 51
you will always reign 52
you will always serve 89
you will always share 169
you will always stand 333
you will always start 145
you will always stick 57
you will always still 47
you will always trust 86
you will always watch 40
you will always worry 49
you will always write 251
you will answer every 74
you will answer first 54
you will answer pride 51
you will answer truly 58
you will arrive about 57
you will arrive after 55
you will arrive where 45
you will arrive within 48
you will attain heaven 142
you will awaken feeling 134
you will banish every 49
you will become about 135
you will become adept 343
you will become after 63
you will become again 130
you will become alert 60
you will become alive 48
you will become aware 5579
you will become black 71
you will become blind 185
you will become bored 193
you will become chief 44
you will become crazy 81
you will become dizzy 149
you will become either 72
you will become every 60
you will become fully 479
you will become happy 226
you will become healthy 98
you will become human 160
you will become hungry 55
you will become known 653
you will become liable 151
you will become light 69
you will become plain 132
you will become proud 49
you will become queen 45
you will become quite 635
you will become really 88
you will become rigid 42
you will become ruler 42
you will become still 58
you will become strong 535
you will become stuck 40
you will become tense 166
you will become tired 490
you will become truly 155
you will become weaker 50
you will become wealthy 220
you will become whole 58
you will become wiser 95
you will become worthy 122
you will behold every 50
you will better judge 191
you will better serve 50
you will borrow money 62
you will choose either 221
you will choose rather 107
you will choose which 125
you will choose words 46
you will decide about 79
you will decide where 96
you will decide which 444
you will eagerly catch 61
you will embark again 45
you will employ every 97
you will escape yours 80
you will excuse haste 53
you will expect mercy 65
you will farther please 59
you will follow after 149
you will follow every 55
you will follow jesus 69
you will follow later 276
you will follow where 62
you will forget about 1858
you will forget again 45
you will forget every 47
you will forget where 109
you will forget which 53
you will forget yours 51
you will freely admit 86
you will gladly admit 172
you will gladly yield 60
you will gossip about 115
you will greatly enjoy 241
you will greatly please 109
you will greatly serve 53
you will hardly admit 50
you will hardly agree 182
you will hardly allow 62
you will hardly avoid 67
you will hardly blame 41
you will hardly doubt 134
you will hardly guess 235
you will hardly visit 65
you will hasten hence 86
you will highly value 41
you will justly blame 52
you will kindly agree 69
you will kindly allow 1006
you will kindly favor 88
you will kindly grant 216
you will kindly issue 42
you will kindly order 138
you will kindly place 152
you will kindly point 168
you will kindly refer 159
you will kindly remit 58
you will kindly spare 231
you will kindly stand 57
you will kindly state 221
you will kindly write 321
you will likely agree 83
you will likely avoid 62
you will likely begin 150
you will likely change 97
you will likely create 93
you will likely enjoy 94
you will likely focus 83
you will likely incur 53
you will likely never 601
you will likely share 45
you will likely spend 289
you will likely start 76
you will likely still 103
you will likely write 48
you will listen while 88
you will measure satan 49
you will neither doubt 113
you will neither laugh 89
you will neither please 111
you will neither serve 61
you will notice about 825
you will notice after 127
you will notice every 65
you will notice first 272
you will notice large 81
you will notice later 129
you will notice people 81
you will notice quite 171
you will notice right 272
you will notice signs 66
you will notice small 205
you will notice where 50
you will notice which 54
you will notice while 44
you will notice within 51
you will notice words 45
you will oblige every 48
you will oblige yours 234
you will obtain every 48
you will obtain grace 56
you will obtain heaven 57
you will obtain mercy 121
you will offend people 53
you will perish beneath 72
you will perish under 49
you will readily admit 1072
you will readily agree 756
you will readily allow 601
you will readily gather 112
you will readily grant 443
you will readily grasp 82
you will readily guess 744
you will readily infer 133
you will readily judge 150
you will realize after 190
you will realize later 58
you will realize which 61
you will refute every 175
you will regret every 42
you will regret later 1428
you will reject every 64
you will remain after 40
you will remain alert 45
you will remain alive 235
you will remain alone 142
you will remain apart 45
you will remain awake 139
you will remain aware 48
you will remain blind 67
you will remain close 134
you will remain happy 42
you will remain healthy 75
you will remain liable 80
you will remain loyal 139
you will remain quiet 182
you will remain seated 57
you will remain strong 78
you will remain stuck 254
you will remain under 579
you will remain until 598
you will remain where 326
you will remain while 81
you will remain within 132
you will remove yours 44
you will render every 44
you will repair thither 42
you will repent later 44
you will return after 152
you will return again 400
you will return calls 42
you will return hither 279
you will return later 124
you will return often 54
you will return thanks 72
you will return within 55
you will scarce guess 47
you will secure unity 49
you will seldom catch 58
you will select either 53
you will simply admit 42
you will simply allow 49
you will simply change 41
you will simply create 88
you will simply drive 53
you will simply never 50
you will simply repeat 45
you will simply waste 60
you will simply write 78
you will sledge nearly 46
you will slowly begin 138
you will slowly start 44
you will strain every 184
you will strive daily 65
you will suffer defeat 54
you will suffer twice 43
you will surely admit 520
you will surely agree 632
you will surely allow 264
you will surely begin 44
you will surely catch 91
you will surely drown 57
you will surely enjoy 234
you will surely grant 96
you will surely never 316
you will surely stand 51
you will surely visit 67
you will switch roles 97
you will thereby avoid 77
you will travel about 75
you will travel alone 53
you will wander about 163
you will without delay 461
you will without doubt 355
you will wonder about 330
you will wonder still 57
you will wonder where 329
you will wonder which 43
you wish madame merle 56
you wish someone could 45
you wish someone would 315
you wish something would 47
you work better alone 88
you work better under 81
you work through creating 79
you work through lunch 56
you work toward creating 60
you work toward getting 46
you work twelve hours 123
you work twenty hours 51
you writ pretty lines 45
you young ladies would 125
you your answer would 53
you your opinion about 122
you your pocket money 62
you your proper place 72
you your selves shall 42
you your starting point 54
you your stolen goods 53
you your weekly wages 41
