wad aye be obliging and 85
was not the disease but 49
was not the disease that 119
was not the doctor but 63
was not the doctor who 216
was not the drinking that 152
was not the driver and 45
was not the driver who 56
was not the easiest guy 141
was not the easiest job 117
was not the easiest man 475
was not the easiest one 53
was not the easiest way 281
was not the editor who 43
was not the effect but 57
was not the effect she 82
was not the effect that 141
was not the eldest son 1766
was not the emotion that 136
was not the england that 55
was not the english but 138
was not the english that 51
was not the english way 120
was not the english who 156
was not the factor that 532
was not the family but 154
was not the family that 234
was not the famous one 95
was not the fashion for 498
was not the fashion then 209
was not the fellow who 73
was not the fighting that 45
was not the figure that 55
was not the finest man 46
was not the formal head 40
was not the french but 155
was not the french way 46
was not the french who 190
was not the friend and 43
was not the friend she 69
was not the future but 82
was not the future she 79
was not the future that 246
was not the genius that 46
was not the gentle and 66
was not the german but 49
was not the german way 44
was not the golden age 397
was not the greater for 40
was not the greeks who 91
was not the greeting she 53
was not the ground for 112
was not the ground that 169
was not the guilty man 101
was not the guilty one 203
was not the hectic tinge 63
was not the height that 109
was not the horses that 167
was not the indians but 68
was not the indians that 47
was not the indians who 164
was not the injury that 55
was not the intent and 97
was not the intent that 126
was not the inward use 60
was not the italian but 42
was not the kaiser but 42
was not the killer and 64
was not the knight for 86
was not the latter who 70
was not the lawful son 62
was not the lawyer who 82
was not the leaders who 51
was not the lesson that 73
was not the letter but 87
was not the letter that 49
was not the letter you 79
was not the liquor that 49
was not the little boy 180
was not the little man 41
was not the lowest bid 56
was not the luxury that 57
was not the manner but 42
was not the market but 70
was not the market for 59
was not the market that 163
was not the masses but 41
was not the masses that 43
was not the masses who 61
was not the master but 170
was not the master who 117
was not the matter that 93
was not the matter with 123
was not the measles that 94
was not the medium for 99
was not the messiah and 73
was not the messiah but 107
was not the messiah they 70
was not the messiah who 57
was not the middle east 92
was not the mighty man 46
was not the miners who 89
was not the modern one 179
was not the moment for 3867
was not the moment that 56
was not the moment yet 139
was not the motive for 684
was not the motive that 323
was not the narrow and 59
was not the nature but 45
was not the nature that 109
was not the nearest way 94
was not the nicest guy 92
was not the nobles who 41
was not the normal one 499
was not the normal way 233
was not the number but 54
was not the number one 238
was not the number that 130
was not the object and 88
was not the object but 78
was not the object for 192
was not the object that 154
was not the object with 77
was not the obvious one 343
was not the oldest man 45
was not the oldest one 40
was not the oldest son 267
was not the opinion that 51
was not the painting that 118
was not the panacea for 237
was not the panacea that 337
was not the panacea they 49
was not the passion for 53
was not the passion that 59
was not the peasant who 67
was not the person but 115
was not the person for 410
was not the person his 60
was not the person she 1109
was not the person that 1078
was not the person they 499
was not the person who 3546
was not the person with 205
was not the person you 181
was not the phrase for 152
was not the plague that 44
was not the police but 130
was not the police that 264
was not the police who 297
was not the policy that 128
was not the pretty one 46
was not the priest but 80
was not the priest who 107
was not the priest with 45
was not the prince who 130
was not the proper man 287
was not the proper one 953
was not the proper way 1363
was not the public but 96
was not the public that 189
was not the reaction she 336
was not the reaction that 198
was not the reaction they 50
was not the reality but 86
was not the reality for 60
was not the reality that 57
was not the recipe for 40
was not the remark that 52
was not the remedy for 145
was not the report that 40
was not the result but 71
was not the result that 290
was not the reward for 63
was not the richer for 122
was not the rights and 52
was not the romans that 798
was not the romans who 176
was not the russian way 46
was not the safest way 124
was not the salary that 104
was not the school but 43
was not the school for 78
was not the school that 141
was not the second but 70
was not the second man 41
was not the second nor 46
was not the second son 49
was not the seventh day 101
was not the sexual act 50
was not the shadow but 53
was not the signal for 460
was not the simple act 64
was not the simple and 147
was not the simple one 421
was not the simple sum 42
was not the slaves who 45
was not the source but 79
was not the source for 237
was not the special and 56
was not the speech that 65
was not the sphere for 112
was not the spirit that 513
was not the strength but 50
was not the surest way 112
was not the system but 77
was not the system that 413
was not the target but 58
was not the target for 94
was not the teacher who 61
was not the temple but 41
was not the terror that 49
was not the thought that 782
was not the tories who 60
was not the troops who 49
was not the tyrant that 40
was not the version that 52
was not the victim but 74
was not the waiter who 59
was not the wanted man 42
was not the warrior who 44
was not the wisdom and 128
was not the wisest and 48
was not the wisest man 86
was not the wisest nor 125
was not the wisest way 118
was not the worker who 52
was not the younger man 59
was not to accept any 264
was not to accept this 42
was not to affect any 148
was not to affect his 41
was not to answer any 78
was not to answer for 72
was not to answer them 48
was not to arrive for 107
was not to assert that 70
was not to assume any 113
was not to assume that 354
was not to attack any 94
was not to attack but 74
was not to attack them 145
was not to attain its 60
was not to attend any 45
was not to become due 48
was not to become his 88
was not to become law 123
was not to become one 285
was not to become too 103
was not to behold him 59
was not to betray them 50
was not to charge for 46
was not to choose one 45
was not to commit any 101
was not to commit his 98
was not to comply with 49
was not to confer any 154
was not to debate with 43
was not to defend his 60
was not to depart for 59
was not to depend for 77
was not to derive any 95
was not to divide and 44
was not to emerge for 254
was not to employ any 57
was not to enable them 42
was not to endure for 327
was not to endure long 281
was not to ensure that 390
was not to escape but 65
was not to escape his 93
was not to escape out 40
was not to escape that 40
was not to escape this 113
was not to escape thus 46
was not to escape with 128
was not to exceed its 51
was not to exceed one 3292
was not to exceed six 440
was not to exceed ten 445
was not to exceed that 668
was not to exceed two 1414
was not to expect any 417
was not to expect her 120
was not to expect him 139
was not to expect that 134
was not to expect them 66
was not to expect too 90
was not to expect you 61
was not to expire for 49
was not to expire with 62
was not to expose her 63
was not to expose his 50
was not to extend his 67
was not to extend its 58
was not to figure out 74
was not to finish his 86
was not to follow any 68
was not to follow her 149
was not to follow him 90
was not to follow his 144
was not to follow that 53
was not to follow them 79
was not to follow this 44
was not to forget for 50
was not to forget her 62
was not to forget his 83
was not to forget that 602
was not to forget this 122
was not to govern but 110
was not to handle any 40
was not to happen and 54
was not to happen for 430
was not to happen that 150
was not to happen yet 42
was not to impose any 187
was not to impose his 86
was not to inform but 89
was not to inform him 41
was not to injure any 43
was not to injure but 48
was not to injure him 40
was not to injure them 57
was not to insist that 114
was not to invent new 148
was not to invest for 109
was not to invest them 86
was not to meddle with 359
was not to mention any 57
was not to mention her 56
was not to mention his 128
was not to mention that 280
was not to mention this 70
was not to obtain any 95
was not to obtain her 51
was not to obtain his 48
was not to perish with 59
was not to permit any 154
was not to permit that 109
was not to permit them 50
was not to punish but 237
was not to punish for 57
was not to punish him 141
was not to punish them 147
was not to pursue his 128
was not to pursue this 44
was not to realize his 83
was not to realize that 337
was not to realize this 45
was not to reappear for 73
was not to reform but 52
was not to refuse his 41
was not to regain his 60
was not to regain its 106
was not to regard this 49
was not to remain for 264
was not to remain long 2096
was not to remain that 45
was not to remain thus 61
was not to remain with 211
was not to remove all 40
was not to remove any 52
was not to report for 66
was not to resist them 53
was not to resume his 52
was not to resume its 44
was not to retain his 58
was not to return for 617
was not to return with 91
was not to secure any 42
was not to secure for 40
was not to strike her 81
was not to strive for 108
was not to suffer any 203
was not to suffer for 90
was not to tamper with 128
was not to travel with 52
was not to wonder why 58
was now an infirm old 44
was now an object for 52
was now an orphan and 125
was now an outlaw and 43
was now as anxious for 67
was now as zealous for 48
was now at enmity with 75
was now in accord with 82
was now in charge and 240
was now in common use 113
was now in demand for 42
was now in england and 142
was now in england with 44
was now in flames and 46
was now in france and 51
was now in lodgings near 127
was now in london and 215
was now in london for 70
was now in middle age 85
was now in mourning for 53
was now in office and 54
was now in prison and 96
was now in prison for 240
was now in session and 67
was now no better than 305
was now no bigger than 65
was now no chance for 89
was now no chance that 138
was now no choice but 160
was now no demand for 42
was now no escape for 108
was now no excuse for 129
was now no higher than 42
was now no larger than 85
was now no remedy but 57
was now no retreat for 51
was now no safety for 78
was now no secret that 160
was now of little use 159
was now of opinion that 922
was now of school age 61
was now on notice that 147
was now so bright that 218
was now so broken that 67
was now so changed that 123
was now so choked with 42
was now so common that 47
was now so common with 84
was now so elated with 46
was now so famous for 52
was now so famous that 159
was now so feeble that 117
was now so fierce that 48
was now so filled with 283
was now so furious that 45
was now so infirm that 47
was now so little that 45
was now so marked that 101
was now so narrow that 75
was now so obvious that 131
was now so placed that 47
was now so scarce that 116
was now so secure that 159
was now so serious that 481
was now so severe that 110
was now so urgent that 63
was now so violent that 88
was now the custom for 66
was now the eldest son 87
was now the fashion for 51
was now the finest and 41
was now the friend and 58
was now the latter end 434
was now the master and 48
was now the moment for 133
was now the number one 351
was now the oldest and 63
was now the person who 43
was now the purest and 50
was now the second day 161
was now the second man 66
was now the second year 76
was now the seventh day 88
was now the signal for 76
was now the target for 110
was now the weight and 49
was now to become head 109
was now to become her 48
was now to become his 146
was now to become one 121
was now to devote his 50
was now to ensure that 120
was now to resign for 53
was now to secure his 51
was now to suffer death 80
was now to suffer for 57
was odd to notice that 156
was odd to realize that 186
was off at school and 48
was off by itself and 40
was off on another one 115
was off the agenda for 67
was off the bridge and 75
was off the charts and 50
was off the ground and 483
was off the market for 48
was off the record and 226
was off the screen for 111
was off the street and 46
was off to england for 53
was off to europe and 51
was off to europe for 93
was off to europe with 42
was off to finish his 40
was off to france and 51
was off to london and 54
was off to london for 81
was off to london with 40
was off to school and 60
was one he shared with 384
was one in common use 84
was one in nature with 53
was one in spirit with 83
was one of active and 67
was one of agency and 54
was one of anguish and 106
was one of bryant and 43
was one of bustle and 126
was one of caution and 388
was one of checks and 146
was one of crisis and 151
was one of crisis for 160
was one of debtor and 78
was one of degree and 463
was one of degree not 78
was one of dismay and 224
was one of divide and 102
was one of dozens that 54
was one of dozens who 45
was one of elation and 95
was one of eleven men 87
was one of eleven who 46
was one of energy and 60
was one of ensuring that 47
was one of evasion and 40
was one of famine and 49
was one of fierce and 59
was one of fright and 56
was one of gaiety and 154
was one of hatred and 184
was one of hatred for 47
was one of horror and 727
was one of luxury and 127
was one of malice and 77
was one of master and 172
was one of misery and 286
was one of misery for 62
was one of mourning for 54
was one of murder and 61
was one of mutual and 68
was one of opinion and 40
was one of passion and 112
was one of penury and 46
was one of planning and 51
was one of plenty and 46
was one of policy and 154
was one of praise and 97
was one of praise for 64
was one of prayer and 154
was one of profit and 41
was one of purity and 97
was one of reaction and 84
was one of reform and 131
was one of regret and 100
was one of regret for 111
was one of regret that 891
was one of relief and 631
was one of relief for 46
was one of relief that 1938
was one of repose and 132
was one of retreat and 50
was one of searching for 45
was one of serene and 51
was one of serious and 60
was one of severe and 64
was one of shifts and 59
was one of simple and 53
was one of singular and 63
was one of sorrow and 332
was one of sorrow for 55
was one of spirit and 50
was one of status and 81
was one of strain and 86
was one of strange and 82
was one of strength and 229
was one of stress and 102
was one of strict and 50
was one of strict non 151
was one of strife and 206
was one of sudden and 56
was one of supply and 80
was one of tension and 303
was one of terror and 429
was one of terror for 40
was one of tumult and 75
was one of twelve men 154
was one of twelve that 42
was one of twelve who 103
was one of twenty men 113
was one of twenty who 60
was one of unrest and 177
was one of varied and 54
was one of virtue and 55
was one of watching and 44
was one of weight and 42
was one of wisdom and 58
was one of wonder and 252
was one of wonder that 182
was one thing better than 144
was one to reckon with 71
was out at elbows and 99
was out in public with 53
was out of accord with 1119
was out of bounds and 359
was out of bounds for 1391
was out of coffee and 47
was out of diapers and 44
was out of earshot and 603
was out of earshot did 49
was out of earshot for 40
was out of earshot now 42
was out of earshot she 201
was out of earshot then 48
was out of earshot they 46
was out of employ and 80
was out of england and 87
was out of england for 178
was out of fashion and 451
was out of fashion for 125
was out of fashion now 68
was out of fashion with 105
was out of kilter and 136
was out of kilter with 400
was out of london and 103
was out of london for 79
was out of measure set 57
was out of mourning for 52
was out of nature and 78
was out of office and 1735
was out of office but 99
was out of office for 605
was out of office his 48
was out of office that 111
was out of office was 50
was out of options and 103
was out of pocket and 67
was out of pocket for 224
was out of prison and 610
was out of prison for 113
was out of prison now 41
was out of rations and 51
was out of regard for 471
was out of repair and 507
was out of revenge for 66
was out of school and 921
was out of school for 1310
was out of school now 45
was out of school she 43
was out of school that 60
was out of school with 80
was out of session and 135
was out of session for 40
was out of station and 66
was out of temper and 209
was out of temper with 718
was out of training and 48
was out of unison with 63
was out on parole and 82
was out on parole for 54
was out on patrol and 106
was out on patrol one 45
was out on patrol with 118
was out on strike for 43
was out the window and 282
was out to dinner and 73
was out to dinner with 408
was owing to causes that 47
was put in another way 97
was put in arrest for 41
was put in chains and 987
was put in chains for 121
was put in charge and 817
was put in charge for 133
was put in charge with 167
was put in prison and 1147
was put in prison but 53
was put in prison for 2239
was put in prison with 178
was put in repair and 45
was put in series with 192
was put in training for 89
was put on behind him 74
was put on notice and 50
was put on notice that 2314
was put on oxygen and 41
was put on record that 240
was put on report for 52
was put on wheels and 84
was put on without art 41
was put to another use 207
was put to auction and 44
was put to better use 393
was put to flight and 662
was put to flight with 197
was put to further use 98
was put to little use 83
was put to prison for 40
was put to proper use 77
was put to public use 40
was put to rights and 71
was put to school and 85
was put to school with 151
was read by almost all 41
was read in england and 41
was read in english and 150
was read in hebrew and 64
was read in public and 64
was read in public for 46
was read the second and 116
was run by someone who 56
was run to ground and 65
was sad to realize that 359
was sad to report that 41
was set at drilling out 48
was set at naught and 81
was set in thought and 75
was set on higher things 92
was set on marrying her 42
was set to become one 116
was set to depart for 46
was set to ensure that 185
was set up before him 48
was set up before his 98
was set up beside his 44
was set up mainly for 96
was set up solely for 113
was set up without any 157
was she in thought that 52
was she to answer him 58
was she to answer that 133
was she to comply with 80
was she to divide her 42
was she to punish her 62
was shy by nature and 119
was singing an italian song 48
was singing so loudly that 44
was son of darius and 52
was son of joseph and 92
was son of samuel and 98
was son of william and 128
was sung in english and 97
was sung in italian and 40
was sung in public for 56
was ten or eleven and 247
was ten or eleven then 52
was ten or twelve and 48
was than go ashore and 43
was that an attack was 75
was that an effort had 41
was that an effort was 57
was that an income tax 44
was that at common law 80
was that he agreed that 52
was that he agreed with 265
was that he already had 338
was that he always did 118
was that he always got 76
was that he always had 688
was that he always put 48
was that he always saw 68
was that he became one 249
was that he became too 61
was that he called for 81
was that he called her 57
was that he called his 59
was that he changed his 156
was that he forgot his 48
was that he fought for 46
was that he gained his 54
was that he joined with 42
was that he kissed her 49
was that he kissed his 45
was that he learned how 48
was that he learned that 171
was that he looked for 97
was that he looked too 121
was that he missed her 84
was that he missed his 157
was that he needed her 189
was that he needed his 55
was that he opened his 78
was that he passed his 50
was that he passed off 41
was that he placed his 77
was that he placed too 40
was that he played with 69
was that he prayed for 45
was that he proved that 91
was that he raised his 135
was that he rarely had 43
was that he relied too 103
was that he seemed not 58
was that he seemed too 42
was that he sensed that 114
was that he shared his 47
was that he shared that 44
was that he shared with 65
was that he should act 144
was that he should add 53
was that he should ask 117
was that he should bear 64
was that he should bring 248
was that he should buy 68
was that he should die 426
was that he should get 485
was that he should hear 63
was that he should lay 84
was that he should lead 192
was that he should let 105
was that he should lie 68
was that he should not 4165
was that he should now 118
was that he should own 66
was that he should pay 274
was that he should put 222
was that he should read 80
was that he should run 103
was that he should say 151
was that he should see 302
was that he should set 45
was that he should sit 96
was that he should then 40
was that he should try 192
was that he should use 154
was that he should wear 58
was that he should win 57
was that he showed his 97
was that he showed how 95
was that he showed that 273
was that he simply did 412
was that he simply had 143
was that he simply was 96
was that he smiled and 40
was that he sought and 46
was that he sought out 41
was that he talked too 177
was that he taught his 44
was that he taught that 100
was that he taught them 64
was that he thanked god 44
was that he thought her 71
was that he thought his 185
was that he thought out 40
was that he thought she 199
was that he thought that 2022
was that he thought they 168
was that he thought this 88
was that he thought too 135
was that he thought you 53
was that he treated all 47
was that he treated her 55
was that he treated his 86
was that he treated them 55
was that he turned his 195
was that he turned out 236
was that he viewed all 85
was that he waited for 51
was that he walked with 76
was that he wanted all 174
was that he wanted and 50
was that he wanted both 46
was that he wanted her 757
was that he wanted him 52
was that he wanted his 388
was that he wanted out 44
was that he wanted that 223
was that he wanted them 163
was that he wanted this 85
was that he wanted with 53
was that he wanted you 93
was that he wished for 50
was that he wished his 53
was that he wished she 47
was that he wished that 41
was that he wished them 42
was that he worked for 272
was that he worked his 52
was that he worked out 128
was that he worked too 91
was that he worked with 115
was that he yearned for 46
was that if anyone had 98
was that if anyone was 113
was that if nobody saw 53
was that if someone had 83
was that if someone was 97
was that if something was 123
was that in almost all 204
was that in carrying out 54
was that in common use 77
was that in england and 45
was that in felicia that 42
was that in future all 64
was that in return for 863
was that it already had 132
was that it always had 120
was that it became too 72
was that it called for 429
was that it caused her 42
was that it caused him 49
was that it forced him 138
was that it forced them 59
was that it helped her 53
was that it helped him 132
was that it helped man 44
was that it helped them 90
was that it lacked any 189
was that it lasted for 89
was that it lasted not 40
was that it looked out 87
was that it looked too 58
was that it placed him 54
was that it placed too 100
was that it proved that 364
was that it proved too 47
was that it relied too 75
was that it seemed not 94
was that it seemed that 471
was that it seemed too 98
was that it served him 51
was that it should act 122
was that it should all 65
was that it should bring 56
was that it should deal 44
was that it should lead 63
was that it should not 2871
was that it should pay 74
was that it showed him 45
was that it showed how 277
was that it showed that 1364
was that it simply did 133
was that it simply was 146
was that it taught him 57
was that it taught men 45
was that it taught them 61
was that it turned its 55
was that it turned out 867
was that it worked for 48
was that my brother and 168
was that my brother had 127
was that my brother was 229
was that my client was 53
was that my drawings did 41
was that my family and 51
was that my family had 59
was that my family was 168
was that my friend and 102
was that my friend had 136
was that my friend was 105
was that my letter had 46
was that my sister and 130
was that my sister had 83
was that my sister was 102
was that my vessel and 40
was that no effort was 102
was that no matter how 3351
was that no matter who 150
was that no mention was 80
was that no person was 64
was that no person who 45
was that no sooner did 118
was that no sooner had 436
was that no sooner was 77
was that of almost all 134
was that of another man 186
was that of arranging for 63
was that of assuming that 88
was that of atheism and 139
was that of banker and 44
was that of brother and 119
was that of building and 51
was that of carrying off 49
was that of carrying out 149
was that of castor and 69
was that of christ and 86
was that of course she 40
was that of creator and 44
was that of debtor and 290
was that of deciding how 71
was that of divide and 52
was that of earnest and 51
was that of edward iii 69
was that of england and 82
was that of english and 54
was that of english law 112
was that of ensuring that 372
was that of europe and 111
was that of family and 56
was that of fighting for 45
was that of france and 61
was that of greece and 95
was that of hatred and 67
was that of honors and 52
was that of horror and 53
was that of horses who 54
was that of joseph and 74
was that of master and 793
was that of miller and 43
was that of morals and 46
was that of nature and 45
was that of offering them 41
was that of office boy 92
was that of parent and 51
was that of patron and 124
was that of philip iii 87
was that of pointing out 69
was that of regret for 59
was that of satire and 51
was that of securing for 65
was that of someone who 996
was that of someone with 54
was that of supply and 57
was that of taylor and 42
was that of teacher and 162
was that of training and 46
was that of trusting too 76
was that of vendor and 72
was that of violent and 41
was that of william and 173
was that so little had 62
was that so little was 124
was that the actors had 56
was that the affair had 91
was that the affair was 307
was that the agency had 165
was that the agency was 226
was that the agents had 49
was that the allies did 80
was that the allies had 467
was that the amount and 65
was that the amount was 121
was that the animal had 218
was that the animal was 263
was that the answer lay 50
was that the answer was 203
was that the artist did 56
was that the artist had 193
was that the artist was 155
was that the attack had 201
was that the attack was 419
was that the authors did 66
was that the authors had 87
was that the battle for 138
was that the battle had 128
was that the battle was 434
was that the belief that 97
was that the bishop had 199
was that the bishop was 239
was that the blacks had 90
was that the bodies had 63
was that the bottle was 46
was that the bottom had 48
was that the bridge was 180
was that the brother was 56
was that the buddha was 49
was that the budget for 54
was that the budget was 100
was that the building and 50
was that the building had 205
was that the building was 621
was that the bullet had 162
was that the burden was 61
was that the caller was 56
was that the camera was 78
was that the campus was 49
was that the cancer had 84
was that the cancer was 55
was that the castle was 50
was that the cattle had 58
was that the center had 41
was that the center was 76
was that the changes and 42
was that the changes that 86
was that the chapel was 48
was that the charge for 40
was that the charge was 216
was that the chiefs and 49
was that the chiefs had 85
was that the choice was 122
was that the church and 271
was that the church did 151
was that the church had 1087
was that the church has 41
was that the church was 1783
was that the cinema was 44
was that the clause did 44
was that the clause was 141
was that the clergy and 88
was that the clergy did 40
was that the clergy had 100
was that the client did 48
was that the client had 127
was that the client was 217
was that the clinic was 65
was that the closer one 84
was that the clouds had 42
was that the coffee was 51
was that the colony had 144
was that the colony was 270
was that the column was 80
was that the common law 783
was that the common man 178
was that the convoy was 59
was that the corpse was 59
was that the cotton was 42
was that the county had 63
was that the county was 84
was that the couple had 225
was that the couple was 92
was that the course had 43
was that the course was 203
was that the courts and 49
was that the courts had 194
was that the creator had 60
was that the creator was 54
was that the crisis had 146
was that the crisis was 268
was that the custom was 71
was that the czechs had 50
was that the damage had 57
was that the damage was 167
was that the debate had 59
was that the debate was 125
was that the debtor was 70
was that the decree was 83
was that the defect was 45
was that the demand for 1373
was that the demand was 134
was that the desert was 59
was that the design and 61
was that the design was 205
was that the desire for 233
was that the device was 109
was that the dinner was 81
was that the disease had 170
was that the disease was 644
was that the divine had 78
was that the doctor and 44
was that the doctor did 87
was that the doctor had 599
was that the doctor was 355
was that the doctor who 62
was that the dollar had 47
was that the dollar was 166
was that the driver had 166
was that the driver was 233
was that the easiest way 86
was that the editor had 71
was that the editor was 72
was that the effect was 241
was that the effort was 118
was that the eldest son 273
was that the empire had 117
was that the empire was 288
was that the energy was 57
was that the english and 230
was that the english did 100
was that the english had 460
was that the english law 57
was that the entire area 88
was that the estate had 46
was that the estate was 166
was that the existing law 74
was that the family and 64
was that the family did 83
was that the family had 553
was that the family was 790
was that the famine was 63
was that the farmer and 44
was that the farmer had 176
was that the farmer was 156
was that the feelings and 124
was that the fellow had 85
was that the fellow was 127
was that the fellow who 74
was that the female was 68
was that the fighting had 67
was that the fighting was 115
was that the figure was 124
was that the flight was 63
was that the forces that 46
was that the forest was 105
was that the former are 56
was that the former did 337
was that the former had 1181
was that the former saw 44
was that the former was 2140
was that the french and 520
was that the french are 42
was that the french did 136
was that the french had 1085
was that the friend was 52
was that the further one 46
was that the future lay 67
was that the future was 174
was that the garden was 101
was that the german and 100
was that the german war 43
was that the german was 41
was that the golden age 110
was that the gospel was 189
was that the greeks and 83
was that the greeks had 269
was that the ground had 83
was that the ground was 347
was that the groups that 53
was that the guards had 72
was that the hindus and 127
was that the hindus had 63
was that the honest and 68
was that the horses and 40
was that the horses had 68
was that the houses had 48
was that the income tax 215
was that the income was 82
was that the indians and 52
was that the indians did 205
was that the indians had 869
was that the indians who 92
was that the infant had 51
was that the infant was 140
was that the injury was 106
was that the iraqis had 88
was that the island had 116
was that the island was 372
was that the judges did 60
was that the judges had 90
was that the kaiser had 105
was that the kaiser was 75
was that the killer had 224
was that the killer was 205
was that the ladies and 59
was that the ladies had 81
was that the larger and 48
was that the latter did 392
was that the latter had 1754
was that the latter two 115
was that the latter was 1961
was that the lawyer had 101
was that the lawyer was 76
was that the leaders and 47
was that the leaders did 57
was that the leaders had 121
was that the leaders who 55
was that the letter did 64
was that the letter had 197
was that the letter was 634
was that the little boy 258
was that the little man 120
was that the london and 71
was that the maiden had 53
was that the market for 287
was that the market had 138
was that the market was 464
was that the masses had 102
was that the master and 51
was that the master did 48
was that the master had 287
was that the master was 242
was that the matter had 341
was that the matter was 1198
was that the measure was 314
was that the medium was 69
was that the member for 58
was that the merger was 42
was that the messiah had 102
was that the messiah was 136
was that the methods and 49
was that the middle and 44
was that the middle east 196
was that the militia had 47
was that the militia was 74
was that the miners had 68
was that the mission had 98
was that the mission was 240
was that the moment for 51
was that the moment had 84
was that the moment she 74
was that the moment they 65
was that the moment was 112
was that the moment you 42
was that the mothers had 51
was that the motive for 61
was that the motive was 44
was that the murder had 211
was that the murder was 232
was that the museum was 54
was that the native was 41
was that the nature and 127
was that the negroes had 75
was that the nerves are 48
was that the nobles and 48
was that the notice was 73
was that the number and 135
was that the number one 58
was that the number was 129
was that the object was 209
was that the office had 52
was that the office was 251
was that the oldest son 51
was that the orders for 47
was that the owners had 153
was that the painting was 136
was that the palace was 57
was that the papacy was 61
was that the papers had 60
was that the parent had 48
was that the parent was 40
was that the parish was 45
was that the parson had 103
was that the passion for 49
was that the pastor had 60
was that the pastor was 59
was that the patent was 116
was that the peasant had 43
was that the peasant was 81
was that the person did 55
was that the person doing 41
was that the person had 251
was that the person she 41
was that the person was 363
was that the person who 1346
was that the person with 100
was that the phrase was 47
was that the pilots had 66
was that the plague had 57
was that the plague was 72
was that the planet was 67
was that the planning and 75
was that the player was 50
was that the poison was 58
was that the police and 224
was that the police are 40
was that the police did 181
was that the police had 1299
was that the policy had 95
was that the policy was 336
was that the powers and 40
was that the powers that 240
was that the prayer for 99
was that the priest had 169
was that the priest was 165
was that the prince and 148
was that the prince had 394
was that the prince was 403
was that the prison was 83
was that the proper way 80
was that the public and 133
was that the public did 293
was that the public had 474
was that the public was 798
was that the pupils did 44
was that the pupils had 55
was that the reaction was 79
was that the reasons for 161
was that the rebels had 307
was that the record was 66
was that the reform had 40
was that the reform was 85
was that the regime had 145
was that the regime was 174
was that the remark was 45
was that the remedy for 61
was that the remedy lay 56
was that the remedy was 92
was that the report did 63
was that the report had 123
was that the report was 497
was that the result was 179
was that the return was 45
was that the review was 50
was that the revolt had 42
was that the revolt was 94
was that the riches and 52
was that the rights and 207
was that the rioters had 46
was that the romans did 51
was that the romans had 176
was that the rulers and 50
was that the russian and 43
was that the sabbath was 55
was that the safety and 54
was that the sample was 208
was that the scheme for 41
was that the scheme had 109
was that the scheme was 377
was that the school and 49
was that the school did 123
was that the school had 375
was that the school was 876
was that the script was 107
was that the scurvy and 101
was that the second and 68
was that the second man 76
was that the second one 101
was that the second was 68
was that the secret was 46
was that the section was 92
was that the seller had 71
was that the seller was 107
was that the senate and 59
was that the senate had 214
was that the senate was 278
was that the series had 84
was that the series was 61
was that the sermon was 54
was that the session was 48
was that the sexual act 40
was that the shooting had 54
was that the shooting was 126
was that the signal was 83
was that the slaves had 75
was that the something you 40
was that the sooner they 59
was that the source was 75
was that the soviet and 52
was that the speaker had 156
was that the speaker was 229
was that the speech had 71
was that the speech was 163
was that the spirit and 61
was that the spirit had 46
was that the spirit was 123
was that the states and 66
was that the states did 47
was that the states had 249
was that the station had 65
was that the station was 107
was that the statue was 82
was that the status and 53
was that the steamer was 45
was that the street was 133
was that the strength and 140
was that the strike had 131
was that the strike was 251
was that the sultan had 160
was that the sultan was 105
was that the summer was 41
was that the supply was 71
was that the surest way 86
was that the surgeon had 72
was that the surgeon was 46
was that the survey was 100
was that the system did 152
was that the system for 61
was that the system had 397
was that the system that 58
was that the system was 1400
was that the target had 43
was that the target was 107
was that the tariff act 42
was that the tariff was 73
was that the teacher and 49
was that the teacher did 166
was that the teacher had 247
was that the teacher was 316
was that the teacher who 49
was that the temple was 183
was that the tenant had 117
was that the tenant was 133
was that the terror with 40
was that the thieves had 59
was that the thought that 83
was that the timber was 51
was that the toilet was 41
was that the tories had 60
was that the touching was 44
was that the training was 70
was that the troops had 220
was that the troops who 61
was that the tunnel was 42
was that the uprising was 46
was that the valley was 84
was that the values and 56
was that the vendor had 54
was that the vendor was 44
was that the vessel had 183
was that the vessel was 334
was that the victim had 333
was that the victim was 405
was that the virgin had 41
was that the voters had 99
was that the voyage was 55
was that the whites had 95
was that the window was 142
was that the winner was 52
was that the winter was 52
was that the worker had 123
was that the worker was 198
was that the writer had 191
was that the writer was 240
was that the younger man 94
was that the younger men 83
was that the younger son 41
was that we agreed that 55
was that we already had 124
was that we always had 159
was that we learned that 83
was that we should act 52
was that we should all 1172
was that we should ask 59
was that we should both 109
was that we should buy 61
was that we should each 53
was that we should get 410
was that we should let 57
was that we should not 2704
was that we should now 122
was that we should pay 122
was that we should put 89
was that we should say 40
was that we should see 180
was that we should set 87
was that we should sit 102
was that we should try 335
was that we should use 161
was that we simply did 84
was that we thought that 215
was that we turned our 54
was that we wanted him 47
was that we wanted our 62
was then an infant and 41
was then at anchor off 71
was then at dinner with 55
was then at enmity with 70
was then at madras had 164
was then he learned that 373
was then in accord with 71
was then in common use 847
was then in effect and 52
was then in england and 165
was then in england for 63
was then in england with 60
was then in europe and 66
was then in europe with 40
was then in france and 75
was then in london and 244
was then in london for 68
was then in london with 92
was then in mourning for 165
was then in office and 44
was then in prison and 56
