we add our voice to 143
we can not trace an 73
we can not trace at 64
we can not trace in 603
we can not trace it 1339
we can not trace or 87
we can not trace the 5008
we can not trace to 388
we can not track it 40
we can not track the 144
we can not trade in 55
we can not train the 60
we can not truly be 307
we can not truly or 76
we can not trust an 62
we can not trust in 676
we can not trust it 410
we can not trust the 3757
we can not trust to 1203
we can not under the 247
we can not unify the 59
we can not unite in 191
we can not unite the 89
we can not untie it 66
we can not until we 125
we can not upset the 145
we can not utter it 43
we can not utter the 59
we can not value at 57
we can not value it 87
we can not value the 108
we can not visit it 42
we can not visit the 200
we can not waste it 130
we can not waste the 129
we can not watch it 120
we can not watch the 377
we can not watch tv 50
we can not weaken the 41
we can not weigh it 87
we can not weigh or 139
we can not weigh the 199
we can not within the 91
we can not wrest the 68
we can not write an 186
we can not write as 268
we can not write at 74
we can not write in 285
we can not write it 226
we can not write of 157
we can not write or 128
we can not write so 118
we can not write the 715
we can not write to 188
we can not yield the 40
we can not yield to 479
we can not yield up 42
we can now appeal to 61
we can now apply it 82
we can now apply the 589
we can now apply to 98
we can now begin the 196
we can now begin to 4301
we can now boast of 145
we can now build the 75
we can now build up 80
we can now carry the 43
we can now change the 90
we can now claim an 47
we can now claim to 92
we can now close the 44
we can now count on 189
we can now count the 42
we can now create an 54
we can now create the 129
we can now engage in 44
we can now enjoy the 105
we can now enter the 91
we can now focus on 1157
we can now grasp the 114
we can now guess at 40
we can now infer the 52
we can now judge of 92
we can now judge the 61
we can now laugh at 43
we can now offer an 56
we can now offer the 93
we can now place the 125
we can now point to 331
we can now prate of 66
we can now prove the 279
we can now raise the 112
we can now recur to 40
we can now refer to 453
we can now repeat the 63
we can now solve the 241
we can now start to 483
we can now state in 43
we can now state the 998
we can now study in 72
we can now study the 506
we can now trace in 84
we can now trace the 502
we can now write an 141
we can now write as 77
we can now write in 50
we can now write the 1870
we can our power of 61
we can put aside the 512
we can put names to 50
we can put people to 41
we can put under the 47
we can put where the 52
we can read about in 183
we can read about it 187
we can read about the 513
we can say about an 131
we can say about it 2439
we can say about the 5808
we can say anything at 198
we can say anything in 56
we can say anything of 54
we can say anything to 110
we can say anything we 268
we can say either of 57
we can say first of 70
we can say hello to 64
we can say seems to 49
we can say today is 131
we can say where it 54
we can say where the 50
we can say where we 54
we can say which is 83
we can say which of 83
we can see about it 69
we can see about the 187
we can see about us 123
we can see above the 92
we can see again in 41
we can see again the 401
we can see anything in 41
we can see anything of 49
we can see beauty in 53
we can see below the 54
we can see below us 49
we can see beneath the 93
we can see easily the 44
we can see echoes of 125
we can see either the 52
we can see first of 86
we can see first the 137
we can see hints of 138
we can see jesus as 40
we can see jesus in 59
we can see lines of 71
we can see others as 91
we can see parts of 106
we can see people in 48
we can see reason to 51
we can see signs of 730
we can see today in 269
we can see today is 106
we can see today the 87
we can see under the 192
we can see where he 175
we can see where it 341
we can see where the 1792
we can see where to 152
we can see where we 1581
we can see which is 239
we can see which of 247
we can see while we 52
we can see within it 105
we can see within the 126
we can see would be 46
we can set about it 48
we can set about the 236
we can set about to 85
we can set aside as 59
we can set aside the 659
we can set equal to 99
we can sit under the 102
we can then appeal to 69
we can then apply it 77
we can then apply the 477
we can then apply to 226
we can then begin the 118
we can then begin to 1839
we can then build on 57
we can then build up 68
we can then change the 65
we can then enjoy the 63
we can then focus on 405
we can then grasp the 49
we can then infer the 123
we can then judge the 58
we can then lower the 45
we can then place the 70
we can then point to 44
we can then prove the 62
we can then raise the 67
we can then refer to 144
we can then repeat the 51
we can then solve the 161
we can then start to 195
we can then state the 93
we can then study the 203
we can then trace the 98
we can then write the 945
we can then write we 45
we can thus avoid the 55
we can thus begin to 73
we can thus point to 79
we can thus refer to 47
we can thus study the 55
we can thus trace it 44
we can thus trace the 71
we can thus write the 178
we can try again in 45
we can try again to 79
we can use again the 94
we can use color to 42
we can use either an 143
we can use either of 459
we can use either the 1067
we can use either to 45
we can use later to 46
we can use logic to 71
we can use money to 45
we can use music to 52
we can use parts of 48
we can use reason to 103
we can use words to 276
we can yet trace the 43
we cut and hewed the 341
we cut him short in 59
we cut out within it 70
we deal with cases in 97
we deal with cases of 92
we deal with later in 103
we deal with others in 78
we deal with people as 163
we deal with people in 130
we deal with people of 53
we deal with under the 41
we did all kinds of 381
we did all sorts of 318
we did and found it 45
we did and ought to 54
we did and still do 195
we did and where we 113
we did but apply the 48
we did not abide by 121
we did not abuse the 61
we did not admit it 251
we did not admit the 169
we did not admit to 126
we did not adopt it 131
we did not adopt the 466
we did not agree as 127
we did not agree at 65
we did not agree in 202
we did not agree on 2231
we did not agree to 1301
we did not agree we 46
we did not allow it 342
we did not allow the 691
we did not allow to 108
we did not alter the 227
we did not appeal to 75
we did not appear at 113
we did not appear in 76
we did not appear on 42
we did not appear to 684
we did not apply it 65
we did not apply the 369
we did not apply to 134
we did not argue the 86
we did not audit the 119
we did not avoid the 59
we did not begin at 70
we did not begin by 235
we did not begin it 143
we did not begin the 292
we did not begin to 844
we did not belong at 41
we did not belong in 603
we did not belong on 120
we did not belong to 1582
we did not blame the 98
we did not board the 41
we did not bother the 65
we did not bother to 2436
we did not budge an 43
we did not build it 176
we did not build the 259
we did not build up 69
we did not carry an 70
we did not carry in 45
we did not carry it 207
we did not carry on 240
we did not carry the 324
we did not catch it 188
we did not catch on 172
we did not catch the 439
we did not catch up 246
we did not catch we 46
we did not cause it 105
we did not cause the 195
we did not change at 53
we did not change it 181
we did not change the 1020
we did not check it 65
we did not check the 246
we did not claim the 49
we did not claim to 136
we did not climb the 95
we did not climb up 89
we did not close the 211
we did not count as 90
we did not count it 71
we did not count on 1521
we did not count the 320
we did not cover in 340
we did not cover it 121
we did not cover the 259
we did not create an 64
we did not create it 270
we did not create or 47
we did not create the 515
we did not cross it 68
we did not cross the 558
we did not dance at 46
we did not defeat the 61
we did not deign to 99
we did not delay in 62
we did not delay to 68
we did not doubt it 86
we did not doubt of 58
we did not doubt the 152
we did not drink it 246
we did not drink no 55
we did not drink or 59
we did not drink the 125
we did not drive the 84
we did not drive to 49
we did not dwell on 941
we did not either of 147
we did not elect to 46
we did not engage in 996
we did not engage the 48
we did not enjoy it 446
we did not enjoy the 690
we did not enter at 93
we did not enter in 83
we did not enter it 422
we did not enter the 1172
we did not exist as 160
we did not exist at 157
we did not exist in 138
we did not exist or 43
we did not exist to 41
we did not fancy the 114
we did not favor the 49
we did not fight as 41
we did not fight at 52
we did not fight in 211
we did not fight it 105
we did not fight or 44
we did not fight the 378
we did not fight to 122
we did not fight we 44
we did not first of 45
we did not focus on 1214
we did not force the 152
we did not found the 63
we did not glory in 49
we did not grant it 42
we did not grasp the 267
we did not guess it 85
we did not guess the 40
we did not hurry so 94
we did not hurry the 81
we did not hurry to 143
we did not hurry up 133
we did not hurry we 47
we did not judge it 96
we did not judge the 52
we did not label the 62
we did not laugh at 305
we did not light the 101
we did not limit the 203
we did not lower the 62
we did not march in 97
we did not match the 47
we did not model the 78
we did not offer an 65
we did not offer the 70
we did not offer to 152
we did not often do 60
we did not often go 95
we did not order it 97
we did not order the 77
we did not ought to 98
we did not pause to 497
we did not pitch on 119
we did not place it 43
we did not place the 108
we did not plant the 48
we did not point to 41
we did not press it 100
we did not press on 101
we did not press the 343
we did not print it 55
we did not print the 54
we did not prove it 65
we did not prove the 62
we did not raise it 59
we did not raise the 354
we did not really do 381
we did not really go 149
we did not recur to 43
we did not refer to 715
we did not renew the 60
we did not repeal the 57
we did not repeat it 78
we did not repeat the 268
we did not reply to 148
we did not reveal the 137
we did not scare the 42
we did not screw up 152
we did not search the 86
we did not seize the 142
we did not sense the 61
we did not serve the 57
we did not shape up 51
we did not share in 152
we did not share it 107
we did not share the 835
we did not shoot at 268
we did not shoot it 81
we did not shoot the 151
we did not sight the 89
we did not sleep at 263
we did not sleep in 429
we did not sleep on 74
we did not sleep the 50
we did not smoke or 41
we did not solve it 75
we did not solve the 258
we did not spare the 163
we did not spend an 57
we did not spend as 219
we did not spend in 55
we did not spend it 97
we did not spend so 108
we did not spend the 407
we did not split the 46
we did not split up 56
we did not stand by 108
we did not stand in 582
we did not stand on 344
we did not stand to 87
we did not stand up 564
we did not start at 134
we did not start by 69
we did not start in 167
we did not start it 271
we did not start on 229
we did not start so 41
we did not start the 501
we did not start to 194
we did not state it 49
we did not state the 95
we did not stick to 265
we did not stoop to 43
we did not study in 137
we did not study it 78
we did not study the 671
we did not tarry to 81
we did not taste it 56
we did not touch at 143
we did not touch it 228
we did not touch on 762
we did not touch the 427
we did not trace it 44
we did not trace the 66
we did not trust in 80
we did not trust it 68
we did not trust the 567
we did not trust to 95
we did not until the 40
we did not upset the 47
we did not value it 82
we did not value the 181
we did not visit at 40
we did not visit it 405
we did not visit the 619
we did not waste it 50
we did not waste so 43
we did not waste the 100
we did not watch it 157
we did not watch the 140
we did not watch tv 48
we did not weigh the 52
we did not worry so 74
we did not write in 93
we did not write it 299
we did not write the 280
we did not write to 218
we did not yield in 72
we did not yield to 271
we did our share in 47
we did our share of 216
we did they would be 46
we did was based on 107
we did was change the 109
we did was rather to 41
we did was right or 61
we dig our heels in 54
we dip our fingers in 41
we dip our hands in 291
we dug our fingers in 56
we earn our right to 52
we end our lives in 41
we end our study of 86
we fear had power to 43
we fear that after the 59
we fear that which we 133
we fear who knows it 741
we fix our hearts on 57
we fix our minds on 455
we fix our sight on 106
we fix our vision on 44
we for our place in 219
we for that reason to 143
we for this reason to 83
we get all kinds of 359
we get all mixed up 62
we get all sorts of 310
we get and hence the 52
we get and since the 72
we get and since we 47
we get any nearer to 103
we get any sense of 100
we get are still the 42
we get our bearings in 44
we get our hands on 2693
we get our hopes up 57
we get our house in 76
we get our notion of 129
we get our people to 102
we get our sense of 235
we get our share of 433
we get that feeling of 53
we get that sense of 64
we get that which is 76
we get that which we 43
we get this gives the 120
we get this gives us 65
we get this piece of 43
we get this point of 104
we get this sense of 73
we get this value is 57
we get this value of 51
we get this whole thing 51
we get too close it 68
we get too close to 635
we get two kinds of 130
we get two pairs of 57
we get two types of 125
we get you fixed up 91
we git this night to 40
we got all kinds of 304
we got all sorts of 140
we got her under the 53
we got our first tv 56
we got our hands on 531
we got our sense of 117
we got our share of 316
we got our tents up 48
we got that night to 68
we got them within the 51
we got too close to 330
we got too tired to 45
we had all begun to 279
we had all ended up 42
we had all given up 119
we had all grown so 74
we had all grown to 99
we had all grown up 783
we had all hands at 358
we had all hoped to 99
we had all kinds of 1635
we had all known it 54
we had all lived in 211
we had all moved on 42
we had all moved to 58
we had all night to 74
we had all reason to 51
we had all slept in 106
we had all sorts of 1245
we had all staid on 158
we had all stood up 44
we had all taken it 40
we had all taken the 95
we had all taken to 42
we had all tried to 166
we had all types of 40
we had and tried to 66
we had any cause to 74
we had any claim to 68
we had any doubt as 81
we had any doubt of 95
we had any gauge by 41
we had any hopes of 96
we had any inkling of 63
we had any money to 85
we had any money we 51
we had any notion of 127
we had any place at 43
we had any place to 58
we had any plans to 45
we had any reason to 1816
we had any right to 2980
we had any sense at 57
we had any sense of 171
we had any sense we 174
we had bad weather to 101
we had bid adieu to 66
we had both begun to 79
we had both ceased to 40
we had both given up 52
we had both grown up 537
we had both known in 72
we had both lived in 273
we had both moved to 50
we had both shown so 46
we had both sides of 74
we had both taken in 49
we had both taken the 41
we had both tried to 157
we had but known it 100
we had for lunch in 74
we had got about the 40
we had got above the 64
we had got close to 77
we had got every thing 82
we had got mixed up 51
we had got nearly to 45
we had got quite to 59
we had got round the 121
we had got round to 44
we had got sight of 81
we had got tired of 132
we had got under the 108
we had got within the 87
we had had about the 89
we had had anything to 229
we had had dreams of 47
we had had power to 43
we had had reason to 212
we had had since the 360
we had had since we 440
we had long ceased to 222
we had long given up 89
we had long talks on 42
we had met again in 91
we had met first in 132
we had met since the 123
we had met since we 143
we had not acted as 195
we had not acted in 68
we had not added the 65
we had not anything to 120
we had not asked the 136
we had not asked to 78
we had not beaten the 83
we had not begun by 45
we had not begun the 108
we had not begun to 590
we had not built the 115
we had not built up 94
we had not cared to 49
we had not cause to 48
we had not ceased to 111
we had not dared to 672
we had not drawn the 63
we had not either of 57
we had not feared in 45
we had not fixed the 46
we had not found an 105
we had not found in 204
we had not found it 642
we had not found the 1078
we had not given an 45
we had not given in 66
we had not given it 247
we had not given the 403
we had not given up 417
we had not grown up 155
we had not hoped to 121
we had not known he 57
we had not known in 165
we had not known it 685
we had not known of 498
we had not known or 84
we had not known the 701
we had not known to 77
we had not known we 207
we had not liked it 53
we had not liked the 46
we had not lived at 40
we had not lived in 216
we had not lived up 125
we had not money to 194
we had not moved an 49
we had not moved at 64
we had not moved in 159
we had not moved the 62
we had not moved to 207
we had not ought to 401
we had not pluck to 52
we had not power to 60
we had not rather be 63
we had not reason to 182
we had not sense to 271
we had not shown the 53
we had not shown up 294
we had not slept at 67
we had not slept in 111
we had not slept the 40
we had not spent it 58
we had not spent so 315
we had not spent the 167
we had not stood up 54
we had not stuck to 42
we had not taken an 122
we had not taken in 90
we had not taken it 557
we had not taken on 63
we had not taken so 67
we had not taken the 1568
we had not taken to 64
we had not taken up 170
we had not tried it 106
we had not tried the 48
we had not tried to 682
we had now begun to 181
we had one group of 42
we had one night in 50
we had one piece of 53
we had our backs to 368
we had our boats in 40
we had our first of 44
we had our hands on 161
we had our house in 49
we had our lives to 100
we had our lunch at 60
we had our lunch in 101
we had our lunch of 42
we had our lunch on 44
we had our meeting at 128
we had our meeting in 101
we had our meeting of 49
we had our place in 50
we had our quota of 56
we had our share in 96
we had our share of 1852
we had our table so 62
we had put under the 43
we had read about in 471
we had read about it 116
we had read about the 237
we had run short of 172
we had sat round the 47
we had set aside in 41
we had set aside the 53
we had set aside to 45
we had six hours to 51
we had six miles to 60
we had six months to 62
we had six weeks of 88
we had six weeks to 67
we had ten miles to 130
we had ten times as 248
we had ten times the 54
we had that could be 63
we had that feeling of 40
we had that night at 73
we had that night in 61
we had that piece of 42
we had that right to 53
we had that sense of 43
we had then begun to 42
we had this creek to 44
we had this proof of 50
we had this sense of 49
we had thus drawn it 72
we had two cases of 94
we had two hours in 42
we had two hours of 265
we had two hours to 287
we had two kinds of 275
we had two miles to 126
we had two months of 52
we had two pairs of 79
we had two rooms in 43
we had two sorts of 72
we had two types of 163
we had two weeks in 42
we had two weeks of 151
we had two weeks to 147
we had was about the 78
we had was based on 42
we had was getting the 40
we had with people in 50
we had with which to 175
we had won races in 100
we had yet found in 101
we had yet found it 46
we hear all about it 46
we hear all about the 65
we hear all about us 46
we hear all kinds of 171
we hear all round us 60
we hear all sorts of 229
we hear any tidings of 51
we hear god calling us 43
we hear god speaking to 134
we hear her voice in 42
we hear him speaking of 53
we hear him speaking to 50
we hear him talking to 54
we hear his cries of 41
we hear his voice in 371
we hear his voice we 77
we hear that after the 73
we hear that voice of 84
we hear them speaking in 200
we hear them telling in 383
we lay all night in 266
we lay all night on 50
we lay and slept in 106
we lay any claim to 40
we lay our cards on 79
we lay our hands in 49
we lay our hands on 847
we lay that night at 55
we lead our lives as 58
we lead our lives in 109
we lean and stare as 117
we leap and chase the 102
we let him alone so 57
we let him loose on 49
we let him sleep in 52
we let our light so 47
we let our lives be 79
we let our minds be 43
we let our minds go 57
we let them carry on 92
we let them catch us 47
we let them drive us 45
we let them loose on 61
we let them spread as 217
we lie that night at 90
we may add others of 61
we may all agree in 86
we may all agree on 104
we may all agree to 92
we may all begin to 74
we may all enjoy the 73
we may all share in 79
we may all share the 128
we may all unite in 141
we may and often do 105
we may and ought to 2512
we may ask about it 54
we may ask about the 787
we may ask where the 107
we may ask which is 45
we may ask which of 181
we may bid adieu to 600
we may bring about the 238
we may cling round it 52
we may cut short the 1061
we may get close to 50
we may get nearer to 231
we may get stuck in 78
we may get tired of 87
we may hear about the 48
we may hear echoes of 85
we may hear twice as 98
we may lay aside the 222
we may lay claim to 238
we may lead others to 62
we may long enjoy the 51
we may mean either of 196
we may mean either the 124
we may not admit it 139
we may not admit of 100
we may not admit the 80
we may not adopt the 51
we may not again be 185
we may not again in 44
we may not agree as 182
we may not agree in 74
we may not agree on 806
we may not allow the 159
we may not alter the 61
we may not appeal to 168
we may not appear as 89
we may not appear to 970
we may not apply it 43
we may not apply the 98
we may not apply to 91
we may not begin by 41
we may not begin to 54
we may not belong to 44
we may not blame the 84
we may not boast of 68
we may not bother to 56
we may not carry the 71
we may not change the 112
we may not claim the 47
we may not claim to 181
we may not count the 56
we may not cross the 45
we may not doubt it 118
we may not doubt of 93
we may not doubt the 133
we may not dwell on 168
we may not engage in 133
we may not enjoy it 58
we may not enjoy the 133
we may not enter in 135
we may not enter the 175
we may not faint in 61
we may not force on 66
we may not grasp the 66
we may not incur the 188
we may not infer the 103
we may not judge of 70
we may not judge the 54
we may not labor in 60
we may not laugh at 42
we may not laugh in 45
we may not limit or 43
we may not limit the 60
we may not offer an 79
we may not often be 44
we may not pause to 85
we may not press the 49
we may not really be 154
we may not refer to 126
we may not repeat the 92
we may not share in 172
we may not share it 47
we may not share the 230
we may not shirk it 80
we may not smile at 54
we may not solve it 85
we may not solve the 53
we may not stand in 247
we may not touch it 52
we may not touch the 56
we may not trace the 89
we may not trust in 78
we may not trust the 52
we may not trust to 57
we may not yield to 69
we may now appeal to 75
we may now apply it 40
we may now apply the 222
we may now apply to 62
we may now begin the 42
we may now begin to 1391
we may now claim to 95
we may now enter on 73
we may now enter the 65
we may now focus on 198
we may now pause to 112
we may now place the 41
we may now point to 64
we may now raise the 91
we may now recur to 44
we may now refer to 399
we may now repeat the 41
we may now smile at 69
we may now state the 402
we may now study the 240
we may now trace the 137
we may now write as 135
we may now write in 51
we may now write the 553
we may pit round us 67
we may put aside as 174
we may put aside at 41
we may put aside the 278
we may put equal to 42
we may put trust in 47
we may read about in 43
we may read about the 80
we may run short of 73
we may say about it 434
we may say about the 1131
we may say anything we 56
we may say first of 48
we may say nearly as 40
we may say nearly the 93
we may see again no 45
we may see again the 124
we may see alike in 53
we may see cause to 128
we may see later on 52
we may see rather the 55
we may see reason to 452
we may see signs of 140
we may see today in 48
we may see under the 40
we may see where the 142
we may see where to 40
we may see where we 123
we may see which of 73
we may set about it 41
we may set about the 54
we may set aside as 408
we may set aside the 446
we may set equal to 70
we may set thereon the 69
we may sit still in 53
we may then apply the 126
we may then apply to 41
we may then begin to 382
we may then enjoy the 113
we may then judge of 41
we may then refer to 94
we may then state the 64
we may then unite in 238
we may then write the 365
we may thus avoid the 42
we may thus infer the 40
we may thus refer the 45
we may thus refer to 44
we may thus state the 73
we may thus trace the 78
we may thus write the 85
we may use again the 58
we may use either as 232
we may use either of 201
we may use either the 540
we may use force to 44
we may with reason be 52
we may yet admit so 51
we may yet avoid the 53
we may yet carry it 48
we may yet trace the 98
we may yet weather the 59
we mean all forms of 96
we mean all kinds of 111
we mean all types of 64
we mean any change in 69
we mean one where the 73
we mean one which is 326
we mean that after the 44
we mean that class of 62
we mean that either the 45
we mean that reason is 50
we mean that state in 42
we mean that state of 152
we mean that which is 1494
we mean that which the 60
we mean that which we 113
we mean that while the 55
we mean that within the 53
we men and women in 54
we men and women of 503
we men can never be 50
we met all kinds of 64
we met all sorts of 64
we met and spoke to 51
we met for lunch at 300
we met for lunch in 169
we met for lunch or 41
we met for lunch the 40
we met him again at 113
we met him again in 78
we met him often in 85
we met long strings of 43
we met one evening at 68
we met one evening in 46
we met one night at 50
we met one night in 119
we met our wives or 70
we met that evening at 58
we met that evening in 55
we met that night at 97
we met them again in 51
we met them again on 58
we met this morning in 41
we met with signs of 74
we met you asked me 70
we mow and gather in 76
we not all about us 40
we not all agree in 71
we not all agree to 97
we not all aware of 44
we not all belong to 60
we not all bound to 55
we not all equal in 47
we not all reason to 72
we not all share the 51
we not all under the 51
we not all unite in 47
we not fear though the 291
we not hear echoes of 48
we not lay hands on 232
we not men still to 208
we not now begin to 77
we not one calling in 59
we not see signs of 62
we not then begin to 43
we not then bound in 53
we not then bound to 55
we not then enjoy the 56
we not then first of 47
we not then reason to 71
we not too prone to 94
we not yet cured of 58
we now and where do 146
we now are about to 84
we now are aware of 107
we now are willing to 47
we now ask about the 191
we now can begin to 106
we now can write the 41
we now read about the 65
we now say about the 307
we now see about us 166
we now see glide so 276
we now see reason to 58
we now see under the 44
we now set about it 40
we now set aside the 43
we owe our lives to 752
we owe our notion of 45
we owe our power of 82
we owe our sense of 104
we owe our thanks to 537
we owe this visit to 78
we pay for failing to 72
we pay for keeping the 50
we pay our bills on 108
we pay our money at 123
we pay our money to 69
we pay our quota of 48
we pay our share of 79
we pay our taxes to 86
we pay our visit to 75
we pin our hopes on 203
we put all kinds of 60
we put all sorts of 41
we put any trust in 121
we put god first in 164
we put him first in 88
we put him under the 68
we put our backs to 79
we put our cards on 185
we put our coats on 213
we put our faces to 40
we put our fingers in 156
we put our fingers on 117
we put our focus on 88
we put our hands in 381
we put our hands on 460
we put our hands to 479
we put our hands up 249
we put our hopes in 78
we put our house in 213
we put our house on 92
we put our house up 92
we put our lives at 43
we put our lives in 207
we put our lives on 136
we put our minds on 94
we put our minds to 2247
we put our money in 218
we put our money on 280
we put our names in 45
we put our names on 98
we put our names to 83
we put our noses to 46
we put our stuff in 40
we put our trust in 4954
we put that money in 85
we put them under the 246
we put this equal to 42
we put this value of 104
we ran all night in 56
we read all about it 59
we read all about the 49
we read all kinds of 106
we read all sorts of 81
we read and reread it 48
we read and reread the 275
we read and study it 70
we read and study the 308
we read and write in 177
we read and write is 54
we read and write the 51
we read and write to 57
we read her story as 253
we read his books we 62
we read his pages we 48
we read his words in 125
we read his words we 60
we read his works we 44
we read that about the 89
we read that after the 550
we read that jesus is 101
we read that since the 40
we read that though the 40
we read that under the 95
we read that while the 132
we read this story as 85
we read this story in 72
we read this story of 81
we read this story we 54
we read this verse in 41
we reap and thresh by 53
we reap that which we 56
we rid our minds of 266
we rub our hands in 52
we rub our hands to 40
we sang all sorts of 57
we sat and drank tea 119
we sat and drank the 43
we sat and gazed at 77
we sat and spoke of 60
we sat and tried to 80
we sat for about an 52
we sat for hours in 248
we sat for hours on 130
we sat for nearly an 83
we sat one evening in 49
we sat out under the 172
we sat that evening in 49
we sat that night in 47
we saw all about us 46
we saw all kinds of 374
we saw all sorts of 174
we saw and spoke to 53
we saw any people of 166
we saw any signs of 80
we saw far below us 121
we saw few signs of 84
we saw her again in 49
we saw him after he 58
we saw him again at 62
we saw him again he 55
we saw him again in 106
we saw him begin to 56
we saw him cross the 73
we saw him enter the 101
we saw him passing in 41
we saw him sitting in 160
we saw him sitting on 131
we saw him stand up 41
we saw him stoop to 93
we saw him taken up 214
we saw him talking to 45
we saw him under us 67
we saw him walking up 53
we saw his glory as 45
we saw long lines of 148
we saw our feeling in 85
we saw that after the 118
we saw that motion is 96
we saw that night in 71
we saw that power is 60
we saw that since the 41
we saw that though the 47
we saw that under the 143
we saw that where the 102
we saw that while the 155
we saw that within the 46
we saw them again at 52
we saw them again in 69
we saw them begin to 70
we saw them close at 45
we saw them sitting in 45
we saw them sitting on 56
we saw this morning at 57
we saw this morning in 83
we saw two herds of 65
we saw two pairs of 69
we saw you hungry or 222
we say all sorts of 53
we say and write is 58
we say now about the 119
we say our hymns or 52
we say that after the 72
we say that anything is 472
we say that beauty is 78
we say that either of 46
we say that either the 49
we say that every thing 46
we say that first of 95
we say that grace is 45
we say that growth is 95
we say that heaven is 45
we say that islam is 59
we say that james is 53
we say that jesus is 429
we say that jones is 81
we say that labor is 77
we say that learning is 79
we say that light is 170
we say that logic is 104
we say that money is 215
we say that mother is 65
we say that motion is 97
we say that music is 100
we say that people in 57
we say that people of 42
we say that peter is 50
we say that poetry is 122
we say that power is 57
we say that reason is 58
we say that since it 47
we say that since the 158
we say that sound is 43
we say that space is 222
we say that sugar is 70
we say that though the 44
we say that under the 127
we say that value is 103
we say that water is 300
we say that where the 40
we say that which is 72
we say that while it 42
we say that while the 164
we say that within the 40
we say that woman is 40
we say that writing is 44
we say then about the 159
we say they appear to 64
we say they belong to 66
we say they ought to 147
we say this about the 51
we see all about us 1041
we see all forms of 53
we see all kinds of 501
we see all parts of 48
we see all round us 341
we see all sides of 50
we see all sorts of 468
we see and admit the 53
we see and enjoy the 56
we see and ought to 58
we see and touch in 88
we see and touch is 302
we see and touch or 53
we see and touch the 93
we see and which is 45
we see and which we 46
we see any change in 43
we see any danger of 57
we see any longer the 43
we see any reason to 483
we see any signs of 443
we see any trace of 124
we see both kinds of 52
we see both sides of 225
we see both types of 48
we see few signs of 92
we see god working in 77
we see her again in 101
we see her lingering or 57
we see her looking at 54
we see her sitting in 141
we see her sitting on 81
we see her under the 90
we see him about to 48
we see him again as 77
we see him again at 78
we see him again in 210
we see him again we 47
we see him alone in 68
we see him begin to 103
we see him braving the 42
we see him either in 52
we see him engaging in 125
we see him enter the 77
we see him first as 152
we see him first in 79
we see him growing up 41
we see him lifting up 44
we see him playing the 46
we see him quick to 108
we see him seated in 40
we see him seated on 73
we see him sitting at 312
we see him sitting in 180
we see him sitting on 81
we see him start to 51
we see him talking to 63
we see him under the 42
we see him walking in 52
we see him writing to 42
we see his story by 84
we see his works in 70
we see how close is 66
we see how close the 90
we see how close to 43
we see how close we 45
we see how easily it 84
we see how easily the 260
we see how easily we 95
we see how false the 104
we see how fully the 58
we see how often the 96
we see how people in 41
we see how small is 85
we see how small the 41
we see how strong is 81
we see how strong the 49
we see its power in 51
we see long lines of 118
we see new forms of 118
we see not where he 41
we see now where the 44
we see our faces in 102
we see our lives as 316
we see our lives in 92
we see our place in 134
we see our world as 115
we see our world in 43
we see red spots in 76
we see that above the 70
we see that action is 49
we see that after an 54
we see that after the 757
we see that again the 102
we see that alike in 68
we see that anything is 53
we see that beneath the 44
we see that change in 52
we see that change is 76
we see that changing the 97
we see that close to 47
we see that either of 132
we see that either the 92
we see that every thing 97
we see that first the 63
we see that force is 107
we see that given the 88
we see that grace is 40
we see that growth is 48
we see that hence the 128
we see that hence we 42
we see that james is 42
we see that jesus is 297
we see that knowing is 71
we see that learning is 58
we see that lifts up 41
we see that light is 99
we see that lines of 45
we see that modes of 44
we see that money is 92
we see that music is 143
we see that nearly the 58
we see that often the 64
we see that parts of 70
we see that people do 66
we see that people in 85
we see that power is 103
we see that right is 49
we see that satan is 73
we see that seven of 59
we see that since the 916
we see that since we 99
we see that space is 58
we see that though he 48
we see that though it 98
we see that though the 601
we see that though we 41
we see that today the 52
we see that twice the 47
we see that under the 777
we see that until the 86
we see that waste is 43
we see that water at 49
we see that water is 124
we see that where it 58
we see that where the 473
we see that where we 122
we see that which is 848
we see that which we 196
we see that while an 48
we see that while in 265
we see that while it 151
we see that while on 42
we see that while the 2598
we see that while we 93
we see that within the 504
we see that women do 43
we see that women in 86
we see thee hungry or 225
we see them about us 125
we see them again in 145
we see them appear in 44
we see them begin to 42
we see them either in 42
we see them later in 41
we see them ranged in 42
we see them rather as 42
we see them still in 47
we see them thronging the 72
we see them today in 125
we see them trace the 53
we see them under the 129
we see them working in 109
we see things which we 41
we see this again in 40
we see this change in 55
we see this state of 95
we see too often in 95
we see too often the 43
we see two birds or 46
we see two forms of 75
we see two kinds of 241
we see two lines of 64
we see two pairs of 67
we see two sides of 105
we see two types of 270
we see two views of 53
we see two women in 44
we see yet again the 81
we see you again at 42
we see you again in 150
we see you again we 49
we see you hungry or 859
we set all hands to 52
we set any limit to 46
we set any store by 85
we set him aside as 59
we set its value to 53
we set off after the 105
we set off again at 251
we set off again by 54
we set off again in 306
we set off again on 262
we set off again the 45
we set off again to 227
we set off again we 42
we set off round the 58
we set off under the 43
we set our faces in 65
we set our faces to 280
we set our hands in 51
we set our hands to 304
we set our hearts at 279
we set our hearts on 1367
we set our hearts to 154
we set our hopes on 100
we set our house in 206
we set our minds at 57
we set our minds on 811
we set our minds to 1861
