war among the triumphs of 301
was just as critical of 392
was just as critical to 86
was just as culpable as 84
was just as dangerous as 1373
was just as dangerous in 55
was just as dangerous to 411
was just as decisive as 58
was just as definite as 65
was just as delicious as 123
was just as depressing as 261
was just as deserted as 238
was just as desirous of 102
was just as disturbing as 107
was just as disturbing to 47
was just as dogmatic as 43
was just as dramatic as 147
was just as dramatic in 43
was just as emotional as 51
was just as emphatic as 74
was just as emphatic in 167
was just as entitled to 128
was just as essential as 356
was just as essential in 53
was just as essential to 474
was just as fallible as 40
was just as forceful as 43
was just as forceful in 49
was just as frequent as 47
was just as frequent in 56
was just as friendly as 245
was just as friendly to 104
was just as generous as 48
was just as generous in 49
was just as grateful to 51
was just as handsome as 321
was just as helpless as 507
was just as hopeless as 85
was just as horrible as 64
was just as ignorant as 545
was just as ignorant of 195
was just as inclined to 85
was just as innocent as 145
was just as integral to 44
was just as involved as 171
was just as involved in 100
was just as isolated as 44
was just as loathsome as 41
was just as meaningless as 60
was just as mistaken as 62
was just as negative as 67
was just as obnoxious as 40
was just as obnoxious to 42
was just as obviously the 46
was just as ordinary as 54
was just as outraged as 42
was just as patriotic as 65
was just as positive as 77
was just as positive in 68
was just as positive on 104
was just as possible as 122
was just as possible in 82
was just as possible to 219
was just as powerful an 43
was just as powerful as 390
was just as powerful in 106
was just as prepared to 89
was just as probable as 135
was just as profound as 81
was just as relevant in 51
was just as relevant to 75
was just as relieved as 105
was just as relieved to 75
was just as resolute as 40
was just as restless as 82
was just as rigorous as 55
was just as romantic as 49
was just as satisfying as 156
was just as satisfying to 40
was just as splendid as 59
was just as startled as 152
was just as startled by 40
was just as straight as 206
was just as stubborn as 529
was just as stubborn in 71
was just as surprising as 61
was just as surprising to 64
was just as talented as 81
was just as terrible as 83
was just as terrifying as 133
was just as troubled as 52
was just as troubled by 46
was just as unlikely as 52
was just as unlikely to 94
was just as valuable as 418
was just as valuable in 63
was just as valuable to 152
was just as vehement as 41
was just as vehement in 75
was just as vigorous as 105
was just as vigorous in 73
was just as volatile as 50
was just as worthless as 52
was just as wretched as 81
was just no business of 102
was just so grateful to 112
was just so relieved to 133
was just the aftermath of 48
was just the attitude of 46
was just the business in 44
was just the contrary of 170
was just the contrary to 92
was just the daughter of 68
was just the fineness of 41
was just the funniest thing 72
was just the necklace of 51
was just the opposite as 99
was just the opposite at 49
was just the opposite in 501
was just the opposite of 12717
was just the opposite to 476
was just the presence of 77
was just the pressure of 112
was just the prospect of 69
was just the sensation of 54
was just the situation in 72
was just the skeleton of 63
was just the surprise of 53
was just the suspicion of 244
was just the sweetest thing 87
was keen on preserving the 45
was keen to complete the 71
was keen to continue the 90
was keen to discover the 61
was keen to maintain the 189
was keen to preserve the 139
was keen to strengthen the 55
was kept as constant as 305
was kept as informal as 42
was kept as secretly as 49
was kept as strictly as 53
was kept in abeyance by 131
was kept in abeyance in 54
was kept in agitation by 76
was kept in business by 42
was kept in detention at 56
was kept in detention in 51
was kept in isolation in 80
was kept in operation at 49
was kept in operation by 123
was kept in readiness at 93
was kept in readiness in 83
was kept in readiness to 664
was kept in seclusion by 44
was kept in seclusion in 42
was kept in suspense as 62
was kept in suspense by 288
was kind of comforting to 57
was kind of lonesome in 50
was kind of relieved to 58
was knit in affection to 82
was lack of attention to 101
was lack of evidence to 43
was lack of interest in 207
was lack of interest on 57
was laid by washington in 65
was laid in presence of 56
was laid on developing the 44
was laid on trestles in 46
was laid the iniquity of 256
was late in delivering the 110
was late in developing in 95
was late in responding to 89
was late the property of 55
was leading the campaign to 72
was leading the children of 157
was leading the devotions of 55
was leading the industry in 45
was leading the movement to 78
was leading the remnants of 43
was leaping up brightly he 41
was least in evidence in 40
was leaving the hospital at 41
was leaving the hospital in 69
was leaving the hospital the 45
was leaving the hospital to 83
was leaving the ministry of 57
was leaving the presence of 45
was leaving the security of 69
was left as governor of 294
was left by cromwell to 95
was left in abeyance as 42
was left in abeyance by 90
was left in blockade of 41
was left in darkness as 70
was left in garrison at 59
was left in hospital at 45
was left in solitude to 76
was left in suspense as 49
was left so entirely in 61
was left the selection of 48
was left to augustus to 81
was left to blockade the 101
was left to challenge the 56
was left to complain of 48
was left to complete the 537
was left to confront the 229
was left to consider the 199
was left to continue in 44
was left to continue my 82
was left to continue the 535
was left to cromwell to 53
was left to describe the 46
was left to discover the 68
was left to einstein to 79
was left to elizabeth to 46
was left to estimate the 41
was left to garrison it 45
was left to garrison the 254
was left to identify the 40
was left to indicate the 72
was left to maintain the 312
was left to meditate in 59
was left to meditate on 154
was left to minister to 78
was left to negotiate the 58
was left to organize the 45
was left to preserve the 53
was left to regulate the 47
was left to ruminate in 76
was left to ruminate on 117
was left to shoulder the 121
was left to stagnate in 44
was left to struggle as 77
was left to struggle on 788
was left to voltaire to 43
was left to withstand the 48
was less an exercise in 99
was less an imitation of 46
was less an obstacle to 47
was less as compared to 248
was less in evidence as 83
was less in evidence at 50
was less in evidence in 246
was less the intention of 40
was less the mistress of 46
was less the pressure of 46
was less the prospect of 49
was less to interest me 41
was like an admission of 96
was like an allegory of 93
was like an assembly of 44
was like an earthquake in 81
was like an earthquake to 41
was like an elephant in 86
was like an epidemic of 43
was like an exercise in 72
was like an explosion in 376
was like an explosion of 372
was like an extension of 780
was like an imitation of 55
was like an induction of 103
was like an injection of 207
was like an olympics of 91
was like the aftermath of 242
was like the approach of 218
was like the approach to 53
was like the attitude of 77
was like the blossoming of 42
was like the cessation of 145
was like the chattering of 100
was like the children of 112
was like the collapse of 74
was like the confusion of 137
was like the contents of 52
was like the darkness of 197
was like the daughter he 41
was like the daughter of 67
was like the entrance of 124
was like the entrance to 261
was like the explosion of 569
was like the fidelity of 71
was like the flickering of 50
was like the fluttering of 186
was like the footfall of 44
was like the fragment of 98
was like the instinct of 44
was like the interest of 53
was like the invention of 51
was like the laughter of 199
was like the majority of 257
was like the mistress of 47
was like the movement of 560
was like the opposite of 102
was like the patience of 41
was like the pictures of 114
was like the portrait of 74
was like the practice of 43
was like the presence of 174
was like the pressure of 132
was like the princess in 68
was like the progress of 396
was like the prophets of 40
was like the prospect of 57
was like the reception of 50
was like the recovery of 50
was like the scratching of 44
was like the sensation of 87
was like the shattering of 76
was like the situation in 65
was like the skeleton of 155
was like the speeches of 115
was like the springtime of 47
was like the struggle of 118
was like the sunlight of 47
was like the sunlight on 45
was like the treatment of 61
was like the troubled sea 68
was like the twittering of 80
was like the vibration of 62
was like the whispering of 80
was like to actually be 71
was like to continue in 116
was living in brooklyn at 47
was living in chambers in 45
was living in florence at 67
was living in florence in 57
was living in scotland in 53
was living in seclusion at 112
was living in seclusion in 247
was living in seclusion on 49
was living in solitude in 46
was living in washington at 132
was living in washington in 47
was losing my interest in 68
was losing the attention of 71
was losing the capacity to 74
was losing the services of 78
was losing the struggle to 133
was loss of interest in 41
was loss of sensation in 74
was lost by collision in 42
was lost in assembling the 41
was lost in attempting to 305
was lost in attempts to 52
was lost in commencing the 210
was lost in completing the 151
was lost in endeavoring to 56
was lost in memories of 125
was lost in organizing the 78
was lost in plundering the 47
was lost in proceeding to 203
was lost in reveries of 205
was lost in surprise at 91
was lots of evidence of 45
was loud in condemning the 65
was made an alderman in 73
was made an alderman of 78
was made an archangel on 96
was made an argument in 52
was made an associate in 199
was made an associate of 969
was made an exception to 358
was made an executor of 59
was made an ingredient in 45
was made an objection to 222
was made an overseer of 89
was made an overture of 59
was made as agreeable as 54
was made as beautiful as 69
was made as complete as 300
was made as harmless as 50
was made as painless as 45
was made as provided in 45
was made as realistic as 86
was made as recently as 753
was made as required by 152
was made as speedily as 55
was made at marietta in 41
was made at midnight on 48
was made at savannah in 45
was made at washington to 52
was made by accident in 47
was made by analysis of 119
was made by attempting to 45
was made by authority of 236
was made by citizens of 79
was made by collecting the 73
was made by columbus in 65
was made by connecting the 89
was made by converting the 66
was made by delivery of 42
was made by direction of 177
was made by dissolving the 192
was made by distilling the 41
was made by einstein in 97
was made by estimating the 87
was made by europeans to 79
was made by evaluating the 60
was made by extracting the 84
was made by franklin in 68
was made by frederic ii 62
was made by hundreds of 97
was made by minister of 68
was made by monitoring the 46
was made by officers of 130
was made by officials of 126
was made by projecting the 68
was made by separating the 95
was made by stretching the 49
was made by students in 56
was made by students of 62
was made by subjecting the 48
was made by thousands of 47
was made by washington in 71
was made by washington to 84
was made he returned to 46
was made in addressing the 56
was made in argument to 94
was made in attempting to 133
was made in australia by 69
was made in australia in 97
was made in brussels in 41
was made in clarifying the 64
was made in completing the 103
was made in converting the 58
was made in december of 261
was made in describing the 92
was made in developing an 41
was made in developing the 356
was made in discussing the 109
was made in estimating the 98
was made in execution of 117
was made in exercise of 167
was made in february by 45
was made in february of 151
was made in february to 53
was made in florence by 47
was made in florence in 66
was made in imitation of 1001
was made in likeness of 88
was made in november by 49
was made in november of 259
was made in november to 70
was made in organizing the 93
was made in overcoming the 70
was made in pomerania by 44
was made in practice to 53
was made in presence of 370
was made in rebuilding the 70
was made in response to 5439
was made in scotland by 93
was made in scotland in 92
was made in scotland to 67
was made in washington by 52
was made in washington in 59
was made in washington on 73
was made in washington to 210
was made is included in 51
was made is resident in 172
was made of attempting to 130
was made of attempts to 44
was made of branches of 107
was made of children in 48
was made of hundreds of 166
was made of thousands of 193
was made on condition of 177
was made or approved by 72
was made or incurred by 61
was made or incurred on 367
was made or intended to 75
was made so sensible of 60
was made the boundary of 223
was made the business of 207
was made the cathedral of 158
was made the chairman of 1625
was made the colleague of 44
was made the companion of 123
was made the condition of 736
was made the criterion of 181
was made the custodian of 243
was made the director of 693
was made the executor of 122
was made the exponent of 94
was made the governor of 1130
was made the handmaid of 81
was made the happiest of 59
was made the interest of 51
was made the judgment of 42
was made the keystone of 82
was made the messenger of 99
was made the minister of 373
was made the monopoly of 86
was made the prisoner of 54
was made the property of 297
was made the province of 104
was made the receiver of 62
was made the standard by 41
was made the standard of 350
was made the terminus of 143
was made the treasurer of 176
was made to abdicate in 96
was made to abdicate the 41
was made to abrogate the 67
was made to acquaint the 178
was made to activate the 66
was made to alleviate the 334
was made to allocate the 104
was made to announce the 63
was made to apportion the 146
was made to appraise the 153
was made to approach the 545
was made to assemble the 111
was made to associate the 237
was made to authorize the 130
was made to belittle the 52
was made to blockade the 48
was made to breakfast at 55
was made to challenge the 264
was made to civilize the 77
was made to classify or 70
was made to classify the 1184
was made to colonize it 43
was made to colonize the 244
was made to commence at 43
was made to commence on 94
was made to commence the 49
was made to complain of 178
was made to complete it 78
was made to complete the 1040
was made to compress the 47
was made to comprise the 52
was made to conclude the 64
was made to condense the 51
was made to condition the 55
was made to confront the 137
was made to conserve the 200
was made to consider the 884
was made to construe the 53
was made to continue in 74
was made to continue it 75
was made to continue the 1528
was made to continue to 186
was made to contract by 71
was made to contrast the 80
was made to convince the 721
was made to decipher the 40
was made to decorate the 173
was made to delineate the 228
was made to demolish it 58
was made to demolish the 173
was made to describe an 48
was made to describe in 69
was made to describe the 1082
was made to diminish the 245
was made to disabuse the 45
was made to disappear by 88
was made to disappear in 67
was made to disclose the 64
was made to discover an 62
was made to discover if 216
was made to discover it 86
was made to discover or 63
was made to discover the 2354
was made to discover to 51
was made to disgorge the 76
was made to disguise it 42
was made to disguise the 835
was made to dislodge the 478
was made to disperse it 47
was made to disperse the 163
was made to displace the 102
was made to disprove the 49
was made to dissolve it 40
was made to dissolve the 387
was made to dissuade the 89
was made to distance the 54
was made to document the 230
was made to dominate the 46
was made to downplay the 60
was made to dynamite the 57
was made to encircle the 105
was made to equalize the 451
was made to estimate the 3099
was made to evacuate the 313
was made to evaluate the 2718
was made to excavate the 91
was made to exercise the 122
was made to expedite the 183
was made to extinguish it 95
was made to extinguish the 357
was made to federate the 101
was made to forecast the 121
was made to frighten the 124
was made to generate an 43
was made to generate the 44
was made to identify as 88
was made to identify it 66
was made to identify or 99
was made to identify the 3176
was made to indicate in 64
was made to indicate the 754
was made to instruct the 294
was made to insulate the 66
was made to interest the 418
was made to irrigate the 59
was made to legalize the 55
was made to liberate the 93
was made to localize the 114
was made to maintain an 158
was made to maintain as 84
was made to maintain it 53
was made to maintain the 1737
was made to maximize the 280
was made to memorize the 42
was made to minimize the 1157
was made to minister to 310
was made to mitigate the 376
was made to mobilize the 244
was made to moderate the 72
was made to motivate the 53
was made to navigate the 67
was made to negotiate an 47
was made to negotiate the 68
was made to obstruct the 180
was made to optimize the 643
was made to organize an 267
was made to organize in 55
was made to organize it 56
was made to organize the 1333
was made to outflank the 70
was made to overcome it 46
was made to overcome the 933
was made to overflow by 41
was made to overhaul the 96
was made to overlook the 152
was made to override the 114
was made to overtake the 61
was made to overthrow the 621
was made to overturn the 203
was made to parallel the 61
was made to partition the 60
was made to persuade me 62
was made to persuade the 1418
was made to pinpoint the 63
was made to postpone it 94
was made to postpone the 495
was made to preclude the 44
was made to prejudge the 42
was made to preserve an 48
was made to preserve as 120
was made to preserve it 150
was made to preserve or 46
was made to preserve the 2101
was made to proclaim the 82
was made to prohibit the 363
was made to purchase an 43
was made to purchase it 90
was made to purchase the 498
was made to quantify the 867
was made to recommit the 71
was made to redefine the 88
was made to redesign the 90
was made to register the 149
was made to regulate it 80
was made to regulate or 54
was made to regulate the 1090
was made to rekindle the 75
was made to relocate the 209
was made to remember the 92
was made to renovate the 45
was made to repudiate the 70
was made to resemble an 82
was made to resemble as 184
was made to resemble the 403
was made to resettle the 78
was made to restrain or 54
was made to restrain the 471
was made to restrict it 62
was made to restrict the 1081
was made to retrieve it 54
was made to retrieve the 476
was made to sabotage the 57
was made to schedule the 84
was made to separate it 48
was made to separate the 2460
was made to shoulder the 66
was made to simplify the 658
was made to simulate as 127
was made to simulate the 442
was made to stampede the 56
was made to stratify the 86
was made to strengthen it 47
was made to strengthen the 1349
was made to supplant the 99
was made to suppress it 271
was made to suppress the 977
was made to surmount the 54
was made to surprise the 314
was made to surround the 285
was made to tabulate the 111
was made to transfer it 77
was made to transfer the 1121
was made to transfer to 110
was made to transmit the 91
was made to traverse the 212
was made to validate the 273
was made to withstand the 94
was made up consisting of 66
was made up entirely by 50
was made up entirely of 5478
was made up initially of 80
was making an abstract of 143
was making an analysis of 43
was making an approach to 129
was making an estimate of 84
was making an exception in 89
was making an exception to 98
was making an excursion in 52
was making an excursion to 66
was making it possible to 441
was making no pretense of 92
was making no progress at 331
was making no progress by 58
was making no progress in 596
was making no progress on 107
was making the business of 44
was making the conquest of 55
was making the decisions in 41
was making to approach the 110
was meant or intended by 55
was meant the interest of 85
was meant to alleviate the 124
was meant to announce the 41
was meant to buttress the 42
was meant to challenge the 151
was meant to complete the 147
was meant to conclude the 49
was meant to continue the 86
was meant to contrast the 42
was meant to convince the 227
was meant to describe an 41
was meant to describe the 539
was meant to diminish the 92
was meant to disguise the 65
was meant to displace the 57
was meant to distract the 47
was meant to dominate the 48
was meant to evaluate the 41
was meant to frighten me 42
was meant to frighten the 106
was meant to heighten the 46
was meant to humiliate the 69
was meant to identify the 98
was meant to indicate an 80
was meant to indicate the 694
was meant to indicate to 104
was meant to instruct the 59
was meant to liberate the 63
was meant to maintain the 133
was meant to minimize the 70
was meant to mitigate the 69
was meant to overcome the 191
was meant to parallel the 71
was meant to persuade the 91
was meant to preclude the 134
was meant to preserve the 470
was meant to proclaim the 70
was meant to prohibit the 69
was meant to regulate the 136
was meant to resemble the 122
was meant to restrain the 82
was meant to restrict the 95
was meant to ridicule the 138
was meant to satirize the 58
was meant to separate the 128
was meant to simplify the 49
was meant to simulate the 107
was meant to solidify the 51
was meant to strengthen the 649
was meant to supplant the 84
was meant to suppress the 47
was mild as compared to 54
was mild in contrast to 61
was mild to moderate in 204
was more an accident of 103
was more an admission of 42
was more an artifact of 60
was more an assertion of 89
was more an attitude of 78
was more an exercise in 434
was more an exercise of 113
was more an extension of 211
was more an observer of 46
was more an outgrowth of 81
was more as compared to 184
was more in condition to 48
was more in evidence as 54
was more in evidence at 89
was more in evidence in 569
was more in evidence on 59
was more in response to 178
was more my interest to 54
was more the attitude of 44
was more the business of 75
was more the companion of 45
was more the interest of 78
was more the intimacy of 174
was more the pressure of 45
was more the province of 183
was most in evidence at 73
was most in evidence in 516
was most my interest to 54
was moving in response to 51
was much in brussels to 54
was much in contrast to 116
was much in evidence as 550
was much in evidence at 872
was much in evidence in 1986
was much in evidence on 290
was much of interest in 229
was much of interest to 393
was much the cleverer of 41
was much the handiest of 44
was much the interest of 163
was much the opposite of 61
was much the shortest of 72
was much the smallest of 47
was much the strongest of 105
was much to complain of 179
was much to interest me 103
was much to interest the 109
was much to interest us 147
was much to surprise as 61
was nearing the entrance to 121
was nearing the pinnacle of 41
was need to consider the 41
was need to strengthen the 88
was next in authority to 193
was next in seniority to 130
was next the property of 57
was none so beautiful as 44
was none so forcible as 88
was none to garrison it 48
was nothing as compared to 467
was nothing as dramatic as 71
was nothing he disliked so 56
was nothing in evidence to 74
was nothing of interest in 599
was nothing of interest on 181
was nothing of interest to 710
was nothing of weariness in 57
was nothing so beautiful as 168
was nothing so convincing to 57
was nothing so dangerous as 94
was nothing so definite as 57
was nothing so dramatic as 100
was nothing so horrible in 48
was nothing so powerful as 49
was nothing so romantic as 72
was nothing so satisfying as 54
was nothing so terrible in 65
was nothing to alleviate the 42
was nothing to announce it 78
was nothing to brighten the 44
was nothing to challenge the 54
was nothing to complain of 1423
was nothing to convince the 59
was nothing to distract me 200
was nothing to distract my 104
was nothing to distract the 279
was nothing to distract us 62
was nothing to identify it 85
was nothing to identify the 227
was nothing to indicate an 154
was nothing to indicate at 56
was nothing to indicate he 182
was nothing to indicate in 134
was nothing to indicate it 313
was nothing to indicate the 2102
was nothing to indicate to 553
was nothing to interest me 110
was nothing to interest the 94
was nothing to interest us 70
was nothing to mitigate the 184
was nothing to obstruct my 60
was nothing to obstruct the 588
was nothing to parallel the 101
was nothing to preclude the 109
was nothing to prohibit the 47
was nothing to restrain the 314
was nothing to restrict the 41
was nothing to separate the 90
was nothing to strengthen the 42
was nothing to surprise in 53
was nothing to surprise us 62
was once an advocate of 49
was once an associate of 44
was once an employee of 110
was once an exporter of 60
was once an extension of 100
was once an obstacle to 52
was once an ornament of 41
was once as beautiful as 176
was once as ignorant as 75
was once as innocent as 55
was once my intention to 213
was once so abundant it 70
was once so affected by 43
was once so beautiful is 150
was once so constant in 90
was once so flurried by 57
was once the backbone of 148
was once the boundary of 147
was once the business of 62
was once the cathedral of 42
was once the cemetery of 56
was once the chairman of 150
was once the cloister of 60
was once the companion of 93
was once the condition of 155
was once the conquest of 61
was once the daughter of 139
was once the director of 180
was once the doctrine of 52
was once the emporium of 113
was once the entrance to 306
was once the favorite of 72
was once the frontier of 43
was once the governor of 173
was once the hallmark of 252
was once the heartland of 104
was once the homeland of 91
was once the homestead of 75
was once the intention of 90
was once the luminary of 821
was once the mainstay of 362
was once the minister of 124
was once the mistress of 444
was once the monopoly of 130
was once the ornament of 76
was once the practice in 115
was once the practice of 173
was once the practice to 299
was once the preserve of 478
was once the property of 4397
was once the province of 847
was once the standard of 102
was once the terminus of 141
was once the treatment of 42
was once the vestment of 80
was once the workshop of 95
was only an abstract of 290
was only an accident in 73
was only an accident of 521
was only an admission of 55
was only an allegory of 46
was only an appendix to 81
was only an approach to 60
was only an artifact of 64
was only an artifice of 309
was only an artifice to 273
was only an assembly of 129
was only an assertion of 95
was only an authority to 51
was only an auxiliary of 40
was only an auxiliary to 59
was only an emanation of 78
was only an employee in 46
was only an employee of 159
was only an estimate of 89
was only an evidence of 194
was only an exception to 129
was only an exercise in 190
was only an exercise of 144
was only an expansion of 166
was only an extension of 2596
was only an extension to 41
was only an imitation of 577
was only an imitator of 96
was only an incident in 1697
was only an incident of 492
was only an incident to 211
was only an instance of 530
was only an intention to 63
was only an interest as 89
was only an interval of 219
was only an invention of 360
was only an invention to 74
was only an observer at 52
was only an observer in 58
was only an observer of 66
was only an obstacle to 112
was only an offshoot of 237
was only an outburst of 92
was only an outgrowth of 64
was only an overture to 73
was only as accurate as 115
was only as powerful as 84
was only as recently as 1617
was only as valuable as 78
was only by accident or 44
was only by continuing to 60
was only by exercising the 178
was only by persuading the 54
was only by preserving the 53
was only by pretending to 55
was only by recourse to 64
was only by reflecting on 44
was only by sanctity of 46
was only by submitting to 79
was only by surprising the 55
was only in contrast to 101
was only in december of 77
was only in february of 68
was only in imitation of 55
was only in november of 56
was only in response to 939
was only my intention to 71
was only of interest if 54
was only of interest in 46
was only of interest to 375
was only on condition of 319
was only on occasions of 118
was only so recently as 61
was only the abolition of 130
was only the accession of 85
was only the accident of 545
was only the activity of 81
was only the aftermath of 115
was only the analysis of 47
was only the approach of 91
was only the assertion of 82
was only the attention of 43
was only the attitude of 57
was only the authority of 104
was only the beginnings of 126
was only the briefest of 191
was only the business of 216
was only the chairman of 76
was only the children of 164
was only the collapse of 192
was only the condition of 72
was only the conquest of 69
was only the custodian of 47
was only the darkness of 174
was only the daughter of 998
was only the defection of 76
was only the delegate of 45
was only the director of 77
was only the disguise of 58
was only the distance of 150
was only the doctrine of 189
was only the eagerness of 55
was only the enthusiasm of 108
was only the entrance to 63
was only the evidence of 159
was only the excesses of 41
was only the exclusion of 42
was only the execution of 136
was only the executor of 104
was only the exercise of 164
was only the expansion of 154
was only the explosion of 48
was only the exponent of 43
was only the extension of 265
was only the faintest of 115
was only the fineness of 54
was only the firmness of 103
was only the flickering of 43
was only the foremost of 62
was only the formation of 50
was only the goodness of 52
was only the governor of 65
was only the grandson of 94
was only the handmaid of 84
was only the imitation of 137
was only the instinct of 153
was only the intention of 54
was only the interest of 111
was only the invention of 177
was only the kindness of 135
was only the laughter of 69
was only the lightest of 45
was only the majority of 142
was only the messenger of 83
was only the minister of 88
was only the minority of 44
was only the mistress of 65
was only the monotony of 59
was only the movement of 176
was only the nightcap of 53
was only the numbness of 67
was only the outburst of 64
was only the outgrowth of 57
was only the overflow of 60
was only the overture to 118
was only the paroxysm of 72
was only the portrait of 43
was only the practice of 104
was only the presence of 1287
was only the pressure of 504
was only the prestige of 43
was only the prologue of 65
was only the prologue to 191
was only the property of 159
was only the prospect of 491
was only the province of 44
was only the quantity of 48
was only the remnants of 60
was only the sensation of 110
was only the severity of 85
was only the shortage of 52
was only the skeleton of 131
was only the slimmest of 45
was only the smallest of 94
was only the softness of 75
was only the stimulus of 82
was only the tenacity of 76
was only the thickness of 260
was only the threshold of 69
was only the tradition of 84
was only the transfer of 57
was only the twentieth of 86
was only to announce the 49
was only to consider the 91
was only to continue in 89
was only to continue the 105
was only to describe the 52
was only to discover the 80
was only to frighten the 70
was only to identify the 59
was only to indicate the 50
was only to maintain the 115
was only to overthrow the 138
was only to postpone the 72
was only to preserve it 93
was only to preserve the 131
was only to restrain the 71
was only to strengthen the 142
was only to transfer the 48
was open to accession by 106
was open to challenge by 81
was open to challenge in 47
was open to challenge on 76
was open to children of 212
was open to citizens of 48
was open to everyone in 94
was open to everyone to 72
was open to objection as 149
was open to objection in 97
was open to objection on 159
was open to scrutiny by 42
was open to students in 82
was open to students of 266
was open to suspicion as 43
was open to suspicion of 54
was open to visitors in 43
was open to visitors on 49
was over as abruptly as 65
was over as suddenly as 429
was over he hastened to 51
was over he imparted to 50
was over he insisted on 92
was over he intended to 152
was over he remained in 68
was over he repaired to 64
was over he returned to 1413
was over the admission of 92
was over the business of 46
was over the condition of 48
was over the doctrine of 56
was over the entrance to 104
was over the extension of 52
was over the inclusion of 75
was over the majority of 53
was over the presence of 58
was over the proposal to 47
was over the prospect of 125
was over the protests of 64
was over the regiment in 41
was over the retention of 50
was over the selection of 87
was over the shoulder of 59
was over the threshold of 46
was over the treatment of 93
was over the validity of 57
was over we returned to 495
was paid as interest on 118
was paid as salaries to 56
was paid in benefits to 57
was paid in interest on 83
was paid in salaries to 114
was paid on delivery of 75
was paid or credited to 60
was paid or incurred to 48
was paid or tendered to 96
was paid to developing the 82
was paid to education in 46
was paid to maintain the 78
was paid to nobility in 72
was paid to preserving the 58
was paid to problems of 263
was paid to questions of 249
was paid we remitted the 45
was past of recovering the 69
was past the entrance of 55
was pawing the pavement of 40
was paying my respects to 107
was paying no attention at 188
was paying no attention to 3722
was paying the expenses of 212
was paying the interest on 56
was paying the mortgage on 53
was paying the salaries of 140
was poor as compared to 72
was raging as fiercely as 113
was ranging the prairies of 55
was reading the biography of 104
was reading the prophecy of 55
was reading the sentence in 43
was ready to abdicate if 65
was ready to abdicate in 63
was ready to advocate the 49
was ready to announce it 93
was ready to announce the 491
was ready to announce to 94
was ready to approach the 229
was ready to assemble the 63
was ready to authorize the 66
was ready to challenge the 777
was ready to collapse at 67
was ready to collapse in 124
was ready to collapse on 89
was ready to commence my 44
was ready to commence the 384
was ready to complete the 404
was ready to conclude an 240
was ready to conclude it 68
was ready to conclude the 207
was ready to confront it 40
was ready to confront the 432
was ready to consider an 121
was ready to consider it 138
was ready to consider the 835
was ready to continue in 68
was ready to continue it 45
was ready to continue my 209
was ready to continue on 280
was ready to continue the 979
was ready to continue to 148
was ready to converse on 61
was ready to convince the 79
was ready to denounce the 136
was ready to describe the 52
was ready to disclose the 44
was ready to dissolve by 69
was ready to dissolve the 156
was ready to emigrate to 41
was ready to evacuate the 109
was ready to exercise it 51
was ready to exercise the 50
was ready to graduate in 42
was ready to graduate to 71
was ready to identify the 61
was ready to jettison the 80
was ready to maintain in 72
was ready to maintain it 59
was ready to maintain the 173
was ready to minister to 62
was ready to mobilize the 44
was ready to negotiate an 142
was ready to negotiate in 78
was ready to negotiate on 318
was ready to negotiate the 154
was ready to organize the 70
was ready to overlook it 48
was ready to overlook the 146
was ready to overthrow the 88
was ready to perceive an 54
was ready to postpone the 69
was ready to preserve the 46
was ready to proclaim the 245
was ready to progress to 69
was ready to purchase it 81
was ready to purchase the 166
was ready to renounce as 143
was ready to renounce it 70
was ready to renounce my 48
was ready to renounce the 428
was ready to repudiate the 66
was ready to retrieve the 40
was ready to shoulder the 156
was ready to suppress it 50
was ready to suppress the 48
was ready to tolerate the 81
was ready to transfer the 215
was ready to transfer to 95
was ready to withstand the 41
was reaping the benefits of 655
was rich in articles of 43
was rich in deposits of 56
was rich in examples of 132
was rich in memories of 95
was riding the elevator to 45
was riding the elevator up 42
was rising in response to 76
was rising to challenge the 62
was rising to eminence in 50
was safe to approach the 115
was safe to continue on 44
was safe to continue the 76
was said as seriously as 44
was said by everyone to 65
was said by plutarch to 46
was said by somebody to 44
was said by tradition to 179
was said he imitated in 40
was said he intended to 97
was said in argument in 51
was said in describing the 72
was said in discussing the 129
was said in presence of 128
was said in response to 225
was said to announce the 41
was said to comprise the 65
was said to continue to 50
was said to describe the 82
was said to diminish the 43
was said to dominate the 90
was said to frequent the 55
was said to frighten the 49
was said to indicate the 225
was said to preserve the 77
was said to protract the 48
was said to regulate the 44
was said to resemble an 116
was said to resemble in 179
was said to resemble the 795
was said to strengthen the 116
was said to underlie the 40
was saying in response to 182
was saying it silently to 82
was saying the opposite of 77
was seeing the beginnings of 81
was seen an instance of 40
was seen as adequate to 46
was seen as attempting to 132
was seen as benefiting the 99
was seen as challenging the 69
was seen as compared to 52
was seen as composed of 137
was seen as confined to 48
was seen as confirming the 147
was seen as consisting of 340
was seen as containing the 55
was seen as contingent on 57
was seen as continuing the 43
was seen as continuing to 54
was seen as contrary to 287
was seen as critical by 43
was seen as critical in 166
was seen as critical to 588
was seen as dangerous by 48
was seen as dangerous to 122
was seen as destined to 40
was seen as destroying the 46
was seen as endangering the 99
was seen as essential by 138
was seen as essential if 146
was seen as essential in 370
was seen as essential to 1992
was seen as evidence of 1789
was seen as expressing the 73
was seen as fulfilling the 87
was seen as governed by 59
was seen as grounded in 53
was seen as inherent in 89
was seen as inimical to 231
was seen as integral to 416
was seen as justifying the 47
was seen as parallel to 73
was seen as positive by 70
was seen as positive in 43
