war conditions prevailing in the 94
was gradually admitted to the 53
was gradually advanced to the 125
was gradually affected by the 73
was gradually assigned to the 69
was gradually awakened to the 70
was gradually bestowed on the 138
was gradually confined to the 224
was gradually consumed by the 75
was gradually decreased as the 56
was gradually descending to the 54
was gradually developing in the 107
was gradually devolved on the 48
was gradually directed to the 62
was gradually diverted to the 68
was gradually eclipsed by the 209
was gradually effected by the 53
was gradually effected in the 103
was gradually elevated to the 72
was gradually enlarged by the 165
was gradually enriched by the 46
was gradually expanded by the 84
was gradually expanded in the 43
was gradually expanded to the 46
was gradually extended as the 60
was gradually extended by the 370
was gradually extended in the 190
was gradually extended so as 72
was gradually extended to the 1723
was gradually fashioned to the 162
was gradually followed by the 356
was gradually imitated by the 112
was gradually imparted to the 48
was gradually improved by the 152
was gradually improved in the 46
was gradually included in the 55
was gradually increased as the 194
was gradually increased by the 298
was gradually increased in the 155
was gradually increased to an 104
was gradually increased to the 211
was gradually increased up to 278
was gradually lessened by the 42
was gradually mastered by the 69
was gradually modified by the 216
was gradually modified in the 135
was gradually modified so as 47
was gradually obscured by the 78
was gradually occupied by the 167
was gradually overcome as the 46
was gradually overcome by the 259
was gradually overcome in the 60
was gradually permeated by the 47
was gradually produced by the 55
was gradually promoted to the 115
was gradually relieved by the 41
was gradually replaced as the 90
was gradually replaced by an 691
was gradually replaced by the 4970
was gradually replaced in the 347
was gradually restored by the 85
was gradually restored in the 135
was gradually restored to the 290
was gradually returned to the 60
was gradually reversed in the 50
was gradually succumbing to the 76
was gradually tempered by the 67
was gradually unfolded to me 62
was gradually unfolded to the 54
was gradually withdrawn as the 53
was graduated therefrom in the 73
was haughtily rejected by the 105
was henceforth attached to the 55
was henceforth confined to the 111
was henceforth declared to be 43
was henceforth referred to as 327
was henceforth regarded as an 50
was henceforth regarded as the 262
was henceforth regarded by the 53
was henceforth reserved as the 92
was henceforth supposed to be 52
was honorably interred in the 109
was honorably mentioned by the 42
was honorably mentioned in the 140
was honorably received at the 55
was honorably received by the 249
was honorably received in the 53
was hurriedly summoned to the 202
was illegally detained by the 85
was illegally occupied by the 46
was immensely affected by the 47
was immensely enhanced by the 245
was immensely enriched by the 132
was immensely furthered by the 98
was immensely grateful to the 57
was immensely gratifying to the 55
was immensely heartened by the 44
was immensely improved by the 101
was immensely increased by the 419
was immensely increased in the 41
was immensely indebted to the 41
was immensely relieved at the 52
was immensely relieved by the 137
was immensely relieved to be 119
was immensely valuable to the 75
was immovable property or in 75
was immovably attached to the 109
was important business to be 105
was important inasmuch as it 61
was increasingly absorbed by the 107
was increasingly absorbed in the 90
was increasingly accepted as the 113
was increasingly accepted by the 106
was increasingly accepted in the 80
was increasingly affected by the 308
was increasingly appalled by the 50
was increasingly apparent in the 78
was increasingly apparent to the 63
was increasingly believed to be 83
was increasingly centered in the 45
was increasingly centered on the 59
was increasingly confined to the 293
was increasingly conscious of the 486
was increasingly critical of the 508
was increasingly dictated by the 59
was increasingly directed at the 82
was increasingly directed to the 252
was increasingly dismayed by the 44
was increasingly eclipsed by the 57
was increasingly employed in the 97
was increasingly governed by the 64
was increasingly hampered by the 93
was increasingly harassed by the 55
was increasingly invested in the 71
was increasingly involved in the 443
was increasingly isolated in the 100
was increasingly obsessed by the 54
was increasingly occupied by the 59
was increasingly provided by the 41
was increasingly referred to as 854
was increasingly referred to by 42
was increasingly referred to in 68
was increasingly regarded as an 302
was increasingly regarded as the 315
was increasingly regarded by the 48
was increasingly rejected by the 70
was increasingly repelled by the 48
was increasingly replaced by an 64
was increasingly replaced by the 479
was increasingly resented by the 142
was increasingly threatened by the 508
was increasingly troubled by the 332
was inhumanly murdered by the 49
was installed adjacent to the 136
was installed minister of the 84
was installed parallel to the 71
was instantly absorbed by the 71
was instantly absorbed in the 74
was instantly accepted as the 53
was instantly accepted by the 139
was instantly admitted to the 149
was instantly answered by the 307
was instantly apparent in the 106
was instantly apparent to the 71
was instantly arrested by the 231
was instantly assailed by the 109
was instantly attacked by the 207
was instantly banished by the 68
was instantly besieged by the 48
was instantly captured by the 56
was instantly conscious of the 137
was instantly consumed by the 46
was instantly conveyed to the 242
was instantly deprived of the 43
was instantly detected by the 97
was instantly devoured by the 73
was instantly directed to the 73
was instantly elevated to the 52
was instantly enhanced to the 60
was instantly entitled to the 67
was instantly followed by an 340
was instantly followed by the 1722
was instantly followed up by 121
was instantly grappled to the 82
was instantly informed of it 87
was instantly informed of the 73
was instantly occupied by the 181
was instantly overcome by the 50
was instantly produced by the 89
was instantly punished by the 42
was instantly punished if he 110
was instantly rejected by the 167
was instantly relieved by the 49
was instantly reminded of my 63
was instantly reminded of the 497
was instantly repelled by the 83
was instantly replaced by an 63
was instantly replaced by the 168
was instantly reported to the 204
was instantly resented by the 53
was instantly returned by the 310
was instantly returned to the 40
was instantly rewarded by the 51
was instantly silenced by the 128
was instantly stripped of the 53
was instantly summoned to the 93
was intensely absorbed in the 117
was intensely affected by the 85
was intensely attached to the 41
was intensely conscious of it 92
was intensely conscious of the 785
was intensely critical of the 222
was intensely disliked by the 364
was intensely disliked in the 44
was intensely involved in the 439
was intensely irritating to the 48
was intensely resented by the 111
was intrusted entirely to the 46
was invariably accepted by the 48
was invariably answered in the 72
was invariably ascribed to the 45
was invariably assailed by the 54
was invariably assigned to the 69
was invariably attached to the 71
was invariably attended by the 55
was invariably confined to the 55
was invariably defended on the 42
was invariably directed to me 52
was invariably directed to the 42
was invariably employed in the 42
was invariably followed by an 169
was invariably followed by the 458
was invariably included in the 69
was invariably observed by the 42
was invariably observed in the 48
was invariably observed to be 46
was invariably occupied by the 41
was invariably preceded by the 80
was invariably referred to as 1141
was invariably referred to by 91
was invariably referred to in 110
was invariably referred to the 59
was invariably regarded as an 42
was invariably sensible of the 77
was inviolably attached to the 49
was jocularly referred to as 274
was judicially declared to be 100
was judicially murdered by the 88
was liberally assisted by the 75
was liberally bestowed by the 99
was liberally bestowed on the 90
was liberally educated in the 116
was liberally provided by the 55
was liberally rewarded by the 169
was liberally supplied by the 63
was lightened somewhat by the 121
was literally besieged by the 60
was literally confined to the 107
was literally consumed by the 54
was literally darkened by the 49
was literally embodied in the 46
was literally executed on the 75
was literally verified in the 51
was logically extended to the 50
was logically followed by the 97
was logically involved in the 56
was magically restored to my 48
was materially advanced by the 160
was materially affected by the 716
was materially assisted by the 913
was materially assisted in the 64
was materially enhanced by the 82
was materially hastened by the 66
was materially impaired by the 93
was materially improved by the 174
was materially increased by the 604
was materially increased in the 46
was materially lessened by the 119
was materially lessened in the 46
was materially modified by the 169
was materially modified in the 41
was materially promoted by the 82
was minimally affected by the 96
was minimally involved in the 52
was miniscule compared to the 214
was minuscule compared to the 450
was miserably conscious of the 78
was mitigated somewhat by the 442
was moderated somewhat by the 66
was motivated entirely by the 137
was motivated initially by the 69
was motivated partially by the 44
was naturally absorbed in the 69
was naturally accepted as the 68
was naturally accepted by the 56
was naturally affected by the 476
was naturally agitated by the 50
was naturally ascribed to the 106
was naturally assigned to the 155
was naturally attached to the 164
was naturally attended by the 55
was naturally believed to be 101
was naturally centered in the 40
was naturally confined to the 210
was naturally defended by the 42
was naturally destined to be 64
was naturally dictated by the 58
was naturally directed to the 599
was naturally disliked by the 130
was naturally displeasing to the 150
was naturally disposed to be 177
was naturally disposed to the 131
was naturally enhanced by the 106
was naturally expected by the 56
was naturally expected to be 194
was naturally extended to the 295
was naturally followed by an 203
was naturally followed by the 630
was naturally fostered by the 58
was naturally governed by the 60
was naturally grateful to the 68
was naturally gratifying to the 51
was naturally ignorant of the 98
was naturally incensed at the 101
was naturally inclined to be 503
was naturally inclined to do 94
was naturally inclined to the 217
was naturally included in the 206
was naturally increased by the 293
was naturally inimical to the 53
was naturally inspired by the 66
was naturally involved in the 189
was naturally objected to by 92
was naturally obnoxious to the 80
was naturally obscured by the 60
was naturally occupied by the 95
was naturally produced by the 194
was naturally referred to the 102
was naturally regarded as an 252
was naturally regarded as of 81
was naturally regarded as the 588
was naturally regarded by the 409
was naturally rejected by the 157
was naturally reminded of the 73
was naturally resented by the 672
was naturally resisted by the 120
was naturally selected as the 235
was naturally startled at the 49
was naturally startled by the 43
was naturally strongest in the 178
was naturally supposed by the 64
was naturally supposed to be 475
was naturally welcomed by the 162
was necessary inasmuch as the 58
was necessary therefore to be 55
was necessary therefore to go 41
was negotiated directly by the 46
was nevermore obtruded on the 42
was nominally assigned to the 46
was nominally attached to the 164
was nominally confined to the 43
was nominally governed by the 66
was nominally included in the 112
was nominally restored to the 82
was nominally supposed to be 58
was nominated chairman of the 333
was nominated directly by the 44
was nominated director of the 326
was nominated governor by the 46
was nominated governor of the 323
was nominated minister of the 125
was noticeably affected by the 169
was occasioned entirely by an 52
was occasioned entirely by the 237
was occasioned probably by the 49
was officially accepted as an 72
was officially accepted as the 250
was officially accepted at the 65
was officially accepted by the 733
was officially accepted in the 116
was officially admitted by the 99
was officially admitted to be 104
was officially admitted to the 363
was officially approved as the 82
was officially approved at the 96
was officially approved by the 1256
was officially approved in the 71
was officially assigned to the 280
was officially attached to the 474
was officially censured by the 84
was officially conveyed to the 67
was officially declared as the 82
was officially declared at an 203
was officially declared by the 415
was officially declared in the 132
was officially declared on the 69
was officially declared to be 1655
was officially demanded by the 43
was officially elevated to the 69
was officially embraced by the 45
was officially employed by the 128
was officially employed in the 49
was officially endorsed at the 90
was officially endorsed by the 650
was officially endorsed in the 64
was officially enrolled in the 88
was officially extended to the 78
was officially included in the 281
was officially informed by the 349
was officially informed of it 60
was officially informed of the 838
was officially involved in the 85
was officially launched as the 40
was officially launched at the 234
was officially launched by the 280
was officially launched in the 189
was officially launched on the 74
was officially notified by the 203
was officially notified in the 65
was officially notified of the 445
was officially notified to me 62
was officially notified to the 142
was officially occupied by the 69
was officially outlawed by the 97
was officially outlawed in the 40
was officially promoted by the 62
was officially promoted to the 73
was officially proposed by the 52
was officially ratified at the 45
was officially ratified by the 135
was officially received at the 96
was officially received by the 545
was officially received in the 71
was officially recorded by the 77
was officially recorded in the 132
was officially referred to as 1121
was officially referred to in 45
was officially regarded as an 146
was officially regarded as the 221
was officially regarded by the 43
was officially rejected by the 217
was officially replaced by the 241
was officially reported by the 143
was officially reported in the 75
was officially reported to be 338
was officially reported to me 48
was officially reported to the 254
was officially restored to the 83
was officially returned to the 97
was officially selected by the 45
was officially supposed to be 280
was officially unveiled at the 63
was officially welcomed at the 41
was officially welcomed by the 240
was officially withdrawn by the 43
was organized consisting of the 83
was organized entirely by the 60
was organized pursuant to the 103
was organized somewhat on the 81
was painfully affected by the 282
was painfully apparent in the 129
was painfully apparent to me 54
was painfully apparent to the 114
was painfully conscious of it 97
was painfully conscious of my 205
was painfully conscious of the 1619
was painfully ignorant of the 47
was painfully reminded of the 317
was passively accepted by the 122
was patiently listened to by 78
was patterned directly on the 87
was peacefully accepted by the 99
was peculiarly affected by the 89
was peculiarly agreeable to me 66
was peculiarly agreeable to the 130
was peculiarly apparent in the 58
was peculiarly attached to the 144
was peculiarly conscious of the 66
was peculiarly dangerous to the 42
was peculiarly flattering to the 56
was peculiarly grateful to the 191
was peculiarly gratifying to me 103
was peculiarly gratifying to the 171
was peculiarly obnoxious to the 623
was peculiarly relevant to the 43
was peculiarly required in the 64
was peculiarly sensible to the 46
was peculiarly suitable to the 135
was peculiarly unsuited to the 88
was perfectly absorbed in the 40
was perfectly adequate to the 162
was perfectly adjusted to the 98
was perfectly agreeable to me 99
was perfectly agreeable to my 74
was perfectly agreeable to the 643
was perfectly amenable to the 57
was perfectly apparent to me 115
was perfectly apparent to the 68
was perfectly captured by the 53
was perfectly captured in the 47
was perfectly conscious of it 125
was perfectly conscious of the 1408
was perfectly conscious to the 83
was perfectly distinct in the 114
was perfectly embodied in the 51
was perfectly entitled to do 590
was perfectly explicit on the 54
was perfectly heartless to eat 119
was perfectly helpless in the 52
was perfectly ignorant of the 706
was perfectly informed as to 89
was perfectly informed of the 261
was perfectly innocent in the 92
was perfectly innocent of the 398
was perfectly manifest to me 99
was perfectly mirrored in the 74
was perfectly mistress of the 65
was perfectly notorious to the 48
was perfectly obedient to the 82
was perfectly oblivious of the 62
was perfectly overcome by it 61
was perfectly overcome by the 56
was perfectly penciled in the 58
was perfectly possible in the 64
was perfectly possible to be 301
was perfectly possible to do 69
was perfectly prepared to be 144
was perfectly prepared to do 156
was perfectly prepared to go 112
was perfectly resigned to the 346
was perfectly sensible of the 464
was perfectly sensible to the 62
was perfectly suitable to the 60
was perfectly surprising to me 41
was perfectly tailored to the 70
was perfectly tranquil as to 136
was performed directly by the 55
was performed directly in the 59
was performed directly on the 132
was performed entirely by the 294
was performed publicly in the 43
was performed pursuant to the 48
was performed somewhat in the 42
was permanent chairman of the 375
was persuaded otherwise by the 52
was pleasantly conscious of the 87
was pleasantly received by the 69
was pleasantly relieved by the 59
was pleasantly reminded of the 56
was pleasantly situated at the 75
was pleasantly situated by the 50
was pleasantly situated in the 163
was pleasantly situated on the 593
was pointedly critical of the 47
was polarized parallel to the 135
was political director of the 69
was political pressure on the 53
was popularly accepted as the 80
was popularly ascribed to the 138
was popularly believed at the 80
was popularly believed in the 72
was popularly believed to be 1756
was popularly imagined to be 40
was popularly referred to as 3291
was popularly referred to by 95
was popularly referred to in 57
was popularly regarded as an 268
was popularly regarded as the 940
was popularly reported to be 118
was popularly supposed at the 82
was popularly supposed by the 43
was popularly supposed to be 2906
was positioned adjacent to the 125
was positioned directly in the 64
was positioned parallel to the 158
was positioned relative to the 59
was practiced superbly by the 583
was precisely balanced by the 45
was precisely contrary to the 67
was precisely opposite to the 129
was precisely parallel to the 81
was presented annually to the 70
was presented directly to the 218
was presented formally to the 119
was presented recently by the 45
was presented recently to the 54
was presented relative to the 51
was presented squarely to the 53
was presently admitted by the 73
was presently admitted to the 56
was presently answered by the 63
was presently arrested by the 46
was presently assigned to the 42
was presently attacked by the 47
was presently awakened by the 140
was presently besieged by the 65
was presently captured by the 85
was presently conveyed to the 63
was presently entangled in the 54
was presently extended to the 46
was presently followed by an 87
was presently followed by my 56
was presently followed by the 561
was presently followed up by 81
was presently increased by the 229
was presently informed of the 49
was presently observed to be 57
was presently rejected as an 59
was presently relieved by the 61
was presently remedied by an 87
was presently replaced by the 100
was presently reported to the 110
was presently rewarded by the 92
was presently summoned to the 47
was president emeritus of the 78
was previously admitted as an 40
was previously approved by the 141
was previously ascribed to the 52
was previously assigned to the 253
was previously attached to the 192
was previously believed to be 866
was previously chairman of the 174
was previously confined to the 199
was previously declared to be 45
was previously director of the 642
was previously employed as an 53
was previously employed at the 89
was previously employed by the 310
was previously employed in the 211
was previously examined by the 41
was previously ignorant of the 56
was previously implicit in the 61
was previously included in the 392
was previously informed of the 159
was previously involved in the 118
was previously mentioned as an 42
was previously mentioned in the 232
was previously obscured by the 54
was previously observed in the 203
was previously obtained by the 50
was previously occupied by an 74
was previously occupied by the 801
was previously prepared by the 63
was previously produced by the 86
was previously proposed by the 44
was previously provided by the 157
was previously provided in the 43
was previously recorded in the 123
was previously referred to as 2504
was previously referred to by 55
was previously referred to in 189
was previously referred to the 48
was previously regarded as an 101
was previously regarded as the 224
was previously rejected by the 43
was previously reported by the 78
was previously reported in the 135
was previously reported to be 363
was previously supplied by the 57
was previously supposed to be 223
was primarily absorbed by the 40
was primarily achieved by the 80
was primarily affected by the 238
was primarily ascribed to the 47
was primarily assigned to the 51
was primarily attached to the 61
was primarily centered in the 104
was primarily centered on the 125
was primarily composed of the 157
was primarily confined to the 619
was primarily designed as an 177
was primarily designed by the 50
was primarily designed to be 192
was primarily dictated by the 247
was primarily directed at the 667
was primarily directed by the 45
was primarily directed to the 679
was primarily educated in the 67
was primarily employed in the 110
was primarily financed by the 82
was primarily governed by the 191
was primarily indebted to the 53
was primarily initiated by the 67
was primarily inspired by the 290
was primarily intended as an 210
was primarily intended as the 47
was primarily intended by the 85
was primarily intended to be 698
was primarily involved in the 453
was primarily observed in the 58
was primarily occupied by the 50
was primarily oriented to the 181
was primarily produced by the 51
was primarily prompted by the 90
was primarily provided by the 86
was primarily regarded as an 78
was primarily regarded as the 64
was primarily responding to the 50
was primarily targeted at the 71
was primitive compared to the 112
was principal librarian of the 77
was privately assisted by the 47
was privately baptized by the 50
was privately conveyed to the 136
was privately critical of the 111
was privately educated in the 40
was privately executed in the 126
was privately exhorted by the 47
was privately informed by the 70
was privately informed of it 54
was privately informed of the 102
was privately interred in the 369
was privately received by the 44
was privately referred to as 41
was professor emeritus at the 153
was progressing swimmingly in the 74
was prosecuting attorney in the 41
was prosecuting attorney of the 232
was prudently rejected by the 76
was publicity director of the 87
was published annually by the 103
was published annually in the 103
was published complete in the 42
was published contrary to the 58
was published initially in the 71
was published obnoxious to the 47
was published purporting to be 74
was published pursuant to an 43
was published recently by the 249
was published recently in the 245
was published sometime in the 64
was published unsigned in the 49
was published verbatim in the 129
was purchased adjacent to the 44
was purchased directly by the 56
was purchased outright by the 141
was purposely confined to the 52
was purposely designed by the 56
was purposely designed to be 211
was purposely included in the 47
was purposely ordained to be 44
was questioned relative to the 41
was radically affected by the 238
was radically modified by the 92
was reasonably apparent to the 110
was reasonably believed by the 90
was reasonably believed to be 208
was reasonably expected to be 184
was reasonably possible to do 95
was reasonably required by the 70
was reasonably required in the 84
was reasonably supposed to be 77
was recovered unchanged in the 96
was reelected chairman of the 505
was reflected directly in the 162
was reflected somewhat in the 46
was regularly admitted to the 170
was regularly assigned to the 137
was regularly attached to the 167
was regularly attacked by the 63
was regularly attended by the 154
was regularly besieged by the 63
was regularly destined to the 40
was regularly employed as an 48
was regularly employed at the 71
was regularly employed by the 299
was regularly employed in the 278
was regularly employed on the 60
was regularly enrolled in the 64
was regularly followed by an 83
was regularly followed by the 111
was regularly included in the 208
was regularly informed of the 97
was regularly initiated in the 56
was regularly inserted in the 136
was regularly invested by the 70
was regularly involved in the 88
was regularly licensed by the 42
was regularly mentioned in the 67
was regularly observed by the 51
was regularly observed in the 115
was regularly ordained to the 147
was regularly recorded in the 72
was regularly referred to as 798
was regularly referred to by 74
was regularly referred to in 125
was regularly reported in the 183
was regularly reported to the 72
was regularly returned to the 46
was regularly supplied by the 60
was regularly supplied to the 105
was regulated entirely by the 203
was relegated entirely to the 74
was repeatedly admitted to the 50
was repeatedly affirmed by the 44
was repeatedly affirmed in the 52
was repeatedly arrested by the 82
was repeatedly assailed by the 43
was repeatedly asserted by the 54
was repeatedly asserted in the 52
was repeatedly attacked by the 567
was repeatedly attacked in the 142
was repeatedly besieged by the 65
was repeatedly captured by the 53
was repeatedly declared by the 65
was repeatedly declared to be 180
was repeatedly employed by the 127
was repeatedly examined by the 61
was repeatedly harassed by the 82
was repeatedly incurred by the 51
was repeatedly mentioned by the 56
was repeatedly mentioned in the 259
was repeatedly observed in the 160
was repeatedly occupied by the 113
was repeatedly promised to me 51
was repeatedly proposed by the 43
was repeatedly rebuffed by the 56
was repeatedly referred to as 1258
was repeatedly referred to by 199
was repeatedly referred to in 218
was repeatedly rejected by the 241
was repeatedly reminded of the 155
was repeatedly reported in the 45
was repeatedly reported to be 45
was repeatedly returned to the 68
was repeatedly stressed by the 196
was repeatedly stressed in the 151
was repeatedly summoned to the 63
was repeatedly threatened by the 152
was reprinted verbatim in the 83
was routinely included in the 86
was routinely referred to as 465
was routinely referred to the 47
was ruinously affected by the 40
was ruthlessly attacked by the 54
was secondary compared to the 93
was signified likewise to the 45
was similarly affected by the 494
was similarly appalled by the 42
was similarly asserted of the 49
was similarly attached to the 131
was similarly confined to the 47
was similarly critical of the 243
was similarly employed by the 99
was similarly employed in the 142
was similarly employed on the 85
was similarly extended to the 50
was similarly followed by the 58
was similarly hampered by the 48
was similarly indebted to the 50
was similarly inspired by the 151
was similarly involved in the 124
was similarly observed in the 61
was similarly occupied by the 64
was similarly occupied in the 53
was similarly rejected by the 110
was similarly situated to the 49
was similarly troubled by the 83
was sincerely affected by the 46
was sincerely attached to me 199
was sincerely attached to my 57
was sincerely attached to the 1892
was sincerely believed to be 109
was sincerely desirous of an 51
was sincerely desirous of the 54
was sincerely desirous to be 49
was sincerely grateful to the 70
was sincerely lamented by the 126
was sincerely outraged by the 45
was sincerely proposed to do 157
was sometimes accepted by the 42
was sometimes achieved at the 70
was sometimes achieved by the 79
was sometimes admitted to the 99
was sometimes affected by the 100
was sometimes appalled by the 42
was sometimes apparent in the 66
was sometimes ascribed to the 102
was sometimes assigned to the 108
was sometimes assisted by the 96
was sometimes attached to the 367
was sometimes attended by the 44
was sometimes believed to be 171
was sometimes compared to the 144
was sometimes confined to the 62
was sometimes confused as to 55
was sometimes confused by the 65
was sometimes conscious of the 54
was sometimes critical of the 167
was sometimes dangerous to the 104
was sometimes deceived by the 46
was sometimes declared to be 45
was sometimes defended on the 74
was sometimes depicted as the 54
was sometimes depicted in the 57
was sometimes detected in the 40
was sometimes dictated by the 56
was sometimes disposed to be 56
was sometimes elicited by the 52
was sometimes employed as an 46
was sometimes employed by the 197
was sometimes employed in the 270
was sometimes enforced by the 41
was sometimes enhanced by the 62
was sometimes enjoined by an 40
was sometimes escorted by as 53
was sometimes executed by the 62
was sometimes extended to the 195
was sometimes fastened to the 98
was sometimes followed by an 91
was sometimes followed by the 172
was sometimes followed in the 55
was sometimes governed by the 44
was sometimes hampered by the 48
was sometimes ignorant of the 52
was sometimes inclined to be 252
was sometimes inclined to do 61
was sometimes inclined to go 53
was sometimes included in the 420
was sometimes increased by the 93
was sometimes indulged to the 178
was sometimes inserted at the 55
was sometimes inserted in the 69
was sometimes involved in the 65
was sometimes mentioned in the 95
was sometimes mistaken in the 47
was sometimes modified by the 54
was sometimes obscured by the 150
was sometimes observed at the 42
was sometimes observed by the 45
was sometimes observed in the 194
was sometimes observed to be 63
was sometimes obtained in the 68
was sometimes occupied by the 69
was sometimes overcome by the 61
was sometimes preceded by the 89
was sometimes produced by the 75
was sometimes promised to the 60
was sometimes prompted by the 50
was sometimes provided by the 138
was sometimes provided in the 68
was sometimes referred to as 19218
was sometimes referred to by 598
was sometimes referred to in 472
was sometimes referred to the 41
was sometimes regarded as an 208
was sometimes regarded as the 477
was sometimes regarded by the 72
was sometimes relieved by the 87
was sometimes reminded of the 78
was sometimes replaced by an 74
was sometimes replaced by the 160
was sometimes reported to be 53
was sometimes required by the 51
was sometimes required to be 50
was sometimes resented by the 53
was sometimes resorted to as 146
was sometimes resorted to by 166
was sometimes resorted to in 176
was sometimes softened by the 40
was sometimes startled by the 57
was sometimes summoned to the 54
was sometimes supposed to be 180
was sometimes tempered by the 41
was sometimes troubled by the 103
was somewhere concealed in the 42
was spiritual director of the 127
was sponsored directly by the 52
was sponsored initially by the 48
was stationary relative to the 73
was staunchly defended by the 99
was staunchly resisted by the 51
was stimulating interest in the 41
was stretched helpless on the 49
was stretched lifeless at the 51
was stretched lifeless on the 90
was submitted directly to the 230
was submitted entirely to the 60
was submitted formally to the 61
was suggested initially by the 67
was suggested probably by the 61
was summarily affirmed by the 127
was summarily arrested by the 87
was summarily disposed of by 192
was summarily disposed of in 156
was summarily executed by the 110
was summarily executed on the 46
was summarily rejected by the 1022
was summarily rejected on the 84
was supported directly by the 110
was supported entirely by the 503
was supported initially by the 124
was supported partially by the 263
was supremely conscious of the 290
was sustained entirely by the 43
was technical director of the 346
was television coverage of the 45
was temporary chairman of the 505
was thankfully accepted by the 131
was thankfully received by the 118
was thenceforth destined to be 55
was thenceforth observed to be 93
was thenceforth regarded as the 71
was thoroughly absorbed in the 178
was thoroughly approved by the 103
was thoroughly approved of by 73
was thoroughly attached to the 45
was thoroughly awakened to the 69
was thoroughly confused as to 68
was thoroughly confused by the 157
was thoroughly conscious of the 289
was thoroughly despised by the 52
was thoroughly detested by the 98
was thoroughly disliked by the 285
was thoroughly dismayed by the 40
was thoroughly drenched by the 60
was thoroughly educated in the 186
was thoroughly embedded in the 101
was thoroughly endorsed by the 48
was thoroughly engrossed in the 109
was thoroughly enmeshed in the 97
was thoroughly examined by the 357
was thoroughly examined in the 88
was thoroughly explored by the 107
was thoroughly explored in the 131
was thoroughly grounded in the 751
was thoroughly ignorant of the 104
was thoroughly immersed in the 281
was thoroughly informed as to 195
was thoroughly informed by the 51
was thoroughly informed of the 216
was thoroughly informed on the 59
was thoroughly involved in the 190
was thoroughly permeated by the 41
was thoroughly polluted by the 44
was thoroughly prepared by the 44
was thoroughly refitted by the 43
was thoroughly rejected by the 44
was thoroughly repaired by the 61
was thoroughly repaired in the 69
was thoroughly restored by the 49
was thoroughly restored in the 59
was thoroughly reviewed by the 97
was thoroughly schooled in the 237
was thoroughly sensible of the 213
was thoroughly startled by the 44
was throughout referred to by 51
was tolerably populous in the 86
was transacting business in the 126
was typically confined to the 46
was typically followed by the 46
was typically observed in the 54
was typically referred to as 362
was typically regarded as the 40
was unanimous approval of the 90
was undeniable evidence of the 55
was unequaled anywhere in the 62
was unhappily destined to be 54
was uniformly accepted by the 199
was uniformly directed to the 49
was uniformly followed by the 46
was uniformly friendly to the 49
was uniformly rejected by the 47
was uniformly restored by the 79
was universal applause of the 46
was unmatched anywhere in the 99
was unrivaled anywhere in the 57
was unusually abundant in the 53
was unusually conscious of the 72
was unusually critical of the 43
was unwittingly involved in the 40
was virtually admitted by the 122
was virtually annulled by the 71
was virtually besieged by the 48
was virtually complete at the 103
was virtually complete by the 900
was virtually complete in the 205
was virtually conceded by the 171
was virtually confined to the 911
was virtually declared by the 42
was virtually declared to be 57
was virtually deprived of the 79
was virtually deserted by the 40
was virtually dictated by the 174
was virtually dictator of the 53
was virtually eclipsed by the 75
was virtually finished by the 71
was virtually governed by the 89
was virtually helpless in the 64
was virtually ignorant of the 53
was virtually included in the 56
was virtually invented by the 43
was virtually involved in the 55
was virtually isolated in the 69
was virtually meaningless in the 78
was virtually mistress of the 61
was virtually oblivious to the 61
was virtually occupied by the 55
was virtually regarded as the 85
was virtually rejected by the 67
was virtually replaced by the 57
was virtually unchanged by the 51
was virtually unchanged in the 65
was widespread approval of the 90
was widespread confusion as to 43
was widespread distress in the 74
was widespread distrust of the 79
was widespread interest in the 498
was widespread objection to the 65
was widespread suspicion of the 67
was willfully ignorant of the 388
was wonderful vitality in the 44
was wrongfully deprived of my 52
was wrongfully deprived of the 59
was yesterday conveyed to me 51
was yesterday informed by the 75
way adversely affected by the 107
way appellant detoured to the 41
wear certainly displays it to 58
who accordingly profited by the 80
who advocated abolition of the 41
who advocated overthrow of the 83
who afterward disposed of it 51
who afterward returned to the 41
who attracted attention by the 52
who attracted attention in the 68
who certainly believed in the 63
who certainly deserved to be 65
who certainly deserves to be 94
who committed mistakes in the 40
who committed outrages on the 56
who complains bitterly of the 110
who concludes somebody to be 122
who conducted business in the 87
who conducted services in the 116
who continued attached to the 92
who delivered lectures on the 85
who determine policies to be 58
who displayed interest in the 44
who dominated politics in the 79
who evidently believed in the 48
who evidently regarded it as 145
who exercised authority in the 291
who exercises authority in the 59
who expressed approval of the 125
who expressed interest in it 42
who expressed interest in my 88
who expressed interest in the 788
who expressed surprise at the 352
who expresses interest in the 47
who fervently believed in the 231
who fervently believes in the 47
who furnished supplies to the 202
who generally approved of the 49
who generally operates on an 119
who generally remained in the 40
who genuinely believed in the 367
who genuinely believes in the 87
who graciously assisted me in 44
who indicated interest in the 43
who inherited idleness as he 42
who instantly repaired to the 42
who materially assisted in the 40
who naturally expected to be 48
who naturally objected to the 55
who naturally regarded it as 95
who nourishes delusions as to 50
who patiently listened to me 94
who patiently listened to my 239
who patiently listened to the 68
who performed miracles in the 63
who performed services in the 53
who possessed property in the 131
who possessed property to the 136
who practiced medicine at the 45
who practiced medicine in the 353
who practiced medicine on the 40
who practices medicine in the 49
who presented evidence to the 45
who presented petitions to the 54
who presently repaired to the 60
who published accounts of the 61
who published articles in the 51
who published articles on the 41
