if abraham lincoln were 117
in general society were 64
in general society will 49
in general stemmed from 71
in general studies from 48
in general subject areas 73
in general suffering from 45
in general suffers from 524
in general support these 45
in general surgery have 46
in general systems theory 3957
in general touched upon 47
in general towards their 60
in general towards those 43
in general usually have 68
in general welfare work 87
in genesis attends upon 183
in genesis chapter three 118
in genetic diseases such 54
in genetic material from 51
in genetic research have 227
in genetic research will 64
in genetic science have 54
in genetic variation among 55
in genuine marriage love 65
in geologic history when 60
in germany advancing from 43
in germany against jews 50
in germany against such 48
in germany against their 106
in germany average living 217
in germany because their 59
in germany because there 202
in germany between these 45
in germany between those 61
in germany brought back 64
in germany brought forth 57
in germany brought into 102
in germany depends upon 45
in germany derived from 68
in germany derives from 51
in germany differs from 157
in germany dropped from 69
in germany fifteen years 89
in germany perhaps more 89
in germany reduced very 115
in germany resulting from 206
in germany several years 312
in germany stemmed from 56
in gesture justice brings 44
in glacier national park 9428
in glorious freedom from 105
in glorious triumph over 47
in gorgeous apparel sent 55
in grammar differs from 83
in grammar schools were 167
in gravels derived from 64
in greatest amounts during 78
in greatest numbers along 170
in greatest numbers among 66
in greatest numbers during 395
in greatest numbers from 326
in greatest numbers just 61
in greatest numbers over 90
in greatest numbers upon 44
in greatest numbers were 75
in greatest numbers when 126
in harmony despite their 56
in harvard college during 44
in harvard college from 203
in harvard college were 168
in harvard college when 61
in harvard college yard 87
in harvard memorial hall 87
in hepatic arterial flow 619
in heralds arrived from 42
in highest dignity have 146
in history because their 73
in history because there 86
in history becomes more 41
in history depends upon 183
in history derives from 86
in hitherto unknown ways 55
in holland several years 45
in houston several years 79
in humanly readable form 72
in hungarian history when 47
in hungarian musical life 72
in hybrids derived from 133
in hybrids resulting from 46
in illegal profits from 68
in imagery derived from 128
in immense numbers along 140
in immense numbers during 134
in immense numbers fell 58
in immense numbers from 336
in immense numbers into 65
in immense numbers over 326
in immense numbers upon 77
in immense numbers were 52
in immense volumes from 48
in impending hepatic coma 76
in imperial germany during 42
in imperial germany were 175
in imports resulting from 472
in improving decision making 656
in improving general health 117
in improving medical care 111
in improving overall health 79
in improving patient care 619
in incomes between rich 134
in incomes between those 65
in incomes derived from 162
in incomes resulting from 188
in increasing amounts during 412
in increasing amounts from 481
in increasing amounts into 103
in increasing amounts over 191
in increasing control over 95
in increasing degrees these 81
in increasing exports from 45
in increasing imports from 42
in increasing national saving 42
in increasing national wealth 115
in increasing numbers along 141
in increasing numbers also 50
in increasing numbers among 194
in increasing numbers away 57
in increasing numbers came 137
in increasing numbers down 57
in increasing numbers during 1670
in increasing numbers even 83
in increasing numbers ever 85
in increasing numbers find 40
in increasing numbers from 3279
in increasing numbers have 908
in increasing numbers into 1160
in increasing numbers left 51
in increasing numbers made 87
in increasing numbers must 56
in increasing numbers over 556
in increasing numbers seek 74
in increasing numbers take 40
in increasing numbers their 46
in increasing numbers these 49
in increasing numbers those 41
in increasing numbers till 74
in increasing numbers took 59
in increasing numbers upon 89
in increasing numbers went 47
in increasing numbers were 1247
in increasing numbers when 113
in increasing numbers will 218
in infants because their 96
in infants between ages 59
in infants between birth 40
in infants depends upon 42
in infants despite prior 109
in infants differs from 85
in infants receiving cult 63
in infants receiving oral 49
in infants resulting from 86
in infants results from 64
in infants suffering from 2551
in inferring effects from 75
in informing decision making 42
in informing himself what 40
in ingratiating himself into 267
in injecting liquids into 42
in inserting himself into 64
in intense debates over 77
in intruding himself into 48
in ireland against their 49
in ireland because there 99
in ireland between those 43
in ireland derived from 56
in ireland differs from 87
in ireland enjoyed such 52
in ireland fifteen years 54
in ireland resulting from 43
in ireland seventy years 65
in ireland several years 92
in islamic history from 50
in islamic history have 97
in islamic history were 99
in islamic history when 105
in islamic society were 47
in islamic studies from 381
in isolating bacteria from 48
in isolating herself from 49
in isolating himself from 182
in jackson memorial hall 79
in january following their 217
in jeopardy because some 62
in jeopardy because their 71
in jeopardy because there 53
in journal article form 57
in judicial control over 94
in judicial decision making 4017
in judicial matters were 54
in justice oftener means 42
in kashmir against india 126
in kashmir between india 97
in kitchen pottage there 45
in labeled plastic bags 161
in language ability among 42
in language because there 49
in language befitting their 54
in language between these 79
in language bordering upon 68
in language depends upon 55
in language derived from 1057
in language derives from 56
in language equally clear 63
in language familiar from 46
in language perhaps more 96
in language resulting from 50
in language results from 70
in largely similar ways 77
in largely unknown ways 52
in largest numbers during 155
in largest numbers from 192
in largest numbers were 79
in largest numbers when 52
in launching himself into 46
in lawless freedom nothing 43
in layered elastic media 47
in leaflets dropped from 50
in leisure moments when 88
in lengthening columns into 76
in letters several feet 71
in letters written during 1671
in letters written from 730
in letters written home 431
in letters written over 81
in liberal studies from 199
in library decision making 179
in library schools have 41
in library science from 3643
in library science have 114
in library science were 197
in library science will 75
in library service from 125
in lightly settled areas 40
in limited amounts during 54
in limited amounts from 188
in limited amounts only 187
in limited amounts when 54
in limited decision making 130
in limited domains such 41
in limited editions from 72
in limited numbers along 88
in limited numbers during 159
in limited numbers from 237
in limited numbers have 45
in limited numbers into 47
in limited numbers only 219
in limited numbers were 79
in limited spheres such 40
in limited subject areas 91
in lincoln memorial park 59
in lincoln national life 101
in locally meaningful ways 44
in location decision making 46
in logical decision making 95
in lowland britain were 40
in lowland coastal areas 60
in lowland forests from 56
in lunatic asylums were 43
in lyrical ballads were 49
in machine language code 65
in machine language form 513
in machine language from 52
in machine language will 43
in machine readable form 4541
in madness network news 113
in magical mystery tour 183
in mammals differs from 46
in mammals results from 81
in managed exchange rate 71
in managed primary care 116
in marathon runners during 115
in marital decision making 474
in marital quality over 184
in marketing decision making 1641
in marketing research have 111
in marketing research when 44
in marketing research will 72
in markets distant from 53
in markets outside north 53
in markets outside their 141
in marriage against their 154
in marriage because their 66
in marriage because there 69
in marriage depends upon 132
in marriage finance from 55
in marriage outside their 43
in marriage results from 51
in massive amounts during 58
in massive numbers during 131
in massive numbers from 209
in massive numbers into 101
in massive traffic jams 100
in matches against other 55
in material culture among 69
in material culture during 86
in material culture from 202
in material culture have 295
in material culture over 105
in material culture such 56
in material culture were 161
in material derived from 342
in material gathered from 45
in material objects like 51
in material objects such 97
in material removal rate 84
in material removed from 118
in material science have 68
in material scraped from 148
in material welfare from 40
in matters affecting health 407
in matters affecting india 42
in matters affecting land 126
in matters affecting life 104
in matters affecting more 42
in matters affecting only 206
in matters affecting other 789
in matters affecting peace 68
in matters affecting such 57
in matters affecting their 3089
in matters affecting your 50
in matters depending upon 69
in matters involving health 57
in matters involving land 65
in matters involving life 87
in matters involving more 129
in matters involving only 51
in matters involving other 46
in matters involving race 54
in matters involving such 85
in matters involving their 274
in matters outside their 625
in matters rational also 49
in matters regarding their 194
in matters wherein other 70
in matters wherein their 74
in maximum diameter from 224
in maximum diameter were 42
in maximum urinary flow 83
in meaningful decision making 334
in measured amounts into 50
in measured language lies 765
in medical circles during 56
in medical circles over 100
in medical circles when 67
in medical decision making 10367
in medical devices such 75
in medical history have 64
in medical history taking 113
in medical history when 155
in medical language such 69
in medical research during 81
in medical research from 70
in medical research have 384
in medical research into 100
in medical research must 46
in medical research over 44
in medical research were 140
in medical research when 101
in medical research will 129
in medical research work 49
in medical schools during 73
in medical schools from 51
in medical schools have 195
in medical schools must 44
in medical schools were 220
in medical schools will 104
in medical science also 48
in medical science during 303
in medical science from 125
in medical science have 1515
in medical science made 170
in medical science make 51
in medical science must 62
in medical science over 112
in medical science such 145
in medical science there 81
in medical science were 279
in medical science will 254
in memphis several years 56
in mexican history from 87
in mexican history have 42
in mexican history when 104
in mexican imports from 48
in mexican national life 89
in mexican society during 60
in mexican society were 83
in midland national life 79
in midterm election years 115
in migrant workers from 59
in milford village were 173
in mineral content from 89
in misleading congress into 94
in monkeys suffering from 47
in montana several years 40
in montreal several years 41
in morally meaningful ways 61
in mundane matters like 127
in mundane matters such 71
in muscles removed from 95
in muscles resulting from 44
in musical circles here 49
in musical circles there 42
in musical circles were 42
in musical circles when 44
in musical history have 40
in musical history when 67
in musical notation from 45
in nairobi national park 914
in national affairs during 218
in national affairs from 120
in national affairs have 64
in national affairs made 55
in national affairs over 101
in national affairs were 131
in national affairs when 117
in national affairs will 66
in national control over 46
in national costume were 47
in national debates over 183
in national decision making 1940
in national defense work 355
in national election years 62
in national farmers union 146
in national forests from 58
in national forests were 70
in national history have 50
in national history were 66
in national history when 68
in national markets have 52
in national priority areas 63
in national product during 64
in national product from 49
in national product must 43
in national product over 53
in national product will 57
in natural alcohol made 54
in natural courage were 85
in natural history also 59
in natural history among 78
in natural history during 317
in natural history from 554
in natural history have 392
in natural history into 54
in natural history made 203
in natural history more 540
in natural history must 45
in natural history seem 57
in natural history such 57
in natural history there 158
in natural history were 626
in natural history when 96
in natural history will 359
in natural history work 60
in natural language data 68
in natural language form 403
in natural language from 55
in natural language have 152
in natural language into 173
in natural language must 101
in natural language such 121
in natural language text 357
in natural language there 174
in natural language were 43
in natural language what 60
in natural language when 52
in natural language will 128
in natural objects like 121
in natural objects such 169
in natural scenery felt 41
in natural science also 58
in natural science during 139
in natural science from 451
in natural science have 497
in natural science lies 51
in natural science made 79
in natural science means 125
in natural science must 160
in natural science only 67
in natural science such 124
in natural science there 318
in natural science were 392
in natural science when 97
in natural science will 131
in natural sources such 54
in natural systems have 101
in natural systems such 111
in natural systems will 60
in natural uranium only 71
in natural uranium ores 44
in neonates resulting from 70
in neonates suffering from 65
in neurons derived from 49
in neutral ireland during 40
in neutral position during 78
in neutral position when 122
in neutral solution give 52
in neutral vessels from 57
in neutral vessels were 59
in newborn animals have 42
in newborn infants born 84
in newborn infants during 350
in newborn infants from 88
in newborn infants have 197
in newborn infants were 73
in newborn infants when 64
in nominal exchange rate 355
in northern alabama during 43
in northern alabama were 60
in northern arizona during 79
in northern arizona have 57
in northern arizona were 88
in northern britain during 99
in northern britain were 63
in northern central java 42
in northern central syria 156
in northern coastal areas 169
in northern coastal peru 289
in northern european health 120
in northern finland during 74
in northern finland have 66
in northern finland were 59
in northern florida during 46
in northern florida were 61
in northern germany during 276
in northern germany from 165
in northern germany have 52
in northern germany there 53
in northern germany were 381
in northern ireland also 451
in northern ireland among 75
in northern ireland been 51
in northern ireland came 262
in northern ireland come 52
in northern ireland during 2346
in northern ireland even 134
in northern ireland ever 54
in northern ireland feel 118
in northern ireland fell 92
in northern ireland felt 71
in northern ireland find 59
in northern ireland from 1867
in northern ireland gave 121
in northern ireland grew 84
in northern ireland have 8863
in northern ireland having 69
in northern ireland held 88
in northern ireland into 272
in northern ireland john 57
in northern ireland just 96
in northern ireland know 47
in northern ireland last 44
in northern ireland lies 65
in northern ireland live 144
in northern ireland made 229
in northern ireland make 64
in northern ireland many 47
in northern ireland means 105
in northern ireland meant 80
in northern ireland more 372
in northern ireland most 50
in northern ireland must 506
in northern ireland need 98
in northern ireland once 63
in northern ireland only 738
in northern ireland over 886
in northern ireland prior 133
in northern ireland rose 85
in northern ireland said 86
in northern ireland seem 113
in northern ireland show 170
in northern ireland some 113
in northern ireland soon 44
in northern ireland such 282
in northern ireland take 42
in northern ireland tend 105
in northern ireland there 1406
in northern ireland these 74
in northern ireland think 48
in northern ireland took 175
in northern ireland used 89
in northern ireland very 52
in northern ireland want 300
in northern ireland went 89
in northern ireland were 4362
in northern ireland what 88
in northern ireland when 749
in northern ireland will 1026
in northern ireland wish 146
in northern kurdish areas 49
in northern prisons were 69
in northern rhodesia also 98
in northern rhodesia came 65
in northern rhodesia during 237
in northern rhodesia from 212
in northern rhodesia have 176
in northern rhodesia made 50
in northern rhodesia must 61
in northern rhodesia only 44
in northern rhodesia there 416
in northern rhodesia were 727
in northern rhodesia when 91
in northern rhodesia will 95
in northern thailand during 129
in northern thailand from 61
in northern thailand have 438
in northern thailand were 88
in northern victoria land 1064
in northern vietnam during 103
in northern vietnam from 158
in northern vietnam were 83
in northern virginia during 125
in northern virginia from 50
in northern virginia have 46
in northern virginia were 209
in northern virginia when 49
in northern yucatan during 108
in northern yucatan were 47
in numbers because their 48
in numbers between male 61
in numbers between these 60
in numbers between those 131
in numbers depending upon 44
in numbers exceeding their 53
in numbers exceeding those 130
in numbers limited only 48
in numbers resulting from 147
in numbers results from 51
in nursery schools have 67
in nursery schools were 58
in objects wherein there 192
in oblique lateral view 99
in obtaining answers from 69
in obtaining capital from 110
in obtaining consent from 186
in obtaining control over 470
in obtaining correct data 56
in obtaining credits from 86
in obtaining eternal life 63
in obtaining factual data 49
in obtaining finance from 121
in obtaining financing from 184
in obtaining freedom from 109
in obtaining insight into 223
in obtaining justice from 140
in obtaining letters from 77
in obtaining mastery over 80
in obtaining material from 202
in obtaining meaningful data 95
in obtaining medical care 665
in obtaining medical help 69
in obtaining payment from 299
in obtaining permits from 62
in obtaining records from 73
in obtaining redress from 151
in obtaining reliable data 808
in obtaining reports from 97
in obtaining results from 189
in obtaining returns from 67
in obtaining revenue from 62
in obtaining samples from 162
in obtaining support from 791
in obtruding himself upon 90
in official circles during 151
in official circles from 55
in official circles here 270
in official circles over 113
in official circles there 498
in official circles were 121
in official circles when 102
in official decision making 308
in official exchange rate 69
in official records book 141
in official records from 56
in official reports from 170
in official reports such 53
in offspring resulting from 200
in olympic national park 2417
in operating profits from 86
in operating results from 51
in operating systems have 55
in operating systems like 85
in operating systems such 194
in optical computing such 56
in optical density during 103
in optical density from 114
in optical density over 69
in optical density were 72
in optical density when 65
in optical devices such 84
in optical rotation from 60
in optical science have 63
in optical storage media 57
in optical systems such 49
in optimal control theory 1322
in optimal decision making 44
in optimal taxation theory 46
in ordinal utility theory 52
in organic content from 43
in organic liquids such 159
in organic material from 59
in organic material soon 42
in organic material such 76
in organic solvent media 101
in organic solvent such 49
in organic unities there 57
in orthodox freudian theory 54
in orthodox marxist theory 70
in orthodox quantum theory 83
in ottoman anatolia during 110
in ottoman society were 46
in outcome between these 153
in outcome between those 219
in outcome measures such 42
in outcome resulting from 56
in outdoor workers during 46
in outlook between these 98
in outlook between those 180
in outside diameter from 108
in outward visible form 69
in overall decision making 132
in overall medical care 43
in overall patient care 119
in overhead resulting from 42
in overseas markets from 51
in overseas markets have 76
in overseas markets like 43
in overseas markets such 98
in overseas markets were 106
in overseas markets will 74
in pacific coastal areas 68
in parents towards their 413
in parisian musical life 165
in parisian society during 55
in patella cochlear born 41
in patient decision making 239
in patient defiance along 50
in patient suffering from 285
in patient suffering their 44
in pattern between these 41
in percent deviation from 61
in perfect balance when 70
in perfect control over 53
in perfect control when 42
in perfect freedom even 55
in perfect freedom from 529
in perfect freedom over 59
in perfect general health 103
in perfect harmony among 87
in perfect harmony during 69
in perfect harmony from 113
in perfect harmony here 58
in perfect harmony like 92
in perfect harmony over 44
in perfect harmony upon 221
in perfect harmony when 108
in perfect psychic health 63
in perfect reliance upon 52
in perfect silence during 54
in perfect silence from 59
in perfect silence save 43
in perfect silence till 110
in perfect silence when 49
in perhaps fifteen years 64
in persons between ages 82
in persons returning from 144
in persons suffering from 6046
in physics differs from 58
in picketing foreign cloth 60
in picture quality when 50
in pitched battles over 80
in placers derived from 48
in plainly legible type 102
in plastic carrier bags 62
in plastic freezer bags 640
in plastic garbage bags 627
in plastic garbage cans 70
in plastic garment bags 76
in plastic grocery bags 95
in plastic storage bags 109
in plastic surgery have 73
in plastic surgery were 60
in pleasure derived from 45
in pogroms against jews 49
in polymer science from 55
in polymer science have 47
in popular control over 95
in popular culture also 116
in popular culture during 234
in popular culture even 43
in popular culture from 422
in popular culture have 378
in popular culture into 53
in popular culture media 59
in popular culture more 173
in popular culture must 57
in popular culture only 43
in popular culture over 173
in popular culture such 333
in popular culture there 48
in popular culture these 40
in popular culture were 280
in popular culture when 68
in popular culture will 82
in popular estates were 88
in popular language means 48
in popular religion were 44
in popular science news 60
in popular support during 46
in popular support from 151
in popular tourist areas 258
in position between these 117
in position between those 85
in position resulting from 84
in position several heavy 40
in postwar america have 53
in postwar america were 127
in postwar britain have 45
in postwar britain were 63
in postwar germany have 56
in postwar germany were 153
in poverty because their 143
in poverty because there 66
in poverty despite their 49
in poverty dropped from 236
in poverty resulting from 73
in poverty scorned wealth 41
in preceding sections have 170
in preceding sections were 96
in preceding sections will 58
in preceding taxable years 88
in precise language what 105
in prepaid medical care 75
in preparing culture media 94
in preterm infants born 120
in preterm infants during 597
in preterm infants from 151
in preterm infants have 144
in preterm infants less 167
in preterm infants when 91
in preterm neonates during 57
in previous decades been 43
in previous decades have 137
in previous decades there 95
in previous decades were 212
in previous decades when 194
in previous editions have 299
in previous editions were 104
in previous election years 127
in previous european wars 56
in previous geologic ages 48
in previous reports from 147
in previous reports have 56
in previous reports were 57
in previous research have 171
in previous research into 72
in previous research were 141
in previous research work 84
in previous sections also 64
in previous sections dealing 57
in previous sections have 567
in previous sections show 78
in previous sections were 277
in previous sections when 42
in previous sections will 236
in previous studies from 164
in previous studies have 371
in previous studies such 130
in previous studies were 569
in previous studies when 65
in previous studies will 65
in previous surveys were 47
in previous taxable years 241
in primary anterior teeth 68
in primary culture from 131
in primary culture have 126
in primary culture were 112
in primary medical care 1355
in primary patient care 320
in primary poverty were 40
in primary producing areas 50
in primary schools also 100
in primary schools during 201
in primary schools fell 66
in primary schools from 454
in primary schools grew 46
in primary schools have 632
in primary schools more 104
in primary schools must 96
in primary schools need 51
in primary schools only 240
in primary schools over 144
in primary schools rose 326
in primary schools there 303
in primary schools went 66
in primary schools were 931
in primary schools when 72
in primary schools will 392
in primary sensory areas 306
in primary sources such 80
in primary storage during 48
in printed booklet form 46
in printed circuit card 61
in priority sectors such 112
in private capital from 48
in private decision making 486
in private devotion from 82
in private dwellings only 92
in private dwellings were 44
in private letters from 484
in private letters were 47
in private liberal arts 188
in private managed care 78
in private markets will 43
in private matters such 50
in private medical care 69
in private moments when 40
in private railway cars 97
in private schools also 109
in private schools come 58
in private schools during 91
in private schools from 159
in private schools have 348
in private schools must 193
in private schools only 78
in private schools rose 58
in private schools such 85
in private schools tend 80
in private schools there 294
in private schools were 696
in private schools when 95
in private schools will 137
in problem behavior among 49
in process account during 69
in process account will 74
in process control have 67
in process control will 49
in process control work 147
in procuring shelter from 81
in producing creative work 65
in producing damages over 63
in producing material wealth 106
in producing plastic flow 74
in producing quality work 185
in producing results such 101
in producing socially well 139
in product markets have 53
in product markets were 47
in product markets will 125
in product quality from 85
in product quality over 58
in product quality were 59
in product quality will 86
in product resulting from 56
in profits derived from 212
in profits resulting from 1331
in profuse variety among 63
in progeny derived from 125
in program decision making 528
in project decision making 328
in prolonging storage life 76
in promoting dialogue among 52
in promoting exports from 78
in promoting general good 61
in promoting general health 73
in promoting harmony among 107
in promoting national health 47
in promoting national wealth 101
in promoting optimal health 83
in promoting primary health 87
in promoting private acts 189
in promoting regional peace 97
in promoting religion among 50
in promoting research into 126
in protein content among 79
in protein content during 144
in protein content from 381
in protein content were 129
in protein content when 48
in protest against anti 305
in protest against army 62
in protest against cuts 240
in protest against diem 186
in protest against food 92
in protest against giving 41
in protest against having 119
in protest against heavy 100
in protest against high 557
in protest against india 129
in protest against lack 156
in protest against laws 41
in protest against lord 57
in protest against nazi 360
in protest against poor 143
in protest against rising 121
in protest against some 725
in protest against south 246
in protest against such 2824
in protest against their 2187
in protest against these 970
in protest against those 339
in protest against wage 551
in protest against what 6182
in protest against your 88
in providing against such 113
in providing against their 106
in providing against those 52
in providing control over 77
in providing exactly what 49
in providing factual data 41
in providing hospice care 64
in providing insight into 1979
in providing material from 81
in providing material help 45
in providing medical care 2382
in providing optimal care 186
in providing optimum care 61
in providing patient care 1236
in providing primary care 365
in providing primary health 273
in providing quality care 1363
in providing quality health 253
in providing reliable data 57
in providing research data 50
in providing shelter from 60
in providing support during 78
in quality between such 113
in quality between these 243
in quality between those 112
in quality between what 185
in quality control during 147
in quality control have 99
in quality control must 41
in quality control when 42
in quality control will 109
in quality control work 1118
in quality depending upon 127
in quality medical care 48
in quality patient care 297
in quality resulting from 271
in quality results from 65
in quantum physics have 146
in quantum physics there 78
in quarter sessions from 55
in quarter sessions have 66
in quarter sessions held 83
in quarter sessions were 499
in question against their 50
in question applied only 146
in question applies only 369
in question because here 151
in question because such 130
in question because there 171
in question becomes less 173
in question becomes more 699
in question becomes part 41
in question behaves like 45
in question between great 42
in question confers upon 46
in question contain many 51
in question contain much 60
in question contain nothing 50
in question contain only 43
in question decided upon 99
in question departs from 65
in question depends upon 510
in question derived from 158
in question derives from 422
in question deviates from 109
in question differs from 625
in question divided into 50
in question emanate from 40
in question emerged from 97
in question emerges from 48
in question entered into 178
in question evinced nothing 82
in question extends along 54
in question extends from 178
in question extends over 40
in question follows from 168
in question imports more 52
in question imposes upon 293
in question include some 50
in question include those 98
in question offered more 98
in question proceed from 66
in question related only 66
in question relates only 76
in question removed from 42
in question resulting from 47
in question results from 386
in question stemmed from 99
in question suffers from 117
in question usually have 66
in question violates some 141
in rabbits following oral 44
in rabbits resulting from 110
in rabbits suffering from 86
in radical circles during 51
in railway freight cars 50
in rainier national park 132
in rapidly declining health 108
in rapidly dictating what 57
in rapidly expanding areas 281
in rational decision making 2134
in rational decision theory 68
in reasoned decision making 131
in rebelling against rome 47
in rebelling against such 52
in rebelling against their 294
in rebelling against those 48
in receiving lessons from 60
in receiving letters from 318
in receiving material from 50
in receiving medical care 151
in receiving members into 83
in receiving payment from 150
in receiving persons into 44
in receiving reports from 162
in receiving signals from 96
in receiving stimuli from 71
in receiving support from 198
in redeeming society from 45
in reduced echelon form 160
in redwood national park 722
in regaining control over 581
in regional centers like 62
in regional centers such 119
in regional decision making 275
in regional groupings such 54
in regional history from 75
in regional science from 52
in regular amounts over 44
in regular cadence into 195
in regular classes from 47
in regular classes have 61
in regular classes were 147
in regular classes when 62
in regular classes will 99
in regular contact during 91
in regular contact from 45
in regular contact over 71
in regular courses like 44
in regular descent from 234
in regular general work 43
in regular logical form 63
in regular oblique rows 43
in regular reports from 47
in regular rotation from 61
in regular schools have 47
in regular schools were 99
in regular service from 104
in regular service were 54
in regular solution theory 53
in related domains such 44
in related problem areas 50
in related product areas 85
in related research areas 92
in related sectors such 86
in related species such 50
in related subject areas 268
in relieving chronic pain 211
in relieving headache pain 55
in relieving himself from 82
in remaining chicken broth 41
in remaining neutral during 78
in remaining whipped cream 64
in rendering justice pure 41
in rendering medical care 96
in rendering patient care 60
in repeated attacks upon 81
in repeated measures data 54
in repeated samples from 142
in repelling attacks from 108
in repelling attacks upon 106
in reporting foreign news 56
in reporting results from 79
in reports emanating from 86
in research decision making 197
in research depends upon 49
in research reports from 49
in research studies from 46
in research studies have 182
in research studies such 50
in research studies when 142
in research studies will 43
in research support from 61
in reserve against such 106
in reserve against their 85
in resisting attacks from 55
in resisting british rule 53
in respect towards their 42
in restoring civilian rule 40
in restoring control over 75
in restoring harmony among 67
in results between these 357
in results between those 64
in results depending upon 49
in results derived from 86
in retaining control over 722
in retreats distant from 109
in returns resulting from 42
in revealed religion were 62
in revenue derived from 264
in revenue resulting from 936
in reverse position from 54
in revised minimum lease 45
in revolting against their 83
in roughly similar form 58
in roughly similar ways 1153
in routine control work 63
in routine culture media 66
in routine decision making 580
in routine matters such 96
in routine medical care 131
in routine patient care 377
in routine primary care 68
in saguaro national park 151
in samples derived from 255
in samples removed from 103
in schools because their 53
in schools because there 50
in schools becomes more 40
in schools depends upon 73
in schools differs from 48
in schools enrolling more 188
in schools outside their 149
in schools resulting from 53
in schwinn between sale 97
in science because there 63
in science classes were 50
in science classes will 43
in science courses were 48
in science depends upon 213
in science derives from 54
in science differs from 74
in science results from 71
in science studies have 116
in screening himself from 72
in scripts derived from 47
in seawater samples from 95
in seconds measured from 128
in sections distant from 54
in sections removed from 44
in sectors suffering from 42
in secular affairs were 45
in secular buildings such 60
in secular matters also 93
in secular matters only 58
in secular matters such 51
in secular matters were 69
in secular society were 43
in seemingly endless rows 109
in seemingly endless ways 160
in seemingly perfect health 301
in selecting between these 87
in selecting material from 167
in selecting samples from 60
in sensory receiving areas 105
in service against their 44
in service between july 47
in service depends upon 189
in service resulting from 112
in service sectors like 93
in service sectors such 495
in service several years 283
in servicing foreign debt 86
in several alveolar sacs 41
in several applied areas 64
in several aspects from 865
in several aspects such 132
in several attacks upon 43
in several battles along 62
in several battles during 191
in several central asian 154
in several coastal areas 203
in several colonial wars 47
in several columns from 112
in several columns upon 80
in several complex ways 96
in several content areas 317
in several creative ways 77
in several details from 509
in several differing ways 66
in several diseases such 80
in several diverse areas 165
in several diverse ways 150
in several domains such 102
in several editions during 180
in several editions from 266
in several editions over 172
in several endemic areas 63
in several european union 141
in several european wars 70
in several features from 210
in several federal laws 56
in several following years 146
in several formats from 41
in several general areas 134
in several general ways 147
in several hundred deaths 156
in several hundred feet 218
in several hundred high 93
in several hundred more 78
in several hundred other 105
in several hundred years 2679
in several language areas 55
in several letters during 81
in several letters from 507
in several letters sent 65
in several liberal arts 55
in several limited areas 48
in several meaningful ways 141
in several medical areas 48
in several notable ways 243
in several paintings from 60
in several plastic bags 104
in several popular songs 44
in several preceding ones 42
in several preceding years 236
in several previous ones 44
in several previous years 333
in several priority areas 42
in several problem areas 206
in several product areas 129
in several program areas 113
in several regards from 98
in several related areas 391
in several related ways 427
in several reports from 118
in several research areas 253
in several research labs 51
in several samples from 264
in several schools during 45
in several schools have 60
in several schools were 58
in several seconds less 43
in several sections along 56
in several sections from 71
in several sectors have 65
in several sectors such 116
in several service areas 67
in several sessions during 54
in several sessions over 103
in several shorter poems 53
in several similar ones 55
in several similar ways 41
in several smaller areas 55
in several smaller ones 192
in several sources from 58
in several sources such 54
in several southeast asian 723
in several southern areas 40
in several species during 58
in several species from 118
in several species have 367
in several species such 153
in several species there 90
in several species when 55
in several stories from 67
in several studies been 67
in several studies dealing 86
in several studies done 53
in several studies during 82
in several studies from 215
in several studies have 191
in several studies made 50
in several studies over 138
in several studies such 42
in several studies there 41
in several studies were 118
in several studies when 56
in several subject areas 947
in several systems have 57
in several systems such 61
in several tangible ways 58
in several thousand deaths 113
in several thousand feet 69
in several thousand more 73
in several thousand years 1956
in several tissues during 40
in several tissues from 75
in several tissues such 90
in several unusual ways 66
in several versions during 53
in several versions from 117
in several versions over 44
in several volumes during 73
in several volumes from 152
in several volumes over 147
in seymour maxwell finger 51
in shallow coastal areas 585
in shallow coastal bays 85
in shallow flooded areas 46
in shallow furrows made 66
in shallow inshore areas 85
in sharply defined areas 374
in sharply differing ways 163
in shielding himself from 59
in shorter product life 137
in shutter priority mode 53
in silence because their 51
in silence because there 96
in silence between these 109
in silence towards their 42
in silence trickle down 340
in silence wondering what 131
in similar material from 53
in similar reports from 42
in similar samples from 74
in similar studies made 64
in similar studies were 50
in similar subject areas 61
in simpler language what 47
in simpler systems such 43
in sixteen hundred years 156
in sixteen volumes from 41
in sizable numbers during 65
in sizable numbers from 47
in sizable numbers only 45
in sizable numbers were 43
in skilled factory jobs 102
in skilled workers from 93
in smaller amounts among 52
in smaller amounts during 85
in smaller amounts from 221
in smaller amounts over 344
in smaller amounts were 54
in smaller amounts when 65
in smaller animals from 63
in smaller animals such 61
in smaller letters were 82
in smaller liberal arts 48
in smaller markets have 42
in smaller markets like 61
in smaller markets such 66
in smaller numbers along 69
in smaller numbers also 60
in smaller numbers among 46
in smaller numbers during 87
in smaller numbers even 42
in smaller numbers from 338
in smaller numbers into 92
in smaller numbers over 75
in smaller numbers were 63
in smaller schools have 41
in smaller schools were 42
in smaller vessels such 67
in snatching victory from 74
in socially defeated rats 90
in socially defined ways 68
in socially harmful ways 81
in socially helpful ways 97
in socially meaningful ways 320
in society affecting life 103
in society against those 40
in society because their 144
in society because there 109
in society because these 44
in society becomes more 353
in society benefit from 155
in society between rich 46
in society between those 291
in society depends upon 456
in society derived from 109
in society derives from 103
in society despite their 64
in society differs from 80
in society implies their 91
in society outside their 45
in society renders these 71
