keel little or large 193
know whether the words 644
know whether the working 157
know whether the works 78
know whether the world 2464
know whether the worthy 78
know whether the wound 67
know whether the writing 122
know whether to admit 119
know whether to adopt 55
know whether to agree 264
know whether to allow 107
know whether to appear 45
know whether to apply 215
know whether to argue 61
know whether to begin 271
know whether to blame 781
know whether to bless 159
know whether to blush 65
know whether to bother 54
know whether to build 80
know whether to burst 201
know whether to caesar 52
know whether to carry 139
know whether to change 88
know whether to chase 45
know whether to cheer 284
know whether to chide 78
know whether to class 335
know whether to climb 46
know whether to close 71
know whether to count 364
know whether to cover 77
know whether to cross 97
know whether to curse 307
know whether to dance 65
know whether to dress 58
know whether to drink 95
know whether to drive 61
know whether to enter 132
know whether to faint 90
know whether to fight 311
know whether to focus 84
know whether to frown 48
know whether to gather 58
know whether to grant 48
know whether to greet 74
know whether to groan 62
know whether to hurry 57
know whether to knock 149
know whether to label 50
know whether to laugh 23637
know whether to light 43
know whether to marry 128
know whether to mourn 63
know whether to offer 313
know whether to order 116
know whether to place 288
know whether to point 41
know whether to press 81
know whether to punch 60
know whether to raise 108
know whether to refer 197
know whether to repeat 48
know whether to reply 68
know whether to scold 116
know whether to scream 616
know whether to shake 393
know whether to share 51
know whether to shoot 259
know whether to shout 289
know whether to smack 63
know whether to smile 1152
know whether to spank 74
know whether to speed 44
know whether to spell 90
know whether to spend 82
know whether to stand 431
know whether to stare 46
know whether to start 344
know whether to stick 67
know whether to touch 84
know whether to trace 58
know whether to trust 2472
know whether to watch 101
know whether to worry 154
know whether to write 616
know whether we agree 76
know whether we belong 82
know whether we could 1820
know whether we found 48
know whether we might 326
know whether we ought 1062
know whether we really 347
know whether we reason 82
know whether we shall 3249
know whether we stand 68
know whether we still 144
know whether we would 2272
know whither it would 70
know whither the human 45
know whither to steer 120
know without me telling 125
know without my telling 2516
know without the telling 212
