cabbages were cultivated 71
children were productive 105
children were proficient 135
children were profoundly 185
children were programmed 68
children were prohibited 616
children were pronounced 149
children were prosecuted 108
children were prosperous 55
children were prostrated 80
children were protestant 130
children were randomized 734
children were recaptured 45
children were recipients 75
children were recognized 849
children were reconciled 67
children were reexamined 193
children were refractory 40
children were regimented 52
children were registered 1858
children were reinforced 500
children were relatively 1397
children were remarkable 209
children were remarkably 572
children were remembered 188
children were repatriated 160
children were reportedly 413
children were representing 45
children were reproduced 42
children were respectful 156
children were responsive 166
children were restrained 114
children were restricted 482
children were rigorously 51
children were sacrificed 7588
children were segregated 882
children were sensitized 56
children were separately 76
children were shepherded 150
children were spectators 42
children were speechless 115
children were spellbound 143
children were sterilized 92
