damn his children for 80
deals with military and 145
deals with monetary and 51
deals with monitoring and 204
deals with morality and 208
deals with movement and 137
deals with nutrition and 138
deals with ordinary men 56
deals with organizing and 50
deals with original sin 139
deals with patients and 40
deals with patients who 502
deals with patients with 127
deals with patterns and 64
deals with payments for 44
deals with personal and 454
deals with physical and 548
deals with physical things 124
deals with policies and 304
deals with policies that 43
deals with politics and 724
deals with positive and 67
deals with practice and 43
deals with problems and 1124
deals with problems for 49
deals with problems not 40
deals with problems that 3092
deals with problems with 156
deals with products and 54
deals with products that 146
deals with profound and 104
deals with programs and 52
deals with programs that 51
deals with projects that 48
deals with property and 338
deals with questions and 316
deals with questions that 1264
deals with realities and 181
deals with realities that 108
deals with relations and 208
deals with relations that 124
deals with relations with 468
deals with religious and 456
deals with remedies for 119
deals with requests for 612
deals with rhetoric and 43
deals with sanctions for 189
deals with security and 170
deals with security for 45
deals with selection and 63
deals with sensation and 137
deals with sensible things 85
deals with services and 53
deals with sickness and 53
deals with somebody that 408
deals with specific and 296
deals with strategy and 116
deals with students and 48
deals with students who 242
deals with subjects and 59
deals with subjects not 59
deals with subjects that 1059
deals with survival and 49
deals with symptoms and 268
deals with temporal and 40
deals with variables and 46
deals with variables that 302
dealt but slightly with 42
dealt not directly with 56
dealt out terrible and 55
dealt thus honestly and 51
dealt thus wickedly with 40
dealt too severely with 138
dealt too tenderly with 40
dealt with abstract men 50
dealt with accounting for 41
dealt with accounts and 41
dealt with adultery and 54
dealt with business and 116
dealt with candidly and 50
dealt with children and 211
dealt with children who 230
dealt with children with 66
dealt with commerce and 93
dealt with concepts and 91
dealt with concepts that 130
dealt with concerns that 40
dealt with conflict and 80
dealt with contains all 140
dealt with criminal and 112
dealt with criminal law 132
dealt with cultural and 117
dealt with decently and 55
dealt with directly and 820
dealt with directly but 60
dealt with directly with 55
dealt with domestic and 85
dealt with economic and 561
dealt with education and 285
dealt with education for 50
dealt with entirely new 44
dealt with espionage and 73
dealt with evidence that 112
dealt with evolution and 58
dealt with families and 50
dealt with financial and 160
dealt with formally and 56
dealt with hamilton and 43
dealt with honestly and 537
dealt with humanely and 74
dealt with identity and 49
dealt with industry and 47
dealt with initially and 44
dealt with internal and 72
dealt with liability for 73
dealt with literary and 85
dealt with materials and 74
dealt with materials that 49
dealt with medicine and 69
dealt with military and 177
dealt with original sin 49
dealt with otherwise than 770
dealt with patients who 237
dealt with patients with 95
dealt with personal and 156
dealt with petitions and 55
dealt with physical and 103
dealt with piecemeal and 104
dealt with policies and 67
dealt with politics and 329
dealt with problems and 373
dealt with problems not 54
dealt with problems that 1554
dealt with problems with 100
dealt with promptly and 2086
dealt with properly and 383
dealt with property and 131
dealt with provided that 41
dealt with publicly and 70
dealt with questions and 104
dealt with questions that 540
dealt with relations with 205
dealt with religious and 231
dealt with requests for 211
dealt with rhetoric and 44
dealt with security and 133
dealt with sensibly and 54
dealt with seriously and 263
dealt with severely and 484
dealt with severely for 80
dealt with sickness and 56
dealt with specially and 47
dealt with specific and 80
dealt with speedily and 354
dealt with squarely and 45
dealt with strictly and 61
dealt with students and 51
dealt with students who 153
dealt with subjects and 63
dealt with subjects not 80
dealt with subjects that 1042
dealt with subjects who 48
dealt with supplies and 45
dealt with symptoms and 55
dealt with tenderly and 49
dealt with unfairly and 103
dealt with unjustly and 78
dealt with urgently and 93
dealt with variables that 44
dealt with whatever was 54
dealt with whenever they 94
dealt with wherever they 76
deans and chapters and 395
deans and chapters are 176
deans and chapters had 98
deans and chapters may 152
deans and chapters was 88
deans and provosts and 48
deaths and funerals and 54
deaths and injuries and 589
deaths and injuries are 888
deaths and injuries but 42
deaths and injuries can 147
deaths and injuries due 427
deaths and injuries each 178
deaths and injuries for 122
deaths and injuries had 88
deaths and injuries has 90
deaths and injuries may 51
deaths and injuries per 118
deaths and injuries than 263
deaths and injuries that 1240
deaths and injuries they 75
deaths and injuries was 129
deaths and marriages and 521
deaths and marriages are 327
deaths and marriages for 129
deaths and marriages had 57
deaths and marriages that 171
deaths and marriages was 229
deaths and suicides and 65
deaths and suicides are 53
deaths are compared with 60
deaths are directly due 57
deaths are probably due 71
deaths are recorded and 70
deaths are recorded for 65
deaths are recorded with 45
deaths are reported each 96
deaths are reported for 57
deaths had occurred and 132
debt and burdened with 58
debt and deficits and 56
debt and deficits are 112
debt and discount are 42
debt and everyone that 40
debt and inflation and 41
debt and inflation are 55
debt and interest and 256
debt and interest are 228
debt and interest due 405
debt and interest for 80
debt and interest that 41
debt and interest was 48
debt and provided for 50
debt and provision for 92
debt and security for 44
debt and therefore not 49
debt and threatened with 136
debt for supplies and 58
debt has increased and 62
debt not provided for 74
debt now accounts for 44
debt now paralyzing her 64
debt our forebears ran 59
debt thus annually due 135
debt thus incurred was 81
debt was actually due 46
debt was assigned for 139
debt was canceled and 47
debt was enormous and 62
debt was exchanged for 256
debt was incurred and 344
debt was incurred for 1128
debt was incurred was 42
debt was incurred with 44
debt was provided for 175
debt was refunded and 46
debt was worthless and 40
debt with interest and 357
debt with interest was 45
debt with property that 43
deck and informed them 131
deck and provided with 46
deck and reported that 95
deck and restored him 49
deck and returned with 99
deck both officers and 81
deck for exercise and 202
deck for immediate use 57
deck our soldiers for 223
deck out pictures for 187
deck was cumbered with 59
deck was deserted and 60
deck was equipped with 66
deck was littered with 616
deck was reserved for 191
deck was shuffled and 86
deck was slippery and 99
deck was slippery with 464
deck with dejection and 62
deed and declared that 181
deed and mortgage and 108
deed and mortgage are 190
deed that procures them 45
deed was executed and 816
deed was executed for 130
deed was executed was 44
deed was executed with 463
deed was extolled with 92
deed was prepared and 108
deed was prepared for 40
deed was produced and 43
deed was received and 46
deed was recorded and 109
deed was recorded may 62
deem them valuable and 145
deep and beautiful and 170
deep and beautiful bay 81
deep and beautiful things 96
deep and brilliant red 41
deep and compelling that 84
deep and complete that 159
deep and constant and 62
deep and constant that 108
deep and constant was 80
deep and cushioned seat 192
deep and dangerous and 70
deep and dangerous bay 60
deep and dangerous for 70
deep and dangerous man 59
deep and dangerous seas 79
deep and dangerous that 160
deep and delicate and 63
deep and enriched with 55
deep and equipped with 68
deep and guttural and 62
deep and guttural that 42
deep and heartfelt joy 40
deep and heartfelt was 46
deep and intimate and 57
deep and intimate that 112
deep and intimate way 114
deep and numerous that 83
deep and personal and 74
deep and personal that 138
deep and personal way 258
deep and powerful and 208
deep and powerful but 59
deep and powerful for 66
deep and powerful that 586
deep and powerful way 67
deep and profound and 254
deep and profound than 46
deep and profound that 750
deep and profound was 64
deep and profound way 250
deep and prolonged that 186
deep and provided with 137
deep and resonant and 346
deep and resonant for 59
deep and resonant that 151
deep and resonant with 75
deep and reverent awe 177
deep and satisfying joy 70
deep and satisfying way 51
deep and slippery mud 63
deep and slippery with 41
deep and sonorous and 87
deep and sonorous than 117
deep and straight and 70
deep and straight with 52
deep and suitable for 61
deep and tenacious than 53
deep and terrible and 64
deep and terrible that 63
deep and terrible was 43
deep and tranquil joy 44
deep and vigorous and 57
deep his affection for 52
deep his affection was 78
deep low pressure area 88
deep red lipstick and 105
deep with privation and 56
deer and antelope and 1020
deer and antelope are 730
deer and antelope for 103
deer and antelope had 91
deer and antelope meat 41
deer and antelope that 192
deer and antelope with 92
deer and buffaloes and 117
deer and fourteen elk 135
deer and mountain lion 271
deer and pheasants are 40
deer and raccoons and 150
deer are abundant and 123
deer was struggling with 63
defy all analysis and 40
defy all authority and 44
defy all invaders who 44
defy his authority and 133
deny all liability for 49
deny all property too 77
deny all requests for 68
deny all valuable use 80
deny and overcome his 69
deny and renounce all 49
deny and renounce them 55
deny and suppress his 64
deny any affinity with 116
deny any deduction for 101
deny any liability for 80
deny any valuable use 97
deny her appetite that 70
deny his affection for 45
deny his appetite for 52
deny his assertion that 119
deny his authority and 67
deny his capacity for 75
deny his divinity and 68
deny his humanity and 64
deny his identity and 83
deny his identity with 75
deny his intimacy with 40
deny his liability for 53
deny his miracles are 71
deny his relations with 47
deny its authority and 85
deny its capacity for 47
deny its identity with 88
deny its infinite and 43
deny its liability for 64
deny its potential for 46
deny its presence and 89
deny its validity and 164
deny its validity for 56
deny our capacity for 70
deny our heritage and 187
deny our humanity and 61
deny that authority may 78
deny that buddhism has 41
deny that children are 325
deny that children can 63
deny that children who 48
deny that commerce and 114
deny that doctrine and 42
deny that economic and 117
deny that education can 48
deny that education has 78
deny that elizabeth was 75
deny that evolution has 93
deny that humanity has 110
deny that miracles are 66
deny that morality can 44
deny that morality has 62
deny that original sin 128
deny that physical and 40
deny that pictures are 67
deny that politics and 43
deny that progress has 203
deny that progress was 41
deny that socialism has 43
deny that terrible red 81
deny that terrible things 69
deny that voltaire and 111
deny that washington was 45
deny them entrance and 106
deny this doctrine and 44
deny with emphasis that 42
deny you coverage for 45
depth and accuracy and 59
depth and accuracy with 50
depth and capacity for 140
depth and compared with 111
depth and darkness and 65
depth and decreases with 51
depth and dimension and 85
depth and dimension than 63
depth and dimension that 198
depth and distance and 395
depth and distance are 171
depth and distance can 59
depth and distance that 224
depth and distance with 61
depth and elevation are 54
depth and fullness and 43
depth and intimacy that 61
depth and intimacy with 45
depth and maturity that 138
depth and movement are 49
depth and precision that 241
depth and provided with 43
depth and richness and 725
depth and richness are 123
depth and richness can 47
depth and richness not 93
depth and richness than 73
depth and richness that 925
depth and richness with 54
depth and sectional area 199
depth and solidity and 329
depth and solidity are 119
depth and solidity that 53
depth and subtlety and 151
depth and subtlety than 84
depth and subtlety that 231
depth and subtlety with 43
depth and suggests that 40
depth and therefore can 40
depth and thickness and 126
depth and thickness are 82
depth and velocity and 80
depth and velocity are 784
depth and velocity can 89
depth and velocity for 98
depth and velocity may 50
depth and vitality and 55
depth was probably not 44
desk and adjusted her 46
desk and adjusted his 97
desk and bookcase and 163
desk and bookcase with 198
desk and computer and 62
desk and declared his 96
desk and demanded that 92
desk and escorted her 46
desk and examined all 42
desk and examined her 41
desk and examined his 41
desk and examined them 88
desk and extended her 118
desk and extended his 697
desk and finished his 72
desk and followed her 89
desk and followed him 109
desk and gestured for 209
desk and insisted that 46
desk and loosened his 55
desk and prepared for 135
desk and regarded her 104
desk and regarded him 50
desk and restored each 43
desk and returned with 1055
desk and rummaged for 46
desk and shrugged his 43
desk and squeezed her 54
desk and surveyed his 42
desk and switched off 88
desk and swiveled his 59
desk and wondered how 132
desk and wondered why 76
desk for messages and 47
desk top computer and 69
desk top publishing and 188
desk was equipped with 149
desk was littered with 1489
desk was provided for 44
desk was reserved for 56
desk was supplied with 48
dews and darkness are 73
dews and darkness did 56
dews being thickened and 48
dials and switches and 213
dials and switches but 40
dials and switches that 179
diary not intended for 51
diary she recorded her 62
diary that recorded his 48
died and bequeathed her 73
died and bequeathed him 105
died and bequeathed his 333
died and elizabeth was 71
died and everyone was 78
died and remained dead 84
died and suffered for 223
died for everyone and 54
died for heaviness that 78
died his generals and 78
died his property was 108
died out entirely and 100
died out suddenly and 44
died she bequeathed her 41
died than betrayed his 85
died they lamented his 43
died with calmness and 115
died with firmness and 82
dies are designed for 67
dies are provided with 235
dies are required for 172
dies his pictures can 48
diet and activity and 57
diet and activity are 108
diet and activity may 58
diet and exercise all 52
diet and exercise and 1884
diet and exercise are 2504
diet and exercise but 174
diet and exercise can 1083
diet and exercise does 50
diet and exercise for 767
diet and exercise had 92
diet and exercise has 163
diet and exercise may 478
diet and exercise than 118
diet and exercise that 977
diet and exercise was 171
diet and exercise with 218
diet and exercise you 63
diet and injected with 113
diet and nutrition and 549
diet and nutrition are 429
diet and nutrition can 138
diet and nutrition for 238
diet and nutrition has 71
diet and nutrition may 100
diet and nutrition that 235
diet and nutrition was 56
diet and nutrition with 57
diet and physical and 64
diet and replaced with 55
diet and treatment and 46
diet and treatment for 90
diet and treatment than 67
diet and treatment with 113
diet and vitamins and 41
diet are essential for 119
diet are required for 58
diet for breakfast and 70
diet for children and 199
diet for children who 44
diet for children with 172
diet for invalids and 104
diet for patients who 92
diet for patients with 884
diet for yourself and 68
diet that contains all 219
diet that contains too 117
diet that excluded all 47
diet that excludes all 147
diet that excludes meat 56
diet that included meat 92
diet that includes all 251
diet that includes both 78
diet that includes meat 237
diet that includes raw 44
diet that includes too 54
diet that provides all 222
diet that supplies all 118
diet was adequate and 76
diet was adequate for 87
diet was balanced and 45
diet was combined with 73
diet was compared with 168
diet was convoked for 48
diet was designed for 54
diet was enriched with 63
diet was essential for 61
diet was followed for 67
diet was prepared for 67
diet was probably due 40
diet was provided for 96
diet was replaced with 100
diet was required for 43
diet was summoned for 54
diet with minerals and 51
diet with vitamins and 457
dine and breakfast with 65
dine and converse with 68
dine with monsieur and 46
dining and consorting with 45
dining and conversing with 162
dining and recreation area 115
dirt and confusion that 623
dirt and darkness and 93
dirt and disorder and 154
dirt and disorder are 87
dirt and disorder that 238
dirt and disorder they 40
dirt and disorder with 52
dirt and glittering with 43
dirt and infested with 46
dirt and moisture and 172
dirt and moisture are 83
dirt and moisture can 146
dirt and moisture out 440
dirt and moisture that 402
dirt and pollution and 50
dirt and pollution are 44
dirt and pregnant with 120
dirt and ugliness and 118
dirt and ugliness for 41
dish and contents are 173
dish and decorate with 277
dish and examined for 49
dish and incubate for 140
dish and marinate for 78
dish and sprinkle each 45
dish and sprinkle them 204
dish and sprinkle top 116
dish and sprinkle with 7614
dish and surround with 334
dish was actually set 45
dish was intended for 64
dish was prepared for 72
dish was prepared with 72
disk and retrieve them 40
disk for problems and 52
disk head movement and 51
disk that contains all 251
disk that contains dos 44
disk was observed with 49
diving and snorkeling and 54
diving and snorkeling are 664
diving and snorkeling can 44
diving and snorkeling gear 55
dock that extended out 98
docs not coincide with 442
docs not conflict with 271
docs not consider that 147
docs not dispense with 89
docs not indicate any 53
docs not indicate that 293
docs not perceive that 92
doers and monsters that 41
dogs and caitiffs that 73
dogs and chickens and 428
dogs and chickens are 131
dogs and chickens that 121
dogs and children and 511
dogs and children are 151
dogs and children can 210
dogs and children that 49
dogs and children who 84
dogs and children with 42
dogs and followed them 40
dogs and gorillas that 46
dogs and handlers are 78
dogs and macaroni and 97
dogs and observed that 211
dogs and patients with 63
dogs and reported that 134
dogs and vultures and 83
dogs and vultures are 154
dogs and vultures for 44
dogs and vultures had 45
dogs and vultures long 55
dogs and vultures that 45
dogs are caressed and 64
dogs are dangerous and 56
dogs are friendly and 103
dogs are infected with 90
dogs are numerous and 55
dogs are provided with 41
dogs are selected for 47
dogs are suitable for 55
dogs but mastiffs are 52
dogs had followed her 59
dogs had followed him 207
dogs had followed them 42
dogs that followed him 105
dogs that followed them 88
dogs that sullenly bay 80
dogs this terrible man 69
dogs who arrogate and 42
dogs with lymphoma and 104
doings and sufferings and 65
doings and sufferings are 76
doings and sufferings than 52
doings and sufferings that 196
doings and sufferings with 59
doings with interest and 47
dome was designed and 40
done all possible for 83
done and achieved and 68
done and achieved for 47
done and actually doing 85
done and agitated all 55
done and compared with 107
done and decisions are 70
done and declared that 134
done and everyone had 87
done and everyone was 162
done and executed all 142
done and finished and 190
done and finished his 49
done and finished with 458
done and insisted that 51
done and obtained for 54
done and prepared for 72
done and promised that 44
done and promoted and 65
done and provided for 118
done and remember that 45
done and suffered all 502
done and suffered and 405
done and suffered can 59
done and suffered for 12609
done and suffered not 48
done and suffered that 133
done and suffered was 84
done and therefore can 44
done and therefore not 113
done and therefore that 41
done any business for 84
done any business with 500
done any exercise for 56
done any unlawful act 80
done both directly and 100
done both formally and 103
done both manually and 111
done both publicly and 43
done both secretly and 48
done both verbally and 78
done both visually and 56
done for business and 70
done for children and 177
done for children than 51
done for children who 242
done for children with 176
done for churches and 45
done for diagnosis and 63
done for economic and 54
done for education and 128
done for flanders and 71
done for humanity and 165
done for industry and 61
done for instance with 66
done for patients and 56
done for patients who 299
done for patients with 699
done for personal use 62
done for recreation and 41
done for scotland and 69
done for students and 41
done for students who 117
done for thousands and 48
done for yourself and 147
done for yourself now 125
done her business with 65
done her homework and 788
done her homework for 71
done his business and 178
done his business for 106
done his business with 178
done his homework and 4309
done his homework but 46
done his homework for 157
done his homework with 208
done its business and 61
done its homework and 321
done nor suffered any 92
done not unbecoming men 51
done one humiliating act 69
done our business with 59
done our homework and 374
done that business for 43
done this activity with 61
done this analysis for 41
done this exercise and 46
done this exercise for 89
done this exercise with 245
done this honestly and 47
done too recently for 69
done was almighty god 124
done was enormous and 48
done was entirely for 43
done was probably due 50
done was probably not 85
done with accuracy and 321
done with admirals who 45
done with affection and 62
done with alacrity and 100
done with apparent ease 71
done with attention and 104
done with authority and 55
done with boldness and 41
done with breakfast and 69
done with business and 62
done with calmness and 47
done with careless ease 60
done with ceremony and 71
done with charcoal and 83
done with childish things 67
done with children and 308
done with children who 363
done with children with 92
done with courtesy and 93
done with deftness and 50
done with delicacy and 162
done with dispatch and 241
done with elegance and 126
done with enthusiasm and 238
done with facility and 102
done with fairness and 101
done with fidelity and 69
done with firmness and 56
done with humility and 225
done with impunity and 147
done with impunity for 45
done with infinite ease 45
done with intention and 136
done with interest and 68
done with judgment and 359
done with kindness and 189
done with laborious and 71
done with laughter and 41
done with machines and 41
done with machines that 105
done with materials and 99
done with materials that 142
done with openness and 54
done with patience and 351
done with patients who 244
done with patients with 72
done with pictures and 83
done with politics and 188
done with politics ere 57
done with politics for 116
done with practice and 55
done with precision and 547
done with prudence and 237
done with quarrels and 95
done with questioning thee 69
done with rapidity and 62
done with readiness and 75
done with relative ease 844
done with scarcely any 163
done with scissors and 137
done with security and 60
done with software that 49
done with students and 40
done with students who 133
done with subjects who 85
done with subtlety and 91
done with surprising ease 68
done with suspense and 43
done with tractors and 80
done with whatever can 99
done with whatever they 40
done with whatever you 71
done with yourself all 63
done with yourself this 82
dons may dominate his 50
dons who employed them 55
doom and disaster for 151
doom and disaster that 128
doom and socialism and 65
doom that threatened him 187
doom that threatened them 115
doom was reserved than 76
door and adjusted his 42
door and admitted her 174
door and admitted him 832
door and admitted his 151
door and admitted them 307
door and admitted two 105
door and advanced with 84
door and announce his 40
door and announce that 417
door and announcing that 165
door and arrested him 179
door and assisted her 99
door and beckoned for 133
door and beckoned her 217
door and beckoned him 751
door and beckoned them 157
door and beckoned with 46
door and bellowed for 74
door and collided with 198
door and confront him 41
door and confront them 44
door and declared that 205
door and demanded his 72
door and demanded that 903
door and directed her 73
door and directed him 99
door and directed them 72
door and disappear for 48
door and discover that 170
door and embraced her 139
door and embraced him 134
door and escorted her 409
door and escorted him 653
door and escorted them 238
door and everyone was 59
door and explains that 43
door and extended her 93
door and extended his 815
door and fastened her 41
door and fastened his 44
door and followed her 2793
door and followed him 2067
door and followed his 171
door and followed them 609
door and followed toy 94
door and gestured for 1074
door and gestured her 195
door and gestured him 75
door and gestured them 72
door and gestured with 220
door and gestures for 51
door and hollered for 125
door and hollered out 100
door and inclined his 57
door and informed her 167
door and informed him 396
door and informed that 40
door and informed them 343
door and inquired for 515
door and inserted his 78
door and insisted that 361
door and listened and 98
door and listened but 44
door and listened for 2456
door and listened with 318
door and murdered two 53
door and observed her 40
door and observed that 73
door and politely ask 43
door and preceded her 48
door and preceded him 85
door and preceded them 65
door and prepared for 134
door and provided with 62
door and received her 51
door and received him 69
door and received his 49
door and received them 48
door and regarded her 78
door and regarded him 102
door and remarked that 89
door and reminded her 65
door and reminded him 69
door and reminded them 43
door and reported that 302
door and retraced his 86
door and returned with 555
door and shuffled off 42
door and shuffled out 41
door and signaled for 195
door and sprinted for 76
door and squeezed her 59
door and squeezed his 59
door and squeezed out 111
door and straight out 40
door and stretching out 43
door and stripped off 111
door and strolled out 118
door and stumbled out 831
door and suddenly she 46
door and summoned her 140
door and summoned him 113
door and summoned his 114
door and summoned them 52
door and surveyed her 91
door and surveyed his 58
door and switched off 1067
door and unfolded his 42
door and ventured out 161
door and wandered out 73
door and welcomed her 163
door and welcomed him 344
door and welcomed them 264
door and whistled for 269
door and wondered how 423
door and wondered who 76
door and wondered why 132
door being shadowed with 106
door being unbolted and 43
door being unlocked and 358
door for entrance and 184
door for idleness and 98
door for thousands who 44
door had awakened her 43
door had awakened him 45
door had startled him 60
door that admitted her 40
door that admitted him 52
door that admitted them 43
door that expelled you 50
door that obviously led 92
door that probably led 137
door that screened him 68
door was actually not 49
door was answered with 60
door was attended with 43
door was besieged with 127
door was designed for 43
door was equipped with 282
door was fastened and 240
door was fastened for 82
door was fastened with 414
door was finished and 50
door was intended for 176
door was littered with 86
door was partially and 168
door was probably not 40
door was provided for 85
door was provided with 191
door was replaced with 104
door was reserved for 178
door was shadowed with 55
door was suddenly and 85
door was unbarred and 262
door was unbolted and 446
door was unlocked and 4940
door was unlocked but 143
door was unlocked for 196
door was unlocked with 56
door was wrenched off 51
door with hatchets and 130
door with rudeness and 40
door with surprise and 81
dose and continue for 61
dose and continue with 1232
dose and interval for 47
dose and response and 49
dose and response are 66
dose and response can 44
dose and response for 93
dose and schedule and 50
dose and schedule are 89
dose and schedule for 729
dose and schedule may 47
dose and schedule that 523
dose for children and 135
dose for children who 55
dose for internal use 106
dose for patients who 98
dose for patients with 476
dose was combined with 48
dose was compared with 70
dose was increased and 105
dose was required for 89
dose was selected for 42
dosing for patients with 99
dost deal otherwise than 101
dost not consider that 46
dost not overlook any 50
dost not remember all 42
dost not remember how 166
dost not remember that 146
dost thou careless lie 204
dost thou complain that 116
dost thou conclude that 141
dost thou consider that 41
dost thou converse with 681
dost thou discover any 44
dost thou perceive this 41
dost thou remember how 182
dost thou remember that 305
dour and fractious set 78
dove with expanded wings 68
dove with extended wings 41
dove with outspread wings 573
down all authority and 128
down all barriers and 1524
down all barriers that 336
down all barriers with 117
down all churches and 40
down all misgivings and 57
down all oppressing and 102
down all rebellion and 43
down all requests for 278
down all surfaces with 105
down and accepted for 88
down and accepted her 97
down and accepted his 168
down and accepted that 107
down and actually read 114
down and actually see 89
down and adjusted her 258
down and adjusted his 460
down and admitted her 58
down and admitted his 284
down and admitted she 69
down and admitted that 1830
down and anchored near 128
down and anchored off 124
down and announce that 61
down and answered her 125
down and answered them 40
down and arrested all 88
down and arrested for 91
down and arrested him 395
down and arrested them 131
down and assailed with 40
down and asserted that 40
down and attacked her 55
down and attacked him 308
down and attacked his 99
down and attacked our 40
down and attacked them 314
down and backward and 468
down and backward with 132
down and belittle his 83
down and besieged them 55
down and besought him 767
down and branched out 87
down and breakfast with 432
down and burdened with 43
down and buttoned his 106
down and captured and 169
down and captured her 676
down and captured him 224
down and captured his 47
down and captured near 53
down and captured one 54
down and captured them 183
down and captured two 97
down and captured with 46
down and caressed her 471
down and caressed him 126
down and caressed his 227
down and children are 49
down and clenched her 53
down and clenched his 131
down and clutched her 190
down and clutched his 208
down and collided with 95
down and combined with 297
down and combines with 42
down and commands her 85
down and compared with 326
down and compelling them 88
down and complete his 42
down and composed his 234
down and confront him 164
down and confused him 171
down and connecting with 116
down and consider all 53
down and consider how 197
down and consider that 115
down and consider things 95
down and consider this 53
down and consumed his 93
down and consumed them 46
down and consumes and 42
down and continue his 162
down and continue our 47
down and continue with 234
down and contrive how 187
down and converse with 568
down and conversing with 91
down and convince her 174
down and convince him 287
down and convince them 96
down and darkness had 41
down and darkness was 399
down and declared she 42
down and declared that 686
down and declares that 48
down and demanded that 521
down and demolish all 73
down and denouncing all 139
down and deposits its 45
down and descending out 63
down and describe all 128
down and destroying all 413
down and destroying his 230
down and destroying them 279
down and devoured all 98
down and devoured her 49
down and devoured them 84
down and directed his 193
down and disabled him 45
down and disappear for 41
down and disarmed him 113
down and discover that 278
down and discover you 204
down and discussing them 51
down and disgrace all 113
down and distance and 127
down and eclipsed all 40
down and elevated his 115
down and embraced each 111
down and embraced her 472
down and embraced him 739
down and embraced his 267
down and encamped near 210
down and enfolded her 89
down and enforced for 116
down and equipped with 46
down and escorted her 133
down and escorted him 43
down and everyone had 328
down and everyone was 806
down and examined for 105
down and examined her 548
down and examined him 328
down and examined his 620
down and examined its 45
down and examined one 106
down and examined them 382
down and exchanged for 141
down and explains that 59
down and exploded all 135
down and extended her 244
down and extended his 829
down and fastened her 155
down and fastened his 275
down and fastened with 195
down and ferreted out 94
down and fettered with 167
down and fidgeted with 255
down and finished her 342
down and finished him 161
down and finished his 586
down and finished off 320
down and finished our 83
down and finished with 241
down and flattening out 50
down and flattens out 51
down and followed her 845
down and followed him 1032
down and followed his 207
down and followed them 311
down and followed with 101
down and gestured for 402
down and gestured with 42
down and grappled with 119
down and hammered out 103
down and helpless and 156
down and hollowed out 273
down and identify him 173
down and informed her 43
down and informed him 163
down and informed them 153
down and injected with 110
down and insisted that 968
down and interact with 162
down and listened and 171
down and listened for 730
down and listened with 389
down and loosened her 155
down and loosened his 396
down and maintain that 48
down and massaged her 202
down and massaged his 384
down and meditate and 178
down and meditate for 92
down and memorize them 179
down and murdered him 203
down and negotiate and 51
down and negotiate for 43
down and negotiate with 1417
down and negotiating with 91
down and observed that 43
down and observed with 49
down and organize them 57
down and overhaul his 88
down and parallel with 61
down and persuade her 134
down and persuade him 288
down and persuade them 230
down and polished off 115
down and polished with 142
down and pondered for 70
down and prepared for 1212
down and prepared his 111
down and preserve for 86
down and preserve them 94
down and preventing them 111
down and produced his 122
down and promised that 169
down and provided for 191
down and provided with 199
down and punished for 177
down and punished with 207
down and rebuilding his 42
down and rebuilding that 43
down and rebuilding them 302
down and received her 87
down and received him 309
down and received his 228
down and recorded for 161
down and refilled his 127
down and regained her 107
down and regained his 156
down and regarded her 292
down and regarded him 144
down and regarded his 203
down and relieved her 249
down and relieved him 93
down and remained for 284
down and remained low 91
down and remained lying 115
down and remained with 84
down and remarked that 110
down and remember that 230
down and reminded her 51
down and reminded him 150
down and replaced his 153
down and replaced them 280
down and replaced with 8094
down and reported that 596
down and reported this 87
down and repressing his 40
down and retrieve them 110
down and returned for 53
down and returned her 123
down and returned him 92
down and returned his 137
down and returned with 392
down and scorched his 44
down and scratching his 89
down and scribble out 46
down and scrubbed one 70
down and scrubbed with 51
down and separate them 131
down and shrugged her 115
down and shrugged his 153
down and shrugged off 41
down and shrugged out 52
down and shuffled his 416
down and sideways and 509
down and sideways for 122
down and sideways they 485
down and sideways too 41
down and sideways with 201
down and signaled for 128
down and silenced them 95
down and sketched out 139
down and slightly out 80
down and smothered him 40
down and snatched her 229
down and snatched him 160
down and snatched his 142
down and snatched off 127
down and snatched them 145
down and sprained her 164
down and sprained his 132
down and sprinkle with 51
down and squeezed her 500
down and squeezed him 43
down and squeezed his 463
down and strangled him 166
down and stretching his 146
down and stretching out 650
down and stripped him 153
down and stripped off 253
down and stripped them 49
down and struggle with 44
down and struggling with 94
down and suggests that 42
down and surprise you 115
down and surveyed her 87
down and surveyed him 161
down and surveyed his 153
down and switched off 711
down and swiveled his 43
down and therefore can 119
down and therefore not 51
down and threatened with 201
down and throttled one 52
down and trampled him 211
down and trampled out 232
down and trampled them 153
down and twiddled his 87
down and ulcerate and 162
down and unfolded her 109
down and unfolded his 311
down and unzipped her 153
down and unzipped his 415
down and utilized for 68
down and wandered off 69
down and weighted with 140
down and welcomed her 41
down and welcomed him 228
down and wondered how 508
down and wondered why 264
down and worshiping him 58
down and worships her 57
down and worships him 166
down and worships them 128
down and wrestled with 436
down and wriggled her 43
down and wrinkled her 41
down and wrinkled his 41
down any aircraft that 159
down any barriers that 375
down any comments that 41
down any comments you 129
down any commoner who 46
down any criminal who 44
down any criterion for 49
down any enthusiast who 47
down any insights that 63
down any insights you 158
down any messages you 89
down any ordinary man 63
down any problems that 66
down any problems you 123
down any programs that 118
down any proposal for 41
down any proposal that 52
down any questions and 101
down any questions that 1008
down any questions they 723
down any questions you 2038
down any standard for 58
down both inflation and 57
down both mentally and 187
down for affronting you 59
down for argument and 160
down for breakfast and 1591
down for breakfast but 87
down for breakfast one 175
down for breakfast she 101
down for breakfast that 105
down for breakfast this 176
