damn the general world 44
down in northern italy 100
down in orderly array 43
down in perfect order 212
down in perfect rhythm 136
down in precise terms 907
down in precise words 58
down in previous cases 203
down in previous pages 63
down in regular order 557
down in reverse order 373
down in several cases 465
down in several parts 403
down in several steps 171
down in shallow lakes 110
down in shallow water 2914
down in silence under 171
down in silence until 262
down in silence while 62
down in similar cases 113
down in similar terms 50
down in solution solid 40
down in southern italy 42
down in uterine region 53
down in virginia where 43
down in written words 148
down it follows human 83
down it several times 144
down my license plate 325
down my parched throat 644
down my thoughts about 571
down my unwilling throat 116
down no certain rules 43
down no general rules 74
down no precise rules 44
down of calcium salts 190
down of certain rules 107
down of certain trees 60
down of certain types 45
down of general rules 254
down of moraine clays 79
down of precise rules 49
down of railway lines 64
down on certain foods 69
down on certain kinds 46
down on certain types 166
down on colored people 43
down on drunken driving 85
down on everything below 107
down on flushed cheek 61
down on illegal logging 191
down on insider trading 241
down on lateral light 59
down on operating costs 146
down on railway lines 47
down on refined sugar 43
down on scratch paper 422
down on starchy foods 49
down on storage space 115
down on thursday evening 47
down on thursday morning 95
down on thursday night 188
down on tuesday morning 132
down on tuesday night 141
down or brushed aside 47
down or rebuild either 40
down or removal shall 44
down so quickly after 56
down the account given 49
down the address where 276
down the adjoining house 40
down the adjoining piazza 40
down the adjusting screw 124
down the adriatic coast 2022
down the advancing enemy 176
down the african coast 10711
down the african shore 44
down the african slave 596
down the alabama river 1510
down the alaskan coast 314
down the aleutian chain 201
down the amounts spent 46
down the anarchy which 81
down the ancient diadem 65
down the ancient house 52
down the ancient rails 42
down the ancient river 137
down the ancient steps 172
down the ancient stone 242
down the ancient trees 158
down the ancient walls 222
down the annular space 1004
down the answers given 162
down the answers which 65
down the anterior chest 108
down the ascending aorta 115
down the ascending colon 192
down the asphalt drive 55
down the austrian power 50
down the avenues which 103
down the average earnings 146
down the average level 362
down the average price 474
down the average score 87
down the average speed 104
down the average total 148
down the average value 92
down the average wages 42
down the average yield 142
down the bacteria count 45
down the balance sheet 435
down the balcony steps 328
down the banners which 44
down the barbary coast 203
down the barrier which 3938
down the bathroom drain 233
down the bedroom floor 119
down the biggest trees 185
down the bighorn river 51
down the bleacher steps 364
down the bouquet which 362
down the bridges which 282
down the british coast 102
down the british fleet 158
down the british isles 517
down the british lines 46
down the british offer 217
down the bronzed cheek 43
down the buffalo river 273
down the buildings which 164
down the burrows would 48
down the calumny which 41
down the canadian coast 44
down the canadian river 743
down the capital costs 161
down the capital stock 191
down the capital value 257
down the capitol steps 870
down the caravan steps 85
down the carriage drive 695
down the carriage steps 653
down the castled rhine 48
down the central aisle 6122
down the central alley 186
down the central canal 384
down the central place 50
down the central plain 205
down the central region 42
down the central ridge 127
down the central shaft 225
down the central spine 242
down the central steps 49
down the central strip 53
down the central vista 205
down the chancel steps 548
down the channel after 45
down the channel again 52
down the channel coast 156
down the channel under 226
down the channel until 218
down the channel where 50
down the channel which 240
down the chapter headings 54
down the charles river 726
down the chicago river 488
down the chicago times 47
down the chicken house 44
down the chimney after 354
down the chimney again 266
down the chimney either 112
down the chimney every 52
down the chimney stack 44
down the chimney until 110
down the chimney where 128
down the chimney which 41
down the chimney while 238
down the chimney would 47
down the chinese coast 373
down the chinese people 104
down the chinese walls 151
down the choices until 43
down the clasped hands 64
down the coastal plain 974
down the coastal route 51
down the coastal slope 46
down the coastal strip 232
down the coastal track 45
down the cobbled alley 128
down the cobbled drive 47
down the cobbled slope 124
down the coconut palms 44
down the coconut trees 158
down the colored people 117
down the columbia gorge 189
down the columbia river 9440
down the columbia until 52
down the columns headed 44
down the columns rather 49
down the columns shows 104
down the columns until 362
down the columns which 41
down the command chain 321
down the conceit which 53
down the concord river 336
down the confining walls 93
down the cornish coast 67
down the corpses which 149
down the correct names 41
down the correct order 298
down the country about 219
down the country above 93
down the country after 158
down the country again 48
down the country began 41
down the country begging 153
down the country could 47
down the country dance 45
down the country every 215
down the country lanes 1032
down the country looking 148
down the country might 45
down the country people 105
down the country roads 2026
down the country seeking 53
down the country selling 86
down the country since 194
down the country speaking 132
down the country telling 83
down the country under 141
down the country until 215
down the country where 445
down the country which 467
down the country whose 44
down the country would 244
down the criteria which 260
down the crooked lanes 266
down the crooked river 46
down the crooked steps 105
down the crooked stream 105
down the crooked trail 132
down the crowded aisle 1400
down the crowded ranks 87
down the crowded river 40
down the crowded steps 127
down the crumbling sides 55
down the crumbling slope 52
down the crumbling steps 227
down the crumbling stone 52
down the crumbling walls 248
down the crushed shell 41
down the current price 124
down the current river 48
down the current until 234
down the current value 125
down the current which 53
down the current while 48
down the curtain after 153
down the curtain again 42
down the curtain which 242
down the curtain while 45
down the darkening coast 243
down the darkening trail 42
down the decades since 59
down the decibel level 41
down the decimal point 294
down the decision which 108
down the deepest roots 80
down the deepest shaft 41
down the descent which 40
down the details about 215
down the detroit river 1684
down the diatonic scale 140
down the diseased trees 99
down the distant hills 67
down the dnieper river 738
down the dolores river 126
down the dreadful abyss 55
down the eastward slope 284
down the edifice which 293
down the emptied glass 307
down the endless steps 133
down the endless stone 41
down the endless vista 40
down the equation which 243
down the eternal stream 131
down the european coast 158
down the exchange value 351
down the exterior slope 239
down the exterior walls 148
down the extreme parts 46
down the extreme right 163
down the factors which 213
down the fairest bloom 66
down the fairway about 44
down the fairway after 77
down the familiar halls 45
down the familiar roads 96
down the familiar route 105
down the familiar steps 156
down the familiar track 45
down the familiar trail 168
down the federal child 81
down the federal funds 122
down the femoral canal 406
down the femoral shaft 331
down the fifteen miles 117
down the fifteen steps 198
down the figures given 49
down the filbert steps 62
down the flooded river 294
down the flooded stream 168
down the florida coast 858
down the flowers which 54
down the flowery track 58
down the following axioms 239
down the following basic 445
down the following basis 40
down the following brief 87
down the following broad 391
down the following canon 46
down the following entry 86
down the following evening 69
down the following facts 232
down the following goals 56
down the following guide 89
down the following guiding 152
down the following headings 92
down the following items 209
down the following lines 531
down the following maxim 231
down the following morning 1220
down the following names 173
down the following night 188
down the following norms 109
down the following notes 638
down the following order 187
down the following reply 42
down the following rules 6989
down the following scale 43
down the following seven 112
down the following steps 89
down the following story 124
down the following table 110
down the following tasks 84
down the following terms 182
down the following tests 162
down the following theses 105
down the following thesis 40
down the following verse 67
down the following words 1032
down the footpath which 65
down the forests where 123
down the forests which 458
down the formula which 104
down the forward hatch 552
down the forward motion 55
down the forward price 55
down the forward slope 1866
down the freight rates 116
down the frontal slope 51
down the futures price 130
down the gallery steps 390
down the gallery where 85
down the gallery which 41
down the gallows which 288
down the garbage chute 1029
down the general basis 89
down the general level 1245
down the general lines 2977
down the general maxim 179
down the general notion 122
down the general price 373
down the general rules 2082
down the general slope 191
down the general terms 156
down the general throat 307
down the genital tract 137
down the gentler slope 196
down the glacier about 101
down the glacier above 81
down the glacier slope 53
down the glacier which 49
down the glorious river 105
down the godless plunge 48
down the gradual slope 1012
down the granary steps 145
down the granite steps 1541
down the granite walls 203
down the greatest enemy 89
down the greatest river 40
down the grocery aisle 158
down the grocery store 272
down the gullies where 128
down the hairpin bends 176
down the hairpin turns 73
down the halifax river 52
down the hallway about 107
down the hallway after 1320
down the hallway again 712
down the hallway alone 50
down the hallway calling 56
down the hallway holding 127
down the hallway lined 116
down the hallway looking 380
down the hallway right 55
down the hallway until 1492
down the hallway where 1142
down the hallway which 156
down the hallway while 492
down the hallway would 48
down the hallway yelling 68
down the hardest faces 108
down the hardest rocks 190
down the harvest which 93
down the hatches until 99
down the heaviest fruit 56
down the highway about 246
down the highway after 336
down the highway again 294
down the highway could 45
down the highway every 58
down the highway headed 41
down the highway looking 210
down the highway under 48
down the highway until 506
down the highway where 121
down the highway which 107
down the highway while 292
down the highway would 47
down the humeral shaft 122
down the hundred miles 46
down the hundred steps 156
down the hundred yards 191
down the illicit trade 62
down the imperial crown 395
down the imperial edict 45
down the imperial power 96
down the imperial river 277
down the incline after 111
down the incline plane 124
down the incline until 396
down the incline where 57
down the incline which 144
down the inferior forms 45
down the inshore curve 81
down the interior slope 175
down the interior walls 396
down the kitchen drain 622
down the kitchen floor 462
down the kitchen stair 148
down the kitchen steps 863
down the kitchen stove 47
down the kitchen table 288
down the kitchen walls 118
down the ladders again 125
down the ladders which 48
down the largest trees 437
down the lateral sides 50
down the lateral walls 51
down the laundry chute 1915
down the leeward coast 128
down the leeward slope 575
down the lengthening vista 43
down the letters which 206
down the library floor 282
down the library steps 922
down the license plate 4300
down the location where 144
down the machine after 41
down the madeira river 59
down the madison river 224
down the malabar coast 822
down the malayan coast 99
down the manhole cover 104
down the marauding bands 46
down the marketing chain 250
down the massive stone 41
down the massive walls 177
down the material which 98
down the material world 108
down the maximum limit 146
down the maximum period 238
down the maximum slope 53
down the meandering river 48
down the message which 43
down the mexican coast 571
down the minimum price 156
down the minimum wages 44
down the minutes until 689
down the moonlit aisle 84
down the moonlit drive 48
down the moonlit patch 40
down the moonlit river 110
down the moonlit trail 108
down the moselle river 102
down the musical scale 1103
down the natchez trace 792
down the national guard 157
down the national league 128
down the national spine 128
down the natural growth 163
down the natural slope 310
down the natural water 44
down the nominal value 44
down the northeast coast 240
down the northeast flank 58
down the northeast slope 252
down the northern coast 532
down the northern dvina 54
down the northern flank 184
down the northern shore 264
down the northern slope 3070
down the nucleic acids 104
down the numbers until 64
down the numbers which 200
down the nunnery newly 48
down the nursery floor 60
down the operating costs 247
down the operating table 51
down the opinions given 145
down the optical fiber 248
down the organic waste 159
down the orinoco river 402
down the outside aisle 274
down the outside edges 124
down the outside slope 54
down the outside stair 262
down the outside steps 1974
down the outside walls 472
down the overall costs 161
down the overall growth 225
down the overall level 301
down the overall price 46
down the overall speed 59
down the overhead costs 60
down the oviduct where 49
down the pacific coast 17806
down the pacific shore 128
down the pacific slope 1221
down the painted cheek 81
down the parched throat 145
down the parquet floor 92
down the passage after 418
down the passage again 410
down the passage until 372
down the passage where 254
down the passage which 842
down the passage while 43
down the passions which 94
down the pasture fence 41
down the pasture slope 58
down the pathless field 112
down the pattern which 89
down the pavilion steps 510
down the pebbled drive 51
down the perfume river 128
down the periodic table 1932
down the peruvian coast 568
down the picture plane 102
down the pillars which 391
down the pleasant river 225
down the pleasant trees 164
down the polymer chain 55
down the popular front 182
down the popular party 44
down the popular stream 72
down the portage trail 148
down the portico steps 179
down the potomac below 40
down the potomac river 3919
down the preceding evening 145
down the preceding night 100
down the precise point 87
down the precise words 90
down the present state 140
down the present value 258
down the previous evening 530
down the previous night 937
down the primary mouse 689
down the priority scale 114
down the private drive 63
down the private stair 65
down the private trading 57
down the process until 107
down the process which 44
down the produce aisle 396
down the program which 43
down the prussian crown 149
down the pyramid steps 250
down the quality scale 56
down the railway lines 380
down the railway track 984
down the rapidly growing 116
down the ravines which 43
down the receiving state 158
down the regional slope 410
down the remaining eight 43
down the remaining steps 2481
down the remaining trees 124
down the remaining walls 208
down the remaining water 44
down the reserve which 180
down the retreating enemy 43
down the reverse slope 3228
down the revised basic 63
down the richest gifts 46
down the rickety steps 1370
down the ripened grain 94
down the roanoke river 366
down the roughly paved 40
down the rubbish chute 422
down the saginaw river 132
down the salient facts 116
down the salween river 163
down the sawdust aisle 57
down the sawdust trail 586
down the sawmill river 144
down the scented shade 59
down the seconds until 512
down the senegal river 125
down the sensory nerve 444
down the serried ranks 234
down the several forms 87
down the several names 40
down the several parts 272
down the several steps 194
down the shadowy aisle 42
down the shadowy vista 48
down the shallow river 590
down the shallow slope 408
down the shallow steps 1344
down the shallow stone 140
down the shallow stream 366
down the sharply sloping 116
down the shutter speed 366
down the siberian coast 116
down the sicilian coast 51
down the sixteen steps 138
down the skyline drive 137
down the slavery issue 235
down the slender curve 99
down the smaller trees 589
down the solution space 42
down the southeast coast 245
down the southeast flank 62
down the southeast ridge 64
down the southeast slope 140
down the southern coast 772
down the southern cross 60
down the southern flank 214
down the southern shore 386
down the southern slope 2950
down the spacious halls 89
down the spanish coast 839
down the spanish power 105
down the spanish steps 887
down the sparkling stream 191
down the sparrow might 44
down the spokane river 54
down the stadium steps 367
down the stained glass 48
down the stately river 52
down the statues which 48
down the statute under 45
down the statute which 445
down the steeper slope 324
down the steeply angled 64
down the steeply sloping 876
down the sternum until 57
down the storage space 82
down the stories about 42
down the stories which 119
down the streets after 318
down the streets again 163
down the streets alone 64
down the streets calling 302
down the streets every 109
down the streets holding 68
down the streets lined 94
down the streets looking 894
down the streets naked 45
down the streets people 90
down the streets playing 102
down the streets selling 91
down the streets seven 43
down the streets telling 189
down the streets under 142
down the streets until 834
down the streets where 752
down the streets which 284
down the streets while 287
down the streets yelling 191
down the stubble while 67
down the sunless realms 62
down the supreme court 868
down the supreme power 537
down the surface slope 43
down the surface until 142
down the swahili coast 43
down the swedish coast 111
down the swiftly flowing 186
down the switching speed 117
down the swollen river 789
down the swollen stream 463
down the tallest trees 178
down the terrace again 45
down the terrace alone 50
down the terrace steps 2537
down the terrace where 42
down the terrace which 123
down the terrace while 46
down the textile mills 40
down the thatched roofs 42
down the thirteen steps 119
down the thompson river 112
down the thoracic aorta 42
down the thoughts which 854
down the thousand miles 107
down the topmast rigging 55
down the tottering walls 44
down the tracheal lumen 55
down the trailer steps 209
down the trinity river 380
down the truckee river 498
down the turkish coast 79
down the tyranny which 112
down the unknown coast 49
down the unknown river 123
down the unwilling throat 141
down the urethral canal 46
down the urinary tract 676
down the uruguay river 109
down the uterine tubes 51
down the vaginal canal 454
down the vaginal walls 50
down the valleys below 44
down the valleys sweep 318
down the valleys until 176
down the valleys where 61
down the valleys which 158
down the venetian blind 354
down the veranda stair 40
down the veranda steps 2517
down the victoria falls 49
down the village green 111
down the village lanes 141
down the vinegar cruet 89
down the virginia coast 131
down the vistula river 143
down the welcome order 47
down the welfare rolls 141
down the welfare state 423
down the welland canal 254
down the western banks 148
down the western coast 8271
down the western flank 626
down the western front 200
down the western ghats 148
down the western hills 272
down the western river 40
down the western route 44
down the western shore 3318
down the western skies 48
down the western slope 8886
down the western steep 58
down the withered cheek 43
down the withered world 43
down the yenisei river 51
down the zambezi river 416
down to abysmal depths 61
down to abyssal depths 202
down to anxiety about 96
down to average costs 40
down to baggage claim 324
down to battery place 41
down to bedrock facts 109
down to between thirty 41
down to beverly hills 93
down to brigade level 336
down to carlton house 55
down to central booking 65
down to central chile 117
down to certain defeat 221
down to certain depths 110
down to certain kinds 42
down to certain lines 93
down to certain rules 131
down to charles river 860
down to collect water 99
down to company level 1570
down to compare notes 241
down to compose music 51
down to current times 48
down to cypress swamp 271
down to details about 214
down to details which 54
down to discuss plans 67
down to discuss terms 47
down to distant times 123
down to division level 408
down to endless night 46
down to eternal night 278
down to fifteen below 50
down to fifteen cents 312
down to fifteen knots 155
down to fifteen miles 408
down to figures which 52
down to florida after 46
down to florida every 50
down to florida where 221
down to general grant 156
down to glorious defeat 52
down to glucose units 42
down to glucose which 140
down to hampton court 1346
down to hampton roads 1490
down to history under 411
down to immense depths 155
down to imperial times 596
down to inferior soils 94
down to inglorious defeat 329
down to inquire about 365
down to inquire after 158
down to lightly touch 54
down to married bliss 42
down to northern italy 51
down to pacific coast 41
down to pasture sheep 74
down to peaceful dreams 111
down to peaceful labor 40
down to peaceful sleep 70
down to phantom ranch 201
down to platoon level 593
down to pleasant dreams 8056
down to popular taste 94
down to present times 2304
down to prevent shock 103
down to prevent water 62
down to provide amino 73
down to provide extra 40
down to provide metal 81
down to provide space 283
down to provide stone 91
down to quarter speed 54
down to regional level 57
down to regular hours 257
down to regular siege 123
down to restore order 376
down to salvage value 210
down to seventy cents 47
down to several hours 175
down to several months 49
down to shallow water 51
down to simpler forms 154
down to sixteen cents 46
down to smaller parts 46
down to smaller sizes 589
down to smaller units 610
down to southern italy 51
down to species level 384
down to surface level 50
down to treetop level 835
down to unknown depths 827
down to vanishing point 471
down to village level 1566
down to virginia water 57
down to windsor again 50
down to windsor takes 116
down to wishful thinking 172
drab of spurious breed 136
drag my friends after 107
drag the control point 142
drag the desired field 65
drag the handles until 50
drag the pointer until 221
drag the surface water 52
drag up drowned honor 49
draw an analogy which 49
draw an arterial blood 126
draw an average curve 48
draw an ellipse whose 55
draw an imperial fleet 404
draw an outline wider 101
draw it forward again 45
draw it forward until 64
draw it forward while 59
draw it several times 157
draw my sorrows longer 393
draw on foreign savings 105
draw on material which 93
draw on several kinds 51
draw on squared paper 40
draw the article aside 304
draw the balance sheet 128
draw the biggest crowd 87
draw the british fleet 124
draw the capital prize 121
draw the contour lines 271
draw the correct shape 44
draw the curtain again 75
draw the curtain aside 413
draw the curtain close 874
draw the curtain round 113
draw the curtain until 51
draw the curtain which 76
draw the desired shape 113
draw the diagonal lines 176
draw the feathered notch 78
draw the following angles 69
draw the following basic 52
draw the following broad 78
draw the following chart 64
draw the following facts 41
draw the following lines 146
draw the following major 53
draw the following moral 44
draw the following table 62
draw the general shape 87
draw the gradual dusky 563
draw the grosser juice 40
draw the highest prize 43
draw the interior walls 51
draw the largest crowd 127
draw the largest share 45
draw the lessons which 79
draw the objects shown 80
draw the oblique lines 44
draw the outline first 42
draw the outside world 41
draw the picture again 41
draw the picture frame 49
draw the picture shown 61
draw the picture which 84
draw the pointed steel 70
draw the prairie birds 63
draw the precious water 67
draw the remaining lines 61
draw the revenue which 72
draw the shorter straw 45
draw the spoiled blood 41
draw the trigger after 518
draw the withered leaves 49
draw up careful plans 44
draw up certain rules 94
draw up general plans 65
draw up general rules 159
draw up national plans 119
draw up overall plans 62
draw up priority lists 97
draw up regional plans 91
draw up similar lists 45
draw up similar plans 41
draw us together again 98
dread of british power 274
dread of fatally feeding 51
dread of impending danger 256
dread of impending evils 222
dread of incurring guilt 54
dread of inquiry which 79
dread of invasion which 41
dread of organic change 61
dread of poverty which 51
dread of present danger 67
dread of remaining alone 77
dread of superior power 69
dread of unknown power 48
dread the fatiguing climb 103
dread the ominous stain 40
dread the returning power 170
dread the shadows falling 95
dread the yankees getting 40
dream is brought about 64
dream of accepting money 49
dream of african unity 255
dream of ambition arose 124
dream of baleful faces 48
dream of central fires 41
dream of distant lands 58
dream of eternal beauty 46
dream of eternal bliss 93
dream of european unity 443
dream of flowery lawns 54
dream of foreign lands 46
dream of freedom alive 43
dream of freedom which 209
dream of freedom would 108
dream of happier times 58
dream of imperial power 42
dream of imperial unity 82
dream of liberty which 151
dream of mankind since 48
dream of marital bliss 117
dream of national glory 188
dream of national unity 858
dream of objects which 121
dream of perfect beauty 131
dream of perfect bliss 166
dream of perfect music 59
dream of perfect order 51
dream of perfect unity 94
dream of persons speaking 40
dream of pleasure which 71
dream of selfish grief 72
dream of several weeks 83
dream of someday playing 48
dream of someday writing 50
dream of wandering about 107
dream or fantasy about 40
dream or fantasy world 103
dream or wishful thinking 91
dream the biggest dreams 45
dream the following morning 145
dream the following night 596
dream the preceding night 203
dream the previous night 1424
dream to himself after 92
dream to several women 78
drew an answering smile 41
drew an elegant rifle 111
drew an immense cross 89
drew an immense crowd 196
drew it forward again 43
drew it several times 71
drew my directing baton 65
drew my thoughts after 50
drew my tottering limbs 40
drew no answering smile 60
drew on ancient greek 42
drew on towards evening 66
drew the biggest crowd 310
drew the biggest laugh 45
drew the blanket about 93
drew the blanket aside 60
drew the blanket close 164
drew the capital prize 44
drew the captain aside 55
drew the curtain after 181
drew the curtain again 176
drew the curtain aside 1583
drew the curtain close 225
drew the curtain round 114
drew the curtain which 79
drew the drapery aside 47
drew the following moral 80
drew the following reply 168
drew the highest prize 53
drew the highest ratings 55
drew the lantern nearer 94
drew the largest crowd 613
drew the largest share 91
drew the material which 40
drew the officer aside 51
drew the picture shown 63
drew the picture under 52
drew the picture which 42
drew the servant aside 58
drew the several parts 42
drew to himself first 98
drew up certain rules 195
drew up general rules 43
drew up several plans 119
drew up shortly after 73
drop in arterial blood 1240
drop in average daily 51
drop in average price 50
drop in dynamic level 57
drop in exchange rates 178
drop in federal funding 44
drop in foreign trade 514
drop in freight rates 241
drop in hormone level 50
drop in marriage rates 165
drop in nominal wages 44
drop in numbers after 62
drop in operating costs 56
drop in poverty rates 67
drop in private savings 68
drop in quantum yield 117
drop in several times 199
drop in suicide rates 55
drop in surface level 89
drop in voltage which 126
drop in voltage would 169
drop in welfare rolls 61
drop is brought about 41
drop is usually about 45
drop is usually small 54
drop it several times 68
drop of african blood 1643
drop of alcohol added 50
drop of alcohol again 74
drop of alcohol since 187
drop of alcohol until 44
drop of alcohol would 49
drop of amniotic fluid 60
drop of arterial blood 116
drop of british blood 602
drop of bromine water 237
drop of catholic blood 42
drop of chinese blood 71
drop of clotted blood 97
drop of colored blood 257
drop of colored water 291
drop of congealed blood 54
drop of crimson blood 95
drop of crystal violet 79
drop of culture fluid 223
drop of dignity under 86
drop of diluted blood 246
drop of diluted iodine 118
drop of diluted serum 243
drop of egyptian blood 155
drop of european blood 311
drop of foreign blood 391
drop of freshly drawn 424
drop of gastric juice 200
drop of hungarian blood 70
drop of kindred blood 101
drop of malarial blood 44
drop of medical blood 51
drop of mercury falls 125
drop of mercury resting 65
drop of mercury under 57
drop of mercury which 119
drop of mexican blood 81
drop of nervous fluid 73
drop of neutral olive 89
drop of potable water 51
drop of precious blood 78
drop of precious water 88
drop of puritan blood 121
drop of seminal fluid 716
drop of semitic blood 59
drop of several volts 79
drop of shawnee blood 41
drop of southern blood 199
drop of spanish blood 488
drop of spilled blood 62
drop of sterile water 737
drop of surface water 156
drop of tabasco sauce 135
drop of turkish blood 76
drop of vinegar which 65
drop of viscous fluid 101
drop the charges after 58
drop the decimal point 344
drop the murdering knife 118
drop the southern stars 49
drop the subject after 117
drop the subject right 81
drop the subject until 349
drop the subject which 44
drop the withered leaves 60
drug in america today 58
drug in certain cases 58
drug in divided doses 231
drug in increasing doses 62
drug in several cases 42
drug in similar cases 42
drug in smaller doses 55
drug in typhoid fever 72
drug is protein bound 698
drug is rapidly taken 59
drug is started within 73
drug is stopped after 108
drug is tightly bound 90
drug is usually added 58
drug is usually given 1255
drug is usually mixed 105
drug is usually taken 374
drug of greatest value 54
drug of similar action 48
drug or alcohol abuse 28721
drug or alcohol habit 161
drug or alcohol rehab 45
drug or alcohol testing 2216
drug or alcohol tests 189
drug or alcohol usage 227
drug or alcohol users 200
drug or grocery store 217
drug or placebo group 58
drug or product after 71
drug to control blood 117
drug to prevent blood 95
drug to produce sleep 120
drum is carried round 43
drum is rotated until 58
drum is usually about 55
drying is repeated until 40
drying the organic layer 48
drying the organic phase 47
drying the tobacco leaves 100
duck or chicken stock 292
duct in frontal sinus 137
duct is usually found 44
duct of uniform cross 101
duct of variable cross 61
duct or hepatic ducts 75
duel in hampton roads 93
duel the following morning 97
dues in respect thereof 79
dues on foreign goods 98
dues on foreign ships 77
duet of wistful hopes 42
duke of grafton shall 40
duke of monmouth would 51
duke of norfolk could 59
duke of norfolk shall 53
duke of norfolk would 86
duke of norfolk wrote 97
duke of suffolk would 45
dull or neutral tints 57
dump in chicago which 53
dupe of spanish cunning 70
during an absence which 107
during an aerobics class 122
during an altered state 288
during an antiwar rally 64
during an athletic event 642
during an average evening 40
during an average night 95
during an average period 346
during an average season 227
during an average visit 51
during an average working 298
during an awkward pause 50
during an eclipse season 96
during an eclipse seems 63
during an eclipse would 66
during an economy drive 167
during an ejection event 141
during an election cycle 233
during an election meeting 207
during an election period 746
during an election rally 314
during an election season 361
during an election which 41
during an episode which 40
during an equally small 63
during an estrous cycle 101
during an exchange visit 54
during an excited state 54
during an extreme event 66
during an extreme flood 78
during an extreme storm 45
during an illegal search 590
during an illness which 445
during an immense lapse 86
during an immense period 153
during an imperial visit 56
during an intense frost 237
during an intense period 371
during an intense storm 101
during an interim period 3868
during an invasion scare 113
during an obscure period 46
during an official meeting 128
during an official state 88
during an official visit 2738
during an ominous pause 108
during an operating cycle 151
during an operating period 861
during an orbital period 44
during an unhappy period 61
during an unknown period 96
during an unusual period 125
during an upwelling event 188
during it remains after 99
during my absence which 107
during my absence while 71
during my absence would 54
during my birthday party 47
during my bondage which 63
during my darkest hours 87
during my fifteen months 107
during my journey hither 130
during my lecture tours 48
during my leisure hours 473
during my official visit 86
during my present visit 380
during my previous trips 47
during my previous visit 931
during my research period 628
during my research trips 514
during my research visit 118
during my several months 42
during my several trips 59
during my sixteen months 57
during my sojourn within 94
during my student teaching 460
during my travels about 48
during my wakeful hours 60
during no preceding period 82
during or following acute 51
during or following labor 54
during or outside working 156
during or shortly after 15611
during the abbasid period 2488
during the ablation period 154
during the ablation season 355
during the account given 71
during the account period 153
during the accrual period 268
during the address phase 526
during the adoption period 129
during the adoption phase 122
during the adoption stage 43
during the advancing stage 86
during the adverse period 51
during the adverse season 56
during the adverse weather 46
during the african slave 114
during the agitating period 47
during the agonizing hours 56
during the agonizing months 41
during the agonizing period 41
during the agonizing weeks 49
during the agrarian period 77
during the algerian civil 70
during the alleged period 103
during the allende period 1050
during the allergy season 246
during the almohad period 111
during the altered state 117
during the amatory season 60
during the amnesic period 313
during the amnesty period 175
during the amorous season 92
during the anarchy under 74
during the anarchy which 477
during the ancient greek 201
during the ancient period 2809
during the ancient roman 161
during the ancient times 529
during the annuity period 333
during the annular phase 75
during the aquatic phase 223
during the aquatic stage 48
during the archaic period 7433
during the archery season 102
during the arduous chase 48
during the arduous months 59
during the arduous period 87
during the argonne drive 87
during the arousal phase 112
during the arterial phase 1921
during the arthurian period 109
during the ascending period 163
during the ascending phase 616
during the asexual cycle 163
during the asexual phase 74
during the assault phase 437
during the assumed period 92
during the assyrian period 440
during the assyrian siege 87
during the athletic season 176
during the attacks which 78
during the austrian period 125
during the average human 127
during the average period 128
during the average season 75
during the average working 54
during the averaging period 569
during the avignon period 669
during the awakening period 43
during the awkward period 79
during the ayyubid period 253
during the balance period 111
during the balcony scene 165
during the banquet given 69
during the banquet scene 234
during the banquet which 97
during the baroque period 8067
during the batista period 85
during the battles which 97
during the bauhaus period 112
during the beginning months 151
during the beginning period 407
during the beginning phase 600
during the beginning stage 370
during the beginning weeks 155
during the benefit period 313
during the bicycle craze 68
during the biennial period 402
during the bipolar period 216
during the birthday party 183
during the bladder filling 49
during the bleakest months 46
during the bleakest period 185
during the blossom period 154
during the blossom season 56
during the borrowing period 79
during the bourbon period 231
during the bourbon reign 40
during the boycott period 65
during the bracero period 95
during the british civil 207
during the british naval 98
during the british period 23216
during the british prime 60
during the british reign 109
during the british siege 241
during the british times 404
during the budgeting period 190
during the buildup period 221
during the buildup phase 224
during the busiest farming 76
during the busiest hours 609
during the busiest months 189
during the busiest parts 108
during the busiest period 377
during the busiest season 1295
during the busiest times 705
during the busiest weeks 55
during the cabinet meeting 1244
during the calmest weather 75
during the cambrian period 2222
during the canvass which 140
during the capetian period 43
during the capture period 105
during the capture phase 86
during the carrier state 107
during the cathodic sweep 77
during the catholic period 76
during the catholic reign 44
during the central hours 62
during the central period 302
during the central phase 106
during the century about 46
during the century after 2849
during the century since 921
during the century under 378
during the century until 44
during the century which 3564
during the century would 95
during the ceramic period 78
during the certain period 51
during the chaotic epoch 50
during the chaotic final 58
during the chaotic first 120
during the chaotic months 71
during the chaotic period 793
during the chaotic times 152
during the chaotic weeks 44
during the charter period 445
during the chicago period 104
during the chicago seven 110
during the chicago world 371
during the chinese boxer 44
during the chinese civil 3091
during the chinese lunar 106
during the chinese people 87
during the cholera scare 279
during the cholera season 269
during the chronic period 74
during the chronic phase 2227
during the chronic stage 862
during the chronic state 59
during the civilian period 70
during the classic period 15909
during the classic times 47
during the cleavage period 159
during the cleavage stage 177
during the climate change 64
during the clinton period 78
during the closure period 296
during the closure phase 246
during the cluster period 179
during the coldest hours 117
during the coldest months 2988
during the coldest night 88
during the coldest parts 219
during the coldest period 619
during the coldest season 520
during the coldest times 142
during the coldest weather 4919
during the coldest weeks 199
during the college period 567
during the college season 71
during the college terms 179
during the colonial epoch 2548
during the colonial period 245192
during the colonial phase 327
