damn fool from texas 74
down here were quite 99
down here what might 191
down hill ever since 421
down into baby steps 112
down into calm water 109
down into clear water 277
down into coal mines 182
down into cold water 171
down into dark depths 229
down into dark water 137
down into davy jones 53
down into deep green 47
down into deep holes 101
down into deep mines 202
down into deep sleep 191
down into deep water 2944
down into deep wells 135
down into even finer 55
down into ever worse 186
down into five basic 716
down into five broad 105
down into five major 445
down into five parts 514
down into five steps 744
down into five types 116
down into four basic 1549
down into four broad 613
down into four equal 102
down into four major 2205
down into four parts 2041
down into four steps 512
down into four types 639
down into free amino 63
down into free fatty 242
down into great caves 53
down into great depths 276
down into hell again 46
down into hell until 127
down into hell where 136
down into lake huron 117
down into less space 143
down into less toxic 69
down into line items 117
down into many parts 290
down into many small 919
down into many steps 62
down into more basic 516
down into more easily 335
down into more sober 43
down into much finer 97
down into nine steps 41
down into north china 42
down into other forms 110
down into other parts 95
down into other people 47
down into pure white 48
down into rock creek 129
down into salt water 51
down into single atoms 88
down into single steps 44
down into single units 59
down into slow motion 112
down into some abyss 47
down into some alley 44
down into some basic 54
down into some black 41
down into some place 56
down into some water 167
down into such depths 54
down into such small 335
down into tears again 61
down into their abyss 376
down into their amino 259
down into their basic 1202
down into their boats 197
down into their boots 208
down into their crops 41
down into their depths 707
down into their faces 628
down into their final 143
down into their fixed 280
down into their green 148
down into their hands 156
down into their hearts 837
down into their hells 45
down into their holds 99
down into their holes 642
down into their homes 103
down into their house 41
down into their hulls 40
down into their lives 251
down into their lower 48
down into their major 147
down into their midst 910
down into their minds 124
down into their mouths 240
down into their nests 304
down into their parts 324
down into their place 227
down into their ranks 53
down into their roots 134
down into their shade 82
down into their small 43
down into their souls 343
down into their usual 252
down into their world 172
down into these basic 77
down into these depths 254
down into these green 76
down into these holes 202
down into these lower 59
down into these mines 108
down into these parts 641
down into these small 40
down into these steps 62
down into third place 50
down into those awful 51
down into those black 44
down into those depths 718
down into those parts 583
down into those which 293
down into those woods 47
down into three basic 2823
down into three broad 959
down into three cases 79
down into three equal 41
down into three kinds 74
down into three large 205
down into three major 1914
down into three parts 5542
down into three steps 779
down into three tasks 46
down into three types 1642
down into three units 143
down into tiny steps 157
down into very short 44
down into very small 1699
down into what could 50
down into what looks 40
down into what might 280
down into what seems 263
down into what would 186
down into work units 61
down into your belly 831
down into your bones 143
down into your boots 188
down into your brain 105
down into your cabin 64
down into your chair 124
down into your chest 598
down into your fingers 49
down into your grave 74
down into your hands 358
down into your hearts 306
down into your heels 172
down into your inner 62
down into your lower 266
down into your right 171
down into your souls 45
down into your throat 387
down into your tummy 42
down late last night 237
down like base money 63
down like lord byron 49
down like ocean waves 43
down like other people 170
down like pack mules 127
down like ripe fruit 51
down like ripe grain 171
down like ripe plums 65
down like wild beasts 6575
down like wild ducks 65
down list from which 1058
down list just below 214
down list will appear 1140
down making their boast 140
down many years after 469
down many years later 759
down many years since 217
down menu from which 676
down menu will appear 3196
down mine eyes again 135
down more logs every 60
down much more easily 584
down much more often 216
down nine elms until 61
down nine years later 56
down nothing here which 60
down once more beneath 111
down once more under 251
down once more until 49
down only much later 95
down only such hints 44
down only those which 58
down only three months 43
down only three times 46
down onto their knees 270
down onto your chest 176
down onto your hands 50
down onto your heels 50
down onto your knees 133
down onto your right 114
down over some rocks 124
down over their backs 270
down over their black 163
down over their brash 55
down over their breast 358
down over their brows 402
down over their chins 45
down over their dirty 116
down over their faces 4652
down over their hands 361
down over their knees 298
down over their mouths 74
down over their necks 154
down over their noses 470
down over there where 124
down over there while 103
down over your chest 142
down over your knees 225
down over your right 81
down past their knees 48
down past your knees 59
down rain from above 44
down rain from heaven 678
down some back alley 118
down some back roads 98
down some dark alley 247
down some dark steps 41
down some days later 49
down some four miles 88
down some ideas about 533
down some ideas which 57
down some more notes 126
down some more steps 326
down some more trees 116
down some more water 94
down some rule which 64
down some three miles 84
down some time after 784
down some time later 279
down some time longer 65
down some time since 235
down some very large 44
down some very steep 282
down some years after 348
down some years later 648
down some years since 490
down some young trees 139
down such deep roots 133
down such laws under 94
down such pure light 268
down their arms after 1505
down their arms again 89
down their arms could 40
down their arms first 190
down their arms rather 173
down their arms since 112
down their arms under 769
down their arms until 7211
down their arms which 62
down their arms while 288
down their arms within 1909
down their arms would 235
down their back trail 45
down their bare backs 187
down their birth rates 48
down their cell walls 123
down their dark faces 83
down their dark sides 105
down their fine lines 170
down their furs every 54
down their gray hairs 112
down their heads under 95
down their heart rates 113
down their heavy loads 53
down their high altar 58
down their ideas about 450
down their last power 54
down their nets again 55
down their open mouths 148
down their pale faces 79
down their unit costs 53
down their vast hairy 62
down their very lives 492
down their young lives 312
down there even though 108
down there ever since 413
down there from where 41
down there just about 45
down there just waiting 173
down there last night 1223
down there many times 224
down there more often 46
down there much longer 141
down there some night 51
down there some place 116
down there soon after 103
down there three months 46
down there three times 116
down there three weeks 111
down there very often 234
down there were equal 50
down there were still 224
down there will trade 49
down these last words 50
down these same steps 218
down these three rules 48
down these very lanes 40
down these very steps 48
down those arms which 160
down those laws which 105
down those same steps 78
down those three steps 52
down three days after 206
down three days later 345
down three feet below 110
down three more steps 226
down three more times 278
down three years after 164
down three years later 902
down till much blood 87
down town last night 68
down truth from heaven 45
down unto thine house 217
down upon deck again 90
down upon from above 658
down upon hers again 45
down upon mile after 41
down upon other people 325
down upon other races 46
down upon some rocks 45
down upon some shining 51
down upon some steps 53
down upon some straw 379
down upon some vivid 77
down upon such people 89
down upon their author 97
down upon their backs 856
down upon their beards 93
down upon their brows 174
down upon their chins 64
down upon their coast 67
down upon their decks 123
down upon their enemy 210
down upon their faces 2375
down upon their flank 378
down upon their front 756
down upon their games 88
down upon their gaudy 48
down upon their hands 228
down upon their hearts 57
down upon their heels 259
down upon their homes 41
down upon their knees 9536
down upon their lands 67
down upon their mother 41
down upon their naked 308
down upon their necks 123
down upon their people 113
down upon their right 122
down upon their shining 245
down upon their sides 330
down upon their souls 223
down upon their tails 40
down upon these gifts 111
down upon these grave 89
down upon these lower 124
down upon these miles 41
down upon these people 370
down upon those banks 46
down upon those below 372
down upon those beneath 126
down upon those miles 116
down upon those people 40
down upon those whose 209
down upon what seems 162
down upon your child 43
down upon your knees 2627
down upon your people 101
down upon your plane 52
down upon your taper 42
down very deep roots 92
down very fast under 88
down very much since 58
down very soon after 615
down what other people 158
down what took place 219
down what your child 168
down what your mother 53
down when gray beaver 114
down when once begun 140
down when once taken 166
down will take place 168
down your arms after 53
down your arms until 86
down your best guess 287
down your body until 47
down your cell phone 92
down your fall first 103
down your gray hairs 85
down your hard drive 108
down your ideas about 876
down your left mouse 941
down your neck about 125
down your neck every 151
down your neck while 60
down your reading speed 213
doze away their lives 109
dozing over their pipes 55
drag dark ahab after 87
drag down such parts 125
drag down those parts 43
drag into their holes 84
drag some such light 54
drag their feet about 139
drag their feet after 92
drag their feet until 75
drag their feet while 55
drag their heavy loads 107
drag their legs after 81
drag their slow lengths 76
drag their weary limbs 415
draw away from others 70
draw away from people 66
draw away their hearts 95
draw away their minds 91
draw back from anything 154
draw back from putting 53
draw back their hands 136
draw back your right 47
draw down from heaven 491
draw down their savings 613
draw even more people 143
draw fire from heaven 100
draw forth from thence 116
draw forth from within 72
draw forth into action 55
draw forth your noble 53
draw from other parts 101
draw from other people 61
draw from such facts 234
draw from their beauty 50
draw from their decay 40
draw from their minds 43
draw from their store 85
draw from their study 119
draw from these cases 440
draw from these facts 4066
draw from these rather 43
draw from these tests 42
draw from these texts 97
draw from these words 634
draw from these works 109
draw from those banks 136
draw from those facts 493
draw from your graph 60
draw from your study 157
draw from your words 48
draw into their hands 84
draw into their holes 69
draw into their mouths 53
draw into their orbit 108
draw into their party 40
draw into their ranks 147
draw many more people 333
draw more ruin after 70
draw more young people 52
draw much more power 45
draw much more water 50
draw nigh your ships 47
draw only such silly 46
draw only those parts 52
draw over their faces 83
draw pure breath again 99
draw some clear lines 45
draw some more blood 59
draw some more money 67
draw some other lines 44
draw such fine moral 68
draw such poor moral 88
draw tears from every 324
draw their full share 41
draw their heavy loads 54
draw their ideas about 64
draw their last breaths 52
draw their life blood 63
draw upon other people 83
draw upon other texts 55
draw upon such funds 88
draw upon their inner 182
draw upon their local 51
draw upon their power 54
draw upon their savings 259
draw upon their social 51
draw upon these funds 96
draw upon these lines 95
draw upon when faced 60
draw upon when writing 45
draw upon your inner 147
draw very fine lines 76
draw very heavy loads 66
draw will take place 298
draw your face first 40
draw your worm above 53
dread upon their minds 77
dream away their lives 821
dream came back again 124
dream came true after 69
dream come true after 277
dream come true would 113
dream from last night 252
dream just last night 103
dream must have taken 45
dream over their cards 76
drew away from beneath 42
drew away from shore 103
drew away from under 61
drew away from white 90
drew away many people 73
drew away much people 571
drew back from anything 55
drew back from luther 54
drew back into cover 41
drew back some paces 69
drew back some steps 81
drew back their hands 67
drew back three steps 87
drew down from heaven 148
drew even more people 121
drew forth from beneath 108
drew forth from under 174
drew from chad again 41
drew from their lands 48
drew from their study 142
drew from these books 42
drew from these facts 319
drew from these words 46
drew from those facts 116
drew into fine weather 85
drew into their hands 73
drew into their orbit 89
drew into their party 43
drew into their ranks 238
drew life from hegel 58
drew many more people 58
drew many young people 122
drew much less water 63
drew much more water 60
drew nothing well below 54
drew some deep breaths 81
drew tears from every 772
drew their heads close 129
drew their ideas about 49
drew their last breaths 87
drew their life still 76
drew thick clear lines 112
drew three deep breaths 73
drew upon when writing 87
drip into calm pools 47
drip onto other foods 171
drop away from beneath 101
drop away from under 180
drop back down again 409
drop back into place 2092
drop back into sleep 107
drop down from above 573
drop down from heaven 1192
drop down from sheer 194
drop down into narnia 47
drop down list boxes 75
drop from their bones 41
drop from their grasp 180
drop from their hands 1300
drop from their heated 49
drop from their hosts 172
drop from their mouths 195
drop from their perch 104
drop from your fingers 60
drop from your hands 342
drop from your right 101
drop into cold water 770
drop into deep water 350
drop into mere money 163
drop into their hands 391
drop into their holes 88
drop into their midst 142
drop into their minds 47
drop into their mouths 1050
drop into their souls 131
drop into your hands 321
drop into your local 47
drop like ripe fruit 286
drop some hint about 50
drop some more money 129
drop their bomb loads 79
drop upon their knees 546
drop will take place 159
drop your ball within 51
drug among young people 111
drug dealing among urban 186
drug have been found 228
drug have been given 118
drug have been known 85
drug have been noted 45
drug have been shown 111
drug have been taken 96
drug having been given 60
drug having been taken 58
drug into their veins 53
drug made from opium 149
drug upon their hands 40
drug used most often 154
drug were used alone 47
drug when used alone 157
drying must take place 177
drying will take place 326
duck their heads under 167
duel ever took place 47
duel from taking place 179
duel must take place 190
duel will take place 128
dues from their wages 107
dues were five cents 93
dull ache ever since 66
dull aching pain which 103
dull days just alike 47
dull eyes were fixed 64
dull eyes will avail 47
dull page from cover 52
dull page from first 117
dull road their shining 138
dull side will stand 40
duly came into force 164
duly cast their votes 68
duly held here under 40
duly obey such order 63
duly took their place 47
dump john ford alone 65
during ages been tried 89
during cold damp weather 61
during cool fall weather 47
during cool spring weather 50
during deep knee bends 91
during early crop growth 78
during early spring growth 69
during early spring months 59
during fifth plan period 160
during five days after 71
during five years after 283
during five years since 43
during five years spent 80
during five years under 77
during four days after 43
during four days hither 51
during four such terms 50
during four years after 140
during four years spent 42
during four years under 57
during four years which 41
during free play period 49
during full three months 251
during half their lives 44
during heavy spring rains 125
during high spring tides 300
during last four months 64
during last four weeks 53
during last three months 277
during last three weeks 47
during less busy times 144
during life have shown 53
during many ages after 62
during many weary hours 67
during many weary months 229
during many years acted 42
during many years after 381
during many years every 126
during many years spent 133
during many years taken 52
during many years tried 127
during many years under 94
during many years which 45
during many years would 42
during meals among nursing 47
during most waking hours 76
during most years since 140
during nine years after 51
during nine years spent 42
during ninth plan period 44
during only five months 46
during only four months 135
during only three months 153
during paid work hours 48
during past ages which 41
during past three months 76
during prior years under 59
during rearing upon adult 91
during rush hour might 50
during said term shall 100
during said three months 52
during same time period 167
during sixth plan period 339
during slow wave sleep 4024
during some base period 141
during some dark night 55
during some days after 65
during some early period 53
during some early stage 51
during some five months 43
during some great storm 40
during some hard times 66
during some other period 238
during some other season 115
during some past period 402
during some three months 69
during some time after 206
during some time lived 65
during some time period 2393
during some trying times 124
during some very rainy 47
during some very rough 40
during some years after 174
during some years could 77
during some years until 40
during spring high tides 85
during spring high water 125
during such base period 56
during such cold weather 82
during such hard times 180
during such other hours 49
during such other period 79
during such other times 52
during such part thereof 65
during such term shall 160
during such three months 62
during such time period 68
during such time shall 148
during such trying times 187
during their best period 116
during their busy hours 63
during their busy season 122
during their duty hours 84
during their early adult 464
during their early growing 40
during their early growth 698
during their early lives 380
during their early months 518
during their early morning 185
during their early period 329
during their early phase 94
during their early stage 205
during their early teens 403
during their early weeks 182
during their early working 71
during their five months 132
during their five weeks 74
during their four months 265
during their four weeks 71
during their free hours 417
during their free period 131
during their great period 80
during their hard times 59
during their idle hours 258
during their last evening 74
during their last fight 42
during their last hours 442
during their last meeting 774
during their last months 298
during their last night 239
during their last period 110
during their last phase 57
during their last phone 94
during their last season 65
during their last stand 48
during their last visit 722
during their last weeks 236
during their late danger 91
during their late teens 670
during their late visit 88
during their life cycle 3269
during their life period 74
during their life spans 557
during their life times 297
during their life would 43
during their many hours 121
during their many months 81
during their many stops 40
during their many talks 47
during their many trips 53
during their many weeks 40
during their mating season 349
during their most rapid 104
during their much longer 90
during their next meeting 170
during their next visit 207
during their nine months 225
during their past lives 157
during their play hours 127
during their rest period 250
during their rise above 46
during their stay about 42
during their stay under 50
during their stay within 145
during their third dance 42
during their third meeting 48
during their third season 56
during their three hours 48
during their three months 433
during their three weeks 240
during their time alone 66
during their time apart 413
during their time period 57
during their time spent 143
during their time working 51
during their trial period 95
during their very brief 96
during their very first 794
during their very short 121
during their waking hours 1909
during their waking state 89
during their work breaks 127
during their work hours 366
during their work lives 788
during their work period 207
during their work shift 137
during their years apart 111
during their years under 53
during their young adult 379
during their young lives 275
during these boom times 52
during these busy months 157
during these busy times 117
during these busy weeks 87
during these cold months 122
during these coming months 111
during these coming weeks 43
during these dark hours 151
during these dark months 122
during these dark times 177
during these days about 47
during these days since 43
during these days spent 71
during these days which 161
during these days while 67
during these days would 66
during these down times 45
during these early hours 276
during these early months 2143
during these early morning 200
during these early times 578
during these early trials 66
during these early weeks 838
during these evil times 62
during these five hours 84
during these five miles 48
during these five months 724
during these five weeks 226
during these four hours 139
during these four months 1684
during these four weeks 362
during these good times 50
during these hard months 43
during these hard times 1458
during these last eight 826
during these last fifty 671
during these last forty 192
during these last hours 523
during these last months 3064
during these last seven 309
during these last sixty 309
during these last thirty 693
during these last times 86
during these last weeks 2487
during these last words 115
during these late hours 42
during these late months 54
during these late night 52
during these many hours 60
during these many months 330
during these many weeks 81
during these next months 85
during these next weeks 55
during these nine months 826
during these nine weeks 57
during these past eight 245
during these past fifty 183
during these past forty 115
during these past hours 72
during these past months 1235
during these past seven 343
during these past thirty 254
during these past weeks 939
during these same hours 143
during these same months 714
during these same thirty 40
during these same times 68
during these same weeks 187
during these spring months 150
during these three hours 343
during these three months 3229
during these three quick 51
during these three weeks 1295
during these trying hours 118
during these trying months 265
during these trying times 2070
during these trying weeks 147
during these very months 217
during these very times 45
during these very weeks 113
during these warm months 52
during these weary months 134
during these weary weeks 53
during these years about 228
during these years added 53
during these years after 237
during these years appear 91
during these years arose 78
during these years began 112
during these years comes 106
during these years could 492
during these years either 159
during these years found 128
during these years gives 78
during these years henry 44
during these years makes 90
during these years might 183
during these years moved 45
during these years nearly 45
during these years never 81
during these years often 167
during these years ranged 132
during these years reveal 137
during these years seems 309
during these years shows 455
during these years since 172
during these years spent 83
during these years still 80
during these years though 44
during these years under 279
during these years until 85
during these years which 857
during these years while 268
during these years would 945
during these years wrote 94
during third plan period 332
during those ages which 58
during those bleak months 45
during those busy months 58
during those busy times 58
during those busy weeks 58
during those cold months 84
during those dark hours 372
during those dark months 137
during those dark times 208
during those dark weeks 42
during those days after 150
during those days could 78
during those days spent 44
during those days which 264
during those days while 42
during those days would 113
during those down times 49
during those early hours 253
during those early months 1998
during those early morning 301
during those early times 413
during those early weeks 794
during those five hours 147
during those five months 733
during those five weeks 322
during those four hours 334
during those four months 1319
during those four weeks 445
during those good times 55
during those grim months 47
during those hard times 740
during those heady times 44
during those last eight 44
during those last hours 507
during those last months 1326
during those last seven 83
during those last weeks 1150
during those late hours 41
during those late night 55
during those lost hours 46
during those many hours 129
during those many months 178
during those many weeks 95
during those nine months 927
during those nine weeks 73
during those past weeks 59
during those rare hours 47
during those rare times 264
during those same hours 122
during those same months 263
during those same times 46
during those same weeks 90
during those spring months 134
during those three hours 852
during those three months 2472
during those three short 42
during those three weeks 1560
during those trying hours 65
during those trying months 250
during those trying times 1020
during those trying weeks 118
during those very first 51
during those very hours 89
during those very months 121
during those very weeks 69
during those weary hours 96
during those weary months 170
during those weary weeks 61
during those years about 145
during those years after 332
during those years could 229
during those years either 44
during those years found 48
during those years might 93
during those years never 63
during those years often 57
during those years ranged 46
during those years seems 47
during those years shows 132
during those years since 77
during those years spent 65
during those years still 54
during those years under 155
during those years until 73
during those years which 708
during those years while 153
during those years would 582
during three days after 115
during three days which 43
during three years after 228
during three years spent 124
during three years under 74
during three years which 72
during three years while 41
during time when fires 44
during very busy times 73
during very calm weather 58
during very cold weather 4291
during very deep sleep 67
during very early learning 43
during very early times 111
during very hard times 88
during very hard weather 49
during very heavy rains 164
during very heavy weather 41
during very high tides 234
during very high water 283
during very high winds 43
during very slow cooling 216
during very trying times 85
during very warm weather 425
during what time frame 82
during what time period 221
during your busy season 41
during your free period 109
during your last meeting 58
during your last visit 735
during your late visit 75
during your next class 42
during your next meeting 73
during your next visit 321
during your time alone 46
during your very first 109
during your waking hours 1049
during your work hours 129
dusk came like smoke 82
dusk into great pools 42
dusk three days later 48
dust from flue gases 94
dust from flying about 120
dust from their boots 104
dust from their clothing 91
dust from their faces 304
dust from their hands 190
dust from their heels 83
dust from their knees 62
dust from your throat 87
dust have been found 140
dust have been known 107
dust have been shown 45
dust into their faces 291
dust made clean linen 44
dust mask when cutting 145
dust mask when sanding 136
dust mask when working 238
dust over their backs 89
dust rising from beneath 93
dust rising from under 180
dust rising from where 40
dust rising like smoke 159
dust rose from beneath 79
dust rose from under 184
dust rose high above 99
dust rose like smoke 274
dust upon their faces 112
dust upon your tongue 84
dust will soon allay 54
duty came into force 187
duty cast upon every 41
duty during their terms 53
duty during these hours 46
duty early next morning 46
duty free shop within 74
duty from early morning 102
duty from those which 43
duty from those words 63
duty laid upon every 164
duty laid upon local 47
duty love their crown 131
duty much more pleasing 59
duty must come first 350
duty must take place 92
duty some five hours 53
duty three days later 42
duty when trying either 40
dyed their hair black 267
dyed their hair blond 350
dyed their hair green 98
dyed their teeth black 46
dyed your hair black 92
dyeing their hair blond 46
dyes have been added 156
dyes have been found 357
dyes have been known 99
dyes have been shown 201
dyes have been tried 83
dyes made from roots 61
