dais of three degrees 80
duty on palm kernels 83
duty on penn central 72
duty on ship tonnage 51
duty on silk fabrics 56
duty on some article 109
duty on south african 63
duty on such imports 115
duty on their arrival 45
duty on their exports 125
duty on their imports 109
duty on their produce 112
duty on their product 46
duty on their profits 108
duty on their several 90
duty on these imports 86
duty on wool exports 44
duty or good manners 189
duty or other charges 77
duty or other customs 90
duty to bind himself 50
duty to break silence 51
duty to burn herself 422
duty to call charles 99
duty to call sinners 297
duty to call together 110
duty to care equally 61
duty to come forward 1491
duty to come together 46
duty to deny himself 52
duty to file charges 95
duty to file reports 349
duty to file returns 48
duty to free himself 124
duty to give account 95
duty to give advance 51
duty to give careful 66
duty to give certain 55
duty to give charity 98
duty to give congress 70
duty to give correct 139
duty to give counsel 122
duty to give everything 52
duty to give herself 80
duty to give himself 223
duty to give medical 79
duty to give miranda 70
duty to give official 51
duty to give opinions 45
duty to give pleasure 126
duty to give priority 289
duty to give quarter 49
duty to give service 42
duty to give shelter 90
duty to give support 120
duty to give written 105
duty to great britain 111
duty to have brought 264
duty to have carried 89
duty to have certain 64
duty to have offered 44
duty to have removed 79
duty to have respect 61
duty to have stopped 48
duty to have watched 44
duty to have written 122
duty to help develop 88
duty to help educate 97
duty to help forward 189
duty to help himself 43
duty to help improve 154
duty to help prepare 75
duty to help prevent 87
duty to help protect 105
duty to help provide 85
duty to help restore 64
duty to help society 40
duty to help support 205
duty to help towards 51
duty to hold herself 128
duty to hold himself 99
duty to hold together 177
duty to keep certain 47
duty to keep clients 48
duty to keep everything 123
duty to keep herself 118
duty to keep himself 566
duty to keep medical 59
duty to keep oneself 56
duty to keep records 396
duty to keep secrets 63
duty to keep silence 268
duty to keep streets 102
duty to keep together 143
duty to kill himself 41
duty to know everything 421
duty to know exactly 68
duty to learn everything 42
duty to leave everything 49
duty to leave liberty 97
duty to live according 157
duty to live peaceably 66
duty to live together 226
duty to look closely 41
duty to look forward 150
duty to make against 60
duty to make arrests 80
duty to make careful 72
duty to make certain 1246
duty to make choices 83
duty to make contact 64
duty to make efforts 129
duty to make entries 78
duty to make everything 79
duty to make friends 58
duty to make herself 277
duty to make himself 915
duty to make inquiry 636
duty to make oneself 188
duty to make payment 330
duty to make periodic 109
duty to make profits 42
duty to make protest 43
duty to make regular 78
duty to make religion 57
duty to make repairs 674
duty to make reports 104
duty to make returns 189
duty to make stephen 60
duty to many offices 375
duty to meet together 73
duty to move forward 266
duty to obey superior 60
duty to other members 98
duty to other persons 125
duty to pass several 146
duty to pray against 71
duty to push forward 110
duty to rave against 67
duty to react against 51
duty to rise against 84
duty to rome demands 45
duty to save himself 124
duty to seek counsel 45
duty to seek justice 195
duty to seek medical 135
duty to seek redress 60
duty to show concern 45
duty to show himself 271
duty to show respect 450
duty to show sympathy 46
duty to show towards 133
duty to speak against 115
duty to speak frankly 188
duty to speak plainly 459
duty to step forward 527
duty to such persons 272
duty to take account 1071
duty to take against 41
duty to take certain 105
duty to take command 307
duty to take control 275
duty to take counsel 87
duty to take judicial 68
duty to take matters 57
duty to take measures 1030
duty to take official 42
duty to take remedial 87
duty to take vengeance 159
duty to tell everything 92
duty to their adopted 59
duty to their betters 233
duty to their brethren 85
duty to their clients 929
duty to their closely 40
duty to their company 68
duty to their country 15603
duty to their deceased 183
duty to their emperor 185
duty to their fellows 190
duty to their friends 88
duty to their masters 423
duty to their members 102
duty to their offspring 175
duty to their parents 1359
duty to their patient 111
duty to their pleasure 58
duty to their religion 140
duty to their remains 97
duty to their tenants 269
duty to third parties 902
duty to third persons 455
duty to those outside 56
duty to those persons 69
duty to throw himself 59
duty to treat animals 62
duty to treat persons 90
duty to turn against 75
duty to vote according 40
duty to vote against 838
duty to warn against 601
duty to warn applies 49
duty to warn because 448
duty to warn depends 72
duty to warn existed 109
duty to warn extends 281
duty to warn imposed 128
duty to warn parents 69
duty to warn patient 233
duty to warn persons 123
duty to warn regarding 82
duty to work according 57
duty to work against 77
duty to work imposed 42
duty to work outside 101
duty to work together 287
duty to work towards 339
duty to wreak vengeance 42
duty to your backers 74
duty to your clients 69
duty to your country 2204
duty to your friends 96
duty to your husband 532
duty to your majesty 14304
duty to your parents 461
duty to your patient 95
duty to your service 74
duty we have assumed 60
duty we have towards 47
duty we must perform 61
duty we were ordered 60
dyed in great britain 75
dyes of other classes 115
