racially aggravated assault 85
reliable correlation between 1740
reliable difference between 2945
reliable diplomatic sources 92
reliable distinction between 883
reliable distinguishing features 88
reliable electrical contact 165
reliable electrical service 104
reliable electronic devices 205
reliable electronic records 55
reliable electronic systems 78
reliable employment figures 60
reliable eyewitness account 123
reliable eyewitness reports 127
reliable government sources 57
reliable guarantees against 100
reliable historical account 366
reliable historical material 229
reliable historical picture 67
reliable historical records 735
reliable historical reports 49
reliable historical research 47
reliable historical sources 807
reliable historical witness 47
reliable indicators because 52
reliable inferences regarding 75
reliable information according 69
reliable information because 298
reliable information becomes 233
reliable information between 59
reliable information derived 60
reliable information exchange 118
reliable information existed 111
reliable information gathered 87
reliable information quickly 115
reliable information regarding 5943
reliable information related 82
reliable information remains 48
reliable information secured 50
reliable information service 72
reliable information sources 611
reliable information systems 349
reliable interaction between 342
reliable laboratory results 103
reliable logistical support 44
reliable measurement devices 55
reliable measurement results 174
reliable measurement systems 49
reliable mechanical devices 41
reliable membership figures 147
reliable operational criteria 57
reliable operational measures 46
reliable predictions regarding 105
reliable predictive factors 42
reliable prevalence figures 58
reliable preventive measures 54
reliable prognostic factors 123
reliable safeguards against 193
reliable scientific inquiry 113
reliable scientific research 160
reliable scientific results 61
reliable scientific sources 88
reliable scientific studies 172
reliable securities watered 52
reliable statements regarding 98
reliable statistics existed 44
reliable statistics regarding 478
reliably determined because 104
reliably distinguishing between 116
reliably distinguishing members 51
reliefs representing battles 84
relieve distressed persons 226
relieve individual members 77
relieve individual suffering 130
relieve lieutenant colonel 47
relieving properties similar 118
religion constantly attending 91
religion essentially opposed 43
religion inevitably becomes 53
remaining absolutely faithful 91
remaining absolutely neutral 57
remaining absolutely passive 46
remaining blissfully unaware 125
remaining boundaries between 63
remaining candidates according 144
remaining categories include 76
remaining completely faithful 69
remaining completely neutral 57
remaining completely passive 88
remaining completely relaxed 155
remaining completely unaware 43
remaining completely unknown 53
remaining connections between 243
remaining constantly present 111
remaining correlation between 207
remaining difference because 42
remaining difference between 3746
remaining distinction between 778
remaining distinctly visible 67
remaining elementary schools 71
remaining emotionally distant 57
remaining emotionally neutral 48
remaining essentially himself 45
remaining financially solvent 195
remaining fissionable material 41
remaining historical buildings 58
remaining indigenous forests 133
remaining individual farmers 46
remaining individual peasants 107
remaining interaction between 47
remaining mandibular anterior 90
remaining mandibular segment 67
remaining mayonnaise mixture 93
remaining ostensibly neutral 40
remaining parameters specify 47
remaining periodontal support 61
remaining physically present 181
remaining positively charged 221
remaining prejudices against 66
remaining radioactive material 106
remaining relatively passive 100
remaining relatively unknown 86
remaining religiously neutral 183
remaining republican members 40
remaining similarity between 47
remaining strawberry mixture 51
remaining structural features 48
remaining transaction records 110
remaining unanswered question 166
remaining vestibular function 108
remains absolutely central 157
remains absolutely certain 111
remains absolutely faithful 95
remains absolutely foreign 56
remains absolutely neutral 42
remains absolutely passive 53
remains absolutely sterile 58
remains absolutely unknown 94
remains absolutely unmoved 128
remains ambivalent towards 75
remains attractive because 224
remains attractive despite 42
remains blissfully unaware 1000
remains completely covered 120
remains completely divided 103
remains completely elastic 40
remains completely faithful 67
remains completely foreign 59
remains completely obscure 450
remains completely outside 531
remains completely passive 231
remains completely relaxed 196
remains completely soluble 45
remains completely unaware 243
remains completely unknown 994
remains completely unmoved 59
remains completely visible 85
remains consistent between 99
remains consistent despite 65
remains constantly present 398
remains constantly visible 77
remains distinctly visible 207
remains emotionally charged 46
remains emotionally distant 60
remains enforceable against 77
remains enormously popular 177
remains essentially correct 252
remains essentially elastic 43
remains essentially european 48
remains essentially faithful 87
remains essentially foreign 63
remains essentially himself 44
remains essentially limited 113
remains essentially national 74
remains essentially neutral 76
remains essentially obscure 81
remains essentially outside 211
remains essentially passive 233
remains essentially private 111
remains essentially related 47
remains essentially similar 230
remains essentially uniform 206
remains essentially unknown 436
remains essentially unmoved 45
remains financially solvent 63
remains hopelessly obscure 46
remains implacably hostile 62
remains implacably opposed 129
remains impossible because 143
remains inadequate because 111
remains inadequate despite 94
remains incomplete because 1225
remains incomplete despite 46
remains infinitely distant 87
remains infinitely superior 48
remains influential because 68
remains influential despite 46
remains internally divided 87
remains interposed between 155
remains intimately related 104
remains negatively charged 179
remains orientated towards 66
remains perennially popular 41
remains personally unknown 44
remains physically present 255
remains positively charged 165
remains positively related 52
remains potentially meaningful 42
remains powerfully present 49
remains profoundly divided 44
remains profoundly obscure 48
remains relatively compact 40
remains relatively complex 41
remains relatively distant 45
remains relatively dormant 101
remains relatively faithful 76
remains relatively limited 1247
remains relatively neutral 61
remains relatively obscure 870
remains relatively passive 277
remains relatively peaceful 77
remains relatively popular 61
remains relatively shallow 139
remains relatively similar 89
remains relatively unchanging 44
remains relatively uniform 317
remains relatively unknown 2738
remains relatively unusual 62
remains remarkably faithful 142
remains remarkably limited 43
remains remarkably obscure 48
remains remarkably popular 50
remains remarkably similar 838
remains remarkably uniform 179
remains resolutely opposed 79
remains restricted because 49
remains sandwiched between 119
remains steadfastly faithful 56
remains steadfastly opposed 91
remains stubbornly elusive 147
remains stubbornly outside 93
remains stubbornly present 46
remains substantial variation 54
remains sufficient content 83
remains superficial because 71
remains surprisingly elusive 41
remains surprisingly limited 148
remains surprisingly obscure 46
remains surprisingly popular 40
remains surprisingly similar 49
remains ultimately elusive 46
remains unaffected because 154
remains unaffected despite 47
remains unanswered although 49
remains unanswered because 491
remains unanswered despite 42
remains unanswered himself 65
remains unconscious because 107
remains unconvincing because 95
remains undetected because 152
remains undiagnosed because 42
remains unemployed because 48
remains unexplored because 62
remains unfinished because 385
remains unimpaired despite 43
remains unresolved although 80
remains unresolved because 936
remains unresolved between 137
remains unresolved despite 179
remains vehemently opposed 51
remains vulnerable because 81
remarks definitely emanating 42
remarks immediately following 617
remarks immediately preceding 360
remarks originally appeared 70
remedial application against 61
remedial composition courses 43
remedial educational measures 50
remedial educational program 95
remedial instruction because 57
remedial instruction program 93
remedial legislation enacted 102
remedial mathematics classes 121
remedial mathematics courses 257
remedial mathematics program 97
remedial techniques include 66
removal efficiency because 46
removal efficiency between 77
removal efficiency depends 146
removal efficiency dropped 65
removal everywhere visible 49
removal mechanisms include 72
removal precautions closely 74
removal techniques include 54
removed completely because 95
removed immediately because 164
removed immediately following 304
removed relatively quickly 133
removed relatively rapidly 136
removed substantial amounts 102
removed substantial numbers 45
removed surgically because 365
removes potentially harmful 51
removes substantial amounts 117
renamed university college 163
rendering acceptable service 185
rendering continuous service 88
rendering educational service 60
rendering equivalent service 55
rendering evanescent moments 41
rendering exceptional service 91
rendering gratuitous service 82
rendering inadequate service 72
rendering invaluable service 751
rendering meritorious service 125
rendering resistance madness 54
rendering substantial justice 68
rendering substantial service 96
renders absolutely precise 91
renders associations stronger 49
renders comparison between 112
renders continuous service 54
renders government needful 48
renders invaluable service 776
renders subsequent judicial 83
renewal commissions payable 132
renewed accusations against 70
renewed antagonism between 268
renewed bitterness between 60
renewed commitment towards 47
renewed competition between 179
renewed complaints against 91
renewed confidence between 45
renewed connections between 48
renewed cooperation between 334
renewed diplomatic efforts 186
renewed discussions between 109
renewed dissensions between 49
renewed fellowship between 94
renewed frequently because 66
renewed friendship between 656
renewed government efforts 86
renewed government support 129
renewed importance because 84
renewed interaction between 92
renewed negotiations between 629
renewed orientation towards 44
renewed persecution against 116
renewed popularity because 55
renewed reproaches against 65
renewed resentment against 62
renewed resistance against 55
renewed speculation against 76
reopened negotiations between 43
repairing mechanical devices 40
repairing particular average 51
repeated accusations against 512
repeated admonitions against 240
repeated aggressions against 158
repeated aggressive behavior 43
repeated allegations against 122
repeated alternation between 804
repeated apoplectic attacks 49
repeated associations between 422
repeated broadsides between 50
repeated comparison between 193
repeated complaints against 1012
repeated complaints regarding 130
repeated connections between 179
repeated convulsive attacks 157
repeated diplomatic efforts 128
repeated discussions between 239
repeated distinction between 686
repeated distinctly several 40
repeated electrical stimuli 219
repeated encounters between 500
repeated expeditions against 219
repeated frequently because 139
repeated frequently becomes 92
repeated geometrical pattern 145
repeated government efforts 170
repeated historical pattern 41
repeated immediately following 76
repeated injunctions against 530
repeated interaction between 1026
repeated interchange between 88
repeated interviews between 72
repeated invectives against 110
repeated laboratory studies 106
repeated legislation against 202
repeated measurement designs 1690
repeated mechanical stimuli 95
repeated negotiations between 368
repeated nightmares involving 322
repeated ordinances against 182
repeated oscillation between 149
repeated prohibition against 136
repeated reflections between 368
repeated resolutions against 89
repeated rhetorical question 151
repeated scientific studies 86
repeated skirmishes between 165
repeated spontaneous abortion 574
repeated spontaneous fissions 212
repeated statements regarding 113
repeated stimulation results 180
repeated strictures against 129
repeated transitions between 227
repeated transverse division 527
replace appropriate medical 51
replace capitalist society 54
replace coagulation factors 192
replace competition between 49
replace depreciated capital 300
replace government control 44
replace individual national 56
replace lieutenant colonel 49
replace lieutenant general 69
replace mechanical devices 51
replace palestinian workers 61
replace traditional african 46
replace traditional beliefs 72
replace traditional chinese 64
replace traditional culture 43
replace traditional marketing 44
replace traditional medical 80
replace traditional religion 225
replace traditional sources 92
replace traditional systems 95
replacing depreciated capital 112
replacing lieutenant colonel 59
replacing traditional beliefs 42
replacing traditional religion 57
replacing traditional systems 42
replied immediately accepting 71
reporting accurately everything 83
reporting analytical results 111
reporting assessment results 880
reporting associations between 147
reporting educational research 111
reporting information regarding 245
reporting information related 47
reporting information systems 66
reporting laboratory results 83
reporting obligations imposed 387
reporting ordinarily adhered 586
reporting procedures between 148
reporting scientific research 196
reporting scientific results 54
reporting structural equation 81
reporting successful results 87
reports accurately reflect 443
reports circulated against 364
reports circulated regarding 57
reports comparable results 109
reports depreciation expense 250
reports frequently contain 401
reports frequently include 246
reports immediately following 197
reports information regarding 224
reports propagated against 49
reports remarkable results 52
reports remarkable success 46
reports successful results 263
repress individual freedom 144
repress individual liberty 48
repress inordinate desires 43
reprint substantial portions 85
reptile immediately crushed 51
reputed underworld figures 54
request assistance against 303
request assistance because 94
request government records 142
request immediately following 91
request immediately granted 61
request information regarding 2090
request information related 486
request periodicals postage 624
request progressed according 121
request provisional measures 141
require acceptance outside 423
require adjustment according 117
require adjustment because 140
require adjustment between 57
require adjustment depending 61
require adjustment include 40
require aggressive marketing 57
require aggressive medical 139
require agreements between 67
require appreciable amounts 57
require appropriate measures 137
require appropriate medical 111
require appropriate reports 126
require appropriate support 83
require assistance because 96
require assumptions regarding 152
require bipartisan support 91
require calibration against 234
require collective decision 124
require collective efforts 110
require comparable amounts 55
require comparison between 89
require competition between 66
require compromise between 62
require compulsory licensing 174
require compulsory service 104
require conformity between 46
require connections between 91
require constantly increasing 58
require continuous contact 95
require continuous control 127
require continuous efforts 124
require continuous infusion 129
require continuous medical 336
require continuous recording 53
require continuous research 55
require continuous revision 79
require continuous service 64
require continuous skilled 42
require continuous support 228
require continuous traction 45
require controlled studies 59
require cooperation between 1685
require corrective measures 330
require corrective surgery 591
require definitive surgery 87
require deliberate efforts 82
require determined efforts 75
require disclosure include 47
require disclosure regarding 142
require distinction between 69
require distinguishing between 242
require educational support 44
require electrical contact 51
require electrical current 51
require electrical outlets 72
require elementary teachers 56
require endoscopic removal 101
require essentially similar 96
require exceptional ability 196
require exceptional efforts 58
require exceptional measures 135
require exhaustive research 85
require exorbitant amounts 72
require explanation because 118
require expressive language 57
require feasibility studies 89
require government control 105
require government financing 75
require government licensing 101
require government permits 61
require government sanction 277
require government subsidy 82
require government support 483
require guarantees against 40
require heightened judicial 42
require historical research 63
require horizontal incision 41
require horizontal scrolling 129
require implementing measures 55
require impossible answers 55
require incredible amounts 62
require individual answers 50
require individual consent 45
require individual control 56
require individual decision 53
require individual freedom 45
require individual members 82
require individual permits 64
require individual sessions 42
require information exchange 80
require information outside 40
require information regarding 734
require information related 59
require information reporting 173
require information returns 223
require information similar 43
require information systems 193
require inordinate amounts 374
require instruction regarding 48
require integrated schools 48
require integration between 66
require intentional conduct 54
require interaction between 777
require interested parties 72
require investment capital 131
require laboratory studies 84
require logistical support 69
require management support 84
require management systems 59
require mechanical ability 77
require mechanical contact 50
require mechanical devices 92
require mechanical removal 85
require mechanical support 236
require negotiations between 163
require nutritional support 602
require parenteral vitamin 89
require particular comment 146
require particular efforts 55
require particular measures 40
require particular support 81
require particular talents 43
require periodontal surgery 71
require persistent efforts 88
require persistent storage 57
require precautions against 124
require preventive measures 166
require protective devices 50
require protective measures 240
require protective tariffs 55
require registered brokers 54
require relatively complex 369
require relatively limited 96
require relatively minimal 57
require relatively precise 50
require relatively smaller 123
require repetitive overhead 42
require safeguards against 129
require scientific research 197
require specialized medical 245
require specialized research 105
require specialized storage 131
require specialized support 178
require structural reforms 90
require structural repairs 41
require structural support 126
require subsequent machining 56
require subsequent removal 177
require subsequent revision 84
require subsequent surgery 133
require substantial advance 55
require substantial amounts 2261
require substantial capital 1246
require substantial computing 310
require substantial current 95
require substantial efforts 264
require substantial federal 62
require substantial financing 93
require substantial foreign 153
require substantial imports 127
require substantial increase 84
require substantial judicial 48
require substantial marketing 44
require substantial material 59
require substantial medical 61
require substantial numbers 255
require substantial outlays 153
require substantial outside 84
require substantial overhead 123
require substantial program 49
require substantial reforms 61
require substantial repairs 67
require substantial research 806
require substantial rethinking 109
require substantial revision 626
require substantial reworking 93
require substantial rewriting 40
require substantial storage 72
require substantial support 372
require substantial upgrading 81
require substantial volumes 40
require sufficient amounts 52
require sufficient capital 64
require sufficient numbers 92
require superhuman ability 105
require superhuman efforts 73
require supervision because 58
require supportive measures 137
require systematic efforts 52
require systematic research 124
require systematic studies 44
require therapeutic measures 52
require transfusion support 197
require tremendous amounts 615
require tremendous capital 76
require tremendous courage 64
require tremendous efforts 204
require ultraviolet radiation 51
require university degrees 126
require vaccination against 172
require ventilator support 185
requiring aggressive medical 66
requiring assistance because 43
requiring automobile drivers 50
requiring businesses operating 55
requiring compulsory licensing 195
requiring compulsory schooling 47
requiring continuous infusion 50
requiring continuous medical 83
requiring continuous service 52
requiring continuous support 55
requiring cooperation between 516
requiring corrective measures 150
requiring corrective surgery 234
requiring exceptional courage 132
requiring exceptional measures 48
requiring government control 42
requiring government support 104
requiring individual members 51
requiring information exchange 57
requiring information regarding 109
requiring information returns 51
requiring inordinate amounts 57
requiring integrated schools 50
requiring interaction between 211
requiring mechanical ability 138
requiring mechanical ingenuity 58
requiring mechanical support 141
requiring motorcycle helmets 66
requiring nutritional support 288
requiring parenteral support 72
requiring precautions against 52
requiring preventive measures 67
requiring protective devices 65
requiring protective measures 128
requiring relatively complex 48
requiring relatively smaller 44
requiring repetitive overhead 43
requiring safeguards against 45
requiring salmonella mutants 72
requiring scientific research 44
requiring segregated schools 208
requiring specialized medical 131
requiring statements regarding 58
requiring subsequent removal 70
requiring subsequent surgery 61
requiring substantial amounts 348
requiring substantial capital 462
requiring substantial financing 44
requiring substantial numbers 43
requiring substantial outlays 53
requiring substantial research 57
requiring transfusion support 56
requiring tremendous amounts 96
requiring university degrees 95
requiring vaccination against 96
requiring ventilator support 495
rescued distressed damsels 43
research activities according 130
research activities allowed 110
research activities because 422
research activities between 648
research activities carried 2451
research activities concern 206
research activities consist 51
research activities covered 362
research activities devoted 77
research activities focused 489
research activities include 3098
research activities including 570
research activities involve 549
research activities involving 1146
research activities located 45
research activities outside 444
research activities planned 48
research activities provide 81
research activities pursued 163
research activities regarding 115
research activities related 2472
research activities require 84
research activities requiring 55
research activities started 80
research activities together 52
research activities towards 177
research agreements between 301
research approaches adopted 113
research approaches because 100
research approaches include 159
research approaches including 49
research assistance program 71
research assistants carried 52
research assistants deserve 45
research assistants include 48
research assistants including 131
research assistants trained 82
research assistants visited 71
research background material 93
research competition between 76
research conclusions regarding 156
research cooperation between 1278
research cooperation project 48
research department because 49
research department carries 44
research department decided 50
research department devoted 62
research department manager 53
research department reports 152
research department usually 53
research educational research 154
research enterprise because 43
research essentially related 81
research experience related 109
research experiment stations 54
research explicitly focused 94
research facilities because 150
research facilities devoted 76
research facilities include 595
research facilities including 188
research facilities located 406
research facilities offered 122
research facilities outside 224
research facilities provide 60
research facilities related 53
research fellowship awarded 153
research fellowship granted 144
research fellowship program 302
research frequently focuses 50
research highlights several 98
research historical research 96
research identified several 222
research identifies several 92
research immediately following 100
research implicitly assumes 70
research information becomes 78
research information between 143
research information exchange 70
research information gathered 186
research information network 67
research information regarding 372
research information related 269
research information service 447
research information sources 229
research information systems 595
research initiatives include 62
research initiatives involving 52
research initiatives related 52
research institutes according 42
research institutes appeared 44
research institutes because 199
research institutes between 45
research institutes closely 49
research institutes conduct 164
research institutes devoted 736
research institutes employing 105
research institutes focused 96
research institutes founded 222
research institutes include 387
research institutes including 223
research institutes jointly 47
research institutes located 679
research institutes operate 56
research institutes operating 136
research institutes outside 1312
research institutes produce 46
research institutes provide 194
research institutes publish 63
research institutes receive 72
research institutes related 63
research institutes similar 42
research institutes staffed 76
research institutes started 68
research institutes together 59
research institutes usually 53
research institution devoted 381
research institution founded 281
research institution located 147
research instrument because 52
research interaction between 124
research laboratory because 99
research laboratory buildings 41
research laboratory complex 49
research laboratory devoted 151
research laboratory employing 44
research laboratory founded 56
research laboratory located 141
research laboratory outside 56
research laboratory studies 302
research laboratory workers 298
research literature abounds 120
research literature attests 51
research literature because 353
research literature between 265
research literature comparing 189
research literature devoted 104
research literature examining 377
research literature exploring 54
research literature focused 94
research literature focuses 171
research literature include 175
research literature involving 166
research literature provide 90
research literature regarding 1540
research literature related 1248
research literature remains 58
research literature reporting 41
research literature reports 445
research literature revealed 112
research literature reviews 424
research literature strongly 220
research literature suggest 331
research literature support 90
research management process 109
research management systems 153
research methodology adopted 673
research methodology applied 202
research methodology because 132
research methodology becomes 40
research methodology classes 58
research methodology courses 305
research methodology depends 47
research methodology include 44
research methodology including 248
research methodology involving 209
research objectives include 368
research objectives related 65
research objectives require 207
research operational research 56
research orientated towards 132
research orientation towards 102
research originally carried 149
research originally focused 49
research procedures adopted 103
research procedures because 50
research procedures involving 82
research progressed rapidly 41
research publication process 59
research publication providing 96
research scientific research 113
research scientists believe 69
research scientists develop 84
research specialties include 301
research strategies adopted 104
research strategies applied 50
research strategies because 55
research strategies include 79
research strategies including 51
research strategies involve 72
research strategies involving 71
research strategies provide 57
research techniques adopted 47
research techniques applied 382
research techniques because 176
research techniques improve 95
research techniques include 370
research techniques including 146
research techniques involve 70
research techniques involving 162
research techniques provide 213
research techniques require 131
research ultimately depends 67
research undertaken between 233
research undertaken jointly 68
research undertaken outside 205
research university emerged 48
research university faculty 589
research university library 86
research university located 135
research utilization process 504
research utilization program 77
research utilization project 274
reserve lieutenant colonel 402
reserve maintained against 43
reserve sufficient private 107
reserve transaction balance 306
residue immediately following 219
residue immediately preceding 66
residue management effects 278
residue management systems 748
residue partitioned between 117
resisting connections between 45
resisting externally applied 62
resisting government control 56
resisting government efforts 112
resolve competition between 97
resolve complaints against 278
resolve complaints involving 56
resolve complaints quickly 111
resolve complaints regarding 48
resolve completely following 125
resolve potentially adverse 88
resolve relatively quickly 192
resolve structures smaller 59
resolving competition between 43
resolving complaints against 102
resolving grievances between 88
respect absolutely perfect 45
respect boundaries between 199
respect indigenous culture 96
respect individual choices 131
respect individual dignity 163
respect individual freedom 664
respect individual liberty 594
respect individual privacy 300
respect infinitely superior 90
respect manifested towards 124
respect particular persons 96
respect philosophy differs 46
respect shakespeare intends 40
respect traditional customs 117
respond adequately because 86
respond emotionally because 47
respond immediately because 192
respond negatively because 74
respond negatively towards 95
respond positively because 176
respond positively towards 123
respond relatively quickly 479
respond relatively rapidly 149
respond relatively strongly 54
restore capitalist slavery 106
restore competition between 74
restore confidence between 513
restore connections between 47
restore continuity between 296
restore cooperation between 66
restore democratic control 124
restore ecological balance 442
restore ecological systems 66
restore electrical service 69
restore fellowship between 83
restore friendship between 235
restore government control 149
restore historical buildings 42
restore historical justice 53
restore homeostatic balance 258
restore individual freedom 92
restore nutritional balance 61
restore traditional chinese 52
restoring confidence between 226
restoring continuity between 53
restoring cooperation between 42
restoring ecological balance 258
restoring friendship between 114
restoring government control 49
restoring historical buildings 56
restoring homeostatic balance 51
resulting adjustment process 59
resulting aggressive behavior 51
resulting agreements between 47
resulting antagonism between 146
resulting assignment problem 49
resulting bitterness between 41
resulting chloroform solution 45
resulting circulation pattern 52
resulting collective behavior 63
resulting comparison between 143
resulting competition between 1015
resulting compromise between 286
resulting continuity equation 50
resulting cooperation between 85
resulting correlation between 1097
resulting correlation function 219
resulting deleterious effects 105
resulting depreciation expense 42
resulting difference between 2119
resulting difference equation 608
resulting difference spectra 153
resulting difference voltage 49
resulting diffraction pattern 2389
resulting diplomatic triumph 47
resulting disjunction between 55
resulting dissonance between 43
resulting distinction between 565
resulting divergence between 168
resulting eigenvalue equation 68
resulting eigenvalue problem 252
resulting electrical current 303
resulting electrical impulse 74
resulting electrical signals 153
resulting employment effects 107
resulting equivalent circuit 770
resulting equivalent network 44
resulting executable program 144
resulting government deficit 48
resulting homogeneous equation 70
resulting homogeneous mixture 69
resulting homogeneous solution 108
resulting inequality between 140
resulting inferiority complex 62
resulting information becomes 87
resulting information systems 123
resulting interaction between 1126
resulting likelihood function 178
resulting luminosity function 52
resulting mechanical network 60
resulting membership function 401
resulting multiplier effects 57
resulting negatively charged 111
resulting oppositely charged 52
resulting oscillation between 51
resulting percentage increase 209
resulting positively charged 302
resulting radioactive fallout 82
resulting recurrence relation 42
resulting settlement pattern 100
resulting similarity between 107
resulting simplified circuit 50
resulting simplified equation 76
resulting stochastic process 137
resulting structural advance 48
resulting structural features 78
resulting structural pattern 45
resulting substantial increase 60
resulting traditional beliefs 50
resulting transgenic animals 55
results accurately predict 94
results accurately reflect 2391
results apparently reflect 44
results apparently support 42
results calculated according 176
results classified according 109
results comparable between 54
results complement previous 40
results completely confirm 235
results considered together 54
results contradict previous 72
results contrasted sharply 105
results correlated closely 73
results correspond closely 500
results correspond exactly 158
results correspond roughly 62
results definitely confirm 51
results definitely suggest 44
results essentially confirm 158
results essentially similar 606
results furthermore suggest 43
results identified several 59
results illustrate several 134
results immediately following 424
results immediately suggest 145
results indirectly confirm 48
results indirectly suggest 63
results indirectly support 215
results infinitely superior 105
results nonetheless suggest 69
results presumably because 109
results presumably reflect 219
results relatively quickly 510
results remarkably similar 280
results replicated previous 68
results surprisingly similar 63
results unintended results 208
resumed immediately following 74
resumed negotiations between 57
resumed undisputed control 42
resumes employment covered 295
retailing intoxicating liquors 161
retailing spirituous liquors 1623
retaining government control 70
retaining individual freedom 55
retaining management control 108
retaining operational control 217
retaining privileges roughly 41
retaining resentment against 67
retaining subjective freedom 43
retaining substantial amounts 62
retaining substantial control 93
retaining sufficient control 111
retaining sufficient numbers 137
retains management control 56
retains operational control 69
retains substantial control 261
retains substantial dominion 63
retains sufficient control 265
retains unilateral control 54
retelling traditional stories 86
rethinking traditional medical 60
retinal detachment because 165
retinal detachment depends 55
retinal detachment extending 93
retinal detachment extends 52
retinal detachment following 893
retinal detachment follows 44
retinal detachment include 176
retinal detachment involving 415
retinal detachment occurring 159
retinal detachment overlying 77
retinal detachment remains 47
retinal detachment resulting 171
retinal detachment results 109
retinal detachment retinal 167
retinal detachment surgery 11362
retinal detachment usually 183
retinal stimulation remains 42
retired electrical engineer 830
retired government officer 389
retired government official 3079
retired government servant 1075
retired government workers 341
retired heavyweight champion 187
retired lieutenant colonel 3076
retired lieutenant general 3942
retired locomotive engineer 318
retired mechanical engineer 358
retired university faculty 44
retrain dislocated workers 56
retrain unemployed workers 164
returning friendship towards 64
returning prosperity brought 65
returns information regarding 196
returns relatively quickly 56
revealed associations between 476
revealed comparable results 98
revealed connections between 592
revealed consistent results 62
revealed correlation between 101
revealed difference between 43
revealed essentially similar 64
revealed information regarding 197
revealed overwhelming support 209
revealed preference implies 44
revealed preference relation 1167
revealed preference studies 672
revealed remarkably similar 103
revealed similarity between 43
revealed structural details 69
revealed structural features 142
revealed structural remains 92
revealed substantial amounts 83
revealed substantial numbers 75
revealed substantial remains 44
revealed substantial support 60
revealed substantial variation 141
revealed unexpected aspects 47
revealed unexpected features 41
revealed unexpected results 82
revenue depreciation expense 105
revenue difference between 109
revenue fluctuated between 59
revenue legislation enacted 53
revenue management problem 130
revenue management program 110
revenue management systems 451
revenue recognition because 63
revenue recognition concept 97
revenue recognition criteria 1739
revenue recognition problem 59
revenue recognition process 119
revenue recognition project 156
revenue recognition related 59
revenue settlement officer 50
revenue settlement reports 113
revenue shortfalls resulting 118
revered historical figures 212
reverse convictions because 85
reverse correlation between 1067
reverse dependence between 91
reverse ecological fallacy 650
reverse frequently happens 54
reverse translation process 68
reversing convictions because 57
reverting stochastic process 71
reviewing complaints against 87
reviewing educational research 46
reviewing historical records 49
reviewing laboratory results 111
reviewing literature related 87
reviews literature related 136
reviews originally appeared 50
reviews systematic reviews 101
revised coagulation cascade 110
revised depreciation expense 48
revised educational program 91
revised guidelines provide 45
revised immigration control 128
revised information systems 44
revised regulations governing 376
revised regulations provide 50
revised regulations regarding 50
revised subdivision permits 56
revision application against 125
rewarding acceptable behavior 69
rewarding activities outside 97
rewarding aggressive behavior 122
rewarding appropriate behavior 784
rewarding cooperation between 50
rewarding experience because 288
rewarding friendship between 42
rewarding individual efforts 95
rewarding individual ingenuity 51
rewarding interaction between 86
rewarding meritorious service 173
rewards appropriate behavior 157
rewards constantly offered 58
rewrite substantial portions 49
rhythmic activities involving 40
rhythmic alternation between 906
rhythmic background against 40
rhythmic continuity between 46
rhythmic difference between 222
rhythmic distinction between 64
rhythmic interaction between 163
rhythmic interchange between 91
rhythmic oscillation between 95
rhythmic similarity between 79
richest capitalist country 352
rightly considered herself 77
rightly considered himself 383
rightly criticized because 195
rightly distinguishing between 250
rightly establishing religion 55
rightly maintained against 44
rightly understand himself 73
rightly understood according 58
rightly understood himself 55
rightly understood perhaps 111
rigidly classified according 95
rigidly controlled because 138
rigidly controlled economy 211
rigidly controlled process 44
rigidly controlled society 214
rigidly controlled studies 81
rigidly determined according 41
rigidly distinguishing between 55
rigidly maintained against 153
rigidly patriarchal society 367
rigidly prescribed courses 173
rigidly prescribed pattern 63
rigidly restrained against 59
rigidly segregated according 47
rigidly segregated society 283
rigidly stratified according 90
rigidly stratified society 6749
rigidly structured according 55
rigidly structured program 56
rigidly structured society 413
riparian proprietor against 60
riparian proprietor extends 46
riskier investment because 46
rivalry competition between 52
rivalry instigates censure 95
riveted connections between 138
robotic exploration missions 57
roentgen examination revealed 242
rollers interposed between 42
romance everywhere abounds 100
romance paperbacks traveling 1432
rotated coordinate systems 247
rotation difference between 58
roughly classified according 935
roughly comparable ability 42
roughly comparable amounts 244
roughly comparable because 87
roughly comparable between 194
roughly comparable degrees 61
roughly comparable effects 81
roughly comparable figures 213
roughly comparable measures 57
roughly comparable numbers 224
roughly comparable pattern 57
roughly comparable position 41
roughly comparable quality 91
roughly comparable results 316
roughly comparable studies 54
roughly concentric circles 364
roughly concentric pattern 156
roughly consistent results 45
roughly equivalent amounts 682
roughly equivalent between 113
roughly equivalent degrees 54
roughly equivalent effects 90
roughly equivalent increase 72
roughly equivalent measures 46
roughly equivalent numbers 347
roughly equivalent position 58
roughly equivalent quality 70
roughly equivalent results 268
roughly exponential decrease 71
roughly exponential increase 45
roughly horizontal courses 63
roughly horizontal position 89
roughly horizontal surface 57
roughly quadrupled between 98
roughly rectangular chamber 82
roughly rectangular country 44
roughly rectangular outline 88
roughly rectangular pattern 91
rounded educational program 976
rounded humanistic pattern 45
rounded intramural program 97
rounded recreational program 147
roundly criticized because 301
routine activities because 130
routine activities carried 118
routine activities include 42
routine activities including 48
routine activities involving 40
routine activities related 64
routine activities require 43
routine analytical control 40
routine biochemical profile 40
routine biochemical screening 216
routine biochemical studies 40
routine coagulation screening 121
routine coagulation studies 119
routine distinction between 69
routine employment benefit 70
