racially derogatory comments 102
reliable predictions concerning 176
reliable psychiatric diagnoses 44
reliable scientific evidence 2405
reliable statements concerning 107
reliable statistics compiled 41
reliable statistics concerning 508
reliable statistics indicate 138
reliable structural analysis 47
reliable transaction processing 46
reliably identifies patients 41
reliefs illustrating episodes 59
relieve depressive symptoms 256
relieve hysterical symptoms 43
relieve individual distress 84
relieve mechanical stresses 49
relieve menopausal symptoms 1133
relieve particular symptoms 59
relieve psychiatric symptoms 79
relieve rheumatoid arthritis 225
relieve subjective symptoms 46
relieving depressive symptoms 198
relieving individual distress 64
relieving menopausal symptoms 390
relieving particular symptoms 40
religion essentially consists 200
religion everywhere precedes 89
religion profoundly affected 82
religion transcends hinduism 157
remaining absolutely constant 58
remaining apparently unchanged 361
remaining background variables 113
remaining blissfully ignorant 135
remaining capitalist elements 84
remaining chemically unchanged 66
remaining childishly attached 90
remaining commutation relations 49
remaining completely detached 62
remaining completely ignorant 59
remaining completely immobile 59
remaining completely oblivious 63
remaining completely separate 60
remaining completely unchanged 72
remaining constantly parallel 147
remaining constantly vigilant 46
remaining culturally distinct 193
remaining defendants received 45
remaining emotionally attached 43
remaining emotionally detached 196
remaining endogenous variables 345
remaining essentially constant 1089
remaining essentially unchanged 868
remaining government officials 48
remaining guaranteed payments 70
remaining indigenous cultures 56
remaining information concerning 59
remaining information required 271
remaining mandibular segments 92
remaining parameters constant 59
remaining periodontal ligament 117
remaining periodontal membrane 46
remaining portuguese colonies 83
remaining principles assisted 53
remaining productive capacity 111
remaining protestant churches 66
remaining regulatory barriers 68
remaining relatively constant 3673
remaining relatively inactive 68
remaining relatively isolated 131
remaining relatively stagnant 41
remaining relatively unchanged 410
remaining relatively unscathed 49
remaining remarkably constant 91
remaining structural elements 126
remaining structural problems 57
remaining territorial disputes 90
remaining unanswered questions 296
remaining unoccupied property 58
remaining unresolved problems 64
remaining unresolved questions 63
remains absolutely constant 609
remains absolutely essential 200
remains absolutely immobile 64
remains absolutely unchanged 520
remains absolutely unshaken 73
remains apparently constant 98
remains apparently unchanged 458
remains appreciably constant 125
remains blissfully ignorant 238
remains chemically combined 48
remains chemically unchanged 261
remains completely abstract 52
remains completely concealed 92
remains completely conscious 49
remains completely constant 40
remains completely detached 108
remains completely distinct 78
remains completely enclosed 52
remains completely ignorant 91
remains completely immersed 47
remains completely immobile 89
remains completely inactive 108
remains completely isolated 233
remains completely oblivious 107
remains completely separate 59
remains completely unchanged 494
remains completely unsolved 123
remains constantly elevated 55
remains constantly opposite 51
remains constantly parallel 137
remains constantly vigilant 56
remains covalently attached 220
remains culturally dominant 41
remains delicately balanced 145
remains distinctly possible 66
remains distinctly separate 62
remains emotionally attached 83
remains emotionally detached 136
remains emotionally immature 47
remains essentially accurate 69
remains essentially american 46
remains essentially attached 65
remains essentially confined 67
remains essentially constant 22033
remains essentially distinct 119
remains essentially external 43
remains essentially feminine 53
remains essentially invariant 135
remains essentially isolated 93
remains essentially japanese 43
remains essentially medieval 60
remains essentially negative 110
remains essentially parallel 76
remains essentially personal 61
remains essentially religious 76
remains essentially straight 53
remains essentially unbroken 101
remains essentially unchanged 23346
remains essentially unsolved 194
remains essentially untested 80
remains hopelessly confused 99
remains individual property 72
remains inherently unstable 77
remains intimately involved 120
remains negligible compared 132
remains physically possible 47
remains physically unchanged 147
remains potentially dangerous 89
remains potentially unstable 52
remains profoundly ignorant 66
remains relatively abstract 94
remains relatively abundant 65
remains relatively backward 86
remains relatively confined 44
remains relatively constant 51926
remains relatively detached 106
remains relatively flexible 47
remains relatively immature 63
remains relatively immobile 467
remains relatively inactive 262
remains relatively invariant 490
remains relatively isolated 1565
remains relatively marginal 88
remains relatively moderate 58
remains relatively pristine 144
remains relatively stagnant 138
remains relatively straight 265
remains relatively unchanged 10625
remains relatively uncommon 245
remains relatively unscathed 121
remains relatively unspoilt 71
remains relatively unstable 60
remains relatively untapped 217
remains relatively untested 95
remains remarkably accurate 57
remains remarkably constant 7619
remains remarkably relevant 52
remains remarkably unchanged 218
remains rigorously constant 46
remains stubbornly attached 53
remains substantial evidence 51
remains sufficient evidence 191
remains surprisingly constant 689
remains surprisingly relevant 52
remains unanswered concerns 100
remains unfinished business 383
remains unresolved concerns 58
remedial educational programs 888
remedial educational services 562
remedial instruction designed 93
remedial instruction programs 48
remedial instruction provided 58
remedial legislation designed 90
remedial legislation proposed 54
remedial mathematics programs 81
remedial techniques employed 44
removal efficiency achieved 87
removal efficiency compared 54
removal efficiency decreased 158
removal efficiency decreases 148
removal efficiency increased 200
removal efficiency increases 455
removal efficiency obtained 64
removal efficiency required 121
removal eliminates maternal 65
removed aboriginal children 92
removed government deposits 74
removed immediately thereafter 77
renamed democratic kampuchea 188
renamed democratic republic 247
rendering acceptable services 128
rendering attestation services 99
rendering comparable services 583
rendering educational services 57
rendering equivalent services 46
rendering experience possible 52
rendering gratuitous services 212
rendering instruction agreeable 99
rendering invaluable services 235
rendering investment advisory 54
rendering management services 64
rendering meritorious services 85
rendering particular services 90
rendering productive services 61
rendering reciprocal services 51
rendering sepulchral memorials 75
rendering specialized services 97
rendering structured particle 62
rendering substantial services 170
renders continuous seclusion 46
renders cultivation possible 55
renders experience possible 439
renders government impotent 99
renders invaluable services 118
renders substantial services 117
renewal commissions received 65
renewed collective bargaining 103
renewed diplomatic activity 162
renewed diplomatic relations 2491
renewed government interest 287
renewed historical interest 171
renewed importance attached 94
renewed observation rendered 435
renewed propaganda campaign 41
renewed scientific activity 51
renewed scientific interest 292
reopened diplomatic relations 248
repairing electrical circuits 49
repairing particular churches 43
repairing winchester cathedral 43
repealed percentage depletion 46
repeated complaints concerning 172
repeated confidence interval 521
repeated convulsive seizures 349
repeated depressive episodes 331
repeated derogatory comments 42
repeated diplomatic protests 118
repeated disastrous repulses 91
repeated experience increases 81
repeated frequently thereafter 81
repeated government attempts 299
repeated government promises 85
repeated humiliations suffered 40
repeated measurement analysis 251
repeated mechanical failures 119
repeated mechanical stresses 183
repeated mutilations suffered 48
repeated parenteral injection 40
repeated rhetorical questions 132
repeated spontaneous abortions 1706
repeated statements concerning 280
repeated stimulation produces 152
repeated suggestive questioning 109
repeated transverse divisions 605
replace collective bargaining 284
replace collective tradition 64
replace compulsory military 44
replace cumbersome concepts 61
replace government agencies 42
replace government officials 76
replace government programs 50
replace government services 51
replace indentured servants 88
replace individual bargaining 46
replace individual clinical 44
replace individual critical 90
replace individual judgment 43
replace randomized clinical 74
replace traditional authority 60
replace traditional christian 50
replace traditional concepts 74
replace traditional cultural 53
replace traditional education 44
replace traditional materials 179
replace traditional medicine 73
replace traditional patterns 42
replace traditional products 65
replace traditional religions 85
replace traditional religious 182
replacing collective bargaining 57
replacing traditional materials 158
replacing traditional religious 61
reporting depressive symptoms 164
reporting information concerning 501
reporting information obtained 164
reporting information provided 120
reporting information received 69
reporting information required 101
reporting procedures designed 44
reporting procedures employed 55
reporting procedures followed 44
reporting procedures required 298
reporting substantial increases 49
reporting successful treatment 53
reporting summarized financial 56
reports circulated concerning 394
reports circulated respecting 145
reports frequently describe 40
reports frequently mentioned 140
reports frequently referred 148
reports information concerning 199
reports information obtained 51
reports originally prepared 2060
reports successful treatment 243
reprint collections consisting 61
reprint individual articles 1211
reputed scientific journals 366
request application materials 279
request information concerning 1722
request information directly 365
request information pertaining 119
request information relative 55
request information relevant 134
request information respecting 98
request particular attention 750
request psychiatric services 86
require aggressive surgical 158
require aggressive treatment 964
require anatomical reduction 92
require application programs 45
require appropriate attention 119
require appropriate clinical 52
require appropriate controls 40
require appropriate education 45
require appropriate financial 42
require appropriate monitoring 49
require appropriate policies 60
require appropriate security 56
require appropriate surgical 124
require appropriate treatment 1060
require assumptions concerning 140
require attentional capacity 50
require automobile liability 51
require collateral security 179
require collective bargaining 342
require collective decisions 51
require collective solutions 134
require combination treatment 55
require compensating balances 283
require completely separate 47
require compulsory admission 40
require compulsory education 133
require compulsory military 77
require compulsory treatment 55
require conclusive evidence 87
require concurrent treatment 101
require consistent attention 70
require consistent monitoring 56
require continuous activity 73
require continuous additions 52
require continuous agitation 46
require continuous analysis 42
require continuous attention 795
require continuous education 47
require continuous exposure 65
require continuous feedback 60
require continuous moisture 40
require continuous monitoring 2864
require continuous movement 51
require continuous operation 353
require continuous physical 53
require continuous positive 78
require continuous practice 48
require continuous presence 41
require continuous supplies 58
require continuous treatment 333
require controlled attention 44
require controlled processing 328
require corrective treatment 78
require definitive diagnosis 57
require definitive surgical 137
require definitive treatment 263
require deliberate attention 112
require disclosure concerning 43
require disclosure pursuant 54
require documented evidence 59
require educational programs 103
require educational services 109
require electrical isolation 44
require elementary education 44
require exceptional physical 83
require exceptional treatment 308
require exhaustive analysis 67
require government agencies 512
require government approval 1361
require government attention 87
require government financial 65
require government licenses 82
require government officials 209
require government policies 48
require guaranteed bandwidth 124
require guaranteed delivery 89
require heightened attention 65
require heightened scrutiny 200
require historical analysis 59
require historical evidence 50
require indefinite treatment 72
require individual analysis 184
require individual approval 55
require individual attention 1457
require individual citizens 43
require individual counseling 110
require individual decisions 77
require individual judgment 110
require individual licenses 90
require individual solutions 116
require individual students 54
require individual treatment 922
require information concerning 899
require information obtained 56
require information pertaining 64
require information processing 506
require information provided 46
require information relevant 45
require information respecting 77
require innovative solutions 292
require interstate carriers 93
require intestinal resection 47
require investment advisers 108
require laboratory analysis 279
require laboratory monitoring 205
require locomotive engineers 44
require management approval 263
require management attention 436
require management decisions 97
require management judgment 45
require mechanical treatment 86
require membership approval 69
require meticulous attention 480
require meticulous surgical 51
require ministerial approval 655
require oppressive security 143
require orthodontic treatment 244
require outpatient treatment 53
require overwhelming evidence 121
require parenteral nutrition 585
require parenteral treatment 76
require particular attention 6771
require particular emphasis 337
require particular physical 50
require particular scrutiny 100
require particular services 42
require particular solutions 81
require particular treatment 395
require periodontal treatment 48
require persistent attention 78
require premarital counseling 169
require preventive treatment 86
require procedural fairness 43
require protective isolation 54
require protective services 62
require protracted treatment 57
require psychiatric attention 211
require psychiatric counseling 71
require psychiatric referral 200
require psychiatric services 51
require psychiatric treatment 2005
require referendum approval 114
require refractory materials 41
require regulatory agencies 97
require regulatory approval 369
require regulatory attention 41
require relatively accurate 42
require relatively advanced 101
require relatively complete 41
require relatively constant 59
require relatively detailed 87
require relatively frequent 164
require residential treatment 224
require sanatorium treatment 42
require scientific analysis 65
require scientific evidence 104
require scientific treatment 69
require scrupulous attention 98
require specialized academic 60
require specialized attention 598
require specialized computer 215
require specialized counseling 83
require specialized education 516
require specialized engineering 45
require specialized hardware 714
require specialized machines 40
require specialized materials 122
require specialized monitoring 104
require specialized processing 193
require specialized programs 163
require specialized services 934
require specialized software 826
require specialized treatment 1462
require structural analysis 67
require structural solutions 73
require structural supports 61
require subjective analysis 43
require subjective decisions 64
require subjective evidence 42
require subjective judgment 254
require subsequent approval 86
require subsequent operation 57
require subsequent processing 63
require subsequent surgical 176
require subsequent treatment 193
require substantial additions 74
require substantial advances 60
require substantial analysis 90
require substantial attention 168
require substantial computer 170
require substantial deposits 56
require substantial economic 104
require substantial education 110
require substantial engineering 80
require substantial evidence 263
require substantial expansion 76
require substantial external 165
require substantial financial 1529
require substantial hardware 77
require substantial increases 684
require substantial infusions 52
require substantial internal 110
require substantial manpower 40
require substantial military 118
require substantial payments 68
require substantial personal 43
require substantial physical 125
require substantial processing 315
require substantial progress 47
require substantial redesign 139
require substantial reduction 66
require substantial resource 61
require substantial retraining 80
require substantial revisions 147
require substantial security 45
require substantial software 41
require substantial treatment 53
require sufficient evidence 154
require sufficient financial 57
require sufficient moisture 47
require sufficient security 387
require supportive counseling 79
require supportive services 147
require supportive treatment 188
require systematic analysis 123
require systematic attention 151
require systematic treatment 90
require technology transfer 191
require therapeutic attention 213
require therapeutic services 84
require therapeutic treatment 70
require tremendous financial 58
require tremendous patience 98
require tremendous physical 52
require university education 91
require university officials 51
require veterinary attention 319
require veterinary treatment 157
requiring aggressive treatment 148
requiring appropriate treatment 103
requiring collateral security 41
requiring collective bargaining 393
requiring collective decisions 62
requiring collective solutions 43
requiring comparable education 98
requiring compensating balances 134
requiring compulsory education 210
requiring compulsory military 120
requiring continuous activity 88
requiring continuous attention 331
requiring continuous monitoring 238
requiring continuous operation 261
requiring continuous treatment 92
requiring controlled processing 53
requiring definitive treatment 46
requiring educational services 47
requiring elementary education 99
requiring exceptional treatment 63
requiring government agencies 350
requiring government approval 516
requiring government attention 81
requiring government officials 228
requiring heightened scrutiny 53
requiring individual analysis 54
requiring individual attention 404
requiring individual decisions 40
requiring individual judgment 46
requiring individual solutions 74
requiring individual treatment 226
requiring information concerning 130
requiring information processing 123
requiring information relevant 51
requiring information respecting 46
requiring innovative solutions 122
requiring interstate carriers 57
requiring intestinal resection 46
requiring laboratory analysis 54
requiring locomotive engineers 78
requiring management approval 97
requiring management attention 346
requiring management decisions 66
requiring mechanical aptitude 60
requiring meticulous attention 169
requiring ministerial approval 111
requiring oppressive security 251
requiring orthodontic treatment 135
requiring outpatient treatment 48
requiring parenteral nutrition 528
requiring particular attention 1301
requiring particular emphasis 65
requiring particular treatment 44
requiring protective services 66
requiring psychiatric attention 144
requiring psychiatric referral 52
requiring psychiatric services 64
requiring psychiatric treatment 1155
requiring regulatory agencies 65
requiring regulatory approval 127
requiring residential treatment 49
requiring scientific evidence 46
requiring scientific treatment 44
requiring segregated railroad 91
requiring specialized attention 124
requiring specialized education 170
requiring specialized engineering 89
requiring specialized services 140
requiring specialized software 59
requiring specialized treatment 285
requiring subjective judgment 85
requiring subsequent operation 49
requiring subsequent surgical 59
requiring subsequent treatment 46
requiring substantial computer 41
requiring substantial education 58
requiring substantial evidence 66
requiring substantial financial 123
requiring substantial increases 75
requiring substantial physical 63
requiring substantial processing 239
requiring systematic analysis 42
requiring technology transfer 58
requiring therapeutic attention 42
requiring transfusion occurred 56
requiring university education 128
requiring veterinary attention 84
requiring veterinary treatment 47
research activities centered 54
research activities commonly 157
research activities concerning 828
research activities continue 73
research activities designed 658
research activities directed 420
research activities directly 143
research activities expanded 56
research activities financed 142
research activities formerly 43
research activities included 423
research activities includes 49
research activities increased 64
research activities initiated 93
research activities intended 50
research activities involved 338
research activities mentioned 61
research activities otherwise 47
research activities outlined 51
research activities pertaining 158
research activities proposed 96
research activities provided 130
research activities referred 127
research activities relevant 208
research activities reported 95
research activities required 239
research activities underway 95
research approaches employed 88
research approaches outlined 48
research assessment exercise 3795
research assistance provided 2864
research assistance received 51
research assistance rendered 80
research assistants assigned 47
research assistants elizabeth 49
research assistants employed 135
research assistants included 67
research assistants involved 86
research assistants observed 75
research assistants provided 156
research assistants received 69
research assistants recorded 43
research assistants reported 95
research background includes 55
research conclusions concerning 45
research department attached 120
research department conducts 84
research department develops 47
research department prepared 43
research department provided 125
research department provides 119
research department reported 163
research essentially involves 55
research eventually resulted 50
research experience includes 553
research experience suggests 155
research explicitly designed 98
research explicitly directed 93
research facilities attached 56
research facilities operated 242
research facilities provided 654
research facilities required 88
research fellowship programs 131
research fellowship provided 56
research financially possible 52
research frequently involves 172
research frequently requires 85
research identified specific 99
research identifies specific 43
research inevitably involves 263
research influences practice 44
research information concerning 342
research information directly 60
research information obtained 168
research information packages 49
research information pertaining 124
research information produced 43
research information provided 175
research information relevant 148
research information services 306
research information synthesis 240
research initiatives designed 41
research institutes attached 1559
research institutes conducting 49
research institutes continue 50
research institutes designed 44
research institutes directly 323
research institutes financed 363
research institutes included 49
research institutes increased 175
research institutes involved 515
research institutes mentioned 80
research institutes operated 65
research institutes provided 69
research institutes received 55
research institutes situated 52
research instrument designed 192
research instrument employed 91
research instrument included 43
research investment decisions 96
research laboratory attached 102
research laboratory director 51
research laboratory equipped 45
research laboratory operated 127
research literature addressing 95
research literature concerning 873
research literature concerns 112
research literature confirms 70
research literature contains 1076
research literature describing 282
research literature evaluating 60
research literature includes 140
research literature indicate 95
research literature indicating 125
research literature involves 53
research literature pertaining 333
research literature presents 81
research literature produced 60
research literature provided 75
research literature provides 705
research literature reflects 92
research literature relative 61
research literature relevant 655
research literature reviewed 370
research literature suggesting 93
research literature suggests 4006
research literature supporting 212
research literature supports 1920
research management positions 114
research management services 54
research memorandum prepared 166
research methodology concerning 68
research methodology consists 113
research methodology designed 106
research methodology employed 1100
research methodology followed 116
research methodology included 288
research methodology includes 207
research methodology involved 389
research methodology involves 113
research methodology problems 54
research methodology proposed 59
research methodology provides 149
research methodology required 63
research methodology requires 87
research methodology selected 62
research methodology underlying 45
research methodology utilized 335
research microscope equipped 58
research objectives included 60
research objectives outlined 101
research objectives required 65
research procedures designed 70
research procedures employed 238
research procedures followed 104
research procedures involved 69
research procedures outlined 49
research procedures required 89
research procedures utilized 51
research publication provided 191
research scientists employed 184
research scientists involved 212
research strategies designed 174
research strategies employed 325
research strategies involved 46
research strategies outlined 139
research techniques borrowed 56
research techniques designed 135
research techniques employed 687
research techniques included 43
research techniques involved 205
research techniques required 80
research techniques utilized 75
research technology transfer 101
research undertaken directly 108
research undertaken recently 103
research university campuses 60
research utilization projects 225
reserve absorptive capacity 112
reserve management policies 250
reserve productive capacity 425
reserve recognition accounting 2202
reserve sufficient property 76
residue immediately adjacent 101
resisting government attempts 162
resisting government policies 50
resisting government pressure 61
resisting legitimate authority 57
resisting mechanical stresses 41
resisting reinforced concrete 128
resisting structural elements 150
resisting temptations increased 56
resolve adjustment problems 105
resolve collective bargaining 161
resolve collective problems 134
resolve complaints concerning 141
resolve discipline problems 69
resolve ecological problems 244
resolve educational problems 125
resolve employment disputes 443
resolve employment problems 82
resolve identified problems 706
resolve ideological problems 44
resolve individual consumer 87
resolve individual disputes 436
resolve individual problems 505
resolve information problems 50
resolve interstate disputes 115
resolve investment disputes 234
resolve management problems 254
resolve matrimonial disputes 42
resolve operational problems 241
resolve particular disputes 351
resolve particular problems 627
resolve particular questions 110
resolve persistent problems 99
resolve prioritized multiple 134
resolve procedural problems 44
resolve procedural questions 65
resolve scientific disputes 93
resolve scientific questions 72
resolve structural problems 147
resolve territorial disputes 387
resolve unanswered questions 373
resolve unconscious conflict 52
resolve unexpected problems 131
resolve unfinished business 1464
resolve unforeseen problems 57
resolving collective bargaining 178
resolving collective disputes 86
resolving discipline problems 51
resolving ecological problems 87
resolving educational problems 92
resolving employment disputes 338
resolving employment problems 48
resolving identified problems 103
resolving individual disputes 188
resolving individual employee 53
resolving individual problems 121
resolving interstate disputes 134
resolving investment disputes 122
resolving management problems 55
resolving operational problems 88
resolving particular disputes 139
resolving particular problems 378
resolving scientific disputes 88
resolving scientific problems 68
resolving structural problems 89
resolving territorial disputes 264
resolving unfinished business 211
respect completely reversed 43
respect everywhere accorded 45
respect indigenous cultures 140
respect individual autonomy 810
respect individual freedoms 122
respect individual property 99
respect legitimate authority 476
respect particular attention 136
respect prosperity commands 85
respect traditional authority 111
respond immediately whenever 60
restore capitalist relations 51
restore collective bargaining 90
restore democratic freedoms 82
restore diplomatic relations 3205
restore electrical activity 45
restore government authority 128
restore government services 77
restore intestinal motility 47
restore legitimate authority 104
restore legitimate monarchs 84
restore productive capacity 132
restore traditional american 54
restore traditional authority 51
restore traditional morality 79
restore traditional religious 61
restoring diplomatic relations 1449
restoring freshwater habitats 67
restoring government authority 55
restoring legitimate monarchs 41
restoring productive capacity 49
resulting charitable deduction 71
resulting collective bargaining 126
resulting conceptual confusion 48
resulting confidence interval 3588
resulting continuous spectrum 43
resulting corporation pursuant 66
resulting correlation functions 99
resulting correlation matrices 102
resulting degradation products 317
resulting dielectric constant 90
resulting difference equations 1198
resulting difference spectrum 400
resulting diffraction patterns 530
resulting electrical activity 157
resulting electrical impulses 84
resulting electrical potential 262
resulting equivalent circuits 49
resulting horizontal pressure 100
resulting information overload 78
resulting information provides 95
resulting interaction patterns 91
resulting investment decisions 43
resulting mechanical stresses 89
resulting membership functions 210
resulting observation equations 52
resulting preparation contains 42
resulting reliability estimate 42
resulting restriction fragment 104
resulting settlement patterns 53
resulting simplified equations 56
resulting structural response 43
resulting surprisingly enormous 62
resulting technology transfer 41
results absolutely accurate 53
results accurately describe 53
results accurately recorded 93
results apparently indicate 364
results apparently obtained 66
results apparently produced 46
results constitute evidence 144
results definitely indicate 289
results emotionally valuable 45
results essentially unchanged 91
results eventually achieved 46
results eventually obtained 50
results frequently indicate 49
results frequently obtained 152
results frequently reported 48
results furthermore indicate 41
results heretofore obtained 122
results immediately followed 216
results inevitably followed 79
results manifestly erroneous 57
results ordinarily obtained 60
results originally expected 50
results originally intended 52
results originally obtained 319
results originally reported 247
results separately reported 101
results stimulated interest 40
results ultimately achieved 43
results ultimately obtained 71
resumed diplomatic relations 3880
resumed immediately thereafter 71
resumed mercantile pursuits 43
resumes diplomatic relations 327
retaining diplomatic relations 77
retaining sufficient moisture 170
retains regulatory authority 51
retains sufficient autonomy 44
retains sufficient interest 67
retains sufficient moisture 271
retains sufficient vitality 82
retains traditional financial 77
retarding educational progress 48
retarding scientific progress 55
retards scientific progress 99
retinal detachment develops 200
retinal detachment increases 124
retinal detachment involves 70
retinal detachment occurred 261
retinal detachment operation 430
retinal detachment patients 153
retinal detachment requires 86
retinal electrical activity 143
retinal excitations received 44
retinal information processing 155
retinal projections directed 95
retired government employee 824
retired government officers 346
retired government officials 2714
retired government servants 1980
retired lieutenant colonels 93
retired protestant minister 119
retired scholastic education 151
retired university lecturer 312
returning palestinian refugees 71
returns information concerning 117
revealed conclusive evidence 65
revealed consistent patterns 134
revealed information concerning 284
revealed overwhelming evidence 40
revealed preference analysis 992
revealed preference approach 6364
revealed preference argument 432
revealed substantial benefits 42
revealed substantial evidence 179
revealed substantial increases 87
revealed substantial problems 49
revealed substantial variations 93
revealed sufficient evidence 101
revenue collections amounted 93
revenue collections increased 137
revenue department officials 205
revenue intersects marginal 91
revenue management problems 66
revenue recognition accounting 228
revenue recognition approach 57
revenue recognition criterion 88
revenue recognition guidance 267
revenue recognition policies 897
revenue recognition problems 207
revenue recognition purposes 279
revenue recognition standard 148
reverse dissociation occurred 42
reverse government policies 95
reverse orientation relative 74
reverse phenomenon occurred 81
reverse technology transfer 1520
reverse traditional patterns 108
reverse transcribing elements 181
reverse unilateral contract 72
reverse vegetative symptoms 149
reviewing government policies 52
reviewing government programs 47
reviewing historical evidence 54
reviewing individual chapters 81
reviewing individual projects 47
reviewing information obtained 57
reviewing information provided 61
reviewing scientific evidence 58
reviews bloomsbury publishing 86
reviews government policies 123
reviews literature concerning 86
reviews literature pertaining 103
reviews literature relevant 145
reviews scientific evidence 55
revised analytical approach 241
revised calculated expanded 48
revised depreciation schedule 64
revised educational programs 47
revised government policies 44
revised manuscript accepted 576
revised manuscript received 1316
revised parametric metrical 69
revised regulations concerning 157
revised regulatory approach 44
revived nationalist movement 45
revived scientific interest 41
revolving horizontal cylinder 331
revolving perforated cylinder 61
revolving underwriting facility 976
rewarding appropriate behaviors 254
rewarding meritorious services 44
rhythmic electrical activity 625
rhythmic electrical impulses 105
rhythmic mechanical agitation 46
rhythmic spontaneous activity 75
richest experience possible 87
richest historical energies 84
rightly considered dangerous 86
rightly considered essential 144
rightly understood interest 76
rightly understood produces 142
rigidly controlled clinical 45
rigidly determined sequence 71
rigidly prescribed patterns 105
rigidly prescribed sequence 51
rigidly protestant officers 60
rigidly scientific treatment 41
riparian restoration projects 97
riskier investment projects 83
roentgen equivalent physical 3779
rotation interaction constant 174
roughly comparable economic 96
roughly comparable positions 71
roughly comparable situation 136
roughly equivalent benefits 83
roughly equivalent economic 85
roughly equivalent military 50
roughly equivalent positions 72
roughly historical sequence 54
roughly horizontal direction 71
rounded tubercular eminence 41
routine activities approach 1755
routine activities involved 139
routine activities required 53
routine analytical purposes 105
routine analytical services 44
routine automobile accident 45
routine biochemical monitoring 48
routine chromosome analysis 208
routine collective bargaining 77
routine continuous monitoring 46
routine diplomatic business 42
routine diplomatic relations 50
routine discipline problems 71
routine electronic monitoring 48
routine examination consists 51
routine examination includes 67
routine government business 170
routine government functions 56
routine government services 62
routine housekeeping functions 104
routine information concerning 120
routine information processing 693
routine information requests 62
routine investment decisions 47
routine laboratory analysis 361
routine laboratory diagnosis 239
routine laboratory monitoring 375
routine laboratory operation 52
routine laboratory practice 331
routine laboratory purposes 98
routine laboratory services 68
routine management decisions 149
routine management functions 147
routine management practice 83
routine management problems 54
routine operational decisions 109
routine operational functions 59
routine operational problems 63
routine orthodontic treatment 155
routine outpatient treatment 62
routine periodontal treatment 44
routine preventive medicine 45
routine preventive services 130
routine preventive treatment 57
routine procedures designed 42
routine procedures employed 43
routine procedures followed 79
routine procedures involved 56
routine procedures required 263
routine psychiatric practice 98
routine radioactive emissions 47
routine transaction processing 555
routine urinalysis includes 65
routine vaccination programs 62
routine vaccination schedule 92
royalty statements rendered 115
rubella neutralizing antibody 235
rubella vaccination programs 72
runaway indentured servants 330
rupture diplomatic relations 259
rupture propagation velocity 171
rupturing diplomatic relations 113
