racetrack pattern over 104
reflection seismic work 117
reflection signals from 70
reflection spectra from 236
reflection spectra have 102
reflection spectra were 306
reflection studies have 91
reflection surveys have 111
reflection surveys were 89
reflector antenna used 51
reflector depends upon 42
reflector geometry along 59
reflector surface from 80
reflector surface will 44
reflexive control over 99
reflexive inquiry into 130
reflexive insight into 80
reflexive pronoun also 44
reflexive pronoun ends 90
reflexive pronoun have 49
reflexive pronoun like 56
reflexive pronoun meaning 50
reflexive pronoun must 516
reflexive pronoun only 44
reflexive pronoun used 113
reflexive pronoun when 151
reflexive pronoun will 108
reflexive question such 42
reformers adopted these 87
reformers against their 72
reformers because their 60
reformers carried their 97
reformers couched their 43
reformers derived great 54
reformers derived their 72
reformers descend from 144
reformers devoted much 44
reformers devoted their 85
reformers emerged from 85
reformers entered into 53
reformers focused their 265
reformers pressed their 42
reformers pursued their 59
reformers renewed their 89
reformers shifted from 46
reformers shifted their 104
reformers withdrew from 89
reformist demands were 43
reformist efforts were 122
reformist measures such 62
reformist measures were 79
reformist parties have 105
reformist parties like 49
reformist parties such 75
reformist parties were 136
reformist writers such 43
refracted pencils will 101
refracted portions make 51
refraction becomes less 45
refraction becomes more 158
refraction between these 63
refraction depending upon 43
refraction depends only 43
refraction depends upon 570
refraction derived from 143
refraction differing from 49
refraction differs from 194
refraction diverge from 60
refraction effects from 85
refraction effects were 126
refraction follows from 79
refraction measured from 93
refraction profile from 109
refraction resulting from 631
refraction results from 264
refraction seismic data 531
refraction seismic work 66
refraction studies have 181
refraction studies show 42
refraction studies were 91
refraction surveys have 152
refraction surveys were 244
refraction travels more 121
refrained himself from 276
refrained hitherto from 454
refrained however from 80
refrained steadily from 77
refreshed herself from 72
refreshed herself only 92
refreshed himself during 45
refreshed himself from 521
refreshed himself there 137
refreshed himself upon 91
refresher courses also 45
refresher courses during 296
refresher courses from 435
refresher courses have 441
refresher courses held 118
refresher courses must 51
refresher courses were 1234
refresher courses when 49
refresher courses will 419
refreshes himself from 143
refutation depends upon 133
refutation differs from 41
regiments arrived from 916
regiments behaved very 46
regiments brought back 217
regiments brought from 136
regiments brought into 57
regiments brought over 163
regiments brought their 46
regiments carried their 52
regiments charged into 51
regiments contain many 65
regiments crossed over 60
regiments divided into 85
regiments drafted from 44
regiments elected their 49
regiments emerged from 128
regiments hastily coming 61
regiments marched away 102
regiments marched back 69
regiments marched down 309
regiments marched from 464
regiments marched into 320
regiments marched past 506
regiments ordered from 392
regiments ordered here 97
regiments ordered home 54
regiments present were 170
regiments resumed their 51
regiments retired from 113
regiments returning from 689
regiments returning home 68
regiments settled down 109
regiments wheeled into 169
regiments withdrew from 67
regionally divided into 119
registering concern over 41
registering dissent from 40
registering everything from 43
registering officer must 59
registers contain data 76
registers contain many 95
registers contain only 209
registers contain some 63
registers depends upon 42
registers divided into 142
registers resulting from 49
registers survive from 193
regressed against body 65
regressed against their 106
regressed against these 57
regressed against those 59
regressed against time 541
regression against time 303
regression because there 195
regression becomes more 155
regression between these 396
regression departs from 45
regression depends upon 95
regression derived from 283
regression differs from 145
regression effects have 45
regression effects were 54
regression effects will 57
regression equation along 463
regression equation also 569
regression equation fits 763
regression equation form 103
regression equation from 2606
regression equation gave 196
regression equation giving 325
regression equation have 473
regression equation having 96
regression equation into 329
regression equation just 104
regression equation leads 147
regression equation like 311
regression equation means 86
regression equation must 661
regression equation only 778
regression equation over 556
regression equation plus 204
regression equation reads 74
regression equation show 191
regression equation such 424
regression equation there 218
regression equation took 141
regression equation used 2228
regression equation uses 470
regression equation were 1995
regression equation when 1244
regression equation will 4126
regression formula used 89
regression formula will 49
regression function from 275
regression function must 43
regression function were 89
regression function when 82
regression function will 156
regression including only 310
regression involving only 218
regression problem into 43
regression problem when 47
regression problem will 57
regression program from 84
regression program used 272
regression program will 141
regression resulting from 484
regression results also 987
regression results from 2666
regression results give 46
regression results have 348
regression results here 86
regression results more 48
regression results must 129
regression results only 101
regression results seem 165
regression results show 2813
regression results tell 127
regression results tend 96
regression results used 123
regression results were 2171
regression results when 715
regression results will 602
regression scatter plot 105
regression studies have 267
regression studies were 151
regression suffers from 194
regression weights from 308
regression weights have 155
regression weights used 106
regression weights were 703
regression weights will 176
regretful glances back 56
regretted because there 101
regretted because these 44
regularly adopted into 66
regularly against their 101
regularly analyze their 63
regularly appeared among 76
regularly appeared during 48
regularly appeared from 52
regularly appeared there 139
regularly applied from 48
regularly applied only 40
regularly arranged along 674
regularly arranged dots 48
regularly arranged into 95
regularly arranged like 100
regularly arranged over 108
regularly arranged pits 48
regularly arranged rows 218
regularly arranged side 122
regularly arranged upon 79
regularly arrived from 84
regularly arrived late 96
regularly attending mass 325
regularly attending such 87
regularly attending their 156
regularly attending these 67
regularly attends mass 139
regularly attends their 43
regularly attends these 43
regularly because their 134
regularly because there 126
regularly because these 41
regularly becomes more 53
regularly benefit from 131
regularly between five 86
regularly between here 87
regularly between home 70
regularly between india 51
regularly between meals 80
regularly between their 141
regularly between these 239
regularly between those 59
regularly between three 100
regularly borrows from 41
regularly brought back 533
regularly brought down 458
regularly brought food 107
regularly brought forth 87
regularly brought from 183
regularly brought home 643
regularly brought into 899
regularly brought over 66
regularly brought their 246
regularly carried away 263
regularly carried from 451
regularly carried home 45
regularly carried into 239
regularly carried news 146
regularly carried over 132
regularly carried such 86
regularly checked during 111
regularly checked their 71
regularly collect data 235
regularly commute from 43
regularly compare their 103
regularly conduct their 59
regularly confess their 57
regularly conical form 46
regularly consult such 97
regularly consult their 109
regularly consume fish 103
regularly consume more 206
regularly contain more 44
regularly counted among 46
regularly counted upon 66
regularly crossed from 51
regularly crossed into 94
regularly crossed over 130
regularly crossed paths 41
regularly crowded upon 67
regularly decrease from 53
regularly decreasing from 161
regularly decreasing rate 43
regularly deduced from 314
regularly deleted from 44
regularly departs from 62
regularly depending upon 59
regularly depends upon 65
regularly deplete their 67
regularly deposit their 61
regularly deputed from 46
regularly derived from 969
regularly descend from 49
regularly develop from 60
regularly develop into 95
regularly deviated from 60
regularly deviates from 44
regularly discuss their 179
regularly discuss your 53
regularly display their 76
regularly divided among 162
regularly divided into 2185
regularly divided over 115
regularly drafted into 58
regularly drilled into 43
regularly dropped from 43
regularly dropped into 85
regularly ejected from 44
regularly elected body 41
regularly elected from 119
regularly elected their 82
regularly emanate from 68
regularly emanating from 45
regularly emerged from 139
regularly emerges from 58
regularly employing five 57
regularly employing less 159
regularly employing more 96
regularly employs more 91
regularly employs such 231
regularly emptied into 42
regularly enacted laws 54
regularly enhance their 42
regularly entered into 586
regularly entered upon 482
regularly erected along 50
regularly erupted into 110
regularly escaped from 85
regularly exacted from 63
regularly examine their 260
regularly examine your 117
regularly exchange data 66
regularly exchange ideas 62
regularly exchange their 63
regularly exchanging their 46
regularly excused from 61
regularly exhibit their 87
regularly exploit slum 56
regularly express their 226
regularly featured news 44
regularly featured such 61
regularly flooded areas 71
regularly flooded during 124
regularly flooded salt 81
regularly follows from 148
regularly follows upon 95
regularly gathered from 87
regularly gathered into 54
regularly gathered there 239
regularly gridded data 46
regularly grouped into 51
regularly happens when 98
regularly imposed upon 167
regularly improve their 45
regularly include some 65
regularly include such 81
regularly increase from 72
regularly increase their 110
regularly increasing from 119
regularly increasing ratio 48
regularly increasing size 94
regularly increasing their 55
regularly inquire into 70
regularly insists upon 49
regularly inspect their 89
regularly inspect your 99
regularly intrude into 56
regularly invited into 70
regularly invoked when 58
regularly involve giving 524
regularly jointed rock 125
regularly justify their 49
regularly knocked down 86
regularly letters from 50
regularly married their 54
regularly married wife 49
regularly migrate from 145
regularly monitor their 347
regularly monitor these 84
regularly monitor what 42
regularly monitor your 216
regularly notches down 90
regularly observe their 58
regularly offered food 40
regularly offered their 125
regularly omitted from 194
regularly operate from 103
regularly ordered from 83
regularly outside their 72
regularly perform some 55
regularly perform such 80
regularly perform their 314
regularly perform these 103
regularly perform work 99
regularly perused these 128
regularly planned town 68
regularly plunder their 113
regularly preached from 50
regularly preached there 43
regularly precede their 52
regularly present among 52
regularly present during 114
regularly present from 51
regularly present male 96
regularly present their 126
regularly present when 129
regularly preside over 49
regularly presiding over 41
regularly pressed into 109
regularly prevail over 58
regularly printed news 42
regularly proceed from 94
regularly produce high 42
regularly produce more 320
regularly produce some 41
regularly produce such 85
regularly produce their 49
regularly provide care 97
regularly provide data 48
regularly provide such 93
regularly provide their 89
regularly publish data 119
regularly publish such 91
regularly publish their 249
regularly pursued there 51
regularly receive from 206
regularly receive mail 40
regularly receive more 378
regularly receive some 41
regularly receive such 76
regularly receive their 201
regularly receive tips 108
regularly receiving from 101
regularly receiving their 80
regularly receiving your 64
regularly recurring acts 41
regularly recurring beats 100
regularly recurring days 46
regularly recurring duty 49
regularly recurring fits 43
regularly recurring holy 42
regularly recurring item 46
regularly recurring need 45
regularly recurring theme 86
regularly recurring time 146
regularly recurring type 40
regularly reflect upon 70
regularly refrain from 71
regularly released from 142
regularly released into 64
regularly removed from 732
regularly renewed from 66
regularly renewed their 65
regularly repeated acts 77
regularly repeated during 98
regularly repeated from 43
regularly repeated over 227
regularly replace their 243
regularly reporting back 51
regularly reporting their 41
regularly reports from 42
regularly reports such 40
regularly require more 87
regularly resided there 101
regularly results from 88
regularly reviewing their 68
regularly reviewing your 90
regularly rotated among 56
regularly rotated from 73
regularly rounded ends 49
regularly rounded from 74
regularly sallied forth 47
regularly sampled data 68
regularly settled down 240
regularly settled over 55
regularly shifted from 134
regularly shipped from 308
regularly shipped into 56
regularly slipped away 40
regularly slipped into 51
regularly spilled over 188
regularly stopped there 69
regularly subsiding back 62
regularly suffering from 68
regularly suffers from 174
regularly support their 48
regularly travels from 47
regularly updated data 143
regularly updated during 65
regularly updated from 71
regularly updated list 626
regularly updated news 439
regularly updated site 101
regularly updated their 51
regularly upgrade their 83
regularly usually have 52
regularly venture into 70
regularly violated these 60
regularly visited during 115
regularly visited from 153
regularly visited once 66
regularly visited other 76
regularly visited their 455
regularly visited there 131
regularly visited these 145
regularly visited those 58
regularly visited three 42
regularly visited upon 93
regularly watered during 60
regularly watered from 42
regularly withdraw from 43
regularly withdrew from 43
regularly withheld from 60
regularly written down 301
regularly written from 46
regulated because their 92
regulated because there 132
regulated between these 45
regulated company have 134
regulated company must 68
regulated company will 273
regulated control over 134
regulated depending upon 130
regulated depends upon 52
regulated deposit rate 262
regulated economy such 43
regulated everything from 409
regulated exactly upon 61
regulated exchange rate 147
regulated factory work 186
regulated learners have 54
regulated managed care 112
regulated markets during 130
regulated markets have 937
regulated markets into 47
regulated markets like 51
regulated markets must 105
regulated markets such 120
regulated markets there 49
regulated markets were 507
regulated markets will 223
regulated matters such 56
regulated medical care 45
regulated minimum wage 384
regulated parties have 127
regulated parties will 137
regulated private firm 247
regulated private health 104
regulated private life 65
regulated product from 56
regulated protein from 44
regulated releases from 132
regulated sectors such 136
regulated society must 81
regulated society there 284
regulated society will 60
regulated traffic flow 40
regulated utility will 61
regulated variable will 103
regulated village life 58
regulated voltage from 132
regulates behavior from 47
regulates certain body 43
regulates current flow 43
regulates everything else 91
regulates everything from 375
regulates marriage among 113
regulates matters such 67
regulates minimum wage 48
regulates surface mining 41
regulation adopted during 51
regulation adopted must 62
regulation adopted prior 82
regulation affecting their 60
regulation affects only 164
regulation against cold 398
regulation against such 219
regulation against their 68
regulation applied also 43
regulation applied only 374
regulation applies also 88
regulation applies even 62
regulation applies only 1679
regulation applies when 52
regulation because many 42
regulation because such 210
regulation because their 196
regulation because there 218
regulation because these 66
regulation becomes clear 41
regulation becomes even 49
regulation becomes less 201
regulation becomes more 1276
regulation becomes much 46
regulation between these 112
regulation brought into 65
regulation declare what 47
regulation departs from 41
regulation depending upon 206
regulation depends upon 991
regulation derived from 263
regulation derives from 473
regulation differs from 1106
regulation emanating from 440
regulation emerged from 68
regulation emerges from 95
regulation entered into 234
regulation evolved into 47
regulation exempts from 46
regulation extends only 53
regulation follows from 44
regulation founded upon 86
regulation governing such 138
regulation governing their 87
regulation governing these 49
regulation governs only 44
regulation imposed during 49
regulation imposed from 123
regulation imposed upon 398
regulation imposes upon 101
regulation include those 57
regulation infringed upon 112
regulation infringes upon 70
regulation limited only 80
regulation measures have 41
regulation measures were 112
regulation process will 51
regulation regarding such 66
regulation regarding their 141
regulation require such 44
regulation requiring from 51
regulation requiring prior 286
regulation requiring such 146
regulation resulting from 1036
regulation results from 1010
regulation schemes have 114
regulation shifted from 107
regulation stemmed from 119
regulation studies have 113
regulation suffers from 248
regulation systems have 165
regulation systems were 92
regulation theorists have 208
regulation towards more 55
regulation violated their 66
regulator circuit will 81
regulator depends upon 119
regulator differs from 98
reimburse counsel from 52
reimburse himself from 570
reimburse himself when 42
reimburse medical care 60
reimburse primary care 45
reimbursing himself from 83
reinforce certain areas 40
reinforce certain ideas 64
reinforce certain ways 59
reinforce colonel smith 63
reinforce control over 203
reinforce exactly what 47
reinforce general early 53
reinforce general gage 149
reinforce general howe 271
reinforce general pope 91
reinforce general wise 54
reinforce kinship ties 108
reinforce language arts 49
reinforce material from 47
reinforcing control over 69
reinforcing effects among 63
reinforcing effects from 89
reinforcing effects upon 53
reinforcing effects were 76
reinforcing effects when 47
reinforcing factors have 59
reinforcing factors such 49
reinforcing factors were 56
reinforcing fillers such 189
reinforcing himself from 47
reinforcing kinship ties 103
reinforcing material into 53
reinforcing material must 78
reinforcing material such 84
reinforcing material used 133
reinforcing reactions from 44
reinforcing stimuli from 65
reinforcing stimuli have 77
reinforcing stimuli such 84
reinforcing stimuli were 139
reinforcing stimuli will 69
reinserting himself into 45
reinserts herself into 40
reinserts himself into 103
reinstall everything from 52
reinstall windows from 104
reinstate himself into 78
reinstate himself upon 69
reinvesting profits back 40
reinvesting profits from 50
reinvesting profits into 85
reiterate briefly what 151
reiterate exactly what 49
rejections resulting from 54
relational algebra have 70
relational algebra tree 338
relational context into 54
relational control theory 62
relational factors such 85
relational features such 97
relational language such 109
relational partner will 51
relational pattern among 56
relational systems also 41
relational systems from 74
relational systems have 250
relational systems such 341
relational systems were 110
relational systems will 110
relational theorists have 95
relatives abstain from 95
relatives against their 122
relatives against whom 51
relatives arrived from 267
relatives because their 181
relatives because there 102
relatives because these 48
relatives becomes more 93
relatives benefit from 56
relatives between whom 173
relatives brought food 81
relatives brought into 68
relatives brought suit 96
relatives brought their 90
relatives carried into 44
relatives crowded into 154
relatives depending upon 66
relatives derived from 147
relatives differs from 48
relatives entered into 52
relatives exactly what 40
relatives express their 99
relatives gathered from 71
relatives gathered there 196
relatives inherit from 54
relatives married into 51
relatives outside their 234
relatives outside were 53
relatives outside your 67
relatives overseas were 43
relatives present were 135
relatives provide food 52
relatives providing care 81
relatives refrain from 51
relatives regarding their 54
relatives resided there 119
relatives resulting from 59
relatives returning from 148
relatives settled there 40
relatives several years 56
relatives somehow have 96
relatives started coming 42
relatives suffering from 522
relatives towards whom 85
relatives usually come 60
relatives usually feel 41
relatives usually have 134
relatives usually live 103
relatives visited from 48
relatives whisper their 40
relaxation appeared ever 43
relaxation becomes less 129
relaxation becomes more 455
relaxation becomes very 56
relaxation between beats 62
relaxation between these 88
relaxation depends upon 143
relaxation derived from 103
relaxation differs from 75
relaxation effects during 62
relaxation effects from 124
relaxation effects have 399
relaxation effects into 56
relaxation effects must 59
relaxation effects were 392
relaxation effects will 191
relaxation factors were 61
relaxation function will 105
relaxation modulus data 243
relaxation modulus from 47
relaxation occurring during 213
relaxation process also 93
relaxation process during 163
relaxation process from 737
relaxation process have 125
relaxation process into 131
relaxation process leads 93
relaxation process must 212
relaxation process over 98
relaxation process such 178
relaxation process taking 108
relaxation process were 127
relaxation process when 193
relaxation process will 662
relaxation resulting from 1836
relaxation results from 821
relaxation spectra from 57
relaxation spectra have 40
relaxation spectra were 159
relaxation studies have 337
relaxation studies were 160
relegated everything else 104
relegates everything else 73
relevance because many 59
relevance because most 103
relevance because their 62
relevance because there 128
relevance because these 64
relevance becomes clear 122
relevance becomes even 53
relevance becomes more 87
relevance between their 80
relevance between these 167
relevance between what 428
relevance depends upon 281
relevance derived from 109
relevance derives from 365
relevance differs from 42
relevance emerges from 48
relevance extends well 48
relevance follows from 53
relevance outside their 49
relevance results from 40
relevancy depends upon 327
relocated against their 105
relocated because their 48
relocation centers during 209
relocation centers have 64
relocation centers were 822
relocation centers will 54
relocation decision making 96
relocation efforts have 83
relocation efforts were 71
relocation payment plan 232
relocation process from 50
relocation process will 47
relocation program during 63
relocation program from 43
relocation program were 68
relocation program will 73
relocation resulting from 91
reluctant america into 95
reluctant because there 51
reluctant britain into 47
reluctant canadian spring 67
reluctant congress into 168
reluctant consent from 973
reluctant consent when 65
reluctant country into 47
reluctant descent from 43
reluctant entrant into 83
reluctant husband into 105
reluctant maurice into 42
reluctant members into 67
reluctant parents into 55
reluctant partner into 41
reluctant patient into 42
reluctant peasants were 64
reluctant praises from 124
reluctant promise from 193
reluctant support from 380
reluctant tribute from 40
reluctant witness most 49
reluctant witness upon 63
reluctant workers into 55
remainder because there 58
remainder becomes less 49
remainder becomes more 122
remainder becomes zero 86
remainder brought into 60
remainder carried away 41
remainder carried over 120
remainder chiefly from 274
remainder consist only 64
remainder crossed over 52
remainder depending upon 78
remainder depends upon 98
remainder derived from 325
remainder derives from 100
remainder differs from 51
remainder divided among 978
remainder divided into 325
remainder divided their 71
remainder entered into 62
remainder equally among 191
remainder escaped into 173
remainder escaped only 42
remainder escapes into 51
remainder infused over 116
remainder largely from 112
remainder limited over 43
remainder limited upon 179
remainder marched into 56
remainder payable over 62
remainder pursued their 77
remainder resulting from 900
remainder results from 257
remainder settled down 137
remainder suffering from 51
remainder usually have 44
remarried couples have 312
remarried couples were 118
remarried parents have 98
remarried several years 314
remediable defects among 47
remediation efforts have 225
remediation efforts were 117
remediation efforts will 127
remediation process will 50
remediation program must 42
remembering between what 73
remembering chronic pain 83
remembering depends upon 55
remembering details from 96
remembering everything else 43
remembering everything from 60
remembering exactly what 1092
remembering exactly when 112
remembering happier days 245
remembering moments when 41
remembering perhaps days 42
remembering perhaps their 63
remembering perhaps what 80
remembering stories from 69
remembering vividly what 41
remembers charles lamb 43
remembers everything else 160
remembers everything from 72
remembers exactly what 599
remembers exactly when 450
remembers herself once 63
remembers himself what 62
remembers receiving from 62
remembers returning from 70
remembers returning home 71
remembers vividly what 134
remembers vividly when 80
remembers wondering what 46
remissions occurring over 50
remodeled chicken coop 43
remodeled several years 65
removable devices such 97
removable optical disk 100
removable plaster cast 45
removable recording media 80
removable storage disk 54
removable storage media 4053
removable storage such 70
renewable sources from 77
renewable sources have 114
renewable sources into 45
renewable sources like 623
renewable sources other 48
renewable sources such 1275
renewable sources were 65
renewable sources will 311
renounced control over 184
renounced everything else 189
renounced forever their 42
renounced married life 55
renounced secular life 283
renounced worldly life 1187
renounced worldly ties 59
renounces control over 74
renounces everything else 82
renounces everything there 55
renounces worldly life 187
renovated buildings have 45
renovated buildings were 49
renovated buildings will 43
renovated chicken coop 56
renovated several years 246
renovation efforts have 44
renovation program will 41
renovation project will 180
renovation several years 45
reorganize culture from 128
reorganize society along 178
reorganize society from 63
reorganize society into 60
reorganize society upon 136
reorganizing society along 108
reorganizing society into 57
reoriented towards more 112
repackaging material into 66
reparation against those 44
reparation clauses were 70
reparation demands were 101
reparation payment from 56
reparation problem from 54
repatriate against their 47
repatriate profits from 418
repatriating profits from 93
repayment depends upon 130
repayment extends over 107
repeatable results from 75
repeatable results were 92
repeatable results when 80
repeatedly advised their 59
repeatedly against such 167
repeatedly against their 146
repeatedly against these 76
repeatedly against those 58
repeatedly against what 44
repeatedly altered their 46
repeatedly appealed from 83
repeatedly applied during 73
repeatedly applied from 52
repeatedly applied over 207
repeatedly assured their 147
repeatedly because their 44
repeatedly because there 56
repeatedly blocked from 57
repeatedly bounced back 43
repeatedly brought back 669
repeatedly brought down 379
repeatedly brought face 102
repeatedly brought forth 250
repeatedly brought home 321
repeatedly brought into 965
repeatedly brought their 101
repeatedly brought these 68
repeatedly brushed over 40
repeatedly carried away 178
repeatedly carried fire 51
repeatedly carried into 49
repeatedly carried their 157
repeatedly charged down 46
repeatedly charged their 40
repeatedly charged upon 123
repeatedly checked during 52
repeatedly checked their 63
repeatedly claimed during 56
repeatedly clashed over 203
repeatedly commits acts 165
repeatedly confirm their 41
repeatedly covered over 40
repeatedly crossed into 78
repeatedly crossed over 45
repeatedly crossed some 96
repeatedly declare their 92
repeatedly declaring their 45
repeatedly defeated their 65
repeatedly defined their 43
repeatedly derived from 71
repeatedly divided into 300
repeatedly divides into 57
repeatedly dragged into 65
repeatedly drilled into 68
repeatedly dropped from 76
repeatedly dropped into 50
repeatedly dropped onto 46
repeatedly drummed into 135
repeatedly ejected from 58
repeatedly emerged from 167
repeatedly emerges from 124
repeatedly enacted laws 100
repeatedly enjoins upon 40
repeatedly entered into 260
repeatedly entered upon 113
repeatedly erupted into 95
repeatedly escaped from 245
repeatedly escapes from 46
repeatedly evicted from 44
repeatedly exposed during 100
repeatedly exposed over 43
repeatedly express their 491
repeatedly focused upon 53
repeatedly glanced over 122
repeatedly glossed over 41
repeatedly hammers home 43
repeatedly ignored their 82
repeatedly imposed upon 161
repeatedly impress upon 53
repeatedly infringed upon 49
repeatedly insisting upon 177
repeatedly insists upon 418
repeatedly intrude into 61
repeatedly invaded from 110
repeatedly invaded india 116
repeatedly invoked during 49
repeatedly invoked their 46
repeatedly invoked these 49
repeatedly knocked down 551
repeatedly knocked over 99
repeatedly knocked their 61
repeatedly lowered into 118
repeatedly measured during 82
repeatedly measured over 196
repeatedly mentions these 40
repeatedly offered five 44
repeatedly offered their 132
repeatedly offered very 47
repeatedly opposed such 43
repeatedly painted over 117
repeatedly perform acts 53
repeatedly perform some 57
repeatedly pledged their 139
repeatedly praised their 47
repeatedly preached among 54
repeatedly pressed down 52
repeatedly pressed home 48
repeatedly pressed into 119
repeatedly pressed their 91
repeatedly pressed upon 1020
repeatedly printed from 58
repeatedly referring back 40
repeatedly refused even 60
repeatedly refused such 42
repeatedly refused their 67
repeatedly released from 74
repeatedly remarks upon 47
repeatedly removed from 342
repeatedly renewed during 86
repeatedly renewed their 139
repeatedly rescued from 127
repeatedly returns upon 48
repeatedly revised over 42
repeatedly revised their 110
repeatedly sampled from 61
repeatedly sampled over 91
repeatedly scanned over 104
repeatedly shifted from 137
repeatedly shifted their 94
repeatedly shouted down 143
repeatedly slammed into 84
repeatedly slipped from 42
repeatedly slipped into 74
repeatedly smashed into 48
repeatedly spilled over 123
repeatedly stepped over 254
repeatedly stressing their 44
repeatedly suffering from 73
repeatedly suffers from 54
repeatedly switching from 54
repeatedly swooped down 55
repeatedly touched upon 543
repeatedly touches upon 52
repeatedly unearthed dark 66
repeatedly violated their 170
repeatedly violated these 71
repeatedly visited during 66
repeatedly visited rome 40
repeatedly visited their 142
repeatedly visited upon 41
repeatedly watered down 41
repeatedly withdrew from 62
repeatedly withheld from 41
repellent material such 41
repentant sinners from 101
repentant sinners have 82
repentant sinners into 92
repentant sinners were 150
repertory company from 164
repertory company like 59
repertory company there 151
repertory company were 45
repertory derived from 52
repetition because there 61
repetition becomes boring 122
repetition becomes less 42
repetition becomes more 367
repetition between these 50
repetition depends upon 118
repetition derives from 56
repetition differs from 97
repetition effects were 96
repetition maximum test 103
repetition needful here 49
repetition resulting from 119
repetition results from 148
replanted anterior teeth 191
replicate equally well 115
replicate exactly what 267
replicate previous work 261
replicate results from 264
replicate samples from 1126
replicate samples have 48
replicate samples were 1790
replicate samples will 83
replicating nucleic acid 882
replicating previous work 119
reporters allowed into 69
reporters arrived from 113
reporters because their 49
reporters crammed into 83
reporters crowded into 405
reporters develop their 41
reporters drifted away 51
reporters dropped their 111
reporters exactly what 66
reporters finally left 50
reporters focused their 57
reporters gathered there 199
reporters hunched over 46
reporters present from 53
reporters present were 231
reporters present when 65
reporters returning from 40
reporters shouted their 59
reporters started asking 172
reporters swarmed into 63
reporters swarmed over 178
reporters swooped down 101
reporters tracked down 236
reporters usually have 164
reporters usually work 53
represent alluvial fans 54
represent amounts owed 248
represent amounts paid 295
represent ancient rome 46
represent animals such 50
represent anybody else 139
represent average cost 95
represent average data 86
represent averaging over 68
represent borrowing from 43
represent british india 104
represent certain areas 62
represent certain data 49
represent certain gods 99
represent certain great 58
represent certain ideas 376
represent certain leading 85
represent certain more 49
represent certain other 63
represent certain sets 54
represent certain very 47
represent certain ways 45
represent certain well 100
represent choices among 107
represent choices from 61
represent choices made 177
represent clients from 50
represent command over 58
represent complex data 381
represent complex ideas 260
represent control flow 216
represent control over 135
represent current best 85
represent current cash 53
represent current flow 125
represent decision making 213
represent depends upon 62
represent derived data 58
represent deviation from 200
represent digital data 381
represent diverse areas 46
represent diverse ways 45
represent elapsed time 155
represent emission from 102
represent equally good 40
represent equally well 1088
represent escapes from 128
represent eternal life 232
represent eternal truth 69
represent everything else 145
represent everything from 439
represent everything good 93
represent exactly half 43
represent exactly such 49
represent exactly their 40
represent exactly those 108
represent exactly what 1183
represent exports from 47
represent extreme ends 156
represent factors such 76
represent factual data 50
represent fallout from 47
represent features such 125
represent fertile areas 41
represent figures from 207
represent flights from 48
represent freedom from 358
represent general areas 49
represent general ideas 109
represent general laws 120
represent geologic time 49
represent himself during 42
represent himself just 152
represent himself only 85
represent himself when 51
represent imports from 193
represent insight into 49
represent leakages from 51
represent logical data 55
represent logical form 368
represent material from 328
represent measured data 242
represent members from 59
represent minimal risk 55
represent minimum ages 104
represent minimum cost 50
represent moments when 107
represent mythical beings 79
represent natural deaths 41
represent natural laws 75
represent network data 44
represent nominal data 53
represent numbers from 547
represent numbers less 133
represent numbers only 89
represent numbers such 54
represent numeric data 397
represent objects from 164
represent objects like 52
represent objects more 61
represent objects only 70
represent objects such 245
represent offerings made 69
represent official bank 751
represent ordinal data 73
represent organic form 42
represent outputs from 76
represent parties having 234
represent perhaps half 50
represent perhaps more 141
represent perhaps only 273
represent persons from 53
represent persons living 51
represent persons whom 41
represent pioneering work 52
represent popular will 221
represent present life 295
represent present time 41
represent problem areas 167
represent profits from 67
represent promising areas 40
represent quantum leaps 57
represent radiation from 43
represent records from 46
represent remains from 44
represent reserve food 222
represent residue from 46
represent results from 947
represent returns from 97
represent revenue from 46
represent roughly half 435
represent roughly their 49
represent roughly three 185
represent roughly what 60
represent samples from 877
represent sections from 40
represent several areas 42
represent several days 73
represent several feet 41
represent several great 55
represent several ideas 46
represent several more 41
represent several other 206
represent several such 44
represent several tens 46
represent several ways 46
represent several years 282
represent signals from 99
represent similar data 76
represent similar ideas 82
represent similar ones 58
represent smaller areas 47
represent species from 57
represent storage areas 41
represent stories from 113
represent strongly held 105
represent subject areas 51
represent superior tact 46
represent systems having 49
represent tabular data 68
represent textual data 51
represent towards those 73
represent traffic flow 55
represent triumph over 43
represent typical data 65
represent typical ways 63
represent victory over 66
represent vincent plum 43
represent workers from 74
repressed amnesic data 81
repressed because their 55
repressed desires find 41
repressed desires into 125
repressed desires onto 144
repressed desires were 120
repressed emotions break 45
repressed emotions from 164
repressed emotions have 146
repressed emotions into 195
repressed emotions such 97
repressed emotions were 202
repressed emotions will 146
repressed everything like 60
repressed exterior there 102
repressed material back 117
repressed material from 1010
repressed material into 940
repressed material must 228
repressed material will 293
repressed thoughts from 151
repressed thoughts into 47
repression against anti 90
repression against jews 65
repression against left 101
repression against other 42
repression against such 40
repression against their 313
repression against these 118
repression against those 520
repression against what 47
repression becomes less 54
repression becomes more 274
repression depends upon 76
repression derived from 59
repression differs from 55
repression emanating from 115
repression imposed upon 115
repression resulting from 637
repression results from 156
repression stemmed from 41
repression visited upon 182
reprinted article from 446
reprinted chiefly from 177
reprinted exactly from 86
reprinted fifteen years 45
reprinted letters from 280
reprinted material from 834
reprinted reports from 115
reprinted reviews from 82
