abandoning politics altogether 138
agencies mentioned previously 57
agencies performing different 41
agencies provided additional 50
agencies provided technical 89
agencies regulate commercial 44
agencies reported yesterday 40
agencies specially organized 41
agitation rendered tremulous 69
agreeable climatic conditions 86
agreeable personal appearance 113
agreeable personal qualities 146
agreeable physical sensations 51
agreeable subjects discussed 47
ailments commonly associated 66
airborne asbestos particles 205
airborne chemical compounds 43
airborne collision avoidance 203
airborne divisions available 41
airborne infantry battalions 141
airborne nitrogen compounds 50
airborne particle byproduct 59
aircraft accident prevention 305
aircraft airspeed indicator 62
aircraft assembly operations 130
aircraft carriers available 214
aircraft carriers supported 56
aircraft carriers victorious 60
aircraft collision avoidance 307
aircraft designed especially 44
aircraft designed primarily 281
aircraft fuselage structure 56
aircraft industry accounted 42
aircraft industry consisted 67
aircraft industry continued 103
aircraft industry developed 109
aircraft industry executive 105
aircraft industry generally 66
aircraft internal combustion 62
aircraft liability insurance 445
aircraft operator concerned 41
aircraft probably destroyed 67
algorithm compares favorably 227
algorithm involves different 64
algorithm mentioned previously 42
algorithm performs reasonably 101
algorithm provides estimates 44
algorithm randomly generates 49
algorithm recently developed 144
algorithm requires additional 62
algorithm requires knowledge 120
alienate potential consumers 52
alienate potential customers 349
alienating potential customers 106
alienating powerful interests 48
alkaline ammonium carbonate 44
alkaline basaltic volcanism 129
alkaline cervical secretions 46
alkaline duodenal secretions 67
alkaline manganese batteries 753
alkaline volcanic sequences 49
allergic bronchial reactivity 140
allergic rhinitis associated 57
allergic rhinitis sufferers 92
allergic symptoms associated 43
alleviate critical shortages 66
alleviate domestic shortages 53
alleviate economic conditions 53
alleviate economic hardships 115
alleviate financial pressures 113
alleviate manpower shortages 121
alleviate nicotine withdrawal 116
alleviate potential conflicts 62
alleviate problems associated 608
alleviate symptoms associated 214
alleviating problems associated 126
alleviating symptoms associated 64
allocate adequate resources 2374
allocate campaign resources 122
allocate computer resources 158
allocate critical resources 213
allocate domestic resources 141
allocate economic resources 1188
allocate enormous resources 41
allocate financial resources 2601
allocate healthcare resources 83
allocate increased resources 171
allocate interest deductions 53
allocate internal resources 200
allocate physical resources 46
allocate processing resources 338
allocate required resources 94
allocate societal resources 194
allocate specific resources 174
allocate valuable resources 73
allocate whatever resources 56
allocating adequate resources 323
allocating computer resources 95
allocating domestic resources 45
allocating economic resources 1368
allocating financial resources 2764
allocating hardware resources 92
allocating healthcare resources 77
allocating increased resources 105
allocating interest deductions 44
allocating internal resources 52
allocating physical resources 47
allocating processing resources 71
allocating societal resources 104
allocating specific resources 116
allocating valuable resources 60
almighty goodness vouchsafe 192
alongside hardened criminals 139
aluminum beverage container 113
aluminum chloride catalysts 167
aluminum chloride catalyzed 195
aluminum chloride complexes 285
aluminum chloride dissolved 153
aluminum containing phosphate 94
aluminum fluoride complexes 360
ambitious american politician 53
ambitious business executive 127
ambitious district attorneys 81
ambitious grandees suggested 62
ambitious literary undertaking 201
ambitious military campaigns 115
ambitious military commander 82
ambitious military operations 124
ambitious projects elsewhere 53
amicable relations continued 68
amicable relations prevailed 51
amicable relations subsisted 58
ammonium chloride compounds 165
ammonium chloride contained 57
ammonium chloride dissolved 556
ammonium chloride dissolves 331
ammonium chloride necessary 59
ammonium chloride particles 135
ammonium hydrogen carbonate 3444
ammonium hydrogen phosphate 3546
ammonium manganese phosphate 205
ammonium sulphate contained 80
ammonium sulphate dissolved 582
ammonium sulphate necessary 78
ammonium sulphate particles 181
ammonium sulphate phosphate 127
ammonium sulphate production 318
ammonium sulphate recovered 41
ammonium sulphate saturation 1282
amplifying feedback processes 117
anabolic steroids available 44
anabolic steroids stimulate 54
anaerobic bacterial infections 726
anaerobic bacterial overgrowth 211
anaerobic bacterial population 90
anaerobic bacterial processes 77
anaerobic digestion processes 1464
anaerobic electron acceptors 175
anaerobic electron transport 1041
anaerobic microbial community 82
anaerobic microbial population 57
anaerobic microbial processes 228
anaerobic specimen collector 46
anaerobic treatment processes 1478
analogue computer simulation 641
analysis algorithm described 104
analysis algorithm presented 44
analysis approach described 270
analysis approach developed 140
analysis approach discussed 96
analysis approach presented 134
analysis boundary conditions 56
analysis compares different 53
analysis compares favorably 59
analysis concerning necessary 63
analysis consists basically 49
analysis consists precisely 106
analysis consists primarily 117
analysis directly addresses 103
analysis economic evaluation 59
analysis employed throughout 52
analysis financial statement 56
analysis functions available 69
analysis improves prediction 45
analysis includes determining 97
analysis includes discussion 90
analysis includes estimates 59
analysis includes evaluation 94
analysis includes identifying 108
analysis involved calculating 62
analysis involved determining 95
analysis involved different 73
analysis involved identifying 105
analysis involves calculating 275
analysis involves classifying 59
analysis involves considering 126
analysis involves decomposing 51
analysis involves determining 957
analysis involves different 51
analysis involves discovering 60
analysis involves estimation 58
analysis involves evaluation 98
analysis involves extensive 44
analysis involves forecasting 51
analysis involves identifying 904
analysis involves quantifying 50
analysis involves recognizing 68
analysis logistic regression 77
analysis mentioned previously 79
analysis multiple regression 407
analysis outlined previously 81
analysis packages available 129
analysis predicts correctly 40
analysis problems associated 73
analysis problems discussed 48
analysis proceeds similarly 53
analysis produces estimates 144
analysis programs available 297
analysis programs currently 49
analysis programs described 58
analysis programs developed 126
analysis programs typically 70
analysis provided additional 146
analysis provided estimates 74
analysis provided important 68
analysis provides additional 540
analysis provides empirical 123
analysis provides estimates 606
analysis provides excellent 68
analysis provides important 609
analysis provides interesting 97
analysis provides necessary 42
analysis provides objective 69
analysis provides theoretical 49
analysis recently completed 47
analysis recently developed 55
analysis recently published 77
analysis replaces repression 47
analysis reported elsewhere 73
analysis reported previously 40
analysis requires additional 159
analysis requires determining 108
analysis requires different 98
analysis requires estimates 103
analysis requires estimation 48
analysis requires evaluation 66
analysis requires extensive 159
analysis requires identifying 94
analysis requires knowledge 501
analysis requires numerical 61
analysis requires reference 45
analysis requires simplifying 42
analysis software available 156
analysis software developed 192
analysis somewhat different 107
analysis somewhat difficult 65
analysis strategy described 48
analysis suggests different 60
analysis suggests important 43
analysis synthesis evaluation 54
analysis therefore indicates 125
analysts consider themselves 43
analysts remained skeptical 62
analytic approach described 132
analytic approach developed 108
analytic approach presented 68
analytic concepts developed 42
analytic problems associated 71
analytic solutions available 50
analytic solutions presented 47
anathemas annually denounced 83
anatomic magnetic resonance 111
ancients remained satisfied 40
ancients therefore denounced 78
androgen receptor activation 392
androgen receptor associated 56
androgen receptor complexes 85
androgen receptor expression 1422
anesthesia increases pulmonary 99
anesthesia monitoring equipment 46
anesthesia provides excellent 96
aneurysm formation secondary 102
animated speeches delivered 42
announce entirely different 55
annually produced throughout 79
answered numerous inquiries 91
answered questions addressed 162
answered questions correctly 359
answered questions patiently 83
answered questions rationally 129
answered questions submitted 101
answered questions truthfully 81
answered somewhat evasively 94
answered somewhat haughtily 53
antacids containing magnesium 3204
anthology contains selections 81
anthology includes selections 153
antibody acquired passively 46
antibody activity associated 57
antibody affinity constants 55
antibody affinity maturation 323
antibody detaches embryonic 55
antibody detection technique 46
antibody globulin molecules 85
antibody molecule possesses 63
antibody positive relatives 65
antibody produced elsewhere 44
antibody provides protection 41
antibody response associated 84
antibody response developed 57
antibody response generally 60
antibody response indicates 45
antibody sandwich technique 168
antigens normally expressed 133
anxiously expected operations 63
anywhere extended themselves 89
anywhere publicly exhibited 297
apartheid security apparatus 65
aperture reflecting telescope 61
aperture synthesis technique 329
aperture synthesis telescope 361
apostate tiberius alexander 99
apostles concealed themselves 40
apostles suffered martyrdom 259
apparent absolute necessity 44
apparent absolute ownership 61
apparent affinity constants 525
apparent altitude corrected 53
apparent american ownership 40
apparent authority conferred 134
apparent authority continues 131
apparent complete disregard 59
apparent complete resolution 59
apparent conflict disappears 91
apparent confusion surrounding 77
apparent conscious awareness 49
apparent cultural diversity 74
apparent diffusion constants 112
apparent distance hypothesis 158
apparent economic advantage 151
apparent economic interests 54
apparent economic necessity 55
apparent economic stability 55
apparent economic stagnation 54
apparent economic successes 53
apparent emotional stability 64
apparent external influence 69
apparent financial advantage 49
apparent financial stability 51
apparent formation constants 65
apparent fracture toughness 2046
apparent immediate advantage 79
apparent immediate interests 43
apparent increased frequency 147
apparent increased incidence 1026
apparent internal structure 144
apparent intimate knowledge 56
apparent ionization constants 463
apparent luminous intensity 226
apparent military advantage 43
apparent military necessity 122
apparent military stalemate 43
apparent movement perception 61
apparent movement phenomena 66
apparent movement thresholds 58
apparent negative activation 86
apparent negative association 69
apparent negative influence 56
apparent organizing principle 47
apparent physical connection 100
apparent physical handicaps 60
apparent positive association 85
apparent problems associated 79
apparent relative abundance 63
apparent relative distances 58
apparent relative molecular 159
apparent relative situations 52
apparent relative stability 100
apparent relative viscosity 94
apparent resonant frequency 87
apparent specific gravities 467
apparent survival advantage 159
apparent underlying assumption 42
appendix containing additional 175
appendix containing documents 138
appendix containing important 67
appendix contains additional 265
appendix contains documents 68
appendix contains important 62
appendix contains reference 68
appendix contains summaries 52
appendix includes additional 58
appendix presents additional 72
appendix provides additional 487
appendix provides technical 49
appetite vanished instantly 104
applause somewhat gratified 68
appointing authority concerned 105
appointing authority considers 53
appointing authority previously 209
appointing external examiners 47
appointing military governors 204
appointing separate overseers 44
appoints military governors 94
appoints washington commander 81
appraising economic prospects 72
approach abstract perfection 48
approach american standards 49
approach challenging situations 95
approach christian perfection 81
approach commonly associated 115
approach compares favorably 342
approach conflict resolution 592
approach conflict situations 211
approach consists basically 68
approach consists primarily 77
approach developing countries 45
approach differed radically 122
approach directly addresses 362
approach directly challenges 50
approach economic phenomena 99
approach employed throughout 141
approach entirely different 407
approach followed throughout 109
approach includes identifying 60
approach initially described 107
approach initially developed 269
approach initially suggested 42
approach involved determining 43
approach involved identifying 153
approach involves additional 52
approach involves calculating 260
approach involves classifying 98
approach involves considering 433
approach involves controlling 46
approach involves correlating 46
approach involves determining 790
approach involves different 63
approach involves encouraging 101
approach involves estimation 73
approach involves evaluation 82
approach involves extensive 192
approach involves formulating 53
approach involves identifying 1464
approach involves integrating 101
approach involves intensive 45
approach involves introducing 123
approach involves maintaining 65
approach involves partitioning 122
approach involves quantifying 40
approach involves recognizing 143
approach involves sequential 43
approach manifest themselves 45
approach markedly different 66
approach mentioned previously 327
approach normally associated 47
approach outlined previously 483
approach potential customers 327
approach potential employers 86
approach potential investors 181
approach problems creatively 135
approach problems logically 130
approach problems rationally 163
approach produces different 110
approach produces estimates 108
approach provides additional 525
approach provides different 65
approach provides effective 92
approach provides efficient 43
approach provides estimates 332
approach provides excellent 636
approach provides extensive 42
approach provides important 509
approach provides interesting 56
approach provides practical 105
approach provides protection 47
approach provides reasonable 160
approach recently advocated 47
approach recently described 68
approach recently developed 426
approach remained basically 64
approach requires additional 847
approach requires companies 51
approach requires determining 106
approach requires different 267
approach requires effective 74
approach requires estimates 61
approach requires estimation 42
approach requires evaluation 107
approach requires extensive 853
approach requires identifying 93
approach requires intensive 119
approach requires knowledge 1114
approach slightly different 281
approach somewhat analogous 43
approach somewhat different 739
approach somewhat difficult 111
approach suggests different 40
approved accounting practices 62
approved accounting standards 837
approved aircraft inspection 644
approved business practices 45
approved christian character 156
approved clinical protocols 62
approved cultural practices 48
approved dietetic technician 178
approved february eighteenth 152
approved february fourteenth 1238
approved february nineteenth 451
approved forestry practices 56
approved friendly societies 120
approved gasoline container 246
approved military operations 111
approved religious practices 89
approved surgical procedure 43
approves fifteenth amendment 167
archival evidence available 58
archival evidence indicates 165
archival materials available 301
archival materials collected 46
archival materials documenting 62
archives containing documents 57
arguably somewhat different 40
argument acquires additional 112
argument advanced previously 41
argument advanced throughout 57
argument concerning political 77
argument concerning privilege 91
argument directly challenges 40
argument entirely analogous 44
argument entirely overlooks 123
argument proceeds logically 82
argument properly addressed 70
argument provides additional 50
argument receives additional 195
argument singularly opportune 73
argument somewhat different 57
armature directly connected 40
aromatic carbonyl compounds 2146
aromatic chemical compounds 62
aromatic fluorine compounds 95
aromatic nitrogen compounds 461
aromatic resinous substance 44
aromatic volatile compounds 163
arrested juvenile offenders 57
arrhythmia detection algorithms 81
arteries undergoes extensive 45
artfully concealed themselves 94
arthritis arthritis foundation 47
arthritis multiple sclerosis 175
arthritis systemic sclerosis 106
articles actually published 43
articles concerning different 44
articles concerning petitioner 64
articles concerning political 94
articles containing explosive 107
articles describing conditions 66
articles describing different 89
articles describing important 52
articles directly concerned 247
articles discussing different 52
articles entirely different 55
articles formerly published 55
articles formerly purchased 40
articles mentioned previously 78
articles prepared especially 48
articles presenting different 59
articles produced elsewhere 66
articles recently published 1056
articles remained undivided 64
articles severely criticizing 71
artistic activity continued 91
artistic activity developed 55
artistic activity throughout 153
artistic advisory committee 61
artistic heritage developed 67
artistic judgment exercised 88
artistic literary expression 87
artistic literary production 43
artistic movement originating 55
artistic practice throughout 40
artistic problems presented 44
artistic products themselves 43
artistic property concluded 66
artistic tradition continued 58
artistic tradition continues 40
artistic tradition developed 80
artistic treasures collected 48
assailed settlers retaliated 47
assemble personal computers 185
assembling distinct societies 42
assembling original documents 82
assembling personal computers 188
assembly declared themselves 52
assembly district committee 176
assembly district convention 144
assembly elections scheduled 102
assembly formally dissolved 51
assembly judiciary committee 140
assembly remained motionless 41
assembly sequence generation 129
assembly therefore adjourned 98
asserted respecting phenomena 53
assessed property evaluation 50
assessed property valuations 277
assessed valuation throughout 52
assessor specially qualified 73
assigned absolute addresses 50
assigned boundary conditions 355
assigned definite numerical 58
assigned entirely different 75
assigned keyboard shortcuts 450
assigned military personnel 250
assigned relative priorities 176
assigned slightly different 114
assigned somewhat different 55
assigned specific functional 41
assigned specific geographic 54
assigned specific numerical 55
assisted capsular shrinkage 205
assisted coronary angioplasty 288
assisted developing countries 424
assisted personal interview 426
assisted stretching exercises 53
assisted surgical navigation 188
associate artistic directors 81
associate clinical professor 7142
associate consoled themselves 51
associate district inspector 46
associate justices appointed 222
associate nonsense syllables 467
associate specific libraries 186
associating christian influence 40
assorted business interests 42
assorted military equipment 202
asthmatic bronchial epithelium 77
asthmatic patients sensitive 56
astounding military successes 57
atrocious criminal confessed 43
atrocious enormity committed 56
atrocious outrages committed 84
atrocious personal calumnies 50
atrocious sanitary conditions 62
attached antibody molecules 95
attached criminal penalties 77
attached financial statement 43
attached numerous conditions 55
attached supporting documents 58
attacked aircraft factories 53
attacked american interests 78
attacked american territory 63
attacked defended themselves 149
attacked franklin roosevelt 53
attacked japanese airfields 53
attacked pakistan territory 82
attacked religious hypocrisy 78
attained absolute knowledge 77
attained absolute perfection 233
attained christian perfection 93
attained colossal dimensions 110
attained complete certainty 41
attained complete dominance 41
attained complete happiness 40
attained complete knowledge 143
attained complete liberation 106
attained complete perfection 81
attained complete political 66
attained complete realization 68
attained complete supremacy 46
attained concrete operations 117
attained economic stability 58
attained enormous dimensions 301
attained enormous influence 58
attained financial stability 69
attained gigantic dimensions 234
attained relative stability 76
attempting surgical correction 84
attempts actually succeeded 97
attempts remained fruitless 49
attended brooklyn technical 49
attended carnegie institute 109
attended christian missionary 83
attended concerts regularly 54
attended fourteen different 40
attended gamblers anonymous 52
attended illinois institute 40
attended lectures delivered 131
attended lectures regularly 108
attended military academies 180
attended numerous workshops 118
attended officers candidate 72
attended prepared childbirth 149
attended princess charlotte 43
attended publicly supported 43
attended religious exercises 43
attended religious festivals 103
attended saturday afternoon 51
attended seminars conducted 66
attended services conducted 171
attended services faithfully 49
attended services regularly 942
attended surgical operations 43
attended tuskegee institute 525
attention centered primarily 68
attention deficits associated 50
attention directed elsewhere 313
attention directed especially 54
attention directed primarily 121
attention diverted elsewhere 152
attention suddenly attracted 65
attention wandered elsewhere 46
attitude concerning political 46
attitude differed radically 40
attitude direction indicator 206
attitude director indicator 328
attitude entirely different 157
attitude fearfully approaching 58
attitude formation processes 160
attitude indicating exhaustion 45
attitude markedly different 51
attitude persists throughout 52
attitude prevailing throughout 42
attitude prevails throughout 116
attitude probably reflected 123
attitude remained ambiguous 134
attitude remained unaltered 177
attitude remained uncertain 78
attitude somewhat different 98
attitude somewhat resembles 73
attitude strangely persisted 115
attitude strikingly different 44
attorney actually available 61
attorney embraces effective 52
attorney reported favorably 57
attorney specially appointed 128
attorney suddenly announced 62
attorney thereunto authorized 118
attracting attention elsewhere 63
attracting attention throughout 235
attracting attention worldwide 46
attracting capacity audiences 53
attracting enormous audiences 81
attracting external investors 44
attracting external resources 120
attracting financial resources 127
attracting negative publicity 60
attracting numerous followers 69
attracting potential customers 261
attracting potential employees 132
attracting potential investors 147
attracting suitably qualified 121
attracting talented employees 83
attracts agreeable essayists 57
attracts business travelers 73
attracts negative electrons 48
attracts potential customers 51
attracts visitors throughout 51
atypical bacterial infections 70
atypical cerebral dominance 100
atypical cervical epithelium 61
atypical columnar epithelium 93
atypical multiple sclerosis 79
atypical physical appearance 42
atypical pneumonia associated 66
atypical squamous epithelium 390
audience analysis indicates 50
audience attention throughout 46
audience composed primarily 349
audience consisting primarily 208
audience consists primarily 162
audience directly addressed 54
audience identify themselves 124
audience initially disagrees 174
audience interest throughout 104
audience listened carefully 104
audience listened entranced 85
audience listened patiently 80
audience politely applauded 118
audience probably consisted 44
audience remained attentive 71
audience remained motionless 51
audience responds favorably 56
audience variously estimated 81
auditors scarcely perceived 113
auditors specially appointed 47
auditory conducting apparatus 70
auditory cortical activation 52
auditory cortical projection 55
auditory cortical responses 87
auditory distance perception 408
auditory feedback conditions 51
auditory feedback mechanism 191
auditory processing abilities 1550
auditory processing disorders 7960
auditory processing evaluation 78
auditory processing mechanism 86
auditory response latencies 45
auditory stimulus intensity 168
auditory stimulus presented 146
auditory template hypothesis 75
auditory temporal perception 130
auditory temporal resolution 138
augmenting domestic production 56
augmenting domestic resources 55
augmenting financial resources 62
authentic accounts published 52
authentic american character 57
authentic american primitive 56
authentic artistic expression 237
authentic christian character 68
authentic christian community 667
authentic christian conversion 71
authentic christian existence 326
authentic christian lifestyle 65
authentic christian mysticism 80
authentic christian traditions 43
authentic cultural expression 242
authentic cultural practices 89
authentic cultural production 275
authentic cultural traditions 128
authentic emotional connection 43
authentic emotional expression 81
authentic emotional responses 51
authentic evidence available 84
authentic literary expression 69
authentic materials preserved 120
authentic original documents 88
authentic personal existence 199
authentic personal expression 78
authentic personal narrations 72
authentic questions generated 83
authentic religious community 49
authentic religious conversion 73
authentic religious existence 67
authentic religious expression 155
authentic religious knowledge 68
authentic religious practices 42
authentic religious sentiment 56
authentic religious traditions 116
authentic socialist revolution 99
authentic unsolved mysteries 75
authority actually conferred 180
authority actually delegated 122
authority actually exercised 197
authority commands obedience 44
authority commonly associated 42
authority consider necessary 78
authority consider reasonable 45
authority consists precisely 90
authority counsels restraint 41
authority directly concerned 89
authority divinely appointed 49
authority employed persuasion 78
authority entirely different 62
authority entirely disappears 48
authority entirely precarious 63
authority exercising statutory 82
authority extended throughout 221
authority formerly exercised 588
authority formerly possessed 120
authority lawfully conferred 45
authority lawfully exercised 41
authority mutually supported 68
authority normally associated 102
authority normally exercised 64
authority otherwise available 61
authority properly delegated 113
authority properly exercised 59
authority remained paramount 71
authority seriously challenged 57
authority seriously questioned 44
authority somewhat arbitrary 94
authority specially conferred 119
authority whatever delegated 115
authority whenever necessary 119
authorize criminal penalties 57
authorize manifest injustice 296
authorize military operations 72
authorize military tribunals 120
authorize railroad companies 69
authorizing criminal penalties 76
authorizing military operations 71
authorizing military tribunals 84
authorizing railroad companies 258
authorizing religious exercises 110
autistic children described 86
autistic children developed 46
autistic children displayed 82
autistic children exhibited 80
autistic children generally 120
autistic children performed 132
autistic children represent 47
autistic children responded 107
autistic children sometimes 79
autistic children themselves 51
autistic children typically 191
autistic spectrum conditions 116
autistic spectrum disorders 17139
automate business processes 3026
automating business processes 1784
autonomy otherwise available 329
auxiliary boundary conditions 57
auxiliary computer equipment 64
auxiliary generating equipment 101
auxiliary internal combustion 56
auxiliary platinum electrode 166
auxiliary propelling machinery 80
auxiliary services available 78
auxiliary services necessary 104
auxiliary services personnel 54
averaged boundary conditions 73
averaged collision frequency 90
averaged electron densities 54
averaged scattering intensity 63
averaged sediment transport 404
averaged velocity component 146
averaged vertical vorticity 142
aversive emotional responses 155
aversive pavlovian conditioning 185
avowedly confined themselves 51
avowedly declared themselves 65
avowedly socialist countries 139
awakened interest throughout 104
azimuthal velocity component 475
