abacus surmounted by 113
actual publication in 397
actual publication is 161
actual publication of 2982
actual publication or 127
actual publication to 70
actual publishers of 64
actual punishment as 106
actual punishment by 89
actual punishment in 315
actual punishment is 303
actual punishment of 813
actual punishment on 70
actual punishment or 83
actual punishment to 157
actual purchasers of 434
actual purchasers or 187
actual quantities as 177
actual quantities at 161
actual quantities in 364
actual quantities is 46
actual quantities of 5287
actual quantities on 271
actual quantities or 109
actual quantities to 194
actual rationality of 97
actual ravishment of 56
actual realignment of 51
actual realizations in 75
actual realizations of 562
actual reallocation of 66
actual reappearance of 164
actual recipients of 924
actual reclamation of 106
actual recognition as 160
actual recognition by 151
actual recognition in 91
actual recognition is 63
actual recognition of 2155
actual recognition or 56
actual reconquest of 78
actual recoveries of 57
actual recoveries to 78
actual recurrence of 366
actual redundancy of 62
actual references in 105
actual references of 53
actual references to 1102
actual refinement of 245
actual reflections of 155
actual reformation in 119
actual reformation of 193
actual regularity of 101
actual regulations in 52
actual regulations of 196
actual regulators of 59
actual relativity of 79
actual reliability is 127
actual reliability of 800
actual religiosity of 50
actual reluctance of 60
actual reluctance to 109
actual remittance of 141
actual remittance to 55
actual remoteness of 101
actual renunciation of 411
actual repatriation of 208
actual repayments of 43
actual repentance is 130
actual repentance of 68
actual repertoire of 210
actual repetitions of 156
actual replication of 257
actual repository of 155
actual repugnance to 131
actual repurchase of 43
actual resentment of 67
actual reservation of 116
actual residences of 104
actual resignation of 196
actual resistance as 44
actual resistance at 160
actual resistance by 133
actual resistance in 446
actual resistance is 576
actual resistance of 3084
actual resistance on 142
actual resistance or 185
actual resistance to 2166
actual resolutions of 98
actual restitution is 47
actual restitution of 339
actual restoration in 75
actual restoration is 49
actual restoration of 1603
actual restoration or 45
actual restoration to 103
actual restraints of 50
actual restraints on 89
actual restraints or 72
actual restriction in 42
actual restriction is 57
actual restriction of 483
actual restriction on 156
actual restriction to 55
actual resurgence of 53
actual retardation in 53
actual retardation is 73
actual retardation of 193
actual retirement at 84
actual retirement in 87
actual retirement is 78
actual retirement of 339
actual retirement or 89
actual revaluation of 74
actual revelations of 134
actual revolutions in 65
actual revolutions of 126
actual ruggedness at 95
actual sacrifices in 44
actual sacrifices of 133
actual sacrifices to 40
actual safeguarding of 43
actual scientific or 87
actual securities in 83
actual securities to 41
actual segregation in 73
actual segregation of 359
actual sentiments of 771
actual separations in 55
actual separations of 81
actual seriousness of 424
actual settlement as 353
actual settlement at 214
actual settlement by 456
actual settlement in 826
actual settlement is 318
actual settlement of 3795
actual settlement on 460
actual settlement or 256
actual settlement the 74
actual settlement to 102
actual shortcomings in 94
actual shortcomings of 236
actual signatures of 290
actual signatures on 43
actual signatures to 52
actual similarity in 220
actual similarity is 77
actual similarity of 658
actual similarity or 53
actual similarity to 117
actual simplicity of 208
actual simulations of 122
actual sinfulness of 161
actual slaughtering of 95
actual solidarity of 137
actual solubility in 73
actual solubility is 54
actual solubility of 345
actual sovereigns in 68
actual sovereigns of 226
actual spectacles on 54
actual spectators in 97
actual spectators of 401
actual standpoint is 60
actual standpoint of 226
actual standstill in 51
actual statements as 45
actual statements by 212
actual statements in 301
actual statements of 1637
actual statements on 108
actual statements or 107
actual statements to 96
actual statistics as 98
actual statistics in 109
actual statistics of 1041
actual statistics on 449
actual statistics to 101
actual stimulation by 50
actual stimulation is 49
actual stimulation of 833
actual stipulation of 47
actual strategies in 61
actual strategies of 277
actual strategies to 71
actual structural or 112
actual structures as 204
actual structures at 40
actual structures in 471
actual structures is 156
actual structures it 51
actual structures of 2308
actual structures on 75
actual structures or 148
actual structures the 148
actual structures to 121
actual subdivision is 40
actual subdivision of 425
actual subjugation of 333
actual subsidence of 157
actual substances as 48
actual substances in 95
actual substances of 170
actual substances or 66
actual substrates of 45
actual substratum of 110
actual subtraction of 57
actual successions of 50
actual successors of 112
actual suggestions of 56
actual superiority in 455
actual superiority of 1300
actual superiority to 174
actual supervision by 60
actual supervision is 92
actual supervision of 2119
actual supervision or 58
actual supervision to 58
actual supervisor of 63
actual supporters of 301
actual suppression of 1216
actual suppression or 74
actual suppuration in 53
actual surroundings as 86
actual surroundings at 40
actual surroundings in 183
actual surroundings of 515
actual suspensions of 76
actual sustenance of 55
actual techniques by 40
actual techniques in 74
actual techniques of 2307
actual techniques or 58
actual techniques to 93
actual technology in 72
actual technology is 126
actual technology of 395
actual technology to 53
actual tendencies at 59
actual tendencies in 297
actual tendencies of 769
actual tendencies to 76
actual tenderness of 55
actual termination in 60
actual termination is 105
actual termination of 2288
actual termination to 52
actual thicknesses of 299
actual topography is 73
actual topography of 997
actual trajectory in 93
actual trajectory is 316
actual trajectory of 1153
actual trajectory to 203
actual transaction as 47
actual transaction in 340
actual transaction is 383
actual transaction of 936
actual transaction on 41
actual transaction or 118
actual transaction to 93
actual transcript of 890
actual transferal of 49
actual transferring of 138
actual transfusion of 110
actual transistor is 60
actual transitions in 77
actual transitions of 74
actual transitions to 72
actual translation in 82
actual translation is 328
actual translation of 1984
actual translation or 52
actual translation to 78
actual translator of 82
actual transporting of 139
actual undertakings of 52
actual underwriting of 52
actual unfairness in 53
actual unification of 579
actual uniformity in 53
actual uniformity of 202
actual uniqueness of 74
actual university of 57
actual usefulness as 45
actual usefulness in 148
actual usefulness is 85
actual usefulness of 1144
actual usefulness to 197
actual utilization by 131
actual utilization in 211
actual utilization is 183
actual utilization of 3994
actual utilization to 50
actual utterances as 40
actual utterances by 92
actual utterances in 245
actual utterances is 50
actual utterances of 890
actual utterances on 41
actual utterances or 123
actual utterances to 51
actual variability in 360
actual variability is 62
actual variability of 616
actual velocities at 161
actual velocities in 290
actual velocities of 1141
actual ventilation of 65
actual vernacular of 56
actual vindication of 69
actual visibility of 249
actual visitations of 58
actual vocabulary is 79
actual vocabulary of 428
actual volatility in 78
actual volatility is 158
actual volatility of 323
actual whereabouts of 499
actual wickedness of 207
actual withdrawals by 45
actual withdrawals of 109
acuity assessment in 176
acuity assessment is 95
acuity assessment of 148
acuity comparable to 82
acuity determined by 85
acuity diminishes as 107
acuity equivalent to 94
acuity measurement in 175
acuity measurement is 87
acuity represents the 41
acuity sufficient to 78
acumen sufficient to 196
adapting activities to 565
adapting adequately to 69
adapting approaches to 159
adapting catholicism to 82
adapting completely to 58
adapting constantly to 86
adapting curriculum to 180
adapting facilities to 58
adapting government to 74
adapting immediately to 47
adapting information to 136
adapting innovations to 77
adapting instruction in 113
adapting instruction to 6016
adapting legislation to 293
adapting literature to 74
adapting management to 48
adapting positively to 81
adapting principles of 140
adapting principles to 143
adapting procedures to 236
adapting regulations to 63
adapting shakespeare to 149
adapting strategies to 481
adapting structures to 87
adapting techniques of 227
adapting techniques to 508
adapting technology to 1414
adapting yourselves to 114
adapts activities to 44
adapts beautifully to 252
adapts completely to 147
adapts immediately to 96
adapts instruction to 199
addict populations in 51
addict subculture in 50
addict yourselves to 214
adduce authorities in 52
adduce authorities to 42
adhere absolutely to 464
adhere adequately to 126
adhere completely to 893
adhere consciously to 61
adhere constantly to 308
adhere diligently to 45
adhere essentially to 142
adhere everywhere to 59
adhere explicitly to 78
adhere immediately to 228
adhere implicitly to 216
adhere inflexibly to 952
adhere intimately to 220
adhere personally to 86
adhere perversely to 74
adhere regardless of 75
adhere religiously to 720
adhere resolutely to 367
adhere rigorously to 2815
adhere separately on 79
adhere steadfastly to 1347
adhere stubbornly to 770
adhere tenaciously to 4220
adhere unswervingly to 300
adhere unwaveringly to 94
adhere vigorously to 58
adhering absolutely to 94
adhering accurately to 57
adhering completely to 361
adhering constantly to 344
adhering essentially to 59
adhering externally to 99
adhering immediately to 109
adhering implicitly to 62
adhering impurities by 44
adhering inflexibly to 259
adhering intimately to 119
adhering ostensibly to 95
adhering properties of 125
adhering religiously to 244
adhering resolutely to 172
adhering rigorously to 1000
adhering steadfastly to 1279
adhering stubbornly to 155
adhering tenaciously to 1300
adhering unswervingly to 59
adjust accurately the 177
adjust activities to 235
adjust adaptively to 62
adjust adequately in 79
adjust adequately to 890
adjust aspirations to 63
adjust attributes of 53
adjust boundaries in 45
adjust boundaries of 80
adjust boundaries to 75
adjust complaints of 85
adjust completely to 687
adjust constantly to 326
adjust consumption in 46
adjust consumption of 75
adjust consumption to 273
adjust culturally to 62
adjust curriculum to 56
adjust emotionally to 604
adjust employment in 87
adjust employment to 184
adjust eventually to 99
adjust frequently to 47
adjust government to 163
adjust gracefully to 138
adjust grievances by 57
adjust grievances on 46
adjust imbalances in 81
adjust immediately in 49
adjust immediately to 1371
adjust instruction as 312
adjust instruction in 70
adjust instruction to 943
adjust internally to 106
adjust investment in 40
adjust investment to 127
adjust legislation to 74
adjust management to 43
adjust medications as 89
adjust parameters in 164
adjust parameters of 195
adjust parameters on 55
adjust parameters to 206
adjust physically to 69
adjust positively to 235
adjust procedures to 135
adjust properties of 62
adjust quantities of 100
adjust quantities to 65
adjust regulations to 65
adjust separately the 47
adjust sluggishly in 55
adjust sluggishly to 96
adjust strategies as 99
adjust strategies in 132
adjust strategies to 141
adjust techniques to 57
adjust technology to 71
adjust ventilation to 66
adjust yourselves to 267
admire enormously the 68
admire excellence in 88
admire profoundly the 67
admire simplicity in 113
admire simplicity of 102
admiring acceptance of 75
admiring appreciation by 42
admiring appreciation of 656
admiring assemblage at 94
admiring assessment of 170
admiring biographers of 100
admiring biographies of 138
admiring chronicler of 99
admiring commentary on 152
admiring confidence in 65
admiring countrymen as 270
admiring countrymen in 49
admiring countrymen of 40
admiring countrymen the 42
admiring countrymen to 92
admiring description of 1936
admiring examination of 139
admiring excitement of 223
admiring exclamation at 199
admiring exclamation of 120
admiring expressions as 204
admiring expressions of 47
admiring friendship of 386
admiring inscription to 53
admiring multitudes to 203
admiring observation of 220
admiring recognition of 793
admiring references in 50
admiring references to 2100
admiring spectators in 65
admiring spectators of 358
admiring spectators on 40
admiring spectators to 149
admits absolutely no 89
admits candidates to 63
admits complicity in 51
admits difficulty in 111
admits dissenters to 59
admits foreigners to 115
admits frequently of 79
admits implicitly the 40
admits membership in 42
admits statements of 48
adopting amendments of 72
adopting amendments to 1437
adopting approaches to 137
adopting arbitration as 45
adopting categories of 75
adopting completely the 98
adopting conventions of 51
adopting definitely the 41
adopting definitions of 100
adopting essentially the 162
adopting guidelines on 42
adopting implicitly the 69
adopting innovations in 157
adopting journalism as 72
adopting legislation in 151
adopting legislation on 91
adopting legislation or 71
adopting legislation to 333
adopting literature as 342
adopting precautions to 64
adopting principles of 581
adopting procedures to 154
adopting regulations in 138
adopting regulations of 64
adopting regulations on 133
adopting regulations to 224
adopting resolutions at 67
adopting resolutions by 46
adopting resolutions in 248
adopting resolutions of 239
adopting resolutions on 268
adopting resolutions or 73
adopting resolutions to 155
adopting strategies in 51
adopting strategies of 330
adopting strategies to 494
adopting techniques of 257
adopting techniques to 72
adopting technology in 74
adopting technology to 96
adopts amendments to 266
adopts completely the 83
adopts declaration of 461
adopts declaration on 119
adopts essentially the 306
adopts legislation to 63
adopts literature as 102
adopts principles in 62
adopts principles of 397
adopts regulations to 87
adopts resolutions by 68
adopts resolutions in 55
adopts resolutions on 219
adopts strategies of 141
adopts strategies to 95
adopts techniques of 117
adored mistresses to 40
adored principles of 41
adorning retirement by 55
adroit adjustment of 76
adroit advantages he 260
adroit application of 458
adroit arrangement of 122
adroit combination of 798
adroit complaints of 43
adroit compliment to 74
adroit concessions to 41
adroit cultivation of 83
adroit deployment of 89
adroit disposition of 92
adroit employment of 222
adroit management by 84
adroit management he 122
adroit management in 93
adroit management of 4178
adroit management on 232
adroit management the 139
adroit management to 68
adroit politicians in 50
adroit politicians of 141
adroit propaganda of 92
adroit references to 110
adroit suggestions of 65
adroit utilization of 112
adults accompanying the 135
adults accustomed to 153
adults apparently do 105
adults approached the 76
adults attributed to 52
adults classified as 948
adults classified by 54
adults comparable to 56
adults complained of 124
adults confronted by 42
adults considered it 50
adults considered the 111
adults considered to 154
adults constitute the 192
adults constituting the 41
adults contribute to 501
adults contributing to 275
adults correspond to 65
adults determined by 41
adults determined to 164
adults disapprove of 247
adults discovered the 50
adults emphasized the 61
adults emphasizes the 80
adults encouraged the 41
adults encouraged to 49
adults equivalent to 75
adults everywhere in 49
adults experience an 151
adults experience as 255
adults experience at 156
adults experience in 372
adults experience is 61
adults experience it 81
adults experience the 522
adults experiencing the 111
adults facilitate the 44
adults frequently do 177
adults identified as 693
adults identified by 100
adults identified in 67
adults identified the 50
adults illustrate the 47
adults influenced by 48
adults influences the 60
adults interested in 2173
adults maintained in 62
adults maintained on 192
adults masquerading as 53
adults originated in 40
adults overwinter in 797
adults percentage of 91
adults randomized to 41
adults recognized the 83
adults regardless of 990
adults registered in 101
adults registered to 132
adults remembered the 60
adults representing the 145
adults represents an 46
adults represents the 80
adults surrounded by 54
adults surrounded the 45
adults understand it 111
adults understand the 914
adults understood the 108
adults victimized as 68
adults vulnerable to 124
adverb equivalent to 189
advert explicitly to 83
advice acceptable to 43
advice accessible to 144
advice accompanying the 89
advice applicable to 523
advice appropriate to 546
advice astonishes me 50
advice attributed to 490
advice calculated to 307
advice columnists in 101
advice columnists to 56
advice comparable to 51
advice determined me 82
advice determined to 52
advice determines to 64
advice emphasized the 61
advice emphasizes the 72
advice encouraged me 95
advice encouraged the 41
advice encourages the 41
advice equivalent to 180
advice formulated by 67
advice frequently is 48
advice government on 59
advice highlights the 58
advice immediately if 143
advice immediately to 49
advice implicitly in 60
advice impossible to 90
advice incidental to 101
advice influenced the 86
advice literature as 223
advice literature by 47
advice literature in 331
advice literature is 162
advice literature of 543
advice literature on 462
advice literature to 227
advice memorandum in 60
advice memorandum is 346
advice memorandum to 104
advice obtainable at 41
advice obtainable by 42
advice obtainable in 81
advice obtainable on 74
advice predicated on 51
advice prescribed by 41
advice regardless of 361
advice reinforced the 58
advice reinforces the 67
advice represents the 101
advice sufficient to 75
advise acceptance of 202
advise applicants of 121
advise applicants on 68
advise applicants to 135
advise application of 52
advise authorities on 54
advise businesses on 189
advise candidates on 96
advise candidates to 206
advise caregivers to 48
advise collectors to 74
advise commanders on 66
advise congressmen to 57
advise defendants of 288
advise developers on 40
advise dissolution of 136
advise executives on 46
advise exploration of 47
advise government as 431
advise government in 387
advise government of 125
advise government on 3376
advise government to 206
advise immigrants to 44
advise landowners on 46
advise management as 266
advise management in 180
advise management of 533
advise management on 1321
advise management to 241
advise negotiators to 60
advise plaintiffs of 57
advise politicians on 109
advise politicians to 54
advise presidents on 45
advise purchasers of 93
advise researchers on 94
advise researchers to 290
advise resignation to 45
advise resistance to 102
advise respondent of 114
advise restriction of 75
advise termination of 114
advising acceptance of 229
advising application to 114
advising businesses on 104
advising candidates on 54
advising candidates to 47
advising defendants of 42
advising government in 117
advising government on 919
advising government to 53
advising management as 54
advising management in 46
advising management of 121
advising management on 550
advising management to 59
advising politicians on 49
advising presidents on 43
advising resistance by 75
advising resistance to 450
advising respondent of 134
aeration efficiency is 119
aeration efficiency of 155
aeration properties of 76
aeration sufficient to 50
aerobic activities as 160
aerobic activities at 75
aerobic activities in 198
aerobic activities is 121
aerobic activities of 84
aerobic activities on 59
aerobic activities or 51
aerobic activities to 256
aerobic capacities of 216
aerobic consumption of 50
aerobic cultivation of 199
aerobic degradation by 51
aerobic degradation in 97
aerobic degradation is 129
aerobic degradation of 2028
aerobic destruction of 67
aerobic impairment in 302
aerobic metabolism as 353
aerobic metabolism at 176
aerobic metabolism by 208
aerobic metabolism in 1533
aerobic metabolism is 1458
aerobic metabolism of 3048
aerobic metabolism on 68
aerobic metabolism or 132
aerobic metabolism the 92
aerobic metabolism to 685
aerobic respiration as 500
aerobic respiration at 158
aerobic respiration by 316
aerobic respiration if 59
aerobic respiration in 1321
aerobic respiration is 1689
aerobic respiration of 1349
aerobic respiration on 55
aerobic respiration or 274
aerobic respiration the 247
aerobic respiration to 563
aerobic utilization of 349
aerosol application of 239
aerosol components in 195
aerosol components of 234
aerosol composition at 49
aerosol composition in 279
aerosol composition is 129
aerosol composition of 297
aerosol composition on 46
aerosol containers in 102
aerosol containers of 143
aerosol formulation is 134
aerosol formulation of 170
aerosol inhalations of 48
aerosol preparation of 141
aerosol propellant in 145
aerosol properties in 231
aerosol properties is 49
aerosol properties of 48
affair appertaining to 89
affair attributed to 73
affair calculated to 78
affair celebrated in 52
affair comparable to 60
affair considered as 123
affair controlled by 92
affair culminated in 449
affair culminates in 57
affair determined by 71
affair determined the 43
affair discovered by 42
affair embittered the 77
affair emphasized the 51
affair encouraged the 42
affair eventuated in 79
affair highlights the 79
affair interested me 64
affair originated in 284
affair punctuated by 45
affair regardless of 40
affair reinforced the 57
affair represents an 42
affair represents the 98
affair restricted to 77
affair strengthened the 148
affair surmounted by 51
affair surrounded by 127
affair symbolized the 57
affair terminated as 41
affair terminated by 264
affair terminated in 1333
affair terminates in 78
affair underlined the 105
affair undertaken by 101
affair volunteers the 60
affect acceptance by 52
affect acceptance of 390
affect acceptance or 91
affect accompanying it 52
affect accompanying the 257
affect acquisition in 40
affect acquisition of 379
affect acquisition or 43
affect activities at 58
affect activities in 220
affect activities of 535
affect adjustment in 140
affect adjustment of 46
affect adjustment to 462
affect aggregation of 46
affect allocations of 53
affect alterations in 60
affect application of 503
affect appraisals of 66
affect appreciably the 3288
affect appreciation of 77
affect approaches to 253
affect appropriate to 404
affect assessment in 54
affect assessment of 324
affect assignment of 80
affect attachment of 60
affect attachment to 80
affect attainment of 274
affect attendance at 243
affect attendance in 45
affect attributed to 106
affect attributes of 45
affect businesses in 242
affect calculation of 202
affect categories of 61
affect characters in 54
affect circulation in 97
affect circulation of 46
affect circulation to 76
affect commitment to 186
affect comparison of 100
affect competence of 203
affect competition at 152
affect competition by 88
affect competition in 2304
affect competition on 132
affect competition or 124
affect competition to 115
affect components of 508
affect composition of 147
affect computation of 125
affect concealment of 66
affect conceptions of 306
affect conclusions in 43
affect confidence in 654
affect conformity to 58
affect consumption as 166
affect consumption at 44
affect consumption by 161
affect consumption in 245
affect consumption is 48
affect consumption of 380
affect consumption or 128
affect continuity in 57
affect continuity of 303
affect contribute to 52
affect conventions or 303
affect cooperation in 91
affect critically the 194
affect decisively the 515
affect definitely the 44
affect definitions of 262
affect degradation of 95
affect deliveries of 43
affect depreciation of 230
affect determines the 42
affect discipline in 74
affect disclosure of 43
affect discussions of 85
affect disposition of 173
affect dissolution of 55
affect distinctly the 52
affect durability of 94
affect ecosystems in 87
affect efficiency by 72
affect efficiency in 351
affect efficiency is 69
affect efficiency of 565
affect efficiency or 53
affect elasticity of 131
affect elimination of 107
affect employment as 114
affect employment at 68
affect employment by 69
affect employment in 1308
affect employment is 75
affect employment of 305
affect employment or 209
affect enormously the 114
affect enrollment in 77
affect essentially the 555
affect estimations of 74
affect evaluations of 588
affect eventually the 83
affect experience in 55
affect experience is 51
affect experience of 69
affect expressions by 99
affect expressions in 111
affect expressions of 139
affect formulation of 40
affect generations of 184
affect generations to 368
affect germination in 60
affect germination of 207
affect germination or 46
affect governance in 53
affect government in 114
affect households in 97
affect immediately the 312
affect immigration to 54
affect impressions of 137
affect incentives in 84
affect incentives to 720
affect indicators of 75
affect indignation at 163
affect indirectly the 583
affect individual or 241
affect industries in 121
affect inequality in 85
affect influences the 182
affect information in 53
affect injuriously or 47
affect injuriously the 3392
affect instruction in 117
affect integration in 86
affect integration of 57
affect interaction in 151
affect interaction of 85
affect interstate or 1437
affect intimately the 113
affect investment as 50
affect investment by 129
affect investment in 889
affect investment is 94
affect investment or 72
affect legibility of 44
affect legislation by 68
affect legislation in 140
affect legislation on 57
affect legislation or 83
affect likelihood of 140
affect literature at 44
affect literature in 45
affect management as 42
affect management in 212
affect management is 52
affect management of 611
affect management or 43
affect manifested by 62
affect measurement of 412
affect mechanisms of 97
affect membership in 169
affect membership of 80
affect metabolism by 87
affect metabolism in 258
affect metabolism of 537
affect metabolism or 172
affect minorities in 86
affect minorities or 54
affect morphology of 47
affect multitudes of 57
affect negatively on 47
affect negatively the 1781
affect negotiations in 104
affect obligations of 80
affect obligations to 49
affect occurrence of 85
affect orientation in 67
affect orientation of 48
affect oxygenation of 65
affect parameters of 115
affect penetration of 101
affect percentage of 77
affect perceptions in 87
affect perceptions of 4470
affect politeness in 54
affect populations at 48
affect populations in 359
affect populations of 767
affect positively or 225
affect positively the 1155
affect powerfully the 470
affect predictions of 225
affect preparation of 43
affect prevalence of 52
affect principles of 66
affect profoundly the 4326
affect progression of 181
affect progression to 45
affect projections of 99
affect propagation in 49
affect propagation of 100
affect propensity to 83
affect properties in 66
affect properties of 524
affect purchasers of 66
affect purchasers or 78
affect recipients of 41
affect recognition by 82
affect recognition in 361
affect recognition of 330
affect recurrence of 50
affect references to 41
affect regardless of 89
affect reliability in 99
affect reliability of 238
affect reliability or 66
affect remarkably the 62
affect replication of 102
affect resistance in 73
affect resistance of 60
affect resistance or 52
affect resistance to 1001
affect respiration by 60
affect respiration in 156
affect respiration of 49
affect respiration or 59
affect segregation in 41
affect segregation of 73
affect settlement in 61
affect settlement of 82
affect solubility of 89
affect statements in 131
affect statements of 46
affect strategies of 115
affect structures in 121
affect structures of 115
affect superiority of 77
affect superiority to 93
affect suppression of 49
affect tenderness of 111
affect termination of 67
affect translation in 50
affect translation of 119
affect ultimately the 99
affect uniformity of 94
affect utilization of 547
affect variability in 183
affect variability of 53
affect ventilation in 43
affect visibility in 122
affect visibility of 53
affine combination of 711
affine connections in 116
affine connections on 98
affine deformation in 58
affine deformation is 151
affine deformation of 807
affine properties of 334
affine transforms of 109
affirm absolutely the 53
affirm acceptance of 100
affirm commitment to 245
affirm confidence in 262
affirm constantly the 84
affirm difference as 43
affirm explicitly the 108
affirm immediately the 161
affirm implicitly the 57
affirm membership in 280
affirm positively is 42
affirm positively of 49
affirm positively the 146
affirm principles of 146
affirm sacraments to 80
affixing electrodes to 46
affixing signatures to 141
afford absolutely no 190
afford advantages in 140
afford advantages of 46
afford advantages to 276
afford apartments in 68
afford appellants the 61
afford assistance as 226
afford assistance by 87
afford assistance if 119
afford assistance in 1068
afford assistance of 98
afford assistance on 56
afford assistance or 68
afford assistance to 5495
afford attachment to 1297
afford attendance at 49
afford characters by 57
afford characters of 133
afford comparison of 80
afford completely to 161
afford concealment to 272
afford concessions to 42
afford confidence in 44
afford confidence to 63
afford conjecture of 95
afford consolation in 224
afford consolation to 1162
afford constantly to 55
afford continuity of 86
afford defendants the 59
afford emotionally to 51
afford employment at 40
afford employment in 63
afford employment of 43
afford employment to 4304
afford experience in 141
afford experience of 41
afford explanation of 192
afford facilities in 287
afford facilities of 290
afford facilities to 1947
afford financially to 394
afford guarantees of 62
afford guarantees to 53
afford heartlessly or 45
afford immediately to 78
afford incentives to 127
afford indications as 214
afford indications of 1072
afford indications to 46
afford inducement to 66
afford information as 1573
afford information in 197
afford information of 589
afford information on 800
afford information or 109
afford information to 966
afford inspiration to 114
afford instruction as 177
afford instruction in 736
afford instruction of 70
afford instruction on 58
afford instruction or 99
afford instruction to 1261
afford integration of 74
afford intimations of 54
afford investment in 117
afford legitimacy to 71
afford management the 48
afford membership in 250
afford membership of 55
afford needlessly to 71
afford personally to 42
afford petitioners no 152
afford plaintiffs the 76
afford portrayals of 86
afford precedents to 98
afford presumption of 96
afford protections to 65
afford quantities of 61
afford recognition of 152
afford recognition to 315
afford regardless of 42
afford researchers the 58
afford resistance to 305
afford safeguards to 49
afford shakespeare at 72
afford specialists in 71
afford sufficient of 41
afford sufficient to 124
afford suggestions as 60
afford suggestions of 73
afford suggestions to 63
afford suppression of 112
afford sustenance to 1327
afford telephones or 47
afford temptations to 73
afford ventilation to 64
afloat derogatory to 95
afloat financially by 123
afloat financially in 46
afraid apparently to 42
afraid positively to 116
ageist stereotypes in 105
ageist stereotypes of 130
agency acceptable to 224
agency acceptance of 337
agency accredited by 125
agency accustomed to 95
agency activities as 568
agency activities at 56
agency activities by 218
agency activities in 1413
agency activities is 116
agency activities of 302
agency activities on 263
agency activities or 104
agency activities to 608
agency administer the 86
agency agreements as 161
agency agreements in 455
agency agreements is 122
agency agreements of 47
agency agreements on 97
agency agreements or 250
agency agreements to 288
agency answerable to 97
agency antecedent in 88
agency applicable to 215
agency application of 217
agency approached the 115
agency approaches in 68
agency approaches the 67
agency approaches to 561
agency appropriate to 185
agency arrangement in 182
agency arrangement is 308
agency arrangement or 58
agency arrangement to 172
agency assessment of 233
agency assistance in 226
agency assistance is 69
agency assistance to 1344
agency attributed to 455
agency attributes to 48
agency boundaries to 172
agency calculated the 41
agency calculated to 70
agency calculates the 70
agency circulates the 54
agency circulation is 71
agency commissioning the 96
agency commissions on 202
agency commissions to 88
agency commitment to 851
agency committees or 44
agency committees to 102
agency comparable to 686
agency competition in 77
agency competition is 43
agency complained of 55
agency conceptions of 126
agency considered as 104
agency considered in 114
agency considered it 42
agency considered the 501
agency considered to 119
agency constantly at 46
agency constitute the 66
agency constructing the 79
agency contracted by 113
agency contracted to 116
agency contribute to 117
agency contributing to 231
agency controlled by 873
agency controlled the 148
agency cooperation as 48
agency cooperation at 120
agency cooperation in 1144
agency cooperation is 570
agency cooperation on 145
agency cooperation to 153
agency coordinating the 236
agency criticized the 59
agency definitions of 98
agency department in 88
agency department is 172
agency department of 510
agency department to 54
agency dependence on 77
agency designated as 784
agency designated by 4669
agency designated in 396
agency designated or 187
agency designated to 1631
agency designates the 45
agency determined by 120
agency determined the 164
agency determined to 209
agency determines an 46
agency determines by 264
agency determines if 71
agency determines in 97
agency determines is 166
agency determines it 81
agency determines on 90
agency determines or 142
agency determines the 956
agency determines to 485
agency disclosure at 47
agency disclosure is 94
agency disclosure of 361
agency disclosure on 40
agency disclosure to 129
agency discovered the 80
agency discussions of 42
agency distributing the 50
agency emphasized the 85
agency emphasizes the 132
agency employment in 159
agency employment is 62
agency encouraged the 90
agency encourages the 120
agency enumerated in 136
agency equivalent of 118
agency equivalent to 161
agency establishing the 74
agency evaluations of 61
agency executives as 161
agency executives in 416
agency executives on 57
agency executives or 93
agency executives to 598
agency experience as 116
agency experience in 338
agency experience is 161
agency experience to 98
agency explanation of 126
agency facilitating the 71
agency facilities by 70
agency facilities in 61
agency facilities to 90
agency formulation of 83
agency guaranteeing the 47
agency guarantees the 152
agency guarantees to 55
agency guidelines in 113
agency guidelines on 176
agency guidelines or 95
agency guidelines to 159
agency highlights the 53
agency identified as 283
agency identified by 101
agency identified in 133
agency identified the 140
agency identifies the 132
agency immediately or 67
agency immediately to 45
agency implementing an 70
agency implementing the 378
agency implements the 90
agency implicated in 62
agency incentives to 55
agency influenced by 41
agency influenced the 44
agency influences on 103
agency influences the 113
agency information in 137
agency information is 497
agency information on 288
agency information to 285
agency initiatives in 191
agency initiatives on 56
agency initiatives to 168
agency instituted by 98
agency interaction is 45
agency interested in 3049
agency interprets the 104
agency intervened in 61
agency intervenes in 81
agency intervenes to 71
agency introduced by 54
agency introduced in 121
agency introduced the 54
agency investment in 215
agency literature is 167
agency maintained an 44
agency maintained by 269
agency management as 144
agency management in 421
agency management is 585
agency management of 622
agency management on 69
agency management or 1379
agency management to 909
agency manifested by 52
agency manifested in 92
agency membership in 176
agency objectives in 71
agency objectives or 113
agency obligations in 48
agency obligations to 68
agency originally in 45
agency originated in 80
agency perceptions of 126
agency philosophy of 109
agency placements in 44
agency postulated by 47
agency predicated on 95
agency preparation of 178
agency prescribed by 83
agency prescribes the 55
agency principles as 116
agency principles in 244
agency principles is 142
agency principles of 231
agency principles or 60
agency principles to 512
agency procedures as 200
agency procedures in 324
agency procedures is 199
agency procedures of 203
agency procedures or 125
agency procedures to 510
agency productive of 47
agency promulgating the 167
agency publication of 47
agency reappraisal or 64
agency recognition of 162
agency recognized as 231
agency recognized by 1296
agency recognized in 155
agency recognized the 157
agency recognizes the 222
agency recommends be 52
agency recommends the 49
