salvage of demolished building 70
suffers an accidental injury 62
suggest an appropriate course 136
suggest an appropriate remedy 60
suggest an inclination toward 53
suggest an inhibitory effect 96
suggest an interaction effect 47
suggest an orientation toward 76
suggest the appropriate course 43
suggest the appropriate remedy 67
suggest the government should 115
suggest the transitory nature 40
summary of analytical methods 61
summary of conclusions reached 216
summary of government policy 49
summary of historical events 721
summary of historical trends 48
summary of information gained 66
summary of information relating 130
summary of literature relating 47
summary of scientific findings 54
summary of statistics relating 50
summary of subsequent events 74
summons is personally served 74
summons to melancholy orders 68
superior is absolutely immune 54
superior to discursive reasoning 82
superior to individual effort 79
superior to individual rights 113
superior to individual therapy 191
superior to supportive therapy 53
superior to traditional methods 419
supplying an equivalent amount 47
supplying of electrical energy 78
supplying the deficiency caused 45
supplying the electrical energy 62
supplying the information called 67
supplying the information needed 213
supplying the peripheral nerves 53
support an aggressive policy 143
support an educational system 455
support an elementary school 821
support an indefinite number 120
support an indefinite useful 55
support an indictment charging 67
support an information system 241
support in adolescent mothering 73
support in adolescent mothers 45
support in elementary school 63
support is originally signed 55
support of aboriginal rights 45
support of antiquated dogmas 65
support of antiquated errors 40
support of benevolent causes 43
support of charitable causes 156
support of connective tissue 49
support of democratic forces 103
support of democratic leaders 74
support of democratic reform 137
support of democratic values 196
support of educational leaders 54
support of educational reform 110
support of government actions 53
support of government forces 49
support of government leaders 65
support of government policy 1436
support of government should 243
support of government through 45
support of government troops 65
support of government without 46
support of homosexual rights 89
support of ideological causes 77
support of indigenous forces 45
support of indigenous peoples 160
support of indigenous rights 57
support of individual claims 52
support of individual rights 861
support of influential groups 188
support of influential leaders 99
support of influential public 48
support of influential whites 45
support of interested groups 46
support of nationalist causes 49
support of nonaligned nations 46
support of palestinian rights 378
support of particular groups 224
support of particular issues 93
support of particular points 69
support of particular policy 52
support of particular theories 52
support of protective duties 67
support of protestant clergy 66
support of republican leaders 73
support of republican voters 44
support of resistance groups 58
support of scientific theories 51
support of sufficient strength 152
support of sympathetic whites 63
support of territorial claims 122
support of traditional elites 45
support of traditional family 151
support of traditional gender 55
support of traditional leaders 86
support of traditional rulers 73
support of traditional values 346
support of treasonable toasts 77
support of vietnamese forces 78
support on particular issues 155
support or resistance levels 702
support the capitalist system 848
support the commonwealth without 63
support the conceptual design 76
support the conclusions already 217
support the conclusions reached 2604
support the conclusions stated 181
support the conference report 199
support the conspiracy charge 65
support the copernican system 219
support the democratic forces 421
support the democratic regime 55
support the democratic rights 46
support the democratic system 253
support the democratic ticket 1573
support the educational mission 209
support the educational system 384
support the elementary school 53
support the government forces 88
support the government measure 80
support the government needed 40
support the government policy 646
support the government should 134
support the government through 328
support the government unless 141
support the government without 592
support the indigenous peoples 112
support the individual through 90
support the information system 370
support the intentional actions 47
support the laboratory findings 41
support the legitimate rights 164
support the management system 62
support the nationalist regime 198
support the palestinian uprising 46
support the patriarchal family 55
support the patriarchal system 93
support the plaintiffs claims 44
support the proposition stated 115
support the protective effect 121
support the protective system 100
support the protective tariff 208
support the protestant church 494
support the republican openly 43
support the republican ticket 1286
support the respective claims 81
support the sandinista regime 51
support the sculptures without 52
support the structural changes 40
support the territorial claims 90
support the traditional belief 235
support the traditional family 162
support the traditional system 61
support the traditional values 161
support the transverse arches 370
support the tremendous weight 448
support to breastfeeding mothers 56
support to democratic forces 68
support to government policy 54
support to indigenous peoples 131
support to individual pupils 49
support to perpetuate itself 41
support to resistance groups 43
support to vulnerable groups 97
suppose an indefinite number 54
suppose it iniquitous without 43
suppose the government levies 126
suppose the government wanted 41
suppose the particular nature 79
surface as considered earlier 60
surface by connective tissue 65
surface in successive layers 50
surface in unexpected places 180
surface is beautifully varied 44
surface is chemically treated 60
surface is completely closed 42
surface is completely coated 70
surface is completely filled 84
surface is completely hidden 76
surface is continuous across 43
surface is determined mainly 42
surface is distinctly convex 48
surface is everywhere convex 168
surface is everywhere normal 62
surface is frequently broken 125
surface is frequently marked 41
surface is intimately united 46
surface is moderately convex 149
surface is relatively greater 72
surface is relatively narrow 48
surface is relatively simple 60
surface of apparently simple 40
surface of connective tissue 109
surface of cultivated fields 67
surface of dissipated energy 630
surface of granulation tissue 138
surface of historical events 132
surface of indefinite extent 125
surface of intestinal mucosa 136
surface of mandibular molars 159
surface of solidified medium 45
surface of sufficient extent 86
surface or subsurface cracks 194
surface or subsurface drains 49
surface or subsurface runoff 156
surface or subsurface strata 361
surface or subsurface waters 358
surface the connective tissue 46
surgery in metastatic spinal 72
surgery is relatively simple 87
surgery is undertaken before 54
surgery of peripheral nerves 103
surgery or accidental trauma 70
surgery or radiotherapy should 42
surplus of disposable income 109
surplus of electrical energy 76
surplus of investment income 61
surplus on investment income 71
surplus so enormously greater 57
surveys of adolescent sexual 62
surveys of nutritional status 165
surveys of particular groups 54
surveys of periodontal disease 323
surveys of scientific opinion 125
surveys on particular topics 45
survive an entertaining version 42
survive in sufficient number 48
survive the ecological crisis 46
survive the experience without 128
survive the inevitable changes 93
suspend my employment awhile 46
sustain an examination before 51
sustain an indefinite number 50
sustain the capitalist system 107
sustain the conclusions reached 48
sustain the democratic system 46
sustain the government credit 49
sustain the individual through 60
symbols of elementary powers 69
sympathy of democratic europe 42
symptom is frequently absent 47
symptom is projectile vomiting 45
symptom of cerebellar disease 145
symptom of intestinal disease 43
symptom of periodontal disease 84
symptom of testicular cancer 59
symptom of tubercular disease 54
synonym or synonymous phrase 69
systems an information system 49
systems as integrated wholes 63
systems at affordable prices 51
systems in department stores 61
systems in educational settings 42
systems in individual states 60
systems in sufficient detail 105
systems in unilateral visual 59
systems is determined partly 60
systems is impossible without 63
systems is intimately linked 54
systems is relatively recent 88
systems is relatively simple 260
systems of autonomous agents 56
systems of capitalist states 64
systems of concurrent forces 99
systems of conjugated double 208
systems of cultivated plants 65
systems of educational thought 101
systems of government became 44
systems of government before 44
systems of government differ 43
systems of government should 172
systems of government suited 46
systems of government without 54
systems of impersonal forces 54
systems of indigenous peoples 258
systems of individual member 50
systems of individual nations 58
systems of individual plants 55
systems of individual rights 41
systems of individual states 182
systems of information gathering 251
systems of information handling 48
systems of particular groups 52
systems of philosophy beyond 62
systems of philosophy result 49
systems of philosophy should 50
systems of philosophy taught 102
systems of protestant theology 48
systems of relatively simple 48
systems of scholastic theology 60
systems of scientific thought 158
systems of terrestrial plants 46
systems to facilitate access 73
systems to sinusoidal inputs 75
