sable divinity would not 290
social security funds has 62
social security funds may 48
social security funds that 109
social security funds was 72
social security money and 72
social security plans and 80
social security plans are 46
social security plans for 52
social security rates and 65
social security rather than 371
social security rules and 85
social security staff and 43
social security taxes all 52
social security taxes and 3124
social security taxes are 1737
social security taxes but 65
social security taxes can 80
social security taxes due 72
social security taxes for 1233
social security taxes had 87
social security taxes has 87
social security taxes may 149
social security taxes not 55
social security taxes now 41
social security taxes than 294
social security taxes that 736
social security taxes they 96
social security taxes was 118
social security taxes with 121
social security taxes you 73
social security wages and 412
social security which are 198
social security which can 59
social security which had 74
social security which has 150
social security which may 58
social security which they 51
social security which was 166
social security would not 182
social security would pay 327
social selection rather than 45
social services could not 262
social services rather than 979
social services staff and 213
social services staff are 84
social services staff who 70
social services under one 68
social services where they 62
social services which are 1247
social services which can 207
social services which had 250
social services which has 99
social services which may 130
social services which they 286
social services which was 98
social services would not 250
social situation calling for 60
social situation calls for 144
social situation could not 42
social situation rather than 646
social situation where his 40
social situation where one 56
social situation where she 43
social situation where they 171
social situation where you 96
social situation which are 96
social situation which can 115
social situation which does 42
social situation which had 113
social situation which has 296
social situation which may 185
social situation which they 147
social situation which was 237
social situation within his 46
social situation would not 41
social solutions rather than 41
social struggle rather than 79
social struggle which had 40
social subjects rather than 46
social subjects which are 40
social supports rather than 58
social survival rather than 51
social totality rather than 40
social tradition rather than 78
social tradition which has 69
social upheavals which are 62
social upheavals which had 64
social variables rather than 59
social variables which are 199
social variables which may 61
soils initially drier than 44
solar activity cycle and 128
solar activity cycle are 41
solar activity rather than 46
solar calendar rather than 46
solar calendar which was 47
solar eclipses every year 117
solar magnetic cycle are 40
solar magnetic field and 440
solar magnetic field are 90
solar magnetic field can 49
solar magnetic field has 107
solar magnetic field may 57
solar magnetic field that 112
solar magnetic field was 65
solar magnetic field with 92
solar parallax could not 50
solar spectrum shows that 289
solar spectrum taken with 52
solar spectrum which are 155
solar spectrum which can 52
solid biblical basis for 70
solid business reason for 42
solid circular shaft and 45
solid coherent parts and 147
solid comforts rather than 68
solid concrete floor and 49
solid concrete walls and 79
solid cylinder about its 93
solid economic basis and 51
solid economic basis for 278
solid economic growth and 164
solid elements which are 46
solid evidence about how 48
solid evidence either way 63
solid evidence rather than 61
solid evidence showing that 183
solid evidence shows that 97
solid financial backing and 150
solid financial backing for 46
solid financial basis and 97
solid financial basis for 171
solid financial footing and 120
solid financial footing for 49
solid geometric forms are 41
solid mahogany doors and 48
solid materials rather than 41
solid materials which are 379
solid materials which can 68
solid products which are 55
solid solutions exist with 59
solid solutions rather than 76
solid solutions which are 343
solid solutions which can 46
solid straight lines are 66
solid surfaces rather than 41
solid surfaces which are 135
solid universe growing dim 142
solid universe proving dim 46
solid vertical lines and 47
solid vertical lines are 78
solve problems after they 65
solve problems alone and 51
solve problems arising out 193
solve problems easily and 44
solve problems every day 215
solve problems growing out 69
solve problems rather than 1824
solve problems where they 85
solve problems which are 1416
solve problems which can 267
solve problems which had 240
solve problems which may 215
solve problems which they 263
solve problems while they 49
solve problems within that 40
solve questions which are 41
solving activity rather than 144
solving approach rather than 438
solving problems after they 58
solving problems arising out 269
solving problems rather than 2549
solving problems which are 636
solving problems which can 152
solving problems which had 107
solving problems which may 154
solving problems which they 90
sonar operator sends out 49
sorry condition every way 40
souls continue after death 50
sound actuarial basis and 54
sound actuarial basis for 70
sound biblical basis for 41
sound business basis and 182
sound business basis for 57
sound business lines and 82
sound business plans and 56
sound business reason for 363
sound business reason that 45
sound business sense and 817
sound business sense for 55
sound business sense that 134
sound critical sense and 81
sound decisions about how 297
sound doctrine which our 41
sound doctrine which was 63
sound doctrine which you 114
sound economic basis and 285
sound economic basis for 1064
sound economic footing and 161
sound economic footing for 43
sound economic growth and 504
sound economic reason for 1028
sound economic reason why 141
sound economic sense and 68
sound economic sense for 153
sound financial backing and 184
sound financial basis and 692
sound financial basis for 645
sound financial basis was 80
sound financial basis with 93
sound financial footing and 674
sound financial footing for 99
sound financial footing was 44
sound financial footing with 54
sound financial reason for 43
sound financial sense for 46
sound instinct which led 127
sound judgment about how 57
sound judgment could not 58
sound judgment rather than 368
sound judgment which are 54
sound judgment which can 109
sound judgment which had 54
sound judgment which she 44
sound judgment which was 78
sound judgment within easy 47
sound judgment would not 64
sound literary canon and 69
sound literary taste and 42
sound military reason for 114
sound patterns rather than 119
sound patterns which are 202
sound physical basis and 56
sound physical basis for 211
sound pressure level and 2886
sound pressure level are 412
sound pressure level but 147
sound pressure level can 463
sound pressure level does 117
sound pressure level due 541
sound pressure level for 1837
sound pressure level has 65
sound pressure level may 156
sound pressure level near 137
sound pressure level per 55
sound pressure level than 86
sound pressure level that 892
sound pressure level using 57
sound pressure level was 449
sound pressure level with 935
sound pressure rather than 106
sound pressure ratios are 49
sound pressure waves and 113
sound pressure waves are 153
sound recordings fixed and 56
sound recordings under this 288
sound recordings which are 223
sound reduction index for 184
sound somewhat alike but 103
sound somewhat harsh and 71
sound velocity method for 47
sower scatters broad his 209
space enclosed within its 143
space enclosed within them 54
space enclosed within this 54
space inclosed within its 46
space inclosed within this 45
space included within its 161
space included within this 43
space provided about any 45
space provided above and 124
space provided after each 456
space provided below and 510
space provided below each 408
space provided below for 119
space provided beneath each 66
space provided under each 183
space somewhat wider than 41
spake concerning israel and 122
spare capacity which can 85
spark concealed about him 75
speaking arrogant words and 68
speaking directly about his 93
speaking languages which are 65
speaking languages which they 97
speaking publicly about her 147
speaking publicly about his 181
speaking scarcely above her 87
speaking subjects rather than 85
speaks candidly about her 75
speaks candidly about his 96
speaks directly about his 83
speaks honestly cares not 70
speed economic growth and 328
speed electric drill with 63
speed electric motor and 166
speed electric motor with 47
speed increases above this 87
speed induction motor with 44
speed machines which are 40
speed mountain bikes for 43
speed slightly lower than 89
speed somewhat lower than 86
speed wireless local area 122
spend eighteen hours out 44
spend saturday evening with 77
spend saturday morning with 48
spend saturday night and 181
spend saturday night with 360
spend tomorrow evening with 59
spend tomorrow night with 107
spend whatever money they 178
spend whatever money was 109
spend whatever money you 54
spent collecting water and 40
spent eighteen months and 80
spent eighteen months doing 51
spent eighteen months with 258
spent nineteen months with 49
spent numerous hours with 192
spent saturday evening and 50
spent saturday evening with 98
spent saturday night and 229
spent saturday night with 276
spent whatever money they 63
spine slightly longer than 273
spoke bitterly about her 56
spoke bitterly about his 83
spoke candidly about her 142
spoke candidly about his 248
spoke candidly about how 49
spoke coherent words for 57
spoke concerning israel and 154
spoke directly about her 45
spoke directly about his 97
spoke honestly about his 47
spoke publicly about her 137
spoke publicly about his 284
spoke publicly about how 41
spoke publicly about this 68
spread outwards rather than 117
spread outwards under its 46
spread slanders about him 44
spread slightly apart and 93
spread slightly wider than 225
springs provided water for 50
spurs economic growth and 146
staff functions rather than 119
staff functions which are 44
staff includes people who 40
staff officers about him 65
staff officers could not 316
staff officers rather than 96
staff officers serving with 156
staff officers under his 121
staff officers would not 82
staff positions rather than 221
staff positions where they 135
staff probably would not 50
staff remained small and 40
staff turnover rates and 199
staff turnover rates are 135
stage clinical trials and 56
stage direction calling for 128
stage direction calls for 303
stage direction notes that 125
stage pressure ratios are 48
stage slightly later than 211
stage somewhat later than 144
stage thereafter until its 82
stage tradition which has 56
stale nonsense which they 149
stand concealed while singing 51
stand entirely alone and 65
stand helpless while her 57
stand somewhat apart and 58
staring brazenly every way 49
staring stupidly about him 44
staring vacantly about her 40
staring vacantly about him 43
stars embedded within them 51
stars revolved every day 69
stars twinkled above his 44
stars twinkled above them 49
start accession talks with 208
start actively looking for 83
start collecting money for 73
start induction motor has 53
start practicing right now 88
start seriously looking for 60
start tomorrow morning and 156
start tomorrow morning for 305
start tomorrow morning with 104
state activity rather than 86
state agencies about them 91
state agencies carry out 42
state agencies could not 248
state agencies rather than 487
state agencies which are 564
state agencies which had 171
state agencies which may 123
state agencies working with 91
state agencies would not 138
state alongside israel and 91
state analysis shows that 43
state authority could not 169
state authority rather than 275
state authority which has 60
state authority which was 124
state authority would not 101
state balanced growth path 61
state benefits rather than 83
state benefits which are 47
state boundary lines and 143
state boundary lines are 105
state capitals rather than 73
state colleges which are 45
state comprising bengal and 46
state consumer fraud act 141
state criminal cases and 109
state criminal codes and 128
state criminal libel law 150
state criminal trials and 139
state decisions holding that 65
state district court and 223
state district court for 96
state doctrine would not 329
state economic growth and 50
state economic plans and 131
state education codes and 100
state equations which are 142
state formation rather than 166
state formerly owned with 71
state fugitive slave law 185
state functions rather than 88
state functions which are 273
state gasoline taxes and 75
state gasoline taxes are 63
state historic sites and 40
state hospital could not 103
state hospital rather than 61
state hospital where she 263
state hospital where they 117
state interest could not 44
state interest rather than 122
state interest which can 491
state literacy tests and 115
state machines which are 115
state medicaid funds for 56
state medicaid plans and 92
state obviously could not 61
state officers could not 69
state officers rather than 149
state officials argue that 118
state officials claim that 40
state officials could not 1024
state officials feared that 140
state officials might not 99
state officials rather than 621
state officials which are 175
state officials would not 376
state policies rather than 242
state policies which are 329
state politics rather than 184
state politics until his 40
state practice rather than 58
state practice shows that 173
state probably could not 50
state probably would not 96
state produces about one 50
state programs award aid 42
state programs rather than 123
state programs which are 131
state property rather than 113
state property taxes and 337
state property taxes are 150
state property which was 92
state provided funding for 43
state provided funds for 123
state provides funding for 70
state provides funds for 110
state publishing house and 82
state publishing house for 68
state purchase price for 139
state purchasing agent for 74
state purchasing price for 47
state reception rooms and 82
state relations rather than 254
state relations which are 104
state relations which had 44
state revenues could not 50
state revenues rather than 115
state revenues would not 42
state security court and 47
state services which are 45
state socialism could not 89
state socialism rather than 168
state socialism which has 93
state socialism which was 134
state solutions which are 44
state statutes allow for 79
state statutes rather than 126
state statutes which are 276
state statutes which may 108
state tenement house law 53
state therefore could not 52
state transfer taxes and 128
state treasurer shall not 46
state treasurer shall pay 209
state troopers armed with 75
state troopers would not 47
state variables change with 70
state variables rather than 288
state variables which are 1044
state variables which can 260
state variables which may 41
staying somewhat longer than 84
stays selected until you 194
steady downward trend for 61
steady downward trend that 104
steady economic growth and 1518
steady economic growth are 45
steady economic growth for 82
steady economic growth had 45
steady economic growth has 103
steady economic growth that 271
steady economic growth was 73
steady economic growth with 223
steady industry which was 43
steady magnetic field and 225
steady magnetic field are 50
steady magnetic field can 50
steady magnetic field does 82
steady magnetic field may 49
steady magnetic field that 132
steady magnetic field was 71
steady movement which was 56
steady pendulum throbs and 50
steady pressure rather than 77
steady progress rather than 143
steady progress since its 110
steady progress since then 139
steady progress which had 68
steady progress which has 174
steady progress which was 85
steel articles which are 44
steel brackets which are 44
steel cylinder lined with 619
steel cylinder which has 46
steel cylinder which was 89
steel industry began with 94
steel industry could not 742
steel industry found that 99
steel industry rather than 128
steel industry shows that 108
steel industry still has 45
steel industry which had 357
steel industry which has 174
steel industry which was 346
steel industry would not 461
steel products rather than 117
steel products which are 345
steel surfaces which are 109
steep interest rates and 46
steep mountain ranges and 121
steep mountain ranges that 124
steep mountain roads and 68
steep mountain sides and 318
steep mountain sides are 92
steep mountain sides with 57
steep mountain slope and 80
steep mountain slope with 58
steep mountain trail and 42
steep mountain walls and 48
steep stairway which led 69
steps backward needs all 80
steps backward until she 86
steps enlarged under them 66
steps mentioned above and 76
steps mentioned above are 200
steps outlined above and 253
steps outlined above are 590
steps outlined above can 317
steps outlined above for 328
steps outlined above may 99
steps outlined below and 64
steps outlined below are 517
steps outlined below for 75
stern calmness which old 92
stiff bristles which are 49
stiff fissured clays and 58
still abounded after all 42
still abundant scope for 93
still actively growing and 72
still actively looking for 113
still actively working for 79
still actively working with 45
still actively writing and 49
still addressing mills with 47
still anxiously looking for 84
still anxiously looking out 102
still anxiously waiting for 159
still beautiful woman who 63
still believes today that 116
still clutched after his 82
still clutched under his 44
still collecting money for 57
still complain about how 41
still confined within its 141
still confront women who 40
still confused about her 112
still confused about his 148
still confused about how 228
still confused about its 54
still confused about that 87
still confused about this 136
still confused about who 74
still confused about why 117
still confusion about how 58
still conscious after death 48
still containing within its 66
still contains about one 67
still contains nearly all 62
still contains within its 80
still continue longer than 47
still continue under this 47
still davidson could not 50
still disagree about how 156
still disagree about its 66
still doubtful about his 82
still doubtful about its 51
still doubtful about this 49
still doubtful which was 49
still employed fewer than 80
still employed today for 76
still enclosed within its 144
still enormous scope for 153
still entirely under its 62
still fluttering within her 86
still followed after that 362
still followed where her 51
still gloomier sense than 52
still governed under its 80
still hankered after him 48
still hankered after his 123
still hankered after that 46
still harbored hopes for 96
still harbored hopes that 308
still hesitant about going 45
still hesitating about his 46
still impended above them 124
still inclosed within its 51
still included within its 54
still insecure about her 52
still insecure about his 62
still maintain links with 73
still maintain today that 145
still markedly lower than 160
still mentally alert and 177
still narrower sense than 44
still numbered fewer than 171
still operated under its 49
still operates today and 68
still operates under its 93
still operates under that 45
still operates under this 52
still persists after all 44
still persists today and 86
still pictures rather than 56
still pictures which are 52
still politely waiting for 89
still possible after all 49
still possible today for 82
still possible within this 56
still potential rather than 139
still practice every day 58
still prevails today and 48
still probably would not 285
still produced minds and 149
still produces about one 131
still provides scope for 47
still provides water for 54
still publicly owned and 53
still questions about how 225
still received gifts and 40
still received lower pay 46
still relevant today and 329
still relevant today for 76
still remained about her 66
still remained about him 86
still remained about his 52
still remained above that 44
still remained after all 50
still remained after this 64
still remained alive and 138
still remained aloof and 58
still remained below its 52
still remained below that 88
still remained fresh and 67
still remained liable for 137
still remained lower than 228
still remained loyal and 52
still remained quite low 41
still remained small and 50
still remained strong and 124
still remained under her 193
still remained under his 346
still remained under its 91
still remained vague and 67
still remained where she 69
still remained where they 448
still remained which had 41
still remained white and 81
still remained within her 79
still remained within him 84
still remained within his 75
still remained within its 112
still remained within them 255
still remember after all 66
still remember looking out 89
still remember sitting with 60
still remember thinking that 151
still remember where they 111
still remember world war 52
still repulsed again and 117
still requires proof that 94
still requires skill and 57
still retained about him 43
still retained links with 69
still retained nearly all 49
still retained power and 49
still retained under his 53
still retained within her 57
still retained within his 53
still secretly hoped that 86
still slightly below that 52
still slightly green and 42
still slightly longer than 70
still slightly lower than 352
still somewhat below that 89
still somewhat crude and 59
still somewhat dazed and 74
still somewhat fluid and 70
still somewhat longer than 63
still somewhat lower than 638
still somewhat rough and 45
still somewhat stiff and 112
still somewhat vague and 260
still staggering under this 41
still subsists under that 40
still survives today and 74
still treasured under his 73
still troubled about his 68
still undergoing change and 89
still undergoing testing and 56
still valuable tools for 44
still whimpering after that 44
still wondered about her 72
still wondered about his 114
still wondered about that 197
stock dividend rather than 170
stock dividend shall not 276
stock dividend which has 57
stock dividend which was 112
stock dividend would not 94
stock employed about them 207
stock employed within this 106
stock exchanges could not 132
stock exchanges rather than 64
stock exchanges where they 58
stock exchanges which are 249
stock purchase plans and 774
stock purchase plans are 490
stock purchase plans for 168
stock purchase plans that 347
stock purchase price and 58
stock purchase rather than 127
stock solutions which are 215
stock transfer agent and 220
stock transfer agent for 134
stock transfer books and 144
stock transfer books are 236
stock transfer books for 165
stock transfer books who 42
stock transfer taxes and 135
stone boundary walls and 109
stone fortress which was 137
stone fountain weeping out 42
stone hatchets which are 53
stone pavement below them 51
stone pyramids about six 65
stone quarries which are 101
stone shuffled beneath him 57
stone stairway which led 96
stone unturned until she 81
stone unturned until they 124
stone unturned until you 78
stone unturned which may 56
stony courtesy which did 76
stood anxiously waiting for 187
stood directly above him 64
stood directly above them 44
stood directly below him 47
stood directly beneath her 42
stood directly beneath him 55
stood directly under her 47
stood elizabeth tudor and 45
stood meditating about that 45
stood modestly rubbing his 42
stood politely waiting for 42
stood silently looking out 481
stood silently round them 61
stood silently staring out 132
stood silently waiting for 570
stood silently while she 68
stood slightly apart and 50
stood somewhat apart and 61
stood somewhat lower than 45
stood stolidly waiting for 49
stood straight again and 151
stood sullenly aloof all 46
stood viciously digging his 43
stood westward under easy 57
stool containing blood and 58
store probably would not 55
store products which are 135
store purchasing power for 151
store security guard and 94
store security guard who 55
store tomorrow morning and 45
storm suddenly arose and 110
storm suddenly arose that 100
storm suddenly broke out 115
story actually began with 44
story probably would not 111
story victorian house and 43
story victorian house that 129
story victorian house with 265
stray magnetic field can 45
stream narrowed again and 46
strip slightly longer than 45
strip yourself naked and 141
strong academic focus and 54
strong affection stirs her 49
strong affection which had 111
strong affection which she 71
strong affection which they 44
strong alkaline taste and 97
strong american force was 42
strong argument which can 44
strong aromatic smell and 111
strong artistic sense and 44
strong bargaining power and 327
strong bargaining power that 108
strong bargaining power with 119
strong baritone voice and 62
strong business links with 50
strong business sense and 152
strong chemical bonds and 63
strong chemical bonds are 120
strong chemical bonds that 116
strong chemical bonds with 231
strong communal bonds and 43
strong contrast which they 66
strong covalent bonding and 46
strong covalent bonds and 153
strong covalent bonds are 112
strong covalent bonds that 245
strong covalent bonds with 841
strong cultural links with 287
strong cultural norms and 54
strong cultural norms that 184
strong cultural value that 44
strong currents which are 59
strong currents which set 97
strong customer focus and 118
strong dramatic sense and 114
strong economic basis for 194
strong economic growth and 2160
strong economic growth but 75
strong economic growth can 57
strong economic growth for 147
strong economic growth had 42
strong economic growth has 169
strong economic growth that 388
strong economic growth was 140
strong economic growth with 174
strong economic links with 469
strong economic power and 97
strong economic reason for 129
strong electric field and 475
strong electric field can 200
strong electric field due 48
strong electric field for 72
strong electric field may 107
strong electric field near 231
strong electric field that 335
strong electric field was 158
strong electric field with 48
strong electric light and 49
strong electric light was 64
strong electric shock and 53
strong electric shock was 90
strong emotional appeal and 290
strong emotional appeal for 232
strong emotional appeal that 117
strong emotional bonds and 163
strong emotional bonds are 46
strong emotional bonds that 244
strong emotional bonds with 611
strong emotional feeling for 82
strong emotional feeling that 46
strong emotional force and 42
strong emotional links with 76
strong emotional needs and 56
strong emotional needs that 45
strong evidence either for 91
strong evidence either that 87
strong evidence either way 77
strong evidence showing that 784
strong evidence shows that 323
strong financial backing and 261
strong financial backing for 60
strong financial basis for 59
strong financial links with 42
strong fortress which had 103
strong fortress which they 47
strong fortress which was 80
strong fugitive slave law 200
strong garrison under sir 46
strong historic sense and 53
strong hydrogen bonding and 113
strong hydrogen bonding with 96
strong hydrogen bonds and 176
strong hydrogen bonds are 224
strong hydrogen bonds can 44
strong hydrogen bonds that 97
strong hydrogen bonds with 1283
strong hydrogen lines and 60
strong informal links with 52
strong interest group and 49
strong interest under any 77
strong interest which both 48
strong interest which his 48
strong interest which she 94
strong japanese fleet was 51
strong japanese force was 88
strong magnetic field and 2442
strong magnetic field are 253
strong magnetic field but 69
strong magnetic field can 449
strong magnetic field due 70
strong magnetic field each 42
strong magnetic field for 228
strong magnetic field has 281
strong magnetic field may 187
strong magnetic field near 90
strong magnetic field that 1338
strong magnetic field they 74
strong magnetic field this 45
strong magnetic field was 337
strong magnetic field with 311
strong magnifying glass and 146
strong magnifying glass that 44
strong magnifying glass with 49
strong majority group with 48
strong merchant class and 40
strong messages about how 48
strong military action and 44
strong military force and 404
strong military force for 189
strong military force had 102
strong military force near 55
strong military force that 172
strong military force was 610
strong military force with 89
strong military guard and 56
strong military guard was 59
strong military leader and 61
strong military leader who 47
strong military links with 44
strong military power and 267
strong military power that 42
strong military power was 74
strong military power with 82
strong misgivings about his 73
strong misgivings about this 48
strong monarchy which was 45
strong motivating force and 56
strong motivating force for 659
strong motivating force that 126
strong movement afoot for 40
strong movement under way 92
strong movement which has 55
strong muscular walls and 61
strong northerly gales and 80
strong northerly winds and 128
strong northerly winds that 132
strong northwest winds and 77
strong objection which was 56
strong outlines which are 74
strong patriotic feeling and 114
strong personal appeal and 65
strong personal appeal for 95
strong personal bonds and 58
strong personal bonds with 118
strong personal feeling and 84
strong personal feeling for 209
strong personal feeling that 204
strong personal feeling was 47
strong personal likes and 200
strong personal links with 223
strong personal needs for 78
strong personal reason for 240
strong personal style and 59
strong personal views and 65
strong physical basis for 50
strong positions which had 57
strong positions which they 214
strong positive feeling for 101
strong positive force for 49
strong positive reason for 69
strong positive tests for 61
strong pressure group for 64
strong pressure which was 72
strong prevailing winds and 116
strong religious feeling and 378
strong religious feeling has 64
strong religious feeling that 306
strong religious feeling was 88
strong religious feeling with 89
strong religious sense and 73
strong religious views and 120
strong scruples which they 58
strong southerly winds and 113
strong southerly winds that 104
strong squadron under his 59
strong suspicion arose that 104
strong suspicion which they 66
strong symbolic value for 78
strong tendency rather than 43
strong tradition holds that 42
strong tradition which has 42
strong vertical lines and 134
strong westerly gales and 64
strong westerly winds and 333
strong westerly winds are 146
strong westerly winds had 48
strong westerly winds that 323
study actually found that 243
study approach rather than 59
study compared women who 52
study economic growth and 55
study evidence shows that 171
study extended roles for 50
study included women who 62
study materials which are 49
study medicine rather than 120
study medicine under his 149
study mentioned above and 137
study mentioned above are 43
study mentioned above has 47
study mentioned above that 137
study mentioned above was 127
study probably would not 223
study problems which are 110
study programs which are 166
study recently found that 472
study religious truths and 287
study reported above was 65
study reported below was 81
study subjects rather than 53
study subjects which are 167
study therefore shows that 121
stunt economic growth and 52
style singularly lucid and 112
style singularly vivid and 48
style somewhat later than 50
sugar colonies could not 42
sugar commonly sells for 78
sugar industry could not 210
sugar industry rather than 48
sugar industry which had 125
sugar industry which has 99
sugar industry which was 302
sugar industry would not 75
sugar residues which are 54
suits conquest rather than 42
sunny coquetry which all 104
sunny saturday morning and 85
surer economic basis for 89
surly contempt while they 87
surly misgivings which had 44
swaying branches above them 60
swaying unevenly hither and 85
sweating sickness broke out 297
sweating sickness which was 48
sweet childish voice rang 68
sweet collision mingled with 126
sweet courtesy which was 121
sweet friendly women and 41
sweet melodious sound that 324
sweet refreshing thirst for 42
swift physical decay that 162
sword concealed beneath his 70
sword concealed under his 341
swore bitterly under his 68
swore horribly under his 40
swore savagely under his 135
swore silently under his 56
swore viciously under his 119
swore violently under his 163
