sacred and benevolent bull 51
states that applicants must 58
states that contribute most 46
states that information from 44
states that information must 46
states that maintained their 53
states that management must 94
states that originally there 51
states that researchers have 52
states that scientists have 45
states this explicitly when 127
states using recurrence plot 41
states was calculated from 47
states with relatively high 1764
states with relatively more 112
station and disappeared into 77
station had originally been 58
station that broadcasts from 62
station that broadcasts only 94
station was broadcasting live 101
statue had originally been 92
statue was originally made 74
status and acceptance among 40
status and importance were 55
status and inequality were 57
status and integration into 47
status and loneliness among 78
status and preventive health 78
status and privileges from 67
status and privileges were 116
status and recognition among 116
status and recognition from 213
status and relatively high 120
status and subjective well 478
status has frequently been 78
status was classified into 69
status was determined from 143
status was determined more 69
status was relatively high 101
steels are classified into 82
steels are frequently used 180
steels with relatively high 42
stewed with vegetables into 47
sticks and newspapers were 40
sticks was introduced into 100
stocks and securities dealt 105
stocks and securities from 103
stocks and securities held 147
stocks and securities were 64
stocks and securities will 119
stocks are classified into 53
stocks are relatively high 67
stocks with relatively high 76
stolen and dissembled also 40
stones and firebrands were 46
stones and foundations take 70
stones are frequently seen 51
stones are frequently used 54
stones are introduced into 54
stones are relatively rare 74
stones had originally been 44
stones had terrestrial ages 141
stools with undigested food 100
stopping doing philosophy when 420
stored and cultivated mind 76
stored and reflective mind 42
stored and subtracted from 65
stored for consumption during 117
stored for sufficient time 40
stored this information away 57
stores and businesses have 48
stores and businesses were 532
stores and equipments from 78
stores and residences were 84
stores and synagogues were 72
stores and warehouses along 94
stores and warehouses from 202
stores and warehouses have 44
stores and warehouses were 262
stores are classified into 44
stores this instruction byte 146
storms and depressions from 61
storms and hurricanes have 82
storms and hurricanes were 102
storms and hurricanes will 40
storms and shipwrecks were 69
storms are relatively rare 88
stormy and disastrous years 156
stormy and tremendous dawn 51
stoves and fireplaces were 60
strain and excitement were 69
strain are calculated from 46
strain was calculated from 159
strain was determined from 80
strain was inoculated into 220
strain was introduced into 192
strait and treacherous pass 47
strange and friendless land 92
strange and melancholy kind 73
strange and outlandish here 75
strange and remarkable fact 75
strange and unexpected form 136
strange and unexpected means 77
strange and unexpected news 128
strange and unexpected turn 363
strange and unexpected ways 593
strange and unfriendly land 59
strange and variegated mingling 57
strata are compressed into 43
strata are relatively more 40
strata are subdivided into 70
streams and eventually into 103
streams and waterfalls make 110
streams and waterfalls were 60
streams are introduced into 63
streams beat vehemently upon 41
streams had overflowed their 47
streams that eventually flow 51
streams with relatively high 47
street and disappeared among 47
street and disappeared down 123
street and disappeared from 418
street and disappeared into 1313
street and interurban cars 106
street and overflowed onto 74
street for pedestrians only 70
street was distinctly cold 46
street was immediately full 43
strength and adroitness were 61
strength and assistance from 136
strength and confidence among 150
strength and confidence back 41
strength and confidence during 50
strength and confidence from 682
strength and confidence grew 42
strength and confidence into 136
strength and confidence were 119
strength and confidence when 91
strength and confidence will 47
strength and consolation from 374
strength and consolation when 44
strength and durability from 70
strength and durability have 98
strength and durability make 40
strength and durability over 48
strength and durability were 289
strength and durability when 89
strength and durability will 104
strength and efficiency were 69
strength and elasticity from 42
strength and elasticity were 84
strength and experience from 40
strength and experience were 169
strength and importance during 66
strength and importance from 124
strength and importance have 40
strength and importance were 47
strength and inspiration during 52
strength and inspiration from 2170
strength and inspiration when 46
strength and legitimacy from 151
strength and permanence among 51
strength and permanence from 89
strength and popularity among 52
strength and popularity from 54
strength and prosperity from 41
strength and prosperity have 113
strength and prosperity here 91
strength and prosperity were 61
strength and prosperity will 40
strength and reassurance from 85
strength and relatively high 126
strength and resilience from 72
strength and resilience were 45
strength and solidarity from 59
strength and superiority over 110
strength and suppleness from 43
strength and sustenance from 564
strength that transcends their 125
strength was calculated from 191
strength was completely gone 80
strength was determined from 178
stress and adolescent coping 53
stress and deformation rate 279
stress and frustration among 40
stress and frustration from 91
stress and frustration when 91
stress and frustration will 86
stress and octahedral shear 130
stress and programmed cell 125
stress and transverse shear 49
stress has frequently been 74
stress its difference from 290
stress they experience from 64
stress they experience when 43
stress was calculated from 311
stress was determined from 142
stress was introduced into 51
strict and appropriate meaning 69
strife and bitterness among 90
strife and bitterness were 43
strife and competition from 60
strife and discontent among 135
strike our atmosphere from 45
strike was eventually lost 55
striking and attractive form 71
striking and consistent theory 76
striking and expressive face 254
striking and impressive form 43
striking and remarkable fact 94
striking and suggestive fact 77
striking his antagonist fair 94
strips are frequently used 61
strips was determined only 82
strive for superiority over 144
striving for excellence will 45
striving for integration into 132
striving for recognition from 65
striving for superiority over 543
stroke and compression ratio 48
struck and squandered over 77
struck her imagination from 82
struck him absolutely mute 77
struck his imagination most 46
struck its inevitable blow 58
struck our vulnerable spot 50
struck out reflections upon 58
struck out unexpected truth 315
studying and interpreting their 46
studying and interpreting these 93
studying each individual case 51
studying this phenomenon from 42
studying this phenomenon have 55
stuffs for waistcoats have 49
stunning and unexpected blow 54
stupor and eventually coma 53
styles and approaches used 41
styles and approaches were 47
styles and influences from 72
styles and strategies have 45
styles and strategies used 84
styles and techniques from 263
styles and techniques have 147
styles and techniques into 77
styles and techniques such 41
styles and techniques used 220
styles and techniques were 286
subduing this attachment made 43
submit his resignation from 277
subtle and cultivated mind 42
subtle and infinitely clear 41
subtle and infinitely more 102
subtle and potentially more 136
subtle and treacherous race 48
subtle and ultimately more 220
subtle and unconscious ways 217
subtle and unexpected ways 245
subtle and unintended ways 57
subtle but potentially more 54
subtle but ultimately more 89
succor and assistance from 41
sudden and accidental deaths 52
sudden and accidental tearing 223
sudden and compulsory rise 42
sudden and determined halt 49
sudden and disastrous drop 46
sudden and disastrous fall 44
sudden and disruptive loss 128
sudden and exorbitant gain 69
sudden and indefinite rise 53
sudden and inevitable ruin 122
sudden and melancholy fate 44
sudden and miraculous birth 63
sudden and miraculous cure 51
sudden and overwhelming blow 89
sudden and overwhelming from 62
sudden and overwhelming love 45
sudden and overwhelming need 42
sudden and overwhelming pain 43
sudden and overwhelming ruin 41
sudden and overwhelming rush 52
sudden and overwhelming tide 57
sudden and overwhelming urge 51
sudden and portentous birth 173
sudden and remarkable rise 60
sudden and substantial drop 157
sudden and substantial rise 113
sudden and successful blow 51
sudden and successful dash 44
sudden and transitory love 60
sudden and tremendous blow 97
sudden and tremendous fall 54
sudden and unexpected blow 732
sudden and unexpected break 131
sudden and unexpected call 410
sudden and unexpected coming 127
sudden and unexpected dash 57
sudden and unexpected deaths 983
sudden and unexpected drop 75
sudden and unexpected ending 118
sudden and unexpected fall 302
sudden and unexpected fire 98
sudden and unexpected good 68
sudden and unexpected halt 121
sudden and unexpected heart 98
sudden and unexpected like 170
sudden and unexpected loss 648
sudden and unexpected move 216
sudden and unexpected need 74
sudden and unexpected news 184
sudden and unexpected pain 76
sudden and unexpected rain 58
sudden and unexpected rise 371
sudden and unexpected ruin 55
sudden and unexpected rush 96
sudden and unexpected show 43
sudden and unexpected step 70
sudden and unexpected stop 68
sudden and unexpected threat 57
sudden and unexpected turn 2317
sudden and unexpected wave 41
sudden and unexpected ways 94
sudden and unexpected wealth 98
sudden and unforeseen rise 56
sudden and unprovoked blow 50
sudden death frustrated these 40
suffer and experience pain 42
suffer any appreciable loss 87
suffer for conscience sake 375
suffer our formidable army 58
suffer with resignation what 67
sugars and apparently some 62
sugars and phosphoric acid 130
sugars are synthesized from 47
suited for integration into 303
suited for laboratory work 65
suited for particular jobs 110
suited for particular uses 115
suited for scientific work 49
suited for translation into 118
suited her remarkably well 66
suited him remarkably well 43
sulfur and phosphorus from 72
sulfur and phosphorus have 79
sulfur and phosphorus were 72
summed and subtracted from 160
summer and relatively warm 105
summer was remarkably cold 46
sundry men translated into 56
supply and competition from 121
supply and consequent high 85
supply and consumption data 67
supply and consumption were 48
supply and observation will 57
supply and relatively high 143
supply this deficiency from 77
supply this information from 125
supply this information when 76
supply was introduced into 72
supply you adequately from 75
surely not impossible when 96
surely you understand what 74
surety was discharged from 165
surgeon was immediately sent 222
survey and examination made 54
survey and examination upon 67
survey and excavations were 56
survey and exploration work 285
survey and interviews were 105
survey and settlement were 138
survey and settlement work 447
survey this literature here 47
survey was determined upon 59
survey was originally made 44
survey was translated into 110
survey was undertaken among 112
survey was undertaken during 327
survey was undertaken from 109
survey was undertaken over 46
survey was undertaken when 41
swarming with immigrants from 49
swayed and influenced from 44
sweeping his supporters from 51
swelling and deliciously aching 476
swelling and tenderness along 250
swelling and tenderness have 268
swelling and tenderness over 1954
swelling and tenderness were 214
swelling and tenderness will 64
swelling had disappeared from 43
swelling was completely gone 73
swells with indignation when 97
swimming and automobile racing 135
swimming and basketball teams 108
symbol are understood only 82
symbol that represents some 53
symbol that represents their 44
symbol that represents your 183
symbol was introduced into 74
symbol was originally used 44
syntax and morphology have 56
syntax and vocabulary from 51
syntax and vocabulary used 50
syntax and vocabulary were 226
system and acceptance test 102
system and application code 99
system and application data 70
system and application logs 341
system and dependency theory 46
system and discharged into 82
system and discipline into 45
system and efficiency into 42
system and electronic mail 49
system and establishing more 43
system and eventually into 120
system and information from 46
system and integrated into 91
system and integration into 51
system and introduced into 72
system and legislation wait 42
system and mechanical theory 47
system and procedures must 49
system and procedures used 47
system and regularity into 44
system and relatively high 72
system and supervision over 46
system and surroundings must 60
system and translated into 94
system and ultimately into 80
system and understand their 50
system and understand what 48
system are calculated from 114
system are classified into 233
system are considered here 54
system are determined from 176
system are determined only 40
system are essentially those 59
system are frequently more 41
system are frequently used 62
system are integrated into 171
system are introduced into 126
system are partitioned into 72
system are relatively high 82
system are relatively rare 131
system are relatively well 141
system are subdivided into 77
system are summarized here 52
system are translated into 189
system being considered here 124
system being introduced into 141
system can degenerate into 45
system for ambulatory care 167
system for autonomous land 131
system for compensating those 40
system for conditional gene 50
system for continuous flow 50
system for controlled drug 117
system for distinguishing among 41
system for distributing food 66
system for distributing these 48
system for electronic data 57
system for electronic filing 65
system for electronic mail 76
system for government jobs 53
system for immigrants from 43
system for information flow 66
system for metastatic germ 309
system for outpatient care 44
system for representing data 56
system for representing meaning 87
system for representing three 100
system for therapeutic drug 59
system for transferring data 66
system for transmitting data 127
system for transmitting news 46
system had advantages over 48
system had apparently been 91
system had disappeared from 62
system had originally been 413
system has advantages from 48
system has advantages over 468
system has apparently been 307
system has constantly been 46
system has definitely been 41
system has disappeared from 64
system has essentially been 64
system has frequently been 465
system has heretofore been 48
system has infinitely many 688
system has insensibly come 42
system has originated from 61
system has penetrated into 40
system has progressed from 93
system has sufficient time 55
system may degenerate into 75
system may originally have 45
system not dissimilar from 54
system that controlled their 49
system that determines their 76
system that determines what 534
system that determines when 66
system that emphasizes self 44
system that encouraged their 41
system that encourages self 45
system that encourages such 72
system that eventually came 44
system that eventually will 72
system that guaranteed their 74
system that guarantees their 60
system that integrates data 126
system that integrates many 54
system that integrates these 57
system that originated from 63
system that originates from 130
system that privileges some 41
system that recognized only 45
system that recognizes only 195
system that recognizes their 59
system that transforms data 45
system that translates into 40
system that ultimately will 42
system thus introduced into 47
system using information from 43
system was applicable only 64
system was calculated from 171
system was completely lost 47
system was considered more 238
system was considered very 45
system was controlled from 77
system was decomposed into 54
system was determined from 175
system was discovered when 51
system was eliminated from 44
system was frequently used 111
system was infinitely more 107
system was inherently more 45
system was instituted during 54
system was integrated into 410
system was introduced along 72
system was introduced among 68
system was introduced during 372
system was introduced early 167
system was introduced from 426
system was introduced here 135
system was introduced into 5263
system was introduced more 50
system was introduced only 161
system was introduced some 68
system was introduced there 502
system was introduced very 47
system was introduced when 135
system was maintained during 86
system was maintained even 56
system was maintained till 68
system was originally made 54
system was originally meant 44
system was originally used 213
system was originated when 47
system was partitioned into 63
system was predicated upon 210
system was relatively free 45
system was relatively high 53
system was relatively more 113
system was relatively open 55
system was relatively slow 41
system was relatively well 158
system was reorganized along 63
system was reorganized into 144
system was subdivided into 132
system was translated into 134
system with assistance from 62
system with continuous flow 52
system with continuous time 63
system with infinitely many 296
system with information from 70
system with relatively high 170
