sable and squirrel skins 86
skill and subtlety which 88
skill and tenacity which 57
skill and vivacity given 161
skill that everyone needs 123
skins and blankets under 84
skins and elephant tusks 57
skins and straight black 59
skirt and starched white 74
skirt and stiletto heels 85
skirt and tailored white 42
skirt with inverted pleats 112
skull and cervical spine 1999
skull and underlying brain 50
slabs with profiled steel 135
slake his terrible thirst 48
slave for nineteen months 56
sleep and circadian rhythm 475
sleep and disturbing dreams 63
sleep and dreamless sleep 183
sleep and hypnotic sleep 51
sleep and symptoms after 49
sleep and tomorrow morning 46
sleep and troubled dreams 139
sleep for eighteen hours 230
sleep for fourteen hours 206
sleep that attention which 42
sleep that saturday night 48
slept for eighteen hours 452
slept for fourteen hours 627
slept for nineteen hours 43
slept with clenched fists 68
slide and examined under 1223
slide and observed under 165
slide was examined under 50
sliding fee schedule based 64
slime and stagnant water 40
slips and mistakes which 60
slits and arteries running 201
slits and external gills 51
slope and galloped after 50
slope and standard error 75
slots for expansion cards 111
slunk off silently showing 44
slurs and staccato marks 55
small and actively growing 155
small and agreeable party 93
small and backward nation 66
small and backward state 53
small and battered chest 42
small and beautiful cells 45
small and beautiful hands 118
small and beautiful lakes 66
small and coherent group 42
small and cohesive group 185
small and concealed under 45
small and confined space 78
small and confined within 64
small and constant value 49
small and definite group 40
small and delicate bones 50
small and delicate child 190
small and delicate fingers 68
small and delicate forms 54
small and delicate frame 143
small and delicate hands 254
small and delicate looking 235
small and delicate parts 77
small and delicate plant 42
small and delicate woman 93
small and despised class 112
small and discrete units 46
small and distinct group 103
small and emaciated frame 246
small and enclosed world 44
small and everyone knows 64
small and families large 63
small and flexible units 61
small and frequent doses 849
small and frequent feeds 59
small and frequent pulse 490
small and friendly hotel 52
small and friendly nation 54
small and friendly place 110
small and greenish white 96
small and harmless birds 43
small and helpless child 159
small and helpless people 50
small and informal group 137
small and innocent looking 55
small and intimate group 645
small and intimate party 81
small and intimate place 81
small and intimate scale 303
small and intimate space 67
small and intimate world 72
small and inverted image 99
small and isolated group 933
small and isolated nation 53
small and isolated people 54
small and isolated place 69
small and isolated posts 51
small and isolated rural 127
small and isolated spots 45
small and isolated towns 92
small and isolated units 124
small and isolated world 64
small and marginal farming 141
small and marginal farms 1028
small and marginal group 96
small and midsized firms 191
small and moderate doses 190
small and moderate sized 1065
small and moderate sizes 129
small and narrowly based 52
small and numerous rather 48
small and personal scale 57
small and populous tract 111
small and possibly biased 53
small and powerful elite 92
small and powerful group 236
small and probably never 41
small and probably would 86
small and remained small 50
small and saddened train 55
small and scrawled right 182
small and secluded court 164
small and selected group 128
small and separate lodge 113
small and severely plain 42
small and situated close 133
small and slightly built 983
small and sluggish stream 161
small and somewhat round 52
small and specific group 98
small and strangely meaner 193
small and struggling group 57
small and therefore could 83
small and therefore easily 134
small and therefore would 63
small and unassuming scale 57
small and vexatious taxes 56
small are relative terms 113
small but adequate rooms 62
small but beautiful grove 130
small but beautiful house 61
small but beautiful lakes 120
small but beautiful place 41
small but beautiful river 61
small but beautiful sheet 52
small but beautiful stream 68
small but brilliant group 97
small but coherent group 47
small but cohesive group 100
small but complete world 45
small but constant stream 213
small but constant value 50
small but critical change 54
small but critical group 58
small but critical piece 41
small but dangerous group 92
small but definite change 124
small but definite group 114
small but definite place 59
small but definite risks 51
small but definite value 52
small but detailed study 47
small but distinct basal 46
small but distinct black 65
small but distinct group 249
small but distinct median 50
small but distinct voice 117
small but dominant group 64
small but essential items 77
small but essential parts 71
small but essential tasks 45
small but fiercely loyal 53
small but frequent doses 267
small but luxurious house 58
small but militant group 183
small but positive gains 47
small but positive steps 56
small but positive value 97
small but possibly growing 44
small but powerful class 208
small but powerful elite 609
small but powerful engine 52
small but powerful fleet 41
small but powerful force 70
small but powerful group 3713
small but powerful kingdom 55
small but powerful motor 89
small but powerful nation 52
small but powerful party 176
small but powerful state 111
small but powerful upper 112
small but powerful white 42
small but resolute force 99
small but resolute group 76
small but sinister bulge 40
small but spirited group 69
small but splendid train 103
small but sturdily built 61
small but talented group 108
small but valuable group 74
small but valuable items 64
small but valuable piece 77
small but valuable sperm 103
small but valuable tract 49
small but vigorous group 186
small but vigorous party 66
small can mandarin orange 46
small dead branches broke 43
small dingy harmless snake 76
small dry distilling flask 199
small fat droplets which 44
small for exhibiting anything 52
small ice crystals which 121
small red electric light 41
small sac containing fluid 204
small that everyone knows 136
small that separate suits 125
smart and beautiful woman 74
smart and talented people 125
smears and cervical mucus 49
smears and cultures taken 70
smears are examined under 76
smell and aromatic taste 123
smelt that bewitching smell 80
smile and cheerful voice 68
smile and cheerful words 52
smile and friendly voice 40
smile and friendly words 63
smile and melodious voice 40
smile that conscious beauty 52
smile was singularly sweet 99
smile was sunshine under 125
smiling and chattering faces 42
smiling and cheerful faces 40
smiling and demurely looking 47
smiling and obviously happy 54
smiling her beautiful smile 73
smiling her sweetest smile 75
smiling his beautiful smile 80
smiling his lopsided smile 57
smiling his toothless smile 46
smiling that beautiful smile 43
smiting his clinched hands 72
smoke and chemical fumes 429
smoke and gasoline fumes 86
smoke and irritating fumes 126
smoke and irritating gases 103
smoke and lukewarm water 229
smoke had suddenly grown 46
smoke that scarcely anything 68
smoke that threatened every 50
smoke was observed issuing 67
smoking and elevated blood 49
smoking and includes dross 60
smoking and nonsmoking rooms 434
smoking and nonsmoking rules 41
smoking and nonsmoking women 257
smoking and systolic blood 44
smoking his heathenish stone 50
smoking his solitary cigar 54
smooth and beautiful green 69
smooth and flattering words 201
smooth and graceful style 50
smooth and perilous slope 197
smooth and polished shaft 54
smooth and polished stone 46
smooth and polished verse 104
smooth and polished within 105
smooth and slightly moist 43
smooth and slightly shiny 68
smooth and slippery roads 65
smooth and slippery rocks 54
smooth and slippery under 41
smooth and somewhat shining 69
smooth and somewhat shiny 59
smooth and tranquil scene 54
smooth and wrinkled seeds 214
smooth his wrinkled front 133
smooth its wrinkled front 42
snack and breakfast foods 145
snake and speckled adder 72
snake that silently feeds 47
sneaking and scampering about 58
snoring and restless sleep 57
snows and glaciers which 90
snowy and slippery miles 75
sober and decorous irony 110
sober and discreet people 62
sober and fruitful hearer 52
sober and impartial reason 83
sober and judicious people 58
sober and moderate fancy 97
sober and reflecting minds 124
sober and reflecting people 76
sober and religious people 331
sober and sensible people 116
sober and virtuous lives 41
sober and virtuous minds 88
sober and virtuous people 68
sober for eighteen months 48
social and academic clubs 61
social and academic elite 46
social and academic gains 59
social and academic goals 484
social and academic growth 179
social and academic learning 804
social and academic lives 187
social and academic needs 381
social and academic roles 46
social and academic skill 65
social and academic tasks 111
social and academic world 56
social and artistic change 127
social and artistic elite 84
social and artistic event 46
social and artistic forms 128
social and artistic ideals 130
social and artistic norms 44
social and artistic order 52
social and artistic scene 65
social and artistic value 142
social and artistic vision 56
social and artistic world 218
social and business asset 150
social and business calls 106
social and business class 41
social and business clubs 204
social and business dealings 149
social and business elite 457
social and business ethics 111
social and business forms 101
social and business goals 59
social and business level 44
social and business links 53
social and business lives 450
social and business meeting 113
social and business needs 287
social and business norms 61
social and business scene 48
social and business sense 75
social and business style 60
social and business usage 136
social and business world 1389
social and cheerful humor 42
social and clinical bases 61
social and clinical study 110
social and communal bonds 64
social and communal needs 78
social and convivial hours 95
social and cultural abyss 43
social and cultural action 394
social and cultural arena 226
social and cultural asset 56
social and cultural bases 613
social and cultural basis 692
social and cultural bearings 45
social and cultural biases 378
social and cultural bonds 498
social and cultural change 23068
social and cultural chaos 139
social and cultural chasm 77
social and cultural class 330
social and cultural clubs 451
social and cultural codes 582
social and cultural costs 628
social and cultural cross 106
social and cultural decay 184
social and cultural elite 1851
social and cultural ethics 46
social and cultural event 322
social and cultural evils 86
social and cultural facts 714
social and cultural field 1465
social and cultural flows 48
social and cultural focus 122
social and cultural force 916
social and cultural forms 4719
social and cultural frame 138
social and cultural front 119
social and cultural funds 160
social and cultural fusion 94
social and cultural gains 145
social and cultural goals 1135
social and cultural goods 120
social and cultural group 1010
social and cultural growth 1289
social and cultural human 980
social and cultural ideals 592
social and cultural image 66
social and cultural issue 195
social and cultural items 217
social and cultural leader 70
social and cultural learning 862
social and cultural level 4026
social and cultural lines 272
social and cultural links 718
social and cultural lives 1510
social and cultural logic 147
social and cultural meanings 2409
social and cultural meeting 81
social and cultural model 318
social and cultural modes 123
social and cultural mores 1260
social and cultural needs 9967
social and cultural nexus 177
social and cultural norms 7357
social and cultural order 4171
social and cultural place 122
social and cultural plane 100
social and cultural plans 52
social and cultural point 861
social and cultural power 2934
social and cultural rather 673
social and cultural realms 726
social and cultural right 299
social and cultural risks 59
social and cultural roles 1321
social and cultural roots 1151
social and cultural rules 642
social and cultural scale 167
social and cultural scene 822
social and cultural scope 42
social and cultural sense 556
social and cultural setting 6431
social and cultural shape 40
social and cultural shaping 88
social and cultural shift 186
social and cultural shock 169
social and cultural sides 77
social and cultural signs 57
social and cultural sites 95
social and cultural space 1556
social and cultural stage 64
social and cultural state 308
social and cultural study 252
social and cultural style 92
social and cultural tasks 273
social and cultural terms 2066
social and cultural texts 152
social and cultural themes 573
social and cultural thinking 278
social and cultural threats 46
social and cultural tools 67
social and cultural trend 85
social and cultural types 112
social and cultural units 382
social and cultural unity 872
social and cultural value 1416
social and cultural views 286
social and cultural vision 143
social and cultural which 44
social and cultural whole 165
social and cultural works 74
social and cultural world 8225
social and domestic evils 63
social and domestic lives 140
social and domestic needs 83
social and domestic order 166
social and domestic power 65
social and domestic roles 151
social and domestic scene 46
social and domestic space 44
social and domestic state 59
social and domestic themes 52
social and domestic world 70
social and economic abuse 53
social and economic abyss 44
social and economic action 2219
social and economic actor 45
social and economic angles 44
social and economic appeal 46
social and economic arena 203
social and economic asset 302
social and economic bases 1392
social and economic basis 2471
social and economic bearings 97
social and economic biases 107
social and economic bonds 607
social and economic books 70
social and economic caste 83
social and economic cause 131
social and economic change 50355
social and economic chaos 1975
social and economic chasm 150
social and economic class 12453
social and economic clout 140
social and economic codes 91
social and economic costs 11522
social and economic creed 122
social and economic cross 124
social and economic danger 116
social and economic dealings 86
social and economic decay 557
social and economic defeat 52
social and economic dogma 105
social and economic drama 51
social and economic drift 41
social and economic elite 5250
social and economic equal 66
social and economic ethics 108
social and economic event 86
social and economic evils 2956
social and economic facts 2265
social and economic field 3391
social and economic focus 228
social and economic footing 59
social and economic force 1167
social and economic forms 1543
social and economic frame 124
social and economic front 316
social and economic gains 3097
social and economic goals 8827
social and economic goods 927
social and economic group 1382
social and economic growth 7953
social and economic gulfs 41
social and economic harms 62
social and economic havoc 167
social and economic hopes 44
social and economic human 913
social and economic ideals 808
social and economic infra 153
social and economic inter 119
social and economic issue 684
social and economic layer 45
social and economic level 7711
social and economic lines 1336
social and economic links 829
social and economic lives 2050
social and economic logic 140
social and economic meanings 171
social and economic model 1059
social and economic modes 124
social and economic mores 193
social and economic needs 16829
social and economic nexus 119
social and economic niche 133
social and economic norms 501
social and economic orbit 75
social and economic order 28655
social and economic parts 60
social and economic peers 165
social and economic period 57
social and economic phase 61
social and economic place 226
social and economic plane 344
social and economic plans 873
social and economic playing 57
social and economic point 2989
social and economic power 20025
social and economic price 416
social and economic ranking 129
social and economic ranks 160
social and economic rather 1045
social and economic realms 822
social and economic reason 56
social and economic region 77
social and economic right 291
social and economic risks 490
social and economic roles 4206
social and economic roots 1514
social and economic rules 303
social and economic rural 54
social and economic scale 6166
social and economic scene 983
social and economic scope 41
social and economic sense 1147
social and economic setting 3691
social and economic setup 137
social and economic shape 48
social and economic shift 72
social and economic shock 54
social and economic sides 173
social and economic space 651
social and economic spread 56
social and economic stage 76
social and economic stake 45
social and economic state 906
social and economic study 1145
social and economic tasks 860
social and economic teaching 188
social and economic terms 4680
social and economic themes 585
social and economic thinking 1698
social and economic threats 231
social and economic tides 107
social and economic times 132
social and economic tools 59
social and economic trade 43
social and economic trend 141
social and economic truths 101
social and economic types 115
social and economic under 141
social and economic units 1177
social and economic unity 568
social and economic upper 191
social and economic urban 92
social and economic urges 82
social and economic value 3580
social and economic views 1998
social and economic vision 299
social and economic walls 56
social and economic wants 73
social and economic waste 518
social and economic which 94
social and economic whole 248
social and economic working 524
social and economic works 76
social and economic world 5448
social and economic wrongs 338
social and egoistic needs 632
social and emotional bonding 53
social and emotional bonds 387
social and emotional change 57
social and emotional costs 417
social and emotional gains 89
social and emotional goals 177
social and emotional growth 6603
social and emotional learning 7308
social and emotional level 322
social and emotional links 55
social and emotional lives 733
social and emotional meanings 79
social and emotional needs 7349
social and emotional power 93
social and emotional rather 110
social and emotional realms 65
social and emotional risks 99
social and emotional roles 108
social and emotional sense 57
social and emotional skill 71
social and emotional space 56
social and emotional state 163
social and emotional tasks 94
social and emotional terms 115
social and emotional value 138
social and emotional world 221
social and financial backing 51
social and financial basis 48
social and financial chaos 70
social and financial class 125
social and financial costs 1055
social and financial elite 228
social and financial gains 74
social and financial goals 114
social and financial level 109
social and financial needs 258
social and financial point 49
social and financial power 291
social and financial risks 88
social and financial scale 164
social and financial state 45
social and financial terms 178
social and financial value 65
social and financial world 196
social and friendly terms 59
social and linguistic change 227
social and linguistic codes 133
social and linguistic facts 69
social and linguistic forms 61
social and linguistic group 43
social and linguistic needs 55
social and linguistic norms 159
social and linguistic order 95
social and linguistic roles 42
social and linguistic rules 97
social and linguistic space 52
social and linguistic terms 71
social and linguistic world 76
social and literary change 102
social and literary clubs 501
social and literary codes 63
social and literary elite 113
social and literary forms 138
social and literary gifts 55
social and literary group 56
social and literary ideals 92
social and literary norms 145
social and literary order 54
social and literary point 49
social and literary power 55
social and literary scene 182
social and literary terms 54
social and literary texts 103
social and literary themes 52
social and literary value 71
social and literary world 391
social and military elite 60
social and military needs 52
social and military order 59
social and military power 152
social and military terms 44
social and monetary costs 153
social and monetary value 56
social and nonsocial world 104
social and pecuniary class 202
social and personal action 130
social and personal bonds 100
social and personal change 893
social and personal chaos 69
social and personal costs 849
social and personal ethics 339
social and personal evils 83
social and personal facts 77
social and personal forms 56
social and personal gains 42
social and personal goals 529
social and personal goods 59
social and personal growth 792
social and personal guilt 47
social and personal harms 86
social and personal ideals 236
social and personal issue 68
social and personal items 69
social and personal learning 197
social and personal level 331
social and personal lives 1005
social and personal meanings 468
social and personal moral 58
social and personal needs 1617
social and personal norms 196
social and personal order 150
social and personal power 237
social and personal price 43
social and personal rather 54
social and personal realms 82
social and personal risks 67
social and personal roles 244
social and personal rules 45
social and personal sense 109
social and personal setting 50
social and personal space 329
social and personal terms 167
social and personal themes 72
social and personal value 372
social and personal views 46
social and personal world 421
social and physical action 43
social and physical change 257
social and physical costs 87
social and physical decay 189
social and physical evils 70
social and physical facts 159
social and physical forms 97
social and physical growth 429
social and physical lives 81
social and physical needs 956
social and physical order 123
social and physical place 82
social and physical power 155
social and physical realms 101
social and physical risks 79
social and physical sense 70
social and physical setting 618
social and physical space 1428
social and physical state 61
social and physical terms 113
social and physical value 45
social and physical world 7183
social and recreation clubs 211
social and religious action 210
social and religious bases 44
social and religious basis 97
social and religious bonds 177
social and religious change 1167
social and religious chaos 116
social and religious clubs 128
social and religious codes 380
social and religious creed 112
social and religious dogma 52
social and religious elite 130
social and religious ethics 76
social and religious event 167
social and religious evils 426
social and religious facts 48
social and religious feeling 91
social and religious field 74
social and religious force 261
social and religious forms 491
social and religious gilds 69
social and religious goals 136
social and religious group 299
social and religious growth 73
social and religious ideals 786
social and religious issue 67
social and religious leader 113
social and religious level 103
social and religious lines 166
social and religious lives 433
social and religious meanings 139
social and religious mores 443
social and religious needs 1067
social and religious norms 1035
social and religious order 2469
social and religious point 224
social and religious power 543
social and religious rather 135
social and religious realms 87
social and religious rites 360
social and religious roles 384
social and religious roots 98
social and religious rules 332
social and religious scale 51
social and religious scene 94
social and religious sense 146
social and religious setting 232
social and religious space 79
social and religious state 279
social and religious study 55
social and religious taboo 48
social and religious teaching 88
social and religious terms 245
social and religious themes 265
social and religious thinking 355
social and religious units 53
social and religious unity 258
social and religious usage 52
social and religious value 267
social and religious views 896
social and religious vision 88
social and religious wants 95
social and religious works 51
social and religious world 1051
social and sanitary evils 45
social and security needs 176
social and solitary walks 45
social and solitary wasps 159
social and survival needs 43
social and symbolic action 128
social and symbolic forms 174
social and symbolic meanings 269
social and symbolic order 746
social and symbolic power 133
social and symbolic roles 133
social and symbolic space 208
social and symbolic value 178
social and symbolic world 153
social and temporal space 54
social and theatrical dance 106
social and therefore moral 49
social area analysis which 47
socks and underwear every 76
soever his capacity might 41
soever his sagacity might 40
sofas and numerous lounging 42
sofas and separate rooms 49
soils and abundant water 218
soils and adequate water 60
soils and alkaline soils 60
soils and climates where 112
soils and climates which 69
soils and climatic zones 60
soils and cohesive soils 41
soils and minerals which 44
soils and moderate water 93
soils and underlying rocks 87
soils are commonly found 162
soils with adequate water 41
solar and geothermal power 487
solar and internal gains 160
solar and volcanic forcing 86
solid and accurate basis 45
solid and beautiful forms 216
solid and capacious boats 82
solid and chemical waste 91
solid and complete works 111
solid and definite again 45
solid and extended limbs 51
solid and humiliating theorem 41
solid and immortal proof 141
solid and realistic basis 43
solid and separate parts 91
solid and stranded wires 47
solid and stupefying sleep 60
solid and unbroken front 89
solid and valuable sinks 175
solid was obtained after 49
solid was obtained which 315
solve all problems arising 224
solve all problems which 126
solve all problems within 56
solve all questions about 48
solve any problems arising 84
solve any problems which 235
solve any questions which 41
solve her problems alone 45
solve his problems after 42
solve his problems alone 114
solve his problems rather 40
solve his problems within 51
solve its problems alone 95
solve its problems until 50
solve its problems within 83
solve new problems arising 44
solve new problems which 82
solve our problems alone 46
solve our problems rather 43
solve our problems today 149
solve our problems until 66
solve our problems within 91
solve this boundary value 71
solve two problems which 75
solving all problems arising 55
solving and abstract thinking 234
solving and critical thinking 4958
solving and personal growth 143
solving any problems which 308
solving new problems which 54
solving tax problems every 52
soothe its immediate angers 45
soothe our troubled minds 41
soothe this restless feeling 529
soothing and comforting words 65
soothing his wretched folly 43
sorry for homesick people 65
sorry for yourself about 88
sorry for yourself after 45
sorry for yourself again 98
sorry for yourself either 48
sorry for yourself while 57
sorts are included under 42
souls and immortal angels 50
souls and prospers loves 410
souls and therefore could 40
souls are purified after 74
souls are reserved until 41
souls are restless until 221
souls who otherwise would 66
souls with patience under 43
sound and accurate study 833
sound and adequate basis 43
sound and complete logic 123
sound and complete method 112
sound and complete proof 856
sound and continuing basis 52
sound and definite basis 103
sound and discreet views 120
sound and dreamless sleep 1062
sound and economic basis 182
sound and economic lines 70
sound and enlarged views 483
sound and friendly footing 40
sound and generous moral 94
sound and graphics cards 42
sound and graphics files 180
sound and judicious views 113
sound and mentally alert 41
sound and moderate views 184
sound and movement ceased 99
sound and movement which 229
sound and movement would 47
sound and original views 95
sound and pressure waves 42
sound and profound sense 111
sound and prolonged sleep 140
sound and realistic basis 190
sound and refreshing sleep 3682
sound and sensible basis 144
sound and sensible lines 61
sound and sensible maxim 165
sound and sensible moral 50
sound and sensible reason 46
sound and sensible views 47
sound and tranquil sleep 165
sound and vibration damping 120
sound and vigorous frame 60
sound and vigorous growth 106
sound and vigorous sense 46
sound and vigorous state 215
sound and workable basis 93
sound does actually arise 55
sound has finished playing 366
sound idea concerning either 52
sound one prolonged blast 698
sound that whistled round 70
sound too negative about 40
sound was produced which 51
space and absolute motion 382
space and absolute space 42
space and abstract space 57
space and attention given 161
space and attention which 41
space and audience space 99
space and barbaric chaos 111
space and distance which 59
space and domestic space 86
space and domestic water 294
space and economic space 101
space and emphasis given 73
space and euclidean space 65
space and execution speed 54
space and external space 65
space and facility needs 64
space and momentum space 245
space and movement which 68
space and movement within 106
space and negative space 93
space and personal space 100
space and physical space 525
space and pictorial space 75
space and processing power 263
space and processing speed 53
space and symbolic power 218
space and therefore could 41
space and velocity space 91
space are straight lines 51
space for comments about 84
space for critical thinking 219
space for economic growth 44
space for expansion within 51
space for maneuver within 41
space for marginal notes 52
space for ordinary people 61
space for personal growth 176
space for personal items 122
space for personal notes 51
space for possible reuse 46
space for questions about 44
space for yourself where 43
space six distinct falls 68
space that otherwise could 98
space that otherwise might 118
space that otherwise would 280
space was enclosed within 47
spade and suddenly smiting 61
spare and muscular frame 90
spare and straight shape 71
spare but muscular frame 60
spare for ordinary trials 42
spare with projecting veins 42
sparing that knightly chief 45
speaking and teutonic people 89
speaking out publicly about 179
speaking she remained still 46
speaking with authority about 91
speaking with enthusiasm about 72
speaking with patients about 54
speaks our rudeness still 52
speaks with authority about 412
speaks with contempt about 53
speaks with enthusiasm about 141
speed and accuracy after 125
speed and accuracy could 48
speed and accuracy count 41
speed and accuracy tests 286
speed and accuracy under 94
speed and accuracy which 800
speed and accuracy while 227
speed and accuracy within 74
speed and accuracy would 107
speed and alacrity which 46
speed and altitude would 105
speed and aperture setting 261
speed and diaphragm opening 140
speed and direction change 319
speed and direction could 60
speed and direction every 61
speed and direction taken 43
speed and direction until 47
speed and direction which 301
speed and direction while 111
speed and direction within 69
speed and direction would 67
speed and distance which 105
speed and facility which 48
speed and magnetic field 241
speed and mobility which 56
speed and precision which 274
speed and processing power 507
speed and reckless driving 154
speed and surprise would 48
speed had faltered under 112
speed was eighteen knots 55
speed was increased above 51
speed was increased again 41
speed was increased until 64
speed was probably about 45
speed with electric mixer 531
spell out specific steps 43
spend all eternity after 43
spend any prolonged period 149
spend for consumer goods 276
spend her enthusiasm where 59
spend his choicest hours 64
spend his lifetime writing 40
spend his saturday night 71
spend one saturday night 42
spent all saturday morning 74
spent all saturday night 46
spent any extended period 41
spent for american goods 60
spent for consumer goods 637
spent for imported goods 91
spent for personal power 64
spent for purposes which 88
spent her daylight hours 59
spent her happiest hours 95
spent his daylight hours 119
spent his happiest hours 444
spent his happiest times 42
spent his lifetime working 109
spent his nonworking hours 43
spent his vacations working 60
spent his weekends playing 43
spent his weekends working 46
spent its original force 54
spent one saturday morning 44
spent that saturday evening 52
spent that saturday night 91
sperm and cervical mucus 315
sperm are produced daily 123
sperm are produced within 51
spies and traitors began 44
spies and traitors within 49
spies who reported every 43
spill and overfill tanks 45
spill any christian blood 74
spill his accursed blood 43
spine and cervical spine 151
spine and proximal femur 2089
spine and shoulder blade 111
split had occurred within 67
split that occurred within 102
split was developing within 73
spoil thus acquired might 59
spoke for fourteen hours 46
spoke her farewell words 56
spoke his farewell words 53
spoke out publicly about 223
spoke with affection about 89
spoke with animation about 84
spoke with authority about 394
spoke with breathless haste 41
spoke with contempt about 134
spoke with enthusiasm about 893
spoke with nostalgia about 73
spoke with optimism about 45
spoke with students whose 59
sponge and lukewarm water 50
sponge with lukewarm water 120
sponging with lukewarm water 149
sport and recreation clubs 72
sport and recreation which 55
sport for disabled people 85
sport that combines cross 47
sport that required either 252
sport that requires skill 44
spots and blotches appear 64
spots and blotches which 61
spots and historic sites 116
spots and wrinkles which 51
spots are commonly found 88
sprang two splendid large 41
spray with nicotine patch 60
spray with nonstick cooking 694
spray with nonstick spray 371
spread and increased until 49
spread and thickened until 123
spread her graceful hands 46
spread his careless limbs 84
spread his religious views 51
spread its branches above 268
spread its luxuriant leaves 66
spread its majestic mists 87
spread its powerful scent 44
spread our blankets beneath 52
spread our blankets under 188
spread out strangely smooth 89
spread with electric speed 231
spread with spotless linen 144
spread with surprising speed 173
spread with terrible speed 97
spread with terrific speed 46
spread with terrifying speed 252
springs and rivulets which 174
springs and volcanic vents 144
springs are entirely dried 58
springs are situated about 51
springs her ladyship spent 73
staff and academic staff 66
staff and adequate funding 54
staff and adequate funds 47
staff and advisory board 143
staff and children alike 234
staff and clerical staff 119
staff and clinical staff 43
staff and domestic staff 48
staff and editorial board 73
staff and hospital staff 58
staff and managers about 57
staff and managers alike 173
staff and patients about 129
staff and patients alike 2125
staff and patients could 71
staff and patients often 53
staff and patients which 47
staff and patients within 56
staff and patients would 76
staff and physical plant 297
staff and potential users 44
staff and resource people 41
staff and security people 48
staff and students about 251
staff and students alike 3671
staff and students began 69
staff and students could 236
staff and students found 41
staff and students might 101
staff and students moved 65
staff and students often 57
staff and students under 43
staff and students which 166
staff and students within 304
staff and students working 168
staff and students would 338
staff and visitors alike 429
staff are employed under 50
staff are informed about 111
staff had concerns about 44
staff with questions about 81
stage and activity level 43
stage and advanced stage 52
stage and audience alike 106
stage and audience space 45
stage and audience which 63
stage and continuing until 67
stage and survival after 85
stage for economic growth 79
stage iii pressure ulcer 242
stage that children begin 116
staging and variously cooling 41
stain and examined under 278
stain and pollution thereof 74
stain with chromium salts 96
stair and elevator wells 97
stake that everyone would 43
stale and wearisome after 66
stamp for decisions taken 197
stand any nonsense about 80
stand for concepts which 80
stand for eighteen hours 104
stand for military drill 53
stand with frequent shaking 329
stand with uplifted hands 83
staring and forgetting where 50
stark but vastness blurs 160
stars all revolved about 48
stars and accretion disks 49
stars and celestial globe 411
stars and celestial signs 45
stars and crescent moons 407
stars and galaxies appear 48
stars and galaxies began 69
stars and galaxies could 124
stars and galaxies which 111
stars and galaxies would 158
stars and magnetic field 96
stars and nebulous spots 68
stars and ordinary people 45
stars and talented first 130
stars and wondered about 83
stars are brightly shining 647
stars that sparkled above 47
stars that suddenly flare 41
stars that twinkled above 107
stars with spectral types 987
start and complete dates 167
start and continue until 137
start and continue working 104
start and vehement action 48
start eating normally again 295
start his business again 63
start out tomorrow morning 191
start that argument again 88
start that business about 43
start that business again 40
start that nonsense again 112
start them preventing either 80
start with concepts which 54
start with questions about 524
state all relevant facts 167
state and activity level 41
state and activity verbs 223
state and business power 43
state and ceremony which 103
state and citizens alike 40
state and communal taxes 196
state and condition soever 370
state and condition thereof 1205
state and condition under 54
state and condition which 323
state and condition would 56
state and directly search 54
state and district court 113
state and district level 2565
state and district party 53
state and district roads 45
state and district testing 95
state and district tests 363
state and district where 478
state and dominant class 91
state and dominant social 88
state and dreamless sleep 87
state and economic growth 369
state and economic order 64
state and economic power 717
state and festival array 52
state and festival dress 55
state and grandeur which 54
state and industry could 49
state and industry which 48
state and interest group 189
state and locality where 44
state and military power 644
state and numerous local 43
state and ordinary people 53
state and physical state 104
state and possibly local 107
state and property taxes 49
state and religious power 154
state and sectional lines 46
state and societal power 54
state and splendor which 83
state and therefore could 435
state and therefore would 205
state any absolute tests 75
state but maryland voted 46
state can exercise power 42
state can lawfully carry 113
state can scarcely carry 123
state for departed souls 49
state for eighteen months 66
state for whatever reason 75
state has absolute power 193
state has complete power 72
state has inherent power 51
state has recently begun 41
state has recently taken 61
state has specific rules 51
state heat transfer model 59
state his personal views 70
state his supposed wrongs 117
state its original claim 41
state its rightful place 58
state law authorizing local 53
state law contract claim 148
state law forbidding racial 45
state law protecting trade 56
state law requires every 67
state may contract debts 185
state may exercise power 80
state may exercise within 45
state may regulate train 93
state she remained until 102
state that children under 99
state that develops after 43
state that numerous state 79
state that otherwise would 100
state that precedes sleep 169
state that respects human 53
state they remained until 214
state was achieved after 87
state was achieved within 55
state was attained after 54
state was elevated above 40
state was entitled under 69
state was governed under 50
state who remained loyal 69
state with absolute power 88
state with military force 43
state with parallel spins 95
state with precision which 111
state with unpaired spins 68
stating his personal views 73
stating that american blood 47
stating that pregnant women 50
stating that washington would 42
stave off complete defeat 41
stave off military defeat 76
stays his restless steps 69
steady and balanced growth 229
steady and brilliant light 152
steady and cheerful valor 145
steady and constant flame 88
steady and constant force 47
steady and constant growth 121
steady and constant stream 88
steady and continuing growth 74
steady and continuing stream 194
steady and inactive under 48
steady and moderate price 51
steady and somewhat stern 45
steady and unbroken stream 49
steady and unwavering flame 56
steady and vigorous growth 142
steady but flexible joint 45
steady but moderate growth 119
steaks and tortoise stews 88
steel and aluminum alloy 837
steel and aluminum mills 285
steel and aluminum parts 138
steel and aluminum sheet 59
steel and armament works 46
steel and articles thereof 441
steel and bessemer steel 79
steel and chemical firms 43
steel and chemical works 296
steel and chromium plate 43
steel and concrete block 145
steel and concrete could 94
