sachems and chief warriors 49
spirits that cause illness 311
spirits that never flagged 53
spirits they appear according 51
spirits they appear totally 41
spirits was daily decreasing 42
spirits who could proudly 58
spirits who would endanger 55
splayed her fingers against 101
splayed her hands against 112
splayed his fingers against 57
spliced and glued together 40
splitting its skull against 169
sponsor and floor manager 83
sported with proud reliance 187
spotted with black patches 49
spotted with light reddish 177
spotted with white patches 57
spousal and child support 4682
spouses and close friends 129
spouses are still married 88
spouses are working outside 100
sprayed with brass buttons 42
spurned his royal embrace 95
spurred her horse forward 356
spurred his horse against 567
spurred his horse between 97
spurred his horse forward 6456
spurred his horse onwards 107
spurred his horse towards 521
spurred his mount forward 337
spurred his steed forward 77
squalls and driving showers 161
squared and added together 543
squares and broad avenues 112
squares and broad streets 149
squares and cross product 86
squares and eight triangles 60
squares and magic circles 89
squares and right triangles 63
squares and white squares 75
squares are added together 87
squeeze her hands together 93
squeeze her thighs together 218
squeeze his hands together 100
squeezing her fingers tightly 42
squeezing her hands together 400
squeezing her thighs together 397
squeezing his fingers together 59
squeezing his hands together 305
squeezing his knees together 46
squeezing his palms together 42
squires and pages appeared 66
squires and yeoman farmers 53
stabbings with short daggers 42
stacked and glued together 64
stacked them neatly against 41
staffed with fully trained 112
staffed with large numbers 143
staffed with people trained 125
staffed with social workers 220
stained for thirty seconds 46
stained for total protein 359
stained with basic aniline 101
stained with blood because 66
stained with blood pigment 91
stained with borax carmine 368
stained with brown patches 54
stained with every species 208
stained with every variety 44
stained with iodine solution 163
stamens and short pistils 77
stamens are often reduced 73
stamina and moral courage 161
stamped and shook himself 43
stamped its mimic features 79
stamped out every vestige 70
stamped with cunning devices 50
stamped with serial numbers 73
starchy and fatty matters 110
starred with frank sinatra 41
starred with white daisies 51
starred with white flowers 236
started and leaned forward 187
started and nearly dropped 57
started and never stopped 141
started and shook himself 51
started eating lunch together 42
started his fight against 106
started his first company 165
started his horse forward 243
started his march towards 52
started its march towards 60
started off again towards 97
started our lives together 76
started out sadly wondering 81
started singing happy birthday 58
started this whole process 189
started this whole project 52
started using crack cocaine 55
started using drugs because 57
started with about fifteen 61
started with eight members 52
started with equal numbers 69
started with every promise 86
started with mixed emotions 52
started with seven members 51
started with short stories 76
started with small amounts 63
started with small capital 133
starved for human contact 333
starved for weeks together 141
starved for working capital 101
stately and noble carriage 69
stately and noble interior 52
stations and cable outlets 65
stations and cable stations 41
stations and cable systems 1222
stations and coast stations 63
stations and hotel lobbies 117
stations and level crossings 50
stations and motion picture 52
stations and motor vehicle 63
stations and power stations 55
stations and pumping stations 54
stations and relay stations 78
stations and space stations 66
stations and train stations 118
stations are close together 192
stations are major sources 50
stations are often located 212
stations are quite similar 40
stations are still operating 53
stations for which records 121
stations that would provide 66
statues and slabs crowded 57
stature and facial features 84
stature and grave manners 48
stature and growth hormone 98
stature and still shorter 44
stature with equal success 55
statute and court decision 168
statute law which affirms 172
statute that would include 43
statute that would prevent 56
statute that would protect 56
statute that would provide 89
statute that would require 147
statute was again amended 124
statute was first enacted 863
statute was found invalid 52
statute was later amended 166
statute was later repealed 67
statute was valid because 89
staunch and loyal friends 228
steadily and often rapidly 141
steadily and quite rapidly 182
steadily and rather rapidly 415
steadily for about fifteen 44
steadily for fifty minutes 41
steadily for thirty minutes 55
steadily for thirty seconds 55
steadily with every increase 88
steamers and large vessels 46
steamers and motor vessels 197
steamers and sailing vessels 6537
steamers and small vessels 69
steamers and trading vessels 101
steamers for sailing vessels 147
steamers ply daily between 149
steamers that plied between 120
steeled and shining warriors 87
steeled his breast against 43
steeled our hearts against 72
steeple was never rebuilt 61
stellar and solar spectra 90
stellar and solar systems 126
stepped his horse forward 74
stepped two paces forward 162
steppes and sandy deserts 73
sterile and dreary heights 62
steroid and growth hormone 129
stimuli and overt behavior 57
stimuli are added together 45
stimuli are close together 86
stimuli for growth hormone 81
stimuli that evoke anxiety 73
stimuli that might produce 52
stimuli that might trigger 181
stimuli that occur together 81
stimuli that often promote 113
stimuli that would produce 86
stimuli with varying degrees 119
stirred and leaned forward 74
stirred and mixed together 80
stirred and moved forward 83
stirred for thirty minutes 93
stirrup and heaved himself 44
stocked with every species 391
stocked with every variety 399
stocked with fresh produce 137
stocked with goods brought 83
stocked with human deities 41
stocked with large numbers 76
stockings and black buckled 47
stockings and brass buckles 41
stockings and cross garters 80
stockings and satin doublet 41
stockings are getting tighter 63
stomach and blood vessels 97
stomach and bowel trouble 473
stomach and chest muscles 147
stomach and colon cancers 344
stomach and leaned forward 71
stomach and liver cancers 64
stomach and liver diseases 44
stomach and liver trouble 171
stomach and lower abdomen 247
stomach and spread outward 50
stomach and upper abdomen 91
stomach and upper jejunum 48
stomach are first ejected 55
stomach was still knotted 64
stomach was still swollen 63
stomata are about equally 43
stooped and drawn together 65
stopped all trade between 95
stopped and asked herself 113
stopped and asked himself 211
stopped and asked quietly 41
stopped and began examining 92
stopped and bracing herself 46
stopped and found himself 106
stopped and freed herself 63
stopped and gazed imploring 69
stopped and gazed upwards 106
stopped and leaned against 3240
stopped and leaned forward 361
stopped and never repeated 48
stopped and never resumed 82
stopped and seated herself 61
stopped and seated himself 118
stopped and shook himself 119
stopped and spoke briefly 57
stopped and spoke quietly 46
stopped and stood listening 355
stopped and stood quietly 169
stopped and stood together 63
stopped and stood trembling 142
stopped and stood upright 334
stopped for about fifteen 54
stopped for eight minutes 70
stopped for fifty minutes 89
stopped for minor traffic 79
stopped for thirty minutes 79
stopped for thirty seconds 40
stopped his horse against 147
stopped his horse outside 50
stopped using drugs because 41
stopped with white lacquer 43
storage and cooking vessels 220
storage and flood control 332
storage and price support 45
storage and serving vessels 98
storage and stock control 75
storage and water releases 148
storage for flood control 219
storage for large amounts 99
storage for large volumes 52
storage for water quality 80
stories and bible stories 51
stories and black windows 41
stories and books written 56
stories and crime stories 48
stories and fairy stories 102
stories and ghost stories 126
stories and indian nursery 41
stories and local legends 70
stories and moral lessons 64
stories and plays written 107
stories and poetry written 52
stories and press releases 384
stories and short stories 163
stories and telling stories 76
stories and urban legends 42
stories and witch stories 44
stories are about animals 166
stories are bound together 104
stories are ghost stories 48
stories are often related 149
stories are often written 137
stories are quite similar 130
stories are still current 354
stories are still popular 83
stories are still written 42
stories are teaching stories 55
stories are woven together 283
stories for every occasion 52
stories for happy loungers 57
stories had first appeared 59
stories she tells herself 44
stories that first appeared 230
stories that haunt country 55
stories that later appeared 55
stories that might explain 49
stories that might reflect 47
stories that really involve 45
stories that would attract 43
stories that would explain 68
stories that would provide 73
stories that would reflect 52
stories they found current 48
stories was never himself 50
stories with moral lessons 97
stormed and raged against 149
stormed and raved against 55
stormed his strong position 97
stoutly and nobly striven 133
strains are grown together 110
strains are mixed together 73
strains are quite similar 43
strains his deeds rehearse 43
strains our souls undergo 427
strains that cause urinary 44
strains that exist between 51
strains with varying degrees 121
strands are bound together 89
strands are drawn together 158
strands are wound together 64
strands are woven together 457
stranger can avail himself 40
stranger had seated himself 70
stranger had shown himself 44
stranger had thrown himself 67
stranger that lived nowhere 60
stranger was found present 49
stranger was meanly dressed 70
stranger who calls himself 130
stranger who finds himself 163
stranger who first beholds 40
stranger who found himself 50
streaked with black lightning 87
streaked with light patches 98
streaked with vivid lightning 74
streaked with white patches 54
streets all night because 57
streets and brick buildings 81
streets and broad avenues 255
streets and broad squares 103
streets and civic buildings 44
streets and cross streets 199
streets and found himself 55
streets and happy gardens 148
streets and hotel lobbies 216
streets and house numbers 179
streets and housing estates 221
streets and lanes adjoining 44
streets and lanes between 51
streets and lanes branching 48
streets and lanes equally 43
streets and lanes obscure 166
streets and large buildings 148
streets and large squares 157
streets and major buildings 66
streets and noble buildings 79
streets and quiet country 63
streets and quiet squares 42
streets and round corners 61
streets and sewer systems 62
streets and sharp corners 63
streets and shops swarmed 65
streets and small buildings 55
streets and small squares 336
streets and stone buildings 87
streets and store windows 49
streets and train stations 45
streets and under bridges 50
streets and water courses 47
streets and water systems 40
streets and white buildings 46
streets are again crowded 59
streets are dimly lighted 41
streets are nearly unpaved 71
streets are often crowded 68
streets are seeking shelter 49
streets are still cobbled 57
streets are still crowded 72
streets are still unpaved 132
streets for weeks together 40
streets with every species 54
streets with flaming torches 48
streets with light traffic 95
strengths and needs related 219
stressing this point because 220
stretch and relax muscles 100
stretch and shake himself 168
stretch for armed robbery 163
stretch for miles between 109
stretch for thirty seconds 266
stretch his hands towards 52
stretch our necks minutes 53
strewed with fresh flowers 84
strewed with small pebbles 66
striated and brush borders 85
striated and smooth muscles 1366
strikes and armed uprisings 110
strikes and class warfare 40
strikes and gives pleasure 44
strikes and hunger marches 209
strikes and hunger strikes 228
strikes and labor trouble 71
strikes and labor violence 404
strikes and local uprisings 50
strikes and naval gunfire 175
strikes and trade unionism 72
strikes his hands together 80
strikes that might disrupt 47
strikes that might endanger 40
stringent law which forbids 48
striped and smooth muscles 103
striped with black stripes 48
stripes and brass buttons 42
stripes are either plainer 145
stripping and storm windows 45
strives for social justice 159
stroked her cheek against 59
stroked her cheek lightly 167
stroked her curling tresses 64
stroked her fingers lightly 44
stroked his cheek lightly 52
stroked his fingers lightly 44
stroked his neatly trimmed 109
stronger and safer position 44
stronger and still stronger 370
stronger and weaker accents 51
stronger and weaker members 90
stronger and weaker parties 99
stronger and weaker players 88
stronger and weaker sections 68
stronger and weaker versions 223
stronger and wiser because 56
stronger and wiser members 45
stronger than bonds between 47
stronger than others because 202
stronger than party loyalty 54
stronger than usual because 98
stronger than women because 73
stronger with every victory 68
strongly and weakly coupled 56
strongly that human freedom 53
strongly with every recurring 143
strumming and humming certain 50
studded with black crosses 48
studded with black diamonds 53
studded with brass buttons 315
studded with brass peacocks 76
studded with coral islands 43
studded with coral patches 74
studded with every variety 58
studded with green islands 300
studded with large diamonds 194
studded with large numbers 78
studded with metal buttons 72
studded with rocky islands 214
studded with small conical 60
studded with small craters 42
studded with small diamonds 156
studded with small flowers 43
studded with small islands 1725
studded with small nodules 160
studded with small pebbles 43
studded with small rounded 48
studded with white crosses 49
student and adult samples 106
student and black protest 79
student and every faculty 49
student and every student 54
student and house officer 180
student and junior faculty 89
student and labor strikes 105
student and senior citizen 377
student and staff behavior 48
student and staff exchange 114
student and staff members 75
student and staff numbers 143
student and staff records 97
student and staff support 99
student can avail himself 45
student can easily satisfy 46
student can never succeed 81
student for every correct 102
student had drawn himself 70
student may apply himself 45
student may avail himself 105
student may easily exhaust 106
student may still imagine 51
student who could benefit 54
student who feels himself 47
student who finds herself 77
student who finds himself 460
student who found herself 59
student who found himself 129
student who gives himself 42
student who learns quickly 46
student who leaves college 50
student who looks forward 172
student who makes careful 138
student who makes himself 49
student who meets certain 48
student who shows promise 41
student who spent several 54
student who takes courses 52
student who would acquire 72
student who would attempt 51
student who would benefit 85
student who would examine 56
student who would receive 47
student who would succeed 54
student who would venture 45
student with above average 165
studied and hotly debated 137
studied and lived together 43
studied and wrote history 68
studied are quite similar 41
studied her bible sundays 59
studied his strong profile 69
studied how people explain 40
studied how people respond 50
studied law under charles 103
studied law under general 64
studied law under private 53
studied law under richard 175
studied this truly national 80
studied this whole question 45
studied with aaron copland 148
studied with equal devotion 145
studied with local teachers 65
studied with louis agassiz 57
studied with mixed results 97
studied with padre martini 71
studied with roger sessions 129
studied with thomas couture 77
studied with varying degrees 144
studied with varying results 48
studies and action research 563
studies and basic research 417
studies and basic science 46
studies and black studies 422
studies and books written 41
studies and daily carried 63
studies and ethnic studies 794
studies and field research 194
studies and field studies 761
studies and field surveys 332
studies and group studies 140
studies and human studies 168
studies and imaging studies 55
studies and issue reports 107
studies and liver function 147
studies and local history 55
studies and motion studies 103
studies and others provide 60
studies and others suggest 246
studies and others support 42
studies and panel studies 57
studies and pilot schemes 93
studies and pilot studies 41
studies and queer studies 194
studies and small samples 55
studies and social history 229
studies and social science 529
studies and social studies 240
studies and social surveys 65
studies and treats diseases 298
studies and urban affairs 52
studies and urban studies 101
studies and women studies 85
studies and world affairs 85
studies and world history 64
studies are based largely 145
studies are biased because 42
studies are biased towards 48
studies are geared towards 45
studies are often carried 365
studies are often focused 44
studies are often helpful 275
studies are often limited 570
studies are often plagued 41
studies are often subject 44
studies are often written 48
studies are quite complex 40
studies are quite diverse 63
studies are quite helpful 51
studies are quite limited 152
studies are quite similar 320
studies are quite variable 59
studies are rather limited 133
studies are still awaited 85
studies are still carried 66
studies are still largely 85
studies are still limited 295
studies are taken together 179
studies can often provide 63
studies did really contain 98
studies for latin america 105
studies had mixed results 44
studies had small numbers 52
studies had small samples 57
studies has grown rapidly 46
studies may cover several 50
studies may prove helpful 109
studies that could account 41
studies that could explain 56
studies that could provide 174
studies that either support 94
studies that exist suggest 107
studies that might account 40
studies that might produce 71
studies that might provide 150
studies that offer insight 44
studies that would address 82
studies that would attempt 43
studies that would benefit 56
studies that would confirm 44
studies that would enhance 45
studies that would examine 108
studies that would include 92
studies that would involve 48
studies that would prepare 157
studies that would provide 325
studies that would qualify 70
studies that would require 64
studies that would satisfy 52
studies that would suggest 69
studies that would support 175
studies use small samples 55
studies using large numbers 255
studies using large samples 129
studies using model systems 90
studies using small numbers 118
studies using small samples 97
studies with adult samples 49
studies with chick embryos 51
studies with growth hormone 76
studies with human infants 162
studies with human tissues 47
studies with large animals 64
studies with large numbers 1243
studies with large patient 50
studies with large samples 975
studies with lower animals 165
studies with mixed results 124
studies with model systems 170
studies with older infants 43
studies with small animals 62
studies with small numbers 925
studies with small samples 920
studies with varying degrees 307
studies with varying results 55
studies with whole animals 44
stuffed with dirty laundry 49
stuffed with dried flowers 70
stuffed with ghost stories 68
stuffed with sweet potatoes 72
stuffed with writing material 92
stumble and pitch forward 48
stumbling and falling against 127
stunned and rigid comrade 64
stylist has taken shelter 98
styrene and vinyl acetate 667
styrene and vinyl toluene 96
subdued and again forgave 41
subdued and under control 73
subdued but gushing delight 98
subdued with legal humblings 53
subject and added entries 247
subject and author entries 293
subject and author indexes 7576
subject and author sections 202
subject and every subject 83
subject and group designs 188
subject and might proceed 239
subject and prove certain 40
subject and style between 41
subject and title entries 232
subject and title indexes 1148
subject and within subject 72
subject and would require 50
subject are either against 53
subject are filed together 48
subject but rather because 96
subject but scant justice 51
subject can never succeed 54
subject each party selects 83
subject for every scholar 108
subject for every student 101
subject for hours together 84
subject for poetry because 59
subject for social research 66
subject for social science 120
subject for study because 252
subject has given consent 165
subject has given occasion 65
subject has grown rapidly 111
subject has grown steadily 41
subject has since appeared 123
subject may prove helpful 52
subject may rebel against 44
subject not often touched 68
subject she could discuss 57
subject than would suffice 94
subject that could endanger 43
subject that falls outside 127
subject that might inspire 46
subject that might involve 42
subject that needs careful 43
subject that really matters 75
subject that still remains 59
subject that would attract 44
subject that would include 53
subject that would possess 78
subject that would provide 59
subject that would require 339
subject then under inquiry 59
subject they could discuss 79
subject this power extends 109
subject was again allowed 48
subject was again brought 1721
subject was again debated 117
subject was again pressed 59
subject was again renewed 241
subject was again resumed 127
subject was again revived 252
subject was again stirred 103
subject was first aroused 162
subject was first brought 617
subject was first debated 43
subject was first exposed 54
subject was first started 493
subject was first studied 167
subject was first touched 57
subject was first trained 86
subject was fully debated 78
subject was given careful 44
subject was given several 60
subject was hotly debated 124
subject was never alluded 466
subject was never brought 441
subject was never renewed 114
subject was never resumed 138
subject was never revived 179
subject was never touched 76
subject was often brought 46
subject was rather avoided 67
subject was still largely 57
subject who feels himself 48
subject who finds himself 87
subject who knows himself 97
subject who thinks himself 237
subject with greek artists 43
subject with varying degrees 169
subject with which members 49
subject you could imagine 79
sublime and awful majesty 41
sublime and awful mystery 68
sublime and lofty thoughts 47
sublime and pleasing thoughts 120
sublime and vague imagery 98
subpoena and cross examine 96
subsidy and price control 48
subsidy and price support 143
subsist than could subsist 51
subsume them under general 62
subsuming them under general 179
suburbs and housing estates 298
suburbs and outer suburbs 91
suburbs are growing rapidly 57
subways and rapid transit 41
subways and train stations 48
succeed his father theodoric 42
succeed sir henry clinton 108
succeed with every student 54
success and avoid failure 352
success and every failure 177
success and final failure 70
success and final triumph 53
success and final victory 72
success and happy victory 73
success and human failure 48
success and large profits 70
success and later failure 96
success and rapid increase 45
success and social cohesion 90
success and social failure 62
success and social harmony 78
success and social justice 107
success and social position 198
success and social success 71
success and social welfare 58
success and total failure 186
success and utter failure 118
success can alone restore 41
success for every student 279
success than after failure 139
success that often induces 413
success that really matters 133
success that would justify 83
success that would satisfy 58
success they might achieve 126
success too often attends 76
success was based largely 175
success was nearly certain 65
success was never repeated 81
success was often defined 49
success was often measured 52
success was quite limited 115
success was rather limited 146
success with large numbers 45
success with short stories 107
success with which british 43
success with which certain 86
success with which fortune 142
success with which general 58
success with which germany 51
success with which science 46
suckers and water sprouts 314
suckers are close together 68
suffering and dancing country 172
suffering and every softening 83
suffering and human suffering 87
suffering and human tragedy 48
suffering and social upheaval 53
suffering are bound together 62
suffering but final success 105
suffering for large numbers 51
suffering his senior officer 48
suffering its worst drought 66
suffering that jesus endured 197
suffers both within himself 69
suffice for every purpose 152
suggest and imply leisure 88
suggest that action research 140
suggest that adult females 130
suggest that adult learners 97
suggest that anything unusual 131
suggest that basic research 55
suggest that black workers 48
suggest that board members 102
suggest that cases involving 45
suggest that chief justice 40
suggest that child support 116
suggest that child welfare 89
suggest that civil society 453
suggest that close contact 46
suggest that either congress 94
suggest that every citizen 41
suggest that every company 40
suggest that every country 72
suggest that every patient 134
suggest that every problem 43
suggest that every student 109
suggest that father absence 130
suggest that group members 399
suggest that growing numbers 47
suggest that growth factors 141
suggest that growth hormone 251
suggest that human behavior 476
suggest that human capital 394
suggest that human females 40
suggest that human freedom 45
suggest that human history 213
suggest that human infants 60
suggest that human language 188
suggest that human service 111
suggest that human society 60
suggest that jesus belonged 54
suggest that jesus himself 135
suggest that joint custody 62
suggest that labor markets 62
suggest that large amounts 426
suggest that large numbers 1556
suggest that large volumes 42
suggest that latin america 227
suggest that links between 101
suggest that local control 320
suggest that local factors 143
suggest that older persons 644
suggest that older workers 394
suggest that panic attacks 97
suggest that people believe 84
suggest that people develop 103
suggest that people respond 79
suggest that people usually 51
suggest that queen victoria 66
suggest that renal function 40
suggest that rural poverty 107
suggest that small amounts 428
suggest that small farmers 130
suggest that small numbers 107
suggest that social anxiety 71
suggest that social behavior 115
suggest that social capital 764
suggest that social cohesion 98
suggest that social context 50
suggest that social control 234
suggest that social factors 584
suggest that social justice 152
suggest that social science 544
suggest that social service 123
suggest that social studies 111
suggest that social support 1524
suggest that social systems 126
suggest that social welfare 232
suggest that social workers 1380
suggest that staff members 104
suggest that taken together 66
suggest that trade between 72
suggest that under certain 1315
suggest that under current 53
suggest that under natural 86
suggest that under present 72
suggest that water quality 66
suggest that while certain 94
suggest that while overall 43
suggest that while parents 42
suggest that white workers 48
suggest that within certain 47
suggest that women receive 43
suggest that women workers 66
suggest that women writers 107
suicide and motor vehicle 78
suicide had never entered 66
suitors and pleading parties 45
suitors for penal justice 119
sulfate and small amounts 114
sultans and grand viziers 94
summary and closing remarks 48
summary and cruel vengeance 45
summary does scant justice 145
summary that pulls together 49
summers and dreary winters 48
summers and drier winters 41
summers and eight winters 43
summers and harsh winters 130
summers and moist winters 98
summers and rainy winters 328
summers and short winters 119
summers and snowy winters 102
summits and sharp needles 54
summoning all newly arrived 41
summoning and calling together 140
summons and every warrant 40
summons that calls mortals 50
summons with mingled emotions 51
sunrise and after sundown 103
sunrise his first worship 61
superior air power america 54
superior and failing college 40
superior and medial aspects 161
superior and medial borders 123
superior and medial frontal 45
superior and medial orbital 51
superior and medial portions 83
superior and medial surface 65
superior and others inferior 912
superior and right inferior 66
superior and social inferior 132
superior and still superior 68
superior and which inferior 200
superior and women inferior 336
superior man makes himself 56
supplying are really remarks 170
supplying our mother country 130
support and carry forward 166
support and child custody 740
support and child support 739
support and child welfare 66
support and field service 143
support and group cohesion 43
support and housing benefit 584
support and human contact 53
support and local control 71
support and moral support 83
support and naval gunfire 95
support and often against 50
support and social behavior 64
support and social capital 207
support and social cohesion 138
support and social contact 385
support and social control 684
support and social network 556
support and social problem 120
support and social service 101
support and social support 241
support and social welfare 95
support and state control 159
support and trust between 52
support and would require 41
support any action against 103
support for action against 506
support for action research 139
support for adult learners 58
support for armed attacks 141
support for basic research 6036
support for basic science 907
support for black artists 52
support for black demands 50
support for black freedom 46
support for black schools 312
support for black workers 108
support for blood vessels 121
support for boris yeltsin 322
support for change efforts 53
support for child welfare 292
support for china against 224
support for civil defense 120
support for civil service 314
support for civil society 1570
support for crime control 73
support for crime victims 77
support for cross members 77
support for either position 294
support for elite athletes 62
support for field research 314
support for field studies 49
support for flood control 84
support for george wallace 622
support for green parties 153
support for group decision 80
support for group members 192
support for group problem 81
support for harsh measures 53
support for henry wallace 310
support for housing finance 95
support for human capital 228
support for human dignity 153
support for human service 79
support for indian freedom 54
support for indian removal 122
support for irish freedom 42
support for irish language 150
support for israel against 441
support for israel remains 73
support for jesse jackson 276
support for joint research 148
support for junior faculty 88
support for large numbers 401
support for large objects 182
support for latin america 325
support for legal abortion 1286
support for links between 150
support for local artists 66
support for local control 147
support for local culture 41
support for local efforts 240
support for local farmers 102
support for local research 88
support for local schools 775
support for local strikes 50
support for louis napoleon 104
support for lower tariffs 91
support for major parties 53
support for minor parties 409
support for newly arrived 64
support for nursing research 214
support for nursing schools 50
support for older members 51
support for older parents 132
support for older persons 589
support for older versions 177
support for older workers 63
support for organ donation 256
support for people suffering 65
support for press freedom 101
support for price control 61
support for racial justice 181
support for rapid transit 47
support for roman catholic 289
support for rural schools 100
support for small farmers 650
support for small parties 63
support for social control 119
support for social justice 765
support for social reforms 177
support for social research 170
support for social science 1100
support for social service 387
support for social welfare 3156
support for social workers 65
support for space research 50
support for staff members 124
support for state control 252
support for state welfare 509
support for state wellhead 56
support for strong measures 206
support for tough measures 48
support for trade unionism 754
support for urban renewal 655
support for urban schools 49
support for water quality 57
support for women priests 59
support for women victims 44
support for women workers 376
support for women writers 53
support for working parents 801
support has never wavered 98
support her claim against 52
support her within several 71
support him thirty minutes 62
support his cause against 116
support his claim against 148
support his father against 69
support his fight against 88
support his stand against 62
support his views against 52
support its cause against 58
support its fight against 40
support one group against 86
support one party against 160
support our fight against 90
support our indian friends 64
support she would receive 117
support that exist between 51
support that group members 98
support that people receive 76
support that would enhance 48
support that would provide 142
support that would sustain 46
support they could command 469
support they could provide 376
support they could receive 143
support they might provide 44
support they might receive 443
support they would provide 96
support they would receive 713
support they would require 142
support this action against 317
support this first attempt 70
support this learning process 174
support was based largely 55
support was given because 49
support was split between 51
support with joint efforts 73
support with varying degrees 106
suppose his views limited 59
suppose our first parents 58
suppose our small village 40
suppose she calls herself 43
suppose that after careful 54
suppose that after receiving 51
suppose that after several 79
suppose that civil society 44
suppose that could explain 52
suppose that equal volumes 210
suppose that every country 48
suppose that every element 79
suppose that every general 48
suppose that every increase 46
suppose that every species 49
suppose that every student 62
suppose that first national 45
suppose that fully rational 56
suppose that human society 136
suppose that jesus himself 213
suppose that judge douglas 224
suppose that large numbers 262
suppose that might explain 41
suppose that never sympathy 57
suppose that often happens 156
suppose that plato himself 53
suppose that queen victoria 55
suppose that rocks resulting 49
suppose that under certain 200
suppose that under present 53
suppose that vines appeared 40
suppose that would account 51
suppose that would explain 125
suppose that would satisfy 48
suppose them happy because 111
suppose they could prevail 41
suppose they never indulge 52
suppose they really believe 43
suppose they would believe 40
suppose they would deprive 99
suppose they would presume 119
suppose this whole country 40
suppose with equal success 76
suppose you could compare 42
suppose you could explain 71
suppose you never clapped 49
suppose you still believe 42
suppose you would believe 156
suppose you would entangle 60
suppose you would willingly 43
supposing any fresh advance 94
supposing him under present 54
supposing its views hostile 60
supposing she could deserve 44
supposing she would observe 63
supposing that equal amounts 207
supposing that noble language 118
supposing that swine existed 61
supposing they would quickly 48
supposing thou didst deserve 55
supreme and final arbiter 135
supreme and final decision 46
supreme and final science 61
supreme and royal pleasure 96
supreme law which governs 56
surface and below surface 118
surface and breaking several 91
surface and brush lightly 66
surface and cross sections 82
surface and feels himself 49
surface and found himself 125
surface and grate surface 105
surface and inner surface 89
surface and leaned forward 51
surface and looks immense 42
surface and lower borders 73
surface and lower surface 93
surface and outer surface 67
surface and rapid transit 610
surface and space forever 41
surface and under surface 65
surface and water surface 67
surface area which results 121
surface area would increase 297
surface are quite similar 103
surface are still covered 41
surface are still visible 44
surface for light traffic 49
surface for solar radiation 127
surface that makes contact 81
surface that would produce 51
surface that would provide 88
surface that would reflect 43
surface was again covered 47
surface was first covered 105
surface was first dimpled 68
surface was first exposed 68
surface was found covered 47
surface was fully covered 57
surface was nearly covered 69
surface was nearly equally 61
surface was never ruffled 41
surface was often covered 54
surface was still covered 98
surface was still plastic 70
surface with rubbing alcohol 95
surface with varying degrees 124
surgery and after surgery 165
surgery and brain surgery 79
surgery and might produce 59
surgery and renal dialysis 67
surgery and repeat surgery 108
surgery for local control 108
surgery for renal calculi 98
surgery for tumor removal 53
surgery that would require 68
surmise was quite correct 60
surname was first applied 90
surplus and earned surplus 1140
surplus and social welfare 159
surplus and total surplus 132
surplus and total welfare 158
surplus and water deficit 110
surplus that could support 86
surplus with latin america 120
surveying all warning signals 70
surveying and mapping program 52
surveys and field research 86
surveys and field studies 417
surveys and panel studies 48
surveys and social research 56
surveys are often carried 73
surveys for flood control 57
surveys with large samples 78
survive and carry forward 101
survive and thrive because 288
survive and thrive despite 149
survive and thrive together 52
survive with varying degrees 106
suspect and guard against 102
suspect that anything unusual 163
suspect that large numbers 57
suspect that souls partake 132
suspect that while private 77
suspend all action against 55
suspend and expel members 50
suspend any award payable 46
suspend any civil officer 68
suspend his legal studies 42
sustain and carry forward 593
sutures for wound closure 137
swagger and might against 46
swagger and noisy bravado 60
swamped with large numbers 41
swarmed with black beetles 44
swarmed with lurking warriors 82
swarmed with petty tyrants 60
sweaters and leather jackets 85
sweaters and light jackets 55
sweaters and penny loafers 45
sweaters and tweed jackets 59
sweeper who walks encased 42
sweeten this uneasy journey 62
swelled with pride because 99
swiftly all about america 108
swiftly and still swifter 182
switching and routing devices 50
swollen and badly bruised 95
swollen and glued together 73
swollen and muddy torrent 41
swollen and often present 45
swollen and puffy pouches 78
swollen and quite painful 68
swollen and stuck together 90
swollen with empty conceit 41
swollen with large numbers 48
swollen with pride because 89
symbols and greek letters 273
symbols and human figures 52
symbols and value systems 53
symbols are often present 57
symbols are strung together 43
symbols for large numbers 46
symbols that evoke emotions 76
sympathy and close support 42
sympathy and getting together 58
sympathy and hearty support 60
sympathy and moral outrage 46
sympathy and moral support 1634
sympathy and social support 71
sympathy and strong support 80
sympathy and tacit support 46
sympathy and trust abounding 56
sympathy and trust between 57
sympathy and whose courage 41
sympathy can exist between 108
sympathy for human frailty 126
sympathy for human suffering 2709
sympathy for human weakness 367
sympathy for indian culture 90
sympathy for indian freedom 54
sympathy for irate keepers 46
sympathy for latin america 94
sympathy for trade unionism 53
sympathy had grown between 44
sympathy may exist between 91
sympathy was shown towards 84
sympathy with every attempt 65
sympathy with every suffering 41
sympathy with greek culture 40
sympathy with human affairs 59
sympathy with human emotions 46
sympathy with human frailty 142
sympathy with human motives 44
sympathy with human suffering 3563
sympathy with human weakness 329
sympathy with irish national 52
sympathy with lower animals 49
sympathy with roman catholic 134
sympathy with trade unionism 82
sympathy you crave because 54
symptom for which medical 59
synapse with motor neurons 925
synonym for social science 61
systems and action systems 48
systems and alarm systems 69
systems and blood vessels 78
systems and civil service 96
systems and civil society 52
systems and cooling systems 41
systems and farming systems 87
systems and flood control 76
systems and fuzzy systems 74
systems and group decision 112
systems and human behavior 97
systems and human factors 100
systems and human language 122
systems and human society 42
systems and human systems 171
systems and labor markets 168
systems and large amounts 56
systems and learning systems 53
systems and legal systems 96
systems and light sources 50
systems and linear algebra 58
