earldoms or counties of 43
emperor is depicted in 47
emperor is eclipsed by 100
emperor is entitled to 48
emperor is expected to 108
emperor is referred to 216
emperor is regarded as 192
emperor is reported to 729
emperor is supposed to 689
emperor on condition of 47
emperor so powerful as 71
emperor the authority to 44
emperor the execution of 88
emperor to abdicate in 170
emperor to abdicate the 140
emperor to complain of 50
emperor to complete the 42
emperor to conclude the 96
emperor to consider the 61
emperor to continue the 194
emperor to continue to 51
emperor to dissolve the 63
emperor to exercise an 189
emperor to maintain the 115
emperor to preserve the 44
emperor to prohibit the 48
emperor to renounce the 102
emperor to suppress the 87
emperor to transfer the 64
empires to desolate to 53
employe is entitled to 177
employe is required to 120
employing an analysis of 114
employing an approach to 40
employing an argument of 69
employing an artifice no 146
employing an associate of 74
employing an attorney or 82
employing an attorney to 198
employing an extension of 42
employing it usefully in 65
employing or continuing to 73
employing the analysis of 133
employing the approach of 71
employing the argument of 97
employing the artifice of 71
employing the attention of 62
employing the authority of 196
employing the calculus of 47
employing the category of 253
employing the children of 90
employing the computer as 55
employing the computer in 48
employing the computer to 56
employing the concepts of 904
employing the convicts in 72
employing the criterion of 256
employing the doctrine of 162
employing the elements of 163
employing the energies of 144
employing the equations of 116
employing the evidence of 75
employing the expansion of 62
employing the functions of 44
employing the insights of 125
employing the interest of 88
employing the internet to 81
employing the interval in 345
employing the interval of 128
employing the languages of 40
employing the leverage of 54
employing the majority of 368
employing the materials in 51
employing the materials of 129
employing the metaphor of 698
employing the military in 143
employing the military to 125
employing the ministry of 78
employing the momentum of 59
employing the officers of 88
employing the paradigm of 47
employing the pendulum is 40
employing the practice of 79
employing the pressure of 107
employing the proceeds of 150
employing the products of 110
employing the property of 78
employing the revenues of 71
employing the rhetoric of 664
employing the services of 4547
employing the simplest of 65
employing the soldiers in 52
employing the standard of 66
employing the steamboat by 97
employing the strategy of 517
employing the thousands of 123
employing the treasures of 40
employs an algorithm to 45
employs an analysis of 125
employs an approach to 65
employs an argument of 47
employs an attorney to 253
employs an extended or 72
employs an extension of 83
employs in attempting to 121
employs in describing the 292
employs in response to 60
employs it actively in 59
employs the analysis of 68
employs the approach of 72
employs the argument of 70
employs the artifice of 52
employs the authority of 145
employs the category of 235
employs the computer to 57
employs the concepts of 853
employs the criterion of 173
employs the doctrine of 166
employs the elements of 190
employs the energies of 103
employs the incident of 45
employs the injection of 44
employs the insights of 89
employs the interval of 49
employs the majority of 570
employs the materials of 46
employs the metaphor in 57
employs the metaphor is 53
employs the metaphor of 2038
employs the ministry of 140
employs the officers of 92
employs the practice of 98
employs the products of 46
employs the rhetoric of 607
employs the services of 1983
employs the standard of 65
employs the strategy of 463
employs the tradition of 53
employs to describe it 65
employs to describe the 1151
employs to indicate the 68
employs to maintain the 67
employs to overcome the 49
empower an authority to 67
empower my executor to 107
empower my students to 71
empower my trustees to 107
empower or authorize us 46
empower the assembly to 159
empower the authority to 224
empower the believer to 43
empower the children to 70
empower the citizens of 64
empower the citizens to 46
empower the consumer to 63
empower the customer to 99
empower the director of 281
empower the director to 93
empower the employee to 60
empower the executor to 166
empower the governor in 159
empower the governor of 298
empower the governor to 1021
empower the guardians to 42
empower the judiciary to 107
empower the justices of 215
empower the justices to 107
empower the majority of 284
empower the military to 53
empower the minister of 392
empower the minister to 989
empower the ministry of 91
empower the officers of 111
empower the receiver to 52
empower the students to 284
empower the subjects of 51
empower the tribunal to 332
empower the trustees of 214
empower the trustees or 78
empower the trustees to 359
empress to transfer the 94
emptied as speedily as 45
emptied by pressure of 43
emptied by pressure on 62
emptied in response to 63
emptied my magazine at 68
emptied the chambers of 196
emptied the churches of 68
emptied the contents in 174
emptied the contents of 9983
emptied the contents on 996
emptied the cupboard of 42
emptied the magazine at 161
emptied the magazine in 112
emptied the magazine of 432
emptied the revolver at 41
emptied the treasures of 52
emptied the universe of 88
empties the colleges of 68
empties the colorado of 92
empties the contents of 1050
empties the contents on 58
empties the universe of 51
emulate the activity of 140
emulate the ancients in 62
emulate the approach of 98
emulate the attitude of 71
emulate the behaviors of 140
emulate the bounties of 64
emulate the clearness of 40
emulate the coolness of 123
emulate the dynamics of 60
emulate the elegance of 49
emulate the enthusiasm of 111
emulate the examples of 551
emulate the exploits of 873
emulate the functioning of 50
emulate the functions of 269
emulate the grandeur of 361
emulate the greatness of 146
emulate the heroines of 53
emulate the industry of 52
emulate the japanese in 97
emulate the movement of 69
emulate the operation of 329
emulate the patience of 80
emulate the patterns of 183
emulate the policies of 154
emulate the practice of 341
emulate the precision of 82
emulate the progress of 63
emulate the rapidity of 48
emulate the response of 54
emulate the splendor of 81
emulate the standard of 76
emulate the strategy of 61
emulate the tradition of 71
emulate the triumphs of 116
emulating or surpassing the 117
emulating the behaviors of 59
emulating the courtesy of 52
emulating the examples of 133
emulating the exploits of 243
emulating the functions of 42
emulating the grandeur of 42
emulating the movement of 40
emulating the policies of 47
emulating the practice of 141
emulating the strategy of 42
emulsion as compared to 45
emulsion by exposure to 88
emulsion is affected by 111
emulsion is composed of 243
emulsion is designed to 50
emulsion is immersed in 85
emulsion is obtained by 132
emulsion is obtained in 47
emulsion is prepared as 90
emulsion is prepared by 488
emulsion is prepared in 303
emulsion is probably the 48
emulsion is produced by 107
emulsion is produced in 46
emulsion is referred to 65
emulsion is required to 41
emulsion of kerosene in 131
enabled an aircraft to 50
enabled an analysis of 247
enabled an audience to 54
enabled an employer to 83
enabled an estimate of 176
enabled an estimate to 155
enabled an expansion of 175
enabled an extension of 135
enabled an investor to 51
enabled an observer to 246
enabled an operator to 161
enabled an organism to 53
enabled by advances in 340
enabled by education to 110
enabled by practice to 42
enabled by specifying the 65
enabled by treachery to 116
enabled in november to 47
enabled in practice to 45
enabled it promptly to 64
enabled my students to 74
enabled or assisted to 48
enabled or disabled as 474
enabled or disabled at 328
enabled or disabled by 1407
enabled or disabled in 338
enabled or disabled on 351
enabled or disabled or 42
enabled or disabled to 152
enabled or disabled via 84
enabled or enhanced by 64
enabled or required to 54
enabled the accuracy of 56
enabled the africans to 114
enabled the agencies to 92
enabled the aircraft to 269
enabled the airlines to 146
enabled the albanians to 45
enabled the american to 96
enabled the analysis of 497
enabled the analysis to 104
enabled the analysts to 56
enabled the ancients to 78
enabled the apostles of 57
enabled the apostles to 439
enabled the armenians to 99
enabled the artisans to 66
enabled the assembly of 66
enabled the assembly to 392
enabled the assertion of 41
enabled the assyrians to 120
enabled the attacker to 61
enabled the audience to 721
enabled the austrians to 422
enabled the authority to 261
enabled the battalion to 215
enabled the beginnings of 49
enabled the beholder to 44
enabled the believer to 169
enabled the benefits of 70
enabled the besieged to 319
enabled the biologist to 55
enabled the borrower to 169
enabled the brahmans to 50
enabled the brahmins to 47
enabled the builders of 99
enabled the builders to 569
enabled the burghers to 42
enabled the business to 254
enabled the campaign to 133
enabled the canadians to 118
enabled the capacity of 40
enabled the cardinal to 59
enabled the carriers to 158
enabled the catholics to 187
enabled the chairman to 42
enabled the chemists to 50
enabled the children of 303
enabled the children to 1748
enabled the christian to 154
enabled the churches to 217
enabled the citizens of 267
enabled the citizens to 532
enabled the claimant to 62
enabled the clinician to 256
enabled the coalition to 279
enabled the colleges to 154
enabled the colonies to 366
enabled the commerce of 47
enabled the communes to 62
enabled the compiler to 61
enabled the composer to 366
enabled the computer to 405
enabled the conquest of 68
enabled the consumer to 296
enabled the contents of 44
enabled the creditor to 340
enabled the customer to 190
enabled the daughter of 63
enabled the daughter to 81
enabled the deduction of 44
enabled the defender to 53
enabled the delivery of 158
enabled the designer to 420
enabled the detection of 1199
enabled the diagnosis of 131
enabled the diagnosis to 60
enabled the dictator to 85
enabled the diffusion of 88
enabled the direction of 70
enabled the director of 122
enabled the director to 294
enabled the district to 309
enabled the divisions of 56
enabled the doctrine of 41
enabled the dominions to 49
enabled the egyptians to 663
enabled the electors to 71
enabled the emperors to 265
enabled the employee to 208
enabled the employer to 600
enabled the energies of 41
enabled the engineers to 434
enabled the europeans to 619
enabled the evolution of 415
enabled the examiner to 143
enabled the exclusion of 53
enabled the execution of 96
enabled the exercise of 54
enabled the expansion of 692
enabled the explorer to 49
enabled the extension of 356
enabled the facility to 60
enabled the families of 81
enabled the families to 129
enabled the fascists to 114
enabled the federals to 332
enabled the fighters to 59
enabled the flotilla to 59
enabled the formation of 1649
enabled the founders of 151
enabled the founders to 64
enabled the fugitive to 43
enabled the functioning of 55
enabled the garrison of 74
enabled the garrison to 725
enabled the generals to 81
enabled the geologist to 136
enabled the governor in 92
enabled the governor of 116
enabled the governor to 1281
enabled the guardians to 55
enabled the helmsman to 63
enabled the historian to 350
enabled the hospital to 479
enabled the hungarians to 87
enabled the inclusion of 499
enabled the industry in 42
enabled the industry to 2358
enabled the infantry to 628
enabled the infection to 41
enabled the initiation of 86
enabled the insertion of 51
enabled the internet to 125
enabled the invaders to 306
enabled the invention of 100
enabled the inventor to 145
enabled the investor to 94
enabled the iroquois to 171
enabled the isolation of 375
enabled the japanese to 2559
enabled the judiciary to 111
enabled the justices to 208
enabled the landlord to 349
enabled the lecturer to 47
enabled the liberals to 369
enabled the librarian to 52
enabled the licensee to 49
enabled the listener to 229
enabled the machines to 47
enabled the magazine to 156
enabled the magnates to 51
enabled the majority of 696
enabled the majority to 242
enabled the managers of 159
enabled the managers to 415
enabled the merchant to 282
enabled the mexicans to 100
enabled the migrants to 60
enabled the migration of 89
enabled the military to 780
enabled the minister of 482
enabled the minister to 828
enabled the ministry of 457
enabled the ministry to 690
enabled the minority to 127
enabled the monarchs to 78
enabled the monarchy to 335
enabled the monitoring of 118
enabled the mourners to 45
enabled the movement of 241
enabled the movement to 1011
enabled the musicians to 56
enabled the narrator to 72
enabled the networks to 108
enabled the nobility to 225
enabled the novelist to 105
enabled the observer to 892
enabled the occupant to 82
enabled the offender to 57
enabled the officers of 105
enabled the officers to 378
enabled the officials of 82
enabled the officials to 160
enabled the operation of 191
enabled the operation to 132
enabled the operator to 1533
enabled the organism to 402
enabled the organist to 63
enabled the ottomans to 289
enabled the painters to 78
enabled the partners to 279
enabled the passenger to 52
enabled the patients to 325
enabled the peasantry to 189
enabled the pentagon to 95
enabled the physician to 632
enabled the pilgrims to 68
enabled the planners to 263
enabled the planters to 582
enabled the populace to 82
enabled the positions of 83
enabled the powerful to 46
enabled the practice of 148
enabled the practice to 66
enabled the preachers to 54
enabled the presence of 86
enabled the printers to 54
enabled the prisoner to 170
enabled the problems of 40
enabled the processing of 79
enabled the producer to 306
enabled the products of 104
enabled the progress of 101
enabled the promotion of 101
enabled the prophets to 125
enabled the province to 264
enabled the provision of 322
enabled the prussians to 300
enabled the purchase of 492
enabled the puritans to 162
enabled the pursuers to 73
enabled the radicals to 247
enabled the railroad to 171
enabled the railways to 277
enabled the rebellion to 61
enabled the rebuilding of 51
enabled the receiver to 43
enabled the recovery of 284
enabled the reduction of 244
enabled the refiners so 43
enabled the refugees to 158
enabled the regiment to 108
enabled the remnants of 114
enabled the reporter to 65
enabled the reptiles to 44
enabled the republic of 144
enabled the republic to 611
enabled the reserves to 59
enabled the resident to 46
enabled the retailer to 95
enabled the retention of 108
enabled the scholars of 75
enabled the scholars to 146
enabled the sculptor to 246
enabled the selection of 318
enabled the sequence of 46
enabled the servants of 50
enabled the services to 82
enabled the settlers to 593
enabled the situation to 108
enabled the soldiers of 43
enabled the soldiers to 401
enabled the spaniards to 1058
enabled the spartans to 256
enabled the spinners to 59
enabled the squadron to 171
enabled the standard to 67
enabled the strikers to 92
enabled the students of 76
enabled the students to 1863
enabled the subjects of 159
enabled the subjects to 452
enabled the sufferer to 97
enabled the supplier to 51
enabled the surveyor to 89
enabled the survival of 431
enabled the synthesis of 223
enabled the taxpayer to 236
enabled the therapist to 450
enabled the tibetans to 78
enabled the trainees to 65
enabled the transfer of 581
enabled the traveler to 93
enabled the treasurer to 88
enabled the treatment of 90
enabled the tribunal to 184
enabled the trustees to 1049
enabled the unionists to 81
enabled the universe to 68
enabled the velocity of 46
enabled the venetians to 280
enabled the viceroys to 69
enabled the vietminh to 107
enabled the villages to 50
enabled the visitors to 143
enabled the voyagers to 45
enabled to acquaint the 40
enabled to affiliate it 53
enabled to alienate no 55
enabled to alleviate the 90
enabled to announce in 64
enabled to announce the 375
enabled to announce to 382
enabled to appraise the 56
enabled to approach it 102
enabled to approach so 104
enabled to approach the 854
enabled to approach to 149
enabled to arrogate to 45
enabled to assemble an 95
enabled to assemble at 41
enabled to assemble in 132
enabled to bestride the 42
enabled to blockade the 115
enabled to challenge the 65
enabled to chastise the 40
enabled to classify the 125
enabled to commence an 73
enabled to commence the 429
enabled to complete an 47
enabled to complete it 179
enabled to complete my 197
enabled to complete the 1722
enabled to conceive of 263
enabled to conceive the 172
enabled to conclude the 122
enabled to condense it 133
enabled to confound the 42
enabled to confront the 81
enabled to consider it 69
enabled to consider the 295
enabled to continue as 204
enabled to continue at 101
enabled to continue by 65
enabled to continue in 851
enabled to continue it 280
enabled to continue my 344
enabled to continue on 275
enabled to continue the 1455
enabled to continue to 751
enabled to contract or 50
enabled to contrast the 128
enabled to converse in 47
enabled to convince the 78
enabled to decipher the 240
enabled to delineate the 47
enabled to describe it 86
enabled to describe the 444
enabled to diminish the 176
enabled to discover an 49
enabled to discover at 41
enabled to discover by 182
enabled to discover in 659
enabled to discover it 89
enabled to discover the 2567
enabled to discover to 65
enabled to dislodge the 44
enabled to disprove it 49
enabled to dissolve the 108
enabled to dominate the 114
enabled to emigrate to 143
enabled to encroach on 183
enabled to enfilade the 45
enabled to envisage the 46
enabled to estimate the 1471
enabled to evaluate the 149
enabled to exercise an 429
enabled to exercise in 354
enabled to exercise it 132
enabled to exercise the 702
enabled to expedite the 76
enabled to extinguish the 63
enabled to flourish in 142
enabled to forecast the 63
enabled to foretell the 207
enabled to frequent the 82
enabled to generate the 55
enabled to graduate in 50
enabled to identify it 127
enabled to identify the 752
enabled to indicate the 158
enabled to instruct the 97
enabled to maintain an 708
enabled to maintain in 124
enabled to maintain it 166
enabled to maintain my 75
enabled to maintain or 40
enabled to maintain the 1671
enabled to manifest the 62
enabled to manifest to 68
enabled to minister in 56
enabled to minister to 277
enabled to mitigate the 163
enabled to moderate the 62
enabled to multiply at 71
enabled to multiply the 63
enabled to navigate the 105
enabled to negative the 42
enabled to negotiate the 47
enabled to obstruct the 47
enabled to organize the 91
enabled to outstrip the 43
enabled to overcome by 58
enabled to overcome it 133
enabled to overcome the 1631
enabled to overlook the 173
enabled to overlook us 45
enabled to overtake the 76
enabled to overthrow the 140
enabled to perceive at 131
enabled to perceive in 115
enabled to perceive it 113
enabled to perceive the 1793
enabled to persuade the 86
enabled to postpone the 101
enabled to practice the 89
enabled to preserve an 56
enabled to preserve in 71
enabled to preserve it 80
enabled to preserve my 116
enabled to preserve the 993
enabled to preserve to 71
enabled to proclaim the 175
enabled to progress in 94
enabled to protract the 64
enabled to purchase an 314
enabled to purchase at 186
enabled to purchase by 51
enabled to purchase in 244
enabled to purchase it 208
enabled to purchase of 43
enabled to purchase or 55
enabled to purchase the 1491
enabled to register the 65
enabled to regulate my 70
enabled to regulate the 486
enabled to remember the 151
enabled to renounce the 76
enabled to restrain the 80
enabled to restrict the 60
enabled to retrieve the 57
enabled to scramble to 93
enabled to separate in 40
enabled to separate the 553
enabled to simplify the 47
enabled to strengthen the 138
enabled to struggle on 81
enabled to suppress the 178
enabled to surmount the 407
enabled to surprise the 100
enabled to surround the 178
enabled to tolerate the 49
enabled to transact the 76
enabled to transfer the 265
enabled to transfer to 132
enabled to transmit in 40
enabled to transmit it 74
enabled to transmit the 196
enabled to transmit to 301
enabled to traverse the 449
enabled to vanquish the 54
enabled to withstand the 1290
enabled us actually to 78
enabled us properly to 42
enables an advocate to 68
enables an aircraft to 86
enables an airplane to 81
enables an analysis of 681
enables an analysis to 114
enables an approach to 65
enables an aspirant to 47
enables an attacker to 272
enables an attorney to 71
enables an audience to 251
enables an authority to 133
enables an employee to 474
enables an employer to 542
enables an estimate of 543
enables an estimate to 720
enables an examiner to 169
enables an expansion of 78
enables an exporter to 84
enables an extension of 165
enables an industry to 133
enables an inquirer to 75
enables an inventor to 90
enables an investor to 574
enables an observer to 983
enables an operator to 1041
enables an organism to 898
enables an overview of 61
enables or disables an 43
enables or disables the 1927
enables or inhibits the 46
enables the accuracy of 278
enables the acquirer to 113
enables the activity of 127
enables the activity to 78
enables the advocate to 113
enables the africans to 42
enables the agencies to 76
enables the aircraft to 286
enables the airplane to 111
enables the algorithm to 425
enables the american to 58
enables the analysis of 1495
enables the analysis to 294
enables the analysts to 90
enables the analyzer to 55
enables the animator to 143
enables the antibody to 49
enables the approach to 56
enables the argument to 64
enables the armature to 64
enables the arteries to 57
enables the aspirant to 264
enables the assembly of 116
enables the assembly to 261
enables the assessor to 210
enables the attacker to 368
enables the attorney to 248
enables the audience to 1990
enables the auditors to 91
enables the authority to 384
enables the beginner to 271
enables the beholder to 144
enables the believer to 1744
enables the benefits of 141
enables the biologist to 110
enables the borrower to 790
enables the builders to 64
enables the business of 64
enables the business to 928
enables the capacity of 86
enables the capacity to 55
enables the carriers to 118
enables the catalyst to 54
enables the chairman to 45
enables the children of 140
enables the children to 1753
enables the christian to 1164
enables the churches to 54
enables the citizens of 135
enables the citizens to 298
enables the claimant to 162
enables the clinician to 3737
enables the compiler to 822
enables the composer to 664
enables the compound to 88
enables the computer to 4258
enables the concrete to 120
enables the condition of 124
enables the condition to 42
enables the consumer to 1815
enables the contents of 242
enables the contents to 92
enables the contract to 44
enables the creatures to 56
enables the creditor to 798
enables the criminal to 78
enables the crystals to 43
enables the customer to 1542
enables the cylinder to 69
enables the dairyman to 73
enables the database to 169
enables the daughter to 127
enables the deduction of 104
enables the defender to 144
enables the delivery of 627
enables the depiction of 76
enables the designer of 83
enables the designer to 5093
enables the detection of 2497
enables the detector to 98
enables the devotees to 63
enables the diagnosis of 318
enables the diagnosis to 311
enables the diaphragm to 51
enables the diffusion of 91
enables the direction of 326
enables the director of 174
enables the director to 782
enables the disciple to 289
enables the distance of 106
enables the distance to 75
enables the district to 124
enables the document to 63
enables the dwellers in 104
enables the dynamics of 48
enables the educator to 253
enables the electors to 40
enables the electron to 106
enables the elements of 97
enables the elements to 57
enables the elephant to 46
enables the employee to 944
enables the employer to 1390
enables the energies of 62
enables the engineers to 147
enables the enquirer to 84
enables the equations to 52
enables the evolution of 226
enables the examiner to 2592
enables the exclusion of 81
enables the execution of 601
enables the executor to 72
enables the exercise of 294
enables the expansion of 236
enables the explorer to 91
enables the exporter to 300
enables the exposure of 62
enables the extension of 332
enables the facility to 96
enables the families to 48
enables the filament to 51
enables the firewall to 63
enables the follower to 48
enables the forester to 144
enables the formation of 2029
enables the functioning of 109
enables the functions of 71
enables the gardener to 301
enables the geologist to 318
enables the governor in 87
enables the governor of 66
enables the governor to 582
enables the graduate to 121
enables the guardians to 67
enables the hardware to 91
enables the helmsman to 61
enables the historian of 100
enables the historian to 1314
enables the homeowner to 85
enables the hospital to 296
enables the hydrogen to 42
enables the identity of 99
enables the importer to 191
enables the inclusion of 427
enables the induction of 98
enables the industry to 456
enables the initiation of 112
enables the initiator to 72
enables the injection of 58
enables the injector to 71
enables the inquirer to 235
enables the insertion of 152
enables the interest to 44
enables the internet to 94
enables the inventor to 146
enables the investor to 1322
enables the isolation of 359
enables the japanese to 247
enables the judiciary to 197
enables the justices to 80
enables the keyboard to 44
enables the kinetics of 47
enables the laborers to 57
enables the landlord to 810
enables the lecturer to 151
enables the librarian to 451
enables the licensee to 123
enables the listener or 44
enables the listener to 1603
enables the machines to 106
enables the majority of 354
enables the majority to 1474
enables the managers of 131
enables the managers to 302
enables the marketer to 495
enables the materials to 80
enables the mechanic to 133
enables the membrane to 77
enables the merchant to 534
enables the migration of 76
enables the military to 185
enables the minister of 426
enables the minister to 1006
enables the ministry of 158
enables the ministry to 179
enables the minority to 182
enables the moisture to 60
enables the molecule to 222
enables the monitoring of 387
enables the motorist to 102
enables the movement of 396
enables the movement to 172
enables the narrator to 968
enables the networks to 53
enables the newcomer to 74
enables the novelist to 345
enables the observer to 5935
enables the occupant to 116
enables the occupier to 65
enables the offender to 242
enables the officers of 60
enables the officers to 220
enables the officials to 72
enables the onlooker to 103
enables the operation of 431
enables the operation to 229
enables the operator at 135
enables the operator of 113
enables the operator or 67
enables the operator to 14856
enables the opponent to 91
enables the organism to 3493
enables the organist to 105
enables the original to 191
enables the outsider to 45
enables the overcoming of 60
enables the oxidation of 52
enables the parasite to 214
enables the particle to 51
enables the partners to 413
enables the passenger to 199
enables the patients to 314
enables the penitent to 65
enables the physician or 62
enables the physician to 4828
enables the planners to 192
enables the planters to 43
enables the playback of 45
enables the positioning of 88
enables the positions of 79
enables the potential of 72
enables the powerful to 129
enables the practice of 172
enables the practice to 88
enables the predator to 65
enables the presence of 253
enables the pressure in 63
enables the pressure of 70
enables the pressure to 188
enables the prisoner to 194
enables the problems of 69
enables the processing of 341
enables the producer of 54
enables the producer to 1260
enables the products of 96
enables the products to 58
enables the programs to 64
enables the progress of 211
enables the promoter to 48
enables the promotion of 71
enables the property to 63
enables the prospect to 93
enables the proteins to 60
enables the protocol to 82
enables the provider to 267
enables the provision of 498
enables the purchase of 184
enables the quantity of 182
enables the railroad to 86
enables the railways to 95
enables the receiver of 94
enables the receiver to 1331
enables the reception of 103
enables the receptor to 132
enables the recorder to 53
enables the recovery of 383
enables the reduction of 585
enables the rejection of 74
enables the relative to 51
enables the reporter to 191
enables the resident to 104
enables the response of 91
enables the response to 99
enables the retailer to 784
enables the retention of 166
enables the reviewer to 208
enables the salesman to 528
enables the salesmen to 48
enables the satirist to 53
enables the scholars to 51
enables the sciences to 44
enables the sculptor to 113
enables the selection of 1181
enables the sentence to 51
enables the sequence of 88
enables the sequence to 50
enables the servants of 46
enables the services to 68
enables the settlers to 53
enables the shepherd to 73
enables the situation to 91
enables the sketcher to 47
enables the software to 260
enables the soldiers to 82
enables the specimen to 131
enables the stresses to 68
enables the students to 2383
enables the subjects to 148
enables the sufferer to 241
enables the supplier to 377
enables the surfaces of 42
enables the surveyor to 401
enables the survival of 191
enables the survivor to 270
enables the swindler to 53
enables the synthesis of 415
enables the taxpayer to 857
enables the terminal to 127
enables the testator to 71
enables the therapist to 3689
enables the thickness of 139
enables the trainees to 134
enables the transfer of 1426
enables the transfer to 63
enables the traveler to 289
enables the treasurer to 72
enables the treatment of 206
enables the treatment to 63
enables the tribunal to 443
enables the trustees to 194
enables the universe to 107
enables the validity of 97
enables the velocity of 136
enables the velocity to 47
enables the visitors to 83
enables the woodsman to 55
enables the youngster to 125
enables to describe the 104
enables to estimate the 192
enables to evaluate the 171
enables to identify the 120
enables to maintain the 43
enables to quantify the 48
enables to separate the 45
enables to simulate the 43
enables us actually to 199
enables us directly to 116
enables us likewise to 81
enables us mentally to 154
enables us partially to 58
enables us properly to 66
enables us therefore to 143
enacted an exception to 82
enacted as recently as 194
enacted as statutes by 44
enacted by authority of 2076
enacted by maryland in 52
enacted by statutes or 162
enacted in attempts to 50
enacted in colorado in 72
enacted in december of 139
enacted in execution of 79
enacted in exercise of 231
enacted in february of 59
enacted in hundreds of 90
enacted in illinois in 170
enacted in imitation of 53
enacted in louisiana in 41
enacted in maryland in 233
enacted in michigan in 119
enacted in missouri in 42
enacted in november of 102
enacted in presence of 55
enacted in response to 6324
enacted in solitude or 54
enacted in thousands of 42
enacted or approved by 91
enacted or enforced in 78
enacted or enforced the 53
enacted or enforced to 123
enacted or ordained by 84
enacted or proposed by 63
enacted or proposed in 168
enacted or purporting to 125
enacted or ratified by 52
enacted or rejected by 172
enacted the abolition of 115
enacted the ceremony of 50
enacted the district of 49
enacted the doctrine of 40
enacted the education of 66
enacted the exclusion of 45
enacted the provision in 51
enacted the provision of 99
enacted the statutes of 167
enacted to alleviate the 137
enacted to authorize the 121
enacted to conserve the 390
enacted to continue in 43
enacted to equalize the 41
enacted to legalize the 70
enacted to maintain the 125
enacted to minimize the 116
enacted to mitigate the 101
enacted to overcome the 157
enacted to overrule the 84
enacted to overturn the 51
enacted to preclude the 50
enacted to preserve the 407
enacted to prohibit the 418
enacted to regulate it 60
enacted to regulate the 1653
enacted to restrain or 69
enacted to restrain the 185
enacted to restrict the 432
enacted to simplify the 53
enacted to strengthen the 261
enacted to suppress the 185
encased in concrete as 212
encased in concrete at 128
encased in concrete in 138
encased in concrete is 66
encased in concrete of 68
encased in concrete or 727
encased in concrete to 683
encased in slippers of 50
enchain the attention of 1447
enchain the interest of 261
enclose an abstract of 92
enclose in brackets the 65
enclose the argument in 99
enclose the argument of 60
enclose the caribbean sea 124
enclose the contents of 170
enclose the elements in 41
enclose the elements of 141
enclose the entrance to 47
enclose the original of 63
enclose the particle in 42
enclose the quotation in 57
enclose the sequence of 147
enclose the universe in 43
enclosing an abstract of 86
enclosing an estimate of 53
enclosing in brackets the 46
enclosing the articles of 45
enclosing the caribbean sea 254
enclosing the contents in 62
enclosing the contents of 80
enclosing the cylinder in 79
enclosing the elements in 47
enclosing the elements of 72
enclosing the entrance to 73
enclosing the monogram of 49
enclosing the precinct of 48
enclosing the resolves of 44
enclosing the skeleton of 59
enclosing the specimen in 100
encoded as patterns of 181
encoded by families of 52
encoded in patterns of 92
encoder is attached to 83
encoder is composed of 49
encoder is depicted in 53
encoder is designed to 66
encoder is required to 52
encoder to generate the 50
encodes the contents of 60
encodes the direction of 64
encodes the identity of 42
encodes the majority of 55
encodes the presence of 79
encodes the sequence of 151
encodes the synthesis of 117
encrypt the contents of 845
endanger or actually to 225
endanger or diminish the 50
endanger or obstruct the 69
endanger the accuracy of 109
endanger the authority of 314
endanger the autonomy of 196
endanger the benefits of 382
endanger the capacity of 50
endanger the citizens of 102
endanger the commerce of 40
endanger the condition of 59
endanger the doctrine of 91
endanger the education of 41
endanger the efficacy of 91
endanger the execution of 106
endanger the exercise of 51
endanger the fairness of 108
endanger the formation of 63
endanger the fortunes of 66
endanger the functioning of 301
endanger the humility of 62
endanger the identity of 78
endanger the interest of 268
endanger the internal or 117
endanger the morality of 53
endanger the movement of 50
endanger the nutrition of 54
endanger the operation of 238
endanger the overthrow of 60
endanger the physical or 195
endanger the positions of 62
endanger the practice of 43
endanger the prestige of 235
endanger the progress of 386
endanger the property of 473
endanger the property or 74
endanger the prospect of 170
endanger the recovery of 72
endanger the relations of 85
endanger the retention of 50
endanger the salvation of 562
endanger the sanctity of 96
endanger the security of 8938
endanger the security or 194
endanger the situation in 41
endanger the situation of 160
endanger the solidity of 97
endanger the solvency of 455
endanger the standard of 79
endanger the survival of 2374
endanger the validity of 430
endanger the viability of 514
endanger the vitality of 474
endeared the shepherd to 52
endeared to thousands of 79
endeavor if possible to 881
endeavor is designed to 44
endeavor is directed to 59
endeavor is essential to 132
endeavor is expected to 81
endeavor is probably the 46
endeavor is required to 85
endeavor or tendency of 117
endeavor the recovery of 52
endeavor to acquaint the 286
endeavor to alienate the 119
endeavor to alleviate it 92
endeavor to alleviate the 530
endeavor to announce the 49
endeavor to apportion the 48
endeavor to appraise the 145
endeavor to approach as 123
endeavor to approach it 216
endeavor to approach the 502
endeavor to assemble the 108
endeavor to associate the 125
endeavor to belittle the 51
endeavor to challenge the 52
endeavor to civilize the 49
endeavor to classify it 143
endeavor to classify the 324
endeavor to complete it 98
endeavor to complete the 856
endeavor to conceive it 41
endeavor to conceive of 370
endeavor to conceive the 234
endeavor to conclude the 155
endeavor to condense the 47
endeavor to conserve the 262
endeavor to consider it 98
endeavor to consider the 536
endeavor to construe the 164
endeavor to continue in 160
endeavor to continue it 43
endeavor to continue the 536
endeavor to continue to 432
endeavor to convince me 41
endeavor to convince the 1826
endeavor to convince us 153
endeavor to decipher the 306
endeavor to delineate the 350
endeavor to demolish the 43
endeavor to describe as 87
