the absurd and cruel practice 112
the person who first received 133
the person who first receives 64
the person who first reported 73
the person who first suggests 102
the person who first surveyed 153
the person who holds authority 58
the person who lacks capacity 65
the person who makes decisions 183
the person who might otherwise 102
the person who obeys authority 84
the person who really believes 46
the person who really commands 345
the person who really deserves 75
the person who really governed 48
the person who seeks services 75
the person who shall discover 71
the person who shall exercise 252
the person who takes delivery 110
the person who would actually 119
the person who would normally 141
the person who would otherwise 1038
the person who would persuade 90
the person who would probably 92
the person with legal authority 51
the person you would complain 65
the pidgin and creole languages 71
the places and people involved 64
the places and people mentioned 61
the places for holding elections 58
the places thus first sensibly 44
the places with which graceful 47
the plains and lower foothills 96
the plains and rocky mountain 315
the plants and plant products 125
the plants are about eighteen 51
the plants are growing actively 85
the plates are large compared 155
the player who first delivers 144
the pledge was never redeemed 81
the points you would consider 42
the police and armed services 163
the police and civil servants 167
the police and civil services 51
the police and court officials 167
the police and local authority 184
the police and local councils 54
the police and local officials 219
the police and social agencies 106
the police and social services 814
the police and state security 143
the police and state troopers 112
the police are under pressure 48
the police had acted properly 46
the police had ample evidence 71
the police may easily overtake 50
the police may seize evidence 208
the policy had never attached 88
the policy that shall restrict 193
the policy was again reversed 53
the polish and czech languages 46
the polish and saxon questions 87
the powder and balls separate 57
the powers with which odysseus 42
the preaching and teaching ministry 120
the priest was rather handsome 57
the prince and people asserted 46
the prince and people embraced 45
the prince was often attached 77
the prince was taken prisoner 69
the printing and binding business 51
the printing and paper industry 67
the profit that would otherwise 123
the prompt and exact execution 55
the proton and alpha particle 92
the public and civil servants 76
the public and civil services 306
the public and funding agencies 45
the public and local agencies 76
the public and local officials 111
the public and never deserted 66
the public and social interest 77
the public and social relations 44
the public and social services 220
the public and state agencies 42
the public and state officials 45
the public and uniting assorted 51
the public and which normally 50
the public are fully informed 45
the public eye fixed admiringly 70
the public for legal services 166
the public has since profited 41
the public that would otherwise 46
the public was fully informed 158
the public was never informed 75
the public who might otherwise 56
the punjab and assam problems 41
the punjab and bengal boundary 80
the punjab who would shoulder 43
the purple and white blossoms 54
the rationing and price controls 60
the ravine and river disappear 57
the reality was quite otherwise 63
the reasons for group formation 47
the reasons for seeking treatment 179
the reasons for social rejection 55
the reasons for wanting children 64
the reasons that merit selection 58
the reasons why latin american 53
the reasons why people continue 45
the rebels and queen catherine 50
the rebels who still remained 58
the recent and fatal examples 114
the recent and growing interest 54
the recent and rapid expansion 45
the recent and still continuing 64
the recent oil price increases 273
the record and music industry 689
the record and music publishing 134
the record and shall transmit 148
the record that might arguably 447
the record that would indicate 94
the reflex his color triggers 103
the reform and opening policies 110
the regent and prime minister 91
the relief that would otherwise 81
the remark that while evolution 58
the rescue with fixed bayonets 90
the result that blood pressure 41
the result that legal relations 154
the result that until recently 87
the result was again negative 56
the result was never doubtful 90
the result was quite otherwise 52
the result was rather agreeable 54
the result was still doubtful 122
the result was utter confusion 61
the result with manly firmness 95
the retail dry goods business 274
the retiring and again assembling 119
the review and essay questions 71
the review had never exceeded 59
the riches this place contains 53
the rifles and calling hoarsely 47
the rights and basic freedoms 58
the rights and legal relations 135
the rights and wrongs involved 179
the rivers and pools vanished 82
the rocker arm shaft assembly 90
the romans had never partaken 41
the romans was twice prepared 85
the russian and cuban presence 45
the russian and greek churches 135
the russian and latin languages 80
the sacked and burning villages 42
the sacred and genial festival 92
the sacred and legal practice 58
the sacred law which required 89
the saddle and light carriages 54
the saddle and looks straight 46
the salmon and trout magazine 98
the sample and blank solutions 90
the sample was drawn included 49
the sample was drawn randomly 74
the savage and lower barbarian 52
the scenes and holds converse 54
the scheme was first broached 52
the scheme was first mentioned 241
the scheme was first proposed 114
the scheme was later extended 44
the school and adult education 45
the school and local authority 52
the school and social agencies 51
the school and social services 72
the school for black children 108
the school for blind children 95
the school for indian children 50
the school for negro children 45
the school for older children 88
the school for white children 188
the scotch and irish churches 52
the scotch and irish mermaids 47
the scotch and irish officers 47
the scotch and irish peerages 43
the scowls and winks bestowed 55
the second and eighth circuits 149
the second and every succeeding 84
the second and final instance 71
the second and final movement 54
the second and first divisions 190
the second and first phalanges 50
the second and first positions 53
the second and fourth articles 64
the second and fourth branches 44
the second and fourth brigades 69
the second and fourth cervical 99
the second and fourth chapters 484
the second and fourth children 45
the second and fourth circuits 126
the second and fourth divisions 407
the second and fourth elements 192
the second and fourth engineers 40
the second and fourth episodes 56
the second and fourth equations 255
the second and fourth examples 219
the second and fourth harmonic 45
the second and fourth lectures 45
the second and fourth officers 56
the second and fourth positions 272
the second and fourth programs 41
the second and fourth quadrant 433
the second and fourth quarters 1433
the second and fourth questions 173
the second and fourth saturday 216
the second and fourth segments 166
the second and fourth thursdays 299
the second and fourth tuesdays 358
the second and fourth weekends 51
the second and later children 54
the second and light divisions 353
the second and queen caroline 251
the second day after admission 384
the second day after delivery 442
the second day after exposure 78
the second day after infection 133
the second day after injection 142
the second day after operation 489
the second day after ovulation 49
the second day after treatment 125
the second had never employed 111
the second oil price explosion 202
the second oil shock occurred 97
the second year after infection 83
the second year after treatment 437
the secret and stern tribunal 42
the secret and swift messenger 1024
the secret was never divulged 43
the seller has after rejection 376
the seller may avoid liability 48
the senate and house approved 101
the senate and house campaign 91
the senate and house chambers 898
the senate and house combined 53
the senate and house commerce 73
the senate and house education 61
the senate and house journals 613
the senate and house judiciary 685
the senate and house majority 69
the senate and house military 115
the senate and people advanced 101
the senate and people promoted 68
the senate and people resolved 41
the senate for final approval 65
the senate was again convened 103
the senate who shall disclose 78
the senses and motor activity 81
the senses are either affirmed 50
the senses are often rendered 43
the senses can never overrule 44
the series and shunt elements 157
the series and shunt machines 44
the serious and comic elements 57
the serious and sober attention 44
the serious and social attitude 134
the serious riot which occurred 43
the session was spent discussing 83
the seventh and eighth articles 258
the seventh and eighth cervical 3134
the seventh and eighth chapters 1138
the seventh and eighth children 57
the seventh and eighth circuits 155
the seventh and eighth councils 47
the seventh and eighth crusades 61
the seventh and eighth divisions 89
the seventh and eighth lectures 75
the seventh and eighth positions 77
the seventh and eighth segments 666
the seventh and eighth vertebrae 113
the seventh and light divisions 76
the seventh day after admission 116
the seventh day after delivery 168
the seventh day after exposure 66
the seventh day after infection 185
the seventh day after operation 216
the seventh day after ovulation 166
the seventh day after treatment 64
the seventh day seven bullocks 41
the severe and cruel treatment 52
the sexual and racial politics 98
the sexual and social relations 53
the shaded sky shall brighten 44
the shadow did which followed 57
the shapes and sizes required 58
the shares that would otherwise 230
the shipping was about fourteen 89
the shrubs and hardy perennial 41
the signal and image processing 132
the signal and noise voltages 202
the signer had legal capacity 280
the silent and rapid services 68
the silent but rapid downfall 97
the simile was nearly rendered 44
the simple and hardy education 50
the simple and naked intuition 43
the simple man whose business 45
the skills and tasks required 63
the skills and tools required 121
the smells and gross darkness 52
the sodium and fluid retention 61
the sodium and water retention 315
the sounds and sound patterns 110
the source and drain contacts 1229
the source and drain depletion 266
the source and drain diffusion 216
the source and drain implants 87
the source and drain junctions 931
the source and drain voltages 108
the source are small compared 63
the soviet and cuban military 129
the soviet and cuban presence 250
the soviet and latin american 62
the spatial and social distance 72
the spatial and social isolation 48
the spatial and social mobility 62
the spatial and social relations 46
the special and close relations 60
the special and vital interest 44
the special tax court services 78
the sphere and whose altitude 66
the spirit and works miracles 117
the spirit that could scarcely 61
the spirit that sinks personal 82
the spleen was found enlarged 52
the spouse and minor children 455
the squire had never mentioned 75
the stains and soils incident 53
the stairs and headed straight 68
the standing and sitting positions 272
the standing and sitting postures 101
the starting and final positions 65
the starting and running currents 55
the states and local agencies 90
the states for local purposes 176
the states for social services 161
the states that would otherwise 40
the static and total pressure 277
the station her father occupied 67
the stator and rotor circuits 208
the stator and rotor currents 1648
the stator and rotor magnetic 125
the stator and rotor surfaces 178
the stator and rotor voltages 124
the status and legal capacity 66
the stealthy but rapid progress 50
the stigma and shame attached 69
the stigma that still attaches 61
the stormy seas which surround 55
the strain that would otherwise 86
the strange things which happened 117
the strata are nearly vertical 125
the strata being nearly vertical 44
the street and black citizens 64
the street and found chambers 109
the street and headed straight 55
the street and house mentioned 116
the street are green shutters 42
the street was nearly deserted 100
the street was quite deserted 116
the street was still deserted 106
the street with fixed bayonets 69
the strength and skill required 72
the strength was quite squeezed 105
the stress that would otherwise 63
the strict and sober exercise 43
the subtle and gross elements 127
the subtle and often profound 40
the subtle and quick instinct 48
the sudden and awful overthrow 55
the sudden and hasty glimpses 125
the sudden and noisy commotion 126
the sudden and total abolition 99
the sudden and total cessation 46
the sudden and total collapse 120
the summer sun shone brightly 47
the supine and erect positions 353
the supine and prone positions 578
the supine and seated positions 49
the supine and sitting positions 369
the supply and price situation 77
the supply was never adequate 42
the swelling and empty authority 59
the system are large compared 45
the system are small compared 79
the system for every possible 46
the system that makes possible 54
the system that might otherwise 59
the system that would otherwise 62
the system was first designed 129
the system was first proposed 62
the system was later extended 67
the system was never designed 91
the system was never intended 66
the system was working properly 137
the tables and forms employed 67
the takeoff and landing distance 79
the talmud and later rabbinic 142
the tartar and mongol invasions 51
the tavern was within hallowed 44
the teacher can guide students 65
the teacher who links education 45
the temple was never finished 83
the tension that might otherwise 45
the tension that would otherwise 87
the thought and action patterns 76
the thought had first occurred 87
the thought had never occurred 1158
the thought has never occurred 162
the thought has often occurred 90
the thought that people supposed 45
the timber and paper industry 111
the tinted and often fragrant 41
the tories who still remained 147
the toxins and waste products 40
the trachea and large bronchial 50
the trachea and nasal passages 51
the trachea and right bronchus 86
the trades and labor assembly 1046
the trades and labor councils 98
the tragic and comic choruses 51
the tragic and comic elements 304
the training and human resource 53
the training and skill required 145
the training and visit extension 206
the travel and hotel expenses 70
the travel and lodging expenses 111
the triangle was drawn straight 48
the trifling and often fabulous 64
the troops and civil officers 42
the troops and junior officers 47
the troops and ships employed 59
the troops that could possibly 94
the troops that still remained 171
the troops they could possibly 46
the troops who still remained 44
the troops with fixed bayonets 68
the trough and ridge patterns 142
the truism that black citizens 44
the trunks and large branches 264
the trunks and lower branches 211
the trusting and hearty affection 51
the tucker has still enlarged 63
the tumors are often multiple 41
the twelfth day after admission 46
the twelfth day after delivery 98
the twelfth day after operation 76
the twists and turns involved 56
the twitch and action potential 56
the tyrant was again dethroned 84
the unjust and cruel pressure 40
the unjust and cruel treatment 221
the unseen that human creatures 43
the ureter and renal collecting 73
the urethra and cause retention 47
the uterus and broad ligament 229
the uterus are still produced 47
the uterus was found enlarged 59
the utmost that could possibly 57
the vacuum that would otherwise 118
the valiant and queen elizabeth 43
the valley and ridge province 3141
the valley with close attention 70
the values and goals underlying 47
the values and meanings attached 77
the values and norms embedded 56
the values and norms embodied 52
the values and norms underlying 83
the values and power relations 48
the values and social relations 86
the vessel and cargo depended 58
the vessel and cargo restored 134
the vessel had never received 68
the vessel that first receives 43
the vessel was again attempting 58
the vestry was first referred 41
the victim was found throttled 85
the viewer can easily identify 49
the violent and often hopeless 55
the violent and repeat juvenile 102
the virgin and child attended 97
the virgin and child enthroned 2811
the visual and aural carriers 60
the visual and aural elements 325
the visual and motor cortices 173
the visual and sound elements 57
the volume are truly astounding 73
the volume that would otherwise 60
the vomiting and purging continue 91
the voters for final approval 83
the vulgar are still addicted 54
the wagner and social security 74
the weakening and final collapse 59
the weight and blood pressure 111
the weight and shape concerns 47
the weight and space occupied 109
the weight and space required 75
the weight that would otherwise 71
the wheels and makes progress 73
the widows and minor children 300
the window and looking straight 123
the window and stood silently 41
the wisdom and solid judgment 105
the wisdom and sound judgment 75
the wisest that could possibly 109
the wonder they might otherwise 52
the writer and social reformer 41
the writer has drawn attention 55
the writer has never observed 387
the writer has often observed 208
the yellow and green caravans 58
the yellow and orange pigments 142
the younger and older children 882
the younger and older churches 59
the younger and older patients 68
the younger and older segments 61
the younger and older students 149
the younger and older subjects 190
the zealous and loyal advocacy 93
to absorb and adapt imported 45
to absorb and store moisture 46
to absorb his whole attention 154
to absorb his whole energies 72
to accept any place whatever 81
to accept any terms whatever 49
to accept for proof evidence 51
to accept our human condition 46
to accept this awful evidence 78
to accuse his fatal rashness 129
to actions that might otherwise 47
to admire his newly acquired 101
to admire with growing enthusiasm 41
to adults and older children 336
to afford her every facility 51
to afford him every facility 253
to afford him every possible 133
to afford them every facility 229
to afford them every possible 136
to afford this large interest 150
to afford you every facility 174
to afford you every possible 79
to afford you every security 67
to aliens who shall hereafter 44
to animal and human nutrition 61
to animal and plant breeders 62
to another and later minister 41
to another and still maintain 41
to another that which concerns 116
to another with amazing rapidity 41
to answer any legal questions 64
to answer any lingering questions 61
to answer six basic questions 43
to answer two basic questions 1075
to answer two broad questions 91
to answer two major questions 297
to answer two vital questions 82
to anyone who could discover 188
to anyone who could disprove 111
to anyone who could identify 136
to anyone who could persuade 40
to anyone who could possibly 57
to anyone who might challenge 46
to anyone who might consider 74
to anyone who might otherwise 46
to anyone who might possibly 71
to anyone who shows interest 56
to anyone who still believes 43
to anyone who takes seriously 44
to anyone who would challenge 53
to anyone who would continue 501
to anyone who would discover 95
to anyone who would irrigate 42
to anyone who would purchase 77
to arrange her wedding breakfast 43
to arrange his legal relations 99
to arrange them under distinct 40
to arrest for minor offenses 63
to assert has never befallen 50
to assert his royal authority 152
to assert its moral authority 41
to assert that every neurosis 44
to assert that light consists 52
to assess and solve problems 49
to assign any reason whatever 103
to assist any small business 52
to assist with smoking cessation 62
to assume any costs referred 56
to assume his erect attitude 76
to assume that anything primates 54
to assume that civil servants 42
to assume that latin american 41
to assume that social problems 48
to assume that social relations 41
to assume that under ordinary 50
to assure his royal highness 794
to assure that every american 63
to assure that small business 70
to attach any value whatever 48
to attack and solve problems 169
to attack that place whenever 73
to attend any social functions 117
to attend her royal highness 132
to attend his royal highness 493
to babies and small children 227
to banish all others entirely 49
to become his chief minister 60
to become his prime minister 223
to become its first chairman 68
to become its first director 143
to belief than either instance 94
to bestow her whole attention 46
to bestow his first attention 70
to bestow his whole attention 173
to branch and store managers 74
to building and civil engineering 122
to canada and never returned 55
to cereals and cereal products 45
to charge with fixed bayonets 199
to checking and savings accounts 269
to choose and train soldiers 61
to choose his chief advisers 69
to cities and urban counties 53
to commit any crime whatever 71
to commit his whole purchase 60
to compel his loyal subjects 62
to comply with adult requests 171
to comply with court decisions 92
to comply with every direction 57
to comply with legal mandates 101
to comply with order compelling 476
to comply with state mandates 50
to comply with state statutes 97
to comply with water pollution 49
to conceal his strong affection 46
to conceal than might otherwise 54
to confer and agree thereupon 133
to confer with local officials 54
to confer with major anderson 46
to confer with prime minister 204
to confer with queen elizabeth 51
to convey his royal highness 172
to defend his newly acquired 185
to defend this title yourself 48
to define and solve problems 697
to define any human activity 75
to define with sharp precision 49
to deject and abase yourself 52
to demand that local officials 42
to design and build aircraft 98
to design and build machines 160
to design and build products 119
to design and build software 57
to design and build vehicles 49
to design and write programs 118
to detect and defeat negative 57
to detect and solve problems 134
to detect and track aircraft 101
to devote her whole attention 157
to devote her whole energies 41
to devote his chief attention 243
to devote his major attention 72
to devote his major energies 64
to devote his whole attention 1625
to devote his whole energies 623
to devote its chief energies 40
to devote its major attention 41
to devote its major energies 42
to devote its whole attention 157
to devote our whole attention 120
to differ with every ceremony 78
to direct and focus attention 55
to direct his chief attention 124
to direct his whole attention 324
to direct its chief attention 70
to direct our chief attention 68
to direct our whole attention 95
to effect any change whatever 49
to effect this change dictated 48
to employ them would hesitate 44
to enable his royal highness 200
to england and never returned 233
to england for fresh supplies 78
to england for goods imported 49
to england for royal approval 131
to england with glowing accounts 41
to english and dutch commerce 55
to english and welsh counties 46
to engross his whole attention 175
to ensure its smooth functioning 123
to ensure its smooth operation 135
to ensure that banks maintain 69
to ensure that basic services 64
to ensure that black children 52
to ensure that black students 71
to ensure that blood pressure 100
to ensure that civil servants 252
to ensure that costs incurred 44
to ensure that ethnic minority 59
to ensure that every activity 43
to ensure that every aircraft 74
to ensure that every american 556
to ensure that every customer 105
to ensure that every eligible 63
to ensure that every employee 871
to ensure that every particle 83
to ensure that every possible 462
to ensure that every potential 125
to ensure that every prisoner 90
to ensure that every relevant 55
to ensure that every resident 50
to ensure that fishing activity 49
to ensure that goods produced 53
to ensure that human resource 65
to ensure that human subjects 76
to ensure that latin american 88
to ensure that legal services 49
to ensure that local authority 66
to ensure that local concerns 46
to ensure that local managers 42
to ensure that local officials 97
to ensure that local services 41
to ensure that major decisions 48
to ensure that never happened 42
to ensure that newly acquired 52
to ensure that nursing education 52
to ensure that party policies 58
to ensure that people actually 75
to ensure that people continue 57
to ensure that power remained 48
to ensure that senior managers 77
to ensure that small business 86
to ensure that social benefits 54
to ensure that social security 274
to ensure that social services 70
to ensure that state agencies 50
to ensure that state financial 213
to ensure that state officials 43
to ensure that trade policies 61
to ensure that waste disposal 46
to ensure that water supplies 65
to ensure that where possible 78
to ensure that women continue 50
to ensure that women received 83
to ensure that women remained 44
to ensuring that staff directly 50
to escape being taken prisoner 119
to escape with minor injuries 99
to ethical and legal problems 177
to ethical and moral problems 43
to ethical and moral questions 72
to ethical and social problems 81
to europe and japan combined 40
to events that might otherwise 57
to events that stand recorded 54
to events that would otherwise 64
to evolve them under suitable 82
to excite his worthy grandson 48
to exhort with sound doctrine 52
to expand its plant capacity 64
to expand its social services 52
to expand its trade relations 96
to expect that every exigence 80
to expose his whole armament 105
to expose its muddy shallows 63
to expunge this class struggle 107
to extend his lines westward 50
to extend his power westward 93
to extend his royal authority 41
to extend its trade relations 59
to extend our final interest 98
to extend you every courtesy 42
to family and social relations 64
to ferret out every possible 124
to figure out every possible 87
to figure out where everyone 97
to figure out which approach 152
to figure out which category 72
to figure out which direction 437
to figure out which elements 47
to figure out which problems 40
to figure out which products 63
to figure out which questions 233
to figure out which specific 147
to figure out which strategy 55
to filter out waste products 49
to finish his legal education 103
to flight all misty darkness 46
to follow her about wherever 71
to follow her every movement 90
to follow her mother wherever 61
to follow his every movement 112
to follow his logic wherever 83
to follow his royal highness 89
to follow his usual avocation 44
to follow his usual practice 147
to follow his vision wherever 131
to follow its usual practice 63
to follow our usual assembly 111
to follow our usual practice 63
to follow with close attention 92
to forage too often returned 74
to forbid his nearer approach 72
to forget that until recently 122
to foster that which presents 62
to france and never returned 59
to france and russia combined 44
to further his social ambitions 42
to further that state interest 54
to gender and racial equality 84
to groups that might otherwise 44
to groups that would otherwise 56
to handle any given situation 100
to hasten our money allotted 44
to higher and adult education 48
to higher and lower energies 116
to impose its crude dictates 145
to income and social security 79
to income tax under schedule 2598
to inform and guide practice 54
to inform and shape selected 94
to inform her royal highness 419
to inform his royal highness 429
to insist that court officials 133
to insure that every aircraft 112
to insure that every american 56
to invent and feign agreeably 48
to invest his royal highness 271
to invite his close attention 40
to issues that might otherwise 59
to listen with close attention 148
to locate and solve problems 55
to market than would otherwise 158
to measure his blood pressure 223
to meddle with anything concerning 313
to meddle with party politics 50
to medium and large industry 58
to medium and small business 48
to medium and small industry 60
to memory for chess positions 45
to mental and moral progress 77
to middle and senior managers 72
to modify its racial policies 53
to mothers and small children 53
to mothers with large families 76
to mothers with small children 104
to narrow our vision somewhat 59
to nature for moral guidance 46
to notice and apply mutually 65
to notice any change whatever 56
to nurses and nursing students 74
to obtain any given quantity 78
to obtain his right relieved 42
to obviate this growing practice 60
to occupy his whole attention 76
to offers and sales pursuant 53
to oppose any action intended 118
to oppose this motion directly 52
to pension and social security 85
to permit his total organism 90
to pidgin and creole languages 73
to places that would otherwise 61
to places you never imagined 48
to plants and plant products 135
to prices and wages prevailing 85
to public and social services 54
to punish and deter wrongdoers 42
to punish with fresh severity 108
to pupils who would otherwise 42
to pursue all legal remedies 51
to pursue and never overtake 49
to pursue any legal remedies 75
to pursue his enemy wherever 59
to pursue his growing interest 80
to pursue his legal remedies 102
to pursue his usual avocation 72
to pursue lee after antietam 51
to pursue our chief interest 116
to pursue our usual industry 346
to readers who might otherwise 105
to readers who would otherwise 52
to realize his human potential 94
to realize its growth potential 211
to realize our human potential 105
to realize that social security 42
to rebuke this budding mischief 46
to recall his usual boldness 81
to record and reveal physical 71
to recoup his failing fortunes 56
to redeem its paper currency 78
to reduce all human activity 54
to reduce all social relations 100
to reduce and where possible 59
to reduce her blood pressure 144
to reduce his blood pressure 221
to reduce its trade barriers 124
to reduce its trade deficits 62
to reduce its vapor pressure 82
to reduce our labor turnover 45
to reduce real money balances 45
to reduce them under absolute 8338
to refuse them every possible 151
to regions and whose branches 60
to reject any offer proposed 353
to release her dower interest 46
to remain any longer inactive 84
to remain they would probably 68
to remedy this grave situation 59
to remedy this sorry situation 41
to remove all civil officers 76
to remove all doubt concerning 202
to remove all doubt respecting 87
to remove all legal barriers 45
to remove all price controls 53
to remove all trade barriers 217
to remove any doubt concerning 122
to remove any lingering suspicion 44
to remove any loose bristles 41
to remove any small articles 67
to remove any sugar crystals 84
to remove any trade fixtures 48
to remove her outer garments 67
to remove his outer garments 52
to remove its trade barriers 43
to render any legal services 56
to render her every possible 44
to render her really virtuous 121
to render him every possible 122
to render his style splendid 67
to render his visit agreeable 104
to render our visit agreeable 90
to render them every possible 126
to render this place agreeable 52
to render you every possible 62
to repair and build churches 41
to resent her first advances 155
to resign his crown perforce 42
to resign his odious functions 102
to resume his erect attitude 48
to resume his legal practice 158
to resume his royal functions 51
to resume our brave projects 67
to retain his newly acquired 49
to rethink our whole approach 55
to return her first advances 46
to return they worse abhorred 46
to return with fresh supplies 60
to review all final decisions 138
to review and final approval 48
to revive his faded appetite 75
to revive its sagging fortunes 52
to revive this stale artifice 42
to robert and clara schumann 81
to school with black children 227
to school with empty stomachs 71
to school with negro children 60
to school with white children 877
to school with white students 67
to secure all debts whatever 41
to secure any money borrowed 74
to secure his first conquest 87
to secure his newly acquired 51
to secure our final supplies 102
to settle all civil disputes 41
to settle all labor disputes 126
to settle all pending boundary 84
to settle all pending questions 138
to settle and raise families 69
to settle our money concerns 42
to settle that which concerns 58
to sexual and racial equality 42
to signal and image processing 293
to sodium and fluid retention 177
to sodium and water depletion 47
to sodium and water retention 1072
to someone who would otherwise 82
to something that might otherwise 95
to something that never happened 76
to something that really happened 61
to something that would otherwise 92
to soviet and cuban military 44
to states and local agencies 125
to states and local education 50
to states for social services 277
to strike one whose shoulder 91
to strive for social equality 59
to sudden death after hospital 119
to suffer any social handicap 42
to summon his loyal subjects 51
to supply air under pressure 85
to supply any given quantity 152
to supply oil under pressure 87
to supply with yearly recruits 76
to tackle and solve problems 160
to tamper with social security 90
to temper this uneasy sensation 73
to training and human resource 42
to travel this short distance 55
to travel with small children 47
to uphold her falling fortunes 86
to uphold his falling fortunes 46
to warmer and drier climates 40
to whether she would exercise 200
to whether they could actually 49
to whether they could continue 81
to whether they would actually 64
to whether they would consider 52
to whether they would continue 121
to whoever goes seeking beatitude 46
to widows and minor children 133
to widows with minor children 48
to widows with small children 68
to younger and older children 109
