tax base has been eroded 85
that there are many police 43
that there are many policy 108
that there are many powers 63
that there are many pretty 41
that there are many prints 125
that there are many public 493
that there are many pupils 121
that there are many purely 48
that there are many readers 270
that there are many reasons 9513
that there are many regions 256
that there are many rights 106
that there are many rivers 202
that there are many robust 62
that there are many routes 476
that there are many sacred 40
that there are many saints 75
that there are many scenes 100
that there are many school 178
that there are many secret 285
that there are many selves 183
that there are many senses 84
that there are many series 60
that there are many serious 803
that there are many severe 57
that there are many shades 706
that there are many shapes 49
that there are many shared 149
that there are many simple 462
that there are many skills 129
that there are many slaves 43
that there are many snakes 47
that there are many sounds 197
that there are many spaces 66
that there are many special 314
that there are many stable 93
that there are many stages 319
that there are many states 727
that there are many stones 40
that there are many strange 255
that there are many striking 635
that there are many styles 231
that there are many subtle 601
that there are many theories 774
that there are many thieves 50
that there are many topics 276
that there are many traces 131
that there are many traits 84
that there are many tribes 121
that there are many unfair 58
that there are many unique 184
that there are many useful 341
that there are many vacant 63
that there are many values 595
that there are many variant 48
that there are many varied 278
that there are many various 53
that there are many verses 81
that there are many visual 51
that there are many voices 240
that there are many whites 65
that there are many wicked 59
that there are many widely 117
that there are many worlds 557
that there are more active 147
that there are more actors 46
that there are more adults 148
that there are more apples 46
that there are more babies 56
that there are more blacks 173
that there are more blocks 51
that there are more boarding 94
that there are more brains 52
that there are more buyers 90
that there are more cattle 65
that there are more causes 138
that there are more changes 64
that there are more common 167
that there are more copies 64
that there are more crimes 79
that there are more dangers 59
that there are more direct 286
that there are more english 74
that there are more errors 80
that there are more events 54
that there are more exciting 57
that there are more facets 48
that there are more female 680
that there are more fields 108
that there are more forces 103
that there are more groups 81
that there are more highly 109
that there are more honest 67
that there are more horses 82
that there are more houses 62
that there are more humane 51
that there are more indians 203
that there are more issues 88
that there are more layers 111
that there are more levels 156
that there are more likely 198
that there are more nations 215
that there are more native 54
that there are more negroes 218
that there are more number 107
that there are more openings 60
that there are more options 719
that there are more places 277
that there are more plants 51
that there are more points 318
that there are more police 42
that there are more pressing 454
that there are more pretty 122
that there are more public 60
that there are more pupils 71
that there are more readers 103
that there are more reasons 329
that there are more recent 62
that there are more saints 71
that there are more school 48
that there are more serious 288
that there are more severe 116
that there are more slaves 143
that there are more spaces 78
that there are more states 87
that there are more subtle 585
that there are more thieves 65
that there are more tories 40
that there are more traces 61
that there are more trades 67
that there are more urgent 345
that there are more useful 98
that there are more values 89
that there are more voters 53
that there are more whites 125
that there are more widows 191
that there are more wooden 45
that there are more worlds 177
that there are most likely 297
that there are much better 904
that there are much bigger 56
that there are much deeper 84
that there are much greater 504
that there are much higher 251
that there are much larger 427
that there are nine million 98
that there are nine openings 57
that there are nine orders 72
that there are none better 213
that there are none guilty 201
that there are only around 94
that there are only bodies 43
that there are only changes 42
that there are only eighty 58
that there are only eleven 482
that there are only enough 227
that there are only finite 113
that there are only modest 76
that there are only ninety 66
that there are only slight 849
that there are only subtle 44
that there are only traces 77
that there are only twelve 1103
that there are only twenty 2075
that there are open spaces 137
that there are other actions 84
that there are other active 60
that there are other actors 102
that there are other adults 46
that there are other agents 149
that there are other assets 40
that there are other authors 132
that there are other better 95
that there are other bodies 596
that there are other causal 40
that there are other causes 1848
that there are other changes 183
that there are other charms 96
that there are other cities 161
that there are other claims 161
that there are other colors 43
that there are other common 117
that there are other created 85
that there are other crimes 46
that there are other dangers 102
that there are other duties 185
that there are other errors 94
that there are other ethical 41
that there are other events 89
that there are other facets 86
that there are other family 49
that there are other feelings 50
that there are other fields 457
that there are other forces 921
that there are other groups 1311
that there are other hidden 52
that there are other highly 45
that there are other houses 58
that there are other humans 85
that there are other images 51
that there are other issues 1226
that there are other kingdoms 426
that there are other levels 246
that there are other limits 71
that there are other mental 83
that there are other methods 2713
that there are other models 296
that there are other nations 493
that there are other options 889
that there are other orders 90
that there are other organs 45
that there are other peoples 152
that there are other phases 141
that there are other pieces 67
that there are other places 897
that there are other planes 96
that there are other plants 68
that there are other points 1823
that there are other policy 46
that there are other potent 55
that there are other powers 284
that there are other proofs 46
that there are other public 56
that there are other reasons 4941
that there are other regions 144
that there are other rights 183
that there are other routes 201
that there are other scenes 54
that there are other selves 437
that there are other senses 136
that there are other serious 115
that there are other shapes 108
that there are other special 117
that there are other stages 97
that there are other states 280
that there are other streams 59
that there are other styles 94
that there are other theories 306
that there are other topics 62
that there are other traces 43
that there are other useful 110
that there are other values 1426
that there are other visions 47
that there are other voices 281
that there are other weapons 40
that there are other worlds 2296
that there are over eighty 83
that there are over twelve 60
that there are over twenty 656
that there are safe places 46
that there are some abuses 54
that there are some actions 1172
that there are some active 44
that there are some actual 86
that there are some adults 74
that there are some amongst 631
that there are some authors 225
that there are some better 115
that there are some bigger 41
that there are some bodies 200
that there are some bounds 58
that there are some bright 66
that there are some causal 50
that there are some causes 192
that there are some changes 969
that there are some cities 65
that there are some claims 130
that there are some clearly 57
that there are some clever 70
that there are some common 2908
that there are some crimes 212
that there are some crucial 284
that there are some curious 319
that there are some dangers 226
that there are some decent 63
that there are some direct 223
that there are some doubts 457
that there are some duties 152
that there are some eighty 43
that there are some enduring 49
that there are some english 148
that there are some errors 731
that there are some ethical 92
that there are some events 824
that there are some existing 43
that there are some fairly 331
that there are some family 46
that there are some faults 66
that there are some feelings 78
that there are some female 59
that there are some fields 143
that there are some forces 157
that there are some formal 107
that there are some further 261
that there are some gender 99
that there are some golden 41
that there are some grapes 48
that there are some groups 703
that there are some hidden 132
that there are some higher 42
that there are some highly 359
that there are some honest 157
that there are some houses 57
that there are some humans 48
that there are some indians 195
that there are some initial 49
that there are some innate 195
that there are some issues 701
that there are some jewish 76
that there are some judges 52
that there are some ladies 53
that there are some latent 49
that there are some leaders 61
that there are some learned 87
that there are some levels 53
that there are some limits 1455
that there are some little 299
that there are some losses 71
that there are some marked 157
that there are some mental 317
that there are some merits 42
that there are some methods 90
that there are some mighty 80
that there are some models 83
that there are some modern 131
that there are some mothers 71
that there are some motions 107
that there are some nations 371
that there are some negroes 46
that there are some normal 40
that there are some notions 101
that there are some number 57
that there are some obvious 351
that there are some options 256
that there are some organs 44
that there are some papers 62
that there are some peoples 62
that there are some periods 96
that there are some phases 173
that there are some pieces 104
that there are some places 2025
that there are some plants 294
that there are some points 2509
that there are some powers 124
that there are some pretty 731
that there are some public 126
that there are some pupils 122
that there are some purely 83
that there are some puzzling 94
that there are some readers 83
that there are some reasons 1573
that there are some recent 115
that there are some regions 539
that there are some rights 628
that there are some scenes 126
that there are some school 86
that there are some secret 331
that there are some senses 106
that there are some serious 2074
that there are some severe 102
that there are some sexual 40
that there are some shared 184
that there are some simple 321
that there are some skills 101
that there are some slaves 49
that there are some slight 780
that there are some sounds 117
that there are some special 1463
that there are some stable 42
that there are some standing 132
that there are some states 899
that there are some stones 55
that there are some strange 354
that there are some striking 555
that there are some subtle 242
that there are some theories 105
that there are some topics 199
that there are some traces 499
that there are some trades 80
that there are some traits 166
that there are some trends 93
that there are some tribes 100
that there are some tricks 63
that there are some trifling 49
that there are some twelve 91
that there are some twenty 624
that there are some unique 219
that there are some useful 377
that there are some values 404
that there are some waters 81
that there are some whites 113
that there are some worlds 48
that there are some writings 43
that there are such actions 54
that there are such bodies 159
that there are such causes 181
that there are such changes 73
that there are such cities 100
that there are such claims 56
that there are such common 60
that there are such duties 93
that there are such events 77
that there are such fathers 70
that there are such feelings 49
that there are such forces 149
that there are such groups 92
that there are such houses 43
that there are such images 61
that there are such innate 116
that there are such limits 486
that there are such mental 41
that there are such obvious 55
that there are such places 450
that there are such points 90
that there are such powers 102
that there are such proofs 80
that there are such public 69
that there are such reasons 299
that there are such rights 475
that there are such serious 56
that there are such simple 52
that there are such special 55
that there are such states 284
that there are such values 179
that there are such worlds 57
that there are these forces 41
that there are these various 136
that there are those abroad 49
that there are those amongst 459
that there are those around 241
that there are those little 101
that there are three active 96
that there are three agents 64
that there are three blocks 52
that there are three bodies 217
that there are three broods 48
that there are three causes 1017
that there are three changes 99
that there are three cities 52
that there are three clearly 128
that there are three colors 75
that there are three common 428
that there are three copies 93
that there are three crowns 44
that there are three crucial 156
that there are three cycles 72
that there are three digits 66
that there are three direct 41
that there are three divine 1383
that there are three double 59
that there are three epochs 66
that there are three errors 49
that there are three events 52
that there are three facets 56
that there are three fairly 209
that there are three fields 121
that there are three forces 191
that there are three further 116
that there are three genera 70
that there are three grades 246
that there are three groups 2584
that there are three heavens 795
that there are three houses 52
that there are three images 43
that there are three inputs 83
that there are three instead 150
that there are three issues 189
that there are three kingdoms 52
that there are three layers 690
that there are three levels 5260
that there are three lights 66
that there are three little 73
that there are three methods 1241
that there are three million 356
that there are three models 249
that there are three nations 68
that there are three normal 82
that there are three obvious 136
that there are three options 548
that there are three orders 443
that there are three periods 413
that there are three phases 1801
that there are three pieces 99
that there are three places 299
that there are three planes 265
that there are three points 1480
that there are three powers 187
that there are three proper 53
that there are three reasons 2305
that there are three regions 872
that there are three routes 157
that there are three seasons 59
that there are three senses 228
that there are three series 105
that there are three serious 46
that there are three simple 102
that there are three sounds 65
that there are three spaces 48
that there are three spatial 53
that there are three special 97
that there are three stable 44
that there are three stages 5796
that there are three states 541
that there are three strata 72
that there are three streams 51
that there are three styles 259
that there are three tables 40
that there are three tenses 47
that there are three theories 141
that there are three topics 49
that there are three trains 80
that there are three trends 64
that there are three unique 51
that there are three values 165
that there are three voices 47
that there are three voters 74
that there are three worlds 194
that there are time limits 246
that there are upon record 100
that there are vast fields 45
that there are vast masses 56
that there are vast regions 115
that there are vast tracts 518
that there are very likely 160
that there are very little 168
that there are very marked 641
that there are very narrow 99
that there are very obvious 161
that there are very rarely 219
that there are very serious 1127
that there are very severe 79
that there are very simple 75
that there are very singular 50
that there are very slight 96
that there are very special 90
that there are very strict 120
that there are very striking 221
that there are very subtle 63
that there are very various 40
that there are ways around 305
that there are well marked 43
that there are wide chasms 65
that there are wide regions 45
that there are wide tracts 50
that there had been abuses 331
that there had been active 91
that there had been actual 208
that there had been almost 1140
that there had been already 704
that there had been always 91
that there had been another 6552
that there had been anyone 92
that there had been before 393
that there had been better 170
that there had been bitter 108
that there had been changes 1601
that there had been created 227
that there had been damage 221
that there had been delays 167
that there had been direct 176
that there had been divers 111
that there had been divine 70
that there had been doubts 131
that there had been dozens 110
that there had been earlier 1267
that there had been eighty 68
that there had been eleven 239
that there had been enough 4284
that there had been errors 204
that there had been fairly 40
that there had been family 44
that there had been faults 187
that there had been fierce 149
that there had been fighting 1571
that there had been fights 53
that there had been formed 191
that there had been further 569
that there had been german 60
that there had been gossip 72
that there had been greater 165
that there had been hardly 460
that there had been indeed 70
that there had been issued 80
that there had been jewish 55
that there had been killed 43
that there had been killings 55
that there had been lately 204
that there had been laxity 84
that there had been little 11148
that there had been losses 73
that there had been marked 126
that there had been meetings 210
that there had been mention 89
that there had been merely 162
that there had been misuse 41
that there had been murder 94
that there had been mutual 92
that there had been neither 1647
that there had been ninety 65
that there had been nobody 300
that there had been opened 50
that there had been orders 79
that there had been partial 43
that there had been periods 372
that there had been placed 120
that there had been plenty 1048
that there had been police 80
that there had been pretty 111
that there had been proper 53
that there had been public 106
that there had been queens 99
that there had been raised 95
that there had been reasons 77
that there had been recent 766
that there had been rumors 601
that there had been secret 264
that there had been serious 2524
that there had been severe 478
that there had been sexual 178
that there had been shooting 392
that there had been simply 151
that there had been slight 186
that there had been someone 1181
that there had been something 8500
that there had been special 128
that there had been strange 75
that there had been tension 86
that there had been thunder 63
that there had been titles 64
that there had been treason 400
that there had been twelve 170
that there had been twenty 946
that there had been unfair 104
that there had been unrest 63
that there had been various 666
that there had been violent 147
that there had been warnings 113
that there had ever before 106
that there has been active 87
that there has been actual 632
that there has been almost 1670
that there has been already 219
that there has been always 385
that there has been amongst 52
that there has been another 826
that there has been created 741
that there has been damage 375
that there has been debate 156
that there has been direct 377
that there has been effort 54
that there has been enough 2277
that there has been erosion 75
that there has been excess 49
that there has been fairly 78
that there has been fighting 146
that there has been formed 478
that there has been further 287
that there has been greater 1100
that there has been hardly 801
that there has been honest 61
that there has been indeed 54
that there has been injury 177
that there has been issued 50
that there has been lately 283
that there has been leakage 43
that there has been little 32547
that there has been marked 499
that there has been mention 40
that there has been merely 114
that there has been misuse 121
that there has been mutual 263
that there has been neither 1130
that there has been nobody 94
that there has been partial 118
that there has been placed 92
that there has been plenty 732
that there has been proper 127
that there has been public 83
that there has been raised 45
that there has been recent 404
that there has been scarce 126
that there has been serious 611
that there has been severe 142
that there has been sexual 110
that there has been slight 243
that there has been someone 62
that there has been something 4573
that there has been special 46
that there has been stored 100
that there has been strange 91
that there has been tension 108
that there has been through 80
that there has been treason 105
that there has been uneven 42
that there has been unfair 106
that there hath been mutual 44
that there may have already 42
that there may seem little 97
that there may very likely 42
that there not only exists 123
that there was also another 1880
that there was also little 211
that there was also something 427
that there was bread enough 161
that there was came through 82
that there was coal enough 44
that there was even another 61
that there was even greater 354
that there was even something 288
that there was ever another 62
that there was ever anyone 124
that there was ever enough 41
that there was fair ground 62
that there was fire behind 53
that there was food enough 353
that there was free access 100
that there was gold enough 107
that there was good ground 693
that there was great demand 164
that there was great plenty 108
that there was great profit 51
that there was great public 78
that there was great regret 55
that there was great sorrow 51
that there was great strength 42
that there was great tension 78
that there was great unrest 76
that there was great virtue 70
that there was great weight 353
that there was great wisdom 120
that there was great wonder 41
that there was hard fighting 160
that there was heavy fighting 424
that there was here something 105
that there was just enough 2105
that there was just ground 347
that there was just something 287
that there was land across 54
that there was land beyond 81
that there was land enough 224
that there was left neither 106
that there was less chance 1140
that there was less demand 295
that there was less disease 42
that there was less drinking 126
that there was less excuse 44
that there was less ground 100
that there was less profit 42
that there was less regard 46
that there was less tension 73
that there was life before 163
that there was life beyond 509
that there was more behind 2189
that there was more beyond 125
that there was more chance 938
that there was more common 44
that there was more damage 62
that there was more demand 235
that there was more drinking 175
that there was more energy 138
that there was more excuse 120
that there was more fighting 175
that there was more future 89
that there was more genius 44
that there was more ground 245
that there was more likely 65
that there was more profit 987
that there was more public 75
that there was more reality 72
that there was more safety 120
that there was more serious 75
that there was more sexual 45
that there was more silver 99
that there was more sorrow 79
that there was more strength 76
that there was more tension 43
that there was more vanity 58
that there was more virtue 78
that there was more weight 117
that there was more wisdom 145
that there was most likely 161
that there was much actual 78
that there was much behind 138
that there was much better 152
that there was much cattle 62
that there was much chance 747
that there was much choice 336
that there was much common 161
that there was much debate 144
that there was much demand 63
that there was much fighting 275
that there was much future 88
that there was much gossip 55
that there was much greater 1280
that there was much ground 220
that there was much hidden 46
that there was much latent 100
that there was much misery 56
that there was much mutual 56
that there was much profit 66
that there was much public 299
that there was much secret 44
that there was much serious 43
that there was much silent 44
that there was much talent 63
that there was much tension 70
that there was much unrest 127
that there was much virtue 147
that there was much weight 185
that there was much wisdom 184
that there was none amongst 44
that there was none before 66
that there was none better 320
that there was none except 55
that there was none greater 103
that there was none second 74
that there was none without 94
that there was nothing absurd 93
that there was nothing alarming 295
that there was nothing anyone 1095
that there was nothing around 310
that there was nothing before 820
that there was nothing behind 733
that there was nothing better 2881
that there was nothing beyond 1929
that there was nothing casual 91
that there was nothing common 121
that there was nothing divine 206
that there was nothing eatable 46
that there was nothing english 53
that there was nothing except 782
that there was nothing exciting 100
that there was nothing existing 57
that there was nothing farther 147
that there was nothing forced 44
that there was nothing french 44
that there was nothing further 4534
that there was nothing gained 64
that there was nothing greater 92
that there was nothing heroic 142
that there was nothing hidden 252
that there was nothing higher 351
that there was nothing inside 890
that there was nothing normal 68
that there was nothing pressing 81
that there was nothing proved 40
that there was nothing random 89
that there was nothing sacred 430
that there was nothing secret 552
that there was nothing serious 1788
that there was nothing sexual 249
that there was nothing shocking 76
that there was nothing simple 111
that there was nothing sinful 111
that there was nothing singular 138
that there was nothing sordid 53
that there was nothing special 2275
that there was nothing stable 93
that there was nothing standing 157
that there was nothing stirring 43
that there was nothing stopping 155
that there was nothing strange 1529
that there was nothing striking 161
that there was nothing sudden 98
that there was nothing talked 48
that there was nothing therein 123
that there was nothing unclean 57
that there was nothing unfair 109
that there was nothing unique 457
that there was nothing urgent 64
that there was nothing useful 148
that there was nothing vulgar 95
that there was once another 199
that there was once something 173
that there was only enough 2081
that there was only little 153
that there was only modest 54
that there was only partial 184
that there was only slight 204
that there was only standing 51
that there was only twenty 41
that there was room enough 2303
that there was room inside 102
that there was some active 53
that there was some actual 168
that there was some amount 374
that there was some animal 126
that there was some aspect 79
that there was some belief 62
that there was some better 90
that there was some causal 180
that there was some chance 1137
that there was some choice 179
that there was some common 378
that there was some covert 106
that there was some curious 53
that there was some damage 108
that there was some debate 341
that there was some deeper 493
that there was some defect 2854
that there was some degree 3284
that there was some demand 255
that there was some design 411
that there was some desire 100
that there was some direct 222
that there was some disease 51
that there was some divine 151
that there was some earlier 175
that there was some effect 140
that there was some effort 138
that there was some english 40
that there was some excess 58
that there was some excuse 1605
that there was some factor 150
that there was some family 167
that there was some fearful 97
that there was some fighting 303
that there was some figure 175
that there was some formal 61
that there was some further 446
that there was some golden 45
that there was some gossip 57
that there was some greater 229
that there was some ground 2445
that there was some hazard 48
that there was some hidden 1451
that there was some higher 124
that there was some impact 40
that there was some initial 220
that there was some injury 129
that there was some innate 108
that there was some intent 45
that there was some latent 249
that there was some laxity 42
that there was some leakage 50
that there was some leeway 81
that there was some little 2242
that there was some malice 91
that there was some matter 189
that there was some measure 354
that there was some mental 56
that there was some mention 199
that there was some mighty 41
that there was some modest 57
that there was some motive 253
that there was some mutual 142
that there was some mystic 55
that there was some object 155
that there was some occult 152
that there was some passion 44
that there was some person 283
that there was some planning 60
that there was some pretty 195
that there was some profit 56
that there was some public 358
that there was some reaction 112
that there was some reality 161
that there was some relief 141
that there was some remote 71
that there was some scheme 154
that there was some secret 3754
that there was some serious 1019
that there was some severe 41
that there was some sexual 86
that there was some shadow 147
that there was some shooting 59
that there was some simple 123
that there was some slight 1803
that there was some sniffing 59
that there was some source 57
that there was some special 2511
that there was some spirit 136
that there was some strain 68
that there was some strange 418
that there was some subtle 166
that there was some system 147
that there was some tension 443
that there was some thought 564
that there was some treason 51
that there was some unique 55
that there was some unrest 161
that there was some unseen 73
that there was some urgent 95
that there was some virtue 409
that there was some weight 103
that there was some wisdom 168
that there was such another 52
that there was three fathoms 55
that there was time before 135
that there was time enough 1997
that there was truth behind 63
that there was very likely 235
that there was very little 65542
that there was very rarely 40
that there was very seldom 78
that there was very serious 191
that there was very slight 85
that there was wealth enough 60
that there was what looked 49
that there was what seemed 42
that there was wood enough 45
that there was work enough 635
that these and other actions 47
that these and other authors 142
that these and other changes 267
that these and other events 76
that these and other findings 82
that these and other groups 79
that these and other issues 173
that these and other methods 79
that these and other recent 42
that these and other rights 47
that these and other soviet 45
that these and other topics 50
that these and other traits 41
that these are also called 48
that these are dust before 44
that these are good reasons 73
that these are less likely 103
that these are more common 111
that these are more likely 1045
that these are more readily 77
that these are most likely 227
that these are only models 43
that these are only partial 107
that these are only special 54
that these are only trends 42
that these are their mighty 54
that these are very common 95
that these are very serious 109
that these are very simple 94
that these are very special 194
that these are very useful 145
that these had been already 51
that these had been caused 111
that these had been created 43
that these had been formed 62
that these had been killed 40
that these had been stolen 99
that these had their origin 69
that these may have formed 53
that these may have played 42
that these may have served 70
that these men have already 60
that these men have always 46
that these men have become 72
that these men have fallen 51
that these men have learned 48
that these men have little 49
that these men have played 44
that these men have spoken 41
that these men were afraid 71
that these men were agents 51
that these men were almost 60
that these men were already 250
that these men were always 51
that these men were better 116
that these men were called 121
that these men were carrying 45
that these men were chosen 74
that these men were doomed 43
that these men were driven 48
that these men were engaged 220
that these men were fighting 115
that these men were forced 62
that these men were french 85
that these men were guilty 326
that these men were highly 98
that these men were honest 127
that these men were indeed 140
that these men were killed 134
that these men were likely 115
that these men were merely 160
that these men were mostly 52
that these men were neither 236
that these men were plotting 43
that these men were seized 79
that these men were simply 129
that these men were slaves 46
that these men were thieves 44
that these men were unable 75
that these men were versed 92
that these owe their origin 49
that these things have already 96
that these things have always 108
that these things have become 110
that these things just happen 96
that these things must happen 90
that these things only happen 52
that these things were already 101
that these things were always 68
that these things were beyond 116
that these things were caused 45
that these things were created 41
that these things were indeed 78
that these things were merely 60
that these things were neither 93
that these things were spoken 171
that these things were taught 46
that these things will happen 596
that these too have joined 46
that these two acts should 84
that these two areas should 108
that these two earls joined 64
that these two great groups 49
that these two great leaders 97
that these two great nations 208
that these two great peoples 50
that these two great powers 163
that these two ideas should 58
that these two last bodies 58
that these two were always 45
that these two were buried 168
that these two were engaged 41
that these two were indeed 77
that these two were lovers 69
that these two will arrange 55
that these two young indians 44
that these two young ladies 138
that think they have formed 122
that think they have learned 51
that those are most abused 56
that those are most jealous 52
that those are most likely 52
that those for whom christ 193
that those that came before 52
that those that went should 66
that those that will refuse 61
that those they left behind 172
that those things have passed 45
that those things will happen 56
that those two great kingdoms 47
that those two great nations 40
that those who came before 579
that those who came should 47
that those who come before 143
that those who come behind 42
that those who deny christ 48
that those who died before 325
that those who died fighting 94
that those who died without 170
that those who feel called 75
that those who fell should 57
that those who give credit 45
that those who give orders 63
that those who have abused 97
that those who have access 411
that those who have already 2498
that those who have always 215
that those who have argued 201
that those who have become 991
that those who have better 107
that those who have bought 119
that those who have broken 240
that those who have called 148
that those who have caught 237
that those who have caused 102
that those who have changed 84
that those who have charge 733
that those who have chosen 450
that those who have created 118
that those who have denied 294
that those who have direct 43
that those who have doubts 49
that those who have engaged 186
that those who have enough 109
that those who have failed 455
that those who have fallen 705
that those who have formed 112
that those who have fought 311
that those who have framed 74
that those who have freely 52
that those who have gained 331
that those who have gotten 44
that those who have greater 265
that those who have helped 240
that those who have higher 404
that those who have joined 177
that those who have judged 57
that those who have killed 61
that those who have larger 45
that those who have lately 56
that those who have learned 618
that those who have little 625
that those who have looked 144
that those who have missed 51
that those who have neither 400
that those who have obeyed 49
that those who have passed 1116
that those who have placed 70
that those who have played 62
that those who have plenty 116
that those who have proved 102
that those who have raised 117
that those who have reached 561
that those who have riches 132
that those who have rights 56
that those who have robbed 92
that those who have seized 40
that those who have serious 60
that those who have served 456
that those who have shared 95
that those who have should 109
that those who have signed 128
that those who have sinned 295
that those who have something 232
that those who have sought 376
that those who have special 92
that those who have spoken 411
that those who have stayed 111
that those who have talent 51
that those who have talked 50
that those who have tasted 151
that those who have taught 80
that those who have thought 318
that those who have toiled 54
that those who have treated 144
that those who have turned 152
that those who have valued 48
that those who have waited 63
that those who have walked 70
that those who have wished 51
that those who have worked 613
that those who have wronged 75
that those who heard begged 73
that those who held office 90
that those who hold office 155
that those who hold public 86
that those who know better 109
that those who know christ 43
that those who know little 119
that those who know should 72
that those who know something 80
that those who leave school 98
that those who left school 58
that those who live around 67
that those who live longest 54
that those who live nearest 59
that those who live should 923
that those who live through 76
that those who live without 113
that those who love christ 62
that those who love should 49
that those who make claims 46
that those who make policy 112
that those who make public 44
that those who most loudly 227
that those who most needed 256
that those who once thought 87
that those who pass through 552
that those who plead guilty 58
that those who pray should 83
that those who rule should 79
that those who seek further 258
that those who seek refuge 78
that those who speak english 192
that those who stay behind 127
that those who take refuge 90
that those who teach should 79
that those who toil should 43
that those who took refuge 52
that those who want virtue 108
that those who went abroad 66
that those who went before 472
that those who went should 40
that those who went through 174
that those who were absent 198
that those who were abused 76
that those who were active 178
that those who were afraid 93
that those who were already 1316
that those who were always 52
that those who were anxious 197
that those who were around 130
that those who were before 281
that those who were behind 498
that those who were better 420
that those who were bitten 56
that those who were buried 134
that those who were burned 67
that those who were called 664
that those who were carrying 51
that those who were caught 232
that those who were chosen 449
that those who were dearest 47
that those who were deemed 62
that those who were denied 64
that those who were driven 89
that those who were engaged 714
that those who were fighting 218
that those who were filled 44
that those who were forced 138
that those who were gifted 95
that those who were guilty 685
that those who were helped 55
that those who were highly 229
that those who were inside 149
that those who were judged 72
that those who were justly 69
that those who were killed 543
that those who were likely 192
that those who were merely 71
that those who were nearest 645
that those who were neither 127
that those who were noways 61
that those who were opposing 93
that those who were placed 197
that those who were planning 60
that those who were plotting 40
that those who were prayed 40
that those who were raised 111
that those who were robbed 41
that those who were searching 61
that those who were seized 124
that those who were slaves 77
that those who were spared 44
that those who were standing 136
that those who were studying 48
that those who were styled 52
that those who were taught 101
that those who were thought 78
that those who were treated 119
that those who were turned 47
that those who were unable 660
that those who were united 176
that those who were watching 200
that those who were without 158
that those who were younger 79
that those who will become 58
that those who will follow 96
that those who will suffer 60
that those who work harder 592
that those who work should 97
that those with high levels 242
that those with high scores 146
that those with high status 45
that those with more income 102
that those with more severe 133
that those you leave behind 42
that three and three should 151
that three had been killed 168
that three men were absent 43
that three men were killed 324
that three things were needed 149
that three things will happen 54
that time all over europe 69
that time and even before 63
that time and even earlier 115
that time and have become 47
that time and means afford 61
that time and those places 43
that time and very little 40
that time bar more effect 58
that time but just turned 59
that time but very little 50
that time can ever forget 47
that time can have failed 92
that time did there attend 41
that time had also become 42
that time had been almost 300
that time had been called 434
that time had been closed 114
that time had been created 57
that time had been denied 46
that time had been driven 62
that time had been engaged 127
that time had been filled 54
that time had been firmly 41
that time had been forced 43
that time had been formed 43
that time had been greatly 41
that time had been hidden 43
that time had been joined 42
that time had been little 246
that time had been looked 64
that time had been mainly 92
that time had been merely 77
that time had been mostly 66
that time had been passed 133
that time had been placed 61
that time had been pretty 46
that time had been raised 67
that time had been taught 48
that time had been thought 180
that time had been treated 98
that time had been unable 118
that time had been unheard 70
that time had been wasted 289
that time had been wholly 55
that time had been without 44
that time had done little 103
that time had gone through 59
that time had more forces 84
that time had seen storms 55
that time had very little 215
that time has been active 63
that time has been almost 70
that time has been called 211
that time has been engaged 385
that time has been greatly 51
that time has been marked 57
that time has been reached 106
that time has been toward 49
that time has been unable 165
that time has been wasted 471
that time has been widely 40
that time has done little 137
that time has gone through 47
that time has left behind 63
that time his health failed 69
that time his life became 62
that time may have become 63
that time may have passed 129
that time may make something 100
that time our life seemed 47
that time she have strength 49
that time than ever before 434
that time that there should 114
that time they have already 54
that time they have always 104
that time they have become 464
that time they have changed 58
that time they have formed 78
that time they have greatly 52
that time they have killed 57
that time they have learned 92
that time they have proved 48
that time they have served 41
that time they have worked 40
that time they past through 137
that time they went through 44
that time they were almost 201
that time they were already 796
that time they were always 80
that time they were building 103
that time they were called 467
that time they were carrying 41
that time they were engaged 108
that time they were filled 40
that time they were forced 159
that time they were imbued 61
that time they were joined 68
that time they were looked 49
that time they were merely 73
that time they were mostly 82
