packed albacore tuna 172
peoples inhabiting other 43
peoples inhabiting south 147
peoples inhabiting their 84
peoples inhabiting these 423
peoples inhabiting those 162
peoples inhabiting what 70
peoples involved have 68
peoples involved were 173
peoples isolated from 86
peoples maintain their 202
peoples mentioned here 44
peoples migrated from 404
peoples migrated into 391
peoples obtained their 78
peoples occupied most 59
peoples occupied much 63
peoples occurred during 53
peoples organize their 52
peoples perceive their 49
peoples preserve their 87
peoples probably came 62
peoples probably used 48
peoples probably were 63
peoples received from 55
peoples received their 106
peoples regained their 82
peoples regarded their 98
peoples resulted from 84
peoples retained their 275
peoples separate from 56
peoples separate their 64
peoples somewhat more 133
peoples southward from 45
peoples stretching from 158
peoples suffered from 226
peoples therefore have 42
peoples uprooted from 45
peoples whatever their 78
pepper directly from 95
pepper directly over 102
pepper exported from 275
pepper imported from 213
pepper imported into 232
pepper imported there 127
pepper lengthwise into 322
pepper obtained from 100
pepper teaspoons salt 375
pepsin obtained from 148
pepsin prepared from 67
pepsin secretion from 174
peptic digestion into 47
perils excluded from 62
periods actually stop 90
periods actually used 44
periods anywhere from 56
periods attempts have 45
periods attempts were 61
periods benefiting from 239
periods commencing from 76
periods commonly used 79
periods complete their 58
periods computed from 69
periods declined from 57
periods decreased from 54
periods depended upon 52
periods differed from 211
periods directly from 41
periods distinct from 42
periods examined here 134
periods examined were 46
periods excepted from 93
periods excluded from 44
periods extended from 150
periods extended over 211
periods increased from 223
periods interest rate 182
periods involved here 41
periods involved were 98
periods mentioned here 56
periods mentioned were 76
periods observed during 66
periods obtained from 306
periods occurred during 391
periods occurred from 61
periods occurred more 100
periods occurred when 177
periods presided over 42
periods probably been 100
periods provides some 71
periods requires more 40
periods resemble those 52
periods resulted from 145
periods scarcely seen 40
periods selected from 60
periods selected were 105
periods separate from 99
periods somewhat more 49
periods stretching back 41
periods stretching from 136
periods stretching over 123
periods suffered from 78
perish annually from 441
perish entirely from 81
perish outright from 71
permit abortions only 63
permit absentee voting 611
permit accurate dating 72
permit accurate reading 199
permit accurate timing 62
permit accurate work 58
permit adequate care 53
permit adequate flow 84
permit adequate healing 79
permit adequate mixing 106
permit adequate rest 53
permit adequate time 907
permit analysis into 43
permit approval from 46
permit authority over 282
permit authorizing such 609
permit children from 84
permit complete healing 63
permit containing such 46
permit contingent fees 59
permit decisions made 58
permit deduction from 155
permit deviations from 1078
permit diversion from 40
permit drainage from 122
permit drainage into 62
permit electron flow 367
permit entrance into 688
permit everyone else 48
permit exclusion from 67
permit exemption from 316
permit expansion into 258
permit flexible work 80
permit glimpses into 107
permit insertion into 234
permit insights into 471
permit majority rule 196
permit migration from 91
permit movement along 54
permit movement from 410
permit movement into 102
permit movement only 91
permit movement over 85
permit multiple uses 85
permit obtained from 1144
permit operation from 470
permit operation only 102
permit operation over 214
permit overtime work 56
permit processing time 148
permit programs have 42
permit programs must 173
permit quotation from 46
permit received from 57
permit recovery even 155
permit recovery from 1332
permit recovery here 55
permit recovery only 270
permit recovery upon 46
permit recovery when 299
permit required from 234
permit selection from 213
permit slightly more 103
permit somewhat more 282
permit students from 144
permit students more 43
permit survival during 146
permit transfer from 269
permit variances from 105
permit variations from 249
permit yourself even 134
permit yourself only 40
permit yourself some 42
permit yourself such 198
person absorbed into 43
person abstaining from 45
person abstains from 489
person accepted into 74
person accounting firm 192
person accounts from 1266
person accounts have 166
person accounts such 132
person accounts were 192
person accurate songs 57
person achieves full 54
person achieves self 150
person achieves some 76
person achieves what 93
person acquired from 103
person acquired such 90
person acquired when 312
person acquires during 83
person acquires from 220
person acquires full 51
person acquires land 69
person acquires many 40
person acquires more 574
person acquires only 87
person acquires self 40
person acquires some 121
person acquires such 354
person acquires these 66
person actually acts 55
person actually born 50
person actually came 43
person actually died 128
person actually dies 157
person actually gets 159
person actually giving 148
person actually have 303
person actually having 96
person actually hears 112
person actually knew 168
person actually living 117
person actually made 80
person actually making 485
person actually means 63
person actually meant 79
person actually owning 58
person actually owns 62
person actually paid 42
person actually pays 106
person actually reads 51
person actually said 342
person actually says 222
person actually seen 207
person actually sees 261
person actually taking 84
person actually there 41
person actually took 112
person actually used 82
person actually uses 240
person actually went 47
person actually will 111
person adequate time 67
person admitted during 59
person admitted into 677
person advanced from 49
person advanced into 120
person advances from 81
person affected from 99
person affected have 83
person affected must 218
person affected only 89
person affected upon 82
person affected will 834
person affected your 53
person anywhere else 115
person approach their 75
person arrested during 82
person arrested from 114
person arrested must 773
person arrested upon 503
person arrested were 72
person arrested will 187
person assembly line 48
person assessed upon 118
person assigned full 76
person attaches more 41
person attacked must 173
person attempting such 110
person attempts some 40
person authority over 474
person authorizing such 85
person averaged over 42
person averages only 41
person awakened from 215
person banished from 104
person baptized into 181
person baptized must 46
person bargaining game 1822
person begotten from 60
person believes only 48
person believes some 83
person believes such 114
person believes their 62
person believes there 715
person believes these 88
person believes what 215
person believes will 610
person benefiting from 610
person benefits from 2079
person benefits more 115
person bestowed upon 74
person borrowed from 83
person carnally know 71
person cherishing such 94
person collecting data 101
person collecting such 101
person commanding such 48
person committing acts 91
person committing such 1117
person committing theft 60
person committing these 63
person commonly made 43
person completing form 180
person concealed from 85
person concealed there 43
person concerning such 50
person concerning what 97
person concerning whom 1779
person conducting such 342
person confined here 52
person confined there 66
person consenting must 91
person consider what 48
person consists only 55
person consulting firm 500
person consumes food 87
person consumes from 41
person consumes less 199
person consumes more 1094
person consumes only 163
person consumes over 130
person contacts were 114
person contains many 50
person contains some 51
person contingent upon 130
person controls such 41
person controls what 109
person converts from 47
person conveyed into 40
person culpable even 77
person debarred from 185
person declared duly 56
person declared free 85
person declares what 41
person declined from 128
person decreased from 87
person delivering such 299
person delivering your 158
person departed from 109
person depended upon 587
person depicted here 58
person deported from 61
person depositing such 93
person descending from 148
person descending into 57
person descends from 102
person descends into 108
person describe what 103
person describing what 64
person deserves more 287
person deserves some 81
person deserves such 128
person deserves what 57
person deserves your 60
person detached from 306
person detained during 51
person detained must 231
person detained will 96
person detracts from 47
person develops aids 211
person develops during 61
person develops from 278
person develops heart 65
person develops into 184
person develops more 306
person develops only 137
person develops over 67
person develops self 125
person develops some 155
person develops such 70
person develops their 94
person develops these 89
person develops ways 46
person develops what 135
person develops will 103
person differed from 170
person directed such 118
person directly from 220
person directly into 125
person directly what 65
person directly when 47
person disabled from 55
person disappear into 40
person discover what 96
person dislikes work 203
person disobeying such 158
person displaying such 112
person displaying these 48
person displays many 48
person displays self 92
person displays some 60
person dissenting from 314
person dissents from 56
person distinct from 17312
person diverges from 51
person divorced from 219
person eighteen years 940
person emigrate from 55
person emigrating from 78
person employed during 194
person employed from 179
person employed full 196
person employed grew 85
person employed have 50
person employed must 116
person employed only 54
person employed over 95
person employed rose 112
person employed there 496
person employed upon 350
person employed were 104
person employed will 249
person entirely free 112
person entirely from 155
person entitled from 49
person entitled must 67
person entitled only 52
person entitled upon 112
person entitled when 42
person estranged from 122
person evaluating your 56
person everyone else 726
person everyone knew 70
person everyone will 56
person examined must 65
person examined such 69
person examined will 49
person excepted from 71
person excluded from 1580
person exempted from 688
person exemption from 97
person exercising acts 115
person exercising such 401
person exercising these 45
person exercising those 69
person exercising will 41
person exhibiting such 170
person exhibiting these 97
person exhibits more 41
person exhibits some 100
person exhibits these 55
person exhibits when 78
person expected from 66
person expelled from 388
person explains what 202
person expressing anger 51
person expressing such 154
person expressing their 44
person expressing these 70
person extracts from 130
person families have 167
person families were 366
person finishes high 40
person formerly your 76
person fourteen years 243
person fulfilling these 60
person functions best 54
person functions like 98
person functions more 48
person functions well 92
person furnishing such 755
person graduate from 46
person graduating from 212
person hereafter acting 92
person hereafter coming 104
person hindered from 61
person identify what 73
person identity node 684
person imagines what 121
person immunity from 274
person impeached from 60
person imported from 42
person imported into 95
person impounding such 107
person includes many 47
person includes once 142
person increased from 483
person increased only 58
person increases their 59
person incurred prior 199
person incurred what 89
person indicted like 41
person inducted into 236
person inferred from 40
person inflicting pain 55
person inflicting such 51
person inflicts harm 49
person inflicts pain 43
person inflicts upon 71
person inherits from 408
person inherits only 61
person initiated into 259
person inserted into 58
person insisted upon 123
person intended here 102
person interred there 187
person intruded upon 52
person intrudes into 72
person involved from 152
person involved gets 44
person involved have 49
person involved here 112
person involved into 53
person involved must 607
person involved were 124
person involved what 47
person involved when 58
person involved will 1431
person involves having 53
person involves more 213
person involves much 89
person involves once 128
person involves some 70
person isolated from 299
person journeying along 40
person launched into 40
person launches into 45
person lawfully acting 884
person lawfully aiding 72
person lawfully having 84
person lawfully held 162
person lawfully taking 74
person lawfully upon 64
person maintain self 41
person majority held 91
person meditating some 44
person mentioned during 129
person mentioned here 240
person mentioned more 146
person mentioned whom 42
person migrates from 131
person mustered into 65
person narration also 216
person narration from 360
person narration into 144
person narration will 44
person narrator also 198
person narrator from 193
person narrator here 108
person narrator into 109
person narrator like 126
person narrator must 141
person narrator says 208
person narrator sees 92
person narrator uses 416
person narrator when 40
person narrator whom 48
person narrator will 189
person neglects what 41
person negotiating such 48
person nineteen years 75
person normally must 53
person normally uses 113
person normally will 85
person observes some 60
person obtained from 157
person obtained such 49
person obviously must 51
person occupies land 121
person occupies many 103
person occupies more 66
person occupies only 42
person occurred when 45
person offended will 42
person operated upon 1550
person operates from 198
person opposite will 95
person organizing such 46
person otherwise duly 51
person otherwise well 85
person performing some 166
person performing such 954
person performing these 241
person performing those 209
person performing work 670
person performs acts 79
person performs good 50
person performs many 100
person performs more 228
person performs only 197
person performs some 291
person performs such 226
person performs these 134
person performs upon 46
person performs well 201
person performs when 124
person performs work 738
person permitting such 103
person pictured here 60
person possessing arms 47
person possessing even 93
person possessing good 67
person possessing great 166
person possessing high 101
person possessing land 110
person possessing less 124
person possessing more 309
person possessing only 297
person possessing some 236
person possessing such 1594
person possessing these 371
person possessing those 95
person possibly have 71
person possibly know 43
person presenting such 560
person presided over 142
person presides over 222
person prevails over 48
person probably also 69
person probably ever 83
person probably means 70
person probably meant 44
person probably most 113
person probably uses 54
person probably will 1206
person proceeding from 354
person proceeds along 84
person proceeds from 781
person produces evil 218
person produces good 179
person produces more 240
person produces only 338
person professing faith 176
person projects into 43
person projects onto 95
person promoted from 63
person promptly made 103
person promptly took 61
person promptly upon 85
person promptly will 82
person pronouns also 168
person pronouns from 236
person pronouns have 782
person pronouns here 43
person pronouns into 97
person pronouns like 476
person pronouns more 45
person pronouns must 58
person pronouns only 99
person pronouns show 164
person pronouns such 1088
person pronouns used 470
person pronouns were 616
person pronouns when 308
person pronouns will 132
person proofread your 47
person properly born 41
person proposed must 56
person provided such 56
person provides more 326
person provides only 119
person provides some 53
person provides such 162
person publishing such 48
person punished must 47
person purchasing from 231
person purchasing land 100
person purchasing such 823
person questions such 91
person received during 82
person received four 95
person received from 530
person received into 442
person received less 130
person received more 352
person received only 303
person received some 68
person received such 278
person received their 59
person received there 83
person received three 65
person received what 43
person receives back 40
person receives care 225
person receives cash 45
person receives during 133
person receives fair 46
person receives from 3059
person receives full 44
person receives half 61
person receives help 173
person receives less 267
person receives more 1224
person receives much 58
person receives nothing 55
person receives only 532
person receives over 229
person receives some 322
person receives such 536
person receives their 55
person receives these 69
person receives three 154
person receives what 408
person receives when 184
person receives will 87
person receives your 80
person recently said 51
person recently told 50
person recovering from 1761
person recovers from 1009
person reflecting upon 77
person reflects back 44
person reflects upon 347
person refraining from 53
person refrains from 770
person rejoices more 42
person rejoices over 157
person relieved from 46
person remained there 98
person remember what 81
person rendered some 50
person reported having 138
person reported seeing 96
person reported upon 119
person requesting help 437
person requesting same 78
person requesting such 1160
person requesting your 67
person requests help 105
person requests such 108
person required some 51
person requires care 101
person requires from 94
person requires help 201
person requires less 191
person requires more 1174
person requires much 124
person requires only 237
person requires some 259
person requires such 58
person requires time 45
person resident here 169
person resident there 642
person respecting whom 262
person responding must 96
person responds from 74
person responds more 172
person responds only 79
person responds well 81
person responds when 108
person resulted from 129
person returned from 368
person returned home 290
person scarcely ever 137
person scarcely less 63
person selected from 641
person selected must 344
person selected will 679
person separate from 2211
person seriously wish 41
person services will 50
person shielded from 42
person shooters such 161
person singularly well 88
person situated like 84
person slovenly even 40
person snatched away 41
person soliciting these 63
person somewhat less 96
person somewhat like 88
person somewhat more 153
person sponsoring such 51
person startled when 73
person stationed there 174
person straight away 111
person straight from 55
person stumbles over 106
person submitting such 186
person succeeds only 63
person suddenly came 53
person suddenly dies 62
person suddenly draw 49
person suddenly gets 83
person suddenly made 128
person suddenly sees 75
person suffered during 50
person suffered from 963
person summoned must 92
person summoned will 64
person sustaining loss 317
person sustaining such 191
person sustains loss 68
person swallows food 47
person switches from 170
person therefore must 101
person therefore whom 53
person therefore will 60
person thereunto duly 206
person threatened into 188
person threatened must 157
person threatened will 50
person traveled from 43
person triumphing over 56
person triumphs over 43
person undergoes during 47
person undergoes some 42
person undergoes such 52
person undergoes when 69
person undergoing some 40
person undergoing such 191
person uprooted from 47
person variables such 287
person variables were 82
person ventures into 132
person wandered into 42
person whatever during 54
person whatever from 325
person whatever other 55
person whatever pass 60
person whatever upon 56
person whatever whom 43
person whatever will 173
person whenever such 84
person whenever there 54
person wherever there 44
person withdrawing from 212
person withdrawn from 201
person withdraws from 957
person withdraws into 212
person withholds from 121
pester somebody else 48
petals fluttering down 74
petals separate from 80
petals showered down 151
petrol imported into 41
petrol obtained from 108
petrol produced from 89
petrol supplies from 166
petrol supplies were 441
petted children when 119
pewter platters were 57
pewter tankards were 47
pewter utensils were 165
peyote presents only 46
phaeton formerly much 57
phages isolated from 862
phages obtained from 187
phased approach also 54
phased approach will 105
phased circadian firing 241
phased reduction over 48
phases coalesce into 79
phases commonly used 291
phases computed from 166
phases concerns more 45
phases containing high 50
phases containing iron 192
phases containing less 87
phases containing more 176
phases containing only 270
phases containing these 44
phases directly from 138
phases distinct from 45
phases involved have 46
phases mentioned here 50
phases observed during 145
phases observed were 69
phases obtained from 942
phases occurred during 153
phases outlined here 114
phases prepared from 189
phases produced during 89
phases produced from 123
phases recorded from 43
phases resemble those 65
phases resembling those 40
phases resulted from 51
phases separate from 120
phenol chemical peel 442
phenol directly into 56
phenol extracts from 117
phenol injected into 103
phenol injection into 157
phenol obtained from 369
phenol solutions were 46
phenol sulfuric acid 855
phobic children have 74
phobic children were 113
phobic patients have 166
phobic patients were 225
phobic patients will 62
phobic subjects were 134
phobic symptoms were 131
phoned scotland yard 211
phones increased from 63
phonon collision time 61
phonon energies have 95
phonon energies were 83
phonon scattering from 835
phonon scattering length 60
phonon scattering must 86
phonon scattering only 244
phonon scattering rate 2246
phonon scattering term 127
phonon scattering time 579
phonon scattering were 45
phonon scattering will 300
phonon spectrum from 149
phonon spectrum will 107
photon converts into 69
photon counters have 43
photon counters were 43
photon detection rate 220
photon diffusion time 113
photon emissions from 400
photon energies down 58
photon energies from 1751
photon energies have 200
photon energies just 417
photon energies less 2954
photon energies much 267
photon energies must 50
photon energies only 52
photon energies over 110
photon energies range 107
photon energies ranging 580
photon energies such 54
photon energies there 40
photon energies used 624
photon energies very 119
photon energies well 349
photon energies were 468
photon energies will 176
photon incident upon 230
photon invariant mass 473
photon ionization case 130
photon ionization from 208
photon ionization rate 224
photon ionization spec 229
photon resonant four 92
photon resonant three 336
photon scattering angle 504
photon scattering from 603
photon scattering rate 436
photon scatters from 293
photon spectrum from 582
photon spectrum will 44
photos directly from 395
photos directly into 95
photos directly onto 47
photos included here 67
photos obtained from 127
photos received from 44
phrase actually came 49
phrase actually means 361
phrase actually meant 146
phrase actually used 310
phrase borrowed from 5112
phrase captures well 40
phrase commonly heard 179
phrase commonly used 2508
phrase consists only 43
phrase containing only 108
phrase contains four 52
phrase contains more 188
phrase contains nothing 53
phrase contains only 243
phrase contains some 79
phrase contains three 120
phrase describing some 43
phrase describing their 59
phrase describing these 44
phrase describing what 177
phrase describing your 45
phrase detached from 63
phrase directly from 139
phrase employed here 56
phrase employed when 50
phrase explains nothing 40
phrase explains what 50
phrase expressing some 46
phrase formerly used 169
phrase functions like 65
phrase indicating time 57
phrase indicating what 107
phrase inserted into 171
phrase modifies what 61
phrase normally means 67
phrase normally used 159
phrase probably came 62
phrase probably means 335
phrase probably meant 40
phrase properly means 60
phrase recently used 49
phrase referred only 132
phrase rendered here 46
phrase requires some 95
phrase selected from 60
phrase separate from 51
phrase somewhat like 42
phrase somewhat more 111
phrase straight from 93
phrase suggests more 48
phrase suggests some 80
phrase suggests what 119
phrase therefore means 94
phylum contains some 50
phylum contains three 59
phylum includes three 55
pianist launched into 57
picked american crew 113
picked annually from 56
picked cherries from 123
picked directly from 400
picked directly into 168
picked examples from 41
picked marksmen from 126
picked marksmen were 157
picked officers from 184
picked officers were 226
picked passages from 126
picked quarrels also 56
picked randomly from 730
picked recruits were 257
picked skeleton when 130
picked soldiers from 472
picked soldiers into 40
picked soldiers were 495
picked somebody else 573
picked straight from 230
picked students from 262
picked troopers from 52
picked veterans from 299
picket captains were 70
picket stationed there 169
pickling skillets rise 42
pickling solutions used 124
pickup baseball game 176
pickup football game 161
pickup softball game 129
picnic softball game 41
picnic supplies from 71
pidgin languages have 184
pieces acquired from 121
pieces actually made 83
pieces actually used 58
pieces borrowed from 661
pieces captured from 268
pieces combined into 42
pieces commonly took 43
pieces commonly used 59
pieces composed during 156
pieces containing more 48
pieces containing only 151
pieces containing these 53
pieces detached from 311
pieces differed from 59
pieces directly from 202
pieces directly into 104
pieces directly onto 76
pieces examined here 45
pieces examined were 45
pieces fashioned from 111
pieces followed these 130
pieces imported from 422
pieces imported into 45
pieces included among 51
pieces included have 46
pieces included here 706
pieces included were 62
pieces inserted into 186
pieces isolated from 83
pieces lengthwise into 94
pieces machined from 81
pieces mentioned here 91
pieces mortised into 63
pieces obtained from 482
pieces operated upon 40
pieces prepared from 118
pieces probably came 56
pieces probably date 71
pieces probably from 54
pieces probably were 95
pieces probably will 51
pieces proceeding from 44
pieces produced during 582
pieces produced from 161
pieces produced there 49
pieces produced were 173
pieces projecting from 174
pieces protruding from 45
pieces received from 128
pieces recorded here 87
pieces required will 47
pieces resemble those 63
pieces resulted from 75
pieces retained their 70
pieces salvaged from 331
pieces scavenged from 43
pieces selected from 722
pieces selected were 158
pieces separate from 129
pieces shivered fair 56
pieces somewhat like 56
pieces specially made 65
pieces straight from 43
pieces suddenly came 71
pieces suddenly fell 123
pieces whatever came 53
pierce straight into 50
piercing eyesight upon 285
piercing insights into 355
piercing northwest wind 131
piercing whistles from 101
pigeons fluttering down 330
pigeons fluttering from 64
pigeons fluttering over 63
pigeons shudders hell 155
pilfer whatever came 45
pillar commonly bears 75
pillar projecting from 94
pillion likewise upon 44
pillow supporting your 230
pillow underneath your 315
pilots captured during 42
pilots complete their 49
pilots finished their 66
pilots involved were 112
pilots launched their 103
pilots maintain their 48
pilots received their 341
pilots reported having 45
pilots reported seeing 261
pilots reported their 50
pilots returned from 263
pilots returned home 73
pilots selected from 47
pilots stationed there 159
pilots suffered from 105
pilots throttled back 42
pincer movement along 119
pincer movement from 2029
pincer movement into 64
pincer movement upon 93
pinching gestures forth 75
pinions borrowed from 62
pinked american cloth 64
pinned directly into 40
pioneer american life 56
pioneer american work 75
pioneer attempts were 75
pioneer children were 102
pioneer churches were 78
pioneer families came 50
pioneer families from 213
pioneer families have 113
pioneer families like 50
pioneer families living 57
pioneer families made 46
pioneer families moving 46
pioneer families there 58
pioneer families were 612
pioneer feminist mary 77
pioneer migrants from 66
pioneer movement into 84
pioneer planters were 56
pioneer preachers were 189
pioneer projects were 46
pioneer religious work 44
pioneer scholars like 40
pioneer settlers along 71
pioneer settlers also 62
pioneer settlers came 227
pioneer settlers from 406
pioneer settlers have 157
pioneer settlers here 62
pioneer settlers into 45
pioneer settlers made 46
pioneer settlers there 172
pioneer settlers were 1027
pioneer ventures were 40
piously inclined will 119
piously observed among 100
pirate captains were 293
pistil develops into 156
pistol borrowed from 149
pistol directly into 109
pistol holsters were 57
pistol projecting from 49
pistol protruding from 328
pistol savagely said 42
pistol straight into 104
piston aircraft were 55
piston aircraft will 43
piston assembly from 476
piston assembly into 818
piston backward only 41
piston connecting rods 105
piston descends upon 45
piston inserted into 49
piston movement during 137
piston movement from 145
piston movement will 53
piston operated from 43
piston positions during 41
piston pressure during 41
piston velocity during 81
piston velocity will 153
pitching distance from 140
pitching headfirst into 70
pitching violently into 57
pities wretched tears 109
pitons hammered into 85
pivots projecting from 157
pixels document size 69
pixels obtained from 171
placed absolute faith 128
placed abundant good 122
placed adhesive side 57
placed adhesive tape 48
placed alongside more 127
placed alongside other 1057
placed alongside some 118
placed alongside such 235
placed alongside their 308
placed alongside these 254
placed alongside those 1035
placed alongside what 185
placed alongside your 81
placed anywhere along 900
placed anywhere else 1679
placed anywhere from 544
placed anywhere other 53
placed anywhere over 48
placed anywhere there 94
placed anywhere upon 135
placed authority over 86
placed blankets over 47
placed brilliant silk 56
placed children from 90
placed children into 57
placed children were 87
placed commonly upon 69
placed complete faith 189
placed concrete from 67
placed concrete must 42
placed concrete will 89
placed controls over 70
placed directly ahead 105
placed directly along 206
placed directly atop 127
placed directly back 428
placed directly down 213
placed directly facing 177
placed directly from 396
placed directly into 13100
placed directly next 406
placed directly north 64
placed directly onto 2149
placed directly over 28426
placed directly upon 4338
placed distally over 61
placed distinct from 42
placed dorsally over 45
placed downwind from 59
placed edgeways upon 48
placed edgewise upon 70
placed education high 57
placed eighteen feet 54
placed electric fans 41
placed emphasis more 61
placed emphasis only 54
placed emphasis upon 4211
placed enormous faith 198
placed enormous sums 41
placed entirely into 54
placed entirely over 64
placed entirely upon 1209
placed epithelial side 59
placed excerpts from 54
placed foremost among 286
placed humanity upon 67
placed implicit faith 1068
placed initially into 89
placed inverted over 88
placed inverted upon 41
placed lengthways along 105
placed lengthwise along 1099
placed lengthwise down 54
placed lengthwise from 151
placed lengthwise over 286
placed lengthwise upon 166
placed manually into 93
placed officers over 59
placed officers were 75
placed officials from 98
placed officials have 79
placed officials were 233
placed opposite page 122
placed opposite such 74
placed opposite their 387
placed opposite these 199
placed opposite those 520
placed opposite your 41
placed outdoors during 129
placed parallel side 111
placed partially over 42
placed patients into 50
placed personal gain 82
placed pressure upon 326
placed promptly into 42
placed properly into 48
placed properly over 48
placed publicly upon 84
placed railroad ties 44
placed randomly along 100
placed randomly among 47
placed randomly into 171
placed randomly over 105
placed recently upon 81
placed remotely from 186
placed securely into 90
placed securely over 135
placed securely upon 60
placed sentries over 77
placed separate from 195
placed shoulder width 237
placed slightly ahead 181
placed slightly away 148
placed slightly back 111
placed slightly less 179
placed slightly more 974
placed somewhat high 76
placed somewhat less 325
placed somewhat like 170
placed somewhat more 1106
placed squarely back 40
placed squarely into 113
placed squarely over 253
placed squarely upon 1659
placed straight ahead 80
placed straight away 69
placed straight down 475
placed straight into 282
placed straight onto 57
placed straight upon 91
placed students from 71
placed students into 123
placed subjects into 60
placed suddenly upon 77
placed tenderly upon 85
placed underneath their 72
placed underneath these 41
placed underneath will 139
placed underneath your 41
placed variously from 72
placed wherever most 51
placed wherever there 627
placed yourself among 44
placed yourself into 46
placed yourself there 78
placed yourself upon 56
placer deposits along 890
placer deposits from 80
placer deposits have 679
placer deposits such 47
placer deposits were 1617
placer deposits will 50
placer includes such 52
places abruptly from 60
places actually have 48
places actually more 85
places actually used 139
places adjacent were 45
places affected were 57
places alongside other 127
places alongside their 243
places alongside those 104
places antelope will 41
places attacked were 56
places attempts have 125
places attempts were 302
places captured during 155
places captured from 110
places cemented into 50
places children from 105
places children have 71
places children into 93
places children were 185
places churches have 109
places churches were 321
places commonly used 278
places complete faith 50
places computed from 120
places concealed from 101
places containing less 50
places containing more 107
places containing much 46
places contains much 103
places departed from 57
places depended upon 148
places detached from 249
places differed from 124
places dimension text 60
places directly from 82
places directly into 106
places directly over 84
places directly upon 330
places distinct from 266
places education among 40
places eighteen feet 74
places emphasis more 95
places emphasis only 58
places emphasis upon 9406
places enormous faith 42
places entirely gone 50
places entirely torn 56
places esteemed holy 56
places everyone else 232
places excepted from 88
places excluded from 154
places exempted from 149
places exercise their 46
places extended from 44
places extended into 42
places extended over 40
places followed suit 101
places followed their 71
places foremost among 99
places formerly free 105
places formerly held 192
places formerly used 157
places implicit faith 277
places increased during 43
places increased from 475
places increased their 47
places indicate their 42
places involved were 57
places isolated from 351
places liability upon 152
places mentioned from 47
places mentioned have 208
places mentioned here 1059
places mentioned only 175
places mentioned there 288
places mentioned were 999
places mentioned will 93
places morality upon 44
places obtained from 62
places occasions their 43
places occupied during 52
places occupied were 52
places patients into 57
places presided over 110
places pressure upon 426
places probably know 44
places purified from 70
places reachable only 84
places received more 57
places received their 150
places remained open 87
places rendered more 89
places required their 68
places required will 41
places requires some 46
places reserved from 248
places resulted from 55
places retained their 129
places scarcely more 194
places scarcely wide 51
places screened from 93
places selected were 196
places separate from 549
places shielded from 138
places sinister like 68
places situated along 334
places situated more 208
places situated north 40
places situated upon 435
places slightly more 305
places soldiers were 56
places somewhat less 555
places somewhat like 99
places somewhat more 1097
places sprouted hair 83
places squarely upon 200
places stretching from 86
places students from 57
places students have 122
places students into 302
places students were 83
places suddenly came 54
places suffered from 337
places suffered more 109
places supplied from 71
places trampled into 88
places whenever there 47
places wherever there 168
places withdrawn from 134
placid concrete form 59
placid creatures will 57
placid domestic life 54
placid foreheads part 97
placid mountain lake 187
placid slumbers sooth 103
plague bacillus during 111
plague bacillus from 899
plague bacillus have 44
plague bacillus into 92
plague bacillus were 55
plague bacillus will 54
plague descends upon 90
plague imported from 137
plague infected fleas 68
plague infected rats 140
plague infection among 152
plague infection from 131
plague occurred among 82
plague occurred during 95
plague occurred only 104
plague outbreaks have 99
plague outbreaks were 103
plague patients were 361
plague resulted from 102
plague vanished from 109
plains differed from 71
plains extended from 56
plains stretching along 270
plains stretching away 1484
plains stretching from 2573
plains stretching into 158
plains stretching north 434
plains stretching west 202
plains suffered from 48
planar elements such 40
planar surfaces from 97
planar surfaces have 120
planar surfaces such 137
planar surfaces were 155
planes attacked from 91
planes attacked pearl 301
planes attacked their 44
planes borrowed from 58
planes collided over 92
planes commonly used 75
planes containing four 130
planes containing only 244
planes containing these 180
planes departed from 69
planes directly from 91
planes directly into 133
planes directly over 99
planes disappear into 61
planes diverted from 92
planes finished their 57
planes followed suit 44
planes increased from 81
planes intruded into 82
planes intruded over 153
planes involved were 80
planes launched from 493
planes launched their 96
planes obtained from 177
planes operated from 129
planes oriented along 149
planes produced during 80
planes produced were 64
planes received from 51
planes returned from 274
planes returned home 52
planes shuttled back 51
planes stationed there 156
planes straight into 45
planes unloaded their 63
planet contains only 47
planet differed from 40
planet formation from 141
planet formation have 57
planet formation theory 87
planet formation will 49
planet produces upon 65
planet received when 45
planet receives from 322
planet receives more 43
planet receives only 103
planet revolves once 47
planet revolves upon 60
planks borrowed from 41
planks imported from 47
planks obtained from 61
planks projecting from 43
planks salvaged from 100
planks stretching from 55
planning activity also 56
planning activity during 124
planning activity from 110
planning activity have 60
planning activity into 72
planning activity must 428
planning activity were 46
planning activity will 528
planning agencies also 354
planning agencies during 100
planning agencies find 42
planning agencies from 375
planning agencies have 4626
planning agencies into 131
planning agencies lack 110
planning agencies like 162
planning agencies make 56
planning agencies more 49
planning agencies must 810
planning agencies need 159
planning agencies over 115
planning agencies play 45
planning agencies such 490
planning agencies take 44
planning agencies tend 122
planning agencies were 2703
planning agencies when 44
planning agencies will 928
planning algorithm must 46
planning algorithm used 49
planning algorithm will 60
planning approach also 122
planning approach even 45
planning approach from 52
planning approach have 49
planning approach into 41
planning approach must 195
planning approach used 400
planning approach were 105
planning approach will 481
planning approval from 159
planning attorney will 127
planning authority also 199
planning authority during 47
planning authority from 430
planning authority gave 116
planning authority have 983
planning authority having 129
planning authority made 112
planning authority must 3465
planning authority need 107
