habits affecting health 64
height usually less 97
height variation along 64
height variation from 57
height visible from 64
helium balloon from 47
helium balloon tied 78
helium balloon will 42
helium behaves like 88
helium carrier flow 59
helium derived from 185
helium differs from 47
helium dilution test 57
helium emission line 117
helium escapes from 79
helium isotope ratio 76
helium nucleus from 412
helium nucleus into 110
helium nucleus must 213
helium nucleus plus 374
helium nucleus there 48
helium nucleus will 71
helium resulting from 124
helium results from 130
helium storage tank 136
helium together make 65
helmet against mine 50
helmet appeared over 44
helmet dropped from 44
helmet emerged from 52
helmet slipped over 41
helped achieve some 76
helped achieve such 53
helped achieve their 51
helped achieve these 115
helped achieve what 58
helped address some 77
helped address these 62
helped advance their 141
helped against their 100
helped america grow 98
helped anybody else 147
helped assuage some 87
helped assuage their 62
helped attract many 185
helped attract more 472
helped attract other 97
helped attract some 101
helped barbara into 79
helped because their 99
helped because there 196
helped because when 77
helped bolster their 104
helped britain during 62
helped broaden their 77
helped butcher hogs 41
helped capture fort 201
helped capture some 49
helped channel their 40
helped clarify ideas 85
helped clarify many 510
helped clarify much 99
helped clarify some 717
helped clarify their 189
helped clarify these 157
helped clarify what 369
helped clarify your 46
helped clients find 48
helped collect data 212
helped collect some 52
helped conduct some 50
helped confirm some 68
helped confirm their 183
helped confirm what 117
helped control many 61
helped control some 59
helped control their 57
helped convert into 46
helped convert many 168
helped correct many 54
helped correct some 99
helped deflect some 55
helped deliver food 51
helped deliver many 60
helped deliver more 105
helped deliver some 54
helped deliver their 51
helped destroy many 82
helped destroy much 40
helped destroy some 87
helped destroy their 126
helped destroy what 93
helped develop during 70
helped develop early 98
helped develop ideas 49
helped develop into 95
helped develop many 427
helped develop more 368
helped develop much 111
helped develop other 96
helped develop over 134
helped develop self 115
helped develop some 442
helped develop such 202
helped develop their 417
helped develop these 295
helped develop those 78
helped develop ways 53
helped develop were 68
helped develop what 159
helped develop your 75
helped diffuse some 123
helped educate many 82
helped educate their 48
helped elevate their 57
helped enhance their 157
helped enhance your 41
helped explain many 156
helped explain much 97
helped explain some 386
helped explain such 41
helped explain their 363
helped explain these 106
helped explain what 278
helped farmers grow 87
helped finance john 81
helped finance many 204
helped finance more 288
helped finance much 144
helped finance other 69
helped finance over 56
helped finance part 51
helped finance some 292
helped finance such 75
helped finance their 433
helped finance these 239
helped finance your 71
helped forward their 182
helped forward very 45
helped herself along 101
helped herself from 696
helped herself into 48
helped herself well 61
helped himself along 248
helped himself also 72
helped himself during 40
helped himself even 55
helped himself from 2506
helped himself have 68
helped himself into 83
helped himself more 147
helped himself only 168
helped himself over 63
helped himself three 69
helped himself very 85
helped himself when 104
helped impress upon 87
helped improve health 67
helped improve living 85
helped improve many 45
helped improve their 648
helped improve these 44
helped improve your 90
helped increase crop 66
helped increase farm 85
helped increase food 218
helped increase life 42
helped increase their 564
helped increase your 48
helped initiate many 54
helped initiate some 50
helped initiate what 53
helped inspire many 123
helped inspire much 87
helped inspire other 126
helped inspire some 115
helped inspire such 50
helped inspire their 80
helped inspire these 44
helped inspire what 62
helped justify their 225
helped lighten their 76
helped matters along 966
helped matters much 776
helped matters some 46
helped matters very 148
helped matters when 175
helped members find 42
helped parents learn 51
helped perhaps more 220
helped perseus along 113
helped prepare food 190
helped prepare many 163
helped prepare meals 156
helped prepare some 183
helped prepare their 140
helped prepare these 143
helped prepare those 54
helped prepare young 83
helped preside over 486
helped prevent heart 65
helped prevent many 150
helped prevent more 126
helped prevent other 64
helped prevent some 186
helped prevent such 119
helped prevent their 157
helped prevent these 61
helped prevent what 72
helped produce great 47
helped produce high 49
helped produce many 181
helped produce more 526
helped produce much 56
helped produce over 81
helped produce some 445
helped produce such 218
helped produce their 72
helped produce these 225
helped produce those 76
helped produce three 56
helped produce were 44
helped produce what 234
helped promote good 51
helped promote many 50
helped promote more 163
helped promote other 42
helped promote peace 50
helped promote some 93
helped promote such 98
helped promote their 193
helped promote these 103
helped promote what 47
helped protect more 140
helped protect some 85
helped protect their 234
helped protect these 61
helped protect those 41
helped provide data 84
helped provide food 232
helped provide jobs 117
helped provide many 58
helped provide more 396
helped provide much 224
helped provide some 573
helped provide such 59
helped provide their 67
helped provide these 64
helped rebuild their 104
helped recover from 41
helped recover some 57
helped recruit many 129
helped recruit more 93
helped recruit other 132
helped relieve pain 54
helped relieve some 656
helped relieve their 112
helped reshape their 47
helped resolve many 226
helped resolve some 415
helped resolve their 50
helped resolve these 114
helped restore calm 70
helped restore faith 65
helped restore many 55
helped restore peace 210
helped restore some 610
helped restore their 206
helped sailors find 73
helped salvage some 41
helped satisfy their 50
helped several other 238
helped several young 105
helped sharpen many 51
helped sharpen some 69
helped smuggle arms 58
helped smuggle jews 112
helped sponsor some 40
helped support many 107
helped support other 53
helped support some 123
helped support such 120
helped support their 571
helped support these 181
helped support those 58
helped sustain high 69
helped sustain life 42
helped sustain many 101
helped sustain some 82
helped sustain such 49
helped sustain their 389
helped sustain these 110
helped sustain those 48
helped teachers learn 55
helped teachers make 58
helped teachers plan 51
helped towards making 116
helped towards more 103
helped towards self 164
helped towards some 43
helped towards such 54
helped towards their 185
helped uncover some 64
helped unravel many 41
helped unravel some 66
helped williams open 60
helped workers find 40
helped workers gain 55
helper becomes more 102
helper classes from 42
helper classes such 45
helper factors from 45
helper function from 126
helper function used 57
helper viruses have 45
hempen sandals used 61
herald arrived from 521
herald arrives from 52
herald brought back 141
herald counted more 97
herald stepped forth 97
herbal extract from 453
herbal formula used 411
herbal mixture into 52
herbal mixture used 50
herbal product used 48
herded together along 41
herded together during 73
herded together from 149
herded together here 60
herded together into 940
herded together like 5076
herded together there 472
herded together were 51
hereby accepts from 105
hereby accepts said 159
hereby accepts such 400
hereby accepts your 77
hereby appoint john 159
hereby appoint said 50
hereby assigns unto 2704
hereby bargain sell 83
hereby becomes more 89
hereby brought into 187
hereby certify unto 336
hereby certify upon 97
hereby certify whom 100
hereby charged upon 1549
hereby confers upon 138
hereby confirm their 140
hereby confirm your 60
hereby conveys unto 1437
hereby declare null 48
hereby declare said 113
hereby declare their 1133
hereby declare these 113
hereby declare unto 296
hereby declare upon 76
hereby declare your 43
hereby deleted from 77
hereby demised during 59
hereby demised unto 518
hereby demises unto 1496
hereby deposed from 42
hereby divided into 1976
hereby enacted into 145
hereby entered into 304
hereby erected into 879
hereby exclude from 85
hereby excused from 137
hereby exempts from 160
hereby express their 870
hereby expunged from 70
hereby granted from 237
hereby granted full 281
hereby granted leave 272
hereby granted said 52
hereby granted unto 1980
hereby granted upon 107
hereby imposed upon 5803
hereby insured bears 884
hereby insured come 276
hereby insured coming 91
hereby insured from 389
hereby ordered will 123
hereby petition your 156
hereby reaffirm their 91
hereby reduced from 152
hereby released from 1064
hereby releases unto 103
hereby removed from 1040
hereby repealed from 317
hereby reports such 710
hereby request your 180
hereby reserve unto 336
hereby revoked were 68
hereby secured will 70
hereby signify their 85
hereby signify unto 150
hereby withdraw from 378
hereby withdraw said 50
herein against said 44
herein alleged were 323
herein allowed must 49
herein appealed from 135
herein applies only 46
herein because there 47
herein commune more 47
herein departing from 70
herein derived from 49
herein derives from 50
herein differing from 2904
herein differs from 784
herein divided into 156
herein entered into 281
herein furnish some 40
herein granted unto 2261
herein granted will 113
herein imposed upon 1580
herein include those 460
herein intrude into 56
herein offered will 83
herein perhaps lies 351
herein printed were 158
herein related took 62
herein touched upon 204
heresy against john 65
heresy against some 44
heresy against their 197
heresy against those 107
heresy becomes more 42
heresy charged upon 68
heresy charges were 81
heresy derived from 297
heresy derives from 57
heresy hunters were 165
heresy results from 49
hereto affixed their 199
hereto annexed have 130
hereto annexed upon 48
hereto annexed were 53
hereto entered into 308
hermit renewed their 74
hermit thrushes rose 81
hermit thrushes were 208
hernias resulting from 66
hernias usually have 50
heroic assault upon 70
heroic attempt made 43
heroic ballads were 104
heroic battles were 66
heroic because their 42
heroic behavior during 87
heroic colonel shaw 44
heroic comrade whom 61
heroic conduct during 443
heroic conduct upon 62
heroic conduct when 45
heroic couplet form 253
heroic couplet from 98
heroic couplet into 59
heroic couplet must 41
heroic couplet used 50
heroic couplet were 94
heroic courage during 55
heroic courage must 60
heroic courage were 42
heroic defense made 109
heroic descent into 116
heroic devotion have 42
heroic devotion were 51
heroic efforts during 297
heroic efforts from 198
heroic efforts have 591
heroic efforts made 953
heroic efforts must 102
heroic efforts over 141
heroic efforts some 45
heroic efforts were 1797
heroic efforts when 75
heroic efforts will 202
heroic element into 44
heroic episode from 46
heroic epistle from 45
heroic example over 43
heroic figures among 90
heroic figures from 777
heroic figures have 153
heroic figures into 143
heroic figures like 530
heroic figures seem 42
heroic figures such 417
heroic figures were 374
heroic figures whom 43
heroic gesture made 40
heroic journey from 129
heroic journey into 155
heroic journey must 78
heroic legends from 72
heroic legends into 69
heroic legends were 180
heroic measures from 43
heroic measures have 153
heroic measures must 274
heroic measures such 293
heroic measures used 71
heroic measures were 1224
heroic measures when 115
heroic measures will 274
heroic medical care 69
heroic moments when 57
heroic national flag 53
heroic national past 288
heroic rescues were 46
heroic service during 246
heroic spirits have 57
heroic spirits were 45
heroic stanzas have 50
heroic stature among 97
heroic stature even 42
heroic stature from 53
heroic stature only 46
heroic stature when 69
heroic stories from 154
heroic stories have 135
heroic stories told 51
heroic stories were 145
heroic subject from 61
heroic support from 42
heroic tragedy were 76
heroic triumph over 329
heroic victory over 562
heroic virtues among 47
heroic virtues from 45
heroic virtues have 76
heroic virtues like 49
heroic virtues were 260
heroic virtues will 133
heroic warriors were 72
heroin abusers have 125
heroin abusers were 148
heroin addicts also 263
heroin addicts come 83
heroin addicts during 265
heroin addicts from 635
heroin addicts have 1798
heroin addicts into 171
heroin addicts live 110
heroin addicts must 169
heroin addicts need 44
heroin addicts over 86
heroin addicts show 127
heroin addicts tend 203
heroin addicts there 223
heroin addicts used 98
heroin addicts were 1969
heroin addicts when 323
heroin addicts will 328
heroin brought into 61
heroin derived from 48
heroin smuggling from 194
heroin smuggling into 155
heroin traffic from 188
heroin traffic into 46
herpes simplex also 99
herpes simplex among 173
herpes simplex cold 127
herpes simplex during 78
herpes simplex from 535
herpes simplex have 502
herpes simplex skin 131
herpes simplex type 25656
herpes simplex were 183
herpes simplex when 65
herpes simplex will 64
herpes viruses from 95
herpes viruses have 537
herpes viruses such 446
herpes viruses were 107
herrings brought into 52
hexane extract from 269
hexane fraction from 109
hidden agendas among 58
hidden agendas from 126
hidden agendas have 104
hidden agendas here 137
hidden agendas into 156
hidden agendas such 44
hidden agendas were 287
hidden agendas when 245
hidden agendas will 289
hidden anxiety much 83
hidden because most 157
hidden because only 155
hidden because their 178
hidden because there 274
hidden because these 102
hidden benefit from 43
hidden between high 260
hidden between other 148
hidden between some 253
hidden between their 421
hidden between these 131
hidden between those 51
hidden between your 91
hidden birthday gift 73
hidden cameras have 52
hidden cameras into 91
hidden cameras were 331
hidden charges such 52
hidden columns will 71
hidden control over 170
hidden corners into 42
hidden crevice among 70
hidden crystal dews 102
hidden defects such 124
hidden defects were 59
hidden defects will 93
hidden desires were 134
hidden ditches meet 44
hidden enemies were 61
hidden everything from 250
hidden factors such 185
hidden factors were 42
hidden factory sent 106
hidden features such 114
hidden figures test 557
hidden foreign body 49
hidden forever from 566
hidden herself among 102
hidden herself away 1594
hidden herself from 476
hidden herself there 240
hidden herself well 56
hidden herself when 69
hidden himself among 505
hidden himself away 2750
hidden himself during 77
hidden himself from 2120
hidden himself here 70
hidden himself there 597
hidden himself well 136
hidden himself when 131
hidden insight into 42
hidden interior life 108
hidden logical form 79
hidden machine guns 1045
hidden magical breath 221
hidden message from 204
hidden message here 373
hidden message into 54
hidden message there 130
hidden message will 82
hidden mineral wealth 701
hidden monster bore 99
hidden motives drew 47
hidden motives into 95
hidden motives were 254
hidden motives when 46
hidden national will 108
hidden natural laws 106
hidden natural life 165
hidden neurons have 177
hidden neurons were 375
hidden neurons will 139
hidden objects from 94
hidden objects such 103
hidden objects were 66
hidden objects when 132
hidden objects will 53
hidden painful bearing 62
hidden passage from 108
hidden passage into 115
hidden passage leading 83
hidden perhaps even 116
hidden perhaps from 110
hidden premise here 67
hidden private life 135
hidden problem areas 123
hidden problem here 62
hidden profits from 91
hidden purport come 44
hidden secrets from 248
hidden secrets into 41
hidden secrets only 56
hidden secrets were 110
hidden several days 104
hidden sources from 111
hidden storage areas 124
hidden storage room 53
hidden subsidy from 123
hidden talents among 123
hidden talents were 51
hidden talents will 40
hidden thoughts were 293
hidden treasure among 109
hidden treasure came 42
hidden treasure from 607
hidden treasure have 95
hidden treasure here 136
hidden treasure into 82
hidden treasure kept 44
hidden treasure left 64
hidden treasure lies 120
hidden treasure like 82
hidden treasure made 107
hidden treasure must 72
hidden treasure there 441
hidden treasure upon 100
hidden treasure were 190
hidden treasure when 65
hidden treasure will 123
hidden variable theory 4336
hideous creature from 98
hideous discord from 55
hideous dulness from 62
hideous features were 48
hideous figures were 71
hideous harpies make 44
hideous monster from 54
hideous monster when 127
hideous painted face 41
hideous picture from 40
hideous tyrants from 44
higher ability range 44
higher ability were 42
higher ability will 79
higher ablation rate 55
higher abortion rate 414
higher absence rate 190
higher accrual rate 195
higher adoption rate 265
higher airflow rate 103
higher alcohol such 60
higher america rose 58
higher amounts during 124
higher amounts from 72
higher amounts have 107
higher amounts paid 55
higher amounts were 252
higher amounts when 95
higher amounts will 97
higher animals also 622
higher animals among 49
higher animals come 100
higher animals during 197
higher animals even 143
higher animals feel 46
higher animals form 72
higher animals from 655
higher animals give 46
higher animals have 4555
higher animals having 88
higher animals into 164
higher animals learn 177
higher animals like 370
higher animals live 177
higher animals living 61
higher animals make 107
higher animals many 48
higher animals more 157
higher animals most 168
higher animals much 63
higher animals must 485
higher animals need 73
higher animals only 776
higher animals other 113
higher animals pass 305
higher animals play 89
higher animals react 113
higher animals seek 64
higher animals seem 187
higher animals show 346
higher animals some 183
higher animals such 1226
higher animals take 72
higher animals tend 47
higher animals their 67
higher animals there 3197
higher animals these 555
higher animals those 42
higher animals upon 52
higher animals very 62
higher animals were 687
higher animals what 43
higher animals when 268
higher animals will 274
higher antenna gain 336
higher applied load 158
higher aquatic life 240
higher arousal leads 46
higher arrival rate 139
higher artists have 68
higher assumed rate 54
higher average ages 290
higher average birth 216
higher average body 206
higher average cash 70
higher average cost 2876
higher average debt 95
higher average dose 46
higher average farm 385
higher average flow 61
higher average fuel 114
higher average gain 125
higher average health 40
higher average heart 152
higher average land 45
higher average length 813
higher average life 1132
higher average living 304
higher average load 269
higher average loan 134
higher average loss 55
higher average mark 274
higher average milk 114
higher average range 112
higher average rank 245
higher average rate 9057
higher average rating 530
higher average ratio 280
higher average reading 395
higher average rent 133
higher average risk 339
higher average room 140
higher average sale 186
higher average self 203
higher average size 530
higher average soil 48
higher average test 902
higher average time 135
higher average unit 832
higher average wage 3846
higher average wealth 178
higher average wind 668
higher average work 46
higher average years 214
higher because less 93
higher because many 662
higher because more 1200
higher because most 461
higher because much 92
higher because only 247
higher because other 46
higher because some 393
higher because such 159
higher because their 304
higher because there 1006
higher because these 310
higher because those 118
higher because your 61
higher becomes their 44
higher benefit cost 148
higher benefit from 223
higher benefit rate 103
higher between these 63
higher borrowing cost 338
higher borrowing rate 150
higher breakage rate 119
higher buildings have 51
higher buildings were 99
higher caloric diet 44
higher calorie diet 96
higher capital base 96
higher capital cost 5343
higher capital gain 226
higher capital ratio 161
higher capture rate 119
higher carriage rate 70
higher carrier rate 168
higher catholic birth 282
higher centers also 79
higher centers free 45
higher centers from 134
higher centers have 256
higher centers into 49
higher centers must 129
higher centers over 125
higher centers play 44
higher centers such 197
higher centers upon 44
higher centers were 83
higher centers will 73
higher central arch 42
higher central bank 208
higher central city 240
higher central nave 168
higher central part 384
higher cesarean rate 187
higher channel doping 67
higher charges from 121
higher charges have 45
higher charges made 115
higher charges upon 51
higher charges were 193
higher charges when 70
higher charges will 135
higher circles have 65
higher circles here 61
higher circles there 203
higher circles were 116
higher circles when 42
higher citation rate 60
higher classes able 48
higher classes also 410
higher classes among 495
higher classes came 81
higher classes during 191
higher classes even 147
higher classes ever 85
higher classes feel 55
higher classes form 85
higher classes from 804
higher classes gave 83
higher classes give 66
higher classes have 2232
higher classes having 151
higher classes here 174
higher classes into 215
higher classes keep 63
higher classes less 50
higher classes like 51
higher classes live 79
higher classes living 57
higher classes made 84
higher classes make 56
higher classes more 284
higher classes much 122
higher classes must 329
higher classes only 1166
higher classes over 142
higher classes seem 113
higher classes show 68
higher classes some 65
higher classes speak 65
higher classes such 91
higher classes take 78
higher classes tend 113
higher classes their 92
higher classes there 1437
higher classes these 64
higher classes took 101
higher classes upon 105
higher classes used 305
higher classes very 74
higher classes went 56
higher classes were 4491
higher classes what 127
higher classes when 106
higher classes whom 61
higher classes will 705
higher classes wore 87
higher clerics were 51
higher closure rate 70
higher command during 51
higher command from 77
higher command must 71
higher command over 145
higher command there 86
higher command were 258
higher command will 85
higher computing time 45
higher contact angle 251
higher contact rate 72
higher contact ratio 55
higher contact time 47
higher contour line 151
higher control from 71
higher control over 362
higher control rate 52
higher control risk 92
higher coolant flow 101
higher country north 104
higher country risk 131
higher country were 49
higher courses were 100
higher creative gift 57
higher critics have 393
higher critics were 132
higher critics will 59
higher crowned teeth 51
higher culture among 232
higher culture from 515
higher culture have 184
higher culture into 163
higher culture must 187
higher culture only 52
higher culture such 42
higher culture there 171
higher culture were 327
higher culture when 40
higher culture will 196
higher current cost 127
higher current draw 101
higher current flow 684
higher current from 100
higher current gain 966
higher current range 120
higher current rate 416
higher current rating 984
higher current ratio 994
higher current wage 262
higher current when 89
higher current will 511
higher customs duty 161
higher decision making 341
higher default rate 342
higher default risk 964
higher degrees also 64
higher degrees among 73
higher degrees from 575
higher degrees have 265
higher degrees must 111
higher degrees only 149
higher degrees such 161
higher degrees there 149
higher degrees were 963
higher degrees when 47
higher degrees will 182
higher demands from 184
higher demands have 49
higher demands made 199
higher demands must 85
higher demands upon 543
higher demands were 102
higher demands will 48
higher density along 57
higher density also 61
higher density areas 622
higher density core 66
higher density data 51
higher density during 43
higher density foam 58
higher density form 90
higher density from 59
higher density have 104
higher density into 42
higher density land 156
higher density lava 129
higher density leads 47
higher density living 520
higher density means 99
higher density media 56
higher density more 57
higher density over 42
higher density range 186
higher density ratio 110
higher density such 52
higher density there 61
higher density uses 139
higher density were 103
higher density when 115
higher density will 354
higher density zoning 122
higher depending upon 402
higher depends upon 87
higher deposit rate 548
higher deviation from 118
higher diabetes risk 52
higher dignity among 46
higher dignity upon 52
higher dilution rate 171
higher dilution ratio 64
higher division rate 48
higher divorce rate 8381
higher divorce risk 87
higher dosages have 103
higher dosages used 73
higher dosages were 212
higher dosages will 43
higher dropout rate 3861
higher dynamic range 4955
higher echelon jobs 64
higher element have 117
higher emerges from 48
higher emission rate 105
higher emotions have 63
higher emotions into 82
higher emotions must 88
higher emotions such 73
higher emotions were 57
higher emotions will 65
higher estates were 58
higher exchange rate 8060
higher exchange ratio 65
higher expense rate 62
higher expense ratio 303
higher exports from 127
higher exports have 43
higher exports were 54
higher faculty must 95
higher faculty rank 46
higher failure load 97
higher failure rate 10083
higher familial risk 44
higher fatigue life 429
higher femoral neck 54
higher figures among 47
higher figures come 54
higher figures during 73
higher figures from 142
higher figures have 777
higher figures were 837
higher figures when 56
higher figures will 68
higher financing cost 215
higher fitness have 88
higher fitness peaks 49
higher fitness when 92
higher fitness will 112
higher flights into 102
higher flights upon 124
higher foreign debt 683
higher foreign rate 70
higher forward rate 220
higher freedom from 64
higher freight cost 199
higher freight rate 1819
higher freshet will 51
higher friction angle 141
higher friction loss 140
higher function from 65
higher general living 136
higher general range 51
higher general rate 359
higher general self 328
higher general wage 452
higher genetic gain 62
higher genetic load 143
higher genetic risk 316
higher governing body 153
higher gravity oils 50
higher grounds along 77
higher grounds during 42
higher grounds from 45
higher grounds have 57
higher grounds into 131
higher grounds rising 42
higher grounds there 85
higher grounds upon 57
higher grounds were 386
higher hardening rate 55
higher harvest rate 119
higher horizon line 59
higher illness rate 160
higher imports from 285
higher imports will 42
higher incomes also 293
higher incomes among 283
higher incomes during 160
higher incomes even 75
higher incomes find 40
higher incomes from 1164
higher incomes give 47
higher incomes have 1354
higher incomes into 88
higher incomes live 68
higher incomes made 145
higher incomes make 150
higher incomes more 559
higher incomes move 40
higher incomes must 129
higher incomes only 171
higher incomes over 123
higher incomes paid 87
higher incomes save 82
higher incomes seem 62
higher incomes tend 836
higher incomes there 206
higher incomes used 42
higher incomes were 1586
higher incomes when 161
higher incomes will 1249
higher increase rate 80
higher induced drag 134
higher infusion rate 183
higher insects have 74
higher insects such 69
higher insight into 431
higher intakes were 47
higher jobless rate 179
higher judicial body 276
higher liberal arts 161
higher license fees 524
higher licensing fees 190
higher logical type 3846
higher mammals also 69
higher mammals from 67
higher mammals have 497
higher mammals like 136
higher mammals show 85
higher mammals such 350
higher mammals there 384
higher mammals were 121
higher mammals will 46
higher managed care 122
higher manager know 41
higher margins from 156
higher margins were 94
higher margins will 58
higher marketing cost 61
higher markups over 46
higher marriage ages 96
higher marriage rate 686
higher masters were 44
higher material cost 862
higher material living 890
higher material well 110
higher matters even 50
higher matters there 197
higher matters were 123
higher maximal heart 161
higher maximal rate 95
higher maximum data 43
higher maximum heart 292
higher maximum lift 490
higher maximum load 209
higher maximum mass 271
higher maximum rate 1532
higher maximum shear 159
higher medical care 478
higher medical fees 200
higher medical risk 178
higher members from 51
higher members have 127
higher members were 75
higher minimum ages 116
higher minimum flow 54
higher minimum rate 998
higher minimum size 143
higher minimum wage 33838
higher mitotic rate 628
higher moments from 52
higher moments have 108
higher moments such 132
higher moments were 67
higher moments will 85
higher motives also 46
higher motives come 48
higher motives fail 54
higher motives from 49
higher motives have 167
higher motives next 103
higher motives such 56
higher motives were 169
higher motives will 178
higher mutation rate 1513
higher national debt 161
higher national good 47
higher national ideal 42
higher national life 1150
higher national rate 186
higher national saving 642
higher natural laws 142
higher natural rate 820
higher natures learn 55
higher network load 83
higher neutron flux 699
higher nominal rank 158
higher nominal rate 1094
higher nominal wage 3426
higher nonunion rate 118
higher northern part 94
higher nucleic acid 446
higher numbers among 94
higher numbers during 116
higher numbers from 202
higher numbers give 54
higher numbers have 319
higher numbers meaning 63
higher numbers only 83
higher numbers such 54
higher numbers were 691
higher numbers when 122
higher numbers will 207
higher objects were 73
higher offices from 72
higher offices must 58
higher offices such 80
higher offices were 860
higher official from 62
higher official life 109
higher official rank 514
higher official rate 133
higher official such 45
higher official will 97
higher operating cash 83
higher operating cost 2418
higher operating rate 173
higher operating ratio 190
higher operating risk 51
higher optical depth 492
higher optical gain 226
higher optical loss 55
higher organic acid 57
higher organic beings 167
higher organic life 880
higher organic load 124
higher outputs from 87
higher outputs have 49
higher overall cost 1539
higher overall gain 156
higher overall health 66
higher overall life 133
higher overall rate 1934
higher overall rating 368
higher overall ratio 92
higher overall risk 720
higher overall self 142
higher overall test 372
higher overall wage 62
higher overhead cost 354
higher overhead rate 320
higher passage rate 62
higher patient dose 351
higher patient load 114
higher payment from 141
higher payment rate 128
higher payoffs from 58
higher payoffs when 98
higher penalty rate 168
higher penalty will 52
higher pensions were 41
higher percent body 146
higher permeate flux 229
higher pitched call 87
higher pitched note 325
higher pitched ones 42
higher pitched roof 82
higher pitched tone 345
higher pitched when 121
higher plasmid copy 62
higher pleasure from 220
higher poetical duty 72
higher poetical truth 175
higher popular vote 102
higher portions have 78
higher portions were 82
higher position along 63
higher position among 524
higher position during 65
higher position even 121
higher position from 215
higher position into 46
higher position must 67
higher position only 65
higher position over 139
higher position there 65
higher position upon 53
higher position were 94
higher position when 250
higher position will 127
higher postage rate 126
higher poverty among 54
higher poverty line 1321
higher poverty rate 2657
higher poverty ratio 50
higher poverty risk 110
higher powered ones 42
higher premium cost 95
higher premium from 70
higher premium must 82
higher premium over 124
higher premium paid 60
higher premium rate 1429
higher premium upon 291
higher premium when 112
higher premium will 111
higher present worth 427
higher priests were 56
higher primary tone 69
higher priority among 327
higher priority areas 252
higher priority call 95
higher priority data 70
higher priority during 251
higher priority even 119
higher priority from 259
higher priority goal 164
higher priority have 175
higher priority item 136
higher priority jobs 347
higher priority must 276
higher priority need 120
higher priority ones 156
higher priority over 1230
higher priority rating 237
higher priority rule 96
higher priority such 45
higher priority task 1470
higher priority thread 509
higher priority upon 217
higher priority user 57
higher priority uses 324
higher priority were 79
higher priority when 430
higher priority will 648
higher priority work 658
higher private cost 50
higher private rate 104
higher private saving 896
higher process from 40
higher producing cows 513
higher product cost 381
higher profile among 152
higher profile during 103
higher profile role 172
higher profile when 65
higher profits also 52
higher profits come 46
higher profits during 183
higher profits even 89
higher profits from 1836
higher profits have 130
higher profits made 123
higher profits must 53
higher profits only 44
higher profits over 119
higher profits there 47
higher profits were 335
higher profits when 386
higher profits will 578
higher project cost 216
higher protein diet 566
higher protein feed 111
higher protein load 46
higher protein wheat 51
higher psychic life 695
higher purpose also 51
higher purpose from 41
higher purpose here 64
higher purpose into 56
higher purpose such 53
higher purpose when 79
higher purpose will 112
higher quality also 90
higher quality among 68
higher quality areas 48
higher quality audio 881
higher quality beef 101
higher quality care 1840
higher quality cars 215
higher quality cloth 112
higher quality coal 206
higher quality code 139
higher quality cost 59
higher quality crop 64
higher quality cuts 58
higher quality data 1047
higher quality diet 271
higher quality during 44
higher quality eggs 98
higher quality even 80
higher quality farm 42
higher quality feed 156
higher quality film 53
higher quality fish 105
higher quality food 874
higher quality form 53
higher quality from 425
higher quality fuel 162
higher quality good 229
higher quality have 136
higher quality health 353
higher quality heavy 64
higher quality home 85
higher quality ideas 98
higher quality into 72
higher quality iron 183
higher quality item 169
higher quality jobs 220
higher quality land 325
higher quality leads 100
higher quality life 355
higher quality line 63
higher quality living 60
higher quality logs 55
higher quality means 388
higher quality meats 50
higher quality media 52
higher quality milk 161
higher quality more 213
higher quality must 64
higher quality news 47
higher quality oils 56
higher quality ones 156
higher quality over 101
higher quality range 45
higher quality rating 92
higher quality rice 297
higher quality seed 265
higher quality shoes 71
higher quality tape 69
higher quality text 57
higher quality type 76
higher quality video 1055
higher quality were 355
higher quality wheat 61
higher quality when 598
higher quality will 500
higher quality wine 136
higher quality wood 341
higher quality wool 71
higher quality work 3187
higher quality yarn 76
higher quenching rate 85
higher radiation dose 1401
higher rational life 63
higher rational self 211
higher rational soul 58
higher rearrest rate 55
higher recycling rate 78
higher refresh rate 1078
higher refusal rate 414
higher relapse rate 3186
higher relapse risk 64
higher reliance upon 52
higher removal rate 350
higher renewal rate 52
higher rentals from 55
higher rentals were 41
higher reporting rate 136
higher research work 94
higher reserve ratio 331
higher respect among 47
higher respect from 103
higher respect when 42
higher results from 88
higher results have 81
higher results were 232
higher results when 94
higher results will 47
higher returns also 55
higher returns come 60
higher returns during 137
higher returns from 2917
higher returns have 155
higher returns must 57
higher returns only 54
higher returns over 455
higher returns were 267
higher returns when 394
higher returns will 209
higher revenue base 43
higher revenue from 646
higher revision rate 77
higher rewards from 151
higher rewards were 68
higher rewards when 64
higher rewards will 59
higher rotation rate 182
higher royalty fees 72
higher royalty rate 824
higher rupture rate 50
higher salvage rate 81
higher sanction from 71
higher schools also 141
higher schools during 102
higher schools from 193
higher schools give 54
higher schools have 936
higher schools into 109
higher schools make 41
higher schools more 117
higher schools must 212
higher schools only 225
higher schools there 404
higher schools were 1976
higher schools when 44
higher schools will 290
higher seismic risk 41
higher sensory areas 54
higher service cost 90
higher service fees 144
higher service here 40
higher service life 66
higher service rate 88
higher shelves were 106
higher signaling rate 112
higher skilled jobs 759
higher skilled work 136
higher society were 66
higher society when 40
higher soluble salt 98
higher somatic cell 61
higher southern part 70
higher species from 213
higher species have 202
higher species such 125
higher species there 45
higher species were 57
higher species will 58
higher spheres from 73
higher spheres have 42
higher spirits among 56
