had abandonment issues 219
has appropriated almost 89
has appropriated another 84
has appropriated monies 69
has appropriated public 47
has appropriated something 101
has appropriated through 55
has appropriated twenty 59
has appropriated without 73
has arbitrarily changed 70
has arbitrarily chosen 350
has arbitrarily created 153
has arbitrarily placed 40
has arbitrarily willed 41
has articulated clearly 94
has articulated itself 284
has artificially created 198
has artificially raised 97
has ascertained beyond 156
has ascertained through 70
has ascertained whether 333
has assiduously sought 337
has assiduously worked 86
has assimilated itself 186
has assimilated something 98
has assimilated various 70
has assimilated without 45
has astonishingly little 155
has camouflaged itself 42
has capitulated before 77
has capitulated without 40
has cardinality greater 92
has christianity become 138
has christianity failed 80
has christianity gained 46
has christianity itself 91
has citizenship rights 56
has clairvoyant powers 75
has clandestine meetings 41
has classically relied 40
has comfortable cabins 57
has comfortable chairs 250
has comfortable hotels 61
has comfortable modern 56
has commissioned another 78
has commissioned various 72
has compensation income 233
has competitive prices 66
has competitive strength 56
has complicated feelings 40
has complicated further 96
has complicated itself 83
has compressive strength 87
has compromised itself 329
has concertized widely 49
has confessedly failed 108
has connotations beyond 79
has consecrated itself 118
has conspicuous merits 54
has conspicuous yellow 62
has constituent powers 50
has constituted almost 117
has constituted another 253
has constituted christ 63
has constituted itself 4306
has constituted something 120
has constituted various 44
has constructed another 321
has constructed around 863
has constructed curves 42
has constructed houses 163
has constructed itself 987
has constructed models 205
has constructed modern 54
has constructed public 49
has constructed something 120
has constructed special 104
has constructed tables 127
has constructed theories 42
has constructed through 169
has constructed twenty 48
has constructed various 154
has constructed without 52
has consummated itself 55
has continually argued 121
has continually arisen 101
has continually become 168
has continually before 270
has continually broken 141
has continually called 183
has continually caused 102
has continually changed 1412
has continually created 126
has continually denied 113
has continually dogged 40
has continually eluded 54
has continually engaged 166
has continually failed 318
has continually fallen 183
has continually filled 44
has continually forced 152
has continually fought 126
has continually gained 244
has continually guided 85
has continually helped 71
has continually lagged 51
has continually looked 64
has continually opened 58
has continually placed 85
has continually played 141
has continually proved 153
has continually proven 87
has continually pushed 169
has continually raised 183
has continually reached 44
has continually served 159
has continually shaped 46
has continually shrunk 98
has continually sought 2012
has continually spoken 104
has continually stated 74
has continually struck 56
has continually tended 103
has continually turned 93
has continually varied 68
has continually warned 93
has continually worked 263
has contractual rights 216
has contrastive stress 53
has contravened section 166
has contributed advice 51
has contributed almost 582
has contributed already 55
has contributed another 500
has contributed around 110
has contributed assets 68
has contributed before 193
has contributed beyond 111
has contributed dozens 102
has contributed drawings 51
has contributed enough 303
has contributed essays 1151
has contributed feature 45
has contributed fiction 132
has contributed freely 164
has contributed further 1634
has contributed greater 41
has contributed greatly 25489
has contributed hardly 64
has contributed heavily 1957
has contributed highly 118
has contributed hugely 154
has contributed little 9968
has contributed mainly 199
has contributed mostly 73
has contributed neither 137
has contributed papers 724
has contributed partly 48
has contributed pieces 53
has contributed richly 864
has contributed scores 65
has contributed something 4698
has contributed special 62
has contributed thereto 146
has contributed through 507
has contributed toward 2841
has contributed troops 151
has contributed twenty 102
has contributed unique 46
has contributed useful 168
has contributed various 408
has contributed vastly 435
has contributed widely 710
has contributed without 47
has contrivance enough 1575
has coordinated various 44
has coordination number 158
has correlative duties 65
has correlative rights 116
has corresponding changes 41
has corresponding duties 67
has corresponding rights 123
has corresponding values 160
has courageously chosen 52
has courageously fought 106
has customarily passed 43
has deformities enough 65
has degenerated almost 122
has degenerated beyond 153
has degenerated except 40
has degenerated further 46
has degenerated greatly 58
has degenerated through 242
has demonetized silver 52
has desperately needed 126
has desperately sought 256
has desperately wanted 104
has destructive powers 45
has deteriorated almost 101
has deteriorated beyond 653
has deteriorated enough 167
has deteriorated further 1998
has deteriorated greatly 491
has deteriorated lately 58
has deteriorated through 616
has deteriorated without 60
has detrimental effect 162
has differential access 90
has differential impact 151
has differential inputs 107
has differently shaped 278
has discernment enough 666
has disciplined itself 138
has discouraged direct 40
has discouraged further 432
has discouraged public 59
has discouraged serious 100
has discredited itself 1064
has disentangled itself 313
has disparagingly called 71
has distinctive markings 141
has distinctive merits 63
has distinctive traits 140
has distinctive values 65
has distinctive yellow 115
has distinguished another 57
has distinguished clearly 76
has distinguished english 120
has distinguished itself 12940
has distinguished merits 80
has distinguished modern 119
has distinguished various 142
has distributed almost 64
has distributed amongst 54
has distributed copies 167
has distributed freely 80
has distributed itself 468
has distributed papers 73
has distributed through 147
has distributed various 81
has distributed widely 57
has distribution rights 108
has diversified beyond 110
has diversified further 102
has diversified greatly 96
has diversified itself 117
has diversified through 101
has diversified widely 47
has drastically changed 13106
has drastically eroded 106
has drastically fallen 186
has drastically raised 49
has drastically shrunk 184
has drastically slowed 88
has effectively agreed 77
has effectively already 110
has effectively argued 804
has effectively banned 154
has effectively barred 232
has effectively become 1955
has effectively bought 100
has effectively broken 559
has effectively buried 47
has effectively called 101
has effectively caught 43
has effectively caused 76
has effectively changed 985
has effectively cleared 57
has effectively closed 740
has effectively created 823
has effectively curbed 166
has effectively denied 312
has effectively driven 182
has effectively engaged 47
has effectively erased 159
has effectively eroded 162
has effectively failed 85
has effectively fallen 56
has effectively filled 65
has effectively forced 256
has effectively fought 42
has effectively frozen 132
has effectively gained 90
has effectively guided 57
has effectively halted 166
has effectively hedged 46
has effectively helped 230
has effectively hidden 165
has effectively joined 123
has effectively killed 276
has effectively learned 123
has effectively linked 95
has effectively locked 92
has effectively masked 129
has effectively merged 136
has effectively opened 120
has effectively passed 189
has effectively placed 219
has effectively played 98
has effectively proved 101
has effectively pushed 136
has effectively raised 191
has effectively reached 261
has effectively robbed 86
has effectively ruined 128
has effectively seized 77
has effectively served 572
has effectively shaped 134
has effectively shrunk 185
has effectively slowed 73
has effectively solved 202
has effectively sought 50
has effectively stated 73
has effectively stolen 41
has effectively taught 76
has effectively treated 123
has effectively turned 430
has effectively united 43
has effectively waived 575
has effectively worked 153
has effectually already 43
has effectually barred 51
has effectually called 202
has effectually cleared 85
has effectually closed 78
has effectually killed 69
has effectually ruined 95
has effectually turned 56
has efficiently served 114
has elaborately argued 86
has elaborately carved 266
has elaborately proved 72
has elaborately traced 52
has elaborately treated 74
has electricity become 51
has emancipated itself 3799
has empirically proved 69
has empirically proven 45
has empirically tested 180
has encompassed almost 55
has encountered almost 66
has encountered another 242
has encountered before 1357
has encountered delays 50
has encountered earlier 76
has encountered enough 46
has encountered fierce 110
has encountered greater 217
has encountered little 461
has encountered serious 1126
has encountered severe 444
has encountered someone 60
has encountered something 269
has encountered special 41
has encountered through 114
has encountered various 235
has enforcement powers 312
has enlightened beyond 118
has enlightened europe 40
has entertained appeals 59
has entertained readers 74
has equilibrium points 61
has established access 55
has established across 96
has established active 54
has established actual 75
has established almost 110
has established already 79
has established amongst 208
has established annual 70
has established another 926
has established around 249
has established before 92
has established better 154
has established beyond 6725
has established branch 519
has established breeding 47
has established christ 73
has established claims 71
has established clearly 310
has established closer 321
has established common 210
has established cordial 98
has established county 115
has established courts 136
has established credit 293
has established depots 61
has established design 99
has established direct 464
has established dozens 62
has established earlier 156
has established eleven 144
has established english 107
has established enough 280
has established equity 51
has established ethical 84
has established export 139
has established fairly 198
has established family 170
has established firmly 170
has established formal 564
has established further 131
has established gender 47
has established global 55
has established grades 152
has established greater 219
has established ground 79
has established groups 77
has established habits 147
has established higher 158
has established highly 104
has established houses 46
has established initial 45
has established instead 80
has established itself 95827
has established kingdoms 51
has established levels 71
has established liaison 181
has established limits 431
has established little 114
has established market 132
has established methods 211
has established modern 104
has established mutual 86
has established nature 62
has established neither 131
has established normal 196
has established orders 54
has established plants 111
has established policy 221
has established prayer 91
has established pretty 65
has established proper 72
has established public 293
has established quotas 81
has established retail 41
has established rights 231
has established safety 171
has established school 102
has established scores 56
has established secret 44
has established secure 92
has established something 336
has established special 2917
has established stable 83
has established standing 62
has established strict 445
has established target 45
has established through 915
has established training 898
has established twelve 369
has established twenty 216
has established unique 44
has established useful 82
has established values 104
has established various 1331
has established whether 149
has established without 164
has evocatively called 50
has exacerbated already 204
has exacerbated existing 167
has exacerbated income 42
has exaggerated notions 85
has exaggerated traits 53
has excellently stated 92
has experienced actual 58
has experienced almost 645
has experienced already 84
has experienced annual 141
has experienced another 416
has experienced before 3673
has experienced better 120
has experienced bitter 76
has experienced bleeding 44
has experienced budget 57
has experienced cardiac 50
has experienced changes 703
has experienced christ 69
has experienced combat 72
has experienced crises 83
has experienced crisis 54
has experienced cycles 115
has experienced damage 80
has experienced deeply 69
has experienced delays 122
has experienced direct 133
has experienced divine 116
has experienced double 380
has experienced earlier 221
has experienced enough 894
has experienced erosion 85
has experienced events 73
has experienced fairly 141
has experienced family 52
has experienced famine 85
has experienced faster 127
has experienced feelings 168
has experienced flooding 89
has experienced further 332
has experienced greater 1548
has experienced hardly 53
has experienced higher 587
has experienced highly 53
has experienced horror 40
has experienced incest 91
has experienced injury 56
has experienced itself 92
has experienced lately 45
has experienced little 3316
has experienced losses 250
has experienced marked 303
has experienced mental 211
has experienced modern 75
has experienced modest 145
has experienced muscle 55
has experienced neither 752
has experienced normal 95
has experienced orgasm 431
has experienced partial 96
has experienced periods 1084
has experienced plenty 95
has experienced public 90
has experienced racism 165
has experienced reality 43
has experienced recent 505
has experienced record 155
has experienced relief 94
has experienced robust 50
has experienced serious 1284
has experienced severe 2010
has experienced sexual 750
has experienced shifts 75
has experienced should 57
has experienced slight 61
has experienced slower 197
has experienced something 2275
has experienced sorrow 71
has experienced special 49
has experienced stable 48
has experienced strange 93
has experienced stress 272
has experienced sudden 132
has experienced sweeping 47
has experienced tension 63
has experienced theology 58
has experienced through 752
has experienced trauma 1008
has experienced twenty 127
has experienced uneven 56
has experienced uplift 123
has experienced upward 170
has experienced varied 86
has experienced various 841
has experienced violent 174
has experienced weight 74
has experienced without 98
has expropriated almost 63
has exquisitely carved 63
has exquisitely lurked 45
has extensively argued 144
has extensively engaged 61
has extensively quoted 114
has extensively relied 44
has extensively tested 112
has extensively toured 165
has extensively treated 56
has extensively worked 128
has extravagant tastes 69
has facilitated access 434
has facilitated better 132
has facilitated changes 65
has facilitated closer 49
has facilitated direct 97
has facilitated further 348
has facilitated global 54
has facilitated greater 598
has facilitated greatly 138
has facilitated meetings 48
has facilitated public 56
has facilitated travel 77
has facilitated various 40
has familiarized itself 257
has flexibility enough 49
has fluorescent lighting 173
has fluorescent lights 79
has fortunately almost 100
has fortunately already 52
has fortunately always 70
has fortunately become 444
has fortunately changed 137
has fortunately chosen 52
has fortunately failed 74
has fortunately fallen 226
has fortunately helped 40
has fortunately passed 298
has fortunately proved 196
has fortunately reached 92
has fortunately spared 64
has fortunately turned 65
has fundamental rights 184
has generalized across 55
has generalized beyond 49
has generalized itself 133
has geographical limits 91
has grammatical errors 55
has grammatical gender 188
has graphically called 92
has graphically stated 57
has grotesquely failed 46
has handicapped access 55
has handicapped itself 77
has highlighted another 240
has highlighted gender 45
has highlighted issues 223
has highlighted serious 43
has highlighted various 202
has identifiable causes 58
has identifiable stages 46
has illuminated another 43
has illuminated various 57
has illustrated almost 50
has illustrated another 132
has illustrated before 135
has illustrated clearly 75
has illustrated dozens 72
has illustrated itself 74
has illustrated osprey 40
has illustrated something 45
has illustrated through 86
has illustrated twenty 43
has illustrated various 148
has immeasurably greater 168
has immeasurably helped 51
has immeasurably raised 59
has implemented another 50
has implemented changes 118
has implemented policy 153
has implemented special 58
has implemented strict 45
has implemented through 45
has implemented training 50
has implemented various 571
has implications across 147
has implications beyond 3263
has implications relating 88
has importantly shaped 42
has impregnated itself 43
has inalienable rights 852
has inaugurated another 56
has inaugurated through 40
has inclinations toward 91
has incorrectly placed 78
has incorrectly stated 197
has indefeasible rights 53
has independent access 304
has independent advice 81
has independent causal 48
has independent claims 72
has independent income 190
has independent powers 349
has independent reality 161
has independent reasons 133
has independent rights 220
has independent standing 83
has independent status 309
has indignantly denied 106
has indubitably neither 41
has indubitably proved 43
has infiltrated almost 91
has infiltrated deeply 68
has infiltrated itself 169
has infiltrated through 415
has inheritance rights 82
has innumerable causes 40
has innumerable duties 49
has innumerable facets 97
has innumerable little 49
has innumerable points 102
has innumerable powers 57
has inscrutable methods 65
has inseparably joined 66
has inseparably linked 115
has inseparably united 178
has insistently argued 51
has insistently called 53
has instinctive horror 88
has intensified across 58
has intensified debate 49
has intensified existing 63
has intensified further 155
has intensified greatly 240
has intensified itself 113
has intensified public 108
has intensified through 133
has intercourse before 97
has intercourse without 127
has interestingly argued 83
has interestingly enough 92
has interjected itself 50
has intermediate levels 102
has intermediate signal 233
has intermediate values 507
has interpreted another 47
has interpreted events 51
has interpreted itself 263
has interpreted nature 54
has interpreted section 530
has interpreted various 68
has interrupted something 58
has intertwined itself 166
has interviewed almost 48
has interviewed dozens 150
has interviewed scores 142
has intoxicated almost 138
has intricately carved 103
has intuitively sensed 46
has irrefutably proved 174
has irregularly shaped 296
has irregularly spaced 141
has irreparably broken 86
has irreparably harmed 214
has irrevocably become 105
has irrevocably broken 469
has irrevocably changed 874
has irrevocably chosen 51
has irrevocably closed 54
has irrevocably doomed 61
has irrevocably fallen 58
has irrevocably parted 58
has irrevocably passed 271
has irrevocably shaped 95
has jurisdiction before 90
has jurisdiction beyond 84
has jurisdiction except 44
has jurisdiction relating 47
has jurisdiction should 58
has jurisdiction solely 49
has jurisdiction unless 98
has jurisdiction whether 41
has jurisdiction without 138
has legislative powers 886
has legitimated itself 74
has legitimized itself 72
has longitudinal fibers 58
has longitudinal ridges 177
has magnanimity enough 69
has magnificent beaches 107
has magnificent public 68
has manufacturing plants 700
has masterfully created 47
has materialized before 67
has materialized itself 344
has materialized through 84
has microfilmed copies 71
has misdirected itself 250
has momentarily become 201
has momentarily broken 79
has momentarily changed 48
has momentarily failed 45
has momentarily fallen 65
has momentarily turned 94
has multifarious duties 120
has mysteriously become 197
has mysteriously changed 78
has mysteriously fallen 76
has mysteriously guided 41
has mysteriously passed 67
has mysteriously turned 102
has naturalized itself 456
has necessarily already 80
has necessarily always 183
has necessarily arisen 463
has necessarily become 1576
has necessarily called 114
has necessarily caused 436
has necessarily changed 581
has necessarily chosen 55
has necessarily created 276
has necessarily driven 51
has necessarily engaged 75
has necessarily failed 182
has necessarily fallen 267
has necessarily forced 200
has necessarily formed 71
has necessarily greatly 63
has necessarily learned 56
has necessarily passed 295
has necessarily placed 109
has necessarily played 95
has necessarily plunged 48
has necessarily proved 72
has necessarily raised 127
has necessarily reached 72
has necessarily relied 114
has necessarily served 44
has necessarily shaped 86
has necessarily slowed 52
has necessarily something 86
has necessarily sought 46
has necessarily tended 149
has necessarily turned 77
has necessarily varied 134
has negligently caused 246
has negligently created 60
has negligently failed 374
has negligently placed 100
has nevertheless agreed 122
has nevertheless almost 68
has nevertheless already 827
has nevertheless always 833
has nevertheless argued 123
has nevertheless arisen 104
has nevertheless become 2659
has nevertheless broken 98
has nevertheless called 59
has nevertheless caught 47
has nevertheless caused 280
has nevertheless changed 229
has nevertheless chosen 182
has nevertheless clearly 106
has nevertheless created 467
has nevertheless driven 44
has nevertheless enough 47
has nevertheless failed 637
has nevertheless fallen 305
has nevertheless filled 99
has nevertheless forced 187
has nevertheless formed 93
has nevertheless gained 358
has nevertheless greatly 113
has nevertheless helped 273
has nevertheless issued 45
has nevertheless learned 85
has nevertheless marked 89
has nevertheless opened 122
has nevertheless passed 124
has nevertheless placed 85
has nevertheless played 590
has nevertheless pleased 104
has nevertheless proved 2785
has nevertheless proven 248
has nevertheless raised 117
has nevertheless reached 279
has nevertheless seemed 207
has nevertheless served 439
has nevertheless shaped 122
has nevertheless shared 49
has nevertheless something 200
has nevertheless sought 194
has nevertheless spoken 57
has nevertheless stated 87
has nevertheless struck 55
has nevertheless taught 79
has nevertheless tended 296
has nevertheless thought 94
has nevertheless treated 59
has nevertheless turned 239
has nevertheless wished 41
has nevertheless worked 166
has objectified itself 366
has objectively become 61
has obliterated almost 161
has occasionally argued 41
has occasionally arisen 575
has occasionally banned 55
has occasionally become 481
has occasionally bought 59
has occasionally broken 205
has occasionally called 266
has occasionally caught 137
has occasionally caused 1301
has occasionally changed 163
has occasionally chosen 61
has occasionally created 199
has occasionally driven 47
has occasionally engaged 80
has occasionally failed 296
has occasionally fallen 488
has occasionally filled 89
has occasionally flared 47
has occasionally forced 104
has occasionally formed 70
has occasionally gained 55
has occasionally gotten 88
has occasionally helped 148
has occasionally hinted 65
has occasionally issued 84
has occasionally joined 57
has occasionally looked 124
has occasionally misled 59
has occasionally nested 52
has occasionally passed 166
has occasionally placed 61
has occasionally played 219
has occasionally proved 1023
has occasionally proven 130
has occasionally pushed 54
has occasionally quoted 55
has occasionally raised 159
has occasionally reached 256
has occasionally seemed 356
has occasionally served 288
has occasionally something 76
has occasionally sought 237
has occasionally spoken 156
has occasionally struck 168
has occasionally talked 106
has occasionally taught 98
has occasionally tended 47
has occasionally thought 103
has occasionally treated 65
has occasionally turned 264
has occasionally varied 73
has occasionally worked 271
has occupational therapy 45
has ontological import 87
has ontological reality 129
has ontological status 364
has opportunity enough 76
has originality enough 66
has outstripped demand 386
has outstripped england 40
has outstripped france 54
has outstripped nature 98
has outstripped reality 55
has outstripped supply 799
has overstepped itself 42
has overwhelmed europe 50
has overwhelmed poland 52
has painstakingly created 56
has painstakingly edited 52
has painstakingly learned 44
has painstakingly traced 121
has painstakingly worked 99
has particulate matter 46
has passionately argued 84
has passionately sought 81
has penultimate stress 128
has perceptibly changed 237
has perceptibly fallen 44
has perforations through 43
has performance issues 60
has periodically arisen 52
has periodically become 95
has periodically broken 67
has periodically called 59
has periodically caused 82
has periodically changed 116
has periodically created 76
has periodically engaged 77
has periodically flared 53
has periodically issued 167
has periodically passed 40
has periodically played 45
has periodically raised 91
has periodically served 40
has periodically sought 199
has permanently become 46
has permanently broken 89
has permanently changed 964
has permanently closed 198
has permanently fallen 68
has permanently frozen 208
has permanently lifted 44
has permanently marked 177
has permanently passed 56
has permanently placed 58
has permanently raised 81
has permanently residing 46
has permanently ruined 92
has permanently shaken 46
has permanently shaped 60
has permanently solved 49
has permissibly sought 190
has perpetrated crimes 51
has perpetually helped 75
has perpetuated errors 75
has perpetuated itself 1667
has persistence without 40
has personality enough 43
has personality traits 378
has personified divine 57
has personified itself 60
has personified nature 69
has pertinently called 49
has photostatic copies 94
has pornography forced 52
has posthumously become 65
has practically agreed 79
has practically almost 90
has practically already 55
has practically always 850
has practically arisen 43
has practically become 3739
has practically broken 270
has practically caught 51
has practically caused 63
has practically changed 111
has practically cleared 69
has practically closed 610
has practically created 210
has practically denied 84
has practically double 41
has practically driven 413
has practically erased 68
has practically failed 352
has practically fallen 921
has practically forced 269
has practically gained 64
has practically halted 68
has practically handed 45
has practically issued 45
has practically killed 299
has practically lapsed 60
has practically learned 83
has practically little 242
has practically normal 42
has practically opened 57
has practically ousted 557
has practically passed 751
has practically placed 115
has practically proved 1039
has practically raised 93
has practically reached 1046
has practically ruined 466
has practically served 56
has practically solved 317
has practically stated 44
has practically taught 55
has practically tested 43
has practically turned 250
has practically worked 86
has precipitous cliffs 56
has predictably become 46
has predictably failed 41
has preferential access 369
has preferential rights 178
has preferential status 51
has prematurely closed 131
has prematurely fallen 82
has principally arisen 327
has principally become 57
has principally fallen 78
has principally relied 184
has principally rested 48
has principally served 89
has principally tended 44
has principally turned 74
has probability greater 143
has professedly treated 45
has professional skills 50
has professional standing 138
has professional status 134
has professional training 309
has progressive disease 50
has promulgated special 120
has promulgated various 184
has proprietary rights 847
has prospective effect 73
has prostituted itself 192
has proximately caused 304
has racquetball courts 56
has rationalized itself 45
has recommended annual 45
has recommended another 178
has recommended caution 51
has recommended changes 577
has recommended creation 77
has recommended direct 57
has recommended further 362
has recommended grants 78
has recommended greater 226
has recommended itself 1016
has recommended limiting 65
has recommended limits 53
has recommended lowering 47
has recommended methods 45
has recommended reducing 79
has recommended reform 46
has recommended removing 42
has recommended should 125
has recommended something 56
has recommended special 102
has recommended various 184
has recommitted itself 114
has rededicated itself 100
has regenerated france 52
has regenerated itself 207
has registration papers 41
has regrettably become 148
has regrettably failed 58
has rejuvenated itself 168
has reluctantly agreed 690
has reluctantly become 74
has reluctantly forced 40
has replenished itself 100
has repositioned itself 416
has represented almost 87
has represented another 133
has represented canada 128
has represented christ 181
has represented england 66
has represented france 93
has represented itself 393
has represented little 51
has represented merely 48
has represented mexico 54
has represented nature 59
has represented owners 71
has represented reality 50
has represented something 246
has represented through 70
has represented various 132
has represented virtue 56
has respiratory disease 62
has restorative powers 118
has restrictions placed 124
has resurrected itself 215
has retroactive effect 746
has retrograded already 49
has revitalized itself 122
has safeguarded itself 62
has secondarily become 130
has selectively chosen 67
has senselessly seized 51
has sensibility enough 131
has sequestered itself 44
has significant access 40
has significant amount 51
has significant assets 291
has significant bleeding 116
has significant cardiac 177
has significant changes 147
has significant damage 42
has significant design 51
has significant direct 187
has significant disease 104
has significant doubts 45
has significant effect 1834
has significant energy 226
has significant enough 44
has significant equity 269
has significant errors 57
has significant ethical 189
has significant excess 136
has significant forest 40
has significant formal 55
has significant future 132
has significant gender 74
has significant global 88
has significant holdings 255
has significant impact 4769
has significant import 381
has significant income 255
has significant levels 163
has significant limits 149
has significant loadings 172
has significant losses 55
has significant market 1409
has significant memory 80
has significant mental 82
has significant merits 76
has significant muscle 115
has significant points 140
has significant policy 493
has significant powers 442
has significant public 755
has significant rights 68
has significant safety 50
has significant spatial 81
has significant stakes 48
has significant strength 139
has significant values 300
has significant visual 86
has significant weight 188
has simultaneous access 139
has specificity toward 49
has spectacular beaches 44
has spiritually formed 44
has statistical tables 64
has statistical weight 53
has strenuously argued 475
has strenuously denied 290
has strenuously fought 47
has strenuously sought 142
has substantive impact 49
has substituted another 460
has substituted instead 98
has substituted itself 437
has substituted something 126
has substituted sunday 66
has supervisory duties 140
has supervisory powers 617
has surrendered almost 43
has surrendered before 178
has surrendered itself 1900
has surrendered rights 195
has surrendered something 48
has surrendered without 163
has synergistic effect 75
has technically become 63
has telekinetic powers 99
has temperature limits 91
has temporarily abated 155
has temporarily become 484
has temporarily broken 483
has temporarily caused 63
has temporarily changed 180
has temporarily closed 346
has temporarily created 41
has temporarily failed 158
has temporarily fallen 499
has temporarily filled 42
has temporarily frozen 41
has temporarily gained 86
has temporarily halted 255
has temporarily hidden 43
has temporarily joined 52
has temporarily lapsed 45
has temporarily lifted 54
has temporarily passed 238
has temporarily placed 138
has temporarily raised 48
has temporarily reached 80
has temporarily slowed 129
has temporarily solved 68
has temporarily turned 179
has tentatively agreed 494
has tentatively called 62
has tentatively chosen 84
has tentatively placed 93
has tentatively reached 43
has theoretically become 43
has theoretically reached 42
has thoughtfully placed 99
has transcended beyond 45
has transcended itself 959
has transcended nature 113
has transcribed almost 48
has transferred abroad 45
has transferred almost 62
has transferred assets 201
has transferred english 218
has transferred income 125
has transferred itself 789
has transferred powers 57
has transferred rights 48
has transferred shares 175
has transferred something 47
has transfiguring powers 54
has transformed almost 127
has transformed beyond 44
has transformed biology 63
has transformed cities 54
has transformed europe 137
has transformed family 122
has transformed former 85
has transformed france 58
has transformed french 91
has transformed gender 45
has transformed global 92
has transformed itself 18134
has transformed mexico 58
has transformed modern 641
has transformed nature 166
has transformed public 135
has transformed reality 45
has transformed sports 89
has transformed taiwan 49
has transformed through 65
has transitioned through 41
has transmitted entire 123
has transmitted itself 163
has transmitted something 54
has transmitted through 147
has transparent access 51
has transported itself 84
has trenchantly argued 109
has unalienable rights 101
has unalterably changed 70
has unanimously agreed 447
has unanimously chosen 69
has unanimously passed 331
has unanimously reached 40
has unanimously upheld 108
has unauthorized access 63
has unavoidably arisen 42
has unavoidably become 127
has unavoidably fallen 42
has understanding enough 448
has understanding reckon 371
has undisclosed claims 77
has undoubtedly already 426
has undoubtedly always 275
has undoubtedly arisen 713
has undoubtedly become 2709
has undoubtedly broken 219
has undoubtedly called 58
has undoubtedly caught 87
has undoubtedly caused 1324
has undoubtedly changed 2615
has undoubtedly chosen 80
has undoubtedly created 961
has undoubtedly driven 71
has undoubtedly eroded 127
has undoubtedly failed 197
has undoubtedly fallen 372
has undoubtedly filled 110
has undoubtedly forced 129
has undoubtedly formed 128
has undoubtedly fueled 45
has undoubtedly further 67
has undoubtedly gained 780
has undoubtedly greater 46
has undoubtedly greatly 364
has undoubtedly helped 3435
has undoubtedly killed 66
has undoubtedly learned 189
has undoubtedly marked 89
has undoubtedly misled 55
has undoubtedly opened 303
has undoubtedly passed 318
has undoubtedly picked 46
has undoubtedly placed 213
has undoubtedly played 2919
has undoubtedly proved 1401
has undoubtedly proven 119
has undoubtedly pushed 53
has undoubtedly raised 674
has undoubtedly reached 354
has undoubtedly reacted 55
has undoubtedly relied 41
has undoubtedly scored 45
has undoubtedly seemed 54
has undoubtedly seized 45
has undoubtedly served 1050
has undoubtedly shaken 61
has undoubtedly shaped 225
has undoubtedly shrunk 48
has undoubtedly slowed 155
has undoubtedly solved 71
has undoubtedly something 255
has undoubtedly sought 55
has undoubtedly struck 87
has undoubtedly taught 115
has undoubtedly tended 721
has undoubtedly thought 58
has undoubtedly turned 192
has undoubtedly varied 213
has undoubtedly worked 403
has universally become 93
has universally failed 81
has universally fallen 44
has universally proved 47
has universally taught 56
has unprotected sexual 87
has unqualified praise 44
has unreasonably failed 407
has unsearchable riches 60
has unselfishly shared 82
has voluntarily agreed 685
has voluntarily become 376
has voluntarily broken 101
has voluntarily called 84
has voluntarily caused 296
has voluntarily changed 141
has voluntarily chosen 1598
has voluntarily created 76
has voluntarily engaged 140
has voluntarily exiled 52
has voluntarily failed 135
has voluntarily joined 342
has voluntarily opened 75
has voluntarily parted 378
has voluntarily placed 809
has voluntarily raised 49
has voluntarily served 42
has voluntarily signed 77
has voluntarily sought 703
has voluntarily turned 105
has voluntarily united 64
has voluntarily waived 360
has wonderfully changed 618
has wonderfully created 42
has wonderfully helped 179
has wonderfully little 58
has wonderfully united 94
hat construction worker 59
hath constituted prince 97
hath deceitfully gotten 291
hath effectually called 45
hath entertained without 128
hath established amongst 91
hath established divers 77
hath immortality dwelling 318
hath nevertheless thought 98
hath professedly avowed 40
hath understanding wisdom 303
head attentively toward 53
head coincidence camera 191
head constricted behind 149
head continually shifting 48
head differential across 91
head measurements should 41
head momentarily before 40
head obtrusively carrying 80
head ossification center 101
head sceptically without 42
head sorrowfully shaken 80
head temperature gauges 468
head temperature reaches 135
head temperature sensor 144
heap extravagant praise 53
hear alternative voices 44
hear compliments enough 122
hear conversation better 41
hear disembodied voices 115
hear frequencies higher 57
hear nonexistent voices 60
hear opportunity knocking 216
heat accumulates faster 53
heat conductance through 159
heat conservation center 137
heat conservation through 101
heat distributed through 77
heat distributes itself 70
heat distribution across 159
heat distribution around 115
heat distribution inside 213
heat distribution medium 144
heat distribution stated 60
heat distribution system 1818
heat distribution through 166
heath comfortably enough 70
heat inactivated before 86
heat inactivated enzyme 152
heat inactivated normal 69
heat inactivation curves 130
heat transferred across 1195
heat transferred through 3593
heat transmission across 45
heat transmission factor 294
heat transmission losses 288
heat transmission should 42
heat transmission through 4181
heat transmission values 308
heat transmission varies 139
heat transmitted across 78
heat transmitted through 4044
heat transmitted varies 48
heat transported across 177
heat transported through 96
her abandonment issues 55
her accumulated sterling 45
her accumulated stocks 46
her accumulated stores 46
her accumulated wisdom 175
her achievement scores 81
her additionally anxious 49
her advancement should 57
her advancement through 47
her advancement toward 43
her adventurous career 395
her adventurous course 79
her adventurous nature 175
her adventurous spirit 1031
her adventurous voyage 257
her adversaries should 66
her adversaries without 49
her affectations rubbed 41
her affectionate advice 52
her affectionate brother 356
her affectionate caress 40
her affectionate cousin 144
her affectionate desire 45
her affectionate family 159
her affectionate feelings 316
her affectionate friend 332
her affectionate glance 42
her affectionate greeting 341
her affectionate letter 117
her affectionate little 119
her affectionate manner 258
