icebergs which floated 49
included under article 847
included under british 110
included under broader 44
included under capital 578
included under certain 248
included under chapter 195
included under chronic 56
included under current 566
included under diseases 61
included under division 59
included under federal 105
included under foreign 91
included under general 1128
included under hysteria 42
included under imports 60
included under medical 51
included under national 117
included under natural 375
included under operating 335
included under physics 72
included under pleasure 53
included under previous 143
included under primary 196
included under private 202
included under research 55
included under revenue 48
included under science 51
included under sections 114
included under service 46
included under several 216
included under subject 87
included under thirteen 503
included under workmen 46
included urban centers 48
included urban renewal 78
included urban workers 71
included varying amounts 124
included varying degrees 221
included varying numbers 54
included water quality 240
included wayne shorter 44
included where feasible 41
included which allowed 58
included which appeared 50
included which contain 143
included which defines 44
included which discuss 46
included which enables 81
included which involve 90
included which permits 82
included which present 57
included which provide 176
included which reflect 45
included which related 40
included which require 107
included white members 43
included whole sections 52
included within article 298
included within british 177
included within broader 54
included within capital 43
included within certain 365
included within chapter 62
included within current 59
included within general 139
included within germany 46
included within himself 113
included within national 159
included within natural 50
included within official 41
included within operating 53
included within regular 49
included within science 63
included within several 96
included within windows 114
included women because 43
included women members 115
included women workers 106
included women writers 85
included working capital 58
included working closely 98
included working together 51
included works written 121
included would require 41
included writing letters 171
includes about everything 87
includes about fifteen 224
includes about seventy 452
includes about sixteen 68
includes action against 66
includes action outside 54
includes action research 76
includes acute tubular 41
includes ample amounts 85
includes anything capable 54
includes anything written 46
includes armed robbery 51
includes author entries 40
includes basic courses 92
includes basic details 49
includes basic medical 57
includes basic research 791
includes basic science 83
includes basic studies 122
includes blood glucose 62
includes blood vessels 145
includes board members 115
includes books printed 65
includes books written 216
includes bound volumes 64
includes brief details 112
includes brief entries 73
includes brief remarks 53
includes brief reports 68
includes brief reviews 107
includes brief sections 140
includes broad general 42
includes cases decided 121
includes cases involving 313
includes chewing tobacco 43
includes chief justice 51
includes child neglect 127
includes child support 155
includes child welfare 183
includes civil defense 61
includes civil liberty 85
includes civil service 86
includes civil society 289
includes claim against 130
includes class diagrams 83
includes close friends 104
includes costs related 138
includes cross sections 65
includes daily specials 53
includes dewey decimal 2040
includes eight hundred 141
includes eight members 62
includes eight sections 139
includes eight species 248
includes eight stories 59
includes eight volumes 119
includes equal amounts 46
includes equal numbers 120
includes error control 42
includes every article 285
includes every attempt 209
includes every citizen 122
includes every company 94
includes every country 103
includes every creature 66
includes every element 456
includes every expense 391
includes every function 52
includes every highway 49
includes every inquiry 75
includes every material 44
includes every natural 74
includes every offense 82
includes every officer 135
includes every payment 103
includes every position 46
includes every process 81
includes every quality 41
includes every service 42
includes every species 669
includes every student 73
includes every subject 326
includes every variety 508
includes every written 246
includes every wrongful 328
includes extra features 50
includes extra material 49
includes field research 62
includes field studies 80
includes first cousins 87
includes first editions 137
includes fixed capital 97
includes fixed charges 119
includes fixed effects 102
includes fixed overhead 108
includes flood control 137
includes fresh flowers 43
includes fried chicken 278
includes fully apprising 72
includes fully revised 40
includes gains derived 128
includes getting married 42
includes goals derived 189
includes goals related 47
includes group members 47
includes growing numbers 92
includes growth factors 60
includes growth hormone 75
includes guest speakers 74
includes helping clients 143
includes helping members 66
includes helping parents 82
includes helping teachers 45
includes human anatomy 45
includes human behavior 75
includes human capital 543
includes human culture 50
includes human factors 88
includes human figures 131
includes human freedom 41
includes human history 49
includes human remains 41
includes human society 68
includes imaging studies 43
includes input devices 101
includes items assessing 129
includes items involving 49
includes items referring 57
includes items regarding 76
includes items related 453
includes items requiring 59
includes items similar 65
includes joint research 41
includes keeping himself 201
includes keeping records 131
includes large amounts 822
includes large insects 42
includes large numbers 2468
includes large portions 301
includes large sections 217
includes large volumes 50
includes latin america 332
includes legal persons 90
includes lengthy sections 46
includes links between 126
includes liver function 89
includes local excision 54
includes local history 75
includes major medical 49
includes major portions 80
includes major repairs 47
includes major sections 135
includes major studies 44
includes minor amounts 88
includes minor repairs 49
includes motion picture 132
includes motor vehicle 467
includes mount everest 106
includes mount rainier 42
includes nearly everything 729
includes nearly seventy 87
includes never married 74
includes older persons 53
includes others besides 138
includes people outside 219
includes phone numbers 226
includes plant material 113
includes plant species 56
includes poetry written 71
includes press clippings 44
includes press releases 853
includes putting together 87
includes queen victoria 52
includes renal failure 54
includes roast chicken 42
includes roman catholic 218
includes rules governing 188
includes rules regarding 107
includes sales figures 57
includes sales revenue 46
includes santa barbara 62
includes seeking medical 54
includes senior members 44
includes seven buildings 51
includes seven classes 69
includes seven general 47
includes seven hundred 97
includes seven letters 64
includes seven members 174
includes seven regional 43
includes seven sections 91
includes seven species 317
includes seven stories 78
includes seven volumes 79
includes shall subsist 65
includes share capital 109
includes short courses 103
includes short reports 42
includes short reviews 49
includes short sections 117
includes short stature 174
includes short stories 821
includes showing respect 62
includes small amounts 633
includes small animals 82
includes small classes 44
includes small farmers 110
includes small insects 57
includes small mammals 202
includes small numbers 163
includes small pebbles 50
includes small portions 111
includes small rodents 62
includes small sections 42
includes small species 50
includes social aspects 75
includes social capital 82
includes social factors 125
includes social history 50
includes social justice 170
includes social science 180
includes social service 143
includes social studies 174
includes social support 114
includes social welfare 203
includes social workers 446
includes solar radiation 88
includes sound effects 152
includes staff members 190
includes strong support 87
includes suits against 43
includes sweet potatoes 68
includes tasks related 47
includes taxes imposed 60
includes teaching clients 50
includes teaching parents 89
includes telling stories 43
includes terms involving 68
includes terms related 99
includes texas cowboys 46
includes texts written 70
includes thirty minutes 40
includes trade between 63
includes trade secrets 274
includes truck drivers 50
includes urban renewal 48
includes varying amounts 123
includes varying degrees 297
includes varying numbers 40
includes viable fetuses 91
includes water quality 156
includes whole numbers 56
includes within herself 72
includes within himself 706
includes women writers 59
includes words derived 46
includes words printed 88
includes working capital 285
includes working closely 101
includes working together 81
includes works written 278
includes writing letters 78
inclusion cysts usually 46
inclusion holds between 59
inclusion shape control 427
inclusion within general 88
inclusion within national 66
inclusion within society 108
inclusion would destroy 57
inclusion would distort 136
inclusion would enhance 62
inclusion would improve 57
inclusion would increase 252
inclusion would involve 140
inclusion would prevent 42
inclusion would produce 66
inclusion would provide 88
inclusion would require 245
inclusion would undergo 64
increased about equally 116
increased about fifteen 281
increased about seventy 206
increased about sixfold 982
increased about sixteen 99
increased about tenfold 1174
increased about thirteen 119
increased about twofold 1706
increased above average 327
increased above certain 43
increased above control 435
increased above current 57
increased above present 110
increased action against 226
increased after addition 219
increased after alcohol 64
increased after certain 55
increased after chronic 211
increased after contact 104
increased after european 42
increased after exertion 44
increased after infusion 69
increased after insulin 44
increased after january 270
increased after marriage 177
increased after massage 97
increased after october 133
increased after passage 101
increased after puberty 51
increased after radiation 57
increased after receiving 52
increased after removal 168
increased after repeated 644
increased after several 345
increased after storage 56
increased after surgery 245
increased again because 122
increased again between 305
increased again following 249
increased again rapidly 78
increased again sharply 65
increased again towards 155
increased alloy content 236
increased anode current 218
increased anode voltage 85
increased asthma attacks 303
increased atrial stretch 161
increased auxin content 163
increased banking capital 99
increased barge traffic 49
increased basal insulin 197
increased basic research 157
increased bending moments 135
increased binding between 41
increased binding protein 57
increased black student 51
increased black support 48
increased blast furnace 135
increased blood acidity 200
increased blood alcohol 283
increased blood calcium 1002
increased blood content 1014
increased blood glucose 11878
increased blood insulin 200
increased blood lactate 2200
increased blood vessels 154
increased blood volumes 261
increased bonding between 213
increased boron content 184
increased brain function 52
increased brain glucose 240
increased brain lactate 58
increased brand loyalty 288
increased breast density 466
increased breathing efforts 48
increased cation exchange 264
increased cereal imports 64
increased chest diameter 116
increased child benefit 835
increased child poverty 254
increased child support 6116
increased child welfare 156
increased civil defense 47
increased civil service 133
increased civil society 117
increased class tensions 141
increased closing volumes 165
increased cooling surface 90
increased costs against 107
increased costs because 1006
increased costs brought 227
increased costs imposed 514
increased costs include 58
increased costs related 412
increased costs resulting 2112
increased count density 47
increased crime control 125
increased crime reporting 155
increased cross sections 59
increased crude protein 163
increased daily between 46
increased daily together 44
increased danger because 41
increased delay between 183
increased donor support 245
increased drain current 220
increased drain voltage 106
increased drive current 54
increased drive towards 44
increased earnings because 52
increased earnings resulting 465
increased eight hundred 57
increased eight percent 117
increased either because 306
increased error variance 477
increased ethnic tensions 559
increased ethnic violence 54
increased every instant 1337
increased every quarter 92
increased fasting glucose 83
increased fasting insulin 119
increased fecal calcium 129
increased feeling against 151
increased fetal adrenal 141
increased fetal demands 63
increased fetal glucose 64
increased fetal insulin 107
increased fetal wastage 334
increased fiber content 998
increased fiber density 743
increased fiber diameter 384
increased field current 571
increased field strengths 113
increased fifty dollars 87
increased fifty percent 385
increased fifty thousand 516
increased fishing efforts 225
increased fixed capital 123
increased fixed charges 380
increased flood control 149
increased flood damages 50
increased flood hazards 187
increased flood heights 312
increased fluid content 1960
increased fluid density 73
increased fluid friction 80
increased fluid volumes 60
increased force against 586
increased force applied 125
increased force because 45
increased force exerted 42
increased force towards 41
increased forty percent 121
increased funding support 72
increased goods traffic 146
increased graft failure 126
increased grain density 55
increased grain exports 156
increased grain imports 182
increased grain protein 126
increased gross margins 123
increased gross national 862
increased gross profits 102
increased gross returns 46
increased gross revenue 132
increased group cohesion 581
increased growth because 90
increased growth following 142
increased growth fraction 227
increased growth hormone 2182
increased growth resulting 198
increased growth results 44
increased helping behavior 99
increased housing demands 101
increased housing density 257
increased human capital 772
increased human comfort 45
increased human contact 427
increased human control 162
increased human dignity 45
increased human freedom 213
increased human numbers 120
increased human suffering 651
increased human traffic 55
increased human welfare 455
increased humus content 410
increased hunting success 66
increased image quality 516
increased indian control 56
increased input voltage 210
increased iodine content 302
increased ionizing radiation 50
increased keeping quality 58
increased labor charges 50
increased labor demands 1460
increased latin america 161
increased learning ability 266
increased legal control 50
increased light emission 110
increased light scatter 152
increased linear density 58
increased links between 492
increased lipid content 2511
increased lipid storage 52
increased liver density 56
increased liver enzymes 9364
increased liver function 1286
increased liver weights 749
increased local content 672
increased local control 1938
increased local decision 68
increased local demands 114
increased local density 62
increased local failure 63
increased local incomes 72
increased local revenue 127
increased local support 220
increased local taxation 345
increased local tensions 92
increased local traffic 65
increased lower anterior 120
increased lumen diameter 211
increased metal content 363
increased metal removal 76
increased money incomes 1578
increased money returns 131
increased motor ability 135
increased motor behavior 177
increased motor control 274
increased motor function 220
increased motor traffic 468
increased motor vehicle 1282
increased nasal airflow 112
increased naval patrols 51
increased nearly fifteen 204
increased nearly linearly 360
increased nearly seventy 68
increased nearly sixfold 1584
increased nearly sixteen 46
increased nearly tenfold 1562
increased nearly thirteen 53
increased nearly twofold 737
increased needs because 126
increased nesting success 61
increased organ donation 52
increased organ weights 57
increased packing density 588
increased papal control 41
increased paper recycling 146
increased parking charges 512
increased party cohesion 54
increased party control 137
increased party support 43
increased plant density 1304
increased plant species 172
increased plate current 1368
increased plate voltage 368
increased power against 53
increased power because 155
increased power demands 457
increased power density 763
increased power derived 94
increased power granted 72
increased power outputs 128
increased power resulting 53
increased press freedom 204
increased price because 86
increased price charged 148
increased price resulting 117
increased price support 139
increased pulse duration 131
increased pupil numbers 46
increased quite quickly 78
increased quite rapidly 3820
increased quite sharply 463
increased quite steadily 349
increased quite strongly 68
increased racial contact 52
increased racial friction 64
increased racial harmony 69
increased racial profiling 44
increased racial tensions 1565
increased racial violence 163
increased radial traction 64
increased rapid transit 42
increased rates because 93
increased rather quickly 102
increased rather rapidly 809
increased rather sharply 401
increased rather steadily 705
increased rather steeply 45
increased renal arterial 172
increased renal calcium 253
increased renal failure 49
increased renal function 140
increased renal tubular 2480
increased resin content 132
increased right frontal 218
increased risks because 208
increased risks resulting 48
increased river traffic 304
increased roman catholic 131
increased rotor current 54
increased royal control 117
increased royal revenue 64
increased rural incomes 913
increased rural poverty 537
increased sales against 49
increased sales because 375
increased sales dollars 46
increased sales efforts 567
increased sales figures 251
increased sales resulting 481
increased sales results 41
increased sales revenue 1930
increased sales volumes 608
increased savings resulting 93
increased selling efforts 64
increased selling expense 120
increased serum alanine 163
increased serum albumin 931
increased serum amylase 2736
increased serum calcium 6559
increased serum enzymes 102
increased serum glucose 1844
increased serum insulin 495
increased serum lactate 1240
increased serum protein 452
increased serum vitamin 404
increased seven hundred 103
increased seven percent 127
increased seven thousand 79
increased share capital 486
increased sharing between 42
increased sheep numbers 107
increased shoot density 69
increased short circuit 74
increased shunt fraction 310
increased sibling rivalry 63
increased since european 52
increased since january 231
increased since october 103
increased since passage 63
increased sixty percent 66
increased skill demands 215
increased skill variety 107
increased slave imports 105
increased sleep duration 141
increased sleep latency 1221
increased social anxiety 255
increased social behavior 84
increased social benefit 56
increased social capital 426
increased social charges 124
increased social cohesion 824
increased social concern 185
increased social contact 1057
increased social control 4298
increased social demands 246
increased social density 160
increased social division 112
increased social freedom 121
increased social friction 65
increased social harmony 81
increased social justice 1007
increased social network 46
increased social overhead 99
increased social position 48
increased social product 88
increased social science 55
increased social service 617
increased social support 2971
increased social tensions 1633
increased social utility 60
increased social violence 63
increased social welfare 6872
increased solar radiation 1461
increased solid content 85
increased solid solution 50
increased space between 2142
increased space demands 84
increased space devoted 137
increased spacing between 767
increased speed because 113
increased speed between 41
increased speed reduces 43
increased speed results 278
increased speed towards 63
increased spine density 290
increased spread between 186
increased staff numbers 232
increased staff support 99
increased stand density 172
increased state anxiety 136
increased state borrowing 109
increased state concern 50
increased state control 5087
increased state efforts 53
increased state financing 181
increased state revenue 230
increased state subsidy 72
increased state support 3570
increased state taxation 56
increased state welfare 133
increased steel imports 228
increased stock numbers 116
increased store traffic 518
increased study behavior 120
increased sugar content 2898
increased sugar exports 57
increased taxes because 234
increased taxes imposed 352
increased taxes resulting 173
increased thinking ability 46
increased thirty percent 116
increased tidal volumes 181
increased today because 48
increased total acidity 66
increased total calcium 53
increased total caloric 42
increased total capital 149
increased total content 86
increased total national 58
increased total numbers 153
increased total product 119
increased total profits 86
increased total protein 581
increased total revenue 251
increased total surface 80
increased total urinary 109
increased total utility 47
increased toxic effects 204
increased trace element 54
increased track density 43
increased trade balance 152
increased trade because 86
increased trade between 6160
increased trade brought 310
increased trade deficit 790
increased trade friction 253
increased trade resulting 206
increased trade surplus 211
increased trade tensions 43
increased trade volumes 314
increased trading profits 138
increased trading volumes 322
increased train service 63
increased trend towards 343
increased truck traffic 605
increased trust between 438
increased tumor control 492
increased ulnar deviation 47
increased under british 237
increased under certain 671
increased under charles 326
increased under present 43
increased under similar 71
increased under spanish 43
increased unity between 97
increased until between 45
increased until capture 48
increased until control 84
increased until desired 74
increased until failure 560
increased until fifteen 47
increased until finally 1103
increased until january 63
increased until maximum 311
increased until october 58
increased until optimum 113
increased until rupture 132
increased until several 57
increased urban density 141
increased urban poverty 113
increased urban renewal 47
increased urban violence 52
increased urine acidity 198
increased urine calcium 1214
increased urine glucose 213
increased urine protein 334
increased urine volumes 221
increased value addition 117
increased value attaching 47
increased value because 330
increased value between 58
increased value derived 45
increased value resulting 422
increased valve overlap 59
increased vigor following 53
increased voter support 124
increased voter turnout 2718
increased vowel duration 207
increased wages because 128
increased wages resulting 92
increased wages secured 90
increased water charges 168
increased water clarity 255
increased water content 9299
increased water control 79
increased water deficit 57
increased water demands 1090
increased water density 76
increased water exchange 76
increased water quality 367
increased water recycling 79
increased water storage 317
increased water surface 82
increased which reduces 57
increased which results 269
increased while decreasing 60
increased while exports 124
increased while imports 122
increased while retaining 53
increased white support 55
increased within certain 251
increased within minutes 101
increased within seconds 49
increased within several 41
increased working capital 3355
increased world tensions 138
increased would enlarge 43
increased wound tensile 51
increased yield because 41
increased yield resulting 189
increased yield strengths 87
increases about linearly 316
increases about sixfold 93
increases about tenfold 447
increases about twofold 690
increases above ambient 126
increases above average 219
increases above certain 84
increases above control 177
increases above current 126
increases after addition 40
increases after certain 44
increases after chronic 91
increases after divorce 48
increases after marriage 133
increases after puberty 837
increases after removal 156
increases after repeated 419
increases after several 217
increases after sunrise 268
increases after surgery 176
increases again because 429
increases again between 157
increases again rapidly 122
increases again towards 560
increases blood alcohol 230
increases blood calcium 840
increases blood glucose 7659
increases blood lactate 258
increases brand loyalty 49
increases cation exchange 49
increases costs because 239
increases could reflect 55
increases daily because 44
increases either because 580
increases error variance 92
increases every instant 533
increases first linearly 99
increases first rapidly 113
increases fixed charges 132
increases gross national 43
increases group cohesion 317
increases group members 101
increases growth hormone 507
increases helping behavior 118
increases human capital 323
increases human freedom 97
increases human suffering 354
increases human welfare 136
increases image quality 110
increases learning ability 126
increases local control 133
increases money incomes 44
increases nearly linearly 5103
increases nearly tenfold 88
increases nearly twofold 206
increases occur because 209
increases occur between 65
increases quite linearly 153
increases quite quickly 123
increases quite rapidly 7294
increases quite sharply 534
increases quite steadily 106
increases quite steeply 122
increases quite strongly 128
increases racial tensions 41
increases ranged between 139
increases rather linearly 119
increases rather quickly 329
increases rather rapidly 4620
increases rather sharply 516
increases rather steadily 322
increases rather steeply 159
increases rather strongly 113
increases renal calcium 394
increases renal tubular 822
increases sales revenue 111
increases serum albumin 55
increases serum calcium 1146
increases serum glucose 70
increases serum insulin 125
increases since january 83
increases skill variety 181
increases sleep duration 66
increases sleep latency 124
increases social capital 232
increases social cohesion 255
increases social contact 88
increases social control 108
increases social support 133
increases social surplus 141
increases social tensions 154
increases social utility 161
increases social welfare 1856
increases speed because 53
increases spine density 52
increases state control 44
increases store traffic 51
increases sugar content 210
increases total product 292
increases total profits 278
increases total revenue 2188
increases total surplus 215
increases total utility 592
increases total welfare 368
increases trade between 166
increases trust between 67
increases under certain 396
increases under control 314
increases under increasing 91
increases under similar 41
increases until failure 236
increases until finally 1984
increases until maximum 110
increases until puberty 178
increases until rupture 96
increases urine calcium 52
increases varying between 97
increases voter turnout 522
increases water content 550
increases water density 80
increases which brought 111
increases which implies 111
increases which reduces 141
increases which reflect 48
increases which results 400
increases while capital 42
increases while increasing 97
increases while remaining 41
increases within certain 449
increases within minutes 212
increases within seconds 122
increases within several 47
increases working capital 738
increases world welfare 160
increases would average 57
increases would benefit 64
increases would decrease 41
increases would increase 112
increases would justify 54
increases would produce 166
increases would provide 102
increases would require 199
incubating equal volumes 52
incurious weeds account 46
incurred after arrival 57
incurred after january 246
incurred after marriage 62
incurred after october 762
incurred after receipt 52
incurred costs amounting 44
incurred costs related 61
incurred debts amounting 201
incurred either because 145
incurred equal censure 54
incurred every expense 76
incurred extra expense 138
incurred large amounts 113
incurred large expense 103
incurred large foreign 139
incurred large medical 71
incurred since january 53
incurred under article 240
incurred under certain 88
incurred under current 48
incurred under previous 41
incurred under sections 87
incurred under similar 87
incurred under workers 69
incurred while attending 465
incurred while defending 88
incurred while married 73
incurred while obtaining 45
incurred while operating 104
incurred while preparing 73
incurred while producing 57
incurred while providing 70
incurred while receiving 68
incurred while rendering 70
incurred while traveling 1335
indebted latin america 58
indebted small farmers 90
indecent jests against 55
indented coast between 41
indented white servant 101
indicate above average 304
indicate acute tubular 46
indicate anything against 46
indicate anything regarding 139
indicate anything unusual 215
indicate below average 189
indicate blood glucose 97
indicate blood poisoning 107
indicate blood vessels 72
indicate bonds between 54
indicate boxed material 541
indicate breaks between 91
indicate broad support 52
indicate close contact 104
indicate cross sections 179
indicate either absence 41
indicate either extreme 289
indicate either failure 60
indicate either primary 43
indicate either success 49
indicate equal amounts 51
indicate equal numbers 52
indicate exact location 58
indicate facial features 40
indicate fetal jeopardy 82
indicate growing concern 45
indicate growing support 61
indicate large amounts 151
indicate large numbers 245
indicate links between 338
indicate liver failure 66
indicate lower density 42
indicate lower priority 45
indicate lower quality 62
indicate major entries 392
indicate major pathways 81
indicate major sources 46
indicate missing letters 297
indicate missing material 110
indicate mixed results 167
indicate motion towards 67
indicate photo captions 174
indicate plate numbers 57
indicate quite briefly 84
indicate quite closely 43
indicate quite plainly 130
indicate quite similar 50
indicate quite strongly 295
indicate rather similar 42
indicate rather strongly 271
indicate rather uniform 42
indicate renal failure 310
indicate renal function 90
indicate renal tubular 63
indicate small amounts 117
indicate small animals 45
indicate social position 174
indicate steep terrain 64
indicate strong effects 106
indicate strong support 658
indicate surging behavior 57
indicate terms defined 50
indicate total numbers 84
indicate toxic effects 67
indicate trade between 52
indicate tumor invasion 50
indicate units involving 420
indicate varying amounts 78
indicate varying degrees 1378
indicate vowel quality 100
indicate water quality 172
indicate where certain 206
indicate where control 66
indicate where efforts 45
indicate where exactly 88
indicate where letters 147
indicate where material 291
indicate where objects 51
indicate where research 111
indicate which account 284
indicate which address 63
indicate which animals 59
indicate which answers 217
indicate which aspects 601
indicate which behavior 43
indicate which buttons 45
indicate which channel 198
indicate which choices 79
indicate which circuit 60
indicate which classes 188
indicate which columns 257
indicate which command 102
indicate which company 123
indicate which concept 71
indicate which control 198
indicate which country 127
indicate which courses 124
indicate which criteria 108
indicate which decision 160
indicate which diseases 44
indicate which division 42
indicate which effects 240
indicate which element 496
indicate which entries 62
indicate which factors 613
indicate which features 862
indicate which figures 169
indicate which formula 47
indicate which function 426
indicate which general 51
indicate which language 483
indicate which letters 148
indicate which library 57
indicate which machine 197
indicate which material 131
indicate which measures 226
indicate which members 279
indicate which message 71
indicate which modules 173
indicate which muscles 77
indicate which network 90
indicate which notation 122
indicate which numbers 129
indicate which objects 634
indicate which parties 185
indicate which patient 102
indicate which pattern 111
indicate which persons 195
indicate which picture 515
indicate which portions 430
indicate which position 188
indicate which printer 66
indicate which problem 150
indicate which process 505
indicate which product 125
indicate which program 403
indicate which project 197
indicate which question 188
indicate which reactions 52
indicate which records 450
indicate which results 149
indicate which schools 76
indicate which sections 294
indicate which sectors 98
indicate which segment 115
indicate which service 94
indicate which signals 44
indicate which solution 96
indicate which sources 159
indicate which species 440
indicate which stations 64
indicate which stimuli 41
indicate which stories 45
indicate which student 48
indicate which studies 47
indicate which subject 512
indicate which surface 95
indicate which systems 82
indicate which tissues 40
indicate which variable 640
indicate which volumes 87
indicate which windows 41
indicate which workers 40
indicate words omitted 148
indicating above average 186
indicating below average 108
indicating close contact 42
indicating equal amounts 54
indicating ionizing radiation 57
indicating large amounts 91
indicating large numbers 100
indicating links between 144
indicating motion towards 58
indicating nearly perfect 49
indicating peter shirley 49
indicating quite plainly 60
indicating renal failure 65
indicating small amounts 59
indicating strong support 230
indicating utter despair 47
indicating varying degrees 467
indicating water quality 49
indicating where certain 130
indicating where material 40
indicating which aspects 116
indicating which channel 41
indicating which columns 65
indicating which control 83
indicating which courses 40
indicating which element 104
indicating which factors 110
indicating which features 131
indicating which function 54
indicating which language 95
indicating which letters 47
indicating which members 69
indicating which objects 158
indicating which parties 293
indicating which portions 126
indicating which position 44
indicating which process 45
indicating which program 45
indicating which records 150
indicating which sections 67
indicating which species 104
indicating which variable 204
indicted under article 277
indicted under federal 101
indicted under sections 61
indigent blind persons 155
indigent white persons 46
indirect action against 167
indirect action involving 70
indirect action mediated 154
indirect action resulting 41
indirect block pointer 183
indirect claim against 44
indirect cooling systems 61
indirect costs according 79
indirect costs account 62
indirect costs allowed 48
indirect costs because 298
indirect costs becomes 40
indirect costs between 168
indirect costs charged 180
indirect costs consist 75
indirect costs depends 47
indirect costs imposed 181
indirect costs include 885
indirect costs including 137
indirect costs increase 183
indirect costs reflect 53
indirect costs related 789
indirect costs resulting 336
indirect costs together 53
indirect costs usually 45
indirect evils resulting 57
indirect force applied 135
indirect growth effects 66
indirect holding systems 119
indirect human contact 115
indirect human impacts 112
indirect labor account 180
indirect labor because 102
indirect labor charged 59
indirect labor charges 233
indirect labor content 46
indirect labor expense 181
indirect labor payroll 115
indirect labor support 57
indirect legal effects 99
indirect light sources 130
indirect links between 1267
indirect method adjusts 209
indirect method because 275
indirect method becomes 46
indirect method depending 61
indirect method depends 105
indirect method employing 52
indirect method employs 56
indirect method include 51
indirect method involving 196
indirect method measures 95
indirect method reports 130
indirect method whereby 92
indirect motor pathways 165
indirect price control 140
indirect price effects 241
indirect price support 70
indirect proof against 44
indirect route because 56
indirect route between 87
indirect route involving 77
indirect sales channel 323
indirect selling expense 90
indirect signs include 52
indirect social capital 54
indirect social contact 50
indirect social control 706
indirect social effects 241
indirect social impacts 90
indirect social support 45
indirect social welfare 105
indirect solar radiation 304
indirect state control 370
indirect state subsidy 109
indirect state support 264
indirect steel exports 73
indirect talks between 256
indirect taxes according 91
indirect taxes account 244
indirect taxes affecting 84
indirect taxes applied 44
indirect taxes because 335
indirect taxes between 193
indirect taxes charged 59
indirect taxes consist 82
indirect taxes imposed 634
indirect taxes include 238
indirect taxes including 168
indirect taxes increase 143
indirect taxes payable 64
indirect taxes provide 60
indirect taxes reduced 64
indirect taxes together 76
indirect taxes usually 40
indirect taxes yielded 92
indirect tests include 48
indirect threats against 84
indirect toxic effects 220
indirect trade between 974
indirect trade effects 67
indirect viewing systems 65
indirect warning against 77
indolent growth pattern 105
indolent humor forbade 122
induction agent because 147
induction decay following 471
induction decay signals 351
induction makes familiar 53
induction melting furnace 1001
induction melting process 222
induction motor arranged 42
induction motor because 394
induction motor becomes 120
induction motor behaves 169
induction motor carries 46
induction motor circuit 59
induction motor control 839
induction motor coupled 117
induction motor current 169
induction motor depends 1169
induction motor derives 47
induction motor differs 282
induction motor mounted 112
induction motor operating 3062
induction motor primary 65
induction motor produce 108
induction motor rotates 552
induction motor similar 46
induction motor stators 146
induction motor usually 102
induction period because 108
induction period becomes 221
induction period between 344
induction period depends 265
induction period following 127
induction period preceding 232
induction period usually 43
induction shock applied 284
induction which enables 42
induction which opposes 48
induction which remains 57
induction which results 66
induction within natural 174
induction would require 65
indulged rather against 76
indulged under popular 42
indulged within certain 84
industry adopt similar 42
industry after deducting 49
industry after marriage 72
industry after receiving 48
industry after several 41
industry alone amounts 57
industry alone between 42
industry alone employs 246
industry arose largely 41
industry based largely 166
industry began expanding 103
industry began operating 56
industry began producing 263
industry began rapidly 69
industry began shortly 68
industry began utilizing 74
industry comes forward 48
industry could account 44
industry could achieve 471
industry could acquire 77
industry could advance 65
industry could attract 85
industry could benefit 487
industry could collect 109
industry could command 77
industry could compare 43
industry could compete 415
industry could control 73
industry could convert 70
industry could decline 41
industry could deliver 85
industry could develop 937
industry could exploit 117
industry could finance 49
industry could function 113
industry could furnish 104
industry could improve 206
industry could include 67
industry could increase 498
industry could involve 40
industry could operate 427
industry could perform 91
industry could perhaps 106
industry could present 45
industry could prevent 72
industry could proceed 94
industry could procure 265
industry could produce 1916
industry could promote 47
industry could prosper 173
industry could protect 57
industry could provide 1479
industry could quickly 60
industry could receive 116
industry could recover 115
industry could replace 104
industry could respond 100
industry could satisfy 125
industry could somehow 40
industry could succeed 108
industry could suffice 44
industry could support 337
industry could survive 601
industry could sustain 137
industry could utilize 71
industry dummy variable 1068
industry either because 165
industry faced increasing 91
industry faced several 56
industry faced similar 85
industry faces increasing 121
industry faces several 127
industry faces similar 56
industry falls between 44
industry finds himself 51
industry first appeared 152
industry first emerged 102
industry first started 248
industry fixed effects 1252
industry funds research 41
industry geared towards 100
industry gives comfort 271
industry gives promise 70
industry gross outputs 53
industry gross product 122
industry group indexes 55
industry growing rapidly 102
industry grows rapidly 214
industry growth pattern 124
industry helps explain 53
industry holding company 128
industry joint research 128
industry joint venture 220
industry labor markets 149
industry large amounts 61
industry large numbers 106
industry leader because 60
industry leaped forward 74
industry level because 62
industry level between 351
industry level studies 156
industry looks forward 129
industry looks promising 133
industry loses billions 41
industry makes billions 58
industry makes millions 45
industry makes profits 52
industry might achieve 70
industry might acquire 421
industry might benefit 209
industry might compete 55
industry might develop 344
industry might improve 52
industry might include 138
industry might increase 159
industry might involve 53
industry might operate 68
industry might perhaps 122
industry might produce 150
industry might prosper 48
industry might provide 202
industry might receive 79
industry might require 152
industry might respond 43
industry might somehow 41
industry might suggest 88
industry might survive 62
industry motion picture 53
industry moved forward 206
industry moved quickly 132
industry moved rapidly 135
industry moved steadily 54
industry moved towards 129
industry moves forward 190
industry moves towards 457
industry nearly doubled 230
industry nearly tripled 94
