iced several european 49
into extreme poverty 2212
into extreme privacy 131
into extreme southern 154
into extreme violence 165
into extreme weakness 116
into extreme western 77
into factions according 143
into factions because 78
into factions between 63
into factions competing 50
into factions devoted 50
into factions founded 49
into factors affecting 860
into factors governing 46
into factors related 196
into factory buildings 67
into factory centers 42
into factory overhead 53
into factory workers 615
into factual details 54
into factual matters 90
into faculty members 45
into faculty offices 79
into failure because 73
into faithful friends 72
into falsely believing 348
into familiar company 52
into familiar contact 823
into familiar country 77
into familiar dialogue 45
into familiar figures 77
into familiar grooves 67
into familiar language 364
into familiar letters 212
into familiar objects 178
into familiar phrases 67
into familiar symbols 59
into familiar terrain 65
into familiar western 41
into fantasy because 67
into fascist ideology 57
into fatherly delight 43
into fatigue parties 57
into federal buildings 69
into federal coffers 183
into federal control 276
into federal custody 603
into federal decision 78
into federal express 71
into federal judicial 79
into federal offices 59
into federal prisons 80
into federal reserve 473
into federal service 11837
into federal statute 64
into ferrous oxalate 169
into ferrous sulfate 132
into ferrous sulfide 47
into fertile country 122
into fertile females 88
into fertile gardens 185
into fertile pasture 46
into fertile valleys 425
into fervent devotion 67
into fervent prayers 65
into fervent support 43
into fetters because 55
into fibrous bundles 48
into fibrous material 87
into fibrous nodules 70
into fibrous plaques 150
into fibrous strands 106
into fibrous tissues 54
into fifteen classes 320
into fifteen decades 51
into fifteen editions 170
into fifteen hundred 228
into fifteen judicial 45
into fifteen minutes 512
into fifteen portions 99
into fifteen powders 66
into fifteen regional 44
into fifteen seconds 76
into fifteen sections 664
into fifteen shillings 52
into fifteen smaller 69
into fifteen species 41
into fifteen squares 86
into fifteen thousand 337
into fifteen volumes 58
into fighter command 82
into finally accepting 44
into finance capital 323
into finishing schools 43
into finnish lapland 60
into finnish society 189
into fissile material 624
into fissile uranium 64
into flannel pajamas 75
into flatter country 80
into florida against 52
into flowering gardens 76
into fodders plucked 48
into folders according 68
into following certain 65
into following classes 138
into following sections 108
into foolish scrapes 63
into foreign affairs 3013
into foreign alliance 84
into foreign bondage 329
into foreign bottoms 111
into foreign capital 158
into foreign central 56
into foreign coffers 100
into foreign control 487
into foreign country 115
into foreign customs 54
into foreign domains 41
into foreign editions 40
into foreign exchange 10832
into foreign harbors 88
into foreign history 42
into foreign language 2092
into foreign manners 92
into foreign markets 13171
into foreign matters 59
into foreign measures 69
into foreign missions 301
into foreign museums 56
into foreign phrases 59
into foreign pockets 176
into foreign private 47
into foreign service 3140
into foreign slavery 906
into foreign society 80
into foreign sources 45
into foreign species 47
into foreign spheres 162
into foreign streets 41
into foreign systems 115
into foreign terrain 68
into foreign treaties 242
into foreign vessels 48
into fortune cookies 70
into forward exchange 250
into forward foreign 223
into forward position 81
into frantic despair 55
into frantic efforts 97
into freeway traffic 321
into freight service 96
into friction between 62
into frontal attacks 81
into frosted glasses 64
into fullest account 67
into fullest sympathy 47
into function including 43
into funeral parlors 53
into furrows between 79
into futures markets 49
into gardens watered 102
into gelatin mixture 894
into general account 63
into general adoption 303
into general anarchy 272
into general aspects 92
into general attacks 61
into general average 1322
into general behavior 55
into general british 46
into general classes 1045
into general company 96
into general contact 88
into general control 51
into general council 43
into general courses 146
into general culture 328
into general decline 114
into general details 56
into general election 69
into general european 342
into general expense 144
into general factors 72
into general features 63
into general fitness 64
into general groupings 129
into general harmony 197
into general history 819
into general jackson 130
into general language 313
into general manager 69
into general matters 131
into general measures 48
into general medical 593
into general national 50
into general neglect 475
into general oblivion 190
into general operating 52
into general opinions 47
into general overhead 160
into general paresis 41
into general physics 52
into general popular 77
into general position 84
into general problem 55
into general purpose 589
into general remarks 91
into general reports 47
into general request 47
into general research 51
into general reserve 86
into general respect 41
into general results 51
into general revenue 1800
into general schemes 96
into general schools 97
into general science 175
into general sections 78
into general service 666
into general sherman 97
into general society 2605
into general strikes 185
into general studies 196
into general subject 192
into general support 89
into general surgery 210
into general symbols 63
into general sympathy 46
into general systems 213
into general tetanus 50
into general utility 59
into general violence 62
into general warfare 114
into general welfare 66
into generic classes 96
into genetic control 69
into genetic diseases 58
into genetic factors 135
into genetic material 245
into genetic research 144
into genetic studies 52
into genetic systems 50
into genetic variation 79
into genteel company 181
into genteel poverty 508
into genteel society 294
into gentile circles 50
into gentile culture 52
into gentile society 715
into genuine concern 82
into genuine contact 236
into genuine dialogue 452
into genuine freedom 91
into genuine history 196
into genuine national 44
into genuine pleasure 45
into genuine respect 54
into genuine sympathy 68
into genuine tragedy 64
into genuine worship 45
into geologic history 80
into germany against 222
into germany because 216
into germany between 160
into germany brought 68
into germany following 100
into germany shortly 47
into germany together 45
into germany towards 68
into ghanaian society 135
into girlish giggles 95
into girlish sympathy 43
into glacier national 264
into glorious freedom 63
into glorious fruition 75
into glorious harmony 63
into glorious liberty 378
into glorious oblivion 45
into glorious success 63
into glorious triumph 55
into glorious victory 368
into glucose because 73
into gorgeous flowers 63
into gorgeous streets 49
into governing circles 78
into governing classes 40
into gradual contact 70
into gradual decline 402
into grammar schools 864
into graphic details 79
into graphic granite 74
into graphic objects 80
into graphic symbols 236
into gravity control 41
into greener circles 122
into gresham college 58
into griffith stadium 55
into grizzly country 136
into grocery retailing 91
into grooves between 131
into grossly visible 53
into groupings according 131
into guardian spirits 55
into habitat patches 48
into hapless victims 41
into haploid embryos 48
into haploid gametes 63
into harmony adverse 54
into harmony because 52
into harmony therewith 237
into harness together 45
into harrowing details 139
into harsher measures 42
into harvard because 69
into harvard college 686
into harvard medical 194
into hastily erected 282
into hawaiian culture 59
into hawaiian history 46
into hawaiian society 159
into heavenly delight 42
into heavenly freedom 221
into heavenly harmony 75
into heavenly mansions 80
into heavenly spheres 82
into hegelian idealism 55
into hegelian language 48
into hellish devotion 169
into helpful contact 124
into helpful relation 40
into hepatic protein 48
into herbert spencer 83
into herself because 72
into herself everything 73
into herself returning 66
into highway robbers 69
into highway robbery 101
into highway traffic 131
into hillary clinton 64
into hillier country 50
into himself against 86
into himself because 180
into himself everything 149
into history because 476
into history courses 60
into history forever 74
into history lessons 65
into history together 74
into history towards 42
into hitherto private 44
into hitherto unknown 684
into hitherto untried 42
into holiday resorts 242
into hollows between 80
into hostile alliance 52
into hostile behavior 68
into hostile classes 826
into hostile cliques 118
into hostile contact 1605
into hostile country 611
into hostile factions 3024
into hostile foreign 53
into hostile groupings 74
into hostile measures 193
into hostile national 52
into hostile parties 942
into hostile sections 349
into hostile silence 87
into hostile terrain 127
into hungarian culture 76
into hungarian history 75
into hungarian society 389
into hurried decision 85
into illegal behavior 107
into illegal conduct 49
into illegal courses 91
into illegal markets 90
into illicit affairs 43
into illicit markets 79
into illicit traffic 99
into imagining himself 110
into immense caverns 48
into immense estates 78
into immense numbers 40
into immense trouble 86
into immoral behavior 124
into immoral courses 59
into imperial affairs 68
into imperial airways 64
into imperial coffers 45
into imperial control 80
into imperial germany 52
into imperial history 57
into imperial service 592
into imperial society 64
into imperial systems 41
into improving quality 158
into inaction because 156
into increasing amounts 61
into increasing contact 1505
into increasing degrees 78
into increasing demands 43
into increasing harmony 49
into increasing neglect 61
into increasing numbers 282
into increasing poverty 123
into increasing question 79
into increasing reliance 79
into increasing returns 87
into increasing trouble 145
into increasing violence 55
into inferior animals 72
into inferior schools 135
into inferior species 43
into injured silence 91
into injured tissues 221
into instant contact 166
into instant custody 113
into instant experts 41
into instant messaging 92
into instant oblivion 245
into instant service 73
into instant silence 249
into instant slumber 121
into instant stardom 76
into instant success 48
into instant trouble 68
into insular southeast 103
into insults against 74
into integer numbers 60
into intense anxiety 80
into intense contact 104
into intense dislike 40
into intense rivalry 78
into intense suffering 57
into ireland against 103
into ireland because 75
into ireland between 75
into islamic culture 357
into islamic history 136
into islamic society 201
into jackson heights 50
into jamaica between 66
into jeopardy because 113
into jonathan edwards 52
into journal entries 223
into judaism because 49
into judicial affairs 47
into judicial behavior 63
into judicial custody 125
into judicial decision 237
into judicial decrees 47
into judicial matters 48
into judicial opinions 155
into judicial purview 42
into judicial service 42
into judicial versions 42
into kennedy airport 320
into kennedy channel 96
into kindred spirits 45
into kinship systems 107
into kitchen gardens 158
into labeled plastic 107
into labeled sections 83
into language because 96
into language becomes 43
into language behavior 65
into language classes 62
into language contact 86
into language courses 72
into language familiar 78
into language lessons 72
into language meaningful 93
into language symbols 144
into language systems 66
into language utterly 96
into language variation 81
into largely unknown 91
into lateral contact 142
into lateral portions 120
into lateral position 68
into lateral rotation 211
into lateral valleys 84
into launching position 60
into laundry baskets 80
into lawless tyranny 79
into lawless violence 100
into lebanon against 48
into lebanon because 51
into lecture courses 45
into legally defined 79
into lessons according 40
into letters written 137
into lexical classes 58
into lexical entries 88
into liberal society 79
into liberian society 53
into library buildings 46
into library research 45
into library schools 103
into library science 123
into library service 128
into library systems 116
into lifelong bondage 63
into lifelong friends 158
into lifelong learners 163
into lifelong slavery 205
into lighted windows 142
into lighter colored 103
into lighter trouble 96
into lightning flashes 62
into limited company 69
into limited contact 71
into limited numbers 50
into limited portions 61
into limited service 161
into listening silence 51
into literal language 393
into locally adapted 152
into locally defined 44
into locally meaningful 54
into loftier spheres 99
into logical classes 217
into logical diagrams 52
into logical groupings 1384
into logical harmony 50
into logical language 405
into logical modules 165
into logical notation 422
into logical objects 68
into logical phrases 43
into logical portions 86
into logical records 280
into logical relation 506
into logical schemes 59
into logical sections 1209
into logical storage 52
into logical subareas 68
into logical subject 96
into logical subsets 95
into logical symbols 145
into logical systems 291
into logical volumes 168
into loosely coupled 337
into loosely covered 101
into loosely defined 302
into loosely related 207
into lottery tickets 59
into loyalty towards 50
into lunatic asylums 571
into machine control 62
into machine language 47149
into machine readable 1431
into machine tenders 168
into madness against 42
into madness because 94
into magical objects 57
into malayan society 64
into managed forests 54
into mangrove forests 45
into manhood according 46
into manhood together 69
into manorial estates 63
into marathon sessions 56
into marauding parties 49
into marital alliance 48
into marital privacy 97
into marketing because 59
into marketing decision 117
into marketing efforts 63
into marketing research 519
into marketing systems 48
into markets hitherto 133
into markets outside 523
into markets overseas 61
into marriage according 50
into marriage against 827
into marriage alliance 120
into marriage because 796
into marriage believing 83
into marriage between 44
into marriage blindly 49
into marriage classes 81
into marriage customs 50
into marriage despite 57
into marriage expecting 164
into marriage lightly 53
into married couples 80
into married student 73
into martini glasses 140
into marxist ideology 88
into marxist language 42
into massage parlors 49
into massive amounts 46
into massive columns 72
into massive deficit 61
into massive efforts 90
into massive support 50
into massive violence 115
into mastoid process 72
into material beliefs 45
into material capital 156
into material comfort 49
into material contact 97
into material culture 447
into material objects 1337
into material results 46
into material rewards 62
into material similar 41
into material success 55
into material support 78
into material symbols 62
into matters affecting 850
into matters foreign 78
into matters involving 276
into matters outside 468
into matters regarding 66
into matters related 227
into matters requiring 40
into matters revealed 48
into maximal lineages 114
into maximum contact 91
into meaningful behavior 81
into meaningful classes 190
into meaningful contact 497
into meaningful content 125
into meaningful context 135
into meaningful dialogue 484
into meaningful figures 66
into meaningful groupings 389
into meaningful language 730
into meaningful lessons 44
into meaningful material 71
into meaningful measures 102
into meaningful musical 41
into meaningful numbers 103
into meaningful objects 271
into meaningful phrases 783
into meaningful program 51
into meaningful relation 514
into meaningful reports 186
into meaningful research 54
into meaningful results 212
into meaningful sections 214
into meaningful service 69
into meaningful signals 81
into meaningful stories 180
into meaningful subsets 104
into meaningful symbols 269
into meaningful systems 153
into meaningful thoughts 101
into measured cadence 91
into measured squares 62
into measures against 181
into measures totally 66
into medical affairs 46
into medical careers 55
into medical centers 105
into medical circles 75
into medical clinics 67
into medical college 153
into medical decision 251
into medical details 195
into medical devices 95
into medical history 315
into medical language 220
into medical matters 135
into medical offices 78
into medical records 284
into medical research 2529
into medical schools 1790
into medical science 554
into medical service 155
into medical studies 215
into medical systems 46
into melodic phrases 50
into memorial stadium 127
into menaces against 61
into merited neglect 233
into merited oblivion 1050
into mestizo culture 52
into mestizo society 101
into mexican affairs 175
into mexican culture 316
into mexican dollars 88
into mexican history 197
into mexican markets 40
into mexican national 135
into mexican society 888
into mexican spanish 324
into migrant workers 125
into millions produce 54
into mineral matters 85
into minimal lineages 112
into minuter details 144
into miracle stories 61
into missile defense 67
into missile warheads 51
into modifying phrases 54
into modules according 67
into morally superior 40
into movable sections 46
into moveable columns 51
into muffled cackles 81
into mundane affairs 126
into mundane matters 45
into murmurs against 191
into musical circles 119
into musical culture 44
into musical history 240
into musical language 203
into musical material 97
into musical matters 43
into musical measures 41
into musical notation 993
into musical numbers 71
into musical phrases 249
into musical science 46
into musical thoughts 138
into mythical figures 137
into nascent protein 56
into national affairs 968
into national airport 484
into national behavior 43
into national bottoms 47
into national budgets 86
into national capital 99
into national centers 44
into national coffers 65
into national control 104
into national culture 540
into national debates 148
into national decision 499
into national defense 464
into national dialects 51
into national dignity 42
into national domains 90
into national economy 252
into national efforts 61
into national factions 58
into national figures 154
into national foreign 51
into national forests 641
into national futures 41
into national groupings 103
into national highway 74
into national history 567
into national language 80
into national loyalty 67
into national manners 53
into national marketing 87
into national markets 1071
into national measures 96
into national museums 90
into national origins 58
into national parties 269
into national poverty 72
into national product 82
into national research 75
into national schools 487
into national sections 254
into national sectors 493
into national service 2113
into national shrines 48
into national society 1644
into national spheres 56
into national stardom 55
into national success 44
into national suicide 49
into national symbols 214
into national systems 504
into national unities 58
into national virtues 59
into national welfare 121
into natural alliance 56
into natural balance 45
into natural behavior 41
into natural capital 42
into natural caverns 50
into natural classes 529
into natural contact 126
into natural enemies 55
into natural features 96
into natural forests 107
into natural groupings 542
into natural habitat 99
into natural harmony 91
into natural hazards 69
into natural history 4284
into natural hollows 65
into natural increase 67
into natural language 1661
into natural masters 42
into natural numbers 198
into natural objects 648
into natural organic 78
into natural position 94
into natural process 121
into natural religion 379
into natural scenery 159
into natural science 2599
into natural sections 148
into natural society 46
into natural sources 43
into natural species 62
into natural surface 51
into natural systems 632
into natural weakness 54
into neglect because 133
into neonatal animals 71
into nervous giggles 189
into nervous illness 43
into nervous relation 40
into nervous signals 57
into nervous silence 100
into nervous stimuli 44
into nervous systems 64
into network devices 83
into network marketing 177
into network operating 46
into network packets 94
into network systems 76
into network traffic 65
into neutral belgium 225
into neutral bottoms 70
into neutral cambodia 177
into neutral harbors 114
into neutral holland 212
into neutral language 115
into neutral markets 98
into neutral position 515
into neutral species 53
into neutral vessels 43
into newborn animals 292
into newborn infants 55
into newborn rabbits 107
into newborn rodents 138
into newport society 43
into nigerian society 118
into noisome cellars 50
into noisome prisons 84
into northeast thailand 76
into northern alabama 1519
into northern alberta 139
into northern america 52
into northern arizona 999
into northern belgium 174
into northern britain 182
into northern british 224
into northern bulgaria 91
into northern cambodia 51
into northern central 262
into northern colombia 71
into northern european 207
into northern finland 119
into northern florida 598
into northern galilee 72
into northern germany 1723
into northern holland 80
into northern ireland 4190
into northern kashmir 54
into northern lebanon 58
into northern markets 181
into northern montana 146
into northern morocco 52
into northern pacific 145
into northern pockets 54
into northern prisons 41
into northern rhodesia 4181
into northern society 181
into northern tanzania 149
into northern thailand 841
into northern vermont 130
into northern victoria 56
into northern vietnam 1566
into northern virginia 822
into northern yucatan 381
into numbers according 123
into numbers between 61
into nursery schools 278
into oberlin college 58
into objects according 51
into objects because 98
into objects excluding 50
into objects located 48
into oblivion because 1161
into oblivion between 107
into oblivion despite 48
into oblivion following 91
into oblivion forever 171
into oblivion shortly 102
into oblivion together 218
into obscure corners 672
into obscure poverty 88
into obscure worship 44
into official british 107
into official buildings 56
into official catholic 114
into official circles 341
into official conduct 109
into official contact 651
into official culture 130
into official custody 336
into official decision 83
into official history 170
into official ideology 95
into official language 572
into official national 67
into official oblivion 64
into official pockets 80
into official position 100
into official records 526
into official relation 118
into official religion 79
into official reports 308
into official secrets 48
into official service 219
into official society 87
into official trouble 40
into official wrongdoing 41
into olympic history 47
into olympic national 127
into olympic stadium 70
into ominous silence 173
into operating budgets 101
into operating capital 51
into operating control 61
into operating expense 126
into operating position 579
into operating profits 67
into operating results 57
into operating systems 816
into opposed classes 101
into opposed factions 86
into optical contact 454
into optical density 100
into optical effects 90
into optical isomers 358
into optical photons 53
into optical radiation 90
into optical signals 495
into optical systems 111
into optimal control 46
into optimal position 79
into optimum position 49
into ordered classes 126
into ordered domains 56
into ordered harmony 51
into ordered liberty 45
into ordered silence 63
into ordered systems 81
into orderly columns 49
into orderly control 62
into orderly relation 117
into orderly service 41
into orderly systems 83
into ordinal numbers 107
into organic contact 40
into organic gardening 164
into organic harmony 44
into organic linkage 135
into organic liquids 64
into organic material 1696
into organic matters 61
into organic members 88
into organic mercury 211
into organic polymer 45
into organic relation 1619
into organic solvent 794
into organic systems 97
into organic tissues 82
into orthodox judaism 218
into orthodox marxism 95
into orthodox medical 57
into orthodox religion 65
into ottoman history 51
into ottoman service 66
into ottoman society 178
into ottoman turkish 227
into outcome measures 172
into outlook express 361
into outputs according 73
into outrage against 40
into outside affairs 40
into outside markets 132
into outside objects 43
into outside society 66
into outside sources 43
into outward contact 47
into outward harmony 136
into outward respect 229
into outward rotation 95
into overall balance 124
into overall company 84
into overall deficit 58
into overall marketing 69
into overall measures 60
into overall national 270
into overall program 47
into overall project 68
into overall systems 86
into overhead storage 87
into overseas chinese 59
into overseas markets 2860
into overseas service 94
into pacific coastal 137
into pacific heights 89
into pacific islands 40
into pacific measures 64
into packaging material 56
into painful contact 324
into painful details 149
into painful silence 126
into painted figures 54
into parcels according 125
into parcels smaller 71
into parched deserts 51
into parfait glasses 350
into parisian society 689
into parties according 165
into parties between 87
into passive clients 43
into passive despair 63
into passive learners 64
into passive objects 276
into passive silence 67
into passive victims 133
into pasture grounds 151
into pathetic fallacy 43
into patient outcome 94
into patient records 215
into paupers ashamed 44
into payment systems 52
into peaceable society 58
into peaceful contact 192
into peaceful dwellings 116
into peaceful farmers 150
into peaceful harmony 66
into peaceful liberty 48
into peaceful oblivion 189
into peaceful silence 153
into peaceful slumber 1301
into peaceful victory 61
into peculiar contact 92
into peculiar opinions 73
into pensions granted 54
into pensive silence 167
into peptide linkage 249
into perfect animals 102
into perfect balance 599
into perfect circles 339
into perfect clarity 97
into perfect comfort 77
into perfect concord 44
into perfect contact 961
into perfect control 63
into perfect defiance 51
into perfect fitness 56
into perfect flowers 83
into perfect freedom 213
into perfect harmony 4147
into perfect insects 259
into perfect liberty 262
into perfect madness 62
into perfect manhood 223
into perfect mastery 61
into perfect oblivion 83
into perfect oneness 261
into perfect position 459
into perfect rapport 45
into perfect relation 94
into perfect silence 725
into perfect spheres 233
into perfect squares 341
into perfect sublime 41
into perfect sympathy 279
into perfect triangles 54
into perhaps endless 60
into periodic contact 90
into periodic reports 50
into perjuring himself 53
into persons capable 83
into persons suffering 113
into peruvian history 54
into peruvian society 441
into phallic symbols 47
into phoneme classes 53
into phrases according 58
into physics because 90
into picture language 53
into picture palaces 135
into picture windows 72
into pitched battles 798
into plainer language 683
into planned economy 53
into plantar digital 77
into plasmid vectors 779
into plastic baggies 77
into plastic baskets 51
into plastic bottles 362
into plastic buckets 227
into plastic creations 47
into plastic culture 68
into plastic freezer 505
into plastic garbage 318
into plastic glasses 137
into plastic grocery 40
into plastic holders 55
into plastic material 218
into plastic packaging 63
into plastic pellets 51
into plastic sleeves 147
into plastic storage 86
into plastic surgery 238
into pleasant circles 48
into pleasant contact 228
into pleasant country 49
into pleasant gardens 121
into pleasant groupings 58
into pleasant thoughts 77
into pleasant valleys 70
into pleasant volumes 150
into pleasure gardens 130
into pleasure grounds 269
into pleasure palaces 62
into pleasure resorts 126
into plenary sessions 80
into pockets between 83
into poetical language 79
into poetical numbers 65
into pogroms against 57
into polemic against 52
into polymer systems 70
into popular ballads 59
into popular beliefs 197
into popular classes 263
into popular control 61
into popular courses 165
into popular culture 6690
into popular customs 49
into popular history 160
into popular ideology 46
into popular imagery 95
into popular language 2173
into popular oblivion 54
into popular opinions 41
into popular protest 41
into popular religion 190
into popular science 104
into popular slogans 50
into popular support 291
into popular tourist 50
into popular uprisings 51
into popular violence 62
into portions according 170
into portions adapted 44
into portions differing 137
into portions smaller 48
into position according 179
into position against 2092
into position astride 131
into position because 294
into position between 2949
into position despite 44
into position exactly 89
into position following 82
into position general 49
into position himself 70
into position outside 591
into position overhead 137
into position quickly 628
into position quietly 45
into position rapidly 82
into position several 100
into position shortly 53
into position together 47
into position towards 49
into position warfare 55
into postwar america 52
into postwar germany 100
into postwar society 351
into pottery vessels 75
into poverty because 753
into poverty between 104
into poverty following 63
into precious material 67
into precious objects 101
into precise account 55
into precise details 237
into precise figures 56
into precise language 331
into precise numbers 43
into precise position 81
into precise squares 65
into preparing himself 68
into present behavior 58
into present capital 174
into present dollars 115
into present history 57
into present perfect 53
into present service 57
into present society 83
into present systems 53
into previous concert 65
into previous history 60
into previous research 67
into previous studies 54
into primary account 89
into primary bronchi 118
into primary bundles 68
into primary classes 85
into primary contact 47
into primary culture 84
into primary factors 79
into primary forests 51
into primary headship 188
into primary markets 87
into primary material 49
into primary medical 78
into primary position 121
into primary process 186
into primary research 55
into primary reserve 119
into primary schooling 97
into primary schools 2152
into primary sections 44
into primary sensory 54
into primary sources 873
into primary storage 1616
into primary teachers 58
into primary tissues 64
into primate behavior 56
into printed circuit 639
into printed editions 106
into printed letters 63
into printed material 109
into printed reports 74
into printed symbols 76
into printed volumes 47
into priority classes 129
into priority sectors 326
into private account 106
into private affairs 2577
into private behavior 108
into private beliefs 79
into private buildings 64
into private capital 398
into private carriage 78
into private circles 124
into private clinics 54
into private coffers 175
into private company 128
into private conduct 175
into private control 414
into private corners 86
into private council 42
into private custody 84
into private decision 112
into private details 55
into private domains 337
into private dwellings 979
into private estates 550
into private fantasy 239
into private foreign 82
into private friends 45
into private gardens 355
into private grounds 168
into private history 67
into private incomes 83
into private language 61
into private lessons 42
into private letters 190
into private limited 248
into private managed 44
into private mansions 45
into private markets 219
into private matters 913
into private medical 182
into private moments 52
into private offices 241
into private opinions 70
into private parcels 184
into private parties 68
into private pensions 79
into private pockets 2911
into private prisons 62
into private profits 163
into private ranches 70
into private records 47
into private research 73
into private revenue 42
into private reverie 43
into private rubbish 51
into private schemes 76
into private schooling 48
into private schools 1858
into private secrets 43
into private sectors 68
into private service 417
into private sessions 55
into private society 207
into private sources 50
into private spheres 232
into private stations 98
into private systems 62
into private thoughts 209
into private treaties 60
into private worship 44
into problem behavior 82
into problem solvers 97
into process control 310
into producing flowers 59
into producing results 60
into product classes 87
into product designs 305
into product features 180
into product groupings 49
into product marketing 54
into product markets 197
into product outputs 216
into product quality 85
into product research 56
into profane history 91
into profane language 46
into profane sallies 91
into profits because 49
into program content 343
into program counter 151
into program designs 175
into program manager 110
into program modules 178
into program storage 52
into project designs 218
into promoting general 46
into proposing marriage 179
into prosaic language 48
into prosaic success 47
into protein because 71
into protein depends 40
into protein function 122
into protein language 88
into protest against 301
into protest marches 105
into providing answers 41
into providing support 173
into prudent silence 53
into prussian history 46
into prussian service 198
into psychic contact 49
into psychic matters 87
into psychic research 232
into pulsating current 120
into pumpkin mixture 357
into purpose clauses 48
into puzzled silence 97
into quality circles 158
into quality classes 264
into quality control 514
into quantum computing 100
into quantum gravity 80
into quantum language 66
into quantum physics 457
into quarter circles 44
into quarter degrees 55
into quarter quarter 104
into quarter sections 1498
into queries against 85
into question according 47
into question against 47
into question america 256
into question aspects 227
into question because 4143
into question beliefs 119
into question between 97
into question britain 148
into question british 111
into question brought 57
into question central 84
into question certain 1398
into question congress 55
into question current 634
into question despite 46
into question efforts 57
into question european 41
into question everything 1974
into question exactly 187
into question extreme 41
into question familiar 76
into question following 235
into question general 48
into question germany 40
into question husserl 50
into question insofar 206
into question language 42
into question liberal 57
into question marxist 43
into question matters 192
into question national 323
into question official 193
into question orthodox 85
into question popular 83
into question present 124
into question previous 481
into question regarding 105
into question research 44
into question results 120
into question several 532
into question society 128
into question studies 101
into question together 83
into question western 303
into quieter streets 68
into quivering silence 42
into rabbits induced 97
into rabbits induces 104
into rabbits produce 71
into rabbits results 76
into racially defined 148
into radially arranged 112
into radiation effects 74
into radical circles 94
into radical islamic 93
into radical question 554
into railway coaches 53
into railway freight 148
into railway history 51
into railway matters 46
into railway service 92
into railway stations 158
into railway traffic 51
into rapidly expanding 315
into rapidly increasing 116
into rapidly labeled 55
into rational behavior 82
into rational decision 85
into rational dialogue 56
into rational factors 52
into rational insight 66
into rational language 81
into rational schemes 48
into rational systems 192
into rational thoughts 49
into raucous discord 149
into reactions involving 61
into reactive species 119
into readable language 96
into readable reports 43
into readable sections 44
into rebelling against 275
into receiving hoppers 89
into receiving objects 62
into receiving vessels 85
into recording sessions 64
into reduced organic 47
into refined cocaine 45
into refined society 99
into refueling position 44
into refugee centers 185
into regarding himself 80
into regional affairs 183
into regional centers 290
into regional defense 62
into regional dialects 309
into regional editions 45
into regional factions 111
into regional groupings 545
into regional history 115
into regional language 113
into regional markets 534
into regional offices 268
into regional operating 51
into regional parties 47
into regional schools 79
into regional sections 190
into regional sectors 42
into regional service 42
into regional spheres 67
into regional studies 79
into regional systems 385
into regional variants 64
into regular airline 41
into regular borders 52
into regular cavalry 58
into regular circles 59
into regular classes 3780
into regular college 225
into regular columns 171
into regular contact 4869
into regular courses 317
into regular dioceses 44
into regular features 41
into regular figures 538
into regular grooves 77
into regular harmony 73
into regular history 53
into regular lessons 42
into regular library 50
into regular measures 53
into regular medical 155
into regular members 72
into regular numbers 282
into regular parcels 72
into regular periodic 41
into regular phrases 70
into regular portions 225
into regular primary 57
into regular rhythmic 56
into regular rotation 76
into regular routine 110
into regular schools 1409
into regular sections 256
into regular service 2075
into regular sessions 62
into regular society 116
into regular squares 508
into regular stanzas 133
into regular streets 384
into regular studies 46
into regular subject 114
into regular systems 201
into regular tempest 46
into regular triangles 41
into regular warfare 178
into regular watches 95
into regular workers 47
into regular written 42
into related aspects 67
into related classes 98
into related groupings 179
into related markets 340
into related matters 112
into related product 849
into related romance 50
into related sections 128
into related sectors 100
into related species 110
into related subject 65
into related systems 55
into relation between 56
into reliable systems 41
into reliable workers 51
into religion because 86
into remaining mixture 83
into remaining neutral 149
into remaining whipped 69
into remedial classes 236
into remedial courses 92
into remedial measures 49
into remoter forests 56
into renewed contact 404
into renewed efforts 228
into renewed support 48
into renewed turmoil 65
into renewed violence 104
into renewed warfare 61
into repeated attacks 75
into repeated clashes 50
into repeated contact 663
into repeated editions 277
into repeated treaties 58
into repeated trouble 97
into reptile coverts 103
into research agendas 78
into research because 87
into research careers 73
into research centers 129
into research designs 1114
into research efforts 113
into research involving 47
into research related 49
into research reports 125
into research results 167
into research studies 621
into reserve forests 42
into reserve position 48
into resigning because 132
into restful slumber 226
into retailing because 121
into retinal neurons 90
into retinal pigment 54
into revealed religion 501
into revenue account 116
into revenue circles 66
into revenue service 212
into reverse because 58
into reverse position 89
into revised editions 144
into revised versions 71
into revolting against 94
into revolts against 46
into revolving screens 57
into rewarding careers 73
into rhubarb mixture 47
into rhythmic harmony 49
into rhythmic phrases 49
into rigidly defined 818
into rivalry between 115
into robeson channel 63
into robotic systems 174
into romanian culture 75
into romanian society 131
into rougher country 137
into rougher terrain 61
into roughly rounded 43
into roughly similar 145
into rounded courses 101
into rounded nodules 55
into rounded pebbles 132
into rounded summits 62
into routine behavior 41
into routine contact 114
into routine medical 234
into routine patient 225
into routine service 130
into ruthless killers 43
into rwandan society 45
into salable product 78
into salient features 40
into satires against 106
into sausage mixture 69
into schools according 113
into schools because 106
into science because 249
into science careers 86
into science classes 181
into science courses 199
into science lessons 169
into science studies 216
into scrapes because 85
into scrapes himself 40
into scrapes together 188
into sealskin jackets 76
into sections according 3223
into sections adapted 96
into sections arranged 79
into sections because 78
into sections beginning 41
into sections between 171
into sections defined 62
into sections depending 81
into sections detailing 41
into sections devoted 484
into sections following 81
into sections including 133
into sections labeled 259
into sections providing 43
