he all receded from 50
he had grabbed some 46
he had grabbed when 44
he had grafted onto 47
he had granted away 85
he had granted during 49
he had granted land 50
he had granted leave 92
he had granted many 131
he had granted more 91
he had granted only 177
he had granted peace 48
he had granted some 111
he had granted such 107
he had granted their 175
he had granted unto 145
he had granted were 162
he had grasped from 77
he had grasped nothing 54
he had grasped only 95
he had grasped some 90
he had grasped their 138
he had grasped these 44
he had grasped what 599
he had greatest need 46
he had grieved over 397
he had grieved when 51
he had grinned back 48
he had guarded from 46
he had guessed from 226
he had guessed much 107
he had guessed nothing 101
he had guessed their 159
he had guessed there 142
he had guessed well 59
he had guessed what 2016
he had guessed when 46
he had guessed whom 41
he had guessed wrong 713
he had haggled over 84
he had handled during 57
he had handled like 42
he had handled many 243
he had handled more 186
he had handled nothing 60
he had handled only 152
he had handled other 48
he had handled over 52
he had handled some 148
he had handled such 258
he had handled their 58
he had handled these 43
he had handled well 40
he had happily been 146
he had hastily left 117
he had hastily made 98
he had hatched from 41
he had himself also 136
he had himself back 81
he had himself been 27392
he had himself bled 101
he had himself bred 89
he had himself cast 72
he had himself come 1207
he had himself dealt 102
he had himself died 91
he had himself done 2560
he had himself during 55
he had himself eaten 140
he had himself ever 272
he had himself felt 770
he had himself fled 72
he had himself from 99
he had himself gone 1315
he had himself half 157
he had himself heard 1622
he had himself held 542
he had himself just 1165
he had himself kept 120
he had himself laid 1002
he had himself left 318
he had himself lent 164
he had himself lost 584
he had himself made 10363
he had himself many 54
he had himself meant 125
he had himself more 358
he had himself most 217
he had himself much 191
he had himself nothing 76
he had himself once 1529
he had himself only 1053
he had himself owed 89
he had himself paid 393
he had himself said 1280
he had himself seen 8336
he had himself sent 752
he had himself shot 295
he had himself shut 42
he had himself sold 177
he had himself some 464
he had himself sown 297
he had himself such 54
he had himself three 61
he had himself tied 259
he had himself told 1064
he had himself used 1266
he had himself very 90
he had himself well 1560
he had himself when 73
he had himself worn 427
he had hitched along 67
he had hitherto been 17341
he had hitherto clung 142
he had hitherto come 157
he had hitherto dealt 255
he had hitherto done 6608
he had hitherto ever 83
he had hitherto felt 1466
he had hitherto gone 130
he had hitherto heard 460
he had hitherto held 4917
he had hitherto kept 4274
he had hitherto lain 342
he had hitherto left 395
he had hitherto made 2882
he had hitherto meant 105
he had hitherto most 60
he had hitherto only 2571
he had hitherto paid 1000
he had hitherto rode 88
he had hitherto said 261
he had hitherto seen 1578
he had hitherto sent 116
he had hitherto told 59
he had hitherto trod 112
he had hitherto used 3463
he had hitherto worn 1042
he had hoarded from 107
he had hoarded over 49
he had hoisted over 40
he had hovered over 221
he had however been 141
he had hurried ahead 56
he had hurried along 128
he had hurried away 755
he had hurried back 848
he had hurried down 792
he had hurried from 360
he had hurried home 553
he had hurried into 210
he had hurried over 502
he had hurried past 148
he had hurried there 46
he had hurried these 41
he had ignored during 60
he had ignored many 48
he had ignored some 56
he had ignored such 45
he had ignored their 259
he had ignored these 60
he had ignored those 51
he had ignored what 167
he had ignored when 62
he had imbibed during 260
he had imbibed early 49
he had imbibed from 3741
he had imbibed ideas 61
he had imbibed many 129
he had imbibed more 161
he had imbibed most 160
he had imbibed much 326
he had imbibed some 354
he had imbibed such 49
he had imbibed their 57
he had imbibed these 55
he had imbibed those 157
he had imbibed very 45
he had imbibed what 47
he had imbibed when 41
he had immense faith 147
he had immense wealth 118
he had imposed heavy 66
he had imposed some 50
he had imposed such 92
he had imposed upon 13675
he had imposed were 70
he had induced lord 51
he had induced many 190
he had induced some 138
he had infringed their 77
he had infringed upon 111
he had infused into 734
he had infused some 56
he had inhaled during 52
he had inhaled some 76
he had inhaled steam 41
he had injured some 83
he had injured upon 64
he had injured were 65
he had injured when 48
he had insight into 332
he had intense pain 58
he had invaded india 123
he had invaded their 189
he had invaded those 106
he had invited along 151
he had invited down 45
he had invited four 141
he had invited from 472
he had invited into 547
he had invited john 71
he had invited lord 75
he had invited many 203
he had invited miss 55
he had invited only 199
he had invited over 490
he had invited some 697
he had invited such 47
he had invited their 61
he had invited these 68
he had invited those 70
he had invited three 174
he had invited upon 40
he had invited were 57
he had invoked upon 135
he had invoked when 57
he had justice done 146
he had kinship ties 44
he had knocked back 141
he had knocked down 5159
he had knocked from 143
he had knocked into 133
he had knocked over 2124
he had knocked three 49
he had knocked young 63
he had knowingly lied 49
he had knowingly used 58
he had labored among 182
he had labored during 123
he had labored from 74
he had labored hard 1030
he had labored like 62
he had labored many 148
he had labored more 148
he had labored most 59
he had labored much 133
he had labored over 1102
he had labored there 142
he had labored upon 83
he had largely been 297
he had largely kept 44
he had largely lost 228
he had largely made 64
he had latched onto 221
he had laughed away 79
he had laughed like 78
he had laughed more 138
he had laughed over 267
he had laughed till 51
he had laughed upon 142
he had laughed when 586
he had legally been 68
he had leisure from 338
he had leisure time 102
he had lessons from 413
he had letters from 1846
he had letters sent 54
he had liberal ideas 71
he had liberty more 99
he had license from 110
he had lighted some 48
he had lighted upon 755
he had limited means 110
he had limited time 168
he had lobbied hard 138
he had located during 42
he had located four 44
he had located from 42
he had located some 170
he had located there 65
he had located three 45
he had located what 57
he had lowered four 69
he had lowered into 48
he had loyally done 49
he had loyally kept 53
he had luckily been 56
he had lunched there 102
he had lunched well 64
he had lurched into 42
he had machine guns 41
he had managed during 148
he had managed even 49
he had managed just 57
he had managed many 101
he had managed once 41
he had managed only 624
he had managed over 125
he had managed some 72
he had managed such 120
he had managed their 76
he had managed very 140
he had managed well 326
he had marched along 168
he had marched away 249
he had marched back 132
he had marched down 388
he had marched during 45
he had marched forth 235
he had marched four 81
he had marched from 1010
he had marched into 978
he had marched more 116
he had marched north 98
he had marched only 167
he had marched over 494
he had marched past 41
he had marched some 92
he had marched south 64
he had marched three 104
he had marched upon 288
he had married anna 521
he had married anne 574
he had married aunt 51
he had married dona 81
he had married during 415
he had married early 576
he had married edith 181
he had married ella 49
he had married emma 145
he had married ethel 45
he had married five 361
he had married four 268
he had married from 272
he had married into 2517
he had married jane 399
he had married joan 143
he had married john 40
he had married judy 92
he had married julia 204
he had married just 332
he had married kate 62
he had married lady 524
he had married late 808
he had married lord 70
he had married lucy 161
he had married lydia 84
he had married many 163
he had married maria 292
he had married mary 1549
he had married miss 1489
he had married more 324
he had married once 106
he had married only 1350
he had married over 49
he had married rose 66
he had married sara 57
he had married some 651
he had married soon 153
he had married such 352
he had married their 203
he had married there 498
he had married these 48
he had married three 464
he had married upon 56
he had married very 161
he had married well 243
he had married were 108
he had married when 1174
he had married years 100
he had married young 284
he had married your 50
he had mastery over 202
he had matched wits 43
he had matters well 88
he had matured during 85
he had matured early 95
he had matured from 69
he had matured into 501
he had meantime been 68
he had measured their 99
he had merited from 141
he had merited such 145
he had mislaid some 43
he had moments when 415
he had montreal well 56
he had moreover been 117
he had morphed into 79
he had motored down 47
he had motored over 81
he had mounted from 120
he had mounted into 177
he had mounted some 48
he had mounted upon 64
he had mourned over 177
he had muddled away 50
he had munched some 44
he had muscles like 133
he had natural good 62
he had noticed along 71
he had noticed also 68
he had noticed among 210
he had noticed during 461
he had noticed early 40
he had noticed even 57
he had noticed from 747
he had noticed great 53
he had noticed just 119
he had noticed last 97
he had noticed many 539
he had noticed more 261
he had noticed much 52
he had noticed none 74
he had noticed nothing 3043
he had noticed once 302
he had noticed only 404
he had noticed other 95
he had noticed over 140
he had noticed some 1012
he had noticed such 296
he had noticed their 245
he had noticed there 624
he had noticed these 174
he had noticed those 77
he had noticed three 147
he had noticed upon 128
he had noticed were 206
he had noticed what 781
he had noticed when 934
he had nowhere else 6964
he had nowhere left 96
he had nowhere seen 126
he had occasion also 43
he had occasion more 125
he had occasion next 40
he had occasion once 60
he had offered during 109
he had offered five 285
he had offered from 52
he had offered good 49
he had offered great 60
he had offered half 602
he had offered help 83
he had offered many 210
he had offered mass 104
he had offered more 168
he had offered none 44
he had offered nothing 133
he had offered once 62
he had offered only 480
he had offered peace 175
he had offered seats 44
he had offered some 373
he had offered such 380
he had offered their 47
he had offered these 122
he had offered those 60
he had offered three 64
he had offered upon 55
he had offered were 132
he had offered what 48
he had offered when 93
he had official news 71
he had omitted even 40
he had omitted from 611
he had omitted many 121
he had omitted nothing 320
he had omitted some 460
he had omitted such 53
he had omitted those 69
he had omitted when 61
he had opposed during 93
he had opposed even 49
he had opposed from 136
he had opposed making 105
he had opposed many 79
he had opposed most 142
he had opposed only 41
he had opposed some 138
he had opposed such 286
he had opposed their 250
he had opposed those 74
he had opposed were 63
he had opposed what 99
he had opposed when 68
he had ordered away 56
he had ordered back 98
he had ordered beer 52
he had ordered came 84
he had ordered done 125
he had ordered down 144
he had ordered during 105
he had ordered evan 153
he had ordered five 89
he had ordered food 42
he had ordered four 172
he had ordered from 3591
he had ordered full 46
he had ordered great 43
he had ordered half 103
he had ordered into 204
he had ordered john 46
he had ordered last 40
he had ordered lord 41
he had ordered made 295
he had ordered many 251
he had ordered more 296
he had ordered nothing 45
he had ordered only 345
he had ordered over 215
he had ordered sent 227
he had ordered shot 65
he had ordered smith 52
he had ordered some 1018
he had ordered such 384
he had ordered their 596
he had ordered there 136
he had ordered these 239
he had ordered those 141
he had ordered three 358
he had ordered upon 64
he had ordered were 502
he had ordered when 164
he had ordered work 65
he had outside help 58
he had paddled down 182
he had painted during 252
he had painted five 43
he had painted four 157
he had painted from 233
he had painted half 184
he had painted into 58
he had painted many 317
he had painted more 274
he had painted most 41
he had painted nothing 175
he had painted only 411
he had painted over 414
he had painted some 429
he had painted such 297
he had painted their 74
he had painted there 293
he had painted these 108
he had painted those 57
he had painted three 166
he had painted upon 113
he had painted very 44
he had painted were 187
he had painted what 85
he had painted when 119
he had painted years 75
he had parents living 68
he had peculiar ideas 81
he had peculiar means 120
he had perched upon 42
he had perfect faith 559
he had perfect health 138
he had perfect peace 47
he had perfect self 126
he had perfect teeth 111
he had perhaps been 3041
he had perhaps come 250
he had perhaps done 294
he had perhaps even 138
he had perhaps ever 281
he had perhaps felt 80
he had perhaps gone 462
he had perhaps half 47
he had perhaps heard 266
he had perhaps just 63
he had perhaps left 200
he had perhaps less 258
he had perhaps lost 140
he had perhaps made 408
he had perhaps more 934
he had perhaps only 245
he had perhaps said 167
he had perhaps seen 240
he had perhaps some 279
he had perhaps used 47
he had perused some 62
he had perused these 65
he had perused your 42
he had pinched from 120
he had pirated from 46
he had pitched among 66
he had pitched camp 94
he had pitched into 129
he had pitched only 55
he had pitched upon 940
he had pitched well 73
he had plainly been 192
he had plainly done 49
he had plainly heard 98
he had plainly owed 69
he had plainly said 224
he had plainly seen 195
he had plainly told 218
he had planned ahead 141
he had planned back 40
he had planned during 195
he had planned even 40
he had planned ever 58
he had planned from 390
he had planned just 55
he had planned many 198
he had planned more 116
he had planned next 131
he had planned nothing 65
he had planned only 277
he had planned some 217
he had planned such 343
he had planned their 143
he had planned there 43
he had planned these 49
he had planned three 62
he had planned upon 80
he had planned well 178
he had planned were 169
he had planned what 285
he had planned when 301
he had planned years 55
he had planted along 114
he had planted among 66
he had planted corn 85
he had planted during 59
he had planted five 41
he had planted good 68
he had planted last 51
he had planted many 144
he had planted more 224
he had planted only 44
he had planted over 164
he had planted save 75
he had planted some 422
he had planted such 86
he had planted there 1214
he had planted these 46
he had planted those 54
he had planted three 85
he had planted were 318
he had planted when 165
he had planted years 90
he had pleasant eyes 111
he had pledged during 92
he had pledged some 41
he had plodded along 103
he had plopped down 139
he had plucked away 43
he had plucked forth 40
he had plucked from 1285
he had plugged into 117
he had plunked down 99
he had pounced upon 345
he had pounded into 109
he had praised only 82
he had praised their 53
he had preached among 211
he had preached during 327
he had preached four 102
he had preached from 505
he had preached here 57
he had preached like 40
he had preached many 195
he had preached more 230
he had preached nothing 136
he had preached once 55
he had preached only 323
he had preached over 155
he had preached peace 43
he had preached some 143
he had preached there 735
he had preached these 53
he had preached three 471
he had preached unto 445
he had preached upon 161
he had preached well 52
he had preached were 77
he had preached when 78
he had pressed down 248
he had pressed hard 244
he had pressed home 54
he had pressed into 679
he had pressed upon 739
he had printed from 149
he had printed more 60
he had printed nothing 52
he had printed only 212
he had printed some 176
he had printed upon 66
he had printed were 84
he had priority over 77
he had private means 543
he had privily sent 48
he had promise from 61
he had propped open 63
he had proudly said 42
he had proudly told 78
he had proudly worn 58
he had pursued during 293
he had pursued ever 73
he had pursued from 245
he had pursued into 94
he had pursued many 109
he had pursued only 105
he had pursued other 43
he had pursued over 71
he had pursued some 87
he had pursued such 174
he had pursued their 94
he had pursued these 108
he had pursued were 96
he had pursued what 52
he had pursued when 136
he had puzzled over 951
he had quickly been 172
he had quickly come 271
he had quickly gone 77
he had quickly left 117
he had quickly lost 102
he had quickly made 370
he had quickly seen 142
he had quieted down 1223
he had quietly been 187
he had quietly come 74
he had quietly gone 164
he had quietly lain 40
he had quietly left 283
he had quietly made 136
he had quietly said 48
he had quietly sent 50
he had quietly told 60
he had quilted into 87
he had rallied from 190
he had rallied some 48
he had rambled into 45
he had rambled over 165
he had rapidly lost 44
he had rapidly made 98
he had ravaged from 55
he had realized during 81
he had realized early 241
he had realized even 52
he had realized from 630
he had realized just 137
he had realized more 298
he had realized only 179
he had realized some 74
he had realized their 91
he had realized there 464
he had realized what 2486
he had realized when 221
he had reasoned away 44
he had reasoned upon 42
he had reasoned well 40
he had rebuilt from 100
he had receded from 302
he had receded into 63
he had recited from 50
he had recited some 71
he had recited these 83
he had recited those 44
he had reddish hair 365
he had reduced fort 63
he had reduced from 95
he had reduced into 45
he had reduced life 56
he had reduced many 146
he had reduced some 58
he had reduced such 122
he had reduced their 262
he had reduced these 89
he had reduced those 54
he had refused during 71
he had refused even 498
he had refused ever 61
he had refused five 99
he had refused food 200
he had refused from 147
he had refused help 164
he had refused many 110
he had refused more 43
he had refused nothing 70
he had refused some 85
he had refused such 254
he had refused their 260
he had refused these 61
he had refused three 94
he had refused what 41
he had refused when 205
he had regarding what 44
he had regular meals 42
he had regular work 79
he had reigned five 231
he had reigned four 386
he had reigned less 59
he had reigned like 52
he had reigned more 45
he had reigned nine 178
he had reigned only 459
he had reigned over 790
he had reigned some 80
he had reigned there 105
he had reigned three 677
he had related many 76
he had related nothing 52
he had related some 73
he had related these 74
he had related what 100
he had relaxed from 52
he had relaxed into 96
he had released from 727
he had released some 92
he had released these 46
he had released three 40
he had remaining from 63
he had remaining only 111
he had removed arms 43
he had removed during 51
he had removed four 43
he had removed from 7871
he had removed into 167
he had removed just 65
he had removed many 101
he had removed more 107
he had removed most 238
he had removed next 50
he had removed only 210
he had removed part 45
he had removed some 366
he had removed their 189
he had removed there 89
he had removed these 124
he had removed those 106
he had removed upon 44
he had removed were 48
he had removed what 50
he had removed when 113
he had renewed their 55
he had repeated from 114
he had repeated many 227
he had repeated over 594
he had repeated some 97
he had repeated these 261
he had repeated those 95
he had repeated three 64
he had repeated what 195
he had replied from 57
he had replied very 46
he had replied when 48
he had reports from 178
he had reposed great 42
he had reposed such 64
he had rescued from 7859
he had rescued many 124
he had rescued some 86
he had rescued their 71
he had rescued were 90
he had rescued when 63
he had resided among 133
he had resided during 489
he had resided ever 161
he had resided five 87
he had resided four 58
he had resided from 181
he had resided here 174
he had resided many 466
he had resided more 99
he had resided only 121
he had resided some 512
he had resided there 2310
he had resided three 133
he had resided till 51
he had resided upon 94
he had resided when 73
he had respect from 44
he had respect unto 3639
he had resumed work 815
he had retaken from 46
he had retired among 45
he had retired during 249
he had retired early 686
he had retired from 18310
he had retired full 66
he had retired into 1545
he had retired just 43
he had retired many 74
he had retired only 185
he had retired some 174
he had retired there 220
he had retired three 42
he had retired upon 194
he had retired when 214
he had revealed during 58
he had revealed many 91
he had revealed more 456
he had revealed much 109
he had revealed nothing 206
he had revealed only 184
he had revealed some 146
he had revealed such 46
he had revealed their 111
he had revealed these 72
he had revealed unto 117
he had revealed what 265
he had revealed when 68
he had revised some 57
he had revived from 108
he had revived many 62
he had rightly been 49
he had rightly heard 64
he had rightly said 44
he had rightly seen 41
he had rigidly kept 46
he had ripened into 73
he had rounded cape 89
he had sallied forth 768
he had sallied from 67
he had scooped from 111
he had scorned when 46
he had scraped away 145
he had scraped from 173
he had scraped till 71
he had screamed when 66
he had screwed into 92
he had searched among 59
he had searched high 64
he had searched into 97
he had searched over 70
he had searched till 51
he had searched very 52
he had seceded from 396
he had secrets from 42
he had secured among 137
he had secured during 180
he had secured five 83
he had secured four 170
he had secured from 2720
he had secured full 63
he had secured good 67
he had secured help 55
he had secured just 47
he had secured land 45
he had secured many 137
he had secured more 426
he had secured most 121
he had secured much 58
he had secured nothing 108
he had secured only 374
he had secured over 261
he had secured peace 276
he had secured rest 49
he had secured some 687
he had secured such 474
he had secured their 705
he had secured there 145
he had secured these 73
he had secured those 56
he had secured three 130
he had secured were 137
he had secured what 596
he had secured when 78
he had secured work 127
he had seduced from 520
he had seduced into 442
he had seduced many 94
he had seduced some 129
he had seduced their 49
he had seduced when 52
he had seemingly been 216
he had seemingly lost 94
he had settled among 108
he had settled back 490
he had settled down 19658
he had settled here 245
he had settled into 2967
he had settled many 76
he had settled more 63
he had settled nothing 100
he had settled once 66
he had settled some 280
he had settled their 130
he had settled there 1642
he had settled these 226
he had settled those 49
he had settled upon 1335
he had settled well 49
he had settled what 230
he had settled when 45
he had seventy fine 59
he had seventy sons 51
he had several able 184
he had several boys 63
he had several cuts 50
he had several days 526
he had several deep 104
he had several fine 91
he had several fits 74
he had several girl 41
he had several good 494
he had several great 76
he had several guns 54
he had several half 185
he had several heads 45
he had several heart 101
he had several heavy 49
he had several high 41
he had several ideas 114
he had several jobs 191
he had several love 58
he had several more 1788
he had several other 1500
he had several sets 68
he had several sick 43
he had several sons 1063
he had several such 177
he had several taking 59
he had several teeth 87
he had several ugly 45
he had several very 256
he had several ways 76
he had several well 47
he had several years 1082
he had several young 110
he had severed from 203
he had severed ties 64
he had shifted away 42
he had shifted back 55
he had shifted from 679
he had shifted gears 59
he had shifted into 197
he had shifted over 101
he had shipped back 186
he had shipped from 427
he had shipped home 78
he had shipped over 130
he had shipped some 81
he had shouted back 153
he had shouted down 57
he had shouted from 72
he had shouted into 112
he had shouted over 123
he had shouted when 62
he had shriven many 75
he had sighted from 91
he had sighted land 508
he had sighted some 57
he had sighted three 47
he had similar ideas 77
he had sixteen years 139
he had skimmed from 58
he had skimmed over 306
he had skipped half 96
he had skipped over 418
he had skipped town 101
he had slammed down 251
he had slammed into 203
he had slammed shut 62
he had slashed open 218
he had slicked back 41
he had slimmed down 226
he had slipped away 6636
he had slipped back 1978
he had slipped down 1392
he had slipped from 1194
he had slipped into 5078
he had slipped over 826
he had slipped past 434
he had slipped some 52
he had slipped upon 48
he had slumped back 62
he had slumped down 360
he had slumped into 103
he had slumped over 200
he had slurred over 141
he had smashed into 133
he had smelled when 108
he had smitten down 338
he had smoothed away 102
he had smoothed down 41
he had smoothed over 207
he had snapped back 162
he had snapped from 57
he had snipped from 49
he had sobered down 228
he had somehow been 2308
he had somehow come 899
he had somehow done 166
he had somehow felt 175
he had somehow gone 126
he had somehow heard 180
he had somehow hurt 144
he had somehow just 47
he had somehow kept 132
he had somehow left 93
he had somehow lost 874
he had somehow made 597
he had somehow seen 96
he had sounded just 54
he had sounded like 320
he had sounded more 218
he had sounded most 95
he had sounded some 54
he had sounded their 41
he had sounded very 46
he had sounded when 84
he had sparkling eyes 90
he had spilled some 240
he had spoiled their 159
he had spoiled three 56
he had sported when 88
he had spotted during 54
he had spotted four 48
he had spotted from 277
he had spotted some 214
he had spotted three 62
he had spotted were 41
he had spotted what 100
he had spotted when 53
he had spurned from 72
he had stabbed love 108
he had stalked away 86
he had stalked from 62
he had stalked into 139
he had stamped upon 133
he had started acting 81
he had started along 74
he had started among 52
he had started asking 118
he had started away 117
he had started back 645
he had started beating 40
he had started bringing 40
he had started buying 105
he had started coming 205
he had started crying 136
he had started dating 200
he had started down 1079
he had started during 234
he had started early 578
he had started even 49
he had started five 100
he had started flying 50
he had started forth 97
he had started four 112
he had started from 3950
he had started giving 166
he had started half 51
he had started hanging 84
he had started having 271
he had started hearing 95
he had started here 51
he had started high 40
he had started home 184
he had started into 142
he had started just 133
he had started last 70
he had started late 314
he had started life 2071
he had started living 101
he had started losing 44
he had started making 432
he had started many 193
he had started more 309
he had started moving 93
he had started much 42
he had started north 106
he had started once 84
he had started only 234
he had started over 402
he had started paying 58
he had started reading 462
he had started saying 54
he had started seeing 212
he had started single 145
he had started some 375
he had started soon 57
he had started south 62
he had started such 43
he had started taking 651
he had started there 560
he had started these 50
he had started three 170
he had started trying 71
he had started upon 636
he had started very 43
he had started wearing 188
he had started well 97
he had started went 46
he had started were 91
he had started west 58
he had started what 246
he had started when 475
he had started work 4136
he had started wrong 49
he had started years 200
he had startling news 58
he had stashed away 1767
he had stashed there 441
he had steadied down 46
he had steadily been 165
he had steadily gone 49
he had steadily held 51
he had steadily kept 97
he had steadily lost 60
he had steered away 44
he had steered clear 344
he had steered from 43
he had stemmed from 60
he had stepped away 293
he had stepped back 3036
he had stepped down 2852
he had stepped foot 84
he had stepped forth 134
he had stepped from 1572
he had stepped into 6242
he had stepped onto 408
he had stepped over 2882
he had stepped past 136
he had stepped upon 382
he had stirred from 59
he had stirred into 75
he had stirred some 49
he had stooped down 652
he had stooped over 195
he had stopped acting 42
he had stopped along 65
he had stopped asking 256
he had stopped away 110
he had stopped beating 159
he had stopped bringing 51
he had stopped buying 84
he had stopped caring 245
he had stopped coming 385
he had stopped crying 572
he had stopped dating 49
he had stopped dealing 44
he had stopped during 66
he had stopped even 77
he had stopped firing 63
he had stopped from 86
he had stopped giving 154
he had stopped half 92
he had stopped having 141
he had stopped hearing 92
he had stopped here 535
he had stopped hoping 40
he had stopped into 43
he had stopped just 266
he had stopped liking 41
he had stopped living 98
he had stopped loving 392
he had stopped making 322
he had stopped moving 331
he had stopped once 147
he had stopped only 263
he had stopped over 753
he had stopped pacing 43
he had stopped paying 260
he had stopped reading 532
he had stopped saying 85
he had stopped seeing 400
he had stopped some 175
he had stopped taking 789
he had stopped their 196
he had stopped there 3065
he had stopped trying 536
he had stopped wearing 176
he had stopped what 47
he had stopped when 301
he had stopped work 628
he had stormed away 57
he had stormed back 51
he had stormed from 54
he had stormed into 231
he had stoutly made 70
he had strayed away 288
he had strayed from 1617
he had strayed into 1545
he had strayed onto 58
he had strayed over 94
he had strayed there 44
he had strewed upon 62
he had striven during 62
he had striven from 40
he had striven hard 917
he had striven more 51
he had striven only 48
he had striven were 46
he had strongly felt 86
he had strongly held 56
he had studied acting 42
he had studied also 58
he had studied among 69
he had studied burn 110
he had studied during 539
he had studied early 49
he had studied even 44
he had studied five 133
he had studied four 59
he had studied from 687
he had studied hard 1242
he had studied here 46
he had studied into 45
he had studied kant 125
he had studied less 110
he had studied many 345
he had studied maps 65
he had studied marx 54
he had studied more 820
he had studied most 534
he had studied much 486
he had studied nothing 137
he had studied only 894
he had studied other 102
he had studied over 287
he had studied piano 138
he had studied some 568
he had studied such 164
he had studied their 570
he had studied there 1161
he had studied these 355
he had studied those 120
he had studied three 295
he had studied very 258
he had studied well 710
he had studied were 305
he had studied what 181
he had studied when 211
he had studied years 147
he had stuffed into 966
he had stuffed some 57
he had stuffed there 41
he had subdued gaul 49
he had subdued many 47
he had subdued some 56
he had subdued these 50
he had subdued those 64
he had subdued were 53
he had support among 67
he had support from 805
he had supreme faith 81
he had swerved from 231
he had swerved into 55
he had swooned away 110
he had swooned from 42
he had swooped down 424
he had tacitly made 76
he had talents none 59
he had tarried among 134
he had tarried there 174
he had tempted fate 128
he had thirteen sons 65
he had thirteen years 113
he had thoughts like 52
he had thoughts only 65
he had thrashed many 81
he had thwarted their 85
he had toppled from 69
he had toppled into 70
he had toppled over 306
he had totally lost 550
he had touched base 63
he had touched down 483
he had touched during 48
he had touched fire 81
he had touched hers 51
he had touched land 71
he had touched life 56
he had touched many 85
he had touched more 133
he had touched none 107
he had touched nothing 631
he had touched only 349
he had touched some 286
he had touched such 53
he had touched their 202
he had touched there 108
he had touched upon 1779
he had touched were 94
he had touched what 42
he had touched when 90
he had towered over 261
he had tracked down 2394
he had trained during 73
he had trained from 146
he had trained hard 216
he had trained into 123
he had trained john 49
he had trained many 136
he had trained more 116
he had trained most 40
he had trained over 152
he had trained some 93
he had trained there 42
he had trained well 49
he had trained were 230
he had tramped down 95
he had tramped from 75
he had tramped many 41
he had tramped over 320
he had tricked into 110
he had trifled away 161
he had trimmed down 115
he had trimmed from 70
he had tripped over 2465
he had trodden down 501
he had trodden many 61
he had trodden upon 376
he had trouble bringing 48
he had trouble buying 41
he had trouble coming 93
he had trouble coping 107
he had trouble dealing 158
he had trouble even 213
he had trouble from 83
he had trouble giving 41
he had trouble hearing 534
he had trouble hiding 56
he had trouble just 42
he had trouble making 1522
he had trouble moving 140
he had trouble over 78
he had trouble paying 119
he had trouble reading 720
he had trouble saying 138
he had trouble seeing 997
he had trouble taking 188
he had trouble trying 63
he had trouble when 108
he had trudged along 128
he had trudged back 44
he had trudged from 51
he had trusted from 52
he had trusted more 240
he had trusted most 278
he had trusted much 46
he had trusted only 82
he had trusted soon 85
he had trusted their 42
he had trusted were 71
he had tumbled down 690
he had tumbled from 260
he had tumbled into 631
he had tumbled over 457
he had tumbled upon 49
he had twinkling gray 56
he had twisted into 185
he had unearthed from 357
he had unearthed some 118
he had unearthed were 50
he had unfailing good 45
he had unwound from 43
he had ushered into 96
he had usually been 1023
he had usually come 79
he had usually done 459
he had usually felt 68
he had usually gone 66
he had usually kept 41
he had usually left 92
he had usually made 74
he had usually seen 207
he had usually worn 78
he had usurped from 345
he had usurped over 169
he had usurped their 84
he had uttered came 55
he had uttered during 215
he had uttered from 135
he had uttered half 151
he had uttered just 43
he had uttered made 61
he had uttered many 529
he had uttered more 194
he had uttered nothing 253
he had uttered only 270
he had uttered other 51
he had uttered some 523
he had uttered such 372
he had uttered these 1560
he had uttered those 516
he had uttered three 53
he had uttered upon 55
he had uttered were 295
he had uttered what 146
he had uttered when 312
he had utterly lost 424
he had vacated when 44
he had vacation time 46
he had vaguely been 47
he had vaguely felt 139
he had vaguely heard 339
he had vaulted from 48
he had vaulted into 120
he had vaulted over 350
he had victory over 50
he had violated laws 61
he had violated rule 49
he had violated some 289
he had violated their 296
he had violated these 51
he had violated what 48
he had visibly aged 200
he had visibly made 57
he had visited along 51
he had visited cuba 173
he had visited during 1189
he had visited five 130
he had visited four 279
he had visited from 125
he had visited here 108
he had visited india 405
he had visited john 47
he had visited just 127
he had visited last 148
he had visited lord 94
he had visited lost 59
he had visited many 2777
he had visited miss 103
he had visited more 494
he had visited most 996
he had visited north 213
he had visited once 639
he had visited only 1455
he had visited other 205
he had visited over 269
he had visited peking 41
he had visited port 40
he had visited rome 600
he had visited some 754
he had visited south 274
he had visited such 238
he had visited their 436
he had visited there 936
he had visited these 255
he had visited those 146
he had visited three 537
he had visited upon 314
he had visited were 405
he had visited what 60
he had visited when 329
he had visited years 130
he had vomited once 48
he had wakened from 267
he had watched during 113
he had watched ever 97
he had watched four 61
he had watched from 1334
he had watched grow 337
he had watched john 53
he had watched last 50
he had watched many 435
he had watched more 44
he had watched other 192
he had watched over 3700
he had watched some 168
he had watched such 136
he had watched their 472
he had watched there 96
he had watched these 177
he had watched those 129
he had watched three 105
he had watched till 59
he had watched very 52
he had watched what 92
he had watched when 123
he had watched young 44
he had watered down 181
he had weathered many 147
he had weathered more 81
he had weighed only 115
he had weighed when 47
he had wheeled away 46
he had whipped into 54
he had whisked away 90
he had wielded during 104
he had wielded great 56
he had wielded over 135
he had willingly come 46
he had willingly done 65
he had willingly gone 56
he had willingly left 98
he had willingly made 113
he had windows open 76
he had withered away 47
he had withheld from 1267
he had withheld nothing 64
he had withheld some 83
he had withheld their 40
he had worried much 51
he had worried over 476
