heading of analog pulse 130
held in various large 76
held in various parts 11555
held in various rooms 86
held in various towns 570
held in various types 71
held in vienna under 105
held in warsaw under 52
held it almost shame 88
held it firmly under 181
held it firmly until 118
held it firmly while 265
held it firmly within 50
held it gently while 40
held it poised above 383
held it should never 41
held it without speaking 51
held my ground until 67
held my ground within 49
held my prayer shawl 59
held no doubts about 91
held no formal title 52
held no higher place 65
held no meetings since 46
held no office after 44
held no office since 68
held no office under 241
held no office until 78
held no office which 53
held no public hearings 170
held no qualms about 55
held no second place 65
held no serious enemy 43
held no special appeal 96
held no special brief 166
held no special place 109
held of little value 257
held of record either 116
held on almost every 66
held on another thirty 69
held on cruise ships 150
held on friday after 125
held on friday evening 1256
held on friday morning 475
held on friday night 565
held on grimly until 121
held on grimly while 51
held on issues which 60
held on monday after 51
held on monday evening 1131
held on monday morning 290
held on monday night 237
held on public roads 99
held on sabbath evening 72
held on sabbath morning 51
held on sunday after 52
held on sunday evening 633
held on sunday morning 2163
held on sunday night 148
held on trusts arising 58
held on trusts which 103
held on twelfth night 44
held on various dates 113
held or family owned 51
held or shared power 85
held or sought power 77
held so little appeal 89
held the actual power 227
held the actual reins 51
held the animal while 67
held the annual meeting 281
held the baltic coast 41
held the banner aloft 118
held the belief which 60
held the better cards 94
held the better where 43
held the bloody knife 174
held the bloody sword 44
held the boards until 94
held the bottle above 59
held the bottle aloft 182
held the bottle close 616
held the bottle under 179
held the bottle while 75
held the brandy glass 59
held the bridge until 109
held the bridle reins 132
held the bridle while 236
held the broker liable 53
held the bucket under 51
held the busier voice 40
held the camera above 46
held the camera steady 297
held the camera while 114
held the candle above 247
held the candle aloft 423
held the candle close 1025
held the candle while 340
held the carrying trade 54
held the castle until 105
held the center stage 195
held the charge until 49
held the christ child 130
held the church bible 226
held the clause valid 47
held the coarse paper 44
held the coffin under 45
held the common people 168
held the common purse 84
held the common stock 144
held the costly fruit 40
held the county court 60
held the deciding votes 47
held the deposing power 40
held the divine right 365
held the double doors 52
held the drinking water 58
held the dubious honor 108
held the eastern coast 101
held the eldest child 61
held the english coast 44
held the english fleet 144
held the english stage 132
held the english throne 113
held the entire coast 148
held the entire field 49
held the entire group 49
held the entire nation 251
held the entire stock 48
held the entire world 114
held the estate under 55
held the estate until 107
held the family bible 103
held the family close 98
held the family purse 183
held the feathers erect 47
held the flimsy paper 47
held the folded paper 123
held the formal title 91
held the founding meeting 56
held the french nation 59
held the french stage 71
held the french throne 65
held the german nation 44
held the german people 151
held the german stage 51
held the goblet sweet 55
held the greater power 82
held the greater share 54
held the ground alone 41
held the ground until 288
held the ground where 67
held the ground which 153
held the ground while 41
held the handle tight 40
held the higher place 71
held the horses steady 47
held the horses while 634
held the imposing title 41
held the infant close 182
held the infant jesus 194
held the infant while 46
held the initial meeting 45
held the inside track 151
held the invading hosts 44
held the island since 87
held the island under 68
held the island until 266
held the jewish people 210
held the kettle under 54
held the kitten close 51
held the ladder steady 468
held the ladder while 250
held the larger share 49
held the letter above 54
held the letter aloft 44
held the letter close 493
held the letter tight 44
held the letter under 63
held the letter until 52
held the little black 108
held the little child 93
held the little craft 58
held the little flame 40
held the little glass 54
held the little group 55
held the little hands 53
held the little white 67
held the little world 44
held the loaded weapon 70
held the london stage 69
held the lowest place 212
held the lowest social 50
held the master liable 54
held the matter under 171
held the middle class 41
held the middle place 103
held the middle region 118
held the mirror while 49
held the monday after 45
held the murder weapon 67
held the needle still 198
held the notions which 87
held the office about 347
held the office after 201
held the office again 170
held the office alone 113
held the office eight 194
held the office first 165
held the office longer 319
held the office nearly 127
held the office seven 141
held the office since 1221
held the office thirty 100
held the office twice 387
held the office under 645
held the office until 17539
held the office which 328
held the office while 83
held the office would 56
held the opinion which 221
held the patent valid 230
held the pistol close 189
held the pistol steady 265
held the plates which 102
held the potted plant 58
held the powers given 40
held the preaching which 53
held the proper deity 40
held the public fancy 48
held the public lands 51
held the public meeting 43
held the public purse 63
held the public stage 46
held the purest envoy 89
held the record since 40
held the record title 71
held the record until 327
held the rudder lines 118
held the russian people 47
held the salute until 77
held the school board 55
held the screaming child 47
held the second meeting 128
held the second place 1179
held the second round 113
held the secret which 53
held the seller liable 72
held the senate floor 93
held the seneca falls 52
held the seventh place 40
held the sleeping child 122
held the smelling salts 71
held the spruce grove 62
held the steering wheel 1649
held the sunday after 83
held the surety liable 52
held the tiller steady 46
held the trophy aloft 124
held the united kingdom 141
held the various parts 80
held the vellum again 291
held the victim while 78
held the wooden spoon 68
held the yellow paper 41
held the younger woman 61
held to afford ample 78
held to answer final 218
held to answer under 121
held to arrange terms 43
held to confer power 84
held to decide about 51
held to decide where 53
held to decide which 326
held to devise plans 57
held to expect risks 44
held to forced labor 47
held to higher moral 73
held to render liable 162
held to strict moral 40
held to strict proof 181
held to strict rules 76
held to violate equal 218
held to violate first 146
held to violate state 181
held to violate title 189
held up another photo 54
held up another piece 101
held up another sheet 58
held up before every 40
held up before others 46
held up better under 78
held up lights close 47
held up something which 43
held up something white 72
hell in another world 477
hell is broken loose 108
hell is turned loose 60
helm of another kingdom 40
help an abused child 52
help an abused woman 182
help an animal blend 196
help an ashram where 47
help at crucial times 165
help at various times 814
help do something about 792
help if nobody knows 46
help if someone could 49
help if someone would 52
help in almost every 316
help in becoming aware 229
help in building roads 129
help in building strong 41
help in building trust 41
help in checking facts 62
help in choosing books 236
help in choosing which 270
help in deciding about 290
help in deciding cases 51
help in deciding where 786
help in deciding which 3316
help in defeating japan 125
help in drafting bills 67
help in fetching water 98
help in fighting fires 57
help in locating books 305
help in locating housing 164
help in locating missing 196
help in locating people 88
help in lowering blood 48
help in places where 122
help in public speaking 44
help in quitting smoking 119
help in reasoning about 61
help in reducing costs 334
help in reducing water 42
help in securing funding 40
help in securing funds 133
help in securing loans 103
help in severe cases 262
help in shedding light 308
help in special cases 254
help in special needs 52
help in spelling words 206
help in stopping smoking 122
help in trapping small 96
help in various forms 754
help in various kinds 53
help in various parts 192
help is always given 54
help is freely given 77
help is needed evening 56
help is needed right 129
help it decide which 99
help me become aware 95
help me choose which 64
help me decide about 117
help me decide where 183
help me decide which 412
help me finish packing 69
help me forget about 324
help my fellow human 174
help my mental state 40
help no matter where 121
help of actual grace 131
help of almost every 48
help of animal power 48
help of another adult 277
help of another agent 65
help of another child 195
help of another group 84
help of another human 182
help of another indian 45
help of another nurse 100
help of another party 53
help of another witch 77
help of another woman 345
help of bamboo poles 60
help of common sense 304
help of divine grace 3561
help of divine mercy 42
help of divine power 162
help of england would 92
help of family labor 52
help of forced labor 45
help of formal logic 100
help of french loans 53
help of french money 184
help of martin luther 64
help of memory alone 47
help of modern logic 48
help of modern tools 123
help of native labor 64
help of native spies 44
help of proper names 50
help of public funding 46
help of public funds 370
help of public money 152
help of remote sensing 377
help of robert hooke 44
help of russian tanks 40
help of simple tools 110
help of sleeping pills 109
help of someone close 40
help of someone whose 43
help of something which 74
help of soviet russia 294
help of soviet tanks 130
help of special tools 56
help of spider woman 56
help of theories which 40
help of various forms 144
help of various kinds 5132
help of various people 152
help of various sorts 511
help of various tools 73
help of various types 194
help of visual studio 51
help of william james 49
help on almost every 111
help or advice about 383
help or advice given 46
help or advice which 119
help or advice would 44
help or assist others 110
help or hinder change 104
help or hinder either 108
help or hinder group 70
help or hinder growth 234
help or hinder human 248
help or hinder learning 589
help or hinder others 171
help or hinder people 302
help or hinder sales 48
help or hinder social 244
help or hinder women 262
help so freely given 330
help so kindly given 108
help so readily given 126
help the abused child 124
help the afghan people 481
help the aliens catch 55
help the allied cause 1411
help the allies could 122
help the allies defeat 174
help the allies fight 40
help the allies would 51
help the bright child 40
help the client adapt 165
help the client alter 49
help the client apply 70
help the client avoid 349
help the client begin 283
help the client build 178
help the client carry 101
help the client change 1196
help the client create 163
help the client engage 226
help the client focus 1099
help the client group 56
help the client needs 59
help the client relax 549
help the client shift 61
help the client solve 302
help the client start 42
help the common cause 1034
help the common enemy 91
help the common people 1822
help the common reader 107
help the couple avoid 54
help the couple begin 56
help the couple build 51
help the couple focus 112
help the debtor class 52
help the english cause 67
help the english fight 100
help the english fleet 40
help the english people 143
help the english reader 169
help the entire class 99
help the entire group 247
help the entire nation 74
help the entire staff 123
help the entire world 218
help the export drive 185
help the export trade 174
help the family adapt 135
help the family after 57
help the family avoid 128
help the family begin 281
help the family build 42
help the family carry 99
help the family change 444
help the family create 152
help the family focus 168
help the family rather 44
help the family solve 305
help the family until 43
help the family while 55
help the family would 43
help the farmer raise 48
help the farmer solve 70
help the french cause 48
help the french fight 147
help the french people 157
help the german cause 338
help the german nation 94
help the german people 1340
help the gifted child 332
help the greeks fight 48
help the guilty avoid 183
help the haitian people 78
help the hebrew women 112
help the iranian people 55
help the italian cause 54
help the italian people 112
help the jewish cause 130
help the jewish people 1435
help the jewish state 147
help the laboring class 159
help the laboring woman 110
help the latter group 51
help the learner build 184
help the learner focus 149
help the learner grasp 94
help the learner solve 56
help the little child 151
help the little folks 47
help the little girls 81
help the little people 228
help the little wheel 46
help the little woman 42
help the matter either 44
help the middle class 1256
help the modern reader 1021
help the modern world 217
help the morgan cause 104
help the muslim league 248
help the muslim world 59
help the native people 248
help the normal child 44
help the office staff 49
help the onward march 69
help the patriot cause 234
help the person adapt 108
help the person avoid 453
help the person begin 70
help the person build 54
help the person change 459
help the person create 43
help the person focus 284
help the person needs 103
help the person relax 333
help the person seeking 127
help the person sleep 97
help the person solve 309
help the person whose 300
help the planning group 115
help the police catch 708
help the police fight 53
help the police force 57
help the police quell 84
help the police solve 375
help the police track 269
help the policy maker 165
help the polish cause 53
help the polish people 492
help the poorer people 405
help the public image 69
help the russian people 1403
help the sacred cause 42
help the school board 236
help the school nurse 137
help the school raise 44
help the school solve 63
help the school staff 214
help the second group 85
help the seeker after 70
help the serious reader 64
help the somali people 71
help the soviet people 321
help the soviet state 87
help the special needs 43
help the starving irish 92
help the starving people 371
help the states build 92
help the street people 51
help the surgeon avoid 120
help the system adapt 159
help the target group 147
help the teacher adapt 47
help the teacher avoid 124
help the teacher begin 58
help the teacher build 194
help the teacher carry 40
help the teacher check 50
help the teacher create 187
help the teacher focus 251
help the teacher gauge 46
help the teacher gives 48
help the teacher guide 302
help the teacher judge 65
help the teacher place 106
help the teacher solve 92
help the tribal people 453
help the united kingdom 740
help the viewer focus 43
help the wonder shall 40
help the writer avoid 87
help the writer create 116
help the writer focus 133
help the younger child 333
help the younger girls 113
help the younger people 179
help the younger woman 63
help the younger women 47
help the zionist cause 83
help to absorb shock 99
help to absorb sound 149
help to another child 90
help to another human 111
help to anyone seeking 170
help to anyone wishing 161
help to become aware 230
help to better focus 42
help to combat social 41
help to decide about 180
help to decide where 278
help to decide which 1912
help to define goals 52
help to define human 43
help to define social 201
help to define space 89
help to define terms 85
help to define where 141
help to define which 357
help to defray costs 141
help to effect change 180
help to enable people 49
help to ensure equal 144
help to ensure healthy 44
help to ensure smooth 101
help to foster social 149
help to foster trust 96
help to france would 58
help to further build 91
help to impose order 46
help to induce sleep 606
help to inform people 129
help to loosen mucus 100
help to purify water 94
help to reduce blood 859
help to reduce child 55
help to reduce costs 1870
help to reduce crime 621
help to reduce edema 132
help to reduce error 121
help to reduce fever 177
help to reduce fluid 86
help to reduce glare 197
help to reduce human 105
help to reduce hunger 92
help to reduce labor 178
help to reduce local 235
help to reduce nausea 43
help to reduce noise 552
help to reduce price 104
help to reduce racial 94
help to reduce rates 116
help to reduce risks 323
help to reduce rural 54
help to reduce social 444
help to reduce staff 87
help to reduce taxes 86
help to reduce total 140
help to reduce urban 129
help to reduce waste 303
help to reduce water 411
help to remind people 272
help to remove waste 113
help to retain water 283
help to soviet russia 185
help to whoever needs 100
help us become aware 627
help us become fully 40
help us become whole 109
help us better grasp 223
help us better serve 188
help us choose which 103
help us decide about 181
help us decide where 275
help us decide which 1458
help us forget about 112
help us through every 61
help us through times 54
help us through tough 44
help us through which 44
hems in marble walls 66
herd as grazed about 47
herd of blonde beasts 60
herd of breeding stock 44
herd of camels grazing 139
herd of camels which 53
herd of cattle about 91
herd of cattle could 239
herd of cattle feeding 162
herd of cattle graze 42
herd of cattle grazing 770
herd of cattle might 126
herd of cattle moved 63
herd of cattle owned 95
herd of cattle passing 66
herd of cattle running 73
herd of cattle stood 59
herd of cattle under 74
herd of cattle until 46
herd of cattle waiting 46
herd of cattle which 1454
herd of cattle while 57
herd of cattle whose 59
herd of cattle within 64
herd of cattle would 199
herd of common people 64
herd of fighting bulls 49
herd of horned beasts 129
herd of horses could 57
herd of horses feeding 70
herd of horses grazing 555
herd of horses running 68
herd of horses which 254
herd of horses would 42
herd of plains bison 63
herd of savage beasts 101
herd of stolen stock 55
herd of unclean beasts 51
herd of whales rushing 43
herd of wolves yelping 52
here am silent about 47
here an almost total 72
here an animal which 42
here an asylum where 49
here an english reader 96
here an object which 114
here as exiles mourn 69
here as honest people 60
here as places where 47
here as something which 158
here as special cases 52
here at almost every 48
here at eleven thirty 54
here at ground level 160
here at kansas state 70
here at stated times 85
here at valley forge 108
here at various times 788
here be divers roots 40
here be further added 46
here be further dwelt 85
here be treated under 45
here by dashed lines 61
here by direct appeal 158
here by dotted lines 92
here by friday night 48
here by monday morning 91
here by myself after 51
here by myself while 61
here by simply stating 55
here by special grace 52
here by special plane 139
here by special train 104
here he became aware 44
here he became quite 49
here he caught sight 115
here he coolly seated 128
here he lifted logan 44
here he looked round 587
here he paused again 115
here he smiled again 49
here he stayed until 207
here he talked about 45
here he turned again 44
here he turned round 84
here he worked alone 65
here he writes about 40
here if anyone wants 82
here if applying under 47
here in africa where 41
here in almost every 172
here in another place 58
here in another sense 184
here in another world 154
here in battle array 52
here in battle creek 120
here in berlin where 65
here in bloody lines 55
here in boston where 69
here in canada where 51
here in charge until 61
here in detail about 81
here in detail since 270
here in detail would 104
here in divers towns 89
here in double night 145
here in double quick 49
here in double trust 1050
here in earlier times 265
here in emblem shown 233
here in england about 67
here in england again 52
here in england people 53
here in england since 54
here in england taken 47
here in england under 75
here in england until 152
here in england where 197
here in england which 116
here in england within 52
here in england would 123
here in europe where 65
here in fairly large 44
here in former times 758
here in france where 40
here in france would 47
here in greater force 66
here in humble grief 83
here in london about 61
here in london after 62
here in london alone 41
here in london since 54
here in london until 54
here in london where 151
here in london which 59
here in london while 42
here in london would 46
here in mexico where 45
here in modern terms 62
here in modern times 227
here in normal times 58
here in norman times 89
here in person today 50
here in pioneer times 66
here in places where 50
here in random order 78
here in recent months 125
here in recent times 258
here in recent weeks 115
here in safety about 51
here in safety while 54
here in simple terms 123
here in soviet russia 50
here in stormy weather 50
here in summer months 42
here in twelve hours 105
here in twelve months 63
here in various forms 150
here in violent motion 58
here in willow springs 110
here is almost never 48
here is already known 52
here is another brown 47
here is another cause 49
here is another child 44
here is another class 52
here is another facet 45
here is another false 49
here is another fault 48
here is another field 48
here is another given 48
here is another group 112
here is another guest 46
here is another irony 54
here is another large 49
here is another method 114
here is another paper 67
here is another phase 71
here is another piece 300
here is another place 172
here is another point 2423
here is another proof 476
here is another reason 694
here is another scene 80
here is another scrap 104
here is another sense 65
here is another small 52
here is another still 45
here is another story 1225
here is another tribe 46
here is another verse 64
here is another warning 50
here is another where 50
here is another which 274
here is another whose 46
here is another woman 63
here is another world 141
here is better known 45
here is better sport 52
here is beyond anything 52
here is beyond doubt 95
here is clearly based 79
here is common sense 86
here is deciding which 44
here is fairly close 94
here is fairly large 53
here is further proof 252
here is hedged round 86
here is indeed quite 47
here is juster cause 93
here is little doubt 371
here is little reason 119
here is little short 54
here is mainly about 41
here is mainly based 346
here is mostly based 57
here is neither grass 56
here is partly based 171
here is pretty rough 42
here is pretty strong 49
here is someone whose 70
here is something about 462
here is something quite 647
here is something rather 112
here is something really 142
here is something still 234
here is something which 2364
here is something worse 48
here is something worthy 67
here is unlike anything 43
here is whether anything 66
here is whether either 118
here is whether human 55
here is whether people 161
here is whether social 79
here is whether under 197
here is whether women 98
here is william james 56
here is without doubt 301
here it almost seems 43
here it looked rather 78
here it merely vents 52
here it stands alone 59
here my bluest veins 133
here my brother would 446
here my memory fails 59
here my special thanks 42
here no dwelling place 52
here no matter where 103
here no opposing force 59
here of almost every 53
here of divine truths 44
here of little avail 145
here of little value 130
here of something quite 43
here of something which 97
here of various kinds 101
here of yellow fever 44
here on almost every 43
here on bounty lands 79
here on direct appeal 720
here on friday evening 576
here on friday morning 477
here on friday night 1469
here on ground where 65
here on ground which 53
here on higher steps 47
here on monday evening 506
here on monday morning 799
here on monday night 610
here on sunday evening 489
here on sunday morning 1889
here on sunday night 1208
here on twelfth night 81
here or abroad which 49
here so wholly taken 42
here the accent falls 45
here the actual words 66
here the advice given 51
here the affair ended 94
here the artist shows 49
here the barren hills 294
here the battle raged 118
here the causes which 92
here the changes which 111
here the church creed 43
here the common people 99
here the common sense 53
here the crucial point 225
here the curious reader 46
here the debate about 52
here the divine power 48
here the double change 73
here the effect which 79
here the effect would 110
here the entire night 61
here the entire story 48
here the events which 70
here the family could 41
here the family lived 128
here the family would 47
here the goblin steed 102
here the grecian ships 82
here the ground falls 40
here the ground rises 62
here the ground state 42
here the indians would 63
here the jewish people 53
here the kettle still 71
here the ledges ceased 46
here the letter which 184
here the little river 43
here the matter ended 542
here the matter might 127
here the matter rests 424
here the matter seems 84
here the matter stood 56
here the matter would 69
here the methods which 86
here the middle class 178
here the middle kingdom 56
here the mighty brawn 63
here the monday after 45
here the needle plies 92
here the object which 101
here the opinion which 67
here the patron saint 111
here the points which 43
here the police would 45
here the postal power 103
here the proper place 155
here the reasoning which 55
here the reasons given 44
here the reasons which 283
here the result would 72
here the ripening fruit 56
here the second night 69
here the second phase 44
here the second stage 62
here the severe reader 168
here the simile fails 60
here the sleeping beauty 42
here the starting point 292
here the tender cares 117
here the united kingdom 64
here the utmost force 52
here the various forms 225
here the various kinds 149
here the various parts 52
here the various steps 86
here the various types 141
here the vulgar light 52
here the warden could 58
here the writer drops 83
here the writer faces 72
here the writer would 133
here thy partial smile 59
here to another place 327
here to another point 56
here to another world 88
here to answer yours 40
here to arrange about 44
here to bespeak fanny 124
here to borrow money 591
here to confer about 53
here to decide cases 171
here to decide which 244
here to defend either 59
here to define terms 43
here to extort money 106
here to follow burke 46
here to forget about 130
here to mention again 81
here to mention count 165
here to morrow morning 49
here to remain until 57
here to remind people 59
here to return thanks 85
here to review again 46
here to review every 42
here to review state 112
here to stress again 61
here to wonder about 144
here to yonder place 58
here we become aware 97
here we behold every 62
here we merely point 100
here we merely state 95
here we neither feign 176
here we return again 146
here we should again 61
here we should begin 45
here we should pause 272
here we should point 87
here we should start 53
here we simply point 48
here we simply state 59
here we stayed until 57
here we talked about 85
hero in actual fight 65
hero in modern times 62
hero of albert camus 68
hero of almost every 54
hero of another novel 43
hero of another story 380
hero of desert storm 76
hero of evelyn waugh 82
hero of former times 56
hero of horatio alger 64
hero of italian unity 139
hero of julius caesar 90
hero of little round 136
hero of modern times 588
hero of robert louis 71
hero of stoney creek 50
hero of valley forge 66
hero of walker percy 54
hero of walter scott 60
hero or patron saint 47
hers by divine right 294
hers in tissue paper 73
hide an amused smile 48
hide in another place 47
hide in cherry trees 58
hide in hollow trees 165
hide in places where 113
hide is always given 70
hide my feelings about 85
hide of little value 46
hide or conceal anything 60
hide the bitter taste 71
hide the emotion which 199
hide the galled place 44
hide the glassy floor 83
hide the golden crown 55
hide the ground color 79
hide the laughing leaves 151
hide the letter under 58
hide the misery which 47
hide the murder weapon 133
hide the needle marks 91
hide the object under 70
hide the pebbly depths 65
hide the places where 56
hide the reality beneath 73
hide the secret longer 85
hide the stolen goods 54
hide the stolen money 63
hide the talent which 93
hide the treason which 100
hide the wounds which 57
hiding in places where 123
hiding in various parts 90
hiding my person while 42
hiding the actual verge 52
hiding the murder weapon 47
hiding the ruined walls 45
hiding the trough under 76
high an energy level 80
high an office could 52
high as anyone could 96
high as eighty cents 48
high as niagara falls 411
high as second place 74
high as twelve times 53
high as twenty cents 135
high as twenty miles 86
high as twenty times 183
high at various times 41
high he stands above 105
high in almost every 211
high in animal foods 91
high in christ jesus 53
high in cities where 40
high in dollar terms 75
high in energy above 45
high in energy value 719
high in ferric oxide 73
high in forest trees 80
high in french heels 43
high in normal times 46
high in office could 60
high in office under 253
high in opinion polls 41
high in places where 126
high in public favor 450
high in recent months 48
high in recent times 63
high in regions where 192
high in severe cases 96
high in silent glory 40
high in simple sugar 91
high in sodium salts 41
high in states where 54
high in tufted trees 2112
high in twelve hours 61
high in various parts 127
high my spirit soars 58
high no matter where 40
high on almost every 72
high on bamboo poles 111
high on canyon walls 46
high on stilts above 53
high on wooden piles 43
high or higher rates 90
high or higher wages 79
high or medium level 174
high or medium speed 109
high or medium voice 85
high or middle class 43
high or middle level 82
high or normal blood 153
high or normal serum 55
high ph values where 66
high ph values which 47
high the banner which 93
high the dazzling blaze 68
high the future still 119
high the grecian glory 64
high the laurel grows 224
high the market price 91
high the public bosom 135
high the stakes could 44
high the stakes really 47
high to ensure rapid 53
high to induce people 42
high to medium level 45
high to permit landing 40
high to permit rapid 50
high to places where 112
high to regions where 77
high to resort again 218
hike the entire trail 438
hike the nature trail 67
hiking the entire trail 52
hill at headlong speed 84
hill in battle array 56
hill is called after 57
hill of glacial drift 144
hill or church tower 148
hill the bearded grass 40
hill the yellow house 134
hinges on whether people 109
hint at something which 203
hint in another place 91
hint of advice about 111
hint of already growing 49
hint of another color 40
hint of another woman 62
hint of another world 137
hint of autumn chill 49
hint of better times 46
hint of elbows spread 82
hint of passion could 46
hint of sexual abuse 48
hint of something amiss 63
hint of something which 392
hint of special pleading 174
hint or caution could 54
hint to anyone about 85
hint to permit later 66
hint to whoever shall 715
hire an occult force 55
hire me twenty cunning 118
hire or borrow others 45
hire or retain older 55
hire or reward shall 224
hire or reward under 105
hire or reward within 70
hire the modern house 160
hiring of casual labor 42
hiring or pressing ships 161
hits the demand curve 87
hits the forest floor 43
hits the ground about 69
hits the ground after 246
hits the ground again 365
hits the ground below 72
hits the ground first 1493
hits the ground running 1037
hits the ground while 45
hits the ground within 519
hits the middle class 48
hits the public taste 102
hits the steering wheel 516
hits to rounds fired 280
hive of little shops 53
hold an almost equal 61
hold an amount equal 138
hold an annual meeting 8298
hold an enduring place 99
hold an entire movie 53
hold an entire nation 77
hold an entire people 43
hold an equity stake 122
hold an infant liable 48
hold an initial meeting 131
hold an object close 113
hold an object which 66
hold an office under 853
hold an office which 386
hold an opinion about 308
hold an opinion quite 40
hold an opinion which 270
hold an unique place 41
hold an urgent meeting 99
hold as little money 72
hold as tenant under 56
hold at another level 43
hold at various rates 91
hold in almost every 136
hold in common about 105
hold in common rather 109
hold in common sense 245
hold in common which 105
hold in future cases 41
hold in modern times 47
hold in places where 71
hold in regions where 40
hold in sacred trust 134
hold in special cases 99
hold in strait siege 58
hold in various parts 162
hold it closed until 49
hold it closed while 63
hold it firmly until 158
hold it firmly while 459
hold it without burning 55
hold it without swearing 100
hold me hovering above 48
hold my liquor either 58
hold my musket while 98
hold my ragged pride 51
hold my school under 58
hold my stupid tongue 45
hold no higher place 45
hold no matter which 80
hold no office under 237
hold no opinion about 57
hold no opinion either 138
hold no opinion which 78
hold no second place 85
hold no special brief 258
hold no special place 51
hold no trivial place 278
hold of almost every 188
hold of another blade 111
hold of another child 43
hold of another piece 116
hold of another weapon 44
hold of christ jesus 47
hold of common sense 203
hold of divine power 43
hold of enough money 589
hold of itself again 118
hold of master harry 63
hold of myself again 534
hold of office while 45
hold of public money 68
hold of ragged stone 480
hold of slight value 42
hold of something about 53
hold of something fresh 220
hold of something quite 105
hold of something really 175
hold of something solid 757
hold of something which 1566
hold on almost every 46
hold on christ jesus 65
hold on common sense 233
hold on memory shall 57
hold on pretty tight 430
hold on public favor 385
hold on public taste 70
hold on reality which 170
hold on reality while 85
hold on second place 166
hold on without feeling 71
hold on without selling 94
hold the actual power 233
hold the albert canal 46
hold the animal still 55
hold the animal until 70
hold the animal while 126
hold the annual meeting 1020
hold the assets until 56
hold the barrel steady 42
hold the belief which 90
hold the blotting paper 50
hold the border slave 62
hold the bottle above 40
hold the bottle steady 56
hold the bottle under 129
hold the bottle while 136
hold the brains which 92
hold the bridge until 208
hold the bridle reins 46
hold the bridle while 84
hold the broken bones 86
hold the broken image 46
hold the broken parts 71
hold the broker liable 100
hold the bucket while 40
hold the camera above 60
hold the camera close 50
hold the camera level 188
hold the camera steady 2822
hold the camera still 863
hold the camera while 74
hold the candle close 108
hold the candle steady 88
hold the candle while 239
hold the carbon atoms 62
hold the castle until 70
hold the cattle until 55
hold the center stage 107
hold the checks until 66
hold the christ child 81
hold the client liable 51
hold the clutch pedal 281
hold the common people 252
hold the common stock 193
hold the county court 236
hold the crossing until 87
hold the crowds which 129
hold the debtor liable 92
hold the deciding voice 48
hold the divine right 159
hold the doctor liable 59
hold the dollar price 97
hold the double helix 80
hold the drawer liable 145
hold the driver liable 60
hold the dubious honor 44
hold the earnest money 246
hold the eastern front 394
hold the eastern slope 93
hold the english people 47
hold the entire class 61
hold the entire field 63
hold the entire group 125
hold the entire image 59
hold the entire nation 138
hold the entire party 93
hold the entire region 71
hold the entire stock 70
hold the entire world 264
hold the estate liable 151
hold the estate under 45
hold the estate until 119
hold the excess water 97
hold the existing stock 295
hold the family bible 41
hold the family purse 96
hold the famous first 55
hold the female while 42
hold the filter paper 81
hold the flower stems 69
hold the folded paper 44
hold the formal title 42
hold the frozen fingers 43
hold the german people 193
hold the greater share 56
hold the ground taken 67
hold the ground until 376
hold the ground where 58
hold the ground which 394
hold the ground while 75
hold the guilty party 44
hold the higher place 76
hold the horses until 85
hold the horses while 436
hold the infant close 74
hold the infant liable 72
hold the infant while 107
hold the initial meeting 68
hold the island under 74
hold the island until 53
hold the issuer liable 66
hold the jewish people 211
hold the ladder steady 408
hold the ladder while 198
hold the larger share 60
hold the larger stock 56
hold the latter liable 127
hold the lessee liable 108
hold the letter until 71
hold the lights until 45
hold the liquid phase 42
hold the little group 103
hold the little white 40
hold the lowest place 298
hold the lumbar spine 107
hold the magnet still 41
hold the market price 136
hold the master liable 245
hold the matter under 613
hold the mental field 50
hold the mental image 203
hold the middle class 152
hold the middle mouse 85
hold the middle place 184
hold the mirror steady 50
hold the modern reader 45
hold the modern world 104
hold the molten glass 54
hold the molten metal 169
hold the muslim league 43
hold the needle steady 198
hold the needle still 153
hold the needle valve 103
hold the nicene creed 44
hold the object close 183
hold the object while 65
hold the office after 100
hold the office again 90
hold the office longer 229
hold the office since 640
hold the office twice 70
hold the office under 290
hold the office until 3530
hold the office which 194
hold the office while 68
hold the opinion which 275
hold the output value 45
hold the panama canal 68
hold the parent liable 182
hold the passes until 52
hold the pelvis level 130
hold the pelvis steady 42
hold the pencil point 64
hold the pencil still 50
hold the person liable 59
hold the person until 54
hold the pieces while 76
hold the pistol steady 76
hold the places taken 44
hold the places which 74
hold the plates apart 47
hold the policy until 117
hold the prayer meeting 123
hold the public hearings 48
hold the public lands 100
hold the public meeting 89
hold the public money 67
hold the public purse 94
hold the public scale 134
hold the public sword 71
hold the public trust 138
hold the record title 93
hold the retail price 47
hold the return value 719
hold the rudder steady 99
hold the runner close 219
hold the russian people 61
hold the sacred trust 151
hold the sacred vigil 44
hold the salute until 85
hold the school board 46
hold the school liable 72
hold the scraps which 55
hold the screen image 43
hold the second meeting 126
hold the second place 1306
hold the second round 207
hold the seller liable 442
hold the senate floor 44
hold the shares until 158
hold the shocking dogma 86
hold the spouse liable 81
hold the states where 53
hold the steering wheel 1223
hold the suction valve 113
hold the summer rains 89
hold the summit meeting 74
hold the surety liable 147
hold the swords point 45
hold the tenant liable 321
hold the tiller steady 91
hold the tiller while 55
hold the united kingdom 74
hold the various items 42
hold the various parts 348
hold the vendor liable 80
