babes in their cradles 226
basis of their ecology 47
basis of their economy 1097
basis of their effects 1145
basis of their efforts 350
basis of their election 210
basis of their emission 61
basis of their emotions 148
basis of their equally 53
basis of their etiology 66
basis of their european 73
basis of their evident 58
basis of their exchange 220
basis of their exports 104
basis of their extreme 917
basis of their factual 93
basis of their failure 344
basis of their familial 74
basis of their features 170
basis of their federal 83
basis of their figures 154
basis of their fitness 1093
basis of their foreign 1278
basis of their fortune 76
basis of their forward 42
basis of their fossils 85
basis of their freedom 499
basis of their function 1201
basis of their general 2437
basis of their generic 71
basis of their genesis 211
basis of their genetic 785
basis of their genuine 62
basis of their geologic 45
basis of their geometry 122
basis of their greatest 42
basis of their habitat 123
basis of their harmony 55
basis of their highest 226
basis of their history 445
basis of their husband 238
basis of their ideology 363
basis of their illness 110
basis of their imagery 58
basis of their impacts 60
basis of their imports 56
basis of their imputed 48
basis of their incomes 334
basis of their increasing 267
basis of their inferior 70
basis of their inquiry 90
basis of their insight 65
basis of their intense 46
basis of their islamic 44
basis of their judicial 142
basis of their kinetic 290
basis of their kinship 369
basis of their language 1851
basis of their letters 96
basis of their lexical 136
basis of their liberal 73
basis of their liberty 159
basis of their limited 427
basis of their linkage 61
basis of their literal 87
basis of their location 1534
basis of their logical 356
basis of their loyalty 700
basis of their marital 391
basis of their marketing 149
basis of their marriage 400
basis of their mastery 131
basis of their material 1272
basis of their maximum 292
basis of their measured 337
basis of their measures 64
basis of their medical 450
basis of their members 181
basis of their message 74
basis of their mineral 249
basis of their minimum 121
basis of their motives 138
basis of their musical 248
basis of their national 1933
basis of their natural 1705
basis of their nearness 53
basis of their network 55
basis of their newness 47
basis of their nominal 84
basis of their novelty 87
basis of their nucleic 65
basis of their numbers 495
basis of their objects 96
basis of their official 473
basis of their operating 307
basis of their opinions 652
basis of their optical 567
basis of their optimum 123
basis of their organic 146
basis of their origins 352
basis of their outcome 134
basis of their outlook 89
basis of their outward 303
basis of their overall 2677
basis of their parents 603
basis of their pattern 215
basis of their payment 48
basis of their peculiar 205
basis of their pigment 43
basis of their planned 97
basis of their plumage 66
basis of their popular 239
basis of their position 2693
basis of their potency 64
basis of their pottery 164
basis of their poverty 155
basis of their present 3627
basis of their pretest 225
basis of their previous 2279
basis of their primary 908
basis of their priority 104
basis of their private 416
basis of their problem 326
basis of their process 62
basis of their product 326
basis of their profile 232
basis of their profits 158
basis of their progeny 185
basis of their program 452
basis of their project 208
basis of their promise 174
basis of their protein 222
basis of their protest 80
basis of their providing 65
basis of their purpose 259
basis of their quality 1392
basis of their quarrel 60
basis of their radical 70
basis of their rational 136
basis of their reactions 634
basis of their records 667
basis of their reduced 155
basis of their refusal 156
basis of their regional 265
basis of their regular 181
basis of their relation 2713
basis of their reliance 62
basis of their religion 2675
basis of their remaining 82
basis of their remarks 64
basis of their repeated 68
basis of their replies 420
basis of their reporting 44
basis of their reports 862
basis of their reputed 66
basis of their request 101
basis of their research 2630
basis of their respect 82
basis of their results 2391
basis of their resumes 56
basis of their returns 179
basis of their revenue 179
basis of their reviews 41
basis of their revised 97
basis of their rhythmic 43
basis of their schooling 56
basis of their science 340
basis of their seasonal 62
basis of their secular 55
basis of their seismic 47
basis of their sensory 104
basis of their sermons 59
basis of their service 462
basis of their several 221
basis of their similar 554
basis of their sincere 43
basis of their smaller 52
basis of their socially 86
basis of their society 1785
basis of their solution 76
basis of their somatic 94
basis of their sources 172
basis of their spanish 95
basis of their species 147
basis of their spectra 206
basis of their stature 54
basis of their stories 173
basis of their strengths 119
basis of their student 63
basis of their studies 2058
basis of their subject 1238
basis of their success 1775
basis of their superior 712
basis of their support 1180
basis of their surface 664
basis of their surveys 48
basis of their sympathy 148
basis of their symptom 86
basis of their systems 313
basis of their tactics 143
basis of their talents 314
basis of their tangible 45
basis of their taxable 81
basis of their taxation 51
basis of their textual 73
basis of their texture 200
basis of their thematic 106
basis of their thorough 51
basis of their thoughts 165
basis of their typical 174
basis of their unequal 43
basis of their uniform 91
basis of their unusual 92
basis of their utility 1541
basis of their variable 51
basis of their variation 73
basis of their verdict 52
basis of their victory 45
basis of their violation 48
basis of their virtues 41
basis of their visible 120
basis of their vitamin 82
basis of their vocation 70
basis of their wartime 116
basis of their weights 121
basis of their welfare 67
basis of their worship 179
basis of their written 794
basis of these alleged 160
basis of these ancient 80
basis of these answers 652
basis of these aspects 156
basis of these assumed 208
basis of these attacks 217
basis of these average 123
basis of these beliefs 857
basis of these budgets 43
basis of these central 65
basis of these charges 677
basis of these choices 223
basis of these classes 73
basis of these complex 185
basis of these control 72
basis of these courses 40
basis of these criteria 5911
basis of these debates 48
basis of these decrees 71
basis of these defects 130
basis of these demands 577
basis of these designs 202
basis of these desires 93
basis of these details 189
basis of these devices 82
basis of these diagrams 304
basis of these differing 191
basis of these diseases 245
basis of these diverse 99
basis of these domains 98
basis of these effects 1228
basis of these efforts 205
basis of these emotions 60
basis of these entries 175
basis of these factors 2427
basis of these factual 111
basis of these features 2030
basis of these figures 17944
basis of these fossils 259
basis of these general 1063
basis of these genetic 78
basis of these grounds 54
basis of these groupings 131
basis of these guesses 48
basis of these indexes 121
basis of these islands 44
basis of these judicial 52
basis of these legends 96
basis of these lessons 94
basis of these letters 332
basis of these limited 982
basis of these logical 58
basis of these material 74
basis of these matters 43
basis of these measured 85
basis of these measures 1293
basis of these minimum 96
basis of these motives 82
basis of these national 114
basis of these natural 135
basis of these numbers 606
basis of these objects 126
basis of these official 139
basis of these opinions 370
basis of these overall 67
basis of these paintings 42
basis of these parties 67
basis of these pledges 94
basis of these popular 45
basis of these previous 152
basis of these primary 117
basis of these promising 62
basis of these reactions 455
basis of these records 2050
basis of these reforms 162
basis of these regional 96
basis of these remains 83
basis of these remarks 1310
basis of these replies 568
basis of these reports 7616
basis of these research 196
basis of these results 46038
basis of these returns 894
basis of these reviews 429
basis of these revised 119
basis of these samples 368
basis of these schemes 101
basis of these schools 49
basis of these sections 71
basis of these several 228
basis of these signals 124
basis of these similar 46
basis of these sources 833
basis of these species 42
basis of these spectra 84
basis of these stories 318
basis of these studies 17584
basis of these summary 50
basis of these surveys 1262
basis of these symbols 77
basis of these systems 365
basis of these tactics 45
basis of these targets 119
basis of these thoughts 190
basis of these treaties 245
basis of these variants 46
basis of these versions 43
basis of these virtues 55
basis of these volumes 66
basis of these weights 195
basis of these written 66
basis of those answers 95
basis of those aspects 119
basis of those beliefs 262
basis of those charges 62
basis of those choices 62
basis of those criteria 314
basis of those desires 46
basis of those factors 245
basis of those features 121
basis of those figures 279
basis of those letters 54
basis of those measures 106
basis of those natural 58
basis of those numbers 64
basis of those opinions 87
basis of those present 52
basis of those records 102
basis of those reports 214
basis of those results 410
basis of those sources 79
basis of those studies 222
basis of those systems 54
basis of those thoughts 49
basis of those treaties 52
basis of three aspects 73
basis of three classes 81
basis of three criteria 1838
basis of three dollars 51
basis of three factors 803
basis of three features 105
basis of three general 106
basis of three hundred 162
basis of three measures 49
basis of three primary 143
basis of three samples 42
basis of three sources 92
basis of three studies 52
basis of time devoted 104
basis of time elapsed 126
basis of time records 58
basis of time studies 520
basis of tone quality 51
basis of tooth eruption 145
basis of true culture 59
basis of true freedom 153
basis of true history 53
basis of true justice 54
basis of true liberty 168
basis of true loyalty 106
basis of true marriage 49
basis of true religion 632
basis of true science 106
basis of twin studies 217
basis of union between 439
basis of unit vectors 78
basis of user charges 43
basis of very careful 193
basis of very general 367
basis of very limited 2720
basis of very precise 60
basis of very reliable 41
basis of very similar 112
basis of very sketchy 81
basis of very slender 112
basis of very thorough 40
basis of voting behavior 65
basis of wage fixation 197
basis of wage payment 334
basis of well defined 158
basis of west african 93
basis of west european 88
basis of west germany 72
basis of what amounts 239
basis of what appeared 339
basis of what criteria 683
basis of what emerges 46
basis of what follows 450
basis of what happens 711
basis of what material 106
basis of what members 48
basis of what remains 152
basis of what research 41
basis of what science 63
basis of what society 88
basis of what teachers 49
basis of wood anatomy 101
basis of work carried 266
basis of your ability 191
basis of your answers 842
basis of your behavior 80
basis of your beliefs 90
basis of your coinage 43
basis of your company 49
basis of your conduct 50
basis of your current 208
basis of your decision 721
basis of your fortune 69
basis of your general 147
basis of your limited 44
basis of your marketing 61
basis of your marriage 57
basis of your medical 53
basis of your opinions 50
basis of your outline 49
basis of your overall 53
basis of your position 73
basis of your present 303
basis of your previous 194
basis of your problem 117
basis of your program 67
basis of your project 129
basis of your question 50
basis of your religion 183
basis of your request 57
basis of your research 855
basis of your results 521
basis of your studies 101
basis of your success 96
basis of your written 53
basis or other similar 101
basis or upon request 64
basis the most assured 110
basis to help finance 40
basis to help improve 41
basis to help prevent 83
basis to help provide 42
basis to make certain 153
basis to move forward 183
basis to such partner 132
basis to such support 45
basis to take account 381
basis to those persons 40
basis we have adopted 50
basis we have assumed 52
basking in great numbers 58
basking in their success 85
batch of drug product 320
batch of five hundred 375
batch of four hundred 73
batch of ginger cookies 46
batch of home letters 50
batch of love letters 55
batch of mail arrived 42
batch of polio vaccine 61
batch of test samples 88
batch of these letters 48
batch of three hundred 136
batch of young railway 80
bathed by such sunbeams 40
bathed in deep shadows 50
bathed in high hallowing 69
bathed in ringer solution 59
bathed in some shallow 46
bathed in sweat despite 46
bathed in vain because 69
bathes the body tissues 84
baton of hans richter 70
batting the ball against 45
beacon of pure religion 60
beadle in most matters 54
beaker is kept covered 42
beamed in from outside 49
beamed to north america 95
beamed to south america 44
beards on their arrival 95
bearer of good fortune 203
bearer of many letters 45
bearer of some letters 57
bearer of some message 236
bearer of such warrant 59
bearer of such welcome 42
bearer of their burdens 41
bearer of their letters 93
bearer of their message 50
bearer of these letters 683
bearer of these present 158
bearer of those letters 53
bearer of three letters 41
bearer of what happens 73
bearer of your message 61
bearings of their ancient 161
bearings of their country 86
bearings of their position 65
bearings of these islands 74
bearings of these several 41
bearings of those details 62
bearings of your position 45
bearings on their banners 40
bearings on their shields 53
beasts as those outlaws 77
beasts in great numbers 71
beasts in their natural 147
beasts of north america 50
beasts of poor quality 57
beasts of prey against 52
beasts of prey because 40
beasts of prey destroy 62
beasts of prey excepting 102
beasts of prey prowled 62
beasts of prey reigned 42
beasts of their forests 58
beasts or evil spirits 55
beaten by five hundred 44
beaten by other inmates 73
beaten by their captors 75
beaten by their drunken 46
beaten by their enemies 126
beaten by their husband 56
beaten by their masters 293
beaten by their parents 1343
beaten by their partner 52
beaten by their spouses 129
beaten by their teachers 54
beaten by these niggers 63
beaten by your husband 58
beaten in many battles 56
beaten in their attempt 89
beaten in three battles 54
beaten in vain against 104
beaten the odds against 59
beaten up just because 41
beauty as their temples 46
beauty at their command 103
beauty be ever arrived 92
beauty in other objects 68
beauty in some certain 46
beauty in some objects 43
beauty in their figures 54
beauty in their gardens 41
beauty in their language 46
beauty in their natural 102
beauty in their persons 73
beauty in these objects 43
beauty in these present 63
beauty in those effects 86
beauty in those objects 138
beauty in what science 41
beauty is gone forever 41
beauty is lost forever 45
beauty is more painful 45
beauty is most evident 69
beauty is much admired 109
beauty is much shorter 74
beauty is only revealed 45
beauty is very pleasant 54
beauty of bold courage 94
beauty of city streets 46
beauty of early manhood 131
beauty of hill scenery 78
beauty of lake superior 60
beauty of life resided 66
beauty of living figures 41
beauty of love between 93
beauty of many figures 42
beauty of many flowers 44
beauty of many objects 42
beauty of mere language 66
beauty of miss bertram 116
beauty of much suffering 42
beauty of rock scenery 68
beauty of sign language 72
beauty of single objects 60
beauty of some details 43
beauty of some natural 50
beauty of some objects 63
beauty of spring flowers 138
beauty of such buildings 52
beauty of such objects 112
beauty of such scenery 63
beauty of their ancient 211
beauty of their beloved 122
beauty of their berries 54
beauty of their blossom 56
beauty of their buildings 234
beauty of their charity 40
beauty of their climate 119
beauty of their conduct 44
beauty of their country 2443
beauty of their creations 158
beauty of their culture 153
beauty of their designs 283
beauty of their details 117
beauty of their drapery 97
beauty of their drowned 46
beauty of their dwellings 53
beauty of their example 45
beauty of their exterior 123
beauty of their features 328
beauty of their females 65
beauty of their figures 230
beauty of their flowers 2059
beauty of their gardens 255
beauty of their general 40
beauty of their glorious 51
beauty of their grounds 45
beauty of their imagery 123
beauty of their interior 65
beauty of their islands 63
beauty of their language 1109
beauty of their location 68
beauty of their material 123
beauty of their national 56
beauty of their natural 688
beauty of their natures 91
beauty of their official 42
beauty of their offspring 74
beauty of their outline 87
beauty of their outward 171
beauty of their painted 42
beauty of their paintings 117
beauty of their parents 50
beauty of their persons 1025
beauty of their plaited 51
beauty of their plumage 3323
beauty of their position 82
beauty of their religion 76
beauty of their sandals 76
beauty of their scenery 579
beauty of their streets 60
beauty of their subject 113
beauty of their suitors 63
beauty of their surface 44
beauty of their temples 110
beauty of their texture 102
beauty of their thoughts 174
beauty of their tissues 80
beauty of their village 41
beauty of their youthful 62
beauty of these ancient 231
beauty of these animals 202
beauty of these buildings 301
beauty of these creations 55
beauty of these designs 75
beauty of these effects 83
beauty of these features 51
beauty of these figures 180
beauty of these flowers 321
beauty of these forests 114
beauty of these frescoes 95
beauty of these gardens 242
beauty of these glorious 89
beauty of these grounds 40
beauty of these haunted 43
beauty of these islands 335
beauty of these letters 70
beauty of these moments 45
beauty of these natural 157
beauty of these objects 272
beauty of these paintings 132
beauty of these remains 199
beauty of these several 137
beauty of these stories 86
beauty of these systems 48
beauty of these temples 56
beauty of these valleys 81
beauty of these windows 41
beauty of those ancient 75
beauty of those buildings 46
beauty of those flowers 84
beauty of those glorious 74
beauty of those moments 74
beauty of those objects 92
beauty of those sweetly 101
beauty of tone quality 102
beauty of true religion 115
beauty of west virginia 42
beauty of what remains 74
beauty of wild animals 60
beauty of wild flowers 321
beauty of young manhood 71
beauty of your country 253
beauty of your flowers 54
beauty of your language 66
beauty so much admired 52
beauty the most perfect 53
beauty to good account 56
beaver in north america 301
beaver of north america 181
bedding or other material 45
began an epic journey 78
began an ongoing process 54
began an oral history 88
began at five minutes 202
began at length himself 62
began at once between 245
began at some unknown 40
began by asking herself 47
began by asking himself 143
began by asking several 82
began by bringing together 97
began by giving himself 40
began by giving lessons 45
began by having several 43
began by making certain 60
began by making friends 59
began by making himself 190
began by making several 105
began by paying tribute 204
began by reading everything 94
began by slow degrees 186
began by vowing vengeance 40
began in early boyhood 50
began in early colonial 88
began in early infancy 135
began in early january 479
began in early october 718
began in early tertiary 135
began in good spirits 57
began in great britain 1831
began in great numbers 60
began in great secrecy 56
began in high spirits 100
began in late january 616
began in late october 1643
began in late pliocene 52
began in nazi germany 67
began in north america 1095
began in part because 85
began in south america 235
began in south vietnam 74
began in their boyhood 45
began in their country 42
began in these islands 109
began in very ancient 73
began in west germany 199
began in west virginia 158
began my good fortune 130
began my healing process 44
began my young marriage 50
began on other matters 211
began on very unequal 163
began the break between 43
began the duel between 54
began the feud between 175
began the great advance 44
began the great awakening 92
began the great contest 125
began the great northern 115
began the great process 46
began the great revival 65
began the great western 40
began the healing process 332
began the last century 54
began the last chapter 436
began the last descent 50
began the last stretch 72
began the loud soldier 141
began the most arduous 68
began the most glorious 86
began the most intense 99
began the most massive 41
began the most notable 40
began the most painful 83
began the most pleasant 54
began the most radical 42
began the most thorough 42
began the most unhappy 125
began the move towards 170
began the next chapter 151
began the next tuesday 89
began the other pilgrim 113
began the peace process 63
began the race between 60
began the rift between 84
began the same general 41
began the same journey 51
began the same process 375
began the same routine 181
began the same tactics 48
began the slow advance 57
began the slow decline 93
began the slow descent 380
began the slow journey 236
began the slow process 3005
began the south african 45
began the third chapter 99
began the walk towards 42
began the wars between 61
began the weary journey 46
began the work because 121
began the work himself 46
began the young officer 43
began to ally himself 137
began to back rapidly 45
began to back towards 179
began to band together 1176
began to bark outside 273
began to bark shrilly 43
began to bathe herself 40
began to bathe himself 46
began to bawl because 125
began to bend forward 99
began to bend towards 103
began to bind together 92
began to bite between 41
began to bite himself 71
began to blow against 186
began to blow briskly 43
began to blow bubbles 122
began to blow freshly 240
began to blow squally 97
began to blow steadily 246
began to blow stiffly 43
began to blow stronger 91
began to blow strongly 260
began to blow towards 80
began to blur together 229
began to bomb egyptian 60
began to bomb germany 48
began to bomb targets 50
began to break against 78
began to break everything 55
began to break records 76
began to break silence 99
began to break windows 215
began to brew between 106
began to buck against 40
began to bump against 117
began to burn against 81
began to burn briskly 62
began to burn everything 46
began to burn incense 163
began to burn steadily 58
began to burn tobacco 69
began to bury himself 47
began to busy herself 1650
began to busy himself 1950
began to call friends 92
began to call herself 564
began to call himself 2316
began to call lustily 71
began to call sinners 88
began to call strikes 42
began to call together 79
began to calm herself 91
began to calm himself 75
began to cast glances 119
began to cast himself 61
began to cast shadows 182
began to cast statues 66
began to cast wistful 142
began to chat quietly 59
began to chat together 134
began to chew noisily 46
began to chew tobacco 100
began to clean herself 73
began to clean himself 118
began to clear forests 84
began to clear rapidly 65
began to come against 59
began to come between 139
began to come forward 4390
began to come overhead 81
began to come quickly 153
began to come rapidly 168
began to come steadily 131
began to come together 11422
began to come towards 352
began to come unstuck 548
began to cool himself 97
began to cool rapidly 147
began to cool towards 132
began to copy european 45
began to copy western 43
began to cringe towards 46
began to crow lustily 109
began to cure himself 65
began to curl inwards 159
began to curl upwards 101
began to dart forward 50
began to dash against 76
began to date steadily 45
began to dawn towards 508
began to deck herself 43
began to deem himself 53
began to deny everything 50
began to deny himself 75
began to dine together 44
began to dive towards 58
began to drag herself 182
began to drag himself 622
began to draw animals 57
began to draw certain 58
began to draw circles 284
began to draw designs 96
began to draw diagrams 160
began to draw everything 59
began to draw figures 148
began to draw herself 81
began to draw himself 240
began to draw increasing 157
began to draw lessons 48
began to draw national 89
began to draw rapidly 126
began to draw squares 47
began to draw steadily 49
began to draw support 123
began to draw together 5494
began to draw towards 603
began to dream himself 43
began to drip steadily 46
began to drop because 186
began to drop quickly 92
began to drop rapidly 716
began to drop sharply 774
began to drop steadily 224
began to drop steeply 68
began to drop towards 133
began to drum against 75
began to drum lustily 47
began to dust himself 77
began to edge forward 985
began to edge himself 95
began to edge towards 562
began to edge upwards 64
began to face increasing 237
began to fade because 191
began to fade outside 44
began to fade quickly 129
began to fade rapidly 373
began to fade shortly 51
began to fade towards 43
began to fail because 469
began to fail quickly 43
began to fail rapidly 1240
began to fail shortly 79
began to fail towards 67
began to fail visibly 84
began to fall against 146
began to fall asunder 283
began to fall because 478
began to fall between 157
began to fall following 43
began to fall forward 643
began to fall lightly 180
began to fall outside 580
began to fall quickly 130
began to fall quietly 72
began to fall rapidly 2035
began to fall sharply 1008
began to fall shortly 160
began to fall steadily 926
began to fall steeply 163
began to fall swiftly 56
began to fall together 942
began to fall towards 356
began to fall victims 82
began to feed herself 150
began to feed himself 115
began to feel acutely 410
began to feel against 40
began to feel alarmed 1740
began to feel annoyed 892
began to feel anxiety 247
began to feel aroused 128
began to feel ashamed 3212
began to feel assured 394
began to feel awfully 103
began to feel awkward 657
began to feel bloated 52
began to feel capable 42
began to feel certain 703
began to feel chilled 330
began to feel concern 258
began to feel content 131
began to feel cramped 435
began to feel crowded 234
began to feel crushed 106
began to feel defeated 82
began to feel despair 85
began to feel disgust 82
began to feel distant 85
began to feel drained 53
began to feel emotions 56
began to feel everything 47
began to feel exactly 58
began to feel excited 1811
began to feel exposed 103
began to feel extreme 49
began to feel faintly 133
began to feel familiar 173
began to feel fatigue 263
began to feel fidgety 54
began to feel flushed 80
began to feel foolish 1070
began to feel forlorn 59
began to feel frantic 80
began to feel genuine 103
began to feel happier 396
began to feel haunted 57
began to feel healthier 41
began to feel heartily 65
began to feel herself 1823
began to feel himself 4003
began to feel hopeful 810
began to feel hostile 122
began to feel immense 47
began to feel increasing 195
began to feel inferior 478
began to feel injured 44
began to feel intense 198
began to feel jittery 77
began to feel lighter 715
began to feel natural 246
began to feel nauseous 599
began to feel nervous 2762
began to feel painful 40
began to feel panicky 747
began to feel peaceful 84
began to feel peculiar 147
began to feel perhaps 46
began to feel pleasure 147
began to feel pressed 77
began to feel prickly 54
began to feel puzzled 186
began to feel relaxed 860
began to feel remorse 384
began to feel renewed 129
began to feel respect 158
began to feel restive 143
began to feel revived 58
began to feel settled 134
began to feel several 63
began to feel smaller 81
began to feel somehow 139
began to feel stifled 486
began to feel stirrings 141
began to feel stronger 2239
began to feel strongly 492
began to feel superior 196
began to feel swollen 42
began to feel sympathy 329
began to feel thankful 273
began to feel totally 156
began to feel towards 266
began to feel trapped 841
began to feel tremors 43
began to feel uneasily 131
began to feel unhappy 406
began to feel unsteady 88
began to feel unworthy 65
began to feel useless 113
began to feel utterly 166
began to feel vaguely 634
began to feel weakness 44
began to feel worried 1601
began to file reports 51
began to fill glasses 44
began to fill quickly 84
began to fill rapidly 541
began to find answers 167
began to find certain 69
began to find comfort 146
began to find delight 70
began to find dreadful 46
began to find everything 113
began to find excuses 622
began to find friends 137
began to find general 85
began to find herself 943
began to find himself 3169
began to find immense 42
began to find increasing 139
began to find irksome 41
began to find markets 83
began to find outlets 45
began to find pleasure 609
began to find success 110
began to find support 199
began to find unusual 42
began to fire against 62
began to fire blindly 47
began to fire briskly 48
began to fire rapidly 149
began to fire rockets 42
began to fire salutes 132
began to fire steadily 41
began to fire towards 43
began to fire volleys 227
began to fire workers 49
began to flap against 47
began to flee germany 45
began to flee towards 119
began to flit forward 43
began to flow against 155
began to flow between 429
began to flow eastward 271
began to flow outward 217
began to flow quickly 42
began to flow quietly 62
began to flow rapidly 224
began to flow smoothly 106
began to flow steadily 230
began to flow strongly 225
began to flow swiftly 61
began to flow together 262
began to flow towards 727
began to form against 209
began to form between 685
began to form certain 95
began to form designs 134
began to form factions 45
began to form general 130
began to form national 124
began to form opinions 112
began to form outside 858
began to form parties 75
began to form rapidly 83
began to form regional 91
began to form regular 101
began to form schemes 306
began to form several 47
began to form shortly 87
began to form similar 56
began to form thoughts 97
began to free herself 188
began to free himself 412
began to fret because 183
began to fume against 47
began to fund research 117
began to fuse together 178
began to gain control 2148
began to gain courage 77
began to gain general 195
began to gain impetus 253
began to gain increasing 295
began to gain insight 204
began to gain national 284
began to gain official 41
began to gain popular 141
began to gain rapidly 265
began to gain respect 131
began to gain stature 46
began to gain steadily 58
began to gain support 1419
began to gain traction 299
began to gaze fixedly 67
began to gird himself 57
began to give answers 46
began to give anxiety 60
began to give careful 52
began to give classes 96
began to give concern 69
began to give courses 275
began to give details 100
began to give dinners 116
began to give evident 90
began to give extreme 70
began to give general 59
began to give herself 340
began to give himself 1038
began to give increasing 267
began to give lessons 632
began to give liberty 41
began to give parties 146
began to give priority 179
began to give private 336
began to give promise 293
began to give regular 248
began to give results 89
began to give sermons 46
began to give support 206
began to give trouble 1920
began to give umbrage 72
began to glow against 51
began to glow faintly 204
began to grin broadly 84
began to grow against 165
began to grow alarmed 2059
began to grow annoyed 231
began to grow ashamed 153
began to grow audible 44
began to grow because 400
began to grow between 1005
began to grow broader 47
began to grow corrupt 44
began to grow crowded 55
began to grow despite 45
began to grow distant 82
began to grow eminent 67
began to grow evident 86
began to grow exceeding 45
began to grow excited 886
began to grow fainter 700
began to grow familiar 339
began to grow fidgety 97
began to grow fiercer 58
began to grow flowers 53
began to grow following 96
began to grow frantic 67
began to grow fretful 54
began to grow general 79
began to grow heartily 54
began to grow hopeful 54
began to grow hostile 101
began to grow intense 101
began to grow irksome 538
began to grow lighter 1119
began to grow nervous 979
began to grow nettled 144
began to grow outside 245
began to grow outward 106
began to grow painful 56
began to grow panicky 51
began to grow peevish 208
began to grow pettish 96
began to grow popular 238
began to grow potatoes 101
began to grow quickly 490
began to grow quieter 128
began to grow rapidly 17073
began to grow restive 1470
began to grow scarcer 81
began to grow shallow 276
began to grow sharper 43
began to grow sharply 124
began to grow shorter 491
began to grow shortly 50
began to grow smaller 895
began to grow steadily 887
began to grow steeper 99
began to grow stronger 1408
began to grow strongly 116
began to grow swiftly 77
began to grow threatening 48
began to grow tobacco 361
began to grow together 745
began to grow tomatoes 55
began to grow towards 245
began to grow unhappy 67
began to grow unsteady 59
began to grow upwards 101
began to grow visible 101
began to grow visibly 132
began to grow worried 538
began to half believe 134
began to hate everything 247
began to hate herself 180
began to hate himself 419
began to haul freight 46
began to haul herself 84
began to haul himself 390
began to have adverse 80
began to have affairs 283
began to have anxiety 176
began to have attacks 950
began to have certain 381
began to have chronic 41
began to have company 180
began to have contact 288
began to have control 45
began to have decided 40
began to have designs 105
began to have dreadful 81
began to have effects 134
began to have everything 62
began to have extreme 40
began to have flashes 52
began to have friends 190
began to have general 67
began to have genuine 60
began to have headache 142
began to have highway 73
began to have increasing 502
began to have insomnia 65
began to have intense 109
began to have leisure 296
began to have lessons 143
began to have lustful 55
began to have marital 126
began to have moments 174
began to have national 50
began to have nervous 93
began to have opinions 86
began to have orgasms 77
began to have painful 85
began to have parties 63
began to have peculiar 94
began to have periodic 71
began to have pleasant 41
began to have private 137
began to have recurring 157
began to have regrets 176
began to have regular 634
began to have renewed 67
began to have repeated 89
began to have respect 92
began to have results 162
began to have schools 43
began to have several 114
began to have similar 221
began to have smaller 60
began to have stomach 467
began to have stronger 58
began to have success 350
began to have sympathy 63
began to have thoughts 955
began to have trouble 5006
began to have unusual 70
began to have visible 44
began to have worries 113
began to heave herself 70
began to heave himself 161
began to heave rapidly 42
began to help finance 95
began to help herself 225
began to help himself 635
began to help support 153
began to herd animals 45
began to hide himself 59
began to hire african 56
began to hire foreign 82
began to hire outside 49
began to hire private 41
began to hire workers 122
began to hold classes 185
began to hold himself 235
began to hold national 101
began to hold nightly 137
began to hold periodic 48
began to hold private 221
began to hold rallies 43
began to hold regular 1077
began to hold revival 44
began to hold sessions 131
began to hold similar 56
began to hold society 108
began to hold worship 67
began to hope against 92
began to howl outside 65
began to hunt buffalo 227
began to hunt together 91
began to hurl charges 40
began to hurl himself 55
began to hurl insults 235
began to hurt because 81
began to inch forward 2287
began to inch himself 47
began to inch towards 85
began to inch upwards 81
began to jerk forward 41
began to jerk himself 53
began to join together 704
began to keep account 44
began to keep animals 49
began to keep careful 146
began to keep company 502
began to keep himself 62
began to keep official 47
began to keep rabbits 63
began to keep records 1021
began to keep regular 118
began to keep written 591
began to kick against 223
began to kill animals 122
began to knit together 310
began to know exactly 59
began to know herself 142
began to know himself 190
began to know jealousy 74
began to lash against 64
began to lash himself 55
began to learn certain 43
began to learn chinese 308
began to learn everything 93
began to learn foreign 48
began to learn grammar 43
began to learn history 41
began to learn language 73
began to learn lessons 104
began to learn rapidly 41
began to learn spanish 792
began to leave because 124
began to leave germany 100
began to leave ireland 65
began to leave records 80
began to leave vietnam 61
began to leave written 62
began to lend support 116
began to levy tribute 66
began to lick herself 52
began to lick himself 120
began to lift herself 111
began to lift himself 299
began to lift weights 153
began to like herself 66
began to like himself 61
began to limp towards 88
began to link together 156
began to live according 298
began to live happily 349
began to live merrily 44
began to live outside 225
began to live together 7077
began to load himself 45
began to lock himself 54
began to look alarmed 310
began to look annoyed 133
began to look ashamed 46
began to look askance 3447
began to look awfully 45
began to look awkward 96
began to look certain 55
began to look closely 1161
began to look comical 75
began to look eastward 144
began to look exactly 74
began to look excited 73
began to look faintly 53
began to look familiar 597
began to look feasible 90
began to look foolish 179
began to look forlorn 51
began to look forward 30823
began to look greener 50
began to look haggard 580
began to look happier 102
began to look healthier 169
began to look himself 69
began to look hopeful 259
began to look hungrily 71
began to look inwards 172
began to look natural 41
began to look nervous 233
began to look oftener 66
began to look ominous 333
began to look outside 1614
began to look outward 993
began to look overseas 443
began to look parched 159
began to look pinched 40
began to look pleasant 49
began to look promising 848
began to look puzzled 240
began to look sharply 104
began to look smaller 103
began to look squally 66
began to look steadily 40
began to look suspect 45
began to look threatening 382
began to look towards 2254
began to look uneasily 115
began to look unhappy 108
began to look upwards 99
began to look vaguely 101
began to look worried 1876
began to loom against 69
began to lose balance 70
began to lose battles 120
began to lose cohesion 147
began to lose contact 373
