babe of plebeian descent 41
been the quarrel between 190
been the rapidly expanding 65
been the rapidly increasing 224
been the regular natural 57
been the relation between 1393
been the repeated failure 63
been the research carried 43
been the returning officer 45
been the richest citizen 63
been the richest country 121
been the richest heiress 56
been the richest prelate 57
been the richest private 53
been the rivalry between 263
been the salient features 197
been the secular decline 47
been the seemingly endless 54
been the seemingly natural 49
been the settled purpose 109
been the solution adopted 113
been the southern pacific 43
been the steadily increasing 272
been the stronger because 52
been the success attending 100
been the success stories 72
been the supreme arbiter 50
been the supreme example 89
been the sympathy between 43
been the tensions between 44
been the trouble between 63
been the trusted adviser 138
been the trusted friends 50
been the trusted servant 65
been the typical pattern 202
been the unhappy fortune 44
been the unhappy occasion 243
been the unhappy victims 115
been the uniform language 177
been the unmixed passions 69
been the unwilling victims 80
been the unwilling witness 147
been the unwitting victims 100
been the virtual absence 208
been the vulture himself 59
been the warmest friends 182
been the written language 60
been the youngest captain 54
been the youngest general 136
been the youngest officer 55
been the youngest soldier 85
been the youngest student 72
been to abolish slavery 64
been to achieve freedom 43
been to achieve maximum 47
been to america several 75
been to analyze briefly 43
been to attract foreign 120
been to british columbia 50
been to catholic schools 47
been to central america 200
been to collect together 251
been to college together 90
been to condemn himself 58
been to conduct research 97
been to confine himself 66
been to declare himself 161
been to destroy everything 41
been to develop criteria 54
been to develop general 71
been to develop measures 50
been to develop systems 100
been to examine certain 62
been to examine closely 48
been to exchange greetings 75
been to exclude certain 45
been to explain everything 48
been to express himself 44
been to flatter wilhelm 47
been to grammar schools 113
been to harvard college 100
been to improve quality 45
been to include material 84
been to increase exports 59
been to increase national 50
been to ingratiate himself 105
been to justify himself 66
been to largely increase 41
been to northern ireland 141
been to partake largely 50
been to popular factions 91
been to possess himself 84
been to prepare himself 91
been to present himself 155
been to present material 175
been to prevent congress 42
been to prevent persons 48
been to prevent suffering 48
been to primary schools 44
been to private schools 172
been to proceed against 152
been to profess delight 55
been to promote exports 49
been to promote national 46
been to promote private 79
been to promote regional 44
been to protect against 88
been to protect british 103
been to protect herself 67
been to protect himself 100
been to protect parties 50
been to protect society 71
been to protest against 295
been to provide against 172
been to provide answers 58
been to provide certain 40
been to provide general 129
been to provide himself 57
been to provide insight 61
been to provide material 265
been to provide maximum 44
been to provide medical 49
been to provide quality 159
been to provide service 43
been to provide shelter 42
been to provide support 351
been to provide teachers 80
been to qualify himself 85
been to respond heartily 60
been to several doctors 365
been to several parties 132
been to several schools 63
been to support halifax 80
been to trinity college 87
bees on flowers alighting 80
begs the broader question 91
begs the central question 409
begs the following question 778
begs the question against 5312
begs the question because 1446
begs the question regarding 364
beings as natural objects 40
beings as rational animals 223
beings in medical history 88
beings in medical research 49
beings in western culture 50
beings in western society 42
beings is closely related 54
beings is utterly opposed 77
beings of african descent 67
beings of certain classes 179
beings of superior natures 74
beings on distant planets 68
beings or material objects 41
belt in british columbia 95
belt in northern rhodesia 172
belt is located between 95
belt is pressed against 45
belt of british columbia 251
belt of central america 58
belt of coastal lowland 84
belt of country between 620
belt of country bordering 53
belt of country covered 52
belt of country extending 643
belt of fertile country 234
belt of hostile country 45
belt of intense radiation 43
belt of northern rhodesia 556
belt of several hundred 41
belt to disport himself 57
bend my thoughts towards 97
bent by couples applied 73
bent my prayers against 44
bent on achieving success 111
bent on enriching himself 128
bent on following rosanna 47
bent on improving himself 45
bent on ingratiating himself 116
bent on mundane matters 45
bent on national suicide 49
bent on vengeance against 310
bent or crooked objects 45
bent to flatter popular 93
bent to possess himself 68
best an inexact science 282
best an interim solution 43
best at certain moments 59
best be brought forward 57
best be brought together 316
best be carried forward 245
best be divided between 161
best be grouped according 164
best be grouped together 155
best be guarded against 257
best be measured against 166
best be studied together 137
best in african culture 80
best in british columbia 42
best in central america 376
best in chinese culture 106
best in european culture 186
best in medical science 72
best in spanish america 84
best in western culture 230
best of african culture 61
best of british culture 79
best of chinese culture 80
best of current research 154
best of european culture 296
best of everything because 78
best of everything including 53
best of friends because 97
best of friends despite 48
best of friends quarrel 41
best of friends together 53
best of medical science 135
best of medical service 55
best of popular culture 53
best of private schools 68
best of several competing 45
best of several studies 42
best of several versions 53
best of spirits because 63
best of uttered prayers 128
best of western culture 341
best of western science 109
best or correct solution 43
best or greatest princes 42
best or highest quality 43
best or optimal decision 41
best or optimal solution 191
best or optimum solution 109
best the country affords 492
best the relation between 65
best to achieve certain 59
best to achieve desired 63
best to achieve maximum 116
best to achieve results 59
best to achieve success 106
best to attract foreign 105
best to collect samples 47
best to combine several 72
best to comfort himself 53
best to compete against 45
best to comport himself 49
best to compose herself 152
best to compose himself 83
best to conduct himself 157
best to conduct oneself 52
best to conduct research 58
best to confine himself 151
best to confine oneself 143
best to console herself 50
best to console himself 51
best to content himself 71
best to control herself 108
best to control himself 244
best to deserve success 52
best to destroy everything 210
best to discuss briefly 59
best to explain everything 133
best to explain frankly 50
best to explain himself 69
best to explain matters 141
best to express himself 111
best to improve himself 63
best to improve matters 178
best to improve student 43
best to include several 59
best to ingratiate himself 547
best to inquire locally 44
best to involve parents 59
best to justify himself 40
best to prepare herself 60
best to prepare himself 195
best to prepare oneself 83
best to prepare teachers 113
best to present herself 46
best to present himself 127
best to present material 58
best to prevent violence 76
best to proceed according 60
best to proceed against 130
best to promote sedition 44
best to promote welfare 41
best to protect against 107
best to protect dignity 171
best to protect herself 58
best to protect himself 208
best to protect society 52
best to protest against 88
best to provide against 205
best to provide answers 50
best to provide comfort 54
best to provide quality 40
best to provide support 132
best to relieve suffering 121
best to restore harmony 48
best to satisfy himself 71
best to support himself 43
beta or calcium channel 63
bevy of country cousins 118
biasing the emitter junction 65
biasing the results against 66
biasing the results towards 47
bile is usually sterile 54
bile of certain animals 101
bill as finally adopted 116
bill as finally amended 80
bill as finally drafted 43
bill as finally enacted 314
bill he brought forward 94
bill in congress proposing 59
bill in congress providing 177
bill is brought against 160
bill is brought forward 155
bill is finally enacted 81
bill of charges against 270
bill of charges amounting 104
bill of damages against 101
bill of divorce against 110
bill of exchange according 99
bill of exchange against 1052
bill of exchange because 218
bill of exchange becomes 282
bill of exchange between 93
bill of exchange brought 110
bill of exchange depends 60
bill of exchange desired 40
bill of exchange differs 154
bill of exchange payable 4281
bill of exchange remains 69
bill of exchange together 79
bill of exchange usually 62
bill of exchange written 101
bill of fifteen dollars 57
bill of general amnesty 58
bill of material records 179
bill of senator douglas 70
bill of several hundred 208
bill of several thousand 105
bill of similar purport 51
bill of sixteen dollars 47
bill of sixteen thousand 51
bill on several grounds 50
bill or account against 102
bill to abolish capital 428
bill to abolish entails 134
bill to abolish slavery 1316
bill to congress proposing 40
bill to enforce payment 44
bill to enforce robbery 79
bill to exclude slavery 55
bill to increase federal 83
bill to increase revenue 48
bill to prevent bribery 102
bill to prevent certain 84
bill to prevent members 41
bill to prevent persons 54
bill to prevent smuggling 280
bill to protect workers 60
bill to provide against 52
bill to provide federal 656
bill to provide medical 68
bill to provide pensions 55
bill to provide revenue 96
bind the classes together 63
bind the company together 77
bind the country together 977
bind the crystal together 172
bind the faithful against 68
bind the farmers together 69
bind the material together 183
bind the members together 488
bind the mixture together 339
bind the moneyed classes 48
bind the nucleons together 66
bind the nucleus together 243
bind the parents together 53
bind the parties jointly 73
bind the parties together 291
bind the relation betwixt 51
bind the sections together 120
bind the society together 352
bind the stories together 47
bind the strands together 53
bind the surface together 48
bind the timbers together 48
bind the tissues together 40
bind to closely related 54
bind to steroid hormone 54
bind us closely together 47
bind us together forever 115
bird in british columbia 62
bird in central america 48
bird is closely related 97
bird is largely visible 50
bird of admired plumage 41
bird of central america 87
bird of gorgeous plumage 252
bird of heavenly plumage 51
bird of scarlet plumage 255
bird of unknown species 50
birth in preterm infants 66
birth is closely related 54
birth of abraham lincoln 1432
birth of charles dickens 217
birth of freedom lincoln 40
birth of geoffrey chaucer 41
birth of jonathan edwards 54
birth of national honesty 78
birth of natural science 120
birth of northern ireland 68
birth of quantum physics 141
birth of western culture 42
birth of western science 54
birth or develop shortly 102
birth or marriage records 128
birth or official position 42
birth the central nervous 42
birth the faculty appeared 41
birth the mastoid process 55
birth the ovaries contain 109
birth to abraham lincoln 71
birth to infants suffering 49
birth to several eminent 97
birth to several hundred 43
birth to several litters 91
birth to several offspring 54
bite of certain animals 74
bite of certain insects 41
bite of certain species 391
bite of several species 87
bite or swallow foreign 532
bits in america because 51
bits of ancient history 87
bits of ancient pottery 241
bits of colored plastic 102
bits of colored worsted 45
bits of costume jewelry 121
bits of dialogue between 92
bits of foreign material 151
bits of genetic material 815
bits of material culture 71
bits of natural history 214
bits of natural scenery 141
bits of natural science 72
bits of organic material 462
bits of painted pottery 91
bits of popular culture 52
bits of popular science 145
bits of virtual address 55
blew up between hawkins 45
blew up railway bridges 61
blew up several bridges 47
bloc in protest against 64
bloc of several european 46
bloc of western european 83
blot of perfidy hitherto 61
blow he himself invited 79
blow of adverse fortune 84
blow or circuit breakers 75
blow the ancient crackle 40
blow the biggest bubbles 44
blow the trumpet against 58
blow the trumpet strongly 57
blow the whistle against 48
blow the whistle because 267
blow up abortion clinics 210
blow up federal buildings 192
blow up railway bridges 122
blow we inflict against 49
blue or scarlet flowers 50
blur the borders between 506
blur the distant southern 42
blur the division between 708
blur the general picture 43
blur the overall picture 133
boat he rebuilt himself 91
boat in fifteen minutes 46
boat of coastal command 60
boat the following persons 41
bode an unhappy rupture 48
body an officer answering 115
body be slapped briskly 92
body by foreign material 43
body by friction depends 55
body by radiation depends 44
body in certain diseases 52
body in chinese culture 49
body in chronic illness 51
body in correct position 80
body in foreign affairs 46
body in matters affecting 52
body in meaningful numbers 139
body in northern ireland 176
body in perfect balance 144
body in perfect harmony 124
body in popular culture 148
body in protest against 100
body in society reminds 231
body in southern rhodesia 263
body in uniform rotation 43
body in upright position 82
body in western culture 392
body in western society 85
body is brought forward 393
body is brought together 49
body is carried forward 233
body is carried towards 105
body is closely applied 99
body is closely covered 84
body is closely related 375
body is densely covered 231
body is divided between 136
body is dragged forward 43
body is equally divided 123
body is finally reduced 91
body is gathered together 76
body is lightly covered 53
body is located between 121
body is located outside 117
body is plotted against 43
body is pressed against 404
body is rebelling against 51
body is sharply divided 56
body is shifted forward 61
body is totally relaxed 378
body is usually carried 100
body is usually covered 531
body is usually defined 64
body is usually divided 255
body is usually elongate 113
body is usually limited 41
body is usually measured 127
body is usually present 238
body is usually quickly 74
body is usually removed 47
body it becomes useless 59
body of abraham lincoln 686
body of ancient customs 80
body of ancient history 124
body of anglican opinions 42
body of applied research 170
body of applied science 127
body of arthurian romance 77
body of austrian cavalry 181
body of austrian hussars 73
body of bishops together 65
body of bribery against 52
body of british cavalry 343
body of british marines 83
body of british sailors 51
body of careful research 53
body of catholic bishops 151
body of catholic patriots 54
body of catholic priests 73
body of cavalry advance 209
body of cavalry advancing 115
body of cavalry against 117
body of cavalry appeared 233
body of cavalry arrived 114
body of cavalry brought 77
body of cavalry capable 50
body of cavalry charged 91
body of cavalry crossed 69
body of cavalry numbering 45
body of cavalry superior 43
body of cavalry towards 96
body of cavalry wheeled 51
body of certain animals 150
body of certain bacteria 41
body of certain insects 42
body of certain species 74
body of chinese culture 68
body of chinese society 54
body of clerics awaited 52
body of closely related 262
body of colonel cameron 51
body of content material 131
body of cossack cavalry 74
body of courses offered 278
body of current research 171
body of designing keepers 42
body of devoted friends 55
body of devoted priests 52
body of elastic material 69
body of elected members 189
body of elected persons 60
body of eminent persons 75
body of enemies against 51
body of european cavalry 103
body of european culture 110
body of european society 42
body of experts charged 68
body of extreme tenuity 48
body of factory workers 85
body of factual material 1130
body of faculty members 45
body of faithful cavalry 40
body of fanatic peasants 135
body of federal cavalry 2141
body of fifteen hundred 1317
body of fifteen members 171
body of fifteen thousand 1048
body of footmen dressed 78
body of foreign material 112
body of foreign umpires 46
body of foreign workers 43
body of freemen orderly 159
body of general federal 69
body of general jackson 64
body of germans skilled 78
body of hostile cavalry 176
body of hostile savages 44
body of hostile warriors 53
body of hussars returning 43
body of imperial cavalry 98
body of insured persons 74
body of judicial decision 74
body of judicial opinions 111
body of knights templar 167
body of letters written 63
body of liberal thinkers 54
body of material culture 109
body of material gathered 73
body of material related 59
body of material remains 52
body of material written 81
body of medical experts 102
body of medical research 264
body of medical science 189
body of members elected 73
body of mexican cavalry 373
body of mexican lancers 178
body of moorish cavalry 187
body of mounted knights 55
body of mounted warriors 92
body of mounted yeomanry 95
body of musical material 81
body of natives appeared 53
body of natural history 698
body of natural science 285
body of normans against 72
body of official persons 46
body of outcome research 93
body of outside experts 78
body of painted warriors 49
body of persons capable 108
body of persons charged 122
body of persons composing 87
body of persons devoted 48
body of persons elected 127
body of persons granted 74
body of persons legally 60
body of persons outside 279
body of persons subject 64
body of popular beliefs 64
body of popular culture 48
body of popular support 137
body of previous research 359
body of primary material 163
body of primary research 59
body of primary sources 252
body of printed material 238
body of private friends 45
body of private persons 241
body of profane writers 52
body of prussian cavalry 219
body of prussian hussars 66
body of railway workers 80
body of regular cavalry 276
body of related material 197
body of related research 380
body of reliable research 48
body of research assessing 51
body of research attesting 74
body of research attests 114
body of research because 54
body of research carried 200
body of research comparing 239
body of research devoted 275
body of research emerged 65
body of research employing 58
body of research examining 501
body of research existed 42
body of research exploring 183
body of research focused 214
body of research focuses 307
body of research involving 95
body of research material 706
body of research providing 47
body of research regarding 321
body of research related 367
body of research relates 59
body of research reporting 85
body of research reports 247
body of research results 608
body of research revealed 43
body of research strongly 107
body of research studies 506
body of research suggest 116
body of research support 71
body of research workers 219
body of reserve hovered 43
body of savages appeared 55
body of secular priests 123
body of several hundred 1080
body of several persons 48
body of several thousand 1007
body of similar material 51
body of sixteen hundred 243
body of sixteen members 56
body of sixteen thousand 223
body of skilled workers 538
body of skilled workmen 283
body of society outside 104
body of society searched 60
body of spanish cavalry 291
body of steeled warriors 88
body of subject content 123
body of subject material 45
body of teachers trained 40
body of textile workers 75
body of textual material 185
body of thirteen hundred 131
body of thirteen members 51
body of thirteen thousand 126
body of trained experts 187
body of trained jurists 46
body of trained lawyers 116
body of trained teachers 236
body of trained workers 193
body of trained workmen 67
body of trinity college 99
body of turkish cavalry 767
body of uniform density 481
body of uniform diameter 65
body of unknown function 166
body of veteran warriors 40
body of wandering tartars 83
body of warriors offered 93
body of western culture 82
body of western european 47
body of western science 40
body of written material 1133
body of written records 129
body of written sources 61
body of yeomanry cavalry 98
body on matters affecting 48
body or perfect radiator 96
body or subject wherein 92
body so tightly against 55
body the current society 72
body the plastic material 63
body the revised liturgy 40
body the weakened stomach 63
body to achieve maximum 56
body to discuss matters 74
body to excrete calcium 89
body to express emotions 45
body to express himself 57
body to function smoothly 49
body to medical research 372
body to medical science 506
body to perform certain 150
body to produce certain 103
body to produce enzymes 85
body to produce insulin 124
body to produce vitamin 413
body to protect against 187
body to protect herself 54
body to protect himself 125
body to protest against 133
body to provide support 78
body to recover quickly 41
body to respond quickly 131
body to restore balance 81
body to snuggle against 42
body to utilize calcium 77
body to utilize glucose 124
body to utilize protein 43
body up against gravity 53
bogs of central ireland 43
bogs of western ireland 62
boil in endless torture 271
boil it fifteen minutes 110
boil the mixture several 52
bold in anglican writers 69
bold to declare against 69
bold to imagine carlyle 59
bolt of lightning against 64
bolt of lightning appeared 70
bolt of lightning cracked 228
bolt of lightning crashed 200
bolt of lightning flashed 1118
bolt of lightning flashes 231
bolt of lightning knocked 100
bolt of lightning pierced 56
bolt of lightning sizzled 84
bolt of lightning slammed 55
bolt of lightning slashed 84
bolt of lightning stabbed 50
bolt of lightning streaked 329
bolt of lightning strikes 1310
bolt the sections together 121
bolt to central position 60
bomb in northern ireland 117
bomb the chinese embassy 96
bond is assumed between 89
bond is between carbons 80
bond is located between 95
bond is present between 140
bond is usually secured 100
bond of adhesion between 57
bond of alliance against 49
bond of alliance between 288
bond of charity between 84
bond of cohesion between 69
bond of concord appeared 44
bond of concord between 73
bond of devotion between 43
bond of fifteen hundred 63
bond of fifteen thousand 68
bond of harmony between 102
bond of justice between 41
bond of kinship between 872
bond of loyalty between 598
bond of marriage between 293
bond of marriage remains 54
bond of national cohesion 70
bond of natural sympathy 46
bond of perfect charity 70
bond of relation between 138
bond of respect between 121
bond of secrecy between 40
bond of similar quality 70
bond of sympathy between 8987
bond of sympathy existed 179
bond or adhesion between 46
bond or linkage between 47
bond to develop between 155
bond to protect against 100
bond to recover damages 62
bone is closely related 45
bone is located between 60
bone is present between 72
bone is pressed against 42
bone is usually divided 40
bone is usually present 186
bone is usually removed 59
bone of alveolar process 69
bone or alveolar process 62
bone to implant contact 115
bony or gristly nodules 89
book an instant success 41
book at trinity college 44
book by charles dickens 533
book by harriet beecher 98
book in capital letters 54
book in college courses 47
book in fifteen minutes 42
book in general zoology 70
book in harvard college 50
book in natural history 41
book in outlook express 51
book in several volumes 271
book in trinity college 69
book in western culture 44
book in western history 47
book is arranged according 356
book is broadly divided 128
book is brought together 41
book is chiefly devoted 294
book is chiefly notable 45
book is chiefly written 147
book is closely related 314
book is correct because 59
book is devoted chiefly 124
book is devoted largely 263
book is divided according 148
book is divided between 166
book is divided broadly 52
book is divided roughly 122
book is engagingly written 81
book is equally adapted 54
book is largely derived 74
book is largely devoted 786
book is largely focused 48
book is largely limited 52
book is largely written 209
book is loosely divided 40
book is lucidly written 82
book is notable because 78
book is printed carries 111
book is proudly printed 59
book is roughly divided 183
book is stronger because 52
book is unusual because 90
book is usually divided 57
book is usually written 65
book is written according 78
book is written against 246
book is written because 463
book is written chiefly 145
book is written largely 215
book it becomes evident 65
book my african journey 63
book of african travels 155
book of ancient chinese 96
book of ancient history 284
book of bedtime stories 65
book of british history 45
book of catholic devotion 128
book of charles dickens 71
book of chinese designs 47
book of chinese history 101
book of european history 801
book of familiar letters 125
book of general history 88
book of general utility 42
book of genesis because 46
book of genesis chapter 178
book of genesis informs 44
book of genesis mentions 62
book of genesis records 428
book of genesis relates 155
book of hebrews chapter 67
book of hebrews reminds 66
book of history written 70
book of letters between 82
book of letters written 177
book of magical secrets 52
book of marriage records 47
book of medical history 96
book of medical recipes 66
book of medical science 74
book of memoirs written 162
book of national history 49
book of natural history 2199
book of natural science 278
book of nervous diseases 317
book of northern travels 93
book of numbers chapter 50
book of numbers records 43
book of official records 50
book of popular history 45
book of popular religion 50
book of popular science 295
book of prayers printed 50
book of prayers written 84
book of pressed flowers 117
book of private devotion 195
book of private letters 42
book of private prayers 137
book of profane history 45
book of revealed religion 56
book of sermons written 84
book of several experts 83
book of several hundred 547
book of several thousand 47
book of several volumes 125
book of stories appeared 71
book of stories written 130
book of travels written 98
book of trinity college 92
book of unknown symbols 103
book of western scenery 54
book on abraham lincoln 237
book on african history 74
book on ancient chinese 76
book on ancient egyptian 61
book on ancient history 205
book on ancient society 41
book on british columbia 54
book on british foreign 61
book on cavalry tactics 84
book on central america 228
book on certain aspects 54
book on charles dickens 89
book on chinese gardens 47
book on chinese history 110
book on country matters 76
book on current affairs 72
book on european history 88
book on foreign affairs 136
book on foreign exchange 45
book on general physics 57
book on graphic statics 109
book on imperial germany 75
book on library science 74
book on marketing research 50
book on medical history 40
book on medical science 49
book on mexican history 45
book on natural history 2637
book on natural religion 59
book on natural science 225
book on nervous diseases 194
book on northern ireland 120
book on operating systems 80
book on organic gardening 69
book on plastic surgery 87
book on popular culture 149
book on popular science 111
book on quality control 90
book on quantum physics 129
book on venereal diseases 68
book on wallace stevens 91
book or article devoted 47
book or article written 479
book or journal article 1707
book or musical recording 180
book the achieving society 501
book the agrarian question 117
book the following account 149
book the following entries 104
book the following matters 45
book the following notation 85
book the following passage 422
book the fractal geometry 305
book the gnostic gospels 154
book the gnostic religion 117
book the greatest delight 81
book the harried leisure 43
book the immense journey 172
book the joyless economy 124
book the national question 45
book the natural history 754
book the relation between 78
book the science question 71
book to address language 54
book to discuss details 53
book to provide answers 63
book to provide details 86
boom in british columbia 153
boom in british history 50
boom in central america 47
boom in primary product 52
boom in venture capital 58
boon of catholic freedom 65
boon to medical science 48
boon to suffering mankind 43
booth to attract company 70
bore an extreme aversion 84
bore an inverse relation 121
bore my adverse fortune 42
bore no evident relation 43
bore no grudges against 154
bore no logical relation 65
bore no rational relation 74
bore no visible relation 42
bore so strongly against 72
bore the blessed message 66
bore the closest relation 64
bore the company entered 52
bore the fetters imposed 46
bore the following address 79
bore the following epitaph 54
bore the following headline 41
bore the following message 114
bore the following relation 44
bore the greatest burdens 53
bore the heaviest burdens 259
bore the imperial insignia 81
bore the maidens captive 56
bore the precious freight 44
bore the printed address 53
bore up against everything 100
bore up bravely against 240
born an austrian subject 138
born by natural descent 41
born by natural process 53
born in america between 43
born in belfast between 53
born in british america 126
born in british columbia 884
born in central america 253
born in central germany 54
born in central vietnam 217
born in chicago heights 47
born in colonial america 49
born in denmark between 161
born in extreme poverty 262
born in finland between 54
born in foreign country 62
born in germany between 44
born in increasing numbers 63
born in ireland between 54
born in northern germany 104
born in northern ireland 3240
born in northern rhodesia 208
born in protest against 124
born in southern germany 144
born in southern ireland 55
born in southern rhodesia 439
born in spanish america 592
born in virginia between 45
born in western britain 42
born in western germany 43
born in western ukraine 70
born in western virginia 147
born of african parents 219
born of albanian parents 42
born of armenian parents 221
born of austrian parents 56
born of average parents 43
born of baptist parents 102
born of believing parents 333
born of brahman parents 117
born of brahmin parents 250
born of british parents 1425
born of canadian parents 168
born of catholic parents 728
born of certain parents 212
born of chinese parents 1041
born of citizen parents 276
born of contact between 125
born of convict parents 106
born of country parents 48
born of diseased parents 105
born of drunken parents 105
born of elderly parents 47
born of european descent 45
born of european parents 1277
born of faithful parents 170
born of finnish parents 119
born of flemish parents 64
born of foreign parents 5014
born of genteel parents 56
born of gentile parents 114
born of heavenly parents 155
born of hungarian parents 143
born of leprous parents 330
born of liaisons between 47
born of lutheran parents 94
born of marriage between 63
born of married parents 146
born of mexican descent 46
born of mexican parents 450
born of migrant parents 48
born of mulatto parents 41
born of musical parents 47
born of natural parents 49
born of obscure parents 759
born of parents married 152
born of parents suffering 85
born of protest against 51
born of puritan parents 82
born of spanish parents 1508
born of swedish parents 606
born of turkish parents 167
born of unhealthy parents 111
born of unknown parents 190
born or legally adopted 287
born the following january 120
born the following october 88
born the previous january 44
born the previous october 54
born to abolish poverty 45
born to abolish slavery 42
born to british parents 122
born to canadian parents 45
born to catholic parents 145
born to certain parents 84
born to chinese parents 139
born to couples married 86
born to elderly parents 105
born to european parents 55
born to exposed parents 60
born to express himself 51
born to foreign parents 263
born to inferior stations 80
born to legally married 49
born to married couples 642
born to married parents 1661
born to married persons 53
born to mexican parents 80
born to migrant parents 51
born to parents exposed 47
born to promote justice 118
born to refugee parents 52
born to related parents 59
born to spanish parents 228
born to teenage parents 175
born to unknown parents 45
bout of stomach trouble 116
bowl of buttery popcorn 41
bowl of chinese noodles 71
bowl of flowers between 44
bowl of iceberg lettuce 71
bowl of instant noodles 122
bowl of pickled cabbage 48
bowl of plastic flowers 66
bowl of popcorn between 212
bowl of potatoes between 48
bowl of seventy shekels 480
boxing or wrestling contest 272
boxing or wrestling matches 337
boys at grammar schools 70
boys at private schools 80
boys in central america 60
boys in grammar schools 173
boys in primary schools 282
boys in private schools 206
boys of average ability 146
boys of mexican descent 93
boys of similar ability 52
boys of superior ability 64
boys or southern pacific 67
boys to attempt suicide 67
boys to collect revenue 218
boys to compete against 42
boys to private schools 78
bran on colonic function 51
bread is brought forward 42
bread is lightly browned 533
bread is lightly toasted 108
bread is usually leavened 46
bread of inferior quality 230
bread of superior quality 50
bread or european biscuit 83
bread to millions perishing 44
bread to several hundred 42
break an awkward silence 181
break if handled roughly 64
break if roughly handled 55
break in contact between 85
break in european history 122
break in service between 78
break no squares between 81
break of contact between 153
break of fifteen minutes 483
break of settled routine 45
break of several minutes 73
break or division between 48
break or rupture between 136
break the adhesion between 59
break the alliance between 873
break the ancient entails 56
break the awkward silence 1497
break the balance between 166
break the barrier against 72
break the barrier between 1460
break the battery circuit 126
break the british squares 70
break the charged silence 58
break the circuit between 127
break the circuit rapidly 58
break the cohesion between 47
break the contact between 537
break the control circuit 46
break the current deadlock 167
break the current impasse 164
break the deadlock between 2884
break the division between 164
break the dreadful silence 112
break the eternal compact 46
break the eternal silence 123
break the fetters imposed 116
break the foreign exchange 49
break the general current 48
break the general harmony 67
break the general pattern 52
break the general silence 76
break the ghastly silence 40
break the harmony between 69
break the hostile silence 44
break the ignition circuit 60
break the impasse between 436
break the intense silence 63
break the journey between 124
break the language barrier 475
break the lengthening silence 55
break the linkage between 391
break the official secrets 68
break the official silence 47
break the ominous silence 175
break the overall problem 51
break the painful silence 298
break the peaceful silence 46
break the poverty barrier 105
break the present deadlock 290
break the present impasse 117
break the primary circuit 1429
break the primary current 424
break the regular pattern 40
break the relation between 98
break the resulting deadlock 46
break the seemingly endless 80
break the shocked silence 49
break the silence barrier 171
break the silence because 65
break the silence between 827
break the silence himself 61
break the silence imposed 279
break the southern pacific 89
break the spanish alliance 44
break the stunned silence 104
break the uniform surface 42
breath at luncheon parties 86
breath in several minutes 58
breath in sharply between 107
breath is strongly exhaled 56
breath of adverse fortune 108
breath of british society 75
breath of persons suffering 64
breath of plebeian victims 99
breath of scandal against 187
breath of scandal attaching 95
breath of scandal touched 247
breath of scandal touches 61
breath of sixteen summers 110
breath on minimal exertion 72
breath thy healthful climate 175
breath to collect herself 61
breath to collect himself 57
breath to compose herself 377
breath to compose himself 222
breath to control herself 65
breath to control himself 82
breath to fortify herself 134
breath to fortify himself 59
breath to prepare herself 108
breath to prepare himself 80
bred at harvard college 95
bred at trinity college 78
bred by natural service 87
bred in immense numbers 83
bred in increasing numbers 179
bred in northern ireland 49
bred in trinity college 72
bred to produce offspring 50
bringing in distant signals 49
bringing in foreign capital 688
bringing in foreign exchange 714
bringing in foreign experts 90
bringing in foreign workers 357
bringing in outside capital 88
bringing in outside experts 375
bringing in outside speakers 205
bringing in outside workers 53
bringing in several hundred 117
bringing in several thousand 125
bringing in skilled workers 41
bringing my beloved parents 43
bringing of charges against 417
bringing of judicial ingenuity 111
bringing the carbons together 51
bringing the catholic religion 58
bringing the charges against 199
bringing the classes together 138
bringing the company together 52
bringing the country together 269
bringing the current account 97
bringing the desired results 380
bringing the desired vessels 71
bringing the dispute between 76
bringing the disputing parties 62
bringing the factions together 80
bringing the farmers together 47
bringing the gametes together 92
bringing the handles together 47
bringing the kindest sympathy 85
bringing the material together 110
bringing the members together 150
bringing the national economy 46
bringing the parents together 93
bringing the parties together 2451
bringing the present chapter 79
bringing the question forward 203
bringing the results together 43
bringing the sections together 51
bringing the slavery question 87
bringing the smaller vessels 46
bringing the solution exactly 47
bringing the subject forward 758
bringing the workers together 128
bringing the written answers 55
bringing the written language 53
bringing to justice persons 194
bringing up progeny capable 84
brings an increasing surplus 43
brings in foreign capital 47
brings in foreign exchange 185
brings in several hundred 110
brings it against himself 99
brings no reasoned solution 52
brings the carbons together 62
brings the central nervous 40
brings the charges against 68
brings the desired results 273
brings the following results 64
brings the greatest benefit 115
brings the greatest pleasure 124
brings the greatest returns 57
brings the greatest rewards 128
brings the highest returns 52
brings the highest rewards 42
brings the largest returns 74
brings the members together 126
brings the parents together 51
brings the parties together 564
brings the relation between 79
brings the subject forward 74
brings the workers together 50
brings us eternal freedom 68
brings us together tonight 47
buds of several species 67
bulk of ancient minster 42
bulk of applied research 48
bulk of british capital 72
bulk of british exports 139
bulk of british imports 75
bulk of british overseas 57
bulk of canadian exports 58
bulk of capital inflows 63
bulk of chinese exports 58
bulk of current research 171
bulk of dietary calcium 40
bulk of factory workers 70
bulk of federal research 47
bulk of federal revenue 53
bulk of federal support 46
bulk of foreign capital 281
bulk of foreign exchange 586
bulk of freight traffic 247
bulk of genetic variation 47
bulk of mankind believe 135
bulk of mankind require 59
bulk of material between 40
