bacilli are cultivated for 67
between being democratic and 44
between being determined and 72
between being homosexual and 104
between being interested and 49
between being overweight and 337
between being persistent and 137
between being productive and 49
between being profitable and 41
between being protective and 45
between being responsive and 47
between being successful and 138
between being supportive and 256
between being sympathetic and 48
between being unemployed and 204
between being victimized and 66
between being vulnerable and 42
between big businesses and 137
between big government and 330
between big landowners and 122
between both approaches and 46
between both approaches are 43
between both government and 42
between both horizontal and 55
between both individual and 75
between both management and 45
between both quantities and 49
between dna polymerase and 53
between dna replication and 549
between doing philosophy and 78
between dying capitalism and 107
between each antecedent and 98
between each application and 68
between each celebration was 47
between each combination and 52
between each commutator bar 48
between each department and 107
between each government and 84
between each individual and 2023
between each individual man 88
between each institution and 49
between each instrument and 70
between each measurement and 312
between each observation and 759
between each proposition and 50
between each respondent and 40
between each subscriber and 105
between each successive day 51
between each university and 50
between each workstation and 65
between earth scientists and 50
between east antarctica and 73
between egg consumption and 122
between ego psychology and 123
between fat consumption and 337
between fat metabolism and 68
between gang membership and 339
between gas composition and 44
between gas consumption and 63
between heat resistance and 137
between her activities and 64
between her apartments and 90
between her aspirations and 161
between her background and 126
between her characters and 203
between her collarbone and 82
between her complaints and 42
between her conclusions and 45
between her conscience and 337
between her convictions and 64
between her countrymen and 73
between her department and 86
between her description and 41
between her experience and 564
between her femininity and 104
between her friendship with 60
between her government and 359
between her grandfather and 388
between her grandmother and 621
between her imagination and 132
between her inclination and 97
between her perceptions and 72
between her philosophy and 76
between her possessions and 107
between her principles and 119
between her resignation and 48
between her seventeenth and 66
between her statements and 68
between her supervisor and 58
between her supporters and 149
between her surroundings and 63
between him personally and 51
between his acceptance and 60
between his activities and 398
between his adventures and 103
between his antagonist and 42
between his apartments and 70
between his application and 67
between his application for 53
between his aspirations and 728
between his aspirations for 55
between his assailants and 99
between his assessment and 48
between his assumptions and 108
between his attendants and 119
between his attributes and 61
between his automobile and 123
between his background and 262
between his bedchamber and 42
between his capacities and 81
between his categories and 51
between his catholicism and 93
between his characters and 972
between his characters are 60
between his collarbone and 94
between his commentary and 44
between his commitment and 52
between his compatriots and 81
between his complaints and 51
between his composition and 48
between his conceptions and 231
between his conclusions and 416
between his congregation and 162
between his conscience and 2278
between his consumption and 80
between his convictions and 398
between his corporation and 122
between his countrymen and 1136
between his crucifixion and 449
between his declaration and 54
between his department and 997
between his description and 302
between his detachment and 82
between his disability and 54
between his discipline and 97
between his disposition and 137
between his earnestness and 54
between his employment and 146
between his encampment and 50
between his enterprise and 107
between his examination and 57
between his excellency and 1270
between his excellency sir 569
between his expectation and 104
between his experience and 1284
between his experience with 49
between his experiment and 68
between his explanation and 86
between his fascination with 111
between his forefathers and 76
between his formulation and 81
between his friendship and 132
between his friendship for 212
between his friendship with 141
between his generosity and 44
between his girlfriend and 157
between his government and 3815
between his grandfather and 811
between his grandmother and 455
between his historical and 75
between his imagination and 588
between his inclination and 191
between his indictment and 205
between his individual and 109
between his inferences and 82
between his information and 55
between his insistence that 149
between his inspiration and 65
between his institution and 91
between his instrument and 147
between his investment and 48
between his jewishness and 132
between his journalism and 50
between his laboratory and 156
between his landscapes and 50
between his legitimate and 79
between his liabilities and 53
between his liberalism and 111
between his lieutenant and 53
between his literature and 66
between his loneliness and 42
between his management and 56
between his manuscript and 58
between his materialism and 43
between his mathematics and 61
between his methodology and 92
between his misconduct and 59
between his motorcycle and 49
between his narratives and 48
between his nationalism and 122
between his naturalism and 45
between his negligence and 51
between his objectives and 98
between his obligations and 41
between his observation and 114
between his orientation and 47
between his perceptions and 335
between his philosophy and 2259
between his possessions and 124
between his pragmatism and 132
between his predictions and 218
between his preference for 74
between his prejudices and 78
between his presidency and 56
between his pretensions and 254
between his principles and 1015
between his procedures and 47
between his productions and 85
between his professions and 328
between his proposition and 59
between his prosperity and 50
between his protestant and 48
between his psychology and 199
between his punishment and 51
between his radicalism and 44
between his resignation and 380
between his restoration and 53
between his retirement and 307
between his scientific and 250
between his sensuality and 46
between his sentiments and 562
between his settlement and 60
between his seventeenth and 204
between his standpoint and 143
between his statements and 472
between his subjective and 117
between his successors and 189
between his suggestions and 51
between his supervisor and 41
between his supporters and 1425
between his surroundings and 100
between his techniques and 50
between his tenderness and 66
between his termination and 43
between his translation and 63
between his unconscious and 87
between his university and 118
between his utterances and 150
between his vocabulary and 62
between his wickedness and 41
between hiv prevalence and 94
between how economists and 42
between its acceptance and 76
between its acquisition and 104
between its activities and 380
between its advantages and 80
between its antecedent and 230
between its application and 131
between its aspirations and 151
between its assumptions and 111
between its atmosphere and 41
between its attachment and 40
between its attributes and 49
between its boundaries and 57
between its categories and 46
between its characters and 168
between its components and 370
between its components are 126
between its composition and 476
between its conclusions and 132
between its confluence with 336
between its consumption and 85
between its democratic and 63
between its destruction and 66
between its dissolution and 66
between its experience and 74
between its facilities and 42
between its figurative and 48
between its formulation and 57
between its government and 405
between its historical and 51
between its homeliness and 43
between its horizontal and 108
between its ideological and 46
between its incumbents and 43
between its indications and 48
between its individual and 104
between its legitimate and 45
between its management and 176
between its membership and 133
between its nationalist and 42
between its objectives and 322
between its occurrence and 405
between its parameters and 69
between its perceptions and 62
between its personages and 44
between its philosophy and 120
between its possessions and 50
between its predictions and 324
between its preparation and 87
between its pretensions and 80
between its principles and 502
between its productions and 51
between its productive and 51
between its professions and 121
between its properties and 213
between its prophecies and 90
between its proponents and 212
between its proprietor and 55
between its publication and 619
between its resistance and 100
between its satellites and 48
between its scientific and 83
between its scientists and 40
between its statements and 169
between its structural and 64
between its structures and 84
between its subjective and 103
between its superficial and 64
between its supporters and 523
between its surroundings and 54
between its termination and 164
between its therapeutic and 43
between its traditional and 85
between job activities and 55
between job applicants and 103
between job aspirations and 63
between job attributes and 84
between job categories and 43
between job complexity and 205
between job description and 92
between job enrichment and 220
between job experience and 146
between job insecurity and 468
between law professors and 70
between leaf senescence and 60
between mao inhibitors and 134
between meat consumption and 385
between mrs whitefield and 50
between near settlement and 54
between net investment and 314
between new aspirations and 51
between new exigencies and 43
between new experience and 47
between new immigrants and 565
between new information and 1288
between new investment and 227
between new netherlands and 149
between new providence and 144
between new techniques and 52
between new technology and 764
between oil consumption and 133
between old associations and 127
between old information and 76
between old prejudices and 51
between old structures and 42
between one antecedent and 59
between one application and 187
between one assignment and 42
between one atmosphere and 64
between one capitalist and 54
between one celebration and 65
between one composition and 61
between one conference and 67
between one congregation and 65
between one conjunction and 53
between one contraction and 78
between one corporation and 132
between one department and 846
between one destination and 43
between one discipline and 294
between one disposition and 55
between one employment and 46
between one enterprise and 178
between one examination and 98
between one experience and 399
between one experiment and 144
between one government and 857
between one hemisphere and 157
between one imperialism and 44
between one incarnation and 193
between one individual and 6688
between one individual who 51
between one institution and 343
between one instrument and 230
between one laboratory and 85
between one literature and 56
between one manuscript and 57
between one measurement and 178
between one millimeter and 59
between one nationality and 205
between one observation and 242
between one occurrence and 73
between one particular and 57
between one phenomenon and 450
between one philosophy and 75
between one photograph and 59
between one proposition and 402
between one punishment and 49
between one settlement and 375
between one superpower and 45
between one technology and 63
between one transaction and 77
between one translation and 44
between one unconscious and 58
between one university and 180
between our activities and 95
between our ambassador and 111
between our application and 68
between our aspirations and 415
between our aspirations for 41
between our assumptions and 152
between our atmosphere and 158
between our authorities and 43
between our calculation and 126
between our capacities and 53
between our capacities for 53
between our categories and 72
between our characters and 114
between our conceptions and 340
between our conclusions and 179
between our conscience and 170
between our consumption and 47
between our convictions and 167
between our countrymen and 231
between our definitions and 43
between our department and 175
between our description and 54
between our discipline and 71
between our encampment and 83
between our enterprise and 44
between our expectation and 81
between our experience and 941
between our experiment and 130
between our forefathers and 94
between our formulation and 96
between our friendship and 135
between our government and 5475
between our identities and 61
between our imagination and 167
between our impressions and 206
between our individual and 134
between our industries and 40
between our institution and 58
between our intellects and 46
between our laboratory and 175
between our literature and 75
between our management and 57
between our measurement and 41
between our methodology and 54
between our objectives and 222
between our observation and 45
between our occupations and 50
between our perceptions and 710
between our philosophy and 191
between our possessions and 99
between our predictions and 180
between our pretensions and 45
between our principles and 461
between our procedures and 50
between our professions and 316
between our projections and 43
between our prosperity and 83
between our protestant and 94
between our rationality and 56
between our scientific and 113
between our scientists and 92
between our sentiments and 91
between our simulations and 83
between our sinfulness and 53
between our sovereigns and 321
between our standpoint and 77
between our statements and 154
between our subjective and 43
between our surroundings and 68
between our technology and 152
between our unconscious and 113
between our university and 124
between pan evaporation and 55
between path dependence and 49
between path integration and 69
between pus corpuscles and 70
between raw experience and 112
between real affinities and 165
between real consumption and 139
between real experience and 230
between real investment and 128
between real literature and 77
between real properties and 45
between red phosphorus and 41
between rna polymerase and 864
between sex composition and 78
between sex segregation and 52
between song repertoire and 75
between soy consumption and 69
between tax assessment and 49
between tax authorities and 229
between tax collections and 70
between tax collectors and 181
between tax depreciation and 130
between tax incentives and 152
between that adventurer and 46
between that application and 67
between that arrangement and 70
between that assessment and 59
between that background and 59
between that calculated for 50
between that commitment and 60
between that commonwealth and 188
between that conference and 43
between that congregation and 69
between that corporation and 215
between that department and 539
between that description and 120
between that detachment and 73
between that difference and 40
between that discipline and 58
between that distinction and 66
between that electorate and 49
between that enterprise and 88
between that expectation and 59
between that experience and 600
between that experiment and 42
between that functionary and 113
between that government and 3404
between that individual and 971
between that information and 198
between that institution and 576
between that instrument and 141
between that legislation and 56
between that literature and 136
between that manuscript and 45
between that measurement and 67
between that misconduct and 100
between that negligence and 53
between that observation and 84
between that occurrence and 56
between that percentage and 51
between that phenomenon and 229
between that philosophy and 166
between that promontory and 126
between that proposition and 85
between that publication and 60
between that punishment and 158
between that settlement and 301
between that technology and 49
between that transaction and 70
between that university and 112
between them consistent with 42
between them controlled all 44
between them penetrated with 48
between them sufficient for 61
between things terrestrial and 50
between this abstraction and 50
between this acceptance and 50
between this affirmation and 51
between this application and 237
between this arrangement and 860
between this assemblage and 210
between this assessment and 110
between this assignment and 88
between this atmosphere and 85
between this attachment and 48
between this background and 107
between this bourgeoisie and 64
between this calculation and 332
between this celebration and 41
between this chromosome and 55
between this coefficient and 176
between this combination and 153
between this commentary and 83
between this commitment and 121
between this commonwealth and 487
between this comparison and 69
between this complexity and 58
between this composition and 342
between this computation and 63
between this conference and 175
between this confidence and 58
between this congregation and 84
between this constraint and 82
between this consumption and 41
between this corporation and 756
between this correlation and 113
between this curriculum and 47
between this declaration and 336
between this deficiency and 62
between this department and 1057
between this derivative and 184
between this description and 1223
between this designation and 51
between this destruction and 44
between this difference and 273
between this difficulty and 140
between this discipline and 195
between this disposition and 78
between this dissolution and 132
between this distinction and 451
between this elasticity and 43
between this enterprise and 115
between this examination and 92
between this exhortation and 53
between this expectation and 192
between this experience and 1210
between this experiment and 1189
between this explanation and 313
between this figurative and 84
between this formulation and 808
between this fraternity and 48
between this friendship and 55
between this government and 4947
between this immigration and 40
between this imperative and 43
between this individual and 625
between this inequality and 44
between this information and 620
between this inscription and 179
between this institution and 814
between this instruction and 217
between this instrument and 730
between this interaction and 154
between this investment and 102
between this laboratory and 41
between this legislation and 186
between this literature and 564
between this manuscript and 366
between this measurement and 410
between this memorandum and 45
between this methodology and 150
between this metropolis and 46
between this naturalism and 49
between this observation and 884
between this occurrence and 203
between this orientation and 196
between this particular sum 55
between this percentage and 367
between this phenomenon and 2952
between this philosophy and 510
between this photograph and 127
between this preference and 66
between this preparation and 61
between this progression and 41
between this prohibition and 112
between this prominence and 51
between this promontory and 64
between this propensity and 52
between this proposition and 612
between this provocation and 47
between this psychology and 58
between this publication and 143
between this punishment and 65
between this recognition and 133
between this remarkable man 46
between this resistance and 134
between this respondent and 64
between this restaurant and 41
between this restriction and 105
between this settlement and 282
between this simplicity and 41
between this standpoint and 100
between this subculture and 42
between this subspecies and 221
between this supposition and 76
between this technology and 189
between this tenderness for 62
between this transaction and 334
between this translation and 208
between this university and 201
between this variability and 62
between top executives and 418
between top management and 4514
between top management team 170
between top performers and 103
between top politicians and 43
between two activities and 48
between two activities that 208
between two adjectives that 113
between two applicants for 269
between two applicants who 44
between two approaches for 66
between two approaches that 212
between two attractive but 49
between two autonomous and 59
between two businesses that 86
between two candidates and 101
between two candidates for 1036
between two candidates who 375
between two candidates with 77
between two categories that 152
between two characters and 249
between two characters are 41
between two characters can 95
between two characters may 47
between two characters than 76
between two characters that 316
between two characters who 551
between two characters with 85
between two combatants and 49
between two combatants who 58
between two components and 137
between two components are 45
between two components can 78
between two components that 303
between two components with 65
between two concentric rings 112
between two conductors and 98
between two conductors can 75
between two conductors may 68
between two conductors that 235
between two conductors with 96
between two consonants and 78
between two consonants that 249
between two contenders for 188
between two continents and 441
between two continents that 48
between two continents with 46
between two currencies and 111
between two currencies are 68
between two currencies can 92
between two currencies for 105
between two currencies that 321
between two determined men 43
between two discourses that 42
between two dissimilar air 173
between two dissimilar things 333
between two electrodes and 987
between two electrodes can 180
between two electrodes for 41
between two electrodes may 61
between two electrodes one 68
between two electrodes that 632
between two electrodes was 95
between two electrodes with 260
between two encounters with 54
between two eternities and 52
between two expressions and 53
between two expressions that 93
between two fashionable men 88
between two generations and 281
between two generations has 44
between two generations that 137
between two homogeneous and 57
between two homologous dna 166
between two homosexual men 45
between two horizontal and 43
between two households and 111
between two households that 88
between two implacable foes 41
between two industries both 49
between two infinitely long 685
between two infinitely near 506
between two interested and 75
between two intolerant and 62
between two mattresses and 57
between two millstones and 60
between two occupations that 43
between two parameters and 43
between two physically and 52
between two populations and 117
between two populations are 76
between two populations can 104
between two populations for 51
between two populations may 95
between two populations that 485
between two populations with 179
between two principles and 79
between two principles that 162
between two procedures for 47
between two properties and 41
between two proportions and 81
between two proportions can 73
between two proportions was 53
between two quantities and 107
between two quantities are 56
between two quantities can 96
between two quantities may 52
between two quantities that 481
between two remarkable men 100
between two reservoirs with 53
between two securities that 56
between two sovereigns and 50
between two sovereigns for 57
between two statements and 47
between two statements that 223
between two strategies for 216
between two strategies that 115
between two structures and 64
between two structures that 273
between two structures with 43
between two substances and 47
between two substances can 63
between two substances may 90
between two substances that 333
between two substances with 67
between two successive and 84
between two successive new 277
between two successive rings 69
between two techniques for 63
between two tendencies and 50
between two tendencies that 95
between two warehouses and 72
between two worshipful and 48
between war department and 70
between wear resistance and 173
betwixt his attendants and 73
betwixt his conscience and 61
betwixt its principles and 47
betwixt one excellency and 42
betwixt our adventurer and 41
betwixt our impressions and 361
bewailing his misfortune and 65
biggest and handsomest lion 77
bigoted and intolerant than 78
bigotry and fanaticism and 262
bigotry and fanaticism are 130
bigotry and fanaticism may 94
bigotry and fanaticism that 103
bigotry and narrowness and 87
bigotry and narrowness had 68
bigotry and persecution and 113
bigotry and persecution than 127
bigotry has disfigured two 112
birthday was celebrated all 115
birthday was celebrated and 78
birthday was celebrated each 46
birthday was celebrated for 55
birthday was celebrated with 1734
bishops and archdeacons and 44
bishops and archdeacons are 43
bishops and politicians and 44
bishops and presbyters and 306
bishops and presbyters are 1385
bishops and presbyters being 92
bishops and presbyters did 78
bishops and presbyters for 77
bishops and presbyters had 79
bishops and presbyters has 48
bishops and presbyters may 50
bishops and presbyters was 236
bishops and presbyters who 197
bishops and presbyters with 40
bishops who sympathized with 102
bladder and intestines and 103
bladder and intestines are 109
bladder was contracted and 161
blended and confounded with 863
blended and contrasted with 60
blended and harmonized with 280
blended and identified with 200
blended and intermingled with 56
blended and intermixed with 52
blended and interwoven with 549
blended with resentment and 41
blended with tenderness and 53
blessed and sanctified and 106
blessed and sanctified for 66
blessed and sanctified that 122
blessed god internally that 64
blessed with imagination and 129
blessed with prosperity and 812
blessings and advantages that 60
blessings and calamities are 137
blessings and privileges are 87
blessings and privileges that 194
blessings and privileges they 46
blessings and prosperity for 42
blessings that providence has 80
blinded and bewildered with 171
blinded and hoodwinked that 119
blinded and imprisoned for 41
blinded and imprisoned him 82
blinded and suffocated with 49
blister with suppuration and 43
bloated and disfigured with 66
blooded and sufficient for 136
blotted and hybridized with 654
blotted its liberalism with 77
blunder and imbecility was 56
blurred and indistinct and 178
blurred and indistinct than 42
blurred and indistinct that 147
bolster her confidence and 50
bolster his confidence and 115
bolster its legitimacy and 41
bolster our confidence that 42
bombers and submarines and 62
bondage and discipline and 63
bondage can invalidate man 45
bonuses and allowances for 47
bonuses and commissions are 53
bonuses and incentives are 54
bonuses and incentives for 85
bonuses for acquisition and 84
booklet with suggestions for 47
boomers hit retirement age 42
boosted her confidence and 89
boosted his confidence and 91
boosted his popularity and 58
borders and boundaries and 199
borders and boundaries are 522
borders and boundaries that 438
borders and boundaries you 70
borders are contiguous with 47
borders are continuous with 83
borders are indistinct and 119
borders are ornamented with 107
borders with azerbaijan and 101
borders with mozambique and 62
borders with tajikistan and 91
boredom and desperation and 77
boredom and frustration and 193
boredom and frustration are 83
boredom and frustration for 85
boredom and frustration had 44
boredom and frustration that 382
boredom and frustration they 55
boredom and frustration with 202
boredom and impatience with 93
boredom and loneliness and 114
boredom and loneliness are 67
boredom and loneliness that 148
borrowing and investment and 46
borrowing and investment are 109
borrowing for consumption and 173
borrowing for investment and 174
bottles and containers and 91
bottles and containers are 72
bottles and containers for 120
bottles and containers that 49
bottles and containers with 52
bottles are convenient for 64
bottles are inoculated with 66
bottles for consumption off 113
bounced and ricocheted off 98
bounced off satellites and 49
bounded and continuous for 102
boycott was successful and 59
braided and ornamented with 198
braised with vegetables and 57
branded and imprisoned for 119
bravely and cheerfully and 107
bravery and enterprise are 46
bravery and generosity and 48
bravery and generosity was 99
breakage nor dislocation can 62
brethren had restrained them 97
brethren who surrounded him 44
brevity and simplicity and 82
brevity and simplicity are 160
brevity and simplicity that 194
brevity and simplicity with 44
brewers and distillers and 190
brewers and distillers are 100
brewers and distillers for 124
brewers and distillers had 84
brewers and distillers was 48
brewers and distillers who 165
bridges and fortresses and 46
bridges for pedestrians and 50
briefings and discussions with 81
briefings and interviews with 46
briefly and distinctly all 52
briefly and distinctly and 45
briefly and informally with 85
briefly and succinctly all 53
briefly and succinctly with 176
briefly for comparison with 132
briefly with information that 43
brigade was dismounted and 86
brigade was surrounded and 45
brimmed and overflowed and 183
brimmed with confidence and 73
briskly nor sluggishly out 55
bristle with suggestions and 92
bristling with excitement and 50
bristling with indignation and 73
bristling with prejudices and 97
bristling with statistics and 59
brittle and relatively weak 62
brittle and unsuitable for 186
broaden her experience and 68
broaden his experience and 264
broaden his experience with 44
broaden his government and 94
broaden its activities and 69
broaden its cooperation with 54
broaden its membership and 91
broaden our experience and 44
broader and straighter than 71
brokers and salespeople are 153
brokers and salespeople who 106
bromine and phosphorus are 52
brothers and countrymen had 85
brothers and encouraged them 96
brothers and imprisoned his 77
brothers and recognized them 54
brought and prosecuted with 48
brought both advantages and 269
brought both excitement and 52
brought both prosperity and 187
brought for examination and 107
brought her acquainted with 353
brought her dangerously near 41
brought her downstairs and 63
brought her recognition and 85
brought him acquainted with 2147
brought him cigarettes and 43
brought him commissions for 60
brought him consolation and 66
brought him dangerously near 163
brought him distinction and 70
brought him downstairs and 66
brought him friendship with 49
brought him information that 469
brought him newspapers and 58
brought him perilously near 339
brought him popularity and 110
brought him prominence and 98
brought him prosperity and 108
brought him recognition and 509
brought him sandwiches and 56
brought his bewildered fear 70
brought his experience and 140
brought his experience with 83
brought his girlfriend and 41
brought his girlfriend with 98
brought his indentures with 105
brought his instrument with 59
brought his manuscript with 48
brought his negotiations with 72
brought his spectacles with 42
brought its punishment with 65
brought its transports too 88
brought lear acquainted with 131
brought new confidence and 43
brought new excitement and 82
brought new industries and 151
brought new information and 76
brought new prosperity and 115
brought new techniques and 139
brought new technology and 100
brought our forefathers out 74
brought out cigarettes and 69
brought out explicitly and 51
brought out information that 61
brought out sandwiches and 67
brought out separately and 65
brought them acquainted with 279
brought them cigarettes and 43
brought them dangerously near 109
brought them downstairs and 58
brought them information that 46
brought them prosperity and 239
brought them recognition and 76
brought them sandwiches and 60
brought this detachment being 76
brought this difference with 46
brought this distinction out 68
brought this inclination with 114
brought you acquainted with 221
browned and vegetables are 140
bruised his attachment and 84
bruises and lacerations and 53
brushed off suggestions that 84
brushes and commutator and 65
brushes and commutator are 130
brushes his footprints with 42
bubbled with excitement and 121
budgets are calculated for 50
budgets are consistent with 70
budgets are formulated and 68
budgets are inadequate for 44
buffalo had disappeared and 72
bugbears are californian and 49
builder and contractor and 106
builder and contractor for 60
builder and contractor who 112
buildings and activities are 50
buildings and apartments and 41
buildings and apartments are 81
buildings and apartments for 42
buildings and businesses and 52
buildings and businesses that 150
buildings and classrooms and 47
buildings and classrooms are 110
buildings and collections are 62
buildings and constructing new 159
buildings and courtyards that 116
buildings and enclosures for 58
buildings and endowments for 50
buildings and equipments and 58
buildings and equipments are 71
buildings and facilities and 508
buildings and facilities are 517
buildings and facilities can 58
buildings and facilities for 858
buildings and facilities had 47
buildings and facilities has 44
buildings and facilities may 46
buildings and facilities that 714
buildings and facilities was 48
buildings and facilities with 83
buildings and habitations are 57
buildings and implements and 57
buildings and landscapes and 110
buildings and landscapes are 151
buildings and landscapes that 344
buildings and landscapes with 45
buildings and plantations with 95
buildings and properties and 50
buildings and residences and 40
buildings and residences are 95
buildings and residences for 125
buildings and residences that 93
buildings and residences with 59
buildings and sculptures and 42
buildings and sculptures are 47
buildings and structures and 1159
buildings and structures are 699
buildings and structures can 159
buildings and structures for 472
buildings and structures has 76
buildings and structures may 183
buildings and structures not 107
buildings and structures that 1244
buildings and structures was 91
buildings and structures with 151
buildings and surroundings are 48
buildings and warehouses and 98
buildings and warehouses are 67
buildings and warehouses that 123
buildings are attractive and 89
buildings are constantly being 199
buildings are demolished and 199
buildings are identified and 42
buildings are inadequate and 66
buildings are inadequate for 41
buildings are intermingled with 47
buildings are maintained and 41
buildings are ornamented with 75
buildings are rectangular and 41
buildings are relatively low 45
buildings are relatively new 163
buildings are remarkable for 271
buildings are structures that 48
buildings are substantial and 408
buildings are sufficient for 55
buildings are surrounded with 85
buildings are unsuitable for 47
buildings being demolished and 55
buildings for classrooms and 89
buildings for educational and 113
buildings for government and 45
buildings for government use 44
buildings for instruction and 57
buildings for residential and 82
buildings for residential use 169
buildings that surrounded him 41
buildings that surrounded them 147
buildings with apartments for 42
buildings with colonnades and 46
buildings with corrugated tin 52
buildings with courtyards and 72
buildings with facilities for 81
buildings with relatively few 40
bullets had penetrated his 81
bullets had perforated his 92
bullets had ricocheted off 116
bullets that ricocheted off 81
bullied and frightened them 81
bullock was sacrificed for 57
bundles are collateral and 131
bundles are continuous with 102
bundles are identified and 82
buoyant with confidence and 41
burdening his conscience with 117
burdens and obligations that 194
burdens and sacrifices that 59
burdens his conscience with 59
burgers and sandwiches are 97
burgers and sandwiches for 126
busbies and balaclavas for 41
bustled and trafficked for 65
buttons and epaulettes and 42
byelaws and regulations for 61
