babies during pregnancy or 105
becoming very dependent on 145
becoming very difficult in 53
becoming very difficult to 1348
becoming very effective in 42
becoming very expensive to 94
becoming very extensive in 142
becoming very impatient at 151
becoming very impatient of 40
becoming very impatient to 55
becoming very important as 110
becoming very important in 594
becoming very important to 447
becoming very interesting to 72
becoming very necessary to 53
becoming very noticeable in 47
becoming very prevalent in 232
becoming very prominent in 142
becoming very sensitive to 182
becoming very suspicious of 127
becoming very unpopular in 72
becoming very widespread in 47
becoming vice president in 276
becoming vice president of 782
becoming well developed in 43
befall their posterity to 44
before asking permission to 243
before asking wherefore it 71
before been abandoned by 61
before been addressed by 129
before been addressed in 139
before been addressed to 179
before been advocated by 45
before been announced by 45
before been appointed by 188
before been appointed to 544
before been assembled in 285
before been assembled on 54
before been associated in 72
before been attempted by 612
before been attempted in 1317
before been attempted on 633
before been attempted or 47
before been attempted to 258
before been attracted by 42
before been attracted to 71
before been augmented by 87
before been available in 431
before been available on 44
before been available to 490
before been collected by 54
before been collected in 326
before been commanded by 49
before been committed to 171
before been compelled to 580
before been conceived by 78
before been conceived of 86
before been concerned in 121
before been condemned as 51
before been condemned by 72
before been condemned to 59
before been conducted on 64
before been conferred by 67
before been conferred on 298
before been confident of 46
before been conquered by 78
before been conquered in 50
before been consulted on 119
before been converted to 187
before been convicted of 1379
before been convinced of 76
before been dedicated to 41
before been delivered by 44
before been delivered in 43
before been delivered of 61
before been dependent on 50
before been described as 385
before been described by 120
before been described in 247
before been described to 46
before been destroyed by 165
before been developed by 65
before been developed in 54
before been discerned in 146
before been disclosed to 57
before been discussed in 217
before been displayed in 345
before been disturbed by 134
before been entrusted by 87
before been entrusted to 133
before been estimated at 54
before been exercised by 101
before been exercised in 73
before been exhibited by 77
before been exhibited in 385
before been exhibited on 60
before been exhibited to 142
before been explained at 63
before been explained in 42
before been expressed by 153
before been expressed in 225
before been expressed so 41
before been forbidden to 42
before been impressed by 60
before been inflicted by 67
before been inhabited by 86
before been intimated to 58
before been intrusted by 236
before been intrusted to 63
before been navigated by 122
before been necessary to 393
before been performed by 100
before been performed in 296
before been permitted to 541
before been persuaded of 68
before been pilloried at 52
before been possessed by 208
before been possessed of 152
before been practiced in 45
before been presented as 109
before been presented by 77
before been presented in 595
before been presented on 187
before been presented to 3128
before been published as 92
before been published at 179
before been published by 85
before been published in 1580
before been published or 95
before been purchased by 67
before been questioned by 64
before been questioned in 55
before been reluctant to 46
before been reprinted in 56
before been sanctioned by 54
before been sentenced to 138
before been subjected to 2151
before been submitted to 327
before been suggested by 172
before been suggested in 90
before been suggested to 66
before been suspected of 297
before been suspected to 50
before been traversed by 288
before been victorious in 53
before been witnessed at 123
before been witnessed by 309
before been witnessed in 2356
before been witnessed on 243
before data collection is 271
before data collection to 53
before even approaching the 135
before even considering an 64
before even considering the 972
before felt compelled to 81
before fire destroyed it 65
before fire destroyed the 110
before full dilatation is 51
before full dilatation of 290
before full knowledge of 59
before full production is 120
before full realization of 60
before giving expression to 234
before giving ourselves up 42
before giving permission to 209
before giving publicity to 89
before giving testimony in 74
before giving themselves up 191
before giving utterance to 202
before great audiences in 50
before great audiences of 54
before having attempted to 46
before having completed the 272
before having consulted the 48
before having destroyed the 49
before having discussed the 81
before having knowledge of 67
before having satisfied the 63
before having undergone the 52
before huge audiences in 106
before last paragraph of 66
before late childhood or 44
before leaving edinburgh to 59
before live audiences in 95
before lord mansfield at 268
before lord mansfield in 291
before lord mansfield of 56
before lord mansfield on 214
before losing themselves in 195
before made available to 54
before making judgments on 55
before making judgments or 109
before making purchases of 40
before making reference to 92
before many audiences in 74
before many witnesses is 64
before many witnesses to 43
before mass production is 60
before mass production of 145
before much machinery or 85
before other arguments of 115
before other countries in 112
before other creditors of 64
before paying audiences in 47
before paying dividends on 49
before paying dividends to 121
before pope alexander ii 49
before pope alexander iv 50
before pope alexander vi 213
before rising gradually to 43
before said commission by 56
before seating themselves at 144
before seating themselves in 79
before seen collected in 46
before some committee of 50
before some gentlemen of 63
before some knowledge of 99
before some semblance of 160
before such agreement is 98
before such alteration or 66
before such audiences as 55
before such committee or 75
before such equipment is 81
before such knowledge is 74
before such operations as 66
before such permission is 80
before such protection is 63
before such regulation is 58
before such statement is 84
before such testimony is 59
before such withdrawal is 111
before such witnesses he 123
before taking advantage of 1789
before taking possession of 4946
before taking possession or 54
before taking proceedings to 48
before their absorption by 87
before their absorption in 68
before their adherence to 43
before their allegiance to 72
before their annexation by 100
before their annexation to 140
before their appearance as 141
before their appearance at 144
before their appearance in 2827
before their appearance on 632
before their appearance the 71
before their association in 48
before their assumption of 208
before their audiences the 41
before their captivity in 105
before their colleagues in 110
before their committal to 50
before their companions in 51
before their completion the 42
before their conversion as 142
before their conversion by 65
before their conversion in 60
before their conversion or 40
before their conversion the 62
before their conversion to 7007
before their coronation at 68
before their coronation in 41
before their demolition in 47
before their departure as 113
before their departure at 90
before their departure by 140
before their departure he 206
before their departure in 418
before their departure is 45
before their departure of 56
before their departure on 311
before their departure or 90
before their departure the 619
before their departure to 1418
before their deposition in 62
before their discharge to 53
before their disciples as 63
before their disciples in 68
before their discovery by 571
before their discovery in 138
before their discovery of 96
before their emergence as 85
before their emergence in 55
before their emigration in 52
before their emigration to 574
before their encounter at 60
before their encounter in 79
before their engagement in 61
before their evacuation of 53
before their evacuation to 54
before their existence as 81
before their existence in 41
before their existence is 291
before their expedition to 56
before their extinction in 69
before their incidence on 61
before their influence is 125
before their innocence is 56
before their intensity is 40
before their knowledge of 129
before their liberation by 50
before their lordships an 86
before their lordships as 56
before their lordships by 75
before their lordships in 394
before their lordships of 210
before their lordships on 131
before their lordships the 401
before their lordships to 63
before their majesties at 545
before their majesties by 94
before their majesties in 216
before their majesties king 109
before their majesties of 113
before their majesties on 56
before their majesties the 83
before their mechanism of 73
before their merriment is 94
before their migrations to 41
before their occupation by 191
before their occupation of 224
before their ordination as 55
before their ordination to 99
before their placement in 91
before their profession of 46
before their relevance to 59
before their relocation to 42
before their residence in 49
before their separation by 62
before their separation in 115
before their separation is 54
before their separation the 102
before their subjection to 151
before their submission to 801
before their surrender to 91
before their testimony is 90
before their transition to 65
before their transport to 92
before their withdrawal in 61
before these conquests the 68
before these evidences of 44
before these gentlemen go 42
before these monuments of 47
before these witnesses to 48
before third wednesday of 64
before those described in 43
before took possession of 285
before trial continues on 60
before were believers in 58
before were compelled to 47
before were intrusted to 53
before were possessed of 49
before were regiments so 51
before were surprised at 41
before were surprised to 57
before when considering the 66
before whom complaint is 81
before whom testimony is 44
before work commenced on 101
before work commences on 241
before your committee by 105
before your committee in 182
before your committee is 47
before your committee on 245
before your committee to 215
before your customers do 44
before your departure in 40
before your departure is 46
before your departure on 107
before your departure so 47
before your departure to 387
before your engagement to 59
before your expedition to 131
before your interview is 50
before your interview so 50
before your interview to 70
before your knowledge of 44
before your lordships as 445
before your lordships by 376
before your lordships in 491
before your lordships is 422
before your lordships my 59
before your lordships of 91
before your lordships on 310
before your lordships the 640
before your lordships to 302
before your opponents do 41
begged their commander to 94
begged their lordships to 260
begged their majesties to 105
begged their permission to 151
begged these gentlemen to 66
begged your disciples to 188
begins during childhood or 165
begins mass production of 66
begins upon completion of 120
begins very gradually to 56
behalf having knowledge of 48
behalf were presented to 40
behave among themselves in 49
behave like gentlemen in 83
behave like gentlemen to 50
behave like molecules in 72
behave like molecules of 60
behave like particles in 124
behave like particles of 109
behave like whichever it 46
behave more cautiously to 120
behave more rationally in 92
behave more similarly to 123
behave very dutifully to 61
behave very similarly in 246
behave very similarly to 1064
behave when subjected to 340
beheld among themselves an 57
beheld great fragments of 88
beheld their companions in 48
behind from inability to 167
behind many countries in 225
behind many countries of 44
behind many instances of 46
behind most countries in 106
behind other americans in 70
behind other companies in 80
behind other countries as 54
behind other countries at 52
behind other countries in 3432
behind other countries of 159
behind other countries on 52
behind other districts in 59
behind other provinces in 168
behind race prejudice is 68
behind some countries in 41
behind some fragments of 76
behind such arguments is 85
behind such assertions is 42
behind such attitudes is 44
behind such countries as 802
behind such criticism is 42
behind such movements as 51
behind such phenomena as 128
behind such practices as 43
behind such practices is 62
behind such proposals is 85
behind such provisions is 46
behind their appearance of 41
behind their barricade of 129
behind their colleagues in 211
behind their companions in 124
behind their companions to 69
behind their inability to 144
behind their knowledge of 41
behind their neighbors in 322
behind their neighbors of 45
behind their opponents in 125
behind their opposition to 147
behind their president in 45
behind their shoulders in 43
behind their willingness to 88
behind these algorithms is 96
behind these arguments is 177
behind these assertions is 69
behind these conditions is 58
behind these countries in 90
behind these estimates is 44
behind these exercises is 59
behind these hypotheses is 76
behind these movements is 64
behind these operations is 55
behind these phenomena is 112
behind these phenomena of 40
behind these practices is 99
behind these processes is 72
behind these processes of 46
behind these proposals is 234
behind these provisions is 231
behind these responses is 42
behind these standards is 51
behind those available in 71
behind those available to 72
behind those countries in 42
behind were compelled to 133
behind were subjected to 114
behold such disasters in 240
behold such prodigies as 84
behold these monuments of 111
behold what innovation it 80
behold your reflection in 48
belief among americans in 44
belief among christians in 47
belief among christians is 42
belief from generation to 52
belief held throughout the 46
belief into knowledge is 104
belief must primarily be 42
belief took possession of 76
belief upon ourselves in 95
belief very difficult to 48
belonging more especially to 458
belonging more naturally to 57
belonging more peculiarly to 49
belongs more correctly to 99
belongs more especially to 1132
belongs more generally to 41
belongs more naturally to 278
belongs more peculiarly to 150
belongs most certainly to 40
belongs most decidedly to 50
belongs most evidently to 49
belongs most naturally to 69
belongs most peculiarly to 58
bemoan their inability to 460
bequeath some influence to 78
bereave their sovereign of 70
beside other valueless or 91
beside such agreement be 49
bespeak good knowledge in 50
bespeak your gratitude to 41
bestow high encomiums on 51
bestow some appearance of 75
bestow their affections on 89
bestow their daughters in 88
bestow their daughters on 78
bestow their patronage on 372
bestow their sovereign in 69
bestow these encomiums on 153
bestow upon themselves the 109
bestow your affections on 44
betray great ignorance in 45
betray great ignorance of 171
betray some ignorance of 44
betray some knowledge of 72
betray their allegiance to 82
betray their awareness of 48
betray their companions in 64
betray their existence by 49
betray their existence in 40
betray their existence to 47
betray their ignorance by 95
betray their ignorance in 49
betray their ignorance of 477
betray their ignorance or 109
betray their inability to 135
betray their knowledge of 143
betray their malignity by 84
betray their submission to 57
betray your imprudent or 40
betray your knowledge of 44
better able themselves to 46
better care themselves to 55
better find someplace to 56
better find somewhere to 133
better fire protection in 85
better from generation to 49
better give expression to 41
better have attempted to 119
better have consulted the 95
better have continued my 57
better have continued to 47
better have described it 42
better have described the 163
better have expressed the 322
better have fulfilled the 43
better have submitted to 48
better have swallowed thy 62
better health conditions in 255
better health throughout the 521
better jobs available in 50
better jobs available to 99
better left untouched by 45
better lend themselves to 396
better lent themselves to 48
better living conditions as 409
better living conditions at 345
better living conditions by 261
better living conditions if 42
better living conditions in 4597
better living conditions is 375
better living conditions of 809
better living conditions on 495
better living conditions or 494
better living conditions the 89
better living conditions to 1010
better living standards as 60
better living standards by 104
better living standards in 681
better living standards is 73
better living standards of 166
better living standards to 269
better look carefully at 47
better make sacrifice of 58
better news succeeded at 73
better only sometimes to 229
better take advantage of 2566
better take possession of 328
better their conditions as 104
better their conditions by 602
better their conditions in 811
better their conditions of 689
better their conditions or 107
better their knowledge of 116
better their prospects in 186
better their standards of 239
better time resolution is 155
better time resolution of 188
better used elsewhere in 132
better user interface to 40
better when considering the 53
better when correction is 86
better when performed by 44
better when presented in 157
better when presented to 48
better when subjected to 229
better when supported by 200
better work conditions in 49
better your knowledge of 116
bewail their inability to 40
beyond data collection to 69
beyond early childhood is 72
beyond good intentions to 83
beyond mere adherence to 74
beyond mere assertions of 58
beyond mere avoidance of 91
beyond mere awareness of 60
beyond mere compliance to 72
beyond mere criticism of 185
beyond mere criticism to 51
beyond mere expression of 70
beyond mere knowledge of 220
beyond mere obedience to 124
beyond mere opposition to 122
beyond mere ownership of 44
beyond mere possession of 88
beyond mere protection of 88
beyond mere reference to 66
beyond mere regulation of 103
beyond mere repetition of 101
beyond mere servility to 61
beyond mere statement of 56
beyond mere tolerance of 96
beyond mere tolerance to 91
beyond mere toleration of 52
beyond other countries in 47
beyond some fragments of 47
beyond some proneness to 79
beyond such knowledge of 46
beyond such offenders as 83
beyond such provisions as 57
beyond taking advantage of 173
beyond their abilities in 59
beyond their abilities or 160
beyond their abilities to 615
beyond their appearance in 47
beyond their childhood in 48
beyond their companions in 73
beyond their conception of 82
beyond their connection to 53
beyond their countries of 74
beyond their endurance to 57
beyond their existence as 170
beyond their existence in 40
beyond their expertise or 52
beyond their faculties of 120
beyond their frontiers in 67
beyond their frontiers the 46
beyond their frontiers to 90
beyond their inability to 76
beyond their influence on 113
beyond their influence or 185
beyond their knowledge of 240
beyond their knowledge or 312
beyond their knowledge to 109
beyond their obligation to 102
beyond their opposition to 67
beyond their perception of 44
beyond their political or 69
beyond their proportion in 249
beyond their proportion of 206
beyond their proportion to 60
beyond their reference to 46
beyond their relevance to 66
beyond their resources in 52
beyond their resources or 52
beyond their resources to 223
beyond their willingness to 167
beyond these mountains is 58
beyond these mountains to 43
beyond these stretched the 43
beyond those addressed by 102
beyond those addressed in 108
beyond those advocated by 46
beyond those allocated to 43
beyond those authorized by 240
beyond those authorized in 73
beyond those available at 115
beyond those available in 1849
beyond those available on 64
beyond those available to 1087
beyond those conferred by 251
beyond those conferred on 41
beyond those contained in 1457
beyond those currently in 109
beyond those dependent on 129
beyond those described by 142
beyond those described in 673
beyond those developed by 60
beyond those developed in 93
beyond those disclosed in 43
beyond those discussed by 50
beyond those discussed in 697
beyond those discussed so 47
beyond those displayed by 50
beyond those displayed in 57
beyond those envisaged by 166
beyond those envisaged in 134
beyond those envisioned by 209
beyond those envisioned in 78
beyond those exercised by 151
beyond those exhibited by 44
beyond those explained by 74
beyond those expressed by 90
beyond those expressed in 204
beyond those furnished by 210
beyond those generated by 195
beyond those indicated by 205
beyond those indicated in 210
beyond those intrinsic to 48
beyond those justified by 197
beyond those necessary in 66
beyond those necessary to 1424
beyond those originating in 85
beyond those performed by 75
beyond those permitted by 482
beyond those permitted in 54
beyond those permitted to 56
beyond those possessed by 772
beyond those predicted by 183
beyond those presented by 254
beyond those presented in 331
beyond those protected by 55
beyond those reflected in 157
beyond those requested by 76
beyond those sanctioned by 186
beyond those situations in 65
beyond those specified by 404
beyond those specified in 1248
beyond those suggested by 470
beyond those suggested in 140
beyond those supported by 140
beyond those warranted by 125
beyond your abilities or 49
beyond your abilities to 86
beyond your knowledge of 76
beyond your knowledge or 62
bicker among themselves as 44
bidder such allotment or 73
biliary tree secondary to 102
billion loan guarantee to 335
billion made available by 45
billion made available to 45
billion were allocated to 172
binary code generated by 101
binary data generated by 47
binary tree structure in 43
binary tree structure is 279
binary tree structure of 138
binary tree structure to 101
biology been presented in 49
biology have permitted the 45
bishop felt compelled to 51
bishop took advantage of 56
bishop took possession of 121
bitter cold afternoon in 46
bitter fact impresses us 40
blacks find themselves in 133
blacks from registering to 244
blacks from throughout the 82
blacks have attempted to 111
blacks have continued to 153
blacks have succeeded in 49
blacks having attracted the 40
blacks take advantage of 59
blacks took advantage of 344
blacks were appointed to 282
blacks were attracted to 238
blacks were available to 40
blacks were committed by 70
blacks were committed to 60
blacks were compelled to 247
blacks were condemned to 92
blacks were consigned to 115
blacks were convicted of 139
blacks were dependent on 50
blacks were described as 190
blacks were estimated to 63
blacks were forbidden by 50
blacks were forbidden to 365
blacks were incapable of 935
blacks were perceived as 225
blacks were perceived by 58
blacks were permitted to 891
blacks were portrayed as 306
blacks were portrayed in 92
blacks were presented as 43
blacks were qualified to 66
blacks were recruited to 72
blacks were relegated to 595
blacks were reluctant to 218
blacks were sentenced to 249
blacks were subjected in 48
blacks were subjected to 528
blacks were suspected of 48
blacks were suspicious of 83
blacks were unwelcome in 51
blades were subjected to 55
blamed their inability to 104
blamed these conditions on 73
blanks were subjected to 45
blasts some prospects of 192
bleeding during pregnancy is 382
bleeding during pregnancy or 186
bleeding from esophageal or 275
bleeding from gastritis or 145
bleeding from laceration of 44
bleeding from ulceration of 47
bleeding from ulceration or 40
bleeding will generally be 50
blessing ever conferred on 181
blessing from generation to 109
blessing most fervently to 103
blinds their judgments as 64
blocking their movements in 49
blocks have stability of 45
blocks lend themselves to 68
blocks were allocated to 59
blocks were assembled in 42
blocks were available in 49
blocks were available to 40
blocks were completed in 129
blocks were connected by 87
blocks were connected to 43
blocks were deposited in 40
blocks were destroyed by 126
blocks were destroyed in 137
blocks were difficult to 75
blocks were incubated in 59
blocks were installed in 51
blocks were presented in 95
blocks were presented to 51
blocks were separated by 248
blocks were subjected to 181
blonde hair glistened in 52
blonde hair plastered to 46
bloody spot indicated the 70
blooming from midsummer to 127
blooming girl approaching to 65
blooming into womanhood the 71
blooms from midsummer to 214
blooms from september to 55
blooms most profusely in 43
blotting were performed as 152
blushing boys discharging as 88
boards from thenceforth on 55
boards have attempted to 256
boards have continued to 50
boards have discretion to 42
boards have responded to 82
boards have succeeded in 56
boards lend themselves to 45
boards took advantage of 49
boards were abolished by 71
boards were abolished in 210
boards were appointed by 331
boards were appointed in 116
boards were appointed to 185
boards were authorized by 47
boards were authorized to 539
boards were compelled to 67
boards were comprised of 88
boards were developed in 85
boards were dominated by 299
boards were empowered to 593
boards were installed in 80
boards were nominated by 42
boards were organized in 68
boards were organized to 69
boards were permitted to 262
boards were reluctant to 167
boards were subjected to 77
boards were supported by 62
bodied male population in 92
bodied male population is 156
bodied male population of 866
bodied male population to 139
bodied male residents of 142
bodied were compelled to 62
bodies among themselves in 94
bodies ever assembled in 53
bodies fall downwards at 44
bodies find themselves in 50
bodies half dissolved in 222
bodies half submerged in 50
bodies have addressed the 44
bodies have attempted to 504
bodies have continued to 210
bodies have developed an 41
bodies have developed in 65
bodies have precisely the 42
bodies have responded by 52
bodies have responded to 128
bodies have succeeded in 137
bodies into ecstasies of 43
bodies move uniformly in 128
bodies moving uniformly in 62
bodies once quickened by 101
bodies seem sometimes to 40
bodies take advantage of 44
bodies tend naturally to 45
bodies took advantage of 42
bodies vary inversely as 58
bodies were abandoned to 54
bodies were abolished in 66
bodies were appointed by 165
bodies were appointed to 74
bodies were assembled in 52
bodies were attracted to 112
bodies were authorized to 123
bodies were available to 42
bodies were collected by 110
bodies were collected in 168
bodies were committed to 485
bodies were compelled to 109
bodies were competent to 45
bodies were conceived as 228
bodies were conceived to 55
bodies were condemned to 59
bodies were connected by 98
bodies were connected to 40
bodies were consigned to 305
bodies were contained in 59
bodies were delivered to 236
bodies were deposited at 50
bodies were deposited by 44
bodies were deposited in 756
bodies were deposited on 49
bodies were described as 260
bodies were described by 151
bodies were described in 135
bodies were destroyed by 125
bodies were destroyed in 69
bodies were developed by 46
bodies were developed in 99
bodies were developed to 47
bodies were difficult to 58
bodies were discussed in 42
bodies were displayed in 104
bodies were displayed on 48
bodies were dissected in 49
bodies were dissolved by 49
bodies were dissolved in 89
bodies were dominated by 265
bodies were empowered to 245
bodies were enfeebled by 56
bodies were enveloped in 107
bodies were estimated to 42
bodies were exercised by 61
bodies were exhibited in 48
bodies were explained by 58
bodies were forbidden to 71
bodies were fragments of 65
bodies were identical in 44
bodies were incapable of 124
bodies were inhabited by 68
bodies were mutilated by 129
bodies were mutilated in 248
bodies were necessary to 47
bodies were nourished by 62
bodies were organized in 143
bodies were organized to 67
bodies were perceived as 158
bodies were performed in 59
bodies were permitted to 249
bodies were persuaded to 77
bodies were positioned in 40
bodies were possessed of 69
bodies were presented as 42
bodies were presented to 82
bodies were preserved as 126
bodies were preserved by 97
bodies were preserved in 210
bodies were protected by 349
bodies were recovered at 94
bodies were recovered by 301
bodies were recovered in 186
bodies were recovered on 159
bodies were recovered the 102
bodies were reflected in 52
bodies were reluctant to 108
bodies were requested to 52
bodies were scattered in 181
bodies were scattered on 74
bodies were separated by 153
bodies were stretched in 88
bodies were stretched on 111
bodies were subjected to 506
bodies were submitted to 86
bodies were supported by 102
bodies were suspended in 111
bodies were uncovered in 77
bodies when subjected to 168
bodies when submitted to 72
bodies will determine the 75
bodies will generally be 48
bodies will sometimes be 54
bodily harm consented to 77
bodily harm inflicted by 57
bodily harm inflicted on 172
bogged down somewhere in 100
bolder from ourselves to 162
boldly adds impudence to 112
boldly call themselves the 66
boldly hope elsewhere to 52
boldly take possession of 41
boldly taking advantage of 67
boldly taking possession of 120
boldly took advantage of 94
boldly took possession of 240
bombed into submission by 186
boosting food production in 66
border areas inhabited by 225
border from california to 118
border from kimberley to 40
border from minnesota to 55
border more difficult to 45
border were subjected to 55
borrow from relatives or 142
borrow from relatives to 62
bosses have succeeded in 41
bosses take advantage of 44
bosses took advantage of 88
bosses were reluctant to 57
bothers your reverence so 56
bottom feel themselves to 63
bottom line conclusion is 50
bottom line continues to 61
bottom line indicates the 187
bottom part consisted of 44
bottom tier consisted of 46
boughs have evidently no 47
boughs were tormented by 61
bought from merchants in 69
bought from suppliers in 61
bought from suppliers of 51
bought part ownership in 73
bought part ownership of 41
bought some furniture in 63
bought some furniture on 59
bought some groceries at 54
bought some specimens of 132
bought some territory of 64
bought their furniture on 56
bought their groceries at 115
bought their groceries in 72
bought their provisions at 74
bought their provisions in 56
bounding form evidences the 151
bounds your territory on 102
bounty from obscurity to 103
bounty only beneficial to 74
bounty will discharge the 56
bowels were deposited in 88
bowels were evacuated by 51
bowels were regulated by 82
brains like barnacles to 78
brains were incapable of 59
brains were scattered by 83
brains were scattered in 101
brains were scattered on 127
brains were spattered on 51
brains were subjected to 88
brakes were installed on 87
branch kept possession of 43
branch line connected to 49
branch will generally be 190
branding their opponents as 134
brands were available in 66
brands were perceived as 49
brands will sympathize the 142
breasts during pregnancy is 117
breasts were protected by 107
breathed from childhood the 46
breathed into existence by 60
breathed their fragrance on 40
breeding areas throughout the 43
breeding bird community in 67
breeding bird community of 151
breeding bird population of 209
breeding bird throughout the 155
breeding from varieties to 63
breeding range throughout the 122
breeds from september to 56
breeds great perfection if 94
breeds were developed by 90
breeds were developed in 240
breeds were developed to 123
breeds were reversions or 138
breeze felt wonderful on 45
bribed into compliance by 42
bribed into submission by 84
bribes ever exploited by 50
bribes were necessary to 95
bricks were delivered to 61
bridge down instantly to 46
bridge from antiquity to 46
bridge from childhood to 197
bridge from manhattan to 67
bridge were destroyed by 141
bridge were protected by 127
bridle were purchased by 45
briefs were expedited by 46
briefs were presented by 44
briefs were presented to 74
briefs were submitted by 205
briefs were submitted in 111
briefs were submitted on 64
briefs were submitted to 136
bright eyes glittered at 68
bright face presented to 51
bright halo surrounding the 44
bright hope possessed the 70
bright line separates the 40
bright room overlooking the 47
bright spot encircled by 64
bright spring afternoon in 57
bright star aldebaran in 50
bright star announced the 67
bright young graduates of 64
broken doll explained by 69
broken down gradually by 42
broken down precisely on 50
broken down primarily by 57
broken down somewhere in 105
broken down somewhere on 49
broken down throughout the 135
broken heart occasioned by 49
broken into fragments as 283
broken into fragments at 96
broken into fragments by 1444
broken into fragments in 841
broken into fragments of 956
broken into fragments on 79
broken into fragments or 168
broken into fragments the 93
broken into fragments to 71
broken into intervals of 55
broken into particles of 85
broken into republics so 48
broken into sequences of 42
broken into subgroups of 70
broken into submission to 47
broken into syllables by 93
broken line describes the 46
broken line indicated in 291
broken line indicates an 236
broken line indicates the 7716
broken line represent the 350
broken line separates the 202
broken neck sustained in 42
broken past batteries of 55
broken their agreement to 58
broken their allegiance to 199
broken their contracts by 53
broken their contracts of 57
broken their undertaking to 49
broken when subjected to 69
broken your engagement to 97
broods upon enjoyment of 56
brother ever requested us 78
brother felt authorized by 71
brother felt compelled to 48
brother john continued to 52
brother john continues to 57
brother john succeeded to 112
brother soon rectified my 47
brother took advantage of 218
brother took possession of 354
brother used sometimes to 71
brother were appointed to 118
brother were committed to 122
brother were compelled to 44
brother were convicted of 52
brother were forbidden to 44
brother were permitted to 69
brother were persuaded to 54
brother were prisoners in 53
brother were qualified to 118
brother were sentenced to 106
brother were suspected of 76
brutal acts committed by 133
brutal when unchecked by 97
buckle when subjected to 213
buckling when subjected to 59
budget bill presented by 42
budget bill submitted by 62
budget cuts necessary to 53
budget cuts throughout the 162
budget line described in 46
budget line describes the 93
budget line indicates the 93
budget made available by 41
budget made available to 59
budget were allocated to 107
budget were discussed in 40
budget were estimated at 46
budget will determine the 180
budget will influence the 57
buffer were incubated at 70
buffer zone patrolled by 49
buffer zone surrounding the 185
building also contained an 40
building also contained the 292
building also functioned as 55
building boom continued in 45
building boom throughout the 164
building bore testimony to 56
building code specifies the 42
building from foundation to 282
building ideal monuments of 94
building made available by 62
building made available to 82
building made necessary by 47
building once dedicated to 40
building their factories in 41
building their knowledge of 56
building their magazines of 40
building took advantage of 40
building type developed by 42
building were completed by 58
building were completed in 253
building were conceived as 42
building were connected to 41
building were described in 51
building were destroyed by 169
building were destroyed in 89
building were furnished by 92
building were presented to 67
building were protected by 50
building were published in 71
building were purchased by 42
building were purchased in 46
building were separated by 51
building were submitted to 62
building were supported by 66
building were supported on 51
building when completed in 183
building when subjected to 61
building will certainly be 57
building will determine the 223
building will generally be 198
building will influence the 138
building will naturally be 61
building work throughout the 109
building your collection of 44
building your conception of 63
building your knowledge of 119
building your reputation as 133
bullet will penetrate the 61
burden fell increasingly on 58
burden fell primarily on 85
burden from consumers to 44
burden from taxpayers to 53
burden from themselves to 219
burden much lightened by 49
burden were neglected in 43
burden will generally be 45
bureaus were organized in 91
burials were conducted in 46
burials were contained in 44
burials were deposited in 127
burials were disturbed by 69
burials were excavated at 149
burials were excavated by 108
burials were excavated in 395
burials were recovered in 85
burials were uncovered at 45
burials were uncovered in 95
buried away somewhere in 53
buried their companions in 104
buried their doubloons in 44
buried their tomahawks in 45
buried their valuables in 108
burned down whitehall in 68
burned more intensely in 55
bursting into admiration of 76
busily from staircase to 49
busily taking advantage of 50
button will terminate the 53
buyers find themselves in 54
buyers from throughout the 72
buyers have attempted to 43
buyers only regulated the 59
buyers take advantage of 199
buyers taking advantage of 52
buyers took advantage of 142
buyers were attracted by 63
buyers were attracted to 96
buyers were compelled to 64
buyers were justified in 67
buyers were permitted to 189
buyers were reluctant to 233
