tar and petroleum products 181
that has biological activity 73
that has catalytic activity 91
that has certainly happened 82
that has commanded attention 64
that has commercial potential 134
that has committed adultery 187
that has continued unabated 622
that has continued unbroken 177
that has continued unchanged 51
that has destroyed thousands 42
that has developed alongside 276
that has developed concerning 167
that has developed recently 272
that has developed software 50
that has developed specific 40
that has dominated academic 67
that has dominated american 1398
that has dominated christian 125
that has dominated critical 40
that has dominated cultural 48
that has dominated economic 126
that has dominated education 60
that has dominated japanese 77
that has dominated politics 115
that has dominated twentieth 223
that has expressed interest 84
that has generally attended 104
that has generally obtained 45
that has generally received 70
that has generally remained 44
that has generated enormous 51
that has generated interest 101
that has generated numerous 44
that has gradually increased 134
that has gradually occurred 42
that has gradually replaced 46
that has important clinical 59
that has important economic 81
that has important functions 53
that has intrigued scholars 88
that has intrigued students 69
that has invariably followed 42
that has materially affected 412
that has naturally resulted 49
that has objective validity 68
that has overtaken american 49
that has performed services 121
that has perplexed scholars 43
that has persisted unchanged 56
that has presented problems 41
that has prevented progress 45
that has previously followed 43
that has previously happened 126
that has previously occupied 63
that has previously occurred 341
that has previously produced 104
that has previously provided 67
that has previously received 212
that has previously rejected 56
that has previously remained 40
that has radically affected 40
that has repeatedly occurred 120
that has repeatedly surfaced 56
that has rotational symmetry 168
that has sometimes followed 41
that has sometimes happened 89
that has sometimes occurred 143
that has sometimes resulted 59
that has undergone chemical 223
that has undergone complete 151
that has undergone constant 43
that has undergone dramatic 152
that has undergone enormous 56
that has undergone multiple 93
that has undergone necrosis 148
that has undergone numerous 101
that has undergone profound 134
that has undergone rigorous 45
that has unhappily perished 50
that has uniformly attended 41
that has universal validity 211
that has unlimited liability 41
that has unlimited potential 98
that has unrelated business 44
that has unwittingly ensnared 70
that has virtually replaced 58
that has virtually vanished 56
that hath committed iniquity 127
that heat naturally proceeds 63
that heat production increases 46
that her childhood memories 73
that her childhood sweetheart 92
that her commercial relations 40
that her continued presence 477
that her daughters actually 61
that her desperate fortunes 56
that her dismissal deprived 42
that her existence depended 163
that her happiness depended 851
that her hostesses expected 68
that her influence extended 128
that her interests demanded 73
that her interests required 54
that her kinswoman expected 59
that her political activism 49
that her population increases 40
that her pregnancy resulted 116
that her rebellious subjects 130
that her reputation suffered 92
that her slightest movement 94
that her spiritual advisers 40
that her strenuous companion 49
that her territory extended 348
that her unmarried daughter 197
that his additional expenses 77
that his adherents trembled 86
that his adversary intended 53
that his aggressor broached 40
that his agreement depended 43
that his ancestors acquired 45
that his ancestors believed 44
that his ancestors included 100
that his apostolic authority 156
that his apostolic ministry 85
that his approaching downfall 74
that his arbitrary practice 393
that his arguments concerning 69
that his arrogance suggests 64
that his assertions concerning 44
that his assurance concerning 97
that his behavioral problems 43
that his carefully prepared 240
that his casements admitted 60
that his character depended 75
that his character followed 95
that his character inspired 85
that his character received 45
that his character requires 73
that his childhood memories 196
that his childhood sweetheart 203
that his classical education 166
that his colleagues believed 86
that his colleagues regarded 187
that his collection contains 119
that his collection included 125
that his collection includes 89
that his commission extended 151
that his commission required 42
that his conclusion followed 89
that his confession achieved 53
that his connected sketches 52
that his conquests extended 164
that his continual presence 42
that his continued detention 466
that his continued interest 83
that his continued presence 3022
that his conversion occurred 199
that his conviction remained 274
that his delegation believed 107
that his departure followed 56
that his desperate situation 41
that his discharge resulted 165
that his disciples believed 468
that his disciples embraced 115
that his disciples expected 40
that his disciples followed 132
that his disciples murmured 1338
that his disorders rendered 70
that his electoral dominions 52
that his electoral highness 801
that his empirical evidence 83
that his engagement demanded 43
that his entourage included 42
that his episcopal authority 40
that his erstwhile colleague 48
that his excessive industry 75
that his excessive intimacy 47
that his exclusive selection 44
that his existence depended 624
that his existence involves 118
that his expression remained 45
that his faculties remained 63
that his fantastic physical 54
that his followers accepted 169
that his followers believed 372
that his followers numbered 84
that his followers objected 85
that his followers regarded 111
that his followers trembled 104
that his happiness consists 297
that his happiness depended 859
that his happiness requires 48
that his honorable colleague 330
that his household expenses 270
that his household included 94
that his hypothesis concerning 105
that his hypothesis concerns 83
that his hypothesis required 64
that his ignorance troubled 127
that his impatient colleague 78
that his influence declined 126
that his influence depended 161
that his influence extended 930
that his influence remained 218
that his influence survived 90
that his insatiable appetite 89
that his insurance premiums 111
that his intellect demanded 85
that his intellect despised 52
that his intensely personal 40
that his interests coincide 83
that his interests demanded 84
that his interests extended 185
that his interests required 69
that his irritation increased 49
that his knowledge concerning 91
that his knowledge extended 99
that his knowledge pervades 46
that his listeners followed 43
that his masculine identity 110
that his miserable condition 53
that his missionary activity 93
that his movements depended 40
that his narrative contains 111
that his necessary expenses 45
that his neglected daughter 46
that his objections remained 42
that his occasional presence 104
that his opponents believed 99
that his opponents intended 47
that his opponents regarded 99
that his ownership interest 49
that his paramount interest 89
that his passionate interest 132
that his physicians believed 44
that his physicians declared 190
that his political activism 123
that his political activity 652
that his political advisers 48
that his political ambitions 643
that his political attitude 177
that his political authority 143
that his political campaign 130
that his political concerns 100
that his political decisions 101
that his political doctrine 106
that his political education 309
that his political fortunes 541
that his political interest 108
that his political judgment 397
that his political movement 46
that his political opponent 266
that his political positions 55
that his political relations 127
that his political sagacity 101
that his political services 51
that his political situation 96
that his political strategy 146
that his political survival 302
that his pragmatic approach 91
that his principal advisers 45
that his principal business 591
that his principal intention 60
that his principal interest 541
that his principal magazine 73
that his principal objection 286
that his principal officers 234
that his principal opponent 241
that his principal practice 72
that his profession demanded 40
that his profession required 108
that his profession requires 119
that his prophetic activity 46
that his prophetic doctrine 63
that his prophetic ministry 83
that his proposals involved 170
that his provincial lordship 47
that his reasonable expenses 370
that his rebellious subjects 311
that his reputation declined 111
that his reputation demanded 57
that his reputation depended 407
that his reputation extended 177
that his reputation increased 40
that his reputation preceded 141
that his reputation reflects 51
that his reputation remained 138
that his reputation rendered 191
that his reputation required 70
that his reputation suffered 387
that his reputation survived 87
that his resources extended 68
that his slightest movement 140
that his spiritual authority 275
that his spiritual children 258
that his spiritual concerns 137
that his spiritual condition 218
that his spiritual director 161
that his spiritual functions 342
that his spiritual identity 84
that his spiritual presence 160
that his spiritual progress 138
that his statement concerning 202
that his statement referred 50
that his successor obtained 43
that his suggestion concerning 75
that his suspicions concerning 173
that his territory extended 118
that his territory included 97
that his testimony concerning 145
that his testimony respecting 51
that his theological education 43
that his theoretical approach 164
that his theoretical concepts 45
that his undeniable firmness 49
that his undivided attention 118
that his unmarried daughter 230
that his voluntary rebellion 43
that hiv prevention programs 180
that its absorption spectrum 239
that its admissions policies 40
that its amplitude decreases 61
that its appointed guardians 112
that its beneficial operation 152
that its beneficial purposes 50
that its bilateral relations 41
that its biological activity 265
that its catalytic activity 150
that its commercial potential 40
that its component elements 466
that its component parallel 47
that its conception involves 41
that its continued operation 296
that its continued presence 579
that its continued survival 174
that its definition includes 42
that its designers intended 83
that its different branches 47
that its different elements 200
that its directors properly 67
that its duplicate happened 71
that its effective exercise 107
that its effective operation 98
that its empirical intuition 68
that its executive director 191
that its executive officers 121
that its existence depended 501
that its existence involves 69
that its existence precedes 90
that its existence remained 41
that its existence requires 124
that its fertility consists 105
that its foundation depended 59
that its frequency increases 198
that its frequency response 434
that its frequency spectrum 103
that its functional activity 172
that its ignorance consists 43
that its important purposes 67
that its incidence increases 115
that its industrial relations 104
that its influence decreases 265
that its influence extended 574
that its influence permeated 97
that its influence pervades 102
that its influence remained 46
that its intensity decreases 133
that its intensity increases 268
that its interests coincide 125
that its interests demanded 100
that its interests outweigh 122
that its interests required 245
that its leadership included 43
that its legendary greatness 50
that its magnitude decreases 42
that its magnitude increases 192
that its mysterious presence 171
that its necessary tendency 56
that its nucleotide sequence 54
that its opponents foretold 61
that its perfection consists 337
that its perfection involves 94
that its perihelion distance 201
that its personnel policies 90
that its political activity 141
that its political tendency 57
that its population amounted 52
that its population consists 95
that its population declined 43
that its population included 84
that its population increased 175
that its population increases 97
that its population numbered 112
that its practical operation 356
that its practical tendency 111
that its primitive condition 57
that its principal activity 134
that its principal business 462
that its principal elements 98
that its principal ingredient 150
that its principal interest 246
that its principal officers 117
that its production capacity 163
that its production involved 44
that its production involves 163
that its production required 91
that its production requires 289
that its promoters expected 42
that its protection extended 45
that its provisions concerning 48
that its provisions extended 130
that its qualities resemble 63
that its realization requires 107
that its resolution requires 93
that its resultant velocity 42
that its scattered delights 54
that its secretory activity 40
that its stability depended 105
that its statutory authority 41
that its structure consists 136
that its structure contains 101
that its structure reflects 151
that its sublimity consists 87
that its territory extended 301
that its territory included 96
that its theoretical concepts 44
that law considers subjects 88
that led president franklin 52
that low molecular mobility 42
that man naturally inclines 42
that man sometimes wandered 56
that may accompany advanced 41
that may aggravate symptoms 55
that may influence business 62
that may influence children 235
that may influence clinical 89
that may influence consumer 235
that may influence decisions 227
that may influence outcomes 373
that may influence patients 44
that may influence patterns 53
that may influence physical 95
that may influence response 101
that may influence selection 85
that may influence students 130
that may influence survival 77
that may influence treatment 572
that may interfere seriously 48
that may represent potential 76
that may represent specific 113
that may sometimes conflict 187
that men sometimes maintain 40
that new conditions demanded 113
that new conditions required 136
that new hampshire extended 69
that new irrigation projects 48
that new political alliances 41
that new statutory offenses 53
that new testament prophecy 56
that new testament scholars 833
that new theoretical insights 87
that not everybody believed 43
that not everybody believes 116
that now dominates american 59
that now generally accepted 313
that now generally assigned 92
that now generally employed 144
that now generally prevails 115
that oil companies maintain 47
that old testament passages 142
that old testament prophecy 678
that old testament prophets 249
that old testament scholars 266
that one cartridge remained 69
that one effective approach 45
that one effective strategy 55
that one excellent biography 45
that one generation succeeds 174
that one impetuous outburst 74
that one important condition 259
that one important criterion 223
that one important dimension 383
that one important ingredient 147
that one important strategy 42
that one naturally attaches 67
that one necessary condition 786
that one newspaper reported 64
that one newspaper reporter 43
that one possesses authority 69
that one sincerely believes 52
that one sometimes observes 245
that one sometimes suspects 176
that one sometimes wondered 137
that one theoretical approach 50
that one universal medicine 80
that our ancestors acquired 101
that our ancestors actually 43
that our ancestors believed 499
that our ancestors consumed 122
that our ancestors employed 61
that our ancestors intended 65
that our ancestors invented 113
that our ancestors overthrew 68
that our ancestors probably 125
that our ancestors received 57
that our ancestors regarded 256
that our ancestors suffered 145
that our ancestors survived 119
that our ancestors wandered 243
that our archdeacon listened 57
that our assumption concerning 43
that our bilateral relations 313
that our biological evolution 43
that our biological heritage 104
that our carefully rehearsed 112
that our cognitive activity 44
that our cognitive capacity 42
that our commercial interest 68
that our commercial relations 501
that our continued presence 194
that our definition excludes 111
that our definition includes 132
that our dependent variables 121
that our discourse concerning 105
that our discussion concerns 51
that our empirical analysis 156
that our epistemic situation 100
that our existence precedes 103
that our framework provides 110
that our furniture consists 69
that our happiness consists 456
that our hypothesis concerning 194
that our ignorance concerning 104
that our industrial problems 89
that our industrial progress 109
that our industrial relations 58
that our interests coincide 191
that our intuitions concerning 85
that our judgments concerning 297
that our knowledge concerning 1158
that our knowledge consists 531
that our knowledge contains 82
that our knowledge physical 63
that our knowledge respecting 147
that our municipal officers 112
that our political condition 42
that our political morality 44
that our political problems 118
that our political relations 272
that our political salvation 92
that our political situation 289
that our population consists 122
that our population increases 110
that our primitive ancestor 141
that our principal business 41
that our principal interest 184
that our regression analysis 115
that our secondary education 253
that our spiritual concerns 47
that our spiritual condition 65
that our spiritual guardians 40
that our spiritual practice 110
that our spiritual progress 126
that our theoretical analysis 245
that our theoretical approach 117
that our theoretical interest 47
that our universal concepts 96
that put additional pressure 52
that put excessive pressure 44
that real effectual causation 119
that real happiness consists 129
that real knowledge consists 317
that she attracted attention 109
that she carefully concealed 44
that she committed adultery 713
that she considers essential 51
that she doubtless inherits 54
that she evidently expected 48
that she exhibited symptoms 48
that she expressed surprise 66
that she genuinely believed 142
that she gradually detached 51
that she gradually regained 45
that she intensely disliked 66
that she invariably displays 117
that she perceives inclined 54
that she perfectly idolized 75
that she performed miracles 44
that she possessed presence 72
that she possessed uncommon 59
that she presently relapsed 47
that she privately admitted 60
that she reasonably believed 216
that she reasonably believes 81
that she regretted bitterly 48
that she regularly attended 105
that she regularly received 48
that she sincerely believed 175
that she sincerely believes 64
that she sometimes actually 62
that she sometimes imagined 43
that she sometimes indulged 48
that she sometimes received 63
that she sometimes wondered 443
that she staggered backward 160
that she suspected elizabeth 77
that she sustained injuries 66
that she thoroughly approved 126
that she thoroughly deserved 65
that she thoroughly disliked 70
that sir archibald campbell 621
that sir archibald sinclair 47
that that distemper proceeds 48
that that excellent servitor 70
that that outrageous pamphlet 67
that then dominated american 42
that they adversely affected 218
that they attracted attention 231
that they attracted students 48
that they attribute children 56
that they carefully concealed 122
that they carefully consider 126
that they carefully observed 389
that they carefully selected 72
that they certainly deserved 43
that they certainly expected 42
that they committed adultery 111
that they condemned recourse 45
that they conducted business 74
that they consisted entirely 133
that they contained elements 90
that they contained evidence 120
that they contained military 43
that they contained numerous 95
that they contained valuable 67
that they continued separate 124
that they continued steadfast 53
that they correctly describe 98
that they correctly identify 76
that they correctly perceive 112
that they correctly reported 53
that they determine concerning 69
that they discussed politics 143
that they dissipate relative 58
that they encounter problems 44
that they encourage children 110
that they encourage students 182
that they encourage vagrants 49
that they exercised authority 152
that they expressed surprise 40
that they functioned properly 89
that they generally accepted 76
that they generally approved 70
that they generally believed 87
that they generally commence 62
that they generally complain 43
that they generally consider 64
that they generally contrive 41
that they generally converse 54
that they generally disappear 42
that they generally followed 96
that they generally indicate 68
that they generally involved 49
that they generally obtained 40
that they generally occurred 48
that they generally received 194
that they generally regarded 59
that they generally remained 46
that they generally returned 110
that they generally suffered 42
that they genuinely believed 282
that they gradually acquired 100
that they gradually advanced 86
that they gradually approach 76
that they gradually declined 82
that they gradually decreased 50
that they gradually diminish 87
that they gradually disappear 215
that they gradually dwindled 69
that they gradually expanded 47
that they gradually extended 137
that they gradually increased 88
that they influence decisions 47
that they instantly returned 64
that they instantly softened 53
that they intensely disliked 59
that they interfere seriously 108
that they invariably received 41
that they materially affected 61
that they meditated mischief 59
that they naturally acquired 58
that they naturally complain 130
that they naturally expected 57
that they naturally resisted 58
that they originate directly 61
that they passively accepted 52
that they perceived sensibly 40
that they perfectly detested 108
that they performed functions 41
that they performed miracles 112
that they performed services 54
that they possessed absolute 64
that they possessed adequate 60
that they possessed complete 52
that they possessed evidence 71
that they possessed numerous 40
that they possessed personal 41
that they possessed property 73
that they possessed religious 41
that they possessed valuable 64
that they practiced polygamy 90
that they preferred american 46
that they presented problems 48
that they presently prepared 108
that they previously occupied 155
that they previously provided 41
that they previously received 47
that they proceeded directly 59
that they purposely concealed 50
that they reasonably believed 189
that they recognize artistic 40
that they regularly attended 227
that they regularly received 92
that they represent attempts 304
that they represent averages 62
that they represent balances 44
that they represent complete 52
that they represent critical 107
that they represent definite 72
that they represent deposits 48
that they represent deviations 49
that they represent discrete 69
that they represent distinct 363
that they represent elements 63
that they represent entirely 85
that they represent essential 62
that they represent evidence 51
that they represent examples 62
that they represent extremes 51
that they represent mutually 58
that they represent opposite 78
that they represent ordinary 44
that they represent original 153
that they represent parallel 53
that they represent patterns 47
that they represent payments 64
that they represent personal 57
that they represent positive 44
that they represent possible 56
that they represent potential 188
that they represent powerful 52
that they represent probably 45
that they represent problems 47
that they represent products 61
that they represent progress 73
that they represent realities 59
that they represent relations 53
that they represent remnants 88
that they represent residual 43
that they represent separate 245
that they represent somewhat 60
that they represent specific 162
that they represent variations 77
that they reproduce sexually 55
that they resembled miniature 50
that they resembled ordinary 58
that they sincerely believed 616
that they sincerely rejoiced 135
that they sincerely repented 75
that they sometimes actually 88
that they sometimes approach 46
that they sometimes attacked 49
that they sometimes coincide 41
that they sometimes conflict 380
that they sometimes continue 126
that they sometimes disagree 43
that they sometimes disappear 57
that they sometimes discover 92
that they sometimes employed 48
that they sometimes followed 104
that they sometimes obtained 41
that they sometimes occurred 54
that they sometimes overlook 88
that they sometimes produced 40
that they sometimes received 116
that they sometimes referred 53
that they sometimes remained 58
that they sometimes required 63
that they sometimes resemble 84
that they sometimes resorted 42
that they sometimes suffered 90
that they stimulate interest 70
that they subsisted entirely 46
that they supersede agencies 45
that they themselves accepted 73
that they themselves acquired 43
that they themselves actually 203
that they themselves admitted 70
that they themselves approved 63
that they themselves attended 41
that they themselves believed 489
that they themselves consider 340
that they themselves consumed 69
that they themselves continue 67
that they themselves describe 50
that they themselves deserved 58
that they themselves discover 46
that they themselves embodied 50
that they themselves embraced 88
that they themselves employed 56
that they themselves exercise 81
that they themselves expected 113
that they themselves followed 53
that they themselves generate 185
that they themselves identify 92
that they themselves imagined 65
that they themselves initiated 108
that they themselves intended 100
that they themselves invented 145
that they themselves maintain 48
that they themselves modestly 40
that they themselves observed 49
that they themselves obtained 87
that they themselves occupied 87
that they themselves perceive 232
that they themselves practice 54
that they themselves probably 105
that they themselves produced 242
that they themselves proposed 80
that they themselves provided 108
that they themselves received 264
that they themselves regarded 167
that they themselves rejected 52
that they themselves remained 99
that they themselves required 73
that they themselves scarcely 42
that they themselves suffered 207
that they thoroughly believed 46
that they thoroughly deserved 59
that they virtually disappear 102
that this additional capacity 66
that this additional condition 65
that this additional evidence 106
that this additional pressure 77
that this additional purchasing 85
that this additional quantity 84
that this admirable invention 139
that this adversely affected 251
that this advertising campaign 79
that this agreement contains 177
that this agreement involved 42
that this agreement provided 60
that this agreement provides 56
that this alteration occurred 42
that this amendment consists 97
that this anomalous condition 66
that this anomalous situation 102
that this antibiotic inhibits 81
that this artificial appetite 43
that this artificial direction 462
that this association reflects 71
that this assumption actually 74
that this assumption involves 139
that this assumption provides 65
that this assumption requires 112
that this barbarous practice 161
that this behavioral response 61
that this biological activity 45
that this bountiful resource 47
that this catalytic activity 46
that this classical approach 57
that this collection consists 45
that this collection contains 691
that this collection deserves 67
that this collection includes 124
that this collection presents 83
that this collection provides 83
that this collusive recovery 80
that this commercial activity 60
that this committee reported 44
that this component consists 48
that this component contains 111
that this component reflects 73
that this conception contains 67
that this conception includes 50
that this conception involves 74
that this conception provides 65
that this conception requires 46
that this concession involves 52
that this conclusion concerning 47
that this conclusion followed 53
that this conclusion involves 143
that this conclusion pertains 43
that this conclusion reflects 42
that this conclusion requires 160
that this confession extended 59
that this connection provides 50
that this conversion consists 48
that this conversion involves 48
that this criticism involves 50
that this defective condition 49
that this defensive attitude 50
that this defensive strategy 56
that this deference proceeds 49
that this definition actually 81
that this definition captures 128
that this definition confines 73
that this definition contains 238
that this definition embraces 94
that this definition excludes 496
that this definition included 141
that this definition includes 949
that this definition involves 151
that this definition provides 98
that this definition reflects 73
that this definition requires 235
that this definition stresses 120
that this definition suggests 58
that this definition supplies 136
that this desirable condition 84
that this desperate situation 44
that this diabolical murderer 50
that this diagnostic category 182
that this different approach 94
that this different treatment 110
that this difficult situation 67
that this directory contains 76
that this discussion concerns 372
that this discussion involves 69
that this discussion occurred 50
that this discussion pertains 76
that this discussion provides 80
that this discussion suggests 46
that this disparate treatment 104
that this disparity reflects 45
that this distressing condition 56
that this diversity reflects 53
that this eccentric youngster 66
that this effective potential 45
that this eminently agnostic 43
that this empirical approach 87
that this empirical evidence 71
that this encounter occurred 43
that this engagement specially 55
that this enzymatic activity 131
that this excellent assembly 48
that this expedition answered 49
that this expression accounts 85
that this expression consists 47
that this expression contains 326
that this expression includes 145
that this expression involves 97
that this expression predicts 64
that this expression referred 81
that this expression requires 42
that this expression suggests 83
that this expression vanishes 82
that this extremely discreet 99
that this extremely valuable 57
that this favorable attitude 65
that this favorable condition 72
that this favorable situation 67
that this fortunate situation 46
that this foundation consists 43
that this framework provides 186
that this functional approach 87
that this generally accepted 242
that this generally happened 102
that this gentleman informed 95
that this gentleman received 52
that this guarantee requires 46
that this happiness consists 73
that this happiness depended 52
that this hypothesis accounts 191
that this hypothesis concerning 43
that this hypothesis explains 177
that this hypothesis involves 109
that this hypothesis predicts 57
that this hypothesis provides 137
that this hypothesis requires 209
that this hypothesis suggests 101
that this important activity 50
that this important business 126
that this important condition 46
that this important dimension 43
that this important doctrine 112
that this important document 287
that this important fortress 325
that this important industry 122
that this important interest 50
that this important movement 49
that this important operation 48
that this important property 49
that this important provision 100
that this important resource 73
that this incessant conflict 58
that this inductive argument 42
that this inference involves 45
that this influence consists 53
that this influence extended 135
that this influence increases 90
that this influence operates 48
that this influence produces 45
that this interesting document 76
that this intuitive approach 42
that this invariable sequence 155
that this iterative approach 41
that this knowledge consists 56
that this knowledge contains 97
that this knowledge includes 109
that this knowledge involves 48
that this knowledge provides 92
that this litigation presents 40
that this mechanism accounts 420
that this mechanism actually 89
that this mechanism consists 66
that this mechanism explains 117
that this mechanism functions 117
that this mechanism involves 178
that this mechanism operates 412
that this mechanism probably 53
that this mechanism produces 57
that this mechanism provides 221
that this mechanism requires 124
that this memorable execution 149
that this miserable sensation 47
that this missionary activity 68
that this monstrous campaign 66
that this monstrous compound 78
that this narrative contains 60
that this necessary business 42
that this necessary condition 376
that this necessary quantity 63
that this objective requires 77
that this obligation extended 80
that this obligation prevents 203
that this paragraph contains 226
that this parameter increases 103
that this parameter provides 43
that this parameter reflects 40
that this peculiarly american 53
that this perfection excludes 46
that this pernicious doctrine 44
that this pernicious practice 162
that this political activity 91
that this political approach 40
that this political dimension 69
that this political movement 139
that this political pressure 42
that this political situation 75
that this political strategy 56
that this political struggle 77
that this population consists 95
that this population contains 51
that this population explosion 77
that this population includes 67
that this population movement 42
that this population requires 47
that this practical activity 40
that this practical approach 65
that this pragmatic approach 394
that this precarious situation 47
that this prediction interval 105
that this pretended abolition 151
that this pretended distinct 64
that this priceless heritage 65
that this primitive intention 116
that this primitive practice 45
that this principle actually 99
that this principle actuates 112
that this principle contains 61
that this principle depended 77
that this principle explains 88
that this principle extended 51
that this principle involved 48
that this principle involves 110
that this principle operates 215
that this principle prevails 89
that this principle provides 147
that this principle receives 50
that this principle requires 459
that this principle suggests 52
that this privilege extended 51
that this procedure actually 104
that this procedure afforded 74
that this procedure amounted 55
that this procedure consists 107
that this procedure contains 48
that this procedure deprived 184
that this procedure enhances 43
that this procedure improves 79
that this procedure increased 53
that this procedure increases 257
that this procedure involved 102
that this procedure involves 456
that this procedure presents 105
that this procedure prevents 73
that this procedure probably 60
that this procedure produced 176
that this procedure produces 747
that this procedure provided 102
that this procedure provides 541
that this procedure requires 479
that this procedure resulted 285
that this proportion includes 45
that this proportion increased 282
that this proportion increases 252
that this proportion remained 43
that this protection extended 54
that this publicity seriously 95
that this quadruple exorcism 161
that this receptive attitude 40
that this reflection includes 45
that this reflection occurred 117
that this regulation requires 53
that this resolution contains 40
that this resolution provides 62
that this sacrament contains 85
that this selective approach 88
that this selective attention 40
that this separation occurred 68
that this slightest possible 218
that this sometimes happened 243
that this sometimes involves 47
that this sometimes occurred 45
that this sometimes requires 47
that this sometimes resulted 53
that this spiritual dimension 53
that this stability condition 54
that this statement actually 43
that this statement amounted 49
that this statement concerning 90
that this statement concerns 113
that this statement contains 436
that this statement explains 67
that this statement includes 205
that this statement involves 105
that this statement presents 50
that this statement probably 46
that this statement provides 89
that this statement referred 142
that this statement reflects 496
that this statement requires 303
that this statement suggests 97
that this stationary condition 59
that this statutory provision 496
that this statutory standard 65
that this strategic approach 59
that this structure consists 149
that this structure contains 509
that this structure functions 64
that this structure involves 47
that this structure persists 47
that this structure presents 58
that this structure probably 49
that this structure produces 50
that this structure provides 160
that this structure reflects 211
that this structure requires 43
that this substance consists 171
that this substance contains 289
that this substance increases 46
that this substance inhibits 88
that this substance prevents 41
that this substance produced 76
that this substance produces 147
that this substance undergoes 58
that this suggestion contains 53
that this surrogacy contract 170
that this technical progress 46
that this technique achieves 43
that this technique actually 137
that this technique improves 98
that this technique increases 244
that this technique involves 246
that this technique produced 79
that this technique produces 289
that this technique provided 72
that this technique provides 1357
that this technique requires 1070
that this technique resulted 72
that this temporary disaster 43
that this temporary mortgage 60
that this territory contains 50
that this testimony afforded 107
that this theoretical analysis 76
that this theoretical approach 298
that this transition involves 94
that this transition occurred 189
that this transition requires 49
that this universal attitude 77
that this universal instinct 40
that this universal monarchy 67
that this universal negative 95
that this universal tendency 92
that this unlimited property 49
that this unpleasant business 40
that this unpleasant situation 55
that this vegetable fountain 86
that this virtually excludes 56
that this voluntary contract 73
that this wholesome provision 79
that this widespread practice 150
that this wonderful invention 65
that this wonderful monument 67
that this wonderful operation 63
that this wonderful universe 45
that too exclusive attention 121
that two additional variables 145
that two australian divisions 129
that two different accounts 103
that two different branches 117
that two different chemical 42
that two different concepts 380
that two different cultures 256
that two different currents 112
that two different elements 240
that two different entities 166
that two different families 41
that two different functions 181
that two different languages 281
that two different machines 113
that two different materials 202
that two different messages 124
that two different miracles 43
that two different patterns 289
that two different physical 157
that two different positions 164
that two different problems 202
that two different products 44
that two different programs 94
that two different proteins 195
that two different questions 194
that two different solutions 155
that two different straight 53
that two different subjects 234
that two different variables 116
that two dimensions underlie 42
that two epileptic children 55
that two identical offenses 41
that two important elements 303
that two important functions 93
that two important problems 101
that two important questions 222
that two important variables 95
that two incidents occurred 57
that two perfectly distinct 49
that two population variances 222
that two similarly situated 87
that use different accounting 139
that use different languages 132
that use hazardous materials 237
that use hydraulic pressure 41
that use regression analysis 90
that was admirably executed 48
that was adversely affected 192
that was available concerning 67
that was carefully concealed 134
that was carefully designed 360
that was carefully nurtured 109
that was carefully observed 105
that was carefully prepared 215
that was carefully selected 170
that was carefully tailored 91
that was certainly intended 166
that was certainly possible 307
that was community property 213
that was completed recently 41
that was conducted entirely 48
that was connected directly 258
that was currently occupied 52
that was currently underway 41
that was deposited directly 97
that was developed included 57
that was developed initially 232
that was developed involved 145
that was developed recently 106
that was doubtless intended 275
that was eminently scottish 81
that was eminently suitable 194
that was especially affected 43
that was especially apparent 207
that was especially beautiful 116
that was especially critical 109
that was especially dangerous 111
that was especially designed 550
that was especially disturbing 44
that was especially irritating 40
that was especially obnoxious 47
that was especially powerful 50
that was especially prepared 95
that was especially relevant 203
that was especially satisfying 92
that was especially suitable 184
that was especially valuable 285
that was evidently accident 43
that was evidently designed 77
that was evidently inspired 89
that was evidently intended 906
that was exceedingly beautiful 131
that was exceedingly refreshing 128
that was exceedingly unlikely 40
that was exceedingly valuable 70
that was expressly designed 129
that was expressly intended 56
that was extremely beautiful 65
that was extremely critical 211
that was extremely dangerous 533
that was extremely disturbing 103
that was extremely doubtful 41
that was extremely flattering 138
that was extremely generous 55
that was extremely gratifying 122
that was extremely powerful 143
that was extremely unlikely 389
that was extremely valuable 334
that was faithfully observed 49
that was favorably disposed 62
that was favorably received 104
that was favorably reviewed 113
that was generally accepted 2447
that was generally admitted 43
that was generally approved 129
that was generally believed 454
that was generally conceded 89
that was generally employed 179
that was generally expected 315
that was generally followed 398
that was generally observed 232
that was generally received 52
that was generally referred 43
that was generally regarded 743
that was generally required 41
that was generally reserved 221
that was generally supposed 94
that was generally welcomed 106
that was genuinely original 42
that was gradually assigned 52
that was gradually destroying 98
that was gradually developing 272
that was gradually expanded 91
that was gradually extended 206
that was gradually increased 228
that was gradually prevailing 131
that was gradually replaced 177
that was illegally obtained 446
that was immensely satisfying 40
that was immensely valuable 83
that was increasingly apparent 163
that was increasingly critical 109
that was increasingly dominating 102
that was increasingly regarded 43
that was increasingly threatened 75
that was instantly followed 152
that was instantly replaced 42
that was intensely personal 330
that was interesting concerning 45
that was medically possible 105
that was naturally produced 55
that was necessary concerning 100
that was necessary therefore 64
that was nominally christian 105
that was officially accepted 121
that was officially approved 182
that was officially declared 65
that was officially endorsed 47
that was officially launched 56
that was painfully apparent 157
that was peculiarly american 274
that was perfectly adequate 57
that was perfectly agreeable 89
that was perfectly astounding 145
that was perfectly balanced 122
that was perfectly beautiful 192
that was perfectly innocent 121
that was perfectly needless 80
that was perfectly original 51
that was perfectly possible 179
that was perfectly straight 125
that was perfectly surprising 103
