tail covered more space 84
their results will prove 42
their retiree health plans 151
their retracing their steps 45
their returns from thence 58
their revenue from local 150
their revenue from rates 49
their revenue from sales 298
their revenue from selling 96
their revenue from state 297
their revenue from taxes 358
their revenue from trade 56
their revenue will still 52
their samples were drawn 41
their samples were small 47
their schools have given 66
their schools were given 51
their schools were often 48
their schools were still 46
their schools were taken 56
their selfish ends under 48
their sermons were ended 51
their sermons were often 65
their service during world 71
their sessions four times 275
their sessions next ensuing 47
their several ways after 52
their severed heads would 56
their shadows were thrown 76
their shelter will still 67
their shelves were empty 66
their shields were white 49
their shorter life spans 93
their shrieks were mingled 75
their similar ionic radii 177
their sisters into wives 55
their sisters such parts 125
their skilled work force 90
their slavery were forging 68
their sleeves much lower 54
their slender arms above 66
their slender feet peeping 75
their slender means could 103
their slender means would 72
their smaller ends resting 41
their smaller size makes 114
their society even though 109
their society from within 95
their society were rather 53
their soldier sons whose 47
their spirits from sinking 170
their spirits grow every 55
their spirits more fluid 422
their spirits rose again 90
their spirits sank within 43
their spirits were again 78
their spirits were equal 43
their spirits were quite 102
their spirits were still 405
their splayed feet sinking 71
their spouses even though 64
their spouses from within 59
their spouses more often 60
their spouses were asked 66
their spouses were still 45
their spouses were working 44
their squares plus twice 56
their stately heads above 112
their stations lost sight 42
their stations were nearer 43
their stockings into holes 61
their stories come alive 73
their stories into print 92
their stories many times 104
their stories take place 84
their stories were about 106
their stories were based 71
their stories were never 56
their stories were often 157
their stories were quite 53
their stories were taken 42
their stories will never 52
their streets well swept 42
their streets were paved 54
their strongly held views 171
their studies even after 82
their studies even though 105
their studies have found 56
their studies have shown 191
their studies have taken 55
their studies were based 154
their studies were often 43
their subject into flesh 55
their success must often 408
their success rate would 42
their success will prove 51
their success will really 106
their suffering from hunger 47
their suffering from thirst 90
their summers were spent 76
their summits flat rocks 44
their summits rise above 101
their summits rose above 126
their summits were still 41
their sunsets into blood 94
their superior buying power 48
their superior earning power 58
their superior fire power 224
their superior good sense 45
their superior voting power 59
their support even after 48
their support even though 180
their support ever since 43
their support from either 41
their support from ethnic 45
their support from gross 72
their support from lloyd 40
their support from local 110
their support from others 60
their support from people 119
their support from rural 120
their support from state 149
their support from taxes 47
their support from urban 79
their support from within 51
their support there would 59
their sympathy turn rather 74
their systems were based 54
their systems were still 43
their tactics were based 63
their tactics were often 63
their tactics were still 46
their talents more fully 145
their talents were given 71
their targets more easily 42
their targets were often 40
their teachers care about 188
their teachers have given 50
their teachers have never 44
their teachers have taken 40
their teachers know about 43
their teachers more often 43
their teachers talk about 40
their teachers were asked 91
their teachers were given 51
their teachers were often 74
their tempers were short 45
their temples were built 117
their temples were small 52
their tenants were running 56
their thoughts from money 138
their thoughts from names 122
their thoughts from others 135
their thoughts from stars 137
their thoughts have never 98
their thoughts into action 783
their thoughts into deeds 44
their thoughts into print 88
their thoughts into words 1515
their thoughts into writing 517
their thoughts more aptly 48
their thoughts more easily 64
their thoughts only about 109
their thoughts onto paper 74
their thoughts some truths 127
their thoughts upon paper 99
their thoughts upon raising 48
their thoughts were about 106
their thoughts were drawn 62
their thoughts were first 83
their thoughts were fixed 195
their thoughts were never 104
their thoughts were often 69
their thoughts were rather 54
their thoughts were running 185
their thoughts were still 154
their thoughts were taken 43
their thoughts were turning 78
their thousand folio pages 48
their tickets were taken 79
their toilets will never 42
their torches into every 48
their travels from egypt 50
their travels from place 124
their trouble over again 49
their troughs into small 48
their tyranny over women 52
their tyranny will cause 59
their tyrants those vices 79
their unfailing good humor 120
their vassals were bound 50
their vengeance upon every 58
their venturing forth again 49
their verdict have found 42
their verdict into court 44
their vessels from every 141
their vessels were armed 60
their vessels were built 104
their vessels were either 126
their vessels were large 45
their vessels were small 64
their vessels were still 62
their vessels were taken 168
their victims from above 83
their victims into thinking 46
their victims were black 75
their victims were found 46
their victims were often 91
their victims were still 76
their victims were taken 41
their victims were under 91
their victims were white 170
their victims were women 56
their victory into defeat 41
their victory over athens 46
their victory over china 152
their victory over israel 52
their victory over japan 50
their victory over persia 82
their victory over russia 220
their victory over satan 60
their victory over spain 92
their village soon after 56
their virtual saving would 53
their virtues were never 77
their visible paths within 46
their voyages into egypt 70
their wandering life under 42
their warriors were either 50
their warriors were found 138
their warriors were slain 118
their welfare upon joint 86
their wigwams more easily 40
their windows shut tight 88
their windows were blown 45
their winters were spent 48
their workers from joining 132
their workers into first 55
their workers were often 44
their worship were cruel 71
their worship were taken 44
their written down value 83
their youthful good looks 242
theme repeated many times 75
theme several years later 42
theory depends upon basic 59
theory derived from cross 113
theory differs from freud 85
theory differs from others 62
theory founded upon facts 72
there against their wills 440
there appeared good reason 152
there appeared great danger 48
there appeared many birds 55
there appeared many works 40
there appeared none fresh 50
there appeared nothing wanting 73
there appeared some danger 98
there appeared some doubt 71
there appeared some faint 62
there appeared some hopes 73
there appeared some reason 130
there appeared some signs 77
there appeared some small 62
there appeared soon after 68
there appeared such cross 49
there appeared these words 64
there appeared three angels 45
there appeared what might 63
there arrived from paris 289
there arrived from spain 135
there because even though 92
there because other people 102
there because some people 56
there because there could 53
there because there would 103
there because these people 88
there between their words 42
there brought into action 56
there brought into close 131
there deposit their spawn 68
there emerged from under 249
there emerged from within 51
there emerged three major 42
there emerged what might 68
there emerges from under 40
there emerges what might 41
there existed many forms 48
there existed many small 65
there existed nothing really 160
there existed nothing which 85
there existed only about 54
there existed other forms 69
there existed other people 51
there existed some basis 44
there existed some doubt 112
there existed some local 40
there existed some small 48
there existed some strong 49
there existed some valid 71
there existed such strong 65
there existed three kinds 53
there existed three major 70
there existed three types 116
there existed very strong 48
there existed what could 54
there existed what might 151
there fifteen years after 95
there fifteen years later 276
there flashed into sight 46
there follows what seems 42
there forever will abide 78
there happily ever after 925
there pitched their tents 111
there present have given 42
there remains even today 146
there remains good marks 53
there remains good reason 124
there remains great scope 57
there remains much about 81
there remains much doubt 85
there remains much scope 273
there remains much still 53
there remains much which 141
there remains nothing which 317
there remains only about 130
there remains only danger 50
there remains only space 134
there remains some doubt 1442
there remains some lingering 41
there remains some reason 45
there remains some scope 99
there remains some sense 48
there remains some small 65
there remains their value 92
there results from thence 174
there results from which 171
there seventy years later 91
there several days after 107
there several days later 263
there several days longer 41
there several days until 123
there several days waiting 182
there several days while 69
there several years after 250
there several years later 570
there several years until 42
there sixteen years later 130
there sketching ever since 57
there sounded from above 75
there teenage jobs missing 46
there thirteen years later 140
there together were simon 60
there trooped from every 50
there twiddling their thumbs 140
there twiddling your thumbs 311
there useless ever since 49
there usually come hours 64
there wondering what would 167
these affairs took place 151
these affairs were passing 73
these affairs were pending 75
these affairs were still 49
these affairs were vague 72
these agonies been wanting 330
these amounts were added 76
these amounts were given 59
these amounts were small 49
these amounts were spent 76
these ancient land tides 44
these ancient life forms 48
these animals came within 70
these animals died within 83
these animals even though 45
these animals from which 40
these animals have found 47
these animals have large 44
these animals have lived 224
these animals have never 241
these animals have often 69
these animals have shown 121
these animals have since 83
these animals have spread 45
these animals have taken 59
these animals live longer 41
these animals live under 46
these animals move about 163
these animals once lived 42
these animals took place 65
these animals were about 55
these animals were again 66
these animals were alive 72
these animals were easily 44
these animals were either 127
these animals were feeding 57
these animals were first 418
these animals were fixed 42
these animals were found 1032
these animals were given 416
these animals were known 137
these animals were large 68
these animals were later 257
these animals were never 147
these animals were often 157
these animals were quite 118
these animals were really 113
these animals were reared 50
these animals were running 56
these animals were saved 51
these animals were shown 63
these animals were slain 71
these animals were small 101
these animals were still 336
these animals were taken 335
these animals were under 48
these animals when first 613
these animals will allow 46
these animals will never 61
these animals will often 82
these animals will stand 48
these answers make sense 62
these answers were given 315
these anterior horn cells 61
these arrests took place 134
these artists have given 41
these artists have shown 41
these artists have taken 67
these artists were known 47
these artists were later 100
these artists were often 55
these artists were really 68
these artists were still 102
these artists were working 118
these aspects more fully 99
these aspects were taken 73
these attacks from within 57
these attacks have taken 77
these attacks take place 106
these attacks took place 552
these attacks were aimed 127
these attacks were based 92
these attacks were beaten 103
these attacks were never 69
these attacks were often 124
these bacilli were found 52
these bacteria were found 154
these bacteria were grown 48
these battles over again 44
these battles take place 191
these battles took place 405
these battles were waged 43
these beetles were found 53
these beliefs into action 224
these beliefs were based 127
these beliefs were false 55
these beliefs were never 59
these beliefs were still 44
these borders into total 47
these bridges were built 277
these brothers were prime 91
these buildings have since 118
these buildings have stood 51
these buildings were begun 53
these buildings were built 641
these buildings were either 125
these buildings were first 98
these buildings were found 103
these buildings were given 73
these buildings were large 71
these buildings were later 52
these buildings were lined 43
these buildings were never 68
these buildings were often 141
these buildings were quite 88
these buildings were really 46
these buildings were small 65
these buildings were still 157
these buildings were taken 83
these buildings were under 134
these bullets were fired 60
these burdens were taken 42
these castles were built 212
these castles were taken 99
these caverns were never 51
these centers were often 42
these chapels were built 123
these charges have never 44
these charges were added 101
these charges were based 245
these charges were either 158
these charges were false 308
these charges were filed 92
these charges were first 122
these charges were found 101
these charges were fully 64
these charges were later 309
these charges were never 221
these charges were often 95
these charges were quite 49
these charges were still 56
these charges were taken 80
these charges were valid 60
these choices take place 56
these choices were based 71
these clashes took place 128
these classes took place 58
these classes were asked 51
these classes were found 52
these classes were given 110
these classes were often 82
these classes were quite 50
these classes were still 64
these classes were taken 68
these clauses were added 42
these clauses were never 55
these columns some months 64
these columns some weeks 49
these columns were found 81
these columns were taken 79
these combats took place 58
these complex data types 53
these contain only about 44
these couples were still 49
these courses from seeking 54
these courses were first 89
these courses were found 42
these courses were given 231
these courses were never 47
these courses were often 62
these courses were taken 142
these criteria also apply 68
these criteria even though 40
these criteria more fully 55
these criteria were based 106
these criteria were found 87
these criteria were never 41
these criteria were often 63
these criteria will apply 49
these criteria will often 43
these criteria will serve 52
these critics have found 68
these critics have never 121
these critics have noted 62
these critics have often 159
these critics have shown 40
these critics have taken 41
these critics were right 309
these crosses were found 76
these crosses were grown 49
these crowned heads might 41
these crystal beads heaven 70
these customs have grown 45
these customs there grows 44
these customs were based 57
these customs were first 74
these customs were still 57
these damages must arise 227
these debates have often 50
these debates have taken 125
these debates take place 446
these debates took place 438
these debates were about 48
these debates were often 102
these debates were rather 53
these debates were still 43
these decrees were never 98
these defects were cured 68
these defects were found 82
these defects will cause 67
these degrees were earned 84
these degrees were given 53
these demands have grown 41
these demands were added 54
these demands were based 104
these demands were either 46
these demands were first 91
these demands were given 45
these demands were later 91
these demands were never 79
these demands were often 65
these demands were quite 43
these demands were taken 58
these deserts were beset 65
these designs were based 72
these designs were found 59
these designs were never 94
these designs were still 40
these designs were taken 69
these details even though 40
these details were added 103
these details were found 71
these details were given 168
these details were known 143
these details were later 40
these details were taken 161
these details will appear 76
these devices have found 68
these devices have shown 81
these devices were based 48
these devices were built 67
these devices were first 201
these devices were found 100
these devices were known 84
these devices were later 97
these devices were never 63
these devices were often 49
these devices were quite 43
these devices were still 71
these devices were swept 40
these devices will allow 51
these devices will cause 43
these devices will prove 59
these diagrams were taken 114
these dialects have never 42
these dinners were rather 41
these diseases were first 113
these diseases were found 51
these diseases were known 86
these diseases were often 56
these diseases were spread 54
these diseases were still 67
these distant single trees 55
these diverse cell types 61
these divided into kinds 44
these dollars were spent 41
these dwellings were built 238
these editions were based 47
these effects also occur 113
these effects come about 454
these effects even though 50
these effects have never 72
these effects have often 129
these effects have taken 59
these effects more fully 100
these effects only occur 84
these effects take place 1917
these effects took place 113
these effects were first 226
these effects were found 424
these effects were given 52
these effects were known 45
these effects were large 44
these effects were noted 70
these effects were often 101
these effects were quite 127
these effects were rather 41
these effects were short 97
these effects were shown 140
these effects were small 265
these effects were still 204
these effects were taken 93
these effects will appear 80
these effects will cause 160
these effects will occur 312
these efforts bore fruit 500
these efforts fall short 127
these efforts fell short 165
these efforts have begun 129
these efforts have borne 146
these efforts have either 47
these efforts have ended 65
these efforts have found 65
these efforts have given 137
these efforts have grown 59
these efforts have never 265
these efforts have often 238
these efforts have shown 167
these efforts have taken 288
these efforts take place 441
these efforts took place 270
these efforts were aided 46
these efforts were aimed 294
these efforts were based 234
these efforts were begun 62
these efforts were bound 67
these efforts were either 138
these efforts were first 41
these efforts were found 43
these efforts were geared 41
these efforts were given 76
these efforts were later 54
these efforts were mixed 72
these efforts were never 236
these efforts were often 329
these efforts were quite 182
these efforts were rather 63
these efforts were really 41
these efforts were short 141
these efforts were small 98
these efforts were still 168
these efforts were taken 51
these efforts were under 78
these efforts will allow 41
these efforts will create 51
these efforts will never 45
these efforts will often 44
these efforts will prove 236
these efforts will yield 82
these emotions into words 53
these enzymes were found 161
these enzymes were shown 45
these epithets come quite 41
these estates into small 46
these estates were built 45
these estates were given 84
these estates were often 53
these estates were owned 62
these estates were still 53
these estates were taken 57
these european areas would 94
these exchange their tools 43
these experts were asked 51
these fabrics will match 44
these factions were daily 78
these factions will never 50
these factors acting alone 43
these factors also appear 47
these factors also apply 139
these factors also cause 45
these factors among others 99
these factors brings about 130
these factors even though 139
these factors fall under 52
these factors fall within 55
these factors have acted 94
these factors have added 60
these factors have anything 65
these factors have begun 44
these factors have either 41
these factors have found 53
these factors have given 244
these factors have major 44
these factors have never 105
these factors have often 109
these factors have shown 65
these factors have taken 62
these factors have varying 43
these factors help create 50
these factors more fully 111
these factors must enter 56
these factors plus others 44
these factors there would 46
these factors upon which 42
these factors vary within 45
these factors were added 209
these factors were based 83
these factors were bound 81
these factors were cited 57
these factors were either 202
these factors were first 85
these factors were found 647
these factors were given 131
these factors were known 166
these factors were lacking 100
these factors were later 44
these factors were major 43
these factors were missing 81
these factors were never 51
these factors were noted 53
these factors were often 151
these factors were quite 74
these factors were rated 42
these factors were shown 125
these factors were still 82
these factors were taken 973
these factors were working 95
these factors when taken 62
these factors when working 144
these factors will allow 228
these factors will alter 172
these factors will appear 74
these factors will apply 70
these factors will cause 571
these factors will change 447
these factors will create 130
these factors will drive 41
these factors will either 45
these factors will enter 51
these factors will exert 80
these factors will force 47
these factors will limit 73
these factors will lower 52
these factors will occur 73
these factors will often 108
these factors will prove 94
these factors will raise 63
these factors will reveal 72
these factors will serve 114
these factors will shape 78
these factors will shift 73
these factors will still 49
these factors will weigh 69
these factors will yield 83
these faithful arms shall 47
these features also appear 100
these features also apply 59
these features also occur 111
these features have given 42
these features have often 44
these features have since 44
these features more fully 54
these features were added 174
these features were built 74
these features were either 105
these features were first 236
these features were found 302
these features were known 45
these features were lacking 44
these features were later 208
these features were named 61
these features were never 71
these features were noted 47
these features were often 89
these features were quite 47
these features were still 57
these features were taken 103
these features will allow 82
these features will appear 101
these features will change 44
these features will prove 54
these fellows grow worse 78
these fellows have never 49
these fellows have taken 47
these fellows know about 51
these fellows once begin 47
these fellows will never 96
these fellows will sleep 43
these females were mated 48
these fifteen years since 47
these figures also reveal 58
these figures also shows 48
these figures even though 103
these figures fall short 74
these figures fall within 51
these figures have grown 78
these figures have never 97
these figures have often 41
these figures have risen 140
these figures have shown 59
these figures have since 115
these figures into terms 94
these figures only apply 125
these figures only refer 98
these figures seem large 76
these figures seem quite 42
these figures seem rather 77
these figures seem small 77
these figures there seems 43
these figures there would 61
these figures were about 121
these figures were added 237
these figures were based 795
these figures were below 68
these figures were cited 43
these figures were drawn 291
these figures were easily 54
these figures were either 98
these figures were first 334
these figures were found 255
these figures were given 387
these figures were known 101
these figures were later 255
these figures were lower 145
these figures were nearly 61
these figures were never 194
these figures were often 145
these figures were quite 94
these figures were rather 41
these figures were really 77
these figures were shown 51
these figures were small 46
these figures were still 222
these figures were taken 970
these figures will appear 135
these figures will apply 44
these figures will change 163
these figures will prove 59
these figures will reveal 111
these figures will serve 97
these flights took place 79
these flights were within 64
these flowers were really 46
these flowers were still 50
these flowers will bloom 44
these following main facts 42
these foolish young people 73
these fossils were first 92
these fossils were found 279
these friends have given 53
these gatherings take place 175
these gatherings took place 285
these gatherings were often 64
these general ideas about 216
these general ideas which 53
these general laws which 62
these grounds have never 68
these grounds there would 43
these grounds were first 60
these grounds were known 53
these groupings were based 66
these horrors have taken 51
these horrors took place 47
these horrors were added 45
these include among others 73
these include such items 122
these induced slow sober 57
these infants were found 68
these infants were given 53
these insects been found 42
these insects were found 183
these insects were reared 44
these islands came under 42
these islands ever since 97
these islands from spain 71
these islands from which 50
these islands have never 167
these islands have often 47
these islands have since 56
these islands have taken 41
these islands more easily 57
these islands took place 69
these islands were again 54
these islands were built 41
these islands were ceded 123
these islands were first 682
these islands were found 96
these islands were given 93
these islands were known 250
these islands were named 116
these islands were never 62
these islands were often 59
these islands were still 151
these islands were taken 156
these islands were under 207
these islands will never 74
these knights came hither 73
these legends were based 48
these lessons took place 71
these lessons were given 101
these lessons were taken 101
these lessons will prove 63
these lessons will serve 42
these letters also reveal 47
these letters from people 59
these letters from which 43
these letters have given 95
these letters have never 196
these letters have since 82
these letters into words 227
these letters many times 50
these letters throw light 89
these letters took place 43
these letters were about 88
these letters were added 72
these letters were dated 139
these letters were drawn 65
these letters were either 57
these letters were first 608
these letters were found 318
these letters were given 241
these letters were later 266
these letters were never 387
these letters were often 126
these letters were passing 133
these letters were pleasing 76
these letters were really 114
these letters were shown 137
these letters were still 110
these letters were taken 125
these letters when judge 62
these letters will appear 73
these letters will prove 60
these letters will serve 89
these managed care plans 228
these mansions were built 40
these markets have grown 102
these markets over which 49
these markets were found 40
these markets were still 103
these matches took place 42
these matters came under 123
these matters came within 41
these matters come under 66
these matters come within 85
these matters even though 357
these matters ever since 131
these matters fall under 67
these matters fall within 207
these matters fell within 72
these matters from which 60
these matters have found 60
these matters have given 58
these matters have never 154
these matters have often 68
these matters have taken 90
these matters into focus 44
these matters many times 68
these matters more fully 829
these matters must await 134
these matters once again 49
these matters only after 48
these matters over often 41
these matters over until 43
these matters take place 47
these matters there shall 63
these matters there would 78
these matters took place 279
these matters upon which 42
these matters very fully 41
these matters were again 40
these matters were aired 41
these matters were daily 104
these matters were either 96
these matters were first 381
these matters were found 40
these matters were fully 188
these matters were given 122
these matters were known 108
these matters were never 171
these matters were often 109
these matters were passing 202
these matters were pending 173
these matters were quite 140
these matters were really 99
these matters were still 252
these matters were taken 414
these matters were under 507
these matters were within 121
these matters will appear 106
these matters will never 78
these matters will often 81
these matters will serve 59
these measures been taken 128
these measures bore fruit 62
these measures cost money 51
these measures fail after 58
these measures fall short 94
these measures fall within 51
these measures fell short 109
these measures have added 41
these measures have begun 43
these measures have given 73
these measures have never 82
these measures have often 98
these measures have shown 86
these measures have since 74
these measures have taken 85
these measures into force 44
these measures only after 49
these measures there would 46
these measures took place 88
these measures were added 130
these measures were again 60
these measures were aimed 514
these measures were based 302
these measures were bound 61
these measures were either 259
these measures were first 262
these measures were found 329
these measures were fully 64
these measures were given 79
these measures were known 44
these measures were later 102
these measures were never 177
these measures were often 156
these measures were pending 55
these measures were quite 138
these measures were rather 40
these measures were really 123
these measures were sound 47
these measures were still 248
these measures were taken 3271
these measures were tried 48
these measures were under 172
these measures were vetoed 41
these measures were voted 76
these measures were within 45
these measures will allow 100
these measures will appear 44
these measures will cause 69
these measures will create 117
these measures will often 52
these measures will prove 238
these measures will raise 58
these measures will serve 93
these measures will solve 44
these members were added 44
these memoirs been known 51
these mergers took place 59
these missions took place 60
these missions were flown 92
these moments john thomas 47
these moments kept close 43
these mosques were built 46
these motives were added 123
these motives will apply 42
these murders take place 55
these murders took place 291
these muscles into action 79
these muscles will cause 96
these muscles will often 44
these mutants have shown 41
these mutants were found 90
these mutants were shown 47
these national bank notes 231
these natural laws could 46
these natural laws which 59
these neurons send axons 43
these neurons were found 73
these nodules were found 70
these nominal cash flows 92
these notices were given 42
these numbers have grown 52
these numbers have risen 56
these numbers have since 70
these numbers make sense 55
these numbers seem large 50
these numbers seem small 113
these numbers were added 102
these numbers were based 87
these numbers were drawn 53
these numbers were found 92
these numbers were given 62
these numbers were later 40
these numbers were never 99
these numbers were often 48
these numbers were small 125
these numbers were still 92
these numbers were taken 114
these numbers will appear 64
these numbers will change 156
these objects even though 46
these objects from others 46
these objects have never 90
these objects must appear 68
these objects must either 101
these objects there would 44
these objects were either 105
these objects were first 241
these objects were found 977
these objects were given 93
these objects were known 69
these objects were later 48
these objects were named 42
these objects were never 128
these objects were often 103
these objects were parts 70
these objects were quite 42
these objects were really 73
these objects were small 40
these objects were still 84
these objects were taken 115
these objects will appear 105
these offices were given 60
these offices were never 59
these offices were often 79
these offices were still 55
these offices were taken 44
these offices were under 49
these operating cash flows 40
these opinions have found 101
these opinions have never 56
these opinions into action 45
these opinions must exist 91
these opinions were based 235
these opinions were given 145
these opinions were often 58
these opinions were right 54
these opinions were still 51
these opinions were taken 53
these optical laws shall 217
these oracles were given 108
these paintings from every 117
these paintings were based 51
these paintings were first 155
these paintings were found 89
these paintings were later 48
these paintings were never 45
these paintings were often 56
these paintings were shown 66
these palaces were built 156
these parents have given 41
these parents have never 77
these parents were asked 67
these parents were often 52
these parents were still 45
these parents were willing 42
these parties have never 56
these parties have often 43
these parties have taken 57
these parties took place 88
these parties were based 44
these parties were either 114
these parties were given 77
these parties were never 65
these parties were often 107
these parties were quite 72
these parties were really 42
these parties were small 56
these parties were still 87
these parties were under 41
these passions must arise 72
these patches were found 57
these patches were never 46
these patents were taken 53
these pebbles were found 56
these perhaps have never 80
these persians here feasting 44
these persons from swift 45
these persons have found 52
these persons have given 76
these persons have lived 85
these persons have never 164
these persons have shown 42
these persons have since 56
these persons have taken 97
these persons have tried 45
these persons think about 41
these persons took place 48
these persons were about 43
these persons were armed 45
these persons were asked 89
these persons were bound 91
these persons were drawn 48
these persons were either 302
these persons were first 111
these persons were found 196
these persons were given 152
these persons were known 193
these persons were later 100
these persons were liable 48
these persons were named 86
these persons were never 123
these persons were often 164
these persons were quite 61
these persons were really 127
these persons were sharp 61
these persons were still 226
these persons were taken 219
these persons were tried 43
these persons were under 117
these persons were white 40
these persons were willing 70
these persons were women 48
these persons were working 45
these persons will appear 52
these persons will arise 449
these persons will never 127
these phrases many times 56
these phrases were taken 46
these pillars were found 52
these pirates have taken 47
these plaques were found 43
these pleasant ways meets 133
these pledges were given 72
these prayers were ended 40
these precious young people 41
these princes were slain 61
these prisons were filthy 51
these problem areas could 51
these problem areas would 42
these profits were earned 55
these rambles upon which 84
these rapidly moving times 54
these reactions also occur 72
these reactions from others 49
these reactions have taken 55
these reactions must occur 43
these reactions take place 4063
these reactions taking place 58
these reactions took place 139
these reactions were based 45
these reactions were found 155
these reactions were shown 44
these reactions will occur 195
these records have never 71
these records have since 73
these records were based 82
these records were drawn 46
these records were first 146
these records were found 82
these records were later 42
these records were never 74
these records were often 49
these records were still 102
these records were taken 283
these reforms came about 133
these reforms have often 56
these reforms have taken 84
these reforms take place 52
these reforms took place 230
these reforms were aimed 116
these reforms were based 92
these reforms were first 99
these reforms were never 126
these reforms were often 58
these reforms were still 191
these reliefs have never 40
these remains were found 787
these remarks also apply 213
these remarks only apply 126
these remarks were aimed 75
these remarks were based 64
these remarks were first 236
these remarks were quite 82
these remarks were taken 78
these remarks will appear 295
these remarks will apply 265
these remarks will serve 73
these replies were given 48
these reports have given 57
these reports have never 112
these reports have shown 81
these reports were about 46
these reports were based 594
these reports were drawn 64
these reports were either 150
these reports were false 392
these reports were filed 71
these reports were first 163
these reports were found 83
these reports were given 178
these reports were known 51
these reports were later 95
these reports were never 180
these reports were often 209
these reports were quite 89
these reports were rather 44
these reports were really 47
these reports were spread 79
these reports were still 61
these reports were taken 118
these reports were vague 161
these reports will reveal 42
these reports will serve 40
these results also apply 182
these results also imply 90
these results also point 118
these results also raise 42
these results came about 214
these results cast doubt 198
these results come about 240
these results even though 158
these results fall short 43
these results fall within 45
these results give strong 58
these results have given 40
these results have never 99
these results have often 55
these results have shown 245
these results have since 64
these results make sense 319
these results more fully 118
these results must await 119
these results once again 81
these results only apply 129
these results seem quite 68
these results seem rather 42
these results shed light 135
these results show about 50
these results take place 101
these results there seems 56
these results took place 104
these results were added 47
these results were based 745
these results were first 510
these results were found 467
these results were fully 105
these results were given 94
these results were known 93
these results were later 295
these results were never 86
these results were noted 46
these results were often 83
these results were quite 205
these results were rather 70
these results were shown 106
these results were still 72
these results were taken 266
these results were valid 63
these results will allow 51
these results will appear 197
these results will apply 55
these results will change 52
these results will occur 150
these results will often 48
these results will prove 65
these results will serve 99
these reunions took place 69
these reviews take place 56
these revolts took place 86
these rituals take place 215
these rituals took place 98
these rockets were fired 72
these ruinous wars shall 215
these salutes were fired 107
these samples have shown 41
these samples were drawn 451
these samples were dried 58
these samples were found 196
these samples were given 56
these samples were grown 48
these samples were heated 64
these samples were later 43
these samples were taken 1113
these savages were naked 77
these schemes have taken 42
these schemes were based 119
these schemes were found 47
these schemes were never 85
these schemes were often 69
these schemes were still 108
these schemes will prove 72
these schools also offer 114
these schools came under 77
these schools have begun 49
these schools have found 65
these schools have given 78
these schools have grown 112
these schools have never 79
these schools have often 50
these schools have shown 57
these schools have since 47
these schools have taken 100
these schools there would 44
these schools took place 64
these schools were asked 101
these schools were based 107
these schools were built 187
these schools were drawn 60
these schools were either 174
these schools were first 240
these schools were found 116
these schools were given 194
these schools were known 94
these schools were later 73
these schools were never 66
these schools were often 296
these schools were quite 144
these schools were short 83
these schools were small 103
these schools were still 208
these schools were taken 143
these schools were under 533
these schools will offer 49
these schools young people 86
these schools your hearty 45
these sections also apply 87
these sections only apply 86
these sections were added 67
these sections were first 47
these sections were found 43
these sections were later 83
these sections were taken 125
these sections will apply 53
these sectors have grown 74
these sermons were first 96
these sermons were given 47
these sessions take place 53
these sessions took place 256
these sessions were often 58
these several years later 65
these shootings took place 44
these shrines were built 42
these signals were given 67
these sixteen years merry 176
these sorties were flown 45
these sources from which 102
these sources have never 41
these sources were added 46
these sources were drawn 59
these sources were either 102
these sources were found 96
these sources were known 51
these sources were never 45
these sources were often 83
these sources were still 46
these sources will appear 61
these sources will yield 47
these species also occur 262
these species have large 64
these species have never 130
these species have often 46
these species have shown 91
these species have since 65
these species have small 61
these species were either 90
these species were first 134
these species were found 697
these species were given 41
these species were grown 86
these species were known 64
these species were never 75
these species were still 55
these species were taken 94
these species will often 41
these spectra were taken 91
these spirits have power 45
these spirits walk about 42
these spirits were found 82
these stations were built 70
these stations were owned 60
these stations were taken 49
these stations will prove 48
these statues were found 121
these stories come alive 47
these stories even though 88
these stories ever turns 48
these stories have happy 50
these stories have lived 46
these stories have never 120
these stories have often 46
these stories have taken 50
these stories help shape 59
these stories make sense 47
these stories many times 204
these stories over again 77
these stories take place 653
these stories tell about 242
these stories took place 121
these stories were about 293
these stories were based 283
these stories were drawn 47
these stories were either 135
these stories were false 197
these stories were first 773
these stories were found 67
these stories were given 104
these stories were known 89
these stories were later 359
these stories were never 171
these stories were often 194
these stories were quite 71
these stories were really 75
these stories were spread 49
these stories were still 87
these stories were taken 155
these stories were tales 51
these stories will never 47
these stories will reveal 54
these stories will serve 49
these strains were found 166
these strains were grown 77
these strands were woven 71
these streets were built 80
these streets were lined 46
these streets were named 77
these streets were paved 81
these streets were still 53
these strikes took place 176
these strikes were short 40
these strongly held views 90
these studies also focus 44
these studies also found 298
these studies also point 246
these studies also reveal 187
these studies cast doubt 84
these studies even after 58
these studies even though 64
these studies fall short 135
these studies fall within 61
these studies have added 231
these studies have aimed 58
these studies have asked 89
these studies have begun 184
these studies have drawn 130
these studies have either 309
these studies have found 2816
these studies have given 459
these studies have grown 52
these studies have major 55
these studies have moved 48
these studies have never 163
these studies have noted 119
these studies have often 517
these studies have ranged 136
these studies have shown 6086
these studies have since 108
these studies have taken 471
these studies have thrown 86
these studies have tried 188
these studies lend strong 41
these studies most often 42
these studies shed light 281
these studies show about 41
these studies take place 156
these studies there seems 42
these studies throw light 56
these studies took place 346
these studies used either 69
these studies used small 51
these studies were about 186
these studies were aimed 201
these studies were asked 117
these studies were based 2117
