tag names and attribute 128
that running for president 339
that rural and provincial 89
that russia and communism 48
that russia and communist 115
that russia had abandoned 234
that russia had attempted 40
that russia had committed 81
that russia had concluded 122
that russia had conquered 118
that russia had consented 71
that russia had developed 252
that russia had exercised 59
that russia had inherited 61
that russia had mobilized 214
that russia had previously 78
that russia had renounced 59
that russia had succeeded 100
that russia had undergone 133
that russia has abandoned 83
that russia has developed 187
that russia has renounced 47
that russia has succeeded 150
that russia has undergone 48
that russia may interfere 41
that russia was approaching 48
that russia was committed 104
that russia was compelled 128
that russia was concerned 62
that russia was conquered 56
that russia was considering 181
that russia was different 100
that russia was exhausted 99
that russia was incapable 217
that russia was interfering 77
that russia was justified 55
that russia was perfectly 57
that russia was permitted 40
that russia was powerless 41
that russia was virtually 53
that safer sex practices 54
that sales and advertising 219
that sales and mortgages 126
that sales and production 509
that sales and purchases 655
that sales are dependent 40
that satan and beelzebub 88
that satan can transform 250
that satan has sometimes 49
that satan has succeeded 48
that satan was permitted 112
that saudi oil production 126
that saved and preserved 99
that savings are necessary 46
that scans dna sequences 66
that scare and fascinate 68
that scipio had preferred 41
that score was excessive 132
that scott and stevenson 41
that scott had abandoned 63
that scott was perfectly 52
that sealed his reputation 136
that search and retrieval 48
that search for knowledge 120
that season for centuries 101
that season was unusually 41
that seeds are dispersed 53
that seeds can germinate 49
that seeds may germinate 46
that seeks its realization 75
that seems too difficult 309
that seems too exquisite 50
that selling and advertising 49
that sells its birthright 56
that sense and discretion 62
that sense and intellect 292
that sense and perception 43
that sense and reference 102
that sense and sentiment 42
that sense they represent 200
that sense with eloquence 45
that serve his interests 40
that serve its interests 164
that serve our interests 200
that serve this population 128
that shady and embowered 96
that shall die henceforth 98
that shall die intestate 194
that shall her blackness 420
that shall not interfere 340
that shall yet elsewhere 43
that shame and everlasting 96
that shame and furnished 50
that shame and humiliation 338
that shape and character 62
that shape and constrain 1644
that shape and determine 842
that shape and influence 1482
that shape and reinforce 143
that shape and structure 470
that shape and transform 244
that shape his character 111
that shape its character 42
that shape our attitudes 317
that shape our character 140
that shape our destinies 451
that shape our existence 208
that shape our judgments 103
that shape our landscape 50
that shape our perception 257
that shape our political 175
that shape our responses 217
that share our interests 90
that sharp and intuitive 60
that sheds its fragrance 133
that sheep are generally 63
that shining and courageous 105
that ships are sometimes 195
that ships with microsoft 611
that shone and glistened 246
that shone and glittered 314
that shone and shimmered 99
that shook her shoulders 278
that shook his shoulders 246
that shook its fantastic 93
that shook san francisco 235
that shops and factories 49
that short and temporary 194
that short but important 45
that short had sheltered 46
that shown and described 117
that shows his awareness 51
that shows how carefully 48
that shows how different 714
that shows how difficult 300
that shows how effective 104
that shows how important 695
that shows how sensitive 107
that shows how thoroughly 94
that shows two different 60
that shows you appreciate 44
that signs are arbitrary 315
that signs are necessary 61
that silly old fairytale 43
that simon and garfunkel 392
that simon was crucified 112
that since all christians 55
that since all knowledge 635
that since all phenomena 93
that since all political 42
that since both countries 65
that since each defendant 46
that since hath proceeded 45
that since her childhood 225
that since her departure 282
that since her residence 68
that since his adversary 46
that since his assumption 44
that since his childhood 435
that since his conversion 189
that since his departure 1020
that since his discharge 110
that since his graduation 90
that since his residence 70
that since its appearance 289
that since its completion 55
that since its discovery 250
that since its emergence 50
that since its enactment 89
that since its foundation 752
that since our ancestors 45
that since our departure 485
that since our faculties 85
that since our knowledge 324
that since our separation 46
that since that memorable 62
that since they possessed 54
that since they represent 185
that since they themselves 443
that since this afternoon 101
that since this agreement 41
that since this association 47
that since this gentleman 88
that since this knowledge 55
that since this principle 56
that since this procedure 62
that since this revolution 49
that since this statement 71
that sites are available 49
that skill and dexterity 181
that skill and diligence 96
that skill and expertise 84
that skill and knowledge 1430
that skirt and intersect 117
that sleep had overtaken 190
that sleep was difficult 271
that sleep was necessary 71
that slows its adaptation 59
that small and denounced 55
that small and exclusive 127
that small and irregular 50
that small and scattered 50
that small but excellent 83
that small but extremely 90
that small but important 1120
that small but interesting 141
that small but measurable 103
that smoke and henderson 43
that smoking one cigarette 99
that smoking was addictive 203
that smoking was associated 266
that smoking was forbidden 338
that smoking was hazardous 218
that smoking was permitted 214
that sneaks off similarly 46
that sober and temperate 166
that sober and thoughtful 101
that social and affective 139
that social and behavioral 1082
that social and biological 530
that social and cognitive 361
that social and commercial 175
that social and community 294
that social and industrial 718
that social and political 22938
that social and spiritual 242
that social and technical 246
that sodom was destroyed 176
that soils and vegetation 55
that soils are different 49
that soils are generally 67
that solid and permanent 128
that solving this expression 40
that souls are converted 50
that souls are delivered 57
that souls are emanations 49
that souls are generated 59
that souls are naturally 114
that sound and effective 56
that sound and masculine 107
that sound and practical 282
that sound and reasonable 116
that sound and wholesome 52
that sound but yesterday 74
that sound was certainly 45
that space and equipment 188
that space had permitted 45
that space was available 425
that spain had abandoned 82
that spain had concluded 44
that spain had possessed 43
that spain has recovered 66
that spain was conquered 78
that spain was exhausted 47
that spain was incapable 94
that spans long distances 50
that spans two centuries 82
that speed and endurance 45
that speed was important 177
that speed was necessary 290
that spies and informers 415
that spies and saboteurs 155
that spoke for countless 50
that spoke for themselves 359
that sport was conducted 56
that spread its extensive 139
that spread its influence 181
that spread its tentacles 46
that spread out laterally 72
that staff and customers 110
that staff and equipment 91
that staff and residents 204
that staff and resources 117
that staff are available 277
that staff are competent 222
that staff are motivated 102
that staff are recruited 46
that staff are supported 98
that stamp and character 63
that stand for different 345
that stand for qualities 91
that stand for themselves 790
that stand out especially 85
that start and terminate 222
that start with different 155
that state and character 46
that state and community 159
that state and elsewhere 330
that state and municipal 1435
that state and provincial 184
that state and revolution 70
that state and tennessee 60
that state and territory 217
that state and throughout 46
that state are concerned 228
that state are connected 303
that state for diversity 92
that state for president 119
that state for protection 43
that state for specimens 81
that state had effective 132
that state had previously 44
that state has conferred 193
that state has deposited 458
that state has exercised 43
that state has expressly 311
that state law authorized 107
that state law authorizes 105
that state law conflicts 40
that state law generally 160
that state law permitted 295
that state law prevented 77
that state law prohibits 320
that state law protection 127
that state may undertake 596
that state that interfere 128
that state was concerned 265
that state was organized 51
that state with reference 51
that steady and persevering 208
that steady and ponderous 47
that steady and unflinching 175
that steady but graduated 89
that stein had appointed 48
that steps are necessary 151
that stern and rockbound 127
that still has relevance 209
that still has resonance 143
that still his resolution 43
that still lay scattered 236
that still lay untouched 54
that still lie scattered 89
that stock and commodity 50
that stock was purchased 42
that stole his knighthood 44
that stone was removable 75
that stood for centuries 92
that stood for democracy 46
that store and transport 218
that storm and dismissed 152
that story and character 86
that story are authorized 203
that story was previously 43
that story was published 202
that story was sometimes 47
that story with interesting 68
that stream was deflected 203
that strings are immutable 144
that strong and courageous 53
that strong and effective 458
that strong and efficient 51
that strong and important 356
that strong and sustained 108
that strong and universal 172
that study and discussion 311
that study and knowledge 55
that study and meditation 89
that study and profession 77
that study and reflection 238
that study are discussed 47
that study are presented 229
that study was completed 188
that study was concerned 50
that study was conducted 243
that study was necessary 58
that study was performed 48
that study was published 210
that style and character 67
that style and structure 55
that style and substance 102
that style and technique 82
that style was developed 43
that suits her perfectly 83
that suits him perfectly 65
that suits his abilities 40
that suits his character 83
that suits his interests 40
that suits its interests 88
that suits our interests 44
that suits you perfectly 363
that sunny may afternoon 58
that sweet and wholesome 96
that sweet and wonderful 47
that swept her shoulders 43
that swept san francisco 65
that swift and effective 43
that swift and wonderful 62
that swift had delivered 44
that takes its character 86
that takes its departure 176
that takes one parameter 209
that takes two arguments 1230
that takes two different 41
that takes you somewhere 72
that talking and discussion 98
that talking was forbidden 41
that tanks and airplanes 41
that tanks and artillery 82
that tares are scattered 50
that tasks are allocated 123
that tasks are completed 434
that tasks are performed 669
that taste and knowledge 57
that taste for classical 58
that taste for landscape 47
that taxes and insurance 191
that taxes and subsidies 465
that taxes and transfers 471
that taxes are collected 768
that taxes are generally 97
that taxes are important 69
that taxes are necessary 372
that teased and tormented 101
that tells you precisely 54
that tense and agreement 133
that tents and equipment 42
that terms and conditions 1841
that terms and sentences 49
that terse and energetic 112
that testing and evaluation 547
that testing was conducted 41
that testing was necessary 64
that testing was performed 60
that tests and certifies 91
that tests and evaluates 51
that tests and standards 46
that tests are available 161
that tests are conducted 210
that tests are necessary 119
that tests are performed 335
that tests this hypothesis 167
that texas and california 319
that thales and pythagoras 82
that thales had predicted 95
that thefts and robberies 47
that thesis and antithesis 503
that thinking and knowledge 43
that thinking and perception 48
that thirst for adventure 116
that thirst for knowledge 1212
that thirty are sometimes 55
that thither them importune 139
that thomas had repeatedly 46
that though all christians 44
that though all hypotheses 62
that though his knowledge 70
that though his political 47
that though his reputation 105
that though its movements 70
that though our character 154
that though our knowledge 172
that though she consented 50
that though she continued 52
that though they certainly 45
that though they continued 158
that though they generally 70
that though they possessed 153
that though they professed 66
that though they sometimes 85
that though they themselves 383
that though this barbarous 60
that though this continued 47
that though this knowledge 61
that though this principle 73
that though this statement 60
that threats and entreaties 66
that thrill and overflowing 47
that thwart our faculties 46
that tiger had recovered 127
that times and attitudes 56
that times and conditions 190
that times are different 417
that times are difficult 47
that title and ownership 155
that title and possession 75
that title for themselves 117
that title vii permitted 61
that title vii prohibits 1351
that title vii protected 78
that title vii protection 64
that title vii standards 79
that title vii tolerates 91
that title was conferred 164
that title was published 451
that titus was approaching 53
that toads are poisonous 40
that today and yesterday 40
that today are associated 123
that today are separated 42
that today our knowledge 108
that today they represent 66
that today was christmas 122
that today was different 184
that today was wednesday 144
that tools and equipment 368
that tools and machinery 221
that tools are available 121
that topic was discussed 46
that topic was exhausted 96
that total and permanent 222
that total and universal 43
that touch his existence 124
that touch his integrity 49
that towns and districts 147
that toxic and hazardous 61
that toxin and antitoxin 675
that tract that barrenest 40
that trade and commercial 208
that trade and industrial 477
that trade and navigation 82
that trade and political 116
that trade and production 198
that trade and transport 172
that trade for themselves 94
that trade was beneficial 41
that trade was conducted 477
that trade was flourishing 161
that trade was important 155
that trade was necessary 52
that trade was organized 86
that trade was primarily 57
that trade with communist 286
that trade with countries 140
that treats all employees 44
that treats its customers 41
that treats its employees 173
that treaty are exceedingly 51
that treaty was abrogated 60
that treaty was concluded 282
that treaty was confirmed 91
that treaty was negotiated 53
that treaty was projected 55
that trees and mountains 54
that trees and vegetation 49
that trees are important 56
that trees are inhabited 63
that trees are sometimes 162
that trees are travelers 122
that trend had continued 57
that trend has continued 236
that trials and executions 64
that trials are conducted 167
that tried and condemned 474
that tried and convicted 415
that tried and sentenced 228
that tried them confessed 359
that truly and sincerely 65
that trust was important 101
that trust was misplaced 109
that twins are identical 56
that under all conditions 3302
that under any conditions 1378
that under any definition 64
that under any different 86
that under any hypothesis 48
that under any reasonable 374
that under both conditions 292
that under dry conditions 391
that under her influence 382
that under her leadership 393
that under her protection 108
that under her showiness 63
that under his agreement 43
that under his conditions 235
that under his influence 1294
that under his leadership 5624
that under his patronage 217
that under his proposals 48
that under his protection 654
that under his rebellious 183
that under his successor 427
that under its influence 3982
that under its leadership 192
that under its protection 532
that under its provisions 1642
that under new conditions 594
that under new hampshire 128
that under new leadership 94
that under our assumption 220
that under our conditions 1070
that under our definition 112
that under our hypothesis 45
that under our political 114
that under real conditions 244
that under that agreement 99
that under this agreement 994
that under this amendment 287
that under this appearance 42
that under this assumption 1635
that under this conception 243
that under this convention 52
that under this conviction 143
that under this definition 1368
that under this framework 87
that under this hypothesis 286
that under this impression 182
that under this influence 610
that under this ordinance 173
that under this persuasion 132
that under this principle 370
that under this procedure 558
that under this protection 43
that under this regulation 157
that under this resolution 40
that under this subsection 141
that under this unpromising 66
that under two conditions 68
that under war conditions 746
that under weak conditions 60
that under wet conditions 117
that unions and companies 62
that unions and employees 71
that unions and employers 1593
that unions are associated 87
that unions are concerned 81
that unions are effective 54
that unions are generally 64
that unions are important 83
that unions are increasingly 57
that unions are necessary 159
that unions are organized 67
that unions are political 62
that unite all contrasts 56
that unite our sympathies 46
that units are available 45
that unity and agreement 97
that unity and coherence 667
that unity and community 42
that unity and diversity 248
that unity and integrity 127
that unity and plurality 142
that unity and stability 103
that unity and wholeness 177
that unity was necessary 502
that unity was preserved 43
that unreal but fascinating 41
that unreal but penetrating 71
that until his departure 51
that until its assumption 51
that until that afternoon 47
that until this afternoon 174
that until thus naturally 41
that urban and industrial 580
that users and computers 51
that users and consumers 65
that users and designers 144
that users and operators 42
that users and providers 59
that users are authorized 142
that users are generally 145
that users are motivated 44
that users are permitted 136
that users are presented 90
that users are reluctant 65
that users are satisfied 181
that users are typically 96
that users can configure 97
that users can customize 359
that users can determine 110
that users can distinguish 67
that users can recognize 67
that users can subscribe 66
that users may encounter 93
that users with different 139
that usury was forbidden 69
that vague and ambiguous 145
that vague and distressing 72
that vague and mysterious 298
that vague and uncertain 177
that vague and undefined 180
that vague but important 121
that value and encourage 52
that value and existence 133
that value for innocence 67
that value for themselves 45
that value not squandering 42
that vices are sometimes 40
that vigor and fortitude 42
that vigor and resolution 46
that vision and knowledge 40
that vital and strategic 40
that vivid and practical 250
that voted for president 50
that vowel and consonant 166
that wages and conditions 1343
that wages and provisions 72
that wages are dependent 57
that wages are depressed 45
that wages are equalized 52
that wages are extremely 57
that wages are generally 353
that wages are negotiated 50
that wages are regulated 390
that wages for housework 95
that wages for unskilled 123
that wales was inhabited 90
that walking out privately 69
that walking was difficult 496
that walls and partitions 89
that wants are dependent 141
that wants are insatiable 264
that wants are satisfied 54
that wants are unlimited 370
that warmth and eloquence 42
that warmth and sincerity 47
that warmth and vehemence 40
that warmth was necessary 85
that waste and corruption 120
that waste and trackless 62
that water and dissolved 276
that water and nutrients 326
that water and provisions 65
that water and sanitation 556
that water can circulate 232
that water can evaporate 152
that water can penetrate 540
that water can percolate 110
that water for irrigation 797
that water may penetrate 188
that water was available 1010
that water was converted 123
that water was necessary 322
that water was plentiful 273
that water was sometimes 52
that water was sprinkled 46
that waves and particles 377
that waves are generated 145
that waves are reflected 167
that waves can propagate 76
that waves with different 46
that wealthy and important 59
that weber was concerned 68
that weird and wonderful 230
that welds and strengthens 45
that where and whensoever 45
that where any enactment 169
that where any proceedings 107
that where her testimony 46
that where his political 59
that where one contracts 67
that where one purchases 89
that where our interests 77
that where our knowledge 41
that where they terminate 51
that where this ordinance 148
that where this principle 87
that where this procedure 46
that where this protection 144
that where two companies 43
that where two countries 51
that where two different 195
that which all christians 336
that which any political 259
that which but yesterday 102
that which can establish 42
that which can influence 174
that which can reasonably 618
that which can reconcile 109
that which can sometimes 46
that which can transform 53
that which did outwardly 88
that which doth distinguish 105
that which each community 207
that which each generation 105
that which each possesses 50
that which far surpasses 139
that which for centuries 636
that which god appointed 46
that which god commanded 324
that which god committed 42
that which god delighted 48
that which god permitted 54
that which god possesses 52
that which goes unnoticed 50
that which had abolished 73
that which had afflicted 183
that which had altogether 107
that which had announced 173
that which had assembled 366
that which had attracted 508
that which had collapsed 99
that which had collected 49
that which had commenced 119
that which had commended 52
that which had compassed 48
that which had compelled 116
that which had concerned 41
that which had condemned 175
that which had conducted 145
that which had conquered 336
that which had contained 228
that which had continued 124
that which had converted 42
that which had convinced 54
that which had convulsed 110
that which had delighted 123
that which had delivered 40
that which had descended 350
that which had destroyed 806
that which had developed 1684
that which had disgraced 155
that which had displaced 166
that which had disturbed 386
that which had dominated 640
that which had enveloped 96
that which had evidently 50
that which had functioned 50
that which had furnished 166
that which had generally 136
that which had generated 45
that which had gradually 268
that which had impressed 56
that which had motivated 253
that which had nourished 101
that which had occasioned 922
that which had oppressed 91
that which had overtaken 1146
that which had overthrown 287
that which had permitted 64
that which had perplexed 44
that which had pertained 106
that which had possessed 344
that which had presented 194
that which had preserved 46
that which had prevailed 9020
that which had prevented 262
that which had previously 8388
that which had proceeded 97
that which had reference 432
that which had sanctioned 95
that which had satisfied 473
that which had separated 376
that which had shattered 41
that which had sometimes 83
that which had subsisted 618
that which had succeeded 1096
that which had suggested 153
that which had supported 762
that which had sustained 335
that which had triumphed 115
that which had undergone 73
that which had witnessed 300
that which has afflicted 184
that which has attempted 126
that which has attracted 588
that which has character 96
that which has collected 44
that which has commenced 127
that which has commended 260
that which has committed 157
that which has completed 136
that which has concerned 41
that which has condemned 54
that which has conducted 138
that which has conferred 126
that which has conquered 193
that which has continued 334
that which has converted 216
that which has corrupted 54
that which has delivered 43
that which has descended 672
that which has destroyed 386
that which has developed 2366
that which has disturbed 56
that which has dominated 844
that which has elsewhere 54
that which has evidently 55
that which has exercised 182
that which has exhibited 43
that which has existence 944
that which has furnished 384
that which has generally 1248
that which has generated 228
that which has gradually 176
that which has impressed 252
that which has intervals 48
that which has intrinsic 385
that which has knowledge 292
that which has magnitude 130
that which has motivated 117
that which has naturally 62
that which has necessary 128
that which has nourished 113
that which has objective 132
that which has occasioned 554
that which has oppressed 95
that which has overtaken 739
that which has performed 207
that which has permanent 85
that which has perplexed 51
that which has persisted 282
that which has possessed 472
that which has presented 248
that which has preserved 456
that which has prevailed 4402
that which has prevented 301
that which has previously 2332
that which has proceeded 710
that which has qualities 236
that which has reference 1994
that which has refreshed 41
that which has regulated 127
that which has relevance 42
that which has satisfied 244
that which has separated 342
that which has sometimes 626
that which has subsisted 133
that which has substance 466
that which has succeeded 776
that which has suggested 368
that which has supported 246
that which has sustained 396
that which has traversed 122
that which has typically 40
that which has undergone 1282
that which has uniformly 42
that which has universal 195
that which has witnessed 92
that which hath descended 67
that which hath proceeded 897
that which hath unhappily 48
that which her interests 300
that which her merchants 95
that which his adversary 42
that which his ancestors 600
that which his character 145
that which his colleagues 63
that which his disciples 184
that which his followers 130
that which his intellect 252
that which his intrigues 105
that which his knowledge 211
that which his opponents 219
that which his profession 147
that which his successor 102
that which his testimony 117
that which his unbounded 56
that which his victories 90
that which its advocates 113
that which its conception 47
that which its etymology 176
that which lay uppermost 108
that which led middleton 42
that which long prevailed 148
that which man perceives 63
that which man possesses 335
that which may accompany 348
that which may prejudice 43
that which may reasonably 582
that which may sometimes 106
that which may transcend 92
that which men certainly 51
that which men naturally 96
that which men possessed 91
that which now confounds 51
that which now confronts 564
that which now dominates 126
that which now enveloped 119
that which now generally 87
that which now oppressed 151
that which now oppresses 46
that which now possessed 322
that which now possesses 148
that which now presented 881
that which now prevailed 354
that which now separates 346
that which now surrounds 406
that which one allegedly 188
that which one associates 75
that which one considers 284
that which one generally 54
that which one generation 40
that which one perceives 132
that which one possesses 431
that which one professes 48
that which one remembers 50
that which one sometimes 185
that which one unworthier 113
that which our ancestors 1550
that which our excellent 120
that which our generation 99
that which our intellect 129
that which our knowledge 189
that which our opponents 292
that which our political 130
that which san francisco 108
that which she addressed 42
that which she cherished 40
that which she conceived 117
that which she considers 364
that which she described 131
that which she describes 139
that which she displayed 123
that which she exercised 279
that which she exercises 94
that which she exhibited 99
that which she expressed 45
that which she inherited 45
that which she perceived 44
that which she perceives 70
that which she possessed 900
that which she possesses 362
that which she preferred 115
that which she presented 183
that which she previously 42
that which she professed 184
that which she professes 124
that which she purchased 46
that which she purchases 153
that which she simulates 58
that which she sometimes 102
that which she specified 50
that which then presented 41
that which then prevailed 892
that which they accounted 55
that which they advocated 43
that which they apprehend 197
that which they arrogated 61
that which they associated 138
that which they attempted 51
that which they attribute 442
that which they certainly 182
that which they cherished 114
that which they collected 59
that which they committed 220
that which they conceived 624
that which they concluded 168
that which they condemned 155
that which they conquered 180
that which they contained 212
that which they criticize 156
that which they currently 218
that which they delivered 137
that which they described 124
that which they designate 526
that which they destroyed 268
that which they developed 40
that which they displayed 692
that which they encounter 200
that which they entertain 444
that which they exercised 822
that which they exhibited 353
that which they expressed 226
that which they expressly 40
that which they generally 246
that which they inflicted 211
that which they inhabited 88
that which they inherited 400
that which they interpret 153
that which they introduce 103
that which they literally 110
that which they naturally 606
that which they nominally 109
that which they occasioned 265
that which they outwardly 92
that which they perceived 242
that which they performed 246
that which they permitted 229
that which they possessed 2782
that which they preferred 164
that which they prescribe 111
that which they presented 706
that which they presently 84
that which they pretended 270
that which they previously 810
that which they professed 1006
that which they purchased 51
that which they purported 65
that which they recognize 204
that which they recommend 209
that which they represent 4600
that which they requested 96
that which they reverence 160
that which they signified 160
that which they similarly 169
that which they sometimes 58
that which they sustained 253
that which they symbolize 1091
that which they themselves 10802
that which they undertake 316
that which they undertook 262
that which they witnessed 111
that which they worshiped 42
that which this criticism 106
that which this gentleman 159
that which this memorable 96
that which two centuries 65
that which was abandoned 64
that which was abolished 394
that which was accounted 384
that which was addressed 1074
that which was admirable 124
that which was advocated 480
that which was afterward 702
that which was alienated 41
that which was allegedly 53
that which was allocated 73
that which was altogether 334
that which was anciently 618
that which was announced 482
that which was appointed 1898
that which was approaching 414
that which was arbitrary 44
that which was artificial 192
that which was assembled 246
that which was associated 1100
that which was assuredly 99
that which was attempted 568
that which was attracted 173
that which was authorized 478
that which was available 3274
that which was beneficial 355
that which was carefully 52
that which was certainly 250
that which was challenged 43
that which was chargeable 120
that which was cherished 157
that which was cogitated 216
that which was collected 754
that which was commanded 2592
that which was commenced 280
that which was committed 2438
that which was competent 48
that which was completed 162
that which was comprised 51
that which was conceived 1336
that which was concerned 764
that which was concerted 168
that which was concluded 716
that which was condemned 356
that which was conducive 138
that which was conducted 850
that which was conferred 838
that which was confirmed 137
that which was connected 1512
that which was consigned 51
that which was contained 3238
that which was contrived 51
that which was converted 246
that which was corrupted 178
that which was crucified 248
that which was currently 308
that which was customary 1066
that which was decidedly 52
that which was dedicated 482
that which was defective 192
that which was deficient 150
that which was delegated 119
that which was delivered 4514
that which was denounced 140
that which was dependent 106
that which was deposited 380
that which was described 2978
that which was desirable 360
that which was destroyed 2228
that which was developed 1784
that which was different 432
that which was difficult 534
that which was disappearing 94
that which was disclosed 266
that which was discussed 1238
that which was dispensed 45
that which was dispersed 60
that which was displaced 277
that which was displayed 1188
that which was dissolved 334
that which was distilled 52
that which was doubtless 99
that which was effective 170
that which was engendered 123
that which was entrusted 1096
that which was enunciated 176
that which was envisaged 511
that which was envisioned 47
that which was especially 364
that which was estimated 217
that which was eternally 268
that which was evidenced 44
that which was evidently 496
that which was excavated 50
that which was excellent 176
that which was exclusive 165
that which was exercised 2320
that which was exhibited 1684
that which was expedient 193
that which was explained 310
that which was expounded 166
that which was expressed 2714
that which was expressly 470
that which was extracted 250
that which was extremely 121
that which was forbidden 2502
that which was forfeited 70
that which was forgotten 204
that which was frightening 151
that which was fulfilled 196
that which was furnished 1336
that which was generally 1750
that which was generated 828
that which was genuinely 44
that which was gradually 248
that which was honorable 41
that which was identical 106
that which was illegally 49
that which was immaterial 141
that which was imperfect 329
that which was implanted 130
that which was important 688
that which was impressed 121
that which was increasingly 49
that which was incumbent 159
that which was indicated 742
that which was inflicted 890
that which was inhabited 182
that which was inherited 404
that which was inscribed 200
that which was installed 62
that which was interesting 312
that which was intrusted 298
that which was invisible 722
that which was justified 71
that which was likeliest 82
that which was literally 51
that which was logically 48
that which was measurable 49
that which was mysterious 105
that which was naturally 490
that which was necessary 8928
that which was neglected 108
that which was negotiated 122
that which was occasional 103
that which was occasioned 838
that which was offensive 64
that which was officially 328
that which was operative 99
that which was organized 406
that which was outwardly 57
that which was overthrown 165
that which was painfully 46
that which was paramount 43
that which was patriotism 73
that which was peculiarly 516
that which was perceived 860
that which was perfected 70
that which was perfectly 424
that which was performed 1264
that which was permanent 328
that which was permitted 774
that which was pertinent 119
that which was political 41
that which was popularly 113
that which was portrayed 152
that which was possessed 1388
that which was practical 151
that which was practiced 718
that which was precisely 132
that which was predicted 1302
that which was preferred 366
that which was presented 4448
that which was presently 147
that which was preserved 420
that which was pretended 194
that which was prevalent 838
that which was previously 8408
that which was primarily 412
that which was primitive 109
that which was principal 290
that which was privately 61
that which was professed 314
that which was projected 404
that which was protected 107
that which was published 3162
that which was purchased 744
that which was reasonable 354
that which was reasonably 1114
that which was recovered 59
that which was reflected 484
that which was regularly 59
that which was repressed 272
that which was repugnant 154
that which was repulsive 94
that which was requested 470
that which was requisite 662
that which was rescinded 42
that which was sanctioned 486
that which was scattered 113
that which was secondary 126
that which was separated 642
that which was sheltered 95
that which was signified 490
that which was sometimes 352
that which was specified 376
that which was spiritual 1056
that which was stretched 85
that which was subjected 41
that which was submitted 500
that which was suggested 1634
that which was supplanting 122
that which was supported 358
that which was suspected 40
that which was suspended 45
that which was sustained 332
that which was swallowed 60
that which was temporary 147
that which was thoroughly 207
that which was tolerable 47
that which was transient 125
that which was transpiring 131
that which was traversed 98
that which was typically 62
that which was uncertain 167
that which was uncovered 66
that which was undergone 50
that which was unfamiliar 46
that which was universal 484
that which was unnatural 97
that which was unpleasant 238
that which was uppermost 1051
that which was virtually 102
that which was voluntary 67
that which was warranted 199
that which was whispered 110
that which was witnessed 958
that which was wonderful 42
that which was yesterday 348
that which you addressed 64
that which you apprehend 99
that which you attribute 146
that which you commanded 98
that which you delivered 42
that which you described 114
that which you expressed 55
that which you previously 151
that which you published 90
that which you recognize 44
that which you recommend 47
that which you represent 210
that which you undertake 53
that which you undertook 97
that which you witnessed 126
that whigs and democrats 374
that whigs and reformers 51
that while all americans 41
that while all christians 71
that while all countries 92
that while all knowledge 87
that while all political 52
that while all societies 93
that while both countries 251
that while each component 41
that while her intellect 55
that while her professed 40
that while his colleagues 163
that while his companions 209
that while his faculties 151
that while his frailties 42
that while his influence 43
that while his intellect 41
that while his intentions 57
that while his knowledge 136
that while his opponents 155
that while his political 178
that while his sympathies 46
that while its existence 51
that while its influence 44
that while new hampshire 50
that while not identical 42
that while one wrongfully 95
that while our ancestors 59
that while our discussion 84
that while our knowledge 425
that while our opponents 58
that while our political 62
that while our population 239
that while san francisco 45
that while she certainly 119
that while she continued 248
that while she possessed 49
that while she pretended 51
that while she regretted 43
that while she sometimes 46
that while she supported 44
that while they appreciate 114
that while they attempted 56
that while they certainly 267
that while they condemned 53
that while they confirmed 70
that while they continued 1004
that while they disagreed 63
that while they encourage 50
that while they generally 232
that while they possessed 88
that while they preferred 105
that while they presented 67
that while they preserved 91
that while they pretended 152
that while they professed 108
that while they recognize 306
that while they regretted 56
that while they represent 209
that while they respected 53
that while they sometimes 120
that while they supported 186
that while they themselves 1465
that while this agreement 86
that while this assumption 65
that while this conception 119
that while this conclusion 129
that while this criticism 51
that while this definition 217
that while this discussion 138
that while this excellent 49
that while this generation 79
that while this gentleman 48
that while this hypothesis 43
that while this interesting 43
that while this knowledge 48
that while this mechanism 119
that while this merciless 57
that while this principle 533
that while this procedure 216
that while this statement 154
that while this substance 42
that while this suggestion 43
that while this technique 259
that while two centuries 46
that while you appreciate 94
that white men generally 42
that white men sometimes 103
that wiley was obligated 51
that wiped out dinosaurs 44
that wiped out hiroshima 84
that within any community 148
that within any population 145
that within any reasonable 121
that within each community 188
that within each generation 111
that within each population 125
that within his framework 41
that within his knowledge 223
that within its enclosure 84
that within its framework 459
that within its precincts 228
that within its territory 220
that within one fortnight 50
that within one generation 944
that within our framework 129
that within our lifetimes 126
that within that community 111
that within that framework 359
that within that structure 44
that within that territory 101
that within this community 223
that within this conception 105
that within this continuum 90
that within this definition 128
that within this discourse 56
that within this diversity 63
that within this framework 2206
that within this generation 205
that within this limitation 157
that within this population 202
that within this structure 316
that within this territory 61
that within two centuries 597
that witty and licentious 60
that wives and daughters 1263
that wives and sweethearts 72
that wives are generally 49
that woman has traversed 96
that woman was concerned 60
that woman was incapable 51
that woman was millicent 41
that woman was naturally 101
that woman who hesitates 149
that women and clergymen 117
that women and especially 133
that women and feminists 65
that women and nonwhites 77
that women and sometimes 56
that women and teenagers 49
that women are admirably 43
that women are afflicted 45
that women are alienated 126
that women are allocated 46
that women are altogether 114
that women are appointed 67
that women are associated 582
that women are attracted 1087
that women are available 173
that women are basically 408
that women are castrated 327
that women are certainly 79
that women are channeled 63
that women are childlike 46
that women are clustered 80
that women are compelled 168
that women are competent 367
