abacus was invented in 48
advice and execution of 47
advice and exertions in 125
advice and exertions of 91
advice and feedback in 54
advice and feedback of 61
advice and feedback on 331
advice and feedback to 121
advice and followed it 427
advice and followed the 130
advice and goodwill of 72
advice and guidance as 1770
advice and guidance at 385
advice and guidance by 238
advice and guidance he 157
advice and guidance if 78
advice and guidance in 4066
advice and guidance is 562
advice and guidance of 6090
advice and guidance on 4577
advice and guidance or 77
advice and guidance so 154
advice and guidance the 151
advice and guidance to 5706
advice and guidance we 59
advice and increased the 51
advice and informed the 44
advice and insights of 118
advice and insights on 104
advice and insisted on 397
advice and interest in 385
advice and interest of 149
advice and invested in 65
advice and judgment as 42
advice and judgment in 122
advice and judgment of 1245
advice and judgment on 79
advice and listened to 172
advice and materials on 60
advice and materials to 64
advice and medicine in 126
advice and medicine to 674
advice and monitoring of 87
advice and patience in 83
advice and patience of 67
advice and pointers on 42
advice and practice in 64
advice and practice of 187
advice and prepared to 54
advice and presence of 307
advice and pressure of 242
advice and pressure to 96
advice and promised to 267
advice and promises of 195
advice and promises to 40
advice and promotion of 42
advice and proposed to 41
advice and protests of 92
advice and provision of 160
advice and received it 41
advice and received the 104
advice and referral on 46
advice and referral to 122
advice and rejected the 150
advice and remained at 64
advice and remained in 167
advice and remedies to 40
advice and requests of 101
advice and requests to 54
advice and resolved to 132
advice and responding to 42
advice and returned to 690
advice and services as 225
advice and services at 40
advice and services in 487
advice and services of 1045
advice and services on 155
advice and services to 1597
advice and solutions to 270
advice and supplies of 74
advice and supplies to 74
advice and traveled to 57
advice and treatment as 203
advice and treatment at 148
advice and treatment by 115
advice and treatment he 63
advice and treatment if 46
advice and treatment in 281
advice and treatment is 178
advice and treatment of 435
advice and treatment on 73
advice and treatment to 619
advice are essential to 46
advice are included in 43
advice are intended to 64
advice are provided by 83
advice are provided to 56
advice are referred to 45
advice are required to 43
advice being approved of 134
advice being provided by 83
advice being tendered to 58
advice can therefore be 43
advice for developing the 57
advice for everyone to 45
advice for managers on 44
advice for navigating the 44
advice for overcoming the 49
advice for purposes of 52
advice for repressing of 55
advice for responding to 48
advice for students in 77
advice for students on 54
advice for succeeding in 45
advice for survival in 42
advice for treatment of 108
advice for visitors to 46
advice had hastened the 42
advice had resulted in 47
advice has resulted in 129
advice nor employed the 92
advice she received in 45
advice she resolved to 49
advice she returned to 43
advice that improved the 50
advice that pertains to 51
advice that reflects the 61
advice that resulted in 122
advice they received in 89
advice they resolved to 47
advice thus tendered to 42
advice was accepted as 143
advice was accepted by 752
advice was accepted in 96
advice was agreeable to 53
advice was approved by 247
advice was approved of 304
advice was attended to 124
advice was confined to 66
advice was contrary to 222
advice was conveyed to 113
advice was demanded in 46
advice was designed to 102
advice was destined to 51
advice was dictated by 99
advice was directed at 86
advice was directed to 216
advice was embodied in 116
advice was endorsed by 96
advice was essential to 74
advice was expected to 46
advice was extended to 103
advice was followed as 136
advice was followed at 81
advice was followed by 1057
advice was followed in 530
advice was followed is 59
advice was followed on 44
advice was followed or 55
advice was followed so 44
advice was followed the 53
advice was followed to 222
advice was included in 61
advice was insisted on 54
advice was inspired by 63
advice was intended to 220
advice was listened to 624
advice was obtained by 61
advice was obtained in 69
advice was possibly the 71
advice was probably the 107
advice was prompted by 124
advice was provided by 592
advice was provided in 65
advice was provided on 73
advice was provided to 141
advice was received as 166
advice was received at 61
advice was received by 191
advice was received in 167
advice was received of 215
advice was regarded as 258
advice was rejected as 61
advice was rejected by 647
advice was rejected in 137
advice was rejected on 96
advice was reported to 131
advice was required in 56
advice was required on 79
advice was seconded by 204
advice was supposed to 75
advice was tendered by 1240
advice was tendered in 99
advice was tendered to 459
advice was therefore to 53
advice was unheeded by 70
advice was welcomed by 56
advise all patients to 69
advise all students of 124
advise all students to 134
advise all tourists to 42
advise all visitors to 74
advise and admonish the 125
advise and befriend the 47
advise and conclude on 48
advise and consider of 63
advise and direction of 65
advise and instruct me 44
advise and instruct on 54
advise and instruct the 363
advise and persuade the 92
advise and regulate the 45
advise any beginner to 53
advise each customer in 46
advise her children to 42
advise her concerning the 42
advise her daughter to 101
advise him concerning it 45
advise him concerning the 284
advise him relative to 59
advise him seriously to 108
advise his children to 41
advise his daughter or 87
advise his daughter to 68
advise his disciple to 91
advise his employer of 60
advise his highness to 56
advise his lordship to 144
advise his patients in 49
advise his patients to 140
advise his students to 194
advise his subjects to 52
advise his superiors of 53
advise its citizens to 43
advise its imitation in 64
advise our attempting to 62
advise our comrades to 53
advise our patients to 327
advise our students to 146
advise that children be 62
advise them concerning the 229
advise them earnestly to 68
advise them relative to 66
advise you concerning so 48
advise you concerning the 271
advise you earnestly to 59
advise you likewise to 52
advise you promptly of 53
advise you respecting the 44
advise you seriously to 110
advise you therefore to 444
advising all students of 60
advising and advocacy of 49
advising and consenting to 1365
advising and consulting on 53
advising and counseling of 57
advising and counseling the 121
advising and monitoring the 48
advising and supporting the 247
advising her daughter to 101
advising him concerning the 50
advising him seriously to 50
advising his audience to 93
advising his children to 92
advising his daughter to 51
advising his lordship to 74
advising his patients to 61
advising his penitent to 53
advising his students to 134
aeration and agitation in 109
aeration and agitation is 57
aeration and agitation of 119
aeration and drainage in 67
aeration and drainage of 362
aeration and exposure to 51
aeration and movement of 40
aeration and oxidation of 92
aeration was provided by 51
aerobic and anaerobic in 145
aerosol for treatment of 43
aesthete who ransacks the 113
affair and consider it 60
affair and promised to 46
affair and resulted in 70
affair and returned to 102
affair and threatened to 108
affair being disposed of 78
affair being referred to 81
affair being reported to 85
affair had happened in 124
affair had happened so 61
affair had happened to 42
affair had occupied the 58
affair had occurred at 53
affair had occurred in 115
affair had occurred on 52
affair had produced an 40
affair had remained in 72
affair had resulted in 122
affair had somewhat of 50
affair has flurried me 85
affair has happened at 52
affair has happened in 70
affair has happened to 70
affair has resulted in 70
affair that concerns the 144
affair that engrossed the 44
affair that happened at 149
affair that happened in 167
affair that happened on 118
affair that happened to 87
affair that involved the 64
affair that involves the 64
affair that occurred at 98
affair that occurred in 140
affair that promised to 49
affair that required the 41
affair that resulted in 586
affair that threatened to 78
affair was adjusted in 63
affair was attended by 362
affair was believed to 54
affair was composed of 42
affair was confided to 59
affair was confined to 122
affair was contrary to 43
affair was declared to 43
affair was designed to 116
affair was destined to 174
affair was disposed of 171
affair was eclipsed by 55
affair was examined by 130
affair was examined in 45
affair was finished in 54
affair was followed by 502
affair was increased by 53
affair was initiated by 47
affair was intended as 59
affair was intended to 146
affair was involved in 99
affair was mentioned in 93
affair was mentioned to 60
affair was preceded by 56
affair was probably the 114
affair was provided by 82
affair was referred to 1386
affair was regarded as 1266
affair was regarded by 166
affair was regarded in 202
affair was remitted to 47
affair was reported at 48
affair was reported by 66
affair was reported in 259
affair was reported to 763
affair was resolved by 48
affair was resolved in 43
affair was shrouded in 212
affair was suffered to 181
affair was supposed to 409
affair with hundreds of 70
affair you mentioned to 49
affect all branches of 326
affect all children in 233
affect all citizens in 67
affect all citizens of 67
affect all elements in 47
affect all elements of 272
affect all property of 46
affect all segments of 522
affect all students in 74
affect and attention in 67
affect and cognition as 342
affect and cognition in 1370
affect and cognition is 218
affect and cognition on 70
affect and cognition to 60
affect and condition the 98
affect and deception in 73
affect and dominate the 44
affect and interest in 41
affect and interest the 90
affect and regulate the 115
affect and restrict the 41
affect any analysis of 48
affect any authority of 248
affect any contract or 177
affect any doctrine of 52
affect any estimate of 53
affect any interest in 223
affect any interest of 65
affect any judgment or 53
affect any liability in 218
affect any liability of 375
affect any liability or 172
affect any liability to 91
affect any property or 46
affect any provision in 464
affect any provision of 945
affect any transfer or 60
affect being offended at 45
affect but slightly the 340
affect dna synthesis in 228
affect heat transfer in 48
affect her approach to 52
affect her attitude to 86
affect her capacity to 171
affect her interest in 104
affect her relations to 47
affect her response to 120
affect her treatment of 52
affect him directly or 50
affect his analysis of 77
affect his approach to 251
affect his attitude in 47
affect his attitude to 373
affect his audience in 100
affect his business or 42
affect his capacity to 555
affect his estimate of 160
affect his fidelity to 74
affect his interest in 246
affect his judgment as 198
affect his judgment in 260
affect his judgment of 566
affect his judgment on 304
affect his judgment or 105
affect his liability as 116
affect his liability in 58
affect his liability on 168
affect his liability to 275
affect his progress in 81
affect his property or 65
affect his readiness to 75
affect his reception of 109
affect his relations to 81
affect his response to 440
affect his selection of 137
affect his standard of 136
affect his treatment of 245
affect how business is 82
affect its activity in 56
affect its approach to 99
affect its business or 43
affect its capacity to 636
affect its identity in 93
affect its identity or 46
affect its liability to 107
affect its operation as 115
affect its operation in 157
affect its operation or 56
affect its potential to 60
affect its response to 278
affect its standard of 80
affect its tendency to 60
affect its validity as 642
affect its validity if 72
affect its validity in 134
affect its validity or 210
affect job security is 66
affect our analysis in 46
affect our analysis of 414
affect our appetite or 164
affect our approach to 411
affect our argument in 59
affect our attempts to 88
affect our attitude to 358
affect our capacity to 351
affect our children in 53
affect our concepts of 123
affect our decisions in 44
affect our estimate of 1442
affect our interest in 97
affect our judgment as 114
affect our judgment in 85
affect our judgment of 1018
affect our judgment on 93
affect our memories of 62
affect our patterns of 57
affect our practice in 49
affect our reception of 72
affect our relations in 61
affect our relations to 106
affect our response to 561
affect our selection of 89
affect our standard of 392
affect our tendency to 68
affect our treatment of 193
affect our valuation of 48
affect real property in 51
affect real variables in 138
affect that business in 51
affect them agreeably or 62
affect them directly as 114
affect them directly in 65
affect them directly or 227
affect this category of 43
affect this mortgage or 94
affect this property of 46
affect this situation in 73
affect too seriously the 40
affirm and challenge the 61
affirm and maintain the 299
affirm and preserve the 320
affirm and proclaim the 96
affirm and strengthen the 547
affirm and validate the 208
affirm her identity as 107
affirm his identity as 312
affirm his identity in 54
affirm his intention of 66
affirm his intention to 209
affirm his presence in 50
affirm its identity as 149
affirm its intention to 115
affirm its presence in 61
affirm our identity as 113
affirm our intention to 96
affirm that education is 131
affirm that everyone is 42
affirm that humanity is 122
affirm that morality is 173
affirm that progress is 133
affirm that salvation is 357
affirm that whatever is 291
affirm that whatever the 105
affirm that whosoever is 66
affixing and impressing of 60
afford any argument in 50
afford any criterion of 83
afford any diversion in 41
afford any evidence as 168
afford any evidence in 106
afford any evidence of 613
afford any evidence on 49
afford any exception to 45
afford any facility to 109
afford any guidance in 49
afford any interest to 44
afford any objection to 64
afford any obstacle to 56
afford any parallel to 61
afford any prospect of 445
afford any reduction in 75
afford any reduction of 46
afford any security to 118
afford any suspicion of 44
afford are problems at 87
afford few examples of 89
afford for collecting the 60
afford him evidence of 49
afford him glimpses of 92
afford his children the 52
afford ill examples to 84
afford its citizens the 41
afford new evidence of 69
afford one instance of 54
afford that security to 98
afford them provision in 61
afford them subjects to 71
afield for evidence of 104
afield for examples of 138
aflame with eagerness to 118
afloat and contending in 51
afraid and confused by 54
afraid and hesitant to 41
afraid and returned to 41
afraid and wondered if 45
afraid had suffered in 60
afraid hath happened to 43
afraid his condition is 55
afraid nor dismayed by 462
afraid our prospect is 101
afraid she despises us 41
afraid than desirous of 51
afraid that everyone in 59
afraid that exposure to 47
afraid that morality is 66
afraid that otherwise he 156
afraid that otherwise it 46
afraid that otherwise the 186
afraid that otherwise we 49
afraid that religions as 52
afraid that somebody is 143
afraid that thousands of 55
afraid that whatever he 175
afraid that whatever it 58
afraid that whatever the 55
afraid they intended to 58
afraid you overrate me 106
afraid you overrate my 72
afresh and rejoiced at 87
afresh its sanctions to 67
agency and activity in 67
agency and activity of 89
agency and approval by 48
agency and approved by 323
agency and assigned to 76
agency and attempts to 43
agency and authority in 154
agency and authority of 205
agency and authority to 110
agency and autonomy in 171
agency and autonomy is 66
agency and autonomy of 197
agency and autonomy to 75
agency and capacity to 69
agency and communion as 257
agency and communion in 316
agency and communion is 68
agency and communion to 257
agency and describe the 73
agency and designed to 62
agency and direction of 93
agency and efficacy of 40
agency and identity as 118
agency and identity in 183
agency and identity of 103
agency and includes the 334
agency and interest in 49
agency and operation of 150
agency and received by 73
agency and returned to 155
agency and reviewed by 63
agency and thereafter of 131
agency and therefore is 49
agency and therefore the 104
agency and verified by 50
agency any authority to 45
agency are apprised of 60
agency are combined in 40
agency are designed to 122
agency are entitled to 156
agency are expected to 94
agency are governed by 79
agency are included in 50
agency are involved in 136
agency are referred to 54
agency are required to 170
agency are supposed to 51
agency can continue to 114
agency can scarcely be 41
agency doing business in 84
agency for approval of 98
agency for benefiting the 60
agency for children in 320
agency for collecting the 117
agency for colleges of 51
agency for conducting the 161
agency for developing the 183
agency for education in 74
agency for education is 40
agency for execution of 92
agency for expressing the 113
agency for inclusion in 101
agency for mobilizing the 41
agency for monitoring the 70
agency for organizing the 69
agency for overseeing the 73
agency for performing the 56
agency for preserving the 124
agency for promotion of 148
agency for protecting the 419
agency for provision of 87
agency for purchase of 47
agency for purposes of 1410
agency for regulating the 148
agency for responding to 103
agency for socializing the 52
agency for supporting the 40
agency for treatment of 67
agency for violations of 81
agency had approved the 64
agency had authority to 176
agency had promised to 50
agency had provided the 42
agency had resulted in 46
agency has accepted the 90
agency has approved the 210
agency has authority to 586
agency has examined the 48
agency has exceeded the 62
agency has followed the 177
agency has increased the 45
agency has notified the 170
agency has prepared an 97
agency has provided the 93
agency has received the 88
agency has resulted in 115
agency has reviewed the 90
agency has verified the 55
agency may actually be 65
agency may authorize the 43
agency may consider the 94
agency may continue to 191
agency may generate in 60
agency may properly be 47
agency not entitled to 229
agency not governed by 61
agency not included in 45
agency not involved in 57
agency not required to 96
agency that approved the 64
agency that approves the 41
agency that attempts to 258
agency that collects the 97
agency that conducts an 81
agency that conducts the 132
agency that controls or 43
agency that controls the 446
agency that designed the 53
agency that develops the 50
agency that directed the 49
agency that employed the 86
agency that enforces it 45
agency that enforces the 498
agency that financed the 52
agency that functions as 116
agency that includes the 115
agency that initiated the 102
agency that licenses the 69
agency that monitors the 240
agency that operated in 89
agency that operated the 72
agency that operates as 43
agency that operates in 100
agency that operates on 63
agency that operates the 276
agency that oversees the 1136
agency that performs the 90
agency that preceded the 48
agency that prepared it 83
agency that prepared the 137
agency that prepares the 107
agency that produced it 110
agency that produced the 320
agency that produces the 159
agency that promised to 70
agency that promises to 132
agency that promotes the 145
agency that proposes to 135
agency that protects the 150
agency that provided the 426
agency that provides an 69
agency that provides the 550
agency that received the 83
agency that receives the 170
agency that referred the 63
agency that reflects the 44
agency that replaced the 89
agency that reported the 104
agency that reported to 42
agency that requires the 79
agency that responds to 73
agency that services the 45
agency that sponsors the 104
agency that supplied the 173
agency that supplies the 103
agency that supports the 149
agency then proceeds to 43
agency was approved by 55
agency was assigned the 109
agency was assigned to 125
agency was attempting to 202
agency was believed to 52
agency was composed of 98
agency was confined to 64
agency was designed to 421
agency was destined to 51
agency was directed by 80
agency was directed to 303
agency was elevated to 56
agency was employed in 118
agency was employed to 225
agency was entitled to 234
agency was equipped to 111
agency was essential to 76
agency was expanded to 45
agency was expected to 352
agency was extended to 54
agency was governed by 46
agency was included in 52
agency was intended to 211
agency was involved in 630
agency was mandated to 105
agency was prepared to 331
agency was provided by 53
agency was referred to 63
agency was regarded as 94
agency was replaced by 162
agency was reported to 53
agency was required by 140
agency was required in 42
agency was required to 1771
agency was resorted to 52
agency was retained to 45
agency was struggling to 44
agency was supposed to 534
agency was unlikely to 66
agency with authority to 1212
agency with branches in 160
agency with thousands of 63
agenda and attempts to 40
agenda and concerns of 51
agenda and controls the 41
agenda and decisions of 69
agenda and direction of 134
agenda and dominate the 43
agenda and identify the 41
agenda and outcomes of 46
agenda and policies of 74
agenda and provided the 68
agenda and referred it 58
agenda and resulted in 40
agenda and rhetoric of 55
agenda and schedule of 47
agenda and strategy of 50
agenda and therefore the 42
agenda being promoted by 54
agenda for addressing the 159
agenda for completing the 46
agenda for developing the 70
agenda for discussing the 54
agenda for education in 127
agenda for education is 84
agenda for responding to 44
agenda for students of 109
agenda has expanded to 111
agenda has resulted in 126
agenda that attempts to 116
agenda that centered on 93
agenda that examines the 52
agenda that included the 337
agenda that includes the 239
agenda that promised to 50
agenda that promises to 52
agenda that promotes the 48
agenda that reflects the 167
agenda that responds to 65
agenda that resulted in 47
agenda was advanced by 52
agenda was approved by 44
agenda was composed of 57
agenda was confined to 67
agenda was designed to 151
agenda was dictated by 74
agenda was expanded to 92
agenda was intended to 66
agenda was prepared by 183
agenda was prepared in 53
agenda was provided by 49
agenda was rejected by 52
agenda was supposed to 72
agents act directly on 236
agents and abettors in 103
agents and abettors of 121
agents and advisers of 113
agents and advisers to 53
agents and agencies as 142
agents and agencies in 393
agents and agencies of 995
agents and agencies to 229
agents and attempts to 49
agents and branches in 45
agents and captains of 52
agents and carriers of 135
agents and channels of 77
agents and citizens of 116
agents and contacts in 105
agents and elements of 130
agents and employes as 57
agents and employes in 52
agents and employes of 416
agents and engineers in 42
agents and examined by 85
agents and exposure to 66
agents and guardians of 65
agents and henchmen of 42
agents and hundreds of 93
agents and increases the 55
agents and managers in 184
agents and managers is 50
agents and managers of 626
agents and managers on 44
agents and managers to 191
agents and mediators of 63
agents and officers as 199
agents and officers at 48
agents and officers in 260
agents and officers of 1433
agents and officers to 198
agents and officials do 44
agents and officials in 143
agents and officials of 414
agents and officials to 104
agents and partners in 101
agents and partners of 104
agents and patients in 317
agents and patients is 67
agents and patients of 174
agents and patients to 115
agents and products of 168
agents and resulted in 63
agents and returned to 115
agents and salesmen in 58
agents and salesmen of 75
agents and salesmen to 56
agents and servants as 662
agents and servants be 55
agents and servants in 444
agents and servants of 2677
agents and servants to 222
agents and settlers in 47
agents and soldiers in 40
agents and soldiers of 107
agents and soldiers to 49
agents and stewards of 122
agents and subjects in 132
agents and subjects of 394
agents and supplies to 121
agents and therefore the 122
agents and thousands of 87
agents and traitors in 98
agents and traitors to 46
agents and treatment of 64
agents and trustees of 728
agents and trustees to 68
agents and underlings of 47
agents and vehicles of 97
agents are absorbed by 58
agents are adsorbed on 85
agents are affected by 217
agents are approved by 78
agents are assigned to 587
agents are attached to 121
agents are attempting to 208
agents are believed to 907
agents are combined in 120
agents are combined to 62
agents are compared in 114
agents are composed of 182
agents are confined to 106
agents are conscious of 169
agents are continuing to 41
agents are critical to 49
agents are depicted as 89
agents are depicted in 82
agents are deployed in 50
agents are deprived of 70
agents are designed to 862
agents are detailed in 54
agents are directed at 53
agents are directed by 45
agents are directed to 100
agents are disposed to 90
agents are embedded in 171
agents are employed as 305
agents are employed by 418
agents are employed in 1657
agents are employed on 52
agents are employed to 797
agents are endeavoring to 52
agents are enlisted as 42
agents are entitled to 696
agents are equipped to 56
agents are essential in 59
agents are essential to 142
agents are examples of 209
agents are excreted by 133
agents are excreted in 134
agents are expected to 1544
agents are governed by 184
agents are ignorant of 63
agents are inclined to 180
agents are included in 639
agents are informed of 53
agents are intended to 317
agents are involved in 1518
agents are irritating to 43
agents are licensed by 86
agents are licensed to 89
agents are mentioned in 108
agents are mixtures of 49
agents are modified by 41
agents are obtained by 59
agents are outlined in 147
agents are prepared by 86
agents are prepared in 59
agents are prepared to 327
agents are presumed to 347
agents are probably the 209
agents are produced by 267
agents are produced in 115
agents are products of 72
agents are provided by 69
agents are provided in 110
agents are referred to 613
agents are regarded as 632
agents are replaced by 156
agents are reported in 40
agents are reported to 342
agents are required by 148
agents are required in 201
agents are required to 3281
agents are resorted to 63
agents are responding to 41
agents are retained in 45
agents are reviewed in 106
agents are secreted in 47
agents are selected by 51
agents are selected on 52
agents are selected to 75
agents are situated in 142
agents are specific to 54
agents are stationed at 77
agents are stationed in 104
agents are supplied by 46
agents are supplied in 55
agents are supposed to 1382
agents are unlikely to 451
agents are utilized in 112
agents are utilized to 88
agents are valuable in 85
agents being involved in 59
agents can continue to 48
agents can disclose or 42
agents can therefore be 81
agents doing business in 344
agents for collecting the 157
agents for conducting the 194
agents for delivery of 41
agents for delivery to 150
agents for destroying the 81
agents for detection of 54
agents for inclusion in 50
agents for induction of 104
agents for isolation of 63
agents for patients in 43
agents for preserving the 42
agents for preventing the 43
agents for purchase of 45
agents for purposes of 640
agents for reduction of 65
agents for regulating the 45
agents for thousands of 43
agents for treatment of 2236
agents for violations of 73
agents had authority to 101
agents had effected in 88
agents had followed the 45
agents had fomented the 44
agents had informed the 51
agents had obtained the 43
agents had recourse to 49
agents had reported the 58
agents had reported to 55
agents had returned to 105
agents had threatened to 49
agents has improved the 90
agents has increased the 97
agents has resulted in 604
agents may actually be 61
agents may continue to 95
agents may probably be 115
agents may therefore be 111
agents not included in 111
agents not involved in 45
agents pay attention to 82
agents that activate the 168
agents that comprise the 82
agents that continue to 44
agents that directly or 50
agents that interact in 98
agents that interact to 71
agents that irritate the 53
agents that maintain the 57
agents that modulate the 168
agents that populate the 61
agents that produced the 94
agents that regulate the 90
agents that resulted in 52
agents that suppress the 188
agents then arrested the 54
agents they employed to 52
agents was assigned to 98
agents was followed by 41
agents was observed in 42
agents was provided by 55
agents was reported by 85
agents who assisted in 50
agents who attended the 102
agents who attended to 53
agents who comprise the 47
agents who continue to 98
agents who directed the 52
agents who disposed of 50
agents who effected the 42
agents who executed the 47
agents who followed the 63
agents who happened to 118
agents who infested the 54
agents who interact in 49
agents who negotiate the 46
agents who operated in 190
agents who operated on 44
agents who prepared the 103
agents who provided the 65
agents who purchase the 164
agents who received the 91
agents who remained in 85
agents who reported on 54
agents who reported to 120
agents who supplied the 65
agents with activity in 128
agents with authority to 193
agents with potential to 52
agreed and accepted by 568
agreed and accepted the 324
agreed and affirmed the 66
agreed and approved by 367
agreed and approved the 131
agreed and assented to 77
agreed and declared as 1369
agreed and declared by 1705
agreed and declared in 60
agreed and declared the 113
agreed and declared to 165
agreed and directed the 97
agreed and embodied in 48
agreed and enjoined the 91
agreed and followed the 130
agreed and included in 72
agreed and informed the 132
agreed and intended to 75
agreed and notified the 45
agreed and obtained the 41
agreed and prepared to 97
agreed and promised by 46
agreed and promised the 46
agreed and promised to 1456
agreed and proposed to 57
agreed and provided the 71
agreed and ratified by 102
agreed and received the 44
agreed and recorded in 56
agreed and referred to 64
agreed and rejected the 67
agreed and remanded the 66
agreed and resolved to 383
agreed and returned the 79
agreed and returned to 545
agreed and reversed the 210
agreed and welcomed the 47
agreed and wondered if 52
agreed but insisted on 417
agreed for purposes of 80
agreed that approval of 46
agreed that attempting to 43
agreed that attempts to 111
agreed that attention to 66
agreed that children do 91
agreed that children in 62
agreed that children of 116
agreed that citizens of 243
agreed that decisions on 60
agreed that delivery of 67
agreed that education in 84
agreed that education is 316
agreed that education of 51
agreed that elements of 76
agreed that equality of 80
agreed that everyone in 78
agreed that everyone is 325
agreed that evidence of 129
agreed that evolution is 54
agreed that exchanges of 47
agreed that expansion of 41
agreed that exposure to 109
agreed that extension of 54
agreed that hereafter the 69
agreed that inasmuch as 412
agreed that increases in 98
agreed that interest at 57
agreed that interest in 58
agreed that interest on 63
agreed that morality is 79
agreed that officials of 156
agreed that politics is 126
agreed that probably the 141
agreed that problems of 78
agreed that progress in 125
agreed that progress is 45
agreed that protecting the 65
agreed that provided the 50
agreed that questions of 103
agreed that reduction of 54
agreed that sometime in 54
agreed that students in 81
agreed that students of 54
agreed that subjects of 44
agreed that thereafter the 98
agreed that thousands of 56
agreed that treatment of 55
agreed that variations in 65
agreed that whatever he 66
agreed that whatever is 110
agreed that whatever it 89
agreed that whatever the 596
agreed that whatever we 64
agreed that whenever an 73
agreed that whenever he 127
agreed that whenever in 46
agreed that whenever it 68
agreed that whenever the 391
agreed that whenever we 40
agreed that wherever the 146
agreed was essential to 62
agreed with alacrity to 313
agreed with bismarck in 49
agreed with catholics in 42
agreed with engineers to 40
agreed with enthusiasm to 157
agreed with hamilton in 90
agreed with hamilton on 82
agreed with monarchy as 58
agreed with proudhon in 53
agreed with proudhon on 75
agreed with socrates in 45
agreed with voltaire in 66
agreed with washington in 72
agreed with washington on 72
agreed with whatever he 145
agreed with whatever the 83
agreeing and concluding the 119
agreeing and consenting to 65
agreeing with whatever he 89
agreeing with whatever the 75
agrees and consents to 173
agrees and endorses the 46
agrees and proceeds to 43
agrees and promises to 260
agrees that education is 119
agrees that evolution is 55
agrees that exercise is 43
agrees that inflation is 73
agrees that whenever he 44
agrees with berkeley in 86
agrees with buddhism in 64
agrees with hamilton in 59
agrees with induction in 49
agrees with monarchy as 397
agrees with whatever is 57
agrees with whatever the 54
aiders and abetters in 113
aiders and abetters of 362
aiders and abettors as 145
aiders and abettors in 1919
aiders and abettors is 149
aiders and abettors of 6325
aiders and abettors on 48
aiders and abettors or 66
aiders and abettors to 208
aiders and advisers of 42
airmen and soldiers in 47
airway and adequacy of 141
airway that connects the 45
aisles and passages of 48
alarming and dangerous in 58
alarming and dangerous to 150
alarming and disgusting to 112
alarming and endangering the 59
alarms and resolved to 48
alarms are designed to 117
alarms are required in 52
albeit for purposes of 60
albeit one composed of 57
albeit one confined to 59
albeit one designed to 52
albeit one grounded in 45
albeit one informed by 42
albeit one tempered by 71
albeit with elements of 50
albeit with emphasis on 53
albeit with variations in 152
albums and hundreds of 48
albums that preceded it 43
albums with pictures of 183
alcove and followed by 50
alerting his audience to 79
alerts his audience to 126
alerts our attention to 59
aliens and citizens as 159
aliens and citizens by 40
aliens and citizens in 295
aliens and citizens is 47
aliens and citizens of 576
aliens and citizens to 55
aliens and denizens as 48
aliens and nationals in 51
aliens and nationals is 57
aliens and outcasts in 127
aliens and strangers as 124
aliens and strangers in 870
aliens and strangers on 389
aliens and strangers the 68
aliens and strangers to 415
aliens and subjects of 180
aliens are admitted to 111
aliens are believed to 52
aliens are eligible to 103
aliens are employed in 43
aliens are entitled to 1053
aliens are expected to 56
aliens are included in 184
aliens are referred to 42
aliens are required to 432
aliens are supposed to 55
aliens doing business in 61
aliens for purposes of 166
aliens for violations of 48
aliens not eligible to 347
aliens not entitled to 132
aliens who advocate or 252
aliens who advocate the 49
aliens who intended to 49
aliens who remained in 66
alight with bonfires in 94
alight with enthusiasm as 108
alight with hundreds of 94
alight with interest as 143
alight with laughter as 138
alight with mischief as 102
alight with thousands of 97
aligning and developing the 109
alkali are required to 156
alkali was required to 150
alkali was supposed to 55
alkali with formation of 62
allaying and qualifying the 91
allege all elements of 46
allege that ornament to 145
allege that sameness of 47
allege two injuries in 117
alleging that exposure to 83
alleging that hundreds of 49
alleging that thousands of 68
allele and clearance of 101
allele for albinism is 44
allele that increases the 109
allele that produces an 51
allele that produces no 55
allele that produces the 92
allele was detected in 121
allele was dominant to 44
allele was observed in 176
alleys and doorways of 61
alleys and highways of 61
alleys and passages of 62
alleys and terraces of 75
allied and attached to 49
allied for purposes of 78
allied with elements of 110
allies and abettors of 49
allies and attacked the 45
allies and attempting to 46
allies and champions of 56
allies and citizens of 90
allies and colonies in 62
allies and comrades in 122
allies and guardians of 51
allies and neutrals as 123
allies and neutrals in 79
allies and neutrals to 47
allies and partners in 555
allies and partners of 142
allies and partners to 201
allies and proteges of 46
allies and relations of 41
allies and returned to 62
allies and servants in 43
allies and servants of 267
allies and subjects in 44
allies and subjects of 580
allies and subjects to 47
allies and threatened to 41
allies are attempting to 68
allies are disposed to 52
allies are entitled to 79
allies are expected to 75
allies are involved in 55
allies are prepared to 264
allies are reported to 56
allies are supposed to 77
allies are unlikely to 116
allies being appalled at 55
allies being repulsed in 41
allies can overcome the 73
allies for admission to 146
allies for purposes of 56
allies had accepted the 47
allies had attacked the 53
allies had captured the 56
allies had deserted us 44
allies had insisted on 42
allies had intended to 44
allies had occupied the 45
allies had promised to 213
allies had proposed as 46
allies had rendered the 74
allies had resolved to 125
allies had returned to 59
allies had suffered so 147
allies had threatened to 54
allies put pressure on 42
allies than subjects of 88
allies was composed of 40
allies was computed at 47
allies was followed by 62
allies was prepared to 55
allies was summoned to 44
allowing air pressure to 214
allowing all children to 150
allowing all citizens to 189
allowing all students to 325
allowing all subjects in 52
allowing and commending in 44
allowing and continuing so 57
