abated and diminished the 42
affect our convictions of 213
affect our countrymen as 124
affect our definitions of 50
affect our description of 56
affect our disposition to 53
affect our evaluations of 61
affect our experience in 53
affect our experience of 523
affect our friendship in 54
affect our imagination as 113
affect our impressions of 77
affect our measurement of 43
affect our perceptions in 43
affect our perceptions of 1042
affect our recognition of 55
affect them indirectly by 117
affect them negatively in 43
affect them personally in 74
affect them personally or 74
affect them positively or 49
affect was appropriate to 91
affect with clumsiness the 54
affect you personally in 123
affirm and naturalize the 41
affirm and perpetuate the 86
affirm any predicates at 55
affirm her commitment to 49
affirm his acceptance of 59
affirm his attachment to 47
affirm his commitment to 521
affirm his confidence in 191
affirm its attachment to 41
affirm its commitment to 770
affirm its confidence in 131
affirm our commitment to 1384
affirm our confidence in 205
affirm our incapacity to 69
affirm that government is 418
affirm that punishment is 54
afford all assistance in 85
afford all assistance to 114
afford all facilities to 115
afford all vermonters the 61
afford any assistance in 354
afford any assistance or 77
afford any assistance to 898
afford any combination of 47
afford any consolation to 149
afford any detachment to 61
afford any explanation of 620
afford any indications of 59
afford any inducement to 85
afford any information as 243
afford any information in 95
afford any information of 56
afford any information on 175
afford any information or 48
afford any information to 53
afford any instruction to 101
afford any presumption in 65
afford any presumption of 70
afford any recognition of 73
afford any systematic or 61
afford each individual an 58
afford each individual the 58
afford her assistance to 47
afford him assistance in 234
afford him consolation in 51
afford him information on 61
afford his assistance in 80
afford his assistance to 97
afford new facilities to 71
afford new proportions of 67
afford real assistance to 103
afford real consolation to 45
afford that assistance to 88
afford them assistance in 147
afford them facilities to 48
afford them sufficient to 62
afford you assistance in 41
aflame with indignation at 337
afraid that acceptance of 45
afraid that information is 41
afraid you disapprove of 46
agency and assistance in 71
agency and assistance of 108
agency and background in 45
agency and considered by 45
agency and constraint in 44
agency and contribute to 44
agency and cooperation of 60
agency and department in 45
agency and department of 164
agency and department to 57
agency and experience in 47
agency and experience of 52
agency and government of 46
agency and influences of 44
agency and institution in 90
agency and instrument of 101
agency and maintained by 40
agency and management of 79
agency and resistance as 47
agency and resistance in 203
agency and resistance of 93
agency and resistance to 160
agency and ultimately the 49
agency and ultimately to 48
agency any corrections to 44
agency are applicable to 75
agency are considered to 46
agency are determined by 81
agency are frequently to 45
agency can contribute to 146
agency for adjudicating in 51
agency for assessment of 71
agency for assistance in 288
agency for assistance to 90
agency for cooperation in 57
agency for coordinating the 277
agency for distributing the 95
agency for establishing the 76
agency for facilitating the 42
agency for formulation of 51
agency for implementing the 323
agency for information on 276
agency for interpreting the 53
agency for management of 63
agency for performers in 57
agency for perpetuating the 44
agency for preparation of 51
agency for representing the 50
agency for transferring the 88
agency for transmitting the 131
agency had considered the 49
agency had interposed in 148
agency has considered the 252
agency has determined the 77
agency has determined to 91
agency has identified as 106
agency has identified the 49
agency has information on 60
agency has terminated the 274
agency has undertaken the 48
agency has undertaken to 54
agency head determines to 61
agency law principles in 51
agency may contribute to 46
agency now superseded by 50
agency par excellence of 44
agency that controlled the 135
agency that determines the 182
agency that emphasizes the 42
agency that guarantees the 94
agency that implements the 115
agency that originated the 76
agency that represents the 233
agency that restriction or 84
agency that specialized in 853
agency that specializes in 2574
agency that supervised the 122
agency that supervises the 230
agency was attributed to 43
agency was considered as 139
agency was considered to 65
agency was controlled by 55
agency was designated to 69
agency was determined by 43
agency was determined to 102
agency was instructed to 179
agency was interested in 410
agency was introduced in 43
agency was reorganized as 101
agency was reorganized in 55
agency was restricted to 48
agency was successful in 148
agency was sufficient to 68
agency was superseded by 67
agency was terminated by 68
agency with experience in 152
agency with information on 100
agenda and activities of 94
agenda and commitment to 50
agenda and controlled the 42
agenda and determined the 54
agenda and distribute it 128
agenda and establishing the 62
agenda and objectives of 84
agenda and procedures of 76
agenda for discussions of 65
agenda for excellence at 79
agenda for negotiations in 47
agenda for negotiations on 78
agenda for transforming the 78
agenda that emphasized the 50
agenda that emphasizes the 54
agenda that identifies the 46
agenda that recognizes the 62
agenda was controlled by 52
agenda was determined by 155
agenda was influenced by 66
agenda was restricted to 45
agents and activators of 50
agents and architects of 57
agents and assistants an 42
agents and assistants as 171
agents and assistants in 50
agents and assistants of 68
agents and assistants to 45
agents and auxiliaries of 46
agents and collectors of 70
agents and conductors in 55
agents and conductors of 44
agents and conductors to 49
agents and consignees of 53
agents and contribute to 66
agents and department of 48
agents and dependents of 49
agents and detectives to 64
agents and emissaries in 128
agents and emissaries of 512
agents and emissaries to 100
agents and informants in 91
agents and informants to 59
agents and inhibitors of 192
agents and inspectors in 88
agents and inspectors of 90
agents and inspectors to 44
agents and management of 47
agents and mechanisms of 136
agents and occurrence of 73
agents and organizers of 54
agents and principals in 87
agents and protectors of 75
agents and publishers as 41
agents and publishers in 96
agents and publishers of 44
agents and publishers to 123
agents and recipients of 281
agents and registrars of 58
agents and solicitors in 60
agents and solicitors of 45
agents and solicitors to 58
agents and specialists in 93
agents and structures as 141
agents and structures in 111
agents and structures is 47
agents and structures of 44
agents and supporters in 115
agents and supporters of 341
agents and techniques in 90
agents and techniques is 50
agents and techniques of 61
agents and techniques on 65
agents and techniques to 77
agents are accredited to 53
agents are accustomed to 99
agents are applicable to 54
agents are classified as 1488
agents are classified by 127
agents are classified in 116
agents are comparable to 44
agents are considered as 412
agents are considered by 40
agents are considered in 224
agents are considered the 73
agents are considered to 643
agents are constantly at 64
agents are controlled by 145
agents are designated as 93
agents are determined by 194
agents are determined to 62
agents are dispatched to 53
agents are efficacious in 89
agents are eliminated by 58
agents are encouraged to 283
agents are essentially the 40
agents are identified as 93
agents are identified by 102
agents are identified in 48
agents are implicated in 122
agents are influenced by 201
agents are inhibitors of 138
agents are instructed to 417
agents are interested in 423
agents are introduced by 50
agents are introduced in 102
agents are introduced to 92
agents are maintained in 63
agents are preferable to 114
agents are prescribed in 63
agents are prescribed to 131
agents are programmed to 86
agents are recognized as 168
agents are restricted to 165
agents are specialists in 43
agents are successful in 120
agents are sufficient to 80
agents are summarized in 943
agents are supervised by 52
agents are synthesized by 46
agents are ubiquitous in 52
agents are understood to 78
agents are vulnerable to 50
agents can contribute to 201
agents can facilitate the 47
agents can potentially be 45
agents for application to 46
agents for assistance in 48
agents for distributing the 58
agents for establishing the 67
agents for government in 59
agents for implementing the 63
agents for information on 103
agents for management of 171
agents for preparation of 47
agents for suppression of 72
agents for transforming the 47
agents for transmitting the 93
agents had difficulty in 50
agents had discovered the 84
agents had encouraged the 55
agents had instigated the 56
agents had penetrated the 160
agents may contribute to 429
agents may exacerbate the 80
agents may facilitate the 43
agents may predispose to 77
agents not designated as 52
agents par excellence of 68
agents that accelerate the 51
agents that accomplish the 42
agents that antagonize the 102
agents that constitute the 122
agents that contribute to 381
agents that correspond to 55
agents that counteract the 46
agents that facilitate the 131
agents that predispose to 56
agents was determined by 82
agents was dispatched to 45
agents was sufficient to 52
agents who administer the 76
agents who constitute the 70
agents who contribute to 169
agents who controlled the 114
agents who facilitate the 43
agents who penetrated the 54
agents who specialized in 322
agents who supervised the 52
agents who understand the 86
agents with absolutely no 67
agents with attributes to 47
agents with endowments of 66
agents with experience in 41
agents with incentives to 55
agents with information on 49
aghast and bewildered at 188
agreed and contracted to 110
agreed and covenanted by 138
agreed and covenanted to 81
agreed and determined by 68
agreed and determined to 480
agreed and documented in 55
agreed and instructed the 134
agreed and overturned the 131
agreed and stipulated by 135
agreed and understood by 1346
agreed and understood to 175
agreed and undertaken to 67
agreed that acceptance by 43
agreed that acceptance of 124
agreed that alcoholism is 69
agreed that amendments to 44
agreed that application of 83
agreed that attendance at 47
agreed that competition is 51
agreed that cooperation in 101
agreed that destruction of 57
agreed that discussions on 64
agreed that elimination of 54
agreed that eventually the 58
agreed that government is 66
agreed that information on 110
agreed that instruction in 69
agreed that investment in 110
agreed that legislation to 72
agreed that management of 45
agreed that mathematics is 108
agreed that membership in 135
agreed that membership of 129
agreed that negotiations on 216
agreed that philosophy is 91
agreed that principles of 49
agreed that psychology is 42
agreed that publication of 126
agreed that recognition of 128
agreed that references to 53
agreed that regardless of 280
agreed that resistance to 81
agreed that settlement of 82
agreed that supervision of 42
agreed that termination of 46
agreed that ultimately the 52
agreed that uniformity in 64
agreed that uniformity of 49
agreed with democritus in 55
agreed with eisenhower on 42
agreed with heraclitus in 52
agreed with management on 45
agreed with management to 42
agreed with predictions of 53
agreed with reluctance to 244
agrees and undertakes to 361
agrees that cellophane is 54
agrees with experience in 56
agrees with experiment at 85
agrees with experiment in 185
agrees with experiment to 113
agrees with observation at 43
agrees with observation in 68
agrees with predictions of 80
aiders and assistants in 87
aiders and comforters of 59
airway and anticipate the 45
airway and ventilation in 120
airway and ventilation is 74
airway and ventilation of 40
aisles and clerestory of 48
aisles are surmounted by 63
aisles are terminated by 41
alarms and distresses me 41
alarms and prophecies of 43
alarms and solicitude of 103
albedo and complexity of 492
albedo and emissivity of 52
albeit not frequented in 46
albeit one influenced by 55
albeit she understood the 41
albeit with difficulty in 49
albeit with recognition of 44
albums and collections of 121
alcove that overlooked the 41
aliens and foreigners in 98
aliens and foreigners to 124
aliens are ineligible to 72
aliens are interested in 51
aliens for employment in 61
aliens for examination at 73
aliens who disbelieve in 48
alight with excitement as 192
allege any infringement of 78
allege that competition by 65
allele for resistance to 236
allele that determines the 70
allele was identified in 108
alleys and courtyards of 126
alleys and determined the 44
allies and auxiliaries in 80
allies and auxiliaries of 207
allies and dependents in 50
allies and dependents of 174
allies and formidable to 48
allies and protectors if 65
allies and protectors in 54
allies and protectors of 237
allies and satellites in 73
allies and satellites of 64
allies and satellites to 48
allies and supporters as 45
allies and supporters in 387
allies and supporters of 570
allies and supporters to 52
allies and surrounded by 52
allies are determined to 142
allies are interested in 49
allies for assistance in 67
allies for expeditions to 41
allies had determined to 146
allies had undertaken to 40
allies nor resistance to 74
allies was equivalent to 41
allies who controlled the 53
allowing all parameters to 44
allowing and facilitating the 77
allowing any application to 43
allowing any combination of 92
allowing any importance to 43
allowing any individual or 48
allowing any individual to 139
allowing each application to 139
allowing each congregation to 40
allowing each department to 125
allowing each individual the 103
allowing each individual to 1195
allowing each institution to 104
allowing easy comparison of 91
allowing easy integration of 61
allowing easy penetration of 54
allowing easy recognition of 45
allowing for adjustment in 47
allowing for adjustment of 175
allowing for adjustment to 90
allowing for alterations in 87
allowing for application of 99
allowing for assessment of 213
allowing for calculation of 123
allowing for comparison of 312
allowing for computation of 44
allowing for consumption of 44
allowing for continuity of 70
allowing for depreciation at 67
allowing for depreciation in 97
allowing for depreciation is 53
allowing for depreciation of 253
allowing for depreciation on 95
allowing for depreciation or 124
allowing for difference in 573
allowing for difference of 1044
allowing for disclosure of 44
allowing for dissipation of 44
allowing for duplication of 41
allowing for elimination of 57
allowing for examination of 173
allowing for exploration of 64
allowing for expressions of 40
allowing for information to 46
allowing for integration of 94
allowing for investment in 118
allowing for measurement of 139
allowing for observation of 121
allowing for recognition of 128
allowing for restoration of 59
allowing for tendencies to 58
allowing for termination of 77
allowing for variability in 112
allowing her characters to 126
allowing her imagination to 463
allowing him eventually to 47
allowing his antagonist to 45
allowing his characters to 605
allowing his conscience to 153
allowing his frustration to 43
allowing his government to 69
allowing his imagination to 959
allowing his impatience to 56
allowing his indignation to 63
allowing his philosophy to 41
allowing his prejudices to 78
allowing his resentment to 42
allowing his sentiments to 265
allowing his supporters to 85
allowing its application to 111
allowing its characters to 44
allowing its facilities to 45
allowing new information to 164
allowing one connotation to 40
allowing one department to 42
allowing one individual to 122
allowing our government to 79
allowing our imagination to 191
allowing rna polymerase to 386
allowing that experience to 53
allowing that government to 46
allowing that individual to 118
allowing that information to 90
allowing that institution to 86
allowing them eventually to 43
allowing them separately to 42
allowing this information to 192
allowing top management to 74
allows all attributes to 44
allows all components of 42
allows all components to 41
allows all processors to 66
allows and encourages an 51
allows and encourages it 74
allows and encourages the 973
allows and encourages us 130
allows any application to 133
allows any combination of 364
allows any individual or 59
allows any individual to 207
allows but encourages the 61
allows dna polymerase to 94
allows dna replication to 98
allows each application to 131
allows each chromosome to 46
allows each department to 124
allows each discipline to 57
allows each government to 43
allows each individual the 105
allows each individual to 1500
allows each institution to 148
allows each instrument to 40
allows each respondent to 46
allows each subscriber to 40
allows each workstation to 44
allows easy adjustment of 184
allows easy application of 49
allows easy assessment of 69
allows easy calculation of 206
allows easy comparison of 341
allows easy computation of 66
allows easy integration of 193
allows easy management of 46
allows easy measurement of 99
allows easy observation of 75
allows easy penetration by 55
allows easy penetration of 78
allows easy recognition of 173
allows for absolutely no 40
allows for acceptance of 115
allows for acquisition of 87
allows for adjustment in 97
allows for adjustment of 631
allows for adjustment to 181
allows for aggregation of 61
allows for alterations in 64
allows for amendments to 52
allows for application of 331
allows for application to 54
allows for appreciation of 47
allows for assessment of 1139
allows for assignment of 53
allows for attachment of 80
allows for calculation of 668
allows for calibration of 63
allows for circulation of 90
allows for coexistence of 58
allows for comparison of 1340
allows for comparison to 74
allows for competition in 47
allows for compression of 85
allows for computation of 194
allows for conclusions to 44
allows for connections to 103
allows for continuity in 115
allows for continuity of 251
allows for cooperation in 40
allows for corrections to 47
allows for correlation of 69
allows for depreciation of 48
allows for description of 154
allows for destruction of 45
allows for difference in 61
allows for difference of 51
allows for disclosure of 73
allows for dissipation of 58
allows for dissolution of 44
allows for duplication of 66
allows for efficiency in 59
allows for elaboration of 47
allows for elimination of 182
allows for establishing the 46
allows for examination of 805
allows for explanation of 97
allows for exploration of 490
allows for expressions of 55
allows for fabrication of 57
allows for formulation of 55
allows for individual or 45
allows for inferences to 45
allows for information to 299
allows for integration of 480
allows for interaction of 82
allows for interchange of 56
allows for investment in 248
allows for limitations on 47
allows for management by 49
allows for management of 130
allows for measurement of 813
allows for observation of 475
allows for penetration of 87
allows for predictions of 96
allows for preparation of 119
allows for propagation of 73
allows for prosecution of 51
allows for recognition of 652
allows for refinement of 78
allows for regulations to 62
allows for replication of 104
allows for repositioning of 58
allows for resistance to 78
allows for restoration of 133
allows for restriction of 49
allows for stimulation of 60
allows for supervision of 44
allows for suppression of 65
allows for termination of 104
allows for translation of 70
allows for uniformity in 42
allows for utilization of 95
allows for variability in 194
allows for variability of 51
allows for ventilation of 70
allows her characters to 316
allows her imagination to 232
allows his application to 54
allows his characters the 40
allows his characters to 1346
allows his computation to 64
allows his conscience to 78
allows his dispensary as 50
allows his imagination to 1277
allows his information or 111
allows his netherlands to 40
allows his prejudices to 66
allows his principles to 67
allows its application in 66
allows its application to 177
allows its characters to 127
allows its components to 40
allows its government to 42
allows its magnitudes to 41
allows its possessors to 94
allows its proponents to 89
allows man insolently to 73
allows new approaches to 65
allows new information to 191
allows one application to 180
allows one immediately to 45
allows one individual to 220
allows one instruction to 48
allows our application to 50
allows our imagination to 43
allows rna polymerase to 832
allows that individual to 169
allows that information to 129
allows that profligacy to 70
allows this distinction to 110
allows this experience to 41
allows this individual to 97
allows this information to 385
allows this interaction to 42
allows this phenomenon to 49
allows this technology to 41
allows top management to 539
allows web developers to 340
alloys are classified as 383
alloys are classified in 59
alloys are comparable to 109
alloys are considered as 174
alloys are considered in 81
alloys are considered to 218
alloys are controlled by 87
alloys are designated as 58
alloys are designated by 364
alloys are determined by 166
alloys are essentially the 64
alloys are fabricated by 48
alloys are formulated to 43
alloys are identified by 149
alloys are influenced by 63
alloys are restricted to 45
alloys are strengthened by 335
alloys are summarized in 537
alloys for resistance to 50
alloys was attributed to 57
alloys was determined by 408
alluding too frequently to 69
allure and excitement of 178
allure and fascination of 48
alluring and attractive to 56
alluring and entertaining to 42
alluring his proselytes by 104
almost all activities in 256
almost all activities of 501
almost all adjectives of 44
almost all anthologies of 40
almost all approaches to 201
almost all attributed to 54
almost all attributes of 42
almost all authorities in 72
almost all authorities on 55
almost all businesses in 82
almost all categories of 1474
almost all characters in 67
almost all classified as 43
almost all collections of 173
almost all components of 413
almost all conceptions of 41
almost all confidence in 74
almost all continents of 47
almost all controlled by 120
almost all correspond to 46
almost all definitions of 249
almost all disappeared in 55
almost all discussions of 913
almost all discussions on 87
almost all distinction of 89
almost all economists in 45
almost all economists of 56
almost all evaluations of 58
almost all expressions of 134
almost all expressions the 78
almost all households in 261
almost all immigrants to 41
almost all indications of 55
almost all indicators of 197
almost all industries in 309
almost all industries is 47
almost all industries the 49
almost all industries to 46
almost all influenced by 45
almost all information in 46
almost all information is 119
almost all information on 236
almost all interchange of 113
almost all interested in 48
almost all investment in 164
almost all invitations to 52
almost all legislation is 113
almost all legislation up 41
almost all literature in 50
almost all literature on 73
almost all localities in 56
almost all localities of 53
almost all narratives of 45
almost all newspapers in 70
almost all occupations in 59
almost all parameters of 62
almost all politicians in 62
almost all populations of 96
almost all principles of 350
almost all productions of 41
almost all professors of 101
almost all properties of 181
almost all proponents of 85
almost all realizations of 108
almost all recipients of 75
almost all references in 42
almost all references to 659
almost all researchers in 96
almost all restricted to 91
almost all specialists in 40
almost all statements of 55
almost all structures in 45
almost all structures of 63
almost all substances in 54
almost all supporters of 125
almost all surrounded by 64
almost any acceptance of 102
almost any application in 53
almost any application of 178
almost any application to 66
almost any arrangement in 67
almost any arrangement of 233
almost any assemblage of 42
almost any combination is 83
almost any combination of 4277
almost any combination or 54
almost any commentary on 49
almost any compromise to 59
almost any concessions to 107
almost any definitions of 49
almost any department in 62
almost any department of 485
almost any description is 41
almost any description of 591
almost any destination in 98
almost any difference in 68
almost any examination of 64
almost any experiment in 50
almost any experiment on 44
almost any explanation of 118
almost any government in 52
almost any government is 43
almost any individual in 118
almost any individual of 75
almost any individual or 137
almost any individual to 87
almost any information in 42
almost any information on 43
almost any infringement of 44
almost any inhabitant of 60
almost any institution of 120
almost any instrument or 59
almost any investment in 96
almost any measurement of 42
almost any occurrence of 48
almost any percentage of 75
almost any permutation of 57
almost any phenomenon in 44
almost any philosophy of 44
almost any photograph of 86
almost any preparation of 43
almost any publication in 44
almost any restaurant in 136
almost any restaurant or 84
almost any restriction on 60
almost any sacrifices in 49
almost any sacrifices to 85
almost any scientific or 134
almost any subdivision of 42
almost any termination of 62
almost any translation of 63
almost any university in 70
almost any university or 63
almost can understand the 86
almost each particular thing 46
almost new capacities of 46
almost not influenced by 90
almost too astonished to 194
almost too attractive to 57
almost too bewildered to 84
almost too burdensome to 42
almost too chimerical to 159
almost too delightful to 84
almost too distracted to 44
almost too elementary to 184
almost too embarrassing to 113
almost too formidable to 60
almost too frequently to 44
almost too frightened to 722
almost too improbable to 46
almost too incredible to 370
almost too miraculous to 42
almost too overwhelming to 177
almost too remarkable to 47
almost too ridiculous to 460
almost too simplistic to 54
almost too successful in 293
almost too superficial to 47
almost too tremendous to 106
almost two generations in 52
almost two generations of 417
almost two generations the 54
almost two generations to 63
almost with expectation of 86
already are accustomed to 124
already are interested in 151
already are sufficient to 70
already being advertised in 51
already being approached by 77
already being attributed to 43
already being celebrated as 55
already being celebrated in 155
already being circulated by 52
already being circulated in 104
already being confronted by 40
already being considered as 392
already being considered by 537
already being considered in 311
already being considered to 57
already being controlled by 102
already being criticized as 109
already being criticized by 87
already being criticized in 61
already being cultivated by 219
already being cultivated in 485
already being cultivated on 51
already being determined by 74
already being discharged by 42
already being dispatched to 45
already being elaborated in 45
already being encouraged by 66
already being encouraged to 104
already being formulated by 73
already being formulated in 123
already being identified as 171
already being influenced by 260
already being introduced at 41
already being introduced by 50
already being introduced in 221
already being introduced to 101
already being maintained by 46
already being manifested in 157
already being persecuted by 41
already being recognized as 365
already being recognized by 101
already being recognized in 99
already being reinforced by 45
already being replicated in 47
already being stimulated by 65
already being superseded by 284
already being superseded in 67
already being supplanted by 189
already being surrounded by 45
already being undermined by 536
already being undermined in 68
already being undertaken at 47
already being undertaken by 748
already being undertaken in 386
already being undertaken on 70
already being undertaken to 85
already dead registered the 40
already got accustomed to 103
already had confidence in 45
already had confronted the 73
already had connections in 67
already had connections to 42
already had considered the 53
already had determined to 129
already had difficulty in 176
already had discovered the 98
already had experience as 745
already had experience at 94
already had experience in 2556
already had experience of 3735
already had experience on 95
already had identified the 53
already had indications of 51
already had information of 74
already had information on 81
already had intimations of 97
already had introduced the 43
already had legislation in 49
already had possessions in 43
already had recognized the 131
already had sufficient of 43
already had sufficient to 43
already had transfixed me 56
already has confidence in 43
already has determined the 42
already has difficulty in 93
already has experience in 192
already has experience of 149
already has identified the 42
already has information on 88
already has recognized the 42
already his worshipers in 43
already long accustomed to 132
already long disappeared in 56
already low percentage of 137
already see indications of 83
already too accustomed to 46
already too specialized to 66
already two generations of 48
already was interested in 89
already was recognized as 119
already with publishers on 49
already won distinction as 221
already won distinction by 100
already won distinction in 223
already won recognition as 182
already won recognition in 85
altars and celebrated the 51
altars and sacrifices of 87
altars for sacrifices to 48
altering and embellishing the 50
altering and transforming the 121
altering her translation of 79
altering its composition or 40
altering its inclination in 41
altering its properties by 40
altering its resistance to 58
altering our conceptions of 95
altering our perceptions of 176
alters and transforms the 106
alters her proportions as 54
alters our experience of 137
alters our perceptions of 123
alters our recognition of 303
alumni and supporters of 74
alumni are encouraged to 47
alumni are interested in 43
always act powerfully on 52
always and absolutely in 55
always and absolutely the 108
always and absolutely to 70
always and completely in 49
always and constantly the 42
always and essentially an 139
always and essentially be 80
always and essentially in 45
always and essentially the 170
always and essentially to 52
always and everywhere an 957
always and everywhere as 1400
always and everywhere at 570
always and everywhere be 2103
always and everywhere by 415
always and everywhere do 117
always and everywhere he 522
always and everywhere in 3556
always and everywhere is 821
always and everywhere it 448
always and everywhere of 351
always and everywhere on 379
always and everywhere so 489
always and everywhere the 10761
always and everywhere to 3813
always and everywhere we 273
always and immediately be 53
always and inevitably an 118
always and inevitably at 52
always and inevitably be 426
always and inevitably in 138
always and inevitably on 54
always and inevitably the 412
always and inevitably to 149
always are astonished at 46
always are considered to 54
always are influenced by 56
always are interested in 146
always being accessible to 49
always being approached by 104
always being attributed to 52
always being complained of 64
always being confronted by 105
always being considered as 148
always being controlled by 106
always being criticized by 60
always being determined by 129
always being distracted by 75
always being encouraged to 101
always being influenced by 173
always being interested in 179
always being introduced in 84
always being introduced to 98
always being reinforced by 70
always being stimulated to 54
always being sufficient to 77
always being supportive of 87
always being surrounded by 219
always being undermined by 89
always being victimized by 57
always far outweighed the 47
always far preferable to 58
always had aspirations of 44
always had aspirations to 53
always had confidence in 1258
always had considered it 41
always had considered the 66
always had difficulty in 2899
always had quantities of 43
always had sufficient to 98
always had supporters in 59
always has considered the 90
always has difficulty in 240
always has interested me 48
always has recognized the 83
always has understood the 58
always his excellency my 50
always lead eventually to 41
always lead immediately to 77
always one determined to 61
always put confidence in 106
always that combination of 135
always that determines the 94
always that difference of 153
always this consolation to 114
always this difference in 57
always this peculiarity in 47
always too frightened to 124
always too interested in 105
always too scrupulous in 60
always use parentheses to 188
always was accustomed to 62
always was considered as 98
always was considered the 48
always was detestable to 43
always was encouraged in 47
always was fascinated by 92
always was interested in 468
always was surrounded by 56
always with approbation of 62
always with essentially the 78
always with expressions of 89
always with indignation or 60
always with recognition of 41
amazed and astonished at 586
amazed and astonished by 61
amazed and astonished in 41
amazed and astonished the 64
amazed and astonished to 93
amazed and bewildered as 100
amazed and bewildered at 259
amazed and bewildered by 564
amazed and bewildered in 92
amazed and bewildered the 48
amazed and bewildered to 54
amazed and captivated by 41
amazed and confounded at 842
amazed and confounded by 635
amazed and confounded me 73
amazed and confounded the 91
amazed and confounded to 146
amazed and distressed at 95
amazed and distressed by 125
amazed and distressed to 79
amazed and encouraged by 68
amazed and enraptured by 123
amazed and fascinated by 606
amazed and frightened at 165
amazed and frightened by 288
amazed and frightened me 72
amazed and frightened the 101
amazed and frightened to 87
amazed and remorseful at 41
ambush and destruction of 57
amending and interpreting the 117
amending its regulations to 87
amends for deficiency in 44
amiable and acceptable in 41
amiable and attractive as 43
amiable and attractive in 200
amiable and attractive to 53
amiable and benevolent in 83
amiable and benevolent of 249
amiable and delightful of 78
amiable and delightful to 54
amiable and illustrious in 47
amiable and unpretending as 153
amidst all convictions of 41
amidst his negligence he 83
amidst his occupations as 47
amidst this atmosphere of 58
amidst this wilderness of 138
amines are classified as 162
amines are considered to 50
amines are summarized in 48
ammonia and evaporated to 100
ammonia are determined by 51
ammonia may accumulate in 42
ammonia may contribute to 107
ammonia was decomposed by 44
ammonia was determined by 459
ammonia was determined in 130
amongst all categories of 75
amongst his attendants of 45
amongst his compatriots in 50
amongst his countrymen as 177
amongst his countrymen at 44
amongst his countrymen by 108
amongst his countrymen in 234
amongst his countrymen of 91
amongst his countrymen the 86
amongst his successors in 46
amongst his supporters in 46
amongst its objectives the 69
amongst our countrymen in 57
amongst that description of 72
amount and application of 582
amount and appropriate to 51
amount and arrangement of 2635
amount and assessment of 116
amount and assortment of 112
amount and brightness of 60
amount and calculation of 53
amount and categories of 43
amount and characters of 92
amount and circulation of 67
amount and coarseness of 149
amount and combination of 299
amount and complexity of 9458
amount and components of 58
amount and composition in 41
amount and composition of 19839
amount and composition to 52
amount and computation of 63
amount and continuity of 711
amount and description of 3321
amount and destination of 207
amount and difficulty of 1293
amount and directness of 57
amount and disposition by 209
amount and disposition of 1208
amount and durability of 68
amount and efficiency of 682
amount and excellence of 549
amount and importance in 51
amount and importance of 3009
amount and likelihood of 81
amount and management of 53
amount and morphology of 123
amount and occurrence of 67
amount and orientation of 383
amount and percentage of 4811
amount and periodicity of 149
amount and permanence of 95
amount and permanency of 53
amount and prevalence of 53
amount and prominence of 144
amount and properties of 524
amount and proportions of 787
amount and regularity of 2339
amount and reliability of 731
amount and restricted to 48
amount and seasonality of 529
amount and seriousness of 315
amount and solubility of 95
amount and suddenness of 98
amount and timeliness of 204
amount and uniformity of 279
amount and usefulness of 136
amount and utilization of 215
amount and variability of 393
amount and visibility of 61
amount and whereabouts of 59
amount are considered to 50
amount are determined by 253
amount being calculated on 136
amount being controlled by 265
amount being determined by 2962
amount being determined in 198
amount being equivalent to 221
amount being sufficient to 307
amount but sufficient to 58
amount each individual is 130
amount for depreciation in 96
amount for depreciation of 197
amount for depreciation on 64
amount for investment in 310
amount not deductible in 49
amount not recognized by 40
amount not sufficient to 161
amount that determines the 75
amount that represents an 82
amount that represents the 820
amount they contribute to 467
amount thus apportioned to 83
amount thus calculated is 70
amount thus determined is 75
amount was apportioned to 111
amount was attributed to 75
amount was calculated as 273
amount was calculated at 61
amount was calculated by 250
amount was calculated in 63
amount was calculated on 149
amount was calculated to 104
amount was comparable to 57
amount was considered as 123
amount was considered by 57
amount was considered to 367
amount was determined as 81
amount was determined by 967
amount was determined in 118
amount was determined to 87
amount was equivalent to 636
amount was inadequate to 180
amount was multiplied by 155
amount was reimbursed to 47
amount was restricted to 85
amount was subscribed at 55
amount was subscribed by 302
amount was subscribed in 189
amount was subscribed to 55
amount was sufficient to 835
amount you calculated in 128
amount you contribute is 109
amount you contribute to 575
amours and adventures of 51
amours and courtships of 60
amused and astonished at 229
amused and astonished by 209
amused and astonished the 151
amused and astonished to 133
amused and bewildered by 49
amused and captivated by 95
amused and distracted by 91
amused and distracted the 64
amused and fascinated by 491
amused and instructed by 963
amused and instructed in 109
amused and instructed me 199
amused and instructed the 168
amused and instructed us 58
amused and interested as 193
amused and interested at 444
amused and interested by 2515
amused and interested in 1822
amused and interested me 1311
amused and interested the 245
amused and interested to 424
amused and interested us 158
amused and stimulated by 117
amused than distressed by 42
amused than frightened at 44
amused than frightened by 61
amuses and entertains the 251
anchor are trademarks of 439
angered and bewildered by 192
angered and determined to 49
angered and distressed by 158
angered and embittered by 69
angered and embittered the 41
angered and frightened by 474
angered and frightened me 42
angered and frightened the 402
angered and frustrated at 49
angered and frustrated by 1084
angered and frustrated me 106
angered and frustrated the 294
anglers are accustomed to 43
anglers are encouraged to 53
anguish and aspirations of 59
anguish and bitterness of 503
anguish and desperation in 58
anguish and desperation of 104
anguish and excitement of 56
