abet such obstruction or 128
also very frightened of 76
also very hospitable to 63
also very impressive in 79
also very impressive to 70
also very indicative of 51
also very influenced by 227
also very influential in 902
also very influential on 93
also very interested in 11878
also very interested to 138
also very intolerant of 49
also very observable in 64
also very particular as 62
also very particular in 157
also very particular to 41
also very persistent in 72
also very prejudicial to 161
also very productive in 100
also very productive of 82
also very proficient in 102
also very profitable to 167
also very pronounced in 241
also very protective of 356
also very punctilious in 47
also very remarkable in 234
also very remarkable to 46
also very respectful of 71
also very responsive to 375
also very restricted in 93
also very serviceable in 561
also very serviceable to 113
also very substantial in 44
also very successful as 268
also very successful at 126
also very successful in 1296
also very successful on 41
also very suggestive of 234
also very suggestive to 52
also very supportive in 50
also very supportive of 510
also very sympathetic to 140
also very traditional in 45
also very vulnerable to 773
also vice presidents of 46
also want government to 94
also want information on 144
also well accustomed to 126
also well appreciated by 58
also well calculated to 505
also well documented as 137
also well documented by 284
also well documented in 1121
also well entrenched in 165
also well illustrate the 91
also well instructed in 126
also well patronized by 51
also well recognized as 141
also well recognized by 106
also well recognized in 487
also well remembered as 48
also well remembered by 67
also well reproduced by 120
also well reproduced in 49
also well summarized by 48
also well understand the 46
also well understood by 355
also well understood in 124
also well understood the 196
also went frequently to 160
also were accustomed to 460
also were applicable to 68
also were attributed to 128
also were calculated to 51
also were classified as 269
also were classified by 45
also were conditioned by 51
also were confronted by 70
also were considered as 371
also were considered by 67
also were considered in 122
also were considered to 375
also were contributing to 67
also were controlled by 100
also were designated as 75
also were determined by 138
also were determined in 59
also were determined to 412
also were discovered in 116
also were discovered the 52
also were dispatched to 46
also were distressed by 71
also were encouraged by 195
also were encouraged to 889
also were experiencing the 41
also were fascinated by 106
also were frustrated by 101
also were identified as 519
also were identified by 104
also were identified in 133
also were implicated in 140
also were indications of 46
also were indicative of 93
also were influenced by 1105
also were influential in 183
also were instructed in 86
also were instructed to 362
also were interested in 2200
also were interested to 45
also were introduced at 105
also were introduced by 73
also were introduced in 422
also were introduced to 368
also were manifested in 45
also were predictive of 47
also were privileged to 61
also were recipients of 94
also were recognized as 278
also were recognized by 55
also were recognized in 49
also were references to 46
also were reinforced by 71
also were responsive to 64
also were restricted to 108
also were sacrificed to 58
also were stimulated by 66
also were strengthened by 58
also were successful in 417
also were sufficient to 53
also were supporters of 47
also were supportive of 50
also were surrounded by 127
also were sympathetic to 103
also were unaffected by 41
also were undertaken by 44
also were victimized by 42
also were vulnerable to 113
also what determines the 110
also what information is 46
also what percentage of 140
also what properties it 52
also when confronted by 51
also when considered in 75
also when interpreting the 42
also when phosphorus is 40
also wide variability in 59
also will containers in 232
also will contribute to 1009
also will eventually be 101
also will experience the 69
also will facilitate the 201
also will illustrate the 70
also will inevitably be 41
also will recompense thy 43
also will understand the 80
also wish gratefully to 90
also work diligently to 90
also worth highlighting the 84
amid great excitement in 93
amid great excitement on 69
amid loud expressions of 54
amid many expressions of 144
amid such surroundings as 512
amid such surroundings he 48
amid such surroundings it 53
amid such surroundings of 72
amid such surroundings the 78
amid these reflections to 90
amid these surroundings he 45
among areas constituting the 103
among asian immigrants in 175
among asian immigrants to 128
among early proponents of 45
among farm households in 173
among five categories of 131
among five populations of 45
among four candidates in 57
among four categories of 342
among four components of 78
among four generations of 194
among four populations of 54
among great multitudes of 109
among leading politicians in 64
among many approaches to 92
among many categories of 101
among many complaints of 65
among many components of 119
among many contributing to 84
among many discussions of 48
among many expressions of 268
among many generations of 167
among many indications of 297
among many indicators of 72
among many influences on 97
among many populations of 63
among many professors of 65
among many proponents of 81
among many references to 55
among many researchers in 93
among many researchers is 44
among many researchers to 51
among many scientists in 108
among many scientists to 41
among many supporters of 153
among most categories of 55
among most professors of 47
among most researchers in 42
among other activities he 140
among other activities in 130
among other activities it 41
among other activities of 98
among other activities the 69
among other advantages it 86
among other advantages of 119
among other advantages the 86
among other advantages to 56
among other affiliations of 50
among other alterations in 42
among other amendments to 50
among other approaches to 65
among other attributes of 143
among other authorities the 67
among other categories of 464
among other characters by 66
among other characters in 84
among other characters of 53
among other collections of 90
among other components of 240
among other concessions to 76
among other corrections he 54
among other criticisms of 82
among other curiosities in 84
among other curiosities of 114
among other definitions of 69
among other delicacies of 78
among other discussions of 64
among other expedients to 40
among other expressions of 477
among other implements of 52
among other indications of 397
among other indicators of 105
among other industries in 61
among other influences on 42
among other information the 87
among other innovations the 42
among other luminaries of 40
among other mechanisms of 57
among other minorities in 59
among other objectives of 61
among other objectives to 43
among other perfections of 149
among other populations in 87
among other populations of 91
among other possessions of 52
among other precautions to 47
among other prejudices he 63
among other principles of 97
among other privileges of 56
among other privileges the 102
among other productions of 122
among other properties of 112
among other properties the 73
among other proponents of 48
among other recipients of 59
among other references to 118
among other regulations of 79
among other researchers in 40
among other resolutions the 48
among other statements of 52
among other statements the 57
among other strictures on 59
among other structures the 71
among other supporters of 62
among other techniques to 42
among past generations of 52
among poor households in 120
among poor households is 54
among poor populations in 49
among some categories of 211
among some combination of 44
among some economists in 43
among some economists to 43
among some plantations of 65
among some populations in 56
among some populations of 206
among some professors of 41
among some proponents of 88
among some researchers to 100
among some scientists to 60
among some supporters of 147
among such activities as 105
among such activities is 41
among such associations as 44
among such authorities as 47
among such categories as 260
among such characters as 45
among such luminaries as 82
among such multitudes of 71
among such occupations as 51
among such quantities as 53
among such surroundings as 51
among their activities the 58
among their classmates as 86
among their collections of 44
among their compatriots in 272
among their conquerors the 184
among their countrymen as 394
among their countrymen at 224
among their countrymen by 201
among their countrymen in 781
among their countrymen of 129
among their countrymen on 172
among their countrymen so 102
among their countrymen the 334
among their countrymen to 236
among their definitions of 46
among their grievances the 149
among their membership the 69
among their membership to 62
among their mistresses or 82
among their objectives the 178
among their populations as 41
among their possessions in 57
among their presbyters to 143
among their repertoire of 80
among their successors in 107
among their successors the 43
among their supporters as 44
among their supporters in 225
among their supporters to 49
among these activities in 80
among these activities is 233
among these advantages is 310
among these aggregates of 74
among these approaches in 40
among these approaches is 256
among these approaches to 123
among these associations is 70
among these assumptions is 211
among these attributes is 123
among these candidates the 98
among these categories as 103
among these categories in 127
among these categories is 251
among these categories of 590
among these characters is 64
among these components as 44
among these components in 136
among these components is 230
among these components of 299
among these conceptions of 45
among these constructs is 41
among these conventions is 51
among these criticisms is 46
among these definitions is 76
among these definitions of 42
among these expressions of 63
among these foreigners in 42
among these households is 71
among these immigrants is 58
among these immigrants to 48
among these indicators of 55
among these industries in 46
among these industries is 59
among these influences is 247
among these limitations is 213
among these mechanisms is 111
among these multitudes of 49
among these objectives is 101
among these obligations is 41
among these parameters is 146
among these populations in 60
among these populations is 108
among these populations of 85
among these principles is 456
among these principles of 52
among these procedures is 128
among these productions the 49
among these professors of 93
among these properties is 170
among these quantities is 94
among these regulations is 40
among these researchers is 61
among these scientists is 41
among these shortcomings is 45
among these strategies is 176
among these structures in 57
among these structures is 102
among these substances is 97
among these suggestions is 45
among these techniques is 242
among these tendencies is 50
among those accompanying the 130
among those accustomed to 527
among those attributed to 331
among those attributes of 58
among those categories of 156
among those celebrated in 41
among those classified as 2184
among those classified by 46
among those classified in 92
among those components of 63
among those connections of 41
among those considered as 268
among those considered by 236
among those considered in 692
among those considered the 70
among those considered to 526
among those constituting the 164
among those contributing to 444
among those controlled by 55
among those designated as 513
among those designated by 164
among those designated in 46
among those designated to 89
among those determined to 193
among those discovered by 42
among those discovered in 82
among those dispatched to 72
among those encouraged by 46
among those enumerated as 88
among those enumerated by 115
among those enumerated in 776
among those experiencing the 126
among those expressions of 49
among those fascinated by 54
among those frustrated by 45
among those identified as 1112
among those identified by 249
among those identified in 216
among those implicated in 177
among those imprisoned by 99
among those imprisoned in 82
among those industries in 77
among those influenced by 694
among those influences by 86
among those influential in 49
among those interested in 6489
among those introduced to 56
among those maintained by 103
among those multitudes of 65
among those obligations of 77
among those persecuted by 45
among those populations in 50
among those possessions of 43
among those prescribed by 74
among those principles is 49
among those principles of 53
among those privileged to 327
among those productions of 47
among those professors of 42
among those prohibited by 66
among those properties of 56
among those proscribed by 142
among those randomized to 190
among those recognized as 299
among those recognized by 76
among those recognized in 52
among those registered as 89
among those registered in 82
among those registered to 52
among those representing the 348
among those reproduced in 58
among those seminaries of 65
among those successful in 63
among those supporters of 45
among those supportive of 48
among those sympathetic to 519
among those translated by 43
among those victimized by 68
among those vulnerable to 52
among three approaches to 163
among three categories of 793
among three components of 197
among three generations of 1356
among three populations of 88
among vast multitudes of 71
among vast quantities of 94
among whom apparitions of 439
among whom competition is 68
among whom illiteracy is 59
among whom structures of 53
among wild populations of 80
among young immigrants in 53
among your corporation the 53
among your countrymen at 45
among your countrymen in 65
anew those principles of 52
anger when confronted by 103
angle from horizontal of 56
angle from horizontal to 224
angle tilt boundaries in 103
angle will correspond to 69
angling were sufficient to 80
angry juno devastated the 43
angry when confronted by 78
arcs from transitions to 82
areas also contribute to 202
areas also correspond to 52
areas have difficulty in 85
areas have emphasized the 40
areas have populations of 94
areas having populations of 82
areas least influenced by 49
areas left unoccupied by 86
areas less accessible to 125
areas less attractive to 108
areas less frequented by 50
areas less influenced by 55
areas less vulnerable to 84
areas made accessible by 101
areas more accessible to 359
areas more attractive to 371
areas more peripheral to 40
areas more vulnerable to 219
areas most accessible to 192
areas most appropriate to 52
areas most attractive to 89
areas most devastated by 108
areas most frequented by 225
areas most influenced by 193
areas most responsive to 59
areas most vulnerable to 740
areas once considered the 100
areas once considered to 63
areas once controlled by 160
areas vary enormously in 45
areas were accessible to 48
areas were accustomed to 98
areas were attributed to 114
areas were calculated as 133
areas were calculated by 305
areas were calculated in 44
areas were calculated on 65
areas were classified as 1207
areas were classified by 55
areas were classified in 60
areas were comparable to 50
areas were considered as 545
areas were considered by 131
areas were considered in 168
areas were considered of 44
areas were considered the 89
areas were considered to 604
areas were controlled by 554
areas were cultivated by 62
areas were cultivated in 42
areas were demarcated by 40
areas were designated as 1547
areas were designated by 166
areas were designated in 252
areas were designated on 55
areas were designated to 72
areas were determined as 97
areas were determined by 944
areas were determined in 91
areas were determined on 145
areas were determined to 132
areas were devastated by 160
areas were discovered by 43
areas were discovered in 118
areas were emphasized in 50
areas were encouraged to 322
areas were equivalent to 44
areas were essentially the 66
areas were experiencing the 41
areas were identified as 2804
areas were identified at 67
areas were identified by 582
areas were identified in 1413
areas were identified on 128
areas were identified to 137
areas were impossible to 41
areas were influenced by 223
areas were instructed to 131
areas were introduced by 59
areas were introduced in 98
areas were introduced to 85
areas were maintained by 57
areas were multiplied by 44
areas were penetrated by 47
areas were recognized as 286
areas were recognized by 61
areas were recognized in 59
areas were restricted to 184
areas were stimulated by 43
areas were successful in 43
areas were sufficient to 59
areas were surrounded by 383
areas were unaffected by 71
areas were undertaken by 49
areas were undertaken in 40
areas were vulnerable to 115
areas will constitute the 53
areas will contribute to 314
areas will correspond to 58
areas will eventually be 187
areas will experience the 46
areas will facilitate the 88
areas will illustrate the 86
areas will inevitably be 172
areas will ultimately be 96
arms fall lifelessly by 100
arms fell helplessly to 42
arms fell listlessly to 48
arms hanging helplessly at 91
arms hanging helplessly by 43
arms hanging lifelessly by 63
arms hanging listlessly at 114
arms hanging listlessly by 188
arms were discharged on 76
arms were discovered in 136
arms were discovered on 43
arms were dispatched to 75
arms were emblazoned in 66
arms were emblazoned on 218
arms were introduced by 112
arms were introduced in 57
arms were prohibited the 87
arms were successful in 235
arms were sufficient to 77
arms were triumphant in 142
arms when confronted by 40
army from destruction at 129
army from destruction by 172
army from destruction in 53
army from destruction or 67
army from dissolution or 144
army from winchester to 47
army gave confidence to 54
army must inevitably be 340
army their approbation of 42
army were accustomed to 58
army were complained of 65
army were considered to 46
army were controlled by 43
army were determined by 44
army were determined to 158
army were dismounted to 50
army were dispatched to 77
army were encouraged to 65
army were instructed to 75
army were introduced to 45
army were maintained at 77
army were reinforced by 161
army were spectators of 89
army were successful in 49
army were sufficient to 53
army were surrounded by 105
arts also contribute to 44
arts also flourished in 93
arts have flourished in 217
arts have originated in 59
arts more accessible to 149
arts must contribute to 53
arts once discovered by 98
arts were considered as 176
arts were considered the 49
arts were considered to 137
arts were cultivated by 170
arts were cultivated in 201
arts were cultivated to 151
arts were encouraged by 94
arts were encouraged in 131
arts were essentially the 62
arts were influenced by 106
arts were introduced by 68
arts were introduced to 48
arts were recognized as 45
asking their assistance in 365
asking their assistance to 54
asking their cooperation in 347
asking their government to 104
asking their supporters to 45
asking those interested in 47
asking those interested to 55
asking what combination of 47
asking what determines the 152
asking what difference it 195
asking what difference the 49
asking what information is 50
asking what percentage of 289
asking your acceptance of 186
asking your assistance in 162
asking your assistance to 55
asking your classmates to 60
asking your cooperation in 180
asking your excellency to 269
asking your supervisor to 47
asks their assistance in 40
asks what determines the 93
asks what difference it 167
asks what percentage of 120
asks your assistance in 91
asks your excellency to 46
aunt once prophesied of 63
avow their abhorrence of 88
avow their acceptance of 44
avow their approbation of 65
avow their attachment to 224
avow their sentiments in 40
avow your attachment to 57
away from abstraction to 67
away from acceptance of 333
away from accusations of 52
away from activities in 111
away from activities of 55
away from affectation at 43
away from application of 61
away from appreciation of 65
away from approaches to 51
away from assessment of 68
away from assistance to 43
away from assumptions of 151
away from attachment to 329
away from attendance at 83
away from capitalism in 50
away from categories of 81
away from catholicism as 48
away from catholicism in 74
away from catholicism to 92
away from charleston by 55
away from classrooms as 47
away from collective or 49
away from collective to 55
away from commitment to 369
away from competition as 41
away from competition in 120
away from competition is 55
away from competition to 51
away from conceptions of 239
away from confidence in 134
away from conformity to 139
away from consumption in 46
away from consumption of 141
away from consumption to 152
away from contributing to 83
away from conventions of 58
away from criticisms of 52
away from definitions of 126
away from dependence on 5111
away from dependency on 600
away from description of 56
away from discourses of 86
away from discussions of 668
away from discussions on 55
away from employment at 43
away from employment in 388
away from establishing the 86
away from examination of 92
away from experience to 71
away from experiencing the 135
away from exploration of 61
away from expressions of 134
away from government as 153
away from government by 231
away from government in 45
away from government the 93
away from government to 142
away from historical or 40
away from implementing the 98
away from individual or 41
away from individual to 68
away from industries in 125
away from insistence on 173
away from instruction in 56
away from integration as 48
away from interpreting the 140
away from investment in 748
away from investment to 60
away from liberalism as 87
away from liberalism in 77
away from liberalism to 63
away from literature as 192
away from literature in 42
away from literature to 154
away from management by 63
away from management of 54
away from management to 42
away from materialism in 44
away from materialism to 82
away from materiality to 77
away from mathematics to 48
away from membership in 135
away from narratives of 56
away from nationalism in 57
away from nationalism to 59
away from naturalism in 152
away from naturalism to 79
away from neutrality to 56
away from observance of 57
away from observation of 69
away from occupations in 40
away from perceptions of 68
away from persecution in 44
away from philosophy as 235
away from philosophy by 52
away from philosophy in 101
away from philosophy of 57
away from philosophy to 205
away from portrayals of 42
away from principles by 78
away from principles of 134
away from principles to 43
away from properties of 52
away from psychology to 68
away from radicalism in 53
away from rationalism to 41
away from recognition of 266
away from references to 128
away from reflections on 47
away from representing the 150
away from resistance to 55
away from segregation in 42
away from simplicity of 61
away from spectacles of 47
away from speculation on 41
away from speculation to 59
away from statements of 59
away from stereotypes of 57
away from strategies of 81
away from structures of 62
away from suggestions of 42
away from technology to 71
away from temptations of 45
away from temptations to 50
away from traditional or 71
away from traditional to 64
away from versailles to 55
away from yourselves the 75
away great multitudes of 109
away great quantities of 811
away huge quantities of 491
away into cumberland to 67
away like snowflakes in 84
away some inclination to 78
away such advantages as 66
away such incapacity as 61
away such multitudes of 78
away such oppressions in 176
away such quantities of 75
away their confidence in 232
away their countryman if 53
away their footprints so 65
away their haversacks in 42
away their intellects by 116
away their possessions in 67
away their possessions to 237
away their properties in 120
away vast quantities of 546
away very tragically in 43
away were indications of 45
away were tomahawked by 63
away when approached by 159
away when confronted by 259
away your confidence in 68
away your employment to 47
awed into professions of 58
axes were determined by 67
axes were immediately at 190
axial cell surrounded by 78
axial flow compressor is 194
axial length measurement is 60
axial load approaches the 77
axis also represents the 43
axis must correspond to 105
axis were determined by 60
axis will correspond to 290
