abandon south vietnam . 132
antique sewing machine . 115
anxiety among parents . 51
anxiety among teachers . 57
anxiety during puberty . 61
anxiety upon himself . 56
anxiety very natural . 59
anxiety will decrease . 142
anxiety will develop . 54
anxiety will increase . 153
anxiety will subside . 55
anybody else anymore . 100
anybody else arrived . 44
anybody else present . 80
anybody from outside . 117
anybody into trouble . 175
apology upon apology . 110
apology will suffice . 117
apostle bearing witness . 76
apostle here alludes . 42
apostle john himself . 117
apostle paul himself . 325
appealed most strongly . 146
appealed very strongly . 85
appeared among mankind . 222
appeared even smaller . 51
appeared even stronger . 42
appeared from ireland . 81
appeared from nowhere ! 5242
appeared from outside . 156
appeared high overhead . 42
appeared less certain . 82
appeared less promising . 40
appeared less threatening . 96
appeared like islands . 57
appeared like madness . 43
appeared like neglect . 44
appeared more certain . 70
appeared more complex . 85
appeared more distant . 43
appeared more feasible . 46
appeared more hopeful . 110
appeared more natural . 110
appeared more plainly . 43
appeared more promising . 390
appeared more relaxed . 288
appeared more strongly . 61
appeared more threatening . 81
appeared most feasible . 41
appeared most promising . 284
appeared much edified . 44
appeared much excited . 75
appeared much smaller . 82
appeared much stronger . 55
appeared only briefly . 63
appeared only natural . 60
appeared unto abraham . 49
appeared very excited . 84
appeared very fertile . 74
appeared very limited . 71
appeared very natural . 64
appeared very nervous . 190
appeared very plainly . 48
appeared very promising . 238
appeared very quickly . 129
appeared very rapidly . 45
appeared very relaxed . 51
appeared very similar . 161
appeared very thankful . 115
appeared very threatening . 50
appeared very worried . 52
appeared well dressed . 63
appeared well founded . 175
applaud such efforts . 49
applaud their conduct . 50
applaud their courage . 65
applaud their efforts . 297
applaud their success . 69
applaud these efforts . 92
applaud your bravery . 73
applaud your conduct . 97
applaud your courage . 67
applaud your decision . 106
applaud your efforts . 201
applaud your success . 40
applied during surgery . 53
applied from outside . 366
applied from solution . 62
applied full throttle . 113
applied gate voltage . 1162
applied grid voltage . 237
applied high voltage . 136
applied line voltage . 324
applied more broadly . 1345
applied more quickly . 70
applied more rapidly . 64
applied only locally . 50
applied very broadly . 77
applied very lightly . 58
applied very loosely . 114
applied very quickly . 214
applied very rapidly . 71
applied very sparingly . 153
applied when desired . 46
applied your defence . 46
applies more broadly . 145
appoint high priests . 57
appoint their bondmen . 43
appoint their members . 96
appoint three members . 60
approve such conduct . 123
approve such measures . 75
approve such research . 69
approve their budgets . 55
approve their conduct . 97
approve their decision . 71
approve their marriage . 57
approve their request . 52
approve these measures . 74
approve your conduct . 196
approve your decision . 56
approve your project . 52
approve your request . 169
approving such increase . 275
approving their measures . 60
aquatic bird species . 44
aquatic food sources . 48
aquatic weed control . 654
aquatic weed problem . 49
arcelin seed protein . 54
archaic homo sapiens . 738
aroused from slumber . 121
aroused great concern . 109
aroused great sympathy . 60
aroused much anxiety . 61
aroused much comment . 443
aroused much concern . 111
aroused much jealousy . 72
aroused much protest . 57
aroused much sympathy . 113
aroused some comment . 86
aroused some concern . 82
aroused their jealousy . 106
aroused their passions . 74
aroused their sympathy . 95
arouses great anxiety . 103
arranged into bundles . 58
arranged into classes . 137
arranged into columns . 63
arranged into systems . 48
arranged more loosely . 59
arranged their affairs . 104
arranged their battles . 72
arranged their marriage . 149
arranged upon request . 251
arranged upon shelves . 98
arranged very quickly . 109
arranged your marriage . 63
arrayed cdna library . 121
arrests were illegal . 72
arrests were ordered . 46
arrival from america . 287
arrival from britain . 55
arrival from chicago . 58
arrival from germany . 168
arrival from holland . 112
arrival from ireland . 143
arrival from overseas . 60
arrived from alabama . 44
arrived from algiers . 98
arrived from america . 2190
arrived from atlanta . 108
arrived from avignon . 41
arrived from babylon . 48
arrived from baghdad . 63
arrived from beaufort . 56
arrived from belfast . 66
arrived from belgium . 101
arrived from bermuda . 64
arrived from berwick . 42
arrived from bordeaux . 72
arrived from bristol . 87
arrived from britain . 480
arrived from buffalo . 58
arrived from castile . 47
arrived from chicago . 458
arrived from colombia . 56
arrived from davison . 46
arrived from denmark . 125
arrived from detroit . 207
arrived from dresden . 65
arrived from dunkirk . 99
arrived from ephesus . 74
arrived from finland . 84
arrived from florida . 186
arrived from germany . 1542
arrived from glasgow . 123
arrived from halifax . 177
arrived from hamburg . 111
arrived from hanover . 68
arrived from holland . 684
arrived from iceland . 52
arrived from ireland . 878
arrived from jamaica . 231
arrived from leipzig . 41
arrived from leningrad . 43
arrived from leuctra . 58
arrived from lithuania . 45
arrived from lucknow . 48
arrived from macedon . 49
arrived from madeira . 44
arrived from memphis . 76
arrived from montreal . 215
arrived from morocco . 133
arrived from nairobi . 57
arrived from norfolk . 64
arrived from nowhere . 165
arrived from outside . 174
arrived from overseas . 416
arrived from palermo . 103
arrived from santiago . 47
arrived from seville . 74
arrived from shanghai . 202
arrived from singapore . 168
arrived from thailand . 44
arrived from toronto . 84
arrived from trieste . 44
arrived from tripoli . 45
arrived from victoria . 53
arrived from vietnam . 84
arrived from virginia . 360
arrived from windsor . 198
arrived here tonight . 79
arrived home together . 62
arrived last thursday . 70
arrived last tuesday . 44
arrived more quickly . 62
arrived there himself . 236
arrived there together . 54
arrived very quickly . 186
arrives from america . 78
arrives from outside . 43
arterial drug infusion . 52
arterial road network . 64
article duly appeared . 48
article ever written . 93
article from seizure . 57
article more closely . 45
article page numbers . 54
article will suffice . 49
artists from germany . 43
artists from outside . 41
artists have emerged . 41
artists have painted . 41
artists like himself . 128
artists like picasso . 51
artists were capable . 44
artists were invited . 106
artists were present . 127
artists were trained . 81
artwork from scratch . 43
ascending pain pathways . 246
ascribe their success . 43
ascribe these effects . 41
ascribe these passions . 66
asexual cell division . 88
aspects case studies . 67
aspects come together . 46
aspects have emerged . 43
aspects into account . 1539
aspects more closely . 131
aspects were covered . 62
aspects were ignored . 105
aspects were present . 40
aspects were studied . 76
aspects work together . 50
aspects worth mentioning . 58
asphalt paving material . 44
asphalt wearing surface . 239
assault from outside . 164
assault their parents . 120
assault their position . 143
assault their victims . 62
assault upon freedom . 41
assault upon germany . 63
assault upon himself . 158
assault upon liberty . 84
assault upon religion . 64
assault upon slavery . 100
assault upon society . 95
asserting their control . 53
asserting their demands . 108
asserting their freedom . 155
asserting their liberty . 103
asserting their manhood . 56
asserting their opinions . 62
asserting their position . 75
assessing bone density . 43
assessing data quality . 52
assessing drug effects . 52
assessing health effects . 118
assessing health indices . 201
assessing land revenue . 59
assessing life strengths . 49
assessing risk factors . 65
assessing soil quality . 182
assessing such damages . 44
assessing their effects . 186
assessing their quality . 143
assessing their reactions . 40
assessing their results . 110
assessing their success . 65
assessing these effects . 69
assessing these factors . 119
assessing these results . 50
assessing those damages . 75
assigning these numbers . 70
assisting great britain . 41
assisting their clients . 56
assisting their efforts . 55
assisting their parents . 143
assuage their anxiety . 50
assuage their suffering . 46
assumed among mankind . 87
assumed full command . 126
assumed full control . 474
assumed great urgency . 108
assumed high priority . 44
assumed more control . 43
assumed slip surface . 99
assumed sole command . 45
assumed sole control . 138
assumed their custody . 69
assumed their offices . 105
assumed their surname . 41
assumes full control . 59
assumes high priority . 48
assured their success . 183
assured their victory . 71
assures their success . 42
astound your friends . 121
atrophy were present . 85
attacking from outside . 131
attacking great britain . 99
attacking north vietnam . 97
attacking other animals . 111
attacking their barrier . 40
attacking their country . 53
attacking their enemies . 184
attacking their position . 43
attacking their religion . 49
attacking their victims . 167
attacking your network . 42
attacks from critics . 41
attacks from enemies . 153
attacks from hackers . 80
attacks from happening . 81
attacks from insects . 69
attacks from lebanon . 89
attacks from occurring . 291
attacks from outside . 2085
attacks from pirates . 78
attacks from robbers . 155
attacks have stopped . 49
attacks upon britain . 43
attacks upon germany . 61
attacks upon himself . 803
attacks upon religion . 414
attacks upon slavery . 164
attacks upon society . 91
attacks were increasing . 45
attacks were mounted . 63
attacks were planned . 129
attacks were renewed . 151
attacks were resumed . 95
attacks were stopped . 67
attacks will increase . 40
attaining good results . 46
attaining great virtues . 65
attaining such success . 120
attaining their desires . 71
attaining their freedom . 88
attaining their objects . 249
attaining their purpose . 91
attaining these objects . 143
attaining these results . 72
attaining these targets . 41
attaining those objects . 113
attaining those results . 61
attempt some account . 73
attempt some answers . 112
attempt their capture . 248
attempt their control . 177
attempt their removal . 494
attempt their solution . 439
attempt upon britain . 88
attempt upon himself ? 40
attempt upon ireland . 57
attempt upon potidaea . 44
attempt upon strigau . 40
attempt upon trenton . 91
attempt will succeed . 772
attending city college . 43
attending high schools . 178
attending other schools . 210
attending smith college . 66
attending some classes . 41
attending such classes . 100
attending such courses . 115
attending such gatherings . 51
attending such schools . 463
attending their classes . 231
attending their college . 55
attending their efforts . 92
attending their funeral . 43
attending their removal . 40
attending their schools . 261
attending these classes . 204
attending these clinics . 56
attending these courses . 121
attending these schools . 739
attending these sessions . 125
attending those schools . 210
attending your college . 59
attending your funeral . 75
attending your pleasure . 48
attending your schools . 43
attends their efforts . 96
attests good conduct . 56
attract evil spirits . 108
attract game animals . 61
attract good fortune . 232
attract good spirits . 71
attract good teachers . 157
attract good tenants . 59
attract good workers . 91
attract great numbers . 48
attract iron objects . 51
attract many animals . 42
attract many clients . 44
attract many friends . 65
attract many insects . 109
attract many members . 90
attract many viewers . 51
attract many workers . 42
attract mass support . 314
attract more bidders . 45
attract more capital . 178
attract more clients . 308
attract more females . 98
attract more members . 346
attract more patrons . 49
attract more players . 57
attract more support . 130
attract more traffic . 136
attract more viewers . 196
attract more workers . 282
attract much comment . 55
attract much support . 253
attract much sympathy . 68
attract other animals . 64
attract other clients . 47
attract other objects . 100
attract other species . 59
attract risk capital . 61
attract some support . 60
attract such capital . 62
attract such persons . 51
attract such support . 55
attract their loyalty . 40
attract their obloquy . 42
attract their support . 244
attract their sympathy . 50
attract these insects . 70
attract these workers . 42
attract wide support . 220
attract wild animals . 62
attract young viewers . 57
attract young workers . 55
audible from outside . 85
augment into islands . 75
augment their capital . 69
augment their density . 42
augment their efforts . 79
augment their incomes . 665
augment their numbers . 303
augment their profits . 91
augment their torture . 126
augment very rapidly . 44
auricle during systole . 87
avenues were blocked . 57
avenues were pursued . 40
avenues worth exploring . 107
average been doubled . 99
average birth weights . 63
average body weights . 66
average call duration . 69
average case behavior . 107
average cash balance . 385
average city dweller . 264
average cost figures . 76
average cost formula . 52
average cost function . 578
average diode current . 67
average farm incomes . 67
average five minutes . 46
average flux density . 65
average fuel economy . 302
average good citizen . 86
average good quality . 64
average load current . 217
average load factors . 127
average load voltage . 97
average mass density . 79
average much smaller . 50
average pore diameter . 339
average reading ability . 221
average risk premium . 90
average south african . 90
average test results . 49
average their results . 103
average tube current . 69
average void fraction . 78
average wage increase . 92
average will increase . 61
average your results . 252
avoided during surgery . 74
avoided giving offence . 79
avoided giving offense . 44
avoided much trouble . 43
avoided their censure . 42
avoided their company . 164
avoided their society . 67
awaited their advance . 44
awaited their arrival . 1932
awaited their assault . 50
awaited their decision . 203
awaited their efforts . 75
awaited their pleasure . 178
awaited their verdict . 63
awaited their victims . 66
awaited your arrival . 167
awakening from slumber . 204
awarded heavy damages . 69
awarded sole custody . 85
awarded their degrees . 74
awfully cold outside . 60
awfully good company . 87
awfully good friends . 117
awfully well together . 104
