abbey and church lands 155
author had already given 59
author had already shown 48
author had before given 51
author had neither lands 45
author has already drawn 52
author has already found 79
author has already given 249
author has already noted 50
author has already shown 166
author has already taken 48
author has always found 334
author has always lived 147
author has always taken 49
author has always tried 44
author has become aware 123
author has clearly shown 53
author has doubts about 67
author has fallen short 48
author has freely drawn 109
author has further shown 50
author has learned about 63
author has little doubt 122
author has little sense 45
author has notice given 95
author has rarely found 57
author has rights which 40
author has seldom found 53
author has thought about 47
author may fairly claim 124
author may justly claim 42
author sir walter scott 185
author then raised above 68
author too keenly feels 56
author was already known 69
author was better known 70
author was greatly aided 62
author was keenly aware 52
author was little known 45
author was placed under 60
author was widely known 45
author who should write 94
author who writes about 1230
author who writes books 88
author who writes under 274
author with better hopes 107
auxin than normal roots 97
avail his glossy varying 165
avenge his earlier defeat 56
avenge his former defeat 57
avenge this second defeat 49
avert any dangers which 44
avert any serious danger 40
avert any serious evils 69
avert this fearful crime 40
avoid all actions which 83
avoid all animal foods 92
avoid all causes which 51
avoid all estate taxes 62
avoid all further delay 41
avoid all future danger 53
avoid all likely evils 42
avoid all places where 144
avoid all public roads 89
avoid any abrupt change 57
avoid any actions creating 82
avoid any actions which 258
avoid any course which 118
avoid any direct clash 99
avoid any doubts about 62
avoid any further action 50
avoid any further dealings 40
avoid any further delay 351
avoid any further sight 133
avoid any future legal 47
avoid any measure which 265
avoid any places where 50
avoid any policy which 85
avoid any serious clash 41
avoid any sudden change 137
avoid any sudden shock 47
avoid being around people 134
avoid being buried alive 116
avoid being buried under 132
avoid being burned alive 110
avoid being caught again 73
avoid being caught napping 51
avoid being caught short 295
avoid being caught under 49
avoid being placed under 72
avoid being pulled under 46
avoid being pushed aside 59
avoid being sucked under 103
avoid being talked about 124
avoid being tossed about 91
avoid doing something about 95
avoid doing something which 97
avoid his native place 85
avoid its stifling fumes 47
avoid new dividing lines 50
avoid one member gaining 96
avoid sin without grace 90
avoid this common error 139
avoid this latter danger 43
avoid this result would 44
avoid this vicious cycle 54
avoid using credit cards 93
await its infant beauty 49
await its proper place 71
awake and asleep which 57
awake and become aware 95
awake and keenly alive 72
awake and looked about 71
awake and normal adult 52
awake and talked about 41
awake and thought about 337
awake and wonder about 58
awake and worrying about 120
awake being anxious about 45
awake for twelve hours 90
awake for twenty hours 121
awake our sleeping sword 447
award any amount thereof 94
award for feature writing 68
award for future earnings 54
award for future nursing 45
award has become final 399
award its annual prize 50
aware and curious about 51
aware and honest about 74
aware that almost anything 48
aware that almost every 458
aware that another child 42
aware that another state 59
aware that another woman 75
aware that anyone could 58
aware that behind every 41
aware that common sense 52
aware that england could 48
aware that england would 68
aware that formal logic 43
aware that france could 75
aware that france would 145
aware that hardly anything 49
aware that harlem would 50
aware that hitler would 52
aware that holmes liked 76
aware that juries often 46
aware that little could 60
aware that neither could 43
aware that neither would 49
aware that nobody could 85
aware that nobody would 67
aware that philip after 71
aware that sexual abuse 117
aware that someone could 63
aware that someone might 145
aware that someone stood 79
aware that someone would 57
aware that something about 178
aware that something awful 53
aware that something could 89
aware that something might 133
aware that something needs 102
aware that something quite 62
aware that something really 47
aware that something vital 46
aware that something within 54
aware that something would 85
aware that soviet russia 42
aware that spoken words 49
awash with rumors about 93
awful and alarming state 131
awful and crushing power 92
awful and sacred truths 390
awful and solemn power 73
awful old england again 77
awful sun stands still 194
awnings and window boxes 42
awoke and became aware 52
awoke and looked about 682
awoke and looked round 76
awoke and thought about 54
awoke long before morning 54
awoke one sunday morning 82
awoke that sunday morning 69
awoke with severe chest 44
awoke with sudden start 117
axioms and theorems which 118
axioms for reasoning about 103
axons and ganglion cells 56
axons and muscle cells 59
axons and target cells 47
