sadness slightly bitter 43
several converging forces 118
several converging streams 40
several converging trends 95
several convincing reasons 158
several coplanar forces 126
several cortical layers 117
several cortical regions 444
several cosmetic changes 69
several councils abroad 41
several counties around 482
several counties before 166
several counties herein 47
several counties should 289
several counties therein 184
several counties through 530
several counties without 80
several creditor nations 48
several cremation burials 49
several criminal courts 54
several critical changes 127
several critical design 169
several critical errors 88
several critical essays 554
several critical events 243
several critical fields 71
several critical issues 2652
several critical levels 43
several critical masses 41
several critical methods 44
several critical papers 52
several critical periods 527
several critical phases 231
several critical pieces 236
several critical places 52
several critical points 2232
several critical policy 104
several critical proofs 48
several critical reasons 109
several critical regions 116
several critical skills 54
several critical speeds 91
several critical stages 431
several critical states 83
several critical theories 51
several critical topics 56
several critical values 67
several critical voices 64
several crumpled pieces 42
several crumpled sheets 91
several cultural changes 116
several cultural events 148
several cultural fields 66
several cultural forces 69
several cultural groups 1152
several cultural issues 73
several cultural layers 110
several cultural levels 160
several cultural models 73
several cultural periods 97
several cultural phases 66
several cultural regions 73
several cultural settings 131
several cultural streams 60
several cultural traits 223
several cultural trends 52
several cultural values 120
several cultural worlds 55
several cultures around 65
several cultures instead 106
several curiously shaped 50
several currents arrive 50
several cushioned chairs 68
several customer groups 126
several customer orders 90
several cutaneous nerves 97
several dangerous places 92
several dangerous rapids 128
several dangerous rivers 45
several dangerous shoals 63
several dangerous trades 85
several dangerous wounds 321
several database tables 178
several daughter houses 103
several daughter nuclei 117
several decennial periods 166
several decibels higher 355
several decibels louder 328
several decisions before 146
several decisions handed 47
several decisions relating 82
several decisive actions 46
several decisive changes 45
several decisive defeats 56
several decisive points 94
several definite causes 54
several definite groups 57
several definite points 78
several definite reasons 85
several definite stages 117
several definite trends 60
several delaware indians 178
several delicate issues 64
several delicate points 73
several delicious dishes 64
several delivery methods 82
several delivery options 105
several delivery points 81
several delivery trucks 85
several descending tracts 61
several descents toward 298
several deserted houses 100
several detached bodies 130
several detached bribes 46
several detached groups 123
several detached houses 201
several detached masses 89
several detached papers 85
several detached pieces 254
several detached points 50
several detached villas 53
several detailed drawings 67
several detailed models 48
several detailed points 52
several detailed tables 43
several detection methods 142
several developing fields 191
several developing nations 727
several developing regions 113
several developing states 117
several dimension tables 107
several discount houses 50
several discount stores 105
several discrete blocks 54
several discrete changes 40
several discrete energy 90
several discrete events 103
several discrete groups 149
several discrete issues 56
several discrete layers 104
several discrete levels 220
several discrete nuclei 317
several discrete periods 66
several discrete phases 135
several discrete pieces 55
several discrete points 245
several discrete regions 158
several discrete stages 373
several discrete states 109
several discrete values 406
several disjoint pieces 45
several disjoint regions 78
several disposal options 53
several disputed issues 112
several disputed points 413
several dissenting bodies 41
several dissenting groups 54
several dissenting places 73
several dissenting voices 112
several distinct actions 186
several distinct armies 57
several distinct basins 102
several distinct blocks 51
several distinct bodies 769
several distinct breeds 297
several distinct building 43
several distinct castes 96
several distinct causal 64
several distinct causes 1006
several distinct chains 91
several distinct changes 373
several distinct claims 205
several distinct colors 108
several distinct counts 69
several distinct courts 57
several distinct crimes 43
several distinct curves 65
several distinct cycles 105
several distinct dangers 61
several distinct disease 143
several distinct drafts 49
several distinct duties 115
several distinct epochs 185
several distinct events 197
several distinct facets 115
several distinct faunas 42
several distinct fields 349
several distinct forces 122
several distinct formal 44
several distinct genera 712
several distinct genres 141
several distinct glacial 48
several distinct grades 126
several distinct groups 4576
several distinct images 198
several distinct issues 434
several distinct joints 70
several distinct kingdoms 245
several distinct layers 1682
several distinct lesions 51
several distinct levels 1163
several distinct market 197
several distinct masses 256
several distinct mental 289
several distinct methods 760
several distinct models 230
several distinct morbid 98
several distinct motions 169
several distinct nations 353
several distinct notions 153
several distinct nuclear 59
several distinct nuclei 403
several distinct options 53
several distinct orders 379
several distinct organs 145
several distinct owners 47
several distinct papers 53
several distinct peoples 219
several distinct periods 1545
several distinct phases 3975
several distinct pieces 554
several distinct places 299
several distinct planes 111
several distinct plants 116
several distinct points 978
several distinct policy 48
several distinct powers 150
several distinct prices 51
several distinct reasons 423
several distinct regions 1524
several distinct ridges 69
several distinct rights 114
several distinct routes 119
several distinct scenes 62
several distinct senses 446
several distinct series 403
several distinct settings 86
several distinct shades 83
several distinct shapes 74
several distinct sheets 43
several distinct simple 337
several distinct skills 45
several distinct sounds 117
several distinct spatial 50
several distinct speeds 67
several distinct stages 3865
several distinct states 479
several distinct stocks 194
several distinct strata 298
several distinct streams 154
several distinct styles 605
several distinct swarms 73
several distinct tables 41
several distinct theories 311
several distinct tissue 99
several distinct titles 48
several distinct topics 105
several distinct tracts 156
several distinct trades 112
several distinct trains 62
several distinct traits 100
several distinct trends 304
several distinct tribal 66
several distinct tribes 745
several distinct trunks 48
several distinct values 222
several distinct voices 122
several distinct worlds 78
several district boards 182
several district courts 2818
several district judges 361
several district meetings 74
several district school 96
several disturbing causes 150
several disturbing events 66
several disturbing forces 41
several disturbing trends 220
several divalent cations 185
several divalent metals 51
several divisions across 63
several divisions already 60
several divisions before 152
several divisions called 46
several divisions created 120
several divisions should 205
several divisions through 48
several divisions without 42
several divisive issues 63
several domestic animal 58
several domestic breeds 607
several domestic crises 58
several domestic groups 119
several domestic issues 143
several domestic policy 89
several domestic routes 47
several dominant groups 53
several dominant theories 45
several doubtful points 362
several doubtful states 116
several doubtful writings 46
several downtown blocks 61
several downtown hotels 161
several downtown stores 79
several drainage basins 343
several dramatic changes 517
several dramatic events 186
several dramatic pieces 821
several dramatic scenes 205
several dramatic shifts 96
several ductless glands 190
several earthquake shocks 80
several economic agents 108
several economic changes 56
several economic crises 246
several economic cycles 92
several economic fields 45
several economic forces 100
several economic groups 252
several economic issues 272
several economic levels 119
several economic models 163
several economic plants 60
several economic policy 179
several economic reasons 227
several economic regions 123
several economic series 58
several economic strata 47
several economic theories 151
several economic trends 55
several edifices raised 43
several editorial boards 1042
several editorial changes 263
several editorial review 67
several efferent nerves 96
several egregious errors 254
several elections before 139
several electric fields 76
several electric heaters 48
several electric lights 124
several electric motors 151
several electric shocks 97
several electron donors 49
several electron shells 43
several elements already 59
several elements before 55
several elements belonging 44
several elements common 247
several elements emerge 48
several elements entering 110
several elements needed 76
several elements remain 52
several elements should 160
several elements through 61
several elevated points 67
several eligible offers 73
several emigrant trains 105
several emigrant wagons 121
several emotional crises 58
several emotional issues 43
several emotional stages 61
several emotional states 197
several employee groups 96
several employer groups 49
several enclosed stairs 81
several engineering design 64
several engineering fields 168
several engineering groups 81
several enlarged copies 46
several enlarged glands 84
several entrance points 43
several episodes before 80
several epithelial layers 54
several equations relating 52
several erroneous notions 112
several erroneous theories 52
several essential changes 65
several essential issues 116
several essential phases 40
several essential pieces 81
several essential points 1605
several essential skills 65
several essential traits 59
several etiologic agents 112
several etruscan cities 90
several examples already 561
several examples before 200
several examples earlier 53
several examples follow 155
several examples listed 48
several examples quoted 52
several examples relating 65
several examples remain 45
several examples should 155
several examples without 43
several exchanges before 81
several exocrine glands 200
several expansion joints 101
several exposure levels 58
several extended essays 41
several extended family 164
several extended periods 419
several extended series 43
several extended visits 554
several external agents 92
several external causes 141
several external events 98
several external forces 416
several external openings 160
several external powers 44
several external senses 111
several external shocks 108
several failures before 185
several families already 40
several families amongst 99
several families around 157
several families became 53
several families before 144
several families belonging 235
several families called 74
several families camped 51
several families claiming 46
several families formed 74
several families instead 50
several families joined 176
several families occupy 129
several families reside 97
several families residing 177
several families shared 318
several families should 98
several families through 94
several families united 189
several families without 92
several families worked 45
several farewell visits 56
several favorite places 48
several felonious actions 58
several feminine voices 138
several feminist authors 76
several feminist groups 176
several feminist theories 78
several financial assets 79
several financial crises 490
several financial groups 88
several financial houses 49
several financial issues 49
several financial panics 140
several financial periods 58
several financial planning 95
several finished pieces 66
several flattering offers 302
several foolscap sheets 262
several football fields 1869
several formatting changes 113
several formatting options 347
several fortunes before 67
several fortunes guided 48
several fragrant plants 60
several friendly chiefs 41
several friendly indians 177
several friendly meetings 67
several friendly nations 77
several friendly tribes 89
several friendly visits 81
several frontier regions 46
several fugitive pieces 243
several fugitive slaves 254
several functions before 48
several functions belonging 65
several functions beyond 95
several functions relating 65
several functions served 116
several functions should 90
several functions through 53
several functions without 101
several ganglionic masses 66
several garrison houses 66
several generating plants 104
several generous grants 124
several generous offers 78
several geometric models 57
several geometric shapes 337
several germanic kingdoms 52
several germanic peoples 113
several germanic tribes 311
several gestures toward 98
several gigantic frames 77
several graduate school 43
several grievous errors 74
several guttural sounds 243
several hairline cracks 42
several handsome hotels 49
several handsome houses 503
several handsome ladies 53
several handsome marble 54
several handsome modern 53
several handsome offers 72
several handsome pieces 103
several handsome public 285
several handsome villas 235
several hardware stores 130
several heartbeats before 286
several hellenic cities 47
several hellenic tribes 125
several highland chiefs 131
several hispanic groups 96
several historic events 179
several historic houses 326
several historic periods 79
several historic places 67
several honorary titles 73
several hormonal changes 70
several hospital boards 41
several hospital settings 42
several hospital visits 103
several humiliating defeats 347
several humorous pieces 64
several humorous scenes 53
several hundreds before 59
several hundreds killed 110
several hundreds linked 128
several hundreds meters 253
several identity crises 50
several illinois cities 48
several immediate actions 49
several immediate causes 91
several immediate changes 64
several immediate reasons 80
several immortal scenes 75
several improved breeds 50
several improved methods 130
several improved models 57
several impulses active 52
several incisions should 76
several incisions through 46
several inclined planes 216
several indirect methods 766
several indirect pieces 50
several indirect routes 44
several industry awards 162
several industry groups 541
several industry leaders 149
several industry trends 47
several infinite series 75
several informal dances 89
several informal groups 168
several informal meetings 700
several informal methods 50
several informal visits 46
several inherent dangers 90
several insulating layers 45
several integral values 105
several interest groups 2253
several interest periods 77
several internal changes 130
several internal checks 58
several internal crises 99
several internal organs 731
several internal points 44
several internal states 86
several internet access 40
several intriguing female 46
several intriguing findings 59
several intriguing issues 75
several intriguing points 52
several ionization stages 79
several ionization states 55
several iroquois chiefs 128
several iroquois nations 49
several iroquois tribes 69
several islamist groups 91
several isolated basins 66
several isolated blocks 59
several isolated groups 200
several isolated houses 59
several isolated masses 122
several isolated pieces 67
several isolated places 81
several isolated points 193
several isolated regions 69
several isolated tracts 71
several iteration cycles 47
several japanese authors 78
several japanese cities 282
several japanese groups 102
several japanese guards 50
several japanese ladies 41
several japanese leaders 46
several japanese planes 240
several journals before 94
several journeys abroad 192
several journeys across 123
several journeys around 100
several journeys before 80
several journeys inland 56
several journeys through 513
several juvenile courts 64
several knightly orders 41
several landmark events 72
several landmark papers 43
several landmark pieces 51
several languages almost 68
several languages around 65
several languages before 229
several languages belonging 80
several languages called 41
several languages coexist 48
several languages covering 47
several languages should 78
several languages spoken 710
several languages through 77
several languages without 232
several leasehold owners 142
several lectures before 161
several leverage points 48
several liability allows 87
several liability except 86
several liability exists 123
several liability issues 91
several liability regime 58
several liability scheme 147
several liability should 272
several liability unless 43
several liability without 57
several linguistic groups 448
several linguistic levels 287
several linguistic stocks 95
several linguistic theories 79
several literary agents 90
several literary awards 780
several literary essays 103
several literary fields 44
several literary genres 588
several literary groups 82
several literary ladies 64
several literary papers 52
several literary periods 43
several literary pieces 65
several literary prizes 871
several literary styles 71
several literary tracts 54
several littoral states 87
several locations across 690
several locations around 4919
several locations before 448
several locations inside 237
several locations should 51
several locations through 54
several locations without 68
several luminous points 50
several luxurious houses 47
several lymphoid organs 56
several machines before 96
several machines should 40
several machines without 67
several magazine covers 191
several magazine pieces 100
several magnetic fields 301
several magnetic nuclei 103
several magnetic storms 56
several mainland cities 41
several mainland states 53
several mammalian groups 93
several mammalian orders 181
several managers before 42
several manifest errors 64
several marginal groups 56
several maritime cities 130
several maritime nations 171
several maritime powers 385
several maritime states 331
several marriages before 42
several martinis before 44
several materials tested 58
several materials whereof 47
several medieval authors 100
several medieval french 47
several medieval german 45
several medieval houses 62
several medieval jewish 83
several merchant houses 130
several merchant prizes 52
several messages before 101
several messages passed 153
several messages through 138
several metallic alloys 60
several metallic oxides 430
several methodist bodies 77
several methylene groups 46
several michigan cities 156
several migration routes 43
several militant groups 206
several military actions 239
several military chiefs 84
several military defeats 222
several military forces 66
several military groups 96
several military leaders 560
several military medals 62
several military options 45
several military orders 303
several military police 72
several military regions 72
several military training 100
several military trains 40
several military trucks 83
several minority groups 1598
several miracles before 59
several mistaken notions 86
several mistakes before 48
several moccasin tracks 40
several moderate leaders 53
several modified methods 45
several monarchs beyond 78
several monastic houses 168
several monastic orders 339
several monetary policy 55
several monitoring points 56
several moroccan cities 54
several motivating forces 189
several mountain chains 592
several mountain groups 142
several mountain masses 86
several mountain passes 862
several mountain regions 65
several mountain ridges 751
several mountain states 49
several mountain streams 484
several mountain tribes 97
several mouthfuls before 121
several movement leaders 41
several multiple choice 136
several munitions plants 44
several muscular groups 67
several muscular layers 67
several mutations before 40
several negative events 59
several negative findings 82
several negative forces 152
several negative images 53
several negative income 92
several negative plates 71
several negative points 44
several negative traits 50
several negative trends 72
several negative values 72
several neuronal groups 62
several nitrogen oxides 44
several nonlinear models 64
several norwegian fjords 47
several observed values 101
several observer nations 41
several occasions agreed 71
several occasions almost 224
several occasions already 1346
several occasions amused 48
several occasions argued 100
several occasions around 288
several occasions barely 120
several occasions became 172
several occasions become 146
several occasions before 11452
several occasions begged 52
several occasions bought 54
several occasions broken 65
several occasions called 670
several occasions carrie 40
several occasions caught 63
several occasions caused 298
several occasions changed 65
several occasions chosen 59
several occasions christ 52
several occasions clearly 83
several occasions courts 56
several occasions created 45
several occasions denied 79
several occasions driven 54
several occasions earlier 698
several occasions engaged 204
several occasions english 60
several occasions entire 41
several occasions failed 138
several occasions fairly 79
several occasions fallen 48
several occasions filled 73
several occasions forced 215
several occasions formed 83
several occasions fought 56
several occasions freely 198
several occasions gained 61
several occasions german 118
several occasions groups 134
several occasions guards 58
several occasions helped 173
several occasions hinted 97
several occasions hitler 59
several occasions indians 47
several occasions issued 172
several occasions joined 92
several occasions killed 73
several occasions lately 867
several occasions looked 147
several occasions mention 98
several occasions myself 55
several occasions opened 57
several occasions openly 109
several occasions passed 243
several occasions placed 218
several occasions played 152
several occasions pleaded 41
several occasions police 75
several occasions proved 382
several occasions quoted 66
several occasions raided 40
several occasions raised 164
several occasions reached 86
several occasions refers 133
several occasions risked 42
several occasions robbed 62
several occasions russian 50
several occasions seemed 122
several occasions seized 58
several occasions serious 116
several occasions served 243
several occasions shared 65
several occasions should 71
several occasions showed 398
several occasions simply 137
several occasions someone 47
several occasions sought 310
several occasions soviet 48
several occasions special 48
several occasions spoken 361
several occasions stalin 42
several occasions stated 481
several occasions states 87
several occasions stayed 83
several occasions struck 56
several occasions talked 104
several occasions thought 82
several occasions through 614
several occasions toward 80
several occasions treated 152
several occasions troops 70
several occasions turned 156
several occasions upheld 48
several occasions various 136
several occasions violent 89
several occasions visiting 42
several occasions voiced 105
several occasions walked 52
several occasions warned 237
several occasions whether 323
several occasions whilst 71
several occasions william 54
several occasions wilson 47
several occasions without 1081
several occasions worked 98
several officers around 110
several officers before 64
several officers belonging 314
several officers called 113
several officers engaged 87
several officers herein 159
several officers joined 108
several officers killed 145
several officers rushed 85
several officers should 70
several officers standing 168
several officers without 60
several oriental nations 130
several oriental peoples 50
several original copies 98
several original drawings 163
several original essays 93
several original methods 52
several original papers 564
several original pieces 384
several original points 83
several original public 84
several original states 253
several ornately carved 44
several otherwise puzzling 92
several overland routes 118
several overland trails 42
several oxidation states 2781
several pacifist groups 40
several paradigm shifts 353
several parallel actions 46
several parallel arrays 50
several parallel blades 48
several parallel chains 452
several parallel cracks 45
several parallel faults 156
several parallel fibers 63
several parallel forces 585
several parallel groups 68
several parallel layers 305
several parallel levels 65
several parallel models 41
several parallel pieces 46
several parallel places 79
several parallel planes 212
several parallel plates 121
several parallel ridges 716
several parallel routes 108
several parallel scenes 45
several parallel series 260
several parallel sheets 78
several parallel streaks 47
several parallel streams 218
several parallel strips 121
several parallel tracks 800
several parallel trends 58
several parishes around 117
several parishes before 197
several parishes should 123
several parishes through 133
several parishes without 64
several partially filled 79
several partisan groups 96
several partners before 123
several partners bought 56
several partners formed 58
several partners should 58
several partners therein 65
several passages across 49
several passages already 167
several passages before 185
several passages clearly 43
several passages marked 86
several passages quoted 271
several passages relating 307
several passages should 56
several passages therein 111
several passages through 612
several passages without 80
several passenger trains 236
several pastoral tribes 52
several pastoral visits 56
several patented methods 71
several paternal uncles 69
several patients became 67
several patients before 107
several patients showed 174
several patients through 63
several patients treated 339
several patients without 152
several patriotic toasts 53
several patterns become 40
several patterns emerge 470
several perennial plants 50
several perennial rivers 107
several perennial streams 149
several performing groups 84
several perplexing issues 42
several perplexing points 51
several personal actions 75
several personal crises 73
several personal injury 58
several personal issues 44
several personal losses 47
several personal meetings 119
several personal reasons 257
several personal rights 47
several personal traits 114
several personal visits 234
several petitions before 85
several petitions relating 42
several phoenician cities 65
several phonetic values 61
several physical agents 80
several physical bodies 42
several physical causes 263
several physical changes 258
several physical drives 106
several physical findings 51
several physical forces 85
several physical layers 60
several physical methods 293
several physical models 181
several physical organs 40
several physical points 41
several physical powers 90
several physical reasons 120
several physical states 118
several physical theories 64
several physical therapy 68
several physical traits 110
several physician groups 60
several pictures before 180
several pipeline stages 82
several placards posted 48
several poisoned arrows 92
several policies covering 90
several policies issued 49
several policies served 78
several populous cities 98
several populous states 61
several porphyry copper 65
several portrait drawings 45
several positions across 87
several positions around 460
several positions before 265
several positions inside 100
several positions through 60
several positions without 58
several positive actions 85
several positive changes 273
several positive clones 117
several positive findings 101
several positive plates 57
several positive points 154
several positive reasons 188
several positive traits 50
several positive trends 101
several positive values 171
several possible actions 1198
several possible active 46
several possible agents 70
several possible atomic 55
several possible buyers 124
several possible career 84
several possible causal 235
several possible causes 7061
several possible changes 454
several possible colors 40
several possible curves 64
several possible dangers 99
several possible design 104
several possible energy 257
several possible english 58
several possible errors 259
several possible escape 56
several possible events 347
several possible family 41
several possible fathers 61
several possible faults 57
several possible fields 98
several possible frames 64
several possible future 816
several possible groups 151
several possible images 61
several possible initial 63
several possible inputs 72
several possible issues 126
several possible levels 738
several possible mappings 47
several possible market 97
several possible methods 3662
several possible models 1300
several possible nuclear 43
several possible openings 72
several possible options 1295
several possible orbits 93
several possible orders 180
several possible output 144
several possible phases 53
several possible places 373
several possible points 550
several possible policy 380
several possible prices 160
several possible reaction 147
several possible reasons 15937
several possible routes 2191
several possible sampling 48
several possible scales 57
several possible selves 49
several possible senses 215
several possible settings 90
several possible shapes 187
several possible source 47
several possible spatial 42
several possible stable 60
several possible stages 127
several possible starting 322
several possible states 784
several possible styles 85
several possible system 59
several possible target 86
several possible theories 458
several possible titles 269
several possible topics 399
several possible trends 56
several possible values 1368
several possible venues 43
several possible worlds 521
several potential buyers 475
several potential causes 924
several potential changes 45
several potential dangers 213
several potential donors 128
several potential energy 100
several potential errors 116
several potential future 147
several potential issues 152
several potential jurors 42
several potential leaders 103
several potential levels 53
several potential market 91
several potential methods 197
several potential models 155
several potential options 97
several potential points 163
several potential reasons 631
several potential rivals 79
several potential routes 156
several potential spaces 64
several potential target 103
several potential topics 67
several potential values 74
several powerful allies 64
several powerful armies 53
several powerful barons 82
several powerful bodies 59
several powerful causes 46
several powerful chiefs 321
several powerful forces 323
several powerful groups 218
several powerful images 69
several powerful kingdoms 164
several powerful leaders 73
several powerful methods 131
several powerful nations 326
several powerful nobles 151
several powerful novels 47
several powerful reasons 242
several powerful rivals 43
several powerful scenes 92
several powerful states 494
several powerful streams 42
several powerful thrusts 40
several powerful trends 67
several powerful tribes 385
several powerful weapons 46
several practice periods 112
several practice rounds 86
several pressure gauges 84
several pressure groups 406
several pressure levels 115
several pressure points 257
several pressure stages 279
several prevailing theories 54
several princely houses 182
several princely states 462
several probable causes 248
several probable reasons 590
several problems already 71
several problems became 159
several problems become 109
several problems before 177
several problems caused 128
several problems common 171
several problems created 136
several problems emerge 230
several problems linked 44
several problems raised 259
several problems relating 618
several problems remain 1384
several problems should 152
several problems solved 44
several problems stemming 41
several problems unique 125
several processing cycles 60
several processing methods 122
several processing options 135
several processing plants 198
several processing stages 587
several products before 55
several products formed 62
several products instead 42
several products should 52
several products through 61
several profiles across 78
several profound changes 220
several programs across 58
several programs already 69
several programs around 59
several programs before 132
several programs funded 49
several programs offering 40
several programs reside 49
several programs should 58
several programs through 61
several programs without 64
several projecting laminae 42
several projecting points 126
several projects already 97
several projects around 171
several projects before 137
several projects focusing 64
several projects funded 154
several projects relating 167
several projects should 50
several projects through 76
several projects without 44
several prolonged periods 104
several prolonged visits 126
several property owners 460
several property rights 88
several property values 48
several proposed actions 130
several proposed causes 47
several proposed changes 247
several proposed methods 285
several proposed models 181
several proposed routes 169
several proposed theories 95
several prostate cancer 160
several proteins called 64
several protocol layers 133
several protocol stacks 160
several publicly funded 129
several publicly traded 115
several publishing houses 3408
several publishing seasons 41
several pulitzer prizes 85
several puncture wounds 130
several purchase offers 41
several purchase orders 190
several purchasing agents 107
several purchasing options 46
several purposes before 56
several purposes behind 72
several purposes beyond 220
several purposes herein 58
several purposes served 222
several purposes therein 126
several putative fathers 43
several quarters before 148
several quarters hasted 201
several quarters without 49
several questions already 77
several questions become 82
several questions before 982
several questions emerge 284
several questions follow 66
several questions listed 50
several questions needed 102
several questions raised 939
several questions relating 1893
several questions remain 2502
several questions rolled 42
several questions should 901
several questions touching 179
several questions without 89
several railroad depots 48
several railroad tracks 343
several railroad trains 51
several rainfall events 53
several randomly chosen 272
several realistic novels 89
several rearguard actions 67
several receipts whereof 83
several recently formed 65
several recently opened 47
several relapses before 50
several relations belonging 79
several relative duties 68
several relative values 58
several relevant essays 86
several relevant fields 96
several relevant findings 74
several relevant groups 53
several relevant issues 345
several relevant levels 49
several relevant papers 127
several relevant pieces 56
several relevant points 389
several relevant theories 76
several relevant topics 108
several religions coexist 181
several religious bodies 960
several religious creeds 63
several religious crises 43
several religious dramas 58
several religious duties 63
several religious essays 45
several religious groups 1661
several religious houses 1626
several religious images 43
several religious leaders 569
several religious meetings 163
several religious orders 1982
several religious papers 122
several religious pieces 121
several religious tracts 398
several remedies before 55
several remedies without 89
several remotely allied 111
several reported series 844
several requests before 73
several resolute voices 114
several respects before 138
several respects better 236
several respects beyond 67
several respects closer 55
several respects differ 68
several respects highly 146
several respects obtain 58
several respects singular 41
several respects stands 76
several respects unique 218
several respects unlike 48
several response options 198
several restless nights 209
several revisions before 700
several rewrites before 67
several rightist groups 49
several roadside stands 82
several romantic novels 168
several rotations before 55
several salivary glands 165
several sanskrit dramas 47
several saturday evenings 81
several saturday mornings 101
several saturday nights 113
several scattering events 104
several scenarios through 47
several scholars argued 78
several scholars before 188
several scholars studying 43
several scottish cities 66
several scottish nobles 54
several sebaceous glands 130
several secluded beaches 74
several sectarian groups 55
several security checks 115
several security guards 441
several security issues 330
several security levels 89
several security models 46
several security options 85
several security settings 46
several seditious libels 78
several segments before 150
several segments behind 44
several segments called 57
several segments higher 98
several segments without 41
several selected cities 69
several selected fields 48
several selected groups 45
several selected issues 56
several selected levels 48
several selected pieces 61
several selected points 153
several selected regions 64
several selected states 65
several selected topics 104
several selected values 207
several selection methods 155
several semantic fields 130
several semantic levels 68
several seminole chiefs 46
several separate actions 203
several separate armies 60
several separate basins 102
several separate blocks 155
several separate boards 46
several separate bodies 237
several separate causes 134
several separate chains 54
several separate claims 49
several separate counts 50
several separate courts 51
several separate essays 41
several separate events 177
several separate fields 103
several separate forces 72
several separate genera 49
several separate groups 733
several separate houses 158
several separate images 160
several separate issues 213
several separate kingdoms 189
several separate layers 141
several separate lenses 41
several separate levels 63
several separate masses 121
several separate meetings 95
several separate models 45
several separate nations 72
several separate nuclei 123
several separate orders 68
several separate papers 63
several separate periods 116
several separate phases 131
several separate pieces 947
several separate places 173
several separate plants 65
several separate points 211
several separate regions 189
several separate scenes 88
several separate senses 58
several separate series 120
several separate sheets 171
several separate stages 302
several separate states 617
several separate stocks 199
several separate streams 164
several separate strips 43
several separate tables 115
several separate topics 53
several separate tracts 110
several separate tribes 105
several separate trusts 104
several separate visits 50
several sequence motifs 218
several servants carrying 71
several servants standing 44
several services before 73
several sexually mature 43
several sherlock holmes 74
several shortcut methods 46
several shrapnel wounds 89
several sinecure places 127
several skeletal muscle 156
several sketches before 79
several skillful pilots 50
several slavonic tribes 46
several slightly raised 43
several slightly variant 51
several slightly varied 93
several sluggish streams 40
several socialist groups 204
several socialist leaders 127
several socialist states 196
several socializing agents 45
several societal changes 53
several societal groups 49
several societal trends 53
several software design 53
several software houses 163
several software layers 54
several software options 58
several soldiers before 86
several soldiers belonging 52
several soldiers carrying 55
several soldiers guarding 46
several soldiers jumped 45
several soldiers killed 154
several soldiers rushed 102
several soldiers standing 265
several solutions before 80
several solvents before 41
several somewhat larger 59
several specialty groups 66
several specialty stores 139
several specific actions 371
several specific agents 41
several specific causes 227
several specific changes 233
several specific claims 57
several specific crimes 44
several specific design 104
several specific disease 127
several specific duties 153
several specific ethical 43
several specific events 252
several specific fields 156
several specific findings 113
several specific groups 270
several specific issues 1470
several specific levels 54
several specific methods 461
several specific models 213
several specific options 64
several specific orders 49
several specific phases 61
several specific pieces 114
several specific places 91
several specific points 1146
several specific policy 255
several specific powers 116
several specific public 47
several specific reasons 832
several specific regions 133
several specific rights 85
several specific senses 62
several specific settings 48
several specific skills 255
several specific stages 110
several specific states 45
several specific target 57
several specific theories 123
several specific topics 397
several specific traits 184
several specific trends 55
several specific values 170
several spectral colors 50
several spectral regions 288
several speeches before 241
several spirited actions 49
several splendid horses 41
several splendid hotels 50
several splendid offers 66
several splinter groups 642
several standard authors 46
several standard colors 40
several standard curves 50
several standard english 104
several standard errors 104
several standard grades 96
several standard methods 912
several standard models 113
several standard options 50
several standard scales 51
several standard series 59
several standard shapes 101
several standard styles 61
several statutes passed 360
several statutes relating 458
several stitches across 55
several stitches before 98
several stitches through 126
several straggling indians 81
several straight chairs 177
several straight pieces 49
several strangely shaped 49
several strategy meetings 69
several strategy options 46
several students already 46
several students around 118
several students became 91
several students before 72
several students called 58
several students carrying 41
several students helped 47
several students jumped 44
several students looked 45
several students mention 50
several students raised 95
several students report 140
several students shared 78
several students should 133
several students standing 47
several students stated 51
several students talked 52
several students thought 56
several students through 83
several students turned 48
several students walked 42
several students wanted 90
several students worked 59
several subjects before 282
several subjects belonging 56
several subjects follow 41
several subjects relating 226
several subjects should 160
several subjects showed 55
several subjects taught 158
several subjects therein 78
several subjects through 41
several subjects treated 301
several subjects whereof 248
several subjects without 56
several suburban cities 58
several suburban school 66
several suburban shopping 75
several succeeding evenings 98
several succeeding issues 110
several succeeding meetings 68
several succeeding mornings 55
several succeeding nights 392
several succeeding papers 51
several succeeding periods 188
several succeeding reigns 653
several succeeding seasons 161
several succeeding stages 89
several succeeding visits 91
several suitable methods 95
several suitable places 105
several suitably chosen 42
several supplies raised 133
several supporting points 71
several supposed causes 93
several surgical methods 105
several surgical options 288
several surgical series 77
several surprise visits 165
several surprising findings 69
several swallows before 96
several symbolic actions 44
several symbolic levels 92
several synapses before 50
several synaptic relays 219
several synthetic fibers 57
several synthetic methods 89
several synthetic resins 54
several synthetic routes 89
several systemic levels 54
several tactical errors 171
several tactical reasons 43
several targeted groups 51
several tectonic blocks 66
several tectonic events 79
several tectonic phases 78
several tectonic plates 112
several temporal courts 83
several temporal levels 59
several temporal scales 107
several tenement houses 141
several terminal points 71
several teutonic tribes 85
several textbook series 51
