had also a darker side 41
his name a byword among 82
his name a second time 465
his neck a little more 56
his neck a second time 63
his nets a second time 42
his nose a little less 55
his nose a little more 57
his nose a second time 77
his pipe a second time 44
his plan i shrunk from 67
his side a mighty club 46
his side a milder form 98
his soul a sombre sort 72
his tail a little more 84
his taking a second wife 247
his trial a second time 76
his whom i lately took 45
his wife a letter from 108
his wife a little more 230
his wife a second time 298
his wife a severe beating 109
his wife i should have 78
his word a second time 41
his work a little more 192
his work a mighty heart 96
his work a second time 290
hit from a german bomb 231
hit from a mortar bomb 49
hit into a double play 2851
hit into a triple play 319
hit upon a better plan 345
hit upon a clever plan 119
hit upon a middle term 78
hit upon a simple plan 56
how fast a reaction will 108
how glad i should have 479
how good a credit risk 143
how great a degree these 91
how great a demand there 46
how great a number there 53
how great i thought john 46
how have i fallen into 41
how many i should have 52
how many i thought were 41
how much a dollar will 68
how much a family will 45
how much a haunting love 41
how much a lender will 42
how much a letter from 48
how much a modern tory 121
how much a person earns 113
how much a person gets 49
how much a person must 73
how much a person will 278
how much a ticket cost 41
how much a worker will 46
how much i admire their 172
how much i admire what 196
how much i admire your 1510
how much i already knew 146
how much i already know 68
how much i depend upon 201
how much i desire peace 40
how much i desire your 76
how much i detest such 55
how much i differ from 121
how much i esteem your 86
how much i expect from 94
how much i gained from 109
how much i learned from 759
how much i looked like 521
how much i missed having 168
how much i missed home 109
how much i missed seeing 85
how much i missed those 48
how much i missed your 56
how much i myself have 83
how much i needed help 75
how much i needed just 42
how much i needed some 44
how much i needed your 47
how much i regret having 142
how much i regret what 127
how much i regret your 136
how much i should feel 85
how much i should give 163
how much i should hate 67
how much i should have 1007
how much i should like 1972
how much i should live 53
how much i should lose 65
how much i should love 187
how much i should miss 201
how much i should need 63
how much i should take 43
how much i should tell 418
how much i should want 48
how much i should wish 49
how much i suffer from 391
how much i suffer when 81
how much i thought mine 40
how much i valued their 45
how much i valued your 107
how much i wanted your 58
how much i wished such 166
how soon a desire will 162
how soon i should have 100
how soon i should make 72
how such a person will 62
how such a policy will 65
how such a result came 41
how such a system must 57
how such a system will 170
how well a couple gets 86
how well a dinner coat 46
how well a person gets 44
how well a person hears 55
how well a person will 585
how well a system will 65
huh sigh a little sigh 116
hung back a little from 50
hung back a little when 64
hung down a little over 45
hung from a bamboo pole 129
hung from a spiral spring 47
hung from a tripod over 67
hung from a wooden pole 69
hung like a blight over 49
hung like a canopy over 337
hung like a shadow over 311
hung like a shroud over 526
hung like a silver disc 45
hung like a weight upon 60
