he and many other saints 82
he may have left something 61
he may have lost through 47
he may have made another 41
he may have made before 66
he may have made errors 43
he may have made little 48
he may have meant merely 64
he may have meant something 100
he may have more useful 41
he may have other reasons 67
he may have other rights 60
he may have owed something 96
he may have said before 202
he may have said something 378
he may have seen before 103
he may have seen something 209
he may have seen through 79
he may have some chance 89
he may have some doubts 48
he may have some little 68
he may have some secret 48
he may have some slight 41
he may have some special 70
he may have some useful 59
he may have very little 295
he may have very tender 55
he may hold those powers 101
he may know very little 177
he may learn from virgil 47
he may live more freely 44
he may look fair enough 71
he may make some figure 55
he may make such further 69
he may once have thought 47
he may once more regain 99
he may pass away divers 65
he may pass such orders 41
he may rise into sudden 44
he may seek some shrine 46
he may take part therein 45
he may take what belongs 183
he may think most proper 67
he may very well become 123
he may very well confer 49
he may very well decide 76
he may very well excuse 133
he may very well remain 83
he may wait till duncan 55
he may well have agreed 86
he may well have already 82
he may well have argued 68
he may well have become 329
he may well have called 43
he may well have changed 99
he may well have chosen 124
he may well have created 58
he may well have deemed 67
he may well have dreaded 53
he may well have envied 42
he may well have failed 77
he may well have fallen 78
he may well have gained 56
he may well have gotten 57
he may well have helped 125
he may well have joined 60
he may well have judged 64
he may well have killed 44
he may well have learned 328
he may well have looked 223
he may well have missed 60
he may well have needed 90
he may well have passed 141
he may well have picked 102
he may well have played 156
he may well have raised 40
he may well have reached 75
he may well have relied 40
he may well have seemed 192
he may well have sensed 88
he may well have served 83
he may well have shared 190
he may well have shrunk 97
he may well have sought 122
he may well have spoken 85
he may well have stayed 74
he may well have talked 55
he may well have thought 4564
he may well have turned 118
he may well have viewed 67
he may well have wanted 218
he may well have wished 362
he may well have worked 136
he not also look abroad 40
he not been even loaded 68
he not been half beside 45
he not been more intent 50
he not been wise enough 91
he not been your shadow 44
he not have been better 274
he not have been called 90
he not have been forced 42
he not have been guilty 85
he not have been likely 55
he not have been spared 69
he not have done better 516
he not have done something 86
he not have said something 63
he not having left enough 101
he not left much behind 41
he not only came ashore 84
he not only gave advice 44
he not only gave orders 64
he not only half filled 85
he not only left behind 53
he not only took charge 46
he not only went through 61
he not some great exiled 190
he not speak more clearly 61
he now felt much better 47
he now sees more clearly 72
he put forth more strength 47
he put into north bergen 68
he ran away from boston 129
he ran away from geneva 91
he ran away from school 2864
he ran home from school 78
he sat back down behind 87
he sat back down beside 110
he sat some time silent 97
he sat some time without 48
he sat upon some trivial 81
he saw among those regions 106
he saw even more clearly 88
he saw ever more clearly 59
he saw much more clearly 140
he saw nothing more pressing 48
he saw these same dealers 51
he set forth from medina 56
he set forth very clearly 118
he set sail from boston 113
he set sail from canton 60
he set sail from england 261
he set sail from flushing 58
he set sail from france 92
he set sail from lisbon 159
he set sail from london 136
he that buys upon credit 102
he that once their charms 55
he that reads must expect 55
he that reads what passes 41
he that sits down calmly 109
he that will break through 67
he then been left simply 46
he then drew forth something 52
he then said will remain 48
he too must have become 40
he was acting upon orders 40
he was acting very strange 42
he was also good enough 77
he was also having second 53
he was also kind enough 115
he was also less likely 43
he was also made master 85
he was also more likely 83
he was also most anxious 50
he was also much engaged 84
he was also much pleased 83
he was also much richer 43
he was also saying something 56
he was also their friend 40
he was also very active 396
he was also very anxious 168
he was also very bright 52
he was also very clever 76
he was also very curious 47
he was also very jealous 52
he was also very pleased 68
he was also very strict 46
he was also well versed 606
he was also wise enough 298
he was also young enough 54
he was among their number 48
he was among those chosen 114
he was among those killed 50
he was away from berlin 58
he was away from boston 45
he was away from england 354
he was away from france 59
he was away from london 371
he was away from moscow 72
he was away from oxford 62
he was away from school 130
he was away from vienna 54
he was away over beyond 68
he was bent over double 49
he was bent upon amending 106
he was bent upon becoming 48
he was bent upon exerting 62
he was bent upon securing 69
he was born just before 113
he was bringing home wright 68
he was bringing into battle 49
he was cast down headlong 121
he was cast into chains 45
he was cast into prison 3430
he was come into sicily 70
he was coming back intent 87
he was coming back slowly 56
he was coming back through 90
he was coming down stairs 85
he was coming from another 45
he was coming from church 69
he was coming from school 42
he was coming home through 53
he was coming home without 42
he was coming into office 50
he was dealing forth strange 75
he was earning very little 71
he was even bold enough 126
he was even good enough 42
he was even kind enough 43
he was even less likely 245
he was even less pleased 70
he was even more active 127
he was even more afraid 665
he was even more amazed 562
he was even more angered 42
he was even more anxious 521
he was even more appealing 51
he was even more averse 40
he was even more bitter 116
he was even more candid 68
he was even more curious 116
he was even more deeply 328
he was even more direct 284
he was even more exacting 71
he was even more famous 153
he was even more fearful 91
he was even more firmly 89
he was even more furious 162
he was even more gloomy 44
he was even more highly 55
he was even more imposing 42
he was even more intent 42
he was even more jealous 52
he was even more keenly 81
he was even more likely 106
he was even more lonely 45
he was even more pleased 539
he was even more scared 180
he was even more serious 40
he was even more severe 171
he was even more silent 104
he was even more striking 45
he was even more struck 45
he was even more useful 40
he was even more violent 62
he was even more widely 61
he was even such another 46
he was ever most active 68
he was fast losing ground 136
he was five feet eleven 162
he was five years before 42
he was five years younger 588
he was flung into prison 502
he was four years younger 516
he was free from arrest 67
he was free from bodily 89
he was free from disease 114
he was free from emotion 44
he was free from faults 68
he was free from further 43
he was free from malice 56
he was free from school 181
he was free from vanity 40
he was from many cities 58
he was from south africa 109
he was from these causes 42
he was from three wounds 58
he was full three seasons 47
he was giving good advice 53
he was giving much thought 73
he was giving some orders 49
he was giving some thought 227
he was giving these orders 54
he was gone till dinner 49
he was having some doubts 47
he was having very little 59
he was heading back toward 109
he was here just before 43
he was here last summer 219
he was here last sunday 47
he was here last winter 60
he was here once before 89
he was hiding from someone 44
he was hiding from something 126
he was home from school 400
he was just good enough 53
he was just hanging around 293
he was just joking around 249
he was just like anyone 71
he was just over twenty 154
he was just past twenty 84
he was just such another 348
he was just tall enough 102
he was just young enough 50
he was kept busy enough 72
he was kept from school 43
he was leaving nothing behind 69
he was like many another 82
he was like some mighty 61
he was living much beyond 82
he was losing what little 48
he was made city editor 131
he was made high priest 172
he was made living before 48
he was made lord deputy 142
he was made lord keeper 458
he was made lord rector 67
he was made lord warden 85
he was made very useful 53
he was making good headway 61
he was making great headway 41
he was making some changes 49
he was making some headway 278
he was making these mighty 77
he was making very little 146
he was making what seemed 44
he was many feet higher 42
he was many years before 45
he was many years younger 127
he was more early engaged 55
he was more full master 43
he was moving back toward 43
he was moving fast enough 48
he was moving more slowly 61
he was moving very slowly 120
he was much less active 69
he was much less afraid 81
he was much less anxious 66
he was much less likely 214
he was much more active 195
he was much more afraid 301
he was much more anxious 368
he was much more called 40
he was much more clever 46
he was much more deeply 261
he was much more direct 51
he was much more famous 46
he was much more feeble 54
he was much more fitted 88
he was much more fluent 50
he was much more gentle 169
he was much more highly 48
he was much more intent 79
he was much more likely 1276
he was much more lively 43
he was much more mature 93
he was much more pleased 153
he was much more polite 49
he was much more serious 112
he was much more severe 96
he was much more suited 139
he was much more useful 88
he was much more widely 59
he was nine years younger 245
he was once more active 41
he was once more amongst 68
he was once more asleep 42
he was once more becoming 43
he was once more before 60
he was once more behind 45
he was once more called 858
he was once more caught 60
he was once more charging 91
he was once more chosen 200
he was once more deeply 65
he was once more driven 162
he was once more engaged 172
he was once more exiled 94
he was once more fighting 47
he was once more forced 409
he was once more joined 41
he was once more master 202
he was once more placed 139
he was once more plunged 60
he was once more safely 56
he was once more seized 133
he was once more standing 235
he was once more struck 64
he was once more without 62
he was once much pleased 141
he was only half jewish 120
he was only half pleased 144
he was only half serious 115
he was only just becoming 46
he was only just starting 75
he was only just turned 71
he was only just twenty 134
he was paid five guineas 47
he was paid five pounds 43
he was paid three guineas 69
he was paid very little 116
he was paying very little 54
he was poor like myself 48
he was reading some papers 41
he was reading your letter 63
he was riding back toward 46
he was safe from arrest 186
he was safe from attack 277
he was safe from further 276
he was saying very little 44
he was seeing more clearly 41
he was seen coming across 56
he was seen from behind 113
he was seen hanging before 65
he was seen paying visits 46
he was seen riding through 68
he was sent away without 99
he was sent back without 78
he was sent from england 92
he was sent from london 161
he was sent from prison 91
he was sent from school 183
he was sent home before 50
he was sent home without 79
he was sent into battle 43
he was sent into combat 43
he was sent into england 240
he was sent into france 228
he was shot clean through 87
he was shot down before 66
he was shot down behind 87
he was shot from ambush 481
he was shot from behind 916
he was some great matter 74
he was some great person 42
he was some other person 102
he was some time before 240
he was some years younger 195
he was soon fast asleep 1135
he was soon left behind 186
he was soon lost amidst 67
he was soon seen striding 62
he was soon well enough 258
he was sure some wicked 133
he was taking what seemed 75
he was their best friend 726
he was their good friend 76
he was their great master 61
he was their only chance 49
he was their only friend 73
he was their true friend 176
he was there even before 68
he was there just before 52
he was there most likely 85
he was three days without 790
he was three years behind 168
he was three years younger 646
he was told nothing except 52
he was upon holy ground 50
he was very angry indeed 527
he was very busy indeed 105
he was very glad indeed 546
he was very good indeed 247
he was very hard indeed 41
he was very kind indeed 55
he was very like myself 70
he was very much afraid 3459
he was very much amazed 88
he was very much amused 641
he was very much averse 283
he was very much behind 95
he was very much better 960
he was very much blamed 58
he was very much broken 68
he was very much caught 40
he was very much changed 271
he was very much elated 72
he was very much engaged 485
he was very much missed 55
he was very much needed 109
he was very much pained 117
he was very much piqued 100
he was very much pleased 6643
he was very much scared 196
he was very much shaken 106
he was very much sought 92
he was very much struck 1298
he was very much talked 97
he was very much taller 42
he was very much unlike 41
he was very much wanted 188
he was very much younger 132
he was very nice indeed 53
he was very rich indeed 80
he was very rude indeed 40
he was very sick indeed 232
he was very soon called 56
he was very sore afraid 41
he was very well fitted 62
he was very well indeed 71
he was very well looked 43
he was very well placed 63
he was very well pleased 3378
he was very well served 88
he was very well spoken 55
he was very well suited 87
he was very well thought 71
he was very well treated 348
he was very well versed 292
he was very young indeed 137
he was wearing dark clothes 84
he was wearing what looked 145
he was well along toward 62
he was well into middle 726
he was well nigh ruined 41
he was well over eighty 358
he was well over ninety 111
he was well over twenty 45
he was well past eighty 243
he was well past middle 491
he was your best friend 889
he was your good friend 62
he who cuts your inside 94
he who sees these states 272
he who will toil through 78
he with those deep voices 49
he won five gold medals 58
he won four gold medals 248
he won over many chiefs 70
he won some great battle 56
he won three gold medals 168
