had an able second in 68
had the same training as 496
had the same training in 110
had the same traits as 119
had the same upbringing as 73
had the same values as 506
had the same values of 127
had the same vanity in 79
had the same version of 65
had the same virtue as 90
had the same virtue in 126
had the same volume as 125
had the same volume of 256
had the same weight as 927
had the same weight in 146
had the same weight of 93
had the saving virtue of 45
had the side effect of 1861
had the single object of 52
had the single virtue of 42
had the slim figure of 43
had the sole charge of 767
had the sole effect of 264
had the sole object of 176
had the sole result of 42
had the sole rights of 58
had the sole rights to 107
had the stinging effect of 52
had the third tartar to 203
had the three ounces of 242
had the time needed to 137
had the true feelings of 41
had the true flavor of 47
had the true genius of 126
had the true measure of 42
had the true nature of 138
had the true spirit of 972
had the twin effect of 120
had the very aspect of 55
had the very genius of 72
had the very latest in 62
had the very nature of 55
had the very spirit of 95
had the wide circle of 43
had the wild passion of 96
had the wild thought of 51
had the will without the 45
had the wind behind me 54
had the wind behind us 137
had the word passed to 49
had the wrong effect on 52
had the wrong number of 95
had the wrong number or 42
had the wrong person in 54
had to base itself on 179
had to bend before the 273
had to bend closer to 207
had to bend double to 307
had to bind itself to 53
had to bind myself to 50
had to break through at 42
had to break through in 53
had to break through it 67
had to break through the 1765
had to break through to 215
had to bury myself in 42
had to call around to 57
had to call someone in 42
had to call someone to 114
had to care enough to 52
had to cast anchor in 53
had to cease paddling in 42
had to cede ground to 48
had to clean myself up 59
had to clear through the 63
had to comb through the 61
had to come across as 244
had to come across the 293
had to come across to 56
had to come around the 118
had to come around to 201
had to come ashore in 52
had to come ashore to 55
had to come before he 49
had to come before it 66
had to come before the 1569
had to come closer to 167
had to come inside the 44
had to come inside to 43
had to come second to 110
had to come sooner or 1651
had to come through an 72
had to come through it 47
had to come through me 70
had to come through my 57
had to come through the 1412
had to come through to 79
had to cure myself of 47
had to dash across the 89
had to dash through the 79
had to deny myself the 161
had to drag myself to 224
had to drag myself up 80
had to drag through the 45
had to draw closer to 90
had to draw heavily on 499
had to draw straws to 80
had to drop anchor at 44
had to drop anchor in 103
had to duck behind the 70
had to duck through the 88
had to exit through the 63
had to face before he 62
had to face before the 141
had to face changes in 62
had to face instead of 60
had to face issues of 59
had to face sooner or 105
had to fall before the 188
had to fall victim to 70
had to feel around in 79
had to file through the 44
had to find access to 65
had to find allies in 44
had to find asylum in 44
had to find itself in 42
had to find lodgings in 159
had to find methods of 89
had to find methods to 40
had to find myself in 42
had to find places in 95
had to find places to 222
had to find reasons to 59
had to find refuge in 305
had to find relief in 67
had to find solace in 59
had to find someone in 83
had to find someone on 47
had to find someone to 2269
had to find something he 68
had to find something in 249
had to find something on 42
had to find something to 2907
had to find strength to 44
had to flee abroad to 80
had to flee across the 333
had to flee before the 603
had to flee france in 53
had to flee through the 129
had to flow through the 208
had to free itself of 112
had to free myself of 97
had to gain access to 591
had to gaze direct at 69
had to give advice on 66
had to give advice to 218
had to give battle to 119
had to give before the 62
had to give credit to 326
had to give effect to 351
had to give england the 69
had to give ground in 94
had to give ground on 79
had to give ground to 230
had to give myself the 68
had to give myself to 153
had to give myself up 166
had to give notice if 60
had to give notice in 81
had to give notice of 379
had to give notice to 338
had to give orders in 52
had to give orders to 394
had to give shocks to 42
had to give something in 190
had to give something of 63
had to give something to 317
had to give something up 366
had to give thought to 396
had to give weight to 78
had to grow through the 41
had to hack through the 54
had to have access to 1983
had to have another go 143
had to have before he 118
had to have before it 50
had to have bodies to 52
had to have copies of 60
had to have dinner at 59
had to have dozens of 41
had to have engaged in 48
had to have enough of 65
had to have enough to 158
had to have gotten it 88
had to have gotten the 72
had to have killed the 42
had to have learned it 49
had to have learned the 42
had to have nerves of 114
had to have passed the 127
had to have passes to 100
had to have picked up 101
had to have places to 98
had to have plenty of 534
had to have reached the 165
had to have regard to 530
had to have resort to 94
had to have served as 54
had to have served at 79
had to have served in 117
had to have someone at 50
had to have someone he 40
had to have someone in 388
had to have someone on 104
had to have someone to 1551
had to have something at 46
had to have something he 46
had to have something in 442
had to have something of 306
had to have something on 220
had to have something to 6532
had to have something up 42
had to have talked to 65
had to have thought of 48
had to have troops to 60
had to have worked at 58
had to have worked in 236
had to help around the 78
had to help myself to 40
had to help unload the 60
had to hide behind the 395
had to hide myself in 48
had to hire guards to 50
had to hire someone to 682
had to hold firmly to 76
had to hold meetings in 58
had to hold myself in 402
had to hold myself to 62
had to hold myself up 66
had to hunt around to 50
had to hunt through the 172
had to join forces in 75
had to join forces to 166
had to jump across the 79
had to jump through in 54
had to jump through the 134
had to jump through to 162
had to keep abreast of 718
had to keep blinking to 74
had to keep checking on 117
had to keep checking the 72
had to keep checking to 64
had to keep fighting the 104
had to keep fighting to 72
had to keep glancing at 55
had to keep guessing at 238
had to keep locked up 78
had to keep myself in 317
had to keep repeating it 70
had to keep repeating the 127
had to keep repeating to 90
had to keep secret the 89
had to keep shifting the 48
had to keep silent in 74
had to keep silent or 41
had to keep stopping the 58
had to keep stopping to 701
had to keep troops in 42
had to keep watching the 80
had to kill someone in 50
had to kill someone to 81
had to know before he 217
had to know before the 46
had to know enough of 67
had to know enough to 166
had to know someone in 74
had to know someone to 94
had to know something of 423
had to know sooner or 249
had to know whether he 192
had to know whether it 71
had to know whether my 41
had to know whether or 237
had to know whether the 313
had to know whether to 65
had to last through the 90
had to learn before he 207
had to learn english as 406
had to learn english in 218
had to learn english to 208
had to learn enough to 52
had to learn french as 44
had to learn french to 44
had to learn german in 42
had to learn methods of 42
had to learn something in 51
had to learn something of 314
had to learn sooner or 51
had to learn through the 112
had to leave almost as 40
had to leave almost at 85
had to leave before he 466
had to leave before it 363
had to leave before my 51
had to leave before the 2180
had to leave before we 160
had to leave behind as 143
had to leave behind at 168
had to leave behind in 959
had to leave behind me 186
had to leave behind my 160
had to leave behind on 106
had to leave behind so 126
had to leave behind the 760
had to leave behind to 128
had to leave behind us 145
had to leave berlin in 41
had to leave england in 151
had to leave england to 110
had to leave france in 150
had to leave france on 46
had to leave france to 52
had to leave geneva the 53
had to leave london at 41
had to leave london in 117
had to leave london on 47
had to leave london to 86
had to leave naples in 84
had to leave office in 117
had to leave school as 226
had to leave school at 1448
had to leave school in 505
had to leave school on 93
had to leave school to 1352
had to leave something to 48
had to leave sooner or 43
had to leave through the 131
had to leave vienna in 63
had to leave without it 135
had to leave without me 54
had to leave without my 58
had to leave without the 217
had to lend itself to 91
had to limp through the 42
had to live amongst as 51
had to live closer to 58
had to live inside the 75
had to live mainly on 119
had to live mostly on 132
had to live simply to 42
had to live solely on 64
had to live through an 61
had to live through in 200
had to live through it 580
had to live through so 102
had to live through the 1554
had to live through to 46
had to live without it 112
had to live without my 40
had to live without the 197
had to lock myself in 340
had to look abroad to 66
had to look across the 175
had to look around at 91
had to look around me 51
had to look around the 258
had to look around to 460
had to look behind me 42
had to look behind the 132
had to look beyond the 1131
had to look closer to 63
had to look inside the 65
had to look mainly to 73
had to look solely to 73
had to look something up 58
had to look through it 60
had to look through the 765
had to look toward the 122
had to look upward to 64
had to lose weight or 50
had to lose weight to 57
had to make amends by 141
had to make amends to 185
had to make appeals to 51
had to make before he 194
had to make before it 50
had to make before the 129
had to make changes in 795
had to make changes to 344
had to make choice of 182
had to make copies of 142
had to make dozens of 84
had to make drawings of 42
had to make enough to 76
had to make mention of 110
had to make myself as 104
had to make myself do 106
had to make myself go 56
had to make plenty of 48
had to make public the 85
had to make should be 60
had to make something of 462
had to make something to 54
had to make something up 442
had to make through the 82
had to make visits to 56
had to meet before he 47
had to meet before it 61
had to meet before the 101
had to meet someone at 100
had to meet someone in 70
had to miss school to 89
had to move across the 426
had to move around in 155
had to move around on 42
had to move around so 103
had to move around the 435
had to move around to 242
had to move before the 116
had to move beyond the 568
had to move closer to 691
had to move farther to 62
had to move faster to 45
had to move further to 53
had to move slowly in 171
had to move slowly to 158
had to move through it 102
had to move through the 587
had to move toward the 278
had to move warily in 66
had to obey orders or 55
had to obey wanted us 84
had to open itself to 89
had to open myself to 46
had to other methods of 121
had to park across the 61
had to park around the 65
had to pass across the 187
had to pass around the 135
had to pass before an 137
had to pass before he 868
had to pass before it 1078
had to pass before the 4137
had to pass before we 297
had to pass behind the 91
had to pass beyond the 120
had to pass muster at 47
had to pass muster in 68
had to pass through an 1942
had to pass through as 242
had to pass through at 188
had to pass through in 852
had to pass through it 1163
had to pass through me 49
had to pass through my 251
had to pass through no 73
had to pass through on 486
had to pass through or 101
had to pass through so 499
had to pass through the 23639
had to pass through to 754
had to peep through the 58
had to peer around the 69
had to peer through the 184
had to pick myself up 228
had to pick someone to 103
had to pick something up 336
had to pick through the 48
had to play before the 54
had to play second to 56
had to play through the 57
had to plead before the 65
had to plead guilty to 311
had to plod through the 102
had to plow through the 154
had to post before he 54
had to post guards at 41
had to post guards to 72
had to prop myself up 55
had to pull itself up 43
had to pull myself up 424
had to push beyond the 42
had to push harder to 54
had to push myself to 314
had to push through the 610
had to push through to 69
had to quit before the 42
had to quit school at 311
had to quit school in 325
had to quit school to 648
had to race across the 74
had to race through the 86
had to reach across the 167
had to reach around the 57
had to reach around to 55
had to reach beyond the 210
had to reach through the 116
had to rein myself in 47
had to rely greatly on 102
had to rely heavily on 5064
had to rely instead on 476
had to rely mainly on 5167
had to rely mostly on 761
had to rely partly on 132
had to rely purely on 98
had to rely simply on 41
had to rely solely on 3348
had to rely wholly on 227
had to rest before he 85
had to rest solely on 44
had to ride across the 147
had to ride around in 92
had to ride around the 137
had to ride through it 48
had to ride through the 585
had to rise before the 91
had to rise through the 68
had to root around in 41
had to rule through the 84
had to rush across the 68
had to rush around to 85
had to rush through it 42
had to rush through my 44
had to rush through the 299
had to sail across the 135
had to sail around the 321
had to sail through the 179
had to save enough to 41
had to save itself by 47
had to save myself by 43
had to seek allies in 60
had to seek asylum in 282
had to seek refuge at 309
had to seek refuge in 3219
had to seek refuge on 225
had to seek relief in 129
had to seek repose at 60
had to seek safety by 68
had to seek safety in 1202
had to seek solace in 46
had to seem unmeaning to 103
had to sell assets to 43
had to sell itself to 82
had to sell liquor to 43
had to sell myself to 65
had to sell something to 89
had to send across the 65
had to send agents to 54
had to send armies to 42
had to send copies of 86
had to send forces to 42
had to send orders to 46
had to send someone to 381
had to send something to 55
had to send troops to 709
had to show itself in 107
had to show itself to 47
had to show myself in 50
had to shut myself up 222
had to sift through the 226
had to sign before the 47
had to sign papers to 55
had to slip around the 42
had to slip through the 215
had to slog through the 107
had to slow almost to 57
had to sneak across the 61
had to sneak around the 60
had to sneak around to 201
had to sneak through the 114
had to some degree the 63
had to some degree to 43
had to some extent an 52
had to some extent at 56
had to some extent in 79
had to some extent the 478
had to some extent to 585
had to sort through the 272
had to speak before the 189
had to speak english in 72
had to speak english to 160
had to speak french to 72
had to speak louder to 68
had to speak loudly in 49
had to speak loudly to 489
had to speak through an 265
had to speak through the 81
had to stay aboard the 59
had to stay abreast of 86
had to stay around the 151
had to stay around to 68
had to stay behind as 172
had to stay behind at 425
had to stay behind in 826
had to stay behind on 103
had to stay behind the 190
had to stay behind to 1280
had to stay closer to 59
had to stay cooped up 110
had to stay hidden in 84
had to stay inside the 413
had to stay locked in 61
had to stay locked up 113
had to stay through the 81
had to step across the 166
had to step around it 47
had to step around the 195
had to step beyond the 56
had to step closer to 101
had to step inside the 60
had to step lively to 213
had to step through the 96
had to stop before he 144
had to stop before it 126
had to stop before the 228
had to stop before we 55
had to stop building the 51
had to stop drinking or 46
had to stop drinking so 81
had to stop dwelling on 90
had to stop focusing on 40
had to stop school at 45
had to stop school to 56
had to swear before the 132
had to swim across it 61
had to swim across the 623
had to swim across to 52
had to swim around the 51
had to swim through the 180
had to take across the 54
had to take actions to 58
had to take before he 106
had to take before it 47
had to take before the 69
had to take charge at 43
had to take charge of 4446
had to take charge to 43
had to take enough to 40
had to take flight or 41
had to take flight to 84
had to take lodgings in 65
had to take myself in 124
had to take myself to 40
had to take notice of 1563
had to take plenty of 66
had to take refuge at 565
had to take refuge in 9378
had to take refuge on 640
had to take refuge to 44
had to take resort to 160
had to take revenge on 88
had to take someone to 42
had to take something of 76
had to take something to 166
had to take stands on 45
had to take thought of 43
had to take through the 61
had to talk loudly to 151
had to talk through an 117
had to talk through the 88
had to teach myself the 62
had to teach myself to 421
had to teach school to 56
had to tell before he 76
had to tell myself it 41
had to tell myself to 237
had to tell someone in 47
had to tell someone of 65
had to tell someone or 125
had to tell someone the 119
had to test whether the 54
had to their credit in 96
had to their credit the 200
had to their status in 50
had to think before he 184
had to think before the 54
had to think beyond the 70
had to think through the 387
had to throw caution to 45
had to throw myself on 130
had to throw stones at 85
had to thumb through as 40
had to thumb through the 43
had to toil through the 42
had to tread warily at 49
had to tread warily in 242
had to tread warily to 108
had to trek across the 69
had to trek through the 98
had to turn around at 110
had to turn around in 421
had to turn around on 58
had to turn around so 42
had to turn around the 62
had to turn around to 765
had to turn instead to 118
had to turn inward to 53
had to turn mainly to 47
had to turn toward the 173
had to wade across the 356
had to wade ashore in 89
had to wade through an 106
had to wade through as 47
had to wade through in 93
had to wade through it 432
had to wade through the 2183
had to wade through to 154
had to wait almost an 323
had to wait almost as 42
had to wait around in 83
had to wait around the 72
had to wait around to 95
had to wait awhile to 46
had to wait before he 477
had to wait before it 95
had to wait before the 292
had to wait before we 86
had to wait behind the 48
had to wait beyond the 59
had to wait inside the 44
had to wait through the 272
had to wait twenty or 104
had to wait whilst the 52
had to wake myself up 61
had to walk across an 57
had to walk across it 80
had to walk across the 1731
had to walk across to 66
had to walk almost the 59
had to walk around an 42
had to walk around in 276
had to walk around it 215
had to walk around me 42
had to walk around on 74
had to walk around the 1457
had to walk around to 224
had to walk behind the 208
had to walk beside the 143
had to walk farther to 76
had to walk faster to 83
had to walk further to 67
had to walk instead of 61
had to walk slowly to 137
had to walk through an 143
had to walk through in 47
had to walk through it 311
had to walk through my 52
had to walk through the 4068
had to walk through to 162
had to walk toward the 61
had to walk uphill to 60
had to walk warily in 111
had to walk warily to 173
had to wash dishes in 60
had to weave through the 57
had to will myself to 141
had to wind through the 52
had to work almost as 121
had to work almost by 55
had to work around it 132
had to work around the 979
had to work before he 45
had to work before the 89
had to work behind the 175
had to work beyond the 60
had to work harder as 114
had to work harder at 577
had to work harder in 331
had to work harder on 321
had to work harder or 68
had to work harder to 2650
had to work inside the 80
had to work instead of 132
had to work myself up 98
had to work nights to 84
had to work standing up 105
had to work through an 169
had to work through as 41
had to work through in 128
had to work through it 238
had to work through my 146
had to work through on 48
had to work through the 2475
had to work through to 98
had to work toward the 61
had to work twelve or 62
had to work twelve to 79
had to work without the 317
had to wrap itself in 64
had to wrap myself in 73
had we been called to 72
had we been caught in 76
had we been engaged in 68
had we been forced to 394
had we been guided by 123
had we been placed in 201
had we been standing on 209
had we been unable to 183
had we ever dreamed of 71
had we gone through the 68
had we singed instead of 55
hang in there through the 273
hang the clean clothes on 187
hang the thief should he 51
hang up your clothes in 45
hang up your clothes or 101
hap to have wedded the 40
has an acid number of 207
has an acid reaction in 68
has an acid reaction on 116
has an acid reaction to 118
has an areal extent of 250
has an eager desire to 47
has an early effect on 45
has an early memory of 52
has an early version of 46
has an even chance of 1231
has an even chance to 139
has an even number of 6045
has an even number on 762
has an evil effect on 135
has an evil spirit in 86
has an exit status of 49
has an high opinion of 73
has an ionic charge of 81
has an ionic radius of 269
has an ionic strength of 221
has an ongoing impact on 44
has as free access to 53
has as many aliases as 214
has as many colors as 65
has as many facets as 255
has as many faults as 139
has as many layers as 55
has as many leaders as 105
has as many levels as 58
has as many lovers as 51
has as many phases as 73
has as many places as 92
has as many points as 281
has as many points of 69
has as many rights as 155
has as many selves as 184
has as many senses as 414
has as many shades as 90
has as many shades of 56
has as many shapes as 113
has as many states as 57
has as many tricks as 345
has as many values as 197
has as much access to 117
has as much brains as 86
has as much brains in 58
has as much chance as 287
has as much chance of 1683
has as much chance to 220
has as much effect as 532
has as much effect in 128
has as much effect on 396
has as much energy as 367
has as much impact as 348
has as much impact on 357
has as much income as 40
has as much memory as 42
has as much passion as 158
has as much reality as 297
has as much spirit as 58
has as much strength as 111
has as much talent as 351
has as much vanity as 44
has as much weight as 537
has as much weight in 160
has as much wisdom as 101
has at last agreed to 369
has at last become an 261
has at last become my 103
has at last become so 587
has at last become the 389
has at last broken the 56
has at last caught the 67
has at last caught up 758
has at last cleared the 45
has at last cleared up 42
has at last dawned on 94
has at last fallen in 79
has at last fallen on 49
has at last fallen to 61
has at last forced the 45
has at last gained the 127
has at last joined the 127
has at last learned the 119
has at last learned to 362
has at last opened the 114
has at last passed the 61
has at last placed the 45
has at last proved to 48
has at last pulled on 49
has at last reached me 80
has at last reached the 1523
has at last reached us 91
has at last roused the 42
has at last solved the 205
has at last spoken to 54
has at last struck the 66
has at last taught me 46
has at last taught us 78
has at last thought of 118
has at last thought on 84
has at last turned in 60
has at last turned the 53
has at last turned to 100
has at last turned up 161
has at least agreed to 45
has at least become the 55
has at least cleared the 51
has at least cleared up 54
has at least created an 106
has at least created the 40
has at least double the 92
has at least failed to 43
has at least helped me 40
has at least helped to 250
has at least helped us 52
has at least learned the 45
has at least learned to 118
has at least opened the 123
has at least opened up 160
has at least partly to 51
has at least passed the 43
has at least proved the 59
has at least proved to 43
has at least raised the 129
has at least reached the 284
has at least seemed so 76
has at least served as 48
has at least served the 100
has at least served to 386
has at least something in 114
has at least something of 163
has at least something to 581
has at least sought to 45
has at least taught me 144
has at least taught us 174
has at least tended to 67
has at length agreed to 177
has at length arisen the 96
has at length become an 183
has at length become so 192
has at length become the 184
has at length changed the 40
has at length gained the 45
has at length learned to 118
has at length passed the 47
has at length reached me 120
has at length reached the 390
has at length reached us 68
has at length taught the 240
has at most periods of 42
has at once agreed to 49
has at once become the 56
has at once caught the 92
has he been afraid to 91
has he been called the 255
has he been called to 60
has he been engaged in 138
has he been forced to 152
has he been guilty of 351
has he been pleased to 80
has he been taught to 58
has he been treated as 108
has he been unable to 112
has he ever failed to 110
has he ever sought to 61
has he ever spoken to 68
has he ever thought of 49
has in fact agreed to 129
has in fact arisen in 70
has in fact become an 624
has in fact become in 46
has in fact become so 270
has in fact become the 1674
has in fact broken the 74
has in fact caused the 108
has in fact changed in 174
has in fact changed the 86
has in fact chosen to 204
has in fact created an 69
has in fact created the 118
has in fact engaged in 123
has in fact failed in 41
has in fact failed to 416
has in fact fallen in 81
has in fact formed the 58
has in fact helped to 196
has in fact little or 41
has in fact little to 204
has in fact missed the 49
has in fact opened the 41
has in fact opened up 56
has in fact passed to 42
has in fact placed the 42
has in fact played an 102
has in fact played the 59
has in fact proved the 111
has in fact proved to 801
has in fact proven to 108
has in fact raised the 67
has in fact reached an 43
has in fact reached the 196
has in fact relied on 147
has in fact served as 241
has in fact served the 40
has in fact served to 240
has in fact something of 80
has in fact something to 40
has in fact sought to 85
has in fact taught us 56
has in fact tended to 401
has in fact turned the 59
has in fact turned up 160
has in fact worked to 50
has in full measure the 177
has in high degree the 62
has in like manner the 73
has in like manner to 46
has in many places in 51
has in many places the 41
has in many states the 61
has in mind appears to 89
has in mind before he 46
has in mind mainly the 99
has in mind merely the 52
has in mind neither the 48
has in mind should be 67
has in mind something of 52
has in other fields of 67
has in rare degree the 50
has in some degree the 402
has in some degree to 82
has in some fashion or 63
has in some measure the 211
has in some measure to 106
has in some periods of 42
has in truth denied me 45
has in turn become an 63
has in turn become the 266
has in turn caused the 65
has in turn changed the 68
has in turn created an 71
has in turn created the 112
has in turn forced the 48
has in turn helped to 210
has in turn opened the 48
has in turn opened up 94
has in turn raised the 62
has in turn reacted on 55
has in turn served as 68
has in turn served to 95
has in turn shaped the 98
has in turn tended to 103
has in vain sought to 101
has in view mainly the 52
has in view merely the 68
has in view simply the 47
has it been asiatic in 54
has it been called the 201
has it been caused by 86
has it been changed by 59
has it been changed in 45
has it been common to 57
has it been created by 83
has it been denied by 65
has it been forced to 46
has it been harder to 68
has it been linked to 47
has it been placed in 73
has it been placed on 52
has it been proved by 99
has it been proved to 160
has it been proven to 59
has it been shaped by 58
has it been sought to 96
has it been stated in 48
has it been taught so 55
has it been tested in 51
has it been thought of 76
has it been thought to 141
has it been treated as 123
has it been treated by 44
has it been unable to 75
has it been viewed as 59
has it even hinted at 49
has it ever failed to 66
has it ever fallen to 86
has it ever proved an 146
has it ever seemed to 58
has it left behind it 52
has it many points in 41
has my heart danced to 43
has no case unless he 40
has no clear answer to 111
has no clear effect on 228
has no clear impact on 58
has no clear memory of 174
has no clear policy on 66
has no duty except to 117
has no fair chance of 52
has no fair chance to 46
has no firm belief in 108
has no firm ground to 65
has no free access to 107
has no free choice in 61
has no goal except the 51
has no good answer to 44
has no good effect on 106
has no good effect to 46
has no good opinion of 128
has no great amount of 169
has no great belief in 80
has no great chance of 106
has no great claims to 40
has no great degree of 58
has no great desire to 350
has no great effect on 529
has no great impact on 73
has no great number of 46
has no great opinion of 409
has no great powers of 94
has no great weight in 44
has no high opinion of 485
has no hole through it 54
has no hope beyond the 60
has no hope except in 60
has no ideas behind it 70
has no just claims to 66
has no just ground of 181
has no just ground to 46
has no less effect on 65
has no life beyond the 53
has no life except in 64
has no life without the 56
has no lungs behind it 57
has no main effect on 52
has no meaning before the 67
has no meaning behind it 193
has no meaning beyond the 374
has no meaning except as 3734
has no meaning except by 120
has no meaning except in 2441
has no meaning except on 79
has no meaning except the 116
has no meaning except to 236
has no meaning unless it 1975
has no meaning unless the 830
has no meaning unless we 476
has no meaning without an 94
has no meaning without it 97
has no meaning without the 791
has no more access to 140
has no more agency in 42
has no more belief in 49
has no more chance in 54
has no more chance of 1236
has no more chance to 190
has no more choice in 140
has no more claims on 56
has no more claims to 58
has no more desire of 51
has no more desire to 291
has no more duties to 46
has no more effect in 112
has no more effect on 1157
has no more energy to 51
has no more favors to 42
has no more frames to 46
has no more ground of 40
has no more ground to 41
has no more impact on 88
has no more reality or 108
has no more regard to 334
has no more rights in 117
has no more rights to 58
has no more stairs to 44
has no more standing in 61
has no more strength in 63
has no more strength to 201
has no more thought of 203
has no more virtue in 41
has no more weight in 84
has no more worlds to 124
has no name amongst us 59
has no name except the 46
has no name stirring in 157
has no need except to 77
has no other access to 187
has no other answer to 161
has no other assets or 123
has no other brains to 57
has no other chance of 98
has no other choice if 102
has no other choice in 96
has no other choice of 44
has no other claims on 42
has no other claims to 70
has no other course to 133
has no other design in 46
has no other duties to 86
has no other effect in 45
has no other effect on 666
has no other ground of 128
has no other ground to 77
has no other impact on 41
has no other income or 192
has no other medium of 59
has no other motive in 82
has no other motive or 71
has no other motive to 191
has no other object at 46
has no other object in 860
has no other object of 101
has no other object or 111
has no other opinion of 60
has no other person to 51
has no other record of 55
has no other remedy to 75
has no other rights or 44
has no other rights to 71
has no other solace of 88
has no other source of 2242
has no other source or 135
has no other source to 53
has no other thought in 50
has no prior record of 127
has no ready access to 159
has no ready answer to 120
has no role except to 42
has no side effect on 46
has no such access to 64
has no such claims to 48
has no such desire or 80
has no such duties to 89
has no such effect as 227
has no such effect in 336
has no such effect on 897
has no such limits as 40
has no such misery to 61
has no such mission in 119
has no such nature as 43
has no such object in 59
has no such record of 44
has no such rights as 141
has no such source of 63
has no such status in 44
has no such system of 49
has no such thought in 45
has no vote except in 538
has no vote unless the 143
has no voting rights in 62
has no voting rights or 44
has no wall around it 71
has no will except in 94
has no wish except to 118
has no worth except as 93
has of late arisen in 53
has of late become an 331
has of late become as 374
has of late become of 111
has of late become so 530
has of late become the 740
has of late caused me 70
has of late engaged the 90
has of late fallen on 66
has of late seemed to 57
has of late tended to 89
has on most points of 50
has or have failed to 57
has or will result in 104
has so ably filled the 59
has so ably treated it 48
has so many claims on 273
has so many claims to 175
has so many crimes to 41
has so many duties to 90
has so many facets to 71
has so many layers of 102
has so many levels of 53
has so many pieces of 45
has so many places to 67
has so many points in 304
has so many points of 920
has so many reasons to 196
has so many rivals as 42
has so many shades of 97
has so many thieves by 67
has so many titles to 148
has so much abated as 44
has so much changed the 59
has so much effect in 76
has so much effect on 115
has so much engaged the 169
has so much farther to 65
has so much ground to 59
has so much helped to 40
has so much impact on 85
has so much raised the 46
has so much regard to 131
has so much strength of 56
has so much tended to 151
has so much weight in 62
has so very little in 110
has so very little to 121
has so well called the 82
has so well gauged the 73
has so well served the 135
has so well stated it 46
has so well stated the 92
has the best access to 356
has the best answer to 99
has the best beaches in 69
has the best brains in 42
has the best chance at 210
has the best chance in 189
has the best chance of 14530
has the best chance to 2566
has the best choice of 74
has the best claims to 77
has the best coffee in 87
has the best effect in 76
has the best effect on 165
has the best figure in 43
has the best garden in 50
has the best harbor in 189
has the best harbor on 223
has the best horses in 61
has the best market in 50
has the best memory in 42
has the best memory of 93
has the best opinion of 96
has the best prices in 42
has the best prices on 52
has the best reasons to 70
has the best record in 307
has the best record of 546
has the best record on 64
has the best seafood in 73
has the best shooting in 102
has the best shopping in 42
has the best supply of 81
has the best system in 40
has the best system of 309
has the best version of 47
has the best wishes of 372
has the cart before the 202
has the clear effect of 69
has the data needed to 78
has the door opened to 41
has the dual aspect of 74
has the dual effect of 1322
has the dual nature of 124
has the evil effect of 75
has the fame effect as 484
has the fame effect in 52
has the fame effect on 112
has the form proper to 69
has the free choice of 258
has the free choice to 57
has the full amount of 86
has the full blessing of 43
has the full burden of 114
has the full effect of 137
has the full energy of 49
has the full extent of 164
has the full flavor of 144
has the full impact of 64
has the full measure of 178
has the full number of 303
has the full powers of 152
has the full rights of 134
has the full spirit of 66
has the full status of 108
has the full strength of 65
has the full weight of 202
has the good effect of 539
has the good graces of 63
has the good opinion of 132
has the good points of 82
has the good wishes of 199
has the great credit of 74
has the great defect of 236
has the great desert of 67
has the great estate of 83
has the great merits of 145
has the great strength of 151
has the great virtue of 2095
has the heavy burden of 315
has the high degree of 81
has the high office of 66
has the high regard of 59
has the holy spirit as 225
has the holy spirit in 126
has the holy spirit of 101
has the holy spirit to 88
has the hoof cloven in 55
has the ideas already in 128
has the last chance to 87
has the least access to 89
has the least amount of 3488
has the least chance of 1261
has the least chance to 110
has the least degree of 536
has the least desire of 89
has the least desire to 269
has the least effect in 145
has the least effect of 328
has the least effect on 1272
has the least impact on 579
has the least moment of 65
has the least number of 2615
has the least regard to 121
has the least shadow of 127
has the least thought of 47
has the least thought or 179
has the least virtue or 89
has the least weight in 41
has the less chance of 108
has the less regret as 51
has the like chance of 59
has the like effect as 166
has the lord chosen to 51
has the lord helped us 154
has the main effect of 96
has the main effect on 62
has the meaning stated in 243
has the means readily at 69
has the more chance of 59
has the more likely he 202
has the more likely it 109
has the more spirit of 51
has the more weight as 239
has the most access to 68
has the most amount of 104
has the most chance of 281
has the most effect in 103
has the most effect on 1009
has the most energy to 45
has the most famous of 82
has the most impact in 98
has the most impact is 67
has the most impact on 1489
has the most number of 564
has the most points at 253
has the most weight in 81
has the navy landed an 52
has the nice feature of 154
has the only answer to 49
has the only chance of 41
has the other nations at 55
has the part played by 95
has the rare feature of 97
has the rare talent of 208
has the rare virtue of 231
has the role played by 67
has the room across the 51
has the same accent as 111
has the same access as 79
has the same access to 705
has the same actions as 161
has the same affect as 372
has the same affect on 135
has the same amount as 99
has the same amount of 6223
has the same amount to 96
has the same answer as 443
has the same answer to 47
has the same aspect as 439
has the same aspect of 67
has the same azimuth as 42
has the same belief as 66
has the same belief in 93
has the same bounds as 47
has the same burden of 95
has the same causes as 606
has the same center as 186
has the same center of 66
has the same chance as 492
has the same chance at 46
has the same chance of 5871
has the same chance to 818
has the same charge as 629
has the same choice as 83
has the same choice of 105
has the same claims to 102
has the same coloring as 102
has the same colors as 176
has the same course as 151
has the same course of 91
has the same dangers as 56
has the same defect as 915
has the same defect in 41
has the same defect of 148
has the same degree as 104
has the same degree of 3638
has the same design as 949
has the same design in 41
has the same design of 43
has the same design on 88
has the same desire as 40
has the same desire to 372
has the same digits as 57
