had about eight or nine 202
has since given the name 61
has since grown by leaps 61
has since grown in size 83
has since grown to great 64
has since grown to more 421
has since grown to over 212
has since grown to such 360
has since grown up into 82
has since moved on from 65
has since risen to great 81
has since risen to high 108
has since risen to more 66
has since risen to over 269
has since risen to such 147
has since spread to many 298
has since spread to more 101
has since spread to most 324
has since spread to other 615
has since spread to some 43
has since stood the test 80
has since taken the form 74
has since taken the name 315
has spent months or years 103
has spent nearly as much 91
has spent twice as much 189
has spread within the last 78
has still about the same 97
has still after so many 40
has stood about an hour 40
has stood since the days 87
has stood since the time 54
has sworn fealty to these 40
has sworn never to kiss 62
has taken about an hour 65
has taken about the same 45
has taken longer to reach 63
has taken months or years 55
has taken nearly the same 53
has taken pains to draw 42
has taken pains to find 92
has taken pains to give 215
has taken pains to have 101
has taken pains to keep 90
has taken pains to know 48
has taken pains to learn 108
has taken pains to make 692
has taken pains to shew 72
has taken pains to show 642
has taken pains to tell 108
has taken pains to think 50
has taken place as much 55
has taken place as part 203
has taken place as soon 73
has taken place as well 285
has taken place at home 123
has taken place at least 301
has taken place at many 119
has taken place at rome 59
has taken place at some 362
has taken place at such 161
has taken place at these 78
has taken place at three 136
has taken place by means 401
has taken place by slow 56
has taken place in anglo 117
has taken place in areas 256
has taken place in bringing 66
has taken place in case 102
has taken place in cuba 151
has taken place in early 74
has taken place in fact 88
has taken place in five 89
has taken place in food 131
has taken place in four 157
has taken place in from 79
has taken place in great 597
has taken place in health 129
has taken place in high 157
has taken place in ideas 68
has taken place in india 1380
has taken place in iran 75
has taken place in iraq 72
has taken place in just 206
has taken place in korea 105
has taken place in land 111
has taken place in late 138
has taken place in less 790
has taken place in making 68
has taken place in many 2665
has taken place in more 556
has taken place in most 2184
has taken place in much 290
has taken place in none 63
has taken place in north 609
has taken place in only 439
has taken place in open 44
has taken place in other 2050
has taken place in part 379
has taken place in past 115
has taken place in peru 68
has taken place in post 145
has taken place in rome 54
has taken place in some 2075
has taken place in south 1202
has taken place in such 839
has taken place in their 2961
has taken place in these 2361
has taken place in those 813
has taken place in three 1167
has taken place in time 368
has taken place in very 140
has taken place in west 394
has taken place in what 787
has taken place in wheat 48
has taken place in your 1516
has taken place is also 101
has taken place is more 210
has taken place is only 110
has taken place is very 133
has taken place is well 100
has taken place it must 66
has taken place it will 278
has taken place of late 4079
has taken place on land 111
has taken place on many 189
has taken place on some 118
has taken place on such 137
has taken place on their 77
has taken place on these 194
has taken place on three 61
has taken place on what 115
has taken place on your 56
has taken place or been 76
has taken place or even 47
has taken place or ever 57
has taken place or what 66
has taken place or when 63
has taken place or will 302
has taken place the body 45
has taken place the last 79
has taken place the past 105
has taken place the same 59
has taken place to date 1976
has taken place to find 51
has taken place to form 88
has taken place to give 119
has taken place to make 167
has taken place to meet 83
has taken place to some 382
has taken place to such 457
has taken place up till 43
has taken place we have 128
has taken place we must 65
has taken shape in many 61
has taken since the early 55
has taken since the late 67
has taken since the time 84
has taken steps to curb 101
has taken steps to find 46
has taken steps to give 80
has taken steps to have 167
has taken steps to help 151
has taken steps to keep 102
has taken steps to make 556
has taken steps to meet 131
has taken steps to open 172
has taken steps to stop 100
has taken until the last 59
has taken within the last 134
has taken within the past 92
has thirty times as many 40
has thrice saved the union 319
has thrown doubt on these 40
has thrown every thing into 40
has thrown light on many 309
has thrown light on some 133
has thrown light on these 45
has thrown light on what 95
has truly stood the test 45
has twice saved my life 194
has twice tried to kill 91
has twice within the last 43
has until within the past 73
has waned since the early 52
has which keeps it from 40
has wider scope in epic 90
hath daily grown to more 46
hath either known no great 96
hath equal reason to think 61
hath equal times to come 48
hath found grace in thine 198
hath given order to some 89
hath graft within the mind 43
hath hither thrust me down 239
hath lowed after the heart 47
hath often given me great 40
hath since easter the most 173
hath since owned as much 103
hath spoke aloud at land 135
hay which fills the barn 48
head above water as best 40
head alone could be seen 44
head could still be seen 63
head poked round the door 74
head right under my nose 49
head rises above the line 41
head stuck under the hood 55
head which could be best 73
head which seems to have 69
head would begin to ache 46
heal again about my eyes 42
heap burning coals on their 228
hear anything about it from 127
hear anything about the case 44
hear anything about the other 41
hear anything about the post 52
hear anything above the roar 67
hear anything until the heart 128
hear people refer to their 41
hear people talking in their 62
heat added minus the work 41
heat engine could be made 41
heat takes place by three 47
heat takes place in three 42
heat until sauce is thick 187
heat which cooks the food 48
heat which could be used 42
heat which flows in unit 110
heat which keeps the body 68
heat which warms me when 76
heat which would be lost 63
her about music at home 64
her acute sense of hearing 113
her again after so many 167
her again under the rule 79
her again under the same 54
her again until the last 47
her again until the next 345
her again until we were 51
her agony might at least 64
her alone could he speak 56
her alone while he went 103
her appeal would be made 54
her attic under the roof 52
her banks since the dawn 54
her basic needs of food 56
her basic sense of self 130
her beauty began to fade 159
her beauty hurts my heart 43
her beauty seems to have 64
her belly began to grow 55
her belly while at full 40
her black locks as ajax 72
her blood began to boil 84
her blood began to flow 67
her blood began to race 61
her blood begin to boil 142
her bones begin to melt 55
her bosom began to heave 153
her brain began to clear 116
her brain began to work 149
her brain while the other 46
her brain would be busy 73
her breast began to heave 234
her breast while the other 169
her breathing began to slow 54
her breathing could be heard 113
her buxom bosom at once 60
her casting loose the raging 46
her cause might be heard 40
her chair close to mine 249
her chair nearer the fire 124
her chair nearer to mine 69
her chair round to face 74
her changing sense of self 41
her cheek close to mine 100
her chest began to ache 55
her chest began to heave 106
her chest began to hurt 45
her chest began to rise 58
her chest while the other 48
her chief claim to fame 325
her chief danger is from 47
her chief title to fame 80
her child could be born 101
her child might be born 275
her child seems to have 75
her child under the care 64
her child would be able 50
her child would be born 773
her child would be like 45
her child would be safe 91
her cloak apart to show 42
her cries could be heard 174
her daily round of duty 117
her daily round of work 58
her dance within an inch 127
her dazed state of mind 44
her debts might be paid 62
her donna clara in great 40
her dower within the term 80
her dreams might be like 57
her dress began to give 52
her dress since the time 43
her eight hours of work 45
her every morning at nine 121
her every morning to take 42
her extra tasks or went 46
her fancy dwelt on most 59
her father about it when 42
her father about the young 40
her father began to feel 76
her father began to make 52
her father began to speak 125
her father began to take 64
her father began to talk 95
her father began to teach 60
her father began to tell 43
her father broke the news 46
her father comes to take 47
her father could do nothing 63
her father dared to form 80
her father engaging to think 44
her father enter the room 66
her father liked to call 42
her father loved so much 50
her father loved to deck 47
her father loves so well 231
her father might be able 75
her father might be there 58
her father ought to have 90
her father ought to know 110
her father quite as well 62
her father round the body 58
her father round the neck 45
her father seems to have 443
her father since he left 56
her father tried to help 41
her father tried to kill 43
her father tried to make 91
her father tried to take 50
her father until he died 220
her father within the past 52
her father would be able 313
her father would be angry 209
her father would be away 56
her father would be back 317
her father would be coming 142
her father would be flying 61
her father would be glad 126
her father would be gone 100
her father would be home 389
her father would be leaving 41
her father would be less 93
her father would be like 46
her father would be lost 65
her father would be more 160
her father would be safe 49
her father would be sure 64
her father would be taking 48
her father would be there 391
her father would be very 339
her father would be well 49
her father would be when 47
her father would do when 47
her final months of life 47
her final weeks of life 46
her finer sense of duty 40
her fingers about the nape 44
her fingers began to ache 61
her fingers began to move 96
her fingers began to play 126
her fingers began to tingle 76
her fingers began to work 63
her fingers touch the keys 42
her fingers under my chin 66
her fingers under the edge 99
her first batch of eggs 181
her first brood of young 50
her first child at home 48
her first child is born 597
her first evening at home 60
her first flush of youth 57
her first glass of beer 52
her first glass of wine 275
her first group of songs 56
her first inkling of what 90
her first months of life 83
her first night at home 94
her first night in jail 50
her first night in town 250
her first night of love 132
her first night on duty 44
her first piece of work 121
her first season in town 121
her first sight of those 71
her first sleep by their 45
her first taste of fame 83
her first taste of life 148
her first taste of true 41
her first taste of what 359
her first visit to india 197
her first visit to rome 160
her first visit to their 93
her first visit to town 54
her first weeks of life 73
her fixed sight the name 47
her flesh could be seen 41
her fourth glass of wine 119
her gather rules of life 41
her gifts under the tree 45
her giotto reared the bell 45
her given after the same 45
her glory stood in more 53
her glory would be great 58
her glowing breast to mine 46
her grace liked the said 40
her grade level in reading 42
her grave below the hill 46
her greek dress to anna 50
her grief about the loss 48
her grief either to know 97
her growing sense of self 310
her hands about my neck 86
her hands above the keys 56
her hands apart to show 40
her hands began to ache 40
her hands began to glow 68
her hands began to move 190
her hands began to sweat 122
her hands began to yearn 53
her hands round my neck 91
her hands shaking so hard 50
her hands shaking so much 113
her hands shook so hard 53
her hands shook so much 273
her hands under my arms 80
her hands under the arms 40
her hands under the cold 113
her hands under the warm 75
her hands while the other 69
her hands would be free 172
her hands would be tied 47
her happy frame of mind 41
her happy state of mind 45
her holding round my neck 63
her house about an hour 47
her house would be torn 50
her image began to fade 73
her inner beauty as well 51
her inner sense of self 134
her inner state of mind 65
her issue shall be unto 56
her jewel about the neck 80
her knees began to give 66
her knowing where to find 59
her known place of hiding 69
her laugh until the tears 53
her limbs began to move 58
her looks within the last 120
her loose cloud of hair 41
her lover opening the door 110
her lover would be able 40
her lower limbs at great 110
her mingled force of will 51
her money would be gone 53
her mother about it when 44
her mother about the baby 84
her mother about the dream 70
her mother about the rape 43
her mother about the same 56
her mother about the time 55
her mother about the work 102
her mother after the baby 41
her mother after the birth 77
her mother appear to have 58
her mother began to feel 139
her mother began to have 49
her mother began to look 75
her mother began to make 51
her mother began to show 114
her mother began to speak 79
her mother began to take 63
her mother began to talk 122
her mother began to teach 59
her mother began to tell 67
her mother began to think 52
her mother began to weep 43
her mother began to work 41
her mother broke the news 53
her mother chose to make 43
her mother could be heard 43
her mother could be seen 44
her mother could do nothing 79
her mother enter the room 94
her mother found it hard 45
her mother leaves the room 159
her mother liked to call 48
her mother liked to have 51
her mother liked to think 44
her mother lived on their 43
her mother loved so much 94
her mother loves me more 95
her mother might as well 55
her mother might be able 106
her mother might be making 53
her mother might be very 42
her mother opens the door 49
her mother ought to have 141
her mother ought to know 42
her mother playing the piano 84
her mother round the neck 82
her mother seems to have 313
her mother spoke the truth 45
her mother tried in vain 52
her mother tried to calm 51
her mother tried to give 91
her mother tried to help 59
her mother tried to hide 41
her mother tried to keep 88
her mother tried to kill 67
her mother tried to make 167
her mother tried to pull 47
her mother tried to stop 65
her mother tried to take 69
her mother tried to talk 87
her mother tried to teach 91
her mother tried to tell 59
her mother until the baby 43
her mother waiting at home 42
her mother wants to know 48
her mother wants to make 67
her mother would at least 46
her mother would be able 426
her mother would be angry 274
her mother would be away 72
her mother would be back 303
her mother would be busy 45
her mother would be coming 151
her mother would be eager 133
her mother would be fine 56
her mother would be free 58
her mother would be glad 219
her mother would be gone 122
her mother would be here 45
her mother would be home 401
her mother would be hurt 104
her mother would be left 81
her mother would be less 44
her mother would be like 58
her mother would be more 306
her mother would be most 64
her mother would be sure 100
her mother would be there 336
her mother would be very 245
her mother would be well 68
her mother would be when 63
her mother would go away 132
her mother would go into 76
her nerve endings on fire 70
her newer ideals of peace 109
her niece which we have 73
her opiate fumes in vain 268
her ordeal would be over 115
her palms began to sweat 257
her palms begin to sweat 103
her palms start to sweat 46
her parting locks of gold 50
her people asked to come 75
her people might be more 157
her place under the tree 61
her plain dress of some 84
her point about the need 92
her power would be more 40
her pride would be hurt 46
her pulse began to race 381
her pulse begin to race 447
her pulse start to race 47
her quick change of mood 52
her quite equal to taking 41
her rather sorry to find 102
her reply would be sent 62
her rigging began to give 40
her right frame of mind 56
her right state of mind 58
her right under the fifth 242
her right under the nose 43
her right under the will 43
her roses under the eaves 136
her rotting liver by fits 299
her round under my feet 42
her royal father to save 42
her royal yards on deck 54
her senior class in high 60
her share under the will 151
her shining twins do move 111
her sight began to fail 261
her sight swept the west 82
her silly women no hint 48
her skirt above the knee 48
her skirt hiked up over 67
her small party as their 301
her small piece of land 45
her smile began to fade 94
her social point of view 43
her spare boats to pull 60
her staff could in less 51
her staring round the room 45
her stern sense of duty 102
her story again to john 46
her story might be true 55
her story would be told 61
her strong sense of duty 600
her strong sense of life 80
her strong sense of self 524
her threads about the live 131
her throat began to ache 56
her throat since the drying 90
her throat while the body 41
her throat while the other 56
her train borne by lady 113
her trials would be over 45
her twice round the room 61
her until after the baby 100
her until after the birth 95
her usual frame of mind 108
her usual patch of roof 43
her usual state of good 120
her usual state of health 615
her usual state of mind 135
her veins steals up into 68
her vices sprang up fast 92
her views about the role 43
her vision began to blur 169
her vision began to clear 240
her vision began to fade 41
her vision began to fail 74
her voice above the rest 75
her voice above the roar 86
her voice above the wind 133
her voice began to break 140
her voice began to fade 59
her voice began to fail 120
her voice began to rise 218
her voice calling my name 90
her voice could be heard 1032
her voice filling the room 67
her voice fills my eyes 44
her voice might be heard 120
her voice seeming to come 140
her voice seems to have 82
her voice shall be heard 44
her voice which the best 62
her voice would be heard 226
her voice would be like 59
her voice would be lost 51
her waist while the other 139
her walking about the room 97
her walks about the city 64
her walks about the town 406
her wedding would be like 42
her which ought to have 87
her white bosom as well 84
her whole blood at once 118
her whole force in their 74
her whole point of view 111
her whole sense of self 49
her whole state of mind 51
her whose state is such 91
her within which no evil 361
her words began to sink 56
her words could be heard 110
her words might as well 45
her words would be heard 49
her yawning tiers of guns 134
her yearning after the other 55
him about eight or nine 73
him about falling in love 44
him about terms of peace 48
him about twice as much 127
him about where he went 47
him about which he felt 40
him about working so late 75
him after about an hour 51
him again about the great 43
him again about the sale 87
him again after he left 196
him again after he went 49
him again after so many 255
him again after we left 54
him again round the neck 91
him again under the name 45
him again under the same 69
him again until he came 306
him again until he went 42
him again until the fall 41
him again until the last 52
him again until the next 636
him again until the spring 50
him again until we were 156
him alone about the girl 41
him alone throws me into 56
him anything about the case 50
him appear above it only 113
him dangling about the town 103
him dodging about the room 44
him either blind or lame 135
him either right or wrong 44
him enjoy anything so much 42
him every evening as soon 43
him every feeling of pity 84
him every morning at five 43
him every morning at four 69
him every place he went 65
him every proof of their 54
him every reason to hope 94
him every reason to think 66
him every where he went 41
him every where in their 92
him fifty acres of land 842
him first place in your 115
him forty acres of land 189
him fully aware of your 72
him hints which he used 45
him laugh until the tears 65
him liable under the rule 58
him looking round the cove 192
him marry until he knew 40
him might stand in need 61
him might truly be said 127
him nearly twice as much 95
him never again to leave 64
him never seems to have 40
him ought never to weary 52
him ought rather to fill 45
him quite equal to such 166
him reveal about the meaning 86
him right under my nose 43
him right under the chin 69
him right where it hurt 54
him right where we want 97
him round while he gave 50
him seems first to have 50
him seems never to have 87
him sitting under the tree 70
him stand still on some 81
him thinking about the meaning 54
him thirty miles on time 41
him tight round the neck 54
him until about the time 67
him until after the trial 151
him until within the last 80
him walking about the room 133
him walking under the palm 68
him waste hours of time 59
him which could be made 41
him which could be used 113
him which ought to have 186
him which seems to have 138
him which unite to form 47
him which would be made 80
him while keeping on good 98
him whose breast is pure 67
him whose mercy is over 43
him whose sight is lost 48
him willing rather to stay 117
him would appear to have 43
him would never be able 58
his abode under the roof 96
his action seems to have 160
his action within the time 127
his acute sense of hearing 378
his acute sense of loss 44
his acute sense of timing 54
his acute sense of what 191
his alarm clock at five 106
his alarm clock to wake 70
his appeal could be heard 102
his appeal seems to have 51
his appeal within the time 115
his apron began to wipe 63
his armor bearer to kill 115
his arrow shall go forth 157
his ashes might be laid 59
his award within the time 64
his basic needs of food 198
his basic point of view 544
his basic sense of self 129
his beauty shall be like 209
his belly while he well 75
his bidding while he went 50
his blood began to boil 602
his blood began to cool 96
his blood began to flow 243
his blood began to stir 44
his blood began to tingle 41
his blood began to warm 51
his blood begin to boil 163
his blood flows in your 79
his blood seems to have 51
his blood shall be shed 898
his blood shall be upon 1697
his blood start to boil 78
his blood tingled to know 42
his blood which he shed 55
his blood which is shed 45
his blood within the veil 182
his blood would be shed 132
his blood would be upon 199
his bones could be seen 84
his bones might be laid 148
his bones would be laid 40
his books about the south 150
his books began to sell 121
his books seems to have 212
his books under the name 76
his books which he gave 84
his bosom calling the serf 48
his brain began to clear 210
his brain began to reel 77
his brain began to turn 51
his brain began to work 241
his brain seems to have 103
his brain until he felt 42
his breast above the heart 41
his breast began to heave 78
his breast while the other 53
his breathing began to slow 64
his breathing could be heard 212
his breathing seems to have 62
his breathing shook the lips 103
his breed false in nose 76
his brief period of rule 63
his brief reign of five 60
his brief reign of three 74
his brief stays at home 44
his brief visit to india 63
his brief visit to rome 67
his brief within the time 189
his broad views of life 46
his brood about thy knee 106
his burning hands in mine 46
his cabin under the poop 56
his cabin until the ship 41
his cabin while the ship 40
his cause could be heard 129
his cause might be heard 73
his cause seems to have 48
his cause shall be heard 96
his cause would be lost 119
his chain about the dogs 58
his chair close to hers 1184
his chair close to mine 1099
his chair nearer the fire 206
his chair nearer to hers 578
his chair nearer to mine 282
his chair nearer to miss 66
his chair round to face 294
his chair under the desk 41
his chair while the other 42
his changing point of view 117
his changing state of mind 43
his cheek close to hers 554
his chest above the heart 79
his chest began to ache 165
his chest began to heave 202
his chest began to hurt 69
his chest began to rise 63
his chest could be seen 63
his chest ought to have 81
his chest until he felt 78
his chest until he plead 44
his chest while the other 128
his chief claim to fame 3640
his chief glory to have 80
his chief study to find 65
his chief title to fame 2452
his child aloud by name 51
his child might be born 44
his child would be born 130
his claim never to have 95
his claim seems to have 51
his claim under the fifth 53
his claim within the time 383
his class appear to have 47
his clearing above the dark 60
his clock ought to have 44
his closing appeal to their 102
his clothing white as snow 181
his coach drawn by four 61
his coach drove up there 165
his corps gives me more 52
his corps seems to have 72
his could drain the ocean 40
his court seems to have 68
his craze about the lost 46
his creed seems to have 70
his cries could be heard 204
his cries would be heard 52
his crime seems to have 66
his crown which the pope 47
his curse alone he will 60
his daily glass of beer 52
his daily ration of bread 187
his daily ration of food 175
his daily ration of rice 52
his daily round of duty 132
his daily round of golf 58
his daily round of life 112
his daily round of toil 57
his daily round of work 218
his daily stint of work 53
his darling piece of love 41
his dealings about the peace 47
his debts could be paid 75
his debts might be paid 178
his debts shall be paid 261
his debts would be paid 232
his defeat could no more 64
his dirty linen to wash 152
his drama began to fail 44
his drama nathan the wise 57
his drawn sword in hand 110
his dreaming power at least 55
his dreams began to take 56
his dreary region of moor 103
his dress after the deed 41
his dress could no more 115
his dusty smock as over 89
his eight hours of work 82
his elbow tends to keep 54
his elder seems to have 49
his empty hands to show 68
his enemy march so well 60
his enemy would in some 57
his error seems to have 43
his evening hours at least 121
his exact place of birth 69
his exact shade of meaning 96
his exact state of mind 80
his failing state of health 41
his false claim to have 41
his false sense of self 49
his fancy hinting the most 67
his fancy never so much 564
his fancy seems to have 50
his fancy would be upon 202
his farming hobby as ever 56
his farms yield the most 127
his father about it when 46
his father about the dream 70
his father about the farm 98
his father about the girl 45
his father about the need 42
his father about the same 134
his father about the time 102
his father after he left 73
his father after so many 46
his father after the fall 49
his father appear to have 102
his father began to feel 51
his father began to give 132
his father began to have 51
his father began to look 54
his father began to lose 42
his father began to make 59
his father began to show 57
his father began to speak 113
his father began to take 142
his father began to talk 133
his father began to teach 246
his father began to think 100
his father built to fall 89
his father could be seen 47
his father could be there 48
his father could do nothing 67
his father enter the room 55
his father herod the great 286
his father might as well 66
his father might be able 115
his father moved to north 84
his father ought to have 151
his father ought to know 44
his father seems to have 1680
his father share the same 48
his father since he left 46
his father since the early 117
his father spent so much 57
his father spoke the truth 53
his father tried to find 70
his father tried to keep 77
his father tried to kill 89
his father tried to make 266
his father tried to speak 40
his father tried to stop 60
his father tried to take 61
his father tried to talk 64
his father tried to teach 154
his father under the care 106
his father under the firm 660
his father under the name 233
his father until he died 96
his father until he went 54
his father until the last 52
his father until the time 46
his father where the lamb 43
his father while in life 56
his father while the other 55
his father would at least 46
his father would be able 348
his father would be angry 368
his father would be away 132
his father would be back 218
his father would be coming 168
his father would be glad 153
his father would be gone 100
his father would be home 476
his father would be like 54
his father would be more 180
his father would be much 115
his father would be sure 103
his father would be there 310
his father would be very 575
his father would be when 60
his father would do nothing 50
his father would do when 137
his father would go away 131
his father would go back 65
his father would go into 68
his father wrote to tell 41
his favor ought to have 137
his feeling seems to have 48
his fever began to rise 47
his fiery train of length 55
his fifty acres of land 134
his filial piety to live 84
his filthy court of evil 101
his final defeat of hood 89
his final hours of life 59
his final months of life 126
his final place of rest 148
his final point of view 72
his final state of mind 58
his final visit to rome 54
his final weeks of life 62
his finer atoms do duty 41
his fingers alone to rest 94
his fingers began to drum 112
his fingers began to itch 42
his fingers began to knead 66
his fingers began to move 247
his fingers began to pick 85
his fingers began to play 84
his fingers began to tingle 48
his fingers began to work 99
his fingers begin to move 42
his fingers beneath the edge 76
his fingers could be seen 46
his fingers found the soft 44
his fingers itching to take 47
his fingers might be eaten 122
his fingers touch the keys 41
his fingers under my chin 133
his fingers under my nose 58
his fingers under the chin 41
his fingers under the edge 225
his fingers under the nose 43
his fingers until he felt 83
his first album in five 57
his first bloom of youth 44
his first books of poems 103
his first burst of anger 108
his first burst of fire 63
his first burst of rage 145
his first child is born 317
his first claim to fame 189
his first deeds of arms 50
his first drink of hard 45
his first essay as sole 52
his first essay in arms 749
his first evening at home 143
his first evening in camp 43
his first evening in town 51
his first falling in love 101
his first feeling of wrath 69
his first feeling on hearing 239
his first flush of anger 94
his first foray he took 41
his first fourth of july 124
his first glass of beer 137
his first glass of grog 60
his first glass of port 307
his first glass of wine 516
his first grant of land 97
his first hours of life 73
his first inkling of what 156
his first landing in great 99
his first landing in india 61
his first months of life 227
his first morning at home 54
his first morning at work 44
his first morning in town 42
his first night at home 213
his first night in camp 80
his first night in jail 247
his first night in rome 116
his first night in town 706
his first night of love 78
his first night on duty 83
his first notes of love 62
his first novel the poor 92
his first offer of five 94
his first paper on wave 42
his first paper on what 43
his first period of life 42
his first period of rule 74
his first period of work 69
his first piece of good 49
his first piece of land 451
his first piece of luck 60
his first piece of work 187
his first place of call 48
his first point of call 112
his first point of view 54
his first ports of call 68
his first round of golf 162
his first season of work 50
his first sight of fire 42
his first sight of lake 46
his first sight of land 95
his first sight of poor 79
his first sight of rome 72
his first sight of ruin 87
his first sight of snow 52
his first sight of these 78
his first sight of those 50
his first sight of what 72
his first smile in days 51
his first spell of duty 41
his first start in life 626
his first steps in life 184
his first taste of acting 49
his first taste of army 45
his first taste of beer 95
his first taste of fame 271
his first taste of flying 56
his first taste of high 83
his first taste of life 217
his first taste of love 89
his first taste of pack 85
his first taste of show 58
his first taste of what 816
his first taste of wine 62
his first tract of land 126
his first visit he came 51
his first visit in july 59
his first visit in june 49
his first visit in many 54
his first visit in more 47
his first visit to bonn 55
his first visit to cape 77
his first visit to cuba 153
his first visit to fort 157
his first visit to goethe 89
his first visit to great 169
his first visit to india 1155
his first visit to korea 81
his first visit to lady 42
his first visit to lake 78
his first visit to lord 73
his first visit to miss 134
his first visit to north 445
his first visit to peking 255
his first visit to port 77
his first visit to rome 4518
his first visit to soho 142
his first visit to south 795
his first visit to such 62
his first visit to syria 114
his first visit to their 310
his first visit to these 283
his first visit to those 57
his first visit to town 390
his first visit to west 215
his first visit to what 63
his first visit to york 199
his first visit to your 89
his first weeks of life 147
his first weeks of pain 62
his first words of love 49
his flaming torch to show 51
his flesh dwelt no good 45
his flesh shall be made 55
his foamy beaker of beer 56
his folly shall be made 53
his footing would be lost 96
his force would be able 57
his force would be more 40
his forty acres of land 64
his fourth glass of port 106
his fourth glass of wine 130
his fourth visit to rome 67
his frail state of health 93
his fresh point of view 52
his frock where he kept 45
his glory shall be ours 98
his glory shall be seen 1671
his glory shall be upon 81
his goods could be sold 42
his goods shall be sold 64
his goods would be sold 41
his grace knows the word 61
his grace seems to have 49
his grace which is able 58
his grade level in reading 119
his grand style of living 129
his grating voice no more 51
his grave could be seen 47
his grave could he have 49
his grave under the hill 76
his greasy fingers the blue 89
his green armor in their 41
his grief might in some 54
his gross habit of body 48
his group appear to have 44
his group would be able 65
his growing sense of self 374
his habit never to take 44
his hands about my neck 44
his hands about the room 125
his hands about the same 58
his hands above the keys 50
his hands apart to show 70
his hands began to feel 55
his hands began to grow 42
his hands began to move 558
his hands began to roam 169
his hands began to slip 42
his hands began to sweat 228
his hands began to tingle 44
his hands began to work 114
his hands begin to move 61
his hands begin to sweat 67
his hands could be seen 68
his hands might be free 122
his hands might be seen 45
his hands might be tied 75
his hands resting on their 61
his hands round my neck 102
his hands round the neck 81
his hands seems to have 62
his hands shaking so hard 46
his hands shaking so much 127
his hands shall be done 59
his hands shall be made 53
his hands shook so much 576
his hands under my arms 256
his hands under the arms 180
his hands under the baby 48
his hands under the back 958
his hands under the cloth 46
his hands under the cold 187
his hands under the desk 68
his hands under the edge 51
his hands under the flow 53
his hands under the girl 60
his hands under the pump 44
his hands under the tail 47
his hands until he came 48
his hands until he felt 65
his hands until he made 87
his hands until the skin 45
his hands which he held 80
his hands which he used 58
his hands while he held 40
his hands while the other 163
his hands while the rest 41
his hands would be clean 65
his hands would be free 341
his hands would be full 113
his hands would be like 46
his hands would be tied 351
his happy frame of mind 187
his happy knack at making 99
his happy state in other 45
his happy state of mind 142
his haste began by making 59
his heaven would be only 307
his heels comes the duke 51
his honor never to seek 41
his honor would be lost 47
his hopes began to fade 63
his hopes began to fail 63
his hopes began to rise 134
his horse about to take 59
his horse began to fail 53
his horse close to hers 370
his horse close to mine 169
his horse feels the spur 105
his horse ought to have 42
his horse round to face 43
his horse round to kick 77
his horse round to make 53
his horse seeming to have 106
his horse under the limb 96
his horse under the shed 40
his horse until he came 55
his horse until the poor 44
his horse while he came 125
his horse while he went 195
his horse while the other 82
his horse would so fill 50
his house about an hour 60
his house about the time 95
his house above the reach 53
his house could be seen 54
his house seems to have 154
his house shall be full 58
his house shall be made 49
his house shall be shut 43
his house today he will 211
his house under the name 50
his house under the wall 62
his house until he came 44
his house until he died 69
his house until the next 72
his house until the time 57
his house where he gave 56
his house where he kept 87
his house where he made 56
his house where he used 69
his house where we were 105
his house which is from 113
his house while he went 79
his house while the other 128
his house while we were 47
his house would be able 325
his house would be full 58
his house would be like 111
his house would be more 42
his house would be much 43
his house would be open 52
his indian jewel by means 47
his inner sense of self 137
his inner sense of what 65
his inner state of mind 281
his inner world as well 61
his kingdom seems to have 116
his kingdom would be laid 54
his kingdom would be lost 49
his knees began to give 81
his knees could be seen 93
his knees under the desk 63
his knees while the other 48
his knife about the jaws 97
his knife under the flap 42
his knowing where to stop 133
his labor could be sold 42
his labor power to sell 56
his labor where he will 65
his lands shall be sold 54
his lands which is over 180
his large bunch of keys 44
his large hands in hers 41
his large tract of land 118
his large works he once 66
his lasting claim to fame 72
his lasting honor it must 50
his later change of heart 52
his later change of mind 61
his later claim to have 114
his later poetry as well 43
his later point of view 287
his later title of duke 70
his later title of lord 246
his later works as well 223
his later works at least 61
his later works he used 49
his later works he uses 44
his later works the most 54
his later works we find 78
his laugh could be heard 54
his legal habit of mind 57
his legal right to have 79
his legal right to hold 45
his legal right to keep 44
his legal right to kill 41
his legal right to make 75
his legal right to sell 107
his legal right to take 112
his legal right to vote 77
his limbs began to fail 43
his lines about the city 74
his liver right at once 46
his lofty point of view 71
his lofty sense of duty 53
his lounging about the camp 89
his major claim to fame 305
his manly breast the sheaf 40
his manly right in coming 205
his march place the holy 41
his march until he came 49
his maxim never to hold 45
his merit seems to have 112
his method could be used 103
his method seems to have 95
his might alone to meet 43
his model seems to have 69
his money where it will 176
his money which the union 50
his money would be gone 89
his money would be lost 42
his money would be safe 82
his money would be used 94
his money would be well 40
his money would be worth 43
his moral point of view 266
his mother about it when 51
his mother about the baby 86
his mother about the dream 45
his mother about the girl 52
his mother about the hogs 74
his mother about the lamp 51
his mother about the same 89
his mother about the trip 49
his mother alone at home 43
his mother appear to have 54
his mother began to have 67
his mother began to make 41
his mother began to speak 92
his mother began to take 63
his mother began to talk 132
his mother began to teach 119
his mother began to tell 68
his mother began to think 156
his mother began to weep 102
his mother could be heard 44
his mother could be saying 55
his mother could do nothing 50
his mother enter the barn 47
his mother enter the room 107
his mother found it hard 50
his mother leaves the room 268
his mother liked to call 66
his mother liked to have 69
