faced acute shortages of 148
first trade agreement of 75
first trade agreement to 90
first trade delegation to 44
first trading expedition to 107
first train consisted of 75
first treaty concluded by 161
first treaty negotiated by 171
first under conditions of 392
first under secretary of 372
first utter opposition to 61
first vague conception of 69
first vague conviction of 73
first vague impression of 75
first value indicates the 122
first value specifies the 102
first verse describes the 183
first verse paragraph of 119
first vicar apostolic of 955
first visit consisted of 61
first vivid impression of 594
first voted themselves to 42
first walking operations of 40
first whaling expedition to 50
first where definition is 49
first which attempted to 86
first which attracted my 44
first which consisted of 44
first which contained the 43
first white americans to 158
first white bandleader to 53
first white butterfly in 43
first white christmas in 41
first white explorers in 197
first white explorers of 105
first white explorers to 195
first white missionary to 91
first white residents of 100
first widow remarriage in 90
first woman appointed as 432
first woman appointed by 60
first woman appointed to 2383
first woman appointee to 52
first woman architect in 92
first woman architect to 44
first woman astronaut in 51
first woman astronaut to 90
first woman barrister in 57
first woman candidate in 56
first woman candidate of 42
first woman candidate to 56
first woman commander of 72
first woman conductor of 49
first woman executive at 44
first woman executive in 50
first woman graduated in 54
first woman inspector of 105
first woman missionary in 64
first woman missionary of 47
first woman missionary to 150
first woman moderator of 60
first woman nominated by 115
first woman nominated to 112
first woman organizer of 58
first woman permitted to 118
first woman physicians in 46
first woman president in 598
first woman president of 7255
first woman president or 53
first woman principal in 61
first woman principal of 98
first woman professor at 491
first woman professor in 368
first woman professor of 467
first woman publisher in 81
first woman publisher of 80
first woman recipient of 164
first woman scientist to 84
first woman secretary of 549
first woman sentenced to 62
first women appointed to 94
first women delegates to 59
first women graduates in 63
first women graduates of 250
first women physicians in 111
first women president of 41
first words addressed by 77
first words addressed to 469
first words announced to 44
first words confirmed it 42
first words dispelled the 42
first words stammered by 60
first working definition of 224
first working hypothesis is 62
first working prototype of 142
first works published by 93
first works published in 121
first works published on 40
first world countries in 84
first world countries to 87
first world parliament of 156
first world statesman to 66
first would certainly be 111
first would determine the 46
first would establish the 42
first would generally be 205
first would naturally be 110
first would represent the 197
fishing fleet consisted of 321
fishing season commences in 188
fishing would terminate by 64
fitting method described in 126
fixed after considering the 84
fixed cells surrounding the 124
fixed costs allocated to 834
fixed costs determine the 40
fixed costs necessary to 172
fixed costs represent the 49
fixed daily allowance of 213
fixed dates throughout the 46
fixed first principle to 41
fixed light apparatus on 75
fixed local habitation to 237
fixed moral conception of 107
fixed moral qualities to 81
fixed notion throughout the 47
fixed pitch propeller is 193
fixed point arithmetic is 228
fixed point semantics of 164
fixed point somewhere on 64
fixed price contracts in 167
fixed price contracts is 47
fixed price contracts or 60
fixed price contracts to 174
fixed price specified in 64
fixed price throughout the 166
fixed rules certainly as 43
fixed times throughout the 193
fixed under conditions of 136
fixed value throughout the 193
flags which decorated the 125
flame still continues to 51
flame still enveloped the 164
flame where combustion is 54
flame which continued to 45
flame which enveloped the 105
flame which illumined the 56
flame which illumines the 49
flame which surrounds the 82
flaming sword appointed to 74
flask which contained the 155
fleet below vicksburg if 43
fleet still consisted of 93
fleet still continued the 45
fleet still continued to 53
fleet takes possession of 77
fleet which assembled at 54
fleet which attempted to 92
fleet which blockaded the 87
fleet which commanded the 116
fleet which conquered the 60
fleet which consisted of 172
fleet which destroyed the 105
fleet which dominated the 43
fleet which patrolled the 55
fleet which preserved the 161
fleet would certainly be 63
fleet would certainly go 69
flesh under subjection to 55
flesh which continues to 117
flesh which corrected us 965
flesh which surrounds it 42
flesh which surrounds the 60
flesh would naturally be 119
float which regulates the 53
flood plain protected by 40
flood seems motionless as 74
flood which deposited it 45
flood which destroyed the 285
flood which inundated the 116
flood which submerged the 88
floor above collapsed in 56
floor echoed throughout the 64
floor level throughout the 62
floor praying fervently to 69
floor rooms overlooking the 179
floor slabs supported by 65
floor slabs supported on 140
floor space allocated to 343
floor space available in 448
floor space available to 396
floor space contained in 51
floor space dedicated to 68
floor space exclusive of 47
floor space necessary to 96
floor suite overlooking the 132
floor under suspension of 111
floor which consisted of 78
floor which contained the 76
floor which separates the 50
floor while maintaining the 45
flora would certainly be 67
flour mills throughout the 66
flowing water throughout the 41
flown thither conquered by 49
flows occur throughout the 46
flows under conditions of 211
fluid class structure of 53
fluid level secondary to 44
fluid motion generated by 68
fluid phase surrounding the 127
fluid phase transition of 110
fluid shunt infections in 85
fluid social conditions of 65
fluid social structure in 78
fluid social structure of 133
fluid space surrounding the 53
fluid state throughout the 50
fluid under conditions of 316
fluid which contained the 41
fluid which continues to 43
fluid which dissolves the 132
fluid which nourishes the 95
fluid which possesses the 41
fluid which resembles the 53
fluid which saturates the 53
fluid which separates the 155
fluid which surrounds it 271
fluid which surrounds the 2428
fluid which surrounds us 45
fluid which transmits the 46
fluid whose viscosity is 565
flush which overspread the 53
flute stirs somewhere in 49
focal point throughout the 199
focal signs referable to 49
focus class discussion on 137
focus group comprised of 109
focus group conducted by 296
focus group conducted in 45
focus group consisted of 744
focus group discussed the 111
focus group discussion as 116
focus group discussion in 706
focus group discussion is 506
focus group discussion of 283
focus group discussion on 372
focus group discussion or 42
focus group discussion to 186
focus group interview as 198
focus group interview in 230
focus group interview is 929
focus group interview of 107
focus group interview to 136
focus group moderator is 193
focus group responses of 50
focus group responses to 58
focus group technique in 57
focus group technique is 307
focus group technique to 58
folks pride themselves on 68
foods which stimulate the 118
force about vicksburg as 52
force after completion of 62
force cable companies to 144
force cable operators to 243
force could undertake the 42
force field described by 178
force field developed by 105
force field generated by 435
force field surrounding the 372
force finds expression in 79
force found expression in 90
force found themselves in 70
force might encourage the 43
force might gradually be 59
force power companies to 93
force spread throughout the 161
force still consisted in 67
force still consisted of 69
force still continued to 56
force still continues to 71
force taken possession of 140
force takes possession of 87
force under conditions of 670
force under ferdinand of 63
force until abolished by 58
force until abrogated by 123
force until abrogated or 169
force until completion of 54
force until confirmed at 147
force until confirmed by 247
force until denounced by 72
force until rescinded by 74
force until rescinded or 93
force varying inversely as 4885
force where necessary to 291
force which activates the 86
force which assembled at 58
force which attempted to 455
force which attracted the 60
force which authorized the 43
force which challenged the 48
force which challenges the 93
force which commanded the 44
force which compelled me 61
force which compelled the 203
force which completed the 46
force which conditions the 50
force which confronts the 52
force which conquered the 45
force which consisted of 462
force which continued to 141
force which continues to 296
force which describes the 48
force which destroyed the 191
force which determine the 52
force which developed the 69
force which displaces the 90
force which distinguish the 42
force which dominated the 68
force which dominates the 181
force which endeavored to 43
force which energizes the 42
force which expresses the 92
force which fractures the 85
force which generated the 43
force which generates in 66
force which generates it 44
force which generates the 255
force which liberates the 53
force which maintains it 45
force which maintains the 554
force which manifests in 41
force which motivated the 43
force which motivates the 143
force which occasioned the 75
force which organized the 43
force which organizes the 46
force which overcomes it 64
force which overcomes the 414
force which patrolled the 52
force which pleasantry in 42
force which possesses the 77
force which preserves the 131
force which prevented the 126
force which proceeded to 49
force which propelled the 118
force which protected it 55
force which protected the 96
force which regulates the 236
force which restrains the 67
force which restricts the 52
force which sanctioned the 42
force which scattered the 46
force which separated the 46
force which separates the 177
force which shattered the 40
force which strengthens the 54
force which stretches it 42
force which stretches the 132
force which succeeded in 283
force which supported the 135
force which surrounds the 62
force which sustained it 76
force which sustained the 117
force which terminate in 44
force which throughout the 70
force which underlies it 54
force which underlies the 211
force while maintaining the 68
force white americans to 70
force whose component in 51
force whose existence is 76
force whose frequency is 259
force whose influence is 105
force whose influence on 46
force whose intensity is 160
force whose magnitude is 1079
force whose magnitude we 47
force would certainly be 198
force would determine the 61
force would doubtless be 84
force would eliminate the 61
force would encourage the 139
force would gradually be 44
force would instantly be 116
force would naturally be 84
force would undermine the 114
forcing cable operators to 47
forcing large companies to 43
forcing local residents to 47
forming noble specimens of 44
forming sound judgments on 48
forming under conditions of 95
forming within ourselves the 106
forms adapt themselves to 79
forms appear throughout the 45
forms erect themselves on 173
forms found elsewhere in 311
forms found expression in 53
forms found throughout the 190
forms occur throughout the 134
forms repeat themselves in 40
forms reveal themselves to 40
forms salts analogous to 85
forms shape themselves in 44
forms spread throughout the 84
forms still continued to 45
forms still preserved in 113
forms under conditions of 828
forms which accompany the 99
forms which continued to 129
forms which determine the 253
forms which developed in 170
forms which distinguish the 130
forms which dominated the 50
forms which emphasize the 75
forms which expressed it 40
forms which expressed the 121
forms which influence the 50
forms which inhabited the 86
forms which originate in 93
forms which presented the 67
forms which prevailed in 156
forms which reflected the 86
forms which regulated the 45
forms which represent the 817
forms which reproduce by 68
forms which resembled the 57
forms which satisfied the 61
forms which terminate in 159
forms which transcend the 71
forms while maintaining the 58
forms whose existence is 115
forms whose structure is 40
forms would naturally be 41
forts which commanded it 81
forts which commanded the 523
forts which dominated the 59
forts which protected it 62
forts which protected the 338
forts which stretched in 49
forty cases collected by 47
forty miles downstream to 40
forty times throughout the 41
found after completion of 77
found after determining the 47
found after incubation of 115
found after injections of 52
found after irradiation of 68
found again throughout the 50
found ample amusement in 96
found ample expression in 452
found ample occupation in 430
found ample pasturage in 46
found ample precedent in 95
found ample provisions in 97
found ample reflection in 44
found ample resources in 85
found amply discussed in 46
found anything interesting in 113
found anything offensive in 61
found anything suspicious in 52
found chief expression in 95
found close agreement in 46
found close parallels in 56
found daily expression in 55
found david livingstone in 44
found echoes throughout the 139
found either expressly or 48
found either necessary or 50
found either repugnant to 48
found equal expression in 46
found every advantage in 160
found every indication of 69
found false witnesses of 1555
found favor throughout the 58
found fewer instances of 44
found final expression in 401
found first expression in 107
found fitting expression in 316
found fitting monuments in 53
found frank expression in 52
found freer expression in 58
found fresh expression in 128
found fresh instances of 43
found fully competent to 211
found fully described by 52
found fully described in 1361
found fully described on 64
found fully developed in 766
found fully discussed by 71
found fully discussed in 628
found fully explained in 381
found fully expressed in 64
found fully presented in 47
found growing naturally in 884
found growing naturally on 183
found growing naturally or 48
found growing profusely in 48
found growing throughout the 284
found happy expression in 46
found homer possessed of 48
found human skeletons in 61
found large fragments of 232
found large magazines of 45
found large reductions in 65
found large specimens of 42
found lasting expression in 94
found later expression in 592
found legal expression in 627
found major depression in 49
found major expression in 50
found nearly throughout the 153
found noble expression in 141
found overt expression in 154
found people reluctant to 50
found poetic expression in 273
found poetic suggestion in 159
found quite abandoned by 47
found quite destitute of 52
found quite difficult to 340
found quite effective in 349
found quite generally in 239
found quite incapable of 118
found quite practical to 49
found quite regularly in 155
found rather difficult of 47
found rather difficult to 665
found rather generally in 42
found running throughout the 95
found sadly deficient in 42
found seven specimens of 77
found sharp expression in 45
found sleep difficult to 44
found small fragments of 216
found small particles of 111
found small specimens of 54
found social expression in 114
found spread throughout the 226
found state regulation of 55
found still flourishing in 41
found still possessed of 139
found still preserved in 53
found strong advocates in 71
found strong expression at 42
found strong expression in 431
found strong opposition in 86
found strong opposition to 171
found strong resonance in 60
found sunning themselves on 121
found teaching privately or 50
found today primarily in 82
found today throughout the 202
found under conditions in 71
found under conditions of 1052
found vague expression in 43
found vivid expression in 532
found vocal expression in 45
found wasting ammunition on 67
found where population is 54
found which attempted to 83
found which consisted of 100
found which contained an 47
found which contained the 172
found which described the 44
found which describes the 102
found which determine the 52
found which explained the 56
found which fulfilled the 67
found which indicated the 77
found which indicates the 170
found which influence the 54
found which justifies the 51
found which maximizes the 44
found which minimizes the 108
found which permitted the 56
found which possesses the 57
found which represent the 125
found which resembled the 49
found which resembles the 45
found which responded to 79
found which satisfied the 94
found which satisfies the 599
found which supported the 44
found wider expression in 46
found willing listeners in 141
found within territory of 50
found within themselves an 46
found within themselves the 335
found working conditions in 48
found worthy expression in 95
fourth basic component of 43
fourth basic principle is 51
fourth basic principle of 135
fourth class comprised the 56
fourth class comprises the 233
fourth class consisted of 323
fourth digit indicates the 166
fourth field specifies the 43
fourth floor apartment at 42
fourth floor apartment in 100
fourth floor apartment on 62
fourth floor overlooking the 76
fourth genus comprises the 44
fourth grade classroom in 64
fourth group comprised the 65
fourth group comprises the 194
fourth group consisted of 713
fourth guiding principle is 75
fourth hague convention of 126
fourth major component of 268
fourth major criticism of 53
fourth major influence on 75
fourth major objective of 73
fourth major principle of 52
fourth order polynomial in 153
fourth order polynomial is 52
fourth order polynomial to 59
fourth period comprises the 76
fourth phase consisted of 74
fourth stage consisted of 109
fourth terms represent the 213
frame house overlooking the 73
frame relay connection is 59
frame relay connection to 75
frame which contained the 69
frame which separates the 53
frame which supported it 111
frame which supported the 229
frame which surrounds it 72
frame which surrounds the 369
frame while maintaining the 52
freer trade throughout the 106
fresh blood collected in 67
fresh blood throughout the 44
fresh fruit available in 52
fresh fruit throughout the 81
fresh leaves throughout the 66
fresh local ingredients in 51
fresh water available at 332
fresh water available in 194
fresh water available is 50
fresh water available on 108
fresh water available to 368
fresh water collected in 48
fresh water contained in 140
fresh water continues to 94
fresh water delivered to 48
fresh water discharge at 53
fresh water discharge in 79
fresh water discharge is 95
fresh water discharge of 115
fresh water discharge to 54
fresh water fisheries in 86
fresh water fisheries of 81
fresh water formations of 79
fresh water interface in 44
fresh water necessary to 97
fresh water reservoir in 43
fresh water resources in 248
fresh water resources is 133
fresh water resources of 264
fresh water sediments in 40
fresh water sediments of 52
fresh water throughout the 359
fringes occur elsewhere on 60
frogs sunning themselves on 42
front bench spokesman on 216
front lines throughout the 69
front pages throughout the 208
front panel indicates the 44
front porch overlooking the 348
front porch overlooks the 43
front porch supported by 376
front ranks consisted of 69
front rooms overlooking the 102
front wheel alignment is 79
front which prevented the 96
front which separates the 81
frost which overspread my 227
frost which prevailed at 45
frost which surrounds it 54
fruit flies subjected to 62
fruit growing districts of 69
fruit marking pheromone in 81
fruit trees published in 50
fruit trees surrounding the 97
fruit trees throughout the 160
fruit which resembles the 93
fully adapt themselves to 50
fully apply themselves to 42
fully avail ourselves of 133
fully avail themselves of 472
fully awake throughout the 48
fully drawn character in 56
fully engage themselves in 83
fully given themselves to 40
fully grown specimens of 100
fully human character of 41
fully known throughout the 40
fully owned subsidiary in 110
fully owned subsidiary of 847
fully owned subsidiary to 93
fully place ourselves in 75
fully taken advantage of 1523
fully taken possession of 496
fully takes advantage of 76
fully yield themselves to 53
funds allow investors to 295
funds offer investors the 126
funds pending completion of 43
funds under conditions of 60
funds under provisions of 61
funds which represent the 70
funds which specialize in 104
funds which supported the 160
funds whose objective is 86
funds would certainly be 44
funds would naturally be 45
fungus grows throughout the 53
fuzzy rules generated by 62
