fabled not absurdly in 64
feelings and attitude to 58
feelings and behaviors as 570
feelings and behaviors at 57
feelings and behaviors by 144
feelings and behaviors in 673
feelings and behaviors is 188
feelings and behaviors of 1019
feelings and behaviors on 72
feelings and behaviors to 251
feelings and behaviors we 70
feelings and capacity of 40
feelings and clusters of 79
feelings and comforts of 54
feelings and concepts in 49
feelings and concepts of 103
feelings and concerns as 326
feelings and concerns by 46
feelings and concerns in 369
feelings and concerns is 119
feelings and concerns of 1329
feelings and concerns on 43
feelings and concerns to 337
feelings and condition as 49
feelings and condition of 288
feelings and consider the 66
feelings and construe the 56
feelings and continue to 157
feelings and contrary to 49
feelings and decisions of 88
feelings and delicacy of 48
feelings and describe the 70
feelings and dictates of 49
feelings and dilemmas of 64
feelings and diminish the 41
feelings and distorts the 459
feelings and distrust of 51
feelings and education of 72
feelings and elements of 72
feelings and energies of 183
feelings and enthusiasm of 68
feelings and exertions of 82
feelings and fortunes of 173
feelings and functions as 204
feelings and functions in 85
feelings and functions of 98
feelings and gestures of 124
feelings and humanity of 50
feelings and identify the 71
feelings and impulses as 275
feelings and impulses by 87
feelings and impulses in 386
feelings and impulses is 152
feelings and impulses of 1125
feelings and impulses on 62
feelings and impulses the 58
feelings and impulses to 346
feelings and increases the 41
feelings and injurious to 66
feelings and insights in 68
feelings and insights of 138
feelings and interest in 132
feelings and interest of 378
feelings and intuition as 121
feelings and intuition of 46
feelings and intuition to 52
feelings and judgment of 907
feelings and judgment to 40
feelings and listened to 46
feelings and maintain an 55
feelings and maintain the 48
feelings and memories as 111
feelings and memories in 234
feelings and memories is 42
feelings and memories of 1020
feelings and memories to 146
feelings and patterns of 399
feelings and pictures of 45
feelings and pleasures of 101
feelings and policies of 48
feelings and positions of 69
feelings and positions on 41
feelings and practice in 47
feelings and practice of 166
feelings and problems as 131
feelings and problems by 47
feelings and problems in 255
feelings and problems is 63
feelings and problems of 720
feelings and problems to 169
feelings and projects of 77
feelings and promised to 53
feelings and property of 122
feelings and purposes as 45
feelings and purposes in 132
feelings and purposes of 705
feelings and purposes to 76
feelings and pursuits of 117
feelings and questions of 43
feelings and realities of 54
feelings and relations in 43
feelings and relations it 49
feelings and relations of 276
feelings and relations to 74
feelings and responding to 171
feelings and responds to 73
feelings and response to 99
feelings and resulted in 52
feelings and returned to 46
feelings and scruples of 48
feelings and silently or 94
feelings and situation of 250
feelings and strengthen the 53
feelings and sufferings of 549
feelings and symptoms of 145
feelings and symptoms to 42
feelings and therefore the 72
feelings and therefore to 80
feelings and troubles of 44
feelings and unsuited to 97
feelings any distance in 54
feelings are absorbed in 122
feelings are accepted as 253
feelings are accepted by 81
feelings are actually the 50
feelings are affected by 486
feelings are apparent in 102
feelings are ascribed to 129
feelings are attached to 350
feelings are attended to 49
feelings are awakened by 188
feelings are awakened in 209
feelings are believed to 124
feelings are captured in 62
feelings are centered in 64
feelings are combined in 46
feelings are compared to 43
feelings are composed of 135
feelings are concealed in 87
feelings are concerning me 47
feelings are confined to 119
feelings are contrary to 124
feelings are conveyed by 131
feelings are conveyed in 105
feelings are conveyed to 125
feelings are critical to 43
feelings are depicted in 66
feelings are designed to 42
feelings are dictated by 63
feelings are directed at 184
feelings are directed to 167
feelings are dominant in 40
feelings are elicited by 96
feelings are embedded in 99
feelings are embodied in 157
feelings are enhanced by 105
feelings are enlisted in 141
feelings are enlisted on 46
feelings are entirely in 58
feelings are essential in 47
feelings are essential to 219
feelings are evidence of 48
feelings are examples of 54
feelings are expected to 87
feelings are explored in 59
feelings are extended to 64
feelings are followed by 112
feelings are fostered by 41
feelings are governed by 166
feelings are grounded in 79
feelings are harrowed by 42
feelings are inclined to 48
feelings are included in 122
feelings are increased by 106
feelings are inherent in 66
feelings are inspired by 97
feelings are integral to 50
feelings are intended to 103
feelings are involved in 470
feelings are listened to 49
feelings are manifest in 77
feelings are mirrored in 84
feelings are modified by 82
feelings are negative or 81
feelings are obviously the 69
feelings are outraged by 159
feelings are positive or 133
feelings are probably the 106
feelings are produced by 290
feelings are produced in 64
feelings are products of 85
feelings are prompted by 66
feelings are provoked by 47
feelings are recorded in 147
feelings are referred to 242
feelings are regarded as 594
feelings are relative to 129
feelings are relevant to 106
feelings are relieved by 91
feelings are replaced by 190
feelings are reported by 50
feelings are reported in 49
feelings are strongest in 98
feelings are supposed to 382
feelings are symptoms of 70
feelings are tempered by 87
feelings are therefore the 63
feelings are unlikely to 119
feelings can probably be 43
feelings can scarcely be 96
feelings can therefore be 58
feelings had dictated to 46
feelings had prepared my 166
feelings had survived the 71
feelings may actually be 48
feelings may continue to 53
feelings may overflow in 48
feelings may therefore be 119
feelings not unlikely to 48
feelings she inspired in 148
feelings she resolved on 84
feelings than prudence or 76
feelings that actuated the 93
feelings that agitated me 78
feelings that agitated the 149
feelings that animated the 177
feelings that assailed me 46
feelings that bordered on 111
feelings that comprise the 50
feelings that continue to 134
feelings that dictated it 43
feelings that dictated the 52
feelings that dominate the 42
feelings that everyone is 44
feelings that followed the 101
feelings that inspired it 74
feelings that inspired the 182
feelings that motivate the 116
feelings that motivate us 54
feelings that occurred as 42
feelings that occurred in 54
feelings that occurred to 54
feelings that overcame me 51
feelings that pervaded the 101
feelings that preceded it 44
feelings that preceded the 70
feelings that produced the 91
feelings that prompted it 153
feelings that prompted me 42
feelings that prompted the 222
feelings that resemble it 83
feelings that resulted in 64
feelings that surfaced in 41
feelings that surround it 64
feelings that surround the 192
feelings that threatened to 405
feelings that underlay the 57
feelings that underlie it 51
feelings that underlie the 313
feelings they generate in 44
feelings thus produced do 45
feelings too entirely on 55
feelings too powerful to 110
feelings was followed by 41
feelings was regarded as 87
feelings you trespass on 47
feigns and pretends to 642
felled and disposed of 119
felled and prepared in 86
felled and replaced by 302
felled and stripped of 406
fellow and chaplain of 120
fellow and companion in 91
fellow and companion of 197
fellow and director of 1269
fellow and lecturer at 590
fellow and lecturer in 802
fellow and lecturer of 339
fellow and librarian of 61
fellow but actually at 60
fellow had followed the 49
fellow had insisted on 117
fellow had prepared the 46
fellow had presumed to 72
fellow had promised to 123
fellow had remained in 78
fellow has burdened the 43
fellow has mistaken us 132
fellow law students at 41
fellow law students in 68
fellow not perceiving me 84
fellow not succeeding in 92
fellow that arrested me 61
fellow they assisted as 50
fellow was arrested in 50
fellow was clambering up 60
fellow was destined to 56
fellow was detected in 57
fellow was disposed to 76
fellow was entitled to 82
fellow was expected to 63
fellow was inclined to 76
fellow was regarded as 85
fellow was required to 77
fellow was suffered to 364
fellow was summoned to 55
fellow was supposed to 261
fellow who answered the 96
fellow who attacked me 61
fellow who attempts to 51
fellow who attended the 67
fellow who believed he 47
fellow who believed in 102
fellow who believes he 47
fellow who believes in 125
fellow who believes or 120
fellow who captured the 67
fellow who declines to 47
fellow who delights in 44
fellow who deserved to 135
fellow who designed the 55
fellow who expected the 48
fellow who followed me 45
fellow who followed the 56
fellow who happened to 811
fellow who imagined he 66
fellow who insisted on 156
fellow who invented it 46
fellow who invented the 223
fellow who occupied the 58
fellow who operated the 49
fellow who perished at 74
fellow who perished in 46
fellow who pretends to 223
fellow who promised to 105
fellow who promises to 59
fellow who proposed to 45
fellow who reminded me 62
fellow who snatched the 55
fellow who suffered the 43
fellow who ventured to 52
fellow with crutches is 69
felony and confined in 69
felony and punished as 55
felony and punished by 138
felony and sentence to 80
felony for purposes of 229
felony may evidence an 44
felony was entitled to 40
female and attempting to 44
female and attempts to 163
female and consists of 113
female and feminine is 48
female and therefore the 117
female are composed of 87
female are expected to 104
female are included in 49
female are involved in 92
female are produced in 40
female are referred to 141
female are required to 93
female are supposed to 86
female can continue to 47
female can scarcely be 90
female can transmit the 49
female dog consists of 217
female far advanced in 145
female for purposes of 378
female law students at 40
female law students in 57
female lay disciple of 57
female may continue to 119
female may possibly be 40
female moth collects the 43
female sex hormones as 294
female sex hormones at 56
female sex hormones by 87
female sex hormones do 52
female sex hormones in 984
female sex hormones is 351
female sex hormones of 107
female sex hormones on 687
female sex hormones or 110
female sex hormones to 298
female sex inspired by 97
female sex partners in 48
female sex partners of 375
female sex reversal in 65
female sex steroids on 85
female that produced the 42
female that produces the 51
female that receives the 71
female then migrates to 40
female was admitted to 822
female was assigned to 44
female was believed to 82
female was captured by 82
female was captured in 137
female was captured on 63
female was diagnosed as 47
female was entitled to 56
female was expected to 382
female was followed by 42
female was included in 93
female was involved in 158
female was observed by 66
female was observed in 104
female was observed on 85
female was observed to 453
female was obtained by 45
female was obtained in 91
female was obtained on 56
female was referred by 73
female was referred to 443
female was regarded as 346
female was reported to 117
female was required to 70
female was returned to 43
female was supposed to 422
female who attempts to 59
female who happened to 263
female who observes the 72
female who presents to 127
female with symptoms of 151
fences and barriers of 42
fences and bulwarks of 200
fences are composed of 60
fences are designed to 97
fences are fastened to 84
fences are required to 82
fences for separating the 51
fences that bordered the 83
fences that enclosed the 173
fences that separate the 99
fences that surround the 194
fended off attempts by 95
fended off attempts to 122
ferret out evidence of 167
ferret out examples of 66
ferret out violations of 109
ferret out violators of 60
fervor and animation as 79
fervor and elevation of 41
fervor and enthusiasm as 62
fervor and enthusiasm in 88
fervor and enthusiasm of 401
fervor and enthusiasm to 43
fervor and humility of 47
fervor and singleness of 58
fervor for supporting the 49
fervor that animated the 41
fervor that bordered on 116
fervor that followed the 111
fervor that inspired the 51
fervor that pervades the 40
fervor that resulted in 41
fester and continue to 41
fetching and execution of 365
fetter and restrain the 113
fetter his judgment by 55
fetter that exercise of 86
feudal law required of 123
fevers are observed to 61
fevers are produced by 143
fibers and clusters of 47
fibers and consists of 41
fibers and contains the 65
fibers and decreased by 73
fibers and deposits of 41
fibers and evidence of 49
fibers and formation of 120
fibers and improves the 44
fibers and increases the 107
fibers and inhibits the 41
fibers and synapses in 67
fibers and therefore is 54
fibers and therefore the 90
fibers are abundant in 251
fibers are adjacent to 57
fibers are affected by 230
fibers are affected in 75
fibers are anchored in 45
fibers are anchored to 90
fibers are apparent in 47
fibers are attached at 118
fibers are attached in 79
fibers are attached to 1798
fibers are attacked by 47
fibers are believed to 826
fibers are branches of 56
fibers are circular in 63
fibers are combined in 96
fibers are combined to 63
fibers are compared in 79
fibers are composed of 1782
fibers are confined to 258
fibers are conveyed by 53
fibers are conveyed to 91
fibers are decreased in 76
fibers are depicted in 49
fibers are designed to 217
fibers are destined to 47
fibers are detected in 51
fibers are digested by 71
fibers are directed to 86
fibers are disposed in 164
fibers are embedded in 1271
fibers are employed in 132
fibers are enclosed by 82
fibers are enclosed in 163
fibers are examples of 114
fibers are expected to 281
fibers are imbedded in 123
fibers are immersed in 220
fibers are included in 292
fibers are increased in 185
fibers are inserted at 63
fibers are inserted in 118
fibers are inserted on 109
fibers are involved in 755
fibers are numerous in 175
fibers are observed in 283
fibers are observed to 73
fibers are obtained by 288
fibers are occupied by 53
fibers are oriented at 174
fibers are oriented in 682
fibers are parallel to 653
fibers are prepared by 238
fibers are presumed to 147
fibers are probably the 97
fibers are produced as 195
fibers are produced by 1235
fibers are produced in 536
fibers are produced on 109
fibers are provided by 48
fibers are referred to 543
fibers are regarded as 275
fibers are replaced by 652
fibers are reported in 45
fibers are reported to 124
fibers are required to 219
fibers are secreted by 47
fibers are situated in 304
fibers are stressed to 102
fibers are supplied by 388
fibers are supplied to 342
fibers are supposed to 373
fibers are utilized in 78
fibers being attached to 59
fibers being prolonged to 43
fibers being replaced by 50
fibers can therefore be 40
fibers end directly on 67
fibers has resulted in 128
fibers lie adjacent to 45
fibers lie parallel to 231
fibers lying parallel to 136
fibers may continue to 46
fibers may possibly be 41
fibers may therefore be 42
fibers ran parallel to 55
fibers run directly to 91
fibers run parallel to 752
fibers that comprise the 270
fibers that connects the 1071
fibers that contract to 94
fibers that converge on 69
fibers that converge to 59
fibers that encircle the 175
fibers that maintain the 50
fibers that regulate the 104
fibers that surround the 452
fibers that transmit the 154
fibers that traverse the 238
fibers was increased by 52
fibers was observed by 46
fibers was observed in 252
fibers was obtained by 56
fibers was reported by 70
fibers with diameters in 102
fibers with diameters of 348
fibers with formation of 43
fibrin and formation of 67
fibrin thus obtained is 50
fibula are effected by 50
fickle and changeable as 94
fickle and changeable in 136
fickle and changeable thing 44
fickle and delighting in 48
fickle and unstable as 46
fickle and unstable in 55
fiction and articles by 41
fiction and articles in 123
fiction and articles of 193
fiction and articles on 141
fiction and articles to 129
fiction and attempts to 54
fiction and biography as 128
fiction and biography in 135
fiction and biography is 51
fiction and biography to 44
fiction and invention of 60
fiction and subjects of 89
fiction are examples of 73
fiction are included in 74
fiction are supposed to 64
fiction being produced in 68
fiction both flattering to 52
fiction for children as 48
fiction for children in 146
fiction for children is 224
fiction for children of 73
fiction for children or 66
fiction for purposes of 109
fiction has invested the 55
fiction has resulted in 75
fiction may possibly be 44
fiction may properly be 46
fiction that attempts to 192
fiction that captures the 45
fiction that everyone is 175
fiction that examines the 41
fiction that explored the 49
fiction that explores the 161
fiction that followed the 52
fiction that obscures the 44
fiction that portrays the 74
fiction that preceded it 110
fiction that presents the 52
fiction that pretends to 77
fiction that purports to 100
fiction that reflects the 90
fiction was accepted as 40
fiction was confined to 41
fiction was designed to 76
fiction was employed to 49
fiction was expected to 43
fiction was followed by 47
fiction was inspired by 107
fiction was intended to 58
fiction was invented by 42
fiction was invented to 76
fiction was produced by 62
fiction was produced in 76
fiction was regarded as 283
fiction was resorted to 113
fiction was supposed to 136
fiction with elements of 58
fiction with emphasis on 85
fiction yet produced by 181
fiction yet produced in 65
fields and alongside the 48
fields and attempts to 77
fields and branches of 268
fields and clusters of 180
fields and compares it 47
fields and consider the 50
fields and consists of 49
fields and continue to 70
fields and controls to 62
fields and cottages in 49
fields and cottages of 83
fields and cottages to 50
fields and currents at 61
fields and currents in 534
fields and currents is 45
fields and currents of 85
fields and deposits of 111
fields and destroying the 237
fields and destroys the 43
fields and devoured the 53
fields and displays the 40
fields and examined the 95
fields and followed the 81
fields and functions of 97
fields and glaciers at 47
fields and glaciers in 173
fields and glaciers of 398
fields and glaciers on 60
fields and glaciers to 59
fields and harvesting the 122
fields and harvests of 85
fields and highways of 45
fields and hummocks of 49
fields and hundreds of 110
fields and includes the 121
fields and increased the 52
fields and increases the 46
fields and indicate the 48
fields and inspecting the 45
fields and kitchens of 76
fields and listened to 88
fields and maintain the 48
fields and networks of 42
fields and orchards as 178
fields and orchards at 96
fields and orchards by 63
fields and orchards in 1158
fields and orchards is 75
fields and orchards of 3337
fields and orchards on 249
fields and orchards or 71
fields and orchards so 46
fields and orchards the 45
fields and orchards to 431
fields and pastures as 374
fields and pastures at 75
fields and pastures by 94
fields and pastures in 571
fields and pastures is 80
fields and pastures of 2519
fields and pastures on 253
fields and pastures or 81
fields and pastures the 42
fields and pastures to 467
fields and patterns of 65
fields and prairies of 52
fields and problems of 151
fields and provided the 44
fields and provides the 61
fields and resulted in 108
fields and returned to 243
fields and subjects of 122
fields and sunshine is 66
fields and terraces of 50
fields and therefore the 177
fields and thousands of 122
fields and threatened to 60
fields and villages as 163
fields and villages at 74
fields and villages by 60
fields and villages in 317
fields and villages of 953
fields and villages on 132
fields and villages the 42
fields and villages to 233
fields and woodland in 45
fields and woodlots of 62
fields are accessed by 67
fields are adjacent to 198
fields are adjusted so 199
fields are adjusted to 100
fields are affected by 322
fields are analyzed in 43
fields are appended to 58
fields are assigned by 49
fields are assigned the 55
fields are assigned to 191
fields are attached to 83
fields are attempting to 61
fields are believed to 530
fields are bordered by 162
fields are combined in 259
fields are combined to 239
fields are compared in 91
fields are compared to 117
fields are composed of 449
fields are computed at 45
fields are computed by 79
fields are computed in 47
fields are computed on 49
fields are confined in 64
fields are confined to 560
fields are constant in 218
fields are critical to 48
fields are declared as 145
fields are declared in 49
fields are declared to 55
fields are depicted in 117
fields are designed to 359
fields are detailed in 45
fields are detected by 71
fields are detected in 53
fields are eligible to 68
fields are embanked on 54
fields are embedded in 51
fields are employed in 133
fields are employed to 102
fields are enclosed by 344
fields are enclosed in 211
fields are enriched by 56
fields are essential in 51
fields are essential to 173
fields are evidence of 45
fields are examined by 54
fields are examined in 73
fields are examples of 223
fields are expanded in 168
fields are expected to 2036
fields are followed by 135
fields are functions of 235
fields are governed by 282
fields are hundreds of 47
fields are inclined to 77
fields are included in 2278
fields are included to 59
fields are infested by 51
fields are inserted in 97
fields are intended to 159
fields are involved in 421
fields are mentioned in 157
fields are modified by 97
fields are observed at 53
fields are observed in 126
fields are observed to 69
fields are obtained as 122
fields are obtained by 480
fields are obtained in 86
fields are occupied by 227
fields are operated by 124
fields are opposite in 52
fields are oriented in 65
fields are outlined by 44
fields are outlined in 59
fields are parallel to 301
fields are pointers to 72
fields are possible in 58
fields are preceded by 61
fields are prepared by 164
fields are prepared in 193
fields are presumed to 58
fields are probably the 120
fields are produced at 62
fields are produced by 1515
fields are produced in 202
fields are provided by 194
fields are provided in 189
fields are provided to 65
fields are recorded in 75
fields are recorded on 62
fields are referred to 556
fields are regarded as 499
fields are relevant to 105
fields are replaced by 447
fields are reported in 88
fields are reported to 171
fields are required by 59
fields are required in 217
fields are required to 2665
fields are returned to 71
fields are reversed in 44
fields are reviewed in 63
fields are selected by 111
fields are selected in 65
fields are selected to 56
fields are situated at 128
fields are situated in 577
fields are situated on 273
fields are sketched in 62
fields are solutions of 82
fields are specific to 80
fields are stripped of 99
fields are stripped to 68
fields are supplied by 62
fields are supposed to 379
fields are switched on 45
fields are tangential to 45
fields are thousands of 46
fields are unlikely to 158
fields are utilized in 41
fields being produced by 46
fields can therefore be 138
fields for evidence of 69
fields for hundreds of 132
fields for inclusion in 94
fields for purposes of 229
fields for specifying the 65
fields for thousands of 97
fields for treatment of 110
fields had replaced the 57
fields had resulted in 56
fields had returned to 63
fields had reverted to 70
fields has increased in 48
fields has increased the 54
fields has resulted in 394
fields lie adjacent to 53
fields may continue to 58
fields may fruitful be 79
fields may therefore be 84
fields not included in 217
fields not mentioned in 45
fields not occupied by 80
fields now occupied by 157
fields one computes by 41
fields that bordered it 68
fields that bordered the 312
fields that comprise the 367
fields that continue to 89
fields that describe the 439
fields that extended to 55
fields that followed the 48
fields that identify the 239
fields that indicate the 145
fields that interest me 92
fields that produced the 63
fields that provided the 81
fields that separate the 48
fields that straddle the 50
fields that supplied the 92
fields that surround it 478
fields that surround the 739
fields that surround us 96
fields too numerous to 158
fields was essential to 43
fields was expected to 56
fields was followed by 74
fields was initiated by 40
fields was observed in 124
fields was obtained by 49
fields was proposed by 56
fields was provided by 65
fields was regarded as 131
fields was replaced by 53
fields was reported by 53
fields was supposed to 42
fields with emphasis on 119
fields with hundreds of 89
fields with reserves of 99
fields with thousands of 65
fields you selected in 87
fierce and beautiful as 49
fierce and dangerous as 368
fierce and dangerous to 121
fierce and frequent as 102
fierce and numerous as 64
fierce and overbearing in 61
fierce and pitiless as 40
fierce and powerful as 70
fierce and powerful in 69
fierce and powerful of 72
fierce and puissant of 83
fierce and rapacious as 127
fierce and ravenous as 66
fierce and reckless as 89
fierce and reckless in 121
fierce and resolute as 62
fierce and resolute in 45
fierce and resulted in 60
fierce and stubborn as 63
fierce and terrible as 671
fierce and terrible in 429
fierce and terrible of 46
fierce and terrible to 104
fierce and terrifying as 55
fierce and unyielding in 62
fierce and venomous as 115
fifers and drummers in 114
fifers and drummers of 66
fighting and attempting to 137
fighting and conquering in 269
fighting and conquering the 445
fighting and conquering we 44
fighting and destroying the 338
fighting and disorder in 50
fighting and disturbing the 206
fighting and exposure in 43
fighting and hundreds of 72
fighting and listened to 95
fighting and negotiating at 103
fighting and overcoming it 45
fighting and overcoming the 165
fighting and plundering in 68
fighting and preserve the 109
fighting and prevailing in 87
fighting and quarreling in 107
fighting and received the 131
fighting and returned to 268
fighting and scrambling to 100
fighting and scratching to 47
fighting and squabbling or 75
fighting and struggling in 245
fighting and struggling on 64
fighting and struggling to 563
fighting and suffered the 336
fighting and thousands of 240
fighting for abolition of 47
fighting for attention in 132
fighting for authority is 41
fighting for autonomy in 93
fighting for autonomy or 56
fighting for conquest or 86
fighting for equality in 239
fighting for equality of 169
fighting for hegemony in 55
fighting for hundreds of 167
fighting for inclusion in 71
fighting for positions of 41
fighting for purchase on 47
fighting for socialism in 94
fighting for survival as 356
fighting for survival at 197
fighting for survival by 47
fighting for survival in 2818
fighting for survival is 54
fighting for survival of 140
fighting for survival on 458
fighting for survival or 156
fighting for survival to 108
fighting for thousands of 206
fighting for whatever is 79
fighting had occurred at 161
fighting had occurred in 627
fighting had occurred on 99
fighting had resulted in 468
fighting has occurred in 133
fighting has resulted in 153
fighting men amounted to 68
fighting men remained in 41
fighting off attempts by 106
fighting off attempts to 123
fighting that followed he 46
fighting that followed in 106
fighting that followed it 51
fighting that followed the 1519
fighting that occurred at 107
fighting that occurred in 507
fighting that occurred on 72
fighting that preceded the 405
fighting that resulted in 396
fighting they captured the 57
fighting was actually in 58
fighting was confined to 2160
fighting was continuing in 259
fighting was continuing on 51
fighting was contrary to 41
fighting was destined to 55
fighting was essential in 51
fighting was expected at 66
fighting was expected in 62
fighting was expected to 424
fighting was extended to 41
fighting was fiercest in 54
fighting was followed by 365
fighting was indulged in 53
fighting was initiated by 40
fighting was observed in 95
fighting was outlawed in 40
fighting was probably the 52
fighting was proceeding in 52
fighting was regarded as 221
fighting was replaced by 86
fighting was reported at 51
fighting was reported in 283
fighting was reported on 69
fighting was reported to 167
fighting was required to 294
fighting was supposed to 326
fighting with foreheads or 50
fighting with thousands of 83
fights and conquers in 123
fights and conquers the 148
fights and quarrels in 177
fights for survival in 234
fights that occurred in 103
fights that resulted in 149
figure and activity of 69
figure and attitude of 254
figure and capacity of 85
figure and complete the 133
figure and condition of 545
figure and consider the 81
figure and consists of 212
figure and describe it 110
figure and describe the 294
figure and distance of 55
figure and domestic in 51
figure and elevation of 45
figure and extension be 185
figure and extension of 152
figure and formation of 53
figure and hardness of 63
figure and identify the 434
figure and likeness of 99
figure and listened to 80
figure and metaphor of 60
figure and movement of 76
figure and multiply by 177
figure and multiply it 223
figure and narrator of 40
figure and parallel to 81
figure and presence of 126
figure and probably the 61
figure and relations of 41
figure and requires no 57
figure and returned to 55
figure and situation of 251
figure and subtract the 50
figure and therefore the 212
figure and wondered if 47
figure are attached to 43
figure are believed to 46
figure are composed of 69
figure are congruent to 47
figure are designed to 95
figure are examples of 229
figure are included in 57
figure are included the 69
figure are intended to 290
figure are obtained by 178
figure are parallel to 106
figure are produced by 95
figure are referred to 132
figure are regarded as 105
figure are replaced by 65
figure are separate in 103
figure are supposed to 180
figure being assigned to 81
figure being obtained by 110
figure being obviously the 47
figure being regarded as 120
figure being supposed to 65
figure but slightly in 41
figure can possibly be 52
figure can probably be 192
figure can scarcely be 120
figure can therefore be 138
figure far exceeded the 74
figure for australia is 93
figure for children in 87
figure for children is 46
figure for children of 57
figure for describing the 82
figure for estimating the 67
figure for expressing the 65
figure for inclusion in 70
figure for interest on 97
figure for pakistan is 43
figure for purposes of 2973
figure for scotland is 70
figure for students in 56
figure for yourself the 47
figure had advanced to 114
figure had arrested the 52
figure had attained an 87
figure had declined by 132
figure had declined to 2873
figure had decreased by 53
figure had decreased to 846
figure had dwindled to 318
figure had expanded to 141
figure had exploded to 50
figure had followed us 40
figure had imparted to 200
figure had improved to 68
figure had increased by 518
figure had increased to 9852
figure had retreated to 55
figure had returned to 75
figure had rocketed to 85
figure had vanished in 120
figure has declined by 40
figure has declined in 54
figure has declined to 241
figure has decreased to 135
figure has dwindled to 50
figure has increased by 178
figure has increased in 70
figure has increased to 714
figure has remained at 96
figure has remained the 60
figure lay sprawled on 40
figure may actually be 253
figure may continue to 40
figure may indicate the 80
figure may possibly be 180
figure may therefore be 223
figure not included in 187
figure one followed by 68
figure out problems in 120
figure out solutions to 850
figure out whatever it 155
figure that advanced to 59
figure that amounted to 133
figure that attempts to 55
figure that captured the 62
figure that combines the 93
figure that compares the 44
figure that consists in 46
figure that consists of 242
figure that contains the 101
figure that declined to 180
figure that embodies the 115
figure that exceeded the 251
figure that excludes the 80
figure that functions as 111
figure that happened to 45
figure that included the 167
figure that includes an 46
figure that includes the 763
figure that increased by 145
figure that increased to 1101
figure that increases to 93
figure that occupied the 68
figure that occupies the 126
figure that occurred to 43
figure that pervades the 47
figure that presents the 60
figure that probably no 48
figure that provided the 42
figure that provides the 62
figure that purports to 55
figure that reflects the 373
figure that reminded me 48
figure that retreated in 105
figure that suggests the 171
figure that supports the 84
figure thus obtained by 118
figure thus obtained is 1211
figure thus obtained the 74
figure thus produced is 91
figure was accepted as 115
figure was accepted by 287
figure was achieved by 120
figure was achieved in 151
figure was actually the 42
figure was adjusted by 71
figure was adjusted to 242
figure was affected by 99
figure was assigned to 46
figure was attached to 130
figure was attained by 44
figure was attained in 65
figure was believed to 265
figure was compared by 46
figure was compared to 87
figure was compiled by 84
figure was composed of 240
figure was computed as 52
figure was computed by 271
figure was computed on 74
figure was concealed by 176
figure was concealed in 66
figure was confined to 62
figure was crouched in 43
figure was depicted as 126
figure was depicted in 59
figure was descending the 50
figure was designed by 93
figure was designed to 316
figure was destined to 131
figure was disposed of 98
figure was disputed by 88
figure was eclipsed by 60
figure was employed by 44
figure was employed in 78
figure was enclosed in 52
figure was enhanced by 188
figure was enlarged by 41
figure was exceeded by 190
figure was exceeded in 175
figure was executed by 115
figure was executed in 98
figure was expected to 1271
figure was followed by 212
figure was inclined to 91
figure was included in 267
figure was increased by 321
figure was increased in 97
figure was increased to 1195
figure was inflated by 337
figure was inserted in 54
figure was inspired by 210
figure was intended as 82
figure was intended to 793
figure was invented by 43
figure was involved in 97
figure was mentioned by 95
figure was mentioned in 125
figure was obscured by 76
figure was observed in 58
figure was observed to 73
figure was obtained as 95
figure was obtained at 63
figure was obtained by 2310
figure was obtained in 280
figure was obtained on 82
figure was outlined by 118
figure was outlined in 237
figure was prepared by 201
figure was prepared to 44
figure was probably an 199
figure was probably at 49
figure was probably in 92
figure was probably the 177
figure was produced by 418
figure was produced in 70
figure was proposed by 46
figure was provided by 724
figure was provided in 56
figure was provided to 53
figure was recorded as 46
figure was recorded by 53
figure was recorded in 161
figure was referred to 101
figure was regarded as 493
figure was regarded by 63
figure was rejected by 52
figure was relieved to 81
figure was replaced by 221
figure was reported as 256
figure was reported by 341
figure was reported in 311
figure was reported to 259
figure was required to 77
figure was sculpted by 49
figure was selected as 57
figure was selected to 55
figure was shrouded in 81
figure was stripped of 47
figure was supplied by 318
figure was supplied to 61
figure was supposed to 580
figure was unlikely to 75
figure was unsuited to 45
figure who attempts to 234
figure who believed in 80
figure who believes in 78
figure who captured the 50
figure who captures the 51
figure who combined the 142
figure who combines the 182
figure who commands the 88
figure who controls the 122
figure who deserves to 70
figure who embodied the 198
figure who embodies the 1189
figure who functions as 236
figure who happened to 232
figure who inhabits the 61
figure who inspired the 82
figure who inspires the 47
figure who occupied the 62
figure who occupies the 140
figure who performs the 63
figure who promises to 45
figure who provided the 73
figure who provides the 174
figure who receives the 50
figure who reflects the 55
figure who responds to 45
figure who returned to 48
figure who threatened to 59
figure who typifies the 40
figure with elements of 46
figuring and describing the 58
figuring out solutions to 150
filers are required to 133
filled and animated by 421
filled and animated the 152
filled and arrested by 45
filled and attached to 104
filled and continue to 66
filled and darkened the 77
filled and directed by 69
filled and disputed by 90
filled and elevated by 65
filled and enriched by 57
filled and expanded by 223
filled and governed by 118
filled and impelled by 49
filled and inspired by 207
filled and inverted in 60
filled and obscured by 73
filled and obscured the 42
filled and occupied by 397
filled and occupied the 65
filled and permeated by 47
filled and pervaded by 124
filled and refilled as 43
filled and refilled by 116
filled and refilled the 231
filled and replaced by 184
filled and returned to 452
filled and switched on 52
filled and therefore the 103
filled her nostrils as 832
filled him whenever he 73
filled his nostrils as 976
filled key positions in 192
filled our canteens at 95
filled our nostrils as 43
