fan of detective fiction 57
for the anonymous writer 137
for the antarctic circle 45
for the antarctic marine 60
for the antarctic regions 94
for the antarctic summer 95
for the antarctic winter 52
for the anthracite miners 103
for the antiviral effect 62
for the apartment blocks 46
for the apartment building 1559
for the apartment houses 179
for the apartment itself 62
for the apartment number 111
for the apostolic blessing 41
for the apostolic church 568
for the apostolic fathers 166
for the apostolic mission 132
for the apostolic office 346
for the apostolic origin 212
for the apostolic preaching 115
for the apparatus itself 78
for the appearance before 391
for the appellant argued 468
for the appellant argues 114
for the appellant before 118
for the appellant claims 91
for the appellant further 207
for the appellant raised 54
for the appellant relied 181
for the appellant relies 69
for the appellant should 84
for the appellant sought 119
for the appellant stated 91
for the appellant states 67
for the appellate courts 578
for the appellate judges 80
for the appellate review 86
for the applicant argued 122
for the applicant before 48
for the applicant should 72
for the applicant stated 50
for the applicant states 187
for the appointed moment 114
for the appointed number 60
for the appointed signal 829
for the appraisal itself 42
for the appraisal remedy 54
for the appraisal report 77
for the appraisal system 102
for the approaching anchor 62
for the approaching annual 64
for the approaching attack 122
for the approaching autumn 59
for the approaching battle 689
for the approaching climax 55
for the approaching combat 303
for the approaching crisis 621
for the approaching debate 45
for the approaching events 42
for the approaching figure 46
for the approaching fiscal 62
for the approaching moment 46
for the approaching planting 94
for the approaching rumble 40
for the approaching sabbath 240
for the approaching school 61
for the approaching session 471
for the approaching strife 56
for the approaching summer 499
for the approaching sunday 67
for the approaching troops 54
for the approaching vessel 95
for the approaching voyage 67
for the approaching winter 2281
for the araucanian indians 44
for the arbitrary actions 53
for the arbitrary arrest 143
for the arbitrary choice 144
for the arbitrary manner 98
for the arbitrary nature 215
for the arbitrary rights 44
for the arbitrary values 84
for the architect should 45
for the argentine market 223
for the argentine public 122
for the arithmetic lesson 115
for the artificial breeding 98
for the artificial creation 213
for the artificial hatching 76
for the artificial kidney 156
for the artificial lighting 324
for the artificial lights 46
for the artificial manner 57
for the artificial nature 91
for the artificial neural 209
for the artificial ripening 59
for the artificial system 65
for the artillery across 86
for the artillery branch 55
for the artillery horses 262
for the artillery pieces 107
for the artillery school 100
for the artillery shells 40
for the assembled crowds 70
for the assembled family 203
for the assembled fathers 61
for the assembled guests 549
for the assembled indians 51
for the assembled masses 41
for the assistant clergy 98
for the assistant editor 90
for the assistant pastor 76
for the assistant priest 81
for the assistant surgeon 150
for the assistant teacher 79
for the associated changes 46
for the associated disease 45
for the associated effort 59
for the associated mental 84
for the associated object 86
for the associated powers 66
for the associated states 1321
for the associated system 89
for the associated values 55
for the association itself 218
for the association reaction 268
for the association should 117
for the association through 45
for the assumption behind 64
for the astonishing amount 53
for the astonishing number 176
for the attempted arrest 54
for the attempted attack 61
for the attempted escape 359
for the attempted murder 3514
for the attempted rescue 124
for the attempted revolt 85
for the attendant spirit 53
for the attentive peoples 53
for the attentive public 238
for the attentive viewer 43
for the attenuating effect 97
for the attitudes toward 294
for the attorneys listed 44
for the attribute levels 83
for the attribute values 538
for the augmented dickey 183
for the augmented matrix 77
for the augmented system 242
for the auricular branch 130
for the auspicious moment 422
for the australian agency 48
for the australian ballet 596
for the australian ballot 423
for the australian branch 84
for the australian church 113
for the australian dollar 1018
for the australian farmer 41
for the australian forces 119
for the australian inland 46
for the australian jewish 116
for the australian legend 183
for the australian market 2474
for the australian mission 204
for the australian museum 348
for the australian native 119
for the australian public 644
for the australian sample 147
for the australian senate 338
for the australian states 223
for the australian station 61
for the australian system 112
for the australian troops 254
for the australian version 49
for the authorized version 977
for the autograph edition 98
for the autograph letter 47
for the automated design 159
for the automated handling 87
for the automated office 421
for the automated system 622
for the automated teller 106
for the automatic authoring 46
for the automatic checking 205
for the automatic counting 81
for the automatic creation 306
for the automatic design 264
for the automatic garage 102
for the automatic granting 46
for the automatic handling 166
for the automatic indexing 132
for the automatic layout 56
for the automatic pistol 101
for the automatic plotting 94
for the automatic release 117
for the automatic return 93
for the automatic review 60
for the automatic rifles 68
for the automatic scanning 102
for the automatic starting 136
for the automatic steering 61
for the automatic supply 213
for the automatic system 215
for the automatic teller 77
for the automatic tracking 73
for the automatic update 45
for the automatic updating 45
for the automatic volume 40
for the automatic washer 53
for the automatic watering 55
for the automatic weapons 154
for the automatic weighing 45
for the automation system 144
for the autonomic system 179
for the available amount 116
for the available budget 201
for the available demand 48
for the available energy 468
for the available enzyme 117
for the available forage 73
for the available forces 70
for the available income 44
for the available market 161
for the available memory 117
for the available number 107
for the available openings 110
for the available options 128
for the available output 51
for the available oxygen 267
for the available places 210
for the available public 49
for the available sample 84
for the available spaces 52
for the available supply 3609
for the available talent 84
for the available values 43
for the available volume 60
for the avaricious tyrant 99
for the babylonian empire 173
for the babylonian exiles 70
for the babylonian origin 82
for the babylonian talmud 581
for the bachelors degree 176
for the backwoods rifles 41
for the baltimore branch 69
for the baltimore canyon 60
for the baltimore county 159
for the baltimore herald 81
for the baltimore market 246
for the baltimore museum 117
for the baltimore orioles 1787
for the baltimore police 54
for the baltimore ravens 157
for the baltimore sunday 63
for the bandwagon effect 47
for the baptismal chapel 97
for the barbarous custom 67
for the barbarous manner 53
for the barbarous methods 40
for the barbarous murder 214
for the bareheaded german 47
for the behavioral actions 64
for the behavioral changes 451
for the behavioral effect 103
for the behavioral measure 49
for the beneficial actions 50
for the beneficial changes 62
for the beneficial effect 2466
for the beneficial impact 168
for the beneficial owners 292
for the beneficial result 49
for the berkshire county 43
for the bewildering changes 40
for the bewildering number 41
for the bicameral system 286
for the biological actions 109
for the biological assays 48
for the biological causes 48
for the biological changes 139
for the biological damage 46
for the biological domain 44
for the biological effect 452
for the biological family 195
for the biological forces 42
for the biological future 127
for the biological mothers 75
for the biological nature 108
for the biological origin 100
for the biological parent 768
for the biological reaction 47
for the biological reality 51
for the biological survey 436
for the biological system 305
for the biological weapons 739
for the biomedical domain 76
for the bitterest satire 52
for the blackened stumps 49
for the blackfeet indians 64
for the blackfoot indians 44
for the blackjack tables 86
for the bloodiest battle 90
for the bolshevik faction 58
for the bolshevik leaders 227
for the bolshevik regime 419
for the boltzmann factor 79
for the bonaparte family 217
for the bookkeeping system 58
for the bootstrap sample 88
for the botanical garden 837
for the boundless energy 118
for the boundless plains 43
for the bountiful supply 130
for the breadfruit plants 49
for the brightest lights 47
for the brightest mohawk 68
for the brightest pupils 155
for the brightest yellow 40
for the broadband access 53
for the broadcast itself 55
for the broadcast market 44
for the broadcast medium 2224
for the broadcast rights 378
for the broadcast signal 42
for the broadcast station 46
for the broadcast system 49
for the brokerage houses 92
for the burgundian nobles 59
for the butterfly effect 44
for the butterfly stroke 129
for the bystander effect 288
for the byzantine church 491
for the byzantine empire 3432
for the byzantine forces 41
for the byzantine rulers 42
for the calculate button 137
for the california ballot 223
for the california building 133
for the california condor 625
for the california courts 97
for the california desert 322
for the california energy 299
for the california farmer 46
for the california indians 284
for the california market 701
for the california mission 90
for the california museum 42
for the california nurses 65
for the california office 47
for the california papers 51
for the california portion 43
for the california public 377
for the california raisin 65
for the california sample 54
for the california school 202
for the california senate 179
for the california street 76
for the california system 47
for the california verbal 66
for the california zephyr 86
for the calorific values 41
for the cambridge camden 79
for the cambridge degree 145
for the cambridge edition 155
for the cambridge english 120
for the cambridge higher 255
for the cambridge locals 87
for the cambridge modern 163
for the cambridge museum 104
for the cambridge review 321
for the cambridge school 934
for the cambridge tripos 96
for the candidate before 51
for the candidate chosen 103
for the candidate states 221
for the candidate through 116
for the candidate without 51
for the canonical status 66
for the canonical writings 48
for the capacitor charge 40
for the capacitor filter 50
for the capacitor plates 44
for the capillary column 159
for the capillary forces 98
for the capillary system 65
for the carbonate system 232
for the carefully chosen 70
for the carefully worked 42
for the carpenter center 92
for the carryover effect 48
for the catalytic cracking 710
for the catalytic domain 158
for the catalytic effect 349
for the catalytic reaction 720
for the catalytic system 87
for the catalyzed reaction 452
for the causality itself 103
for the causative agents 162
for the causative factor 170
for the cavalcade almost 112
for the cavendish family 82
for the celebrating priest 80
for the cellulose esters 84
for the cellulose fibers 87
for the centenary edition 228
for the centennial edition 43
for the centrally loaded 93
for the centrally placed 129
for the centuries before 320
for the ceremonial blessing 55
for the ceremonial cleansing 109
for the ceremonial dances 177
for the ceremonial dinner 52
for the ceremonial drinking 59
for the ceremonial parade 98
for the ceremonial planting 42
for the certainty factor 60
for the certified letter 47
for the certified public 390
for the challenged decree 98
for the challenger launch 89
for the challenges awaiting 61
for the challenges before 45
for the champagne bottle 357
for the champagne bucket 54
for the champlain valley 53
for the character building 99
for the character called 82
for the character chosen 53
for the character itself 248
for the character played 193
for the character sketch 94
for the character states 51
for the character training 170
for the character traits 376
for the chartered rights 134
for the chartered voyage 91
for the charwoman seemed 83
for the chastened spirit 46
for the chemicals listed 74
for the chemicals needed 48
for the chemicals sector 80
for the chemistry building 308
for the chemistry course 84
for the chemistry teacher 59
for the cherished memory 40
for the cherished patent 61
for the cherished rights 66
for the chesapeake affair 339
for the chesapeake oyster 52
for the chickasaw indians 151
for the chihuahua market 40
for the childbearing family 449
for the childless couple 856
for the childlike spirit 46
for the chocolate mousse 260
for the christening dinner 68
for the christians without 56
for the christmas bazaar 170
for the christmas carols 136
for the christmas creche 43
for the christmas dinner 1661
for the christmas edition 100
for the christmas gathering 106
for the christmas island 56
for the christmas lights 146
for the christmas market 3598
for the christmas number 1211
for the christmas pageant 1423
for the christmas parade 92
for the christmas puddings 45
for the christmas recess 2633
for the christmas revels 369
for the christmas school 63
for the christmas shopping 655
for the christmas spirit 100
for the christmas stocking 102
for the christmas turkey 198
for the christmas visits 122
for the chromatic number 149
for the churchill family 59
for the cigarette packet 117
for the cigarette smoker 69
for the cinematic medium 65
for the circulating medium 1454
for the circulating system 74
for the civilized nations 201
for the civilized peoples 57
for the civilized person 60
for the civilized values 65
for the clarendon building 66
for the clarendon edition 48
for the clarified butter 45
for the classical authors 358
for the classical ballet 96
for the classical course 417
for the classical design 60
for the classical energy 54
for the classical fields 47
for the classical french 43
for the classical greeks 222
for the classical groups 48
for the classical guitar 164
for the classical methods 148
for the classical models 146
for the classical orders 69
for the classical pathway 260
for the classical purity 162
for the classical review 50
for the classical school 505
for the classical spirit 86
for the classical system 304
for the classical theories 131
for the classical tongues 62
for the classical tripos 1532
for the classical values 48
for the classical version 55
for the classical writings 54
for the classroom building 94
for the classroom should 87
for the classroom teacher 16659
for the classroom training 145
for the clergyman seldom 100
for the cleveland browns 1340
for the cleveland cliffs 66
for the cleveland clinic 135
for the cleveland herald 108
for the cleveland indians 2569
for the cleveland market 61
for the cleveland museum 306
for the cleveland public 303
for the cleveland school 41
for the cleverest fellow 202
for the clientele served 42
for the climactic battle 318
for the climactic events 98
for the climactic moment 383
for the climactic scenes 86
for the clustered nature 70
for the cognitive aspect 140
for the cognitive changes 96
for the cognitive domain 1546
for the cognitive nature 46
for the cognitive powers 54
for the cognitive reality 42
for the cognitive skills 128
for the cognitive status 90
for the cognitive system 323
for the cognitive theorist 75
for the cognitive therapy 117
for the collected edition 1728
for the collected series 77
for the collection agency 134
for the collection basket 50
for the collection itself 227
for the collection object 90
for the collection plates 44
for the collection should 70
for the collection system 126
for the collection through 46
for the collector market 62
for the collector system 57
for the collegiate church 640
for the collegiate course 74
for the collegiate school 211
for the collegiate system 48
for the colloidal system 46
for the colonized peoples 198
for the combatant forces 45
for the combative spirit 53
for the combustion reaction 466
for the combustion system 75
for the commercial artist 212
for the commercial aspect 114
for the commercial aviation 85
for the commercial banker 133
for the commercial building 312
for the commercial center 109
for the commercial cinema 160
for the commercial cities 105
for the commercial course 218
for the commercial credit 104
for the commercial crisis 65
for the commercial empire 43
for the commercial export 109
for the commercial farmer 160
for the commercial flight 54
for the commercial future 125
for the commercial grades 44
for the commercial grower 531
for the commercial handling 44
for the commercial houses 105
for the commercial launch 75
for the commercial marine 172
for the commercial market 8422
for the commercial middle 91
for the commercial nations 60
for the commercial nature 51
for the commercial nuclear 86
for the commercial policy 185
for the commercial portion 65
for the commercial printing 94
for the commercial profit 70
for the commercial public 60
for the commercial release 103
for the commercial rights 102
for the commercial school 69
for the commercial section 60
for the commercial sector 1623
for the commercial shipping 42
for the commercial spirit 219
for the commercial supply 47
for the commercial system 191
for the commercial timber 54
for the commercial values 48
for the commercial version 252
for the commission agents 52
for the commission before 58
for the commission broker 44
for the commission houses 48
for the commission itself 1122
for the commission report 65
for the commission should 198
for the commission showed 42
for the commission stated 103
for the commission system 66
for the commission without 43
for the committed artist 42
for the committed writer 63
for the committee before 167
for the committee itself 282
for the committee meetings 195
for the committee member 105
for the committee report 484
for the committee should 200
for the committee system 321
for the commodity called 53
for the commodity credit 427
for the commodity groups 208
for the commodity itself 304
for the commodity market 437
for the commodity options 76
for the commodity prices 62
for the commodity sector 53
for the commodity should 72
for the commonest english 56
for the commonest reasoning 56
for the communist armies 154
for the communist attack 51
for the communist forces 683
for the communist future 179
for the communist leaders 736
for the communist nations 157
for the communist policy 47
for the communist powers 240
for the communist rebels 114
for the communist regime 1950
for the communist rulers 151
for the communist states 303
for the communist system 948
for the communist ticket 129
for the communist troops 99
for the communist weekly 42
for the community agency 62
for the community appears 108
for the community around 521
for the community became 88
for the community before 149
for the community better 40
for the community beyond 83
for the community budget 270
for the community building 221
for the community called 111
for the community center 1240
for the community charge 191
for the community chests 42
for the community church 178
for the community dinner 110
for the community elders 57
for the community forest 114
for the community garden 91
for the community groups 134
for the community instead 148
for the community itself 2791
for the community leaders 270
for the community market 100
for the community meetings 68
for the community member 65
for the community mental 1706
for the community patent 232
for the community picnic 84
for the community planning 70
for the community policing 81
for the community sample 324
for the community school 1224
for the community sector 85
for the community served 168
for the community should 458
for the community spirit 114
for the community spouse 590
for the community survey 116
for the community system 152
for the community through 720
for the community unless 146
for the community values 43
for the community without 350
for the community worker 270
for the companies already 47
for the companies engaged 75
for the companies listed 240
for the competent courts 45
for the competent handling 144
for the competent organs 76
for the competent person 67
for the competent teacher 94
for the complaining spouse 101
for the complaint before 48
for the completed building 489
for the completed design 93
for the completed painting 45
for the completed portion 76
for the completed report 66
for the completed survey 44
for the completed system 157
for the completed version 43
for the completed volume 41
for the completion whereof 49
for the complexes formed 200
for the component design 50
for the component forces 122
for the component groups 97
for the component itself 104
for the component models 50
for the component motions 48
for the component normal 51
for the component object 68
for the component pieces 61
for the component scores 66
for the component series 56
for the component should 59
for the component skills 48
for the component states 213
for the component values 393
for the composite design 51
for the composite measure 181
for the composite medium 57
for the composite nature 207
for the composite object 83
for the composite sample 328
for the composite scales 57
for the composite scores 339
for the composite section 345
for the composite signal 191
for the composite strength 63
for the composite system 1013
for the composite values 56
for the compounding effect 49
for the compounds formed 239
for the compounds listed 295
for the compounds tested 112
for the conception itself 42
for the concerned layman 81
for the concerned parent 78
for the concerned person 63
for the concerned public 80
for the concerned states 49
for the concerted attack 263
for the concerted effort 195
for the concerted signal 170
for the concession rights 70
for the concession stands 134
for the conciliating temper 47
for the conclusion already 87
for the conclusion itself 56
for the conclusion reached 924
for the conclusion stated 135
for the condemned couple 44
for the condemned person 165
for the condensed liquid 117
for the condensed phases 137
for the condensed system 111
for the condensed version 86
for the condenser system 45
for the conditioning effect 56
for the conditions around 51
for the conditions before 57
for the conditions chosen 114
for the conditions created 128
for the conditions existing 856
for the conditions inside 85
for the conditions likely 76
for the conditions listed 541
for the conditions needed 67
for the conditions should 42
for the conditions stated 1008
for the conditions tested 246
for the conditions without 79
for the conduction system 91
for the conduction through 60
for the conestoga wagons 58
for the confident belief 91
for the confident handling 71
for the configure script 66
for the conflicting claims 267
for the conflicting feelings 52
for the conflicting findings 374
for the conflicting forces 135
for the conflicting groups 51
for the conflicting nature 51
for the conflicting rights 86
for the conflicting theories 40
for the conformal factor 103
for the confounding effect 430
for the confounding factor 59
for the congenital nature 48
for the conjugate points 61
for the connected system 58
for the connection itself 59
for the connection matrix 55
for the connection object 820
for the connection points 59
for the connection should 54
for the connection through 60
for the conquered cities 52
for the conquered french 123
for the conquered german 42
for the conquered nations 81
for the conquered peoples 290
for the conquered rebels 81
for the conquered saxons 62
for the conquered tribes 66
for the conserved regions 43
for the consonant sounds 233
for the constants appearing 93
for the constants yields 41
for the contagious disease 46
for the contagious matter 40
for the contagious nature 59
for the container itself 55
for the container object 172
for the contested nature 50
for the continent before 118
for the continent itself 111
for the continent without 52
for the contingency planning 42
for the contingency tables 104
for the continual changes 98
for the continual creation 114
for the continual influx 44
for the continual misery 53
for the continual prayer 61
for the continual supply 151
for the continual updating 78
for the continued access 40
for the continued active 41
for the continued attack 53
for the continued belief 120
for the continued blessing 73
for the continued building 248
for the continued creation 89
for the continued debate 42
for the continued demand 79
for the continued effect 49
for the continued effort 120
for the continued erosion 56
for the continued export 74
for the continued fevers 41
for the continued fighting 151
for the continued future 112
for the continued influx 61
for the continued misery 44
for the continued normal 45
for the continued plashing 82
for the continued proper 71
for the continued public 70
for the continued reform 44
for the continued release 75
for the continued safety 268
for the continued soviet 43
for the continued strength 373
for the continued supply 439
for the continued tension 45
for the continued training 463
for the continued unrest 48
for the continued upkeep 104
for the continued upward 61
for the continuum regime 62
for the continuum states 284
for the contracting agency 111
for the contracting muscle 116
for the contracting states 984
for the contracts signed 46
for the contrasting findings 47
for the controlling bodies 46
for the controlling factor 90
for the controlling person 54
for the controlling shares 114
for the controlling system 53
for the convention called 77
for the convention center 1136
for the convention itself 450
for the convention should 56
for the convention system 177
for the convention troops 144
for the conversion effort 74
for the conversion factor 581
for the conversion feature 249
for the conversion itself 46
for the conversion reaction 178
for the conversion should 65
for the converted indians 162
for the converted savage 90
for the converted tribes 61
for the convicted felons 46
for the convicted killer 47
for the convicted person 336
for the convicted rebels 76
for the conviction already 47
for the cooperating teacher 353
for the copyright holder 3680
for the copyright notice 317
for the copyright office 514
for the copyright owners 286
for the copyright symbol 279
for the coronation itself 83
for the coronation review 46
for the corporate assets 127
for the corporate bodies 77
for the corporate bottom 165
for the corporate church 46
for the corporate client 355
for the corporate clinic 87
for the corporate entity 458
for the corporate income 2159
for the corporate lawyer 66
for the corporate leaders 46
for the corporate market 356
for the corporate nature 56
for the corporate office 279
for the corporate owners 79
for the corporate parent 122
for the corporate planning 172
for the corporate policy 57
for the corporate profit 41
for the corporate return 74
for the corporate reunion 61
for the corporate sector 6570
for the corporate system 261
for the corrected amount 67
for the corrected proofs 61
for the corrected values 207
for the corrected version 87
for the correction factor 1098
for the correction should 66
for the correction vector 138
for the corrosive effect 64
for the countless favors 52
for the countless legions 69
for the countless little 73
for the countless myriads 60
for the countless number 229
for the countries already 81
for the countries around 190
for the countries belonging 139
for the countries beyond 172
for the countries fighting 49
for the countries listed 435
for the countries through 85
for the countries without 59
for the courageous actions 53
for the courageous little 48
for the courageous manner 129
for the courageous person 77
for the courageous spirit 143
for the courthouse square 200
for the courtroom battle 44
for the covariance matrix 4996
for the creatively gifted 132
for the crossover design 65
for the crossword puzzle 329
for the crucified christ 488
for the cryogenic system 56
for the culminating master 70
for the culminating moment 102
for the currently active 887
for the currently chosen 59
for the currently existing 95
for the currently loaded 155
for the currently logged 1516
for the currently opened 67
for the curvature effect 76
for the curvature tensor 353
for the customary amount 41
for the customary annual 67
for the customary blessing 78
for the customary greeting 127
for the customary offering 58
for the customary reasons 41
for the customary reward 56
for the customary rights 79
for the customary second 79
for the customary summer 58
for the customary sunday 61
for the customary system 57
for the customary twenty 58
for the cytotoxic effect 182
for the cytotoxic ligand 142
for the dastardly attack 54
for the dastardly murder 116
for the dauntless spirit 51
for the debenture holder 146
for the deciduous forest 295
for the deciduous molars 55
for the decoupled system 52
for the deductive system 80
for the defecation reflex 114
for the defective allele 134
for the defective design 215
for the defective enzyme 80
for the defective nature 56
for the defendant admits 61
for the defendant appears 60
for the defendant argued 525
for the defendant argues 73
for the defendant before 222
for the defendant called 85
for the defendant claims 91
for the defendant doctor 164
for the defendant failed 45
for the defendant herein 494
for the defendant instead 45
for the defendant merely 131
for the defendant pleaded 53
for the defendant police 72
for the defendant proved 47
for the defendant relied 82
for the defendant relies 66
for the defendant school 168
for the defendant seemed 51
for the defendant seller 49
for the defendant should 658
for the defendant showed 40
for the defendant simply 194
for the defendant solely 48
for the defendant sought 92
for the defendant stated 263
for the defendant states 123
for the defendant tended 78
for the defendant therein 138
for the defendant through 98
for the defendant unless 229
for the defendant whether 94
for the defendant without 429
for the defensive battle 174
for the defensive forces 76
for the defensive player 215
for the defensive strength 63
for the defensive system 78
for the deficient energy 65
for the deficient enzyme 137
for the deficient number 50
for the deficient supply 122
for the definition itself 87
for the deflection plates 87
for the delegated powers 59
for the delivered energy 42
for the delivered system 53
for the democrats before 119
for the dependent clause 162
for the dependent client 57
for the dependent empire 60
for the dependent family 112
for the dependent infant 132
for the dependent measure 227
for the dependent peoples 150
for the dependent person 328
for the dependent source 68
for the dependent spouse 262
for the deposition reaction 98
for the depressed castes 111
for the depressed client 128
for the depressed levels 40
for the depressed person 724
for the depressed prices 87
for the depressed regions 93
for the depression caused 94
for the depression decade 157
for the depression itself 90
for the depressor effect 70
for the described effect 46
for the described system 100
for the desirable changes 67
for the desirable effect 40
for the desirable object 79
for the desirable traits 56
for the desorption branch 45
for the desperate battle 102
for the desperate chance 164
for the desperate charge 63
for the desperate effort 130
for the desperate fighting 156
for the desperate plight 171
for the desperate stakes 40
for the destitute family 170
for the destitute orphan 58
for the destitute widows 144
for the destroyed building 76
for the destroyed church 68
for the destroyed temple 200
for the destroyer escort 47
for the desultory manner 92
for the detective agency 130
for the detective looked 66
for the determining causes 89
for the determining factor 111
for the deterrent effect 969
for the detriment caused 91
for the devastating attack 40
for the devastating effect 249
for the devastating floods 47
for the devastating impact 151
for the developed market 876
for the developed nations 1064
for the developed regions 241
for the developed states 159
for the developed system 129
for the developed torque 278
for the diagnostic groups 84
for the diagnostic system 106
for the diagnostic workup 192
for the different access 111
for the different actions 397
for the different actors 460
for the different agents 244
for the different alkali 213
for the different alloys 299
for the different amount 227
for the different angular 98
for the different animal 320
for the different annealing 55
for the different armies 97
for the different arrays 66
for the different aspect 144
for the different assays 80
for the different assets 109
for the different atomic 125
for the different authors 60
for the different balkan 52
for the different basins 61
for the different blocks 196
for the different bodies 337
for the different bodily 47
for the different brands 350
for the different breeds 328
for the different budget 48
for the different building 279
for the different camera 49
for the different carbon 122
for the different castes 494
for the different cations 105
for the different causes 237
for the different census 175
for the different cereals 55
for the different chains 62
for the different changes 196
for the different charge 140
for the different choice 53
for the different church 61
for the different cities 449
for the different claims 57
for the different client 85
for the different coatings 44
for the different colors 2065
for the different column 88
for the different counts 49
for the different county 65
for the different coupling 99
for the different course 134
for the different courts 185
for the different crafts 141
for the different credit 48
for the different crimes 77
for the different curves 480
for the different cycles 145
for the different dances 71
for the different degree 466
for the different demand 55
for the different design 424
for the different device 44
for the different disease 172
for the different dishes 93
for the different drives 61
for the different duties 112
for the different effect 244
for the different energy 387
for the different engines 115
for the different english 130
for the different enzyme 117
for the different epochs 118
for the different events 514
for the different extent 46
for the different facets 171
for the different factor 93
for the different family 225
for the different feature 56
for the different feelings 92
for the different fibers 89
for the different fields 851
for the different filter 155
for the different findings 658
for the different flight 59
for the different floors 133
for the different fluids 95
for the different forces 220
for the different forest 209
for the different frames 61
for the different fruits 135
for the different future 48
for the different gauges 105
for the different gender 59
for the different genera 175
for the different genres 141
for the different german 98
for the different grades 4369
for the different grains 132
for the different graphs 45
for the different ground 108
for the different groups 9770
for the different habits 53
for the different handling 84
for the different height 104
for the different hotels 70
for the different houses 121
for the different images 156
for the different impact 128
for the different income 981
for the different initial 681
for the different inputs 146
for the different issues 153
for the different joints 166
for the different judges 60
for the different kingdoms 44
for the different labels 47
for the different layers 1023
for the different learned 49
for the different lenses 55
for the different lesions 43
for the different levels 6367
for the different lights 55
for the different liquid 99
for the different loadings 67
for the different manner 138
for the different market 494
for the different masses 125
for the different matrix 65
for the different measuring 206
for the different member 163
for the different memory 69
for the different mental 153
for the different meshes 55
for the different messes 78
for the different metals 997
for the different methods 2510
for the different models 1909
for the different motions 126
for the different muscle 125
for the different nations 584
for the different nature 352
for the different normal 89
for the different notions 87
for the different nuclear 78
for the different nuclei 287
for the different number 804
for the different object 94
for the different office 53
for the different opinion 76
for the different options 479
for the different orbits 53
for the different orders 790
for the different organs 388
for the different output 90
for the different owners 42
for the different oxides 74
for the different oxygen 80
for the different panels 79
for the different papers 144
for the different partial 115
for the different peoples 394
for the different periods 2407
for the different phases 2711
for the different pieces 539
for the different places 644
for the different planes 251
for the different planning 65
for the different plants 360
for the different plasma 71
for the different plates 111
for the different points 1080
for the different policy 208
for the different powers 200
for the different prices 188
for the different printing 40
for the different prizes 44
for the different probes 61
for the different public 210
for the different pupils 66
for the different reaction 364
for the different reactor 58
for the different reasons 222
for the different regions 3418
for the different result 193
for the different rhythms 51
for the different rivers 65
for the different rounds 50
for the different routes 314
for the different sample 345
for the different sampling 535
for the different scales 602
for the different scenes 272
for the different school 924
for the different scores 104
for the different seasons 1961
for the different senses 655
for the different series 864
for the different settings 267
for the different shades 343
for the different shapes 603
for the different shares 56
for the different shells 87
for the different shifts 138
for the different signal 154
for the different simple 92
for the different skills 172
for the different slices 50
for the different slopes 217
for the different sounds 478
for the different source 127
for the different spaces 60
for the different spacings 43
for the different spatial 202
for the different special 76
for the different speech 85
for the different speeds 491
for the different spelling 60
for the different spirit 60
for the different sports 144
for the different stages 4285
for the different staining 43
for the different stands 43
for the different starting 168
for the different states 3502
for the different status 188
for the different steels 136
for the different stocks 99
for the different stores 94
for the different strain 62
for the different strata 541
for the different streams 195
for the different strength 102
for the different stress 367
for the different styles 865
for the different sugars 116
for the different system 197
for the different tables 108
for the different target 727
for the different tastes 167
for the different tenses 101
for the different tested 133
for the different theories 189
for the different thermal 257
for the different tissue 86
for the different titles 82
for the different topics 206
for the different tracks 94
for the different tracts 54
for the different trades 673
for the different training 133
for the different trains 45
for the different traits 313
for the different trends 167
for the different tribal 90
for the different tribes 812
for the different tricks 68
for the different usages 89
for the different values 4169
for the different verses 42
for the different visual 63
for the different voices 262
for the different volume 204
for the different vowels 446
for the different waters 76
for the different weapons 47
for the different weight 132
for the different worlds 51
for the different yields 76
for the difficult actions 42
for the difficult airway 203
for the difficult ascent 60
for the difficult crossing 43
for the difficult duties 112
for the difficult future 41
for the difficult issues 57
for the difficult mission 158
for the difficult nature 84
for the difficult office 131
for the difficult passes 87
for the difficult person 51
for the difficult places 42
for the difficult voyage 50
for the diffusive fluxes 46
for the digestive enzyme 43
for the digestive fluids 100
for the digestive glands 75
for the digestive juices 503
for the digestive organs 826
for the digestive powers 143
for the digestive system 1947
for the dignified clergy 67
for the dignified manner 72
for the dignified office 54
for the dignified station 51
for the diligence office 53
for the diminishing amount 43
for the diminishing number 285
for the diminishing supply 188
for the directory itself 154
for the directory server 69
for the disbelief always 92
for the discarded shells 48
for the discharge itself 46
for the discharge planning 226
for the discharge reaction 53
for the discharge should 49
for the discharge through 292
for the discharge valves 93
for the discharge whereof 51
for the discourse itself 86
for the discourse through 45
for the discovery belongs 42
for the discovery itself 78
for the discovery should 80
for the discovery sought 58
for the discovery whereof 54
for the discretion vested 48
for the discussion before 92
for the discussion groups 405
for the discussion itself 268
for the discussion leaders 44
for the discussion periods 49
for the discussion section 358
for the discussion session 83
for the discussion should 144
for the discussion through 42
for the disguised prince 48
for the dismissal should 66
for the dismissal without 65
for the disorders caused 50
for the disorders listed 53
for the disparate findings 128
for the disparate groups 71
for the disparate impact 185
for the dispersed jewish 57
for the dispersion curves 153
for the dispersion effect 81
for the dispersion energy 371
for the dispersion forces 219
for the dispersion matrix 171
for the dispersion medium 744
for the dispersion tensor 112
for the displaced indians 44
for the displaced peoples 46
for the displaced person 77
for the displaced worker 411
for the disruption caused 270
for the dissident groups 70
for the dissolute habits 57
for the dissolved carbon 61
