far acquired the habit 46
for children to place 199
for children to plant 65
for children to point 45
for children to raise 157
for children to really 76
for children to reason 55
for children to rebel 78
for children to refer 249
for children to relax 123
for children to repeat 273
for children to reread 58
for children to reveal 93
for children to search 67
for children to sense 148
for children to serve 134
for children to shape 45
for children to share 1782
for children to shift 50
for children to sleep 545
for children to slide 43
for children to solve 769
for children to spell 125
for children to spend 1027
for children to stand 265
for children to start 627
for children to stick 44
for children to store 83
for children to study 1155
for children to taste 122
for children to thrive 136
for children to touch 475
for children to trace 201
for children to trust 74
for children to value 42
for children to visit 736
for children to voice 64
for children to watch 857
for children to which 108
for children to worry 60
for children to write 2020
for children we could 68
for chlorine in water 77
for choruses of girls 54
for churches in which 116
for circuits in which 396
for citations to cases 57
for citizens at large 178
for citizens in order 72
for citizens in terms 42
for citizens of color 65
for citizens of either 59
for citizens of every 252
for citizens of russia 56
for citizens the right 83
for citizens to appeal 92
for citizens to apply 75
for citizens to avoid 91
for citizens to build 41
for citizens to carry 139
for citizens to change 57
for citizens to claim 57
for citizens to create 101
for citizens to elect 62
for citizens to engage 460
for citizens to enjoy 208
for citizens to enter 67
for citizens to exert 56
for citizens to gather 108
for citizens to judge 69
for citizens to place 41
for citizens to press 44
for citizens to raise 66
for citizens to serve 95
for citizens to shape 63
for citizens to share 122
for citizens to spend 43
for citizens to stand 49
for citizens to visit 52
for citizens to voice 196
for civilians to carry 48
for civilizing the indian 174
for civilizing the world 74
for clarifying my thinking 206
for clarifying the basic 78
for clarifying the issue 131
for clarifying the legal 64
for clarifying the meanings 55
for clarifying the notion 40
for clarifying the point 44
for clarifying the roles 81
for clarifying the scope 56
for clarifying the social 46
for clarifying the terms 48
for clarifying the water 76
for clarifying the whole 41
for clearance of goods 159
for clearance of slums 73
for clearance to enter 222
for clearness of style 160
for clearness of thinking 67
for clearness of vision 134
for clerical or sales 48
for climates in which 42
for clustering of genes 83
for clustering to occur 42
for clusters in which 53
for clusters of items 52
for clusters of people 68
for clusters of small 176
for clusters of stars 71
for cognition to occur 57
for collapse to occur 108
for collecting or storing 83
for collecting the ashes 43
for collecting the basic 100
for collecting the blood 415
for collecting the bones 49
for collecting the civil 52
for collecting the costs 49
for collecting the debts 172
for collecting the facts 159
for collecting the field 41
for collecting the fines 100
for collecting the first 121
for collecting the fluid 55
for collecting the funds 224
for collecting the gases 308
for collecting the goods 54
for collecting the grain 207
for collecting the honey 136
for collecting the juice 110
for collecting the large 44
for collecting the latex 69
for collecting the leaves 50
for collecting the light 243
for collecting the local 69
for collecting the metal 41
for collecting the money 2241
for collecting the names 70
for collecting the people 60
for collecting the rates 78
for collecting the rents 526
for collecting the royal 240
for collecting the sales 121
for collecting the savings 65
for collecting the seeds 43
for collecting the sense 108
for collecting the small 78
for collecting the solid 49
for collecting the sound 77
for collecting the state 265
for collecting the taxes 1319
for collecting the tithes 131
for collecting the tolls 96
for collecting the total 137
for collecting the urine 293
for collecting the views 47
for collecting the votes 152
for collecting the waste 127
for collecting the water 1665
for collecting the whole 254
for collecting the works 50
for colleges in which 49
for colleges to offer 133
for collusion to occur 43
for colonies in order 49
for colonies in which 90
for colonies to appear 76
for colonizing the region 91
for colonizing the whole 40
for colorado or parts 46
for commanding or obeying 56
for commanding the kingdom 100
for commanding the river 53
for commanding the trade 80
for commanding the whole 99
for commencing an action 866
for commencing an appeal 94
for commencing at breed 45
for commencing or opening 110
for commencing the action 1526
for commencing the draft 63
for commencing the first 61
for commencing the siege 249
for commencing the study 216
for commencing the works 79
for commenting on draft 75
for commenting on parts 138
for comments on draft 158
for comments on parts 129
for comments on social 41
for comments or notes 53
for commerce in china 74
for commerce is really 64
for commerce it might 78
for commerce or trade 75
for commerce to thrive 40
for committing an error 119
for committing no crime 178
for committing the crime 5182
for committing the error 73
for committing the first 77
for committing the fraud 49
for committing the whole 275
for committing the worst 88
for committing to paper 132
for committing to writing 99
for communes of fewer 43
for communion of souls 52
for compassing the queen 62
for compelling the enemy 43
for compelling the people 145
for compelling the world 68
for complete av block 144
for complete or nearly 94
for completing an action 95
for completing the above 52
for completing the action 183
for completing the audit 88
for completing the basic 64
for completing the canal 255
for completing the chain 42
for completing the change 67
for completing the chart 56
for completing the court 42
for completing the cycle 110
for completing the defeat 45
for completing the draft 43
for completing the drawing 103
for completing the field 49
for completing the final 301
for completing the first 571
for completing the forms 391
for completing the given 60
for completing the group 67
for completing the house 103
for completing the items 52
for completing the learning 109
for completing the light 44
for completing the loading 135
for completing the mailing 150
for completing the major 42
for completing the model 97
for completing the order 81
for completing the paper 67
for completing the plans 57
for completing the plant 47
for completing the proof 175
for completing the quota 42
for completing the ratings 49
for completing the scale 71
for completing the state 186
for completing the steps 115
for completing the story 73
for completing the study 418
for completing the table 53
for completing the tasks 611
for completing the tests 86
for completing the title 176
for completing the total 91
for completing the trade 70
for completing the treaty 200
for completing the whole 882
for completing the works 606
for completing the writing 148
for conceiving of human 45
for conceiving of social 66
for conceiving the world 83
for concepts of social 49
for concerts in which 43
for concerts of music 53
for concerts or plays 85
for concluding the story 75
for concluding the talks 50
for concluding the treaty 696
for concluding the truce 57
for concrete in place 92
for concrete in which 69
for concrete is about 102
for concrete is given 57
for concrete is often 46
for concrete is shown 52
for concrete is taken 54
for concrete or brick 41
for concrete or steel 186
for condemning in burning 161
for condemning so gross 43
for condemning the action 51
for condemning the whole 432
for condensing the light 292
for condensing the vapor 144
for conducting an action 144
for conducting an audit 344
for conducting the above 104
for conducting the action 50
for conducting the audit 408
for conducting the blood 43
for conducting the cause 84
for conducting the civil 250
for conducting the class 204
for conducting the daily 103
for conducting the field 497
for conducting the final 79
for conducting the first 428
for conducting the focus 81
for conducting the gases 76
for conducting the group 137
for conducting the hearings 59
for conducting the heated 48
for conducting the local 65
for conducting the meeting 328
for conducting the nation 319
for conducting the needs 82
for conducting the paper 71
for conducting the party 149
for conducting the pilot 87
for conducting the sales 103
for conducting the search 990
for conducting the siege 162
for conducting the smoke 40
for conducting the social 51
for conducting the sound 129
for conducting the state 199
for conducting the study 2184
for conducting the testing 157
for conducting the tests 611
for conducting the trade 579
for conducting the trials 94
for conducting the voice 46
for conducting the water 1601
for conducting the whole 649
for conducting the works 40
for conducting the world 136
for conferring the crown 63
for conferring the ducal 98
for conferring the power 80
for conferring the right 281
for conferring the title 117
for confirming it would 69
for confirming or denying 108
for confirming the facts 41
for confirming the grant 41
for confirming the order 47
for confirming the treaty 55
for conflict in latin 75
for conflict in which 67
for conflict to arise 506
for conflict to erupt 76
for conflict to exist 102
for conflict to occur 331
for conforming to group 163
for conforming to local 81
for conforming to norms 57
for conforming to social 81
for confusion to arise 205
for confusion to exist 46
for confusion to occur 53
for connecting the cable 103
for connecting the cause 45
for connecting the cells 66
for connecting the coils 78
for connecting the engine 96
for connecting the field 56
for connecting the first 61
for connecting the inner 41
for connecting the input 44
for connecting the lines 58
for connecting the local 52
for connecting the modem 51
for connecting the motor 317
for connecting the outer 48
for connecting the parts 138
for connecting the power 90
for connecting the rails 75
for connecting the upper 109
for connecting the water 47
for connecting the whole 118
for connecting the wires 184
for connecting to local 42
for conquering the enemy 103
for conquering the kingdom 53
for conquering the strong 41
for conquering the whole 290
for conquering the world 1535
for conquest by force 41
for conquest of china 96
for conquest of egypt 44
for conquest of power 60
for conquest or glory 85
for conquest or trade 42
for consenting to allow 44
for consenting to marry 81
for consenting to serve 75
for consenting to write 230
for conserving the motion 172
for conserving the nation 113
for conserving the water 257
for conserving the world 76
for conspiring the queen 47
for conspiring to bribe 112
for conspiring to cause 180
for conspiring to create 68
for conspiring to cross 49
for conspiring to defeat 54
for conspiring to evade 57
for conspiring to raise 193
for conspiring to seize 77
for construing the terms 49
for construing the words 125
for construing the world 288
for consulting me about 62
for consulting the books 63
for consulting the devil 60
for consulting the local 42
for consulting the people 241
for contacting me about 56
for contacting the author 48
for contacting the local 61
for contacting the people 45
for contacts of cases 45
for containing the ashes 118
for containing the blood 48
for containing the bones 55
for containing the costs 60
for containing the enemy 51
for containing the first 281
for containing the fluid 153
for containing the growth 107
for containing the people 59
for containing the power 52
for containing the spread 405
for containing the water 210
for containing the whole 43
for contempt by either 45
for contempt by judge 64
for contempt by order 77
for contempt by reason 42
for contempt in cases 80
for contempt in failing 222
for contempt in labor 117
for contempt in order 144
for contempt is still 127
for contempt no doubt 54
for contempt of court 105395
for contempt of either 127
for contempt of order 192
for contempt or breach 505
for contenting the people 50
for contesting the action 47
for contesting the claim 162
for contesting the right 113
for contests in which 92
for contexts in which 570
for continuing in force 216
for continuing in power 130
for continuing it after 59
for continuing or changing 61
for continuing the abuse 52
for continuing the action 260
for continuing the armed 93
for continuing the chain 138
for continuing the child 97
for continuing the civil 140
for continuing the cycle 65
for continuing the fight 839
for continuing the group 52
for continuing the growth 68
for continuing the habit 81
for continuing the human 83
for continuing the learning 117
for continuing the march 155
for continuing the naval 40
for continuing the power 150
for continuing the quest 60
for continuing the search 447
for continuing the siege 187
for continuing the slave 118
for continuing the state 157
for continuing the story 165
for continuing the study 363
for continuing the talks 159
for continuing the trade 265
for continuing the treaty 52
for continuing the trust 85
for continuing the whole 53
for continuing the works 82
for continuing to allow 210
for continuing to apply 134
for continuing to build 310
for continuing to carry 217
for continuing to create 73
for continuing to drink 84
for continuing to drive 83
for continuing to engage 169
for continuing to enjoy 114
for continuing to exist 396
for continuing to fight 402
for continuing to focus 88
for continuing to grant 86
for continuing to issue 64
for continuing to offer 152
for continuing to place 47
for continuing to preach 186
for continuing to press 106
for continuing to print 43
for continuing to raise 80
for continuing to refer 67
for continuing to search 80
for continuing to serve 318
for continuing to share 93
for continuing to smoke 800
for continuing to spend 93
for continuing to stand 58
for continuing to study 205
for continuing to trade 225
for continuing to trust 72
for continuing to visit 60
for continuing to watch 46
for continuing to write 406
for contrast in color 70
for contrast of color 162
for contriving to serve 43
for controls of every 40
for controls on forms 62
for converting an image 79
for converting an input 85
for converting sea water 375
for converting the amino 90
for converting the crude 166
for converting the final 46
for converting the first 51
for converting the heathen 1253
for converting the image 68
for converting the indian 153
for converting the input 241
for converting the irish 272
for converting the large 59
for converting the light 145
for converting the local 94
for converting the money 96
for converting the moors 116
for converting the moral 129
for converting the nation 44
for converting the people 125
for converting the power 68
for converting the readings 68
for converting the sound 176
for converting the state 167
for converting the total 125
for converting the value 118
for converting the waste 54
for converting the water 177
for converting the whole 472
for converting the world 847
for converting to islam 234
for converts to islam 152
for convincing the people 135
for convincing the reader 131
for convincing the world 152
for correcting an error 534
for correcting my first 49
for correcting the above 42
for correcting the abuse 78
for correcting the basic 67
for correcting the child 100
for correcting the color 56
for correcting the crude 59
for correcting the error 756
for correcting the evils 207
for correcting the false 75
for correcting the fault 63
for correcting the final 78
for correcting the first 118
for correcting the flaws 45
for correcting the image 55
for correcting the parts 63
for correcting the phase 67
for correcting the power 118
for correcting the press 138
for correcting the proof 179
for correcting the readings 71
for correcting the social 59
for correcting the times 48
for correcting the trade 55
for correcting the value 49
for correcting the wrongs 47
for corroded or loose 75
for corrosion of metal 47
for corrosion of steel 275
for corrosion to occur 482
for corrosion to start 58
for corrupting the minds 180
for corrupting the nation 49
for corrupting the people 129
for counseling in order 76
for countering the enemy 43
for countering the power 57
for counties in which 254
for courtesy is resting 65
for coverage of items 44
for coverage of large 215
for coverage of local 102
for coverage of lower 112
for coverage of major 80
for coverage of small 193
for coverage of women 50
for coverage to apply 164
for coverage to begin 71
for coverage to exist 60
for creatures of flesh 83
for creatures so blind 140
for creatures to which 50
for cremation or burial 261
for criminal or civil 604
for criminal or minor 157
for critique of broad 55
for crystals in which 210
for crystals of cubic 83
for crystals of lower 87
for crystals of small 52
for cultural or ethnic 217
for cultural or racial 74
for cultural or social 243
for cultures in which 174
for cultures of human 72
for currents of about 42
for currents of water 70
for curtailing the growth 48
for curtailing the power 214
for curtailing the right 122
for curtailing the spread 60
for cutbacks in social 103
for cysteine at amino 162
for cystitis in women 73
for darkness in order 51
for darkness is light 44
for darkness or light 52
for darkness to cover 169
for daydreaming in class 45
for daylight in order 199
for daylight to appear 96
for daylight to begin 95
for daylight to enter 72
for daylight to renew 70
for daylight to reveal 118
for december is shown 50
for december to march 69
for decisions in cases 96
for decisions in favor 46
for decisions in human 143
for decisions in later 87
for decisions in terms 60
for decisions in which 326
for decisions is often 49
for decisions of major 44
for decisions of state 52
for decisions of which 47
for decisions on major 90
for decisions on pricing 100
for decisions on where 42
for decisions on which 123
for decisions to adopt 80
for decisions to change 46
for decisions to forgo 79
for decisions to which 72
for declines in value 66
for decorating the altar 167
for decorating the front 58
for decorating the house 404
for decorating the rooms 85
for decorating the table 75
for decorating the walls 425
for decreases in blood 66
for decreases in price 72
for decreases in value 52
for deduction in later 179
for deduction of taxes 62
for deduction of wages 43
for defaults on loans 48
for deficits in social 63
for defrauding the people 50
for defrauding the state 386
for delaware to allow 75
for delegate at large 168
for delegating the power 77
for delegating the vices 43
for delicacy of carving 45
for delicacy of feeling 535
for delicacy of style 71
for delicacy of taste 241
for delicacy of touch 229
for delighting the people 93
for delimiting the field 54
for delimiting the outer 67
for delimiting the scope 142
for delineating the major 48
for delineating the outer 81
for delineating the scope 79
for delivering the award 61
for delivering the books 61
for delivering the cargo 99
for delivering the child 82
for delivering the final 141
for delivering the first 172
for delivering the goods 1108
for delivering the grain 59
for delivering the kingdom 87
for delivering the money 113
for delivering the nation 65
for delivering the paper 63
for delivering the people 74
for delivering the power 89
for delivering the right 246
for delivering the votes 54
for delivering the water 407
for delivering the whole 282
for delivering the woman 107
for delivering the world 284
for delivering up allan 71
for delivery at about 47
for delivery at fixed 128
for delivery at ports 41
for delivery at times 45
for delivery by april 47
for delivery by fourth 48
for delivery by march 68
for delivery by others 55
for delivery by truck 111
for delivery in about 151
for delivery in april 275
for delivery in class 83
for delivery in court 102
for delivery in either 118
for delivery in later 103
for delivery in march 455
for delivery in order 91
for delivery in paris 47
for delivery in period 158
for delivery is based 43
for delivery is fixed 157
for delivery of about 51
for delivery of basic 124
for delivery of blood 168
for delivery of bonds 51
for delivery of books 166
for delivery of cargo 175
for delivery of child 72
for delivery of crude 97
for delivery of drugs 395
for delivery of first 643
for delivery of fresh 43
for delivery of genes 158
for delivery of goods 4239
for delivery of grain 199
for delivery of human 95
for delivery of items 67
for delivery of large 145
for delivery of legal 101
for delivery of local 97
for delivery of money 114
for delivery of nursing 445
for delivery of parts 99
for delivery of power 132
for delivery of small 258
for delivery of social 224
for delivery of stock 324
for delivery of sugar 46
for delivery of title 228
for delivery of total 43
for delivery of water 1139
for delivery on april 153
for delivery on board 135
for delivery on march 145
for delivery or mailing 74
for delivery the first 72
for delivery the morning 55
for delivery to buyer 74
for delivery to cells 73
for delivery to china 87
for delivery to either 100
for delivery to every 61
for delivery to final 90
for delivery to homes 77
for delivery to israel 99
for delivery to japan 84
for delivery to large 50
for delivery to local 407
for delivery to nearby 104
for delivery to occur 89
for delivery to order 259
for delivery to others 67
for delivery to ports 42
for delivery to russia 115
for delivery to spain 40
for delivery to users 112
for depletion of mines 104
for depletion of wasting 64
for depletion to which 54
for depositing the ashes 59
for depositing the funds 89
for depositing the metal 198
for depositing the money 106
for deposits in banks 70
for deposits in order 48
for deposits in savings 71
for deposits in tampa 46
for deposits in which 52
for deposits of money 86
for deposits or loans 64
for depressing the price 48
for depressing the tongue 148
for deprived of sleep 74
for descending the river 226
for describing an action 93
for describing an event 131
for describing an image 49
for describing the above 61
for describing the action 586
for describing the basic 338
for describing the beauty 53
for describing the bonding 97
for describing the broad 46
for describing the change 139
for describing the changing 133
for describing the child 262
for describing the class 504
for describing the color 93
for describing the curve 114
for describing the event 191
for describing the exact 49
for describing the facts 133
for describing the field 333
for describing the final 62
for describing the first 182
for describing the fluid 128
for describing the force 115
for describing the forms 76
for describing the goals 50
for describing the gross 63
for describing the group 102
for describing the growth 592
for describing the human 855
for describing the image 52
for describing the inner 95
for describing the input 120
for describing the joint 109
for describing the kinds 133
for describing the large 114
for describing the learning 217
for describing the level 279
for describing the light 97
for describing the linear 83
for describing the lives 59
for describing the local 141
for describing the logic 120
for describing the major 157
for describing the mapping 44
for describing the meanings 52
for describing the method 113
for describing the model 166
for describing the moral 83
for describing the motion 801
for describing the noise 78
for describing the onset 44
for describing the order 71
for describing the parts 114
for describing the people 66
for describing the period 61
for describing the phase 89
for describing the place 66
for describing the power 146
for describing the racial 140
for describing the roles 73
for describing the rules 89
for describing the scene 60
for describing the scope 67
for describing the shape 428
for describing the short 122
for describing the small 106
for describing the social 910
for describing the sound 57
for describing the space 120
for describing the spread 141
for describing the state 1515
for describing the steady 56
for describing the steps 78
for describing the study 62
for describing the tasks 49
for describing the total 321
for describing the trend 62
for describing the types 165
for describing the unity 56
for describing the value 150
for describing the water 155
for describing the weather 45
for describing the whole 598
for describing the working 61
for describing the world 2411
for desertion in world 77
for desertion or draft 80
for destroying an enemy 225
for destroying the busts 68
for destroying the child 52
for destroying the civil 333
for destroying the crops 58
for destroying the enemy 962
for destroying the first 68
for destroying the fleet 125
for destroying the germs 47
for destroying the house 96
for destroying the human 247
for destroying the idols 60
for destroying the image 43
for destroying the indian 107
for destroying the larvae 65
for destroying the legal 72
for destroying the lives 132
for destroying the moral 57
for destroying the nation 52
for destroying the ozone 83
for destroying the party 42
for destroying the people 78
for destroying the power 240
for destroying the quiet 85
for destroying the roman 46
for destroying the social 52
for destroying the souls 49
for destroying the trade 46
for destroying the unity 138
for destroying the value 82
for destroying the virus 47
for destroying the walls 62
for destroying the weeds 60
for destroying the whole 656
for destroying the works 62
for destroying the world 238
for detection of acute 488
for detection of alpha 64
for detection of amino 200
for detection of atrial 145
for detection of binding 106
for detection of blood 615
for detection of bound 131
for detection of brain 186
for detection of breast 432
for detection of cases 92
for detection of cells 78
for detection of change 119
for detection of color 117
for detection of crime 170
for detection of drugs 166
for detection of either 201
for detection of enemy 72
for detection of error 61
for detection of faint 47
for detection of fecal 106
for detection of fetal 905
for detection of flaws 140
for detection of fluid 51
for detection of focal 129
for detection of fraud 153
for detection of fungal 92
for detection of gamma 273
for detection of gases 51
for detection of genes 91
for detection of gross 98
for detection of group 772
for detection of growth 180
for detection of human 1117
for detection of known 105
for detection of large 123
for detection of light 564
for detection of linear 56
for detection of lipid 143
for detection of liver 331
for detection of local 198
for detection of lower 53
for detection of lymph 351
for detection of major 102
for detection of metal 144
for detection of minor 107
for detection of motion 99
for detection of mouse 51
for detection of nodal 52
for detection of phase 77
for detection of plant 436
for detection of point 472
for detection of renal 285
for detection of right 53
for detection of serum 631
for detection of short 99
for detection of small 2826
for detection of sound 316
for detection of sugar 79
for detection of total 84
for detection of toxic 122
for detection of toxin 102
for detection of trace 229
for detection of tumor 686
for detection of valve 55
for detection of viable 167
for detection of viral 1329
for detection of virus 347
for detection of water 184
for detection to occur 107
for detention no longer 109
for detention of dower 68
for detention of goods 349
for detention of money 59
for detention of ships 50
for developing an action 511
for developing an acute 58
for developing an array 43
for developing an essay 110
for developing an ethics 67
for developing an image 233
for developing an index 199
for developing an indian 100
for developing or changing 68
for developing or testing 180
for developing the above 100
for developing the action 213
for developing the basic 569
for developing the basis 72
for developing the brain 64
for developing the broad 65
for developing the chest 161
for developing the child 648
for developing the class 91
for developing the color 63
for developing the dairy 41
for developing the facts 134
for developing the feeling 69
for developing the field 235
for developing the films 67
for developing the final 237
for developing the first 1108
for developing the fishing 188
for developing the fruit 41
for developing the goals 65
for developing the group 88
for developing the growth 52
for developing the habit 288
for developing the human 907
for developing the image 152
for developing the index 60
for developing the indian 135
for developing the inner 102
for developing the kinds 173
for developing the large 77
for developing the learning 170
for developing the legal 107
for developing the local 271
for developing the logic 74
for developing the lower 66
for developing the major 126
for developing the method 274
for developing the minds 59
for developing the mines 100
for developing the model 1290
for developing the moral 207
for developing the motor 100
for developing the nation 301
for developing the newly 91
for developing the notion 201
for developing the nursing 164
for developing the paper 47
for developing the party 45
for developing the people 145
for developing the plans 182
for developing the plant 44
for developing the point 81
for developing the power 1238
for developing the pupil 49
for developing the region 623
for developing the right 573
for developing the river 83
for developing the rules 120
for developing the rural 330
for developing the sales 90
for developing the scale 173
for developing the scope 66
for developing the sense 282
for developing the skill 349
for developing the small 248
for developing the social 1201
for developing the space 115
for developing the speaking 84
for developing the staff 45
for developing the state 668
for developing the story 331
for developing the study 185
for developing the taste 78
for developing the teaching 313
for developing the themes 61
for developing the thesis 68
for developing the thinking 122
for developing the tools 103
for developing the topic 132
for developing the total 101
for developing the trade 367
for developing the trust 47
for developing the types 56
for developing the upper 109
for developing the urban 67
for developing the value 104
for developing the vision 90
for developing the voice 182
for developing the water 422
for developing the whole 824
for developing the working 124
for developing the world 396
for developing the writing 52
for diaghilev in paris 58
for diagnosis in cases 104
for diagnosis in order 44
for diagnosis is based 49
for diagnosis of acute 1473
for diagnosis of anemia 125
for diagnosis of asthma 158
for diagnosis of blood 101
for diagnosis of brain 601
for diagnosis of breast 208
for diagnosis of either 108
for diagnosis of fetal 189
for diagnosis of fungal 145
for diagnosis of group 115
for diagnosis of human 369
for diagnosis of large 40
for diagnosis of learning 337
for diagnosis of liver 158
for diagnosis of lower 65
for diagnosis of major 120
for diagnosis of plant 135
for diagnosis of renal 318
for diagnosis of right 81
for diagnosis of rocky 68
for diagnosis of sleep 96
for diagnosis of small 130
for diagnosis of tumor 46
for diagnosis of upper 114
for diagnosis of viral 552
for diagnosis of virus 106
for diagnosis or staging 44
for diffusion in gases 42
for diffusion in solid 58
for diffusion in water 126
for diffusion is about 50
for diffusion is given 82
for diffusion of atoms 116
for diffusion of gases 478
for diffusion of light 116
for diffusion of power 167
for diffusion of small 79
for diffusion of water 672
for diffusion to occur 716
for digestion of foods 53
for digestion of plant 51
for digestion to occur 189
for direction in every 188
for direction in finding 43
for direction of action 67
for direction of change 148
for direction of daily 80
for direction of motion 576
for directly in front 179
for directly in terms 72
for director of class 165
for disabled or older 62
for disaster in terms 52
for disaster to occur 69
for disbursing the funds 144
for disbursing the money 62
for discarding the first 51
for discarding the notion 42
for discarding the whole 40
for discerning the moral 54
for discerning the right 181
for disclosing the abuse 80
for disclosing the names 63
for disclosing the state 113
for disclosing the terms 54
for discount on bonds 135
for discussing an issue 83
for discussing the above 40
for discussing the action 43
for discussing the basic 91
for discussing the child 48
for discussing the ethics 61
for discussing the facts 60
for discussing the first 76
for discussing the human 50
for discussing the issue 566
for discussing the kinds 46
for discussing the legal 53
for discussing the major 67
for discussing the method 50
for discussing the moral 57
for discussing the motion 56
for discussing the needs 51
for discussing the notion 68
for discussing the novel 99
for discussing the paper 51
for discussing the place 48
for discussing the point 106
for discussing the roles 44
for discussing the scope 53
for discussing the social 178
for discussing the state 230
for discussing the story 58
for discussing the study 50
for discussing the terms 99
for discussing the topic 254
for discussing the treaty 40
for discussing the types 65
for discussing the value 93
for discussing the weather 45
for discussing the whole 307
for discussing the wider 40
for discussing the works 59
for disdaining to shirk 56
for disguising the taste 216
for dislodging the enemy 188
for dismissing an action 91
for dismissing an appeal 83
for dismissing the action 229
for dismissing the appeal 381
for dismissing the claim 141
for dismissing the first 73
for dismissing the grand 81
for dismissing the latin 42
for dismissing the notion 54
for dismissing the people 40
for dismissing the whole 350
for disobeying an order 1769
for disobeying my father 46
for disobeying my mother 73
for disobeying the court 197
for disobeying the order 981
for disobeying the royal 100
for disobeying the rules 386
for dispensing the money 41
for dispersing the crowd 58
for dispersing the light 108
for dispersing the meeting 54
for dispersing the seeds 78
for displacing the dulling 42
for displaying an image 264
for displaying or storing 51
for displaying the beauty 75
for displaying the dialog 49
for displaying the error 44
for displaying the files 54
for displaying the final 61
for displaying the first 48
for displaying the goods 69
for displaying the grace 87
for displaying the graph 53
for displaying the image 369
for displaying the input 48
for displaying the model 46
for displaying the names 68
for displaying the power 118
for displaying the royal 85
for displaying the state 107
for displaying the title 43
for displaying the total 103
for displaying the unity 57
for displaying the value 273
for displaying the whole 123
for displaying the works 56
for displays in which 66
for displays of power 94
for disposal as waste 58
for disposal by burial 81
for disposal by burning 208
for disposal of ashes 48
for disposal of cases 339
for disposal of civil 43
for disposal of goods 74
for disposal of human 652
for disposal of lands 46
for disposal of large 96
for disposal of night 55
for disposal of pending 45
for disposal of plant 94
for disposal of scrap 56
for disposal of small 126
for disposal of solid 967
for disposal of spent 448
for disposal of storm 50
for disposal of toxic 219
for disposal of trash 45
for disposal of urban 54
for disposal of waste 1759
for disposal of water 265
for disposal or reuse 205
for disputes in which 152
for disputes to arise 300
for disputes to occur 41
for disrupting the class 612
for disrupting the lives 85
for disrupting the party 42
for disrupting the smooth 43
for disrupting the social 80
for disrupting the unity 111
for dissecting the brain 49
for dissecting the human 75
for dissecting the organ 41
for dissolving in water 152
for dissolving the bonds 75
for dissolving the house 63
for dissolving the meeting 49
for dissolving the metal 153
for dissolving the party 49
for dissolving the solid 72
for dissolving the stone 118
for dissolving the sugar 53
for dissolving the whole 55
for distance in space 178
for distance in terms 46
for distance of about 83
for distance of place 90
for distance or speed 41
for distilling sea water 284
for distorting the facts 192
for distorting the image 77
for district in which 68
for district or state 112
for distrust to every 76
for disturbing my sleep 59
for disturbing the class 135
for disturbing the court 77
for disturbing the finding 48
for disturbing the meeting 82
for disturbing the minds 45
for disturbing the order 101
for disturbing the quiet 334
for disturbing the sleep 63
for disturbing the social 61
for disturbing the water 43
for disturbing the world 74
for diversion of funds 381
for diversion of money 143
for diversion of urine 124
for diversion of water 1120
for divisions of labor 102
for doctrine is still 44
for doctrine to enter 52
for domestic or local 77
for domestic or power 49
for domestic or small 57
for domestic or social 71
for domestic or stock 288
for dominating the whole 125
for dominating the world 213
for donations in money 61
for donations in order 78
for donations of blood 69
for donations of books 333
for donations of clothing 126
for donations of goods 80
for donations of money 367
for donations to build 145
for donations to cover 107
for donations to worthy 52
for doublets of skins 57
for downhill or cross 40
for drainage in cases 62
for drainage of blood 373
for drainage of fluid 432
for drainage of large 66
for drainage of storm 43
for drainage of swamp 116
for drainage of urine 222
for drainage of waste 52
for drainage of water 755
for drainage or water 113
for drainage to occur 91
for dramatic or comic 103
for droplets of water 96
for durations as short 66
for durations of about 51
for dwellers in towns 56
for earnestly as signs 55
for eclipses to occur 51
for economic or legal 367
for economic or moral 109
for economic or racial 64
for economic or social 4261
for education at every 125
for education at large 61
for education by barring 242
for education by local 61
for education in china 521
for education in egypt 59
for education in every 173
for education in georgia 85
for education in human 814
for education in indian 42
for education in japan 346
for education in kenya 75
for education in latin 1529
for education in local 75
for education in moral 44
for education in music 199
for education in nursing 173
for education in order 515
for education in rural 536
for education in russia 112
for education in social 264
for education in spain 44
for education in spite 41
for education in state 124
for education in table 47
for education in terms 245
for education in texas 619
for education in urban 145
for education in wales 156
for education in which 165
for education in world 2883
for education is about 100
for education is based 123
for education is found 137
for education is given 82
for education is growing 89
for education is lower 41
for education is often 103
for education is quite 44
for education is shown 83
for education is small 51
for education is spent 83
for education is still 390
for education is strong 67
for education is under 40
for education of blind 295
for education of child 46
for education of every 79
for education of girls 562
for education of indian 293
for education of negro 157
for education of people 88
for education of social 43
for education of staff 93
for education of which 56
for education of white 56
for education of women 954
for education of working 130
for education of youths 52
for education or anything 41
for education or housing 59
for education or social 160
for education to begin 79
for education to build 47
for education to change 115
for education to create 44
for education to every 66
for education to focus 52
for education to local 144
for education to occur 102
for education to serve 135
for education to solve 40
for education to spread 43
for education to state 67
for education to which 79
for efficacy in treating 94
for efficacy of drugs 207
for eighteen to forty 52
for eighteen to thirty 146
for elections at large 44
for elections at which 60
for elections in april 61
for elections in march 120
for elections in order 65
for elections in which 411
for elections to local 266
for elections to serve 40
for elections to state 131
for elections to unify 61
for elegance in dress 57
for elegance of drawing 61
for elegance of dress 84
for elegance of shape 64
for elegance of style 1468
for elegance of taste 102
for elements in which 102
for elements of large 48
