earliest acquired shares 42
equally balanced across 62
equally balanced forces 147
equally balanced groups 75
equally balanced powers 107
equally balanced scales 53
equally beautiful houses 43
equally beautiful sister 262
equally beautiful whether 65
equally brilliant career 109
equally brilliant future 83
equally brilliant manner 43
equally careless whether 48
equally challenging issues 47
equally commends itself 42
equally compelling before 93
equally compelling claims 100
equally compelling desire 126
equally compelling factor 59
equally compelling forces 104
equally compelling motive 142
equally compelling reasons 996
equally compelling values 54
equally compelling whether 44
equally complete mental 229
equally complete whether 43
equally complete without 51
equally constant effort 53
equally constant feature 43
equally convincing manner 101
equally convincing proofs 98
equally convincing reasons 141
equally courteous answer 71
equally criminal whether 60
equally critical aspect 61
equally critical factor 150
equally critical issues 83
equally critical moment 50
equally critical review 48
equally culpable whether 41
equally dangerous course 42
equally dangerous errors 49
equally dangerous whether 124
equally deceived whether 68
equally decisive battle 53
equally decisive effect 59
equally decisive factor 98
equally decisive manner 92
equally decisive reasons 46
equally definite answer 49
equally definite changes 75
equally delicate satire 46
equally delicious served 186
equally delicious whether 44
equally depressing effect 67
equally deprived laymen 83
equally deserves notice 41
equally detailed report 47
equally diffused through 1903
equally directed toward 158
equally disposed around 62
equally disposed toward 159
equally distinct images 60
equally distinct states 69
equally disturbing effect 74
equally disturbing thought 48
equally doubtful whether 1238
equally dramatic changes 1152
equally dramatic effect 416
equally dramatic events 106
equally dramatic fashion 196
equally dramatic impact 234
equally dramatic manner 41
equally dramatic shifts 126
equally elevated levels 45
equally emphatic manner 60
equally emphatic opinion 46
equally employed before 62
equally enchanting sequel 142
equally enormous amount 59
equally enormous number 74
equally entitled thereto 48
equally erroneous belief 132
equally erroneous opinion 40
equally erroneous system 68
equally essential aspect 99
equally essential factor 172
equally essential feature 84
equally essential points 64
equally forceful manner 45
equally forcible whether 65
equally frequent changes 62
equally friendly fashion 40
equally friendly manner 68
equally friendly spirit 115
equally friendly toward 55
equally fruitful source 105
equally generous manner 41
equally generous measure 43
equally generous spirit 50
equally generous toward 82
equally helpless before 188
equally helpless without 43
equally horrible upward 41
equally ignorant except 43
equally ignorant whether 198
equally inclined planes 149
equally inclined toward 205
equally increased amount 46
equally increased demand 58
equally infinite number 199
equally injurious effect 103
equally innocent brenda 58
equally innocent victim 93
equally intimate friend 45
equally intrepid spirit 69
equally manifest itself 43
equally masterly manner 61
equally meaningless unless 40
equally mistaken belief 95
equally mistaken opinion 45
equally negative effect 144
equally negative impact 125
equally negative reaction 85
equally negative result 84
equally numerous groups 49
equally numerous squaws 114
equally obnoxious whether 55
equally oriented toward 199
equally patriotic person 43
equally perceive design 72
equally personal reasons 54
equally positive answer 53
equally positive effect 101
equally positive impact 47
equally positive manner 80
equally possible actions 73
equally possible before 41
equally possible events 186
equally possible future 249
equally possible through 44
equally possible whether 47
equally possible without 75
equally possible worlds 45
equally powerful actors 52
equally powerful agency 44
equally powerful agents 48
equally powerful appeals 64
equally powerful belief 87
equally powerful causes 49
equally powerful claims 61
equally powerful desire 367
equally powerful drives 50
equally powerful effect 449
equally powerful emotion 223
equally powerful engines 60
equally powerful factor 248
equally powerful feelings 91
equally powerful fellow 52
equally powerful female 91
equally powerful figure 61
equally powerful forces 909
equally powerful friend 62
equally powerful groups 170
equally powerful houses 83
equally powerful images 78
equally powerful impact 266
equally powerful manner 51
equally powerful motive 278
equally powerful nations 85
equally powerful opposing 121
equally powerful reaction 63
equally powerful reasons 152
equally powerful rivals 41
equally powerful series 44
equally powerful should 44
equally powerful source 122
equally powerful states 147
equally powerful symbol 96
equally powerful system 49
equally powerful voices 97
equally powerful weapons 62
equally powerful whether 90
equally probable before 83
equally probable causes 76
equally probable events 736
equally probable opinion 67
equally probable states 372
equally probable unless 42
equally probable values 185
equally profound belief 86
equally profound changes 584
equally profound desire 60
equally profound effect 553
equally profound impact 382
equally prolific source 186
equally prolific whether 41
equally prolific writer 58
equally relevant across 41
equally relevant factor 41
equally relevant whether 154
equally resolute effort 84
equally rigorous training 54
equally salutary effect 104
equally sexually active 68
equally situated should 49
equally staggering number 52
equally suitable whether 43
equally surprising number 49
equally surprising result 47
equally talented brother 95
equally talented sister 162
equally tempered scales 118
equally tempered system 83
equally unappealing options 47
equally unlawful whether 91
equally unlikely places 41
equally valuable assets 41
equally valuable cargoes 64
equally valuable lesson 79
equally valuable result 41
equally valuable skills 55
equally valuable source 201
equally valuable sports 172
equally valuable training 64
equally valuable traits 58
equally valuable whether 229
equally vehement attack 42
equally vigorous attack 124
equally vigorous debate 53
equally vigorous effort 123
equally vigorous reaction 41
equally weighted across 79
equally weighted market 723
equally weighted return 61
equally weighted sample 45
equally weighted scores 59
equally weighted stocks 47
equation contains partial 41
equation contains second 40
equation describing changes 80
equation describing energy 129
equation directly relating 47
equation explains almost 47
equation expressing newton 99
equation indicate whether 51
equation mentioned earlier 277
equation obtained earlier 131
equation obtained through 150
equation performs better 51
equation predicts values 45
equation presents itself 45
equation proposed earlier 93
equation provides another 65
equation requires further 67
equation resolves itself 81
equation standard errors 139
equation suggests another 40
equation suggests itself 66
equation therefore states 292
equator revolves around 51
equipping military forces 123
erected barriers across 57
erected barriers around 240
erected complete before 78
erected directly across 67
erected entirely without 51
erected handsome building 106
erected numerous public 44
erected sometime around 41
erected sometime before 275
ergodic invariant measure 155
erratic boulders strewn 45
erratic economic policy 51
erratic monetary policy 193
erratic patterns across 40
erratic progress through 81
erratic progress toward 78
erudite literary critic 51
erupted volcanic matter 51
eruption commonly appears 84
eruption presents itself 48
eruption resembling eczema 67
eruption resembling lichen 83
eruption resembling measles 179
eruption resembling nettle 53
eruption resembling scalding 203
escaped american slaves 165
escaped atlantic salmon 93
escaped attention before 46
escaped critical notice 250
escaped detection before 75
escaped detection through 150
escaped disaster through 58
escaped domestic perils 50
escaped entirely unhurt 151
escaped entirely without 56
escaped execution through 141
escaped fugitive slaves 51
escaped immediate arrest 78
escaped narrowly myself 47
escaped occupied france 42
escaped personal injury 283
escaped physical damage 81
escaped physical injury 256
escaped positive insult 42
escaped securely through 109
escaped unharmed through 75
escaped unscathed through 67
escapes detection unless 127
escapes directly through 128
escorting american ladies 57
escorting visitors around 106
escorting visitors through 85
escorts visitors through 43
especial attention should 3711
especial emphasis placed 54
especial emphasis should 123
especial interest except 90
especial interest through 41
espouse christian values 51
espouse feminist values 48
essence actually exists 41
essence consists simply 97
essence consists solely 459
essence diffused through 74
essence expressing itself 43
essence presents itself 103
essence remained intact 46
essence revolves around 41
estates acquired through 41
estates attached thereto 42
estates executed before 48
estates formerly belonging 746
estates possessing native 44
estates remained intact 250
esthetic attitude toward 128
estranging american opinion 61
estuary rendered unsafe 45
eternal activity without 97
eternal attitude toward 44
eternal celestial bodies 131
eternal christian values 46
eternal circular course 54
eternal circular motions 68
eternal cultural values 81
eternal damnation already 48
eternal damnation awaiting 57
eternal damnation awaits 126
eternal damnation before 221
eternal damnation itself 50
eternal damnation seemed 42
eternal damnation should 191
eternal damnation through 151
eternal damnation unless 297
eternal damnation without 197
eternal darkness folded 70
eternal darkness reigns 123
eternal fidelity serves 49
eternal formless matter 87
eternal fountain turned 88
eternal fountain whence 94
eternal infinite divine 59
eternal lectures without 64
eternal movement behind 44
eternal movement toward 65
eternal perdition unless 41
eternal progress toward 103
eternal realities behind 85
eternal religious values 40
eternal salvation before 101
eternal salvation beyond 64
eternal salvation depend 131
eternal salvation except 51
eternal salvation itself 62
eternal salvation rested 50
eternal salvation should 134
eternal salvation through 2034
eternal salvation without 157
eternal strangers carrying 54
eternal tendency toward 72
eternal torments without 49
eternal tortures answer 59
eternal uncreated matter 98
eternal underlying verity 70
eternal verities remain 87
eternal verities should 51
eternal verities through 101
eternal verities without 53
ethylene diffusion flames 55
ethylene response pathway 1179
evacuee property should 156
evasive attitude toward 176
everything abruptly changed 93
everything absolute belongs 232
everything actually before 88
everything actually existing 57
everything american became 95
everything american except 144
everything attached thereto 40
everything beautiful around 46
everything centered around 527
everything collapsing around 130
everything commonly called 45
everything complete except 56
everything concerning myself 68
everything concerning public 81
everything concerning theology 48
everything constant except 733
everything depended should 63
everything depended solely 93
everything destroys itself 116
everything everyone wanted 101
everything explains itself 155
everything exploded around 51
everything filtered through 99
everything finished before 175
everything happened before 140
everything happened pretty 42
everything happened through 73
everything happened without 81
everything horrible seemed 100
everything included except 106
everything includes itself 1004
everything isolates itself 75
everything mentioned without 112
everything nowadays except 119
everything perishes except 53
everything pertaining thereto 770
everything possessing animal 105
everything possible before 294
everything possible behind 102
everything possible except 168
everything possible seemed 41
everything possible should 16564
everything possible through 224
everything possible toward 294
everything possible without 113
everything prepared before 112
everything presenting itself 118
everything presents itself 311
everything proceeds without 132
everything produces itself 59
everything properly before 41
everything properly called 79
everything relative thereto 117
everything remained intact 44
everything remained silent 186
everything required except 55
everything required should 63
everything resolved itself 213
everything resolves itself 346
everything revolved around 4174
everything revolves around 7147
everything straight before 128
everything straight through 133
everything suddenly appears 86
everything suddenly became 828
everything suddenly become 62
everything suddenly changed 1115
everything suddenly changes 260
everything suddenly looked 74
everything suddenly seemed 649
everything suddenly turned 87
everything trembles before 60
everything unchanged around 45
everything unchanged except 91
everything vanished before 61
everything vanished except 60
everything vanishes without 63
evident coronary artery 68
evident economic reasons 43
evident movement toward 61
evident physical causes 50
evident physical strength 73
evident progress toward 97
evident prostate cancer 80
evident residual disease 52
evident tendency toward 360
evident tendency whereof 116
evident vascular disease 50
evident volcanic crater 50
evolved cerebral cortex 103
evolved numerous methods 57
evolved somewhat further 217
evolved vascular system 42
exacted terrible revenge 87
exactly balances annual 72
exactly circular orbits 124
exactly consider myself 57
exactly contrary course 152
exactly contrary effect 396
exactly contrary manner 102
exactly contrary nature 120
exactly contrary opinion 131
exactly contrary policy 86
exactly contrary result 67
exactly eighteen couple 92
exactly eighteen inches 177
exactly fourteen inches 46
exactly friendly toward 82
exactly happened before 52
exactly happened inside 40
exactly offsetting changes 101
exactly opposite advice 46
exactly opposite another 93
exactly opposite causes 102
exactly opposite changes 64
exactly opposite course 936
exactly opposite effect 1545
exactly opposite errors 41
exactly opposite fashion 156
exactly opposite feelings 167
exactly opposite forces 46
exactly opposite ground 49
exactly opposite manner 480
exactly opposite marius 47
exactly opposite methods 77
exactly opposite nature 368
exactly opposite opinion 391
exactly opposite orders 53
exactly opposite phases 309
exactly opposite points 340
exactly opposite policy 307
exactly opposite reaction 61
exactly opposite reasons 674
exactly opposite result 495
exactly opposite senses 123
exactly opposite states 55
exactly opposite system 120
exactly opposite temper 70
exactly opposite trends 41
exactly parallel changes 45
exactly parallel course 82
exactly parallel fashion 296
exactly parallel manner 167
exactly parallel nature 52
exactly parallel policy 64
exactly parallel reasoning 56
exactly parallel reasons 51
exactly parallel series 121
exactly predicting another 50
exactly remember whether 214
exactly replaces itself 60
exactly resemble another 78
exactly resembling another 76
exactly resembling tropes 110
exactly reversed itself 43
exactly sherlock holmes 41
exactly solvable models 618
exactly straight across 57
exalted attitude toward 85
exalted emotional states 165
exalted enthusiasm amongst 56
exalted religious emotion 80
exalted religious feelings 62
exalted religious fervor 60
exalted religious spirit 52
exalted religious status 61
exalted sensation seemed 126
examine american policy 79
examine canceled checks 130
examine critical issues 242
examine cultural values 68
examine directly whether 128
examine economic issues 87
examine economic policy 72
examine evidence before 49
examine evidence relating 105
examine interest groups 77
examine internal organs 190
examine likewise whether 51
examine minutely whether 43
examine monetary policy 177
examine multiple levels 73
examine original papers 47
examine patients before 58
examine patients without 48
examine patterns across 60
examine personal feelings 72
examine personal values 177
examine possible causal 67
examine possible causes 259
examine possible changes 421
examine possible future 360
examine possible gender 48
examine possible methods 107
examine possible options 88
examine possible policy 42
examine possible reasons 329
examine possible routes 53
examine potential causes 67
examine potential changes 106
examine prepared slides 210
examine problems relating 117
examine progress toward 47
examine property rights 51
examine proposed changes 91
examine questions raised 71
examine questions relating 398
examine relative changes 44
examine relevant issues 173
examine sacredly whether 48
examine security issues 81
examine selected issues 96
examine selected topics 40
examine seriously whether 130
examine somewhat closer 54
examine somewhat farther 62
examine somewhat further 229
examine specific changes 54
examine specific events 42
examine specific groups 45
examine specific issues 557
examine specific methods 88
examine specific pieces 69
examine specific policy 69
examine specific skills 42
examine specific theories 41
examine specific topics 120
examine temporal changes 91
examine temporal trends 73
examine therefore whether 80
examine underlying causes 83
examine whatever struck 89
examine yourself before 301
examine yourself whether 136
examining american policy 46
examining attorney should 1437
examining clinician should 44
examining critical issues 109
examining cultural values 41
examining economic issues 45
examining economic policy 40
examining internal organs 84
examining multiple levels 52
examining personal values 71
examining physician places 40
examining physician should 1004
examining possible causes 87
examining possible changes 100
examining possible future 89
examining possible reasons 94
examining potential jurors 44
examining prepared slides 50
examining questions raised 42
examining questions relating 83
examining specific events 43
examining specific issues 202
examining specific policy 51
examining specific theories 41
examining temporal changes 58
examining underlying causes 47
example commends itself 41
example concerns another 92
example concerns itself 48
example concerns public 40
example concerns whether 56
example consider figure 143
example contains another 69
example database schema 80
example deserves further 93
example deserves mention 162
example deserves special 72
example formerly quoted 48
example involves another 52
example iterates through 69
example mentioned before 372
example mentioned earlier 4298
example outlined earlier 129
example presenting itself 50
example presents another 87
example presents itself 344
example problems solved 113
example problems worked 77
example property rights 58
example provided earlier 719
example provides another 293
example provides further 411
example revolves around 178
example somewhat closer 51
example somewhat further 43
example suggests another 362
example suggests itself 114
example suggests something 86
example terrible indeed 41
exceeding approved limits 56
exceeding boldness herein 51
exceeding critical levels 45
exceeding critical values 45
exceeding domestic demand 80
exceeding eighteen inches 516
exceeding fourteen inches 101
exceeding fourteen pounds 194
exceeding goodness clearly 52
exceeding ordinary limits 58
exceeding personal charms 44
exceeding potential output 48
exceeding threshold values 131
exceeds capacity output 50
exceeds consumer demand 47
exceeds critical values 57
exceeds domestic demand 599
exceeds domestic output 92
exceeds domestic supply 298
exceeds eighteen inches 237
exceeds expected demand 54
exceeds expected levels 41
exceeds fourteen inches 64
exceeds nitrogen intake 161
exceeds potential output 550
excepting probably uranus 68
exchange accepted before 90
exchange accounts abroad 56
exchange accounts opened 302
exchange acquired through 282
exchange actually occurs 133
exchange business became 43
exchange business should 148
exchange business through 260
exchange business without 202
exchange capacity should 210
exchange capacity values 996
exchange capacity varies 305
exchange cemented bricks 40
exchange centered around 53
exchange contract should 149
exchange controls affect 117
exchange controls became 267
exchange controls become 46
exchange controls before 102
exchange controls created 47
exchange controls except 86
exchange controls helped 90
exchange controls limiting 111
exchange controls permit 59
exchange controls remain 154
exchange controls should 667
exchange controls through 227
exchange controls without 45
exchange cultural values 66
exchange currency before 41
exchange diffused plenty 111
exchange diffusion system 126
exchange effected through 93
exchange exposure through 177
exchange financial assets 449
exchange frequent visits 229
exchange friendly greeting 257
exchange friendly smiles 44
exchange friendly visits 118
exchange involved therein 110
exchange mentioned earlier 50
exchange messages across 252
exchange messages through 718
exchange messages without 250
exchange networks across 43
exchange networks became 97
exchange networks linked 45
exchange networks through 255
exchange normally occurs 56
exchange obtained through 156
exchange occurred across 46
exchange occurred before 289
exchange occurred through 75
exchange operates through 41
exchange partners through 42
exchange positions around 48
exchange positions without 48
exchange potential energy 126
exchange presents itself 46
exchange probably occurs 108
exchange proceeds through 86
exchange programs abroad 78
exchange programs reduce 161
exchange programs should 482
exchange programs through 180
exchange property rights 366
exchange property without 115
exchange purchase orders 338
exchange receipts should 45
exchange receipts through 74
exchange relations across 68
exchange relations become 121
exchange relations emerge 50
exchange relations evolve 87
exchange relations existing 44
exchange relations should 59
exchange relations through 128
exchange relations without 61
exchange remained closed 44
exchange remained stable 79
exchange replaced barter 53
exchange repulsion energy 83
exchange repulsion forces 45
exchange required thereby 177
exchange requires trusting 58
exchange reserves abroad 104
exchange reserves almost 161
exchange reserves already 108
exchange reserves amount 89
exchange reserves became 319
exchange reserves become 139
exchange reserves before 91
exchange reserves caused 194
exchange reserves created 40
exchange reserves dipped 53
exchange reserves exceed 107
exchange reserves forced 114
exchange reserves instead 51
exchange reserves jumped 86
exchange reserves needed 196
exchange reserves reached 862
exchange reserves remain 148
exchange reserves should 772
exchange reserves showed 84
exchange reserves shrank 94
exchange reserves soared 133
exchange reserves through 687
exchange reserves without 185
exchange retention quotas 281
exchange retention rights 446
exchange retention scheme 822
exchange retention system 801
exchange revolved around 123
exchange revolves around 67
exchange services should 48
exchange services through 107
exchange shortage caused 97
exchange situation became 164
exchange standard became 99
exchange standard before 65
exchange standard created 48
exchange standard itself 60
exchange standard regime 55
exchange standard should 153
exchange standard system 1536
exchange standard without 177
exchange standard worked 44
exchange students should 47
exchange students studying 183
exchange urgently needed 97
exchanging benefits become 61
exchanging financial assets 49
exchanging frequent visits 47
exchanging friendly banter 53
exchanging friendly visits 97
exchanging messages across 66
exchanging messages through 531
exchanging property rights 113
exchanging security holder 57
excised skeletal muscle 155
excised specimen should 83
excised specimen showed 58
excited american public 92
excited carbonyl groups 201
excited compound nuclei 636
excited compound system 92
excited curiosity without 41
excited electron energy 161
excited electron levels 93
excited electron states 1853
excited emotional states 162
excited enormous public 116
excited hydrogen nuclei 56
excited impurity states 166
excited interest enough 166
excited isomeric states 63
excited molecule before 129
excited molecule decays 42
excited molecule formed 41
excited nitrogen dioxide 386
excited particle states 52
excited potential energy 327
excited religious feelings 95
excited residual nuclei 226
excited ridicule without 97
excited torsional states 678
excited vibration states 56
excites chemical changes 52
excites contempt abroad 46
excites curiosity without 59
excites laughter merely 64
excites profound emotion 50
exclude absolute dunces 67
exclude american cotton 88
exclude american shipping 304
exclude coronary artery 272
exclude coronary disease 157
exclude everyone except 105
exclude evidence deemed 48
exclude evidence merely 61
exclude evidence relating 156
exclude evidence seized 306
exclude evidence simply 67
exclude external causes 54
exclude external powers 47
exclude external sounds 49
exclude flattering opinion 53
exclude fugitive slaves 48
exclude gendered traits 43
exclude interest income 72
exclude invasive cancer 96
exclude invasive disease 79
exclude magnetic fields 65
exclude minority groups 257
exclude multiple lesions 44
exclude negative values 97
exclude personal injury 69
exclude personal values 52
exclude physical causes 84
exclude physical disease 75
exclude possible causes 87
exclude possible errors 64
exclude potential jurors 414
exclude potential rivals 130
exclude property damage 52
exclude prostate cancer 76
exclude religious groups 139
exclude religious speech 49
exclude resident aliens 76
exclude specific causes 64
exclude specific groups 105
exclude systemic disease 144
exclude treatable causes 143
exclude underlying causes 50
exclude underlying disease 64
exclude vascular injury 57
excluding american shipping 52
excluding business travel 45
excluding coronary artery 66
excluding dividend income 54
excluding everyone except 49
excluding evidence hardly 76
excluding evidence relating 61
excluding evidence seized 433
excluding evidence unless 75
excluding external actions 57
excluding financial assets 42
excluding fugitive slaves 106
excluding harmless coloring 184
excluding interest income 182
excluding internal waters 41
excluding military grants 130
excluding minority groups 106
excluding negative values 42
excluding partisan voices 47
excluding personal income 42
excluding personal injury 53
excluding physical strength 113
excluding potential jurors 109
excluding potential rivals 40
excluding property damage 102
excluding property income 175
excluding religious groups 52
excluding resident aliens 46
excluding specific groups 81
excreta disposal methods 137
excreta disposal system 362
excrete contrast medium 127
excrete elevated levels 65
excrete increased levels 89
excrete nitrogen mainly 42
excused pursuant thereto 217
execute commands without 164
execute customer orders 265
execute economic policy 60
execute gestures without 87
execute judgment without 137
execute monetary policy 179
execute multiple copies 42
execute physical actions 51
execute policies without 46
execute programs stored 100
execute programs without 53
execute slightly faster 85
execute specific actions 95
execute suspects without 42
execute warrants issued 147
execute whatever orders 190
executing customer orders 174
executing economic policy 73
executing monetary policy 261
executing specific actions 47
exempting citizens belonging 55
exempting interest income 91
exempts interest income 52
exerted directly through 172
exerted downward through 49
exerted enormous effort 65
exerted enormous energy 41
exerted enormous impact 57
exerted entirely through 68
exerted pressure through 613
exerted pressure toward 245
exerted somewhat beyond 45
exerted uncommon energy 46
exertion presents itself 40
exhaust contains carbon 140
exhaust emissions levels 57
exhaust emissions through 43
exhaust manifold design 71
exhaust manifold gasket 598
exhaust manifold mounting 672
exhaust manifold outlet 280
exhaust manifold should 132
exhaust manifold shroud 75
exhaust manifold system 94
exhaust manifold through 320
exhaust passages should 46
exhaust pressure before 43
exhaust pressure occurs 237
exhaust pressure should 40
exhaust products through 40
exhaust remedies before 46
exhaust remedies should 48
exhaust velocity should 109
exhaust yourself before 167
exhibit abundant proofs 91
exhibit attached hereto 148
exhibit attached thereto 148
exhibit brilliant colors 79
exhibit chemical shifts 110
exhibit circadian rhythms 708
exhibit clinical disease 86
exhibit columnar jointing 390
exhibit cultural traits 107
exhibit cyclical changes 112
exhibit decreased levels 236
exhibit distinct changes 74
exhibit distinct spatial 63
exhibit distinct traces 218
exhibit dramatic changes 580
exhibit elevated levels 1117
exhibit elevated plasma 177
exhibit feminine spirit 46
exhibit feminine traits 57
exhibit frequent changes 49
exhibit improved thermal 42
exhibit increased energy 89
exhibit increased levels 1034
exhibit increased muscle 161
exhibit increased plasma 211
exhibit increased signal 276
exhibit increased strength 116
exhibit increased uptake 111
exhibit magnetic ordering 127
exhibit markedly greater 89
exhibit markedly higher 245
exhibit moderate levels 94
exhibit multiple stable 47
exhibit negative affect 68
exhibit negative feelings 43
exhibit negative values 137
exhibit numerous points 40
exhibit opposite phases 44
exhibit opposite states 61
exhibit opposite trends 90
exhibit oxidation states 167
exhibit parallel changes 90
exhibit positive feelings 41
exhibit positive spatial 78
exhibit positive staining 85
exhibit positive values 75
exhibit profound changes 121
exhibit required except 47
exhibit slightly better 250
exhibit slightly greater 384
exhibit slightly higher 1308
exhibit slightly larger 100
exhibit somewhat better 108
exhibit somewhat greater 866
exhibit somewhat higher 787
exhibit somewhat larger 97
exhibit specific traits 40
existed alongside another 72
existed anywhere before 442
existed anywhere except 478
existed concerning whether 312
existed entirely without 73
existed powerful enough 72
existed probably before 173
existed referred almost 47
existed sometime before 118
existed somewhat earlier 150
existed unchanged through 60
expanding american cities 141
expanding american empire 555
expanding american market 682
expanding american middle 282
expanding business center 84
expanding business empire 269
expanding business sector 195
expanding business through 42
expanding business volume 96
expanding capacity through 45
expanding christian church 169
expanding christian kingdoms 59
expanding clerical sector 93
expanding commerce abroad 73
expanding consumer choice 273
expanding consumer credit 221
expanding consumer demand 912
expanding consumer market 1325
expanding coronary artery 74
expanding coverage beyond 43
expanding domestic credit 321
expanding domestic demand 6384
expanding domestic energy 80
expanding domestic market 9915
expanding domestic output 130
expanding domestic supply 54
expanding economic empire 47
expanding economic forces 108
expanding economic output 121
expanding economic sector 137
expanding economic strength 89
expanding economic system 1339
expanding education system 620
expanding envelope around 58
expanding extended family 44
expanding external demand 114
expanding external market 90
expanding financial sector 193
expanding financial system 49
expanding industry needed 71
expanding industry output 50
expanding informal sector 674
expanding internal demand 161
expanding internal market 1472
expanding internet access 78
expanding japanese empire 569
expanding japanese market 266
expanding literary market 92
expanding literate public 101
expanding maritime empire 41
expanding merchant marine 1056
expanding military budget 259
expanding military forces 126
expanding military spending 153
expanding military strength 85
expanding monetary demand 80
expanding monetary supply 62
expanding movement toward 59
expanding parental choice 51
expanding personal choice 100
expanding physical output 53
expanding physician supply 59
expanding property rights 131
expanding railroad system 809
expanding revolver bullet 74
expanding services sector 954
expanding somewhat faster 40
expanding treatment options 130
expanding universe became 155
expanding universe cooled 108
expanding universe filled 44
expanding universe itself 121
expanding universe models 227
expanding universe without 143
expanding westward across 99
expands consumer choice 41
expands slightly toward 63
expecting immediate attack 71
expecting immediate battle 40
expecting salvation through 46
expects children should 84
expects christian should 56
expects everyone around 53
expects immediate relief 50
expelling religious orders 52
expending enormous effort 55
expending enormous energy 142
expending muscular energy 56
expending physical energy 271
expending valuable energy 102
expends enormous energy 86
expense accounting system 71
expense accounts appearing 87
expense accounts before 74
expense accounts called 57
expense accounts closed 91
expense accounts follow 47
expense accounts instead 151
expense accounts listed 77
expense accounts should 691
expense accounts through 58
expense accounts turned 43
expense accounts without 82
expense analysis sheets 226
expense attached thereto 60
expense category should 73
expense deduction denied 4625
expense deduction should 141
expense deferred income 145
expense dividend income 46
expense entailed another 46
expense entailed thereby 47
expense incident thereto 394
expense incurred before 214
expense incurred beyond 49
expense incurred should 79
expense incurred solely 59
expense incurred thereby 399
expense incurred therein 94
expense incurred through 314
expense incurred wholly 78
expense incurred without 87
expense interest income 430
expense involved should 149
expense involved therein 128
expense involved through 41
experts actively engaged 77
experts differed widely 68
experts disagree whether 81
experts disagree widely 42
experts mentioned earlier 59
experts mutually agreed 52
experts provided advice 64
experts testifying before 275
experts wondered whether 103
explain american actions 55
explain american policy 294
explain apparent changes 50
explain artistic creation 69
explain business cycles 796
explain celestial motions 80
explain chemical changes 153
explain christian belief 54
explain christian theology 49
explain climatic changes 115
explain clinical findings 94
explain concepts clearly 111
explain concrete events 53
explain consumer choice 57
explain consumer demand 159
explain cultural changes 102
explain currency crises 59
explain cyclical changes 50
explain doubtful points 85
explain economic changes 74
explain economic crises 57
explain economic cycles 43
explain economic events 225
explain economic policy 105
explain economic reality 98
explain elevated levels 49
explain everyday events 92
explain evolution without 95
explain monetary policy 73
explain mountain building 173
explain negative events 199
explain observed changes 569
explain observed events 170
explain observed gender 89
explain observed levels 46
explain observed trends 91
explain otherwise puzzling 250
explain physical changes 48
explain physical events 234
explain physical nature 53
explain physical reality 105
explain possible causes 120
explain possible changes 41
explain possible reasons 196
explain relative prices 180
explain religious belief 136
explain somewhat further 59
explain somewhat lamely 51
explain specific actions 43
explain specific events 258
explain specific points 44
explain treatment options 134
explain ultimate causes 156
explain ultimate reality 57
explain underlying causes 72
explain variations across 137
explain yourself before 133
explain yourself better 283
explain yourself clearly 309
explain yourself farther 54
explain yourself further 457
explain yourself without 102
exploit children through 46
exploit consumer demand 40
exploit developing nations 60
exploit geothermal energy 48
exploit minority groups 46
exploit religious feelings 66
exploit whatever market 47
explore advanced topics 57
explore critical issues 169
explore cultural issues 80
explore cultural values 87
explore economic issues 47
explore emotional issues 92
explore feminist issues 107
explore geometric shapes 49
explore identity issues 93
explore multiple facets 53
explore multiple levels 56
explore multiple options 88
explore negative feelings 62
explore numerous options 40
explore personal feelings 220
explore personal issues 348
explore personal values 141
explore possible actions 57
explore possible career 131
explore possible causal 94
explore possible causes 300
explore possible changes 230
explore possible common 40
explore possible future 344
explore possible gender 60
explore possible majors 53
explore possible methods 123
explore possible options 208
explore possible policy 52
explore possible reasons 591
explore possible routes 105
explore possible topics 123
explore possible worlds 40
explore potential career 45
explore potential changes 41
explore potential future 49
explore problems relating 57
explore questions raised 95
explore questions relating 118
explore relevant issues 205
explore religious issues 55
explore selected topics 44
explore somewhat further 289
explore specific issues 395
explore specific methods 46
explore specific topics 299
explore specific values 180
explore treatment options 236
explore underlying causes 55
explore underlying feelings 78
explore underlying issues 83
explore whatever passes 57
exploring critical issues 63
exploring cultural issues 46
exploring emotional issues 51
exploring feminist issues 64
exploring identity issues 77
exploring multiple options 66
exploring personal feelings 44
exploring personal issues 125
exploring personal values 81
exploring physical reality 63
exploring possible career 44
exploring possible causes 127
exploring possible changes 67
exploring possible future 199
exploring possible options 87
exploring possible reasons 149
exploring possible routes 59
exploring possible worlds 55
exploring relevant issues 43
exploring specific issues 81
exploring specific topics 72
exploring treatment options 95
exploring underlying issues 58
exporting american values 60
exporting developing nations 454
exporting products abroad 54
exports averaged around 115
exports consisting mainly 113
exports declined almost 43
exports declined further 70
exports expanded faster 99
exports financed through 153
exports included coffee 45
exports included cotton 127
exports increased almost 244
exports increased faster 146
exports increased further 161
exports increased greatly 134
exports increased slowly 63
exports normally exceed 85
exports remained almost 239
exports remained fairly 221
exports remained stable 220
exports remained static 40
exposed aldehyde groups 83
exposed american troops 47
exposed cerebral cortex 1119
exposed children became 95
exposed children should 294
exposed children showed 136
exposed collagen fibers 453
exposed concrete blocks 47
exposed concrete ceilings 246
exposed concrete finish 50
exposed concrete floors 163
exposed concrete frames 64
exposed directly through 60
exposed internal organs 199
