earsplitting explosion of 50
efficient advocate in 75
efficient advocate of 479
efficient agencies in 358
efficient agencies of 327
efficient agencies to 101
efficient agitation in 44
efficient agitation is 71
efficient agitation of 90
efficient aircraft in 89
efficient aircraft of 46
efficient aircraft to 47
efficient airlines in 52
efficient airports in 45
efficient algorithm as 44
efficient algorithm by 111
efficient algorithm in 262
efficient algorithm is 1430
efficient algorithm of 292
efficient algorithm on 57
efficient algorithm or 63
efficient algorithm to 3446
efficient algorithm we 46
efficient analysis by 60
efficient analysis in 48
efficient analysis is 73
efficient analysis of 1683
efficient antidote in 71
efficient antidote is 52
efficient antidote to 374
efficient appliance is 73
efficient appliance to 48
efficient approach as 109
efficient approach by 67
efficient approach in 461
efficient approach is 2541
efficient approach of 250
efficient approach to 9095
efficient assembly of 596
efficient attempts to 111
efficient attention by 49
efficient attention is 47
efficient attention to 622
efficient attitude of 130
efficient authority in 113
efficient authority is 90
efficient authority of 90
efficient authority to 91
efficient auxiliary in 503
efficient auxiliary of 130
efficient auxiliary to 361
efficient bargaining is 52
efficient barriers to 215
efficient blockade of 471
efficient boundary of 209
efficient branches of 232
efficient breakdown of 199
efficient builders of 74
efficient business as 43
efficient business in 184
efficient business is 72
efficient business of 78
efficient business or 56
efficient business to 58
efficient campaign in 41
efficient campaign of 74
efficient campaign to 53
efficient capacity in 62
efficient capacity is 88
efficient capacity of 253
efficient capacity to 208
efficient carriers in 51
efficient carriers of 637
efficient carriers to 50
efficient catalyst in 161
efficient catalyst is 73
efficient catalyst of 150
efficient cathartic in 51
efficient causation as 485
efficient causation at 45
efficient causation be 55
efficient causation by 104
efficient causation in 496
efficient causation is 812
efficient causation of 496
efficient causation on 105
efficient causation or 118
efficient causation to 251
efficient chairman of 709
efficient champions of 125
efficient channeling of 290
efficient channels of 836
efficient channels to 72
efficient churches in 50
efficient citizens in 75
efficient citizens of 182
efficient clearance of 506
efficient clustering of 108
efficient collecting of 54
efficient compared to 2850
efficient concerns in 42
efficient concerns to 46
efficient condition as 170
efficient condition at 59
efficient condition by 85
efficient condition in 123
efficient condition is 106
efficient condition of 547
efficient condition the 68
efficient condition to 123
efficient conducting of 133
efficient conduits of 56
efficient consists of 50
efficient consumer of 112
efficient contacting of 67
efficient contingent of 110
efficient contract in 67
efficient contract is 125
efficient contract to 44
efficient controls of 55
efficient controls on 52
efficient controls to 45
efficient conveyor of 79
efficient coverage of 516
efficient criterion by 52
efficient custodian of 72
efficient decisions by 82
efficient decisions in 164
efficient decisions on 119
efficient decisions to 66
efficient defender of 229
efficient delivery in 52
efficient delivery is 49
efficient delivery of 11463
efficient delivery to 343
efficient depletion of 157
efficient detection by 55
efficient detection in 54
efficient detection of 1886
efficient detector of 217
efficient diagnosis of 221
efficient diffusion of 643
efficient digestion by 45
efficient digestion in 44
efficient digestion of 616
efficient direction by 56
efficient direction in 106
efficient direction of 2175
efficient direction the 117
efficient direction to 173
efficient director of 588
efficient dispatch of 893
efficient dispensing of 55
efficient disposal of 1818
efficient diuretic in 110
efficient divisions of 180
efficient drainage by 65
efficient drainage in 101
efficient drainage is 406
efficient drainage of 1149
efficient drainage to 103
efficient education as 168
efficient education at 52
efficient education in 270
efficient education is 197
efficient education of 833
efficient education or 235
efficient education to 183
efficient elements in 221
efficient elements of 424
efficient elements to 43
efficient elongation of 54
efficient emitters of 139
efficient employee is 70
efficient employee of 82
efficient emulation of 110
efficient enforcer of 82
efficient engineering of 126
efficient estimate is 125
efficient estimate of 1236
efficient evolution of 259
efficient examples of 155
efficient exchanges of 87
efficient exclusion of 88
efficient excretion of 202
efficient execution at 42
efficient execution by 101
efficient execution in 155
efficient execution is 104
efficient execution of 10628
efficient execution on 380
efficient executor of 76
efficient exercise in 95
efficient exercise of 3097
efficient exertions in 55
efficient exertions of 159
efficient expansion in 91
efficient expansion of 761
efficient exponent of 130
efficient exporter of 43
efficient exposure of 88
efficient exposure to 58
efficient expulsion of 119
efficient extension of 403
efficient extension to 58
efficient feedback of 61
efficient feedback to 44
efficient fighters in 42
efficient followed by 75
efficient formation of 1268
efficient forwarding of 40
efficient frontier as 546
efficient frontier at 233
efficient frontier by 223
efficient frontier if 51
efficient frontier in 801
efficient frontier is 2081
efficient frontier of 1763
efficient frontier or 103
efficient frontier the 110
efficient frontier to 251
efficient frontier we 54
efficient functioning as 515
efficient functioning at 107
efficient functioning by 66
efficient functioning in 1305
efficient functioning is 310
efficient functioning of 30401
efficient functioning on 111
efficient functioning or 60
efficient functioning the 97
efficient functions of 99
efficient garrison in 40
efficient garrison of 56
efficient gatherers of 57
efficient governor of 282
efficient guardians of 340
efficient guidance in 82
efficient guidance of 506
efficient guidance to 117
efficient handmaid of 81
efficient harnessing of 199
efficient harvesting of 365
efficient helpmate in 64
efficient hospital in 72
efficient husbanding of 74
efficient imitation of 48
efficient inasmuch as 94
efficient inclusion of 69
efficient increases in 84
efficient inducers of 344
efficient induction of 657
efficient industry in 256
efficient industry is 119
efficient industry of 107
efficient industry to 61
efficient infection of 397
efficient initiation of 652
efficient initiator of 71
efficient injection in 66
efficient injection of 207
efficient insertion of 175
efficient interest in 402
efficient inversion of 57
efficient ionization of 225
efficient isolation of 630
efficient issuance of 108
efficient judiciary is 56
efficient kindness in 40
efficient kindness to 57
efficient laborers in 395
efficient laborers to 54
efficient librarian of 77
efficient locations in 53
efficient machines as 47
efficient machines at 61
efficient machines by 47
efficient machines in 204
efficient machines of 263
efficient machines or 102
efficient machines to 303
efficient majority of 92
efficient managers in 138
efficient managers of 689
efficient managers or 55
efficient managers to 122
efficient marshaling of 58
efficient materials in 55
efficient materials to 83
efficient mediators of 76
efficient medicine in 49
efficient migration of 103
efficient minister in 142
efficient minister of 906
efficient minister to 72
efficient ministry in 101
efficient ministry is 47
efficient ministry of 301
efficient ministry to 60
efficient minority of 43
efficient mistress of 135
efficient mobility of 67
efficient modality of 41
efficient monitoring of 1109
efficient movement by 60
efficient movement in 254
efficient movement is 159
efficient movement of 5758
efficient movement on 87
efficient movement to 120
efficient networking of 50
efficient networks of 300
efficient nucleation of 117
efficient nutrition of 57
efficient obstacle to 184
efficient officers as 99
efficient officers at 56
efficient officers in 1071
efficient officers is 42
efficient officers of 909
efficient officers on 150
efficient officers the 51
efficient officers to 254
efficient officials in 87
efficient officials of 72
efficient officials to 51
efficient operation an 42
efficient operation as 894
efficient operation at 1270
efficient operation by 726
efficient operation if 121
efficient operation in 2278
efficient operation is 2037
efficient operation it 230
efficient operation of 62198
efficient operation on 670
efficient operation or 435
efficient operation so 112
efficient operation the 645
efficient operation to 382
efficient operator in 111
efficient operator is 61
efficient operator of 92
efficient operator to 88
efficient opponent of 165
efficient organizing of 62
efficient outcomes as 146
efficient outcomes by 94
efficient outcomes if 46
efficient outcomes in 526
efficient outcomes is 159
efficient outcomes of 284
efficient outcomes or 62
efficient outcomes to 57
efficient overseer of 56
efficient overview of 77
efficient oxidation of 379
efficient packages of 45
efficient parasite of 70
efficient partisan of 41
efficient partition of 77
efficient partners in 89
efficient patrolling of 58
efficient patterns of 1461
efficient policies in 132
efficient policies is 75
efficient policies of 83
efficient policies to 214
efficient portfolio as 157
efficient portfolio at 54
efficient portfolio by 49
efficient portfolio in 166
efficient portfolio is 917
efficient portfolio of 472
efficient portfolio to 79
efficient positioning of 144
efficient practice in 251
efficient practice is 211
efficient practice of 1111
efficient practice to 128
efficient preachers of 114
efficient predator of 187
efficient predator on 69
efficient presence of 180
efficient pressure of 47
efficient pressure on 76
efficient pressure to 85
efficient processing at 76
efficient processing by 191
efficient processing in 251
efficient processing is 194
efficient processing of 7136
efficient processing on 83
efficient processing or 58
efficient processing to 61
efficient producer as 41
efficient producer at 86
efficient producer in 530
efficient producer is 255
efficient producer of 3559
efficient producer or 94
efficient producer the 44
efficient producer to 251
efficient products in 151
efficient products is 61
efficient products of 115
efficient products on 54
efficient products or 97
efficient products to 87
efficient programs by 71
efficient programs in 260
efficient programs is 82
efficient programs of 269
efficient programs to 201
efficient progress in 260
efficient progress of 400
efficient progress to 69
efficient projects in 48
efficient promoter of 672
efficient promotion of 476
efficient property of 86
efficient protocol is 72
efficient protocol to 109
efficient provided it 41
efficient provided the 159
efficient provider of 714
efficient provision in 46
efficient provision is 69
efficient provision of 6656
efficient provision to 43
efficient purchase of 121
efficient purchasing of 119
efficient purposes of 64
efficient purveyor of 96
efficient quantity is 352
efficient quantity of 2320
efficient quantity to 61
efficient quencher of 300
efficient radiators of 124
efficient reception of 135
efficient recovery by 41
efficient recovery is 45
efficient recovery of 2484
efficient reduction in 256
efficient reduction is 52
efficient reduction of 1262
efficient reduction to 48
efficient regiment in 44
efficient regiment of 73
efficient registry of 48
efficient rejection of 239
efficient relative to 1932
efficient remedies in 481
efficient remedies is 60
efficient remedies of 60
efficient remedies to 303
efficient reminder of 50
efficient removers of 44
efficient rendition of 45
efficient requires the 44
efficient resource in 50
efficient response by 88
efficient response in 114
efficient response is 180
efficient response of 303
efficient response to 3162
efficient retention of 349
efficient routines to 63
efficient scattering of 88
efficient scavenger of 350
efficient schedule is 49
efficient schedule of 160
efficient scheduling is 66
efficient scheduling of 1215
efficient scrutiny of 48
efficient secretion of 477
efficient security of 60
efficient segments of 117
efficient selection in 55
efficient selection is 53
efficient selection of 1700
efficient selection to 40
efficient sequence in 83
efficient sequence is 52
efficient sequence of 894
efficient sequence to 42
efficient sequencing of 210
efficient servants in 99
efficient servants of 794
efficient servants to 109
efficient services as 827
efficient services at 350
efficient services by 120
efficient services he 83
efficient services in 1399
efficient services is 62
efficient services of 1530
efficient services on 212
efficient services or 46
efficient services the 59
efficient services to 1811
efficient shipment of 120
efficient shortcut to 51
efficient situation in 111
efficient situation is 117
efficient software is 84
efficient software to 87
efficient soldiers as 164
efficient soldiers at 45
efficient soldiers in 405
efficient soldiers of 184
efficient soldiers to 57
efficient solutions as 194
efficient solutions by 131
efficient solutions in 536
efficient solutions is 354
efficient solutions of 683
efficient solutions on 70
efficient solutions or 59
efficient solutions to 3841
efficient solvents of 40
efficient squadron of 69
efficient standard in 41
efficient standard is 45
efficient standard of 667
efficient stimulus is 74
efficient stimulus of 95
efficient stimulus to 400
efficient strategy if 48
efficient strategy in 409
efficient strategy is 813
efficient strategy of 515
efficient strategy to 1165
efficient supplier of 463
efficient supplier to 45
efficient supplies of 108
efficient supports of 40
efficient survival of 49
efficient syntheses of 168
efficient synthesis of 2058
efficient transfer in 50
efficient transfer is 99
efficient transfer of 9643
efficient transfer to 306
efficient treasurer of 184
efficient treatment at 89
efficient treatment by 145
efficient treatment in 354
efficient treatment is 1116
efficient treatment of 3853
efficient treatment or 44
efficient treatment the 146
efficient treatment to 136
efficient turnover of 162
efficient tutelage of 47
efficient valuation of 56
efficient variations of 71
efficient vehicles as 59
efficient vehicles by 42
efficient vehicles in 161
efficient vehicles is 105
efficient vehicles of 199
efficient vehicles or 69
efficient vehicles to 175
efficient velocity of 58
efficient whatever the 89
efficient whenever it 96
efficient whenever the 93
effluents containing the 63
effluents directly to 46
effluents obtained by 45
effluents produced by 318
effluents produced in 93
effluents resulted in 53
effulgent presence of 44
effulgent splendor of 58
eggplants lengthwise in 47
eglantine embalmed the 171
egotistic assertion of 60
egotistic attitude of 81
egotistic elements of 117
egotistic impulses in 40
egotistic impulses of 52
egotistic interest in 43
egotistic purposes the 48
egotistic tendency to 40
eighteenth articles of 108
eighteenth assembly of 47
eighteenth birthdays in 51
eighteenth chapters of 571
eighteenth district of 127
eighteenth governor of 116
eighteenth parallel of 147
eighteenth regiment of 76
eightfold compared to 45
eightfold divisions of 48
eightfold expansion of 173
eightfold increases in 150
eightfold reduction in 198
eightfold typology of 69
ejaculate consists of 161
ejaculate contains no 71
ejaculate contains the 88
ejaculate petitions to 61
ejaculate produced by 98
elaborate abstract of 167
elaborate accounting of 87
elaborate accounts in 122
elaborate accounts of 6404
elaborate accuracy of 101
elaborate activity of 109
elaborate additions to 159
elaborate advocacy of 42
elaborate algorithm to 42
elaborate allegory in 365
elaborate allegory is 72
elaborate allegory of 894
elaborate allegory on 116
elaborate allusions to 156
elaborate alphabet of 41
elaborate analysis as 41
elaborate analysis by 439
elaborate analysis in 701
elaborate analysis is 771
elaborate analysis of 27930
elaborate analysis on 185
elaborate analysis or 257
elaborate analysis the 55
elaborate analysis to 725
elaborate appendix on 59
elaborate appendix to 75
elaborate appliance of 55
elaborate approach is 339
elaborate approach of 41
elaborate approach to 632
elaborate argument as 288
elaborate argument at 44
elaborate argument by 372
elaborate argument he 87
elaborate argument in 4615
elaborate argument is 595
elaborate argument of 958
elaborate argument on 884
elaborate argument or 112
elaborate argument the 127
elaborate argument to 6146
elaborate armature of 46
elaborate articles by 75
elaborate articles in 330
elaborate articles of 631
elaborate articles on 375
elaborate articles to 53
elaborate artifice in 49
elaborate artifice of 470
elaborate artifice to 136
elaborate artistry of 79
elaborate assembly of 129
elaborate assertion of 74
elaborate attempts at 1825
elaborate attempts by 87
elaborate attempts in 135
elaborate attempts of 205
elaborate attempts on 41
elaborate attempts to 6274
elaborate attention in 95
elaborate attention is 100
elaborate attention to 3330
elaborate backdrop of 62
elaborate banquets in 68
elaborate banquets of 149
elaborate banquets to 62
elaborate barriers of 45
elaborate barriers to 89
elaborate biography by 56
elaborate biography in 44
elaborate biography is 50
elaborate biography of 645
elaborate bouquets of 190
elaborate branches of 55
elaborate breakdown of 163
elaborate breakfast at 83
elaborate breakfast in 53
elaborate breakfast is 46
elaborate breakfast of 77
elaborate business by 61
elaborate business of 651
elaborate calculus of 137
elaborate calendar of 209
elaborate campaign in 94
elaborate campaign of 422
elaborate campaign on 54
elaborate campaign to 419
elaborate canopies of 63
elaborate capitals in 40
elaborate capitals of 133
elaborate catalogs of 87
elaborate ceremony as 266
elaborate ceremony at 667
elaborate ceremony by 151
elaborate ceremony he 68
elaborate ceremony in 2998
elaborate ceremony is 395
elaborate ceremony of 2145
elaborate ceremony on 335
elaborate ceremony or 90
elaborate ceremony the 136
elaborate ceremony to 498
elaborate challenge to 50
elaborate channels of 86
elaborate chapters of 59
elaborate chapters on 338
elaborate charades of 40
elaborate charades to 51
elaborate chemical or 100
elaborate churches in 98
elaborate churches of 62
elaborate circuits of 56
elaborate citations of 48
elaborate civility to 51
elaborate clusters of 225
elaborate coiffure in 45
elaborate coiffure is 139
elaborate coiffure of 502
elaborate collation of 119
elaborate comforts of 136
elaborate comments by 50
elaborate comments in 104
elaborate comments on 292
elaborate compared to 328
elaborate compound of 120
elaborate conceits in 150
elaborate conceits of 130
elaborate concepts of 830
elaborate concerning the 41
elaborate condition of 50
elaborate confusion of 95
elaborate contrast of 112
elaborate controls in 41
elaborate controls of 241
elaborate controls on 256
elaborate controls to 139
elaborate costumes as 128
elaborate costumes at 51
elaborate costumes in 204
elaborate costumes of 1915
elaborate costumes on 68
elaborate costumes or 383
elaborate costumes to 248
elaborate courtesy as 94
elaborate courtesy he 127
elaborate courtesy in 111
elaborate courtesy of 355
elaborate courtesy to 201
elaborate coverage of 331
elaborate coverage to 41
elaborate critique he 45
elaborate critique of 1124
elaborate critique on 216
elaborate cultures in 93
elaborate cultures of 122
elaborate deception by 59
elaborate deception in 194
elaborate deception is 53
elaborate deception of 157
elaborate deception on 46
elaborate deception to 337
elaborate deduction of 152
elaborate defenses in 59
elaborate defenses of 857
elaborate defenses to 155
elaborate delicacy of 476
elaborate delusions of 115
elaborate depiction of 580
elaborate diagnosis of 114
elaborate dialectic of 61
elaborate disguise of 377
elaborate disguise to 57
elaborate displays at 122
elaborate displays in 130
elaborate displays of 4059
elaborate displays or 117
elaborate displays to 87
elaborate divisions of 725
elaborate doctrine of 1167
elaborate document in 171
elaborate document is 46
elaborate document of 264
elaborate document on 73
elaborate document to 48
elaborate doggerel of 69
elaborate doorways of 78
elaborate dossiers on 52
elaborate earthworks of 48
elaborate edifices of 186
elaborate education by 67
elaborate education in 165
elaborate education is 59
elaborate education of 104
elaborate education to 60
elaborate effigies of 46
elaborate elegance of 422
elaborate elements in 100
elaborate elements of 325
elaborate emphasis on 172
elaborate encomium on 43
elaborate ensemble of 122
elaborate entrance of 55
elaborate entrance to 161
elaborate episodes of 70
elaborate epistles of 93
elaborate equations of 152
elaborate estimate be 58
elaborate estimate of 450
elaborate eulogies of 82
elaborate eulogies on 134
elaborate evidence of 391
elaborate evidence on 103
elaborate evidence to 85
elaborate evocation of 209
elaborate evolution of 139
elaborate examples as 49
elaborate examples in 435
elaborate examples is 62
elaborate examples of 5143
elaborate examples the 106
elaborate examples to 50
elaborate exchanges of 370
elaborate execution in 45
elaborate execution of 221
elaborate exegeses of 117
elaborate exegesis of 284
elaborate exegesis on 93
elaborate exercise in 1359
elaborate exercise is 57
elaborate exercise of 295
elaborate exercise on 40
elaborate exercise to 98
elaborate exertions of 94
elaborate exhibits of 137
elaborate expansion of 411
elaborate exposure of 401
elaborate extension of 793
elaborate extremes to 55
elaborate farewell to 86
elaborate festival in 79
elaborate festival is 50
elaborate festival of 122
elaborate festoons of 51
elaborate filigree of 108
elaborate flattery of 62
elaborate flourish of 429
elaborate footnote to 107
elaborate forecast of 52
elaborate formation of 60
elaborate formulas in 42
elaborate formulas of 451
elaborate formulas to 168
elaborate fortress of 57
elaborate fountain in 166
elaborate fountain of 75
elaborate fretwork of 97
elaborate functioning of 44
elaborate functions in 95
elaborate functions of 576
elaborate funerals in 68
elaborate funerals of 88
elaborate furnishing of 73
elaborate futility of 89
elaborate garlands of 53
elaborate garments of 134
elaborate genealogy of 351
elaborate geography of 51
elaborate gestures in 41
elaborate gestures of 862
elaborate gestures to 75
elaborate glossary of 40
elaborate gradation of 138
elaborate grandeur of 118
elaborate headdress in 61
elaborate headdress is 148
elaborate headdress of 565
elaborate headdress or 48
elaborate headdress to 41
elaborate historian of 50
elaborate imitation of 1895
elaborate instance is 60
elaborate instance of 468
elaborate interest in 103
elaborate interiors of 283
elaborate intrigue in 46
elaborate invention of 158
elaborate ironwork of 77
elaborate judgment by 42
elaborate judgment he 57
elaborate judgment in 547
elaborate judgment of 733
elaborate judgment on 154
elaborate judgment to 131
elaborate labyrinth of 263
elaborate lacework of 73
elaborate languages of 51
elaborate lectures on 178
elaborate luxuries of 103
elaborate machines by 55
elaborate machines in 197
elaborate machines of 105
elaborate machines to 79
elaborate maneuver to 59
elaborate matrices of 42
elaborate melodies of 47
elaborate memorials of 51
elaborate memorials to 99
elaborate memories of 89
elaborate messages to 43
elaborate metaphor in 112
elaborate metaphor is 77
elaborate metaphor of 477
elaborate metaphor or 62
elaborate metaphor to 78
elaborate miniature of 46
elaborate mixtures of 229
elaborate monitoring of 54
elaborate monument in 310
elaborate monument is 67
elaborate monument of 310
elaborate monument to 717
elaborate movement of 230
elaborate mystique of 49
elaborate mythology in 58
elaborate mythology of 466
elaborate mythology to 63
elaborate narration of 119
elaborate necklace of 204
elaborate networks in 43
elaborate networks of 4630
elaborate networks to 53
elaborate niceties of 151
elaborate nonsense of 58
elaborate operation in 61
elaborate operation is 48
elaborate operation of 178
elaborate operation to 128
elaborate ornament at 67
elaborate ornament in 341
elaborate ornament is 85
elaborate ornament of 415
elaborate ornament on 98
elaborate ornament or 130
elaborate outgrowth of 44
elaborate outlines of 376
elaborate outworks of 59
elaborate overview of 177
elaborate packages of 141
elaborate pageantry of 193
elaborate pamphlet in 57
elaborate pamphlet on 77
elaborate pamphlet to 56
elaborate panorama of 111
elaborate paradigm of 60
elaborate parallel to 52
elaborate parodies of 219
elaborate passages in 810
elaborate passages of 613
elaborate pastiche of 59
elaborate patience of 49
elaborate patterning of 330
elaborate patterns as 169
elaborate patterns by 56
elaborate patterns in 1402
elaborate patterns is 57
elaborate patterns of 7982
elaborate patterns on 746
elaborate patterns or 80
elaborate patterns to 100
elaborate pedantry of 45
elaborate pedigree of 158
elaborate pendants of 53
elaborate pictures by 54
elaborate pictures in 135
elaborate pictures of 1636
elaborate pictures on 65
elaborate platform of 64
elaborate policies of 43
elaborate policies to 157
elaborate politics of 44
elaborate portrait is 41
elaborate portrait of 1022
elaborate practice of 243
elaborate precision of 170
elaborate prefaces to 41
elaborate pretense of 845
elaborate pretense to 62
elaborate problems in 132
elaborate problems of 344
elaborate processing is 113
elaborate processing of 887
elaborate processing to 185
elaborate products of 646
elaborate profiles of 58
elaborate profusion of 171
elaborate programs in 321
elaborate programs of 2274
elaborate programs to 744
elaborate projects in 127
elaborate projects of 413
elaborate projects to 102
elaborate prologue to 40
elaborate promises of 168
elaborate promises to 152
elaborate proposal in 48
elaborate proposal of 101
elaborate proposal to 157
elaborate protocol of 256
elaborate protocol to 56
elaborate provision in 146
elaborate provision is 345
elaborate provision of 377
elaborate provision on 68
elaborate provision to 94
elaborate punctilio of 68
elaborate pyramids of 127
elaborate quarters in 164
elaborate questions of 134
elaborate raptures of 52
elaborate rationale of 83
elaborate rationale to 84
elaborate rebuilding of 66
elaborate rebuttal of 62
elaborate reception at 195
elaborate reception in 151
elaborate reception of 61
elaborate reception to 88
elaborate recounting of 71
elaborate recreation of 135
elaborate reduction of 125
elaborate register of 68
elaborate rehearsal of 131
elaborate rejection of 78
elaborate relations of 88
elaborate religions of 260
elaborate religious or 44
elaborate reminder of 49
elaborate renderings of 248
elaborate rendition of 210
elaborate replicas of 121
elaborate response of 54
elaborate response to 767
elaborate revisions of 81
elaborate revivals of 126
elaborate reworkings of 131
elaborate rhetoric in 89
elaborate rhetoric of 594
elaborate rhetoric to 46
elaborate richness of 413
elaborate ridicule of 83
elaborate romances of 45
elaborate routines of 97
elaborate routines to 67
elaborate sarcasms at 82
elaborate scenarios in 245
elaborate scenarios of 379
elaborate scenarios to 78
elaborate schedule of 1035
elaborate schemata of 42
elaborate scrutiny of 171
elaborate seduction of 58
elaborate selection of 222
elaborate sentence he 54
elaborate sentence of 47
elaborate sequence in 106
elaborate sequence is 45
elaborate sequence of 2008
elaborate services at 78
elaborate services in 264
elaborate services of 397
elaborate services to 69
elaborate skeleton of 44
elaborate sketches of 626
elaborate slightly on 323
elaborate solutions of 112
elaborate solutions to 215
elaborate somewhat on 1926
elaborate somewhat the 254
elaborate specimen in 51
elaborate specimen is 42
elaborate specimen of 1127
elaborate spectrum of 57
elaborate speeches by 129
elaborate speeches in 556
elaborate speeches of 216
elaborate speeches on 153
elaborate speeches to 97
elaborate splendor of 83
elaborate standard of 98
elaborate statutes of 74
elaborate strategy in 118
elaborate strategy is 74
elaborate strategy of 353
elaborate strategy to 266
elaborate struggle to 48
elaborate subjects to 62
elaborate subtlety of 90
elaborate summation of 40
elaborate syllabus of 49
elaborate symmetry of 148
elaborate synopsis of 160
elaborate syntheses of 66
elaborate synthesis of 324
elaborate tapestry of 292
elaborate taxonomy of 494
elaborate theologies of 87
elaborate toilette of 104
elaborate tradition of 380
elaborate travesty of 64
elaborate treasures of 56
elaborate treatises as 48
elaborate treatises by 112
elaborate treatises in 270
elaborate treatises of 1298
elaborate treatises on 3420
elaborate treatises or 120
elaborate treatises to 60
elaborate treatment as 69
elaborate treatment at 124
elaborate treatment by 600
elaborate treatment in 2198
elaborate treatment is 1292
elaborate treatment of 16499
elaborate treatment on 70
elaborate treatment or 40
elaborate treatment to 316
elaborate tributes to 87
elaborate typology of 517
elaborate uniforms of 119
elaborate variations in 213
elaborate variations of 789
elaborate variations on 1079
elaborate verbally on 41
elaborate wardrobe of 115
elaborate woodwork in 46
elaborate woodwork of 191
elaborate worships of 51
elaborating concepts of 109
elaborating elements of 105
elaborating patterns of 127
elaborating problems of 46
elaborating questions of 48
elaborating somewhat on 119
electable positions on 78
electives designed to 185
electoral activism in 82
electoral activity as 363
electoral activity at 94
electoral activity by 263
electoral activity in 605
electoral activity is 276
electoral activity of 437
electoral activity on 110
electoral activity or 50
electoral activity to 123
electoral advances by 52
electoral advances in 98
electoral advances of 200
electoral agitation in 51
electoral alliances as 100
electoral alliances at 58
electoral alliances in 398
electoral alliances is 58
electoral alliances of 201
electoral alliances on 99
electoral alliances or 156
electoral alliances to 184
electoral ambitions of 221
electoral analysis in 98
electoral analysis is 78
electoral analysis of 134
electoral analysis to 45
electoral approach to 103
electoral approval in 52
electoral approval of 154
electoral approval or 45
electoral assembly at 121
electoral assembly in 268
electoral assembly is 51
electoral assembly of 1854
electoral assembly to 125
electoral authority in 61
electoral authority is 46
electoral authority of 69
electoral authority to 75
electoral backbone of 54
electoral backlash in 75
electoral benefits in 90
electoral benefits of 451
electoral benefits to 136
electoral calculus of 93
electoral calendar in 74
electoral calendar is 59
electoral campaign as 840
electoral campaign at 247
electoral campaign by 379
electoral campaign he 306
electoral campaign in 3721
electoral campaign is 669
electoral campaign it 84
electoral campaign of 5707
electoral campaign on 547
electoral campaign or 203
electoral campaign so 48
electoral campaign the 731
electoral campaign to 907
electoral campaign we 60
electoral capacity as 75
electoral capacity of 74
electoral challenge by 69
electoral challenge in 242
electoral challenge of 267
electoral challenge to 945
electoral channels of 85
electoral cleavages in 96
electoral coalition as 156
electoral coalition at 40
electoral coalition by 102
electoral coalition in 538
electoral coalition is 171
electoral coalition of 1216
electoral coalition on 108
electoral coalition or 59
electoral coalition to 295
electoral collapse in 68
electoral collapse of 222
electoral colleges as 529
electoral colleges at 162
electoral colleges be 48
electoral colleges by 201
electoral colleges in 1514
electoral colleges is 172
electoral colleges of 2022
electoral colleges on 157
electoral colleges or 354
electoral colleges the 126
electoral colleges to 863
electoral comeback in 81
electoral concerns of 173
electoral condition of 62
electoral conflict in 130
electoral conflict is 44
electoral conquest of 65
electoral contests as 245
electoral contests at 146
electoral contests by 63
electoral contests in 1152
electoral contests is 110
electoral contests of 350
electoral contests on 55
electoral contests or 78
electoral contests the 44
electoral contests to 181
electoral contexts in 47
electoral decisions as 118
electoral decisions in 130
electoral decisions is 65
electoral decisions of 146
electoral decisions on 113
electoral decisions to 66
electoral dimension of 134
electoral disaster by 53
electoral disaster if 58
electoral disaster in 436
electoral disaster of 555
electoral disaster to 57
electoral disputes by 86
electoral disputes in 88
electoral district as 1044
electoral district at 390
electoral district be 64
electoral district by 312
electoral district he 94
electoral district if 174
electoral district in 3868
electoral district is 1170
electoral district it 44
electoral district of 8480
electoral district on 422
electoral district or 1360
electoral district so 165
electoral district the 351
electoral district to 1514
electoral divisions as 593
electoral divisions by 96
electoral divisions in 2349
electoral divisions is 64
electoral divisions of 1897
electoral divisions or 469
electoral divisions the 96
electoral divisions to 184
electoral dominions at 122
electoral dominions in 141
electoral dominions of 514
electoral dominions to 56
electoral dynamics in 99
electoral dynamics of 189
electoral earthquake of 103
electoral engineering in 86
electoral engineering is 52
electoral equality in 77
electoral equality of 56
electoral evidence of 56
electoral evolution of 84
electoral exercise in 94
electoral exercise is 46
electoral expansion of 50
electoral expenses in 45
electoral expenses of 159
electoral failures in 93
electoral failures of 142
electoral fortunes as 119
electoral fortunes at 65
electoral fortunes by 89
electoral fortunes in 600
electoral fortunes is 49
electoral fortunes of 4259
electoral fortunes on 59
electoral fortunes or 47
electoral fortunes to 79
electoral functions in 60
electoral functions of 250
electoral geography in 137
electoral geography is 203
electoral geography of 856
electoral geography to 70
electoral hegemony in 78
electoral hegemony of 173
electoral highness is 42
electoral highness no 44
electoral highness of 85
electoral highness on 60
electoral highness to 68
electoral interest at 74
electoral interest in 496
electoral interest of 270
electoral interest to 87
electoral leverage of 77
electoral liability in 75
electoral liability of 61
electoral liability to 113
electoral machines in 82
electoral machines of 100
electoral majority as 107
electoral majority at 79
electoral majority by 195
electoral majority in 1303
electoral majority is 299
electoral majority of 1080
electoral majority on 109
electoral majority or 106
electoral majority the 58
electoral majority to 341
electoral mandates in 81
electoral mandates of 134
electoral mandates to 56
electoral minister at 56
electoral minister of 47
electoral minority in 50
electoral monopoly of 118
electoral movement in 91
electoral movement of 42
electoral officers in 123
electoral officers of 81
