dachshund sausages at 88
democracy produced by 118
democracy produced in 44
democracy produced the 70
democracy produces the 76
democracy programs in 314
democracy projects in 185
democracy promised by 175
democracy promised in 126
democracy promised to 111
democracy promises the 41
democracy promises to 125
democracy promoted by 517
democracy promoted the 64
democracy promotes the 143
democracy promotion as 1676
democracy promotion at 74
democracy promotion by 514
democracy promotion in 2918
democracy promotion is 1257
democracy promotion or 94
democracy promotion to 263
democracy properly so 155
democracy proposed by 577
democracy proposed in 54
democracy protects the 98
democracy protests in 670
democracy protests of 61
democracy provided an 89
democracy provided by 329
democracy provided in 48
democracy provided the 426
democracy provides an 264
democracy provides no 95
democracy provides the 974
democracy provides us 78
democracy purports to 40
democracy received the 41
democracy referred to 235
democracy reflects the 318
democracy regarded as 136
democracy rejected the 43
democracy relative to 239
democracy relevant to 112
democracy remained an 97
democracy remained as 53
democracy remained in 160
democracy remained the 199
democracy replaced by 78
democracy replaced the 138
democracy replaces the 65
democracy required an 189
democracy required by 43
democracy required of 49
democracy required the 442
democracy requires an 813
democracy requires as 44
democracy requires at 95
democracy requires in 126
democracy requires is 293
democracy requires it 90
democracy requires no 75
democracy requires of 263
democracy requires the 2139
democracy requires to 71
democracy requires us 281
democracy resisted the 41
democracy resolves on 43
democracy respects the 114
democracy responds to 139
democracy restored at 75
democracy restored by 43
democracy restored in 363
democracy restored to 83
democracy resulted in 535
democracy retained the 44
democracy returned in 128
democracy returned to 582
democracy seriously in 62
democracy strengthen the 44
democracy stressed the 97
democracy stresses the 220
democracy struggle in 111
democracy struggling to 359
democracy students in 108
democracy succeeds in 219
democracy succumbs to 46
democracy suffered in 92
democracy suffered the 41
democracy suggests the 108
democracy suitable to 110
democracy supports the 106
democracy supposed to 101
democracy survived in 452
democracy survived the 249
democracy survives in 221
democracy tailored to 40
democracy tempered by 741
democracy therefore is 118
democracy thousands of 53
democracy threatened by 576
democracy threatened the 122
democracy threatened to 177
democracy triumphs in 60
democracy typified by 78
democracy underlying the 148
democracy unleashed by 69
democracy whenever it 78
democracy whenever the 54
democracy wherever it 459
democracy workable in 127
democrats accepted the 109
democrats attacked the 56
democrats believed in 137
democrats continue to 95
democrats followed the 86
democrats identify it 270
democrats insisted on 107
democrats objected to 48
democrats regarded the 72
democrats rejected the 78
democrats remained in 113
democrats returned to 109
democrats threatened to 42
democrats welcomed the 44
demolishing hundreds of 120
demolishing thousands of 80
demolition effected by 41
demolition followed by 254
demolition occurred in 54
demolition projects in 43
demolition pursuant to 63
demolition resulted in 51
demoniacal laughter of 60
denatured collagen in 264
denatured collagen is 172
denatured collagen or 69
denatured proteins as 189
denatured proteins at 93
denatured proteins by 439
denatured proteins do 45
denatured proteins in 1104
denatured proteins is 393
denatured proteins of 196
denatured proteins on 113
denatured proteins or 351
denatured proteins to 439
denatures proteins by 99
denatures proteins in 43
dendrites attached to 74
dendrites compared to 67
dendrites confined to 72
dendrites continue to 182
dendrites embedded in 83
dendrites observed in 58
dendrites oriented in 64
denigrating comments on 83
denigrating treatment of 41
denotation assigned to 73
denotation consists of 77
denotation relative to 123
denounced apartheid as 129
denounced apartheid in 73
denounced attempts by 114
denounced attempts to 446
denounced bitterly as 47
denounced bitterly by 119
denounced bitterly in 44
denounced bitterly the 169
denounced boniface as 59
denounced buckingham as 59
denounced buddhism as 57
denounced catiline in 53
denounced columbus as 101
denounced cromwell as 140
denounced education as 54
denounced elizabeth as 66
denounced evolution as 111
denounced fiercely the 41
denounced hamilton as 64
denounced hundreds of 40
denounced idolatry in 70
denounced monarchy as 56
denounced muhammad as 46
denounced polygamy as 153
denounced property as 41
denounced publicly as 378
denounced publicly by 217
denounced publicly in 81
denounced publicly the 125
denounced secession as 668
denounced secession in 70
denounced sentence of 239
denounced socialism as 185
denounced violations of 179
denounced violently by 93
denounced washington as 254
denounces attempts to 114
denounces execution of 47
denounces treatment of 62
denounces whatever is 93
densities achieved at 47
densities achieved by 260
densities achieved in 314
densities adjacent to 368
densities anywhere in 79
densities approach the 84
densities assigned to 131
densities attached to 42
densities attained by 102
densities attained in 94
densities compared to 1792
densities computed by 92
densities computed in 46
densities confined to 45
densities continue to 305
densities declined in 52
densities decreased by 40
densities decreased in 53
densities depicted in 43
densities describing the 70
densities differed by 47
densities employed in 265
densities expected as 60
densities expected in 119
densities followed by 194
densities hundreds of 47
densities implicit in 63
densities included in 49
densities increased as 108
densities increased at 46
densities increased by 147
densities increased in 681
densities increased to 281
densities increases the 46
densities indicate the 68
densities inherent in 41
densities involved in 215
densities observed at 218
densities observed by 349
densities observed in 3784
densities observed on 306
densities obtained at 195
densities obtained by 917
densities obtained in 667
densities obtained on 429
densities occurred at 93
densities occurred in 819
densities occurred on 159
densities parallel to 120
densities possible in 112
densities prevailing in 180
densities produced by 1431
densities produced in 284
densities produced on 63
densities provided by 114
densities recorded at 85
densities recorded by 105
densities recorded in 784
densities recorded on 111
densities referred to 214
densities reflects the 44
densities relative to 926
densities relevant to 72
densities reported by 195
densities reported in 1052
densities required by 184
densities required in 127
densities required to 1162
densities requires the 55
densities resulted in 315
densities satisfying the 48
dentistry consists of 111
dentistry includes the 48
dentistry involves the 91
dentistry pertaining to 40
dentistry practice in 116
dentistry pursuant to 62
dentistry requires the 50
denudation effected by 103
denudation followed by 187
denudation produced by 163
denudation products of 57
deodorized tincture of 4339
departure affected the 79
departure afforded me 108
departure amounted to 132
departure ceremony at 134
departure ceremony in 65
departure ceremony of 42
departure ceremony on 55
departure clearance is 104
departure compared to 71
departure concerning the 69
departure concerns the 146
departure consists in 235
departure consists of 124
departure depended on 316
departure deprived the 230
departure designed to 55
departure followed by 270
departure followed the 116
departure happened to 89
departure hastened by 173
departure hastened the 54
departure heralded the 76
departure homeward of 113
departure inasmuch as 138
departure increased the 119
departure initiated by 65
departure insisted on 52
departure involved in 124
departure involved the 81
departure involves the 99
departure mentioned in 307
departure obtained it 44
departure occasions my 43
departure occupied by 42
departure occurred at 100
departure occurred in 316
departure occurred on 80
departure occurred the 49
departure occurred to 44
departure patterns of 121
departure platform at 154
departure platform is 48
departure platform of 217
departure platform on 40
departure preceded by 43
departure produced no 49
departure promised to 75
departure proposed by 50
departure provided an 53
departure provided the 101
departure provides an 41
departure provision is 51
departure pursuant to 285
departure received an 41
departure received the 47
departure referred to 126
departure reflects the 62
departure relative to 97
departure relieved the 86
departure remained in 46
departure remained the 40
departure reminded me 46
departure rendered it 45
departure rendered the 41
departure requires the 51
departure resulted in 373
departure returned to 100
departure saddened me 42
departure schedule of 66
departure signaled the 237
departure suggests the 55
departure terminal at 98
departure terminal of 44
departure therefore is 46
departure therefrom as 40
departure therefrom by 67
departure therefrom in 125
departure therefrom is 333
departure therefrom of 288
departure therefrom on 53
departure therefrom or 99
departure therefrom to 74
departure threatened to 70
departure velocity of 106
dependent accounts of 78
dependent activity at 55
dependent activity by 45
dependent activity in 624
dependent activity is 281
dependent activity of 1035
dependent activity to 60
dependent agencies of 115
dependent analogue of 58
dependent analysis in 49
dependent analysis is 146
dependent analysis of 694
dependent analysis to 45
dependent annually on 43
dependent antibody in 89
dependent antigens by 100
dependent antigens in 196
dependent antigens is 219
dependent approach in 54
dependent approach is 260
dependent approach of 50
dependent approach to 708
dependent assembly of 381
dependent attitude in 145
dependent attitude is 107
dependent attitude of 416
dependent attitude on 62
dependent attitude to 110
dependent behaviors as 192
dependent behaviors by 49
dependent behaviors in 429
dependent behaviors is 82
dependent behaviors of 307
dependent behaviors to 65
dependent benefits to 58
dependent blockade by 62
dependent blockade of 603
dependent blockage of 79
dependent branches in 49
dependent branches of 463
dependent breakdown of 242
dependent broadening of 253
dependent capacity of 76
dependent capacity to 50
dependent category is 42
dependent category of 108
dependent channels in 446
dependent channels is 52
dependent channels of 63
dependent children an 40
dependent children as 2748
dependent children at 1271
dependent children be 209
dependent children by 787
dependent children do 271
dependent children if 949
dependent children in 9905
dependent children is 3352
dependent children it 115
dependent children of 8277
dependent children on 682
dependent children or 3005
dependent children so 257
dependent children the 587
dependent children to 2923
dependent children up 700
dependent churches in 95
dependent churches of 45
dependent citizens in 99
dependent citizens of 51
dependent clearance of 204
dependent clustering of 135
dependent clusters of 45
dependent collapse of 73
dependent colonies in 162
dependent colonies of 310
dependent colonies on 50
dependent colonies or 44
dependent colonies to 216
dependent compared to 181
dependent concepts in 63
dependent concepts of 82
dependent condition as 219
dependent condition in 203
dependent condition is 142
dependent condition of 2169
dependent condition on 73
dependent condition to 101
dependent constant in 89
dependent constant of 109
dependent contents of 51
dependent controls on 70
dependent counties in 151
dependent coverage in 60
dependent coverage is 316
dependent coverage to 88
dependent creatures as 83
dependent creatures in 100
dependent creatures of 191
dependent creatures on 42
dependent creatures to 146
dependent creatures we 77
dependent crucially on 64
dependent currents in 278
dependent currents of 86
dependent daughter of 100
dependent daughter to 58
dependent decisions in 72
dependent declines in 141
dependent decreases in 1377
dependent decreases of 73
dependent deficits in 131
dependent delivery of 115
dependent depletion of 323
dependent detection of 102
dependent diabetics as 124
dependent diabetics at 111
dependent diabetics by 66
dependent diabetics do 44
dependent diabetics in 252
dependent diabetics is 143
dependent diabetics of 48
dependent diabetics on 79
dependent diabetics or 70
dependent diabetics the 42
dependent diabetics to 160
dependent diffusion in 142
dependent diffusion is 73
dependent diffusion of 226
dependent directly on 2446
dependent directly or 1138
dependent district of 170
dependent domicile of 80
dependent drainage in 62
dependent drainage is 255
dependent drainage of 410
dependent dynamics in 98
dependent dynamics of 578
dependent efficacy of 94
dependent elements in 415
dependent elements is 61
dependent elements of 620
dependent elements to 76
dependent elevation in 132
dependent elevation of 319
dependent entirely on 25042
dependent entirely or 115
dependent entities in 89
dependent entities of 56
dependent entitled to 147
dependent equations in 104
dependent equations is 82
dependent equations of 435
dependent equations to 72
dependent estimate of 89
dependent evolution in 43
dependent evolution of 1442
dependent exclusion of 76
dependent excretion of 172
dependent exemption is 80
dependent exercise of 47
dependent expansion of 162
dependent exposure of 68
dependent extension of 273
dependent extrusion of 132
dependent failures in 75
dependent failures is 53
dependent failures of 61
dependent families as 131
dependent families at 87
dependent families in 513
dependent families is 164
dependent families of 700
dependent families or 121
dependent families to 241
dependent forgetting is 68
dependent formation of 3690
dependent formulas in 77
dependent fracture of 65
dependent functioning of 50
dependent functions as 221
dependent functions by 41
dependent functions in 665
dependent functions is 91
dependent functions of 1247
dependent functions or 41
dependent functions to 164
dependent gradient of 104
dependent husbands of 50
dependent immunity in 140
dependent immunity is 67
dependent immunity to 126
dependent inasmuch as 96
dependent increases in 3958
dependent increases of 295
dependent induction of 3503
dependent industry is 40
dependent infection of 54
dependent inferiors is 80
dependent initially on 299
dependent initiation of 367
dependent injection of 45
dependent insertion of 194
dependent invention of 45
dependent inversion of 43
dependent ionization of 88
dependent kinetics in 47
dependent kinetics of 579
dependent laborers in 56
dependent laborers of 70
dependent laborers to 48
dependent lifetime of 49
dependent likewise on 48
dependent lordship of 55
dependent membrane ion 87
dependent migration of 249
dependent mobility in 72
dependent mobility is 105
dependent mobility of 250
dependent mobility on 47
dependent movement of 644
dependent networks of 48
dependent nominees of 64
dependent obviously on 43
dependent offshoot of 40
dependent operation is 52
dependent operation of 100
dependent organism to 45
dependent outcomes of 66
dependent oxidation of 1903
dependent oxidation to 57
dependent partially on 377
dependent partners in 120
dependent patients as 200
dependent patients at 127
dependent patients by 71
dependent patients do 61
dependent patients in 711
dependent patients is 344
dependent patients on 116
dependent patients or 117
dependent patients the 56
dependent patients to 401
dependent patterning of 68
dependent patterns in 171
dependent patterns of 1032
dependent peasantry in 49
dependent peasantry of 50
dependent positioning of 98
dependent positions as 142
dependent positions in 231
dependent positions of 171
dependent positions on 47
dependent possibly on 47
dependent potential in 130
dependent potential is 205
dependent potential of 148
dependent potential to 45
dependent predation by 96
dependent predation is 70
dependent predation of 49
dependent predation on 67
dependent probably on 313
dependent problems as 110
dependent problems by 49
dependent problems in 257
dependent problems is 122
dependent problems of 149
dependent problems the 56
dependent processing in 94
dependent processing is 70
dependent processing of 306
dependent products of 63
dependent profiles of 142
dependent promoter in 62
dependent promoter is 78
dependent promoter of 62
dependent promotion of 67
dependent property in 49
dependent property is 163
dependent property of 747
dependent proteins by 44
dependent proteins in 438
dependent proteins is 84
dependent proteins of 54
dependent proteins to 88
dependent provided he 49
dependent province of 655
dependent province to 52
dependent pursuant to 55
dependent quantity in 159
dependent quantity is 163
dependent quantity of 63
dependent questions in 55
dependent questions of 50
dependent recovery of 440
dependent reduction in 3567
dependent reduction of 4342
dependent reduction to 74
dependent relations in 290
dependent relations is 47
dependent relations of 626
dependent relations on 63
dependent relations to 189
dependent relative as 110
dependent relative in 111
dependent relative is 147
dependent relative of 512
dependent relative or 244
dependent relative to 318
dependent remodeling of 112
dependent republic of 50
dependent resident in 59
dependent resistor in 53
dependent resistor is 93
dependent response at 78
dependent response by 68
dependent response in 503
dependent response is 344
dependent response of 2103
dependent response to 1373
dependent retention in 58
dependent retention of 152
dependent reversal of 371
dependent scattering at 110
dependent scattering by 77
dependent scattering in 181
dependent scattering is 165
dependent scattering of 369
dependent secretion in 119
dependent secretion of 689
dependent security of 52
dependent segments in 91
dependent segments is 56
dependent segments of 453
dependent seizures in 52
dependent selection as 123
dependent selection at 184
dependent selection by 187
dependent selection in 697
dependent selection is 464
dependent selection of 445
dependent selection on 298
dependent selection or 69
dependent selection to 62
dependent sentence is 156
dependent sequence of 624
dependent servants of 104
dependent services in 54
dependent shortening of 214
dependent situation as 119
dependent situation in 290
dependent situation is 94
dependent situation of 915
dependent situation on 45
dependent situation to 215
dependent solutions in 67
dependent solutions of 614
dependent solutions to 211
dependent somewhat on 805
dependent spectrum is 57
dependent spectrum of 175
dependent strategy is 65
dependent strategy of 67
dependent strictly on 181
dependent students in 131
dependent students to 100
dependent subjects as 87
dependent subjects in 227
dependent subjects is 50
dependent subjects of 180
dependent subjects on 68
dependent subjects or 72
dependent subjects to 97
dependent sublayer of 85
dependent supplier of 50
dependent survival in 127
dependent survival of 524
dependent symptoms of 45
dependent synthesis of 2369
dependent tendency to 82
dependent thereafter on 42
dependent therefore on 415
dependent therefore the 40
dependent thickness of 82
dependent toxicity in 77
dependent toxicity of 247
dependent toxicity to 46
dependent transfer of 667
dependent treatment of 259
dependent triggering of 98
dependent turnover of 162
dependent uncoupling of 71
dependent variables as 7872
dependent variables at 2181
dependent variables be 384
dependent variables by 1555
dependent variables do 390
dependent variables he 48
dependent variables if 182
dependent variables in 24780
dependent variables is 6701
dependent variables it 241
dependent variables of 11335
dependent variables on 1880
dependent variables or 1655
dependent variables so 666
dependent variables the 1338
dependent variables to 4758
dependent variables via 46
dependent variables we 1515
dependent variations in 3019
dependent variations of 1306
dependent velocity of 181
dependent villages in 134
dependent villages of 118
dependent villages on 46
dependent villages to 62
dependent workbook is 87
depictions intended to 48
depictions produced by 109
depictions provided by 55
deportees included the 62
deportees remained in 45
deportees returned to 213
deportees survived the 65
deposited activity is 45
deposited adjacent to 1691
deposited alluvium in 42
deposited alluvium of 52
deposited alongside of 55
deposited alongside the 295
deposited aluminum is 44
deposited aluminum on 123
deposited aluminum or 41
deposited amounted to 237
deposited annually at 145
deposited annually by 210
deposited annually in 564
deposited annually is 42
deposited annually on 180
deposited annually to 76
deposited anywhere in 548
deposited anywhere on 66
deposited articles of 65
deposited chloride of 52
deposited chromium is 44
deposited consisting of 44
deposited consists of 281
deposited continue to 62
deposited contrary to 65
deposited crystals of 796
deposited crystals on 57
deposited directly as 400
deposited directly at 157
deposited directly by 1786
deposited directly in 1649
deposited directly on 20130
deposited directly or 240
deposited directly to 568
deposited entirely by 61
deposited entirely in 181
deposited entirely on 47
deposited external to 78
deposited followed by 548
deposited hundreds of 882
deposited initially as 136
deposited initially at 66
deposited initially in 281
deposited initially on 65
deposited landward of 70
deposited materials in 189
deposited materials is 145
deposited materials of 141
deposited materials on 220
deposited materials to 133
deposited minerals in 137
deposited mixtures of 124
deposited moisture on 42
deposited offshore in 88
deposited opposite the 240
deposited parallel to 470
deposited particle by 189
deposited patterns in 95
deposited posterior to 47
deposited probably by 66
deposited probably in 189
deposited proceeds of 261
deposited products of 109
deposited promptly in 211
deposited properly in 45
deposited proximal to 53
deposited pursuant to 3228
deposited randomly in 63
deposited randomly on 106
deposited relative to 120
deposited reserves of 153
deposited resulted in 40
deposited secretly in 43
deposited securely in 43
deposited security of 54
deposited sediment as 99
deposited sediment at 176
deposited sediment by 56
deposited sediment in 746
deposited sediment is 798
deposited sediment of 214
deposited sediment on 281
deposited sediment or 125
deposited sediment to 190
deposited thickness is 56
deposited thickness of 180
deposited thousands of 478
deposited unchanged in 245
deposited underneath it 45
deposited underneath the 321
deposited unevenly on 44
deposited unopened in 67
deposited whatever we 51
deposited whenever the 137
deposited wherever it 55
deposited wherever the 640
deposition adjacent to 451
deposition admitted in 127
deposition amounted to 99
deposition anywhere in 97
deposition compared to 310
deposition concerning the 546
deposition condition is 85
deposition condition of 200
deposition consisting of 85
deposition consists of 435
deposition containing the 44
deposition contains the 62
deposition continue to 91
deposition controls the 58
deposition declared at 74
deposition decreases as 120
deposition decreases the 65
deposition depended on 41
deposition describing the 61
deposition directly on 153
deposition directly to 53
deposition downwind of 60
deposition exceeded the 48
deposition explaining the 91
deposition followed by 2141
deposition followed the 170
deposition gradient in 198
deposition includes the 92
deposition increased in 112
deposition increased the 48
deposition increases as 156
deposition increases in 190
deposition increases the 190
deposition increases to 87
deposition involves the 260
deposition kinetics is 101
deposition kinetics of 275
deposition observed at 52
deposition observed in 543
deposition obtained by 101
deposition obtained in 78
deposition occurred as 194
deposition occurred at 395
deposition occurred in 5782
deposition occurred on 810
deposition parallel to 109
deposition patterns at 102
deposition patterns by 96
deposition patterns in 1217
deposition patterns is 87
deposition patterns of 1207
deposition patterns on 245
deposition potential at 105
deposition potential in 137
deposition potential is 1029
deposition potential of 2758
deposition potential on 101
deposition potential to 50
deposition preceded the 43
deposition precedes the 52
deposition prepared by 43
deposition pressure is 128
deposition pressure of 191
deposition pressure on 72
deposition problems in 273
deposition proceeds as 85
deposition proceeds at 184
deposition proceeds by 44
deposition proceeds in 59
deposition proceeds the 45
deposition produced by 546
deposition produces the 42
deposition profiles in 327
deposition profiles of 140
deposition profiles on 62
deposition proposed by 43
deposition provided by 48
deposition provided the 49
deposition provides an 85
deposition provides the 85
deposition purporting to 55
deposition purports to 134
deposition pursuant to 1413
deposition questions in 102
deposition questions is 117
deposition questions or 48
deposition recorded by 355
deposition recorded in 149
deposition referred to 337
deposition reflects the 85
deposition relative to 1026
deposition required by 46
deposition required to 69
deposition requires an 48
deposition requires the 228
deposition respecting the 67
deposition resulted in 1028
deposition sequence is 145
deposition sequence of 190
deposition thickness is 81
deposition thickness of 217
deposition velocity as 658
deposition velocity at 335
deposition velocity by 67
deposition velocity in 480
deposition velocity is 2024
deposition velocity of 3887
deposition velocity on 215
deposition velocity to 260
depositor intended to 190
depositor interest on 42
depositor notifies the 46
depositor receives the 63
depositor whenever he 44
depositor withdraws the 112
depravity concealed in 52
depravity consists in 231
depravity inherent in 199
deprecate assaults on 666
deprecate attempts to 267
deprecating approach to 40
deprecating attitude of 304
deprecating attitude to 130
deprecating comments on 153
deprecating gestures of 135
deprecating movement of 403
deprecating treatment of 43
deprecating violations of 61
depreciate property in 87
depreciate property of 452
depreciate relative to 3133
depreciate seriously the 41
depreciate whatever is 45
depreciate whatever we 144
depreciate yourself in 52
depreciating currency as 62
depreciating currency in 196
depreciating currency is 534
depreciating currency of 190
depreciating currency on 77
depreciating currency or 60
depreciating currency to 108
depreciating estimate of 168
depreciating property is 51
depreciating property of 54
depreciating relative to 571
depreciating standard of 109
depressed activity in 468
depressed activity of 1364
depressed aftermath of 44
depressed attitude in 45
depressed attitude of 139
depressed branches of 215
depressed business in 97
depressed capacity to 119
depressed children as 391
depressed children do 254
depressed children in 470
depressed children is 164
depressed children of 129
depressed children or 255
depressed children to 324
depressed cicatrix in 42
depressed cicatrix is 78
depressed compared to 2170
depressed condition as 450
depressed condition at 128
depressed condition by 111
depressed condition he 78
depressed condition in 1364
depressed condition is 362
depressed condition it 42
depressed condition of 28226
depressed condition on 50
depressed condition or 84
depressed condition the 93
depressed condition to 210
depressed counties in 76
depressed counties of 85
depressed district of 100
depressed downward to 42
depressed elements in 151
depressed elements of 311
depressed energies of 146
depressed followed by 64
depressed fontanel is 45
depressed formation of 219
depressed fortunes of 218
depressed fracture at 132
depressed fracture in 990
depressed fracture is 1568
depressed fracture of 12034
depressed fracture on 348
depressed fracture or 930
depressed fracture the 234
depressed fracture to 141
depressed fragment is 150
depressed fragment of 312
depressed fragment or 49
depressed functioning of 157
depressed functions of 44
depressed hundreds of 42
depressed immunity in 136
depressed industry in 329
depressed industry is 76
depressed industry of 64
depressed industry or 146
depressed industry to 68
depressed interest in 56
depressed majority of 115
depressed minority in 47
depressed patients as 4302
depressed patients at 845
depressed patients be 160
depressed patients by 1162
depressed patients do 1625
depressed patients he 44
depressed patients if 107
depressed patients in 7658
depressed patients is 3969
depressed patients it 208
depressed patients of 814
depressed patients on 1380
depressed patients or 1148
depressed patients the 732
depressed patients to 4666
depressed patients we 189
depressed peasantry of 45
depressed recovery of 159
depressed reflexes in 44
depressed relative to 4694
depressed response in 129
depressed response is 72
depressed response of 286
depressed response to 1122
depressed secretion of 236
depressed segments of 571
depressed situation he 59
depressed situation in 399
depressed situation of 1189
depressed slightly as 50
depressed slightly at 83
depressed slightly by 109
depressed slightly in 116
depressed slightly to 58
depressed somewhat by 122
depressed somewhat in 61
depressed standard of 1496
depressed students in 208
depressed students to 40
depressed subjects as 240
depressed subjects do 159
depressed subjects in 702
depressed subjects is 196
depressed subjects on 148
depressed subjects the 50
depressed subjects to 419
depressed surfaces of 79
depressed symptoms in 132
depressed synthesis of 632
depressed teenager is 93
depressed thousands of 42
depressed vitality of 287
depressed whenever he 161
depressed whenever the 92
depresses activity in 176
depresses activity of 260
depresses secretion of 92
depresses synthesis of 75
depression actually is 49
depression adjacent to 279
depression affected the 908
depression afflicting the 77
depression alongside the 53
depression amounted to 179
depression apparent in 52
depression assessed by 80
depression believed to 103
depression bordered by 214
depression centered on 83
depression combined to 301
depression commencing in 133
depression compared in 58
depression compared to 1656
depression complain of 118
depression composed of 65
depression concerning the 112
depression concerns the 75
depression confined to 146
depression connecting the 75
depression consisting of 148
depression consists in 78
depression consists of 718
depression constant is 133
depression constant of 340
depression containing the 433
depression contains the 121
depression continue to 283
depression crippled the 53
depression decreased in 46
depression decreased the 63
depression decreases as 269
depression decreases the 82
depression deepened as 552
depression deepened by 69
depression deepened in 664
depression deepened the 178
depression deepened to 99
depression depended on 119
depression descends on 43
depression designed to 70
depression detected by 74
depression developing in 212
depression develops as 86
depression develops at 45
depression develops in 329
depression diagnosed by 58
depression diagnosed in 101
depression diagnosis in 83
depression diagnosis is 46
depression diminish as 45
depression disorder in 41
depression elicited by 140
depression encircling the 76
depression enclosed by 122
depression extended to 104
depression external to 51
depression followed as 201
depression followed by 2406
depression followed in 203
depression followed the 961
depression fracture of 268
depression functions as 40
depression hastened the 81
depression hundreds of 85
depression improved in 48
depression improves the 63
depression incident to 427
depression included in 69
depression included the 89
depression includes the 197
depression increased as 340
depression increased by 104
depression increased in 194
depression increased the 574
depression increased to 77
depression increases as 396
depression increases in 258
depression increases the 861
depression increases to 41
depression indicate the 61
depression indicating the 259
depression inherent in 105
depression initiated by 101
depression inspired by 43
depression involved in 79
depression involved the 45
depression involves an 68
depression involves the 367
depression manifest in 48
depression mentioned by 52
depression mentioned in 80
depression northwest of 71
depression observed at 101
depression observed by 88
depression observed in 1800
depression observed on 58
depression obtained by 75
depression obtained in 51
depression occupied by 1481
depression occupies the 91
depression occurred as 140
depression occurred at 277
depression occurred in 3220
depression occurred on 73
depression opposite the 164
depression outcomes in 47
depression outlined by 41
depression overcame me 87
depression overlies the 48
depression overtook me 56
depression overtook the 239
depression parallel to 272
depression persists in 53
depression persists or 48
depression pervaded the 160
depression pervades the 53
depression policies of 85
depression posterior to 275
depression preceded by 52
depression preceded the 224
depression precedes the 134
depression presenting as 129
depression presents as 41
depression presents the 45
depression prevailing at 108
depression prevailing in 371
depression prevails in 69
depression prevents the 76
depression problems in 65
depression problems of 69
depression produced an 55
depression produced at 40
depression produced by 6410
depression produced in 787
depression produced is 156
depression produced the 153
depression produces an 53
depression produces the 77
depression prompted by 40
depression prompted the 65
depression proposed by 158
depression provided an 100
depression provided by 60
depression provided the 293
depression provides an 113
depression provides the 84
depression provoked by 180
depression proximal to 138
depression receives the 57
depression recorded in 83
depression recurred in 40
depression reduction in 105
depression referred to 437
depression reflects an 74
depression reflects the 193
depression relative to 685
depression relieved by 79
depression remained in 70
depression remained the 44
depression replaced the 77
depression reported by 409
depression reported in 202
depression required to 58
depression requires an 58
depression requires the 179
depression resembling an 49
depression resembling the 68
depression responding to 65
depression responds to 343
depression resulted in 3029
depression retarded the 46
depression returned as 114
depression returned in 237
depression returned to 143
depression reversed the 80
depression separating it 59
depression separating the 435
depression severity at 51
depression severity in 130
depression severity is 43
depression situated at 98
depression situated in 109
depression situated on 103
depression sometime in 100
depression southwest of 83
depression specific to 42
depression succeeding the 113
depression suffered by 656
depression suffered in 47
depression suggests the 134
depression supports the 75
depression symptoms as 142
depression symptoms at 118
depression symptoms in 681
depression symptoms of 147
depression symptoms on 51
depression symptoms or 48
depression symptoms to 56
depression syndrome in 69
depression syndrome is 73
depression thousands of 121
depression threatened the 184
depression threatened to 314
depression treatment in 347
depression treatment is 68
depression treatment of 51
depression treatment on 97
depression underlying the 74
depression underneath the 106
depression vanished as 152
depression vanished in 59
depression whenever he 91
depression whenever the 77
depression worsened as 57
depression worsened in 172
depression worsened the 79
depressor activity in 73
depressor activity of 346
depressor reflexes by 49
depressor response by 137
depressor response in 355
depressor response is 356
depressor response of 297
depressor response to 1728
deputation accepted the 45
deputation advanced to 41
deputation amounted to 41
deputation attended the 78
deputation composed of 1003
deputation comprising the 50
deputation concerning the 68
deputation consisting of 8213
deputation consists of 86
deputation demanded the 72
deputation hastened to 72
deputation included the 72
deputation informed the 80
deputation inspecting the 110
deputation mentioned in 55
deputation presenting the 42
deputation proceeding to 44
deputation proceeds to 74
deputation professing to 77
deputation promised to 49
deputation proposed to 61
deputation received an 52
deputation received by 220
deputation received the 93
deputation referred to 155
deputation remained in 69
deputation repaired to 126
deputation reported the 40
deputation reported to 132
deputation returned in 116
deputation returned to 1200
deputized hundreds of 44
derivable therefrom is 40
derivable therefrom to 55
derivation algorithm is 68
derivation concerns the 46
derivation connects it 44
derivation connects the 64
derivation consisting of 109
derivation consists in 159
derivation consists of 453
derivation contains an 43
derivation contains no 104
derivation contains the 57
derivation depended on 81
derivation explains the 69
derivation followed by 42
derivation includes the 101
derivation involved in 56
derivation involved the 43
derivation involves an 59
derivation involves the 406
derivation neglects the 92
derivation obtained by 57
derivation outlined in 124
derivation parallel to 134
derivation proceeds as 1026
derivation proceeds by 149
derivation proceeds in 207
derivation produced by 149
derivation produces the 66
derivation proposed by 220
derivation proposed in 84
derivation provided by 46
derivation provided in 40
derivation provides an 55
derivation provides the 82
derivation provides us 42
derivation referred to 72
derivation reflects the 64
derivation requires the 221
derivation sequence in 55
derivation sequence is 205
derivation sequence of 150
derivation sketched in 73
derivation suggests the 110
derivation therefrom of 99
derogation pursuant to 63
derogation referred to 224
derogation weighted in 41
descended abruptly on 93
descended abruptly to 494
descended alongside the 40
descended bandaged to 93
descended citizens of 47
descended daughter of 181
descended directly in 109
descended directly on 69
descended directly or 113
descended directly the 43
descended directly to 527
descended entirely to 56
descended families in 106
descended families of 132
descended hundreds of 104
descended opposite to 73
descended parallel to 156
descended sidewise to 59
descended silently to 49
descended slightly in 58
descended slightly to 65
descended somewhat in 45
