if all his sanguine hopes 57
it was not because moses 40
it was not because people 113
it was not because women 62
it was not brought about 1499
it was not brought under 186
it was not brought within 215
it was not carried until 63
it was not certain until 92
it was not certain where 98
it was not certain which 282
it was not claimed within 40
it was not concern about 49
it was not covered under 96
it was not decided under 42
it was not decided until 195
it was not dropped until 42
it was not enacted until 223
it was not entered until 40
it was not equally strong 49
it was not erected until 245
it was not evident until 79
it was not evident which 62
it was not exactly about 46
it was not exactly known 217
it was not exactly legal 50
it was not exactly right 457
it was not exactly running 76
it was not exactly stealing 43
it was not exactly where 56
it was not exactly willing 40
it was not feasible until 42
it was not finally taken 53
it was not founded until 355
it was not germany which 79
it was not granted until 310
it was not history which 45
it was not however until 64
it was not illegal under 68
it was not legally binding 762
it was not legally bound 224
it was not legally given 42
it was not legally liable 68
it was not legally valid 47
it was not located within 41
it was not material which 68
it was not morally right 88
it was not noticed until 213
it was not offered first 55
it was not official until 61
it was not painted until 57
it was not payable until 88
it was not perhaps quite 127
it was not perhaps until 99
it was not pleasant either 49
it was not poverty which 68
it was not present within 121
it was not printed until 2058
it was not realized until 449
it was not rebuilt after 49
it was not rebuilt until 176
it was not reduced until 46
it was not released until 888
it was not religion alone 43
it was not religion which 117
it was not removed until 275
it was not renewed after 82
it was not renewed until 133
it was not reopened until 151
it was not repealed until 472
it was not repeated after 47
it was not repeated until 76
it was not rescued until 61
it was not resumed again 50
it was not resumed until 481
it was not revealed until 210
it was not revived after 118
it was not revived again 74
it was not revived until 441
it was not rigidly fixed 139
it was not scarlet fever 52
it was not settled until 502
it was not slavery alone 51
it was not started until 112
it was not stopped until 73
it was not thornton lacey 85
it was not touched again 46
it was not touched until 59
it was not treasure trove 43
it was not unusual after 49
it was not unusual either 55
it was not visible until 100
it was not wishful thinking 280
it was not worried about 57
it was not written about 122
it was not written after 69
it was not written later 60
it was not written under 140
it was not written until 978
it was now rapidly growing 43
it was now several hours 45
it was now several months 89
it was now tuesday morning 74
it was one against which 94
it was one hundred fifty 53
it was one hundred miles 205
it was one hundred times 52
it was one hundred yards 93
it was one thousand yards 45
it was put forward again 73
it was put together about 64
it was put together after 102
it was put together again 186
it was sir francis bacon 43
it was sir francis drake 86
it was six hundred miles 79
it was six hundred yards 100
it was ten degrees above 41
it was ten degrees below 355
it was ten minutes after 490
it was ten minutes later 88
it was ten minutes until 70
it was ten thousand miles 42
it was ten thousand times 134
it was that appeared black 44
it was that brought about 420
it was that country which 63
it was that decision which 50
it was that eclipse which 41
it was that failure which 49
it was that freedom which 40
it was that general grant 44
it was that glorious indian 56
it was that patrick henry 42
it was that perhaps which 57
it was that quality which 99
it was that richard nixon 50
it was that shortly after 206
it was that topmost apple 65
it was this ability which 48
it was this alliance which 66
it was this article which 114
it was this attempt which 40
it was this company which 108
it was this concept which 101
it was this concern which 97
it was this conduct which 47
it was this country which 80
it was this culture which 53
it was this decision which 133
it was this division which 110
it was this element which 239
it was this episode which 85
it was this example which 41
it was this extreme which 58
it was this faculty which 46
it was this failure which 154
it was this freedom which 47
it was this function which 54
it was this impulse which 60
it was this insight which 42
it was this language which 72
it was this marriage which 52
it was this material which 83
it was this message which 67
it was this passage which 69
it was this pattern which 47
it was this perhaps which 61
it was this picture which 145
it was this position which 86
it was this problem which 212
it was this process which 147
it was this project which 43
it was this promise which 49
it was this quality which 419
it was this question which 245
it was this religion which 44
it was this rivalry which 49
it was this society which 47
it was this solution which 42
it was this species which 47
it was this subject which 105
it was this success which 131
it was this support which 43
it was this sympathy which 48
it was this weakness which 58
it was too closely bound 120
it was too fatally shewn 40
it was too fatally shown 41
it was two decades later 93
it was two degrees below 123
it was two hundred miles 305
it was two hundred yards 270
it was two minutes after 95
it was two thousand miles 106
it was who brought about 328
it was with agonies which 71
it was with genuine grief 59
it was with imagery every 56
it was with immense pride 42
it was with renewed vigor 67
it was with thankful hearts 66
it was with trembling hands 55
it with her several times 49
it with her trembling hands 49
it with him several times 90
it with his friends about 52
it with his precious blood 280
it with his present reason 117
it with his stifled voice 58
it with his trembling fingers 64
it with his trembling hands 50
it with its present state 75
it with our previous lives 63
it with that blessed cross 169
it with that courage which 43
it with that cruelty which 41
it with that decency which 41
it with that easiness which 109
it with that forward opening 83
it with that freedom which 59
it with that success which 51
it with two hundred sheep 56
