cake of resinous material 48
city of beautiful gardens 42
city of brussels arrived 55
city of damascus assumed 49
city of deserted streets 51
city of detached mansions 98
city of eighteen thousand 165
city of fourteen thousand 130
city of graceful arcades 81
city of infinite variety 116
city of merchant princes 375
city of richmond against 49
city of romantic history 51
city of splendid buildings 65
city of splendid palaces 56
city of straight streets 131
city of syracuse against 58
city or suburban dweller 46
city or suburban location 77
city or suburban schools 59
city the cultural capital 45
city to conspire against 150
city to regulate traffic 52
city to suburban schools 103
clad in beautiful raiment 45
clad in brightly colored 244
clad in celestial raiment 78
clad in complete panoply 76
clad in glittering dresses 141
clad in glittering raiment 86
clad in highland costume 42
clad in military costume 76
clad in military uniform 338
clad in oriental costume 70
clad in splendid raiment 64
clad in spotless raiment 155
clan of dissenting teachers 40
clay or concrete masonry 62
clean as possible because 54
clear as polished crystal 118
clear as possible because 44
clear as possible between 43
clear as possible regarding 62
clear of doubtful matters 60
clear on clinical grounds 111
clear on physical grounds 153
clear or accurate picture 54
clear or complete picture 61
clear or slightly clouded 232
clear the boundary between 92
clear the conflict between 129
clear the confusion between 41
clear the contrast between 1082
clear the distance between 342
clear the essential features 59
clear the linkages between 47
clear the parallel between 137
clear the relations between 907
clear to everyone because 46
clear to everyone familiar 40
clear to everyone including 47
clear to everyone present 834
clear to potential members 50
clear up confusion regarding 101
club is strictly limited 108
club or friendly society 96
club or literary society 79
clue to relations between 40
coal is composed chiefly 49
coal is composed largely 59
coal is consumed locally 62
coal of standard quality 49
coal of suitable quality 101
coal to synthetic natural 82
coat in amphibian embryos 129
coat is composed chiefly 46
coat is situated between 49
coat of insulating varnish 186
coat the external surface 52
coat the internal surface 80
code in assembly language 1090
code is actually written 86
code is directly related 48
code is finished executing 41
code is inserted between 42
code is required because 105
code is somewhat similar 55
code of academic freedom 61
code of accepted behavior 49
code of bourgeois society 109
code of business behavior 50
code of business conduct 1217
code of christian conduct 79
code of criminal justice 173
code of economic conduct 120
code of eighteen hundred 381
code of expected behavior 64
code of feminine behavior 79
code of feminine conduct 50
code of frontier warfare 40
code of knightly behavior 68
code of knightly conduct 148
code of maritime warfare 87
code of military conduct 350
code of military heroism 45
code of military justice 1058
code of monastic conduct 47
code of morality applied 40
code of offenses against 250
code of personal behavior 420
code of personal conduct 1171
code of personal hygiene 56
code of personal loyalty 64
code of practice adopted 99
code of practice governing 451
code of practice providing 74
code of practice regarding 88
code of practice whereby 64
code of relations between 98
code of religious beliefs 40
code of religious conduct 80
code of righteous conduct 125
code or assembly language 202
code to assembly language 91
code to continue executing 41
coding in assembly language 416
coding of auditory signals 46
coil is inserted between 58
coil is suddenly removed 56
coke of suitable quality 42
cold is suddenly applied 98
cold or emotional stimuli 183
come an enormous increase 84
come in absolute contact 97
come in adequate numbers 62
come in business contact 48
come in complete contact 80
come in constant contact 407
come in discrete packets 76
come in eighteen hundred 279
come in enormous numbers 95
come in frequent contact 1693
come in friendly contact 78
come in generous portions 41
come in immediate contact 2152
come in infinite variety 259
come in intimate contact 2013
come in judgment against 65
come in multiple flavors 46
come in multiple versions 51
come in personal contact 1963
come in physical contact 566
come in prolonged contact 64
come of dialogues between 42
come on saturday because 48
come on sketches written 41
come so straight towards 143
come the battered figures 59
come the relations between 59
come the reverend brethren 67
come to actually believe 48
come to american schools 51
come to analysis because 131
come to associate certain 391
come to associate himself 73
come to attention because 478
come to australia because 108
come to christian baptism 63
come to christian science 196
come to complain against 112
come to complete fruition 293
come to consider briefly 71
come to consider certain 236
come to consider closely 60
come to consider everything 42
come to consider herself 164
come to consider himself 1681
come to consider marriage 42
come to consider natural 42
come to consider religion 50
come to consider society 49
come to consider systems 49
come to consider together 46
come to convince himself 77
come to counseling because 165
come to decisions quickly 66
come to decisions regarding 112
come to definite results 73
come to disaster because 70
come to distance himself 63
come to distrust himself 41
come to dominate america 70
come to dominate because 40
come to dominate behavior 48
come to dominate british 211
come to dominate canadian 46
come to dominate central 43
come to dominate certain 200
come to dominate chinese 63
come to dominate current 117
come to dominate debates 53
come to dominate decision 126
come to dominate european 194
come to dominate everything 67
come to dominate federal 42
come to dominate foreign 98
come to dominate germany 61
come to dominate medical 71
come to dominate national 222
come to dominate official 56
come to dominate popular 177
come to dominate research 226
come to dominate science 119
come to dominate society 308
come to dominate western 914
come to exercise control 204
come to exercise increasing 63
come to hospital because 43
come to identify certain 88
come to identify closely 96
come to identify herself 188
come to identify himself 893
come to identify strongly 155
come to immediate fruition 68
come to infinite numbers 74
come to intimate contact 42
come to literacy classes 41
come to manifest himself 51
come to maturity between 42
come to maturity together 108
come to negotiate exchange 52
come to opposite results 55
come to perceive certain 56
come to perceive herself 47
come to perceive himself 136
come to perceive objects 65
come to persuade herself 79
come to persuade himself 83
come to physical violence 44
come to proclaim liberty 46
come to resemble closely 210
come to resemble western 129
come to scotland himself 53
come to seriously question 126
come to somewhat similar 293
come to strikingly similar 61
come to struggle against 54
come to treatment because 160
come to washington because 212
come to washington expecting 100
come to washington himself 40
come to washington shortly 42
come up directly against 49
come up squarely against 71
coming by accident against 47
coming in constant contact 107
coming in frequent contact 202
coming in immediate contact 293
coming in intimate contact 175
coming in judgment against 54
coming in personal contact 356
coming in physical contact 128
coming of bourgeois society 49
coming of christian missions 50
coming of christian science 131
coming of electric traction 52
coming on directly towards 292
coming to attention because 46
coming to consider himself 48
cook or domestic servant 49
cook the macaroni according 57
coping as critical factors 46
copy in bancroft library 123
copy in huntington library 55
copy in mitchell library 87
copy is enclosed herewith 238
copy is hereunto annexed 398
copy of bertrand russell 71
copy of business records 58
copy of computer shopper 58
copy of consumer reports 146
copy of contract between 83
copy of elizabeth barrett 101
copy of external objects 43
copy of internal revenue 139
copy of relevant portions 48
copy of selected objects 85
copy of somerset maugham 78
copy or download portions 42
copy the american example 40
copy the augustan history 197
copy the finished product 45
copy the original message 137
copy the selected objects 61
copy the selected records 141
copy to accounts payable 61
cord in football players 43
cord is partially divided 71
cord is severely injured 42
cord the posterior columns 69
cord to skeletal muscles 96
core is centered between 59
core is composed largely 53
core of academic courses 54
core of academic freedom 56
core of american culture 615
core of american foreign 253
core of american history 128
core of american national 97
core of american society 973
core of biblical religion 42
core of christian beliefs 89
core of christian worship 89
core of computer science 102
core of cultural studies 48
core of economic science 70
core of enriched uranium 124
core of essential features 57
core of financial support 46
core of insulating material 143
core of japanese culture 189
core of japanese society 73
core of magnetic material 799
core of neuritic plaques 56
core of original members 45
core of relations between 80
core of religious beliefs 191
core of required courses 308
core of required studies 41
core the conflict between 42
corn in miniature mortars 51
corn is commonly planted 43
corn to manifest election 53
cost an absolute fortune 385
cost in american dollars 118
cost in constant dollars 191
cost in personal suffering 149
cost is assessed against 148
cost is balanced against 125
cost is computed according 41
cost is directly related 1076
cost is increased because 167
cost is incurred because 286
cost is involved because 194
cost is possible because 70
cost is properly charged 53
cost is somewhat reduced 51
cost me eighteen dollars 131
cost me eighteen hundred 56
cost me fourteen hundred 55
cost me infinite trouble 122
cost me nineteen shillings 50
cost of accounts payable 44
cost of actually producing 122
cost of actually providing 50
cost of adequate medical 258
cost of airplane tickets 46
cost of american exports 62
cost of american imports 40
cost of approved schemes 115
cost of asbestos removal 149
cost of attracting capital 80
cost of benefits covered 201
cost of benefits payable 49
cost of borrowed capital 2633
cost of business borrowing 66
cost of business capital 56
cost of business letters 44
cost of cataract surgery 75
cost of cellular service 57
cost of chemical control 147
cost of children because 42
cost of clinical research 50
cost of collecting customs 120
cost of collecting federal 48
cost of collecting garbage 62
cost of collecting primary 58
cost of collecting revenue 448
cost of computer storage 179
cost of computer systems 356
cost of conducting foreign 43
cost of conducting primary 41
cost of conducting research 234
cost of conducting surveys 59
cost of conducting traffic 57
cost of constant capital 132
cost of constant warfare 61
cost of correcting defects 321
cost of cosmetic surgery 152
cost of criminal behavior 44
cost of criminal justice 226
cost of customer groupings 62
cost of customer service 274
cost of customer support 110
cost of delivering service 47
cost of delivery service 96
cost of delivery systems 62
cost of developing systems 62
cost of dismissing workers 74
cost of domestic borrowing 136
cost of domestic capital 82
cost of domestic comfort 47
cost of domestic factors 81
cost of domestic service 197
cost of domestic violence 201
cost of drainage schemes 44
cost of economic capital 58
cost of education because 59
cost of education between 71
cost of eighteen dollars 76
cost of eighteen hundred 58
cost of eighteen shillings 41
cost of eighteen thousand 130
cost of electric current 1248
cost of electric service 402
cost of electric traction 83
cost of electron storage 61
cost of elevator service 57
cost of emissions control 149
cost of employee benefit 137
cost of enormous efforts 101
cost of enormous suffering 90
cost of enriched uranium 168
cost of essential imports 232
cost of essential repairs 88
cost of external borrowing 218
cost of external capital 256
cost of external failure 81
cost of external finance 1030
cost of external financing 402
cost of external repairs 64
cost of extracting uranium 117
cost of financial capital 563
cost of finished product 860
cost of fourteen dollars 57
cost of fourteen hundred 75
cost of fourteen thousand 203
cost of frequent repairs 45
cost of frontier defense 48
cost of furnishing service 195
cost of generating current 128
cost of graduate medical 76
cost of hospital service 187
cost of imported capital 464
cost of imported foreign 45
cost of imported material 253
cost of improved quality 45
cost of increased circuit 47
cost of increased latency 141
cost of increased overhead 97
cost of increased storage 76
cost of indirect material 86
cost of indirect taxation 51
cost of infinite suffering 179
cost of infinite trouble 136
cost of injuries resulting 308
cost of installing central 63
cost of installing service 42
cost of interest charges 90
cost of interest expense 53
cost of interest forgone 152
cost of internal control 125
cost of internal failure 75
cost of internal finance 93
cost of internet service 98
cost of invested capital 1354
cost of japanese imports 47
cost of military defense 82
cost of military pensions 54
cost of military research 95
cost of military service 141
cost of military support 49
cost of military victory 40
cost of monitoring workers 44
cost of mortgage finance 53
cost of mortgage financing 103
cost of mosquito control 67
cost of movement between 161
cost of nitrogen fixation 160
cost of nutrient removal 47
cost of operation because 121
cost of operation becomes 147
cost of operation between 160
cost of operation depends 128
cost of operation including 130
cost of operation resulting 42
cost of ordinary repairs 261
cost of passenger service 203
cost of passenger traffic 75
cost of performing certain 124
cost of performing research 51
cost of personal comfort 131
cost of personal dignity 45
cost of personal freedom 153
cost of personal liberty 87
cost of personal service 156
cost of personal suffering 196
cost of physical capital 270
cost of physical storage 245
cost of physical suffering 53
cost of physical torture 54
cost of pollution control 3541
cost of possible failure 44
cost of pressure vessels 52
cost of properly disposing 43
cost of property retired 365
cost of protecting against 216
cost of publishing certain 61
cost of purchasing capital 48
cost of purchasing foreign 96
cost of purchasing similar 45
cost of railroad freight 55
cost of railroad service 130
cost of retraining workers 49
cost of security breaches 93
cost of security measures 421
cost of services covered 80
cost of services offered 110
cost of shipment between 68
cost of sickness absence 74
cost of sickness benefit 88
cost of slightly reduced 86
cost of software quality 271
cost of soliciting proxies 109
cost of steerage passage 68
cost of supporting himself 42
cost of terrible suffering 331
cost of transfer between 59
cost of treatment because 40
cost of treatment exceeds 61
cost of ultimate poverty 43
cost of unethical behavior 48
cost of warranty repairs 131
cost of whatever medical 43
cost or deduction claimed 321
cost or marginal benefit 221
cost or marginal revenue 188
cost or revalued amounts 174
cost the american economy 681
cost the contending parties 91
cost the industry between 44
cost the industry millions 207
cost the medicare program 88
cost the railroad company 108
cost the taxpayer millions 69
cost the wretched natives 74
cost to american society 270
cost to marginal benefit 45
cost to marginal revenue 657
cost to maximize profits 123
cost to personal liberty 40
crag or eminence overhung 92
cram in greatcoat pockets 52
cream of american manhood 79
cream of american society 178
cream of viennese society 75
cream of washington society 242
cream or nondairy whipped 87
cream or ointment applied 121
crew of american sailors 79
crew of convicts decided 83
crew of eighteen persons 43
crew of mutinous sailors 128
crew of railroad workers 44
crew of resolute fellows 73
crop in american history 47
crop is consumed locally 264
crop is directly related 52
crop of nameless horrors 52
crop of somewhat unusual 156
crop of stalwart bohemian 74
crop the luxuriant herbage 40
crow in apparent delight 53
cube of insulating material 75
cues in evaluating behavior 107
cuff is inflated rapidly 50
cull the choicest flowers 118
cult of ancestor worship 1256
cult of christian science 99
cult of ordinary language 80
cult of personal devotion 44
cult of personal freedom 104
cult of personal success 44
cult of physical fitness 369
cups of shredded cabbage 84
curb the negative effects 135
curb the tendency towards 75
cure by opposite thoughts 53
cure by surgical excision 113
cure by surgical removal 115
cure is surgical removal 85
cure of bacterial diseases 62
cure of cutaneous diseases 209
cure of internal diseases 89
cure of numerous diseases 57
cure of ordinary diseases 46
cure of physical defects 47
cure of physical diseases 54
cure of specific diseases 151
cure of tropical diseases 132
cure or alleviate diseases 93
cure the original defects 48
cure the underlying problem 461
curing or preventing diseases 207
curing or preventing illness 123
curing the underlying problem 45
cuts in american history 57
cuts in domestic support 124
cuts in education budgets 115
cuts in financial support 84
cuts in indirect taxation 41
cuts in military budgets 546
cuts in military outlays 46
cuts in personal taxation 201
cuts the celestial equator 530
cuts the distance between 226
cuts the marginal revenue 478
cyst is situated between 57
