packed full from cover 49
policy have been tried 51
policy have been under 95
policy have come about 111
policy have come under 89
policy have their roots 63
policy having been taken 53
policy into such order 107
policy into their hands 66
policy laid down above 48
policy laid down under 58
policy made good sense 81
policy making body which 66
policy making body within 48
policy making took place 80
policy must take place 341
policy soon bore fruit 41
policy think tank based 61
policy three years later 45
policy upon these lines 56
policy went into force 65
policy were made known 40
policy were once again 62
policy were taking place 95
policy were well aware 43
policy were well known 69
policy will also cover 95
policy will also serve 77
policy will best serve 92
policy will come under 52
policy will once again 55
policy will only cover 56
policy will only serve 42
policy will take place 204
polity will best carry 61
polled many more votes 64
pollen body during large 62
pollen from male cones 40
pollen from other trees 198
pollen from pine trees 70
pollen have been found 152
polyps have been found 135
polyps have been noted 96
ponder over these facts 231
ponder over these words 417
ponder over these works 50
ponder over what might 97
ponder over what would 110
ponder upon some method 131
ponder well these words 58
pooled data from eight 119
pooled data from seven 148
pooled their buying power 48
pooled their life savings 51
poorly during their first 41
poorly paid jobs which 62
poorly paid wage labor 63
popped back into place 311
popped back into sight 44
popped down their trees 68
popped into their minds 235
popped into their mouths 144
popped into view again 58
popped open like magic 93
popped their heads above 72
popped their heads round 41
portal vein brings blood 67
portion having been built 64
portion into three parts 52
portion made their first 60
portion make trial thereof 48
portion some pious books 86
postal card upon which 183
posted upon their walls 42
potash from wood ashes 363
potash have been added 111
potash have been found 50
potato crop upon which 42
potato have been found 60
potions made from herbs 43
potted singly into small 183
pounce upon some bones 48
pounce upon their brood 40
pounce upon what money 49
pounds beef soup bones 60
pounds during their first 79
pounds five years later 41
pounds have been added 83
pounds have been found 358
pounds have been given 162
pounds have been known 61
pounds have been saved 65
pounds have been spent 1302
pounds have been taken 995
pounds have been thrown 65
pounds having been given 43
pounds having been spent 40
pounds having been taken 84
pounds meaty beef bones 51
pounds more were voted 46
pounds upon their backs 54
pounds when full grown 199
pounds will look after 446
pounds worth less goods 109
pounds worth more goods 114
poured down from above 1415
poured down from every 161
poured down from heaven 1048
poured down into italy 197
poured down like water 110
poured down their backs 138
poured down their faces 523
poured down their sides 102
poured down their throat 62
poured down upon italy 147
poured down your throat 156
poured forth book after 40
poured forth from every 449
poured forth from heaven 69
poured forth like water 779
poured forth their blood 1475
poured forth their deadly 60
poured forth their hearts 93
poured forth their lavas 53
poured forth their souls 137
poured forth their sweet 53
poured forth their thanks 156
poured forth their whole 312
poured forth these words 87
poured forth upon every 72
poured from their brows 108
poured from their faces 134
poured from their homes 151
poured from their mouths 164
poured from their sides 41
poured into clay molds 94
poured into clear water 43
poured into cold water 3683
poured into ingots which 42
poured into iron molds 289
poured into north china 62
poured into open molds 63
poured into pure water 383
poured into rome after 58
poured into sand molds 225
poured into test tubes 677
poured into their faces 118
poured into their front 68
poured into their hands 236
poured into their hearts 379
poured into their lives 65
poured into their midst 106
poured into their minds 199
poured into their mouths 339
poured into their ranks 842
poured into their souls 159
poured into their veins 90
poured into their willing 43
poured into these forms 130
poured into these holes 72
poured into these lakes 50
poured into these lands 59
poured into these molds 66
poured into three times 47
poured into very small 50
poured into warm water 120
poured into west bengal 47
poured into your bosom 40
poured into your glass 305
poured into your hands 72
poured into your hearts 72
poured more cold water 53
poured much cold water 43
poured over rice would 41
poured over their backs 64
poured over their faces 99
poured over their hands 235
poured over their homes 95
poured some clean water 42
poured some cold water 332
poured some cool water 55
poured some holy water 95
poured some more water 180
poured some warm water 107
poured their life savings 87
poured their warm drops 303
poured upon iron filings 49
poured upon their hands 58
poured upon their minds 44
powder also three drams 47
powder have been added 64
powder have been found 86
powder into cold water 44
powder into four doses 41
powder into their hands 94
powder into their mouths 46
powder made from dried 445
powder made from white 45
powder made from whole 53
powder take three drams 47
powers along these lines 74
powers away from local 117
powers came into force 66
powers come into action 60
powers from these works 138
powers from those which 113
powers have been added 140
powers have been built 42
powers have been ceded 49
powers have been drawn 95
powers have been found 244
powers have been fully 129
powers have been given 2747
powers have been growing 54
powers have been known 98
powers have been quite 87
powers have been shown 71
powers have been taken 610
powers have been taxed 84
powers have been willing 98
powers have ever shown 64
powers have free action 65
powers having been given 115
powers into full action 51
powers into other hands 88
powers into their hands 225
powers like those which 93
powers must have known 47
powers over other people 126
powers over their lands 67
powers over their lives 79
powers over their people 98
powers over their serfs 165
powers over their wives 56
powers over those under 52
powers save those which 70
powers three years later 41
powers vary from state 148
powers were also given 354
powers were more fully 61
powers were much above 47
powers were once again 156
powers were those which 92
powers were very broad 56
powers were very large 62
powers were very strong 43
powers were well aware 131
powers were well known 170
powers will take place 99
praise from many people 60
praise from other people 415
praise from their peers 113
praise from those whose 145
praise from your uncle 65
praise heard from every 69
praise rising from every 74
praise when your child 70
praise your good looks 54
praising your great march 53
prayed from their hearts 56
prayed upon their knees 89
prayer book from which 184
prayer into your daily 72
prayer wash your faces 40
preaching among your wares 70
preaching from these words 131
preaching from those words 42
prefer boys over girls 88
prefer making sure first 41
prefer some other method 128
prefer some other place 79
prefer some over others 131
prefix meaning very small 94
pressing clay into molds 107
pressing down from above 1074
pressing down your heels 61
pressing hard upon bruce 46
pressing health care needs 147
pressing their pale faces 50
pressing upon their minds 131
pressing upon those parts 40
pretty busy ever since 71
pretty clear ever since 51
pretty clear ideas about 143
pretty clear last night 135
pretty clear what would 136
pretty cold last night 102
pretty damn good about 207
pretty damn good reason 68
pretty damn good shape 46
pretty dark just after 85
pretty darn good about 110
pretty early next morning 183
pretty eyes were gleaming 59
pretty face from which 40
pretty face like yours 115
pretty firm ideas about 153
pretty free from anything 68
pretty girl were really 55
pretty good case could 102
pretty good even though 210
pretty good ever since 43
pretty good from where 189
pretty good hiding place 69
pretty good ideas about 271
pretty good last night 237
pretty good role model 42
pretty good time after 51
pretty good time until 62
pretty good time while 51
pretty hand into yours 44
pretty hard ever since 76
pretty hard last night 331
pretty hard time getting 138
pretty heavy into drugs 45
pretty laid back about 180
pretty late last night 1128
pretty life your father 49
pretty moving boat under 53
pretty much along party 45
pretty much back where 128
pretty much been taken 48
pretty much ever since 399
pretty much fell apart 240
pretty much from morning 50
pretty much knew where 124
pretty much know where 209
pretty much know which 46
pretty much laid aside 107
pretty much left alone 767
pretty much like birds 43
pretty much like every 874
pretty much like human 56
pretty much like others 60
pretty much like people 249
pretty much like today 126
pretty much like yours 243
pretty much look after 61
pretty much look alike 54
pretty much lost sight 59
pretty much lost touch 113
pretty much lost track 192
pretty much talk about 45
pretty much tell where 44
pretty much tell which 40
pretty much their notion 40
pretty much their usual 40
pretty much their whole 40
pretty much what every 191
pretty much what might 146
pretty much what people 167
pretty much what would 121
pretty much young bucks 58
pretty much your basic 98
pretty play upon words 157
pretty safe ever since 53
pretty sick ever since 47
pretty sick last night 50
pretty soon along comes 40
pretty soon here comes 106
pretty soon last night 47
pretty soon other people 41
pretty soon there would 362
pretty soon those people 59
pretty sure there would 325
pretty sure your mother 41
pretty well even though 273
pretty well ever since 259
pretty well into words 46
pretty well kept under 45
pretty well knew where 53
pretty well know where 95
pretty well last night 818
pretty well left alone 294
pretty well look after 43
pretty well lost sight 96
pretty well till about 101
pretty well till night 58
pretty well what jesus 53
pretty well what ought 41
pretty well what would 198
pretty wife came running 60
pretty young girl about 165
pretty young girl named 515
pretty young girl sitting 120
pretty young girl whose 179
pretty young girl would 160
pretty young lady named 183
pretty young lady sitting 49
pretty young lady stood 85
pretty young lady whose 45
preyed upon from within 41
preyed upon their minds 95
preyed upon their weaker 50
prices came into force 42
prices during some period 160
prices during these months 47
prices fell back again 40
prices fell even lower 191
prices fell from about 103
prices fell much below 90
prices fell once again 47
prices fell well below 57
prices find their level 92
prices from rising above 251
prices grow more rigid 59
prices have also risen 396
prices have also shown 47
prices have been about 70
prices have been above 124
prices have been added 60
prices have been asked 47
prices have been based 182
prices have been below 197
prices have been changing 103
prices have been falling 1418
prices have been fixed 1610
prices have been found 253
prices have been freed 124
prices have been fully 77
prices have been given 374
prices have been growing 58
prices have been hiked 47
prices have been known 119
prices have been lower 608
prices have been noted 41
prices have been often 44
prices have been quite 375
prices have been rather 58
prices have been showing 50
prices have been shown 143
prices have been soaring 191
prices have been steady 103
prices have been taken 400
prices have been under 256
prices have come under 47
prices have held steady 71
prices have once again 51
prices have only risen 56
prices having been fixed 45
prices make high wages 164
prices must fall below 81
prices must have risen 155
prices must rise until 50
prices must take place 118
prices once more began 55
prices over some period 86
prices over unit labor 60
prices range from about 891
prices range from fifty 41
prices range from under 99
prices ranging from about 626
prices ranging from eight 89
prices ranging from fifty 373
prices ranging from forty 124
prices ranging from seven 181
prices ranging from sixty 54
prices ranging from thirty 524
prices ranging from under 83
prices rise well above 47
prices rose from about 185
prices rose like smoke 95
prices rose only about 125
prices rose three times 56
prices rose well above 136
prices vary from about 100
prices vary from place 118
prices vary from region 76
prices vary from store 93
prices very much above 101
prices very much below 229
prices very much lower 230
prices went down again 62
prices were also falling 67
prices were also fixed 141
prices were also lower 95
prices were even lower 394
prices were five times 71
prices were four times 126
prices were held below 113
prices were kept above 50
prices were kept below 107
prices were kept under 75
prices were kept within 52
prices were many times 42
prices were more nearly 52
prices were much above 57
prices were much below 161
prices were much lower 2649
prices were once again 125
prices were only about 155
prices were only given 132
prices were rising again 129
prices were rising every 41
prices were rising rather 49
prices were rising while 101
prices were three times 193
prices were very close 116
prices were well above 728
prices were well below 379
prices were well known 43
prices when their costs 65
prices will also change 95
prices will come about 46
prices will fall again 70
prices will fall below 319
prices will fall still 86
prices will fall until 170
prices will have risen 392
prices will move lower 159
prices will once again 64
prices will rise about 56
prices will rise above 171
prices will rise again 275
prices will rise still 150
prices will rise until 201
prices will take place 535
priest five years later 52
priest four years later 81
priest from rising again 70
priest giving last rites 59
priest join your hands 86
priest knew nothing about 65
priest look very grave 84
priest must have known 74
priest rose from table 41
priest said mass every 48
priest saying unto solon 269
priest says these words 54
priest three years later 108
priest took great pains 41
primal cell from which 43
primal soil from which 46
primes have been found 99
prince died soon after 157
prince heard these words 86
prince into their hands 67
prince must have found 40
prince sent into spain 44
prince went from house 43
printing came into vogue 64
printing have been found 50
printing more bank notes 47
printing will take place 205
prints have been added 61
prints have been fixed 95
prints have been found 337
prints have been shown 61
prints have been taken 276
prints have been toned 125
prints made from color 289
prints made from glass 88
prints were also found 49
prints were made after 89
prisms have their bases 44
prisms will have every 143
prison camp during world 389
prison camp from which 125
prison cell from which 90
prison cell into which 70
prison five years later 97
prison four years later 198
prison many years later 50
prison only four months 47
prison over three months 44
prison some time after 48
prison some years later 77
prison term during which 43
prison there were about 41
prison three days later 47
prison three years later 411
prison wall were blown 40
prized their rude earthen 255
prizes have been given 381
prizes have been taken 103
prizes into their ports 228
prizes into your ports 56
prizes were also given 138
prizes will take place 194
probed into their depths 107
probes have been built 41
probes have been found 80
probes have been shown 130
probes into deep space 82
profit came from selling 53
profit during their first 58
profit from arms sales 118
profit from cheap labor 71
profit from drug sales 55
profit from free trade 140
profit from land sales 372
profit from other people 912
profit from reading about 122
profit from rent ceases 67
profit from rising above 142
profit from such group 216
profit from such sales 345
profit from such study 174
profit from such trade 129
profit from their action 43
profit from their crime 46
profit from their crops 224
profit from their dealings 120
profit from their farms 122
profit from their first 98
profit from their joint 40
profit from their labor 1561
profit from their lands 220
profit from their learning 55
profit from their money 137
profit from their newly 76
profit from their pages 66
profit from their sales 365
profit from their skill 42
profit from their stock 46
profit from their study 60
profit from their teaching 113
profit from their trade 496
profit from their trading 140
profit from their works 422
profit from their wrongs 98
profit from these lands 129
profit from these sales 484
profit from these works 40
profit from those sales 280
profit from those which 45
profit from time spent 43
profit from what might 44
profit from what others 135
profit from what would 52
profit from your words 163
profit left over after 229
profit made from selling 123
profit making body which 89
profit more from learning 99
profit most from group 86
profit rate from falling 53
profit will draw stock 136
prolong their stay until 53
prompt means were taken 43
proofs have been filed 102
proofs have been found 755
proofs have been given 2307
proofs have been taken 140
proofs upon your table 70
proper angle from which 72
proper base from which 89
proper base upon which 48
proper care been taken 150
proper care were taken 406
proper case from seeking 186
proper case take steps 174
proper data from which 64
proper data upon which 58
proper date from which 59
proper dogs will chase 87
proper fund upon which 132
proper means were taken 390
proper noun from which 50
proper pleas were filed 44
proper time even though 49
proper will take place 52
proper young lady again 44
proper young lady would 144
proved even less willing 101
proved even more adept 151
proved even more deadly 75
proved even more fatal 163
proved even more inept 52
proved even more short 43
proved four days after 63
proved four years later 150
proved from other facts 44
proved from their books 112
proved from these axioms 60
proved from these words 128
proved from those texts 51
proved like other facts 132
proved many years later 79
proved much less willing 48
proved much more adept 136
proved much more deadly 40
proved much more fatal 91
proved much more willing 159
proved some years later 52
proved their debt under 54
proved their good sense 52
proved their great value 131
proved their worth again 61
proved their worth under 112
proved those poems known 55
proved three years later 59
proved true many times 50
proved true once again 209
proved well worth waiting 44
proved well worth while 590
proven wrong many times 53
proven wrong once again 42
psyche into three parts 113
public acts were drawn 55
public along these lines 189
public ball took place 122
public baths were built 249
public baths were often 49
public body acting under 56
public care full often 95
public debt upon solid 75
public during three months 67
public ends look vague 238
public fall from grace 96
public feel good about 42
public five days later 50
public five years later 177
public four days later 62
public four years later 205
public from ever thinking 58
public from other people 43
public from some kinds 95
public fund from which 59
public giving such facts 795
public good even though 271
public good from which 235
public good rose above 40
public hanging took place 103
public have been asked 162
public have been aware 106
public have been found 126
public have been fully 42
public have been given 331
public have been looking 100
public have been taken 149
public have been willing 61
public health care costs 460
public health care funding 110
public health care funds 56
public health care needs 41
public health care would 47
public health even though 41
public health from johns 223
public health laws which 53
public health risk posed 89
public health threat posed 206
public health took place 64
public health upon which 68
public health were again 54
public health were taken 49
public health work began 44
public health work force 354
public health work since 50
public health work under 91
public health work waiting 65
public health work which 134
public health work within 47
public health work would 83
public heard nothing about 112
public hearing during which 47
public hearing took place 119
public hears nothing about 42
public heart when sinking 74
public knew less about 47
public knew more about 131
public knew much about 49
public knew nothing about 689
public know more about 92
public know much about 41
public know nothing about 269
public land from entry 51
public land from which 53
public land laws which 60
public land upon which 81
public land were given 173
public learn more about 87
public life even though 47
public life ever since 310
public life from which 257
public life have given 71
public life have never 61
public life have shown 40
public life into which 93
public life once again 59
public life only after 62
public life soon after 164
public life took place 167
public life upon which 71
public life were about 41
public life were often 52
public life were spent 43
public life were still 81
public many years later 109
public mind ever since 91
public mind from fully 69
public mind from which 112
public mind here would 67
public mind must ensue 41
public mind will never 135
public much more aware 99
public must come first 40
public must have found 52
public must know about 171
public need have given 41
public only much later 53
public only three times 47
public reading room where 52
public realm into which 46
public road over which 103
public sale took place 72
public some time after 45
public some years later 68
public soon grew tired 40
public think nothing about 523
public three days later 82
public three years after 41
public three years later 361
public trial took place 132
public very soon after 66
public view once again 43
public were made aware 523
public were more aware 169
public were once again 98
public were well aware 407
public will fare badly 63
public will have reason 90
public will know about 70
public will know where 140
public will learn about 57
public will once again 51
public will think about 41
public work done under 53
public work upon which 48
puffed from their mouths 42
pulled away from beneath 53
pulled away from david 51
pulled away from emily 45
pulled away from people 44
pulled away from peter 58
pulled away from sarah 41
pulled away from shore 933
pulled away from sides 50
pulled away from under 775
pulled away from where 62
pulled back down again 73
pulled back into place 504
pulled back into shape 113
pulled back once again 46
pulled back their hoods 56
pulled down even whole 63
pulled down from above 257
pulled down from below 60
pulled down from heaven 97
pulled down from within 51
pulled down into place 186
pulled down nothing could 124
pulled down soon after 492
pulled down their flags 41
pulled down their house 99
pulled down their meeting 60
pulled down their pants 199
pulled down their sails 58
pulled down their tents 149
pulled down their veils 67
pulled down their walls 246
pulled down there since 40
pulled down those which 40
pulled down three months 105
pulled down your house 127
pulled down your pants 56
pulled from deep within 60
pulled from their bones 55
pulled from their hands 49
pulled from their holes 51
pulled from their homes 183
pulled from their knees 152
pulled from their mouths 40
pulled from their roots 63
pulled into deep water 73
pulled into their drive 89
pulled into their parking 94
pulled open from within 41
pulled over their brows 75
pulled over their faces 646
pulled their heavy loads 57
pulpit have been given 55
pulses have been found 78
pulses have been shown 74
pulses having rise times 105
pumice have been found 63
pumped from coal mines 41
pumped from deep wells 552
pumped from great depths 53
pumped from these tanks 52
pumped from these wells 90
pumped into deep wells 61
pumped into their veins 41
pumped into these tanks 57
pumped into your blood 43
punching data into cards 176
punching data onto cards 43
punching their time cards 41
punish acts done under 43
punish those acts which 46
punish those only whose 120
pupils along these lines 57
pupils came from homes 210
pupils came from wealthy 41
pupils come from homes 950
pupils coming from homes 82
pupils during their first 127
pupils during their study 56
pupils from many lands 48
pupils from many parts 107
pupils from other ethnic 64
pupils from other parts 92
pupils from other towns 115
pupils from poor homes 56
pupils from their homes 112
pupils have been added 43
pupils have been asked 179
pupils have been drawn 50
pupils have been found 252
pupils have been given 484
pupils have been known 202
pupils have been learning 91
pupils have been shown 88
pupils have been taken 74
pupils have been under 77
pupils have been working 94
pupils have their books 95
pupils into their homes 46
pupils know more about 69
pupils learn more about 137
pupils lost their lives 49
pupils must have found 49
pupils need more drill 53
pupils open their books 362
pupils wash their hands 48
pupils were also asked 122
pupils were also given 122
pupils were kept apart 80
pupils were made aware 51
pupils were much older 40
pupils were very large 92
pupils were very small 107
pupils were well aware 50
pupils were young women 47
pupils will learn about 174
purest angel need blush 55
purged from their dross 57
purged from their posts 81
purged from their vices 64
purity have been found 45
purity like wine grown 85
purple must have faded 61
purple robe some sheep 202
pursue only such labor 43
pursue only those goals 64
pursue other life goals 45
pursue some other calling 60
pursue some other method 48
pursue their aims within 49
pursue their ends within 43
pursue their game apart 80
pursue their life goals 136
pursue their life plans 405
pursue their prey under 79
pursue their work under 48
pursue these same goals 50
pursue those ends which 92
pursue your good after 72
pushed away from shore 309
pushed away from where 78
pushed back down again 84
pushed back into egypt 52
pushed back into place 1216
pushed back into shape 52
pushed back once again 56
pushed back their black 42
pushed back their hoods 58
pushed back three times 46
pushed deep into russia 57
pushed down from above 394
pushed down into lower 92
pushed down into place 146
pushed down their throat 43
pushed down your throat 68
pushed from their homes 208
pushed from their lands 178
pushed from their place 173
pushed into areas where 72
pushed into deep water 160
pushed into taking sides 43
pushed into their faces 75
pushed into their hands 115
pushed into their midst 54
pushed into their mouths 86
pushed into third place 284
pushed many young people 42
pushed open from within 73
pushed past your limit 96
pushed some more tiles 46
pushed their heads above 76
pushed their heads under 52
pushed their tiny craft 74
puzzle fall into place 1225
puzzle fell into place 2335
puzzle from these words 50
puzzle have been found 46
puzzle slid into place 74
puzzle their heads about 291
puzzle very much after 489
puzzling over what could 55
puzzling their heads about 70
pyrite have been found 191
pythons have been known 44
