mace and nutmegs from 60
make that process more 559
make that process work 170
make that product more 108
make that program work 40
make that promise come 68
make that promise good 677
make that purpose clear 78
make that question more 41
make that request your 65
make that science part 44
make that society more 87
make thee heartily sick 43
make them abandon their 1078
make them abstain from 233
make them believe such 48
make them believe their 130
make them believe there 297
make them believe what 606
make them believe your 51
make them benefit from 48
make them confess their 486
make them confess what 147
make them conform more 1436
make them consume their 41
make them control their 40
make them correct their 152
make them crystal clear 64
make them declare their 84
make them deliver their 40
make them descend from 242
make them despise their 209
make them develop into 81
make them develop their 53
make them discard their 47
make them diverge from 89
make them divulge their 50
make them enlarge their 89
make them equally clear 44
make them equally good 81
make them equally well 110
make them exactly like 103
make them exactly what 45
make them examine their 84
make them exchange their 62
make them explain their 95
make them express more 56
make them express their 104
make them express what 77
make them forfeit their 71
make them forsake their 221
make them fulfill their 153
make them function more 442
make them function well 42
make them improve their 83
make them increase their 195
make them inquire into 46
make them justify their 66
make them masters over 48
make them morally good 46
make them neglect their 288
make them operate more 302
make them perform more 46
make them perform their 625
make them perform well 49
make them perhaps more 92
make them pleasant reading 47
make them popular among 161
make them precise over 48
make them prevail over 208
make them princes over 317
make them produce good 44
make them produce more 826
make them produce other 59
make them produce some 61
make them produce their 124
make them produce what 44
make them quarrel among 44
make them question their 349
make them question your 46
make them quicken their 71
make them rational beings 65
make them recover from 62
make them recover their 117
make them reflect more 141
make them reflect upon 83
make them refrain from 319
make them rejoice from 434
make them relapse into 100
make them require some 65
make them respect their 120
make them respond more 137
make them retrace their 75
make them reverse their 74
make them rummage their 46
make them slacken their 55
make them somehow more 93
make them sparkle like 51
make them stretch their 50
make them support their 75
make them suspect their 50
make them swallow their 76
make them tenfold more 149
make them triumph over 232
make them twofold more 188
make them undergo such 45
make them visible even 45
make them visible from 169
make them visible when 91
make them welcome when 69
make them withdraw from 326
make them withdraw into 59
make them withdraw their 306
make things crystal clear 119
make this account more 244
make this analogy more 66
make this article more 140
make this attempt upon 50
make this behavior more 45
make this chapter more 704
make this chapter much 99
make this chapter self 240
make this chapter very 54
make this circuit work 44
make this comment upon 46
make this company work 139
make this concept clear 272
make this concept even 54
make this concept more 1098
make this concept work 386
make this control more 239
make this country free 305
make this country great 1481
make this country into 163
make this country less 113
make this country like 48
make this country look 42
make this country more 513
make this country over 83
make this country rich 86
make this country safe 226
make this country self 290
make this country their 473
make this country very 52
make this country what 634
make this country work 353
make this country worth 40
make this country your 57
make this crystal clear 363
make this decision during 79
make this decision early 125
make this decision even 81
make this decision from 118
make this decision more 241
make this decision once 48
make this decision only 147
make this decision very 67
make this decision when 258
make this decision will 85
make this defense work 143
make this deviation from 42
make this dilemma even 41
make this division into 66
make this division more 136
make this election must 95
make this election only 127
make this equation more 202
make this equation true 445
make this example even 58
make this example more 679
make this example work 415
make this extract from 106
make this fantasy come 41
make this formula more 153
make this formula work 177
make this function more 145
make this function work 120
make this history more 172
make this inquiry from 49
make this journey back 56
make this journey from 175
make this journey into 156
make this journey more 116
make this journey very 51
make this machine work 209
make this marriage last 87
make this marriage work 2814
make this material into 80
make this material more 643
make this material very 65
make this message clear 74
make this message more 50
make this miracle come 41
make this mistake more 47
make this mistake once 123
make this mistake only 41
make this mistake when 809
make this mystery clear 58
make this northern youth 222
make this outcome more 198
make this passage from 42
make this passage more 143
make this pattern more 99
make this picture clear 55
make this picture even 76
make this picture more 401
make this picture work 91
make this position clear 489
make this position even 40
make this position good 80
make this position more 433
make this present life 153
make this problem clear 125
make this problem even 213
make this problem less 231
make this problem more 1050
make this problem much 155
make this problem very 46
make this process clear 322
make this process even 325
make this process less 506
make this process more 3724
make this process much 746
make this process seem 70
make this process very 220
make this process work 1409
make this product more 143
make this program more 554
make this program work 1156
make this project come 66
make this project even 50
make this project more 330
make this project work 736
make this promise good 249
make this purpose clear 124
make this question clear 165
make this question even 90
make this question more 584
make this relation clear 158
make this relation more 234
make this request from 129
make this request only 65
make this request unto 189
make this request when 56
make this research more 199
make this scenario more 145
make this scenario work 82
make this science their 41
make this service more 218
make this society work 83
make this solution more 141
make this solution work 111
make this species very 48
make this subject clear 169
make this subject more 483
make this venture work 96
make two crosses here 72
make two dollars grow 100
make two persons whom 45
make two prayers unto 53
make two remarks here 84
make two remarks upon 111
make two thousand five 92
make war against great 40
make war against other 247
make war against rome 146
make war against such 272
make war against their 778
make war against these 111
make war against those 511
make war against your 148
make you abandon your 110
make you believe also 51
make you believe more 179
make you believe such 68
make you believe their 70
make you believe there 244
make you believe what 1117
make you believe your 229
make you chicken soup 40
make you confess your 98
make you examine your 71
make you forfeit your 49
make you imagine there 81
make you imagine what 83
make you increase your 49
make you neglect your 137
make you nervous when 71
make you popular among 58
make you question what 95
make you question your 545
make you reflect upon 42
make you relapse into 43
make you resolve upon 63
make you reverse many 81
make you scratch your 207
make you shudder when 107
make you stretch your 67
make you swallow hard 231
make you swallow your 189
make you tremble like 66
make you tremble when 196
make you triumph over 51
make you unhappy when 87
make you urinate more 278
make you welcome here 79
make you withdraw from 53
make you withdraw your 55
making all persons born 322
making and acquiring wealth 93
making and baptizing more 956
making and certain other 47
making and conduct when 77
making and control from 44
making and control over 1447
making and decision making 1813
making and decision taking 264
making and decision theory 540
making and defending their 42
making and employing five 766
making and enforcing laws 2490
making and enforcing such 251
making and enforcing their 124
making and enforcing these 64
making and executing good 127
making and executing laws 1106
making and executing such 522
making and executing their 426
making and executing these 117
making and foundry work 86
making and freedom from 46
making and governing body 287
making and increase their 46
making and insisting upon 41
making and laundry work 62
making and marketing their 81
making and medical care 74
making and operating such 51
making and patient care 171
making and perhaps even 40
making and private wealth 383
making and recording such 125
making and recording test 42
making and recording their 69
making and recording these 60
making and recording time 95
making and repairing farm 256
making and repairing guns 100
making and repairing iron 85
making and repairing nets 49
making and repairing shoes 421
making and repairing such 168
making and repairing their 558
making and repairing these 134
making and repairing will 46
making any advance upon 50
making any assault upon 108
making any attempt upon 496
making any comment upon 417
making any demands upon 264
making any desired angle 75
making any deviation from 63
making any hostile move 50
making any inquiry into 594
making any inroads into 125
making any inroads upon 40
making any outward sign 65
making any railway over 41
making any remarks upon 873
making are derived from 95
making big inroads into 122
making big profits from 129
making both parties more 49
making can benefit from 42
making due inquiry into 58
making each student feel 49
making eye contact during 108
making eye contact from 41
making eye contact only 69
making eye contact when 260
making eye contact will 49
making far removed from 40
making few demands upon 63
making few inroads into 41
making for fifteen years 96
making for patient care 134
making for several days 194
making for several years 1498
making had shifted from 46
making has evolved from 93
making has largely been 59
making has shifted from 343
making has usually been 61
making head against such 354
making head against their 361
making head against these 93
making head against those 41
making her abstain from 59
making her believe what 77
making her cruelty more 270
making her descend from 78
making her eyelids heavy 91
making her friends feel 42
making her husband angry 41
making her husband feel 267
making her husband into 62
making her husband look 54
making her marriage work 104
making her nipples hard 110
making her position clear 132
making her position more 51
making her stomach feel 72
making her stomach heave 40
making her stomach knot 50
making her stomach turn 139
making her temples throb 131
making her tremble from 51
making him believe what 73
making him decline such 69
making him descend from 46
making him neglect even 41
making him stagger back 396
making him stumble back 89
making him swallow from 79
making him swallow some 46
making him vibrate along 68
making him withdraw from 40
making his assault even 77
making his critics dull 92
making his demands upon 59
making his descent upon 49
making his emotions clear 52
making his fortune from 159
making his fortune there 139
making his fortune very 47
making his friends feel 73
making his getaway from 68
making his heroine blue 71
making his journey from 68
making his marriage work 56
making his message clear 60
making his position clear 697
making his position even 47
making his position more 447
making his position very 57
making his private life 103
making his promise good 47
making his remarks upon 84
making his stomach turn 47
making his temples throb 115
making his vanguard firm 58
making his vengeance felt 51
making his visitor talk 45
making his watches look 41
making its complex ideas 342
making its demands felt 42
making its demands upon 63
making its descent into 109
making its economy more 77
making its effects felt 245
making its exports less 102
making its exports more 141
making its impress upon 59
making its inroads into 83
making its inroads upon 48
making its journey from 42
making its members feel 51
making its members more 218
making its position clear 151
making its position more 138
making its product more 51
making its regular trip 45
making its removal from 44
making its removal more 41
making long strides over 67
making new demands upon 306
making new friends along 48
making new friends among 220
making new friends from 107
making new friends here 45
making new friends when 94
making new inroads into 88
making new members feel 54
making one attempt more 180
making one becomes also 70
making our country great 96
making our country more 225
making our country self 105
making our country what 97
making our descent into 56
making our economy more 224
making our exports more 70
making our marriage work 187
making our position clear 208
making our position more 58
making our schools more 60
making our society more 321
making our spirits ready 102
making our streets safe 58
making our western wits 343
making out exactly what 41
making real inroads into 49
making sad inroads into 94
making sad inroads upon 122
making sad ravages among 134
making ten thousand lame 41
making that affects their 1336
making that decision will 40
making that emerges from 98
making that freedom more 44
making that inquiry into 42
making that process more 97
making that results from 347
making them abandon their 150
making them abstain from 177
making them believe their 143
making them believe there 48
making them believe what 75
making them confess their 50
making them confess what 44
making them conform more 115
making them destroy much 137
making them explain their 56
making them express what 63
making them function more 46
making them glisten like 46
making them glitter like 110
making them perform their 72
making them popular among 48
making them produce more 127
making them question their 74
making them refrain from 46
making them shimmer like 43
making them sparkle like 157
making them visible from 89
making them withdraw from 42
making this attempt will 61
making this concept work 53
making this country great 72
making this country more 94
making this country self 104
making this country their 155
making this country what 140
making this decision from 45
making this decision must 49
making this decision were 112
making this decision when 59
making this decision will 130
making this deviation from 68
making this election must 74
making this inquiry into 46
making this journey from 73
making this journey into 55
making this marriage work 306
making this material more 131
making this position clear 65
making this problem more 64
making this process more 547
making this process much 51
making this process work 190
making this program work 102
making this project come 72
making this project work 158
making this question more 128
making this request were 58
making this revenue only 88
making war against great 46
making war against other 86
making war against rome 72
making war against some 44
making war against their 353
making war against these 62
making war against those 83
making war against your 45
making was brought into 42
making was derived from 112
making was divided into 100
making was removed from 90
making was shifted from 47
making you believe what 49
making you question your 46
male and females have 112
male and females were 257
male are derived from 119
male for several days 83
male for several years 49
male gang members were 55
male has usually been 48
male sex hormone also 50
male sex hormone from 114
male sex hormone into 78
male sex workers were 73
male was brought into 59
male was removed from 219
male who dresses like 63
male who suffers from 77
mane and vaulted onto 87
mania for several years 49
mania for sketching from 64
mania you inherit from 48
many and complex ways 476
many and disabling many 50
many and diverse areas 108
many and diverse ideas 85
many and diverse means 43
many and diverse ones 48
many and diverse uses 166
many and diverse ways 1259
many and diverse were 205
many and diverting were 48
many and exceeding great 85
many and fervent were 94
many and heinous sins 108
many and include such 89
many and notable good 48
many and perhaps even 235
many and perhaps more 396
many and perhaps most 4874
many and repeated acts 70
many and repeated fits 55
many and sincere were 46
many are brought down 42
many are brought from 113
many are brought into 344
many are carried away 224
many are carried into 43
many are crowded into 69
many are derived from 58545
many are divided into 67
many are imposed upon 49
many are opposed also 44
many are removed from 61
many are seduced from 56
many are seduced into 40
many are stamped upon 51
many are suffering from 457
many are unknown even 64
many are wondering what 119
many art critics have 52
many art objects from 55
many art teachers have 54
many ate derived from 403
many bad teachers will 59
many bad writers make 43
many being knocked down 87
many can benefit from 157
many dead crowded into 41
many deaf persons have 41
many dear friends among 114
many dear friends from 63
many dear friends have 89
many dear friends here 48
many dear friends there 282
many dear friends were 74
many dear friends whom 139
many east european jews 290
many east germans feel 60
many east germans felt 48
many east germans fled 45
many east germans have 69
many east germans were 161
many fan letters from 40
many far removed from 246
many for several years 193
many gang members have 87
many gang members were 110
many gas stations have 59
many had arrived from 43
many had brought their 181
many had counted down 49
many had drifted into 44
many had drifted upon 90
many had entered into 65
many had escaped from 94
many had settled there 42
many had started their 51
many had written such 159
many his failure will 89
many ill effects from 54
many job seekers find 54
many job seekers have 90
many key figures from 42
many law schools have 234
many lay persons have 41
many long letters from 69
many may benefit from 61
many men crowded into 79
many men returning from 104
many men suffering from 212
many men support their 40
many men together have 133
many new bridges were 41
many new buildings have 473
many new buildings were 637
many new buildings will 51
many new burdens were 54
many new courses have 76
many new courses were 71
many new demands upon 59
many new designs have 67
many new designs were 54
many new details have 52
many new details were 40
many new devices have 104
many new devices were 63
many new entries into 42
many new factors have 114
many new factors into 94
many new factors were 45
many new features have 305
many new features into 130
many new features over 44
many new features such 138
many new features were 210
many new figures have 53
many new foreign ones 54
many new friends among 367
many new friends during 98
many new friends from 114
many new friends have 74
many new friends here 84
many new friends there 215
many new friends were 87
many new islands were 57
many new knights were 127
many new members during 42
many new members from 183
many new members have 236
many new members into 237
many new members were 549
many new members will 55
many new missions were 45
many new offices were 86
many new parents feel 50
many new parents have 40
many new parties were 53
many new players have 44
many new players into 43
many new product ideas 207
many new records were 49
many new research areas 43
many new results have 125
many new schemes have 49
many new schemes were 67
many new schools have 224
many new schools were 506
many new sections have 42
many new service jobs 46
many new sources have 88
many new species from 189
many new species have 542
many new species were 227
many new species will 85
many new stations were 76
many new streets have 47
many new streets were 99
many new studies have 139
many new subject areas 40
many new systems have 87
many new teachers have 83
many new teachers were 71
many new teachers will 91
many new temples were 110
many new vessels were 41
many new workers have 44
many new workers into 71
many new workers were 94
many new workers will 51
many new writers have 49
many new yorkers felt 67
many new yorkers have 188
many new yorkers were 504
many new yorkers will 49
many old buildings have 214
many old buildings were 178
many old cronies there 118
many old customs have 63
many old customs were 74
many old friends among 297
many old friends came 155
many old friends from 679
many old friends have 120
many old friends here 141
many old friends there 532
many old friends were 308
many old friends whom 171
many old muskets from 70
many old persons have 49
many old writers have 103
many real friends among 49
many sad stories from 66
many tax returns must 42
many team members have 78
many team members were 105
many team members will 84
many things acutely said 82
many things against most 72
many things against their 188
many things against those 61
many things because there 42
many things besides food 108
many things besides just 114
many things besides love 41
many things besides making 41
many things besides mere 74
many things besides their 259
many things besides these 75
many things besides those 189
many things besides what 209
many things besides work 41
many things brought from 79
many things crowded into 46
many things depending upon 44
many things derived from 133
many things differing from 45
many things equally well 49
many things happening here 40
many things including their 48
many things operate upon 71
many things outside their 139
many things possess some 44
many this chapter will 40
many who believe such 51
many who believe there 61
many who believe what 49
many who benefit from 132
many who brought their 61
many who cherish their 45
many who confuse these 44
many who devoted their 78
many who dissent from 162
many who emerged from 50
many who escaped from 69
many who mistook their 115
many who offered their 80
many who opposed such 41
many who perhaps hate 59
many who perhaps have 72
many who perhaps will 40
many who profess faith 71
many with degrees from 46
many with outdoor seating 40
many with private baths 122
maps and atlases from 94
maps and atlases have 86
maps and atlases were 176
maps and concept maps 80
maps and contour maps 52
maps and diagrams from 126
maps and diagrams have 261
maps and diagrams used 55
maps and diagrams were 370
maps and digital data 89
maps and engravings from 41
maps and figures were 71
maps and nucleic acid 85
maps and records have 53
maps and records were 96
maps and regional maps 52
maps and related data 117
maps and reports from 159
maps and reports have 75
maps and reports were 161
maps and sections have 41
maps and sections were 61
maps and surveys made 78
maps and surveys were 68
maps and tabular data 69
maps and thematic maps 148
maps are adapted from 96
maps are derived from 468
maps are divided into 281
maps are printed from 43
maps are usually made 104
maps are usually used 62
mark and observe those 177
mark and question mark 117
mark any deviation from 50
mark being usually well 51
mark for himself what 57
mark for several days 112
mark for several years 295
mark his dissent from 92
mark his passage from 109
mark his passage into 46
mark his perfect self 41
mark his victory over 141
mark its ancient site 41
mark its division into 75
mark its peculiar role 109
mark its precise term 59
mark lay sparkling upon 370
mark off certain areas 122
mark one hundred years 154
mark our passage from 58
mark out certain areas 51
mark was derived from 68
mark was divided into 141
mark was removed from 66
mash and scratch feed 123
mask and costume were 42
mask and goggles when 111
mask and snorkel from 54
mask and snorkel tube 53
mask had dropped from 126
mask had dropped over 50
mask had slipped down 102
mask had slipped from 68
mask that covered most 49
mask that revealed nothing 62
mask was clamped over 62
mask was removed from 143
mass and decrease body 303
mass and decreasing body 47
mass and density during 49
mass and impetus give 46
mass and inertial mass 1229
mass and percent body 124
mass and receive holy 42
mass and reduced body 85
mass are derived from 112
mass being brought into 42
mass end results from 61
mass for several days 64
mass had perhaps been 42
mass had swelled into 88
mass that differs from 49
mass that extends from 181
mass that extends into 166
mass that results from 546
mass that results when 78
mass was brought into 59
mass was derived from 113
mass was divided into 196
mass was removed from 381
mast and hoisted sail 50
mast was carried away 444
mate and captain also 40
mate and deposit eggs 332
mate and deposit their 262
mate and produce eggs 408
mate and produce more 49
mate and produce their 52
mate and produce young 610
mate and society will 45
mate for several years 241
mate had crossed from 150
mate nor himself only 113
mate was morally much 40
mate with captain ahab 66
mate with females from 150
mate with knotted club 125
maths and science were 152
mating and females were 168
mats and baskets from 300
mats and baskets made 114
mats and baskets were 158
mats and carpets were 67
mats and pillows were 40
mats are usually made 61
meals and absence from 107
meals and between meals 583
meals and everything else 245
meals and medical care 228
meals and perform other 40
meals and schemed over 52
meals and welfare milk 117
meals are brought from 91
meals are usually eaten 111
meals for several days 421
meals that require only 45
meaning and becomes more 93
meaning and content from 307
meaning and content have 43
meaning and content into 59
meaning and content only 181
meaning and content were 87
meaning and control over 173
meaning and dignity from 43
meaning and dignity into 961
meaning and dignity only 43
meaning and dignity upon 40
meaning and emotive meaning 167
meaning and function from 358
meaning and function have 113
meaning and function must 159
meaning and function only 168
meaning and function were 126
meaning and insight into 234
meaning and lexical meaning 79
meaning and literal meaning 221
meaning and literal truth 55
meaning and logical form 116
meaning and orderly young 195
meaning and perhaps even 257
meaning and pleasure from 268
meaning and purpose during 99
meaning and purpose even 265
meaning and purpose from 1398
meaning and purpose have 360
meaning and purpose into 894
meaning and purpose must 192
meaning and purpose only 614
meaning and purpose over 48
meaning and purpose there 40
meaning and purpose upon 46
meaning and purpose were 531
meaning and purpose when 511
meaning and purpose will 342
meaning and surface form 45
meaning and textual meaning 63
meaning are brought into 97
meaning are derived from 277
meaning are removed from 65
meaning being derived from 144
meaning far removed from 438
meaning has evolved from 44
meaning has evolved over 85
meaning has hitherto been 58
meaning has largely been 60
meaning has shifted from 118
meaning has shifted over 163
meaning has usually been 74
meaning may proceed from 49
meaning one derives from 114
meaning that although there 74
meaning that departs from 43
meaning that depends upon 72
meaning that derived from 40
meaning that derives from 828
meaning that differs from 859
meaning that emerged from 77
meaning that emerges from 1111
meaning that emerges when 46
meaning that follows from 76
meaning that results from 1082
meaning that results when 53
meaning then becomes clear 97
meaning they acquire from 40
meaning they derived from 127
meaning they extract from 42
meaning they reserve unto 198
meaning they usually have 48
meaning was brought home 56
meaning was carried over 42
meaning was clearest when 50
meaning was crystal clear 277
meaning was derived from 707
meaning was equally well 49
meaning was exactly what 105
meaning was infused into 51
meaning was revealed only 41
meaning was written upon 145
means all equally good 43
means and competing ends 51
means and desired ends 131
means and devices used 59
means and exactly what 45
means and leisure time 165
means and leisure will 46
means and limited time 71
means and material were 133
means and measures were 55
means and motives were 41
means and politic ways 90
means and position were 101
means and refrain from 357
means and support from 105
means any article made 159
means any article used 128
means any benefit other 51
means any country other 150
means any deviation from 116
means any national bank 138
means any payment made 76
means any vehicle used 187
means are brought into 217
means are derived from 684
means are desired only 41
means are divided into 64
means are equally good 77
means are perhaps such 51
means are usually used 104
means bad optical work 89
means being brought into 146
means being released from 133
means being removed from 43
means can justify such 59
means can perhaps best 123
means can produce from 50
means doing exactly what 162
means far removed from 325
means for accessing data 54
means for achieving ends 844
means for achieving even 107
means for achieving full 74
means for achieving good 219
means for achieving high 340
means for achieving many 41
means for achieving more 275
means for achieving other 504
means for achieving peace 290
means for achieving self 226
means for achieving some 762
means for achieving such 1358
means for achieving their 2566
means for achieving these 5170
means for achieving those 2864
means for achieving wealth 64
means for achieving what 556
means for achieving your 87
means for acquiring land 110
means for acquiring more 102
means for acquiring other 51
means for acquiring such 215
means for acquiring these 54
means for acquiring wealth 261
means for adjusting their 149
means for advancing their 595
means for analyzing data 48
means for analyzing these 45
means for answering these 58
means for asserting their 166
means for assessing risk 221
means for assessing their 244
means for assessing these 162
means for assessing what 149
means for attaining ends 495
means for attaining high 50
means for attaining more 113
means for attaining other 133
means for attaining self 124
means for attaining some 405
means for attaining such 685
means for attaining their 996
means for attaining these 2276
means for attaining those 826
means for attaining truth 126
means for attaining what 265
means for believing what 125
means for bettering their 271
means for certain ends 132
means for combating these 123
means for combining these 50
means for control over 240
means for conveying ideas 153
means for conveying such 48
means for conveying their 143
means for conveying what 43
means for creative self 114
means for decision making 412
means for defending their 368
means for detecting early 46
means for detecting such 109
means for detecting these 191
means for directing their 48
means for diverting from 53
means for educating their 180
means for effecting such 380
means for effecting their 581
means for effecting these 264
means for effecting those 42
means for employing their 94
means for enforcing such 160
means for enforcing their 222
means for enforcing these 215
means for enforcing those 144
means for enhancing their 158
means for enlarging their 114
means for enriching their 41
means for examining these 50
means for exchanging data 203
means for exchanging ideas 152
means for executing such 48
means for executing their 41
means for expanding their 260
means for exploring these 103
means for extending their 487
means for financing such 128
means for financing their 246
means for financing these 411
means for furthering their 335
means for genuine self 128
means for improving health 159
means for improving living 51
means for improving their 1882
means for improving these 59
means for improving upon 41
means for improving your 113
means for increasing food 150
means for increasing their 899
means for increasing wealth 51
means for increasing your 90
means for inputting data 87
means for inquiring into 150
means for limited ends 147
means for marketing their 41
means for material ends 48
means for medical care 42
means for national self 42
means for observing their 95
means for obtaining data 309
means for obtaining food 356
means for obtaining from 156
means for obtaining good 204
means for obtaining high 123
means for obtaining more 500
means for obtaining news 67
means for obtaining other 205
means for obtaining peace 252
means for obtaining some 298
means for obtaining such 1034
means for obtaining their 445
means for obtaining these 640
means for obtaining those 237
means for obtaining wealth 90
means for obtaining what 197
means for operating said 222
means for preparing their 63
means for private gain 98
means for procuring food 120
means for procuring safe 49
means for procuring such 44
means for procuring their 54
means for procuring these 61
means for producing food 123
means for producing good 109
means for producing high 155
means for producing more 242
means for producing such 375
means for producing these 373
means for producing wealth 351
means for prolonging life 459
means for prolonging their 54
means for promoting good 313
means for promoting health 167
means for promoting peace 153
means for promoting such 102
means for promoting their 703
means for promoting these 145
means for providing data 96
means for providing food 143
means for providing high 87
means for providing more 238
means for providing some 105
means for providing such 504
means for providing their 55
means for providing these 256
means for punishing those 98
means for recording data 137
means for recording their 121
means for regaining their 97
means for relieving pain 65
means for relieving their 51
means for remedying these 131
means for rendering such 150
means for rendering their 121
means for research into 87
means for reselling such 163
means for resolving such 410
means for resolving their 372
means for resolving these 415
means for resolving those 117
means for restoring health 112
means for restoring peace 377
means for restoring their 147
means for retaining their 307
means for returning home 147
means for selecting among 115
means for selecting from 41
means for selecting those 52
means for selfish ends 139
means for several years 302
means for supplying their 270
means for supplying these 106
means for switching from 55
means for utilizing coal 61
means for utilizing these 45
means going against their 102
means going against what 178
means going against your 111
means had hitherto been 55
means has hitherto been 94
means his freedom from 82
means his friends made 54
means its freedom from 42
means net capital gain 47
means net operating loss 80
means not derived from 142
means not involving such 47
means now matters more 66
means put coppers into 53
means she smoothed away 50
means that account must 171
means that although many 152
means that although most 232
means that although only 163
means that although some 482
means that although such 119
means that although their 79
means that although there 2009
means that although these 295
means that although your 210
means that america must 277
means that america will 173
means that animals have 249
means that animals must 154
means that animals will 98
means that artists have 85
means that average cost 109
means that bacteria have 109
means that because there 88
means that between these 49
means that britain must 47
means that britain will 98
means that capital must 127
means that capital will 81
means that certain acts 45
means that certain areas 173
means that certain ideas 42
means that certain other 280
means that certain uses 64
means that choices have 186
means that choices must 185
means that clients have 246
means that clients must 110
means that clients will 289
means that congress must 310
means that congress will 163
means that control must 46
means that control over 443
means that control will 123
means that counsel must 87
means that current flow 112
means that current will 178
means that decision making 604
means that depending upon 113
means that despite their 132
means that despite your 44
means that deviation from 51
means that doctors have 91
means that doctors must 107
means that doctors will 45
means that efforts must 104
means that eternal life 57
means that everything else 481
means that everything from 256
means that everything must 705
means that everything said 46
means that everything went 65
means that everything will 426
means that exactly half 43
means that exchange rate 237
means that exports from 51
means that exports must 99
means that exports will 64
means that extreme care 86
means that factors other 347
means that factors such 195
means that farmers have 428
means that farmers must 145
means that farmers will 209
means that features such 60
means that females have 166
means that freedom from 89
means that germany must 121
means that germany will 143
means that history will 95
means that however good 49
means that however many 45
means that however much 571
means that imports from 97
means that imports have 43
means that imports will 59
means that language must 53
means that lawyers must 163
means that learners have 145
means that learners must 79
means that learners need 44
means that learners will 87
means that lenders have 44
means that lenders will 45
means that mankind will 109
means that marketing must 89
means that material from 47
means that material must 42
means that material will 92
means that measures must 68
means that medical care 161
means that members have 345
means that members join 57
means that members must 258
means that members will 182
means that muslims have 56
means that national laws 45
means that objects have 123
means that objects such 48
means that objects will 43
means that parents have 933
means that parents must 1041
means that parents need 289
means that parents will 431
means that parties have 202
means that parties must 141
means that parties will 49
means that payment must 119
means that payment will 189
means that perhaps only 48
means that persons from 42
means that persons have 177
means that persons living 48
means that persons must 98
means that persons will 98
means that players have 98
means that players must 46
means that players will 58
means that poverty will 60
means that primary care 150
means that priority must 63
means that profits from 56
means that profits will 68
means that quality must 43
means that quantum theory 105
means that records must 66
means that religion must 84
means that research into 290
means that research must 287
means that research will 47
means that results from 312
means that results will 48
means that revenue from 54
means that roughly half 276
means that samples must 125
means that schools have 308
means that schools must 705
means that schools need 152
means that schools will 274
means that science must 204
means that sellers will 105
means that several other 57
means that several years 42
means that signals from 175
means that society must 603
means that society will 498
means that solomon grew 45
means that somehow there 41
means that speakers have 106
means that success will 94
means that support must 82
means that systems have 145
means that systems must 73
means that tanzania will 81
means that teachers have 951
means that teachers must 2430
means that teachers need 1027
means that teachers will 795
means that texture must 60
means that usually only 241
means that usually there 172
means that windows will 255
means that workers have 799
means that workers must 729
means that workers need 81
means that workers will 578
means that writers have 128
means that writers must 127
means they adopted were 179
means they arrived like 51
means they consume much 122
means they extract these 59
means they increase their 117
means they require more 40
means they usually have 130
means thus released from 48
means was brought home 55
means was brought into 99
meant for anybody else 92
meant for general reading 331
meant for popular reading 127
meant for private reading 50
meant going against their 50
meant his removal from 45
meant its freedom from 64
meant may produce much 52
meant that although many 41
meant that although some 69
meant that although their 50
meant that although there 206
meant that america must 72
meant that animals were 75
meant that artists were 65
meant that britain must 66
meant that buildings were 57
meant that certain areas 86
meant that classes were 55
meant that clients were 45
meant that control over 274
meant that couples were 54
meant that decision making 153
meant that despite their 125
meant that dinners were 57
meant that diseases like 52
meant that doctors were 107
meant that efforts were 52
meant that everything else 200
meant that everything from 132
meant that everything must 173
meant that exchange rate 46
meant that exports from 45
meant that exports were 96
meant that farmers have 91
meant that farmers were 324
meant that females were 49
meant that germans were 49
meant that germany must 136
meant that however much 105
meant that imports from 69
meant that imports were 104
meant that markets were 57
meant that matters were 48
meant that members were 162
meant that muslims were 67
meant that parents have 44
meant that parents were 213
meant that parties were 52
meant that peasants were 160
meant that players were 60
meant that profits from 46
meant that profits were 126
meant that research into 62
meant that results were 61
meant that schools have 90
meant that schools were 233
meant that teachers have 84
meant that teachers were 301
meant that tenants were 70
meant that traders were 40
meant that workers have 82
meant that workers were 682
meant that writers were 84
meant two thousand years 44
meant was exactly what 47
meats and cheeses from 66
meats and cheeses were 45
meats and poultry bake 43
meats and poultry from 54
meats and poultry have 48
meats and poultry were 56
meats and variety meats 100
meats are divided into 69
meats are unmixed meats 46
media and academia have 53
media and control over 46
media and culture have 122
media and devices used 67
media and digital media 76
media and marketing have 46
media and perhaps even 83
media and popular arts 109
media and reagents used 53
media and society have 73
media are brought into 92
media are derived from 65
media are divided into 180
media are removed from 73
media are twisted pair 70
media are usually made 61
media are usually more 211
media are usually used 100
media for digital data 62
media for several days 194
media for several years 179
media has largely been 64
media that reflect their 49
media that results from 137
media was removed from 160
media with effusion during 256
media with effusion have 81
meek and patient pair 57
meek and peaceful name 50
meek and subdued look 47
meek and thankful heart 307
meet all demands from 77
meet all demands made 369
meet all demands upon 350
meet and address their 42
meet and adjourn from 307
meet and bargain over 48
meet and benefit from 43
meet and combine their 44
meet and compare their 178
meet and concert their 70
meet and conduct their 184
meet and consult upon 90
meet and consult what 59
meet and declare their 60
meet and develop their 80
meet and discuss among 44
meet and discuss ideas 132
meet and discuss many 55
meet and discuss other 73
meet and discuss peace 81
meet and discuss some 126
meet and discuss such 374
meet and discuss their 3030
meet and discuss these 341
meet and discuss those 56
meet and discuss ways 192
