made an absorbing occupation 93
make the national community 46
make the national convention 59
make the natives christians 67
make the natural assumption 441
make the natural frequency 203
make the natural resources 82
make the needful allowance 46
make the needful inquiries 83
make the needful provisions 56
make the needles perfectly 41
make the network connection 83
make the occasion enjoyable 66
make the occasion memorable 549
make the october revolution 49
make the organic compounds 69
make the outcome different 68
make the outcome uncertain 102
make the outlays necessary 54
make the outward appearance 65
make the outward semblance 46
make the overall appearance 61
make the overall structure 132
make the package available 45
make the painful discovery 191
make the painful revelation 75
make the painful sacrifice 119
make the painful transition 180
make the parties concerned 160
make the passage difficult 280
make the patient dependent 103
make the patient difficult 41
make the patient extremely 83
make the patient incapable 58
make the patient irritable 60
make the patient miserable 157
make the patient recognize 41
make the patient reluctant 67
make the patient resistant 107
make the patient sensitive 51
make the payment themselves 74
make the penalty effective 73
make the perfect sacrifice 73
make the persons concerned 62
make the picture interesting 110
make the pitiful possessor 54
make the pleasant discovery 54
make the pleasure principle 48
make the position difficult 82
make the position perfectly 199
make the position permanent 80
make the position untenable 140
make the potomac navigable 142
make the preceding discussion 93
make the preceding statement 62
make the present accusation 45
make the present collection 88
make the present conditions 43
make the present different 85
make the present discussion 145
make the present endurable 46
make the present generation 386
make the present miserable 67
make the present population 66
make the present sacrifice 62
make the present statement 152
make the previous statement 69
make the printer available 134
make the private ownership 47
make the problem difficult 245
make the problem especially 50
make the problem extremely 64
make the problem insoluble 141
make the problem interesting 301
make the problem manageable 938
make the problem statement 65
make the problem tractable 2560
make the process automatic 123
make the process available 76
make the process difficult 289
make the process effective 241
make the process efficient 289
make the process enjoyable 151
make the process expensive 81
make the process extremely 74
make the process interesting 93
make the process manageable 299
make the process practical 102
make the process reasonably 64
make the process worthwhile 353
make the product available 973
make the product defective 80
make the product desirable 57
make the product different 57
make the product difficult 45
make the product palatable 45
make the product reasonably 49
make the product themselves 81
make the profits necessary 85
make the program available 421
make the program difficult 202
make the program effective 488
make the program efficient 99
make the program interesting 110
make the program mandatory 86
make the program permanent 108
make the program structure 78
make the program worthwhile 86
make the project effective 46
make the project infeasible 50
make the project manageable 159
make the project unfeasible 117
make the project worthwhile 587
make the pronoun reference 49
make the protest effective 125
make the quarrel perpetual 55
make the question difficult 73
make the question interesting 54
make the radical suggestion 57
make the railway companies 43
make the readiest allowance 42
make the records available 790
make the reforms effective 77
make the reforms necessary 176
make the regular classroom 42
make the repairs necessary 261
make the repairs themselves 152
make the reports available 199
make the request themselves 52
make the research manageable 52
make the resulting conviction 106
make the resulting expression 45
make the resulting structure 53
make the results ambiguous 48
make the results available 1350
make the results dependent 90
make the results difficult 410
make the results generally 50
make the results permanent 41
make the results uncertain 117
make the results unreliable 188
make the returns aforesaid 191
make the reverse assumption 61
make the robbers desperate 76
make the schools efficient 41
make the secured existence 43
make the servant miserable 124
make the service available 570
make the service effective 54
make the service efficient 198
make the service worthwhile 40
make the simpler assumption 55
make the sleeves different 66
make the society decidedly 55
make the solution colorless 45
make the solution decidedly 69
make the solution difficult 69
make the solution effective 42
make the solution perfectly 45
make the southern provinces 44
make the startling assumption 50
make the startling discovery 244
make the startling statement 79
make the startling suggestion 46
make the statute effective 64
make the statute operative 146
make the stories interesting 101
make the stronger assumption 202
make the stronger impression 414
make the stronger statement 107
make the student appreciate 47
make the student dependent 50
make the student sensitive 64
make the student thoroughly 135
make the studies necessary 75
make the subject difficult 52
make the subject fascinating 42
make the subject interesting 1009
make the subject manageable 213
make the subject perfectly 113
make the supreme executive 61
make the supreme principle 56
make the supreme sacrifice 5224
make the surface impervious 52
make the surface irregular 41
make the surface perfectly 154
make the surplus available 44
make the surveys necessary 51
make the swedish conqueror 49
make the trouble worthwhile 97
make the truthful confession 44
make the vaccine available 113
make the variable available 72
make the vehicle available 66
make the venture worthwhile 614
make the village community 51
make the visible invisible 70
make the wealthier districts 47
make the western countries 45
make the witness available 41
make the witness competent 52
make the workers themselves 104
make the written statement 54
make thy bruised bedfellow 131
make thy plagues wonderful 542
make to collect provisions 69
make to foreign countries 98
make to protect ourselves 43
make to protect themselves 114
make to society outweighs 90
make up national character 63
make up protein molecules 82
make up several different 70
make us believe ourselves 49
make us deceive ourselves 60
make us despise ourselves 50
make us examine ourselves 48
make us proceed cautiously 41
make us question ourselves 67
making an advance directive 197
making an aesthetic statement 82
making an enviable reputation 88
making an equally important 53
making an extreme statement 48
making an immense sacrifice 83
making an increasing proportion 46
making an ingenuous confession 60
making an oblique reference 400
making an obscene telephone 184
making an obscure reference 48
making an official appearance 45
making an official complaint 190
making an official inspection 92
making an official inventory 43
making an official statement 282
making an official visitation 47
making an orderly transition 268
making an orderly withdrawal 101
making an outward profession 102
making an overall appraisal 45
making an overall evaluation 206
making an unworthy character 45
making at regular intervals 118
making in certain situations 55
making in complex situations 570
making in foreign countries 154
making in natural resources 154
making in neonatal intensive 131
making is closely associated 104
making is largely concerned 44
making it awfully difficult 48
making it equally difficult 79
making it totally dependent 45
making it uniform throughout 68
making it vitally important 47
making me express hostility 62
making no attempt whatsoever 202
making no comment whatsoever 42
making no decided alteration 108
making no general assertions 114
making of aesthetic judgments 42
making of african political 101
making of certain contracts 497
making of marriage contracts 129
making of molotov cocktails 50
making of national character 65
making of obscene telephone 46
making of private contracts 92
making of storage batteries 165
making of textile machinery 230
making or answering objections 46
making or material alteration 189
making or receiving telephone 141
making or repairing furniture 94
making the alleged statement 44
making the amplest apologies 198
making the animals themselves 47
making the awkward transition 41
making the biggest sacrifice 42
making the boycott effective 61
making the british sovereign 183
making the capital structure 66
making the central character 140
making the choices necessary 74
making the civilian population 260
making the company excellent 51
making the content available 77
making the correct impression 51
making the correct movements 58
making the correct prediction 58
making the correct responses 96
making the country dependent 122
making the country increasingly 73
making the country respected 83
making the decision difficult 46
making the decision effective 55
making the decision themselves 144
making the decision unanimous 50
making the deepest impression 170
making the desired connection 71
making the desired discovery 102
making the desired impression 391
making the desired responses 65
making the desired surrender 51
making the efforts necessary 69
making the election commission 63
making the election described 177
making the election specified 42
making the element medicinal 130
making the european community 67
making the european parliament 42
making the extreme assumption 119
making the extreme sacrifice 49
making the familiar unfamiliar 409
making the following additional 116
making the following arguments 40
making the following assertions 76
making the following assumption 219
making the following confession 51
making the following deductions 246
making the following definition 49
making the following estimates 41
making the following important 67
making the following proposals 103
making the following provisions 79
making the following quotations 48
making the following reference 43
making the following selections 87
making the following simplifying 118
making the following statement 1789
making the following suggestion 106
making the foregoing statement 780
making the fourier transform 57
making the freedom conferred 40
making the fullest allowance 331
making the general assumption 69
making the general character 49
making the general landscape 43
making the general population 67
making the general resources 413
making the general statement 333
making the gradual transition 48
making the greatest impression 105
making the greatest sacrifice 309
making the highest aggregate 88
making the imperial residence 50
making the journey ourselves 59
making the kindest inquiries 53
making the kitchen habitable 42
making the largest allowance 221
making the lessons interesting 142
making the letters available 57
making the letters correctly 359
making the library available 47
making the logical structure 45
making the material available 822
making the material difficult 42
making the material interesting 74
making the maximum allowance 40
making the medical profession 135
making the national character 43
making the natural assumption 121
making the natural frequency 61
making the natural resources 47
making the overall structure 51
making the painful discovery 43
making the painful transition 102
making the parties concerned 52
making the parties miserable 47
making the passage difficult 52
making the patient dependent 71
making the patient miserable 40
making the preceding statement 92
making the present generation 107
making the present suggestion 42
making the previous statement 64
making the primary obligation 47
making the primary qualities 48
making the problem difficult 58
making the problem insoluble 97
making the problem manageable 47
making the problem tractable 57
making the process automatic 44
making the process difficult 116
making the process effective 61
making the process efficient 72
making the process expensive 83
making the process extremely 48
making the product available 671
making the program available 190
making the program difficult 52
making the program effective 104
making the program mandatory 50
making the program permanent 52
making the records available 325
making the reforms necessary 43
making the repairs necessary 45
making the reports available 60
making the request certifies 67
making the results available 588
making the results difficult 290
making the results unreliable 56
making the service available 342
making the service efficient 101
making the startling discovery 42
making the subject interesting 182
making the supreme sacrifice 1266
making the surface perfectly 51
making the surplus available 179
making the triumph permanent 50
making the vaccine available 55
making the visible invisible 50
making the written statement 53
making us rational christians 146
male in general appearance 199
mania or bipolar depression 58
mania or general paralysis 50
many an ancient structure 50
many an anglican clergyman 81
many an unhappy gentleman 62
many as fifteen different 741
many as seventy different 248
many as sixteen different 456
many as thirteen different 326
many in congress preferred 47
many in foreign countries 136
many in similar situations 73
many in southern california 133
many in western countries 72
many in western societies 71
many of foreign extraction 51
many of similar character 174
many of smaller dimensions 76
many of southern california 118
many to express themselves 49
many to redress themselves 71
maps at regular intervals 41
maps in several different 60
maps of european countries 136
maps of foreign countries 370
maps of mineral resources 72
maps of natural resources 76
maps of natural vegetation 66
maps of primary production 112
maps of several countries 62
maps of several different 49
mark as factious animosity 127
mark in foreign countries 99
mark is lucidly discussed 56
mark of average magnitude 70
mark of egyptian gentlemen 44
mark of extreme humiliation 141
mark of extreme reverence 48
mark of foreign influence 43
mark of national gratitude 226
mark of superior character 48
mark of superior intellect 82
mark of western influence 77
mark the earliest appearance 91
mark the egyptian expedition 56
mark the general character 152
mark the gradual transition 181
mark the national character 164
mark the peculiar character 56
mark the southern extremity 53
mark the western extremity 108
mask of assumed ignorance 53
mask of napoleon bonaparte 46
mask to prevent inhalation 114
mass at regular intervals 83
mass is uniform throughout 46
mass is usually associated 59
mass is usually expressed 71
mass of adipose substance 84
mass of african americans 420
mass of ancient brickwork 66
mass of ancient documents 59
mass of ancient mountains 41
mass of aquatic vegetation 97
mass of blurred starlight 42
mass of branching filaments 153
mass of british population 49
mass of calcium carbonate 1039
mass of calcium hydroxide 214
mass of calcium phosphate 249
mass of catholic population 73
mass of charged particles 142
mass of clutching tentacles 41
mass of college graduates 66
mass of colliding particles 72
mass of compact limestone 64
mass of country gentlemen 52
mass of crooked alphabets 47
mass of decayed vegetable 103
mass of decayed vegetation 78
mass of details connected 57
mass of details presented 42
mass of diffusing substance 60
mass of ejected fragments 56
mass of european population 71
mass of extinct imaginary 42
mass of factual knowledge 47
mass of federal patronage 53
mass of ferrous carbonate 72
mass of festering corruption 87
mass of figures collected 42
mass of foreign countries 42
mass of foreign population 48
mass of general knowledge 167
mass of granite mountains 83
mass of ignoble depravity 99
mass of letters addressed 41
mass of letters preserved 63
mass of loosely connected 204
mass of loosely overlapping 46
mass of mankind possesses 41
mass of masonry perfectly 40
mass of material assembled 72
mass of material available 1124
mass of material collected 810
mass of material contained 193
mass of material deposited 253
mass of material existence 67
mass of material furnished 102
mass of material gorgeously 46
mass of material necessary 87
mass of material particles 116
mass of material phenomena 76
mass of material presented 332
mass of material preserved 50
mass of material processed 40
mass of material published 178
mass of material recovered 70
mass of material submitted 63
mass of material substance 75
mass of material surrounding 47
mass of material traversed 53
mass of medical knowledge 90
mass of medical testimony 66
mass of mercury contained 52
mass of mexican americans 47
mass of mineral particles 88
mass of muscles surrounding 43
mass of natural knowledge 85
mass of natural phenomena 84
mass of nervous substance 348
mass of neutral intellect 148
mass of nominal christians 363
mass of official documents 373
mass of oolitic limestone 59
mass of organic compounds 89
mass of organic sensations 234
mass of organic substance 87
mass of passive consumers 62
mass of popular ignorance 65
mass of popular prejudice 42
mass of popular sentiment 85
mass of popular traditions 60
mass of previous knowledge 63
mass of printed documents 45
mass of private interests 66
mass of protein substance 80
mass of records preserved 50
mass of savages stretched 94
mass of seemingly unrelated 121
mass of similar phenomena 67
mass of similar testimony 42
mass of sincere testimony 65
mass of smaller particles 63
mass of society confronting 253
mass of spurious documents 40
mass of uniform appearance 44
mass of useless knowledge 67
mass of useless ornaments 58
mass of workers themselves 64
mass of workers throughout 56
mass of written documents 79
mass or process production 61
mass the company adjourned 52
mass to process production 128
mats of aquatic vegetation 108
maze of endless corridors 56
maze of flowers illumined 69
maze of unpleasing meditation 43
meals at regular intervals 928
meals at shorter intervals 86
meals in company cafeterias 69
meals to enhance absorption 464
meals to improve absorption 66
meals to increase absorption 285
meals to promote absorption 80
meaning in certain situations 43
meaning in quantum mechanics 273
meaning in several different 45
meaning is closely associated 60
meaning is closely connected 163
meaning is context dependent 240
meaning is largely dependent 122
meaning is sharply separated 106
meaning is totally different 188
meaning is usually expressed 73
meaning of certain difficult 52
meaning of certain important 94
meaning of certain movements 78
meaning of certain phenomena 68
meaning of certain provisions 391
meaning of certain sentences 127
meaning of certain statutory 57
meaning of certain technical 188
meaning of complex sentences 105
meaning of council directive 321
meaning of council regulation 50
meaning of language contained 41
meaning of liberal democracy 142
meaning of logical constants 210
meaning of natural phenomena 320
meaning of natural resources 80
meaning of passive sentences 58
meaning of private ownership 61
meaning of quantum mechanics 948
meaning of several important 64
meaning of several sentences 44
meaning of treasury regulation 467
meaning of uniform commercial 90
meaning of written sentences 55
meaning on several different 42
meaning or logical coherence 92
meaning the current directory 40
meaning the persons themselves 51
meaning to african americans 96
meaning to natural phenomena 141
meaning we usually attribute 41
means an emission limitation 60
means an equally unnatural 58
means an increasing proportion 70
means an inferior mentality 40
means an officer appointed 810
means an official appointed 140
means an official statement 46
means an unmixed advantage 108
means as present themselves 44
means at present available 1424
means at regular distances 75
means at regular intervals 98
means in certain situations 54
means my letters sometimes 179
means of accessing knowledge 79
means of accessing resources 100
means of achieving adaptation 61
means of achieving additional 48
means of achieving agreement 114
means of achieving certainty 53
means of achieving coherence 347
means of achieving commercial 42
means of achieving community 207
means of achieving compliance 657
means of achieving consensus 216
means of achieving corporate 111
means of achieving democracy 281
means of achieving desirable 177
means of achieving different 132
means of achieving diversity 162
means of achieving dominance 137
means of achieving domination 41
means of achieving economies 197
means of achieving effective 638
means of achieving efficient 177
means of achieving equitable 42
means of achieving happiness 774
means of achieving important 119
means of achieving industrial 153
means of achieving influence 121
means of achieving knowledge 190
means of achieving liberation 416
means of achieving necessary 72
means of achieving objective 110
means of achieving perfection 128
means of achieving permanent 65
means of achieving political 3913
means of achieving population 52
means of achieving practical 96
means of achieving pregnancy 104
means of achieving production 74
means of achieving protection 66
means of achieving reasonable 41
means of achieving reductions 80
means of achieving relaxation 73
means of achieving revolution 44
means of achieving specified 149
means of achieving spiritual 324
means of achieving stability 561
means of achieving strategic 251
means of achieving sustained 120
means of achieving temporary 54
means of achieving universal 147
means of acquiring additional 653
means of acquiring arbitrary 81
means of acquiring equipment 47
means of acquiring happiness 184
means of acquiring important 43
means of acquiring influence 531
means of acquiring knowledge 14922
means of acquiring necessary 163
means of acquiring notoriety 53
means of acquiring ownership 697
means of acquiring perfection 85
means of acquiring political 550
means of acquiring possession 101
means of acquiring practical 196
means of acquiring reputation 231
means of acquiring resources 338
means of acquiring spiritual 132
means of acquiring technical 74
means of acquiring territory 944
means of adjusting conflicting 46
means of adjusting conflicts 166
means of adjusting population 95
means of adjusting production 80
means of adjusting themselves 65
means of advancing interests 59
means of advancing knowledge 362
means of advancing political 62
means of advancing themselves 199
means of adverse possession 72
means of aesthetic enjoyment 108
means of aesthetic expression 652
means of aesthetic perception 47
means of affecting adversely 61
means of affording effectual 65
means of affording permanent 41
means of affording protection 429
means of affording temporary 94
means of anchoring themselves 48
means of ascetic exercises 42
means of ascetic practices 153
means of asserting dominance 120
means of asserting political 88
means of asserting themselves 241
means of assessing attitudes 168
means of assessing cognitive 117
means of assessing compliance 73
means of assessing functional 51
means of assessing knowledge 56
means of assigning priorities 43
means of assisting themselves 64
means of attaching themselves 133
means of attaining certainty 374
means of attaining desirable 53
means of attaining everlasting 57
means of attaining happiness 2295
means of attaining knowledge 2170
means of attaining liberation 413
means of attaining necessary 60
means of attaining perfection 872
means of attaining political 1239
means of attaining practical 105
means of attaining spiritual 1045
means of attaining stability 51
means of balancing themselves 41
means of bettering conditions 83
means of bettering themselves 179
means of calcium carbonate 339
means of calcium hydroxide 84
means of calcium phosphate 103
means of capturing political 97
means of careful dissection 67
means of cathodic protection 59
means of cementing political 61
means of certain artificial 46
means of certain chemicals 107
means of certain conditions 43
means of certain documents 56
means of certain exercises 95
means of certain hypotheses 60
means of certain knowledge 78
means of certain machinery 47
means of certain movements 55
means of certain operations 124
means of certain practices 99
means of certain processes 299
means of certain qualities 55
means of certain specified 41
means of certain technical 58
means of charged particles 84
means of cheapening production 59
means of coercive diplomacy 74
means of combating communism 153
means of combating communist 41
means of combating corruption 128
means of combating depression 139
means of combating excessive 51
means of combating infectious 45
means of combating prejudice 75
means of combating terrorism 310
means of combining different 72
means of comparing different 1652
means of concealing themselves 209
means of consoling themselves 123
means of control available 813
means of control exercised 493
means of control necessary 99
means of control throughout 47
means of conveying important 95
means of conveying knowledge 693
means of conveying necessary 199
means of conveying passengers 80
means of conveying political 95
means of conveying provisions 45
means of conveying spiritual 144
means of conveying themselves 123
means of correct knowledge 639
means of correct responses 318
means of corrupt influence 318
means of corrupt practices 50
means of covered galleries 51
means of creative expression 2087
means of culture effectual 150
means of declaring themselves 99
means of defending democracy 41
means of defending ourselves 2608
means of defending themselves 7372
means of defense available 106
means of defense possessed 138
means of descent prostrate 55
means of detecting cleveland 44
means of detecting falsehood 98
means of detecting imposture 63
means of detecting incipient 78
means of detecting offenders 130
means of detecting pregnancy 55
means of detecting pulmonary 67
means of detecting submerged 47
means of deterring aggression 245
means of deterring antisocial 43
means of deterring employees 66
means of diagnosing pregnancy 106
means of diagnosing pulmonary 143
means of diffusing happiness 58
means of diffusing knowledge 2005
means of diffusing political 45
means of diffusing throughout 59
means of digital computers 343
means of digital signature 91
means of digital simulation 54
means of directing political 71
means of directing resources 46
means of dispute resolution 9658
means of diverting resources 94
means of divesting themselves 46
means of dynamic programming 866
means of educating ourselves 83
means of educating themselves 284
means of effecting behavioral 45
means of effecting economies 150
means of effecting industrial 107
means of effecting permanent 47
means of effecting persuasion 92
means of effecting political 296
means of elastic collisions 70
means of elastic ligaments 89
means of elevating ourselves 95
means of elevating themselves 176
means of eliciting compliance 55
means of eliciting responses 83
means of emission limitation 1356
means of employing themselves 216
means of enforcing adherence 52
means of enforcing collection 72
means of enforcing compliance 1678
means of enforcing contracts 446
means of enforcing judgments 180
means of enforcing obedience 3007
means of enforcing political 337
means of enforcing repayment 132
means of enforcing standards 138
means of enforcing submission 110
means of enhancing bilateral 159
means of enhancing community 43
means of enhancing compliance 44
means of enhancing corporate 51
means of enhancing creativity 61
means of enhancing democracy 41
means of enhancing motivation 43
means of enhancing political 51
means of enhancing production 48
means of enhancing stability 53
means of enriching ourselves 74
means of enriching themselves 2773
means of equipping ourselves 50
means of equipping themselves 121
means of eternal happiness 136
means of exactly determining 63
means of examining witnesses 50
means of exchange throughout 45
means of exchanging knowledge 134
means of excluding expertise 45
means of executing criminals 95
means of expanding knowledge 173
means of expanding production 154
means of exploring different 65
means of extending existence 63
means of extending influence 86
means of extending knowledge 384
means of extending political 89
means of extending themselves 57
means of extorting advantage 78
means of extorting confession 135
means of finally determining 43
means of finally extinguishing 55
means of financing available 63
means of financing corporate 47
means of financing equipment 47
means of financing industrial 209
means of financing municipal 44
means of financing operations 73
means of financing political 68
means of financing purchases 95
means of fomenting revolution 54
means of foreign influence 62
means of forward contracts 49
means of fostering community 67
means of fostering creativity 51
means of fostering political 51
means of fourier integrals 48
means of fourier transform 249
means of freight transport 150
means of furthering important 45
means of furthering knowledge 47
means of furthering political 153
means of general advertising 71
means of general happiness 55
means of general oppression 73
means of general provisions 44
means of general standards 58
means of genetic algorithms 213
means of genetic operators 72
means of genetic programming 346
means of governing ourselves 103
means of governing themselves 95
means of graphic expression 257
means of illicit emolument 50
means of imparting important 62
means of imparting knowledge 1312
means of imparting spiritual 106
means of improving attitudes 40
means of improving character 44
means of improving classroom 100
means of improving community 103
means of improving compliance 77
means of improving conditions 672
means of improving corporate 223
means of improving industrial 351
means of improving knowledge 96
means of improving navigation 67
means of improving operations 47
means of improving ourselves 62
means of improving political 54
means of improving production 575
means of improving resolution 54
means of improving stability 149
means of improving standards 136
means of improving themselves 247
means of improving transport 41
means of increasing aggregate 226
means of increasing available 91
means of increasing awareness 233
means of increasing community 64
means of increasing compliance 140
means of increasing diversity 48
means of increasing effective 48
means of increasing fertility 90
means of increasing happiness 327
means of increasing household 58
means of increasing industrial 154
means of increasing influence 45
means of increasing knowledge 443
means of increasing motivation 205
means of increasing patronage 43
means of increasing political 154
means of increasing population 153
means of increasing production 4288
means of increasing resources 56
means of increasing sectaries 68
means of increasing stability 109
means of indulging themselves 66
means of informing consumers 94
means of informing employees 86
means of informing ourselves 158
means of informing parliament 105
means of informing themselves 652
means of ingratiating themselves 353
means of initiating discussion 56
means of inquiry possessed 110
means of insulin injections 48
means of interior monologue 75
means of involving employees 67
means of isolating themselves 51
means of judicial proceedings 198
means of judicial protection 95
means of language expression 52
means of laplace transform 71
means of lateral movements 49
means of letters addressed 93
means of liberal subsidies 44
means of logical arguments 156
means of logical constants 87
means of logical deductions 111
means of logical inference 158
means of logical operations 192
means of logical operators 98
means of logical processes 47
means of lyrical expression 53
means of magical practices 63
means of material enjoyment 80
means of material existence 146
means of material production 5160
means of material transport 51
means of medical transport 205
means of morally influencing 74
means of movable partitions 131
means of musical expression 4040
means of musical production 347
means of mustard poultices 40
means of national advertising 71
means of national existence 50
means of national expression 165
means of national liberation 168
means of national protection 70
means of national redemption 72
means of natural convection 112
means of natural divination 116
means of natural generation 55
means of natural knowledge 68
means of natural phenomena 106
means of natural processes 149
means of neutron activation 714
means of neutron irradiation 56
means of obtaining absolution 109
means of obtaining abundance 60
means of obtaining additional 1825
means of obtaining agreement 113
means of obtaining artificial 123
means of obtaining certainty 42
means of obtaining commercial 70
means of obtaining compliance 588
means of obtaining confession 65
means of obtaining consensus 70
means of obtaining desirable 111
means of obtaining diagnostic 61
means of obtaining different 53
means of obtaining discovery 149
means of obtaining effective 129
means of obtaining efficient 63
means of obtaining equipment 49
means of obtaining estimates 95
means of obtaining everlasting 149
means of obtaining excellent 43
means of obtaining favorable 145
means of obtaining happiness 702
means of obtaining important 269
means of obtaining indemnity 43
means of obtaining industrial 61
means of obtaining influence 265
means of obtaining knowledge 4133
means of obtaining liberation 46
means of obtaining molecular 49
means of obtaining necessary 442
means of obtaining numerical 61
means of obtaining nutrients 81
means of obtaining obedience 224
means of obtaining objective 227
means of obtaining perfection 44
means of obtaining permanent 167
means of obtaining permission 86
means of obtaining pertinent 40
means of obtaining polarized 50
means of obtaining political 530
means of obtaining possession 708
means of obtaining practical 255
means of obtaining protection 211
means of obtaining provisions 448
means of obtaining publicity 109
means of obtaining reasonable 44
means of obtaining reparation 205
means of obtaining resources 394
means of obtaining situations 43
means of obtaining specimens 52
means of obtaining spiritual 346
means of obtaining stability 97
means of obtaining technical 58
means of obtaining temporary 155
means of obtaining testimony 91
means of obtaining universal 54
means of obtaining witnesses 40
means of occupying themselves 107
means of official documents 91
means of official influence 208
means of optical absorption 94
means of optical character 99
means of optical projection 48
means of orienting ourselves 124
means of orienting themselves 145
means of outward expression 201
means of passive enjoyment 54
means of passive movements 80
means of passive transport 60
means of payment available 701
means of payment expresses 59
means of payment generally 55
means of payment necessary 163
means of payment throughout 89
means of payroll deductions 114
means of peaceful discussion 58
means of peaceful negotiation 449
means of peaceful occupation 62
means of peaceful persuasion 214
means of peaceful resolution 111
means of perfect knowledge 153
means of plastic expression 367
means of plastic operations 40
means of poetical expression 109
means of popular amusement 82
means of popular expression 351
means of popular influence 184
means of popular political 78
means of poverty alleviation 437
means of preparing ourselves 98
means of preparing themselves 230
means of present enjoyment 200
means of present happiness 42
means of previous knowledge 50
means of primary batteries 52
means of primary prevention 629
means of primary production 68
means of printed bulletins 40
means of printed circulars 91
means of private advantage 40
means of private companies 82
means of private contracts 73
means of private emolument 60
means of private happiness 150
means of private initiative 63
means of private insurance 80
means of private ownership 76
means of private production 64
means of private transport 346
means of problem resolution 295
means of procuring additional 158
means of procuring admiration 73
means of procuring ammunition 79
means of procuring efficient 60
means of procuring enjoyment 99
means of procuring happiness 103
means of procuring necessary 64
means of procuring obedience 214
means of procuring provisions 199
means of procuring resources 42
means of procuring temporary 57
means of procuring themselves 179
means of producing additional 103
means of producing artificial 816
means of producing conviction 122
means of producing desirable 97
means of producing different 51
means of producing documents 42
means of producing effective 57
means of producing extremely 54
means of producing happiness 89
means of producing industrial 74
means of producing knowledge 610
means of producing obedience 50
means of producing permanent 59
means of producing persuasion 123
means of producing polarized 62
means of producing political 56
means of producing relaxation 98
means of producing temporary 89
means of producing unanimity 46
means of program evaluation 118
means of prolonging existence 244
means of promoting absorption 168
means of promoting association 57
means of promoting awareness 51
means of promoting bilateral 107
means of promoting commercial 208
means of promoting community 176
means of promoting compliance 60
means of promoting corporate 45
means of promoting democracy 247
means of promoting desirable 52
means of promoting discussion 84
means of promoting diversity 78
means of promoting effective 127
means of promoting efficient 92
means of promoting fertility 80
means of promoting happiness 239
means of promoting important 74
means of promoting industrial 855
means of promoting innovation 170
means of promoting knowledge 109
means of promoting patriotism 68
means of promoting political 686
means of promoting population 48
means of promoting production 86
means of promoting spiritual 114
means of promoting stability 128
means of promoting technical 64
means of promoting themselves 66
means of promoting universal 60
means of protest available 63
means of providing additional 2327
means of providing amusement 46
means of providing artificial 127
means of providing assurance 84
means of providing community 78
means of providing conditions 43
means of providing consumers 105
means of providing different 55
means of providing effective 629
means of providing efficient 67
means of providing emergency 129
means of providing employees 85
means of providing equipment 53
means of providing incentive 117
means of providing industrial 50
means of providing insurance 84
means of providing investors 46
means of providing knowledge 67
means of providing leadership 53
means of providing liquidity 175
means of providing necessary 184
means of providing nutrients 75
means of providing objective 110
means of providing ourselves 124
means of providing permanent 83
means of providing political 86
means of providing practical 87
means of providing protection 1352
means of providing reasonable 60
means of providing relaxation 46
means of providing resources 97
means of providing secondary 58
means of providing spiritual 89
means of providing stability 154
means of providing structure 55
means of providing technical 297
means of providing temporary 198
means of providing themselves 609
means of providing vocational 74
means of punishing corruption 51
means of punishing criminals 207
means of punishing offenders 126
means of punishing themselves 77
means of purifying themselves 69
means of quality assurance 299
means of quantum mechanics 488
means of quickly determining 237
means of quickly identifying 111
means of radiation protection 73
means of railway transport 64
means of rapidly determining 137
means of rapidly identifying 161
means of rapidly multiplying 59
means of rational amusement 112
means of rational arguments 271
means of rational conviction 63
means of rational discourse 96
means of rational discussion 166
means of rational enjoyment 183
means of rational knowledge 111
means of rational occupation 43
means of rational operations 147
means of rational persuasion 248
means of rational reflection 90
means of reassuring ourselves 256
means of reassuring themselves 173
means of recalling forgotten 61
means of receiving knowledge 65
means of receiving spiritual 103
means of reckoning sequences 41
means of recording important 42
means of recording knowledge 56
means of recording responses 129
means of records preserved 53
means of recouping themselves 48
means of recycling nutrients 50
means of redeeming themselves 58
means of redress available 334
means of reforming criminals 206
means of reforming offenders 56
means of regaining political 105
means of regaining possession 90
means of regular inspection 46
means of regular tribunals 85
means of reliably controlling 52
means of relieving ourselves 74
means of relieving population 345
means of relieving pressures 44
means of relieving themselves 923
means of remaining incognito 97
means of reminding ourselves 219
means of rendering available 114
means of rendering effective 103
means of rendering effectual 89
means of rendering ourselves 130
means of rendering parliament 55
means of rendering permanent 105
means of rendering themselves 271
means of repeated artificial 97
means of repeated exercises 208
means of repeated injections 163
means of repelling aggression 41
means of research contracts 53
means of resisting aggression 271
means of resisting domination 128
means of resisting oppression 459
means of resisting temptation 80
means of resolving commercial 171
means of resolving conflicting 291
means of resolving conflicts 5435
means of resolving difficult 56
means of resolving industrial 219
means of resolving political 966
means of resolving workplace 53
means of restoring fertility 400
means of restoring political 73
means of restoring stability 103
means of restoring suspended 608
means of restoring themselves 46
means of retaining employees 48
means of retaining political 77
means of retaining possession 62
means of retaining prisoners 89
means of revenue collection 280
means of revenue generation 279
means of revolving cylinders 71
means of rewarding employees 145
means of rewarding political 290
means of rewarding submission 41
means of roughly determining 113
means of screening themselves 82
means of seismic reflection 51
means of selecting delegates 107
means of selecting employees 148
means of selecting personnel 82
means of selecting political 55
means of selfish enjoyment 58
means of sensory perception 145
means of sensory receptors 65
means of sensual enjoyment 144
