made addresses of welcome 80
many instances the smaller 66
many instances the solution 82
many instances the sources 76
many instances the species 57
many instances the student 175
many instances the subject 348
many instances the success 138
many instances the superior 43
many instances the surface 113
many instances the teachers 103
many instances the victims 93
many instances the victory 73
many instances the village 44
many instances the weakness 49
many instances the workers 97
many instances the writers 60
many instances to achieve 67
many instances to confirm 143
many instances to control 67
many instances to convert 40
many instances to correct 46
many instances to destroy 48
many instances to develop 48
many instances to explain 66
many instances to furnish 78
many instances to improve 61
many instances to include 65
many instances to increase 90
many instances to justify 119
many instances to observe 41
many instances to operate 43
many instances to perform 53
many instances to present 41
many instances to prevent 198
many instances to produce 190
many instances to protect 119
many instances to provide 296
many instances to replace 63
many instances to require 49
many instances to ruinous 45
many instances to support 206
many interests in addition 120
many interests in society 129
many interests to protect 91
many intervals of leisure 55
many intervals of renewed 105
many intervals of success 66
many inventions to imitate 68
many investors to believe 68
many iterations as desired 48
many lifetimes to achieve 80
many megabytes of storage 81
many ministers of religion 411
many ministers to conduct 61
many molecules of glucose 811
many molecules of product 129
many molecules of protein 46
many monuments of ancient 224
many monuments of british 69
many movements of national 42
many movements of protest 53
many mysteries of religion 54
many newcomers to america 55
many observers in britain 51
many observers it appeared 181
many observers of african 62
many observers to believe 699
many observers to comment 68
many observers to declare 52
many observers to predict 193
many observers to question 321
many observers to suggest 196
many observers to suppose 57
many observers to suspect 40
many obstacles in achieving 57
many obstacles in obtaining 100
many obstacles to achieve 151
many obstacles to achieving 236
many obstacles to contend 356
many obstacles to obtaining 82
many obstacles to prevent 120
many obstacles to success 271
many operations to perform 52
many opponents of abortion 647
many opponents of capital 43
many opponents of slavery 190
many opponents to contend 50
many organisms to survive 41
many parallels in ancient 79
many parallels in germany 55
many parallels in history 216
many parterres of flowers 116
many particles in solution 46
many partisans of charles 40
many phenomena in physics 66
many phenomena in science 49
many phenomena of language 47
many phenomena of organic 53
many physicians in germany 45
many physicians in private 103
many physicians to abandon 41
many physicians to believe 92
many physicians to perform 42
many physicians to provide 52
many physicians to question 48
many portraits he painted 55
many portraits of artists 44
many portraits of charles 91
many portraits of eminent 93
many portraits of friends 65
many portraits of himself 205
many portraits of members 169
many portraits of napoleon 43
many preferred to believe 52
many preferred to embrace 41
many pressures to conform 67
many privations on account 55
many processes in addition 52
many processes to prepare 84
many professed to believe 90
many proposals in congress 43
many proposals of marriage 582
many proposals to abolish 40
many proposals to improve 80
many proposals to increase 47
many prospects of delight 56
many prospects of liberty 80
many prospects of success 62
many provinces of america 143
many provinces of britain 81
many provinces of british 90
many provinces of germany 52
many provinces of science 54
many provinces the peasants 44
many provisions to prevent 46
many qualities in addition 50
many qualities to commend 69
many regiments in america 41
many regiments of cavalry 168
many relatives in america 52
many relatives in germany 51
many relatives or friends 67
many residents of northern 51
many residents of southern 52
many resources at command 67
many resources in herself 149
many resources to develop 52
many resources to produce 63
many resources to provide 47
many resources to support 79
many reversals of fortune 255
many sensations of comfort 134
many situations as threatening 46
many situations in physics 83
many situations in science 74
many situations the ability 41
many situations the decision 83
many situations the patient 124
many situations the problem 66
many situations the results 90
many skeletons of animals 95
many societies in history 52
many somewhere in between 55
many specimens of ancient 224
many specimens of animals 49
many specimens of natural 146
many specimens of pottery 114
many squadrons of cavalry 65
many squadrons of warriors 141
many standards of conduct 56
many submitted to baptism 41
many succeeded in effecting 52
many sufferers of chronic 61
many survivals of ancient 63
many survivors of suicide 41
many suspicions to himself 41
many talismans to destroy 41
many textbooks of anatomy 53
many textbooks of physics 54
many textbooks on quantum 74
many throughout the country 818
many throughout the history 79
many traditions of ancient 41
many traditions of subject 53
many tragedies of vietnam 53
many traverses of fortune 99
many vacancies of harriet 108
many valuations of closely 84
many varieties of african 193
many varieties of animals 562
many varieties of aquatic 66
many varieties of bacteria 937
many varieties of bananas 188
many varieties of baskets 43
many varieties of beetles 45
many varieties of behavior 185
many varieties of berries 175
many varieties of boilers 105
many varieties of british 227
many varieties of cabbage 116
many varieties of cheeses 53
many varieties of chinese 312
many varieties of chronic 64
many varieties of climate 528
many varieties of conduct 68
many varieties of costume 76
many varieties of culture 77
many varieties of diseases 72
many varieties of european 167
many varieties of flowering 439
many varieties of flowers 1024
many varieties of foreign 235
many varieties of granite 112
many varieties of grasses 186
many varieties of headache 79
many varieties of history 50
many varieties of idealism 43
many varieties of illness 42
many varieties of insects 262
many varieties of judaism 80
many varieties of language 198
many varieties of legumes 42
many varieties of lettuce 113
many varieties of lizards 71
many varieties of machine 113
many varieties of mankind 92
many varieties of manners 51
many varieties of marxism 153
many varieties of marxist 40
many varieties of material 136
many varieties of mineral 217
many varieties of monkeys 135
many varieties of musical 109
many varieties of national 45
many varieties of natural 147
many varieties of neurons 50
many varieties of orchids 214
many varieties of organic 66
many varieties of parrots 53
many varieties of pattern 50
many varieties of persons 42
many varieties of pickles 45
many varieties of plastic 47
many varieties of playful 54
many varieties of popular 82
many varieties of potatoes 273
many varieties of pottery 55
many varieties of poultry 42
many varieties of precious 62
many varieties of present 51
many varieties of primary 56
many varieties of product 50
many varieties of regional 45
many varieties of religion 153
many varieties of research 49
many varieties of sausage 54
many varieties of scenery 76
many varieties of service 72
many varieties of smaller 139
many varieties of sorghum 157
many varieties of spanish 279
many varieties of species 89
many varieties of suffering 107
many varieties of surface 65
many varieties of systems 48
many varieties of texture 60
many varieties of tobacco 161
many varieties of tomatoes 132
many varieties of torture 92
many varieties or species 108
many varieties or strains 41
many varieties to survive 104
many wavelengths in diameter 157
many weaknesses as strengths 44
many witnesses to support 61
many witnesses to testify 269
maps described in chapter 95
maps discussed in chapter 102
maps pinpointing the location 48
maps presented in chapter 63
maps presented in figures 89
maps submitted by editors 101
mark identical or similar 208
mark indicates the beginning 72
mark indicates the position 81
mark infirmity of purpose 111
mark throughout the country 77
mass continued to increase 71
mass continues to decrease 55
mass continues to enlarge 60
mass continues to increase 332
mass conversion to judaism 182
mass democracy in britain 45
mass dismissal of workers 137
mass emigration of european 88
mass emigration of germans 136
mass emigration to america 615
mass estimation in lowland 136
mass executions of peasants 40
mass expressed in grammes 40
mass expulsions of germans 149
mass expulsions of millions 530
mass expulsions of persians 41
mass extinction of animals 105
mass extinction of species 1866
mass inspection to achieve 388
mass migrations in history 306
mass migrations of history 125
mass migrations of workers 53
mass migrations to america 54
mass migrations to northern 185
mass movements in america 51
mass movements in general 190
mass movements in germany 145
mass movements in history 274
mass movements in support 50
mass movements in western 49
mass movements of history 125
mass movements of peasants 156
mass movements of protest 290
mass movements of workers 284
mass movements to achieve 42
mass murderers in history 282
mass necessary to achieve 57
mass necessary to compete 45
mass necessary to produce 87
mass necessary to support 91
mass necessary to sustain 117
mass ownership of private 41
mass production by machine 240
mass production in america 439
mass production in general 140
mass production in germany 46
mass production is applied 84
mass production is carried 104
mass production is feasible 42
mass production of animals 216
mass production of apparel 55
mass production of bottles 40
mass production of buildings 127
mass production of ceramic 54
mass production of certain 550
mass production of complex 488
mass production of condoms 61
mass production of corpses 205
mass production of culture 342
mass production of devices 119
mass production of durable 270
mass production of dwellings 51
mass production of everything 54
mass production of factory 40
mass production of firearms 143
mass production of footwear 51
mass production of haploid 105
mass production of inferior 68
mass production of insects 47
mass production of insulin 118
mass production of machine 381
mass production of material 388
mass production of millions 53
mass production of musical 58
mass production of muskets 191
mass production of natural 52
mass production of objects 388
mass production of optical 71
mass production of plastic 161
mass production of popular 274
mass production of pottery 519
mass production of poultry 68
mass production of printed 743
mass production of private 58
mass production of quality 345
mass production of records 153
mass production of seedlings 52
mass production of several 47
mass production of silicon 58
mass production of similar 250
mass production of smaller 117
mass production of symbols 91
mass production of teachers 46
mass production of uniform 574
mass production of watches 169
mass production of written 57
mass production to achieve 46
mass production to process 56
mass production to produce 100
mass production to provide 41
mass production to satisfy 101
mass regularly on sundays 74
mass slaughter in history 42
mass slaughter of animals 462
mass slaughter of european 221
mass slaughter of millions 225
mass starvation in germany 49
mass starvation in ireland 52
mass surrounding the nucleus 75
mass transport in gravity 195
mass transport in solution 54
mass transport is assumed 46
mass transport of material 204
mass transport of reactant 86
mass transport of solutes 65
mass transport of species 121
mast throughout the country 63
mate explained the mystery 51
mating responses in females 114
meals available on request 227
meals furnished by company 90
meaning ambiguous or obscure 764
meaning broadened to include 87
meaning component of language 137
meaning dependent on context 41
meaning difficult or painful 41
meaning discussed in chapter 202
meaning doubtless the inferior 60
meaning expressed in language 128
meaning expressed in similar 70
meaning knowledge or science 46
meaning primarily in relation 44
meaning relatives or friends 163
meaning simulated or assumed 97
meaning structure of language 46
meaning throughout the country 131
meaning throughout the history 47
meaning throughout the statute 193
means advocated to achieve 46
means appointed by himself 46
means appointed to produce 247
means attempted to exhaust 57
means authorized by sections 179
means available at present 477
means available of attaining 54
means available to achieve 2798
means available to acquire 122
means available to address 162
means available to advance 108
means available to congress 106
means available to control 497
means available to correct 93
means available to counter 110
means available to deliver 96
means available to destroy 114
means available to develop 110
means available to enforce 277
means available to enhance 101
means available to express 266
means available to finance 107
means available to fulfill 118
means available to impress 81
means available to improve 400
means available to increase 400
means available to mankind 42
means available to national 87
means available to prevent 1164
means available to produce 192
means available to promote 275
means available to protect 818
means available to provide 438
means available to resolve 193
means available to restore 59
means available to satisfy 673
means available to science 94
means available to society 144
means available to support 251
means available to sustain 112
means available to teachers 138
means available to workers 50
means completes the picture 57
means conducive to general 86
means confident of success 115
means confident of victory 51
means deficient in ability 140
means deficient in bravery 85
means deficient in courage 834
means deficient in dignity 47
means deficient in general 118
means deficient in natural 365
means deficient in talents 303
means described in chapter 525
means destitute of ability 185
means destitute of courage 77
means destitute of eminent 86
means destitute of liberal 65
means destitute of natural 73
means destitute of poetical 77
means destitute of talents 84
means developed by medical 49
means difficult or painful 129
means difficult to account 262
means difficult to acquire 87
means difficult to believe 106
means difficult to discern 125
means difficult to explain 205
means difficult to foresee 47
means difficult to imagine 167
means difficult to perform 43
means discussed in chapter 364
means disproves the payment 128
means everybody or everything 172
means exhausted my subject 46
means exhausted the subject 1402
means exhausted the variety 56
means foresight in advance 70
means identical in content 41
means inability to perform 176
means indicated in article 972
means indicated the jollity 66
means interfere to prevent 51
means justified in believing 77
means justified in rejecting 40
means justified the pompous 42
means knowledge in general 52
means literally the science 198
means maintaining or defending 147
means necessary to abandon 92
means necessary to achieve 4866
means necessary to acquire 330
means necessary to advance 142
means necessary to believe 89
means necessary to conduct 212
means necessary to confine 69
means necessary to control 326
means necessary to correct 685
means necessary to destroy 290
means necessary to develop 286
means necessary to discuss 40
means necessary to educate 90
means necessary to enforce 544
means necessary to execute 261
means necessary to explain 369
means necessary to express 102
means necessary to extract 44
means necessary to finance 90
means necessary to fulfill 340
means necessary to imagine 119
means necessary to improve 176
means necessary to increase 121
means necessary to operate 40
means necessary to perform 179
means necessary to possess 111
means necessary to prepare 157
means necessary to prevent 1406
means necessary to procure 272
means necessary to produce 945
means necessary to promote 310
means necessary to protect 1152
means necessary to provide 500
means necessary to relieve 206
means necessary to restore 294
means necessary to satisfy 453
means necessary to success 264
means necessary to support 754
means necessary to suppose 1194
means necessary to survive 126
means necessary to sustain 488
means niggardly in bestowing 131
means possessed by federal 73
means precisely the reverse 281
means precisely to control 48
means primarily the ability 88
means reasonable to suppose 87
means represent my opinions 51
means represent the average 227
means represent the maximum 96
means satisfied the ambition 42
means satisfied the national 63
means specified in article 135
means succeeded in obtaining 59
means succeeded in producing 40
means succeeded in restoring 49
means throughout the country 215
means unanimous in accepting 107
means unanimous in approving 60
means unanimous in support 164
means undertake to propose 70
means universal or uniform 61
means unnatural to suppose 84
means whatsoever to procure 40
meant altogether to prevent 66
meant primarily the ability 46
meant primarily to impress 43
meant primarily to prevent 47
meant primarily to protect 111
meant primarily to provide 126
meant protection to slavery 49
meant submission to custody 67
media advertising to promote 114
media campaigns in support 85
media campaigns to educate 157
media campaigns to increase 195
media campaigns to prevent 184
media campaigns to promote 415
media continued to portray 85
media continued to present 47
media continues to increase 65
media continues to portray 42
media depictions of violence 717
media described in chapter 116
media discussed in chapter 137
media influence on foreign 117
media portrayal of african 53
media portrayal of violence 360
media revolution in america 115
media specialist to develop 66
media specialist to provide 60
media throughout the country 489
meek expression of suffering 81
meet privately to discuss 304
meet quarterly to discuss 189
meet regularly in private 45
meet regularly on company 53
meet regularly on sundays 44
meet regularly to address 163
meet regularly to analyze 59
meet regularly to compare 100
meet regularly to conduct 50
meet regularly to consult 54
meet regularly to develop 212
meet regularly to discuss 5693
meet regularly to examine 139
meet regularly to exchange 1362
meet regularly to explore 84
meet regularly to improve 44
meet regularly to monitor 177
meet regularly to oversee 40
meet regularly to promote 70
meet regularly to provide 156
meet regularly to receive 92
meet regularly to reflect 49
meet regularly to resolve 59
meet regularly to support 75
meet relatives or friends 86
meet somewhere in between 187
meet standards of behavior 71
meet standards of conduct 63
meet standards of quality 435
meet throughout the country 61
melt inclusions in basalts 42
melt inclusions in olivine 98
melt viscosity by increasing 68
mere absurdity to suppose 45
mere accidents of descent 50
mere accidents of fortune 116
mere accidents of history 169
mere advantage of position 72
mere afternoon of pleasant 50
mere aggregate of persons 274
mere aggregate of private 41
mere aggregate of several 66
mere aggregate of similar 52
mere agreement of counsel 53
mere appearance of brahman 44
mere appearance of justice 62
mere appearance of objects 46
mere appearance of success 60
mere appearance or illusion 249
mere arithmetic as between 53
mere assertions of writers 41
mere association of certain 43
mere association of persons 51
mere assumption to account 65
mere assumption to suppose 42
mere attribute or quality 85
mere collection of bloated 58
mere collection of buildings 73
mere collection of customs 41
mere collection of figures 69
mere collection of legends 56
mere collection of letters 109
mere collection of material 102
mere collection of members 49
mere collection of objects 165
mere collection of opinions 48
mere collection of persons 74
mere collection of phrases 41
mere collection of private 75
mere collection of recipes 87
mere collection of revenue 97
mere collection of stories 199
mere collector of revenue 51
mere completion of baptism 46
mere concession to popular 56
mere conditions of election 86
mere confession of weakness 48
mere conversion of capital 108
mere correction of printer 45
mere delineation of natural 93
mere depression of spirits 104
mere diminution of profits 51
mere disparity of numbers 90
mere ebullition of popular 45
mere ebullition of youthful 74
mere enunciation of eternal 48
mere enunciation of general 51
mere etiquette of justice 71
mere exercises in ingenuity 43
mere exercises of ingenuity 106
mere existence is swollen 54
mere existence of capital 55
mere existence of certain 301
mere existence of competing 43
mere existence of federal 54
mere existence of foreign 63
mere existence of national 97
mere existence of natural 57
mere existence of objects 47
mere existence of poverty 41
mere existence of private 116
mere existence of science 52
mere existence of several 106
mere existence of slavery 126
mere existence of society 65
mere existence of surplus 51
mere existence of written 60
mere existence or absence 41
mere expression of aesthetic 44
mere expression of certain 48
mere expression of concern 66
mere expression of dissent 51
mere expression of emotions 57
mere expression of loyalty 49
mere expression of natural 77
mere expression of opinions 151
mere expression of organic 85
mere expression of popular 49
mere expression of private 52
mere expression of sympathy 202
mere extensions of himself 51
mere externals of religion 282
mere extraction of language 44
mere footnotes to history 60
mere forgeries of bentley 49
mere formalism in religion 44
mere formality in religion 50
mere formality to satisfy 42
mere gentlemen of elegant 62
mere guesswork or fortune 64
mere hypocrisy to pretend 60
mere hypothesis to account 51
mere ignorance or mistake 114
mere imitations of european 124
mere imitations of foreign 49
mere imitations of western 89
mere imitators of foreign 153
mere imposture or delusion 59
mere infirmity of purpose 131
mere influence of climate 124
mere influence of example 81
mere instances of general 42
mere invocation of federal 67
mere knowledge of brahman 65
mere knowledge of certain 63
mere knowledge of grammar 53
mere knowledge of history 90
mere knowledge of hygiene 40
mere knowledge of language 54
mere knowledge of letters 53
mere knowledge of present 55
mere knowledge of results 40
mere knowledge of subject 66
mere knowledge or science 71
mere limitation of numbers 45
mere looseness of language 47
mere manliness or courage 55
mere mannerism in carlyle 70
mere necessity of perfect 185
mere obligation of conduct 42
mere ownership of capital 523
mere patriotism to abandon 66
mere perception of musical 45
mere perception of objects 58
mere perception of utility 60
mere permission to exchange 49
mere perversion of language 59
mere plurality of persons 63
mere possession of capital 235
mere possession of certain 189
mere possession of cocaine 53
mere possession of firearms 61
mere possession of freedom 52
mere possession of material 528
mere possession of natural 54
mere possession of obscene 408
mere possession of printed 314
mere possession of radical 44
mere possession of superior 82
mere prejudice to believe 41
mere prejudice to suppose 134
mere principle of economy 79
mere profession of religion 304
mere professor of religion 105
mere receivers of stimuli 49
mere reference to certain 51
mere reflection of himself 82
mere reflection of material 196
mere reflection of sensory 57
mere reflection of society 102
mere registers of private 80
mere regulation of conduct 40
mere repetition of ancient 95
mere repetition of certain 288
mere repetition of familiar 66
mere repetition of material 229
mere repetition of phrases 108
mere repetition of prayers 73
mere repetition of previous 147
mere repetition of similar 78
mere repetition of slogans 47
mere satellite of germany 42
mere semblance of eschewing 78
mere semblance of respect 54
mere sensations of pleasure 58
mere sophistry to suggest 110
mere statement of certain 45
mere statement of figures 58
mere statement of general 141
mere statement of numbers 88
mere statement of position 54
mere statement of results 71
mere succession of moments 64
mere succession of musical 65
mere succession of strokes 93
mere suggestion of mistake 42
mere tabulation of figures 41
mere utterance of certain 54
mere varieties of certain 48
mere willingness to abolish 114
mice continued to increase 42
mice engineered to express 78
mice explained by defects 227
mice subjected to chronic 82
mice subjected to general 82
mild conditions to produce 74
mild depression or anxiety 133
mild harshness or ability 167
mild influence of religion 43
mild intensity of reactions 42
mild irritation to intense 72
mild resolution of censure 57
mild suggestion the descent 48
milk delivered in bottles 79
milk delivered to dairies 553
milk production by increasing 105
milk production by mammary 54
milk production in animals 46
milk production in females 244
milk production in lactating 817
milk production in mammals 306
milk production in mammary 197
milk production in relation 49
milk production is increasing 89
milk production is largely 51
milk production is limited 125
milk production is reduced 334
milk production is usually 82
milk production of animals 55
milk production of lactating 108
milk throughout the country 98
mill continued to operate 256
mill continued to produce 50
mind approaching the eternal 47
mind competent to embrace 50
mind conceives the present 261
mind confirmed in dutiful 40
mind confronts the unknown 40
mind continued to develop 94
mind continued to function 287
mind continues to develop 59
mind continues to discern 84
mind continues to function 422
mind continues to operate 78
mind continues to process 50
mind cultivating the ancient 45
mind delighted in schemes 101
mind displayed in endless 53
mind exercised in studies 84
mind flickered on briefly 89
mind generated by slavery 57
mind hesitates to picture 40
mind incapable of answering 66
mind incapable of receiving 44
mind necessary to produce 80
mind necessary to support 99
mind perceives the relation 61
mind possesses as eternal 66
mind possesses of increasing 40
mind possesses of retaining 55
mind possesses of surveying 55
mind possesses the ability 50
mind possesses the faculty 95
mind precisely the reverse 51
mind separates the lightning 102
mind struggled to process 50
mind sustained an extreme 42
mind symbolism or idealism 134
mind throughout the chapter 171
mind throughout the country 421
mind throughout the following 1937
mind throughout the history 83
mind throughout the interior 61
mind throughout the journey 52
mind throughout the present 140
mind throughout the process 629
mind throughout the project 62
mind throughout the remaining 41
mind throughout the research 105
mind unclouded by current 234
mind whatsoever is gracious 52
mine continued to operate 165
mine continued to produce 166
mine continues to produce 125
mine convinced my parents 50
mine delivered at chicago 40
mine estimated to contain 91
mine operators to provide 135
mine preferred the malabar 135
mingling familiarly in society 72
mining community in northern 246
mining community in southern 90
mining companies in montana 40
mining companies in northern 158
mining companies to acquire 92
mining companies to develop 233
mining companies to exploit 185
mining companies to explore 133
mining companies to extract 125
mining companies to increase 99
mining companies to operate 164
mining companies to provide 210
mining companies to recruit 48
mining companies to restore 276
mining districts in germany 95
mining districts in northern 94
mining districts in southern 145
mining districts of america 151
mining districts of arizona 210
mining districts of asturias 59
mining districts of belgium 230
mining districts of britain 56
mining districts of british 125
mining districts of central 403
mining districts of germany 382
mining districts of montana 100
mining districts of northern 914
mining districts of southern 168
mining districts of victoria 81
mining districts of western 248
mining dominated the economy 66
mining interests in arizona 125
mining interests in montana 113
mining interests in northern 95
mining interests in southern 44
mining operations be planned 129
mining operations in arizona 164
mining operations in british 109
mining operations in general 153
mining operations in germany 101
mining operations in montana 184
mining operations in northern 135
mining operations in respect 48
mining operations in several 115
mining operations in southern 67
mining operations in virginia 89
mining operations in western 114
mining operations to produce 43
mining throughout the country 101
mint continued to operate 40
mirth throughout the pleasant 50
miss precisely the essence 62
moat surrounding the imperial 183
mock ceremonial of respect 51
mock expression of sympathy 193
mock sublimity of language 117
mode described in chapter 126
mode discussed in chapter 91
mode dispersion in optical 84
month convention is applied 46
month intervals to monitor 158
month throughout the country 101
mood continued to improve 65
mood disorders in elderly 55
mood disorders in general 284
mood disorders in persons 49
mood disorders or anxiety 74
mood expressed by silence 58
mood throughout the country 177
moon continues to revolve 47
moon describes an ellipse 59
moping villagers in valleys 41
more absurdity in excluding 111
more absurdity in supposing 80
more adamantly my colored 42
more adaptable to certain 90
more adaptable to machine 46
more addressed to relieving 133
more admirable on account 41
more advantage by listening 66
more advantage is derived 51
more advantage of beholding 49
more advantage to himself 163
more advantage to mankind 53
more advantage to society 64
more advisable it becomes 60
more advisable to abandon 47
more advisable to appoint 47
more advisable to attempt 78
more advisable to confine 57
more advisable to examine 46
more advisable to fortify 82
more advisable to include 45
more advisable to increase 51
more advisable to observe 96
more advisable to operate 45
more advisable to persist 111
more advisable to present 69
more advisable to proceed 184
more advisable to provide 64
more advisable to publish 40
more advisable to refrain 44
more advisable to satisfy 46
more ambiguous in relation 49
more ambiguous it becomes 54
more ambiguous the stimuli 46
more ammunition to support 49
more analogous to certain 51
more analogous to natural 43
more analogous to species 49
more anciently the country 69
more appearance of comfort 43
more appearance of justice 145
more appearance of violence 119
more appetites to gratify 40
more arguments in support 115
more arguments to confirm 93
more arguments to support 133
more assembled in council 74
more assertive in defending 124
more assertive in defense 42
more assertive in demanding 261
more assertive in foreign 92
more assertive in initiating 57
more assertive in promoting 134
more assertive in relation 54
more assiduous in attending 76
more assiduous in procuring 44
more assiduous to provide 91
more associates to produce 71
more assurance of obtaining 41
more assurance of success 343
more astonishing to observe 65
more attempted to control 41
more attempted to question 49
more attentive in observing 65
more attentive to certain 159
more attentive to decorum 46
more attentive to details 264
more attentive to exhibit 48
more attentive to foreign 59
more attentive to forward 55
more attentive to history 49
more attentive to inspire 54
more attentive to language 62
more attentive to matters 116
more attentive to observe 119
more attentive to present 272
more attentive to relieve 120
more attentive to religion 51
more attentive to support 53
more attracted by objects 41
more attracted to certain 120
more attracted to persons 46
more automatic it becomes 147
more automatic the machine 61
more available to farmers 71
more available to members 40
more available to persons 66
more available to provide 58
more available to support 47
more available to teachers 71
more available to workers 60
more beneficial in improving 56
more beneficial in promoting 48
more beneficial or harmful 54
more beneficial the results 83
more beneficial to address 42
more beneficial to british 83
more beneficial to certain 54
more beneficial to develop 74
more beneficial to discuss 52
more beneficial to examine 74
more beneficial to explore 43
more beneficial to farmers 46
more beneficial to germany 42
more beneficial to himself 129
more beneficial to increase 57
more beneficial to ireland 57
more beneficial to mankind 868
more beneficial to provide 78
more beneficial to society 2299
more beneficial to workers 57
more blameless he appeared 46
more bountiful to mankind 190
more callously the natural 67
more carefully as follows 56
more carefully he studied 48
more carefully in advance 57
more carefully in chapter 723
more carefully in relation 111
more carefully it becomes 47
more carefully on account 105
more carefully the behavior 51
more carefully the concept 129
more carefully the content 52
more carefully the creature 55
more carefully the details 132
more carefully the effects 168
more carefully the factors 57
more carefully the following 91
more carefully the function 40
more carefully the general 56
more carefully the grounds 68
more carefully the history 149
more carefully the material 89
more carefully the natural 41
more carefully the patient 104
more carefully the peculiar 46
more carefully the precise 85
more carefully the present 40
more carefully the problem 158
more carefully the process 142
more carefully the quality 52
more carefully the question 210
more carefully the relation 171
more carefully the results 54
more carefully the subject 249
more carefully to examine 146
more carefully to observe 90
more carefully to prevent 115
more carefully to provide 104
more carefully we compare 42
more carefully we examine 641
more carefully we observe 61
more cautiously in foreign 44
more cautiously in worldly 55
more cavaliers of prowess 86
more centuries of history 43
more certainly by executing 137
more certainly the college 61
more certainly the offspring 96
more certainly to prevent 62
more certainty in religion 108
more certainty of obtaining 55
more certainty of results 51
more certainty of success 537
more certainty or success 72
more chargeable in respect 51
more cherished on account 51
more civilized he becomes 74
more civilized it becomes 66
more civilized the country 74
more civilized the product 124
more civilized the society 83
more committed to achieving 596
more committed to advancing 64
more committed to attaining 46
more committed to certain 123
more committed to defending 108
more committed to exploring 115
more committed to following 84
more committed to freedom 54
more committed to improving 113
more committed to liberal 163
more committed to marriage 96
more committed to national 88
more committed to promoting 186
more committed to providing 252
more committed to quality 115
more committed to radical 49
more committed to religion 61
more committed to remaining 83
more committed to research 66
more committed to resolving 45
more committed to slavery 46
more committed to success 116
more committed to violence 74
more compactly as follows 204
more compactly in silicon 138
more companies by exchange 77
more companies of cavalry 124
more companies of mounted 41
more companies to develop 57
more companies to provide 60
more compelled to acquire 57
more competent as parents 77
more competent he becomes 41
more competent in assessing 52
more competent in certain 64
more competent in general 154
more competent in matters 135
more competent to achieve 50
more competent to address 297
more competent to command 112
more competent to conduct 279
more competent to control 66
more competent to discern 50
more competent to discuss 696
more competent to dispose 49
more competent to examine 100
more competent to execute 53
more competent to explain 188
more competent to express 379
more competent to perform 604
more competent to prepare 156
more competent to produce 62
more competent to provide 126
more competent to testify 121
more computers in schools 60
more concerned at present 159
more concerned he becomes 45
more concerned in defending 66
more concerned in improving 41
more concerned on account 66
more concerned to achieve 255
more concerned to acquire 52
more concerned to address 179
more concerned to advance 137
more concerned to analyze 55
more concerned to attract 44
more concerned to capture 91
more concerned to clarify 71
more concerned to control 109
more concerned to correct 69
more concerned to destroy 79
more concerned to develop 419
more concerned to discuss 134
more concerned to display 101
more concerned to enforce 45
more concerned to examine 195
more concerned to exclude 80
more concerned to explain 344
more concerned to exploit 98
more concerned to explore 491
more concerned to expound 48
more concerned to express 184
more concerned to gratify 44
more concerned to impress 108
more concerned to improve 171
more concerned to increase 129
more concerned to justify 148
more concerned to observe 101
more concerned to placate 63
more concerned to portray 73
more concerned to prepare 65
more concerned to present 587
more concerned to prevent 584
more concerned to procure 50
more concerned to produce 211
more concerned to promote 393
more concerned to protect 897
more concerned to provide 363
more concerned to reassure 48
more concerned to receive 70
more concerned to recover 71
more concerned to reflect 66
more concerned to relieve 46
more concerned to restore 81
more concerned to satisfy 117
more concerned to suggest 68
more concerned to support 88
more concisely as follows 258
more conducive to achieving 294
more conducive to attaining 42
more conducive to capital 156
more conducive to certain 186
more conducive to clarity 87
more conducive to comfort 414
more conducive to correct 44
more conducive to creative 285
more conducive to despair 59
more conducive to devotion 46
more conducive to dialogue 64
more conducive to economy 82
more conducive to eliciting 48
more conducive to enhancing 42
more conducive to foreign 121
more conducive to fostering 219
more conducive to freedom 207
more conducive to general 294
more conducive to genuine 112
more conducive to harmony 120
more conducive to honesty 48
more conducive to improving 91
more conducive to increasing 83
more conducive to justice 128
more conducive to language 66
more conducive to liberal 56
more conducive to liberty 57
more conducive to logical 43
more conducive to marital 76
more conducive to meaningful 51
more conducive to national 324
more conducive to natural 46
more conducive to obtaining 73
more conducive to optimal 74
more conducive to optimum 40
more conducive to overall 52
more conducive to patient 46
more conducive to peaceful 150
more conducive to pleasant 46
more conducive to pleasure 156
more conducive to popular 41
more conducive to private 390
more conducive to problem 49
more conducive to producing 206
more conducive to promoting 207
more conducive to providing 72
more conducive to quality 103
more conducive to radical 58
more conducive to rational 128
more conducive to regional 101
more conducive to relaxed 47
more conducive to research 148
more conducive to resolving 49
more conducive to romance 102
more conducive to science 44
more conducive to student 131
more conducive to success 703
more conducive to violence 80
more conducive to welfare 387
more conducive to worship 153
more confident he becomes 72
more confident in accepting 86
more confident in asserting 188
more confident in assessing 56
more confident in foreign 52
more confident in general 120
more confident in herself 294
more confident in himself 427
more confident in providing 44
more confident in rejecting 71
more confident of achieving 83
more confident of herself 204
more confident of himself 507
more confident of receiving 50
more confident of success 1206
more confident of victory 592
more confident to express 43
more confirmed by observing 61
more confirmed in believing 79
more confirmed my decision 43
more confronts the problem 96
more connected the network 63
more consigned to silence 84
more consonant to justice 155
more constancy of purpose 40
more consulted in matters 45
