oath declaring his intention 43
our position was entirely 96
our position was hopeless 155
our position was perilous 55
our position was rendered 60
our position was repulsed 47
our position was somewhat 70
our position was strongest 46
our poverty and distress 71
our poverty and politics 123
our prayers and answered 43
our prayers and counsels 87
our prayers and devotions 127
our prayers and oblations 141
our prayers and petitions 470
our prayers and religious 71
our prayers and requests 117
our prayers and services 181
our prayers are accepted 116
our prayers are answered 1447
our prayers are directed 133
our prayers are hindered 87
our prayers being answered 133
our prayers for guidance 46
our prayers for temporal 68
our precious and immortal 115
our present and attempting 48
our present and immediate 155
our present and potential 295
our present and probable 60
our present and proposed 47
our present day american 128
our present day concepts 109
our present day economic 160
our present day education 104
our present day politics 52
our present day practice 57
our present day problems 328
our present day situation 130
our present low condition 46
our previous two chapters 67
our previous two examples 133
our priests and prophets 78
our priests and religious 175
our primary and compelling 83
our primary and ultimate 75
our princes and noblemen 43
our prisons are evidence 43
our prisons are mentally 46
our prisons are pestered 65
our private and business 129
our private and communal 56
our private and domestic 140
our private and immediate 44
our private and intimate 56
our private and personal 898
our private and solitary 47
our product and services 89
our program for economic 61
our program was designed 81
our project and provided 43
our project has occurred 45
our prophet and patriarch 120
our prophet has enjoined 40
our psychic and cultural 69
our psychic and emotional 55
our psychic and physical 166
our purpose and direction 108
our purpose and intention 101
our purpose and therefore 54
our pursuit had actually 94
our quarrel was produced 93
our question was answered 58
our rational and emotional 141
our rational and immortal 145
our records are accurate 54
our records are complete 62
our refined and christian 55
our refined and softened 150
our relation with pakistan 46
our religion and education 152
our religion and morality 202
our religion and politics 52
our religion and property 79
our religion and religious 99
our religion and renouncing 55
our religion and salvation 58
our religion and tradition 95
our religion has received 78
our religion with contempt 55
our remarks are confined 113
our remarks are directed 60
our remarks are intended 91
our request for breakfast 40
our request for comments 47
our request for financial 46
our research and analysis 334
our research and clinical 376
our research and consulting 262
our research and education 105
our research and engineering 102
our research and practice 1001
our research and provided 50
our research and treatment 61
our research has extended 91
our research has involved 82
our research has produced 63
our research has provided 71
our research was designed 120
our research was directed 92
our research was provided 89
our research with children 67
our resolve and readiness 191
our respect and affection 1000
our respect and attention 395
our respect and emulation 58
our respect and imitation 59
our respect and interest 117
our respect and prestige 63
our respect for authority 120
our respect for humanity 63
our respect for property 41
our respect for tradition 68
our respect who commands 50
our results and analysis 53
our results and conclude 61
our results and consider 41
our results are accurate 68
our results are affected 154
our results are compared 419
our results are directly 62
our results are entirely 52
our results are expected 43
our results are negative 60
our results are obtained 192
our results are probably 102
our results are relevant 129
our results are reported 106
our results are slightly 53
our results are somewhat 303
our results are specific 59
our results are strictly 42
our results are therefore 94
our results are unlikely 44
our results may indicate 110
our revenue and finances 55
our revenue has increased 43
our revered and lamented 106
our saddles and blankets 122
our sailors and soldiers 731
our saloons are strangers 109
our sanction and approval 60
our schools and children 126
our schools and churches 1085
our schools and colleges 21972
our schools and education 69
our schools and families 218
our schools and religious 42
our schools and students 113
our schools are actually 51
our schools are designed 86
our schools are educated 45
our schools are expected 69
our schools are operated 48
our schools are supposed 60
our schools for children 70
our schools has increased 54
our schools may flourish 103
our science and education 52
our science and engineering 161
our science and industry 114
our science and practice 204
our science and sciences 206
our secular and religious 167
our selfish and stubborn 66
our sensory and emotional 105
our service and products 77
our several and relative 193
our signals for plaudits 133
our sincere and grateful 205
our sincere and heartfelt 675
our sincere and profound 68
our sincere and realistic 93
our sisters and children 92
our society and business 71
our society and churches 64
our society and continue 73
our society and economic 93
our society and education 97
our society and families 51
our society and industry 44
our society and politics 210
our society and possibly 47
our society and probably 61
our society and provides 65
our society and therefore 282
our society are affected 70
our society are believed 48
our society are designed 49
our society are entitled 73
our society are expected 392
our society are involved 67
our society are oriented 52
our society are probably 81
our society are regarded 62
our society are resolved 44
our society are supposed 136
our society can continue 78
our society can tolerate 64
our society can withstand 50
our society for children 40
our society for hundreds 52
our society has accepted 149
our society has achieved 123
our society has actually 48
our society has assigned 66
our society has attached 69
our society has attained 61
our society has embraced 58
our society has fostered 44
our society has improved 43
our society has increased 258
our society has produced 245
our society has promoted 44
our society has provided 81
our society has received 54
our society has recently 78
our society has rejected 53
our society has remained 54
our society has resulted 168
our society has suffered 89
our society that children 111
our society that everyone 48
our sorrows and sufferings 330
our sorrows and troubles 171
our species has achieved 50
our species has produced 87
our species has survived 102
our species was designed 53
our spirits and confirms 59
our spirits are enlarged 55
our spirits are included 198
our spirits are intimate 74
our spirits are unchanged 41
our spouses and children 1028
our spouses and families 287
our spouses and partners 50
our squares and overlook 80
our statues and pictures 46
our stockings and trousers 52
our stories and memories 45
our stories and pictures 70
our streets and churches 41
our streets and highways 1852
our streets and roadways 43
our streets and villages 62
our streets are somewhat 62
our strengths and minimize 76
our strengths and overcome 49
our studies and pursuits 100
our studies are directed 143
our studies with children 47
our studies with questioning 141
our subject and consider 52
our subject now requires 54
our success and failures 86
our success and progress 68
our success and survival 74
our success was complete 151
our suffering and struggle 48
our summons was answered 47
our support and guidance 112
our supreme and absolute 69
our supreme and ultimate 76
our surplus raw materials 51
our sympathy and affection 296
our sympathy and applause 194
our sympathy and approval 70
our sympathy and attention 154
our sympathy and goodwill 40
our sympathy and humanity 124
our sympathy and imitation 62
our sympathy and interest 444
our sympathy and kindness 110
our sympathy for monsieur 125
our systems and networks 50
our systems and services 42
our systems are designed 59
our tactics and strategy 133
our talents and energies 461
our talents and industry 79
our teachers and children 115
our teachers and preachers 210
our teachers and scholars 83
our teachers and students 716
our teachers are expected 40
our temples and churches 45
our temples for tomorrow 583
our thoughts and abstract 124
our thoughts and ambitions 65
our thoughts and attention 261
our thoughts and behaviors 1443
our thoughts and concepts 182
our thoughts and concerns 351
our thoughts and condemning 98
our thoughts and decisions 220
our thoughts and devotions 45
our thoughts and emotional 66
our thoughts and endeavors 97
our thoughts and energies 1341
our thoughts and gestures 71
our thoughts and imaginings 89
our thoughts and impulses 92
our thoughts and insights 48
our thoughts and memories 520
our thoughts and practice 104
our thoughts and purposes 427
our thoughts and pursuits 73
our thoughts and questions 47
our thoughts and responding 44
our thoughts and therefore 46
our thoughts are absolute 44
our thoughts are centered 75
our thoughts are composed 73
our thoughts are confined 53
our thoughts are confused 57
our thoughts are directed 724
our thoughts are diverted 75
our thoughts are elevated 41
our thoughts are employed 299
our thoughts are entirely 53
our thoughts are governed 81
our thoughts are negative 85
our thoughts are occupied 501
our thoughts are positive 51
our thoughts are produced 45
our thoughts its external 48
our tonnage and commerce 74
our treaties are regarded 51
our treaties with portugal 68
our triumph was complete 103
our unknown had followed 76
our unknown was supplied 83
our upright and esteemed 40
our vassals and subjects 126
our vehicle was attacked 62
our vessels and citizens 150
our vessels and commerce 64
our vessels and property 87
our vessels are excluded 48
our vessels are required 58
our viceroy and governor 288
our victory was complete 664
our victual and provision 42
our village are likewise 50
our village was attacked 114
our village was situated 50
our virtues are improved 88
our visitor had departed 65
our warriors with bucklers 120
our weakness and distress 67
our weakness and failures 45
our weakness and vileness 47
our weakness and weariness 41
our website and register 622
our welfare and interest 181
our welfare and progress 167
our welfare and salvation 87
our welfare and security 158
our welfare and survival 48
our western and christian 120
our witness and ministry 46
our workers and managers 57
our workers and soldiers 121
our workers are employed 73
our worries and concerns 327
our worries and problems 87
our worries and troubles 109
our worship and adoration 326
our wounded and disabled 45
our writers and literary 43
our writers and painters 74
our writers and preachers 44
our writers and scholars 56
our writers are prodigal 50
our writers has recently 66
our writers who enlarged 56
our youngest and strongest 40
our youthful zeal rendered 46
out against all assaults 76
out against all attempts 153
out against all evidence 44
out against any attempts 48
out against any proposal 55
out against his authority 171
out against his daughter 127
out against his officers 104
out against his opponent 124
out against his policies 56
out against his powerful 101
out against his security 169
out against his shoulder 119
out against its failures 111
out against our subjects 52
out against that prevailing 43
out against this atrocity 45
out against this backdrop 205
out against this dangerous 40
out against this doctrine 102
out against this movement 101
out against this practice 437
out against this pressure 258
out against this proposal 290
out against this situation 89
out against this tendency 169
out against this terrible 107
out against this treatment 96
out answers and solutions 107
out assault was launched 42
out beaumont and fletcher 101
out because she believed 99
out because they believed 216
out because they describe 99
out between her clenched 122
out between her shoulder 116
out between his clenched 553
out between his shoulder 352
out between this transept 46
out between two children 41
out between two families 100
out between two separate 41
out between two soldiers 88
out between two students 108
out bravely and cheerily 56
out british and american 268
out cavalry and infantry 214
out criteria for evaluating 85
out defects and suggesting 63
out eastward and southward 50
out eastward and westward 142
out everything and everyone 600
out everything for yourself 172
out everything that concerns 94
out everything that happened 578
out everything you possibly 85
out foreign and domestic 112
out forward and backward 129
out frankly and honestly 65
out gardens and orchards 223
out general and complete 72
out general and specific 103
out liberty and equality 40
out medical and surgical 128
out pillows and blankets 90
out plainly and honestly 62
out position and direction 133
out quickly and returned 44
out quickly and silently 88
out quietly and returned 42
out research and analysis 126
out research and education 91
out research and extension 112
out research and monitoring 94
out research and provides 84
out research and publishing 92
out research with children 121
out searches and seizures 108
out seasonal and cyclical 100
out sharply with surprise 89
out started six officers 175
out stories and articles 113
out streets and highways 127
out strikes and lockouts 42
out strongly and publicly 57
out together and followed 50
out tonight and tomorrow 114
out towards new horizons 48
out wherein they differed 106
owe success and greatness 57
own ability and capacity 99
own ability and exertions 50
own ability and industry 220
own ability and interest 257
own ability and judgment 160
own ability and potential 60
own account and received 41
own account and therefore 100
own account was entitled 57
own account was exchanged 67
own address and boldness 50
own address and industry 102
own address and unwearied 57
own aesthetic and artistic 51
own aesthetic and cultural 63
own aesthetic and emotional 70
own affairs and business 50
own affairs and developing 46
own affairs and exercising 48
own affairs and finances 115
own affairs and maintain 64
own affairs and preserve 44
own affairs and problems 61
own affairs and property 76
own affairs and relations 111
own affairs and resented 47
own affairs and therefore 98
own affairs are regulate 55
own affairs with ordinary 187
own affairs with prudence 62
own affairs with scarcely 81
own against all attempts 43
own against any opponent 47
own against any possible 43
own against his powerful 53
own agendas and concerns 112
own agility and presence 41
own ambition and interest 62
own answers and solutions 147
own anxiety and confusion 62
own anxiety and distress 45
own baptist and methodist 41
own bathroom and lavatory 93
own battles and exploits 90
own battles for survival 68
own behavior and attitude 110
own behavior and decisions 122
own behavior and emotional 76
own behavior and internal 81
own behavior and outcomes 97
own behavior and personal 63
own behavior and problems 44
own behavior and therefore 116
own beliefs and behaviors 354
own beliefs and concepts 48
own beliefs and concerns 73
own beliefs and cultural 70
own beliefs and identity 41
own beliefs and personal 94
own beliefs and positions 58
own beliefs and practice 161
own beliefs and purposes 87
own beliefs and religious 84
own benefit and guidance 48
own benefit and interest 57
own benefit and salvation 40
own benefit and security 53
own benefit and therefore 52
own boyhood had received 53
own bravery and exertions 43
own brethren and children 291
own brothers and children 78
own brothers and relations 45
own budgets and financial 42
own buildings and property 44
own capital and borrowed 91
own capital and deposits 72
own capital and industry 225
own capital and monetary 51
own capital and reserves 305
own captain and officers 58
own careers and families 141
own careers and personal 87
own carriage and coachman 85
own carriage and servants 102
own cavalry and infantry 65
own chamber and reclined 48
own chances for promotion 129
own chances for survival 357
own charges and expenses 97
own charter and province 54
own choices and behaviors 193
own choices and decisions 3898
own choices and mistakes 85
own circles and separate 51
own civilian and military 109
own clients and patients 255
own comfort and interest 131
own comfort and personal 101
own comfort and security 554
own comfort and survival 50
own company and industry 166
own company and produced 86
own company and regiment 58
own company and reported 54
own company was entirely 42
own complex and possibly 46
own comrade and sweetheart 51
own conduct and activity 56
own conduct and attitude 49
own conduct and exertions 52
own conduct and practice 89
own conduct and situation 113
own conduct being modified 61
own conduct had provoked 119
own consent and approval 61
own consent and covenant 42
own consent and direction 55
own consent was resolved 77
own context and situation 50
own contour and contents 78
own control and authority 42
own control and direction 170
own control and therefore 50
own counsel and followed 52
own country and deprived 50
own country and probably 62
own country and relations 46
own country and therefore 198
own country and wherever 44
own country but wherever 41
own country for examples 80
own country for instance 49
own country for pecuniary 50
own country for purposes 53
own country had declared 56
own country had employed 88
own country had formerly 48
own country had produced 43
own country had rendered 67
own country had suffered 69
own country has incurred 65
own country has produced 182
own country has recently 65
own country has suffered 120
own country his practice 298
own country than anywhere 47
own country was attacked 48
own country was governed 60
own country was involved 114
own country was threatened 53
own country with distrust 154
own courage and activity 91
own courage and capacity 75
own courage and enthusiasm 72
own courage and goodness 48
own courage and military 57
own courage and presence 79
own courage and resource 54
own courage and sagacity 119
own courage was unabated 45
own creations and examines 150
own creative and artistic 72
own creative and critical 197
own creative and emotional 102
own creative and personal 43
own criteria and judgment 47
own criteria for admission 144
own criteria for evaluating 452
own criteria for inclusion 63
own criteria for judgment 86
own criteria for selection 185
own crooked and perverse 63
own cruelty and rashness 218
own cruelty was converting 47
own culture and cultural 137
own culture and education 97
own culture and ethnicity 73
own culture and heritage 586
own culture and identity 787
own culture and languages 90
own culture and personal 101
own culture and politics 89
own culture and religious 147
own culture and submerge 63
own culture and therefore 125
own culture and tradition 1072
own culture has attached 92
own customs and costumes 54
own customs and cultural 68
own customs and cultures 60
own customs and languages 204
own customs and religions 118
own customs and religious 101
own decision and authority 41
own defects and failures 48
own defense and security 288
own degrees and diplomas 90
own demands for autonomy 51
own designs and patterns 113
own designs and purposes 100
own desires and ambitions 734
own desires and aversions 167
own desires and behaviors 48
own desires and concerns 101
own desires and decisions 58
own desires and impulses 353
own desires and judgment 52
own desires and personal 56
own desires and pleasures 789
own desires and projects 65
own desires and purposes 328
own desires for personal 65
own destiny and captains 72
own destiny and identity 49
own destiny and personal 46
own destiny and retention 60
own destiny and therefore 86
own destiny was involved 61
own devices and returned 57
own devices for survival 89
own dialects and languages 49
own dignity and authority 399
own dignity and autonomy 48
own dignity and grandeur 191
own dignity and humanity 44
own dignity and interest 89
own dignity and personal 44
own dignity and prestige 77
own dignity and property 143
own dignity and security 85
own distant and beautiful 128
own doctors and dentists 68
own dominion and authority 40
own duration and extension 108
own dynamic and momentum 60
own economy for alleviating 56
own efforts and decisions 81
own efforts and energies 115
own efforts and exertions 203
own efforts and industry 157
own efforts and personal 76
own efforts and practice 82
own efforts and presence 40
own efforts and therefore 68
own efforts are directed 90
own efforts are valuable 51
own efforts for economic 40
own efforts for salvation 185
own efforts for survival 57
own emotions and behaviors 136
own emotions and emotional 53
own emotions and impulses 136
own emotions and memories 54
own emotions and problems 57
own emotions are involved 58
own enemies and requires 57
own essence and activity 43
own essence and therefore 47
own estates and property 298
own european and american 50
own example and authority 49
own example and constant 185
own example and practice 160
own expense and provided 45
own expense and received 85
own expense and welcomed 66
own express and positive 58
own faculty and students 198
own fancies and conceits 91
own fancies for realities 58
own features and benefits 41
own follies and disputes 78
own follies and failures 50
own follies and mistakes 70
own foreign aid programs 71
own foreign and domestic 542
own foreign and military 71
own foreign and security 162
own foremen and managers 91
own fortune has suffered 87
own fortune was invested 51
own frankly and sweepingly 59
own freedom and autonomy 148
own freedom and equality 120
own freedom and humanity 54
own freedom and security 146
own freedom was achieved 46
own friends and admirers 251
own friends and business 47
own friends and children 54
own friends and comrades 107
own friends and contacts 59
own friends and families 221
own friends and kinsfolk 94
own friends and relations 1361
own friends and servants 158
own friends had espoused 70
own friends with contempt 48
own function and benefits 106
own gardens and orchards 116
own general and specific 45
own glorify this otherwise 91
own graphic and emphatic 59
own gravity and patience 45
own history and condition 41
own history and cultural 324
own history and dynamics 82
own history and evolution 81
own history and folklore 49
own history and genealogy 87
own history and geography 565
own history and heritage 243
own history and identity 514
own history and internal 47
own history and mythology 104
own history and personal 49
own history and physical 53
own history and politics 68
own history and presents 44
own history and problems 45
own history and purposes 40
own history and religious 51
own history and situation 67
own history and therefore 217
own history and tradition 659
own history has recorded 175
own honesty and openness 48
own horrors and rendered 99
own husband and abundant 53
own husband and children 816
own husband and daughter 72
own illness and recovery 77
own impulse and extended 54
own infants and children 50
own ingenuity and industry 317
own ingenuity and judgment 66
own insight and judgment 85
own intents and purposes 141
own islands are mentioned 43
own justice and humanity 155
own kindred and relations 48
own kindred for promotion 43
own language and acquired 62
own language and alphabet 194
own language and concepts 157
own language and cultural 890
own language and distinct 58
own language and education 42
own language and ethnicity 46
own language and exercise 42
own language and heritage 54
own language and identity 125
own language and literacy 173
own language and literary 48
own language and maintain 82
own language and practice 272
own language and preserve 62
own language and religious 66
own language and separate 96
own language and therefore 130
own language and tradition 173
own language for describing 61
own language with accuracy 98
own language with elegance 59
own lawyers are entitled 50
own leisure and exercise 44
own letters all returned 85
own letters and comments 44
own letters and journals 321
own letters and recorded 69
own letters and speeches 297
own liberty and property 162
own liberty was threatened 45
own library and archives 42
own majesty and goodness 56
own marketing and promotion 69
own marketing and purchasing 142
own marriage and children 51
own marriage with catherine 46
own marriage with elizabeth 48
own material and cultural 104
own material and emotional 55
own material and financial 59
own material and physical 53
own meanness and vileness 59
own measures and governed 80
own measures for protecting 48
own medical and hospital 66
own medical and surgical 82
own melodic and harmonic 50
own members and officers 131
own members for indecent 70
own modesty and humility 86
own motives and behaviors 193
own motives and impulses 81
own motives and purposes 193
own motives for supporting 65
own musical and cultural 44
own musical and dramatic 55
own musical and literary 49
own national and cultural 475
own national and economic 45
own national and personal 120
own national and religious 249
own natural and acquired 1289
own natural and cultural 217
own natural and inherent 116
own natural and ordinary 55
own natural and original 50
own network and assemble 50
own official and personal 50
own opinions and comments 79
own opinions and concerns 102
own opinions and decisions 175
own opinions and insights 52
own opinions and judgment 375
own opinions and personal 82
own opinions and positions 46
own opinions and practice 144
own opinions and purposes 292
own opinions and pursuits 61
own opinions and solutions 44
own opinions with impunity 51
own origins and identity 64
own pagodas and religious 43
own parents and children 410
own parents and extended 121
own parents and families 125
own parents and guardians 67
own parents and relations 106
own parents are divorced 53
own parents had divorced 101
own passions and ambitions 86
own passions and caprices 46
own passions and habitual 106
own passions and impulses 49
own passions and purposes 120
own passions and whimsies 165
own patient and resolute 52
own peculiar and beautiful 66
own peculiar and distinct 167
own peculiar and immediate 65
own peculiar and inviolate 85
own peculiar and majestic 74
own peculiar and ordinary 43
own peculiar and original 79
own peculiar and personal 123
own peculiar and powerful 55
own peculiar and separate 90
own peculiar and specific 79
own persons and families 195
own persons and fortunes 66
own persons and property 461
own pleasure and appetite 46
own pleasure and curiosity 93
own pleasure and delicate 94
own pleasure and interest 250
own pleasure and judgment 61
own pleasure and minimize 41
own pleasure and personal 43
own pleasure and purposes 65
own pleasure and recreation 86
own pleasure and security 56
own popcorn and sprinkle 90
own position and activity 49
own position and attitude 98
own position and authority 377
own position and functions 84
own position and identity 102
own position and interest 47
own position and personal 59
own position and prestige 270
own position and pursuits 54
own position and security 54
own position and therefore 41
own position and velocity 89
own position may hereafter 45
own position was critical 49
own position was insecure 247
own position was seriously 73
own position was somewhat 135
own position was threatened 277
own poverty and vileness 43
own praises but decently 85
own prayers and religious 62
own prayers and services 56
own precious and immortal 61
own present and immediate 105
own priests and churches 49
own priests and prophets 42
own priests and religious 60
own private and domestic 146
own private and immediate 63
own private and personal 3084
own private and separate 124
own private law practice 105
own program for economic 56
own program for recovery 43
own prowess and personal 89
own prudent and vigorous 137
own psychic and emotional 62
own psychic and physical 121
own purpose and direction 90
own purpose and identity 69
own purpose and intention 53
own purpose and progress 164
own purpose and watchful 45
own purpose was attained 56
own reactions and behaviors 69
own records and accounts 43
own refined and delicate 254
own religion and condemns 48
own religion and morality 62
own religion and politics 50
own religion and religious 51
own request was assigned 54
own request was relieved 128
own research and analysis 397
own research and clinical 250
own research and consider 95
own research and consulting 222
own research and education 50
own research and engineering 40
own research and extension 62
own research and personal 137
own research and practice 398
own research and publishing 69
own research and skillful 56
own research has centered 55
own research has involved 58
own research has produced 55
own research has provided 43
own research with children 55
own sailors and soldiers 50
own scenery and costumes 125
own schemes and ambitions 49
own schemes and projects 67
own schools and churches 773
own schools and colleges 882
own schools and cultural 91
own schools and religious 41
own schools for children 47
own secular and religious 55
own selfish and ambitious 342
own selfish and immediate 50
own selfish and parochial 90
own selfish and personal 109
own selfish and rapacious 46
own selfish and solitary 284
own sensory and visceral 78
own shyness and timidity 108
own sisters are disposed 45
own society and politics 56
own society and therefore 43
own sorrows and sufferings 109
own sorrows and troubles 84
own species are provided 55
own spirits are recovering 44
own spouses and children 315
own stables and kitchens 45
own stories and memories 60
own stories and pictures 51
own stories for children 71
own strains and stresses 50
own strengths and potential 78
own strengths and problems 47
own studies and pursuits 107
own success and failures 51
own success and progress 43
own success and survival 69
own support and guidance 53
own tactics and strategy 113
own talents and ambitions 142
own talents and energies 355
own talents and exertions 231
own talents and industry 471
own talents and judgment 46
own talents and literary 60
own talents and personal 63
own talents and potential 75
own talents for expounding 58
own talents was speedily 47
own teachers and preachers 49
own teachers and students 104
own tenants and servants 152
own tensions and problems 43
own thoughts and behaviors 430
own thoughts and comments 92
own thoughts and concepts 54
own thoughts and concerns 507
own thoughts and decisions 103
own thoughts and emotional 47
own thoughts and imaginings 294
own thoughts and impulses 232
own thoughts and indolent 40
own thoughts and insights 84
own thoughts and memories 732
own thoughts and oblivious 107
own thoughts and personal 61
own thoughts and problems 217
own thoughts and projects 40
own thoughts and purposes 417
own thoughts and pursuits 42
own thoughts and questions 143
own thoughts and reveries 56
own thoughts for realities 45
own traffic and receipts 57
own travels and beginnings 45
own treasury had deserted 67
own trouble and services 41
own vassals and subjects 258
own vessels are entirely 44
own village and district 64
own vocation and ministry 55
own volition and required 43
own weakness and confusion 45
own weakness and darkness 66
own weakness and distress 69
own weakness and isolation 84
own weakness and liability 93
own weakness and nothingness 108
own weakness and possible 54
own weakness and therefore 55
own weakness and timidity 100
own welfare and interest 193
own welfare and personal 40
own welfare and progress 106
own welfare and salvation 119
own welfare and security 294
own welfare and survival 77
own withered and degraded 47
own worries and concerns 164
own worries and problems 83
own worries and troubles 83
